month,hour,day_type,daylight_savings_status,indoor_dry_bulb_temperature,average_unmet_cooling_setpoint_difference,indoor_relative_humidity,non_shiftable_load,dhw_demand,cooling_demand,heating_demand,solar_generation,occupant_count,indoor_dry_bulb_temperature_cooling_set_point,indoor_dry_bulb_temperature_heating_set_point,hvac_mode
1,19,5,0,20.182629,,13.079284,1.8522798,0.0,0.0,10.123969,0.0,1.0,20.166666,20.166666,2
1,20,5,0,20.182997,,13.061743,1.7269515,0.5010864,0.0,10.128033,0.0,1.0,20.166666,20.166666,2
1,21,5,0,20.01758,,13.159767,1.432034,0.0,0.0,10.737903,0.0,1.0,20.0,20.0,2
1,22,5,0,19.67699,,13.382016,0.38544524,0.0,0.0,9.856095,0.0,1.0,19.666666,19.666666,2
1,23,5,0,19.270954,,13.679552,0.35003436,0.0,0.0,9.523033,0.0,1.0,19.277779,19.277779,2
1,24,5,0,19.03636,,13.83431,0.34397462,0.0,0.0,9.5834675,0.0,1.0,19.055555,19.055555,2
1,1,6,0,18.914494,,13.861113,0.33956122,0.0,0.0,10.631348,0.0,1.0,18.944445,18.944445,2
1,2,6,0,18.917913,,13.8338,0.36754465,0.0,0.0,10.210631,0.0,1.0,18.944445,18.944445,2
1,3,6,0,18.914577,,13.743711,0.33654717,0.0,0.0,10.576254,0.0,1.0,18.944445,18.944445,2
1,4,6,0,18.918985,,13.627901,0.34096068,0.0,0.0,10.783086,0.0,1.0,18.944445,18.944445,2
1,5,6,0,19.034199,,13.422726,0.36193916,0.0,0.0,11.090748,0.0,1.0,19.055555,19.055555,2
1,6,6,0,19.257881,,13.208881,0.4032121,0.0,0.0,11.654492,0.0,1.0,19.277779,19.277779,2
1,7,6,0,19.610052,,12.859353,0.4708394,0.0,0.0,12.605031,0.0,1.0,19.61111,19.61111,2
1,8,6,0,19.731928,,12.686439,0.57768816,0.0,0.0,13.052269,0.0,1.0,19.722221,19.722221,2
1,9,6,0,19.793367,,12.532402,1.4909595,0.0,0.0,12.565604,0.0,1.0,19.777779,19.777779,2
1,10,6,0,19.793177,,12.553164,1.7146355,1.0000509,0.0,11.41864,0.0,1.0,19.777779,19.777779,2
1,11,6,0,19.791922,,12.548439,1.731972,0.39570388,0.0,11.21812,0.0,1.0,19.777779,19.777779,2
1,12,6,0,19.789736,,12.567965,1.6830696,1.293132,0.0,10.3111725,0.0,1.0,19.777779,19.777779,2
1,13,6,0,19.78826,,12.517474,1.0087816,0.0,0.0,10.492297,0.0,0.0,19.777779,19.777779,2
1,14,6,0,19.78695,,12.511757,1.4949807,0.0,0.0,9.835155,0.0,1.0,19.777779,19.777779,2
1,15,6,0,19.785862,,12.5217495,1.4173862,0.3822137,0.0,9.469218,0.0,1.0,19.777779,19.777779,2
1,16,6,0,19.841125,,12.592685,1.4326919,2.837073,0.0,8.152942,0.0,1.0,19.833334,19.833334,2
1,17,6,0,19.951426,,12.713483,1.49685,5.5752063,0.0,7.286199,0.0,1.0,18.833334,18.833334,2
1,18,6,0,20.064373,,12.483459,0.46695137,0.0,0.0,12.340162,0.0,0.0,18.944445,18.944445,2
1,19,6,0,20.17795,,12.250423,0.41486293,0.0,0.0,13.550287,0.0,0.0,19.055555,19.055555,2
1,20,6,0,20.17909,,12.112682,1.7269515,0.0,0.0,13.59405,0.0,1.0,19.055555,19.055555,2
1,21,6,0,20.010927,,12.040771,1.432034,0.0,0.0,14.849847,0.0,1.0,20.0,20.0,2
1,22,6,0,19.672077,,12.136304,1.2103058,0.0,0.0,13.815908,0.0,1.0,19.666666,19.666666,2
1,23,6,0,19.270828,,12.298844,1.0472025,0.0,0.0,13.499676,0.0,1.0,19.277779,19.277779,2
1,24,6,0,19.040651,,12.247914,0.6912403,0.0,0.0,13.444227,0.0,1.0,19.055555,19.055555,2
1,1,7,0,18.914356,,12.030413,0.5196914,0.0,0.0,14.520359,0.0,1.0,18.944445,18.944445,2
1,2,7,0,18.913132,,11.738539,0.46875122,0.0,0.0,13.805752,0.0,1.0,18.944445,18.944445,2
1,3,7,0,18.915947,,11.4733715,0.33654717,0.0,0.0,14.027041,0.0,1.0,18.944445,18.944445,2
1,4,7,0,18.918678,,11.229444,0.34096068,0.5023553,0.0,14.205628,0.0,1.0,18.944445,18.944445,2
1,5,7,0,19.033134,,10.925215,0.36193916,0.0,0.0,14.574498,0.0,1.0,19.055555,19.055555,2
1,6,7,0,19.265806,,10.706189,0.4032121,0.0,0.0,14.731831,0.0,1.0,19.277779,19.277779,2
1,7,7,0,19.610775,,10.409515,0.4708394,0.0,0.0,14.992259,0.0,1.0,19.61111,19.61111,2
1,8,7,0,19.729267,,10.215151,0.57768816,0.0,0.0,14.672265,0.0,1.0,19.722221,19.722221,2
1,9,7,0,19.788658,,10.145324,0.80422115,0.0,0.0,14.215143,0.0,1.0,19.777779,19.777779,2
1,10,7,0,19.787418,,10.122491,1.7146355,0.0,0.0,13.248193,0.0,1.0,19.777779,19.777779,2
1,11,7,0,19.78667,,10.120947,1.731972,0.0,0.0,12.373335,0.0,1.0,19.777779,19.777779,2
1,12,7,0,19.785187,,10.116267,1.0128847,0.0,0.0,11.851026,0.0,0.0,19.777779,19.777779,2
1,13,7,0,19.784224,,10.138353,1.0087816,0.0,0.0,11.169093,0.0,0.0,19.777779,19.777779,2
1,14,7,0,19.783373,,10.222407,0.8376614,0.0,0.0,10.384933,0.0,0.0,19.777779,19.777779,2
1,15,7,0,19.782726,,10.280828,0.7524432,0.0,0.0,9.751551,0.0,0.0,19.777779,19.777779,2
1,16,7,0,19.838488,,10.308888,0.6712966,0.0,0.0,9.538801,0.0,0.0,19.833334,19.833334,2
1,17,7,0,19.949764,,10.54009,2.3560202,0.0,0.0,8.934119,0.0,1.0,19.944445,19.944445,2
1,18,7,0,20.065117,,10.871199,3.869195,0.0,0.0,8.470901,0.0,1.0,20.055555,20.055555,2
1,19,7,0,20.17398,,10.824062,1.8522798,0.0,0.0,8.84405,0.0,1.0,20.166666,20.166666,2
1,20,7,0,20.181772,,10.900839,1.7269515,0.0,0.0,8.712035,0.0,1.0,20.166666,20.166666,2
1,21,7,0,20.016123,,11.243203,1.432034,0.0,0.0,8.9658375,0.0,1.0,20.0,20.0,2
1,22,7,0,19.68476,,11.574852,1.2103058,0.0,0.0,7.733021,0.0,1.0,19.666666,19.666666,2
1,23,7,0,19.271406,,12.187723,1.0472025,0.50235504,0.0,7.0803275,0.0,1.0,19.277779,19.277779,2
1,24,7,0,19.036345,,12.725086,0.6912403,0.0,0.0,7.0734267,0.0,1.0,19.055555,19.055555,2
1,1,1,0,18.916424,,13.240323,0.5196914,0.50295746,0.0,7.7664866,0.0,1.0,18.944445,18.944445,2
1,2,1,0,18.917675,,13.62309,0.46875122,0.0,0.0,7.412948,0.0,1.0,18.944445,18.944445,2
1,3,1,0,18.920748,,13.967434,0.33654717,0.0,0.0,7.57209,0.0,1.0,18.944445,18.944445,2
1,4,1,0,18.923004,,14.289583,0.34096068,0.0,0.0,7.6817794,0.0,1.0,18.944445,18.944445,2
1,5,1,0,19.03676,,14.487003,0.36193916,0.0,0.0,8.024567,0.0,1.0,19.055555,19.055555,2
1,6,1,0,19.264687,,14.514576,0.4032121,0.0,0.0,8.60859,0.0,0.0,19.277779,19.277779,2
1,7,1,0,19.595844,,14.236318,0.4708394,0.0,0.0,9.275311,0.0,0.0,19.61111,19.61111,2
1,8,1,0,19.739592,,14.234016,0.57768816,0.0,0.0,9.48085,0.0,0.0,19.722221,19.722221,2
1,9,1,0,19.796999,,14.30048,0.80422115,0.0,0.0,9.47649,0.0,0.0,19.777779,19.777779,2
1,10,1,0,19.792723,,14.323568,1.0131952,0.0,0.0,9.27303,0.0,0.0,19.777779,19.777779,2
1,11,1,0,19.792883,,14.359566,1.0470405,0.0,0.0,9.036608,0.0,0.0,19.777779,19.777779,2
1,12,1,0,19.790798,,14.389552,1.0128847,0.0,0.0,8.8227215,0.0,0.0,19.777779,19.777779,2
1,13,1,0,19.789143,,14.416846,1.0087816,0.0,0.0,8.762527,0.0,0.0,19.777779,19.777779,2
1,14,1,0,19.787682,,14.454837,0.8376614,0.0,0.0,8.706391,0.0,0.0,19.777779,19.777779,2
1,15,1,0,19.786495,,14.52278,1.4173862,0.0,0.0,8.32042,0.0,1.0,19.777779,19.777779,2
1,16,1,0,19.841803,,14.506558,1.4326919,0.0,0.0,8.365338,0.0,1.0,19.833334,19.833334,2
1,17,1,0,19.952778,,14.544839,0.5386822,2.9209375,0.0,7.428823,0.0,0.0,19.944445,19.944445,2
1,18,1,0,20.06588,,14.440585,1.7212697,0.5029568,0.0,9.244528,0.0,1.0,20.055555,20.055555,2
1,19,1,0,20.179678,,14.314953,1.8522798,0.0,0.0,9.650541,0.0,1.0,20.166666,20.166666,2
1,20,1,0,20.17947,,14.280989,1.7269515,0.0,0.0,9.939653,0.0,1.0,20.166666,20.166666,2
1,21,1,0,20.010315,,14.354482,1.432034,0.0,0.0,10.846515,0.0,1.0,20.0,20.0,2
1,22,1,0,19.670773,,14.506969,1.2103058,1.0059081,0.0,9.862877,0.0,1.0,19.666666,19.666666,2
1,23,1,0,19.272032,,14.711996,0.35003436,0.0,0.0,10.195458,0.0,1.0,19.277779,19.277779,2
1,24,1,0,19.04318,,14.823199,0.34397462,0.0,0.0,10.746022,0.0,1.0,19.055555,19.055555,2
1,1,2,0,18.923702,,14.63171,0.33956122,0.0,0.0,12.406267,0.0,1.0,18.944445,18.944445,2
1,2,2,0,18.924892,,14.307515,0.36754465,0.0,0.0,12.301329,0.0,1.0,18.944445,18.944445,2
1,3,2,0,18.926947,,14.197269,0.33654717,0.0,0.0,12.932741,0.0,1.0,18.944445,18.944445,2
1,4,2,0,18.929838,,14.060057,0.34096068,0.0,0.0,13.413894,0.0,1.0,18.944445,18.944445,2
1,5,2,0,19.04501,,13.651672,0.36193916,0.0,0.0,13.988867,0.0,1.0,19.055555,19.055555,2
1,6,2,0,19.266973,,13.452558,0.60036665,1.4513239,0.0,13.675622,0.0,1.0,19.277779,19.277779,2
1,7,2,0,19.617502,,12.923036,0.4708394,0.0,0.0,15.281546,0.0,0.0,19.61111,19.61111,2
1,8,2,0,19.75164,,12.518201,0.57768816,0.0,0.0,15.198451,0.0,0.0,19.722221,19.722221,2
1,9,2,0,19.819483,,12.385395,0.80422115,0.0,0.0,14.995832,0.0,0.0,19.777779,19.777779,2
1,10,2,0,19.811773,,12.280098,1.0131952,0.0,0.0,14.456011,0.0,0.0,19.777779,19.777779,2
1,11,2,0,19.809599,,12.180113,1.0470405,0.0,0.0,13.908676,0.0,0.0,19.777779,19.777779,2
1,12,2,0,19.804676,,11.965152,1.0128847,0.0,0.0,13.390678,0.0,0.0,19.777779,19.777779,2
1,13,2,0,19.80159,,11.892216,1.0087816,0.0,0.0,12.891258,0.0,0.0,19.777779,19.777779,2
1,14,2,0,19.798714,,11.817496,0.8376614,0.0,0.0,12.440853,0.0,0.0,19.777779,19.777779,2
1,15,2,0,19.796307,,11.686915,0.7524432,0.0,0.0,12.1723585,0.0,0.0,19.777779,19.777779,2
1,16,2,0,19.849546,,11.723431,1.5304667,0.0,0.0,12.065615,0.0,0.0,19.833334,19.833334,2
1,17,2,0,19.962313,,11.560869,1.49685,0.0,0.0,12.174387,0.0,1.0,19.944445,19.944445,2
1,18,2,0,20.074125,,11.403832,1.7212697,0.0,0.0,12.576079,0.0,1.0,20.055555,20.055555,2
1,19,2,0,20.187483,,11.142288,1.8522798,0.0,0.0,13.14078,0.0,1.0,20.166666,20.166666,2
1,20,2,0,20.186169,,11.064952,1.7269515,0.0,0.0,13.485589,0.0,1.0,20.166666,20.166666,2
1,21,2,0,20.015148,,11.062624,1.432034,0.0,0.0,14.36603,0.0,1.0,20.0,20.0,2
1,22,2,0,19.673502,,11.205853,1.2103058,0.5035364,0.0,13.257195,0.0,1.0,19.666666,19.666666,2
1,23,2,0,19.271759,,11.381358,0.35003436,0.0,0.0,13.431237,0.0,1.0,19.277779,19.277779,2
1,24,2,0,19.040352,,11.299853,0.34397462,0.50353575,0.0,13.790482,0.0,1.0,19.055555,19.055555,2
1,1,3,0,18.917318,,11.106707,0.33956122,0.0,0.0,15.245285,0.0,1.0,18.944445,18.944445,2
1,2,3,0,18.92112,,11.0428705,0.36754465,0.0,0.0,14.926354,0.0,1.0,18.944445,18.944445,2
1,3,3,0,18.919016,,10.784609,0.33654717,0.0,0.0,15.36792,0.0,1.0,18.944445,18.944445,2
1,4,3,0,18.923761,,10.5267935,0.34096068,0.0,0.0,15.664265,0.0,1.0,18.944445,18.944445,2
1,5,3,0,19.037958,,10.206982,0.36193916,0.0,0.0,16.183704,0.0,1.0,19.055555,19.055555,2
1,6,3,0,19.268335,,9.827266,0.4032121,0.0,0.0,16.808289,0.0,1.0,19.277779,19.277779,2
1,7,3,0,19.610645,,9.563455,0.4708394,0.0,0.0,17.560917,0.0,1.0,19.61111,19.61111,2
1,8,3,0,19.740368,,9.367963,1.2233257,0.0,0.0,17.332758,0.0,1.0,19.722221,19.722221,2
1,9,3,0,19.804947,,9.217637,0.80422115,0.0,0.0,17.483406,0.0,0.0,19.777779,19.777779,2
1,10,3,0,19.805412,,9.10958,1.0131952,0.0,0.0,17.01339,0.0,0.0,19.777779,19.777779,2
1,11,3,0,19.804323,,9.024691,1.0470405,0.5040974,0.0,16.196009,0.0,0.0,19.777779,19.777779,2
1,12,3,0,19.800077,,8.954954,1.0128847,0.0,0.0,15.143328,0.0,0.0,19.777779,19.777779,2
1,13,3,0,19.797503,,8.906995,1.0087816,0.0,0.0,14.025996,0.0,0.0,19.777779,19.777779,2
1,14,3,0,19.795095,,8.873768,0.8376614,0.0,0.0,13.152609,0.0,0.0,19.777779,19.777779,2
1,15,3,0,19.79317,,8.84789,0.7524432,0.0,0.0,12.637554,0.0,0.0,19.777779,19.777779,2
1,16,3,0,19.847029,,8.766325,0.6712966,0.0,0.0,12.530887,0.0,0.0,19.833334,19.833334,2
1,17,3,0,19.960278,,8.673271,0.5386822,0.0,0.0,12.75767,0.0,0.0,19.944445,19.944445,2
1,18,3,0,20.072948,,8.598213,1.7212697,0.0,0.0,12.686656,0.0,1.0,20.055555,20.055555,2
1,19,3,0,20.186249,,8.510839,1.8522798,0.0,0.0,13.080379,0.0,1.0,20.166666,20.166666,2
1,20,3,0,20.186357,,8.437562,1.7269515,0.0,0.0,13.450063,0.0,1.0,20.166666,20.166666,2
1,21,3,0,20.015785,,8.467637,1.432034,0.5040965,0.0,14.480713,0.0,1.0,20.0,20.0,2
1,22,3,0,19.674376,,8.601816,1.2103058,0.5040972,0.0,13.354089,0.0,1.0,19.666666,19.666666,2
1,23,3,0,19.274231,,8.758461,0.35003436,0.0,0.0,13.529154,0.0,1.0,19.277779,19.277779,2
1,24,3,0,19.041798,,8.744386,0.34397462,0.0,0.0,13.890048,0.0,1.0,19.055555,19.055555,2
1,1,4,0,18.918634,,8.636496,0.33956122,0.0,0.0,15.468584,0.0,1.0,18.944445,18.944445,2
1,2,4,0,18.920467,,8.454627,0.36754465,0.0,0.0,15.132625,0.0,1.0,18.944445,18.944445,2
1,3,4,0,18.92215,,8.292057,0.33654717,0.0,0.0,15.674609,0.0,1.0,18.944445,18.944445,2
1,4,4,0,18.926407,,8.126449,0.34096068,0.0,0.0,16.071854,0.0,1.0,18.944445,18.944445,2
1,5,4,0,19.039566,,8.162446,0.36193916,2.678319,0.0,15.014322,0.0,1.0,19.055555,19.055555,2
1,6,4,0,19.26805,,8.0694065,0.60036665,0.4287481,0.0,16.818861,0.0,1.0,19.277779,19.277779,2
1,7,4,0,19.611664,,7.7799253,0.4708394,0.0,0.0,17.89707,0.0,0.0,18.5,18.5,2
1,8,4,0,19.741135,,7.5229,0.57768816,0.0,0.0,17.99495,0.0,0.0,18.61111,18.61111,2
1,9,4,0,19.809137,,7.594355,0.80422115,5.01218,0.0,15.59975,0.0,0.0,18.666666,18.666666,2
1,10,4,0,19.805124,,7.554654,1.7146355,0.0,0.0,16.14688,0.0,1.0,19.777779,19.777779,2
1,11,4,0,19.802378,,7.5138373,1.0470405,0.0,0.0,15.313569,0.0,0.0,19.777779,19.777779,2
1,12,4,0,19.798967,,7.5064654,1.0128847,0.5046352,0.0,14.061214,0.0,0.0,19.777779,19.777779,2
1,13,4,0,19.796537,,7.526062,1.0087816,0.5046352,0.0,12.569652,0.0,0.0,19.777779,19.777779,2
1,14,4,0,19.794418,,7.6417913,0.8376614,1.671566,0.0,10.234374,0.0,0.0,19.777779,19.777779,2
1,15,4,0,19.792643,,7.701158,0.7524432,0.0,0.0,10.160129,0.0,1.0,19.777779,19.777779,2
1,16,4,0,19.847431,,7.7382746,0.6712966,0.0,0.0,9.721382,0.0,1.0,19.833334,19.833334,2
1,17,4,0,19.958376,,7.7369704,0.5386822,0.0,0.0,10.132076,0.0,1.0,19.944445,19.944445,2
1,18,4,0,20.07028,,7.698921,0.46695137,0.0,0.0,10.987645,0.0,0.0,20.055555,20.055555,2
1,19,4,0,20.183027,,7.690228,1.8522798,0.0,0.0,10.985904,0.0,1.0,20.166666,20.166666,2
1,20,4,0,20.183748,,7.733805,1.7269515,0.0,0.0,11.094283,0.0,1.0,20.166666,20.166666,2
1,21,4,0,20.01434,,7.952144,1.432034,2.0478384,0.0,10.600444,0.0,1.0,20.0,20.0,2
1,22,4,0,19.684977,,8.249158,1.2103058,2.5015178,0.0,9.102069,0.0,1.0,19.666666,19.666666,2
1,23,4,0,19.268187,,8.669458,0.35003436,0.5046347,0.0,10.411939,0.0,1.0,19.277779,19.277779,2
1,24,4,0,19.033276,,8.939122,0.34397462,0.0,0.0,10.482872,0.0,1.0,19.055555,19.055555,2
1,1,5,0,18.912775,,9.098744,0.33956122,0.50515103,0.0,11.466132,0.0,1.0,18.944445,18.944445,2
1,2,5,0,18.912529,,9.162583,0.36754465,0.0,0.0,10.984164,0.0,1.0,18.944445,18.944445,2
1,3,5,0,18.915018,,9.154846,0.33654717,0.0,0.0,11.479819,0.0,1.0,18.944445,18.944445,2
1,4,5,0,18.918903,,9.147441,0.34096068,0.0,0.0,12.08012,0.0,1.0,18.944445,18.944445,2
1,5,5,0,19.035107,,9.030735,0.36193916,0.0,0.0,12.827902,0.0,0.0,19.055555,19.055555,2
1,6,5,0,19.264204,,8.863287,0.4032121,0.0,0.0,13.627635,0.0,0.0,19.277779,19.277779,2
1,7,5,0,19.608809,,8.5691805,0.4708394,0.0,0.0,14.615252,0.0,0.0,18.5,18.5,2
1,8,5,0,19.729874,,8.383754,0.57768816,0.0,0.0,14.957938,0.0,0.0,18.61111,18.61111,2
1,9,5,0,19.78868,,8.328575,0.80422115,0.0,0.0,14.665001,0.0,0.0,18.666666,18.666666,2
1,10,5,0,19.791342,,8.300602,1.0131952,0.0,0.0,13.975515,0.0,0.0,19.777779,19.777779,2
1,11,5,0,19.791939,,8.296376,1.0470405,0.0,0.0,13.1774435,0.0,0.0,19.777779,19.777779,2
1,12,5,0,19.789328,,8.31701,1.0128847,0.0,0.0,12.148747,0.0,0.0,19.777779,19.777779,2
1,13,5,0,19.78798,,8.353496,1.0087816,0.0,0.0,11.010652,0.0,0.0,19.777779,19.777779,2
1,14,5,0,19.78664,,8.402222,0.8376614,0.0,0.0,10.273083,0.0,0.0,19.777779,19.777779,2
1,15,5,0,19.78564,,8.455236,0.7524432,0.0,0.0,9.847217,0.0,0.0,19.777779,19.777779,2
1,16,5,0,19.84028,,8.690659,0.6712966,2.9459927,0.0,7.9813027,0.0,0.0,19.833334,19.833334,2
1,17,5,0,19.95255,,8.695712,1.49685,0.0,0.0,9.704152,0.0,1.0,19.944445,19.944445,2
1,18,5,0,20.064693,,8.716939,1.7212697,0.0,0.0,10.049006,0.0,1.0,20.055555,20.055555,2
1,19,5,0,20.177942,,8.832113,1.8522798,2.0540924,0.0,9.099658,0.0,1.0,20.166666,20.166666,2
1,20,5,0,20.178904,,8.886084,1.7269515,0.0,0.0,10.4099865,0.0,1.0,20.166666,20.166666,2
1,21,5,0,20.013464,,9.072767,0.3628695,2.525755,0.0,11.396051,0.0,1.0,20.0,20.0,2
1,22,5,0,19.672756,,9.480577,0.38544524,1.0103021,0.0,10.408017,0.0,1.0,19.666666,19.666666,2
1,23,5,0,19.267149,,9.906718,0.35003436,0.0,0.0,10.007629,0.0,1.0,19.277779,19.277779,2
1,24,5,0,19.032728,,10.220875,0.34397462,0.0,0.0,9.954536,0.0,1.0,19.055555,19.055555,2
1,1,6,0,18.911167,,10.472706,0.33956122,0.0,0.0,10.757507,0.0,1.0,18.944445,18.944445,2
1,2,6,0,18.911518,,10.633367,0.36754465,0.0,0.0,10.3222,0.0,1.0,18.944445,18.944445,2
1,3,6,0,18.915123,,10.775414,0.33654717,0.0,0.0,10.496923,0.0,1.0,18.944445,18.944445,2
1,4,6,0,18.918022,,10.8989315,0.34096068,0.0,0.0,10.638395,0.0,1.0,18.944445,18.944445,2
1,5,6,0,19.032417,,10.9277935,0.36193916,0.0,0.0,10.988536,0.0,1.0,19.055555,19.055555,2
1,6,6,0,19.261837,,10.864534,0.4032121,0.0,0.0,11.491437,0.0,1.0,19.277779,19.277779,2
1,7,6,0,19.597607,,10.66343,0.4708394,0.0,0.0,12.094374,0.0,1.0,19.61111,19.61111,2
1,8,6,0,19.727575,,10.613228,0.57768816,0.0,0.0,12.090609,0.0,1.0,19.722221,19.722221,2
1,9,6,0,19.792522,,10.6080475,0.80422115,0.0,0.0,11.871321,0.0,1.0,19.777779,19.777779,2
1,10,6,0,19.793934,,10.656612,1.0131952,0.0,0.0,11.309187,0.0,1.0,19.777779,19.777779,2
1,11,6,0,19.794632,,10.725694,1.0470405,0.0,0.0,10.55299,0.0,1.0,19.777779,19.777779,2
1,12,6,0,19.79156,,11.024785,2.30164,0.0,0.0,9.476687,0.0,1.0,19.777779,19.777779,2
1,13,6,0,19.789997,,11.112568,1.6702935,0.0,0.0,8.596519,0.0,1.0,19.777779,19.777779,2
1,14,6,0,19.78844,,11.222777,1.4949807,0.0,0.0,7.9120083,0.0,1.0,19.777779,19.777779,2
1,15,6,0,19.787243,,11.3325205,1.4173862,0.0,0.0,7.5026937,0.0,1.0,19.777779,19.777779,2
1,16,6,0,19.841726,,11.492611,1.4326919,0.0,0.0,7.4019756,0.0,1.0,19.833334,19.833334,2
1,17,6,0,19.953405,,11.520614,1.49685,0.0,0.0,7.6909037,0.0,1.0,19.944445,19.944445,2
1,18,6,0,20.065105,,11.55153,1.7212697,0.50564426,0.0,8.135089,0.0,1.0,20.055555,20.055555,2
1,19,6,0,20.178389,,11.561384,1.8522798,0.0,0.0,8.6251745,0.0,1.0,20.166666,20.166666,2
1,20,6,0,20.179468,,11.625077,1.7269515,0.5056441,0.0,8.861939,0.0,1.0,20.166666,20.166666,2
1,21,6,0,20.011667,,11.866806,1.432034,0.0,0.0,9.749815,0.0,1.0,20.0,20.0,2
1,22,6,0,19.672436,,12.127607,1.2103058,0.0,0.0,8.832721,0.0,1.0,19.666666,19.666666,2
1,23,6,0,19.274105,,12.443928,1.0472025,0.0,0.0,8.642358,0.0,1.0,19.277779,19.277779,2
1,24,6,0,19.040691,,12.652531,0.6912403,0.0,0.0,8.991523,0.0,1.0,19.055555,19.055555,2
1,1,7,0,18.91665,,12.751951,0.5196914,0.0,0.0,10.28313,0.0,1.0,18.944445,18.944445,2
1,2,7,0,18.920298,,12.742766,0.46875122,0.0,0.0,10.065083,0.0,1.0,18.944445,18.944445,2
1,3,7,0,18.919264,,12.72552,0.3985613,0.5061148,0.0,10.658797,0.0,1.0,18.944445,18.944445,2
1,4,7,0,18.922379,,12.663771,0.34096068,0.0,0.0,11.37006,0.0,1.0,18.944445,18.944445,2
1,5,7,0,19.037724,,12.427982,0.36193916,0.0,0.0,12.2360735,0.0,1.0,19.055555,19.055555,2
1,6,7,0,19.26563,,12.072492,0.4032121,0.0,0.0,13.222006,0.0,1.0,19.277779,19.277779,2
1,7,7,0,19.6082,,11.731875,0.4708394,0.0,0.0,14.355949,0.0,1.0,18.5,18.5,2
1,8,7,0,19.725002,,11.4249525,0.57768816,0.0,0.0,14.840299,0.0,1.0,18.61111,18.61111,2
1,9,7,0,19.784666,,11.1540365,0.80422115,0.0,0.0,14.663686,0.0,1.0,18.666666,18.666666,2
1,10,7,0,19.785753,,11.112817,1.7146355,0.0,0.0,13.747386,0.0,1.0,19.777779,19.777779,2
1,11,7,0,19.785555,,11.089286,1.731972,0.0,0.0,12.825364,0.0,1.0,19.777779,19.777779,2
1,12,7,0,19.784071,,11.09073,1.6830696,0.0,0.0,11.977632,0.0,1.0,19.777779,19.777779,2
1,13,7,0,19.78322,,11.107711,1.6702935,0.0,0.0,11.312575,0.0,1.0,19.777779,19.777779,2
1,14,7,0,19.782436,,11.128147,1.4949807,0.0,0.0,10.938896,0.0,1.0,19.777779,19.777779,2
1,15,7,0,19.781816,,11.148224,1.4173862,0.0,0.0,10.866045,0.0,1.0,19.777779,19.777779,2
1,16,7,0,19.837715,,11.096724,1.4326919,0.0,0.0,11.08256,0.0,1.0,19.833334,19.833334,2
1,17,7,0,19.949186,,10.985674,1.49685,0.0,0.0,11.532806,0.0,1.0,18.833334,18.833334,2
1,18,7,0,20.061964,,11.202312,3.869195,0.0,0.0,11.531592,0.0,1.0,18.944445,18.944445,2
1,19,7,0,20.17547,,11.020839,1.8522798,0.0,0.0,12.467279,0.0,1.0,19.055555,19.055555,2
1,20,7,0,20.176414,,10.936851,1.7269515,0.0,0.0,12.926143,0.0,1.0,19.055555,19.055555,2
1,21,7,0,20.006964,,10.938814,1.432034,1.0122234,0.0,13.929638,0.0,1.0,20.0,20.0,2
1,22,7,0,19.66673,,10.935609,1.2103058,0.0,0.0,12.913205,0.0,1.0,19.666666,19.666666,2
1,23,7,0,19.267944,,10.9833555,1.0472025,0.0,0.0,12.821384,0.0,1.0,19.277779,19.277779,2
1,24,7,0,19.037966,,10.905609,0.34397462,0.0,0.0,13.458755,0.0,1.0,19.055555,19.055555,2
1,1,1,0,18.927355,,10.895847,0.33956122,0.0,0.0,14.748041,0.0,1.0,18.944445,18.944445,2
1,2,1,0,18.920406,,10.78286,0.36754465,0.0,0.0,14.125129,0.0,1.0,18.944445,18.944445,2
1,3,1,0,18.919615,,10.622309,0.33654717,0.0,0.0,14.313965,0.0,1.0,18.944445,18.944445,2
1,4,1,0,18.92351,,10.444163,0.34096068,0.0,0.0,14.427147,0.0,1.0,18.944445,18.944445,2
1,5,1,0,19.037363,,10.200951,0.36193916,0.0,0.0,14.825425,0.0,1.0,19.055555,19.055555,2
1,6,1,0,19.267227,,9.901806,0.4032121,0.0,0.0,15.3503065,0.0,1.0,19.277779,19.277779,2
1,7,1,0,19.60752,,9.668698,0.95691234,0.0,0.0,15.666225,0.0,1.0,18.5,18.5,2
1,8,1,0,19.736898,,9.505196,0.57768816,0.0,0.0,15.640597,0.0,0.0,18.61111,18.61111,2
1,9,1,0,19.805262,,9.39632,0.80422115,0.0,0.0,15.377947,0.0,0.0,18.666666,18.666666,2
1,10,1,0,19.80166,,9.322961,1.0131952,0.0,0.0,14.992528,0.0,0.0,19.777779,19.777779,2
1,11,1,0,19.800169,,9.254125,1.0470405,0.0,0.0,14.395426,0.0,0.0,19.777779,19.777779,2
1,12,1,0,19.79663,,9.198077,1.0128847,0.0,0.0,13.602283,0.0,0.0,19.777779,19.777779,2
1,13,1,0,19.794363,,9.092905,1.0087816,0.0,0.0,12.748053,0.0,0.0,19.777779,19.777779,2
1,14,1,0,19.792383,,9.06817,0.8376614,0.0,0.0,12.037848,0.0,0.0,19.777779,19.777779,2
1,15,1,0,19.79075,,9.049019,0.7524432,0.0,0.0,11.595865,0.0,0.0,19.777779,19.777779,2
