month,hour,day_type,daylight_savings_status,indoor_dry_bulb_temperature,average_unmet_cooling_setpoint_difference,indoor_relative_humidity,non_shiftable_load,dhw_demand,cooling_demand,heating_demand,solar_generation,occupant_count,indoor_dry_bulb_temperature_cooling_set_point,indoor_dry_bulb_temperature_heating_set_point,hvac_mode
2,2,6,0,18.925774,,27.358807,0.41814685,0.0,0.0,3.6285188,0.0,3.0,18.944445,18.944445,2
2,3,6,0,18.92769,,27.401865,0.38543457,0.0,0.0,3.8627744,0.0,3.0,18.944445,18.944445,2
2,4,6,0,18.928858,,27.495165,0.38272563,0.4585918,0.0,4.0262046,0.0,3.0,18.944445,18.944445,2
2,5,6,0,19.036802,,27.390526,0.40736207,0.0,0.0,4.335272,0.0,3.0,19.055555,19.055555,2
2,6,6,0,19.263601,,27.118021,0.38001665,0.0,0.0,4.839923,0.0,2.0,19.277779,19.277779,2
2,7,6,0,19.607338,,26.575459,0.38543457,0.0,0.0,5.423233,0.0,2.0,19.61111,19.61111,2
2,8,6,0,19.730488,,26.40798,0.39085245,0.0,0.0,5.3835917,0.0,2.0,19.722221,19.722221,2
2,9,6,0,19.797121,,26.449732,0.5967477,3.734195,0.0,4.6043086,0.0,2.0,19.777779,19.777779,2
2,10,6,0,19.794313,,26.477228,0.63710463,0.0,0.0,4.695422,0.0,2.0,19.777779,19.777779,2
2,11,6,0,19.79496,,26.485762,0.5109371,0.0,0.0,4.5794244,0.0,1.0,19.777779,19.777779,2
2,12,6,0,19.792904,,26.529564,0.512081,0.0,0.0,4.338477,0.0,1.0,19.777779,19.777779,2
2,13,6,0,19.791815,,26.569227,0.64211243,0.0,0.0,4.010829,0.0,2.0,19.777779,19.777779,2
2,14,6,0,19.79068,,26.565598,0.51892847,0.45852536,0.0,3.9261925,0.0,1.0,19.777779,19.777779,2
2,15,6,0,19.78972,,26.597986,0.51626414,0.0,0.0,3.8163004,0.0,2.0,19.777779,19.777779,2
2,16,6,0,19.84447,,26.483463,0.3935614,0.0,0.0,3.9839122,0.0,1.0,19.833334,19.833334,2
2,17,6,0,19.955261,,26.279808,0.40168825,0.0,0.0,4.2388043,0.0,1.0,19.944445,19.944445,2
2,18,6,0,20.069727,,26.438263,0.8459699,0.45859095,0.0,4.681466,0.0,1.0,20.055555,20.055555,2
2,19,6,0,20.182302,,26.196127,0.87977797,0.0,0.0,4.3222094,0.0,2.0,20.166666,20.166666,2
2,20,6,0,20.184332,,26.227484,1.0584193,0.51609457,0.0,4.070462,0.0,3.0,20.166666,20.166666,2
2,21,6,0,20.01923,,26.660192,0.6007317,1.0014027,0.0,3.5127695,0.0,3.0,20.0,20.0,2
2,22,6,0,19.699818,,27.229311,0.5652917,0.4585906,0.0,3.3811269,0.0,3.0,19.666666,19.666666,2
2,23,6,0,19.283741,,28.120325,0.5299938,0.0,0.0,3.0253668,0.0,3.0,19.277779,19.277779,2
2,24,6,0,19.047268,,28.759819,0.46671247,0.0,0.0,3.1090214,0.0,3.0,19.055555,19.055555,2
2,1,7,0,18.926577,,29.176682,0.43830225,0.0,0.0,4.0694914,0.0,3.0,18.944445,18.944445,2
2,2,7,0,18.93225,,29.261822,0.45183477,0.0,0.0,3.6522639,0.0,3.0,18.944445,18.944445,2
2,3,7,0,18.929415,,29.371017,0.41233605,0.0,0.0,3.9737847,0.0,3.0,18.944445,18.944445,2
2,4,7,0,18.930351,,29.441387,0.4060587,0.0,0.0,4.17252,0.0,3.0,18.944445,18.944445,2
2,5,7,0,19.04234,,29.277302,0.38001665,0.0,0.0,4.599237,0.0,3.0,19.055555,19.055555,2
2,6,7,0,19.26754,,28.867744,0.38001665,0.0,0.0,5.217052,0.0,3.0,19.277779,19.277779,2
2,7,7,0,19.60716,,28.32791,0.38543457,1.4325182,0.0,5.5632153,0.0,3.0,19.61111,19.61111,2
2,8,7,0,19.727024,,28.130363,0.39085245,0.32435125,0.0,5.8964586,0.0,2.0,19.722221,19.722221,2
2,9,7,0,19.79153,,28.033619,0.3935614,0.9744036,0.0,5.659448,0.0,2.0,19.777779,19.777779,2
2,10,7,0,19.79035,,27.949596,0.3935614,0.32760066,0.0,5.7872705,0.0,0.0,19.777779,19.777779,2
2,11,7,0,19.791878,,27.749928,0.39085245,0.0,0.0,5.7480445,0.0,0.0,19.777779,19.777779,2
2,12,7,0,19.789927,,27.544165,0.39085245,0.0,0.0,5.5396943,0.0,0.0,19.777779,19.777779,2
2,13,7,0,19.78908,,27.481474,0.39627033,0.0,0.0,5.3380833,0.0,0.0,19.777779,19.777779,2
2,14,7,0,19.78814,,27.444544,0.51892847,0.0,0.0,5.0438685,0.0,1.0,19.777779,19.777779,2
2,15,7,0,19.787298,,27.316078,0.44074506,0.19272232,0.0,5.013237,0.0,0.0,19.777779,19.777779,2
2,16,7,0,19.84235,,27.14653,0.3935614,0.0,0.0,5.0412736,0.0,0.0,19.833334,19.833334,2
2,17,7,0,19.95366,,27.01977,0.5516945,2.3123596,0.0,4.408504,0.0,1.0,19.944445,19.944445,2
2,18,7,0,20.06661,,26.627289,0.5994687,0.45842764,0.0,6.648528,0.0,1.0,20.055555,20.055555,2
2,19,7,0,20.180553,,26.724586,1.1262791,0.0,0.0,5.1097608,0.0,2.0,20.166666,20.166666,2
2,20,7,0,20.182732,,26.64109,0.84312093,0.0,0.0,5.678896,0.0,2.0,20.166666,20.166666,2
2,21,7,0,20.017046,,26.85641,0.6007317,0.0,0.0,5.670378,0.0,2.0,20.0,20.0,2
2,22,7,0,19.679165,,27.39859,0.72347724,0.0,0.0,5.1611967,0.0,3.0,19.666666,19.666666,2
2,23,7,0,19.30141,,28.02171,0.5299938,0.0,0.0,4.8787932,0.0,3.0,19.277779,19.277779,2
2,24,7,0,19.04644,,28.416084,0.39849356,0.0,0.0,4.977105,0.0,3.0,19.055555,19.055555,2
2,1,1,0,18.92797,,28.425299,0.39085245,0.0,0.0,6.6219287,0.0,3.0,18.944445,18.944445,2
2,2,1,0,18.92196,,28.418802,0.41814685,0.0,0.0,5.678307,0.0,3.0,18.944445,18.944445,2
2,3,1,0,18.91707,,28.371147,0.38543457,0.0,0.0,6.0922256,0.0,3.0,18.944445,18.944445,2
2,4,1,0,18.921124,,28.301075,0.38272563,0.0,0.0,6.4230113,0.0,3.0,18.944445,18.944445,2
2,5,1,0,19.034197,,28.036558,0.40736207,0.0,0.0,6.8757186,0.0,3.0,19.055555,19.055555,2
2,6,1,0,19.261017,,27.577646,0.46724224,0.0,0.0,7.4407153,0.0,3.0,19.277779,19.277779,2
2,7,1,0,19.603716,,26.834055,0.5550388,0.0,0.0,8.0646,0.0,3.0,18.5,18.5,2
2,8,1,0,19.714888,,26.626348,0.6207345,0.0,0.0,7.975692,0.0,3.0,18.61111,18.61111,2
2,9,1,0,19.78654,,26.43243,0.5145806,0.20874621,0.0,7.7562747,0.0,2.0,18.666666,18.666666,2
2,10,1,0,19.790432,,26.330496,0.515333,0.45824578,0.0,7.3630757,0.0,1.0,19.777779,19.777779,2
2,11,1,0,19.78945,,26.230127,0.5109371,0.0,0.0,6.9656525,0.0,1.0,19.777779,19.777779,2
2,12,1,0,19.788204,,26.14978,0.512081,0.4582458,0.0,6.3192935,0.0,1.0,19.777779,19.777779,2
2,13,1,0,19.7872,,26.097635,0.5191914,0.45824578,0.0,5.650178,0.0,1.0,19.777779,19.777779,2
2,14,1,0,19.786375,,26.058052,0.51892847,0.0,0.0,5.0402412,0.0,1.0,19.777779,19.777779,2
2,15,1,0,19.785677,,26.137669,0.7562517,0.8819644,0.0,4.123844,0.0,3.0,19.777779,19.777779,2
2,16,1,0,19.838446,,26.045557,0.52471584,0.0,0.0,4.4200745,0.0,1.0,19.833334,19.833334,2
2,17,1,0,19.951143,,25.879904,0.7017008,0.0,0.0,4.45575,0.0,2.0,19.944445,19.944445,2
2,18,1,0,20.063969,,25.88017,1.0329146,0.0,0.0,5.3116226,0.0,2.0,20.055555,20.055555,2
2,19,1,0,20.177303,,25.677252,1.5468986,0.63329864,0.0,4.6064887,0.0,2.0,20.166666,20.166666,2
2,20,1,0,20.180374,,25.618992,1.0584193,0.0,0.0,5.0194025,0.0,3.0,20.166666,20.166666,2
2,21,1,0,20.01592,,25.828304,0.79164827,0.0,0.0,5.0666137,0.0,2.0,20.0,20.0,2
2,22,1,0,19.677752,,26.327906,0.5652917,0.0,0.0,4.8237886,0.0,2.0,19.666666,19.666666,2
2,23,1,0,19.277912,,26.878633,0.5299938,0.0,0.0,4.556889,0.0,2.0,19.277779,19.277779,2
2,24,1,0,19.04605,,27.239746,0.46671247,0.4582447,0.0,4.642507,0.0,2.0,19.055555,19.055555,2
2,1,2,0,18.922014,,27.192797,0.43830225,0.0,0.0,6.302584,0.0,2.0,18.944445,18.944445,2
2,2,2,0,18.914413,,26.929914,0.41814685,0.0,0.0,5.3803415,0.0,2.0,18.944445,18.944445,2
2,3,2,0,18.917402,,26.806805,0.38543457,0.0,0.0,5.662352,0.0,3.0,18.944445,18.944445,2
2,4,2,0,18.920511,,26.701466,0.38272563,0.0,0.0,5.9380097,0.0,3.0,18.944445,18.944445,2
2,5,2,0,19.03371,,26.426317,0.38001665,0.0,0.0,6.2308273,0.0,3.0,19.055555,19.055555,2
2,6,2,0,19.261066,,26.02296,0.38001665,0.89441466,0.0,6.354169,0.0,3.0,19.277779,19.277779,2
2,7,2,0,19.586712,,25.460863,0.4702367,6.2876873,0.0,6.3361435,0.0,3.0,19.61111,19.61111,2
2,8,2,0,19.720526,,25.199566,0.50579345,0.0,0.0,6.927659,0.0,2.0,19.722221,19.722221,2
2,9,2,0,19.787434,,25.125729,1.1817012,0.123781495,0.0,6.188583,0.0,2.0,19.777779,19.777779,2
2,10,2,0,19.787212,,25.111908,0.63710463,0.26645792,0.0,5.820343,0.0,2.0,19.777779,19.777779,2
2,11,2,0,19.78744,,25.098118,0.6310218,0.13782907,0.0,5.4569836,0.0,2.0,19.777779,19.777779,2
2,12,2,0,19.786062,,25.1121,0.6333096,1.8073817,0.0,5.0438385,0.0,2.0,19.777779,19.777779,2
2,13,2,0,19.785324,,25.099497,0.5191914,0.0,0.0,4.824813,0.0,1.0,19.777779,19.777779,2
2,14,2,0,19.784588,,25.122646,0.51892847,0.4580301,0.0,4.6343517,0.0,1.0,19.777779,19.777779,2
2,15,2,0,19.783978,,25.170635,0.51626414,0.0,0.0,4.553058,0.0,1.0,19.777779,19.777779,2
2,16,2,0,19.839012,,25.174496,0.52471584,0.0,0.0,4.64758,0.0,1.0,19.833334,19.833334,2
2,17,2,0,19.945517,,25.192791,0.7838679,0.0,0.0,4.463825,0.0,2.0,19.944445,19.944445,2
2,18,2,0,20.06563,,25.292877,0.78641343,0.0,0.0,5.382021,0.0,2.0,20.055555,20.055555,2
2,19,2,0,20.180267,,25.354372,0.87977797,0.0,0.0,4.7481966,0.0,2.0,20.166666,20.166666,2
2,20,2,0,20.183199,,25.543104,0.84312093,0.0,0.0,4.6006536,0.0,2.0,20.166666,20.166666,2
2,21,2,0,20.020939,,25.865114,0.79164827,0.45803505,0.0,4.228809,0.0,2.0,20.0,20.0,2
2,22,2,0,19.678852,,26.524529,0.9027202,0.0,0.0,3.59976,0.0,3.0,19.666666,19.666666,2
2,23,2,0,19.280304,,27.265669,0.6582994,0.4580395,0.0,3.215124,0.0,3.0,19.277779,19.277779,2
2,24,2,0,19.043863,,27.722435,0.39849356,0.0,0.0,3.3387191,0.0,3.0,19.055555,19.055555,2
2,1,3,0,18.930885,,27.909126,0.39085245,0.0,0.0,4.5044074,0.0,3.0,18.944445,18.944445,2
2,2,3,0,18.899828,,28.010628,0.41814685,0.0,0.0,3.849474,0.0,3.0,18.944445,18.944445,2
2,3,3,0,18.911322,,28.109928,0.38543457,0.0,0.0,4.091386,0.0,3.0,18.944445,18.944445,2
2,4,3,0,18.913412,,28.21168,0.38272563,6.1265182,0.0,3.5051265,0.0,3.0,18.944445,18.944445,2
2,5,3,0,19.022997,,28.186567,0.40736207,0.65885293,0.0,4.180297,0.0,3.0,19.055555,19.055555,2
2,6,3,0,19.253122,,27.807566,0.42362946,0.0,0.0,4.9898496,0.0,3.0,19.277779,19.277779,2
2,7,3,0,19.59738,,27.30142,0.5550388,0.0,0.0,5.491074,0.0,3.0,19.61111,19.61111,2
2,8,3,0,19.72163,,27.2498,0.7356755,1.2075557,0.0,5.009304,0.0,3.0,19.722221,19.722221,2
2,9,3,0,19.785414,,27.168179,0.63559985,1.3236666,0.0,5.1259484,0.0,2.0,19.777779,19.777779,2
2,10,3,0,19.784073,,27.180075,0.63710463,0.0,0.0,4.880211,0.0,2.0,19.777779,19.777779,2
2,11,3,0,19.784729,,27.156792,0.5109371,0.0,0.0,4.732924,0.0,1.0,19.777779,19.777779,2
2,12,3,0,19.783405,,27.141542,0.512081,0.0,0.0,4.3663473,0.0,1.0,19.777779,19.777779,2
2,13,3,0,19.782827,,27.131096,0.5191914,0.0,0.0,3.9509215,0.0,1.0,19.777779,19.777779,2
2,14,3,0,19.782215,,27.121271,0.51892847,0.0,0.0,3.5911088,0.0,1.0,19.777779,19.777779,2
2,15,3,0,19.781729,,27.225578,0.7562517,0.9690254,0.0,2.8160665,0.0,3.0,19.777779,19.777779,2
2,16,3,0,19.836742,,27.176092,0.6558703,0.9957805,0.0,2.818678,0.0,2.0,19.833334,19.833334,2
2,17,3,0,19.947132,,26.994362,0.7017008,0.0,0.0,3.2799795,0.0,2.0,19.944445,19.944445,2
2,18,3,0,20.06004,,26.812365,0.78641343,0.9156278,0.0,4.328702,0.0,2.0,20.055555,20.055555,2
2,19,3,0,20.175816,,26.685759,0.87977797,0.0,0.0,3.784689,0.0,2.0,20.166666,20.166666,2
2,20,3,0,20.177397,,27.00762,1.0896221,0.45781496,0.0,3.3175545,0.0,2.0,20.166666,20.166666,2
2,21,3,0,20.018911,,27.226019,0.79164827,0.0,0.0,3.5415244,0.0,2.0,20.0,20.0,2
2,22,3,0,19.681767,,27.890512,0.72347724,0.0,0.0,3.1584759,0.0,3.0,19.666666,19.666666,2
2,23,3,0,19.277864,,28.689823,0.6582994,0.0,0.0,2.7988749,0.0,3.0,19.277779,19.277779,2
2,24,3,0,19.042833,,29.215508,0.39849356,0.0,0.0,2.9446003,0.0,3.0,19.055555,19.055555,2
3,1,4,0,18.92015,,29.53539,0.42316514,0.0,0.0,3.769956,0.0,3.0,18.944445,18.944445,2
3,2,4,0,18.922241,,29.615393,0.44965172,0.0,0.0,3.3434608,0.0,3.0,18.944445,18.944445,2
3,3,4,0,18.924923,,29.709364,0.41613162,0.0,0.0,3.481456,0.0,3.0,18.944445,18.944445,2
3,4,4,0,18.925825,,29.810879,0.41261485,0.0,0.0,3.6204088,0.0,3.0,18.944445,18.944445,2
3,5,4,0,19.038452,,29.72786,0.4090981,0.0,0.0,3.865424,0.0,3.0,19.055555,19.055555,2
3,6,4,0,19.264355,,29.49696,0.4090981,0.0,0.0,4.214009,0.0,3.0,19.277779,19.277779,2
3,7,4,0,19.585093,,28.97271,0.47192448,0.0,0.0,4.6708417,0.0,3.0,19.61111,19.61111,2
3,8,4,0,19.716301,,28.82916,0.5050443,0.0,0.0,4.63061,0.0,3.0,19.722221,19.722221,2
3,9,4,0,19.788303,,28.833248,0.51318043,0.0,0.0,4.516173,0.0,3.0,19.777779,19.777779,2
3,10,4,0,19.782831,,28.95202,0.5997858,1.9319152,0.0,3.9266424,0.0,3.0,19.777779,19.777779,2
3,11,4,0,19.784887,,29.087475,0.67785585,1.70267,0.0,3.55167,0.0,3.0,19.777779,19.777779,2
3,12,4,0,19.78417,,29.314869,0.6792267,0.0,0.0,3.9104998,0.0,3.0,19.777779,19.777779,2
3,13,4,0,19.78345,,29.654596,0.93580514,0.0,0.0,3.325419,0.0,3.0,19.777779,19.777779,2
3,14,4,0,19.782843,,29.961584,1.3555169,1.0818557,0.0,3.4106197,0.0,3.0,19.777779,19.777779,2
3,15,4,0,19.782358,,29.966877,0.68127686,1.9502292,0.0,3.7898777,0.0,3.0,19.777779,19.777779,2
3,16,4,0,19.837156,,29.823477,0.60906285,0.0,0.0,4.2385354,0.0,2.0,19.833334,19.833334,2
3,17,4,0,19.947884,,29.676748,0.7260999,0.0,0.0,4.3671913,0.0,2.0,19.944445,19.944445,2
3,18,4,0,20.060652,,29.267141,0.58135533,1.8302419,0.0,5.8963547,0.0,1.0,20.055555,20.055555,2
3,19,4,0,20.174622,,28.961775,0.644695,0.0,0.0,5.5405607,0.0,1.0,20.166666,20.166666,2
3,20,4,0,20.177488,,28.85035,0.61933005,1.3726987,0.0,5.796115,0.0,1.0,20.166666,20.166666,2
3,21,4,0,20.012596,,29.132435,0.770922,2.1496232,0.0,5.1890826,0.0,2.0,20.0,20.0,2
3,22,4,0,19.676134,,29.699097,0.8584382,1.014617,0.0,4.9856014,0.0,3.0,19.666666,19.666666,2
3,23,4,0,19.276613,,30.220316,0.5215557,0.45756322,0.0,5.251388,0.0,3.0,19.277779,19.277779,2
3,24,4,0,19.044064,,30.3414,0.43308488,0.0,0.0,5.5517993,0.0,3.0,19.055555,19.055555,2
3,1,5,0,18.927643,,30.265026,0.42316514,0.0,0.0,7.136526,0.0,3.0,18.944445,18.944445,2
3,2,5,0,18.924604,,29.74229,0.44965172,0.0,0.0,6.4051414,0.0,3.0,18.944445,18.944445,2
3,3,5,0,18.92426,,29.392035,0.41613162,0.0,0.0,6.7811475,0.0,3.0,18.944445,18.944445,2
3,4,5,0,18.927074,,29.298306,0.41261485,0.0,0.0,6.999162,0.0,3.0,18.944445,18.944445,2
3,5,5,0,19.040464,,28.769552,0.4301555,0.3780445,0.0,7.3600664,0.0,3.0,19.055555,19.055555,2
3,6,5,0,19.259705,,28.249102,4.889183,0.0,0.0,8.901115,0.0,3.0,19.277779,19.277779,2
3,7,5,0,19.610785,,27.262783,0.41613162,0.0,0.0,8.386289,0.0,2.0,18.5,18.5,2
3,8,5,0,19.720083,,26.758684,0.42316514,0.0,0.0,8.339586,0.0,2.0,18.61111,18.61111,2
3,9,5,0,19.79677,,26.528093,0.4266819,0.0,0.0,8.223077,0.0,2.0,18.666666,18.666666,2
3,10,5,0,19.794186,,26.390036,0.4266819,0.0,0.0,7.978905,0.0,2.0,19.777779,19.777779,2
3,11,5,0,19.794836,,26.24208,0.50806206,0.0,0.0,7.6156316,0.0,2.0,19.777779,19.777779,2
3,12,5,0,19.792751,,26.10856,0.508519,0.0,0.0,7.3191743,0.0,2.0,19.777779,19.777779,2
3,13,5,0,19.791624,,25.98169,0.60293555,0.0,0.0,6.914076,0.0,2.0,19.777779,19.777779,2
3,14,5,0,19.790377,,25.722574,0.6023304,0.0,0.0,6.550442,0.0,2.0,19.777779,19.777779,2
3,15,5,0,19.789406,,25.966898,0.84408534,0.45730048,0.0,5.6868396,0.0,2.0,19.777779,19.777779,2
3,16,5,0,19.842358,,25.952488,0.7405302,0.4572928,0.0,5.5642877,0.0,2.0,19.833334,19.833334,2
3,17,5,0,19.955078,,25.678783,0.6439328,0.0,0.0,5.7335253,0.0,2.0,19.944445,19.944445,2
3,18,5,0,20.069538,,25.292946,0.71141136,0.45730123,0.0,7.1906757,0.0,2.0,20.055555,20.055555,2
3,19,5,0,20.181355,,25.071112,0.8010538,0.45730174,0.0,6.1220574,0.0,2.0,20.166666,20.166666,2
3,20,5,0,20.184214,,24.995325,0.7873608,0.9145981,0.0,6.1978927,0.0,2.0,20.166666,20.166666,2
3,21,5,0,20.017628,,25.17744,0.770922,1.3718562,0.0,5.9903364,0.0,2.0,20.0,20.0,2
3,22,5,0,19.679407,,25.620188,0.58232325,0.0,0.0,5.66904,0.0,2.0,19.666666,19.666666,2
3,23,5,0,19.30037,,26.17645,0.4372322,0.0,0.0,5.252837,0.0,3.0,19.277779,19.277779,2
3,24,5,0,19.046034,,26.52467,0.43308488,0.0,0.0,5.1881747,0.0,3.0,19.055555,19.055555,2
3,1,6,0,18.927698,,26.521196,0.42316514,0.0,0.0,6.612355,0.0,3.0,18.944445,18.944445,2
3,2,6,0,18.910728,,26.33746,0.44965172,0.0,0.0,5.487685,0.0,3.0,18.944445,18.944445,2
3,3,6,0,18.913992,,26.212177,0.41613162,0.0,0.0,5.6281295,0.0,3.0,18.944445,18.944445,2
3,4,6,0,18.920008,,26.218887,0.41261485,0.0,0.0,5.679313,0.0,3.0,18.944445,18.944445,2
3,5,6,0,19.033092,,26.023287,0.4090981,0.0,0.0,5.874123,0.0,3.0,19.055555,19.055555,2
3,6,6,0,19.250725,,25.788305,0.49126515,0.0,0.0,6.027671,0.0,3.0,19.277779,19.277779,2
3,7,6,0,19.60349,,25.356813,0.47192448,0.0,0.0,6.587254,0.0,3.0,19.61111,19.61111,2
3,8,6,0,19.725876,,25.282972,0.5050443,2.567163,0.0,5.694531,0.0,2.0,19.722221,19.722221,2
3,9,6,0,19.790058,,25.169062,0.51318043,0.0,0.0,6.174899,0.0,2.0,19.777779,19.777779,2
3,10,6,0,19.78989,,25.174438,0.5997858,0.45701155,0.0,5.696314,0.0,2.0,19.777779,19.777779,2
3,11,6,0,19.7898,,25.157053,0.50806206,0.4570143,0.0,5.356327,0.0,1.0,19.777779,19.777779,2
3,12,6,0,19.788307,,25.143448,0.508519,0.0,0.0,4.975263,0.0,1.0,19.777779,19.777779,2
3,13,6,0,19.7874,,25.136839,0.5165671,0.0,0.0,4.549222,0.0,1.0,19.777779,19.777779,2
3,14,6,0,19.786537,,25.11036,0.43019867,0.0,0.0,4.2745457,0.0,0.0,19.777779,19.777779,2
3,15,6,0,19.78584,,25.112127,0.43019867,1.3709934,0.0,3.940433,0.0,0.0,19.777779,19.777779,2
3,16,6,0,19.83847,,25.019562,0.4266819,0.0,0.0,3.8914268,0.0,0.0,19.833334,19.833334,2
3,17,6,0,19.951344,,24.864336,0.4372322,2.2847366,0.0,3.839718,0.0,0.0,19.944445,19.944445,2
3,18,6,0,20.063824,,24.66991,0.45129925,0.94964147,0.0,4.859534,0.0,0.0,20.055555,20.055555,2
3,19,6,0,20.177448,,24.609543,0.8010538,1.6119114,0.0,3.7644014,0.0,2.0,20.166666,20.166666,2
3,20,6,0,20.18046,,24.667168,0.7873608,1.0020173,0.0,4.0264688,0.0,2.0,20.166666,20.166666,2
3,21,6,0,20.016195,,24.94591,0.9324917,0.0,0.0,4.082154,0.0,3.0,20.0,20.0,2
3,22,6,0,19.681198,,25.512796,0.7203807,1.3280829,0.0,3.5856853,0.0,2.0,19.666666,19.666666,2
3,23,6,0,19.285044,,26.159376,0.5215557,0.0,0.0,3.6323109,0.0,3.0,19.277779,19.277779,2
3,24,6,0,19.047344,,26.575895,0.47413823,0.0,0.0,3.779636,0.0,3.0,19.055555,19.055555,2
3,1,7,0,18.927986,,26.666042,0.44431797,0.0,0.0,5.3161306,0.0,3.0,18.944445,18.944445,2
3,2,7,0,18.926126,,26.535902,0.4585548,0.0,0.0,4.6101604,0.0,3.0,18.944445,18.944445,2
3,3,7,0,18.927008,,26.519632,0.41613162,0.0,0.0,5.064502,0.0,3.0,18.944445,18.944445,2
3,4,7,0,18.929344,,26.443562,0.41261485,0.0,0.0,5.417496,0.0,3.0,18.944445,18.944445,2
3,5,7,0,19.041916,,26.223331,0.4090981,0.456704,0.0,5.898387,0.0,3.0,19.055555,19.055555,2
3,6,7,0,19.267862,,25.752888,0.4090981,0.0,0.0,6.589132,0.0,3.0,19.277779,19.277779,2
3,7,7,0,19.6086,,25.086195,0.41613162,0.0,0.0,7.359495,0.0,3.0,19.61111,19.61111,2
3,8,7,0,19.72586,,24.77727,0.5050443,0.0,0.0,7.265688,0.0,3.0,19.722221,19.722221,2
3,9,7,0,19.787645,,24.81363,0.7311462,0.0,0.0,6.744406,0.0,3.0,19.777779,19.777779,2
3,10,7,0,19.787437,,24.734568,0.51323384,0.0,0.0,6.7565923,0.0,2.0,19.777779,19.777779,2
3,11,7,0,19.787678,,24.64628,0.50806206,0.0,0.0,6.5155406,0.0,1.0,19.777779,19.777779,2
3,12,7,0,19.786407,,24.559298,0.508519,0.0,0.0,6.169197,0.0,1.0,19.777779,19.777779,2
3,13,7,0,19.785702,,24.443409,0.43019867,0.0,0.0,5.9503655,0.0,0.0,19.777779,19.777779,2
3,14,7,0,19.784994,,24.338982,0.43019867,0.0,0.0,5.715491,0.0,0.0,19.777779,19.777779,2
3,15,7,0,19.784388,,24.160738,0.43019867,0.0,0.0,5.558151,0.0,0.0,19.777779,19.777779,2
3,16,7,0,19.83969,,24.0084,0.83373326,0.13886377,0.0,5.3206797,0.0,1.0,19.833334,19.833334,2
3,17,7,0,19.95156,,23.797804,5.105688,0.0,0.0,6.1931586,0.0,2.0,19.944445,19.944445,2
3,18,7,0,20.064444,,23.4644,0.71141136,0.0,0.0,6.7804446,0.0,2.0,20.055555,20.055555,2
3,19,7,0,20.179945,,23.0649,0.8010538,0.0,0.0,5.940171,0.0,2.0,20.166666,20.166666,2
3,20,7,0,20.180624,,23.024239,0.7873608,0.0,0.0,6.0076656,0.0,2.0,20.166666,20.166666,2
3,21,7,0,20.013863,,23.210962,0.60935223,0.9133766,0.0,5.789296,0.0,2.0,20.0,20.0,2
3,22,7,0,19.690088,,23.65425,0.76485544,0.43619102,0.0,5.283674,0.0,3.0,19.666666,19.666666,2
3,23,7,0,19.27152,,24.210432,0.4372322,0.45670283,0.0,4.9525886,0.0,3.0,19.277779,19.277779,2
3,24,7,0,19.02947,,24.517399,0.43308488,0.45670122,0.0,4.974981,0.0,3.0,19.055555,19.055555,2
3,1,1,0,18.911077,,24.509386,0.42316514,0.0,0.0,6.4415307,0.0,3.0,18.944445,18.944445,2
3,2,1,0,18.908484,,24.312748,0.44965172,0.0,0.0,5.590582,0.0,3.0,18.944445,18.944445,2
3,3,1,0,18.913073,,24.2926,0.41613162,0.0,0.0,5.8972707,0.0,3.0,18.944445,18.944445,2
3,4,1,0,18.916866,,24.239428,0.41261485,0.0,0.0,6.1279516,0.0,3.0,18.944445,18.944445,2
3,5,1,0,19.031116,,24.00408,0.4090981,0.8726813,0.0,6.257271,0.0,3.0,19.055555,19.055555,2
3,6,1,0,19.258316,,23.596228,0.42742807,0.0,0.0,7.066273,0.0,3.0,19.277779,19.277779,2
3,7,1,0,19.600111,,23.044067,0.5277173,0.0,0.0,7.6763163,0.0,3.0,18.5,18.5,2
3,8,1,0,19.713867,,22.835863,0.6688025,0.0,0.0,7.571576,0.0,3.0,18.61111,18.61111,2
3,9,1,0,19.789133,,22.67207,0.6861774,0.0,0.0,7.3276296,0.0,3.0,18.666666,18.666666,2
3,10,1,0,19.791492,,22.583302,0.5997858,0.0,0.0,7.11354,0.0,2.0,19.777779,19.777779,2
3,11,1,0,19.790533,,22.48617,0.50806206,0.4563764,0.0,6.869469,0.0,1.0,19.777779,19.777779,2
3,12,1,0,19.789062,,22.396276,0.508519,0.3633817,0.0,6.5964613,0.0,1.0,19.777779,19.777779,2
3,13,1,0,19.787922,,22.328274,0.5165671,0.9127502,0.0,6.2239804,0.0,1.0,19.777779,19.777779,2
3,14,1,0,19.786959,,22.229515,0.43019867,0.0,0.0,6.100025,0.0,0.0,19.777779,19.777779,2
3,15,1,0,19.786182,,22.178478,0.5138914,0.0,0.0,5.8157063,0.0,1.0,19.777779,19.777779,2
3,16,1,0,19.841003,,22.278873,0.7569636,1.3690883,0.0,5.2768817,0.0,2.0,19.833334,19.833334,2
3,17,1,0,19.948019,,22.095358,0.6439328,0.0,0.0,5.5930905,0.0,2.0,19.944445,19.944445,2
3,18,1,0,20.065145,,21.811888,0.71141136,0.0,0.0,7.1066847,0.0,2.0,20.055555,20.055555,2
3,19,1,0,20.179823,,21.655867,0.8010538,0.45637617,0.0,6.0306253,0.0,2.0,20.166666,20.166666,2
