Month,Hour,Day Type,Daylight Savings Status,Indoor Temperature [C],Average Unmet Cooling Setpoint Difference [C],Indoor Relative Humidity [%],Equipment Electric Power [kWh],DHW Heating [kWh],Cooling Load [kWh],Heating Load [kWh],Solar Generation [W/kW]
11,18,5.0,0.0,23.41,0.0,46.09,40.88,2.2,57.94,0.0,0.0
11,19,5.0,0.0,22.79,0.0,47.19,21.8,1.78,53.79,0.0,0.0
11,20,5.0,0.0,22.4,0.0,47.34,17.84,1.25,58.08,0.0,0.0
11,21,5.0,0.0,22.2,0.0,46.43,16.85,1.42,53.99,0.0,0.0
11,22,5.0,0.0,22.04,0.0,43.72,15.28,0.67,47.1,0.0,0.0
11,23,5.0,0.0,22.79,0.0,40.91,14.7,0.43,0.0,0.0,0.0
11,24,5.0,0.0,23.03,0.0,40.4,14.13,0.43,0.0,0.0,0.0
11,1,6.0,0.0,22.99,0.0,40.15,11.61,0.0,0.0,0.0,0.0
11,2,6.0,0.0,22.89,0.0,39.76,11.38,0.0,0.0,0.0,0.0
11,3,6.0,0.0,22.82,0.0,39.56,12.3,0.0,0.0,0.0,0.0
11,4,6.0,0.0,22.76,0.0,39.49,13.4,0.0,0.0,0.0,0.0
11,5,6.0,0.0,22.67,0.0,39.39,13.99,0.0,0.0,0.0,0.0
11,6,6.0,0.0,22.61,0.0,39.22,12.45,0.0,0.0,0.0,0.0
11,7,6.0,0.0,21.74,0.0,39.98,14.48,0.61,20.32,0.0,0.0
11,8,6.0,0.0,21.92,0.0,37.92,22.51,1.65,27.31,0.0,143.572
11,9,6.0,0.0,22.88,0.0,35.54,54.71,3.05,34.81,0.0,356.84
11,10,6.0,0.0,23.32,0.0,34.87,52.9,3.31,39.63,0.0,529.35
11,11,6.0,0.0,23.5,0.0,34.04,54.58,3.4,46.7,0.0,648.175
11,12,6.0,0.0,23.62,0.01,33.45,52.89,4.06,54.4,0.0,690.748
11,13,6.0,0.0,23.64,0.02,33.27,52.42,4.83,55.83,0.0,698.297
11,14,6.0,0.0,23.87,0.03,32.54,50.72,4.58,61.83,0.0,648.441
11,15,6.0,0.0,23.97,0.01,33.11,47.31,2.88,64.5,0.0,540.2080000000001
11,16,6.0,0.0,23.96,0.0,32.55,46.61,2.8,58.18,0.0,367.306
11,17,6.0,0.0,23.91,0.0,31.53,44.52,3.73,47.31,0.0,134.624
11,18,6.0,0.0,23.39,0.0,31.18,33.16,2.2,39.19,0.0,0.0
11,19,6.0,0.0,22.73,0.0,29.34,18.44,1.77,35.19,0.0,0.0
11,20,6.0,0.0,22.38,0.0,28.11,17.88,1.24,33.34,0.0,0.0
11,21,6.0,0.0,22.17,0.0,27.61,17.26,1.43,32.6,0.0,0.0
11,22,6.0,0.0,22.01,0.0,27.38,15.69,0.7,31.98,0.0,0.0
11,23,6.0,0.0,22.8,0.0,26.06,16.38,0.44,0.0,0.0,0.0
11,24,6.0,0.0,23.11,0.0,26.0,17.33,0.44,0.0,0.0,0.0
11,1,7.0,0.0,23.01,0.0,26.55,9.65,0.0,0.0,0.0,0.0
11,2,7.0,0.0,22.9,0.0,26.81,8.67,0.0,0.0,0.0,0.0
11,3,7.0,0.0,22.79,0.0,26.83,8.89,0.0,0.0,0.0,0.0
11,4,7.0,0.0,22.72,0.0,26.75,8.04,0.0,0.0,0.0,0.0
11,5,7.0,0.0,22.65,0.0,26.6,9.81,0.0,0.0,0.0,0.0
11,6,7.0,0.0,22.58,0.0,26.52,8.54,0.0,0.0,0.0,0.0
11,7,7.0,0.0,21.75,0.0,27.2,12.99,0.61,12.64,0.0,0.0
11,8,7.0,0.0,21.73,0.0,26.11,18.65,0.96,13.59,0.0,133.516
11,9,7.0,0.0,22.0,0.0,24.93,24.82,1.31,18.75,0.0,281.093
11,10,7.0,0.0,22.23,0.0,23.38,23.88,1.83,21.06,0.0,403.9330000000001
11,11,7.0,0.0,22.35,0.0,22.22,22.11,1.66,25.94,0.0,507.155
11,12,7.0,0.0,22.46,0.0,22.53,23.67,2.01,34.6,0.0,584.82
11,13,7.0,0.0,22.39,0.0,23.29,18.08,1.75,39.78,0.0,611.003
11,14,7.0,0.0,22.4,0.0,23.41,17.0,1.66,44.4,0.0,651.019
11,15,7.0,0.0,22.45,0.0,24.37,17.47,1.31,46.48,0.0,552.937
11,16,7.0,0.0,22.44,0.0,24.77,15.86,1.13,42.97,0.0,376.402
11,17,7.0,0.0,22.28,0.0,24.57,17.25,1.22,36.14,0.0,138.267
11,18,7.0,0.0,21.82,0.0,24.92,14.87,0.61,32.29,0.0,0.0
11,19,7.0,0.0,22.37,0.0,24.09,13.84,0.61,0.0,0.0,0.0
11,20,7.0,0.0,22.71,0.0,23.81,9.99,0.0,0.0,0.0,0.0
11,21,7.0,0.0,22.65,0.0,23.97,10.58,0.0,0.0,0.0,0.0
11,22,7.0,0.0,22.59,0.0,24.19,10.57,0.0,0.0,0.0,0.0
11,23,7.0,0.0,22.54,0.0,24.39,10.65,0.0,0.0,0.0,0.0
11,24,7.0,0.0,22.48,0.0,24.69,10.44,0.0,0.0,0.0,0.0
11,1,1.0,0.0,22.39,0.0,25.24,9.66,0.0,0.0,0.0,0.0
11,2,1.0,0.0,22.32,0.0,25.76,9.0,0.0,0.0,0.0,0.0
11,3,1.0,0.0,22.26,0.0,26.23,9.45,0.0,0.0,0.0,0.0
11,4,1.0,0.0,22.18,0.0,26.75,9.16,0.0,0.0,0.0,0.0
11,5,1.0,0.0,22.12,0.0,27.43,8.5,0.0,0.0,0.0,0.0
11,6,1.0,0.0,22.05,0.0,28.11,9.42,0.0,0.0,0.0,0.0
11,7,1.0,0.0,22.12,0.0,28.45,12.48,0.35,0.0,0.0,0.0
11,8,1.0,0.0,22.48,0.0,28.32,11.49,0.35,0.0,0.0,136.68200000000002
11,9,1.0,0.0,22.96,0.0,28.19,11.08,0.35,0.0,0.0,343.579
11,10,1.0,0.0,23.42,0.0,28.19,10.18,0.35,0.0,0.0,476.037
11,11,1.0,0.0,23.73,0.03,28.42,11.76,0.35,0.0,0.0,460.861
11,12,1.0,0.0,23.1,0.0,30.92,11.32,0.52,42.37,0.0,549.1519999999999
11,13,1.0,0.0,22.87,0.0,33.02,12.81,0.52,53.87,0.0,549.53
11,14,1.0,0.0,23.06,0.03,34.33,12.14,0.79,44.23,0.0,566.717
11,15,1.0,0.0,22.99,0.0,36.25,12.7,0.52,51.36,0.0,402.143
11,16,1.0,0.0,23.39,0.0,36.86,10.99,0.35,12.74,0.0,204.557
11,17,1.0,0.0,23.84,0.0,36.53,11.04,0.35,0.0,0.0,118.059
11,18,1.0,0.0,23.72,0.0,37.54,10.37,0.35,0.0,0.0,0.0
11,19,1.0,0.0,23.47,0.0,39.37,8.5,0.0,0.0,0.0,0.0
11,20,1.0,0.0,23.31,0.0,40.7,7.9,0.0,0.0,0.0,0.0
11,21,1.0,0.0,23.19,0.0,41.82,8.01,0.0,0.0,0.0,0.0
11,22,1.0,0.0,23.12,0.0,42.77,9.64,0.0,0.0,0.0,0.0
11,23,1.0,0.0,23.08,0.0,43.48,10.01,0.0,0.0,0.0,0.0
11,24,1.0,0.0,23.02,0.0,44.18,8.76,0.0,0.0,0.0,0.0
11,1,2.0,0.0,22.99,0.0,44.68,11.01,0.0,0.0,0.0,0.0
11,2,2.0,0.0,22.96,0.0,45.13,10.9,0.0,0.0,0.0,0.0
11,3,2.0,0.0,22.93,0.0,45.74,12.6,0.0,0.0,0.0,0.0
11,4,2.0,0.0,22.91,0.0,46.3,11.34,0.0,0.0,0.0,0.0
11,5,2.0,0.0,22.9,0.0,46.74,10.56,0.0,0.0,0.0,0.0
11,6,2.0,0.0,22.9,0.0,47.28,12.61,0.0,0.0,0.0,0.0
11,7,2.0,0.0,21.91,0.0,49.76,14.36,0.61,84.46,0.0,0.0
11,8,2.0,0.0,21.85,0.0,50.16,27.69,1.67,88.63,0.0,103.889
11,9,2.0,0.0,22.72,0.0,49.2,57.55,3.07,101.56,0.0,228.218
11,10,2.0,0.0,23.27,0.0,51.15,54.11,3.33,113.13,0.0,297.891
11,11,2.0,0.0,23.52,0.0,52.73,52.64,3.42,124.4,0.0,397.509
11,12,2.0,0.0,23.68,0.0,53.06,52.74,4.12,133.68,0.0,418.867
11,13,2.0,0.0,23.7,0.0,52.95,55.41,4.87,142.72,0.0,383.504
11,14,2.0,0.0,23.88,0.0,52.23,60.09,4.62,147.8,0.0,376.032
11,15,2.0,0.0,23.94,0.0,52.67,51.92,2.9,141.48,0.0,206.378
11,16,2.0,0.0,23.88,0.0,53.38,47.32,2.82,135.64,0.0,38.046
11,17,2.0,0.0,23.83,0.0,53.83,55.8,3.76,134.98,0.0,15.0028
11,18,2.0,0.0,23.42,0.0,54.44,42.12,2.22,130.19,0.0,0.0
11,19,2.0,0.0,22.89,0.0,54.69,18.28,1.78,122.94,0.0,0.0
11,20,2.0,0.0,22.54,0.0,54.3,16.29,1.3,121.33,0.0,0.0
11,21,2.0,0.0,22.35,0.0,54.07,14.78,1.46,119.89,0.0,0.0
11,22,2.0,0.0,22.2,0.0,54.11,15.45,0.69,118.92,0.0,0.0
11,23,2.0,0.0,23.24,0.0,52.14,14.43,0.44,0.0,0.0,0.0
11,24,2.0,0.0,23.78,0.0,53.01,14.95,0.44,0.0,0.0,0.0
11,1,3.0,0.0,23.83,0.0,55.25,11.09,0.0,0.0,0.0,0.0
11,2,3.0,0.0,23.84,0.0,57.16,11.58,0.0,0.0,0.0,0.0
11,3,3.0,0.0,23.83,0.0,58.71,11.92,0.0,0.0,0.0,0.0
11,4,3.0,0.0,23.83,0.0,60.0,10.73,0.0,0.0,0.0,0.0
11,5,3.0,0.0,23.83,0.0,61.2,10.99,0.0,0.0,0.0,0.0
11,6,3.0,0.0,23.84,0.0,62.12,12.68,0.0,0.0,0.0,0.0
11,7,3.0,0.0,22.7,0.0,62.57,14.47,0.62,130.26,0.0,0.0
11,8,3.0,0.0,22.64,0.0,57.63,24.67,1.67,123.92,0.0,117.182
11,9,3.0,0.0,23.35,0.0,53.77,50.84,3.08,132.37,0.0,171.11900000000003
11,10,3.0,0.0,23.67,0.0,53.5,47.49,3.34,134.31,0.0,117.809
11,11,3.0,0.0,23.86,0.0,53.34,41.57,3.43,147.54,0.0,330.55300000000005
11,12,3.0,0.0,24.0,0.0,52.68,47.57,4.1,164.79,0.0,390.36800000000005
11,13,3.0,0.0,24.08,0.05,52.05,50.48,4.89,180.35,0.0,631.465
11,14,3.0,0.0,24.22,0.05,51.1,47.64,4.62,189.01,0.0,613.827
11,15,3.0,0.0,24.22,0.03,50.54,46.13,2.91,192.64,0.0,504.566
11,16,3.0,0.0,24.19,0.0,50.29,43.16,2.83,185.26,0.0,336.99300000000005
11,17,3.0,0.0,24.16,0.0,50.65,49.91,3.76,168.0,0.0,117.365
11,18,3.0,0.0,23.89,0.0,51.81,39.76,2.23,142.38,0.0,0.0
11,19,3.0,0.0,23.39,0.0,52.53,18.42,1.78,129.87,0.0,0.0
11,20,3.0,0.0,23.07,0.0,52.51,14.92,1.25,127.63,0.0,0.0
11,21,3.0,0.0,22.88,0.0,52.61,16.71,1.46,128.76,0.0,0.0
11,22,3.0,0.0,22.72,0.0,53.02,16.12,0.7,129.66,0.0,0.0
11,23,3.0,0.0,23.74,0.0,51.58,17.28,0.44,0.0,0.0,0.0
11,24,3.0,0.0,24.45,0.0,53.51,17.95,0.44,0.0,0.0,0.0
11,1,4.0,0.0,24.47,0.0,56.86,14.43,0.0,0.0,0.0,0.0
11,2,4.0,0.0,24.45,0.0,59.3,12.87,0.0,0.0,0.0,0.0
11,3,4.0,0.0,24.25,0.0,60.89,12.73,0.0,0.0,0.0,0.0
11,4,4.0,0.0,23.87,0.0,61.03,13.3,0.0,0.0,0.0,0.0
11,5,4.0,0.0,23.67,0.0,60.2,12.57,0.0,0.0,0.0,0.0
11,6,4.0,0.0,23.54,0.0,59.21,12.31,0.0,0.0,0.0,0.0
11,7,4.0,0.0,22.48,0.0,58.78,14.85,0.62,28.21,0.0,0.0
11,8,4.0,0.0,22.29,0.0,55.63,23.16,1.67,32.11,0.0,13.5402
11,9,4.0,0.0,22.85,0.0,52.53,56.81,3.08,42.76,0.0,61.4862
11,10,4.0,0.0,23.14,0.0,51.66,46.04,3.35,46.35,0.0,100.811
11,11,4.0,0.0,23.32,0.0,51.48,42.39,3.43,52.18,0.0,198.906
11,12,4.0,0.0,23.5,0.0,50.29,49.34,4.11,54.02,0.0,228.727
11,13,4.0,0.0,23.5,0.0,48.61,50.1,4.9,56.33,0.0,318.223
11,14,4.0,0.0,23.68,0.0,46.54,45.36,4.62,57.72,0.0,198.519
11,15,4.0,0.0,23.74,0.0,44.93,39.93,2.92,56.43,0.0,161.234
11,16,4.0,0.0,23.69,0.0,44.55,44.73,2.83,55.67,0.0,108.843
11,17,4.0,0.0,23.61,0.0,45.24,51.63,3.77,54.8,0.0,23.9394
11,18,4.0,0.0,23.17,0.0,46.12,44.8,2.23,42.28,0.0,0.0
11,19,4.0,0.0,22.61,0.0,46.82,22.7,1.79,30.23,0.0,0.0
11,20,4.0,0.0,22.26,0.0,46.91,19.47,1.26,23.02,0.0,0.0
11,21,4.0,0.0,22.07,0.0,47.64,19.13,1.47,11.92,0.0,0.0
11,22,4.0,0.0,21.9,0.0,49.01,15.83,0.7,8.83,0.0,0.0
11,23,4.0,0.0,22.61,0.0,47.26,16.79,0.44,0.0,0.0,0.0
11,24,4.0,0.0,22.9,0.0,46.73,17.3,0.44,0.0,0.0,0.0
11,1,5.0,0.0,22.9,0.0,46.9,13.06,0.0,0.0,0.0,0.0
11,2,5.0,0.0,22.8,0.0,47.17,13.13,0.0,0.0,0.0,0.0
11,3,5.0,0.0,22.73,0.0,47.38,14.02,0.0,0.0,0.0,0.0
11,4,5.0,0.0,22.63,0.0,47.64,13.44,0.0,0.0,0.0,0.0
11,5,5.0,0.0,22.53,0.0,47.86,11.76,0.0,0.0,0.0,0.0
11,6,5.0,0.0,22.53,0.0,47.93,10.52,0.0,0.0,0.0,0.0
11,7,5.0,0.0,21.62,0.0,50.58,12.81,0.62,17.55,0.0,0.0
11,8,5.0,0.0,21.83,0.0,49.47,23.25,1.68,39.96,0.0,127.513
11,9,5.0,0.0,22.83,0.0,47.44,59.44,3.09,58.42,0.0,340.87800000000004
11,10,5.0,0.0,23.29,0.0,47.26,46.08,3.35,67.77,0.0,515.979
11,11,5.0,0.0,23.49,0.0,46.6,43.92,3.44,78.75,0.0,633.644
11,12,5.0,0.0,23.62,0.02,46.15,41.88,4.12,85.93,0.0,690.56
11,13,5.0,0.0,23.64,0.02,45.27,47.16,4.91,88.73,0.0,676.07
11,14,5.0,0.0,23.91,0.05,44.02,43.92,4.64,94.62,0.0,624.614
11,15,5.0,0.0,24.01,0.02,43.69,48.49,2.93,94.18,0.0,520.106
11,16,5.0,0.0,23.99,0.0,42.42,52.66,2.84,87.49,0.0,352.774
11,17,5.0,0.0,23.95,0.0,41.16,55.22,3.78,75.2,0.0,126.774
11,18,5.0,0.0,23.45,0.0,41.41,42.79,2.24,59.45,0.0,0.0
11,19,5.0,0.0,22.76,0.0,42.16,22.55,1.79,54.18,0.0,0.0
11,20,5.0,0.0,22.4,0.0,42.79,19.16,1.32,57.72,0.0,0.0
11,21,5.0,0.0,22.19,0.0,43.43,20.75,1.48,57.53,0.0,0.0
11,22,5.0,0.0,22.02,0.0,43.67,19.16,0.7,53.2,0.0,0.0
11,23,5.0,0.0,22.87,0.0,41.82,19.16,0.44,0.0,0.0,0.0
11,24,5.0,0.0,23.23,0.0,41.38,19.16,0.44,0.0,0.0,0.0
11,1,6.0,0.0,23.18,0.0,41.86,14.02,0.0,0.0,0.0,0.0
11,2,6.0,0.0,23.08,0.0,42.06,12.25,0.0,0.0,0.0,0.0
11,3,6.0,0.0,22.99,0.0,42.17,13.05,0.0,0.0,0.0,0.0
11,4,6.0,0.0,22.92,0.0,42.19,13.55,0.0,0.0,0.0,0.0
11,5,6.0,0.0,22.85,0.0,42.24,13.07,0.0,0.0,0.0,0.0
11,6,6.0,0.0,22.78,0.0,42.36,13.83,0.0,0.0,0.0,0.0
11,7,6.0,0.0,21.82,0.0,44.34,15.2,0.62,23.36,0.0,0.0
11,8,6.0,0.0,21.95,0.0,43.09,25.29,1.68,30.95,0.0,126.713
11,9,6.0,0.0,22.91,0.0,40.91,51.48,3.1,43.14,0.0,343.055
11,10,6.0,0.0,23.36,0.0,40.46,50.13,3.36,56.06,0.0,507.59
11,11,6.0,0.0,23.57,0.0,40.47,51.55,3.45,71.46,0.0,626.92
11,12,6.0,0.0,23.73,0.04,41.92,51.68,4.13,82.85,0.0,683.296
11,13,6.0,0.0,23.73,0.02,41.41,46.86,4.92,81.69,0.0,681.255
11,14,6.0,0.0,23.98,0.05,41.13,46.53,4.65,88.66,0.0,616.986
11,15,6.0,0.0,24.05,0.02,43.25,43.91,2.92,94.72,0.0,519.3
11,16,6.0,0.0,24.03,0.0,44.31,50.15,2.85,94.87,0.0,350.706
11,17,6.0,0.0,23.98,0.0,45.33,53.85,3.79,83.11,0.0,129.036
11,18,6.0,0.0,23.49,0.0,46.0,42.3,2.24,61.44,0.0,0.0
11,19,6.0,0.0,22.84,0.0,44.36,21.9,1.8,51.64,0.0,0.0
11,20,6.0,0.0,22.48,0.0,42.95,16.63,1.31,48.78,0.0,0.0
11,21,6.0,0.0,22.25,0.0,42.24,15.57,1.47,44.18,0.0,0.0
11,22,6.0,0.0,22.08,0.0,42.15,14.57,0.7,40.36,0.0,0.0
11,23,6.0,0.0,22.86,0.0,40.43,14.16,0.44,0.0,0.0,0.0
11,24,6.0,0.0,23.33,0.0,39.63,14.01,0.44,0.0,0.0,0.0
11,1,7.0,0.0,23.21,0.0,40.26,9.91,0.0,0.0,0.0,0.0
11,2,7.0,0.0,23.11,0.0,40.73,8.8,0.0,0.0,0.0,0.0
11,3,7.0,0.0,23.04,0.0,41.31,8.91,0.0,0.0,0.0,0.0
11,4,7.0,0.0,23.03,0.0,41.81,9.4,0.0,0.0,0.0,0.0
11,5,7.0,0.0,23.03,0.0,42.12,10.45,0.0,0.0,0.0,0.0
11,6,7.0,0.0,23.02,0.0,42.41,9.65,0.0,0.0,0.0,0.0
11,7,7.0,0.0,22.05,0.0,45.31,14.39,0.62,49.68,0.0,0.0
11,8,7.0,0.0,21.83,0.0,45.97,22.01,0.98,61.78,0.0,58.435
11,9,7.0,0.0,21.88,0.0,45.41,24.22,1.33,69.28,0.0,47.0791
11,10,7.0,0.0,21.94,0.0,45.47,27.72,1.86,65.89,0.0,76.4633
11,11,7.0,0.0,21.89,0.0,45.72,27.9,1.68,64.84,0.0,56.6143
11,12,7.0,0.0,21.87,0.0,45.74,30.18,2.04,69.13,0.0,73.1882
11,13,7.0,0.0,21.73,0.0,46.42,24.05,1.77,68.29,0.0,91.2838
11,14,7.0,0.0,21.59,0.0,47.2,21.21,1.68,69.35,0.0,64.2586
11,15,7.0,0.0,21.51,0.0,47.98,18.96,1.33,72.12,0.0,83.9213
11,16,7.0,0.0,21.44,0.0,48.52,17.27,1.15,70.81,0.0,25.5725
11,17,7.0,0.0,21.37,0.0,48.43,15.48,1.24,69.18,0.0,18.152
11,18,7.0,0.0,21.0,0.0,49.32,13.28,0.62,68.33,0.0,0.0
11,19,7.0,0.0,21.67,0.0,47.73,12.85,0.62,0.0,0.0,0.0
11,20,7.0,0.0,22.09,0.0,47.67,10.06,0.0,0.0,0.0,0.0
11,21,7.0,0.0,22.07,0.0,48.69,9.57,0.0,0.0,0.0,0.0
11,22,7.0,0.0,21.95,0.0,49.28,8.87,0.0,0.0,0.0,0.0
11,23,7.0,0.0,21.8,0.0,48.91,9.41,0.0,0.0,0.0,0.0
11,24,7.0,0.0,21.69,0.0,47.85,9.2,0.0,0.0,0.0,0.0
11,1,1.0,0.0,21.59,0.0,46.92,9.95,0.0,0.0,0.0,0.0
11,2,1.0,0.0,21.43,0.0,46.13,10.52,0.0,0.0,0.0,0.0
11,3,1.0,0.0,21.24,0.0,45.13,9.3,0.0,0.0,0.0,0.0
11,4,1.0,0.0,21.08,0.0,44.09,8.63,0.0,0.0,0.0,0.0
11,5,1.0,0.0,20.92,0.0,43.14,9.05,0.0,0.0,0.0,0.0
11,6,1.0,0.0,20.78,0.0,42.21,9.8,0.0,0.0,0.0,0.0
11,7,1.0,0.0,20.73,0.0,41.38,11.17,0.36,0.0,0.0,0.0
11,8,1.0,0.0,20.97,0.0,40.35,10.96,0.36,0.0,0.0,127.852
11,9,1.0,0.0,21.3,0.0,38.98,11.83,0.36,0.0,0.0,364.086
11,10,1.0,0.0,21.66,0.0,37.58,11.65,0.36,0.0,0.0,555.813
11,11,1.0,0.0,22.0,0.0,36.38,12.14,0.36,0.0,0.0,693.985
11,12,1.0,0.0,22.28,0.0,35.49,10.79,0.53,0.0,0.0,754.1010000000001
11,13,1.0,0.0,22.36,0.01,34.8,11.35,0.53,0.0,0.0,771.307
11,14,1.0,0.0,22.35,0.01,32.81,10.13,0.8,0.0,0.0,708.9860000000001
11,15,1.0,0.0,22.64,0.01,31.0,10.78,0.53,0.09,0.0,589.71
11,16,1.0,0.0,22.93,0.0,30.22,11.03,0.36,0.0,0.0,398.756
11,17,1.0,0.0,22.76,0.0,30.28,10.6,0.36,0.0,0.0,144.959
11,18,1.0,0.0,22.27,0.0,30.84,11.31,0.36,0.0,0.0,0.0
11,19,1.0,0.0,21.87,0.0,31.21,9.04,0.0,0.0,0.0,0.0
11,20,1.0,0.0,21.59,0.0,31.27,9.54,0.0,0.0,0.0,0.0
11,21,1.0,0.0,21.38,0.0,31.28,9.2,0.0,0.0,0.0,0.0
11,22,1.0,0.0,21.22,0.0,31.24,10.29,0.0,0.0,0.0,0.0
11,23,1.0,0.0,21.1,0.0,31.18,9.32,0.0,0.0,0.0,0.0
11,24,1.0,0.0,21.0,0.0,31.12,8.68,0.0,0.0,0.0,0.0
11,1,2.0,0.0,20.93,0.0,30.99,11.82,0.0,0.0,0.0,0.0
11,2,2.0,0.0,20.85,0.0,30.97,11.0,0.0,0.0,0.0,0.0
11,3,2.0,0.0,20.76,0.0,31.07,11.79,0.0,0.0,0.0,0.0
11,4,2.0,0.0,20.66,0.0,31.24,12.85,0.0,0.0,0.0,0.0
11,5,2.0,0.0,20.56,0.0,31.41,11.66,0.0,0.0,0.0,0.0
11,6,2.0,0.0,20.45,0.0,31.57,11.82,0.0,0.0,0.0,0.0
11,7,2.0,0.0,20.34,0.0,31.54,14.75,0.62,0.0,0.0,0.0
11,8,2.0,0.0,20.8,0.0,28.81,24.42,1.69,0.0,0.0,128.19
11,9,2.0,0.0,21.59,0.0,26.51,47.24,3.12,0.0,0.0,361.227
11,10,2.0,0.0,22.12,0.0,25.72,49.91,3.38,0.0,0.0,545.262
11,11,2.0,0.0,22.32,0.0,25.36,42.04,3.47,0.0,0.0,676.325
11,12,2.0,0.0,22.46,0.0,25.18,46.8,4.18,0.0,0.0,727.2560000000001
11,13,2.0,0.0,22.39,0.0,24.66,43.28,4.94,5.12,0.0,716.6
11,14,2.0,0.0,22.69,0.0,23.33,53.1,4.69,11.05,0.0,664.363
11,15,2.0,0.0,22.9,0.0,22.76,45.36,2.95,13.72,0.0,555.678
11,16,2.0,0.0,22.98,0.0,22.22,45.27,2.86,13.61,0.0,378.708
11,17,2.0,0.0,22.89,0.0,22.26,45.47,3.81,7.93,0.0,136.82399999999998
11,18,2.0,0.0,22.29,0.0,22.66,40.6,2.26,0.23,0.0,0.0
11,19,2.0,0.0,21.74,0.0,23.18,20.6,1.82,0.0,0.0,0.0
11,20,2.0,0.0,21.39,0.0,24.17,17.88,1.28,0.0,0.0,0.0
11,21,2.0,0.0,21.23,0.0,25.56,17.55,1.45,0.0,0.0,0.0
11,22,2.0,0.0,21.13,0.0,26.83,17.05,0.71,0.0,0.0,0.0
11,23,2.0,0.0,21.48,0.0,26.75,15.58,0.45,0.0,0.0,0.0
11,24,2.0,0.0,21.56,0.0,26.91,16.21,0.45,0.0,0.0,0.0
11,1,3.0,0.0,21.41,0.0,27.36,13.08,0.0,0.0,0.0,0.0
11,2,3.0,0.0,21.26,0.0,27.63,13.42,0.0,0.0,0.0,0.0
11,3,3.0,0.0,21.17,0.0,27.8,13.79,0.0,0.0,0.0,0.0
11,4,3.0,0.0,21.11,0.0,28.0,12.81,0.0,0.0,0.0,0.0
11,5,3.0,0.0,21.06,0.0,28.23,13.8,0.0,0.0,0.0,0.0
11,6,3.0,0.0,21.02,0.0,28.48,14.54,0.0,0.0,0.0,0.0
11,7,3.0,0.0,20.49,0.0,31.17,16.33,0.62,0.0,0.0,0.0
11,8,3.0,0.0,20.97,0.0,32.67,29.76,1.7,1.74,0.0,99.0138
11,9,3.0,0.0,21.78,0.0,34.16,63.02,3.12,11.35,0.0,274.718
11,10,3.0,0.0,22.32,0.0,35.25,52.75,3.39,22.61,0.0,512.571
11,11,3.0,0.0,22.59,0.0,35.92,51.7,3.48,35.14,0.0,589.665
11,12,3.0,0.0,22.73,0.0,36.22,56.39,4.16,41.1,0.0,604.484
11,13,3.0,0.0,22.72,0.0,36.28,56.19,4.96,50.15,0.0,684.454
11,14,3.0,0.0,23.03,0.0,36.9,52.91,4.69,57.17,0.0,646.156
11,15,3.0,0.0,23.2,0.0,37.54,53.19,2.95,52.37,0.0,537.21
11,16,3.0,0.0,23.25,0.0,37.8,56.16,2.87,44.51,0.0,360.172
11,17,3.0,0.0,23.18,0.0,38.85,57.12,3.83,33.3,0.0,127.074
11,18,3.0,0.0,22.55,0.0,40.61,43.12,2.26,26.32,0.0,0.0
11,19,3.0,0.0,21.9,0.0,41.88,21.67,1.83,24.27,0.0,0.0
11,20,3.0,0.0,21.61,0.0,42.44,19.12,1.31,24.55,0.0,0.0
11,21,3.0,0.0,21.45,0.0,42.83,19.85,1.47,24.3,0.0,0.0
11,22,3.0,0.0,21.33,0.0,42.63,16.46,0.7,23.51,0.0,0.0
11,23,3.0,0.0,21.92,0.0,41.11,16.57,0.45,0.0,0.0,0.0
11,24,3.0,0.0,22.15,0.0,40.75,16.99,0.45,0.0,0.0,0.0
11,1,4.0,0.0,22.1,0.0,40.93,12.79,0.0,0.0,0.0,0.0
11,2,4.0,0.0,22.05,0.0,41.01,12.07,0.0,0.0,0.0,0.0
11,3,4.0,0.0,22.0,0.0,41.23,11.91,0.0,0.0,0.0,0.0
11,4,4.0,0.0,21.94,0.0,41.48,11.68,0.0,0.0,0.0,0.0
11,5,4.0,0.0,21.87,0.0,41.79,12.5,0.0,0.0,0.0,0.0
11,6,4.0,0.0,21.8,0.0,42.22,12.59,0.0,0.0,0.0,0.0
11,7,4.0,0.0,21.05,0.0,45.1,15.35,0.63,19.71,0.0,0.0
11,8,4.0,0.0,21.35,0.0,46.09,24.37,1.7,30.14,0.0,107.724
11,9,4.0,0.0,22.17,0.0,46.61,52.09,3.13,46.2,0.0,270.772
11,10,4.0,0.0,22.69,0.0,48.26,47.6,3.4,67.21,0.0,389.051
11,11,4.0,0.0,22.89,0.0,48.55,45.31,3.49,82.25,0.0,400.195
11,12,4.0,0.0,23.07,0.0,49.08,42.46,4.16,101.17,0.0,652.638
11,13,4.0,0.0,23.12,0.0,50.11,41.28,4.96,106.61,0.0,563.757
11,14,4.0,0.0,23.36,0.0,50.3,47.68,4.71,111.25,0.0,511.177
11,15,4.0,0.0,23.53,0.0,51.11,49.65,2.96,112.89,0.0,505.545
11,16,4.0,0.0,23.58,0.0,51.3,43.77,2.87,109.46,0.0,339.904
11,17,4.0,0.0,23.55,0.0,51.07,52.68,3.83,98.91,0.0,117.204
11,18,4.0,0.0,23.0,0.0,51.9,38.72,2.27,91.09,0.0,0.0
