Month,Hour,Day Type,Daylight Savings Status,Indoor Temperature [C],Average Unmet Cooling Setpoint Difference [C],Indoor Relative Humidity [%],Equipment Electric Power [kWh],DHW Heating [kWh],Cooling Load [kWh],Heating Load [kWh],Solar Generation [W/kW]
7,20,2.0,1.0,23.92,0.0,58.0,8.35,0,125.24,0.0,0.0
7,21,2.0,1.0,24.55,0.06,55.96,2.36,0,13.54,0.0,0.0
7,22,2.0,1.0,25.03,0.05,53.77,2.36,0,12.55,0.0,0.0
7,23,2.0,1.0,25.09,0.03,53.47,2.36,0,12.81,0.0,0.0
7,24,2.0,1.0,25.12,0.04,53.45,2.36,0,11.0,0.0,0.0
7,1,3.0,1.0,25.06,0.02,53.74,2.36,0,12.35,0.0,0.0
7,2,3.0,1.0,25.02,0.04,53.86,2.36,0,9.18,0.0,0.0
7,3,3.0,1.0,24.97,0.05,53.89,2.36,0,8.64,0.0,0.0
7,4,3.0,1.0,24.93,0.06,53.71,2.36,0,6.35,0.0,0.0
7,5,3.0,1.0,24.89,0.06,53.71,2.36,0,8.3,0.0,0.0
7,6,3.0,1.0,24.94,0.0,53.03,2.36,0,10.4,0.0,0.0
7,7,3.0,1.0,23.93,0.03,57.56,4.77,0,94.89,0.0,0.0
7,8,3.0,1.0,23.91,0.0,60.4,7.16,0,108.66,0.0,0.0
7,9,3.0,1.0,23.92,0.0,60.88,10.74,0,141.43,0.0,0.0
7,10,3.0,1.0,23.93,0.0,59.65,10.74,0,157.58,0.0,0.0
7,11,3.0,1.0,23.93,0.0,58.57,10.74,0,172.34,0.0,0.0
7,12,3.0,1.0,23.94,0.0,57.11,10.74,0,168.66,0.0,0.0
7,13,3.0,1.0,23.94,0.0,55.12,10.74,0,164.36,0.0,0.0
7,14,3.0,1.0,23.94,0.0,53.74,10.74,0,163.86,0.0,0.0
7,15,3.0,1.0,23.94,0.0,53.58,10.74,0,171.56,0.0,0.0
7,16,3.0,1.0,23.94,0.0,53.98,10.74,0,168.65,0.0,0.0
7,17,3.0,1.0,23.94,0.0,53.91,10.74,0,158.47,0.0,0.0
7,18,3.0,1.0,23.93,0.0,54.73,10.74,0,150.14,0.0,0.0
7,19,3.0,1.0,23.93,0.0,56.11,8.35,0,136.26,0.0,0.0
7,20,3.0,1.0,23.92,0.0,57.38,8.35,0,130.28,0.0,0.0
7,21,3.0,1.0,24.59,0.07,55.37,2.36,0,14.29,0.0,0.0
7,22,3.0,1.0,25.11,0.06,53.22,2.36,0,13.6,0.0,0.0
7,23,3.0,1.0,25.19,0.03,52.92,2.36,0,15.34,0.0,0.0
7,24,3.0,1.0,25.21,0.05,52.97,2.36,0,10.97,0.0,0.0
7,1,4.0,1.0,25.14,0.02,53.46,2.36,0,13.3,0.0,0.0
7,2,4.0,1.0,25.11,0.04,53.71,2.36,0,10.07,0.0,0.0
7,3,4.0,1.0,25.05,0.04,53.96,2.36,0,11.51,0.0,0.0
7,4,4.0,1.0,25.0,0.04,54.03,2.36,0,7.92,0.0,0.0
7,5,4.0,1.0,24.95,0.05,53.99,2.36,0,9.86,0.0,0.0
7,6,4.0,1.0,25.01,0.0,53.49,2.36,0,12.99,0.0,0.0
7,7,4.0,1.0,23.93,0.03,58.25,4.77,0,101.38,0.0,0.0
7,8,4.0,1.0,23.91,0.0,61.61,7.16,0,113.69,0.0,0.0
7,9,4.0,1.0,23.92,0.0,62.36,10.74,0,147.83,0.0,0.0
7,10,4.0,1.0,23.92,0.0,61.2,10.74,0,162.87,0.0,0.0
7,11,4.0,1.0,23.93,0.0,59.89,10.74,0,179.99,0.0,0.0
7,12,4.0,1.0,23.94,0.0,58.81,10.74,0,185.02,0.0,0.0
7,13,4.0,1.0,23.94,0.0,57.41,10.74,0,184.83,0.0,0.0
7,14,4.0,1.0,23.95,0.0,56.16,10.74,0,182.15,0.0,0.0
7,15,4.0,1.0,23.95,0.0,55.27,10.74,0,181.6,0.0,0.0
7,16,4.0,1.0,23.95,0.0,55.31,10.74,0,182.52,0.0,0.0
7,17,4.0,1.0,23.94,0.0,56.22,10.74,0,174.32,0.0,0.0
7,18,4.0,1.0,23.93,0.0,56.89,10.74,0,142.74,0.0,0.0
7,19,4.0,1.0,23.92,0.0,57.5,8.35,0,117.85,0.0,0.0
7,20,4.0,1.0,23.91,0.0,58.42,8.35,0,107.49,0.0,0.0
7,21,4.0,1.0,24.42,0.05,57.28,2.36,0,11.73,0.0,0.0
7,22,4.0,1.0,24.79,0.05,56.11,2.36,0,10.72,0.0,0.0
7,23,4.0,1.0,24.86,0.06,55.47,2.36,0,9.04,0.0,0.0
7,24,4.0,1.0,24.86,0.05,55.22,2.36,0,10.41,0.0,0.0
7,1,5.0,1.0,24.85,0.07,55.39,2.36,0,8.33,0.0,0.0
7,2,5.0,1.0,24.78,0.04,55.66,2.36,0,9.17,0.0,0.0
7,3,5.0,1.0,24.77,0.06,56.0,2.36,0,6.69,0.0,0.0
7,4,5.0,1.0,24.73,0.07,56.42,2.36,0,4.19,0.0,0.0
7,5,5.0,1.0,24.69,0.06,56.8,2.36,0,7.21,0.0,0.0
7,6,5.0,1.0,24.75,0.0,56.3,2.36,0,9.26,0.0,0.0
7,7,5.0,1.0,23.91,0.01,61.28,4.77,0,85.95,0.0,0.0
7,8,5.0,1.0,23.91,0.0,64.34,7.16,0,103.1,0.0,0.0
7,9,5.0,1.0,23.91,0.0,64.47,10.74,0,133.71,0.0,0.0
7,10,5.0,1.0,23.92,0.0,62.99,10.74,0,145.06,0.0,0.0
7,11,5.0,1.0,23.93,0.0,62.03,10.74,0,160.75,0.0,0.0
7,12,5.0,1.0,23.94,0.0,60.97,10.74,0,171.15,0.0,0.0
7,13,5.0,1.0,23.94,0.0,59.63,10.74,0,173.6,0.0,0.0
7,14,5.0,1.0,23.94,0.0,58.3,10.74,0,174.9,0.0,0.0
7,15,5.0,1.0,23.94,0.0,57.87,10.74,0,173.73,0.0,0.0
7,16,5.0,1.0,23.92,0.0,58.0,10.74,0,151.11,0.0,0.0
7,17,5.0,1.0,23.9,0.0,58.29,10.74,0,127.54,0.0,0.0
7,18,5.0,1.0,23.91,0.0,58.84,10.74,0,122.94,0.0,0.0
7,19,5.0,1.0,23.91,0.0,60.13,8.35,0,111.59,0.0,0.0
7,20,5.0,1.0,23.91,0.0,61.73,8.35,0,109.69,0.0,0.0
7,21,5.0,1.0,24.4,0.07,60.33,2.36,0,10.52,0.0,0.0
7,22,5.0,1.0,24.7,0.03,59.0,2.36,0,13.55,0.0,0.0
7,23,5.0,1.0,24.85,0.05,58.4,2.36,0,12.69,0.0,0.0
7,24,5.0,1.0,24.89,0.07,57.87,2.36,0,7.92,0.0,0.0
7,1,6.0,1.0,24.86,0.05,57.7,2.36,0,10.54,0.0,0.0
7,2,6.0,1.0,24.83,0.05,57.71,2.36,0,8.17,0.0,0.0
7,3,6.0,1.0,24.79,0.04,58.01,2.36,0,11.07,0.0,0.0
7,4,6.0,1.0,24.78,0.06,58.46,2.36,0,5.91,0.0,0.0
7,5,6.0,1.0,24.76,0.07,59.0,2.36,0,8.89,0.0,0.0
7,6,6.0,1.0,24.82,0.0,58.53,2.36,0,10.86,0.0,0.0
7,7,6.0,1.0,23.93,0.03,61.44,4.77,0,78.65,0.0,0.0
7,8,6.0,1.0,23.91,0.0,61.94,7.16,0,91.53,0.0,0.0
7,9,6.0,1.0,23.91,0.0,60.8,10.74,0,121.15,0.0,0.0
7,10,6.0,1.0,23.92,0.0,59.31,10.74,0,136.0,0.0,0.0
7,11,6.0,1.0,23.92,0.0,58.29,10.74,0,156.17,0.0,0.0
7,12,6.0,1.0,23.93,0.0,57.57,10.74,0,165.54,0.0,0.0
7,13,6.0,1.0,23.93,0.0,56.68,10.74,0,169.04,0.0,0.0
7,14,6.0,1.0,23.94,0.0,55.9,10.74,0,173.35,0.0,0.0
7,15,6.0,1.0,23.94,0.0,56.03,10.74,0,179.24,0.0,0.0
7,16,6.0,1.0,23.94,0.0,56.1,10.74,0,174.31,0.0,0.0
7,17,6.0,1.0,23.94,0.0,56.05,10.74,0,164.84,0.0,0.0
7,18,6.0,1.0,23.93,0.0,56.65,10.74,0,153.37,0.0,0.0
7,19,6.0,1.0,23.93,0.0,57.58,8.35,0,134.72,0.0,0.0
7,20,6.0,1.0,23.92,0.0,57.9,8.35,0,124.01,0.0,0.0
7,21,6.0,1.0,24.58,0.07,55.56,2.36,0,14.71,0.0,0.0
7,22,6.0,1.0,25.08,0.06,53.31,2.36,0,13.62,0.0,0.0
7,23,6.0,1.0,25.15,0.02,52.43,2.36,0,14.68,0.0,0.0
7,24,6.0,1.0,25.18,0.05,52.02,2.36,0,11.35,0.0,0.0
8,1,7.0,1.0,25.12,0.02,52.07,1.77,0,12.17,0.0,0.0
8,2,7.0,1.0,25.08,0.04,52.11,1.77,0,9.68,0.0,0.0
8,3,7.0,1.0,25.03,0.04,52.28,1.77,0,10.09,0.0,0.0
8,4,7.0,1.0,24.99,0.06,52.48,1.77,0,7.64,0.0,0.0
8,5,7.0,1.0,24.92,0.04,53.02,1.77,0,9.76,0.0,0.0
8,6,7.0,1.0,24.98,0.0,52.7,1.77,0,11.0,0.0,0.0
8,7,7.0,1.0,23.93,0.03,55.24,3.58,0,70.82,0.0,0.0
8,8,7.0,1.0,23.91,0.0,55.59,5.97,0,76.94,0.0,0.0
8,9,7.0,1.0,23.91,0.0,55.78,9.55,0,105.38,0.0,0.0
8,10,7.0,1.0,23.92,0.0,55.92,10.74,0,130.35,0.0,0.0
8,11,7.0,1.0,23.92,0.0,56.05,10.74,0,147.81,0.0,0.0
8,12,7.0,1.0,23.92,0.0,55.76,10.74,0,158.11,0.0,0.0
8,13,7.0,1.0,23.93,0.0,55.21,10.74,0,166.6,0.0,0.0
8,14,7.0,1.0,23.93,0.0,54.77,10.74,0,169.4,0.0,0.0
8,15,7.0,1.0,23.93,0.0,54.38,10.74,0,167.31,0.0,0.0
8,16,7.0,1.0,23.94,0.0,54.16,10.74,0,164.36,0.0,0.0
8,17,7.0,1.0,23.94,0.0,53.82,10.74,0,153.43,0.0,0.0
8,18,7.0,1.0,23.93,0.0,53.25,8.35,0,124.1,0.0,0.0
8,19,7.0,1.0,23.93,0.0,52.79,5.97,0,106.6,0.0,0.0
8,20,7.0,1.0,23.92,0.0,52.91,5.97,0,97.29,0.0,0.0
8,21,7.0,1.0,23.91,0.0,52.79,3.58,0,78.87,0.0,0.0
8,22,7.0,1.0,24.38,0.05,50.86,1.77,0,10.93,0.0,0.0
8,23,7.0,1.0,24.77,0.03,49.08,1.77,0,10.96,0.0,0.0
8,24,7.0,1.0,24.89,0.05,48.19,1.77,0,10.98,0.0,0.0
8,1,1.0,1.0,24.89,0.05,47.75,1.77,0,8.39,0.0,0.0
8,2,1.0,1.0,24.86,0.06,47.53,1.77,0,7.42,0.0,0.0
8,3,1.0,1.0,24.79,0.05,47.53,1.77,0,8.47,0.0,0.0
8,4,1.0,1.0,24.74,0.07,47.8,1.77,0,6.17,0.0,0.0
8,5,1.0,1.0,24.68,0.06,47.86,1.77,0,6.05,0.0,0.0
8,6,1.0,1.0,24.64,0.05,47.98,1.77,0,6.39,0.0,0.0
8,7,1.0,1.0,24.68,0.05,48.31,1.77,0,6.16,0.0,0.0
8,8,1.0,1.0,24.92,0.0,47.69,1.77,0,12.92,0.0,0.0
8,9,1.0,1.0,23.95,0.03,51.04,3.58,0,92.44,0.0,0.0
8,10,1.0,1.0,23.92,0.0,52.34,7.16,0,100.98,0.0,0.0
8,11,1.0,1.0,23.93,0.0,51.85,7.16,0,110.62,0.0,0.0
8,12,1.0,1.0,23.94,0.0,51.48,9.55,0,125.26,0.0,0.0
8,13,1.0,1.0,23.94,0.0,50.7,9.55,0,127.63,0.0,0.0
8,14,1.0,1.0,23.94,0.0,50.02,9.55,0,128.53,0.0,0.0
8,15,1.0,1.0,23.94,0.0,49.69,9.55,0,127.81,0.0,0.0
8,16,1.0,1.0,23.94,0.0,49.49,9.55,0,124.37,0.0,0.0
8,17,1.0,1.0,23.94,0.0,49.21,7.16,0,112.36,0.0,0.0
8,18,1.0,1.0,23.93,0.0,49.58,4.77,0,102.17,0.0,0.0
8,19,1.0,1.0,24.69,0.07,47.6,1.77,0,15.85,0.0,0.0
8,20,1.0,1.0,25.13,0.06,46.06,1.77,0,12.4,0.0,0.0
8,21,1.0,1.0,25.2,0.02,45.69,1.77,0,13.34,0.0,0.0
8,22,1.0,1.0,25.21,0.05,45.84,1.77,0,10.6,0.0,0.0
8,23,1.0,1.0,25.16,0.03,46.66,1.77,0,11.37,0.0,0.0
8,24,1.0,1.0,25.13,0.04,47.57,1.77,0,9.95,0.0,0.0
8,1,2.0,1.0,25.06,0.02,48.31,2.36,0,11.68,0.0,0.0
8,2,2.0,1.0,25.05,0.06,48.78,2.36,0,8.24,0.0,0.0
8,3,2.0,1.0,24.97,0.05,49.53,2.36,0,10.2,0.0,0.0
8,4,2.0,1.0,24.91,0.05,50.02,2.36,0,5.93,0.0,0.0
8,5,2.0,1.0,24.87,0.06,50.36,2.36,0,8.54,0.0,0.0
8,6,2.0,1.0,24.92,0.0,49.95,2.36,0,11.01,0.0,0.0
8,7,2.0,1.0,23.93,0.03,55.04,4.77,0,95.98,0.0,0.0
8,8,2.0,1.0,23.91,0.0,58.99,7.16,0,107.92,0.0,0.0
8,9,2.0,1.0,23.92,0.0,60.08,10.74,0,139.95,0.0,0.0
8,10,2.0,1.0,23.92,0.0,59.01,10.74,0,152.88,0.0,0.0
8,11,2.0,1.0,23.93,0.0,57.28,10.74,0,165.38,0.0,0.0
8,12,2.0,1.0,23.94,0.0,55.65,10.74,0,165.92,0.0,0.0
8,13,2.0,1.0,23.94,0.0,54.34,10.74,0,162.45,0.0,0.0
8,14,2.0,1.0,23.94,0.0,55.09,10.74,0,169.2,0.0,0.0
8,15,2.0,1.0,23.93,0.0,56.91,10.74,0,172.53,0.0,0.0
8,16,2.0,1.0,23.92,0.0,56.85,10.74,0,161.03,0.0,0.0
8,17,2.0,1.0,23.93,0.0,56.04,10.74,0,152.13,0.0,0.0
8,18,2.0,1.0,23.92,0.0,56.34,10.74,0,138.7,0.0,0.0
8,19,2.0,1.0,23.92,0.0,56.76,8.35,0,118.66,0.0,0.0
8,20,2.0,1.0,23.91,0.0,57.46,8.35,0,112.05,0.0,0.0
8,21,2.0,1.0,24.49,0.05,55.68,2.36,0,12.88,0.0,0.0
8,22,2.0,1.0,24.83,0.04,54.17,2.36,0,12.6,0.0,0.0
8,23,2.0,1.0,24.96,0.03,53.55,2.36,0,13.61,0.0,0.0
8,24,2.0,1.0,25.0,0.05,53.54,2.36,0,10.41,0.0,0.0
8,1,3.0,1.0,24.97,0.05,53.68,2.36,0,10.53,0.0,0.0
8,2,3.0,1.0,24.93,0.04,53.64,2.36,0,9.18,0.0,0.0
8,3,3.0,1.0,24.91,0.07,53.19,2.36,0,8.65,0.0,0.0
8,4,3.0,1.0,24.85,0.05,52.87,2.36,0,9.11,0.0,0.0
8,5,3.0,1.0,24.83,0.07,52.7,2.36,0,7.37,0.0,0.0
8,6,3.0,1.0,24.93,0.0,52.32,2.36,0,10.25,0.0,0.0
8,7,3.0,1.0,23.93,0.03,57.55,4.77,0,96.58,0.0,0.0
8,8,3.0,1.0,23.91,0.0,61.49,7.16,0,105.23,0.0,0.0
8,9,3.0,1.0,23.91,0.0,62.68,10.74,0,129.36,0.0,0.0
8,10,3.0,1.0,23.91,0.0,61.84,10.74,0,137.27,0.0,0.0
8,11,3.0,1.0,23.92,0.0,60.94,10.74,0,157.5,0.0,0.0
8,12,3.0,1.0,23.92,0.0,60.14,10.74,0,165.83,0.0,0.0
8,13,3.0,1.0,23.92,0.0,60.02,10.74,0,169.3,0.0,0.0
8,14,3.0,1.0,23.93,0.0,60.36,10.74,0,175.51,0.0,0.0
8,15,3.0,1.0,23.93,0.0,60.52,10.74,0,177.99,0.0,0.0
8,16,3.0,1.0,23.93,0.0,59.78,10.74,0,176.7,0.0,0.0
8,17,3.0,1.0,23.93,0.0,59.2,10.74,0,169.43,0.0,0.0
8,18,3.0,1.0,23.93,0.0,59.51,10.74,0,156.85,0.0,0.0
8,19,3.0,1.0,23.92,0.0,60.4,8.35,0,137.57,0.0,0.0
8,20,3.0,1.0,23.91,0.0,61.38,8.35,0,127.36,0.0,0.0
8,21,3.0,1.0,24.48,0.06,59.66,2.36,0,13.85,0.0,0.0
8,22,3.0,1.0,24.81,0.03,58.17,2.36,0,13.39,0.0,0.0
8,23,3.0,1.0,24.95,0.03,57.47,2.36,0,14.43,0.0,0.0
8,24,3.0,1.0,24.98,0.05,57.15,2.36,0,10.69,0.0,0.0
8,1,4.0,1.0,24.95,0.05,57.03,2.36,0,10.7,0.0,0.0
8,2,4.0,1.0,24.91,0.04,57.23,2.36,0,9.69,0.0,0.0
8,3,4.0,1.0,24.9,0.06,57.57,2.36,0,9.9,0.0,0.0
8,4,4.0,1.0,24.85,0.04,58.05,2.36,0,9.0,0.0,0.0
8,5,4.0,1.0,24.85,0.07,58.39,2.36,0,8.5,0.0,0.0
8,6,4.0,1.0,24.94,0.0,57.92,2.36,0,11.55,0.0,0.0
8,7,4.0,1.0,23.93,0.03,61.94,4.77,0,97.07,0.0,0.0
8,8,4.0,1.0,23.91,0.0,64.13,7.16,0,111.5,0.0,0.0
8,9,4.0,1.0,23.92,0.0,64.03,10.74,0,147.34,0.0,0.0
8,10,4.0,1.0,23.92,0.0,62.1,10.74,0,158.87,0.0,0.0
8,11,4.0,1.0,23.93,0.0,60.57,10.74,0,158.79,0.0,0.0
8,12,4.0,1.0,23.94,0.0,60.62,10.74,0,154.22,0.0,0.0
8,13,4.0,1.0,23.93,0.0,60.18,10.74,0,153.74,0.0,0.0
8,14,4.0,1.0,23.92,0.0,59.35,10.74,0,154.04,0.0,0.0
8,15,4.0,1.0,23.92,0.0,59.17,10.74,0,166.21,0.0,0.0
8,16,4.0,1.0,23.92,0.0,58.81,10.74,0,165.45,0.0,0.0
8,17,4.0,1.0,23.92,0.0,58.3,10.74,0,147.57,0.0,0.0
8,18,4.0,1.0,23.92,0.0,59.1,10.74,0,130.55,0.0,0.0
8,19,4.0,1.0,23.92,0.0,59.59,8.35,0,116.84,0.0,0.0
8,20,4.0,1.0,23.91,0.0,60.14,8.35,0,110.58,0.0,0.0
8,21,4.0,1.0,24.4,0.07,58.55,2.36,0,9.86,0.0,0.0
8,22,4.0,1.0,24.68,0.03,57.3,2.36,0,12.27,0.0,0.0
8,23,4.0,1.0,24.82,0.06,56.98,2.36,0,10.86,0.0,0.0
8,24,4.0,1.0,24.83,0.04,57.29,2.36,0,9.82,0.0,0.0
8,1,5.0,1.0,24.84,0.08,57.76,2.36,0,9.33,0.0,0.0
8,2,5.0,1.0,24.77,0.05,58.54,2.36,0,10.44,0.0,0.0
8,3,5.0,1.0,24.74,0.07,59.08,2.36,0,7.62,0.0,0.0
8,4,5.0,1.0,24.69,0.06,59.43,2.36,0,6.17,0.0,0.0
8,5,5.0,1.0,24.67,0.07,59.91,2.36,0,7.67,0.0,0.0
8,6,5.0,1.0,24.73,0.0,59.37,2.36,0,10.45,0.0,0.0
8,7,5.0,1.0,23.91,0.01,63.42,4.77,0,86.23,0.0,0.0
8,8,5.0,1.0,23.91,0.0,65.48,7.16,0,107.35,0.0,0.0
8,9,5.0,1.0,23.92,0.0,64.74,10.74,0,141.32,0.0,0.0
8,10,5.0,1.0,23.92,0.0,62.6,10.74,0,157.22,0.0,0.0
8,11,5.0,1.0,23.93,0.0,60.71,10.74,0,171.79,0.0,0.0
8,12,5.0,1.0,23.94,0.0,58.95,10.74,0,175.57,0.0,0.0
8,13,5.0,1.0,23.94,0.0,57.68,10.74,0,180.23,0.0,0.0
8,14,5.0,1.0,23.94,0.0,56.88,10.74,0,174.64,0.0,0.0
8,15,5.0,1.0,23.94,0.0,56.48,10.74,0,170.99,0.0,0.0
8,16,5.0,1.0,23.94,0.0,56.79,10.74,0,169.28,0.0,0.0
8,17,5.0,1.0,23.94,0.0,56.63,10.74,0,159.38,0.0,0.0
8,18,5.0,1.0,23.93,0.0,56.57,10.74,0,146.28,0.0,0.0
8,19,5.0,1.0,23.93,0.0,57.25,8.35,0,129.05,0.0,0.0
8,20,5.0,1.0,23.92,0.0,57.86,8.35,0,121.74,0.0,0.0
8,21,5.0,1.0,24.54,0.06,55.99,2.36,0,13.7,0.0,0.0
8,22,5.0,1.0,25.0,0.05,54.5,2.36,0,12.68,0.0,0.0
8,23,5.0,1.0,25.05,0.03,54.53,2.36,0,12.88,0.0,0.0
8,24,5.0,1.0,25.06,0.04,54.54,2.36,0,10.89,0.0,0.0
8,1,6.0,1.0,25.03,0.04,54.74,2.36,0,12.56,0.0,0.0
8,2,6.0,1.0,24.98,0.04,55.03,2.36,0,8.34,0.0,0.0
8,3,6.0,1.0,24.95,0.05,55.47,2.36,0,11.01,0.0,0.0
8,4,6.0,1.0,24.93,0.06,55.95,2.36,0,7.71,0.0,0.0
8,5,6.0,1.0,24.9,0.07,56.34,2.36,0,9.03,0.0,0.0
8,6,6.0,1.0,24.94,0.0,55.82,2.36,0,11.75,0.0,0.0
8,7,6.0,1.0,23.93,0.03,60.28,4.77,0,98.32,0.0,0.0
8,8,6.0,1.0,23.91,0.0,63.41,7.16,0,114.98,0.0,0.0
8,9,6.0,1.0,23.92,0.0,64.11,10.74,0,152.4,0.0,0.0
8,10,6.0,1.0,23.92,0.0,62.29,10.74,0,161.86,0.0,0.0
8,11,6.0,1.0,23.93,0.0,60.13,10.74,0,174.91,0.0,0.0
8,12,6.0,1.0,23.94,0.0,58.7,10.74,0,182.52,0.0,0.0
8,13,6.0,1.0,23.94,0.0,57.33,10.74,0,185.24,0.0,0.0
8,14,6.0,1.0,23.95,0.0,56.12,10.74,0,182.62,0.0,0.0
8,15,6.0,1.0,23.95,0.0,55.49,10.74,0,185.19,0.0,0.0
8,16,6.0,1.0,23.95,0.0,55.48,10.74,0,181.52,0.0,0.0
8,17,6.0,1.0,23.95,0.0,55.26,10.74,0,166.76,0.0,0.0
8,18,6.0,1.0,23.94,0.0,55.34,10.74,0,151.92,0.0,0.0
8,19,6.0,1.0,23.93,0.0,56.2,8.35,0,139.03,0.0,0.0
8,20,6.0,1.0,23.92,0.0,57.68,8.35,0,139.17,0.0,0.0
8,21,6.0,1.0,24.7,0.08,55.83,2.36,0,18.08,0.0,0.0
8,22,6.0,1.0,25.17,0.06,54.47,2.36,0,14.77,0.0,0.0
8,23,6.0,1.0,25.23,0.03,54.82,2.36,0,17.0,0.0,0.0
8,24,6.0,1.0,25.22,0.05,55.34,2.36,0,12.64,0.0,0.0
8,1,7.0,1.0,25.14,0.02,56.07,1.77,0,13.51,0.0,0.0
8,2,7.0,1.0,25.08,0.04,56.64,1.77,0,10.68,0.0,0.0
8,3,7.0,1.0,25.02,0.04,56.9,1.77,0,10.89,0.0,0.0
8,4,7.0,1.0,24.97,0.06,57.01,1.77,0,8.12,0.0,0.0
8,5,7.0,1.0,24.92,0.05,57.41,1.77,0,11.76,0.0,0.0
8,6,7.0,1.0,24.99,0.0,56.96,1.77,0,12.3,0.0,0.0
8,7,7.0,1.0,23.93,0.03,61.37,3.58,0,100.09,0.0,0.0
8,8,7.0,1.0,23.91,0.0,63.9,5.97,0,110.1,0.0,0.0
8,9,7.0,1.0,23.92,0.0,64.02,9.55,0,141.95,0.0,0.0
8,10,7.0,1.0,23.92,0.0,62.47,10.74,0,160.17,0.0,0.0
8,11,7.0,1.0,23.93,0.0,60.65,10.74,0,178.94,0.0,0.0
8,12,7.0,1.0,23.94,0.0,59.65,10.74,0,185.61,0.0,0.0
8,13,7.0,1.0,23.94,0.0,58.46,10.74,0,190.08,0.0,0.0
8,14,7.0,1.0,23.94,0.0,57.2,10.74,0,191.15,0.0,0.0
8,15,7.0,1.0,23.94,0.0,56.36,10.74,0,188.25,0.0,0.0
8,16,7.0,1.0,23.94,0.0,56.0,10.74,0,184.59,0.0,0.0
8,17,7.0,1.0,23.94,0.0,55.94,10.74,0,173.28,0.0,0.0
8,18,7.0,1.0,23.93,0.0,56.16,8.35,0,144.79,0.0,0.0
8,19,7.0,1.0,23.93,0.0,57.13,5.97,0,130.11,0.0,0.0
8,20,7.0,1.0,23.92,0.0,58.51,5.97,0,123.52,0.0,0.0
8,21,7.0,1.0,23.91,0.0,60.46,3.58,0,114.64,0.0,0.0
8,22,7.0,1.0,24.44,0.06,59.58,1.77,0,14.38,0.0,0.0
8,23,7.0,1.0,24.79,0.04,57.97,1.77,0,13.56,0.0,0.0
8,24,7.0,1.0,24.92,0.03,56.82,1.77,0,14.16,0.0,0.0
8,1,1.0,1.0,24.96,0.05,56.39,1.77,0,10.7,0.0,0.0
8,2,1.0,1.0,24.94,0.05,56.32,1.77,0,10.87,0.0,0.0
8,3,1.0,1.0,24.91,0.03,56.29,1.77,0,11.21,0.0,0.0
8,4,1.0,1.0,24.92,0.05,56.71,1.77,0,11.33,0.0,0.0
8,5,1.0,1.0,24.91,0.05,57.1,1.77,0,9.25,0.0,0.0
8,6,1.0,1.0,24.9,0.05,57.62,1.77,0,10.01,0.0,0.0
8,7,1.0,1.0,24.91,0.03,57.93,1.77,0,11.63,0.0,0.0
8,8,1.0,1.0,25.07,0.0,57.1,1.77,0,19.04,0.0,0.0
8,9,1.0,1.0,23.96,0.04,60.93,3.58,0,119.22,0.0,0.0
8,10,1.0,1.0,23.92,0.0,62.88,7.16,0,129.95,0.0,0.0
8,11,1.0,1.0,23.92,0.0,62.87,7.16,0,139.77,0.0,0.0
8,12,1.0,1.0,23.94,0.0,62.04,9.55,0,165.69,0.0,0.0
8,13,1.0,1.0,23.94,0.0,60.8,9.55,0,171.56,0.0,0.0
8,14,1.0,1.0,23.94,0.0,60.04,9.55,0,171.49,0.0,0.0
8,15,1.0,1.0,23.94,0.0,59.57,9.55,0,173.66,0.0,0.0
8,16,1.0,1.0,23.95,0.0,59.11,9.55,0,175.12,0.0,0.0
8,17,1.0,1.0,23.95,0.0,59.39,7.16,0,160.36,0.0,0.0
8,18,1.0,1.0,23.93,0.0,60.44,4.77,0,144.81,0.0,0.0
8,19,1.0,1.0,24.69,0.08,58.03,1.77,0,18.45,0.0,0.0
8,20,1.0,1.0,25.13,0.06,55.41,1.77,0,14.15,0.0,0.0
8,21,1.0,1.0,25.21,0.03,54.27,1.77,0,16.08,0.0,0.0
8,22,1.0,1.0,25.27,0.06,54.29,1.77,0,12.85,0.0,0.0
8,23,1.0,1.0,25.22,0.02,54.87,1.77,0,14.42,0.0,0.0
8,24,1.0,1.0,25.2,0.05,55.05,1.77,0,10.66,0.0,0.0
8,1,2.0,1.0,25.15,0.03,55.53,2.36,0,12.06,0.0,0.0
8,2,2.0,1.0,25.13,0.04,56.0,2.36,0,10.49,0.0,0.0
8,3,2.0,1.0,25.05,0.02,56.25,2.36,0,11.79,0.0,0.0
8,4,2.0,1.0,25.04,0.06,56.17,2.36,0,8.07,0.0,0.0
8,5,2.0,1.0,24.97,0.05,55.94,2.36,0,9.87,0.0,0.0
8,6,2.0,1.0,25.02,0.0,55.2,2.36,0,12.31,0.0,0.0
8,7,2.0,1.0,23.94,0.03,60.63,4.77,0,114.49,0.0,0.0
8,8,2.0,1.0,23.92,0.0,64.4,7.16,0,132.61,0.0,0.0
8,9,2.0,1.0,23.92,0.0,64.92,10.74,0,171.01,0.0,0.0
8,10,2.0,1.0,23.93,0.0,63.2,10.74,0,183.69,0.0,0.0
8,11,2.0,1.0,23.93,0.0,61.31,10.74,0,196.22,0.0,0.0
8,12,2.0,1.0,23.94,0.0,59.56,10.74,0,195.92,0.0,0.0
8,13,2.0,1.0,23.95,0.0,57.5,10.74,0,188.88,0.0,0.0
