Month,Hour,Day Type,Daylight Savings Status,Indoor Temperature [C],Average Unmet Cooling Setpoint Difference [C],Indoor Relative Humidity [%],Equipment Electric Power [kWh],DHW Heating [kWh],Cooling Load [kWh]
7,8,7,1,23.9,0,66.84,7.46,0,63.52
7,9,7,1,23.91,0,68.51,11.93,0,94.84
7,10,7,1,23.92,0,67.92,13.43,0,113.42
7,11,7,1,23.92,0,66.28,12.42,0,126.33
7,12,7,1,23.93,0,65.88,13.19,0,134.53
7,13,7,1,23.93,0,65.83,13.08,0,138.82
7,14,7,1,23.93,0,65.45,13.43,0,140.46
7,15,7,1,23.94,0,66.46,13.43,0,150.27
7,16,7,1,23.94,0,69.11,12.35,0,163.33
7,17,7,1,23.93,0,70.61,11.43,0,159.91
7,18,7,1,23.92,0,72.2,7.86,0,125.09
7,19,7,1,23.92,0,74.54,6.18,0,111.66
7,20,7,1,23.91,0,76.1,6.12,0,106.43
7,21,7,1,23.91,0,77.76,3.97,0,90.62
7,22,7,1,24.35,0.08,76.03,1.92,0,7.55
7,23,7,1,24.51,0.04,74.44,2.03,0,9.66
7,24,7,1,24.59,0.08,73.71,2.21,0,4.94
7,1,1,1,24.55,0.05,73.73,2.05,0,6.74
7,2,1,1,24.54,0.08,73.8,2.14,0,4.75
7,3,1,1,24.47,0.05,75.85,2.07,0,9.81
7,4,1,1,24.45,0.08,77.57,1.95,0,5.84
7,5,1,1,24.41,0.08,78.51,2.09,0,3.03
7,6,1,1,24.38,0.07,79.29,2.1,0,3.98
7,7,1,1,24.39,0.08,79.11,2.21,0,5.6
7,8,1,1,24.58,0,76.91,2.21,0,14.44
7,9,1,1,23.94,0.03,77.51,4.48,0,75.87
7,10,1,1,23.91,0,75.54,8.72,0,86.82
7,11,1,1,23.91,0,71.87,8.37,0,91.88
7,12,1,1,23.92,0,70.44,10.82,0,111.46
7,13,1,1,23.92,0,70.22,10.03,0,117.34
7,14,1,1,23.92,0,70.58,11.06,0,119.91
7,15,1,1,23.92,0,70.66,9.89,0,120.35
7,16,1,1,23.92,0,70.16,9.3,0,116.82
7,17,1,1,23.92,0,69.62,7.89,0,97.42
7,18,1,1,23.91,0,69.7,5.49,0,78.91
7,19,1,1,24.41,0.08,67.33,2.1,0,9.39
7,20,1,1,24.58,0.04,66.36,1.92,0,9.97
7,21,1,1,24.63,0.08,66.12,1.91,0,5.98
7,22,1,1,24.54,0.04,66.18,1.87,0,7.54
7,23,1,1,24.54,0.08,65.96,1.94,0,4.95
7,24,1,1,24.47,0.06,65.92,1.91,0,4.52
7,1,2,1,24.43,0.06,65.88,2.34,0,4.14
7,2,2,1,24.41,0.06,66.99,2.31,0,7.39
7,3,2,1,24.41,0.07,68.75,2.09,0,5.61
7,4,2,1,24.38,0.07,70.11,2.25,0,5.47
7,5,2,1,24.36,0.09,70.56,2.09,0,5.44
7,6,2,1,24.4,0,69.74,2.28,0,10.86
7,7,2,1,23.91,0.02,72.68,4.15,0,48.92
7,8,2,1,23.9,0,74.1,6.67,0,69.12
7,9,2,1,23.91,0,73.16,10.83,0,97.91
7,10,2,1,23.91,0,70.08,10.56,0,97.03
7,11,2,1,23.91,0,68.06,11.97,0,105.65
7,12,2,1,23.92,0,66.6,11.93,0,111.13
7,13,2,1,23.92,0,66.06,11.97,0,115.94
7,14,2,1,23.92,0,65.95,10.71,0,130.16
7,15,2,1,23.93,0,65.17,10.37,0,142.83
7,16,2,1,23.93,0,64.13,11.44,0,138.23
7,17,2,1,23.94,0,63.42,10.57,0,127.8
7,18,2,1,23.93,0,63.75,9.49,0,116.57
7,19,2,1,23.92,0,64.63,8.39,0,99.89
7,20,2,1,23.91,0,65.58,8.71,0,95.61
7,21,2,1,24.38,0.07,64.34,2.68,0,9.9
7,22,2,1,24.62,0.03,63.06,2.77,0,11.55
7,23,2,1,24.73,0.07,62.58,2.51,0,8.86
7,24,2,1,24.72,0.06,62.91,2.65,0,9.11
8,1,3,1,24.65,0.04,63.21,2.33,0,8.26
8,2,3,1,24.62,0.06,64.44,2.41,0,5.14
8,3,3,1,24.59,0.08,66.31,2.12,0,5.43
8,4,3,1,24.48,0.04,68.26,2.47,0,3.85
8,5,3,1,24.47,0.08,68.8,2.16,0,2.4
8,6,3,1,24.52,0.01,69.19,2.22,0,7.13
8,7,3,1,23.9,0.01,72.39,4.94,0,38.59
8,8,3,1,23.9,0,70.77,6.88,0,59.09
8,9,3,1,23.9,0,66.79,9.61,0,93.1
8,10,3,1,23.91,0,63.1,8.93,0,107.34
8,11,3,1,23.92,0,61.02,8.87,0,121.76
8,12,3,1,23.92,0,62.45,9.9,0,127.19
8,13,3,1,23.92,0,64.56,10.99,0,126.85
8,14,3,1,23.92,0,64.12,11.76,0,128.12
8,15,3,1,23.92,0,66.82,11.45,0,145.77
8,16,3,1,23.92,0,70.5,10.93,0,146.68
8,17,3,1,23.91,0,71.69,10.98,0,133.8
8,18,3,1,23.91,0,71.91,11.89,0,115.21
8,19,3,1,23.91,0,72,9.46,0,92.84
8,20,3,1,23.9,0,71.53,8.62,0,82.18
8,21,3,1,24.45,0.08,68.55,2.18,0,8.33
8,22,3,1,24.6,0.03,68.6,2.39,0,10.19
8,23,3,1,24.62,0.05,68.98,2.17,0,3.83
8,24,3,1,24.55,0.04,69.19,2.13,0,3.2
8,1,4,1,24.49,0.04,69.24,2.34,0,1.89
8,2,4,1,24.4,0.02,69.62,2.22,0,1.48
8,3,4,1,24.34,0.03,69.86,2.39,0,0.02
8,4,4,1,24.34,0.09,69.78,2.65,0,0.12
8,5,4,1,24.27,0.1,69.87,2.69,0,0
8,6,4,1,24.31,0,68.61,2.39,0,1.91
8,7,4,1,23.65,0,66.86,4.64,0,5.6
8,8,4,1,23.85,0,64.25,7.24,0,14.49
8,9,4,1,23.9,0,62.82,9.91,0,65.99
8,10,4,1,23.9,0,60.45,11.61,0,81.08
8,11,4,1,23.91,0,59.13,10.06,0,97.44
8,12,4,1,23.92,0,58.43,9.54,0,104.93
8,13,4,1,23.92,0,58.16,9.89,0,110.3
8,14,4,1,23.93,0,57.8,10.75,0,112.05
8,15,4,1,23.93,0,57.84,11.21,0,117.25
8,16,4,1,23.93,0,58.61,10.51,0,114.54
8,17,4,1,23.93,0,58.41,11.77,0,104.68
8,18,4,1,23.92,0,58.79,12.67,0,93.87
8,19,4,1,23.91,0,59.95,9.95,0,78.34
8,20,4,1,23.91,0,60.52,10.44,0,71.42
8,21,4,1,24.48,0.08,58.84,2.95,0,7.73
8,22,4,1,24.61,0.03,57.99,2.73,0,8.61
8,23,4,1,24.65,0.07,58.22,2.71,0,4.26
8,24,4,1,24.55,0.03,59.33,2.63,0,3.85
8,1,5,1,24.49,0.05,60.38,2.41,0,1.5
8,2,5,1,24.29,0,61.68,2.62,0,0.84
8,3,5,1,24.3,0.04,61.9,2.44,0,0.12
8,4,5,1,24.23,0.06,62.36,2.6,0,0
8,5,5,1,24.2,0.08,62.5,2.51,0,0.12
8,6,5,1,24.23,0,62.11,2.71,0,0.03
8,7,5,1,23.43,0,64.03,4.87,0,5.82
8,8,5,1,23.78,0,63.74,6.86,0,3.38
8,9,5,1,23.89,0,63.22,11.59,0,50.12
8,10,5,1,23.9,0,59.83,12.67,0,77.94
8,11,5,1,23.91,0,58.58,11.53,0,94.75
8,12,5,1,23.91,0,58.16,11.52,0,103.66
8,13,5,1,23.92,0,57.5,10.54,0,110.32
8,14,5,1,23.92,0,57.02,11.9,0,112.52
8,15,5,1,23.92,0,57.05,10.47,0,114.28
8,16,5,1,23.92,0,56.79,10.28,0,107.31
8,17,5,1,23.92,0,56.07,9.55,0,95.46
8,18,5,1,23.91,0,55.63,11.06,0,82.6
8,19,5,1,23.91,0,55.29,8.44,0,65.38
8,20,5,1,23.91,0,55.13,8.78,0,57.42
8,21,5,1,24.46,0.08,53.73,2.2,0,6.85
8,22,5,1,24.59,0.02,53.59,2.4,0,6.64
8,23,5,1,24.59,0.05,53.37,2.56,0,1.98
8,24,5,1,24.5,0.04,53.62,2.49,0,1.54
8,1,6,1,24.38,0,54.02,2.44,0,0.29
8,2,6,1,24.41,0.08,54.03,2.6,0,0.29
8,3,6,1,24.3,0.04,54.56,2.44,0,0.1
8,4,6,1,24.25,0.06,54.82,2.21,0,0
8,5,6,1,24.2,0.08,55.03,2.15,0,0
8,6,6,1,24.24,0,55.04,2.05,0,1.21
8,7,6,1,23.47,0,57.77,4.41,0,4.28
8,8,6,1,23.72,0,56.91,6.87,0,0.24
8,9,6,1,23.89,0,54.62,10.98,0,27.31
8,10,6,1,23.9,0,51.12,10.68,0,55.63
8,11,6,1,23.9,0,51.41,9.65,0,78.55
8,12,6,1,23.9,0,52.51,9.85,0,88.47
8,13,6,1,23.91,0,52.54,11.46,0,94.79
8,14,6,1,23.91,0,52.59,11.74,0,98.4
8,15,6,1,23.91,0,53.24,11.7,0,101.71
8,16,6,1,23.91,0,53.7,11.57,0,96.84
8,17,6,1,23.91,0,53.82,11.28,0,86.87
8,18,6,1,23.9,0,54.11,10.43,0,73.86
8,19,6,1,23.9,0,54.1,7.36,0,54.74
8,20,6,1,23.9,0,55.93,8.08,0,42.2
8,21,6,1,24.34,0.05,55.61,2.04,0,4.28
8,22,6,1,24.56,0.05,55.53,2.39,0,3.22
8,23,6,1,24.53,0.02,56.49,2.46,0,1.79
8,24,6,1,24.44,0,57.15,2.26,0,1.31
8,1,7,1,24.44,0.05,57.29,1.88,0,0.63
8,2,7,1,24.41,0.06,57.55,1.91,0,0
8,3,7,1,24.4,0.1,57.56,1.86,0,0.17
8,4,7,1,24.37,0.12,57.65,1.66,0,0.2
8,5,7,1,24.33,0.12,57.81,1.84,0,0.12
8,6,7,1,24.35,0,58.48,1.79,0,0.42
8,7,7,1,23.74,0,65.33,3.94,0,7.88
8,8,7,1,23.89,0,68.94,6.56,0,34.08
8,9,7,1,23.9,0,68.03,11.24,0,72.1
8,10,7,1,23.9,0,68.08,12.25,0,87.38
8,11,7,1,23.91,0,65.29,13.31,0,95
8,12,7,1,23.91,0,63.26,13.43,0,101.21
8,13,7,1,23.91,0,62.35,13.43,0,109
8,14,7,1,23.91,0,65.75,13.43,0,113.86
8,15,7,1,23.92,0,68.91,13.43,0,120.06
8,16,7,1,23.92,0,68.29,13.43,0,130.88
8,17,7,1,23.92,0,68.52,12.59,0,123.72
8,18,7,1,23.91,0,68.12,8.64,0,95.69
8,19,7,1,23.91,0,69.91,5.59,0,78.6
8,20,7,1,23.9,0,68.4,5.76,0,63.06
8,21,7,1,23.9,0,66.62,3.71,0,44
8,22,7,1,24.24,0.07,64.52,1.69,0,4.98
8,23,7,1,24.35,0.05,64.13,1.94,0,4.82
8,24,7,1,24.38,0.09,64.36,2.11,0,1.84
8,1,1,1,24.29,0.05,64.8,2.04,0,0.66
8,2,1,1,24.3,0.11,64.81,1.81,0,0.11
8,3,1,1,24.22,0.09,65.08,1.76,0,0
8,4,1,1,24.16,0.1,65.33,1.8,0,0
8,5,1,1,24.07,0.08,65.66,1.96,0,0
8,6,1,1,24.01,0.07,65.86,2.07,0,0
8,7,1,1,24.06,0.07,65.67,1.9,0,0.15
8,8,1,1,24.42,0,64.53,1.71,0,1.71
8,9,1,1,23.89,0,65.93,3.59,0,41.32
8,10,1,1,23.9,0,63.1,6.39,0,59.09
8,11,1,1,23.91,0,58.86,7.13,0,68.73
8,12,1,1,23.92,0,56.54,9.8,0,85.01
8,13,1,1,23.92,0,55.48,8.56,0,91.37
8,14,1,1,23.92,0,54.78,8.95,0,94.53
8,15,1,1,23.93,0,54.36,8.58,0,93.04
8,16,1,1,23.93,0,53.95,8.19,0,89.04
8,17,1,1,23.92,0,54.02,7.44,0,75.06
8,18,1,1,23.91,0,53.68,5.09,0,59.91
8,19,1,1,24.46,0.07,51.67,1.67,0,7.41
8,20,1,1,24.62,0.04,50.87,1.57,0,7.28
8,21,1,1,24.63,0.07,50.69,1.48,0,4.97
8,22,1,1,24.58,0.08,51.16,1.52,0,3.95
8,23,1,1,24.48,0.05,51.72,1.84,0,2.16
8,24,1,1,24.39,0.05,51.98,1.87,0,0.7
8,1,2,1,24.27,0.01,52.56,2.65,0,0.66
8,2,2,1,24.29,0.06,52.71,2.8,0,0
8,3,2,1,24.26,0.08,52.82,2.5,0,0.1
8,4,2,1,24.22,0.1,52.95,2.68,0,0.09
8,5,2,1,24.11,0.06,53.27,2.4,0,0
8,6,2,1,24.12,0,53.1,2.36,0,3.87
8,7,2,1,23.29,0,56.51,4.39,0,0
8,8,2,1,23.51,0,58.11,5.99,0,0.96
8,9,2,1,23.89,0,58.21,10.09,0,39.65
8,10,2,1,23.9,0,57.31,10.38,0,66.81
8,11,2,1,23.91,0,55.44,9.77,0,81.08
8,12,2,1,23.91,0,54.56,9.22,0,88.4
8,13,2,1,23.91,0,54.15,10.7,0,95.71
8,14,2,1,23.91,0,54.32,11.61,0,100.93
8,15,2,1,23.92,0,54.68,11.45,0,103.28
8,16,2,1,23.91,0,54.75,11.92,0,97.35
8,17,2,1,23.91,0,54.24,11.74,0,85.57
8,18,2,1,23.91,0,53.44,11.22,0,72.23
8,19,2,1,23.9,0,52.73,7.69,0,55.19
8,20,2,1,23.9,0,53.67,8.1,0,49.05
8,21,2,1,24.4,0.06,53.79,2.48,0,5.94
8,22,2,1,24.54,0.03,53.89,2.49,0,4.2
8,23,2,1,24.52,0.04,54.28,2.39,0,1.88
8,24,2,1,24.4,0.01,54.65,2.31,0,1.49
8,1,3,1,24.39,0.06,54.62,2.54,0,0.16
8,2,3,1,24.34,0.07,54.86,2.43,0,0
8,3,3,1,24.3,0.08,54.97,2.15,0,0.1
8,4,3,1,24.25,0.09,55.09,2.34,0,0
8,5,3,1,24.16,0.06,55.34,2.51,0,0.1
8,6,3,1,24.18,0,55.28,2.61,0,3.29
8,7,3,1,23.61,0,58.76,5.56,0,2.3
8,8,3,1,23.85,0,60.26,7.83,0,14.94
8,9,3,1,23.9,0,61.45,11.15,0,63.47
8,10,3,1,23.9,0,60.02,11.71,0,77.8
8,11,3,1,23.91,0,58.9,12.38,0,93.32
8,12,3,1,23.92,0,57.77,13.2,0,101.58
8,13,3,1,23.92,0,56.94,12.01,0,106.11
8,14,3,1,23.93,0,56.27,11.58,0,105.79
8,15,3,1,23.93,0,56.11,12.68,0,107.95
8,16,3,1,23.93,0,55.66,12.08,0,101.88
8,17,3,1,23.92,0,54.56,12.54,0,90.33
8,18,3,1,23.92,0,53.89,11.19,0,77.88
8,19,3,1,23.91,0,52.74,8.77,0,61.59
8,20,3,1,23.91,0,51.98,7.71,0,54.54
8,21,3,1,24.43,0.08,50.36,2.19,0,6.43
8,22,3,1,24.57,0.04,49.85,2.12,0,6.96
8,23,3,1,24.57,0.06,50.13,2.08,0,4.01
8,24,3,1,24.5,0.04,50.66,2.21,0,3.13
8,1,4,1,24.44,0.05,51.2,2.3,0,1.06
8,2,4,1,24.37,0.06,52.05,2.08,0,0.28
8,3,4,1,24.32,0.08,52.52,2.1,0,0.1
8,4,4,1,24.18,0.03,53.11,2.37,0,0
8,5,4,1,24.06,0.01,53.31,2.55,0,0
8,6,4,1,24.18,0,52.31,2.56,0,3.72
8,7,4,1,23.53,0,51.13,5.51,0,1.29
8,8,4,1,23.77,0,48.34,8.49,0,6.78
8,9,4,1,23.89,0,48.12,13.43,0,45.37
8,10,4,1,23.9,0,48.72,13.43,0,60.7
8,11,4,1,23.91,0,49.23,13.43,0,72.8
8,12,4,1,23.91,0,50.14,12.85,0,79.84
8,13,4,1,23.91,0,50.9,12.09,0,84.08
8,14,4,1,23.92,0,50.48,12.68,0,85.72
8,15,4,1,23.92,0,50.13,13.41,0,89.1
8,16,4,1,23.92,0,50.24,13.43,0,86.81
8,17,4,1,23.91,0,49.56,12.16,0,79.39
8,18,4,1,23.91,0,48.82,10.94,0,68.78
8,19,4,1,23.91,0,48.37,8.19,0,53.22
8,20,4,1,23.9,0,48.62,7.9,0,46.74
8,21,4,1,24.34,0.08,47.67,2.47,0,4.48
8,22,4,1,24.49,0.05,47.39,2.48,0,4.7
8,23,4,1,24.48,0.05,47.68,2.35,0,2.47
8,24,4,1,24.39,0.01,48.17,2.12,0,2.05
8,1,5,1,24.34,0.04,48.37,2.2,0,0.83
8,2,5,1,24.33,0.08,48.42,2.52,0,0.19
8,3,5,1,24.31,0.12,48.53,2.19,0,0.13
8,4,5,1,24.14,0.02,49.39,2.36,0,0.41
8,5,5,1,24.17,0.08,49.35,2.45,0,0
8,6,5,1,24.21,0,50.11,2.57,0,1.1
8,7,5,1,23.71,0,56.24,5.61,0,5.92
8,8,5,1,23.88,0,60.49,8.12,0,18.96
8,9,5,1,23.9,0,60.91,12.36,0,66.13
8,10,5,1,23.91,0,60.09,10.95,0,82.64
8,11,5,1,23.92,0,59.16,11.45,0,100.57
8,12,5,1,23.92,0,58.92,12.39,0,110.58
8,13,5,1,23.93,0,58.58,12.36,0,116.8
8,14,5,1,23.93,0,58.02,13.02,0,118.67
8,15,5,1,23.93,0,57.57,13.43,0,119.69
8,16,5,1,23.93,0,57.81,13.24,0,114.84
8,17,5,1,23.93,0,57.8,12.23,0,105.09
8,18,5,1,23.92,0,57.96,11.64,0,92.76
8,19,5,1,23.91,0,58.18,9.61,0,75.38
8,20,5,1,23.91,0,58.39,9.78,0,68.4
8,21,5,1,24.36,0.06,57.04,2.73,0,8.07
8,22,5,1,24.64,0.04,55.89,2.86,0,9.78
8,23,5,1,24.67,0.05,55.74,2.75,0,7.09
8,24,5,1,24.63,0.06,57.12,2.88,0,7.39
8,1,6,1,24.59,0.06,59.15,2.75,0,5.68
8,2,6,1,24.51,0.05,60.26,2.49,0,4.15
8,3,6,1,24.46,0.06,60.86,2.59,0,1.05
8,4,6,1,24.37,0.04,61.61,2.34,0,1.71
8,5,6,1,24.34,0.07,62.01,2.33,0,0
8,6,6,1,24.46,0,62.46,2.38,0,2.1
8,7,6,1,23.88,0,69.8,5.19,0,23.95
8,8,6,1,23.89,0,72.43,7.93,0,53.4
8,9,6,1,23.9,0,69.02,12.3,0,91.28
8,10,6,1,23.91,0,65.6,11.41,0,104.72
8,11,6,1,23.92,0,63.21,11.43,0,120.39
8,12,6,1,23.93,0,62.12,11.41,0,127.64
8,13,6,1,23.93,0,61.41,10.19,0,134.23
8,14,6,1,23.94,0,61.05,11.38,0,137.03
8,15,6,1,23.94,0,60.86,11.39,0,138.45
8,16,6,1,23.94,0,61.02,10.73,0,134.79
8,17,6,1,23.94,0,61.02,9.81,0,123.63
8,18,6,1,23.93,0,61.04,9.76,0,108.77
8,19,6,1,23.92,0,61.29,7.69,0,89.32
8,20,6,1,23.91,0,62.22,7.66,0,83.4
8,21,6,1,24.38,0.06,61.04,2.53,0,8.9
8,22,6,1,24.71,0.05,59.53,2.36,0,11.4
8,23,6,1,24.79,0.07,59.41,2.62,0,9.24
8,24,6,1,24.73,0.04,59.87,2.32,0,9.27
8,1,7,1,24.7,0.07,60.82,1.54,0,7.16
8,2,7,1,24.63,0.06,62.46,1.5,0,3.79
8,3,7,1,24.56,0.07,63.71,1.69,0,4.51
8,4,7,1,24.48,0.05,64.52,1.86,0,3.09
8,5,7,1,24.44,0.06,64.68,1.78,0,1.64
8,6,7,1,24.49,0,64.44,1.66,0,4.87
8,7,7,1,23.9,0,66.64,3.42,0,29.2
8,8,7,1,23.9,0,66.43,5.13,0,50.37
8,9,7,1,23.91,0,65.52,8.64,0,84.76
8,10,7,1,23.91,0,64.35,9.48,0,108.08
8,11,7,1,23.92,0,62.57,10.7,0,121.47
8,12,7,1,23.93,0,61.63,9.79,0,126.17
8,13,7,1,23.93,0,60.79,10.05,0,130.8
8,14,7,1,23.94,0,60.52,10.95,0,134.73
8,15,7,1,23.94,0,60.69,9.92,0,137.48
8,16,7,1,23.94,0,60.86,9.98,0,136.72
8,17,7,1,23.94,0,60.77,9.86,0,126.15
8,18,7,1,23.93,0,60.45,8.73,0,98.13
8,19,7,1,23.92,0,60.26,6.36,0,80.08
8,20,7,1,23.91,0,60.44,5.87,0,70.99
8,21,7,1,23.91,0,61.09,3.74,0,57.46
8,22,7,1,24.39,0.08,59.55,1.76,0,7.25
8,23,7,1,24.54,0.03,58.7,1.92,0,8.58
8,24,7,1,24.62,0.08,58.88,1.71,0,4.86
8,1,1,1,24.55,0.04,60.34,1.63,0,5.18
8,2,1,1,24.51,0.05,61.04,1.68,0,2.91
8,3,1,1,24.43,0.04,61.12,1.85,0,1.79
8,4,1,1,24.35,0.03,61.07,1.99,0,0.91
8,5,1,1,24.32,0.06,61.14,1.98,0,0.12
8,6,1,1,24.31,0.09,61.25,1.88,0,1.01
8,7,1,1,24.27,0.02,61.99,1.68,0,0.59
8,8,1,1,24.7,0,62.3,1.55,0,9.55
8,9,1,1,23.94,0.04,66.24,3.64,0,62.94
8,10,1,1,23.91,0,65.71,6.37,0,76.22
8,11,1,1,23.92,0,62.97,6.07,0,85.04
8,12,1,1,23.92,0,61.14,8.33,0,102.8
8,13,1,1,23.93,0,60.48,9.81,0,110.09
8,14,1,1,23.93,0,59.91,10.3,0,112.05
8,15,1,1,23.93,0,59.33,9.4,0,110.14
8,16,1,1,23.93,0,59.24,8.93,0,107.32
8,17,1,1,23.93,0,59.75,7.28,0,91.51
8,18,1,1,23.92,0,60.18,4.76,0,74.79
8,19,1,1,24.37,0.06,58.57,1.64,0,8.36
8,20,1,1,24.67,0.04,56.92,1.75,0,9.99
8,21,1,1,24.73,0.06,56.26,1.73,0,7.47
8,22,1,1,24.68,0.05,56.08,1.9,0,5.91
8,23,1,1,24.66,0.07,55.94,1.88,0,6.53
8,24,1,1,24.6,0.05,56.29,1.81,0,5.03
8,1,2,1,24.59,0.08,58.01,2.11,0,5.89
8,2,2,1,24.56,0.08,59.13,2.08,0,3.51
8,3,2,1,24.51,0.07,61.21,2.42,0,6.67
8,4,2,1,24.47,0.07,62.95,2.42,0,6.82
8,5,2,1,24.44,0.07,64.38,2.3,0,6.21
8,6,2,1,24.52,0.01,67.24,2.14,0,15.77
8,7,2,1,23.92,0.02,74.35,4.03,0,48.76
8,8,2,1,23.9,0,76.29,6.36,0,67.75
8,9,2,1,23.91,0,75.5,9.19,0,113.45
8,10,2,1,23.91,0,74.47,10.82,0,136.11
8,11,2,1,23.92,0,74.01,9.62,0,155.97
8,12,2,1,23.93,0,73.31,9.67,0,164.23
8,13,2,1,23.93,0,72.86,10.41,0,163.74
8,14,2,1,23.93,0,72.43,9.36,0,151.58
8,15,2,1,23.92,0,70.11,9.32,0,140.94
8,16,2,1,23.93,0,66.58,9.64,0,129.7
8,17,2,1,23.93,0,64.4,9.4,0,121.28
8,18,2,1,23.92,0,64.34,10.31,0,111.31
8,19,2,1,23.92,0,64.97,7.7,0,93.01
8,20,2,1,23.91,0,65.32,8.14,0,85.91
8,21,2,1,24.35,0.07,63.77,2.26,0,8
8,22,2,1,24.58,0.04,62.35,2.48,0,10.55
8,23,2,1,24.64,0.05,61.59,2.16,0,7.43
8,24,2,1,24.62,0.06,61.23,2.25,0,6.05
8,1,3,1,24.58,0.08,61.2,2.26,0,5.42
8,2,3,1,24.52,0.08,62.44,2.48,0,4.09
8,3,3,1,24.46,0.07,64.02,2.56,0,5.32
8,4,3,1,24.4,0.06,65.51,2.33,0,3.44
8,5,3,1,24.34,0.04,66.34,2.39,0,2.24
8,6,3,1,24.41,0,66.05,2.4,0,5.85
8,7,3,1,23.89,0,67.93,5.24,0,29.92
8,8,3,1,23.9,0,67.18,8.1,0,51.27
8,9,3,1,23.9,0,65.29,12.28,0,79.6
8,10,3,1,23.91,0,63.06,11.47,0,87.17
8,11,3,1,23.91,0,61.3,11.6,0,100.84
8,12,3,1,23.92,0,60.35,11.71,0,105.86
8,13,3,1,23.92,0,59.38,12.49,0,112.96
8,14,3,1,23.93,0,57.96,12.62,0,116.74
8,15,3,1,23.93,0,57.86,11.97,0,117.53
8,16,3,1,23.93,0,58.14,12.77,0,113.15
8,17,3,1,23.93,0,57.89,13.32,0,105.42
8,18,3,1,23.92,0,58.54,13.43,0,95.94
8,19,3,1,23.92,0,59.4,10.44,0,80.54
8,20,3,1,23.91,0,60.55,10.37,0,75.23
8,21,3,1,24.35,0.06,59.59,2.95,0,8.46
8,22,3,1,24.63,0.05,58.47,2.92,0,10.64
8,23,3,1,24.68,0.07,58.19,2.65,0,6.85
8,24,3,1,24.63,0.07,59.33,2.37,0,6.78
8,1,4,1,24.58,0.07,60.29,2.2,0,3.92
8,2,4,1,24.47,0.04,61.32,2.05,0,3.6
8,3,4,1,24.42,0.06,61.65,2.29,0,0.42
8,4,4,1,24.3,0.03,62.02,2.14,0,0.95
8,5,4,1,24.32,0.09,61.89,2.25,0,0.26
8,6,4,1,24.36,0,61.6,2.51,0,1.9
8,7,4,1,23.82,0,63.99,5.18,0,8.33
8,8,4,1,23.89,0,63.65,8.31,0,34.66
8,9,4,1,23.9,0,61.4,12.57,0,74.01
8,10,4,1,23.91,0,58.9,12.25,0,89.11
8,11,4,1,23.92,0,57.85,11.65,0,106.64
8,12,4,1,23.93,0,57.78,12.44,0,117.03
8,13,4,1,23.93,0,57.73,12.9,0,123.65
8,14,4,1,23.94,0,57.66,13.07,0,127.56
8,15,4,1,23.94,0,58.26,13.43,0,131.87
8,16,4,1,23.94,0,58.85,13.43,0,127.05
8,17,4,1,23.93,0,58.87,13.43,0,115.61
8,18,4,1,23.92,0,58.95,13.43,0,100.74
8,19,4,1,23.92,0,58.91,9.78,0,80.82
8,20,4,1,23.91,0,59.29,10,0,74.54
8,21,4,1,24.36,0.06,58.2,2.94,0,8.02
8,22,4,1,24.67,0.05,56.68,2.95,0,9.65
8,23,4,1,24.74,0.07,56.21,2.95,0,7.28
8,24,4,1,24.69,0.04,56.26,2.95,0,9.33
8,1,5,1,24.65,0.05,57.3,2.78,0,7.86
8,2,5,1,24.6,0.06,60.02,2.76,0,8.07
8,3,5,1,24.56,0.06,61.8,2.95,0,6.24
8,4,5,1,24.5,0.06,63.25,2.69,0,4.81
8,5,5,1,24.47,0.08,64.04,2.57,0,3.35
8,6,5,1,24.51,0,64.98,2.43,0,8.05
8,7,5,1,23.9,0,71.54,4.7,0,43.83
8,8,5,1,23.9,0,71.35,7.9,0,66.8
8,9,5,1,23.91,0,69.99,12.22,0,107.98
8,10,5,1,23.92,0,68.53,11.32,0,124.48
8,11,5,1,23.93,0,67.06,10.02,0,140.86
8,12,5,1,23.94,0,66.7,9.52,0,153.14
8,13,5,1,23.94,0,66.1,10.9,0,155.94
8,14,5,1,23.94,0,65.32,11.87,0,154.32
8,15,5,1,23.94,0,65.3,11.6,0,157.21
8,16,5,1,23.94,0,65.11,11.99,0,148.87
8,17,5,1,23.94,0,64.02,11.17,0,134.15
8,18,5,1,23.93,0,64.05,10.92,0,120.84
8,19,5,1,23.92,0,65.12,8.84,0,103.36
8,20,5,1,23.91,0,66.71,9.56,0,99.61
8,21,5,1,24.39,0.07,65.27,2.41,0,9.64
8,22,5,1,24.73,0.05,63,2.53,0,11.92
8,23,5,1,24.81,0.06,61.9,2.33,0,9.68
8,24,5,1,24.8,0.06,61.4,2.29,0,7.78
8,1,6,1,24.75,0.05,61.19,2.53,0,8.5
8,2,6,1,24.72,0.06,61.01,2.21,0,5.65
8,3,6,1,24.68,0.06,60.99,2.04,0,6.97
8,4,6,1,24.64,0.06,61.06,2.1,0,3.53
8,5,6,1,24.59,0.06,61.08,2.31,0,5.32
8,6,6,1,24.68,0.02,60.8,2.52,0,7.91
8,7,6,1,23.93,0.03,66.95,5.07,0,61.41
8,8,6,1,23.91,0,71.02,6.96,0,80.39
8,9,6,1,23.91,0,70.93,11.83,0,118.35
8,10,6,1,23.92,0,69.21,12.88,0,132.93
8,11,6,1,23.93,0,67.73,12.45,0,150.12
