Month,Hour,Day Type,Daylight Savings Status,Indoor Temperature [C],Average Unmet Cooling Setpoint Difference [C],Indoor Relative Humidity [%],Equipment Electric Power [kWh],DHW Heating [kWh],Cooling Load [kWh],Heating Load [kWh],Solar Generation [W/kW]
7,15,7,1,24.12,0.0,47.39,15.28,0.9,195.71,0.0,420.454
7,16,7,1,24.08,0.0,47.38,15.45,0.98,185.94,0.0,294.701
7,17,7,1,24.19,0.0,47.14,15.28,0.44,151.64,0.0,208.198
7,18,7,1,24.7,0.0,45.98,12.99,0.5,88.79,0.0,91.7286
7,19,7,1,24.4,0.0,46.91,10.83,0.0,112.11,0.0,16.0572
7,20,7,1,25.04,0.0,45.51,11.39,0.0,0.0,0.0,0.0
7,21,7,1,25.63,0.01,45.39,10.46,0.0,0.0,0.0,0.0
7,22,7,1,25.68,0.0,47.01,10.35,0.0,0.0,0.0,0.0
7,23,7,1,25.68,0.0,48.68,9.73,0.0,0.0,0.0,0.0
7,24,7,1,25.65,0.0,49.98,10.28,0.0,0.0,0.0,0.0
7,1,1,1,25.62,0.0,51.4,11.05,0.0,0.0,0.0,0.0
7,2,1,1,25.58,0.0,53.03,11.07,0.0,0.0,0.0,0.0
7,3,1,1,25.54,0.0,54.4,11.55,0.0,0.0,0.0,0.0
7,4,1,1,25.51,0.0,55.59,11.18,0.0,0.0,0.0,0.0
7,5,1,1,25.48,0.0,56.8,11.35,0.0,0.0,0.0,0.0
7,6,1,1,25.56,0.0,57.25,14.37,0.3,0.0,0.0,6.47075
7,7,1,1,25.09,0.0,56.92,14.18,0.31,89.23,0.0,63.7438
7,8,1,1,24.57,0.02,54.72,14.37,0.29,120.97,0.0,226.142
7,9,1,1,24.74,0.07,51.86,14.26,0.31,98.63,0.0,393.806
7,10,1,1,24.84,0.05,50.05,13.62,0.28,112.32,0.0,527.04
7,11,1,1,24.95,0.02,48.86,13.88,0.42,122.98,0.0,621.378
7,12,1,1,25.19,0.02,47.75,14.37,0.45,93.19,0.0,664.54
7,13,1,1,25.2,0.0,47.24,14.26,0.73,106.11,0.0,660.1610000000001
7,14,1,1,25.28,0.0,46.69,14.37,0.53,121.73,0.0,621.716
7,15,1,1,25.52,0.07,45.9,14.37,0.33,96.31,0.0,530.893
7,16,1,1,25.48,0.06,45.78,13.43,0.28,113.77,0.0,400.92800000000005
7,17,1,1,25.4,0.05,45.88,14.37,0.31,126.01,0.0,248.258
7,18,1,1,25.43,0.09,45.87,11.58,0.0,95.29,0.0,91.0407
7,19,1,1,25.16,0.0,46.66,11.6,0.0,106.87,0.0,15.8125
7,20,1,1,24.94,0.0,47.36,11.6,0.0,93.44,0.0,0.0
7,21,1,1,25.61,0.0,45.9,11.6,0.0,5.99,0.0,0.0
7,22,1,1,25.47,0.0,46.33,11.6,0.0,36.19,0.0,0.0
7,23,1,1,25.86,0.01,45.38,11.25,0.0,0.0,0.0,0.0
7,24,1,1,25.95,0.01,45.43,11.6,0.0,0.0,0.0,0.0
7,1,2,1,25.98,0.01,45.8,15.46,0.0,0.0,0.0,0.0
7,2,2,1,25.97,0.0,46.16,15.46,0.0,0.0,0.0,0.0
7,3,2,1,25.93,0.0,46.55,15.46,0.0,0.0,0.0,0.0
7,4,2,1,25.9,0.0,47.11,15.46,0.0,0.0,0.0,0.0
7,5,2,1,25.11,0.0,48.84,15.46,0.0,44.71,0.0,0.0
7,6,2,1,24.18,0.0,50.58,19.01,0.54,129.87,0.0,6.50575
7,7,2,1,24.08,0.0,49.99,33.26,1.59,143.67,0.0,61.7203
7,8,2,1,24.21,0.0,49.11,70.91,2.84,206.04,0.0,229.117
7,9,2,1,24.29,0.0,48.41,58.97,2.71,212.87,0.0,402.522
7,10,2,1,24.34,0.0,47.93,54.55,2.45,218.28,0.0,538.145
7,11,2,1,24.37,0.0,47.31,60.44,3.04,223.46,0.0,628.508
7,12,2,1,24.48,0.09,46.82,59.15,3.93,217.24,0.0,661.6089999999999
7,13,2,1,24.43,0.02,46.71,56.51,3.39,233.42,0.0,675.454
7,14,2,1,24.42,0.01,46.49,54.24,2.35,240.22,0.0,634.089
7,15,2,1,24.41,0.01,46.18,50.59,2.03,245.54,0.0,548.466
7,16,2,1,24.4,0.0,45.92,47.41,2.77,249.18,0.0,420.723
7,17,2,1,24.49,0.1,45.77,36.15,1.69,217.71,0.0,258.217
7,18,2,1,24.39,0.01,46.05,17.94,1.34,186.18,0.0,92.3431
7,19,2,1,24.27,0.0,46.49,15.67,0.95,167.59,0.0,16.7487
7,20,2,1,24.14,0.0,47.24,14.76,1.01,145.4,0.0,0.0
7,21,2,1,23.96,0.0,48.12,12.64,0.47,140.01,0.0,0.0
7,22,2,1,25.03,0.0,45.71,15.22,0.36,0.0,0.0,0.0
7,23,2,1,25.76,0.0,45.19,16.19,0.34,0.0,0.0,0.0
7,24,2,1,25.79,0.0,46.73,13.89,0.0,0.0,0.0,0.0
7,1,3,1,25.77,0.0,48.2,14.72,0.0,0.0,0.0,0.0
7,2,3,1,25.75,0.0,49.33,13.04,0.0,0.0,0.0,0.0
7,3,3,1,25.72,0.0,50.28,11.37,0.0,0.0,0.0,0.0
7,4,3,1,25.69,0.0,51.23,11.5,0.0,0.0,0.0,0.0
7,5,3,1,25.67,0.0,52.08,11.47,0.0,0.0,0.0,0.0
7,6,3,1,24.18,0.0,54.42,13.05,0.46,145.46,0.0,3.40616
7,7,3,1,24.02,0.0,52.39,23.8,1.41,145.34,0.0,81.9711
7,8,3,1,24.18,0.0,50.46,50.96,2.31,199.3,0.0,200.065
7,9,3,1,24.26,0.0,49.49,49.96,2.42,210.24,0.0,325.535
7,10,3,1,24.31,0.0,48.81,41.92,2.45,215.59,0.0,410.467
7,11,3,1,24.34,0.0,48.0,40.39,3.47,224.27,0.0,506.712
7,12,3,1,24.43,0.07,47.83,44.7,4.26,231.42,0.0,580.447
7,13,3,1,24.4,0.02,47.73,45.57,4.29,255.62,0.0,548.328
7,14,3,1,24.4,0.01,47.3,48.86,2.66,255.22,0.0,506.94
7,15,3,1,24.39,0.0,47.0,46.37,2.24,257.38,0.0,494.979
7,16,3,1,24.38,0.0,46.82,48.65,3.2,263.42,0.0,406.106
7,17,3,1,24.46,0.08,46.94,41.97,1.96,240.77,0.0,253.795
7,18,3,1,24.37,0.0,47.07,21.44,1.67,212.52,0.0,93.1152
7,19,3,1,24.26,0.0,47.03,17.47,1.26,185.31,0.0,20.8219
7,20,3,1,24.13,0.0,47.53,18.58,1.42,162.07,0.0,0.0
7,21,3,1,23.94,0.0,48.35,15.95,0.72,155.89,0.0,0.0
7,22,3,1,24.99,0.0,45.79,16.22,0.45,0.0,0.0,0.0
7,23,3,1,25.71,0.0,45.02,17.04,0.45,0.0,0.0,0.0
7,24,3,1,25.75,0.0,46.13,14.06,0.0,0.0,0.0,0.0
7,1,4,1,25.74,0.0,47.29,12.31,0.0,0.0,0.0,0.0
7,2,4,1,25.73,0.0,48.53,11.3,0.0,0.0,0.0,0.0
7,3,4,1,25.7,0.0,50.39,12.31,0.0,0.0,0.0,0.0
7,4,4,1,25.68,0.0,52.26,11.97,0.0,0.0,0.0,0.0
7,5,4,1,25.3,0.13,53.54,11.63,0.0,26.61,0.0,0.0
7,6,4,1,24.12,0.0,54.78,16.14,0.61,160.56,0.0,5.74158
7,7,4,1,24.02,0.0,51.89,29.46,1.47,163.5,0.0,69.6226
7,8,4,1,24.19,0.0,50.07,65.91,2.81,221.2,0.0,220.945
7,9,4,1,24.27,0.0,49.18,59.85,2.92,233.4,0.0,374.038
7,10,4,1,24.33,0.0,48.71,51.76,3.21,243.62,0.0,521.956
7,11,4,1,24.37,0.0,48.13,51.67,3.88,248.85,0.0,641.411
7,12,4,1,24.46,0.08,47.98,47.39,4.63,248.02,0.0,412.974
7,13,4,1,24.39,0.02,47.9,44.59,3.91,264.21,0.0,370.168
7,14,4,1,24.37,0.0,47.59,48.39,2.67,257.26,0.0,338.774
7,15,4,1,24.37,0.0,47.39,43.41,2.72,251.28,0.0,336.381
7,16,4,1,24.36,0.0,47.33,51.63,3.23,247.67,0.0,272.959
7,17,4,1,24.42,0.06,47.63,43.84,1.83,214.24,0.0,191.764
7,18,4,1,24.34,0.0,47.79,20.32,1.62,175.3,0.0,90.7096
7,19,4,1,24.17,0.0,48.12,15.74,1.16,175.14,0.0,16.7048
7,20,4,1,24.0,0.0,48.71,15.43,1.4,170.8,0.0,0.0
7,21,4,1,23.82,0.0,49.36,16.03,0.62,165.56,0.0,0.0
7,22,4,1,24.89,0.0,47.33,14.47,0.4,0.0,0.0,0.0
7,23,4,1,25.62,0.0,47.7,15.31,0.37,0.0,0.0,0.0
7,24,4,1,25.66,0.0,49.03,13.08,0.0,0.0,0.0,0.0
7,1,5,1,25.66,0.0,50.0,12.03,0.0,0.0,0.0,0.0
7,2,5,1,25.65,0.0,50.9,13.27,0.0,0.0,0.0,0.0
7,3,5,1,25.63,0.0,51.81,12.9,0.0,0.0,0.0,0.0
7,4,5,1,25.62,0.0,52.35,12.21,0.0,0.0,0.0,0.0
7,5,5,1,25.61,0.0,52.87,11.65,0.0,0.0,0.0,0.0
7,6,5,1,24.13,0.0,55.26,15.75,0.59,157.02,0.0,2.64241
7,7,5,1,23.92,0.0,53.41,27.52,1.7,154.13,0.0,75.493
7,8,5,1,24.14,0.0,51.28,51.81,3.15,197.03,0.0,169.46099999999998
7,9,5,1,24.23,0.0,50.41,43.25,3.15,204.83,0.0,298.395
7,10,5,1,24.29,0.0,49.7,41.95,2.89,213.13,0.0,422.013
7,11,5,1,24.33,0.0,48.87,51.14,3.49,226.41,0.0,474.73
7,12,5,1,24.41,0.06,48.44,56.84,4.02,230.43,0.0,520.317
7,13,5,1,24.38,0.01,48.04,58.08,4.13,241.11,0.0,509.518
7,14,5,1,24.38,0.0,47.45,50.86,2.52,239.64,0.0,595.26
7,15,5,1,24.39,0.0,46.88,53.82,2.48,245.11,0.0,565.429
7,16,5,1,24.38,0.0,46.55,61.25,3.26,252.38,0.0,425.065
7,17,5,1,24.46,0.09,46.42,48.93,1.83,228.11,0.0,279.143
7,18,5,1,24.36,0.0,46.57,22.27,1.39,196.15,0.0,111.313
7,19,5,1,24.24,0.0,46.95,18.32,0.91,162.3,0.0,18.7063
7,20,5,1,24.08,0.0,47.71,17.7,1.01,156.29,0.0,0.0
7,21,5,1,23.89,0.0,48.57,15.54,0.51,150.69,0.0,0.0
7,22,5,1,24.94,0.0,46.05,16.35,0.34,0.0,0.0,0.0
7,23,5,1,25.65,0.0,45.33,17.14,0.33,0.0,0.0,0.0
7,24,5,1,25.67,0.0,46.39,13.06,0.0,0.0,0.0,0.0
7,1,6,1,25.64,0.0,47.1,13.98,0.0,0.0,0.0,0.0
7,2,6,1,25.61,0.0,47.59,13.98,0.0,0.0,0.0,0.0
7,3,6,1,25.56,0.0,48.17,14.55,0.0,0.0,0.0,0.0
7,4,6,1,25.52,0.0,48.78,12.99,0.0,0.0,0.0,0.0
7,5,6,1,25.47,0.0,49.35,12.67,0.0,0.0,0.0,0.0
7,6,6,1,24.04,0.0,52.29,16.79,0.55,121.58,0.0,5.00103
7,7,6,1,23.92,0.0,51.07,29.03,1.53,125.06,0.0,64.0132
7,8,6,1,24.13,0.0,49.71,59.87,2.76,178.17,0.0,227.003
7,9,6,1,24.23,0.0,49.07,48.3,2.63,180.63,0.0,401.01
7,10,6,1,24.29,0.0,48.56,50.95,3.0,187.16,0.0,546.35
7,11,6,1,24.34,0.0,48.11,49.38,3.26,194.51,0.0,644.357
7,12,6,1,24.4,0.03,47.71,51.69,3.59,192.08,0.0,680.586
7,13,6,1,24.38,0.0,47.5,46.95,3.81,203.69,0.0,687.448
7,14,6,1,24.39,0.0,47.23,43.04,2.36,208.51,0.0,645.778
7,15,6,1,24.38,0.0,46.85,41.56,2.54,214.37,0.0,554.716
7,16,6,1,24.37,0.0,46.68,41.86,3.52,222.57,0.0,428.186
7,17,6,1,24.4,0.03,46.95,32.89,1.81,203.64,0.0,263.743
7,18,6,1,24.32,0.0,47.15,16.67,1.4,163.83,0.0,105.398
7,19,6,1,24.16,0.0,47.59,15.52,1.01,136.83,0.0,15.4799
7,20,6,1,23.93,0.0,48.28,17.56,1.03,129.81,0.0,0.0
7,21,6,1,23.7,0.0,48.91,16.2,0.51,128.6,0.0,0.0
7,22,6,1,24.71,0.0,46.4,16.25,0.34,0.0,0.0,0.0
7,23,6,1,25.38,0.0,45.64,16.82,0.35,0.0,0.0,0.0
7,24,6,1,25.4,0.0,46.66,12.11,0.0,0.0,0.0,0.0
7,1,7,1,25.34,0.0,47.39,8.33,0.0,0.0,0.0,0.0
7,2,7,1,25.31,0.0,47.88,8.03,0.0,0.0,0.0,0.0
7,3,7,1,25.3,0.0,48.14,9.56,0.0,0.0,0.0,0.0
7,4,7,1,25.31,0.0,48.22,9.27,0.0,0.0,0.0,0.0
7,5,7,1,25.31,0.0,48.28,9.31,0.0,0.0,0.0,0.0
7,6,7,1,23.94,0.0,51.31,13.76,0.53,141.86,0.0,0.0
7,7,7,1,23.51,0.0,50.77,19.33,0.85,141.33,0.0,53.2077
7,8,7,1,23.65,0.0,49.8,20.09,1.27,145.56,0.0,133.039
7,9,7,1,23.67,0.0,50.04,22.3,1.76,151.73,0.0,224.846
7,10,7,1,23.66,0.0,50.31,26.16,1.69,155.52,0.0,257.349
7,11,7,1,23.68,0.0,50.35,25.03,2.07,161.09,0.0,272.534
7,12,7,1,23.52,0.0,50.52,17.11,1.8,165.45,0.0,265.798
7,13,7,1,23.38,0.0,50.44,18.06,1.71,165.28,0.0,256.955
7,14,7,1,23.23,0.0,50.67,17.26,1.35,161.63,0.0,91.4363
7,15,7,1,23.11,0.0,50.94,16.28,1.17,156.97,0.0,138.233
7,16,7,1,23.03,0.0,51.24,17.76,1.26,162.28,0.0,112.863
7,17,7,1,22.89,0.0,51.6,16.79,0.63,159.14,0.0,61.9239
7,18,7,1,23.98,0.0,48.58,14.37,0.63,0.0,0.0,9.46597
7,19,7,1,24.51,0.0,47.7,11.6,0.0,0.0,0.0,1.03889
7,20,7,1,24.68,0.0,47.93,11.6,0.0,0.0,0.0,0.0
7,21,7,1,24.74,0.0,48.56,11.6,0.0,0.0,0.0,0.0
7,22,7,1,24.76,0.0,49.36,10.91,0.0,0.0,0.0,0.0
7,23,7,1,24.78,0.0,50.2,11.6,0.0,0.0,0.0,0.0
7,24,7,1,24.79,0.0,51.14,11.6,0.0,0.0,0.0,0.0
7,1,1,1,24.78,0.0,52.32,10.75,0.0,0.0,0.0,0.0
7,2,1,1,24.77,0.0,53.63,9.5,0.0,0.0,0.0,0.0
7,3,1,1,24.76,0.0,54.62,8.63,0.0,0.0,0.0,0.0
7,4,1,1,24.74,0.0,55.59,9.69,0.0,0.0,0.0,0.0
7,5,1,1,24.72,0.0,56.26,8.88,0.0,0.0,0.0,0.0
7,6,1,1,24.79,0.0,56.8,12.54,0.32,0.0,0.0,0.0
7,7,1,1,24.6,0.0,57.39,11.04,0.32,71.69,0.0,62.941
7,8,1,1,24.06,0.0,56.77,11.0,0.3,94.0,0.0,223.308
7,9,1,1,24.01,0.01,54.75,11.18,0.31,126.03,0.0,445.859
7,10,1,1,24.23,0.0,52.5,12.66,0.31,110.26,0.0,479.224
7,11,1,1,24.44,0.0,50.71,11.84,0.46,92.37,0.0,555.698
7,12,1,1,24.46,0.0,50.12,11.88,0.47,103.71,0.0,629.251
7,13,1,1,24.78,0.0,49.32,12.05,0.65,80.27,0.0,625.283
7,14,1,1,25.18,0.0,48.44,10.56,0.44,56.84,0.0,539.183
7,15,1,1,25.21,0.0,48.6,10.48,0.31,51.61,0.0,43.2148
7,16,1,1,25.58,0.0,48.31,11.65,0.33,0.0,0.0,33.7432
7,17,1,1,25.73,0.01,49.83,10.26,0.29,0.0,0.0,21.598000000000003
7,18,1,1,25.68,0.0,51.82,7.76,0.0,0.0,0.0,9.41502
7,19,1,1,25.63,0.0,53.37,8.41,0.0,0.0,0.0,0.0
7,20,1,1,25.59,0.0,54.59,7.94,0.0,0.0,0.0,0.0
7,21,1,1,25.57,0.0,55.63,8.47,0.0,0.0,0.0,0.0
7,22,1,1,25.55,0.0,56.39,9.9,0.0,0.0,0.0,0.0
7,23,1,1,25.54,0.0,56.83,10.17,0.0,0.0,0.0,0.0
7,24,1,1,25.52,0.0,57.28,8.96,0.0,0.0,0.0,0.0
7,1,2,1,25.55,0.0,57.73,11.34,0.0,0.0,0.0,0.0
7,2,2,1,25.56,0.0,58.32,11.79,0.0,0.0,0.0,0.0
7,3,2,1,25.55,0.0,58.77,13.09,0.0,0.0,0.0,0.0
7,4,2,1,25.54,0.0,59.04,14.22,0.0,0.0,0.0,0.0
7,5,2,1,25.53,0.0,59.26,14.81,0.0,0.0,0.0,0.0
7,6,2,1,24.06,0.0,59.7,16.36,0.58,172.7,0.0,0.0
7,7,2,1,23.92,0.0,55.01,30.35,1.42,170.79,0.0,66.0758
7,8,2,1,24.14,0.0,51.19,65.02,2.79,225.09,0.0,214.505
7,9,2,1,24.24,0.0,49.84,58.43,2.76,231.06,0.0,359.11
7,10,2,1,24.31,0.0,49.14,53.37,3.07,236.56,0.0,574.828
7,11,2,1,24.35,0.0,48.44,51.53,3.34,237.74,0.0,455.522
7,12,2,1,24.42,0.07,48.26,46.25,4.38,237.39,0.0,519.794
7,13,2,1,24.38,0.01,48.18,43.01,3.62,267.32,0.0,405.384
7,14,2,1,24.37,0.0,48.12,42.51,2.33,259.17,0.0,425.942
7,15,2,1,24.36,0.0,47.78,47.03,2.4,237.71,0.0,253.514
7,16,2,1,24.34,0.0,47.87,50.17,3.52,230.36,0.0,231.033
7,17,2,1,24.34,0.04,48.5,40.8,2.14,193.43,0.0,21.3318
7,18,2,1,24.17,0.0,48.89,19.77,1.68,170.36,0.0,8.58902
7,19,2,1,23.97,0.0,49.15,14.89,1.15,165.77,0.0,0.0
7,20,2,1,23.8,0.0,49.18,17.8,1.17,158.29,0.0,0.0
7,21,2,1,23.63,0.0,49.44,15.92,0.54,153.72,0.0,0.0
7,22,2,1,24.68,0.0,46.54,14.78,0.38,0.0,0.0,0.0
7,23,2,1,25.42,0.0,45.01,13.75,0.35,0.0,0.0,0.0
7,24,2,1,25.49,0.0,45.27,12.65,0.0,0.0,0.0,0.0
7,1,3,1,25.51,0.0,45.61,12.22,0.0,0.0,0.0,0.0
7,2,3,1,25.52,0.0,46.08,11.38,0.0,0.0,0.0,0.0
7,3,3,1,25.54,0.0,47.02,11.34,0.0,0.0,0.0,0.0
7,4,3,1,25.58,0.0,48.51,12.48,0.0,0.0,0.0,0.0
7,5,3,1,25.59,0.2,50.27,11.06,0.0,0.0,0.0,0.0
7,6,3,1,24.17,0.0,53.72,14.56,0.53,179.25,0.0,10.2417
7,7,3,1,24.02,0.0,52.68,25.0,1.54,189.74,0.0,80.2952
7,8,3,1,24.16,0.0,51.04,56.81,2.77,220.49,0.0,97.5258
7,9,3,1,24.23,0.0,50.45,47.53,2.8,223.04,0.0,208.238
7,10,3,1,24.3,0.0,49.49,48.77,2.93,242.96,0.0,600.456
7,11,3,1,24.34,0.0,48.66,53.49,3.2,247.63,0.0,472.915
7,12,3,1,24.45,0.09,48.47,51.19,3.63,247.66,0.0,706.5139999999999
7,13,3,1,24.4,0.02,48.33,50.59,3.68,262.73,0.0,503.39
7,14,3,1,24.37,0.0,48.65,49.43,2.48,243.35,0.0,51.8772
7,15,3,1,24.32,0.0,49.35,43.07,2.21,233.6,0.0,44.7119
7,16,3,1,24.3,0.0,49.67,43.46,2.66,233.02,0.0,34.9332
7,17,3,1,24.27,0.04,50.24,41.36,1.62,216.18,0.0,22.1259
7,18,3,1,24.11,0.0,50.17,18.21,1.55,187.32,0.0,9.27901
7,19,3,1,23.94,0.0,50.01,17.42,1.07,186.86,0.0,0.0
7,20,3,1,23.79,0.0,49.98,16.44,1.2,179.85,0.0,0.0
7,21,3,1,23.65,0.0,50.02,15.04,0.56,184.78,0.0,0.0
7,22,3,1,24.89,0.0,47.84,16.29,0.32,0.0,0.0,0.0
7,23,3,1,25.52,0.0,48.73,16.38,0.32,0.0,0.0,0.0
7,24,3,1,25.62,0.0,50.66,11.71,0.0,0.0,0.0,0.0
7,1,4,1,25.65,0.0,51.93,10.88,0.0,0.0,0.0,0.0
7,2,4,1,25.67,0.0,52.74,10.41,0.0,0.0,0.0,0.0
7,3,4,1,25.67,0.0,53.38,11.19,0.0,0.0,0.0,0.0
7,4,4,1,25.68,0.0,54.04,11.25,0.0,0.0,0.0,0.0
7,5,4,1,25.68,0.27,54.63,11.62,0.0,0.0,0.0,0.0
7,6,4,1,24.22,0.0,56.56,16.23,0.6,194.38,0.0,0.0
7,7,4,1,24.04,0.0,53.97,26.65,1.47,206.3,0.0,69.7893
7,8,4,1,24.19,0.0,51.05,55.6,2.67,249.76,0.0,172.59099999999998
7,9,4,1,24.27,0.0,50.02,43.51,3.0,253.64,0.0,305.319
7,10,4,1,24.31,0.0,49.57,44.67,3.12,250.64,0.0,313.286
7,11,4,1,24.34,0.0,48.8,41.64,3.46,257.68,0.0,556.624
7,12,4,1,24.44,0.09,48.53,46.13,4.63,256.28,0.0,462.859
7,13,4,1,24.38,0.01,48.37,45.02,4.45,267.11,0.0,334.69
7,14,4,1,24.35,0.0,48.37,43.04,2.96,249.64,0.0,144.05200000000002
7,15,4,1,24.34,0.0,48.54,46.52,2.86,266.64,0.0,240.402
7,16,4,1,24.34,0.0,48.53,51.0,3.82,263.87,0.0,243.373
7,17,4,1,24.4,0.06,48.53,39.32,2.06,227.15,0.0,194.525
7,18,4,1,24.27,0.0,48.75,20.83,1.74,200.19,0.0,8.435189999999999
7,19,4,1,24.08,0.0,48.92,16.88,1.33,189.04,0.0,0.0
7,20,4,1,23.92,0.0,49.04,16.59,1.52,189.07,0.0,0.0
7,21,4,1,23.77,0.0,49.53,14.08,0.72,182.73,0.0,0.0
7,22,4,1,24.98,0.0,47.28,14.32,0.45,0.0,0.0,0.0
7,23,4,1,25.56,0.0,47.83,13.25,0.45,0.0,0.0,0.0
7,24,4,1,25.68,0.0,50.48,10.35,0.0,0.0,0.0,0.0
7,1,5,1,25.69,0.0,52.24,10.49,0.0,0.0,0.0,0.0
7,2,5,1,25.69,0.0,53.69,10.71,0.0,0.0,0.0,0.0
7,3,5,1,25.69,0.0,54.87,10.14,0.0,0.0,0.0,0.0
7,4,5,1,25.67,0.0,55.87,11.09,0.0,0.0,0.0,0.0
7,5,5,1,25.35,0.02,56.99,11.33,0.0,30.63,0.0,0.0
7,6,5,1,24.06,0.0,57.78,16.56,0.57,171.67,0.0,1.0579
7,7,5,1,23.86,0.0,54.49,26.79,1.36,166.27,0.0,44.3574
7,8,5,1,24.12,0.0,51.48,57.07,2.42,205.12,0.0,164.14700000000002
7,9,5,1,24.18,0.0,50.81,52.0,2.5,206.59,0.0,213.015
7,10,5,1,24.18,0.0,51.09,48.46,2.52,207.19,0.0,202.968
7,11,5,1,24.21,0.0,50.82,51.76,3.01,212.19,0.0,130.251
7,12,5,1,24.18,0.0,51.02,48.02,3.54,211.08,0.0,50.1676
7,13,5,1,24.18,0.0,50.83,50.81,3.6,210.53,0.0,216.689
7,14,5,1,24.18,0.0,51.05,42.06,2.11,208.6,0.0,353.98
7,15,5,1,24.26,0.0,50.23,46.63,2.1,224.42,0.0,322.071
7,16,5,1,24.29,0.0,49.51,49.12,2.85,239.51,0.0,320.115
7,17,5,1,24.32,0.02,49.25,35.86,1.82,213.22,0.0,247.636
7,18,5,1,24.23,0.0,48.56,17.26,1.62,161.65,0.0,101.206
7,19,5,1,24.05,0.0,48.48,16.99,1.25,146.34,0.0,10.8718
7,20,5,1,23.81,0.0,48.96,15.04,1.37,146.48,0.0,0.0
7,21,5,1,23.62,0.0,49.45,16.17,0.69,143.04,0.0,0.0
7,22,5,1,24.67,0.0,46.89,15.27,0.45,0.0,0.0,0.0
7,23,5,1,25.4,0.0,46.11,13.76,0.45,0.0,0.0,0.0
7,24,5,1,25.47,0.0,47.09,12.29,0.0,0.0,0.0,0.0
7,1,6,1,25.5,0.0,47.85,12.95,0.0,0.0,0.0,0.0
7,2,6,1,25.53,0.0,48.69,11.74,0.0,0.0,0.0,0.0
7,3,6,1,25.57,0.0,49.47,12.96,0.0,0.0,0.0,0.0
7,4,6,1,25.59,0.0,50.04,14.25,0.0,0.0,0.0,0.0
7,5,6,1,25.62,0.22,50.5,13.8,0.0,0.0,0.0,0.0
7,6,6,1,24.16,0.0,53.09,17.6,0.63,164.03,0.0,0.0
7,7,6,1,23.89,0.0,52.37,29.84,1.55,174.79,0.0,27.6964
7,8,6,1,24.11,0.0,50.75,63.95,2.89,214.8,0.0,143.253
7,9,6,1,24.2,0.0,50.39,48.22,2.76,218.91,0.0,196.147
7,10,6,1,24.27,0.0,49.53,50.54,2.66,228.34,0.0,408.544
7,11,6,1,24.32,0.0,48.51,53.39,3.23,236.19,0.0,395.184
7,12,6,1,24.42,0.1,48.53,50.8,3.49,247.65,0.0,206.406
7,13,6,1,24.35,0.02,48.9,48.72,3.3,281.59,0.0,236.018
7,14,6,1,24.33,0.0,48.99,45.88,2.31,272.27,0.0,336.724
7,15,6,1,24.29,0.0,49.59,42.28,2.33,261.38,0.0,314.06
7,16,6,1,24.27,0.0,49.88,41.21,3.23,269.02,0.0,245.126
7,17,6,1,24.38,0.11,49.8,36.04,1.94,275.52,0.0,228.538
7,18,6,1,24.28,0.01,49.3,16.67,1.54,254.4,0.0,101.242
7,19,6,1,24.15,0.0,48.56,15.64,1.02,209.53,0.0,7.562880000000001
7,20,6,1,23.99,0.0,48.53,16.01,1.26,194.33,0.0,0.0
7,21,6,1,23.85,0.0,48.86,16.25,0.6,189.93,0.0,0.0
7,22,6,1,25.07,0.0,45.73,16.25,0.41,0.0,0.0,0.0
7,23,6,1,25.66,0.0,44.8,15.21,0.37,0.0,0.0,0.0
7,24,6,1,25.78,0.0,45.25,13.5,0.0,0.0,0.0,0.0
7,1,7,1,25.75,0.0,45.72,9.27,0.0,0.0,0.0,0.0
7,2,7,1,25.73,0.0,46.11,9.62,0.0,0.0,0.0,0.0
7,3,7,1,25.71,0.0,46.42,9.08,0.0,0.0,0.0,0.0
7,4,7,1,25.7,0.0,46.85,8.53,0.0,0.0,0.0,0.0
7,5,7,1,25.69,0.2,47.81,8.79,0.0,0.0,0.0,0.0
7,6,7,1,24.25,0.0,51.22,14.56,0.6,188.08,0.0,4.09577
7,7,7,1,23.95,0.0,49.9,20.48,0.97,212.55,0.0,55.7675
7,8,7,1,24.08,0.0,48.92,25.18,1.21,235.38,0.0,254.616
7,9,7,1,24.21,0.0,48.73,27.65,1.8,249.29,0.0,469.754
7,10,7,1,24.28,0.0,48.51,24.19,1.7,258.27,0.0,606.102
7,11,7,1,24.37,0.0,48.07,25.24,2.0,261.46,0.0,696.535
7,12,7,1,24.33,0.0,47.84,18.08,1.69,252.32,0.0,453.02
7,13,7,1,24.25,0.0,47.8,17.58,1.5,252.58,0.0,371.702
7,14,7,1,24.19,0.0,47.93,14.6,1.23,249.4,0.0,313.865
7,15,7,1,24.14,0.0,48.12,15.3,1.1,234.4,0.0,289.738
7,16,7,1,24.11,0.0,48.15,16.46,1.09,218.84,0.0,312.277
7,17,7,1,24.22,0.0,48.09,15.27,0.58,197.5,0.0,173.328
7,18,7,1,25.16,0.0,47.33,11.92,0.54,52.91,0.0,87.0144
7,19,7,1,25.71,0.01,47.79,9.49,0.0,7.56,0.0,6.17448
7,20,7,1,25.76,0.0,49.29,8.55,0.0,15.73,0.0,0.0
7,21,7,1,25.96,0.01,50.62,8.02,0.0,0.0,0.0,0.0
7,22,7,1,25.98,0.01,52.57,7.56,0.0,0.0,0.0,0.0
