month,hour,day_type,daylight_savings_status,indoor_dry_bulb_temperature,average_unmet_cooling_setpoint_difference,indoor_relative_humidity,non_shiftable_load,dhw_demand,cooling_demand,heating_demand,solar_generation
8,19,7,,,,,3.285,0.0,0.0,0.0,2.442
8,19,7,,,,,3.85,0.0,0.0,0.0,1.92
8,20,7,,,,,2.955,0.0,0.0,0.0,1.446
8,20,7,,,,,3.105,0.0,0.0,0.0,1.026
8,20,7,,,,,3.35,0.0,0.0,0.0,0.72
8,20,7,,,,,3.185,0.0,0.0,0.0,0.522
8,21,7,,,,,3.82,0.0,0.0,0.0,0.384
8,21,7,,,,,4.2025,0.0,0.0,0.0,0.243
8,21,7,,,,,3.85,0.0,0.0,0.0,0.12
8,21,7,,,,,3.0125,0.0,0.0,0.0,0.015
8,22,7,,,,,3.25,0.0,0.0,0.0,0.0
8,22,7,,,,,3.0,0.0,0.0,0.0,0.0
8,22,7,,,,,2.25,0.0,0.0,0.0,0.0
8,22,7,,,,,2.0,0.0,0.0,0.0,0.0
8,23,7,,,,,2.25,0.0,0.0,0.0,0.0
8,23,7,,,,,2.0,0.0,0.0,0.0,0.0
8,23,7,,,,,2.0,0.0,0.0,0.0,0.0
8,23,7,,,,,1.75,0.0,0.0,0.0,0.0
8,24,7,,,,,2.0,0.0,0.0,0.0,0.0
8,24,7,,,,,2.0,0.0,0.0,0.0,0.0
8,24,7,,,,,2.0,0.0,0.0,0.0,0.0
8,24,7,,,,,2.0,0.0,0.0,0.0,0.0
8,1,1,,,,,2.0,0.0,0.0,0.0,0.0
8,1,1,,,,,1.75,0.0,0.0,0.0,0.0
8,1,1,,,,,2.0,0.0,0.0,0.0,0.0
8,1,1,,,,,2.0,0.0,0.0,0.0,0.0
8,2,1,,,,,2.0,0.0,0.0,0.0,0.0
8,2,1,,,,,2.0,0.0,0.0,0.0,0.0
8,2,1,,,,,2.0,0.0,0.0,0.0,0.0
8,2,1,,,,,1.75,0.0,0.0,0.0,0.0
8,3,1,,,,,2.0,0.0,0.0,0.0,0.0
8,3,1,,,,,2.0,0.0,0.0,0.0,0.0
8,3,1,,,,,2.25,0.0,0.0,0.0,0.0
8,3,1,,,,,1.75,0.0,0.0,0.0,0.0
8,4,1,,,,,1.75,0.0,0.0,0.0,0.0
8,4,1,,,,,1.75,0.0,0.0,0.0,0.0
8,4,1,,,,,1.75,0.0,0.0,0.0,0.0
8,4,1,,,,,1.75,0.0,0.0,0.0,0.0
8,5,1,,,,,1.75,0.0,0.0,0.0,0.0
8,5,1,,,,,1.75,0.0,0.0,0.0,0.0
8,5,1,,,,,1.75,0.0,0.0,0.0,0.0
8,5,1,,,,,2.0,0.0,0.0,0.0,0.0
8,6,1,,,,,1.75,0.0,0.0,0.0,0.0
8,6,1,,,,,1.5,0.0,0.0,0.0,0.0
8,6,1,,,,,1.75,0.0,0.0,0.0,0.0
8,6,1,,,,,1.75,0.0,0.0,0.0,0.0
8,7,1,,,,,2.0,0.0,0.0,0.0,0.0
8,7,1,,,,,2.0,0.0,0.0,0.0,0.0
8,7,1,,,,,2.25,0.0,0.0,0.0,0.0
8,7,1,,,,,2.0,0.0,0.0,0.0,0.0
8,8,1,,,,,2.25,0.0,0.0,0.0,0.0
8,8,1,,,,,2.805,0.0,0.0,0.0,0.066
8,8,1,,,,,3.225,0.0,0.0,0.0,0.27
8,8,1,,,,,3.0925,0.0,0.0,0.0,0.41100000000000003
8,9,1,,,,,3.285,0.0,0.0,0.0,0.34199999999999997
8,9,1,,,,,3.725,0.0,0.0,0.0,0.27
8,9,1,,,,,3.58,0.0,0.0,0.0,0.396
8,9,1,,,,,3.855,0.0,0.0,0.0,0.726
8,10,1,,,,,3.945,0.0,0.0,0.0,0.834
8,10,1,,,,,3.725,0.0,0.0,0.0,0.87
8,10,1,,,,,4.16,0.0,0.0,0.0,1.092
8,10,1,,,,,5.2,0.0,0.0,0.0,1.44
8,11,1,,,,,4.7525,0.0,0.0,0.0,1.803
8,11,1,,,,,4.955,0.0,0.0,0.0,2.346
8,11,1,,,,,4.827500000000001,0.0,0.0,0.0,2.793
8,11,1,,,,,5.1025,0.0,0.0,0.0,3.1229999999999998
8,12,1,,,,,5.565,0.0,0.0,0.0,3.078
8,12,1,,,,,4.51,0.0,0.0,0.0,4.212
8,12,1,,,,,3.8525,0.0,0.0,0.0,7.622999999999999
8,12,1,,,,,3.7875,0.0,0.0,0.0,8.145
8,13,1,,,,,4.2025,0.0,0.0,0.0,8.343
8,13,1,,,,,4.785,0.0,0.0,0.0,8.442
8,13,1,,,,,4.83,0.0,0.0,0.0,8.75
8,13,1,,,,,5.6,0.0,0.0,0.0,8.75
8,14,1,,,,,3.6725,0.0,0.0,0.0,8.607
8,14,1,,,,,3.815,0.0,0.0,0.0,8.75
8,14,1,,,,,3.1500000000000004,0.0,0.0,0.0,8.75
8,14,1,,,,,3.1575,0.0,0.0,0.0,8.75
8,15,1,,,,,3.035,0.0,0.0,0.0,7.542
8,15,1,,,,,3.855,0.0,0.0,0.0,8.75
8,15,1,,,,,3.84,0.0,0.0,0.0,8.208
8,15,1,,,,,3.9675,0.0,0.0,0.0,8.75
8,16,1,,,,,5.05,0.0,0.0,0.0,8.16
8,16,1,,,,,4.01,0.0,0.0,0.0,8.411999999999999
8,16,1,,,,,4.255,0.0,0.0,0.0,8.106
8,16,1,,,,,3.495,0.0,0.0,0.0,7.794
8,17,1,,,,,4.195,0.0,0.0,0.0,7.434
8,17,1,,,,,5.02,0.0,0.0,0.0,5.4239999999999995
8,17,1,,,,,4.43,0.0,0.0,0.0,6.816
8,17,1,,,,,4.1325,0.0,0.0,0.0,6.159
8,18,1,,,,,3.255,0.0,0.0,0.0,5.7059999999999995
8,18,1,,,,,3.3525,0.0,0.0,0.0,5.223
8,18,1,,,,,3.8525,0.0,0.0,0.0,4.623
8,18,1,,,,,2.73,0.0,0.0,0.0,3.876
8,19,1,,,,,2.9225,0.0,0.0,0.0,3.5069999999999997
8,19,1,,,,,2.725,0.0,0.0,0.0,2.97
8,19,1,,,,,2.5175,0.0,0.0,0.0,2.421
8,19,1,,,,,3.345,0.0,0.0,0.0,1.914
8,20,1,,,,,2.47,0.0,0.0,0.0,1.464
8,20,1,,,,,2.8925,0.0,0.0,0.0,1.071
8,20,1,,,,,3.3975,0.0,0.0,0.0,0.7769999999999999
8,20,1,,,,,2.7225,0.0,0.0,0.0,0.567
8,21,1,,,,,3.82,0.0,0.0,0.0,0.384
8,21,1,,,,,4.43,0.0,0.0,0.0,0.216
8,21,1,,,,,3.5775,0.0,0.0,0.0,0.093
8,21,1,,,,,3.005,0.0,0.0,0.0,0.006
8,22,1,,,,,2.75,0.0,0.0,0.0,0.0
8,22,1,,,,,2.5,0.0,0.0,0.0,0.0
8,22,1,,,,,2.25,0.0,0.0,0.0,0.0
8,22,1,,,,,2.25,0.0,0.0,0.0,0.0
8,23,1,,,,,2.0,0.0,0.0,0.0,0.0
8,23,1,,,,,2.25,0.0,0.0,0.0,0.0
8,23,1,,,,,2.0,0.0,0.0,0.0,0.0
8,23,1,,,,,2.25,0.0,0.0,0.0,0.0
8,24,1,,,,,2.0,0.0,0.0,0.0,0.0
8,24,1,,,,,2.0,0.0,0.0,0.0,0.0
8,24,1,,,,,2.25,0.0,0.0,0.0,0.0
8,24,1,,,,,2.5,0.0,0.0,0.0,0.0
8,1,2,,,,,2.0,0.0,0.0,0.0,0.0
8,1,2,,,,,2.0,0.0,0.0,0.0,0.0
8,1,2,,,,,2.0,0.0,0.0,0.0,0.0
8,1,2,,,,,2.0,0.0,0.0,0.0,0.0
8,2,2,,,,,2.0,0.0,0.0,0.0,0.0
8,2,2,,,,,2.25,0.0,0.0,0.0,0.0
8,2,2,,,,,1.75,0.0,0.0,0.0,0.0
8,2,2,,,,,2.0,0.0,0.0,0.0,0.0
8,3,2,,,,,2.0,0.0,0.0,0.0,0.0
8,3,2,,,,,2.0,0.0,0.0,0.0,0.0
8,3,2,,,,,1.75,0.0,0.0,0.0,0.0
8,3,2,,,,,2.0,0.0,0.0,0.0,0.0
8,4,2,,,,,1.75,0.0,0.0,0.0,0.0
8,4,2,,,,,1.5,0.0,0.0,0.0,0.0
8,4,2,,,,,2.0,0.0,0.0,0.0,0.0
8,4,2,,,,,1.75,0.0,0.0,0.0,0.0
8,5,2,,,,,1.75,0.0,0.0,0.0,0.0
8,5,2,,,,,1.75,0.0,0.0,0.0,0.0
8,5,2,,,,,1.75,0.0,0.0,0.0,0.0
8,5,2,,,,,2.0,0.0,0.0,0.0,0.0
8,6,2,,,,,2.0,0.0,0.0,0.0,0.0
8,6,2,,,,,1.75,0.0,0.0,0.0,0.0
8,6,2,,,,,2.0,0.0,0.0,0.0,0.0
8,6,2,,,,,1.75,0.0,0.0,0.0,0.0
8,7,2,,,,,2.0,0.0,0.0,0.0,0.0
8,7,2,,,,,1.75,0.0,0.0,0.0,0.0
8,7,2,,,,,2.0,0.0,0.0,0.0,0.0
8,7,2,,,,,1.75,0.0,0.0,0.0,0.0
8,8,2,,,,,2.0,0.0,0.0,0.0,0.0
8,8,2,,,,,3.07,0.0,0.0,0.0,0.084
8,8,2,,,,,3.2175,0.0,0.0,0.0,0.261
8,8,2,,,,,3.1575,0.0,0.0,0.0,0.48899999999999993
8,9,2,,,,,3.4375,0.0,0.0,0.0,0.525
8,9,2,,,,,3.3675,0.0,0.0,0.0,0.741
8,9,2,,,,,3.485,0.0,0.0,0.0,0.882
8,9,2,,,,,3.1475,0.0,0.0,0.0,1.077
8,10,2,,,,,3.23,0.0,0.0,0.0,1.476
8,10,2,,,,,3.8525,0.0,0.0,0.0,1.323
8,10,2,,,,,3.465,0.0,0.0,0.0,2.058
8,10,2,,,,,5.6925,0.0,0.0,0.0,2.0309999999999997
8,11,2,,,,,5.7025,0.0,0.0,0.0,1.7429999999999999
8,11,2,,,,,3.805,0.0,0.0,0.0,2.466
8,11,2,,,,,3.6175,0.0,0.0,0.0,2.541
8,11,2,,,,,3.0775,0.0,0.0,0.0,2.1929999999999996
8,12,2,,,,,3.1925,0.0,0.0,0.0,5.630999999999999
8,12,2,,,,,3.8925,0.0,0.0,0.0,6.471
8,12,2,,,,,4.295,0.0,0.0,0.0,2.4539999999999997
8,12,2,,,,,3.19,0.0,0.0,0.0,2.328
8,13,2,,,,,5.7375,0.0,0.0,0.0,2.385
8,13,2,,,,,3.95,0.0,0.0,0.0,4.44
8,13,2,,,,,3.795,0.0,0.0,0.0,3.9539999999999997
8,13,2,,,,,4.495,0.0,0.0,0.0,2.994
8,14,2,,,,,3.3,0.0,0.0,0.0,2.16
8,14,2,,,,,4.075,0.0,0.0,0.0,3.0900000000000003
8,14,2,,,,,3.2775,0.0,0.0,0.0,2.133
8,14,2,,,,,3.77,0.0,0.0,0.0,1.8239999999999998
8,15,2,,,,,3.7925,0.0,0.0,0.0,1.551
8,15,2,,,,,3.52,0.0,0.0,0.0,2.124
8,15,2,,,,,3.875,0.0,0.0,0.0,1.65
8,15,2,,,,,3.655,0.0,0.0,0.0,1.686
8,16,2,,,,,4.645,0.0,0.0,0.0,2.874
8,16,2,,,,,4.095000000000001,0.0,0.0,0.0,2.814
8,16,2,,,,,3.88,0.0,0.0,0.0,3.456
8,16,2,,,,,4.51,0.0,0.0,0.0,2.4119999999999995
8,17,2,,,,,4.7,0.0,0.0,0.0,2.64
8,17,2,,,,,5.0925,0.0,0.0,0.0,5.211
8,17,2,,,,,4.525,0.0,0.0,0.0,3.3299999999999996
8,17,2,,,,,4.9575,0.0,0.0,0.0,1.449
8,18,2,,,,,4.885,0.0,0.0,0.0,1.3619999999999999
8,18,2,,,,,4.1775,0.0,0.0,0.0,1.413
8,18,2,,,,,3.7225,0.0,0.0,0.0,0.867
8,18,2,,,,,3.465,0.0,0.0,0.0,1.758
8,19,2,,,,,4.08,0.0,0.0,0.0,1.596
8,19,2,,,,,3.14,0.0,0.0,0.0,1.668
8,19,2,,,,,3.365,0.0,0.0,0.0,1.3379999999999999
8,19,2,,,,,3.1825,0.0,0.0,0.0,1.119
8,20,2,,,,,3.2125,0.0,0.0,0.0,0.855
8,20,2,,,,,3.05,0.0,0.0,0.0,0.96
8,20,2,,,,,4.01,0.0,0.0,0.0,0.612
8,20,2,,,,,3.325,0.0,0.0,0.0,0.39
8,21,2,,,,,4.2475,0.0,0.0,0.0,0.297
8,21,2,,,,,3.955,0.0,0.0,0.0,0.24599999999999997
8,21,2,,,,,3.0625,0.0,0.0,0.0,0.075
8,21,2,,,,,2.75,0.0,0.0,0.0,0.0
8,22,2,,,,,2.75,0.0,0.0,0.0,0.0
8,22,2,,,,,2.5,0.0,0.0,0.0,0.0
8,22,2,,,,,2.5,0.0,0.0,0.0,0.0
8,22,2,,,,,2.25,0.0,0.0,0.0,0.0
8,23,2,,,,,2.25,0.0,0.0,0.0,0.0
8,23,2,,,,,2.5,0.0,0.0,0.0,0.0
8,23,2,,,,,2.5,0.0,0.0,0.0,0.0
8,23,2,,,,,2.5,0.0,0.0,0.0,0.0
8,24,2,,,,,2.25,0.0,0.0,0.0,0.0
8,24,2,,,,,2.25,0.0,0.0,0.0,0.0
8,24,2,,,,,2.25,0.0,0.0,0.0,0.0
8,24,2,,,,,2.25,0.0,0.0,0.0,0.0
8,1,3,,,,,2.25,0.0,0.0,0.0,0.0
8,1,3,,,,,2.25,0.0,0.0,0.0,0.0
8,1,3,,,,,2.25,0.0,0.0,0.0,0.0
8,1,3,,,,,2.0,0.0,0.0,0.0,0.0
8,2,3,,,,,2.25,0.0,0.0,0.0,0.0
8,2,3,,,,,2.0,0.0,0.0,0.0,0.0
8,2,3,,,,,2.0,0.0,0.0,0.0,0.0
8,2,3,,,,,2.25,0.0,0.0,0.0,0.0
8,3,3,,,,,2.25,0.0,0.0,0.0,0.0
8,3,3,,,,,2.25,0.0,0.0,0.0,0.0
8,3,3,,,,,2.25,0.0,0.0,0.0,0.0
8,3,3,,,,,2.0,0.0,0.0,0.0,0.0
8,4,3,,,,,2.5,0.0,0.0,0.0,0.0
8,4,3,,,,,2.0,0.0,0.0,0.0,0.0
8,4,3,,,,,2.0,0.0,0.0,0.0,0.0
8,4,3,,,,,2.0,0.0,0.0,0.0,0.0
8,5,3,,,,,2.0,0.0,0.0,0.0,0.0
8,5,3,,,,,2.5,0.0,0.0,0.0,0.0
8,5,3,,,,,1.75,0.0,0.0,0.0,0.0
8,5,3,,,,,2.0,0.0,0.0,0.0,0.0
8,6,3,,,,,2.0,0.0,0.0,0.0,0.0
8,6,3,,,,,2.0,0.0,0.0,0.0,0.0
8,6,3,,,,,1.75,0.0,0.0,0.0,0.0
8,6,3,,,,,2.25,0.0,0.0,0.0,0.0
8,7,3,,,,,2.0,0.0,0.0,0.0,0.0
8,7,3,,,,,2.25,0.0,0.0,0.0,0.0
8,7,3,,,,,2.0,0.0,0.0,0.0,0.0
8,7,3,,,,,2.0,0.0,0.0,0.0,0.0
8,8,3,,,,,2.0025,0.0,0.0,0.0,0.003
8,8,3,,,,,1.5625,0.0,0.0,0.0,0.075
8,8,3,,,,,2.15,0.0,0.0,0.0,0.18
8,8,3,,,,,2.6025,0.0,0.0,0.0,0.423
8,9,3,,,,,3.2275,0.0,0.0,0.0,0.573
8,9,3,,,,,3.2675,0.0,0.0,0.0,0.6209999999999999
8,9,3,,,,,4.0825,0.0,0.0,0.0,0.999
8,9,3,,,,,3.985,0.0,0.0,0.0,1.182
8,10,3,,,,,5.3925,0.0,0.0,0.0,1.371
8,10,3,,,,,4.2725,0.0,0.0,0.0,1.527
8,10,3,,,,,3.8375,0.0,0.0,0.0,1.9049999999999998
8,10,3,,,,,4.1475,0.0,0.0,0.0,3.477
8,11,3,,,,,5.3175,0.0,0.0,0.0,4.281
8,11,3,,,,,5.42,0.0,0.0,0.0,5.303999999999999
8,11,3,,,,,5.45,0.0,0.0,0.0,5.94
8,11,3,,,,,4.6475,0.0,0.0,0.0,6.476999999999999
8,12,3,,,,,6.2725,0.0,0.0,0.0,6.927
8,12,3,,,,,5.1,0.0,0.0,0.0,7.319999999999999
8,12,3,,,,,5.4125,0.0,0.0,0.0,7.694999999999999
8,12,3,,,,,4.4325,0.0,0.0,0.0,8.019
8,13,3,,,,,3.945,0.0,0.0,0.0,8.334
8,13,3,,,,,3.3875,0.0,0.0,0.0,8.565
8,13,3,,,,,3.8,0.0,0.0,0.0,8.75
8,13,3,,,,,4.705,0.0,0.0,0.0,8.75
8,14,3,,,,,5.32,0.0,0.0,0.0,8.75
8,14,3,,,,,5.67,0.0,0.0,0.0,8.75
8,14,3,,,,,4.225,0.0,0.0,0.0,8.75
8,14,3,,,,,3.3975,0.0,0.0,0.0,8.75
8,15,3,,,,,2.915,0.0,0.0,0.0,8.75
8,15,3,,,,,3.1500000000000004,0.0,0.0,0.0,8.58
8,15,3,,,,,3.6125,0.0,0.0,0.0,8.75
8,15,3,,,,,4.375,0.0,0.0,0.0,8.75
8,16,3,,,,,4.695,0.0,0.0,0.0,8.634
8,16,3,,,,,4.02,0.0,0.0,0.0,8.424
8,16,3,,,,,3.625,0.0,0.0,0.0,7.6499999999999995
8,16,3,,,,,4.3525,0.0,0.0,0.0,7.622999999999999
8,17,3,,,,,3.6125,0.0,0.0,0.0,7.334999999999999
8,17,3,,,,,4.255,0.0,0.0,0.0,7.2059999999999995
8,17,3,,,,,3.9875,0.0,0.0,0.0,6.585
8,17,3,,,,,3.3600000000000003,0.0,0.0,0.0,5.232
8,18,3,,,,,3.4725,0.0,0.0,0.0,5.067
8,18,3,,,,,3.87,0.0,0.0,0.0,4.344
8,18,3,,,,,4.3075,0.0,0.0,0.0,3.969
8,18,3,,,,,4.355,0.0,0.0,0.0,4.026
8,19,3,,,,,4.032500000000001,0.0,0.0,0.0,3.039
8,19,3,,,,,3.065,0.0,0.0,0.0,3.078
8,19,3,,,,,2.74,0.0,0.0,0.0,2.088
8,19,3,,,,,3.225,0.0,0.0,0.0,1.47
8,20,3,,,,,2.53,0.0,0.0,0.0,1.536
8,20,3,,,,,2.84,0.0,0.0,0.0,1.008
8,20,3,,,,,3.0825,0.0,0.0,0.0,0.699
8,20,3,,,,,3.6875,0.0,0.0,0.0,0.525
8,21,3,,,,,3.54,0.0,0.0,0.0,0.348
8,21,3,,,,,4.165,0.0,0.0,0.0,0.198
8,21,3,,,,,3.305,0.0,0.0,0.0,0.066
8,21,3,,,,,3.0025,0.0,0.0,0.0,0.003
8,22,3,,,,,2.75,0.0,0.0,0.0,0.0
8,22,3,,,,,2.25,0.0,0.0,0.0,0.0
8,22,3,,,,,2.25,0.0,0.0,0.0,0.0
8,22,3,,,,,2.25,0.0,0.0,0.0,0.0
8,23,3,,,,,2.0,0.0,0.0,0.0,0.0
8,23,3,,,,,2.25,0.0,0.0,0.0,0.0
8,23,3,,,,,2.0,0.0,0.0,0.0,0.0
8,23,3,,,,,2.25,0.0,0.0,0.0,0.0
8,24,3,,,,,2.25,0.0,0.0,0.0,0.0
8,24,3,,,,,2.75,0.0,0.0,0.0,0.0
8,24,3,,,,,2.25,0.0,0.0,0.0,0.0
8,24,3,,,,,2.0,0.0,0.0,0.0,0.0
8,1,4,,,,,2.25,0.0,0.0,0.0,0.0
8,1,4,,,,,2.0,0.0,0.0,0.0,0.0
8,1,4,,,,,2.0,0.0,0.0,0.0,0.0
8,1,4,,,,,2.25,0.0,0.0,0.0,0.0
8,2,4,,,,,2.0,0.0,0.0,0.0,0.0
8,2,4,,,,,2.0,0.0,0.0,0.0,0.0
8,2,4,,,,,2.25,0.0,0.0,0.0,0.0
8,2,4,,,,,2.0,0.0,0.0,0.0,0.0
8,3,4,,,,,2.25,0.0,0.0,0.0,0.0
8,3,4,,,,,2.25,0.0,0.0,0.0,0.0
8,3,4,,,,,2.0,0.0,0.0,0.0,0.0
8,3,4,,,,,2.0,0.0,0.0,0.0,0.0
8,4,4,,,,,2.0,0.0,0.0,0.0,0.0
8,4,4,,,,,2.25,0.0,0.0,0.0,0.0
8,4,4,,,,,2.0,0.0,0.0,0.0,0.0
8,4,4,,,,,2.5,0.0,0.0,0.0,0.0
8,5,4,,,,,2.0,0.0,0.0,0.0,0.0
8,5,4,,,,,2.0,0.0,0.0,0.0,0.0
8,5,4,,,,,2.25,0.0,0.0,0.0,0.0
8,5,4,,,,,2.0,0.0,0.0,0.0,0.0
8,6,4,,,,,2.25,0.0,0.0,0.0,0.0
8,6,4,,,,,1.75,0.0,0.0,0.0,0.0
8,6,4,,,,,2.0,0.0,0.0,0.0,0.0
8,6,4,,,,,1.75,0.0,0.0,0.0,0.0
8,7,4,,,,,2.0,0.0,0.0,0.0,0.0
8,7,4,,,,,2.0,0.0,0.0,0.0,0.0
8,7,4,,,,,2.0,0.0,0.0,0.0,0.0
8,7,4,,,,,1.75,0.0,0.0,0.0,0.0
8,8,4,,,,,1.765,0.0,0.0,0.0,0.018
8,8,4,,,,,1.8775,0.0,0.0,0.0,0.153
8,8,4,,,,,3.26,0.0,0.0,0.0,0.312
8,8,4,,,,,3.175,0.0,0.0,0.0,0.51
8,9,4,,,,,2.925,0.0,0.0,0.0,0.81
8,9,4,,,,,4.23,0.0,0.0,0.0,1.176
8,9,4,,,,,3.615,0.0,0.0,0.0,1.638
8,9,4,,,,,3.5325,0.0,0.0,0.0,2.139
8,10,4,,,,,3.255,0.0,0.0,0.0,2.706
8,10,4,,,,,3.515,0.0,0.0,0.0,3.318
8,10,4,,,,,3.74,0.0,0.0,0.0,3.888
8,10,4,,,,,2.9625000000000004,0.0,0.0,0.0,4.455
8,11,4,,,,,4.66,0.0,0.0,0.0,4.992
8,11,4,,,,,3.5875000000000004,0.0,0.0,0.0,5.505
8,11,4,,,,,4.4375,0.0,0.0,0.0,5.925
8,11,4,,,,,3.4450000000000003,0.0,0.0,0.0,6.234
8,12,4,,,,,4.0575,0.0,0.0,0.0,6.669
8,12,4,,,,,3.715,0.0,0.0,0.0,7.1579999999999995
8,12,4,,,,,5.81,0.0,0.0,0.0,7.571999999999999
8,12,4,,,,,4.185,0.0,0.0,0.0,7.7219999999999995
8,13,4,,,,,4.38,0.0,0.0,0.0,7.9559999999999995
8,13,4,,,,,3.75,0.0,0.0,0.0,7.8
8,13,4,,,,,4.6175,0.0,0.0,0.0,8.241
8,13,4,,,,,3.395,0.0,0.0,0.0,8.274
8,14,4,,,,,4.515,0.0,0.0,0.0,8.418
8,14,4,,,,,3.455,0.0,0.0,0.0,8.645999999999999
8,14,4,,,,,3.345,0.0,0.0,0.0,8.75
8,14,4,,,,,3.055,0.0,0.0,0.0,8.75
8,15,4,,,,,3.3425,0.0,0.0,0.0,8.75
8,15,4,,,,,3.145,0.0,0.0,0.0,8.574
8,15,4,,,,,3.885,0.0,0.0,0.0,8.562
8,15,4,,,,,4.0525,0.0,0.0,0.0,8.463
8,16,4,,,,,4.6525,0.0,0.0,0.0,8.283
8,16,4,,,,,4.7075,0.0,0.0,0.0,8.049
8,16,4,,,,,3.9975,0.0,0.0,0.0,7.796999999999999
8,16,4,,,,,3.7875,0.0,0.0,0.0,7.544999999999999
8,17,4,,,,,4.56,0.0,0.0,0.0,7.271999999999999
8,17,4,,,,,5.26,0.0,0.0,0.0,6.912
8,17,4,,,,,3.42,0.0,0.0,0.0,6.504
8,17,4,,,,,4.5325,0.0,0.0,0.0,6.039
8,18,4,,,,,3.3925,0.0,0.0,0.0,5.571
8,18,4,,,,,3.955,0.0,0.0,0.0,5.046
8,18,4,,,,,4.0,0.0,0.0,0.0,4.5
8,18,4,,,,,3.035,0.0,0.0,0.0,3.942
8,19,4,,,,,3.3475,0.0,0.0,0.0,3.4170000000000003
8,19,4,,,,,2.895,0.0,0.0,0.0,2.874
8,19,4,,,,,2.715,0.0,0.0,0.0,2.358
8,19,4,,,,,3.0325,0.0,0.0,0.0,1.839
8,20,4,,,,,2.6475,0.0,0.0,0.0,1.377
8,20,4,,,,,3.0575,0.0,0.0,0.0,0.969
8,20,4,,,,,2.7875,0.0,0.0,0.0,0.6449999999999999
8,20,4,,,,,3.63,0.0,0.0,0.0,0.45599999999999996
8,21,4,,,,,4.28,0.0,0.0,0.0,0.336
8,21,4,,,,,4.1775,0.0,0.0,0.0,0.213
8,21,4,,,,,3.0775,0.0,0.0,0.0,0.093
8,21,4,,,,,2.505,0.0,0.0,0.0,0.006
8,22,4,,,,,2.75,0.0,0.0,0.0,0.0
8,22,4,,,,,2.75,0.0,0.0,0.0,0.0
8,22,4,,,,,2.5,0.0,0.0,0.0,0.0
8,22,4,,,,,2.0,0.0,0.0,0.0,0.0
8,23,4,,,,,2.25,0.0,0.0,0.0,0.0
8,23,4,,,,,2.25,0.0,0.0,0.0,0.0
8,23,4,,,,,2.25,0.0,0.0,0.0,0.0
8,23,4,,,,,2.25,0.0,0.0,0.0,0.0
8,24,4,,,,,2.25,0.0,0.0,0.0,0.0
8,24,4,,,,,2.0,0.0,0.0,0.0,0.0
8,24,4,,,,,2.25,0.0,0.0,0.0,0.0
8,24,4,,,,,2.0,0.0,0.0,0.0,0.0
8,1,5,,,,,2.25,0.0,0.0,0.0,0.0
8,1,5,,,,,2.0,0.0,0.0,0.0,0.0
8,1,5,,,,,2.25,0.0,0.0,0.0,0.0
8,1,5,,,,,2.25,0.0,0.0,0.0,0.0
8,2,5,,,,,2.0,0.0,0.0,0.0,0.0
8,2,5,,,,,2.25,0.0,0.0,0.0,0.0
8,2,5,,,,,2.0,0.0,0.0,0.0,0.0
8,2,5,,,,,2.0,0.0,0.0,0.0,0.0
8,3,5,,,,,2.5,0.0,0.0,0.0,0.0
8,3,5,,,,,2.25,0.0,0.0,0.0,0.0
8,3,5,,,,,2.0,0.0,0.0,0.0,0.0
8,3,5,,,,,2.25,0.0,0.0,0.0,0.0
8,4,5,,,,,2.0,0.0,0.0,0.0,0.0
8,4,5,,,,,2.0,0.0,0.0,0.0,0.0
8,4,5,,,,,2.0,0.0,0.0,0.0,0.0
8,4,5,,,,,2.0,0.0,0.0,0.0,0.0
8,5,5,,,,,1.75,0.0,0.0,0.0,0.0
8,5,5,,,,,2.0,0.0,0.0,0.0,0.0
8,5,5,,,,,1.75,0.0,0.0,0.0,0.0
8,5,5,,,,,2.0,0.0,0.0,0.0,0.0
8,6,5,,,,,1.75,0.0,0.0,0.0,0.0
8,6,5,,,,,2.0,0.0,0.0,0.0,0.0
8,6,5,,,,,1.75,0.0,0.0,0.0,0.0
8,6,5,,,,,2.0,0.0,0.0,0.0,0.0
8,7,5,,,,,2.0,0.0,0.0,0.0,0.0
8,7,5,,,,,2.0,0.0,0.0,0.0,0.0
8,7,5,,,,,2.25,0.0,0.0,0.0,0.0
8,7,5,,,,,2.0,0.0,0.0,0.0,0.0
8,8,5,,,,,2.0,0.0,0.0,0.0,0.0
8,8,5,,,,,1.5525,0.0,0.0,0.0,0.063
8,8,5,,,,,2.6425,0.0,0.0,0.0,0.17099999999999999
8,8,5,,,,,3.5575,0.0,0.0,0.0,0.369
8,9,5,,,,,2.44,0.0,0.0,0.0,0.528
8,9,5,,,,,2.995,0.0,0.0,0.0,0.594
8,9,5,,,,,3.185,0.0,0.0,0.0,0.8220000000000001
8,9,5,,,,,3.53,0.0,0.0,0.0,0.9359999999999999
8,10,5,,,,,3.045,0.0,0.0,0.0,0.954
8,10,5,,,,,3.0875,0.0,0.0,0.0,1.005
8,10,5,,,,,4.1425,0.0,0.0,0.0,1.071
8,10,5,,,,,3.3125,0.0,0.0,0.0,1.275
8,11,5,,,,,4.2075,0.0,0.0,0.0,1.449
8,11,5,,,,,3.6125,0.0,0.0,0.0,1.635
8,11,5,,,,,3.985,0.0,0.0,0.0,1.782
8,11,5,,,,,4.5600000000000005,0.0,0.0,0.0,1.8719999999999999
8,12,5,,,,,4.99,0.0,0.0,0.0,2.388
