month,hour,day_type,daylight_savings_status,indoor_dry_bulb_temperature,average_unmet_cooling_setpoint_difference,indoor_relative_humidity,non_shiftable_load,dhw_demand,cooling_demand,heating_demand,solar_generation,occupant_count,indoor_dry_bulb_temperature_cooling_set_point,indoor_dry_bulb_temperature_heating_set_point,hvac_mode
6,6,1,0,22.222256,3.4139226e-05,64.71787,1.367735,1.5633582,4.1340938,0.0,0.0,3.0,22.222221,22.222221,1
6,7,1,0,22.22224,1.8671384e-05,64.38167,0.81617224,0.20850451,2.9502373,0.0,29.462023,1.0,22.222221,22.222221,1
6,8,1,0,22.277409,-0.00036862827,63.955353,0.40251273,0.0,2.607364,0.0,107.92758,1.0,22.277779,22.277779,1
6,9,1,0,22.776701,-0.0010775814,61.946598,0.40399122,0.0,2.3004026,0.0,209.08107,1.0,22.777779,22.777779,1
6,10,1,0,24.367165,-0.07727926,56.52263,0.40067595,0.0,1.0921263,0.0,296.65018,1.0,24.444445,24.444445,1
6,11,1,0,24.444323,-0.00012123214,56.305023,0.39833075,0.41718233,1.666379,0.0,330.33072,1.0,24.444445,24.444445,1
6,12,1,0,24.444448,4.6503487e-06,56.259262,0.39929098,0.0,2.2824903,0.0,446.4178,1.0,24.444445,24.444445,1
6,13,1,0,24.499187,-0.0008133995,55.98486,0.40301776,0.21480481,2.9850795,0.0,479.94464,1.0,24.5,24.5,1
6,14,1,0,25.633108,-0.033558488,52.59275,4.289428,0.16436546,2.788489,0.0,516.17505,1.0,25.666666,25.666666,1
6,15,1,0,24.569613,0.1251687,55.966953,0.35630435,0.0,3.7866793,0.0,461.90042,0.0,24.444445,24.444445,1
6,16,1,0,24.447556,0.0031111108,56.33065,0.3550592,0.0,5.2466035,0.0,388.61566,0.0,24.444445,24.444445,1
6,17,1,0,24.444487,4.3108364e-05,56.415455,0.35936105,0.20859128,5.4576106,0.0,296.32053,0.0,24.444445,24.444445,1
6,18,1,0,24.225721,0.003499721,57.511414,0.43356785,0.41718134,5.545827,0.0,174.85452,1.0,24.222221,24.222221,1
6,19,1,0,23.349482,0.016148644,60.458458,0.47371885,0.0,5.884019,0.0,56.386684,1.0,23.333334,23.333334,1
6,20,1,0,23.553064,-0.0024908287,59.609432,0.442291,1.8533087,6.1045904,0.0,1.3328978,1.0,23.555555,23.555555,1
6,21,1,0,24.441442,-0.0030028555,56.87154,0.6107575,0.0,2.8420863,0.0,0.0,3.0,24.444445,24.444445,1
6,22,1,0,24.444271,-0.00017367702,56.94478,0.63532966,2.3639038,4.0759797,0.0,0.0,3.0,24.444445,24.444445,1
6,23,1,0,24.444448,4.003696e-06,57.119537,0.54354215,0.0,2.368216,0.0,0.0,3.0,24.444445,24.444445,1
6,24,1,0,24.444454,8.812021e-06,57.246887,0.3749853,0.0,1.7690095,0.0,0.0,3.0,24.444445,24.444445,1
6,1,2,0,23.337925,0.060147088,60.953316,0.3542106,0.0,2.6836908,0.0,0.0,3.0,23.277779,23.277779,1
6,2,2,0,22.259348,0.03712589,64.39069,0.3527389,0.0,4.0830097,0.0,0.0,3.0,22.222221,22.222221,1
6,3,2,0,22.223354,0.001132338,64.10728,0.3514371,0.0,3.5563731,0.0,0.0,3.0,22.222221,22.222221,1
6,4,2,0,22.222368,0.00014521621,63.91884,0.35007867,0.83033013,2.9757645,0.0,0.0,3.0,22.222221,22.222221,1
6,5,2,0,22.222313,9.0213805e-05,63.45457,0.34860697,0.0,2.4106088,0.0,0.0,2.0,22.222221,22.222221,1
6,6,2,0,22.222242,1.9301127e-05,63.561832,0.3487769,0.0,2.1401052,0.0,0.0,2.0,22.222221,22.222221,1
6,7,2,0,22.222235,1.1991044e-05,63.54088,0.3817803,0.0,1.9654527,0.0,15.449244,2.0,22.222221,22.222221,1
6,8,2,0,22.276627,-0.00115147,63.394783,0.3546071,0.0,1.8580618,0.0,57.57614,1.0,22.277779,22.277779,1
6,9,2,0,22.772173,-0.0056047877,61.764046,0.3551725,0.20769559,1.4389939,0.0,88.38177,1.0,22.777779,22.777779,1
6,10,2,0,24.300177,-0.14426759,56.931152,1.419634,0.0,0.42101532,0.0,186.40683,1.0,24.444445,24.444445,1
6,11,2,0,24.444405,-3.99308e-05,56.76372,0.44335723,0.0,0.6777231,0.0,255.72255,2.0,24.444445,24.444445,1
6,12,2,0,24.444448,3.7014431e-06,57.051456,0.39929098,0.0,0.8742726,0.0,299.9428,1.0,24.444445,24.444445,1
6,13,2,0,24.444452,7.938071e-06,57.36415,0.810601,0.0,1.2991021,0.0,205.22658,1.0,24.444445,24.444445,1
6,14,2,0,25.034142,-0.021413991,55.748615,0.40325975,0.0,1.0500436,0.0,190.03812,1.0,25.055555,25.055555,1
6,15,2,0,24.496408,0.051964406,58.32331,0.40121394,0.41536215,1.6272228,0.0,139.21532,1.0,24.444445,24.444445,1
6,16,2,0,24.445612,0.0011669846,58.699425,0.40504846,0.0,1.9672565,0.0,113.889206,1.0,24.444445,24.444445,1
6,17,2,0,24.444492,4.7837642e-05,58.88368,0.52695125,0.0,2.186818,0.0,144.02159,3.0,24.444445,24.444445,1
6,18,2,0,24.444412,-3.14693e-05,59.375286,0.5699811,0.0,2.1867375,0.0,64.89156,3.0,24.444445,24.444445,1
6,19,2,0,24.444452,6.903768e-06,59.385555,0.62408745,0.20769554,1.9489229,0.0,24.327637,3.0,24.444445,24.444445,1
6,20,2,0,24.44446,1.5354335e-05,59.406403,0.59456456,1.0383743,1.7911261,0.0,1.2636462,3.0,24.444445,24.444445,1
6,21,2,0,24.444452,7.984585e-06,59.462414,0.6107575,0.41538614,1.5633954,0.0,0.0,3.0,24.444445,24.444445,1
6,22,2,0,24.444452,8.384261e-06,59.61527,0.63532966,0.20769183,1.4050072,0.0,0.0,3.0,24.444445,24.444445,1
6,23,2,0,24.444454,9.014596e-06,59.83145,0.42151,0.20768885,1.2246138,0.0,0.0,3.0,24.444445,24.444445,1
6,24,2,0,24.444454,1.0281767e-05,60.212837,0.3560788,0.20769599,1.0937321,0.0,0.0,3.0,24.444445,24.444445,1
6,1,3,0,23.332142,0.054363534,64.24474,0.3542106,0.0,2.0703692,0.0,0.0,3.0,23.277779,23.277779,1
6,2,3,0,22.278898,0.0566759,67.85475,0.3527389,1.033988,3.64999,0.0,0.0,3.0,22.222221,22.222221,1
6,3,3,0,22.223547,0.0013250352,67.654686,0.3514371,0.0,3.2127104,0.0,0.0,3.0,22.222221,22.222221,1
6,4,3,0,22.222382,0.00015944072,67.45047,0.35007867,0.0,2.5654771,0.0,0.0,3.0,22.222221,22.222221,1
6,5,3,0,22.22237,0.00014838393,66.85454,0.34860697,0.72639143,2.7605412,0.0,0.0,3.0,22.222221,22.222221,1
6,6,3,0,22.222242,2.0224441e-05,66.9258,1.3639702,0.13321777,2.4453585,0.0,0.0,3.0,22.222221,22.222221,1
6,7,3,0,22.222235,1.278865e-05,66.837296,0.46220642,0.0,2.0261052,0.0,24.36583,3.0,22.222221,22.222221,1
6,8,3,0,22.275873,-0.0019046657,66.41648,0.40251273,1.2687874,2.8557353,0.0,70.232895,1.0,22.277779,22.277779,1
6,9,3,0,22.228851,0.006629853,66.54207,0.40399122,0.6891206,2.779843,0.0,104.923904,1.0,22.222221,22.222221,1
6,10,3,0,24.214159,-0.23028502,59.706387,0.40067595,0.0,0.21463881,0.0,199.41814,1.0,24.444445,24.444445,1
6,11,3,0,24.435764,-0.008679446,59.337025,0.39833075,0.0,0.38013008,0.0,306.5821,1.0,24.444445,24.444445,1
6,12,3,0,24.444416,-2.820316e-05,59.692436,0.9427353,0.0,0.87404084,0.0,294.44696,1.0,24.444445,24.444445,1
6,13,3,0,24.444448,4.9795735e-06,59.97923,0.40301776,0.0,1.1488855,0.0,357.13696,1.0,24.444445,24.444445,1
6,14,3,0,24.444454,8.8882825e-06,60.22531,0.40325975,0.0,1.5236136,0.0,375.67822,1.0,24.444445,24.444445,1
6,15,3,0,24.192125,0.025458496,61.267532,0.40121394,0.0,2.0971222,0.0,362.42764,1.0,24.166666,24.166666,1
6,16,3,0,23.372017,0.03868435,64.17068,0.40504846,0.0,3.5054922,0.0,295.70227,1.0,23.333334,23.333334,1
6,17,3,0,23.608818,-0.002292887,63.315594,1.4341825,0.0,3.620875,0.0,184.83177,1.0,23.61111,23.61111,1
6,18,3,0,24.438023,-0.0064224843,60.948814,1.452526,0.20681988,2.3499098,0.0,124.749504,1.0,24.444445,24.444445,1
6,19,3,0,24.444168,-0.00027685336,60.928356,0.54890317,0.0,1.7958772,0.0,47.804607,2.0,24.444445,24.444445,1
6,20,3,0,24.444447,1.8203464e-06,60.909622,0.59456456,0.20681873,1.6735528,0.0,0.39472076,3.0,24.444445,24.444445,1
6,21,3,0,24.44445,6.3016487e-06,60.83846,0.5288647,0.2068197,1.5548239,0.0,0.0,3.0,24.444445,24.444445,1
6,22,3,0,24.444452,7.929499e-06,60.782085,0.4542192,1.0339183,1.5092261,0.0,0.0,3.0,24.444445,24.444445,1
6,23,3,0,24.444452,8.552909e-06,60.72838,0.42151,0.4136338,1.3377092,0.0,0.0,3.0,24.444445,24.444445,1
6,24,3,0,24.44446,1.548568e-05,60.48525,0.3749853,1.7175331,2.4446962,0.0,0.0,3.0,24.444445,24.444445,1
6,1,4,0,23.314884,0.037105512,64.31586,0.35683933,0.20596245,2.4808323,0.0,0.0,3.0,23.277779,23.277779,1
6,2,4,0,22.327272,0.10504977,67.48793,0.3527389,0.0,3.4393117,0.0,0.0,3.0,22.222221,22.222221,1
6,3,4,0,22.226282,0.004060577,67.34033,0.3514371,0.0,3.1331563,0.0,0.0,3.0,22.222221,22.222221,1
6,4,4,0,22.22224,1.7903309e-05,66.67336,0.35007867,0.0,2.5203135,0.0,0.0,3.0,22.222221,22.222221,1
6,5,4,0,22.222237,1.4906864e-05,66.540665,0.7561902,0.0,2.195362,0.0,0.0,3.0,22.222221,22.222221,1
6,6,4,0,22.222239,1.5830597e-05,66.77253,0.34689447,0.0,1.8814102,0.0,0.0,2.0,22.222221,22.222221,1
6,7,4,0,22.22223,8.393e-06,66.57808,0.3817803,0.0,1.78868,0.0,30.82568,1.0,22.222221,22.222221,1
6,8,4,0,22.277452,-0.00032531255,66.25451,0.3546071,0.0,1.8983968,0.0,119.45148,1.0,22.277779,22.277779,1
6,9,4,0,22.777645,-0.0001334365,64.30736,0.3551725,0.0,1.799757,0.0,271.0323,1.0,22.777779,22.777779,1
6,10,4,0,24.35131,-0.09313405,58.838898,0.40067595,0.0,0.87049323,0.0,437.47446,1.0,24.444445,24.444445,1
6,11,4,0,24.444393,-5.173289e-05,58.63116,0.39833075,0.0,1.4763603,0.0,507.92917,1.0,24.444445,24.444445,1
6,12,4,0,24.44445,5.511747e-06,58.773872,1.4641792,0.0,2.356227,0.0,502.34076,2.0,24.444445,24.444445,1
6,13,4,0,24.444454,9.571586e-06,58.656723,0.58598876,0.0,3.216107,0.0,557.5351,2.0,24.444445,24.444445,1
6,14,4,0,24.734226,-0.043551963,57.50809,0.40325975,0.0,3.7049139,0.0,560.4181,1.0,24.777779,24.777779,1
6,15,4,0,24.96187,-0.038129587,56.527378,0.40121394,0.41186813,4.147208,0.0,512.82245,1.0,25.0,25.0,1
6,16,4,0,24.787186,0.009407989,56.92627,0.40504846,0.124139786,5.050993,0.0,443.26102,1.0,24.777779,24.777779,1
6,17,4,0,23.37974,0.046405684,61.10453,0.41522446,0.0,7.632448,0.0,337.9091,1.0,23.333334,23.333334,1
6,18,4,0,23.775688,-0.0020899097,59.225994,0.5017745,0.0,7.6760163,0.0,199.80879,2.0,23.777779,23.777779,1
6,19,4,0,24.436607,-0.007836481,56.76229,0.62408745,2.4518125,5.7108445,0.0,68.31157,3.0,24.444445,24.444445,1
6,20,4,0,24.44433,-0.000114973365,56.769817,0.59456456,0.41191497,4.0332804,0.0,2.586396,3.0,24.444445,24.444445,1
6,21,4,0,24.444448,4.9490804e-06,56.781574,0.44697186,0.0,3.2348871,0.0,0.0,3.0,24.444445,24.444445,1
6,22,4,0,24.44445,6.731413e-06,56.819798,0.4542192,0.82380545,2.8998635,0.0,0.0,3.0,24.444445,24.444445,1
6,23,4,0,24.444452,8.105565e-06,56.921097,0.36049396,0.20596339,2.459178,0.0,0.0,3.0,24.444445,24.444445,1
6,24,4,0,24.444454,9.72721e-06,57.024464,0.3560788,0.0,2.1010392,0.0,0.0,3.0,24.444445,24.444445,1
6,1,5,0,23.372583,0.094805665,60.74462,0.3542106,0.0,3.0718372,0.0,0.0,3.0,23.277779,23.277779,1
6,2,5,0,22.256636,0.034414258,64.31904,0.3527389,0.0,4.5329547,0.0,0.0,3.0,22.222221,22.222221,1
6,3,5,0,22.223108,0.00088692806,64.06307,0.3514371,0.0,3.85572,0.0,0.0,3.0,22.222221,22.222221,1
6,4,5,0,22.22234,0.000117999465,63.904476,0.35007867,0.0,3.0767086,0.0,0.0,3.0,22.222221,22.222221,1
6,5,5,0,22.222319,9.63528e-05,63.4377,0.33573624,0.0,2.5338414,0.0,0.0,3.0,22.222221,22.222221,1
6,6,5,0,22.222244,2.2611817e-05,63.31734,0.34689447,1.5117201,3.4764316,0.0,0.0,3.0,22.222221,22.222221,1
6,7,5,0,22.222235,1.3391186e-05,63.38351,0.78936356,0.0,2.5943582,0.0,18.383787,2.0,22.222221,22.222221,1
6,8,5,0,22.277422,-0.00035611627,63.171764,0.40251273,0.0,2.5505137,0.0,101.64794,2.0,22.277779,22.277779,1
6,9,5,0,22.775991,-0.0017856021,61.17493,0.40399122,0.41025335,2.5635686,0.0,281.51166,2.0,22.777779,22.777779,1
6,10,5,0,24.378586,-0.06585781,55.61323,0.40067595,0.0,1.4503775,0.0,449.0035,1.0,24.444445,24.444445,1
6,11,5,0,24.444345,-9.835993e-05,55.20909,0.44335723,0.4102545,2.18035,0.0,570.44836,2.0,24.444445,24.444445,1
6,12,5,0,24.444448,3.9517113e-06,54.913322,0.44522104,1.7513958,4.255242,0.0,651.874,2.0,24.444445,24.444445,1
6,13,5,0,24.444454,9.490279e-06,54.557236,0.40301776,0.41021818,4.262424,0.0,663.95825,1.0,24.444445,24.444445,1
6,14,5,0,25.10419,-0.0069211945,52.291866,0.40325975,0.0,3.8937674,0.0,660.3872,1.0,25.11111,25.11111,1
6,15,5,0,24.955132,0.010686186,52.664883,0.44612357,0.0,4.701611,0.0,620.0116,2.0,24.944445,24.944445,1
6,16,5,0,23.473577,0.14024472,57.202927,0.4550377,0.41024202,7.9634037,0.0,549.10004,2.0,23.333334,23.333334,1
6,17,5,0,23.72164,-0.00058208976,56.135933,0.52695125,0.0,8.811006,0.0,435.95758,3.0,23.722221,23.722221,1
6,18,5,0,24.433855,-0.010588802,54.224598,0.5699811,0.0,7.284512,0.0,270.17218,3.0,24.444445,24.444445,1
6,19,5,0,24.444263,-0.0001817337,54.535328,0.62408745,0.0,5.819162,0.0,86.32905,3.0,24.444445,24.444445,1
6,20,5,0,24.444424,-2.104776e-05,55.22512,0.59456456,0.0,4.7696605,0.0,0.26221997,3.0,24.444445,24.444445,1
6,21,5,0,24.44445,5.732955e-06,55.547436,0.6107575,0.6153711,4.0824485,0.0,0.0,3.0,24.444445,24.444445,1
6,22,5,0,24.444452,7.2094795e-06,55.891758,0.63532966,0.0,3.4886966,0.0,0.0,3.0,24.444445,24.444445,1
6,23,5,0,24.444452,8.469669e-06,56.237892,0.42151,0.0,2.9475849,0.0,0.0,3.0,24.444445,24.444445,1
6,24,5,0,24.444454,1.0236993e-05,56.553448,0.3749853,0.0,2.5078864,0.0,0.0,3.0,24.444445,24.444445,1
6,1,6,0,23.47669,0.0878019,60.334866,0.3542106,0.0,3.3290293,0.0,0.0,3.0,23.38889,23.38889,1
6,2,6,0,24.44143,-0.003014727,57.31733,0.3527389,0.0,1.7742562,0.0,0.0,3.0,24.444445,24.444445,1
6,3,6,0,24.44439,-5.5496195e-05,57.581085,0.3514371,0.0,1.3866218,0.0,0.0,3.0,24.444445,24.444445,1
6,4,6,0,24.44445,5.404307e-06,57.784496,0.35007867,0.0,1.2439476,0.0,0.0,3.0,24.444445,24.444445,1
6,5,6,0,24.444397,-4.66708e-05,58.293488,0.34860697,0.0,1.1541256,0.0,0.0,3.0,24.444445,24.444445,1
6,6,6,0,24.444452,8.232589e-06,59.171078,0.3487769,0.0,1.038267,0.0,0.0,3.0,24.444445,24.444445,1
6,7,6,0,24.44445,6.04197e-06,59.498608,0.78936356,0.0,1.2754183,0.0,32.388664,3.0,24.444445,24.444445,1
6,8,6,0,23.085909,0.030353878,64.44084,0.40251273,0.0,3.182194,0.0,125.44257,3.0,23.055555,23.055555,1
6,9,6,0,22.799799,0.022020957,65.05794,0.40399122,0.0,4.53351,0.0,308.0694,3.0,22.777779,22.777779,1
6,10,6,0,24.15291,-0.013756784,59.842064,0.40067595,1.2487504,3.9645448,0.0,470.61505,2.0,24.166666,24.166666,1
6,11,6,0,24.442814,-0.0016297529,58.750195,6.27261,0.17811482,4.0849066,0.0,588.76514,2.0,24.444445,24.444445,1
6,12,6,0,24.44443,-1.4638296e-05,58.447166,0.44522104,0.0,4.1775007,0.0,662.4086,2.0,24.444445,24.444445,1
6,13,6,0,24.44445,5.054002e-06,58.098114,0.40301776,0.7648077,5.377144,0.0,693.638,1.0,24.444445,24.444445,1
6,14,6,0,24.444454,9.477764e-06,57.802155,0.45038512,0.40856555,5.821708,0.0,703.6283,2.0,24.444445,24.444445,1
6,15,6,0,24.444654,0.00020944602,57.30063,2.1987188,0.9161499,6.74689,0.0,667.73865,2.0,24.444445,24.444445,1
6,16,6,0,24.44446,1.4864472e-05,57.19875,6.284291,0.21534976,7.919622,0.0,579.57733,2.0,24.444445,24.444445,1
6,17,6,0,24.444448,3.6527772e-06,56.945217,0.41522446,0.47999957,7.339828,0.0,452.24805,1.0,24.444445,24.444445,1
6,18,6,0,24.337736,0.004403189,57.321434,0.5017745,0.24127004,7.0311513,0.0,251.41524,2.0,24.333334,24.333334,1
6,19,6,0,23.897923,0.009033717,58.68877,0.54890317,0.15139319,6.583314,0.0,71.36892,2.0,23.88889,23.88889,1
6,20,6,0,23.998257,-0.001742966,58.408154,0.59456456,0.6135724,5.438388,0.0,-0.0,3.0,24.0,24.0,1
6,21,6,0,24.435854,-0.008590623,57.23897,0.6107575,0.6637173,3.8096457,0.0,0.0,3.0,24.444445,24.444445,1
6,22,6,0,24.443884,-0.00056102156,57.55766,0.5447744,0.48772374,3.097869,0.0,0.0,3.0,24.444445,24.444445,1
6,23,6,0,22.381807,0.15958416,64.68196,0.42151,0.0,5.432045,0.0,0.0,3.0,22.222221,22.222221,1
6,24,6,0,22.223953,0.0017308563,64.80842,0.3560788,0.0,5.434361,0.0,0.0,3.0,22.222221,22.222221,1
6,1,7,0,23.221786,-0.055990446,61.364273,0.3542106,0.0,2.9428995,0.0,0.0,3.0,23.277779,23.277779,1
6,2,7,0,22.242517,0.02029519,64.9232,0.3527389,0.0,3.3759654,0.0,0.0,3.0,22.222221,22.222221,1
6,3,7,0,23.664545,-0.0021223212,60.158714,0.33876896,0.0,1.4679364,0.0,0.0,3.0,23.666666,23.666666,1
6,4,7,0,23.886509,-0.0023807082,60.33436,0.35007867,0.0,1.0860397,0.0,0.0,3.0,23.88889,23.88889,1
6,5,7,0,22.520412,0.075968094,65.39292,0.34860697,0.0,2.2808838,0.0,0.0,3.0,22.444445,22.444445,1
6,6,7,0,22.226986,0.0047630067,66.69553,0.3487769,0.0,3.063309,0.0,0.0,3.0,22.222221,22.222221,1
6,7,7,0,22.222582,0.00036023362,66.63961,0.408589,0.0,2.9899483,0.0,30.891233,3.0,22.222221,22.222221,1
6,8,7,0,22.277138,-0.000640298,66.43168,0.3546071,0.0,3.1444128,0.0,125.61451,2.0,22.277779,22.277779,1
6,9,7,0,24.330095,-0.11434837,59.44593,0.40399122,0.0,1.1714805,0.0,309.88092,2.0,24.444445,24.444445,1
6,10,7,0,24.44429,-0.00015455757,59.428722,0.40067595,0.0,1.827485,0.0,472.48373,1.0,24.444445,24.444445,1
6,11,7,0,24.444448,4.500246e-06,59.752117,1.4172889,0.0,2.6182463,0.0,597.68976,1.0,24.444445,24.444445,1
6,12,7,0,24.44445,6.560368e-06,59.737514,0.39929098,0.16982011,3.170862,0.0,673.27545,1.0,24.444445,24.444445,1
6,13,7,0,24.444452,7.4083773e-06,59.713856,6.279381,0.4982875,4.9242415,0.0,683.6127,2.0,24.444445,24.444445,1
6,14,7,0,25.359035,-0.08540845,56.542053,3.1235778,0.3351346,4.5515285,0.0,643.07007,2.0,25.444445,25.444445,1
6,15,7,0,26.652655,-0.014011606,52.59545,0.44612357,0.052610572,2.9272351,0.0,648.73883,2.0,26.666666,26.666666,1
6,16,7,0,24.41535,0.19312845,59.811764,0.4550377,0.13171582,5.537844,0.0,554.597,2.0,24.222221,24.222221,1
6,17,7,0,23.3817,0.04836637,62.519146,0.47108787,0.2596617,9.111946,0.0,417.80612,2.0,23.333334,23.333334,1
6,18,7,0,24.051983,-0.0035725832,59.76287,1.1134255,0.4070299,8.193523,0.0,257.43277,3.0,24.055555,24.055555,1
6,19,7,0,24.429193,-0.015251013,58.39983,0.62408745,0.0,5.689123,0.0,85.40429,3.0,24.444445,24.444445,1
6,20,7,0,24.283245,0.005466809,58.914215,0.59456456,0.0,4.603704,0.0,2.101929,3.0,24.277779,24.277779,1
6,21,7,0,23.900444,0.011555238,60.298027,0.6107575,0.0,4.4341593,0.0,0.0,3.0,23.88889,23.88889,1
6,22,7,0,24.052319,-0.0032379047,59.901375,0.5447744,0.2035148,3.6268291,0.0,0.0,3.0,24.055555,24.055555,1
6,23,7,0,24.413418,-0.031026332,58.796158,0.4825261,1.4609622,3.7883494,0.0,0.0,3.0,24.444445,24.444445,1
6,24,7,0,24.443678,-0.000766289,58.96994,0.3749853,0.0,2.3657928,0.0,0.0,3.0,24.444445,24.444445,1
6,1,1,0,23.375961,0.09818401,62.769157,0.35683933,0.0,3.1277444,0.0,0.0,3.0,23.277779,23.277779,1
6,2,1,0,22.461441,0.07255271,65.86822,0.3527389,0.0,4.341324,0.0,0.0,3.0,22.38889,22.38889,1
6,3,1,0,23.3209,-0.012434016,62.76304,0.3514371,0.0,2.5868661,0.0,0.0,3.0,23.333334,23.333334,1
6,4,1,0,23.169847,0.003180782,63.641212,0.35007867,0.0,2.2318974,0.0,0.0,3.0,23.166666,23.166666,1
6,5,1,0,22.3028,0.080577604,66.82737,0.34860697,0.0,3.0900993,0.0,0.0,3.0,22.222221,22.222221,1
6,6,1,0,22.224424,0.0022015523,67.09161,0.34689447,2.794281,3.884791,0.0,0.0,3.0,22.222221,22.222221,1
6,7,1,0,22.222237,1.4352989e-05,66.77769,0.3817803,0.9334254,3.826597,0.0,18.36501,1.0,22.222221,22.222221,1
6,8,1,0,22.27657,-0.0012090588,66.62459,1.3735652,0.0,3.2181818,0.0,80.5474,1.0,22.277779,22.277779,1
6,9,1,0,22.77397,-0.0038078285,64.7641,0.40399122,0.0,2.5639527,0.0,201.26561,1.0,22.777779,22.777779,1
6,10,1,0,24.364717,-0.079726696,59.33212,0.40067595,0.0,1.1320653,0.0,375.1985,1.0,24.444445,24.444445,1
6,11,1,0,24.444305,-0.00013852592,59.354122,1.4172889,0.0,1.7660629,0.0,458.26807,1.0,24.444445,24.444445,1
6,12,1,0,24.444448,4.6290616e-06,59.333023,0.39929098,0.0,2.2402675,0.0,503.7369,1.0,24.444445,24.444445,1
6,13,1,0,24.444452,6.977786e-06,59.17602,0.40301776,0.0,2.9252663,0.0,553.44696,1.0,24.444445,24.444445,1
6,14,1,0,24.444458,1.2721053e-05,58.95179,0.40325975,0.0,3.7451744,0.0,508.7788,2.0,24.444445,24.444445,1
6,15,1,0,24.444576,0.0001316384,58.609596,1.4201721,0.0,4.658943,0.0,491.46216,2.0,24.444445,24.444445,1
6,16,1,0,24.444458,1.4139845e-05,58.303425,0.40504846,0.0,4.9451947,0.0,425.0689,1.0,24.444445,24.444445,1
6,17,1,0,24.44451,6.591102e-05,57.76031,0.41522446,0.4053736,5.016989,0.0,331.69382,1.0,24.444445,24.444445,1
6,18,1,0,25.432528,-0.011917805,54.742847,0.43356785,0.0,3.4502556,0.0,211.36584,1.0,25.444445,25.444445,1
6,19,1,0,26.376425,-0.012464438,52.070816,0.47371885,0.0,1.6669458,0.0,69.43141,1.0,26.38889,26.38889,1
6,20,1,0,24.567516,0.123072185,57.926693,0.5184278,1.6924322,4.2272563,0.0,2.3853204,2.0,24.444445,24.444445,1
6,21,1,0,24.445122,0.0006767626,58.27024,0.6107575,0.0,4.039408,0.0,0.0,3.0,24.444445,24.444445,1
6,22,1,0,24.444492,4.8325564e-05,58.29742,0.5447744,0.9345119,4.0837173,0.0,0.0,3.0,24.444445,24.444445,1
6,23,1,0,24.444452,7.827921e-06,58.440655,0.42151,1.013662,2.980708,0.0,0.0,3.0,24.444445,24.444445,1
6,24,1,0,24.444456,1.1475924e-05,58.594578,0.3560788,0.0,2.276206,0.0,0.0,3.0,24.444445,24.444445,1
6,1,2,0,23.425356,0.09202248,62.08053,0.3542106,0.0,3.1178346,0.0,0.0,3.0,23.333334,23.333334,1
6,2,2,0,22.27739,0.05516663,65.81188,0.3527389,0.0,4.6011763,0.0,0.0,3.0,22.222221,22.222221,1
6,3,2,0,22.22374,0.0015172153,65.55831,0.3514371,0.0,4.0226235,0.0,0.0,3.0,22.222221,22.222221,1
6,4,2,0,22.222433,0.00021132582,65.39687,0.75766194,0.0,3.3641424,0.0,0.0,3.0,22.222221,22.222221,1
6,5,2,0,22.222424,0.00020057119,64.75824,0.34860697,0.93788064,3.6085029,0.0,0.0,3.0,22.222221,22.222221,1
6,6,2,0,22.22225,2.6887825e-05,65.10395,0.34501207,0.5569717,3.2290497,0.0,0.0,3.0,22.222221,22.222221,1
6,7,2,0,22.222233,1.078765e-05,65.02707,0.978842,0.13263245,2.8261576,0.0,24.604856,2.0,22.222221,22.222221,1
6,8,2,0,22.222229,6.7581454e-06,64.96302,0.45041832,0.5528947,2.8704464,0.0,116.54879,2.0,22.222221,22.222221,1
6,9,2,0,22.775637,-0.0021402498,62.93678,0.40399122,0.0,2.485334,0.0,296.78217,1.0,22.777779,22.777779,1
6,10,2,0,24.372911,-0.07153205,57.522846,0.40067595,0.20198524,1.243559,0.0,436.87558,1.0,24.444445,24.444445,1
6,11,2,0,24.44434,-0.00010516804,57.33533,0.39833075,0.40397036,1.8527573,0.0,559.4499,1.0,24.444445,24.444445,1
6,12,2,0,24.444448,4.5473976e-06,57.253525,0.39929098,0.20198523,2.4128811,0.0,612.01556,1.0,24.444445,24.444445,1
6,13,2,0,24.44445,6.5804848e-06,57.03919,0.40301776,0.0,3.223059,0.0,609.23773,1.0,24.444445,24.444445,1
6,14,2,0,24.444456,1.1351831e-05,56.781734,0.40325975,0.20198037,4.0141087,0.0,600.74646,1.0,24.444445,24.444445,1
6,15,2,0,24.444456,1.2576189e-05,56.50027,0.40121394,0.0,4.6825624,0.0,588.67346,1.0,24.444445,24.444445,1
6,16,2,0,24.149582,0.038471747,57.097076,0.40504846,0.0,5.7053533,0.0,524.2756,1.0,24.11111,24.11111,1
6,17,2,0,23.897095,0.008204888,57.42297,0.47108787,0.0,6.636442,0.0,420.46933,2.0,23.88889,23.88889,1
6,18,2,0,24.435955,-0.008488632,55.401344,0.5699811,0.40396875,6.0709085,0.0,256.5429,3.0,24.444445,24.444445,1
6,19,2,0,25.159895,-0.006772123,53.07362,0.54890317,0.0,3.8971386,0.0,75.4278,3.0,25.166666,25.166666,1
6,20,2,0,24.469023,0.02457799,55.22541,0.5184278,0.20198503,3.9925303,0.0,1.3163623,3.0,24.444445,24.444445,1
6,21,2,0,24.444763,0.00031829378,55.31217,0.5288647,0.807925,3.9339159,0.0,0.0,3.0,24.444445,24.444445,1
