month,hour,day_type,daylight_savings_status,indoor_dry_bulb_temperature,average_unmet_cooling_setpoint_difference,indoor_relative_humidity,non_shiftable_load,dhw_demand,cooling_demand,heating_demand,solar_generation,occupant_count,indoor_dry_bulb_temperature_cooling_set_point,indoor_dry_bulb_temperature_heating_set_point,hvac_mode
2,17,3,0,21.446638,,7.725652,1.1111915,0.0,0.0,3.0669038,0.0,1.0,21.444445,21.444445,2
2,18,3,0,21.557766,,7.724227,0.45969465,0.0,0.0,4.0426607,0.0,0.0,21.555555,21.555555,2
2,19,3,0,21.619892,,7.9660945,2.420323,0.48519617,0.0,3.6250544,0.0,1.0,21.61111,21.61111,2
2,20,3,0,21.619753,,8.021319,1.4358647,0.68913096,0.0,5.1011257,0.0,1.0,21.61111,21.61111,2
2,21,3,0,21.619585,,8.098156,1.3526846,1.8012171,0.0,5.3457694,0.0,1.0,21.61111,21.61111,2
2,22,3,0,21.562597,,8.147776,0.48604274,0.0,0.0,4.9515853,0.0,1.0,21.555555,21.555555,2
2,23,3,0,21.392601,,8.248992,0.4523841,0.0,0.0,5.140104,0.0,1.0,21.38889,21.38889,2
2,24,3,0,21.173203,,8.377167,0.44690123,0.0,0.0,5.052446,0.0,1.0,21.166666,21.166666,2
2,1,4,0,21.046389,,8.486291,0.4450736,0.0,0.0,4.9592185,0.0,1.0,21.055555,21.055555,2
2,2,4,0,21.036562,,8.563647,0.44324598,0.0,0.0,4.9912133,0.0,1.0,21.055555,21.055555,2
2,3,4,0,21.09567,,8.618353,0.44141835,0.0,0.0,5.095792,0.0,1.0,21.11111,21.11111,2
2,4,4,0,21.099606,,8.7041645,0.43959072,0.0,0.0,5.1303344,0.0,1.0,21.11111,21.11111,2
2,5,4,0,21.100664,,8.786549,0.4377631,0.0,0.0,5.1841207,0.0,1.0,21.11111,21.11111,2
2,6,4,0,21.213223,,8.799595,0.4377631,0.0,0.0,5.2990794,0.0,1.0,21.222221,21.222221,2
2,7,4,0,21.441246,,8.747406,0.44141835,0.0,0.0,5.5038486,0.0,1.0,21.444445,21.444445,2
2,8,4,0,21.500902,,8.737669,0.4450736,0.0,0.0,5.3568087,0.0,1.0,21.5,21.5,2
2,9,4,0,21.399391,,8.834535,0.44690123,0.0,0.0,4.9002285,0.0,1.0,21.38889,21.38889,2
2,10,4,0,21.287287,,8.947832,0.44690123,0.0,0.0,4.3753843,0.0,1.0,21.277779,21.277779,2
2,11,4,0,21.33779,,8.9939995,0.4450736,0.0,0.0,3.9921083,0.0,1.0,21.333334,21.333334,2
2,12,4,0,21.336536,,9.079602,0.97695863,0.0,0.0,3.3445106,0.0,1.0,21.333334,21.333334,2
2,13,4,0,21.337383,,9.116508,0.44872886,0.0,0.0,3.230375,0.0,0.0,21.333334,21.333334,2
2,14,4,0,21.336674,,9.161002,0.44872886,0.0,0.0,3.0974138,0.0,0.0,21.333334,21.333334,2
2,15,4,0,21.336342,,9.23377,0.44872886,0.0,0.0,3.1464822,0.0,0.0,21.333334,21.333334,2
2,16,4,0,21.336088,,9.343485,0.44690123,3.60283,0.0,3.0400436,0.0,0.0,21.333334,21.333334,2
2,17,4,0,21.447073,,9.332113,0.4523841,0.0,0.0,3.508369,0.0,0.0,21.444445,21.444445,2
2,18,4,0,21.558966,,9.3057785,0.45969465,0.0,0.0,3.8829327,0.0,0.0,21.555555,21.555555,2
2,19,4,0,21.619741,,9.332759,0.4633499,0.0,0.0,4.108451,0.0,0.0,21.61111,21.61111,2
2,20,4,0,21.620024,,9.3497925,0.45969465,0.0,0.0,5.2767277,0.0,0.0,21.61111,21.61111,2
2,21,4,0,21.619787,,9.384485,0.48787037,0.0,0.0,5.496958,0.0,0.0,21.61111,21.61111,2
2,22,4,0,21.563374,,10.181816,0.48604274,8.819141,0.0,1.9252881,0.0,1.0,21.555555,21.555555,2
2,23,4,0,21.393517,,11.069289,0.4523841,0.0,0.0,4.5642486,0.0,1.0,21.38889,21.38889,2
2,24,4,0,21.166317,,11.111945,0.44690123,0.0,0.0,4.56442,0.0,1.0,21.166666,21.166666,2
2,1,5,0,21.05001,,11.000894,0.4450736,0.0,0.0,4.500614,0.0,1.0,21.055555,21.055555,2
2,2,5,0,21.042553,,10.97701,0.44324598,1.8015269,0.0,4.555386,0.0,1.0,21.055555,21.055555,2
2,3,5,0,21.099659,,10.992083,0.44141835,0.0,0.0,4.7965245,0.0,1.0,21.11111,21.11111,2
2,4,5,0,21.103146,,11.068157,0.43959072,0.0,0.0,4.8728876,0.0,1.0,21.11111,21.11111,2
2,5,5,0,21.105032,,11.13905,0.4377631,0.0,0.0,5.0117,0.0,1.0,21.11111,21.11111,2
2,6,5,0,21.216757,,11.1105585,0.4377631,0.0,0.0,5.3115005,0.0,1.0,21.222221,21.222221,2
2,7,5,0,21.444311,,10.992083,0.44141835,0.0,0.0,5.663278,0.0,1.0,21.444445,21.444445,2
2,8,5,0,21.511484,,11.10946,1.7747593,0.3451831,0.0,4.9537787,0.0,1.0,21.5,21.5,2
2,9,5,0,21.401491,,11.188572,0.9805419,0.37831318,0.0,4.6418858,0.0,1.0,21.38889,21.38889,2
2,10,5,0,21.287079,,11.321662,0.9858877,0.1842633,0.0,4.2132044,0.0,1.0,21.277779,21.277779,2
2,11,5,0,21.337877,,11.362813,0.9754069,0.22329488,0.0,3.9572823,0.0,1.0,21.333334,21.333334,2
2,12,5,0,21.336851,,11.573084,0.97695863,0.0,0.0,3.6018481,0.0,1.0,21.333334,21.333334,2
2,13,5,0,21.337347,,11.687791,0.9852152,0.4273563,0.0,3.0700705,0.0,1.0,21.333334,21.333334,2
2,14,5,0,21.33669,,11.818834,0.44872886,0.0,0.0,3.060287,0.0,1.0,21.333334,21.333334,2
2,15,5,0,21.336523,,11.959117,0.9735379,0.0,0.0,2.6853569,0.0,1.0,21.333334,21.333334,2
2,16,5,0,21.336256,,12.086863,1.0197271,0.0,0.0,2.583859,0.0,1.0,21.333334,21.333334,2
2,17,5,0,21.447622,,12.150266,1.1111915,0.37297294,0.0,2.7700303,0.0,1.0,21.444445,21.444445,2
2,18,5,0,21.560057,,12.209408,1.2866035,0.33947325,0.0,3.0982642,0.0,1.0,21.555555,21.555555,2
2,19,5,0,21.621548,,12.438235,0.4633499,2.7022903,0.0,3.7414184,0.0,0.0,21.61111,21.61111,2
2,20,5,0,21.621138,,12.508515,0.45969465,0.0,0.0,5.1435304,0.0,0.0,21.61111,21.61111,2
2,21,5,0,21.620756,,12.6210575,0.48787037,0.0,0.0,5.6630764,0.0,0.0,21.61111,21.61111,2
2,22,5,0,21.56381,,12.619966,0.48604274,0.0,0.0,5.4197,0.0,0.0,21.555555,21.555555,2
2,23,5,0,21.394361,,12.634307,1.0315095,0.0,0.0,5.402416,0.0,1.0,21.38889,21.38889,2
2,24,5,0,21.168304,,12.726751,0.44690123,0.0,0.0,5.616709,0.0,1.0,21.166666,21.166666,2
2,1,6,0,21.049747,,12.592147,0.4450736,0.0,0.0,5.7966266,0.0,1.0,21.055555,21.055555,2
2,2,6,0,21.048164,,12.495578,0.44324598,0.0,0.0,6.070842,0.0,1.0,21.055555,21.055555,2
2,3,6,0,21.104624,,12.335545,0.44141835,0.0,0.0,6.361653,0.0,1.0,21.11111,21.11111,2
2,4,6,0,21.106125,,12.0451565,0.43959072,0.0,0.0,6.584208,0.0,1.0,21.11111,21.11111,2
2,5,6,0,21.107859,,11.957842,0.4377631,0.0,0.0,6.670477,0.0,1.0,21.11111,21.11111,2
2,6,6,0,21.221207,,11.589356,0.4377631,0.0,0.0,6.9041505,0.0,1.0,21.222221,21.222221,2
2,7,6,0,21.44928,,11.151681,0.44141835,0.0,0.0,7.2351413,0.0,1.0,21.444445,21.444445,2
2,8,6,0,21.507374,,11.054722,0.9502921,0.0,0.0,6.8643627,0.0,1.0,21.5,21.5,2
2,9,6,0,21.412296,,10.850384,0.9805419,18.513882,0.0,2.9016912,0.0,1.0,21.38889,21.38889,2
2,10,6,0,21.290995,,10.790014,0.44690123,0.0,0.0,5.6490355,0.0,0.0,21.277779,21.277779,2
2,11,6,0,21.341068,,10.626889,0.4450736,0.0,0.0,5.1041837,0.0,0.0,21.333334,21.333334,2
2,12,6,0,21.33931,,10.520149,0.4450736,0.0,0.0,4.692733,0.0,0.0,21.333334,21.333334,2
2,13,6,0,21.34002,,10.427044,0.44872886,0.0,0.0,4.34854,0.0,0.0,21.333334,21.333334,2
2,14,6,0,21.339132,,10.354149,0.44872886,0.0,0.0,4.1009173,0.0,0.0,21.333334,21.333334,2
2,15,6,0,21.338703,,10.297974,0.44872886,0.0,0.0,3.8464246,0.0,0.0,21.333334,21.333334,2
2,16,6,0,21.338228,,10.261709,1.0197271,0.0,0.0,3.5350082,0.0,1.0,21.333334,21.333334,2
2,17,6,0,21.44946,,10.2395935,1.5234251,0.0,0.0,3.693478,0.0,1.0,21.444445,21.444445,2
2,18,6,0,21.560474,,10.121834,1.2866035,0.8469921,0.0,4.5801916,0.0,1.0,21.555555,21.555555,2
2,19,6,0,21.621853,,9.959834,1.4309622,0.0,0.0,5.1084538,0.0,1.0,21.61111,21.61111,2
2,20,6,0,21.621784,,9.83652,1.4358647,0.90077597,0.0,6.6833982,0.0,1.0,21.61111,21.61111,2
2,21,6,0,21.621367,,9.714003,1.3526846,0.9007774,0.0,6.9679103,0.0,1.0,21.61111,21.61111,2
2,22,6,0,21.563883,,9.675735,1.1941364,0.0,0.0,5.815083,0.0,1.0,21.555555,21.555555,2
2,23,6,0,21.393349,,9.706264,1.0315095,0.0,0.0,5.8334537,0.0,1.0,21.38889,21.38889,2
2,24,6,0,21.171953,,9.773813,0.44690123,0.0,0.0,6.0387883,0.0,1.0,21.166666,21.166666,2
2,1,7,0,21.044123,,9.744662,0.4450736,0.0,0.0,6.064012,0.0,1.0,21.055555,21.055555,2
2,2,7,0,21.034397,,9.638866,0.44324598,0.0,0.0,6.0577784,0.0,1.0,21.055555,21.055555,2
2,3,7,0,21.093552,,9.506954,0.44141835,0.0,0.0,6.1636367,0.0,1.0,21.11111,21.11111,2
2,4,7,0,21.097713,,9.419147,0.43959072,0.0,0.0,6.1626906,0.0,1.0,21.11111,21.11111,2
2,5,7,0,21.099136,,9.339728,0.4377631,0.0,0.0,6.1771297,0.0,1.0,21.11111,21.11111,2
2,6,7,0,21.212008,,9.282543,0.6589957,0.0,0.0,6.210489,0.0,1.0,21.222221,21.222221,2
2,7,7,0,21.435986,,9.06964,0.44141835,0.0,0.0,6.739566,0.0,0.0,21.444445,21.444445,2
2,8,7,0,21.505629,,8.853923,0.4450736,0.0,0.0,6.8097763,0.0,0.0,21.5,21.5,2
2,9,7,0,21.40045,,8.828505,0.44690123,0.0,0.0,6.0098248,0.0,0.0,21.38889,21.38889,2
2,10,7,0,21.286316,,8.852615,0.44690123,1.8014932,0.0,4.990187,0.0,0.0,21.277779,21.277779,2
2,11,7,0,21.337662,,8.782327,0.4450736,0.0,0.0,4.5692377,0.0,0.0,21.333334,21.333334,2
2,12,7,0,21.336119,,8.768491,0.4450736,0.0,0.0,4.1746197,0.0,0.0,21.333334,21.333334,2
2,13,7,0,21.337236,,8.777481,0.44872886,0.0,0.0,3.816096,0.0,0.0,21.333334,21.333334,2
2,14,7,0,21.336483,,8.803519,0.44872886,0.0,0.0,3.351531,0.0,0.0,21.333334,21.333334,2
2,15,7,0,21.336262,,8.874095,0.9735379,0.0,0.0,2.9605439,0.0,1.0,21.333334,21.333334,2
2,16,7,0,21.33595,,8.932657,1.0197271,0.0,0.0,2.9602778,0.0,1.0,21.333334,21.333334,2
2,17,7,0,21.446804,,8.9411745,1.1111915,0.0,0.0,3.2560816,0.0,1.0,21.444445,21.444445,2
2,18,7,0,21.558628,,9.5210905,1.569141,0.0,0.0,3.0393488,0.0,1.0,21.555555,21.555555,2
2,19,7,0,21.619137,,10.134371,1.4309622,0.0,0.0,3.7145708,0.0,1.0,21.61111,21.61111,2
2,20,7,0,21.619692,,10.053543,1.4358647,0.0,0.0,5.0705295,0.0,1.0,21.61111,21.61111,2
2,21,7,0,21.619453,,10.631213,1.3526846,7.6861253,0.0,3.0821812,0.0,1.0,21.61111,21.61111,2
2,22,7,0,21.562618,,10.574786,1.1941364,0.0,0.0,4.425138,0.0,1.0,21.555555,21.555555,2
2,23,7,0,21.392834,,10.657465,0.4523841,0.0,0.0,4.8024583,0.0,1.0,21.38889,21.38889,2
2,24,7,0,21.164598,,10.777262,0.44690123,0.0,0.0,4.8510118,0.0,1.0,21.166666,21.166666,2
2,1,1,0,21.052067,,10.832216,0.4450736,0.0,0.0,4.9155636,0.0,1.0,21.055555,21.055555,2
2,2,1,0,21.038538,,10.819418,0.44324598,0.0,0.0,5.048903,0.0,1.0,21.055555,21.055555,2
2,3,1,0,21.09197,,10.760555,0.44141835,0.0,0.0,5.177822,0.0,1.0,21.11111,21.11111,2
2,4,1,0,21.097971,,10.733274,0.43959072,0.0,0.0,5.261345,0.0,1.0,21.11111,21.11111,2
2,5,1,0,21.0995,,10.698483,0.4377631,0.0,0.0,5.3961015,0.0,1.0,21.11111,21.11111,2
2,6,1,0,21.212015,,10.572795,0.4377631,0.0,0.0,5.6842046,0.0,1.0,21.222221,21.222221,2
2,7,1,0,21.434341,,10.910153,1.0603828,0.0,0.0,5.314261,0.0,1.0,21.444445,21.444445,2
2,8,1,0,21.503082,,11.116981,0.9502921,0.0,0.0,5.5332994,0.0,1.0,21.5,21.5,2
2,9,1,0,21.398153,,11.124065,0.9805419,0.0,0.0,5.0304227,0.0,1.0,21.38889,21.38889,2
2,10,1,0,21.28421,,11.196559,0.9858877,0.0,0.0,4.30719,0.0,1.0,21.277779,21.277779,2
2,11,1,0,21.33564,,11.189309,0.9754069,0.0,0.0,3.7639184,0.0,1.0,21.333334,21.333334,2
2,12,1,0,21.334326,,11.249115,0.97695863,0.0,0.0,3.2921731,0.0,1.0,21.333334,21.333334,2
2,13,1,0,21.335526,,11.356249,0.9852152,1.8013529,0.0,2.8967402,0.0,1.0,21.333334,21.333334,2
2,14,1,0,21.334938,,11.434589,0.9833252,0.0,0.0,2.8062356,0.0,1.0,21.333334,21.333334,2
2,15,1,0,21.334839,,11.461238,0.44872886,0.0,0.0,3.052935,0.0,0.0,21.333334,21.333334,2
2,16,1,0,21.334658,,11.585785,1.0197271,0.0,0.0,2.8159535,0.0,1.0,21.333334,21.333334,2
2,17,1,0,21.44623,,11.597783,1.1111915,0.0,0.0,2.9818854,0.0,1.0,21.444445,21.444445,2
2,18,1,0,21.558134,,11.604297,1.2866035,0.0,0.0,3.2365446,0.0,1.0,21.555555,21.555555,2
2,19,1,0,21.61935,,11.754267,1.4309622,0.90067756,0.0,3.31152,0.0,1.0,21.61111,21.61111,2
2,20,1,0,21.61921,,12.007748,1.7715014,0.17176788,0.0,4.382881,0.0,1.0,21.61111,21.61111,2
2,21,1,0,21.619047,,12.010044,1.3526846,0.0,0.0,4.4357257,0.0,1.0,21.61111,21.61111,2
2,22,1,0,21.562117,,12.113473,1.1941364,0.0,0.0,3.6811805,0.0,1.0,21.555555,21.555555,2
2,23,1,0,21.392807,,12.241451,1.0315095,0.0,0.0,3.7341988,0.0,1.0,21.38889,21.38889,2
2,24,1,0,21.16366,,12.431659,0.44690123,0.0,0.0,4.0070534,0.0,1.0,21.166666,21.166666,2
2,1,2,0,21.051361,,12.503901,0.4450736,0.0,0.0,4.2104206,0.0,1.0,21.055555,21.055555,2
2,2,2,0,21.029772,,12.497239,0.44324598,0.0,0.0,4.4409924,0.0,1.0,21.055555,21.055555,2
2,3,2,0,21.089256,,12.417667,0.44141835,0.0,0.0,4.670795,0.0,1.0,21.11111,21.11111,2
2,4,2,0,21.094742,,12.397097,0.43959072,0.0,0.0,4.7841163,0.0,1.0,21.11111,21.11111,2
2,5,2,0,21.098604,,12.347232,0.4377631,0.0,0.0,4.8809824,0.0,1.0,21.11111,21.11111,2
2,6,2,0,21.209223,,12.205214,0.4377631,0.0,0.0,5.0918574,0.0,1.0,21.222221,21.222221,2
2,7,2,0,21.438097,,11.963376,0.815517,0.0,0.0,5.2384963,0.0,1.0,21.444445,21.444445,2
2,8,2,0,21.50483,,11.8393545,0.9502921,0.0,0.0,4.982828,0.0,1.0,21.5,21.5,2
2,9,2,0,21.397305,,11.913711,0.9805419,0.0,0.0,4.224983,0.0,1.0,21.38889,21.38889,2
2,10,2,0,21.283903,,12.010195,0.9858877,0.0,0.0,3.5507689,0.0,1.0,21.277779,21.277779,2
2,11,2,0,21.334728,,12.621652,1.2579443,0.0,0.0,2.528787,0.0,1.0,21.333334,21.333334,2
2,12,2,0,21.333778,,13.251674,1.2594961,0.0,0.0,2.0380082,0.0,1.0,21.333334,21.333334,2
2,13,2,0,21.334873,,13.259937,0.9852152,0.0,0.0,2.2564235,0.0,1.0,21.333334,21.333334,2
2,14,2,0,21.33438,,13.309109,0.9833252,0.0,0.0,2.1449018,0.0,1.0,21.333334,21.333334,2
2,15,2,0,21.334297,,13.363916,0.9735379,0.0,0.0,1.9583743,0.0,1.0,21.333334,21.333334,2
2,16,2,0,21.334143,,13.474465,1.0197271,0.0,0.0,1.9934771,0.0,1.0,21.333334,21.333334,2
2,17,2,0,21.444588,,13.447298,1.1111915,0.0,0.0,2.3934627,0.0,1.0,21.444445,21.444445,2
2,18,2,0,21.556053,,13.39519,1.2866035,0.0,0.0,2.9103684,0.0,1.0,21.555555,21.555555,2
2,19,2,0,21.616419,,13.364069,1.4309622,0.0,0.0,3.205139,0.0,1.0,21.61111,21.61111,2
2,20,2,0,21.6185,,13.330106,1.4358647,0.0,0.0,4.391661,0.0,1.0,21.61111,21.61111,2
2,21,2,0,21.618702,,13.314236,0.48787037,1.8011293,0.0,4.988403,0.0,1.0,21.61111,21.61111,2
2,22,2,0,21.561863,,13.338698,0.48604274,0.0,0.0,4.34369,0.0,1.0,21.555555,21.555555,2
2,23,2,0,21.392271,,13.449025,0.4523841,0.0,0.0,4.418424,0.0,1.0,21.38889,21.38889,2
2,24,2,0,21.164362,,13.600006,0.44690123,0.0,0.0,4.4459558,0.0,1.0,21.166666,21.166666,2
2,1,3,0,21.045563,,13.647026,0.4450736,0.0,0.0,4.6544223,0.0,1.0,21.055555,21.055555,2
2,2,3,0,21.038486,,13.505115,0.44324598,0.0,0.0,5.0265303,0.0,1.0,21.055555,21.055555,2
2,3,3,0,21.095968,,13.363281,0.44141835,0.0,0.0,5.4945016,0.0,1.0,21.11111,21.11111,2
2,4,3,0,21.098906,,13.110959,0.43959072,0.0,0.0,5.8464265,0.0,1.0,21.11111,21.11111,2
2,5,3,0,21.10099,,12.826734,0.4377631,0.0,0.0,6.148952,0.0,1.0,21.11111,21.11111,2
2,6,3,0,21.214346,,12.434822,0.4377631,0.0,0.0,6.555477,0.0,1.0,21.222221,21.222221,2
2,7,3,0,21.44195,,12.141913,0.815517,0.0,0.0,6.8456445,0.0,1.0,21.444445,21.444445,2
2,8,3,0,21.502272,,11.903753,0.9502921,0.0,0.0,6.535964,0.0,1.0,21.5,21.5,2
2,9,3,0,21.395002,,11.885227,0.9805419,0.0,0.0,5.329288,0.0,1.0,21.38889,21.38889,2
2,10,3,0,21.28174,,11.902906,0.9858877,0.0,0.0,4.2370915,0.0,1.0,21.277779,21.277779,2
2,11,3,0,21.332737,,12.445964,1.2579443,0.0,0.0,2.9788556,0.0,1.0,21.333334,21.333334,2
2,12,3,0,21.332321,,12.990267,1.2406602,0.0,0.0,2.352018,0.0,1.0,21.333334,21.333334,2
2,13,3,0,21.3335,,12.978145,0.9852152,0.0,0.0,2.3975425,0.0,1.0,21.333334,21.333334,2
2,14,3,0,21.333206,,13.007597,0.9833252,0.0,0.0,2.1119678,0.0,1.0,21.333334,21.333334,2
2,15,3,0,21.333221,,13.043829,0.9735379,0.0,0.0,1.9020085,0.0,1.0,21.333334,21.333334,2
2,16,3,0,21.333176,,13.116025,1.0197271,0.0,0.0,1.9298579,0.0,1.0,21.333334,21.333334,2
2,17,3,0,21.443153,,13.054293,1.1111915,0.0,0.0,2.3742752,0.0,1.0,21.444445,21.444445,2
2,18,3,0,21.555378,,13.31017,2.1763127,0.499217,0.0,2.7533934,0.0,1.0,21.555555,21.555555,2
2,19,3,0,21.614822,,13.196428,1.4309622,0.0,0.0,3.3809469,0.0,1.0,21.61111,21.61111,2
2,20,3,0,21.617819,,13.081461,1.4358647,0.0,0.0,4.9080563,0.0,1.0,21.61111,21.61111,2
2,21,3,0,21.61806,,12.96794,1.3526846,17.316605,0.0,2.9833097,0.0,1.0,21.61111,21.61111,2
2,22,3,0,21.561266,,12.945074,1.1941364,0.0,0.0,4.3747725,0.0,1.0,21.555555,21.555555,2
2,23,3,0,21.391756,,12.916835,0.4523841,0.0,0.0,4.9398794,0.0,1.0,21.38889,21.38889,2
2,24,3,0,21.164171,,13.030982,0.44690123,1.8004476,0.0,5.120242,0.0,1.0,21.166666,21.166666,2
2,1,4,0,21.046993,,13.015098,0.4450736,0.0,0.0,5.410845,0.0,1.0,21.055555,21.055555,2
2,2,4,0,21.041357,,12.835334,0.44324598,0.0,0.0,5.442581,0.0,1.0,21.055555,21.055555,2
2,3,4,0,21.09542,,12.73126,0.44141835,0.0,0.0,5.4308047,0.0,1.0,21.11111,21.11111,2
2,4,4,0,21.101467,,12.572837,0.43959072,0.0,0.0,5.381483,0.0,1.0,21.11111,21.11111,2
2,5,4,0,21.10245,,12.53948,0.4377631,0.0,0.0,5.2931824,0.0,1.0,21.11111,21.11111,2
2,6,4,0,21.215702,,12.365781,0.4377631,0.0,0.0,5.316454,0.0,1.0,21.222221,21.222221,2
2,7,4,0,21.443462,,12.146467,0.44141835,0.0,0.0,5.422429,0.0,1.0,21.444445,21.444445,2
2,8,4,0,21.506233,,12.101247,0.9502921,0.0,0.0,4.9629135,0.0,1.0,21.5,21.5,2
2,9,4,0,21.399021,,12.198829,0.9805419,0.0,0.0,4.4121733,0.0,1.0,21.38889,21.38889,2
2,10,4,0,21.285393,,12.322971,0.9858877,0.0,0.0,3.9030182,0.0,1.0,21.277779,21.277779,2
2,11,4,0,21.336565,,12.877772,1.2202728,0.0,0.0,3.0887392,0.0,1.0,21.333334,21.333334,2
2,12,4,0,21.335136,,12.945493,0.97695863,0.900221,0.0,3.3093138,0.0,1.0,21.333334,21.333334,2
2,13,4,0,21.336359,,13.202813,0.9852152,0.0,0.0,3.07273,0.0,1.0,21.333334,21.333334,2
2,14,4,0,21.335756,,13.31644,0.9833252,0.0,0.0,2.9102194,0.0,1.0,21.333334,21.333334,2
2,15,4,0,21.335625,,13.45166,0.9735379,0.0,0.0,2.7300189,0.0,1.0,21.333334,21.333334,2
2,16,4,0,21.335388,,13.688991,1.0197271,0.0,0.0,2.693669,0.0,1.0,21.333334,21.333334,2
2,17,4,0,21.446304,,13.94532,1.1111915,2.7006695,0.0,2.6301246,0.0,1.0,21.444445,21.444445,2
2,18,4,0,21.55937,,13.918691,1.2866035,0.0,0.0,2.7958124,0.0,1.0,21.555555,21.555555,2
2,19,4,0,21.618464,,13.970827,1.4309622,0.0,0.0,2.816068,0.0,1.0,21.61111,21.61111,2
2,20,4,0,21.621727,,14.07935,1.4358647,0.0,0.0,3.6821606,0.0,1.0,21.61111,21.61111,2
2,21,4,0,21.621101,,14.17844,1.3526846,0.0,0.0,3.7174332,0.0,1.0,21.61111,21.61111,2
2,22,4,0,21.564934,,14.386962,1.1941364,0.0,0.0,2.8575969,0.0,1.0,21.555555,21.555555,2
2,23,4,0,21.395798,,14.792784,0.4523841,1.8004464,0.0,2.9512606,0.0,1.0,21.38889,21.38889,2
2,24,4,0,21.16771,,15.271479,0.44690123,0.0,0.0,2.9687338,0.0,1.0,21.166666,21.166666,2
2,1,5,0,21.050253,,15.650582,0.4450736,0.0,0.0,3.0135953,0.0,1.0,21.055555,21.055555,2
2,2,5,0,21.050383,,15.737471,0.44324598,0.0,0.0,3.166944,0.0,1.0,21.055555,21.055555,2
2,3,5,0,21.104218,,15.8667555,0.44141835,0.0,0.0,3.3533435,0.0,1.0,21.11111,21.11111,2
2,4,5,0,21.105017,,16.122484,0.43959072,0.0,0.0,3.364827,0.0,1.0,21.11111,21.11111,2
2,5,5,0,21.106062,,16.388357,0.4377631,0.0,0.0,3.4220343,0.0,1.0,21.11111,21.11111,2
2,6,5,0,21.218115,,16.518936,0.4377631,0.0,0.0,3.6117811,0.0,1.0,21.222221,21.222221,2
2,7,5,0,21.444532,,17.076834,0.815517,6.4763584,0.0,1.729389,0.0,1.0,21.444445,21.444445,2
2,8,5,0,21.503637,,17.648993,0.9502921,1.0591702,0.0,3.030785,0.0,1.0,21.5,21.5,2
2,9,5,0,21.393478,,17.800587,0.9805419,0.0,0.0,2.888454,0.0,1.0,21.38889,21.38889,2
2,10,5,0,21.280996,,18.123192,0.9858877,0.95355785,0.0,2.181898,0.0,1.0,21.277779,21.277779,2
2,11,5,0,21.332266,,18.166986,0.9754069,0.0,0.0,2.25717,0.0,1.0,21.333334,21.333334,2
2,12,5,0,21.33174,,18.421467,0.97695863,0.0,0.0,2.122249,0.0,1.0,21.333334,21.333334,2
2,13,5,0,21.332846,,18.509483,0.9852152,0.0,0.0,2.0144444,0.0,1.0,21.333334,21.333334,2
2,14,5,0,21.332525,,18.6171,0.9833252,0.0,0.0,1.9613934,0.0,1.0,21.333334,21.333334,2
2,15,5,0,21.332651,,18.810705,0.9735379,0.0,0.0,1.9239925,0.0,1.0,21.333334,21.333334,2
2,16,5,0,21.332758,,19.05621,1.0197271,0.0,0.0,1.9191966,0.0,1.0,21.333334,21.333334,2
2,17,5,0,21.44535,,20.017172,1.1111915,12.155416,0.0,0.0,0.0,1.0,21.444445,21.444445,1
2,18,5,0,21.557507,,19.882607,1.2866035,0.0,0.0,2.1680255,0.0,1.0,21.555555,21.555555,2
2,19,5,0,21.61942,,20.109798,1.4309622,3.262461,0.0,2.0739524,0.0,1.0,21.61111,21.61111,2
2,20,5,0,21.62022,,20.238356,0.45969465,0.0,0.0,3.4396842,0.0,1.0,21.61111,21.61111,2
2,21,5,0,21.62006,,20.381742,0.48787037,0.89998704,0.0,3.6102202,0.0,1.0,21.61111,21.61111,2
2,22,5,0,21.56583,,20.759972,0.48604274,1.7999716,0.0,2.9869273,0.0,1.0,21.555555,21.555555,2
2,23,5,0,21.397575,,21.20451,0.4523841,0.0,0.0,3.032509,0.0,1.0,21.38889,21.38889,2
2,24,5,0,21.166859,,21.677088,0.44690123,0.0,0.0,2.9353943,0.0,1.0,21.166666,21.166666,2
2,1,6,0,21.04557,,21.987576,0.4450736,0.0,0.0,2.9755132,0.0,1.0,21.055555,21.055555,2
2,2,6,0,21.044996,,22.115908,0.44324598,0.0,0.0,3.049533,0.0,1.0,21.055555,21.055555,2
2,3,6,0,21.09937,,22.071175,0.44141835,0.0,0.0,3.252434,0.0,1.0,21.11111,21.11111,2
2,4,6,0,21.102947,,22.1097,0.43959072,0.0,0.0,3.3857977,0.0,1.0,21.11111,21.11111,2
2,5,6,0,21.105076,,22.139961,0.4377631,0.0,0.0,3.465621,0.0,1.0,21.11111,21.11111,2
2,6,6,0,21.21389,,22.019243,1.4950663,0.38678855,0.0,3.121589,0.0,1.0,21.222221,21.222221,2
2,7,6,0,21.443338,,21.70809,0.815517,0.0,0.0,3.6287217,0.0,1.0,21.444445,21.444445,2
2,8,6,0,21.507517,,21.604576,0.9502921,0.0,0.0,3.453042,0.0,1.0,21.5,21.5,2
2,9,6,0,21.400995,,21.772385,0.9805419,0.0,0.0,2.7876759,0.0,1.0,21.38889,21.38889,2
2,10,6,0,21.28711,,21.915136,0.44690123,0.0,0.0,2.530496,0.0,0.0,21.277779,21.277779,2
2,11,6,0,21.337376,,21.856163,0.4450736,0.0,0.0,2.331885,0.0,0.0,21.333334,21.333334,2
