month,hour,day_type,daylight_savings_status,indoor_dry_bulb_temperature,average_unmet_cooling_setpoint_difference,indoor_relative_humidity,non_shiftable_load,dhw_demand,cooling_demand,heating_demand,solar_generation,occupant_count,indoor_dry_bulb_temperature_cooling_set_point,indoor_dry_bulb_temperature_heating_set_point,hvac_mode
2,5,3,0,21.106325,,19.059753,0.2807176,0.0,0.0,12.71952,0.0,2.0,21.11111,21.11111,2
2,6,3,0,21.22049,,18.888771,0.31097925,0.0,0.0,12.579011,0.0,2.0,21.222221,21.222221,2
2,7,3,0,21.447706,,18.528942,0.28356212,0.0,0.0,13.04049,0.0,2.0,21.444445,21.444445,2
2,8,3,0,21.507114,,18.356274,0.28589007,0.0,0.0,12.171466,0.0,2.0,21.5,21.5,2
2,9,3,0,21.39804,,18.479515,0.44559455,0.0,0.0,9.686832,0.0,2.0,21.38889,21.38889,2
2,10,3,0,21.28449,,18.709164,0.44554937,0.9819665,0.0,6.348264,0.0,2.0,21.277779,21.277779,2
2,11,3,0,21.335987,,18.780413,0.44234747,1.2595935,0.0,4.3616033,0.0,2.0,21.333334,21.333334,2
2,12,3,0,21.334269,,18.829372,0.44368783,0.0,0.0,4.1268377,0.0,1.0,21.333334,21.333334,2
2,13,3,0,21.336384,,19.002028,0.60924023,2.0208175,0.0,3.039581,0.0,2.0,21.333334,21.333334,2
2,14,3,0,21.335386,,19.273098,0.60895795,3.0437338,0.0,1.4220538,0.0,2.0,21.333334,21.333334,2
2,15,3,0,21.33539,,19.336336,0.4445682,0.0,0.0,2.4333806,0.0,1.0,21.333334,21.333334,2
2,16,3,0,21.334955,,19.475384,0.45829788,0.0,0.0,3.8764715,0.0,1.0,21.333334,21.333334,2
2,17,3,0,21.445623,,19.486809,0.5171059,1.0304148,0.0,4.9535956,0.0,1.0,21.444445,21.444445,2
2,18,3,0,21.547676,,19.534107,0.7890221,0.0,0.0,6.0925364,0.0,2.0,21.555555,21.555555,2
2,19,3,0,21.616074,,19.548073,0.583954,0.5152093,0.0,7.7767844,0.0,1.0,21.61111,21.61111,2
2,20,3,0,21.616047,,19.61922,0.5824826,0.0,0.0,8.510555,0.0,1.0,21.61111,21.61111,2
2,21,3,0,21.616316,,19.726282,0.5494928,0.0,0.0,8.907524,0.0,1.0,21.61111,21.61111,2
2,22,3,0,21.559996,,20.047838,0.29373485,0.0,0.0,9.267009,0.0,2.0,21.555555,21.555555,2
2,23,3,0,21.390503,,20.61773,0.29089034,2.0608387,0.0,9.1544485,0.0,2.0,21.38889,21.38889,2
2,24,3,0,21.161394,,21.288158,0.28714013,0.0,0.0,9.33935,0.0,2.0,21.166666,21.166666,2
3,1,4,0,21.042463,,21.792212,0.29639414,0.0,0.0,9.340577,0.0,2.0,21.055555,21.055555,2
3,2,4,0,21.039701,,22.103146,0.29490256,0.0,0.0,9.752518,0.0,2.0,21.055555,21.055555,2
3,3,4,0,21.096487,,22.321228,0.29361504,0.0,0.0,9.789122,0.0,2.0,21.11111,21.11111,2
3,4,4,0,21.100897,,22.609812,0.29225948,0.0,0.0,9.97647,0.0,2.0,21.11111,21.11111,2
3,5,4,0,21.102724,,22.934635,0.2907679,0.0,0.0,10.199585,0.0,2.0,21.11111,21.11111,2
3,6,4,0,21.215374,,23.103928,0.3209753,0.0,0.0,9.895957,0.0,1.0,21.222221,21.222221,2
3,7,4,0,21.442923,,23.071972,0.29402313,0.0,0.0,10.38717,0.0,1.0,21.444445,21.444445,2
3,8,4,0,21.508387,,23.230885,0.29687023,0.0,0.0,10.305425,0.0,1.0,21.5,21.5,2
3,9,4,0,21.398714,,23.626818,0.41270718,1.5447974,0.0,9.508566,0.0,1.0,21.38889,21.38889,2
3,10,4,0,21.286507,,23.806177,0.41193154,0.0,0.0,8.80745,0.0,1.0,21.277779,21.277779,2
3,11,4,0,21.330708,,23.871157,0.40845698,0.0,0.0,8.309118,0.0,1.0,21.333334,21.333334,2
3,12,4,0,21.33308,,23.886858,0.40890473,0.0,0.0,7.7511063,0.0,1.0,21.333334,21.333334,2
3,13,4,0,21.334768,,23.89225,0.41253603,0.0,0.0,7.8552637,0.0,1.0,21.333334,21.333334,2
3,14,4,0,21.334673,,23.851831,0.41243076,1.0298648,0.0,7.901183,0.0,1.0,21.333334,21.333334,2
3,15,4,0,21.33439,,23.493206,0.40967026,0.0,0.0,9.361437,0.0,1.0,21.333334,21.333334,2
3,16,4,0,21.334219,,22.929071,0.418208,1.0298606,0.0,11.469711,0.0,1.0,21.333334,21.333334,2
3,17,4,0,21.446774,,22.216156,0.4687401,0.51493186,0.0,12.632621,0.0,1.0,21.444445,21.444445,2
3,18,4,0,21.557875,,21.48269,0.48048344,0.0,0.0,14.538702,0.0,1.0,21.555555,21.555555,2
3,19,4,0,21.616686,,20.100395,0.31083372,1.0298603,0.0,16.870047,0.0,0.0,21.61111,21.61111,2
3,20,4,0,21.616116,,19.429365,0.30853072,0.0,0.0,18.664814,0.0,0.0,21.61111,21.61111,2
3,21,4,0,21.61563,,18.722088,0.52496976,1.0298649,0.0,19.80485,0.0,1.0,21.61111,21.61111,2
3,22,4,0,21.557726,,18.12302,0.3060917,0.0,0.0,20.522333,0.0,2.0,21.555555,21.555555,2
3,23,4,0,21.386724,,16.83287,0.3028365,0.0,0.0,21.711271,0.0,2.0,21.38889,21.38889,2
3,24,4,0,21.158895,,16.50313,0.2983618,1.0298548,0.0,22.611347,0.0,2.0,21.166666,21.166666,2
3,1,5,0,21.047192,,15.172232,0.29639414,0.0,0.0,23.516804,0.0,2.0,21.055555,21.055555,2
3,2,5,0,21.047756,,13.846554,0.29490256,0.0,0.0,24.533567,0.0,2.0,21.055555,21.055555,2
3,3,5,0,21.106173,,12.597957,0.29361504,0.0,0.0,25.428123,0.0,2.0,21.11111,21.11111,2
3,4,5,0,21.106787,,12.253402,0.29225948,0.0,0.0,25.661737,0.0,2.0,21.11111,21.11111,2
3,5,5,0,21.10818,,11.221193,0.29510126,0.0,0.0,26.307632,0.0,2.0,21.11111,21.11111,2
3,6,5,0,21.222624,,10.846583,0.3209753,0.0,0.0,26.158752,0.0,1.0,21.222221,21.222221,2
3,7,5,0,21.452877,,9.802643,0.29402313,0.0,0.0,26.35512,0.0,1.0,21.444445,21.444445,2
3,8,5,0,21.516344,,9.04795,0.40635782,0.0,0.0,25.391937,0.0,1.0,21.5,21.5,2
3,9,5,0,21.403452,,8.893762,0.41270718,0.0,0.0,23.28072,0.0,1.0,21.38889,21.38889,2
3,10,5,0,21.287535,,8.702907,0.29652542,0.0,0.0,20.313204,0.0,1.0,21.277779,21.277779,2
3,11,5,0,21.341562,,8.462806,0.2953059,0.0,0.0,18.34279,0.0,1.0,21.333334,21.333334,2
3,12,5,0,21.33866,,8.3051815,0.29537392,0.0,0.0,18.068024,0.0,1.0,21.333334,21.333334,2
3,13,5,0,21.33878,,8.203735,0.41253603,1.0292581,0.0,16.84056,0.0,1.0,21.333334,21.333334,2
3,14,5,0,21.337732,,8.119645,0.41243076,0.0,0.0,15.070118,0.0,1.0,21.333334,21.333334,2
3,15,5,0,21.337042,,8.07115,0.40967026,0.0,0.0,13.958656,0.0,1.0,21.333334,21.333334,2
3,16,5,0,21.33654,,8.147238,0.53927845,1.1702782,0.0,13.522667,0.0,2.0,21.333334,21.333334,2
3,17,5,0,21.448349,,8.135641,0.4687401,0.0,0.0,14.186678,0.0,1.0,21.444445,21.444445,2
3,18,5,0,21.5611,,8.253111,0.60732603,0.51463026,0.0,15.116871,0.0,1.0,21.555555,21.555555,2
3,19,5,0,21.621103,,8.19619,0.72828406,0.0,0.0,16.5324,0.0,2.0,21.61111,21.61111,2
3,20,5,0,21.619562,,8.123597,0.5340239,0.0,0.0,17.57387,0.0,1.0,21.61111,21.61111,2
3,21,5,0,21.61912,,8.059114,0.52496976,1.543894,0.0,18.118265,0.0,1.0,21.61111,21.61111,2
3,22,5,0,21.561205,,8.026271,0.49187127,0.0,0.0,18.051746,0.0,1.0,21.555555,21.555555,2
3,23,5,0,21.391937,,8.042614,0.41628703,0.0,0.0,17.514305,0.0,1.0,21.38889,21.38889,2
3,24,5,0,21.160885,,8.196908,0.40874386,0.0,0.0,16.60304,0.0,2.0,21.166666,21.166666,2
3,1,6,0,21.034475,,8.3431,0.32452348,0.0,0.0,16.269585,0.0,2.0,21.055555,21.055555,2
3,2,6,0,21.03344,,8.472277,0.3067554,0.0,0.0,16.302053,0.0,2.0,21.055555,21.055555,2
3,3,6,0,21.093367,,8.603942,0.29361504,0.0,0.0,16.310238,0.0,2.0,21.11111,21.11111,2
3,4,6,0,21.09777,,8.676141,0.29225948,0.5143077,0.0,15.890283,0.0,2.0,21.11111,21.11111,2
3,5,6,0,21.10241,,8.760363,0.2907679,0.0,0.0,16.14361,0.0,1.0,21.11111,21.11111,2
3,6,6,0,21.215605,,8.847845,0.3209753,1.0618887,0.0,15.074203,0.0,1.0,21.222221,21.222221,2
3,7,6,0,21.444994,,8.990393,0.3690598,0.0,0.0,15.62774,0.0,1.0,21.444445,21.444445,2
3,8,6,0,21.507307,,9.015859,0.29687023,0.0,0.0,14.793526,0.0,0.0,21.5,21.5,2
3,9,6,0,21.398043,,9.25092,0.41270718,0.7161945,0.0,12.738812,0.0,1.0,21.38889,21.38889,2
3,10,6,0,21.283384,,9.516905,0.5273377,0.0,0.0,10.0119705,0.0,2.0,21.277779,21.277779,2
3,11,6,0,21.336468,,9.719994,0.7272476,1.0550178,0.0,8.379405,0.0,1.0,21.333334,21.333334,2
3,12,6,0,21.335062,,9.974342,0.72769535,0.0,0.0,7.2080855,0.0,1.0,21.333334,21.333334,2
3,13,6,0,21.335587,,10.35363,4.0827675,0.0,0.0,6.118077,0.0,1.0,21.333334,21.333334,2
3,14,6,0,21.335087,,10.588253,0.41243076,0.0,0.0,4.982442,0.0,1.0,21.333334,21.333334,2
3,15,6,0,21.334816,,10.794818,0.40967026,0.0,0.0,4.784841,0.0,1.0,21.333334,21.333334,2
3,16,6,0,21.33463,,11.088267,0.418208,0.0,0.0,5.4923406,0.0,1.0,21.333334,21.333334,2
3,17,6,0,21.446117,,11.280456,0.4687401,0.0,0.0,6.0265126,0.0,1.0,21.444445,21.444445,2
3,18,6,0,21.555225,,11.408231,0.30757853,0.0,0.0,8.162068,0.0,0.0,21.555555,21.555555,2
3,19,6,0,21.617607,,11.769885,0.5195589,0.0,0.0,9.693434,0.0,1.0,21.61111,21.61111,2
3,20,6,0,21.616917,,11.9300165,0.5340239,1.0286125,0.0,10.57497,0.0,1.0,21.61111,21.61111,2
3,21,6,0,21.616714,,12.048317,0.52496976,0.0,0.0,11.5670805,0.0,1.0,21.61111,21.61111,2
3,22,6,0,21.559134,,12.19163,0.3060917,0.0,0.0,12.313559,0.0,2.0,21.555555,21.555555,2
3,23,6,0,21.388378,,12.373841,0.3028365,0.0,0.0,12.644391,0.0,2.0,21.38889,21.38889,2
3,24,6,0,21.1618,,12.637602,0.2983618,0.0,0.0,13.232761,0.0,2.0,21.166666,21.166666,2
3,1,7,0,21.048592,,12.687396,0.29639414,0.0,0.0,14.103531,0.0,2.0,21.055555,21.055555,2
3,2,7,0,21.0472,,12.556908,0.29490256,0.0,0.0,15.25735,0.0,2.0,21.055555,21.055555,2
3,3,7,0,21.105001,,12.345158,0.29361504,0.0,0.0,16.754953,0.0,2.0,21.11111,21.11111,2
3,4,7,0,21.106497,,11.948424,0.29225948,0.0,0.0,17.722628,0.0,2.0,21.11111,21.11111,2
3,5,7,0,21.107801,,11.706141,0.2907679,0.0,0.0,19.131474,0.0,2.0,21.11111,21.11111,2
3,6,7,0,21.221992,,11.08468,0.3209753,0.0,0.0,19.809277,0.0,2.0,21.222221,21.222221,2
3,7,7,0,21.449305,,10.404695,0.29402313,0.0,0.0,21.339123,0.0,2.0,21.444445,21.444445,2
3,8,7,0,21.502308,,10.401743,0.5158454,2.4821005,0.0,19.26845,0.0,2.0,21.5,21.5,2
3,9,7,0,21.394718,,10.268417,0.41270718,0.0,0.0,17.535044,0.0,1.0,21.38889,21.38889,2
3,10,7,0,21.282406,,10.200851,0.41193154,0.0,0.0,14.350832,0.0,1.0,21.277779,21.277779,2
3,11,7,0,21.336226,,10.082275,0.40845698,0.0,0.0,13.109342,0.0,1.0,21.333334,21.333334,2
3,12,7,0,21.334621,,10.006207,0.29537392,0.0,0.0,12.376612,0.0,0.0,21.333334,21.333334,2
3,13,7,0,21.3354,,9.966691,0.29788095,1.0279112,0.0,11.689876,0.0,0.0,21.333334,21.333334,2
3,14,7,0,21.33481,,9.924288,0.298153,0.5139594,0.0,11.1453085,0.0,0.0,21.333334,21.333334,2
3,15,7,0,21.334557,,9.855906,0.29835704,1.0279211,0.0,11.370727,0.0,0.0,21.333334,21.333334,2
3,16,7,0,21.334421,,9.798202,0.29713753,0.0,0.0,12.653637,0.0,0.0,21.333334,21.333334,2
3,17,7,0,21.44792,,9.69701,0.4687401,0.0,0.0,13.532932,0.0,1.0,21.444445,21.444445,2
3,18,7,0,21.558762,,9.590837,0.48048344,0.0,0.0,15.466304,0.0,1.0,21.555555,21.555555,2
3,19,7,0,21.617329,,9.4719,0.5195589,0.0,0.0,16.864183,0.0,1.0,21.61111,21.61111,2
3,20,7,0,21.616503,,9.444189,0.5340239,1.0279106,0.0,17.461182,0.0,1.0,21.61111,21.61111,2
3,21,7,0,21.615988,,9.425179,0.30751526,1.5351158,0.0,17.500702,0.0,0.0,21.61111,21.61111,2
3,22,7,0,21.558678,,9.439202,0.49187127,0.0,0.0,17.843798,0.0,2.0,21.555555,21.555555,2
3,23,7,0,21.389385,,9.504488,0.3028365,0.0,0.0,17.7823,0.0,2.0,21.38889,21.38889,2
3,24,7,0,21.156822,,9.599561,0.2983618,0.51396054,0.0,17.730356,0.0,2.0,21.166666,21.166666,2
3,1,1,0,21.036863,,9.629914,0.29639414,0.0,0.0,18.094376,0.0,2.0,21.055555,21.055555,2
3,2,1,0,21.025526,,9.510588,0.29490256,0.0,0.0,18.847258,0.0,2.0,21.055555,21.055555,2
3,3,1,0,21.088524,,9.355032,0.29361504,0.0,0.0,19.824879,0.0,1.0,21.11111,21.11111,2
3,4,1,0,21.093279,,9.202233,0.29225948,0.0,0.0,20.431313,0.0,1.0,21.11111,21.11111,2
3,5,1,0,21.097542,,8.876422,0.2907679,0.0,0.0,21.517155,0.0,2.0,21.11111,21.11111,2
3,6,1,0,21.214085,,8.511811,0.3457154,0.0,0.0,21.643915,0.0,2.0,21.222221,21.222221,2
3,7,1,0,21.444168,,8.289215,0.4440965,0.0,0.0,22.385187,0.0,2.0,21.444445,21.444445,2
3,8,1,0,21.499096,,8.874268,0.78765094,5.2785983,0.0,18.791086,0.0,2.0,21.5,21.5,2
3,9,1,0,21.393234,,9.064098,0.5281408,5.362958,0.0,17.112951,0.0,2.0,21.38889,21.38889,2
3,10,1,0,21.280453,,9.040196,0.5273377,0.8446968,0.0,16.91373,0.0,2.0,21.277779,21.277779,2
3,11,1,0,21.334177,,8.875422,0.5216081,0.0,0.0,15.511764,0.0,2.0,21.333334,21.333334,2
3,12,1,0,21.333084,,8.865803,0.52243555,1.0271797,0.0,14.711105,0.0,2.0,21.333334,21.333334,2
3,13,1,0,21.334198,,8.82573,0.41253603,0.0,0.0,13.886822,0.0,1.0,21.333334,21.333334,2
3,14,1,0,21.333702,,8.807255,0.41243076,0.0,0.0,13.056021,0.0,1.0,21.333334,21.333334,2
3,15,1,0,21.333616,,8.799451,0.40967026,0.0,0.0,12.6931925,0.0,1.0,21.333334,21.333334,2
3,16,1,0,21.333506,,8.795029,0.418208,0.0,0.0,13.278487,0.0,1.0,21.333334,21.333334,2
3,17,1,0,21.445368,,8.751933,0.4687401,0.0,0.0,13.553767,0.0,1.0,21.444445,21.444445,2
3,18,1,0,21.55896,,8.687048,0.48048344,0.0,0.0,15.076531,0.0,1.0,21.555555,21.555555,2
3,19,1,0,21.618597,,8.6368,0.5195589,0.51358944,0.0,16.220947,0.0,1.0,21.61111,21.61111,2
3,20,1,0,21.617903,,8.558354,0.5340239,0.5135895,0.0,17.154331,0.0,1.0,21.61111,21.61111,2
3,21,1,0,21.617065,,8.406845,0.52496976,0.5135893,0.0,18.333796,0.0,1.0,21.61111,21.61111,2
3,22,1,0,21.559036,,8.42755,0.9964414,1.4359094,0.0,18.652645,0.0,2.0,21.555555,21.555555,2
3,23,1,0,21.388046,,8.410543,0.7350777,0.0,0.0,19.818943,0.0,2.0,21.38889,21.38889,2
3,24,1,0,21.15906,,8.411616,0.35355285,0.0,0.0,20.10264,0.0,2.0,21.166666,21.166666,2
3,1,2,0,21.04717,,8.285808,0.32452348,0.0,0.0,20.198135,0.0,2.0,21.055555,21.055555,2
3,2,2,0,21.040503,,8.086937,0.29490256,0.0,0.0,20.323776,0.0,2.0,21.055555,21.055555,2
3,3,2,0,21.096985,,7.8743916,0.29361504,0.0,0.0,20.73661,0.0,2.0,21.11111,21.11111,2
3,4,2,0,21.101917,,7.706246,0.29225948,0.0,0.0,21.058626,0.0,2.0,21.11111,21.11111,2
3,5,2,0,21.10507,,7.623179,0.2907679,0.0,0.0,22.484415,0.0,2.0,21.11111,21.11111,2
3,6,2,0,21.221079,,7.344493,0.3209753,0.0,0.0,22.933008,0.0,2.0,21.222221,21.222221,2
3,7,2,0,21.450111,,7.0072565,0.29402313,0.0,0.0,24.168568,0.0,2.0,21.444445,21.444445,2
3,8,2,0,21.507637,,6.765929,0.29687023,0.0,0.0,23.604061,0.0,2.0,21.5,21.5,2
3,9,2,0,21.397732,,6.8167167,0.41270718,0.98128545,0.0,20.415546,0.0,1.0,21.38889,21.38889,2
3,10,2,0,21.284534,,6.8648124,0.41193154,0.0,0.0,17.7636,0.0,1.0,21.277779,21.277779,2
3,11,2,0,21.337591,,6.969745,0.6641475,0.9800492,0.0,14.9730835,0.0,2.0,21.333334,21.333334,2
3,12,2,0,21.335993,,7.2645097,4.0791364,1.3420795,0.0,13.466923,0.0,2.0,21.333334,21.333334,2
3,13,2,0,21.336393,,7.5554867,4.0827675,0.5910402,0.0,12.254443,0.0,2.0,21.333334,21.333334,2
3,14,2,0,21.33567,,7.840531,4.082662,0.42021242,0.0,10.951925,0.0,2.0,21.333334,21.333334,2
3,15,2,0,21.33536,,8.003171,0.52098346,2.565984,0.0,10.37851,0.0,2.0,21.333334,21.333334,2
3,16,2,0,21.335054,,8.134973,0.53927845,0.0,0.0,11.39384,0.0,2.0,21.333334,21.333334,2
3,17,2,0,21.448706,,8.209564,0.4687401,0.51319313,0.0,11.787763,0.0,1.0,21.444445,21.444445,2
3,18,2,0,21.559511,,8.261784,0.48048344,0.0,0.0,13.378602,0.0,1.0,21.555555,21.555555,2
3,19,2,0,21.61858,,8.318036,0.5195589,0.0,0.0,14.473319,0.0,1.0,21.61111,21.61111,2
3,20,2,0,21.617935,,8.383544,0.5340239,0.0,0.0,15.197397,0.0,1.0,21.61111,21.61111,2
3,21,2,0,21.617575,,8.449472,0.7424242,0.0,0.0,15.7194805,0.0,2.0,21.61111,21.61111,2
3,22,2,0,21.559303,,8.516113,0.6776508,0.0,0.0,16.163721,0.0,2.0,21.555555,21.555555,2
3,23,2,0,21.387836,,9.035521,0.6880926,0.0,0.0,15.833921,0.0,2.0,21.38889,21.38889,2
3,24,2,0,21.160112,,9.5849695,0.35355285,0.0,0.0,16.425858,0.0,2.0,21.166666,21.166666,2
3,1,3,0,21.04467,,9.583441,0.29639414,0.0,0.0,17.084885,0.0,2.0,21.055555,21.055555,2
3,2,3,0,21.043503,,9.465788,0.29490256,0.0,0.0,17.997883,0.0,2.0,21.055555,21.055555,2
3,3,3,0,21.101774,,9.33481,0.29361504,0.0,0.0,19.133411,0.0,2.0,21.11111,21.11111,2
3,4,3,0,21.103552,,9.187775,0.29225948,0.0,0.0,20.279074,0.0,2.0,21.11111,21.11111,2
3,5,3,0,21.1057,,8.833508,0.2907679,0.0,0.0,21.86549,0.0,2.0,21.11111,21.11111,2
3,6,3,0,21.221378,,8.639683,0.3209753,0.0,0.0,22.011492,0.0,2.0,21.222221,21.222221,2
3,7,3,0,21.4503,,8.144702,0.29402313,0.0,0.0,22.964212,0.0,2.0,21.444445,21.444445,2
3,8,3,0,21.50803,,8.011482,0.29687023,0.0,0.0,21.556843,0.0,2.0,21.5,21.5,2
3,9,3,0,21.397106,,8.1028595,0.41270718,1.9053735,0.0,17.255749,0.0,2.0,21.38889,21.38889,2
3,10,3,0,21.283022,,8.111583,0.41193154,0.0,0.0,13.652344,0.0,1.0,21.277779,21.277779,2
3,11,3,0,21.335945,,8.08226,0.40845698,0.0,0.0,10.828949,0.0,1.0,21.333334,21.333334,2
3,12,3,0,21.335052,,8.125692,0.40890473,0.0,0.0,9.501499,0.0,1.0,21.333334,21.333334,2
3,13,3,0,21.33554,,8.209824,0.41253603,0.0,0.0,8.826273,0.0,1.0,21.333334,21.333334,2
3,14,3,0,21.334974,,8.322641,0.41243076,0.0,0.0,7.8116055,0.0,1.0,21.333334,21.333334,2
3,15,3,0,21.334719,,8.446486,0.40967026,0.0,0.0,7.490215,0.0,1.0,21.333334,21.333334,2
3,16,3,0,21.334497,,8.598484,0.418208,0.0,0.0,8.42607,0.0,1.0,21.333334,21.333334,2
3,17,3,0,21.44689,,8.878807,0.59558266,0.51278,0.0,8.869603,0.0,1.0,21.444445,21.444445,2
3,18,3,0,21.555613,,8.940398,0.48048344,1.0255574,0.0,11.01004,0.0,1.0,21.555555,21.555555,2
3,19,3,0,21.616596,,8.975244,0.5195589,0.0,0.0,13.355492,0.0,1.0,21.61111,21.61111,2
3,20,3,0,21.616816,,8.985747,0.5340239,0.51278037,0.0,14.934411,0.0,1.0,21.61111,21.61111,2
3,21,3,0,21.616648,,8.934236,0.52496976,0.0,0.0,16.311197,0.0,1.0,21.61111,21.61111,2
3,22,3,0,21.558966,,8.874632,0.49187127,0.0,0.0,17.325161,0.0,1.0,21.555555,21.555555,2
3,23,3,0,21.388689,,8.8564205,0.3028365,1.0255605,0.0,18.236534,0.0,1.0,21.38889,21.38889,2
3,24,3,0,21.1614,,8.970425,0.38896364,0.0,0.0,18.757235,0.0,1.0,21.166666,21.166666,2
3,1,4,0,21.047846,,8.861397,0.32452348,0.0,0.0,19.7024,0.0,2.0,21.055555,21.055555,2
3,2,4,0,21.048443,,8.712377,0.3067554,0.0,0.0,20.669655,0.0,2.0,21.055555,21.055555,2
3,3,4,0,21.106646,,8.343146,0.29361504,0.0,0.0,21.50106,0.0,2.0,21.11111,21.11111,2
3,4,4,0,21.107077,,8.219584,0.29225948,0.0,0.0,22.06378,0.0,2.0,21.11111,21.11111,2
3,5,4,0,21.108591,,7.85383,0.2907679,0.0,0.0,23.114773,0.0,2.0,21.11111,21.11111,2
3,6,4,0,21.222448,,7.748,0.3209753,1.0129309,0.0,22.502546,0.0,2.0,21.222221,21.222221,2
3,7,4,0,21.44804,,7.6955442,0.4959024,0.0,0.0,22.942038,0.0,2.0,21.444445,21.444445,2
3,8,4,0,21.51636,,7.5395055,0.83463603,0.39233288,0.0,21.307974,0.0,2.0,21.5,21.5,2
3,9,4,0,21.407549,,7.509645,1.0288132,1.0219711,0.0,17.088678,0.0,2.0,21.38889,21.38889,2
3,10,4,0,21.290686,,7.6414404,3.952887,0.59016645,0.0,13.266343,0.0,2.0,21.277779,21.277779,2
3,11,4,0,21.342144,,7.798823,4.1918397,0.84214145,0.0,10.212507,0.0,2.0,21.333334,21.333334,2
3,12,4,0,21.340313,,7.924508,0.52243555,0.11546599,0.0,8.480554,0.0,2.0,21.333334,21.333334,2
3,13,4,0,21.339888,,8.0703745,0.5271911,0.0,0.0,6.9935527,0.0,2.0,21.333334,21.333334,2
3,14,4,0,21.33558,,8.213903,0.5267085,0.0,0.0,5.692021,0.0,2.0,21.333334,21.333334,2
3,15,4,0,21.33678,,8.345391,0.52098346,0.0,0.0,5.1938276,0.0,2.0,21.333334,21.333334,2
3,16,4,0,21.337563,,8.432446,0.418208,0.0,0.0,6.098581,0.0,1.0,21.333334,21.333334,2
3,17,4,0,21.448889,,8.524735,0.4687401,0.5123406,0.0,6.5720553,0.0,1.0,21.444445,21.444445,2
3,18,4,0,21.557827,,9.009805,0.752289,0.0,0.0,7.915486,0.0,1.0,21.555555,21.555555,2
3,19,4,0,21.618763,,9.50455,0.79136443,0.0,0.0,9.524939,0.0,1.0,21.61111,21.61111,2
3,20,4,0,21.619106,,9.609225,0.5340239,0.512341,0.0,10.962174,0.0,1.0,21.61111,21.61111,2
3,21,4,0,21.618858,,9.72575,0.52496976,0.0,0.0,11.716687,0.0,1.0,21.61111,21.61111,2
3,22,4,0,21.56069,,9.867621,0.49187127,0.0,0.0,12.03052,0.0,1.0,21.555555,21.555555,2
3,23,4,0,21.393633,,10.124541,0.5297376,1.0246826,0.0,11.875684,0.0,2.0,21.38889,21.38889,2
3,24,4,0,21.164175,,10.512727,0.35355285,0.0,0.0,11.831275,0.0,1.0,21.166666,21.166666,2
3,1,5,0,21.040878,,10.897446,0.32452348,0.0,0.0,11.65899,0.0,1.0,21.055555,21.055555,2
3,2,5,0,21.038183,,11.258614,0.3067554,0.0,0.0,11.797489,0.0,2.0,21.055555,21.055555,2
3,3,5,0,21.095236,,11.591332,0.2974455,0.0,0.0,12.142411,0.0,2.0,21.11111,21.11111,2
3,4,5,0,21.099556,,11.9513035,0.29247892,0.0,0.0,12.373055,0.0,2.0,21.11111,21.11111,2
3,5,5,0,21.101742,,12.510708,0.4176105,0.0,0.0,12.781726,0.0,2.0,21.11111,21.11111,2
3,6,5,0,21.214739,,12.85744,0.3457154,12.412822,0.0,11.644212,0.0,2.0,21.222221,21.222221,2
3,7,5,0,21.442837,,12.99044,0.4440965,0.51187974,0.0,13.553248,0.0,2.0,21.444445,21.444445,2
3,8,5,0,21.50469,,12.985388,0.40635782,0.0,0.0,13.189337,0.0,1.0,21.5,21.5,2
3,9,5,0,21.40102,,13.275517,0.41270718,0.0,0.0,11.283904,0.0,1.0,21.38889,21.38889,2
3,10,5,0,21.287523,,13.68482,0.41193154,0.5118789,0.0,8.64543,0.0,1.0,21.277779,21.277779,2
3,11,5,0,21.33841,,14.304294,0.40845698,0.0,0.0,7.1758924,0.0,1.0,21.333334,21.333334,2
3,12,5,0,21.337687,,14.814977,0.5357473,0.0,0.0,5.7742324,0.0,1.0,21.333334,21.333334,2
3,13,5,0,21.337753,,15.110942,0.41253603,0.0,0.0,5.4587135,0.0,1.0,21.333334,21.333334,2
3,14,5,0,21.336931,,15.427759,0.5267085,0.5118797,0.0,5.175881,0.0,2.0,21.333334,21.333334,2
3,15,5,0,21.336422,,15.940994,0.52098346,0.0,0.0,5.341525,0.0,2.0,21.333334,21.333334,2
3,16,5,0,21.336054,,16.195526,0.53927845,0.0,0.0,6.091709,0.0,2.0,21.333334,21.333334,2
3,17,5,0,21.448212,,16.34943,0.60600066,0.0,0.0,6.3676,0.0,2.0,21.444445,21.444445,2
3,18,5,0,21.558496,,16.487362,0.6533884,0.0,0.0,7.4041815,0.0,2.0,21.555555,21.555555,2
3,19,5,0,21.617434,,16.5374,0.5195589,0.0,0.0,8.973875,0.0,1.0,21.61111,21.61111,2
3,20,5,0,21.617981,,16.604729,0.5340239,1.0237559,0.0,9.494263,0.0,1.0,21.61111,21.61111,2
3,21,5,0,21.617744,,16.652786,0.30751526,0.0,0.0,9.872877,0.0,1.0,21.61111,21.61111,2
3,22,5,0,21.560358,,16.809948,0.3060917,0.0,0.0,10.12393,0.0,1.0,21.555555,21.555555,2
3,23,5,0,21.390238,,17.047686,0.3028365,0.0,0.0,10.184656,0.0,2.0,21.38889,21.38889,2
3,24,5,0,21.163633,,17.418018,0.2983618,0.0,0.0,10.143057,0.0,2.0,21.166666,21.166666,2
