month,hour,day_type,daylight_savings_status,indoor_dry_bulb_temperature,average_unmet_cooling_setpoint_difference,indoor_relative_humidity,non_shiftable_load,dhw_demand,cooling_demand,heating_demand,solar_generation,occupant_count,indoor_dry_bulb_temperature_cooling_set_point,indoor_dry_bulb_temperature_heating_set_point,hvac_mode
2,10,7,0,19.816633,,8.939122,0.32662725,0.0,0.0,11.669553,0.0,1.0,19.777779,19.777779,2
2,11,7,0,19.813017,,8.9304495,0.2949014,0.0,0.0,10.04665,0.0,1.0,19.777779,19.777779,2
2,12,7,0,19.809849,,8.952459,0.2949014,0.0,0.0,8.673852,0.0,1.0,19.777779,19.777779,2
2,13,7,0,19.80785,,9.000552,0.29834643,0.0,0.0,7.606028,0.0,1.0,19.777779,19.777779,2
2,14,7,0,19.806223,,9.066961,0.619504,0.0,0.0,6.260372,0.0,1.0,19.777779,19.777779,2
2,15,7,0,19.803915,,9.127564,0.6137608,0.0,0.0,6.037064,0.0,1.0,19.777779,19.777779,2
2,16,7,0,19.857224,,9.144633,0.6409216,0.0,0.0,6.289312,0.0,1.0,19.833334,19.833334,2
2,17,7,0,19.970575,,9.152836,0.6979445,0.0,0.0,7.923908,0.0,1.0,19.944445,19.944445,2
2,18,7,0,20.083582,,9.129371,0.83625764,0.51359266,0.0,8.5553255,0.0,1.0,20.055555,20.055555,2
2,19,7,0,20.198088,,9.13092,0.8940856,0.0,0.0,9.747087,0.0,1.0,20.166666,20.166666,2
2,20,7,0,20.199053,,9.127232,0.8955363,0.0,0.0,10.532296,0.0,1.0,20.166666,20.166666,2
2,21,7,0,20.031054,,9.216204,0.82756364,0.0,0.0,10.801176,0.0,1.0,20.0,20.0,2
2,22,7,0,19.690155,,9.395196,0.73238826,0.0,0.0,10.870469,0.0,1.0,19.666666,19.666666,2
2,23,7,0,19.289894,,9.619726,0.65087986,0.0,0.0,10.756858,0.0,1.0,19.277779,19.277779,2
2,24,7,0,19.057438,,9.752395,0.47494492,0.0,0.0,11.015159,0.0,1.0,19.055555,19.055555,2
2,1,1,0,18.944271,,9.821677,0.2949014,0.0,0.0,11.307198,0.0,1.0,18.944445,18.944445,2
2,2,1,0,18.93375,,9.841787,0.2931789,0.0,0.0,11.578514,0.0,1.0,18.944445,18.944445,2
2,3,1,0,18.935265,,9.863121,0.29145637,0.0,0.0,11.667984,0.0,1.0,18.944445,18.944445,2
2,4,1,0,18.940334,,9.884338,0.28973386,0.0,0.0,11.848447,0.0,1.0,18.944445,18.944445,2
2,5,1,0,19.054895,,9.825323,0.28801134,0.0,0.0,12.381587,0.0,1.0,19.055555,19.055555,2
2,6,1,0,19.28049,,9.66923,0.28801134,0.0,0.0,13.14906,0.0,1.0,19.277779,19.277779,2
2,7,1,0,19.635149,,9.396491,0.29145637,0.0,0.0,14.124255,0.0,0.0,19.61111,19.61111,2
2,8,1,0,19.760683,,9.238703,0.2949014,0.0,0.0,13.972658,0.0,0.0,19.722221,19.722221,2
2,9,1,0,19.820618,,9.183712,0.29662392,0.0,0.0,13.833608,0.0,0.0,19.777779,19.777779,2
2,10,1,0,19.817324,,9.194144,0.32662725,0.0,0.0,11.482974,0.0,0.0,19.777779,19.777779,2
2,11,1,0,19.813858,,9.240944,0.2949014,0.0,0.0,9.764369,0.0,0.0,19.777779,19.777779,2
2,12,1,0,19.810617,,9.371347,0.2949014,0.0,0.0,8.401031,0.0,0.0,19.777779,19.777779,2
2,13,1,0,19.807878,,9.458517,0.29834643,0.0,0.0,7.5178413,0.0,0.0,19.777779,19.777779,2
2,14,1,0,19.807116,,9.556687,0.29834643,0.0,0.0,7.0126634,0.0,0.0,19.777779,19.777779,2
2,15,1,0,19.806068,,9.650298,0.29834643,0.0,0.0,6.810619,0.0,0.0,19.777779,19.777779,2
2,16,1,0,19.86028,,9.797264,0.29662392,0.0,0.0,6.977311,0.0,0.0,19.833334,19.833334,2
2,17,1,0,19.972729,,9.909185,0.34939888,0.0,0.0,8.129026,0.0,0.0,19.944445,19.944445,2
2,18,1,0,20.085691,,9.958559,0.83625764,0.0,0.0,8.244985,0.0,1.0,20.055555,20.055555,2
2,19,1,0,20.20139,,10.139477,0.8940856,0.0,0.0,8.962166,0.0,1.0,20.166666,20.166666,2
2,20,1,0,20.200394,,10.21798,0.8955363,0.0,0.0,9.352885,0.0,1.0,20.166666,20.166666,2
2,21,1,0,20.03029,,10.392441,0.82756364,0.0,0.0,9.400513,0.0,1.0,20.0,20.0,2
2,22,1,0,19.689594,,10.772671,0.73238826,1.5406601,0.0,9.200107,0.0,1.0,19.666666,19.666666,2
2,23,1,0,19.289185,,11.062178,0.30179143,0.0,0.0,9.190085,0.0,1.0,19.277779,19.277779,2
2,24,1,0,19.053347,,11.325133,0.29662392,1.54066,0.0,9.337405,0.0,1.0,19.055555,19.055555,2
2,1,2,0,18.940432,,11.409948,0.2949014,0.0,0.0,9.776138,0.0,1.0,18.944445,18.944445,2
2,2,2,0,18.923655,,11.461887,0.2931789,0.0,0.0,10.204147,0.0,1.0,18.944445,18.944445,2
2,3,2,0,18.930578,,11.489492,0.29145637,0.0,0.0,10.525135,0.0,1.0,18.944445,18.944445,2
2,4,2,0,18.938251,,11.478184,0.28973386,0.0,0.0,10.793189,0.0,1.0,18.944445,18.944445,2
2,5,2,0,19.051575,,11.401576,0.28801134,0.0,0.0,11.250663,0.0,1.0,19.055555,19.055555,2
2,6,2,0,19.283018,,11.226489,0.39957315,0.0,0.0,11.797951,0.0,1.0,19.277779,19.277779,2
2,7,2,0,19.630152,,10.972909,0.51722777,0.38438576,0.0,12.27571,0.0,1.0,19.61111,19.61111,2
2,8,2,0,19.755812,,10.878325,0.5995654,0.40915194,0.0,11.90439,0.0,1.0,19.722221,19.722221,2
2,9,2,0,19.816353,,10.899793,0.29662392,2.6511211,0.0,10.690593,0.0,0.0,19.777779,19.777779,2
2,10,2,0,19.813824,,10.9018545,0.32662725,0.0,0.0,9.518348,0.0,0.0,19.777779,19.777779,2
2,11,2,0,19.81061,,10.944495,0.2949014,0.0,0.0,8.077235,0.0,0.0,19.777779,19.777779,2
2,12,2,0,19.807983,,11.002942,0.2949014,0.0,0.0,6.9536257,0.0,0.0,19.777779,19.777779,2
2,13,2,0,19.806442,,11.061391,0.29834643,0.0,0.0,6.106333,0.0,0.0,19.777779,19.777779,2
2,14,2,0,19.805058,,11.124286,0.29834643,0.0,0.0,5.5872903,0.0,0.0,19.777779,19.777779,2
2,15,2,0,19.803888,,11.190978,0.29834643,0.0,0.0,5.023949,0.0,0.0,19.777779,19.777779,2
2,16,2,0,19.857817,,11.287184,0.29662392,0.0,0.0,5.2987995,0.0,0.0,19.833334,19.833334,2
2,17,2,0,19.968513,,11.305109,0.30179143,0.0,0.0,6.8545365,0.0,0.0,19.944445,19.944445,2
2,18,2,0,20.081114,,11.304427,0.83625764,0.0,0.0,7.4125357,0.0,1.0,20.055555,20.055555,2
2,19,2,0,20.194826,,11.451228,0.8940856,3.6518543,0.0,6.0719686,0.0,1.0,20.166666,20.166666,2
2,20,2,0,20.197296,,11.470831,0.8955363,0.0,0.0,9.307997,0.0,1.0,20.166666,20.166666,2
2,21,2,0,20.029205,,11.613269,0.82756364,0.0,0.0,9.632467,0.0,1.0,20.0,20.0,2
2,22,2,0,19.687733,,11.869728,0.30523646,0.0,0.0,9.813423,0.0,1.0,19.666666,19.666666,2
2,23,2,0,19.286674,,12.171618,0.30179143,0.0,0.0,9.776425,0.0,1.0,19.277779,19.277779,2
2,24,2,0,19.05493,,12.336249,0.29662392,0.0,0.0,10.0925665,0.0,1.0,19.055555,19.055555,2
2,1,3,0,18.935669,,12.401297,0.2949014,0.0,0.0,10.700601,0.0,1.0,18.944445,18.944445,2
2,2,3,0,18.933102,,12.310557,0.2931789,0.0,0.0,11.528906,0.0,1.0,18.944445,18.944445,2
2,3,3,0,18.93713,,12.22916,0.29145637,0.0,0.0,12.447671,0.0,1.0,18.944445,18.944445,2
2,4,3,0,18.941889,,12.015296,0.28973386,0.0,0.0,13.295919,0.0,1.0,18.944445,18.944445,2
2,5,3,0,19.057676,,11.680448,0.28801134,0.0,0.0,14.282827,0.0,1.0,19.055555,19.055555,2
2,6,3,0,19.28598,,11.36069,0.39957315,2.3792043,0.0,13.711006,0.0,1.0,19.277779,19.277779,2
2,7,3,0,19.63022,,10.988902,0.51722777,0.0,0.0,16.4319,0.0,1.0,19.61111,19.61111,2
2,8,3,0,19.746735,,10.691294,0.5995654,0.0,0.0,15.94802,0.0,1.0,19.722221,19.722221,2
2,9,3,0,19.808994,,10.947392,0.9267902,0.0,0.0,13.899349,0.0,1.0,19.777779,19.777779,2
2,10,3,0,19.808973,,10.875471,0.64969695,0.0,0.0,10.598587,0.0,1.0,19.777779,19.777779,2
2,11,3,0,19.80689,,10.840365,0.2949014,0.0,0.0,8.810838,0.0,0.0,19.777779,19.777779,2
2,12,3,0,19.80478,,10.845906,0.2949014,0.0,0.0,7.404981,0.0,0.0,19.777779,19.777779,2
2,13,3,0,19.80323,,10.874294,0.29834643,0.0,0.0,6.274133,0.0,0.0,19.777779,19.777779,2
2,14,3,0,19.802176,,10.929844,0.29834643,1.0268017,0.0,5.2747188,0.0,0.0,19.777779,19.777779,2
2,15,3,0,19.8012,,10.980835,0.29834643,0.0,0.0,4.687828,0.0,0.0,19.777779,19.777779,2
2,16,3,0,19.85608,,11.036457,0.29662392,0.0,0.0,5.064134,0.0,0.0,19.833334,19.833334,2
2,17,3,0,19.965893,,11.007192,0.30179143,0.0,0.0,6.864588,0.0,0.0,19.944445,19.944445,2
2,18,3,0,20.078588,,10.940526,0.83625764,0.0,0.0,7.951994,0.0,1.0,20.055555,20.055555,2
2,19,3,0,20.194088,,10.948419,0.8940856,1.6806401,0.0,8.266889,0.0,1.0,20.166666,20.166666,2
2,20,3,0,20.195038,,10.922722,0.8955363,0.0,0.0,10.437592,0.0,1.0,20.166666,20.166666,2
2,21,3,0,20.02701,,11.010839,0.82756364,0.0,0.0,10.850394,0.0,1.0,20.0,20.0,2
2,22,3,0,19.68615,,11.205439,0.73238826,0.0,0.0,10.964201,0.0,1.0,19.666666,19.666666,2
2,23,3,0,19.286242,,11.43124,0.30179143,0.5134017,0.0,11.361637,0.0,1.0,19.277779,19.277779,2
2,24,3,0,19.053507,,11.461186,0.29662392,0.0,0.0,12.064097,0.0,1.0,19.055555,19.055555,2
2,1,4,0,18.936317,,11.478705,0.2949014,0.0,0.0,12.591512,0.0,1.0,18.944445,18.944445,2
2,2,4,0,18.935932,,11.36977,0.2931789,0.0,0.0,12.621395,0.0,1.0,18.944445,18.944445,2
2,3,4,0,18.938017,,11.324755,0.29145637,0.0,0.0,12.381296,0.0,1.0,18.944445,18.944445,2
2,4,4,0,18.941612,,11.232784,0.28973386,0.0,0.0,12.206175,0.0,1.0,18.944445,18.944445,2
2,5,4,0,19.054924,,11.1030655,0.28801134,0.0,0.0,12.178008,0.0,1.0,19.055555,19.055555,2
2,6,4,0,19.28804,,10.941884,0.28801134,0.0,0.0,12.327062,0.0,1.0,19.277779,19.277779,2
2,7,4,0,19.634138,,10.730561,0.29145637,0.0,0.0,12.5598135,0.0,1.0,19.61111,19.61111,2
2,8,4,0,19.755241,,10.698436,0.5995654,0.39614007,0.0,11.685155,0.0,1.0,19.722221,19.722221,2
2,9,4,0,19.815212,,10.727674,0.29662392,0.78125566,0.0,11.48231,0.0,0.0,19.777779,19.777779,2
2,10,4,0,19.812868,,10.7770405,0.32662725,0.0,0.0,10.381551,0.0,0.0,19.777779,19.777779,2
2,11,4,0,19.810255,,10.942434,0.2949014,0.0,0.0,9.370533,0.0,0.0,19.777779,19.777779,2
2,12,4,0,19.807827,,11.051603,0.2949014,0.0,0.0,8.852185,0.0,0.0,19.777779,19.777779,2
2,13,4,0,19.80555,,11.353213,0.29834643,0.0,0.0,7.9791303,0.0,0.0,19.777779,19.777779,2
2,14,4,0,19.803646,,11.987328,0.9765597,0.0,0.0,6.61603,0.0,1.0,19.777779,19.777779,2
2,15,4,0,19.803137,,12.086678,0.6137608,0.0,0.0,6.7199273,0.0,1.0,19.777779,19.777779,2
2,16,4,0,19.858025,,12.218405,0.6409216,0.0,0.0,6.818766,0.0,1.0,19.833334,19.833334,2
2,17,4,0,19.970242,,12.48709,0.6979445,0.0,0.0,7.559883,0.0,1.0,19.944445,19.944445,2
2,18,4,0,20.08418,,12.513889,0.83625764,0.5132909,0.0,7.315243,0.0,1.0,20.055555,20.055555,2
2,19,4,0,20.199005,,12.558917,0.8940856,0.0,0.0,7.7436824,0.0,1.0,20.166666,20.166666,2
2,20,4,0,20.201246,,12.667197,0.8955363,0.0,0.0,7.9398575,0.0,1.0,20.166666,20.166666,2
2,21,4,0,20.037037,,12.897372,0.82756364,0.0,0.0,7.732783,0.0,1.0,20.0,20.0,2
2,22,4,0,19.695023,,13.4558935,0.73238826,0.0,0.0,7.208063,0.0,1.0,19.666666,19.666666,2
2,23,4,0,19.288069,,14.12059,0.30179143,0.0,0.0,6.79528,0.0,1.0,19.277779,19.277779,2
2,24,4,0,19.052227,,14.66528,0.29662392,0.0,0.0,6.697101,0.0,1.0,19.055555,19.055555,2
2,1,5,0,18.932615,,15.122001,0.2949014,0.0,0.0,6.7660575,0.0,1.0,18.944445,18.944445,2
2,2,5,0,18.938421,,15.235428,0.2931789,0.0,0.0,7.0204515,0.0,1.0,18.944445,18.944445,2
2,3,5,0,18.940887,,15.477297,0.29145637,0.0,0.0,7.2219906,0.0,1.0,18.944445,18.944445,2
2,4,5,0,18.941927,,15.817993,0.28973386,0.0,0.0,7.2860847,0.0,1.0,18.944445,18.944445,2
2,5,5,0,19.056211,,16.060097,0.28801134,0.0,0.0,7.640063,0.0,1.0,19.055555,19.055555,2
2,6,5,0,19.285162,,16.15864,0.39957315,0.0,0.0,8.113474,0.0,1.0,19.277779,19.277779,2
2,7,5,0,19.615032,,15.899093,0.51722777,0.38932815,0.0,8.276418,0.0,1.0,19.61111,19.61111,2
2,8,5,0,19.74762,,15.917293,0.5995654,0.38184115,0.0,7.9727664,0.0,1.0,19.722221,19.722221,2
2,9,5,0,19.812933,,16.1352,0.29662392,3.2992396,0.0,6.4001784,0.0,0.0,19.777779,19.777779,2
2,10,5,0,19.81064,,16.273874,0.32662725,1.5394709,0.0,6.943104,0.0,0.0,19.777779,19.777779,2
2,11,5,0,19.810123,,16.586008,0.2949014,0.0,0.0,6.233396,0.0,0.0,19.777779,19.777779,2
2,12,5,0,19.807098,,16.874704,0.2949014,0.0,0.0,5.7544346,0.0,0.0,19.777779,19.777779,2
2,13,5,0,19.806,,16.975668,0.29834643,0.0,0.0,5.404568,0.0,0.0,19.777779,19.777779,2
2,14,5,0,19.804749,,17.065979,0.29834643,0.0,0.0,5.2300034,0.0,0.0,19.777779,19.777779,2
2,15,5,0,19.803509,,17.263117,0.29834643,0.0,0.0,5.121415,0.0,0.0,19.777779,19.777779,2
2,16,5,0,19.85816,,17.469397,0.29662392,0.0,0.0,5.2797318,0.0,0.0,19.833334,19.833334,2
2,17,5,0,19.970133,,17.501957,0.30179143,0.0,0.0,6.202243,0.0,0.0,19.944445,19.944445,2
2,18,5,0,20.083845,,17.602596,1.5399586,1.4240204,0.0,5.6940866,0.0,1.0,20.055555,20.055555,2
2,19,5,0,20.199514,,17.869583,0.31212652,0.0,0.0,6.620716,0.0,0.0,20.166666,20.166666,2
2,20,5,0,20.200222,,18.0058,0.8955363,0.0,0.0,6.674838,0.0,1.0,20.166666,20.166666,2
2,21,5,0,20.036966,,18.333275,0.82756364,0.0,0.0,6.5836105,0.0,1.0,20.0,20.0,2
2,22,5,0,19.695404,,19.090508,0.73238826,0.0,0.0,6.29602,0.0,1.0,19.666666,19.666666,2
2,23,5,0,19.288483,,19.92785,0.30179143,0.51315784,0.0,6.1825733,0.0,1.0,19.277779,19.277779,2
2,24,5,0,19.053005,,20.53179,0.29662392,0.0,0.0,6.311403,0.0,1.0,19.055555,19.055555,2
2,1,6,0,18.933235,,20.973417,0.2949014,0.0,0.0,6.504458,0.0,1.0,18.944445,18.944445,2
2,2,6,0,18.936035,,21.224714,0.2931789,0.0,0.0,6.719181,0.0,1.0,18.944445,18.944445,2
2,3,6,0,18.939522,,21.274506,0.29145637,0.0,0.0,7.033521,0.0,1.0,18.944445,18.944445,2
2,4,6,0,18.94253,,21.372387,0.28973386,0.0,0.0,7.327042,0.0,1.0,18.944445,18.944445,2
2,5,6,0,19.053747,,21.302746,0.28801134,0.0,0.0,7.7358394,0.0,1.0,19.055555,19.055555,2
2,6,6,0,19.283762,,21.129885,0.28801134,0.0,0.0,8.318948,0.0,1.0,19.277779,19.277779,2
2,7,6,0,19.630936,,20.70051,0.29145637,0.0,0.0,9.079134,0.0,1.0,19.61111,19.61111,2
2,8,6,0,19.753477,,20.567062,0.2949014,0.0,0.0,8.820618,0.0,1.0,19.722221,19.722221,2
2,9,6,0,19.816069,,20.554712,0.6173419,0.0,0.0,8.118736,0.0,1.0,19.777779,19.777779,2
2,10,6,0,19.812717,,20.6322,0.64969695,0.0,0.0,6.2671766,0.0,1.0,19.777779,19.777779,2
2,11,6,0,19.810425,,20.722593,0.6129116,0.0,0.0,5.1838593,0.0,1.0,19.777779,19.777779,2
2,12,6,0,19.808285,,20.821136,0.6140667,0.0,0.0,4.6328244,0.0,1.0,19.777779,19.777779,2
2,13,6,0,19.806704,,20.917322,0.6203271,0.0,0.0,4.2313743,0.0,1.0,19.777779,19.777779,2
2,14,6,0,19.805,,20.989836,0.619504,0.0,0.0,4.0691805,0.0,1.0,19.777779,19.777779,2
2,15,6,0,19.803776,,21.125313,0.6137608,0.0,0.0,4.1075835,0.0,1.0,19.777779,19.777779,2
2,16,6,0,19.858534,,21.10745,0.6409216,0.0,0.0,4.5291824,0.0,1.0,19.833334,19.833334,2
2,17,6,0,19.969532,,21.057728,0.6979445,0.0,0.0,5.8031144,0.0,1.0,19.944445,19.944445,2
2,18,6,0,20.084257,,21.14574,0.83625764,0.0,0.0,6.0824313,0.0,1.0,20.055555,20.055555,2
2,19,6,0,20.196568,,21.042435,0.8940856,0.0,0.0,6.798389,0.0,1.0,20.166666,20.166666,2
2,20,6,0,20.196318,,21.08242,0.8955363,0.0,0.0,6.6951923,0.0,1.0,20.166666,20.166666,2
2,21,6,0,20.031933,,21.437336,0.82756364,1.5389991,0.0,5.9422097,0.0,1.0,20.0,20.0,2
2,22,6,0,19.70654,,21.93499,0.73238826,0.0,0.0,5.502249,0.0,1.0,19.666666,19.666666,2
2,23,6,0,19.287802,,22.727339,0.65087986,0.0,0.0,5.3693576,0.0,1.0,19.277779,19.277779,2
2,24,6,0,19.05204,,23.31599,0.47494492,0.0,0.0,5.811108,0.0,1.0,19.055555,19.055555,2
2,1,7,0,18.934011,,23.72907,0.41339347,0.0,0.0,6.3755026,0.0,1.0,18.944445,18.944445,2
2,2,7,0,18.940132,,23.745327,0.2931789,0.0,0.0,6.9933066,0.0,1.0,18.944445,18.944445,2
2,3,7,0,18.939644,,23.730505,0.29145637,0.0,0.0,7.7471166,0.0,1.0,18.944445,18.944445,2
2,4,7,0,18.942814,,23.6403,0.28973386,0.0,0.0,8.225973,0.0,1.0,18.944445,18.944445,2
2,5,7,0,19.056515,,23.170416,0.28801134,0.0,0.0,9.080627,0.0,1.0,19.055555,19.055555,2
2,6,7,0,19.285683,,22.45146,0.28801134,0.0,0.0,10.24593,0.0,1.0,19.277779,19.277779,2
2,7,7,0,19.628054,,21.83107,0.29145637,0.0,0.0,11.163281,0.0,1.0,19.61111,19.61111,2
2,8,7,0,19.746151,,21.427614,0.2949014,0.0,0.0,11.051271,0.0,1.0,19.722221,19.722221,2
2,9,7,0,19.808155,,21.155455,0.29662392,0.0,0.0,11.09847,0.0,1.0,19.777779,19.777779,2
2,10,7,0,19.807669,,20.966145,0.32662725,0.0,0.0,9.261462,0.0,1.0,19.777779,19.777779,2
2,11,7,0,19.805918,,20.559557,0.6129116,0.0,0.0,8.35546,0.0,1.0,19.777779,19.777779,2
2,12,7,0,19.803371,,20.185917,0.6140667,0.0,0.0,7.744903,0.0,1.0,19.777779,19.777779,2
2,13,7,0,19.8015,,20.469654,0.9297754,0.0,0.0,6.749002,0.0,1.0,19.777779,19.777779,2
2,14,7,0,19.800684,,20.289694,0.619504,0.0,0.0,6.858767,0.0,1.0,19.777779,19.777779,2
2,15,7,0,19.799759,,19.908045,0.6137608,0.0,0.0,6.791971,0.0,1.0,19.777779,19.777779,2
2,16,7,0,19.854637,,19.729223,0.6409216,0.40702587,0.0,6.9259934,0.0,1.0,19.833334,19.833334,2
2,17,7,0,19.965195,,19.474089,0.6979445,2.0949926,0.0,7.3344502,0.0,1.0,19.944445,19.944445,2
2,18,7,0,20.079025,,19.147697,0.33868483,2.051252,0.0,9.495371,0.0,0.0,20.055555,20.055555,2
2,19,7,0,20.192472,,18.78803,0.31212652,1.0814648,0.0,10.80121,0.0,0.0,20.166666,20.166666,2
2,20,7,0,20.195679,,18.508642,10.597017,0.0,0.0,11.473821,0.0,1.0,20.166666,20.166666,2
2,21,7,0,20.026085,,18.482552,0.82756364,0.0,0.0,11.579618,0.0,1.0,20.0,20.0,2
2,22,7,0,19.683117,,18.68591,0.73238826,0.0,0.0,11.267894,0.0,1.0,19.666666,19.666666,2
2,23,7,0,19.29919,,19.148075,0.30179143,4.345617,0.0,8.166033,0.0,0.0,19.277779,19.277779,2
2,24,7,0,19.047964,,19.210672,0.29662392,0.0,0.0,11.185665,0.0,0.0,19.055555,19.055555,2
2,1,1,0,18.930422,,19.113955,0.2949014,0.0,0.0,11.589484,0.0,0.0,18.944445,18.944445,2
2,2,1,0,18.924799,,18.848207,0.2931789,0.0,0.0,12.552274,0.0,0.0,18.944445,18.944445,2
2,3,1,0,18.92672,,18.560366,0.29145637,0.0,0.0,13.461309,0.0,1.0,18.944445,18.944445,2
2,4,1,0,18.932962,,17.902327,0.28973386,0.0,0.0,14.276323,0.0,1.0,18.944445,18.944445,2
2,5,1,0,19.049587,,17.117033,0.28801134,0.0,0.0,15.122711,0.0,1.0,19.055555,19.055555,2
2,6,1,0,19.279947,,16.632738,0.28801134,0.0,0.0,16.011906,0.0,1.0,19.277779,19.277779,2
2,7,1,0,19.625557,,16.014133,0.29145637,0.0,0.0,16.883413,0.0,1.0,19.61111,19.61111,2
2,8,1,0,19.740368,,15.680348,0.2949014,0.0,0.0,16.144827,0.0,1.0,19.722221,19.722221,2
2,9,1,0,19.811892,,15.331883,0.29662392,0.0,0.0,14.8228655,0.0,1.0,19.777779,19.777779,2
2,10,1,0,19.811588,,15.137028,0.32662725,0.0,0.0,10.575751,0.0,1.0,19.777779,19.777779,2
2,11,1,0,19.808329,,14.963651,0.2949014,0.0,0.0,8.26157,0.0,0.0,19.777779,19.777779,2
2,12,1,0,19.80527,,14.842017,0.2949014,0.0,0.0,6.574107,0.0,0.0,19.777779,19.777779,2
2,13,1,0,19.804367,,14.771896,0.29834643,0.0,0.0,5.311212,0.0,0.0,19.777779,19.777779,2
2,14,1,0,19.80306,,14.735726,0.29834643,0.0,0.0,4.097757,0.0,0.0,19.777779,19.777779,2
2,15,1,0,19.800877,,14.72951,0.29834643,0.0,0.0,3.9159884,0.0,0.0,19.777779,19.777779,2
2,16,1,0,19.852312,,14.775539,0.34423134,0.0,0.0,4.27339,0.0,0.0,19.833334,19.833334,2
2,17,1,0,19.96552,,14.720476,0.6979445,0.0,0.0,5.833277,0.0,1.0,19.944445,19.944445,2
2,18,1,0,20.07972,,14.605234,0.83625764,0.0,0.0,6.3822713,0.0,1.0,20.055555,20.055555,2
2,19,1,0,20.191969,,14.4999075,1.5977865,0.9821809,0.0,7.6874814,0.0,1.0,20.166666,20.166666,2
2,20,1,0,20.194569,,14.449324,1.5992372,0.0,0.0,9.498156,0.0,1.0,20.166666,20.166666,2
2,21,1,0,20.027008,,14.533757,0.82756364,2.0504339,0.0,10.132298,0.0,1.0,20.0,20.0,2
2,22,1,0,19.684893,,14.78271,0.73238826,1.0252221,0.0,10.067791,0.0,1.0,19.666666,19.666666,2
2,23,1,0,19.284462,,15.076532,0.30179143,0.0,0.0,10.124315,0.0,1.0,19.277779,19.277779,2
2,24,1,0,19.048075,,15.12706,0.29662392,0.0,0.0,10.4417,0.0,1.0,19.055555,19.055555,2
2,1,2,0,18.926493,,15.050203,0.2949014,0.0,0.0,10.843628,0.0,1.0,18.944445,18.944445,2
2,2,2,0,18.929127,,14.84041,0.2931789,0.0,0.0,11.411857,0.0,1.0,18.944445,18.944445,2
2,3,2,0,18.932781,,14.599618,0.29145637,0.0,0.0,11.939787,0.0,1.0,18.944445,18.944445,2
2,4,2,0,18.93828,,14.327809,0.28973386,0.0,0.0,12.522748,0.0,1.0,18.944445,18.944445,2
2,5,2,0,19.052408,,13.944197,0.28801134,0.0,0.0,12.706151,0.0,0.0,19.055555,19.055555,2
2,6,2,0,19.283134,,13.482494,0.28801134,0.0,0.0,12.914839,0.0,0.0,19.277779,19.277779,2
2,7,2,0,19.621134,,13.154043,0.29145637,0.0,0.0,13.253654,0.0,0.0,19.61111,19.61111,2
2,8,2,0,19.754725,,12.993245,0.2949014,0.0,0.0,12.38013,0.0,0.0,19.722221,19.722221,2
2,9,2,0,19.8165,,12.986697,0.29662392,0.0,0.0,11.260661,0.0,0.0,19.777779,19.777779,2
2,10,2,0,19.813578,,13.088094,0.32662725,0.0,0.0,9.004787,0.0,0.0,19.777779,19.777779,2
2,11,2,0,19.810696,,13.235721,0.2949014,0.0,0.0,8.017964,0.0,0.0,19.777779,19.777779,2
2,12,2,0,19.807745,,13.44998,0.2949014,0.0,0.0,7.3375125,0.0,0.0,19.777779,19.777779,2
2,13,2,0,19.805681,,13.659758,0.29834643,0.0,0.0,6.4930124,0.0,0.0,19.777779,19.777779,2
2,14,2,0,19.8039,,13.871359,0.29834643,0.0,0.0,6.436642,0.0,0.0,19.777779,19.777779,2
2,15,2,0,19.802261,,14.272027,0.29834643,0.0,0.0,6.517425,0.0,0.0,19.777779,19.777779,2
2,16,2,0,19.856579,,14.794258,0.29662392,0.0,0.0,7.0788507,0.0,0.0,19.833334,19.833334,2
2,17,2,0,19.964592,,14.964175,0.30179143,0.0,0.0,7.8692617,0.0,0.0,19.944445,19.944445,2
2,18,2,0,20.084248,,15.58813,0.83625764,0.0,0.0,7.622342,0.0,1.0,20.055555,20.055555,2
2,19,2,0,20.197832,,16.241888,0.8940856,0.0,0.0,7.819365,0.0,1.0,20.166666,20.166666,2
2,20,2,0,20.200691,,16.896164,0.8955363,0.0,0.0,7.7105618,0.0,1.0,20.166666,20.166666,2
2,21,2,0,20.035019,,17.15499,0.82756364,0.0,0.0,7.3478184,0.0,1.0,20.0,20.0,2
2,22,2,0,19.68901,,17.726004,0.73238826,2.0495174,0.0,6.7930765,0.0,1.0,19.666666,19.666666,2
2,23,2,0,19.284971,,18.493998,0.30179143,1.0247676,0.0,6.6486764,0.0,1.0,19.277779,19.277779,2
2,24,2,0,19.04727,,18.989996,0.29662392,2.0495353,0.0,6.7585273,0.0,1.0,19.055555,19.055555,2
2,1,3,0,18.939781,,19.127617,0.2949014,0.0,0.0,7.090089,0.0,1.0,18.944445,18.944445,2
2,2,3,0,18.920088,,19.27866,0.2931789,0.0,0.0,7.4640102,0.0,1.0,18.944445,18.944445,2
2,3,3,0,18.928148,,19.42888,0.29145637,0.0,0.0,7.7163367,0.0,1.0,18.944445,18.944445,2
2,4,3,0,18.935467,,19.447704,0.28973386,0.0,0.0,7.8605585,0.0,1.0,18.944445,18.944445,2
2,5,3,0,19.0475,,19.413244,0.28801134,0.0,0.0,8.214779,0.0,1.0,19.055555,19.055555,2
