Month,Hour,Day Type,Daylight Savings Status,Indoor Temperature [C],Average Unmet Cooling Setpoint Difference [C],Indoor Relative Humidity [%],Equipment Electric Power [kWh],DHW Heating [kWh],Cooling Load [kWh]
6,20,3,1,24.48,0,52.37,4.8,0,57.63
6,21,3,1,24.95,0.16,51.36,2.18,0,14.6
6,22,3,1,25.04,0.28,51.92,2.32,0,13.8
6,23,3,1,24.89,0.25,53.28,1.29,0,9.88
6,24,3,1,24.83,0,54.07,0.43,0,0
6,1,4,1,24.65,0,55.29,0.46,0,0
6,2,4,1,24.46,0,56.44,0.45,0,0
6,3,4,1,24.28,0,57.32,0.41,0,0
6,4,4,1,24.11,0,58.07,0.44,0,0
6,5,4,1,23.96,0,58.75,0.4,0,0
6,6,4,1,23.82,0,59.32,0.43,0,0
6,7,4,1,23.82,0,59.12,0.4,0,4.81
6,8,4,1,23.88,0,58.92,1.32,0,15.89
6,9,4,1,23.89,0,60.51,5.1,0,39.33
6,10,4,1,23.89,0,60.66,8.45,0,66.39
6,11,4,1,23.89,0,57.47,8.19,0,80.89
6,12,4,1,23.89,0,55.45,8.23,0,93.52
6,13,4,1,23.89,0,54.54,8.85,0,97.7
6,14,4,1,23.89,0,53.14,9.1,0,97.9
6,15,4,1,23.89,0,52.39,9.31,0,99.51
6,16,4,1,23.89,0,52.23,10.03,0,98.47
6,17,4,1,23.89,0,53.05,9.49,0,101.37
6,18,4,1,23.89,0,52.62,8.44,0,87.54
6,19,4,1,23.89,0,52.33,7.68,0,81.15
6,20,4,1,24.43,0,51.93,4.81,0,48.01
6,21,4,1,24.89,0.17,51.45,2.08,0,12.02
6,22,4,1,24.88,0.26,52.03,2.5,0,10.49
6,23,4,1,24.7,0.24,53.13,1.55,0,6.37
6,24,4,1,24.58,0,53.99,0.49,0,0
6,1,5,1,24.38,0,54.94,0.48,0,0
6,2,5,1,24.16,0,56.03,0.51,0,0
6,3,5,1,23.96,0,57.12,0.53,0,0
6,4,5,1,23.76,0,58.23,0.48,0,0
6,5,5,1,23.6,0,59.21,0.46,0,0
6,6,5,1,23.49,0,60.09,0.48,0,0
6,7,5,1,23.54,0,60.48,0.46,0,0.9
6,8,5,1,23.74,0,61.47,1.42,0,2.19
6,9,5,1,23.87,0,64.11,5.89,0,8.13
6,10,5,1,23.89,0,63.46,9.02,0,33.12
6,11,5,1,23.89,0,58.51,9.38,0,55.7
6,12,5,1,23.89,0,55.36,8.38,0,69.74
6,13,5,1,23.89,0,53.58,7.81,0,82.62
6,14,5,1,23.89,0,52.03,7.85,0,87.07
6,15,5,1,23.89,0,51.88,8.49,0,92.05
6,16,5,1,23.89,0,51.24,8.43,0,91.88
6,17,5,1,23.89,0,50.98,8.3,0,94.01
6,18,5,1,23.89,0,50.13,8.86,0,80
6,19,5,1,23.89,0,49.49,8.47,0,71.64
6,20,5,1,24.34,0,48.29,5.32,0,40.58
6,21,5,1,24.79,0.16,47.37,2.5,0,10.2
6,22,5,1,24.79,0.26,47.97,2.63,0,9.15
6,23,5,1,24.61,0.23,48.99,1.59,0,5.56
6,24,5,1,24.48,0,49.75,0.44,0,0
6,1,6,1,24.28,0,50.74,0.4,0,0
6,2,6,1,24.1,0,51.67,0.38,0,0
6,3,6,1,23.94,0,52.47,0.4,0,0
6,4,6,1,23.78,0,53.18,0.43,0,0
6,5,6,1,23.65,0,53.81,0.47,0,0
6,6,6,1,23.52,0,54.38,0.41,0,0
6,7,6,1,23.56,0,54.47,0.47,0,0.82
6,8,6,1,23.78,0,55.14,1.57,0,2.71
6,9,6,1,23.89,0,57.46,5.66,0,19.37
6,10,6,1,23.89,0,57.4,8.2,0,48.11
6,11,6,1,23.89,0,55.05,7.48,0,66.65
6,12,6,1,23.89,0,53.98,7.61,0,87.49
6,13,6,1,23.89,0,54.17,7.91,0,104.21
6,14,6,1,23.89,0,54.94,8.34,0,113.29
6,15,6,1,23.89,0,55.39,8.54,0,119.76
6,16,6,1,23.89,0,55.27,7.68,0,120.48
6,17,6,1,23.89,0,56.02,8.16,0,123.57
6,18,6,1,23.89,0,55.56,8.07,0,102.42
6,19,6,1,23.89,0,56.32,8.75,0,96.73
6,20,6,1,24.39,0,56.1,5.45,0,57.28
6,21,6,1,24.94,0.17,55,2.42,0,14.56
6,22,6,1,24.98,0.27,55.52,2.39,0,13.7
6,23,6,1,24.88,0.29,56.39,2.65,0,12.41
6,24,6,1,24.73,0.25,57.32,1.44,0,8.47
6,1,7,1,24.65,0,57.8,0.48,0,0
6,2,7,1,24.52,0,58.41,0.43,0,0
6,3,7,1,24.37,0,58.99,0.48,0,0
6,4,7,1,24.24,0,59.51,0.52,0,0
6,5,7,1,24.14,0,60.06,0.5,0,0
6,6,7,1,24.07,0,60.49,0.51,0,0
6,7,7,1,24.02,0.01,60.49,0.54,0,5.45
6,8,7,1,23.88,0,61.87,1.67,0,15.52
6,9,7,1,23.89,0,67.52,6.52,0,24.8
6,10,7,1,23.89,0,71.94,9.18,0,42.26
6,11,7,1,23.89,0,72.4,8.37,0,55.81
6,12,7,1,23.89,0,73.44,7.64,0,74.43
6,13,7,1,23.89,0,72.49,7.2,0,113.03
6,14,7,1,23.89,0,72.33,6.65,0,132.78
6,15,7,1,23.89,0,72.43,7.37,0,146.84
6,16,7,1,23.89,0,70.64,6.96,0,145.8
6,17,7,1,23.89,0,65.4,8.43,0,134.2
6,18,7,1,25.69,0,59.92,4.95,0,32.63
6,19,7,1,26.02,0.19,61.13,2.08,0,19.83
6,20,7,1,25.68,0.31,63.38,2.2,0,18.02
6,21,7,1,25.45,0.32,64.93,2.24,0,16.81
6,22,7,1,25.28,0.33,66.27,2.5,0,15.76
6,23,7,1,25.14,0.33,67.53,2.41,0,14.5
6,24,7,1,24.98,0.29,68.82,1.61,0,10.57
6,1,1,1,24.93,0,69.59,0.48,0,0
6,2,1,1,24.77,0,70.65,0.44,0,0
6,3,1,1,24.61,0,71.69,0.49,0,0
6,4,1,1,24.46,0,72.75,0.46,0,0
6,5,1,1,24.33,0,73.63,0.47,0,0
6,6,1,1,24.22,0,74.37,0.44,0,0
6,7,1,1,24.19,0,74.74,0.43,0,0
6,8,1,1,24.06,0.03,74.34,0.43,0,13.13
6,9,1,1,23.92,0.03,73.18,2.62,0,40.82
6,10,1,1,23.89,0,71.11,6.81,0,74.62
6,11,1,1,23.89,0,68.52,7.93,0,84.14
6,12,1,1,23.89,0,72.76,8.69,0,105.24
6,13,1,1,23.89,0,74.76,7.9,0,134.76
6,14,1,1,23.89,0,72.15,7.83,0,145.84
6,15,1,1,23.89,0,64.97,7.73,0,136.44
6,16,1,1,23.89,0,59.29,7.04,0,122.29
6,17,1,1,25.85,0,53.76,5.45,0,34.68
6,18,1,1,26.23,0.21,53.81,2.13,0,18.43
6,19,1,1,25.99,0.33,54.7,2.1,0,17.01
6,20,1,1,25.76,0.35,56.31,2.17,0,16.66
6,21,1,1,25.53,0.35,58.96,2.31,0,17.12
6,22,1,1,25.36,0.34,61.8,2.51,0,17.23
6,23,1,1,25.17,0.3,64.27,1.68,0,13.07
6,24,1,1,25.11,0,65.47,0.54,0,0
6,1,2,1,24.97,0,67.11,0.55,0,0
6,2,2,1,24.83,0,68.76,0.55,0,0
6,3,2,1,24.72,0,70.18,0.55,0,0
6,4,2,1,24.62,0,71.74,0.52,0,0
6,5,2,1,24.53,0,73.08,0.53,0,0
6,6,2,1,24.44,0,73.97,0.48,0,0
6,7,2,1,24.34,0.03,73.94,0.5,0,7.91
6,8,2,1,23.88,0,73.17,1.67,0,36.71
6,9,2,1,23.89,0,72.9,6.03,0,73.06
6,10,2,1,23.89,0,70.79,8.12,0,93.67
6,11,2,1,23.89,0,63.54,7.49,0,98
6,12,2,1,23.89,0,57.3,7.72,0,113.41
6,13,2,1,23.89,0,54.75,6.98,0,124.12
6,14,2,1,23.89,0,53.08,6.98,0,129.47
6,15,2,1,23.89,0,53,7.03,0,138.09
6,16,2,1,23.89,0,54.38,7.48,0,145.36
6,17,2,1,23.89,0,56.66,8.33,0,155.89
6,18,2,1,23.89,0,57.71,7.72,0,130.6
6,19,2,1,23.89,0,58.19,7.9,0,123.59
6,20,2,1,24.58,0,57.04,5.3,0,76.89
6,21,2,1,25.17,0.17,56.05,2.53,0,19.13
6,22,2,1,25.35,0.3,56.49,2.33,0,18.52
6,23,2,1,25.25,0.28,57.76,1.6,0,15.02
6,24,2,1,25.28,0,58.5,0.5,0,0
6,1,3,1,25.17,0,59.59,0.47,0,0
6,2,3,1,25.02,0,60.76,0.47,0,0
6,3,3,1,24.86,0,61.88,0.46,0,0
6,4,3,1,24.72,0,62.94,0.41,0,0
6,5,3,1,24.59,0,64.08,0.44,0,0
6,6,3,1,24.48,0,65.27,0.43,0,0
6,7,3,1,24.35,0.02,65.72,0.39,0,7.56
6,8,3,1,23.87,0,67.18,1.29,0,35.73
6,9,3,1,23.89,0,70.68,5.18,0,79.02
6,10,3,1,23.89,0,71.55,7.87,0,111.42
6,11,3,1,23.89,0,68.74,7.38,0,129.69
6,12,3,1,23.89,0,68.12,7.13,0,164.08
6,13,3,1,23.89,0,67.83,8.02,0,182.03
6,14,3,1,23.89,0,67.44,8.05,0,188.35
6,15,3,1,23.89,0,66.42,7.54,0,187.39
6,16,3,1,23.89,0,64.26,6.87,0,176.44
6,17,3,1,23.89,0,63.35,7.01,0,173.88
6,18,3,1,23.89,0,62.21,7.12,0,138.71
6,19,3,1,23.89,0,61.11,8.55,0,126.07
6,20,3,1,24.51,0,60.27,5.86,0,77.54
6,21,3,1,25.13,0.17,59.51,2.44,0,18.85
6,22,3,1,25.3,0.29,59.82,2.3,0,17.58
6,23,3,1,25.2,0.27,61.16,1.43,0,13.42
6,24,3,1,25.2,0,62.05,0.39,0,0
6,1,4,1,25.07,0,63.42,0.4,0,0
6,2,4,1,24.9,0,64.61,0.37,0,0
6,3,4,1,24.74,0,65.64,0.43,0,0
6,4,4,1,24.6,0,66.65,0.43,0,0
6,5,4,1,24.47,0,67.6,0.39,0,0
6,6,4,1,24.36,0,68.41,0.45,0,0
6,7,4,1,24.27,0.03,68.41,0.49,0,7.84
6,8,4,1,23.87,0,67.72,1.5,0,33.37
6,9,4,1,23.89,0,67.39,5.92,0,72.14
6,10,4,1,23.89,0,65.85,9.54,0,99.65
6,11,4,1,23.89,0,62.54,8.4,0,116.27
6,12,4,1,23.89,0,61.81,8.53,0,144.22
6,13,4,1,23.89,0,61.95,8.89,0,152.41
6,14,4,1,23.89,0,61.75,8.85,0,151.99
6,15,4,1,23.89,0,61.1,8.92,0,150.98
6,16,4,1,23.89,0,62.52,8.85,0,155.03
6,17,4,1,23.89,0,64.72,8.91,0,156.74
6,18,4,1,23.89,0,62.36,8.44,0,123.5
6,19,4,1,23.89,0,65.52,8.66,0,116.59
6,20,4,1,24.4,0,68.06,5.04,0,75.11
6,21,4,1,24.96,0.17,68.55,2.01,0,18.76
6,22,4,1,25.05,0.28,69,2.2,0,17.47
6,23,4,1,24.95,0.26,70.07,1.29,0,12.81
6,24,4,1,24.94,0,70.6,0.37,0,0
6,1,5,1,24.82,0,71.55,0.41,0,0
6,2,5,1,24.69,0,72.42,0.39,0,0
6,3,5,1,24.56,0,73.37,0.44,0,0
6,4,5,1,24.44,0,74.54,0.42,0,0
6,5,5,1,24.33,0,75.65,0.45,0,0
6,6,5,1,24.24,0,76.61,0.46,0,0
6,7,5,1,24.15,0.02,76.53,0.49,0,8.41
6,8,5,1,23.88,0,75.47,1.41,0,30.54
6,9,5,1,23.89,0,73.55,4.63,0,61.55
6,10,5,1,23.89,0,70.67,7.6,0,90.97
6,11,5,1,23.89,0,68.16,8.54,0,106.66
6,12,5,1,23.89,0,64.58,8.61,0,124.38
6,13,5,1,23.89,0,63.05,8.7,0,135.92
6,14,5,1,23.89,0,61.76,7.58,0,140.53
6,15,5,1,23.89,0,61.25,7.98,0,147.72
6,16,5,1,23.89,0,60.97,8.84,0,147.8
6,17,5,1,23.89,0,60.21,8.9,0,146.66
6,18,5,1,23.89,0,58.31,7.9,0,118.73
6,19,5,1,23.89,0,58.15,8.9,0,111.93
6,20,5,1,24.54,0,57.78,5.27,0,70.01
6,21,5,1,25.06,0.16,57.58,2.55,0,17.98
6,22,5,1,25.18,0.29,57.99,2.68,0,17.07
6,23,5,1,25.05,0.26,58.81,1.46,0,12.49
6,24,5,1,25.03,0,59.17,0.5,0,0
6,1,6,1,24.89,0,60.02,0.51,0,0
6,2,6,1,24.73,0,60.79,0.52,0,0
6,3,6,1,24.58,0,61.42,0.53,0,0
6,4,6,1,24.44,0,62.01,0.49,0,0
6,5,6,1,24.31,0,62.55,0.49,0,0
6,6,6,1,24.19,0,63.02,0.43,0,0
6,7,6,1,24.11,0.02,62.87,0.48,0,6.47
6,8,6,1,23.88,0,62.51,1.53,0,24.65
6,9,6,1,23.89,0,63.03,4.96,0,53.9
6,10,6,1,23.89,0,61.85,6.94,0,78.63
6,11,6,1,23.89,0,58.52,6.91,0,92.79
6,12,6,1,23.89,0,57.29,6.96,0,119.93
6,13,6,1,23.89,0,56.21,6.69,0,134.37
6,14,6,1,23.89,0,55.29,7.7,0,135.51
6,15,6,1,23.89,0,54.86,7.37,0,136.69
6,16,6,1,23.89,0,54.18,7.19,0,133.01
6,17,6,1,23.89,0,53.55,7.95,0,131.64
6,18,6,1,23.89,0,52.97,7.4,0,105.4
6,19,6,1,23.89,0,52.23,7.92,0,96.59
6,20,6,1,24.53,0,50.86,5.78,0,58.67
6,21,6,1,25.03,0.16,49.93,2.68,0,14.55
6,22,6,1,25.14,0.28,50.26,2.8,0,13.78
6,23,6,1,25.04,0.3,51,2.69,0,12.56
6,24,6,1,24.88,0.27,51.95,1.65,0,9.1
6,1,7,1,24.83,0,52.42,0.47,0,0
6,2,7,1,24.67,0,53.21,0.5,0,0
6,3,7,1,24.5,0,54.25,0.5,0,0
6,4,7,1,24.34,0,55.35,0.54,0,0
6,5,7,1,24.2,0,56.33,0.55,0,0
6,6,7,1,24.08,0,57.09,0.51,0,0
6,7,7,1,24.01,0.01,57.24,0.5,0,5.3
6,8,7,1,23.89,0,57.52,1.66,0,18.98
6,9,7,1,23.89,0,59.56,6.18,0,42.7
6,10,7,1,23.89,0,59.88,9.78,0,69.07
6,11,7,1,23.89,0,57.58,9.7,0,87.47
6,12,7,1,23.89,0,56.87,9.32,0,114.14
6,13,7,1,23.89,0,56.9,8.17,0,130.04
6,14,7,1,23.89,0,56.49,7.49,0,135.98
6,15,7,1,23.89,0,55.56,8,0,136.4
6,16,7,1,23.89,0,55.15,7.93,0,134.84
6,17,7,1,23.89,0,55.37,8.52,0,131.94
6,18,7,1,25.82,0,50.91,5.62,0,31.09
6,19,7,1,26.23,0.2,50.68,2.41,0,18.57
6,20,7,1,25.88,0.32,52.21,2.57,0,16.78
6,21,7,1,25.61,0.33,53.59,2.32,0,15.86
6,22,7,1,25.41,0.34,54.9,2.17,0,15.06
6,23,7,1,25.24,0.34,56.03,2.16,0,13.89
6,24,7,1,25.06,0.29,57.19,1.22,0,10.01
6,1,1,1,24.99,0,57.7,0.39,0,0
6,2,1,1,24.83,0,58.55,0.47,0,0
6,3,1,1,24.66,0,59.48,0.44,0,0
6,4,1,1,24.51,0,60.42,0.49,0,0
6,5,1,1,24.37,0,61.27,0.45,0,0
6,6,1,1,24.26,0,61.99,0.47,0,0
6,7,1,1,24.25,0,62.38,0.43,0,0
6,8,1,1,24.11,0.04,62.77,0.48,0,11.64
6,9,1,1,23.93,0.04,64.27,2.41,0,41.97
6,10,1,1,23.89,0,66.11,6.71,0,81.87
6,11,1,1,23.89,0,64.29,8.53,0,104.97
6,12,1,1,23.89,0,63.78,8.53,0,144.14
6,13,1,1,23.89,0,63.1,7.91,0,158.42
6,14,1,1,23.89,0,61.72,8.54,0,162.66
6,15,1,1,23.89,0,60.8,9.3,0,166.53
6,16,1,1,23.89,0,60.72,9.54,0,163.1
6,17,1,1,26.41,0,55.76,5.66,0,45.47
6,18,1,1,26.87,0.22,56.82,2.64,0,24.77
6,19,1,1,26.52,0.35,58.83,2.83,0,23.6
6,20,1,1,26.21,0.38,60.69,2.6,0,21.73
6,21,1,1,25.94,0.38,62.21,2.44,0,20.3
6,22,1,1,25.73,0.37,63.56,2.16,0,18.89
6,23,1,1,25.52,0.33,64.8,1.25,0,14.7
6,24,1,1,25.48,0,65.23,0.36,0,0
6,1,2,1,25.33,0,65.96,0.46,0,0
6,2,2,1,25.18,0,66.83,0.43,0,0
6,3,2,1,25.03,0,67.82,0.44,0,0
6,4,2,1,24.9,0,68.83,0.42,0,0
6,5,2,1,24.76,0,69.86,0.39,0,0
6,6,2,1,24.63,0,70.8,0.45,0,0
6,7,2,1,24.44,0.02,70.95,0.48,0,8.18
6,8,2,1,23.87,0,70.89,1.69,0,30.14
6,9,2,1,23.89,0,71.51,5.75,0,43.88
6,10,2,1,23.89,0,70.19,8.32,0,66.75
6,11,2,1,23.89,0,66.63,7.78,0,80.8
6,12,2,1,23.89,0,64.26,7.97,0,92.4
6,13,2,1,23.89,0,65.67,8.52,0,110.22
6,14,2,1,23.89,0,69.33,7.56,0,121.69
6,15,2,1,23.89,0,70.4,7.22,0,123.83
6,16,2,1,23.89,0,70.68,7.57,0,119.68
6,17,2,1,23.89,0,70.68,7.86,0,119.62
6,18,2,1,23.89,0,68.56,7.72,0,102.28
6,19,2,1,23.89,0,67.01,8.43,0,89.07
6,20,2,1,24.29,0,66.99,5.82,0,49.83
6,21,2,1,24.71,0.16,66.3,2.77,0,12.15
6,22,2,1,24.73,0.25,66.46,2.93,0,10.75
6,23,2,1,24.56,0.22,67.34,1.81,0,5.82
6,24,2,1,24.44,0,68.11,0.5,0,0
6,1,3,1,24.29,0,68.85,0.52,0,0
6,2,3,1,24.18,0,69.38,0.55,0,0
6,3,3,1,24.06,0,69.95,0.5,0,0
6,4,3,1,23.93,0,70.55,0.51,0,0
6,5,3,1,23.8,0,71.12,0.46,0,0
6,6,3,1,23.69,0,71.58,0.43,0,0
6,7,3,1,23.69,0,71.05,0.45,0,1.11
6,8,3,1,23.81,0,69.99,1.43,0,0.44
6,9,3,1,23.89,0,69.9,5.31,0,12.27
6,10,3,1,23.89,0,66.32,7.16,0,44.66
6,11,3,1,23.89,0,58.07,7.31,0,62.17
6,12,3,1,23.89,0,54.78,7.89,0,76.88
6,13,3,1,23.89,0,53.92,7.39,0,90.03
6,14,3,1,23.89,0,52.87,7.34,0,94.86
6,15,3,1,23.89,0,52.36,8.17,0,98.57
6,16,3,1,23.89,0,51.74,7.16,0,98.46
6,17,3,1,23.89,0,52.28,7.92,0,101.74
6,18,3,1,23.89,0,52.06,8.5,0,87.65
6,19,3,1,23.89,0,52.36,9.36,0,81.42
6,20,3,1,24.44,0,52.09,5.79,0,48.03
6,21,3,1,24.89,0.17,51.3,2.5,0,11.86
6,22,3,1,24.9,0.26,51.69,2.57,0,10.82
6,23,3,1,24.73,0.24,52.68,1.42,0,7.04
6,24,3,1,24.64,0,53.36,0.4,0,0
6,1,4,1,24.45,0,54.13,0.41,0,0
6,2,4,1,24.26,0,54.95,0.45,0,0
6,3,4,1,24.06,0,55.74,0.46,0,0
6,4,4,1,23.88,0,56.51,0.45,0,0
6,5,4,1,23.72,0,57.16,0.46,0,0
6,6,4,1,23.58,0,57.72,0.49,0,0
6,7,4,1,23.59,0,57.72,0.45,0,0.87
6,8,4,1,23.74,0,57.97,1.49,0,0.18
6,9,4,1,23.87,0,59.44,5.82,0,6.06
6,10,4,1,23.89,0,58.73,8.08,0,37.68
6,11,4,1,23.89,0,54.23,8.06,0,59.28
6,12,4,1,23.89,0,51.98,7.31,0,75.15
6,13,4,1,23.89,0,51.66,8.29,0,89.31
6,14,4,1,23.89,0,52.77,8.5,0,98.36
6,15,4,1,23.89,0,53.92,8,0,105.22
6,16,4,1,23.89,0,53.1,8.36,0,102.44
6,17,4,1,23.89,0,51.3,7.68,0,100.02
6,18,4,1,23.89,0,49.88,7.79,0,82.85
6,19,4,1,23.89,0,48.56,7.3,0,74
6,20,4,1,24.36,0,47.64,5.09,0,42.91
6,21,4,1,24.83,0.17,47.36,2.28,0,11.03
6,22,4,1,24.84,0.26,48.19,2.4,0,9.88
6,23,4,1,24.66,0.23,49.44,1.4,0,6.15
6,24,4,1,24.55,0,50.38,0.39,0,0
6,1,5,1,24.36,0,51.49,0.46,0,0
6,2,5,1,24.16,0,52.58,0.49,0,0
6,3,5,1,23.98,0,53.63,0.51,0,0
6,4,5,1,23.83,0,54.61,0.45,0,0
6,5,5,1,23.7,0,55.51,0.5,0,0
6,6,5,1,23.61,0,56.15,0.46,0,0
6,7,5,1,23.62,0,56.48,0.4,0,0.83
6,8,5,1,23.78,0,57.3,1.26,0,0.82
6,9,5,1,23.88,0,59,5.07,0,7.22
6,10,5,1,23.89,0,59.05,7.89,0,37.24
6,11,5,1,23.89,0,55.93,7.99,0,59.04
6,12,5,1,23.89,0,54.47,7.23,0,74.77
6,13,5,1,23.89,0,52.43,7.17,0,86.4
6,14,5,1,23.89,0,50.67,7.28,0,91.73
6,15,5,1,23.89,0,50.04,8.09,0,98.33
6,16,5,1,23.89,0,50.19,7.32,0,100.53
6,17,5,1,23.89,0,49.83,7.71,0,101.41
6,18,5,1,23.89,0,48.56,6.99,0,84.71
6,19,5,1,23.89,0,48.02,6.62,0,77.79
6,20,5,1,24.37,0,46.56,4.33,0,45.57
6,21,5,1,24.89,0.17,45.6,2.11,0,11.64
6,22,5,1,24.91,0.26,46.19,2.03,0,10.74
6,23,5,1,24.75,0.24,47.23,1.43,0,7.32
6,24,5,1,24.65,0,47.82,0.42,0,0
6,1,6,1,24.48,0,48.72,0.39,0,0
6,2,6,1,24.28,0,49.89,0.37,0,0
6,3,6,1,24.1,0,51.04,0.45,0,0
6,4,6,1,23.93,0,51.97,0.42,0,0
6,5,6,1,23.76,0,52.81,0.47,0,0
6,6,6,1,23.63,0,53.45,0.48,0,0
6,7,6,1,23.63,0,53.7,0.42,0,0.8
6,8,6,1,23.83,0,53.99,1.54,0,3.73
6,9,6,1,23.89,0,55.1,5.55,0,24.73
6,10,6,1,23.89,0,55.07,8.24,0,48.6
6,11,6,1,23.89,0,52.71,8.41,0,64.67
6,12,6,1,23.89,0,51.41,9,0,82.71
6,13,6,1,23.89,0,50.68,8.96,0,96.27
6,14,6,1,23.89,0,50.37,9.08,0,101.08
6,15,6,1,23.89,0,49.03,8.96,0,103.11
6,16,6,1,23.89,0,48.07,8.66,0,101.77
6,17,6,1,23.89,0,48.03,8.49,0,102.26
6,18,6,1,23.89,0,47.02,9.33,0,84.27
6,19,6,1,23.89,0,46.49,9.3,0,77.29
6,20,6,1,24.39,0,45.34,6.7,0,45.81
6,21,6,1,24.94,0.17,44.56,2.66,0,11.63
6,22,6,1,24.97,0.27,45.39,2.49,0,10.68
6,23,6,1,24.84,0.28,46.41,2.53,0,9.49
6,24,6,1,24.66,0.25,47.59,1.61,0,6.31
7,1,7,1,24.55,0,48.59,0.44,0,0
7,2,7,1,24.39,0,49.55,0.49,0,0
7,3,7,1,24.22,0,50.48,0.52,0,0
7,4,7,1,24.08,0,51.65,0.54,0,0
7,5,7,1,23.96,0,52.49,0.51,0,0
7,6,7,1,23.87,0,53.1,0.49,0,0
7,7,7,1,23.85,0,53.78,0.45,0,0.8
7,8,7,1,23.87,0,54.11,1.42,0,10.66
7,9,7,1,23.89,0,54.14,4.9,0,30.52
7,10,7,1,23.89,0,53.17,8.48,0,53.45
7,11,7,1,23.89,0,51.46,7.87,0,70.88
7,12,7,1,23.89,0,51.1,7.97,0,91.94
7,13,7,1,23.89,0,50.51,7.71,0,105.3
7,14,7,1,23.89,0,49.88,7.83,0,113.19
7,15,7,1,23.89,0,50.18,7.84,0,119.43
7,16,7,1,23.89,0,51.07,7.42,0,122.81
7,17,7,1,23.89,0,52.06,7.76,0,123.03
7,18,7,1,25.82,0,48.13,5.69,0,29.74
7,19,7,1,26.26,0.2,47.87,2.31,0,17.89
7,20,7,1,25.94,0.32,49.35,2.05,0,16.05
7,21,7,1,25.68,0.34,50.56,2.47,0,14.91
7,22,7,1,25.5,0.34,51.78,2.52,0,14.03
7,23,7,1,25.33,0.34,52.91,2.54,0,12.95
7,24,7,1,25.15,0.3,54.13,1.54,0,9.52
7,1,1,1,25.1,0,54.78,0.48,0,0
7,2,1,1,24.94,0,55.74,0.44,0,0
7,3,1,1,24.75,0,56.81,0.49,0,0
7,4,1,1,24.59,0,58.09,0.47,0,0
7,5,1,1,24.45,0,59.24,0.45,0,0
7,6,1,1,24.34,0,60.19,0.43,0,0
7,7,1,1,24.32,0,61.01,0.45,0,0
7,8,1,1,24.13,0.04,61.54,0.43,0,11.72
7,9,1,1,23.93,0.04,62.03,2.69,0,37.6
7,10,1,1,23.89,0,61.64,7.49,0,69.36
7,11,1,1,23.89,0,58.73,9.93,0,88.41
7,12,1,1,23.89,0,56.51,10.07,0,114.64
7,13,1,1,23.89,0,54.35,10.07,0,123.78
7,14,1,1,23.89,0,53.49,10.07,0,129.53
7,15,1,1,23.89,0,53.11,10.07,0,133.95
7,16,1,1,23.89,0,52.95,10.07,0,131.2
7,17,1,1,26.22,0,48.75,6.72,0,37.62
7,18,1,1,26.72,0.21,49.4,2.92,0,20.84
7,19,1,1,26.43,0.35,50.93,2.75,0,19.67
7,20,1,1,26.17,0.37,52.57,2.69,0,18.19
7,21,1,1,25.93,0.37,54.27,2.74,0,17
7,22,1,1,25.73,0.37,55.96,2.4,0,15.69
7,23,1,1,25.51,0.33,57.36,1.35,0,11.59
7,24,1,1,25.45,0,57.93,0.4,0,0
7,1,2,1,25.26,0,58.85,0.38,0,0
7,2,2,1,25.07,0,59.77,0.42,0,0
7,3,2,1,24.89,0,60.6,0.42,0,0
7,4,2,1,24.72,0,61.31,0.46,0,0
7,5,2,1,24.56,0,62.02,0.43,0,0
7,6,2,1,24.43,0,62.67,0.46,0,0
7,7,2,1,24.29,0.02,62.98,0.41,0,4.3
7,8,2,1,23.87,0,62.18,1.58,0,26.42
7,9,2,1,23.89,0,58.98,5.43,0,50.05
7,10,2,1,23.89,0,56.09,8.9,0,72.38
7,11,2,1,23.89,0,53.1,9.14,0,86.64
7,12,2,1,23.89,0,51.78,9.59,0,110.69
7,13,2,1,23.89,0,51.65,8.52,0,126.08
7,14,2,1,23.89,0,51.33,9.24,0,131.3
7,15,2,1,23.89,0,51.02,8.39,0,135.24
7,16,2,1,23.89,0,51.8,9.06,0,136.82
7,17,2,1,23.89,0,52.34,8.81,0,138.56
7,18,2,1,23.89,0,52.23,9.55,0,112.3
7,19,2,1,23.89,0,52.53,8.46,0,105.43
7,20,2,1,24.51,0,51.81,6.06,0,65.96
7,21,2,1,25.11,0.16,51.13,2.63,0,16.58
7,22,2,1,25.26,0.28,51.31,2.49,0,15.49
7,23,2,1,25.16,0.27,52.3,1.35,0,11.51
7,24,2,1,25.15,0,52.81,0.4,0,0
7,1,8,1,25,0,53.72,0.47,0,0
7,2,8,1,24.83,0,54.57,0.47,0,0
7,3,8,1,24.66,0,55.36,0.42,0,0
7,4,8,1,24.5,0,56.11,0.42,0,0
7,5,8,1,24.35,0,56.75,0.48,0,0
7,6,8,1,24.22,0,57.24,0.48,0,0
7,7,8,1,24.18,0,57.4,0.43,0,0
7,8,8,1,24.03,0.04,57.6,0.44,0,10.27
7,9,8,1,23.92,0.03,58.19,2.19,0,28.75
7,10,8,1,23.89,0,58.72,5.85,0,54.98
7,11,8,1,23.89,0,57.72,7.89,0,77.96
7,12,8,1,23.89,0,57.38,8.47,0,104.43
7,13,8,1,23.89,0,57.21,7.83,0,119.08
7,14,8,1,23.89,0,57.05,8.91,0,127.08
7,15,8,1,23.89,0,56.07,8.13,0,129.64
