Month,Hour,Day Type,Daylight Savings Status,Indoor Temperature [C],Average Unmet Cooling Setpoint Difference [C],Indoor Relative Humidity [%],Equipment Electric Power [kWh],DHW Heating [kWh],Cooling Load [kWh],Heating Load [kWh],Solar Generation [W/kW]
6,13,6,1,22.43,0.0,43.79,15.0,6.96,27.22,0.0,0.0
6,14,6,1,22.47,0.0,42.4,14.5,8.4,29.16,0.0,0.0
6,15,6,1,22.49,0.0,41.57,12.6,2.52,25.85,0.0,0.0
6,16,6,1,22.5,0.0,41.31,14.1,5.52,23.28,0.0,0.0
6,17,6,1,22.49,0.0,41.59,11.1,4.92,19.46,0.0,0.0
6,18,6,1,22.5,0.0,42.49,17.0,3.48,26.12,0.0,0.0
6,19,6,1,22.5,0.0,43.53,14.7,2.16,22.9,0.0,0.0
6,20,6,1,22.5,0.0,43.85,16.4,1.08,22.98,0.0,0.0
6,21,6,1,22.49,0.0,43.72,14.3,1.56,18.47,0.0,0.0
6,22,6,1,22.48,0.0,43.85,14.2,2.4,17.09,0.0,0.0
6,23,6,1,22.42,0.0,44.52,12.0,1.32,13.26,0.0,0.0
6,24,6,1,22.33,0.0,45.18,11.6,0.96,11.91,0.0,0.0
6,1,7,1,22.26,0.0,45.99,11.9,1.92,11.49,0.0,0.0
6,2,7,1,22.07,0.0,46.73,8.9,0.36,8.12,0.0,0.0
6,3,7,1,21.91,0.0,47.02,7.8,0.36,6.64,0.0,0.0
6,4,7,1,21.84,0.0,47.59,8.5,0.0,6.34,0.0,0.0
6,5,7,1,21.84,0.0,48.54,7.7,1.32,6.62,0.0,0.0
6,6,7,1,22.07,0.0,47.94,6.7,2.28,12.19,0.0,0.0
6,7,7,1,22.14,0.0,47.13,7.5,1.44,19.07,0.0,0.0
6,8,7,1,22.21,0.0,46.29,10.1,4.32,24.23,0.0,0.0
6,9,7,1,22.25,0.0,45.91,9.9,10.92,23.98,0.0,0.0
6,10,7,1,22.36,0.0,45.27,14.0,11.04,27.3,0.0,0.0
6,11,7,1,22.41,0.0,44.54,12.6,1.8,25.74,0.0,0.0
6,12,7,1,22.43,0.0,43.97,11.1,9.24,25.62,0.0,0.0
6,13,7,1,22.47,0.0,43.24,11.9,3.96,27.52,0.0,0.0
6,14,7,1,22.49,0.0,42.41,15.1,2.28,31.89,0.0,0.0
6,15,7,1,22.49,0.0,42.75,10.8,3.24,27.33,0.0,0.0
6,16,7,1,22.5,0.0,43.44,18.3,4.92,35.75,0.0,0.0
6,17,7,1,22.5,0.0,42.26,14.0,3.0,28.4,0.0,0.0
6,18,7,1,22.5,0.0,42.58,15.7,4.8,28.85,0.0,0.0
6,19,7,1,22.5,0.0,43.93,14.0,5.64,25.23,0.0,0.0
6,20,7,1,22.5,0.0,42.6,23.3,11.28,32.8,0.0,0.0
6,21,7,1,22.5,0.0,41.35,15.2,0.84,20.11,0.0,0.0
6,22,7,1,22.5,0.0,40.49,26.4,2.88,31.45,0.0,0.0
6,23,7,1,22.5,0.0,40.18,19.7,0.36,21.1,0.0,0.0
6,24,7,1,22.47,0.0,40.68,16.1,1.92,15.31,0.0,0.0
6,1,1,1,22.26,0.0,41.6,10.7,0.24,9.93,0.0,0.0
6,2,1,1,22.06,0.0,42.82,8.5,0.12,7.66,0.0,0.0
6,3,1,1,21.89,0.0,43.62,7.0,0.0,6.21,0.0,0.0
6,4,1,1,21.86,0.0,43.8,8.7,0.24,6.5,0.0,0.0
6,5,1,1,21.94,0.0,43.78,10.9,1.92,8.42,0.0,0.0
6,6,1,1,22.11,0.0,43.29,7.5,1.92,10.86,0.0,0.0
6,7,1,1,22.15,0.0,42.91,6.7,13.08,16.25,0.0,0.0
6,8,1,1,22.2,0.0,42.33,8.4,9.84,21.29,0.0,0.0
6,9,1,1,22.25,0.0,41.87,10.1,9.12,23.3,0.0,0.0
6,10,1,1,22.33,0.0,41.4,10.7,1.2,22.67,0.0,0.0
6,11,1,1,22.41,0.0,40.59,13.4,1.08,24.28,0.0,0.0
6,12,1,1,22.48,0.0,40.13,15.6,2.28,28.68,0.0,0.0
6,13,1,1,22.5,0.0,39.87,14.6,4.44,30.58,0.0,0.0
6,14,1,1,22.5,0.0,39.82,15.5,0.84,35.56,0.0,0.0
6,15,1,1,22.5,0.0,40.07,13.2,4.08,38.57,0.0,0.0
6,16,1,1,22.5,0.0,40.41,11.7,0.72,40.32,0.0,0.0
6,17,1,1,22.5,0.0,40.86,12.6,0.6,43.17,0.0,0.0
6,18,1,1,22.5,0.0,41.91,15.2,1.32,45.77,0.0,0.0
6,19,1,1,22.5,0.0,42.82,19.0,1.56,46.53,0.0,0.0
6,20,1,1,22.5,0.0,43.26,19.1,7.44,39.35,0.0,0.0
6,21,1,1,22.5,0.0,43.74,17.3,3.72,33.83,0.0,0.0
6,22,1,1,22.5,0.0,45.19,15.2,2.4,29.41,0.0,0.0
6,23,1,1,22.5,0.0,46.68,14.0,0.6,25.43,0.0,0.0
6,24,1,1,22.49,0.0,47.41,11.0,1.2,18.94,0.0,0.0
6,1,2,1,22.45,0.0,48.52,9.9,2.52,15.54,0.0,0.0
6,2,2,1,22.37,0.0,49.43,8.8,0.48,12.56,0.0,0.0
6,3,2,1,22.2,0.0,50.57,7.3,0.48,10.16,0.0,0.0
6,4,2,1,22.05,0.0,51.99,6.1,0.24,8.26,0.0,0.0
6,5,2,1,22.02,0.0,52.98,7.0,1.92,9.27,0.0,0.0
6,6,2,1,22.19,0.0,52.64,6.8,6.48,13.55,0.0,0.0
6,7,2,1,22.23,0.0,52.83,6.5,27.72,18.64,0.0,0.0
6,8,2,1,22.37,0.0,51.7,13.6,8.28,29.58,0.0,0.0
6,9,2,1,22.39,0.0,50.84,11.4,8.52,28.01,0.0,0.0
6,10,2,1,22.43,0.0,50.04,12.6,6.24,29.86,0.0,0.0
6,11,2,1,22.47,0.0,48.62,13.1,1.56,30.41,0.0,0.0
6,12,2,1,22.49,0.0,47.43,14.2,2.04,33.26,0.0,0.0
6,13,2,1,22.5,0.0,46.98,10.9,6.48,31.54,0.0,0.0
6,14,2,1,22.5,0.0,46.85,14.0,3.48,38.89,0.0,0.0
6,15,2,1,22.5,0.0,46.23,15.7,8.64,44.78,0.0,0.0
6,16,2,1,22.5,0.0,45.56,12.9,2.52,43.27,0.0,0.0
6,17,2,1,22.5,0.0,45.47,11.1,1.68,42.04,0.0,0.0
6,18,2,1,22.5,0.0,45.51,16.6,1.68,47.9,0.0,0.0
6,19,2,1,22.5,0.0,45.67,16.3,7.56,43.75,0.0,0.0
6,20,2,1,22.5,0.0,44.69,26.5,8.64,49.03,0.0,0.0
6,21,2,1,22.5,0.0,44.01,22.3,2.4,40.23,0.0,0.0
6,22,2,1,22.5,0.0,44.22,15.8,4.08,30.24,0.0,0.0
6,23,2,1,22.5,0.0,44.88,14.6,3.0,26.35,0.0,0.0
6,24,2,1,22.5,0.0,45.35,14.8,0.48,24.27,0.0,0.0
6,1,3,1,22.48,0.0,46.13,9.9,0.24,16.07,0.0,0.0
6,2,3,1,22.39,0.0,48.05,7.6,0.0,12.4,0.0,0.0
6,3,3,1,22.37,0.0,49.38,9.7,0.36,13.22,0.0,0.0
6,4,3,1,22.14,0.0,50.86,5.4,2.88,8.75,0.0,0.0
6,5,3,1,22.09,0.0,51.75,6.0,2.88,9.89,0.0,0.0
6,6,3,1,22.26,0.0,50.87,8.0,1.32,18.96,0.0,0.0
6,7,3,1,22.3,0.0,50.02,7.6,9.96,24.25,0.0,0.0
6,8,3,1,22.38,0.0,48.78,11.4,11.88,31.07,0.0,0.0
6,9,3,1,22.42,0.0,47.44,11.5,12.72,31.67,0.0,0.0
6,10,3,1,22.46,0.0,46.32,12.4,6.6,32.15,0.0,0.0
6,11,3,1,22.49,0.0,45.32,12.9,3.24,32.11,0.0,0.0
6,12,3,1,22.5,0.0,44.51,11.5,0.48,32.43,0.0,0.0
6,13,3,1,22.5,0.0,44.42,9.2,0.96,32.32,0.0,0.0
6,14,3,1,22.5,0.0,43.96,12.4,5.04,39.55,0.0,0.0
6,15,3,1,22.5,0.0,43.39,14.4,1.32,46.83,0.0,0.0
6,16,3,1,22.5,0.0,42.74,13.5,1.44,48.79,0.0,0.0
6,17,3,1,22.5,0.0,42.41,11.3,0.96,47.69,0.0,0.0
6,18,3,1,22.5,0.0,42.92,12.1,1.68,48.25,0.0,0.0
6,19,3,1,22.5,0.0,43.31,13.0,3.24,45.3,0.0,0.0
6,20,3,1,22.5,0.0,43.09,16.2,2.28,40.89,0.0,0.0
6,21,3,1,22.5,0.0,42.97,14.4,2.04,35.0,0.0,0.0
6,22,3,1,22.5,0.0,43.84,14.0,1.92,32.24,0.0,0.0
6,23,3,1,22.5,0.0,44.91,11.8,0.36,26.71,0.0,0.0
6,24,3,1,22.5,0.0,45.84,9.4,1.8,20.76,0.0,0.0
6,1,4,1,22.49,0.0,46.72,10.0,0.48,18.51,0.0,0.0
6,2,4,1,22.45,0.0,47.66,8.3,0.36,14.23,0.0,0.0
6,3,4,1,22.39,0.0,48.88,8.9,3.48,13.06,0.0,0.0
6,4,4,1,22.32,0.0,49.86,9.5,1.56,12.21,0.0,0.0
6,5,4,1,22.22,0.0,50.79,7.8,3.36,11.31,0.0,0.0
6,6,4,1,22.28,0.0,50.82,7.1,3.12,17.11,0.0,0.0
6,7,4,1,22.28,0.0,50.67,5.8,17.64,21.26,0.0,0.0
6,8,4,1,22.38,0.0,49.46,11.1,5.04,29.36,0.0,0.0
6,9,4,1,22.42,0.0,48.41,12.0,13.68,30.93,0.0,0.0
6,10,4,1,22.45,0.0,47.44,12.1,3.24,30.45,0.0,0.0
6,11,4,1,22.47,0.0,46.09,11.3,3.12,29.05,0.0,0.0
6,12,4,1,22.49,0.0,44.98,11.2,2.16,30.45,0.0,0.0
6,13,4,1,22.5,0.0,44.39,19.4,3.6,42.19,0.0,0.0
6,14,4,1,22.5,0.0,44.45,12.5,1.68,37.28,0.0,0.0
6,15,4,1,22.5,0.0,44.43,13.7,0.72,43.6,0.0,0.0
6,16,4,1,22.5,0.0,44.1,12.2,1.2,44.9,0.0,0.0
6,17,4,1,22.5,0.0,43.95,14.8,2.88,49.95,0.0,0.0
6,18,4,1,22.5,0.0,44.44,11.3,2.64,45.89,0.0,0.0
6,19,4,1,22.5,0.0,44.97,13.1,1.8,44.52,0.0,0.0
6,20,4,1,22.5,0.0,45.12,15.5,1.32,37.51,0.0,0.0
6,21,4,1,22.5,0.0,45.11,19.4,1.32,38.16,0.0,0.0
6,22,4,1,22.5,0.0,45.41,19.5,4.92,35.54,0.0,0.0
6,23,4,1,22.5,0.0,46.51,13.0,1.32,24.56,0.0,0.0
6,24,4,1,22.47,0.0,48.2,8.4,1.32,16.39,0.0,0.0
6,1,5,1,22.44,0.0,49.47,9.9,0.48,15.75,0.0,0.0
6,2,5,1,22.36,0.0,50.49,8.7,1.56,12.6,0.0,0.0
6,3,5,1,22.17,0.0,51.91,7.0,3.0,9.82,0.0,0.0
6,4,5,1,22.05,0.0,52.74,7.2,0.24,8.78,0.0,0.0
6,5,5,1,22.0,0.0,52.64,6.9,4.32,8.67,0.0,0.0
6,6,5,1,22.23,0.0,51.28,9.7,8.16,15.75,0.0,0.0
6,7,5,1,22.28,0.0,50.03,9.2,11.28,20.56,0.0,0.0
6,8,5,1,22.34,0.0,48.6,10.7,10.08,25.06,0.0,0.0
6,9,5,1,22.37,0.0,47.42,11.7,3.96,27.17,0.0,0.0
6,10,5,1,22.41,0.0,46.22,12.1,4.2,28.01,0.0,0.0
6,11,5,1,22.44,0.0,44.81,10.9,1.08,26.47,0.0,0.0
6,12,5,1,22.46,0.0,43.93,9.9,0.6,26.7,0.0,0.0
6,13,5,1,22.49,0.0,43.05,12.1,6.72,31.29,0.0,0.0
6,14,5,1,22.5,0.0,41.53,16.3,3.48,39.08,0.0,0.0
6,15,5,1,22.5,0.0,39.93,12.0,0.72,37.09,0.0,0.0
6,16,5,1,22.5,0.0,39.29,14.3,0.96,41.56,0.0,0.0
6,17,5,1,22.5,0.0,39.14,11.0,1.2,38.65,0.0,0.0
6,18,5,1,22.5,0.0,39.56,14.9,2.4,42.58,0.0,0.0
6,19,5,1,22.5,0.0,39.96,18.5,5.52,43.57,0.0,0.0
6,20,5,1,22.5,0.0,39.89,15.7,3.96,32.79,0.0,0.0
6,21,5,1,22.5,0.0,40.05,16.9,1.2,30.77,0.0,0.0
6,22,5,1,22.5,0.0,40.87,14.9,5.04,26.2,0.0,0.0
6,23,5,1,22.5,0.0,41.68,12.1,0.84,20.31,0.0,0.0
6,24,5,1,22.48,0.0,41.85,11.6,1.32,17.18,0.0,0.0
6,1,6,1,22.41,0.0,42.02,9.1,0.36,12.59,0.0,0.0
6,2,6,1,22.28,0.0,42.39,8.1,0.12,10.63,0.0,0.0
6,3,6,1,22.19,0.0,42.45,8.6,0.12,9.92,0.0,0.0
6,4,6,1,22.11,0.0,42.23,8.8,1.56,9.19,0.0,0.0
6,5,6,1,22.07,0.0,42.35,8.1,0.72,8.99,0.0,0.0
6,6,6,1,22.23,0.0,41.98,8.9,8.28,14.75,0.0,0.0
6,7,6,1,22.27,0.0,42.04,8.8,10.2,20.02,0.0,0.0
6,8,6,1,22.33,0.0,42.26,9.9,10.08,24.22,0.0,0.0
6,9,6,1,22.36,0.0,42.44,10.4,8.28,25.92,0.0,0.0
6,10,6,1,22.42,0.0,42.03,13.9,3.36,29.5,0.0,0.0
6,11,6,1,22.46,0.0,41.3,12.4,2.16,27.63,0.0,0.0
6,12,6,1,22.49,0.0,41.26,14.0,1.8,31.15,0.0,0.0
6,13,6,1,22.5,0.0,41.28,16.9,4.32,37.02,0.0,0.0
6,14,6,1,22.5,0.0,41.68,12.9,4.56,35.98,0.0,0.0
6,15,6,1,22.5,0.0,41.97,11.5,0.96,39.2,0.0,0.0
6,16,6,1,22.5,0.0,41.94,14.9,0.84,46.49,0.0,0.0
6,17,6,1,22.5,0.0,42.43,11.2,5.52,44.58,0.0,0.0
6,18,6,1,22.5,0.0,43.08,17.2,4.92,52.24,0.0,0.0
6,19,6,1,22.5,0.0,43.36,11.5,3.24,41.77,0.0,0.0
6,20,6,1,22.5,0.0,43.43,18.7,1.56,40.85,0.0,0.0
6,21,6,1,22.5,0.0,43.63,15.2,1.32,32.98,0.0,0.0
6,22,6,1,22.5,0.0,44.42,13.4,3.6,28.53,0.0,0.0
6,23,6,1,22.5,0.0,45.07,11.5,2.28,23.57,0.0,0.0
6,24,6,1,22.5,0.0,45.9,12.0,1.08,21.63,0.0,0.0
6,1,7,1,22.47,0.0,47.01,9.0,0.6,15.85,0.0,0.0
6,2,7,1,22.44,0.0,47.79,9.9,0.6,15.15,0.0,0.0
6,3,7,1,22.32,0.0,49.01,7.3,0.6,11.31,0.0,0.0
6,4,7,1,22.22,0.0,50.78,7.9,2.28,11.03,0.0,0.0
6,5,7,1,22.13,0.0,52.38,6.0,1.44,9.93,0.0,0.0
6,6,7,1,22.26,0.0,52.01,7.6,3.12,17.65,0.0,0.0
6,7,7,1,22.33,0.0,51.0,9.6,3.72,25.28,0.0,0.0
6,8,7,1,22.38,0.0,49.74,10.9,9.6,29.93,0.0,0.0
6,9,7,1,22.39,0.0,48.67,9.1,17.52,28.61,0.0,0.0
6,10,7,1,22.42,0.0,47.9,9.8,15.6,28.96,0.0,0.0
6,11,7,1,22.48,0.0,46.96,13.8,0.96,33.34,0.0,0.0
6,12,7,1,22.49,0.0,46.77,10.5,5.04,31.14,0.0,0.0
6,13,7,1,22.5,0.0,46.54,14.1,1.8,38.35,0.0,0.0
6,14,7,1,22.5,0.0,45.68,17.1,3.6,45.57,0.0,0.0
6,15,7,1,22.5,0.0,44.89,16.5,6.84,48.93,0.0,0.0
6,16,7,1,22.5,0.0,44.6,12.3,3.48,46.56,0.0,0.0
6,17,7,1,22.5,0.0,44.81,11.0,3.84,46.26,0.0,0.0
6,18,7,1,22.5,0.0,44.94,17.2,3.84,53.54,0.0,0.0
6,19,7,1,22.5,0.0,45.2,16.4,11.28,48.94,0.0,0.0
6,20,7,1,22.5,0.0,45.85,17.6,7.8,42.54,0.0,0.0
6,21,7,1,22.5,0.0,46.76,16.0,3.0,37.6,0.0,0.0
6,22,7,1,22.5,0.0,48.27,17.1,2.64,37.49,0.0,0.0
6,23,7,1,22.5,0.0,49.16,19.5,1.2,38.61,0.0,0.0
6,24,7,1,22.5,0.0,49.75,12.8,0.48,27.48,0.0,0.0
6,1,1,1,22.5,0.0,50.86,9.9,0.6,21.68,0.0,0.0
6,2,1,1,22.48,0.0,52.56,7.6,0.36,17.68,0.0,0.0
6,3,1,1,22.48,0.0,54.37,9.4,0.24,18.88,0.0,0.0
6,4,1,1,22.47,0.0,55.41,9.5,1.8,18.14,0.0,0.0
6,5,1,1,22.43,0.0,56.4,8.1,0.48,16.32,0.0,0.0
6,6,1,1,22.42,0.0,57.31,7.0,3.84,18.59,0.0,0.0
6,7,1,1,22.44,0.0,57.41,7.9,17.16,27.02,0.0,0.0
6,8,1,1,22.47,0.0,56.3,9.8,6.6,33.33,0.0,0.0
6,9,1,1,22.48,0.0,55.97,10.2,14.52,33.78,0.0,0.0
6,10,1,1,22.5,0.0,56.36,11.7,2.4,36.38,0.0,0.0
6,11,1,1,22.5,0.0,56.5,13.6,0.72,41.69,0.0,0.0
6,12,1,1,22.5,0.0,55.55,12.2,4.56,41.68,0.0,0.0
6,13,1,1,22.5,0.0,56.9,13.2,3.24,45.1,0.0,0.0
6,14,1,1,22.5,0.0,57.26,18.5,2.28,54.13,0.0,0.0
6,15,1,1,22.5,0.0,57.5,14.1,2.52,50.32,0.0,0.0
6,16,1,1,22.5,0.0,57.2,16.3,1.92,52.89,0.0,0.0
6,17,1,1,22.5,0.0,55.17,12.3,0.24,48.22,0.0,0.0
6,18,1,1,22.5,0.0,53.35,14.6,5.64,53.72,0.0,0.0
6,19,1,1,22.5,0.0,52.39,14.1,1.68,48.54,0.0,0.0
6,20,1,1,22.5,0.0,51.97,16.7,5.76,43.29,0.0,0.0
6,21,1,1,22.5,0.0,52.43,13.6,1.68,36.41,0.0,0.0
6,22,1,1,22.5,0.0,53.52,14.0,1.44,36.17,0.0,0.0
6,23,1,1,22.5,0.0,54.91,12.3,2.76,32.81,0.0,0.0
6,24,1,1,22.5,0.0,56.2,12.5,2.16,32.19,0.0,0.0
6,1,2,1,22.5,0.0,57.15,9.7,0.84,27.24,0.0,0.0
6,2,2,1,22.5,0.0,57.55,9.2,0.12,25.98,0.0,0.0
6,3,2,1,22.49,0.0,58.14,7.8,0.36,23.31,0.0,0.0
6,4,2,1,22.48,0.0,59.02,7.4,1.8,22.54,0.0,0.0
6,5,2,1,22.49,0.0,58.8,8.6,0.72,24.06,0.0,0.0
6,6,2,1,22.49,0.0,57.73,9.4,3.48,27.28,0.0,0.0
6,7,2,1,22.49,0.0,57.15,7.0,21.24,28.09,0.0,0.0
6,8,2,1,22.5,0.0,56.23,14.7,5.52,43.52,0.0,0.0
6,9,2,1,22.5,0.0,56.02,10.2,11.88,39.94,0.0,0.0
6,10,2,1,22.5,0.0,53.42,12.2,7.56,43.98,0.0,0.0
6,11,2,1,22.5,0.0,52.72,10.9,3.24,44.11,0.0,0.0
6,12,2,1,22.5,0.0,53.62,8.9,6.96,44.75,0.0,0.0
6,13,2,1,22.5,0.0,51.95,15.1,5.04,54.96,0.0,0.0
6,14,2,1,22.5,0.0,51.02,17.8,1.8,57.8,0.0,0.0
6,15,2,1,22.5,0.0,51.76,11.7,7.32,52.02,0.0,0.0
6,16,2,1,22.5,0.0,51.71,11.3,2.88,51.53,0.0,0.0
6,17,2,1,22.5,0.0,52.47,14.6,3.12,53.81,0.0,0.0
6,18,2,1,22.5,0.0,55.3,13.2,6.36,51.38,0.0,0.0
6,19,2,1,22.5,0.0,58.22,14.9,0.96,54.07,0.0,0.0
6,20,2,1,22.51,0.02,58.8,21.9,8.52,61.86,0.0,0.0
6,21,2,1,22.51,0.02,58.46,23.2,3.12,60.64,0.0,0.0
6,22,2,1,22.5,0.0,59.6,16.0,3.12,48.46,0.0,0.0
6,23,2,1,22.49,0.0,60.84,15.8,1.92,47.24,0.0,0.0
6,24,2,1,22.5,0.0,62.11,9.4,0.12,35.62,0.0,0.0
6,1,3,1,22.5,0.0,62.96,9.6,0.36,34.49,0.0,0.0
6,2,3,1,22.5,0.0,62.93,9.1,0.24,31.81,0.0,0.0
6,3,3,1,22.5,0.0,62.65,9.0,0.36,29.68,0.0,0.0
6,4,3,1,22.5,0.0,61.94,10.6,0.24,30.83,0.0,0.0
6,5,3,1,22.5,0.0,62.23,7.2,1.8,26.05,0.0,0.0
6,6,3,1,22.5,0.0,61.73,6.9,6.84,32.49,0.0,0.0
6,7,3,1,22.5,0.0,59.19,7.5,10.32,38.71,0.0,0.0
6,8,3,1,22.58,0.08,56.49,12.4,7.8,51.46,0.0,0.0
6,9,3,1,22.6,0.1,54.4,11.1,11.16,50.02,0.0,0.0
6,10,3,1,22.52,0.02,53.73,10.3,9.48,49.13,0.0,0.0
6,11,3,1,22.5,0.0,53.24,12.3,3.0,51.58,0.0,0.0
6,12,3,1,22.5,0.0,54.2,10.1,4.2,48.34,0.0,0.0
6,13,3,1,22.5,0.0,55.21,14.0,3.48,51.51,0.0,0.0
6,14,3,1,22.5,0.0,54.11,10.5,1.68,45.11,0.0,0.0
6,15,3,1,22.5,0.0,53.04,11.4,1.44,47.76,0.0,0.0
6,16,3,1,22.5,0.0,52.69,15.8,2.88,52.91,0.0,0.0
6,17,3,1,22.5,0.0,55.03,9.9,1.92,44.67,0.0,0.0
6,18,3,1,22.5,0.0,57.54,11.5,1.32,52.09,0.0,0.0
6,19,3,1,22.49,0.0,58.01,15.0,4.08,58.19,0.0,0.0
6,20,3,1,22.5,0.0,56.37,15.4,1.08,48.37,0.0,0.0
6,21,3,1,22.5,0.0,54.78,15.0,3.0,43.41,0.0,0.0
6,22,3,1,22.5,0.0,54.74,12.4,0.96,37.94,0.0,0.0
6,23,3,1,22.5,0.0,55.35,10.7,0.6,34.05,0.0,0.0
6,24,3,1,22.5,0.0,56.17,8.7,0.6,29.44,0.0,0.0
6,1,4,1,22.5,0.0,57.05,8.8,0.36,27.97,0.0,0.0
6,2,4,1,22.5,0.0,58.15,8.5,0.12,26.11,0.0,0.0
6,3,4,1,22.49,0.0,59.18,7.6,2.64,23.37,0.0,0.0
6,4,4,1,22.49,0.0,59.26,8.0,0.6,22.82,0.0,0.0
6,5,4,1,22.48,0.0,59.46,7.0,2.52,20.96,0.0,0.0
6,6,4,1,22.47,0.0,59.59,5.9,2.64,22.62,0.0,0.0
6,7,4,1,22.49,0.0,58.84,8.0,21.36,29.33,0.0,0.0
6,8,4,1,22.5,0.0,57.67,10.7,12.6,36.56,0.0,0.0
6,9,4,1,22.5,0.0,55.85,12.8,9.72,40.69,0.0,0.0
6,10,4,1,22.5,0.0,54.19,11.5,4.68,40.27,0.0,0.0
6,11,4,1,22.5,0.0,52.88,12.7,1.68,43.91,0.0,0.0
6,12,4,1,22.5,0.0,51.97,13.3,1.08,46.24,0.0,0.0
6,13,4,1,22.5,0.0,51.97,13.0,1.08,47.93,0.0,0.0
6,14,4,1,22.5,0.0,51.93,15.9,0.6,53.64,0.0,0.0
6,15,4,1,22.5,0.0,51.04,15.3,3.72,52.28,0.0,0.0
6,16,4,1,22.5,0.0,53.38,11.3,0.48,47.86,0.0,0.0
6,17,4,1,22.5,0.0,55.91,13.2,3.36,50.79,0.0,0.0
6,18,4,1,22.5,0.0,57.59,13.3,1.44,50.11,0.0,0.0
6,19,4,1,22.5,0.0,58.95,14.7,2.04,50.45,0.0,0.0
6,20,4,1,22.5,0.0,60.17,13.0,6.84,45.12,0.0,0.0
6,21,4,1,22.5,0.0,60.59,12.9,4.92,42.37,0.0,0.0
6,22,4,1,22.49,0.0,58.84,20.6,1.8,51.0,0.0,0.0
6,23,4,1,22.5,0.0,57.74,13.1,2.64,35.76,0.0,0.0
6,24,4,1,22.5,0.0,58.7,8.2,0.24,26.05,0.0,0.0
6,1,5,1,22.5,0.0,60.05,10.2,0.36,27.48,0.0,0.0
6,2,5,1,22.5,0.0,60.95,9.3,1.8,24.18,0.0,0.0
6,3,5,1,22.48,0.0,62.06,8.5,0.12,21.3,0.0,0.0
6,4,5,1,22.47,0.0,63.04,8.0,0.12,19.33,0.0,0.0
6,5,5,1,22.45,0.0,63.6,8.1,0.84,19.95,0.0,0.0
6,6,5,1,22.44,0.0,62.86,6.5,6.72,24.02,0.0,0.0
6,7,5,1,22.46,0.0,61.57,8.2,14.76,32.41,0.0,0.0
6,8,5,1,22.48,0.0,60.4,8.2,9.0,36.5,0.0,0.0
6,9,5,1,22.49,0.0,58.84,11.5,1.8,42.61,0.0,0.0
6,10,5,1,22.5,0.0,57.77,9.5,3.24,40.41,0.0,0.0
6,11,5,1,22.5,0.0,56.98,9.3,3.84,40.76,0.0,0.0
6,12,5,1,22.5,0.0,55.49,11.9,1.68,45.74,0.0,0.0
6,13,5,1,22.5,0.0,53.51,12.3,1.44,47.86,0.0,0.0
6,14,5,1,22.5,0.0,52.82,13.3,3.96,52.3,0.0,0.0
6,15,5,1,22.5,0.0,52.09,13.4,1.92,55.45,0.0,0.0
6,16,5,1,22.5,0.0,51.68,11.2,2.16,53.3,0.0,0.0
6,17,5,1,22.5,0.0,51.38,11.1,0.96,51.46,0.0,0.0
6,18,5,1,22.5,0.0,50.88,15.6,3.48,55.08,0.0,0.0
6,19,5,1,22.5,0.0,50.08,21.6,3.24,58.54,0.0,0.0
6,20,5,1,22.5,0.0,49.62,15.7,2.04,45.03,0.0,0.0
6,21,5,1,22.5,0.0,49.66,15.5,1.68,41.66,0.0,0.0
6,22,5,1,22.5,0.0,49.89,13.3,1.08,36.81,0.0,0.0
6,23,5,1,22.5,0.0,50.04,14.2,2.52,35.91,0.0,0.0
6,24,5,1,22.5,0.0,50.52,12.5,2.04,31.57,0.0,0.0
6,1,6,1,22.5,0.0,51.47,7.8,0.6,23.69,0.0,0.0
6,2,6,1,22.5,0.0,52.93,7.3,0.24,21.79,0.0,0.0
6,3,6,1,22.5,0.0,53.33,10.8,0.48,25.36,0.0,0.0
6,4,6,1,22.48,0.0,54.56,6.7,0.0,18.86,0.0,0.0
6,5,6,1,22.47,0.0,57.49,7.4,5.16,19.04,0.0,0.0
6,6,6,1,22.47,0.0,59.72,6.8,4.44,20.72,0.0,0.0
6,7,6,1,22.48,0.0,61.17,8.2,9.36,26.96,0.0,0.0
6,8,6,1,22.49,0.0,61.49,9.9,6.6,33.27,0.0,0.0
6,9,6,1,22.5,0.0,61.11,10.5,17.04,35.35,0.0,0.0
6,10,6,1,22.5,0.0,60.66,11.8,2.4,40.08,0.0,0.0
6,11,6,1,22.5,0.0,60.9,9.4,11.28,39.18,0.0,0.0
6,12,6,1,22.5,0.0,60.33,8.8,2.76,40.82,0.0,0.0
6,13,6,1,22.5,0.0,56.45,13.7,6.72,48.81,0.0,0.0
6,14,6,1,22.5,0.0,52.0,15.4,8.04,50.04,0.0,0.0
6,15,6,1,22.5,0.0,50.66,15.4,0.84,49.65,0.0,0.0
6,16,6,1,22.5,0.0,53.36,11.6,2.28,46.22,0.0,0.0
6,17,6,1,22.5,0.0,57.11,9.6,4.92,45.2,0.0,0.0
6,18,6,1,22.5,0.0,58.22,14.1,5.28,52.07,0.0,0.0
6,19,6,1,22.5,0.0,56.0,15.4,1.32,49.97,0.0,0.0
6,20,6,1,22.5,0.0,53.17,16.0,2.76,45.88,0.0,0.0
6,21,6,1,22.5,0.0,51.09,15.0,1.08,40.81,0.0,0.0
6,22,6,1,22.5,0.0,50.22,12.8,2.16,35.45,0.0,0.0
