Month,Hour,Day Type,Daylight Savings Status,Indoor Temperature [C],Average Unmet Cooling Setpoint Difference [C],Indoor Relative Humidity [%],Equipment Electric Power [kWh],DHW Heating [kWh],Cooling Load [kWh],Heating Load [kWh],Solar Generation [W/kW]
8,11,6,1,23.89,0.0,52.6,10.07,0,1.13,0.0,337.978
8,12,6,1,23.8,0.0,50.67,10.07,0,0.58,0.0,275.16700000000003
8,13,6,1,23.89,0.0,53.06,9.72,0,12.42,0.0,443.616
8,14,6,1,23.89,0.0,55.94,10.07,0,19.69,0.0,372.806
8,15,6,1,23.89,0.0,53.54,10.07,0,22.57,0.0,321.057
8,16,6,1,23.89,0.0,60.94,9.7,0,15.33,0.0,220.56
8,17,6,1,23.89,0.0,61.8,10.07,0,10.24,0.0,209.221
8,18,6,1,23.89,0.0,53.23,10.07,0,13.9,0.0,121.42
8,19,6,1,23.87,0.0,48.29,10.07,0,5.37,0.0,26.0436
8,20,6,1,23.54,0.0,48.95,6.25,0,0.47,0.0,0.0
8,21,6,1,23.95,0.13,48.49,2.81,0,0.0,0.0,0.0
8,22,6,1,24.1,0.22,47.95,2.71,0,0.0,0.0,0.0
8,23,6,1,23.97,0.23,48.29,2.57,0,0.0,0.0,0.0
8,24,6,1,23.72,0.2,48.97,1.46,0,0.0,0.0,0.0
8,1,7,1,23.74,0.0,48.93,0.45,0,0.0,0.0,0.0
8,2,7,1,23.66,0.0,49.19,0.49,0,0.0,0.0,0.0
8,3,7,1,23.51,0.0,49.63,0.49,0,0.0,0.0,0.0
8,4,7,1,23.36,0.0,50.06,0.5,0,0.0,0.0,0.0
8,5,7,1,23.26,0.0,50.4,0.49,0,0.0,0.0,0.0
8,6,7,1,23.21,0.0,50.57,0.43,0,0.0,0.0,20.3456
8,7,7,1,23.39,0.0,50.02,0.4,0,0.78,0.0,130.959
8,8,7,1,23.52,0.0,49.66,1.31,0,0.0,0.0,302.60900000000004
8,9,7,1,23.73,0.0,49.59,4.49,0,0.0,0.0,460.76
8,10,7,1,23.89,0.0,48.13,6.69,0,13.16,0.0,585.448
8,11,7,1,23.89,0.0,46.17,6.72,0,44.58,0.0,672.643
8,12,7,1,23.89,0.0,44.01,7.26,0,65.08,0.0,700.795
8,13,7,1,23.89,0.0,43.19,6.74,0,78.55,0.0,717.2489999999999
8,14,7,1,23.89,0.0,42.99,6.76,0,82.31,0.0,668.284
8,15,7,1,23.89,0.0,43.01,8.08,0,82.47,0.0,574.851
8,16,7,1,23.89,0.0,43.83,8.83,0,80.15,0.0,437.084
8,17,7,1,23.89,0.0,43.97,9.53,0,73.12,0.0,277.644
8,18,7,1,25.12,0.0,40.19,5.64,0,17.64,0.0,112.935
8,19,7,1,25.44,0.17,39.07,2.58,0,9.87,0.0,18.9809
8,20,7,1,25.23,0.28,39.87,2.68,0,7.64,0.0,0.0
8,21,7,1,25.02,0.3,41.03,2.5,0,5.6,0.0,0.0
8,22,7,1,24.85,0.3,41.78,2.41,0,3.43,0.0,0.0
8,23,7,1,24.71,0.3,42.37,2.21,0,0.95,0.0,0.0
8,24,7,1,24.46,0.26,43.1,1.34,0,0.0,0.0,0.0
8,1,1,1,24.38,0.0,43.33,0.38,0,0.0,0.0,0.0
8,2,1,1,24.22,0.0,43.79,0.38,0,0.0,0.0,0.0
8,3,1,1,24.04,0.0,44.26,0.37,0,0.0,0.0,0.0
8,4,1,1,23.87,0.0,44.69,0.43,0,0.0,0.0,0.0
8,5,1,1,23.72,0.0,45.07,0.45,0,0.0,0.0,0.0
8,6,1,1,23.65,0.0,45.27,0.41,0,0.0,0.0,25.1897
8,7,1,1,23.71,0.0,45.14,0.46,0,0.0,0.0,105.73
8,8,1,1,23.69,0.0,45.3,0.49,0,0.85,0.0,250.158
8,9,1,1,23.82,0.0,45.84,2.72,0,0.75,0.0,287.951
8,10,1,1,23.89,0.0,47.38,7.39,0,4.81,0.0,384.091
8,11,1,1,23.89,0.0,46.2,10.07,0,27.04,0.0,506.533
8,12,1,1,23.89,0.0,44.26,10.07,0,46.87,0.0,583.9540000000001
8,13,1,1,23.89,0.0,43.81,10.07,0,63.21,0.0,594.3
8,14,1,1,23.89,0.0,43.76,10.07,0,67.79,0.0,435.437
8,15,1,1,23.89,0.0,43.95,10.01,0,68.78,0.0,407.472
8,16,1,1,23.89,0.0,43.52,9.7,0,62.16,0.0,264.766
8,17,1,1,24.89,0.0,41.7,6.4,0,16.26,0.0,162.702
8,18,1,1,25.2,0.17,41.66,2.49,0,8.93,0.0,64.8928
8,19,1,1,25.16,0.29,41.89,2.57,0,6.62,0.0,0.0
8,20,1,1,25.01,0.3,42.92,2.38,0,5.01,0.0,0.0
8,21,1,1,24.88,0.31,44.02,2.4,0,2.79,0.0,0.0
8,22,1,1,24.75,0.31,44.41,2.58,0,0.41,0.0,0.0
8,23,1,1,24.49,0.27,44.99,1.45,0,0.0,0.0,0.0
8,24,1,1,24.42,0.0,45.0,0.47,0,0.0,0.0,0.0
8,1,2,1,24.26,0.0,45.4,0.52,0,0.0,0.0,0.0
8,2,2,1,24.07,0.0,45.86,0.54,0,0.0,0.0,0.0
8,3,2,1,23.9,0.0,46.25,0.51,0,0.0,0.0,0.0
8,4,2,1,23.75,0.0,46.62,0.53,0,0.0,0.0,0.0
8,5,2,1,23.59,0.0,46.98,0.5,0,0.0,0.0,0.0
8,6,2,1,23.49,0.0,47.18,0.46,0,0.0,0.0,19.193
8,7,2,1,23.56,0.0,46.83,0.45,0,0.74,0.0,76.314
8,8,2,1,23.52,0.0,46.41,1.48,0,0.0,0.0,197.937
8,9,2,1,23.52,0.0,45.18,6.09,0,0.0,0.0,382.728
8,10,2,1,23.84,0.0,42.21,9.51,0,0.36,0.0,496.318
8,11,2,1,23.89,0.0,39.35,9.36,0,17.62,0.0,715.696
8,12,2,1,23.89,0.0,38.34,8.38,0,32.28,0.0,632.987
8,13,2,1,23.89,0.0,38.5,7.81,0,46.3,0.0,590.952
8,14,2,1,23.89,0.0,38.35,7.09,0,48.31,0.0,447.049
8,15,2,1,23.89,0.0,38.96,8.13,0,47.89,0.0,379.709
8,16,2,1,23.89,0.0,39.29,8.58,0,41.66,0.0,242.344
8,17,2,1,23.89,0.0,39.88,8.99,0,35.11,0.0,133.204
8,18,2,1,23.89,0.0,40.31,9.31,0,28.12,0.0,89.22399999999999
8,19,2,1,23.89,0.0,41.61,9.9,0,15.91,0.0,11.3214
8,20,2,1,23.77,0.0,43.72,6.72,0,2.16,0.0,0.0
8,21,2,1,24.26,0.16,44.1,2.93,0,0.0,0.0,0.0
8,22,2,1,24.35,0.24,44.08,2.93,0,0.0,0.0,0.0
8,23,2,1,24.1,0.21,44.73,1.81,0,0.0,0.0,0.0
8,24,2,1,24.01,0.0,44.81,0.54,0,0.0,0.0,0.0
8,1,3,1,23.82,0.0,45.26,0.55,0,0.0,0.0,0.0
8,2,3,1,23.62,0.0,45.68,0.52,0,0.0,0.0,0.0
8,3,3,1,23.47,0.0,46.0,0.48,0,0.0,0.0,0.0
8,4,3,1,23.31,0.0,46.28,0.47,0,0.0,0.0,0.0
8,5,3,1,23.2,0.0,46.45,0.52,0,0.0,0.0,0.0
8,6,3,1,23.2,0.0,46.44,0.53,0,0.0,0.0,17.7498
8,7,3,1,23.38,0.0,45.94,0.47,0,0.72,0.0,132.27200000000002
8,8,3,1,23.56,0.0,45.58,1.49,0,0.0,0.0,307.592
8,9,3,1,23.79,0.0,45.81,5.59,0,0.23,0.0,484.022
8,10,3,1,23.89,0.0,45.58,9.2,0,16.03,0.0,620.72
8,11,3,1,23.89,0.0,42.94,8.26,0,44.77,0.0,713.4810000000001
8,12,3,1,23.89,0.0,42.04,8.41,0,63.21,0.0,742.033
8,13,3,1,23.89,0.0,41.5,7.67,0,75.37,0.0,743.2610000000001
8,14,3,1,23.89,0.0,41.69,8.29,0,79.32,0.0,700.305
8,15,3,1,23.89,0.0,41.44,7.39,0,79.54,0.0,600.313
8,16,3,1,23.89,0.0,41.05,7.43,0,75.16,0.0,461.214
8,17,3,1,23.89,0.0,41.82,8.27,0,72.41,0.0,285.716
8,18,3,1,23.89,0.0,42.48,8.69,0,61.29,0.0,119.003
8,19,3,1,23.89,0.0,42.95,9.47,0,52.63,0.0,11.0232
8,20,3,1,24.17,0.0,46.48,5.83,0,25.94,0.0,0.0
8,21,3,1,24.58,0.16,48.13,2.22,0,5.67,0.0,0.0
8,22,3,1,24.64,0.25,48.54,2.5,0,2.85,0.0,0.0
8,23,3,1,24.42,0.23,49.5,1.46,0,0.0,0.0,0.0
8,24,3,1,24.3,0.0,50.17,0.44,0,0.0,0.0,0.0
8,1,4,1,24.08,0.0,51.12,0.48,0,0.0,0.0,0.0
8,2,4,1,23.8,0.0,52.22,0.42,0,0.0,0.0,0.0
8,3,4,1,23.54,0.0,53.27,0.4,0,0.0,0.0,0.0
8,4,4,1,23.28,0.0,54.4,0.42,0,0.0,0.0,0.0
8,5,4,1,23.09,0.0,55.32,0.42,0,0.0,0.0,0.0
8,6,4,1,23.05,0.0,55.7,0.39,0,0.0,0.0,17.4132
8,7,4,1,23.27,0.0,55.27,0.39,0,0.83,0.0,127.838
8,8,4,1,23.49,0.0,55.29,1.43,0,1.04,0.0,308.588
8,9,4,1,23.7,0.0,56.49,5.89,0,0.0,0.0,476.025
8,10,4,1,23.89,0.0,57.89,8.13,0,7.31,0.0,612.274
8,11,4,1,23.89,0.0,55.47,8.54,0,39.48,0.0,697.7189999999999
8,12,4,1,23.89,0.0,53.83,9.3,0,60.75,0.0,757.42
8,13,4,1,23.89,0.0,52.59,8.37,0,80.38,0.0,757.784
8,14,4,1,23.89,0.0,51.13,8.92,0,83.11,0.0,705.175
8,15,4,1,23.89,0.0,50.78,8.49,0,83.39,0.0,595.899
8,16,4,1,23.89,0.0,51.36,9.03,0,79.5,0.0,445.295
8,17,4,1,23.89,0.0,52.94,9.34,0,76.95,0.0,269.66700000000003
8,18,4,1,23.89,0.0,55.37,9.09,0,67.69,0.0,103.821
8,19,4,1,23.89,0.0,55.4,8.63,0,46.72,0.0,10.3676
8,20,4,1,24.03,0.0,56.7,6.07,0,16.56,0.0,0.0
8,21,4,1,24.49,0.16,57.32,2.7,0,3.97,0.0,0.0
8,22,4,1,24.6,0.25,57.29,2.41,0,1.8,0.0,0.0
8,23,4,1,24.43,0.22,58.28,1.62,0,0.0,0.0,0.0
8,24,4,1,24.39,0.0,58.29,0.51,0,0.0,0.0,0.0
8,1,5,1,24.25,0.0,58.75,0.45,0,0.0,0.0,0.0
8,2,5,1,24.11,0.0,59.24,0.41,0,0.0,0.0,0.0
8,3,5,1,23.96,0.0,59.73,0.42,0,0.0,0.0,0.0
8,4,5,1,23.83,0.0,60.2,0.42,0,0.0,0.0,0.0
8,5,5,1,23.71,0.0,60.65,0.47,0,0.0,0.0,0.0
8,6,5,1,23.65,0.0,60.91,0.44,0,0.0,0.0,15.5847
8,7,5,1,23.76,0.0,60.7,0.41,0,0.92,0.0,142.643
8,8,5,1,23.85,0.0,61.91,1.37,0,0.69,0.0,345.636
8,9,5,1,23.89,0.0,63.2,5.14,0,22.66,0.0,526.043
8,10,5,1,23.89,0.0,57.23,7.09,0,60.8,0.0,630.2040000000001
8,11,5,1,23.89,0.0,51.3,6.79,0,75.01,0.0,656.323
8,12,5,1,23.89,0.0,48.96,7.86,0,76.11,0.0,289.117
8,13,5,1,23.89,0.0,49.26,7.0,0,74.94,0.0,256.505
8,14,5,1,23.89,0.0,50.23,7.42,0,72.15,0.0,231.207
8,15,5,1,23.89,0.0,52.32,8.54,0,72.27,0.0,216.072
8,16,5,1,23.89,0.0,53.58,8.09,0,68.81,0.0,173.101
8,17,5,1,23.89,0.0,55.62,7.59,0,69.75,0.0,130.325
8,18,5,1,23.89,0.0,57.27,7.03,0,59.68,0.0,60.5283
8,19,5,1,23.89,0.0,58.72,8.2,0,47.61,0.0,0.0
8,20,5,1,24.06,0.0,60.95,5.92,0,20.58,0.0,0.0
8,21,5,1,24.5,0.16,60.29,2.73,0,5.74,0.0,0.0
8,22,5,1,24.61,0.25,60.72,2.83,0,4.95,0.0,0.0
8,23,5,1,24.51,0.23,61.94,1.56,0,0.42,0.0,0.0
8,24,5,1,24.43,0.0,62.59,0.51,0,0.0,0.0,0.0
8,1,6,1,24.29,0.0,63.35,0.49,0,0.0,0.0,0.0
8,2,6,1,24.13,0.0,64.12,0.44,0,0.0,0.0,0.0
8,3,6,1,23.99,0.0,64.88,0.45,0,0.0,0.0,0.0
8,4,6,1,23.84,0.0,65.71,0.4,0,0.0,0.0,0.0
8,5,6,1,23.7,0.0,66.6,0.38,0,0.0,0.0,0.0
8,6,6,1,23.65,0.0,67.23,0.46,0,0.0,0.0,15.7829
8,7,6,1,23.77,0.0,67.15,0.48,0,1.0,0.0,113.434
8,8,6,1,23.86,0.0,68.36,1.68,0,1.77,0.0,255.674
8,9,6,1,23.89,0.0,69.06,5.92,0,28.5,0.0,371.033
8,10,6,1,23.89,0.0,64.09,7.68,0,65.86,0.0,496.662
8,11,6,1,23.89,0.0,57.62,7.85,0,80.7,0.0,564.373
8,12,6,1,23.89,0.0,54.31,7.47,0,98.18,0.0,671.4069999999999
8,13,6,1,23.89,0.0,54.24,6.78,0,114.22,0.0,638.3290000000001
8,14,6,1,23.89,0.0,54.59,6.47,0,120.39,0.0,661.105
8,15,6,1,23.89,0.0,55.11,6.63,0,123.44,0.0,546.431
8,16,6,1,23.89,0.0,56.66,8.11,0,122.37,0.0,372.632
8,17,6,1,23.89,0.0,59.44,7.7,0,123.72,0.0,214.488
8,18,6,1,23.89,0.0,59.59,7.73,0,100.21,0.0,88.7591
8,19,6,1,23.89,0.0,58.45,6.87,0,86.07,0.0,8.41739
8,20,6,1,24.39,0.0,57.78,5.29,0,50.58,0.0,0.0
8,21,6,1,24.91,0.17,58.06,2.41,0,12.93,0.0,0.0
8,22,6,1,24.99,0.27,58.29,2.41,0,11.79,0.0,0.0
8,23,6,1,24.91,0.29,58.98,2.6,0,10.72,0.0,0.0
8,24,6,1,24.76,0.26,59.82,1.72,0,6.16,0.0,0.0
8,1,7,1,24.7,0.0,59.79,0.5,0,0.0,0.0,0.0
8,2,7,1,24.58,0.0,60.17,0.47,0,0.0,0.0,0.0
8,3,7,1,24.44,0.0,60.64,0.49,0,0.0,0.0,0.0
8,4,7,1,24.31,0.0,61.12,0.5,0,0.0,0.0,0.0
8,5,7,1,24.2,0.0,61.51,0.53,0,0.0,0.0,0.0
8,6,7,1,24.12,0.0,61.87,0.55,0,0.0,0.0,7.177410000000001
8,7,7,1,24.08,0.0,62.02,0.53,0,2.08,0.0,123.696
8,8,7,1,23.86,0.0,64.58,1.7,0,20.18,0.0,280.441
8,9,7,1,23.89,0.0,62.56,6.2,0,51.15,0.0,416.953
8,10,7,1,23.89,0.0,58.58,8.2,0,79.44,0.0,622.2040000000001
8,11,7,1,23.89,0.0,54.98,8.96,0,96.33,0.0,662.018
8,12,7,1,23.89,0.0,54.82,9.46,0,108.61,0.0,350.00300000000004
8,13,7,1,23.89,0.0,56.26,9.3,0,111.43,0.0,316.41200000000003
8,14,7,1,23.89,0.0,56.7,8.75,0,110.97,0.0,337.416
8,15,7,1,23.89,0.0,56.88,8.54,0,110.34,0.0,320.905
8,16,7,1,23.89,0.0,58.06,7.75,0,109.18,0.0,253.301
8,17,7,1,23.89,0.0,59.67,8.28,0,105.69,0.0,182.054
8,18,7,1,25.27,0.0,57.44,5.58,0,25.75,0.0,89.134
8,19,7,1,25.69,0.17,57.99,2.24,0,14.39,0.0,4.49051
8,20,7,1,25.39,0.29,59.3,2.47,0,12.36,0.0,0.0
8,21,7,1,25.19,0.31,60.65,2.22,0,11.89,0.0,0.0
8,22,7,1,25.04,0.32,62.4,2.46,0,10.44,0.0,0.0
8,23,7,1,24.9,0.32,63.15,2.62,0,7.27,0.0,0.0
8,24,7,1,24.73,0.28,64.26,1.62,0,1.15,0.0,0.0
8,1,1,1,24.62,0.0,65.17,0.53,0,0.0,0.0,0.0
8,2,1,1,24.46,0.0,66.1,0.55,0,0.0,0.0,0.0
8,3,1,1,24.29,0.0,66.98,0.55,0,0.0,0.0,0.0
8,4,1,1,24.13,0.0,67.71,0.55,0,0.0,0.0,0.0
8,5,1,1,24.01,0.0,68.14,0.52,0,0.0,0.0,0.0
8,6,1,1,23.93,0.0,68.44,0.52,0,0.0,0.0,13.2232
8,7,1,1,23.97,0.0,68.25,0.47,0,0.0,0.0,126.952
8,8,1,1,23.79,0.0,69.33,0.47,0,2.09,0.0,290.285
8,9,1,1,23.86,0.01,68.21,2.28,0,9.37,0.0,462.865
8,10,1,1,23.89,0.0,62.37,5.87,0,50.22,0.0,598.488
8,11,1,1,23.89,0.0,56.14,7.66,0,76.42,0.0,680.9680000000001
8,12,1,1,23.89,0.0,53.3,8.2,0,94.77,0.0,722.51
8,13,1,1,23.89,0.0,52.45,7.45,0,104.83,0.0,716.2769999999999
8,14,1,1,23.89,0.0,52.0,8.5,0,107.71,0.0,662.452
8,15,1,1,23.89,0.0,51.79,7.67,0,107.51,0.0,576.757
8,16,1,1,23.89,0.0,52.37,7.38,0,100.74,0.0,456.513
8,17,1,1,25.57,0.0,50.5,4.67,0,27.89,0.0,275.318
8,18,1,1,25.95,0.2,50.83,2.45,0,15.27,0.0,104.029
8,19,1,1,25.7,0.32,51.65,2.31,0,12.9,0.0,8.58088
8,20,1,1,25.44,0.33,52.75,2.07,0,11.94,0.0,0.0
8,21,1,1,25.24,0.34,54.66,2.08,0,11.53,0.0,0.0
8,22,1,1,25.09,0.33,55.79,2.35,0,9.86,0.0,0.0
8,23,1,1,24.93,0.29,56.98,1.6,0,5.22,0.0,0.0
8,24,1,1,24.86,0.0,57.48,0.47,0,0.0,0.0,0.0
8,1,2,1,24.73,0.0,57.98,0.49,0,0.0,0.0,0.0
8,2,2,1,24.57,0.0,58.67,0.49,0,0.0,0.0,0.0
8,3,2,1,24.43,0.0,59.26,0.46,0,0.0,0.0,0.0
8,4,2,1,24.32,0.0,59.61,0.4,0,0.0,0.0,0.0
8,5,2,1,24.22,0.0,59.98,0.42,0,0.0,0.0,0.0
8,6,2,1,24.13,0.0,60.31,0.4,0,0.0,0.0,2.23759
8,7,2,1,24.03,0.0,60.88,0.43,0,1.4,0.0,38.8089
8,8,2,1,23.7,0.0,64.84,1.48,0,2.63,0.0,18.5326
8,9,2,1,23.84,0.0,69.53,5.58,0,22.58,0.0,219.683
8,10,2,1,23.89,0.0,67.42,8.4,0,60.89,0.0,312.395
8,11,2,1,23.89,0.0,60.95,8.33,0,65.7,0.0,122.649
8,12,2,1,23.89,0.0,58.53,8.06,0,70.87,0.0,202.063
8,13,2,1,23.89,0.0,57.25,8.27,0,88.25,0.0,467.542
8,14,2,1,23.89,0.0,55.93,8.18,0,101.52,0.0,596.863
8,15,2,1,23.89,0.0,54.66,8.9,0,109.61,0.0,607.494
8,16,2,1,23.89,0.0,54.57,9.44,0,106.03,0.0,283.411
8,17,2,1,23.89,0.0,54.64,9.83,0,104.96,0.0,268.899
8,18,2,1,23.89,0.0,53.76,9.94,0,87.33,0.0,100.788
8,19,2,1,23.89,0.0,52.52,9.79,0,76.72,0.0,9.9667
8,20,2,1,24.41,0.0,50.86,6.65,0,45.07,0.0,0.0
8,21,2,1,24.89,0.17,50.01,2.87,0,11.68,0.0,0.0
8,22,2,1,24.97,0.27,50.37,2.93,0,11.38,0.0,0.0
8,23,2,1,24.86,0.25,51.42,1.81,0,8.55,0.0,0.0
8,24,2,1,24.86,0.0,51.84,0.53,0,0.0,0.0,0.0
8,1,3,1,24.75,0.0,52.41,0.54,0,0.0,0.0,0.0
8,2,3,1,24.63,0.0,52.95,0.49,0,0.0,0.0,0.0
8,3,3,1,24.51,0.0,53.51,0.45,0,0.0,0.0,0.0
8,4,3,1,24.4,0.0,54.12,0.41,0,0.0,0.0,0.0
8,5,3,1,24.29,0.0,54.82,0.45,0,0.0,0.0,0.0
8,6,3,1,24.21,0.0,55.6,0.5,0,0.0,0.0,0.0
8,7,3,1,24.12,0.01,57.77,0.51,0,2.47,0.0,67.2455
8,8,3,1,23.78,0.0,67.24,1.48,0,5.53,0.0,96.8843
8,9,3,1,23.85,0.0,75.47,5.72,0,20.97,0.0,200.383
8,10,3,1,23.89,0.0,74.16,9.08,0,58.46,0.0,274.761
8,11,3,1,23.89,0.0,68.59,8.89,0,78.07,0.0,315.695
8,12,3,1,23.89,0.0,67.26,9.52,0,92.48,0.0,340.369
8,13,3,1,23.89,0.0,67.93,8.64,0,103.27,0.0,249.7
8,14,3,1,23.89,0.0,68.02,8.75,0,104.78,0.0,308.641
8,15,3,1,23.89,0.0,66.02,7.9,0,98.04,0.0,242.579
8,16,3,1,23.89,0.0,60.33,7.15,0,85.15,0.0,176.933
8,17,3,1,23.89,0.0,57.16,7.0,0,79.54,0.0,95.2511
8,18,3,1,23.89,0.0,55.64,7.17,0,66.76,0.0,6.13814
8,19,3,1,23.89,0.0,54.66,7.66,0,59.32,0.0,0.0
8,20,3,1,24.21,0.0,55.39,5.74,0,33.49,0.0,0.0
8,21,3,1,24.62,0.16,54.89,2.32,0,8.26,0.0,0.0
8,22,3,1,24.71,0.26,54.87,2.24,0,7.17,0.0,0.0
8,23,3,1,24.6,0.23,56.21,1.29,0,3.2,0.0,0.0
8,24,3,1,24.54,0.0,57.52,0.45,0,0.0,0.0,0.0
8,1,4,1,24.42,0.0,58.38,0.45,0,0.0,0.0,0.0
8,2,4,1,24.3,0.0,59.13,0.5,0,0.0,0.0,0.0
8,3,4,1,24.16,0.0,59.92,0.43,0,0.0,0.0,0.0
8,4,4,1,24.03,0.0,60.56,0.4,0,0.0,0.0,0.0
8,5,4,1,23.93,0.0,61.17,0.46,0,0.0,0.0,0.0
8,6,4,1,23.86,0.0,61.67,0.41,0,0.0,0.0,6.40787
8,7,4,1,23.87,0.0,62.11,0.46,0,0.92,0.0,87.4257
8,8,4,1,23.78,0.0,64.22,1.36,0,0.93,0.0,87.4016
8,9,4,1,23.88,0.0,67.42,5.2,0,23.4,0.0,366.834
8,10,4,1,23.89,0.0,66.05,8.87,0,59.6,0.0,321.928
8,11,4,1,23.89,0.0,58.02,8.73,0,63.43,0.0,245.508
8,12,4,1,23.89,0.0,53.29,8.54,0,65.09,0.0,250.4
8,13,4,1,23.89,0.0,51.34,8.0,0,73.25,0.0,354.496
8,14,4,1,23.89,0.0,50.83,7.48,0,79.58,0.0,425.352
8,15,4,1,23.89,0.0,51.77,8.53,0,87.96,0.0,471.302
8,16,4,1,23.89,0.0,52.07,8.78,0,90.05,0.0,489.091
8,17,4,1,23.89,0.0,51.51,8.66,0,89.24,0.0,293.717
8,18,4,1,23.89,0.0,50.64,9.33,0,75.49,0.0,105.139
8,19,4,1,23.89,0.0,49.95,8.87,0,65.51,0.0,13.0008
8,20,4,1,24.3,0.0,49.88,6.33,0,37.55,0.0,0.0
8,21,4,1,24.75,0.16,50.01,2.93,0,10.1,0.0,0.0
8,22,4,1,24.81,0.26,50.32,2.92,0,9.56,0.0,0.0
8,23,4,1,24.69,0.24,51.19,1.81,0,5.87,0.0,0.0
8,24,4,1,24.63,0.0,51.55,0.54,0,0.0,0.0,0.0
8,1,5,1,24.5,0.0,52.11,0.54,0,0.0,0.0,0.0
8,2,5,1,24.35,0.0,52.72,0.54,0,0.0,0.0,0.0
8,3,5,1,24.21,0.0,53.39,0.5,0,0.0,0.0,0.0
8,4,5,1,24.08,0.0,54.16,0.48,0,0.0,0.0,0.0
8,5,5,1,23.96,0.0,55.03,0.51,0,0.0,0.0,0.0
8,6,5,1,23.89,0.0,55.81,0.48,0,0.0,0.0,12.0414
8,7,5,1,23.94,0.01,57.05,0.53,0,1.92,0.0,114.128
8,8,5,1,23.88,0.0,62.31,1.79,0,21.99,0.0,283.983
8,9,5,1,23.89,0.0,63.1,6.41,0,55.23,0.0,430.57
8,10,5,1,23.89,0.0,61.82,9.24,0,84.83,0.0,521.544
8,11,5,1,23.89,0.0,58.82,8.9,0,101.85,0.0,598.493
8,12,5,1,23.89,0.0,57.78,8.88,0,126.59,0.0,637.563
8,13,5,1,23.89,0.0,57.48,7.77,0,139.27,0.0,620.984
8,14,5,1,23.89,0.0,56.97,7.86,0,140.11,0.0,553.877
8,15,5,1,23.89,0.0,57.12,7.67,0,139.81,0.0,438.206
8,16,5,1,23.89,0.0,58.64,8.59,0,136.66,0.0,333.209
8,17,5,1,23.89,0.0,59.82,8.79,0,132.59,0.0,208.168
8,18,5,1,23.89,0.0,59.53,8.2,0,106.08,0.0,81.5309
8,19,5,1,23.89,0.0,59.17,8.49,0,92.1,0.0,1.24062
8,20,5,1,24.43,0.0,57.48,5.74,0,53.66,0.0,0.0
8,21,5,1,24.94,0.17,56.52,2.26,0,13.56,0.0,0.0
8,22,5,1,25.03,0.28,56.53,2.35,0,13.02,0.0,0.0
8,23,5,1,24.93,0.26,57.35,1.49,0,9.66,0.0,0.0
8,24,5,1,24.92,0.0,57.53,0.47,0,0.0,0.0,0.0
8,1,6,1,24.81,0.0,57.96,0.47,0,0.0,0.0,0.0
8,2,6,1,24.68,0.0,58.48,0.44,0,0.0,0.0,0.0
8,3,6,1,24.55,0.0,59.01,0.45,0,0.0,0.0,0.0
8,4,6,1,24.43,0.0,59.5,0.46,0,0.0,0.0,0.0
8,5,6,1,24.32,0.0,59.94,0.5,0,0.0,0.0,0.0
8,6,6,1,24.24,0.0,60.29,0.54,0,0.0,0.0,10.3946
8,7,6,1,24.19,0.02,61.33,0.54,0,6.52,0.0,114.204
8,8,6,1,23.88,0.0,61.61,1.81,0,29.64,0.0,278.214
8,9,6,1,23.89,0.0,60.77,6.72,0,62.59,0.0,401.741
8,10,6,1,23.89,0.0,59.52,10.07,0,89.95,0.0,509.143
8,11,6,1,23.89,0.0,56.58,10.07,0,105.77,0.0,580.391
8,12,6,1,23.89,0.0,55.59,9.9,0,132.53,0.0,606.531
8,13,6,1,23.89,0.0,55.31,9.73,0,144.26,0.0,585.427
8,14,6,1,23.89,0.0,54.89,10.07,0,144.19,0.0,556.7919999999999
8,15,6,1,23.89,0.0,54.88,10.07,0,143.47,0.0,496.397
8,16,6,1,23.89,0.0,55.33,10.07,0,137.65,0.0,377.1880000000001
8,17,6,1,23.89,0.0,55.9,9.25,0,132.37,0.0,243.394
8,18,6,1,23.89,0.0,55.35,9.09,0,104.04,0.0,87.2287
8,19,6,1,23.89,0.0,55.53,9.26,0,94.02,0.0,3.5405900000000003
8,20,6,1,24.41,0.0,56.02,5.39,0,59.05,0.0,0.0
8,21,6,1,24.97,0.16,56.21,2.14,0,15.15,0.0,0.0
8,22,6,1,25.11,0.28,56.29,2.53,0,14.3,0.0,0.0
8,23,6,1,25.05,0.3,56.86,2.55,0,13.14,0.0,0.0
8,24,6,1,24.93,0.27,57.58,1.41,0,9.52,0.0,0.0
8,1,7,1,24.92,0.0,57.99,0.41,0,0.0,0.0,0.0
8,2,7,1,24.8,0.0,58.95,0.47,0,0.0,0.0,0.0
8,3,7,1,24.67,0.0,59.96,0.43,0,0.0,0.0,0.0
8,4,7,1,24.54,0.0,60.91,0.39,0,0.0,0.0,0.0
8,5,7,1,24.42,0.0,61.94,0.41,0,0.0,0.0,0.0
8,6,7,1,24.34,0.0,62.76,0.4,0,0.0,0.0,8.69536
8,7,7,1,24.28,0.03,63.69,0.47,0,7.35,0.0,114.098
8,8,7,1,23.88,0.0,63.65,1.49,0,32.48,0.0,298.076
8,9,7,1,23.89,0.0,62.86,4.95,0,68.49,0.0,465.31
8,10,7,1,23.89,0.0,60.96,7.75,0,97.4,0.0,592.461
8,11,7,1,23.89,0.0,58.05,7.23,0,117.09,0.0,659.674
