Month,Hour,Day Type,Daylight Savings Status,Indoor Temperature [C],Average Unmet Cooling Setpoint Difference [C],Indoor Relative Humidity [%],Equipment Electric Power [kWh],DHW Heating [kWh],Cooling Load [kWh]
6,16,2,1,23.93,0,57.68,11.78,0,145.39
6,17,2,1,23.92,0,57.42,12.41,0,137.16
6,18,2,1,23.92,0,57.66,12.52,0,125.13
6,19,2,1,23.91,0,57.96,10,0,104.05
6,20,2,1,23.91,0,58.21,9.45,0,96.57
6,21,2,1,24.51,0.07,55.92,2.35,0,8.92
6,22,2,1,24.68,0.04,54.63,2.24,0,9.36
6,23,2,1,24.75,0.09,53.9,2.07,0,5.78
6,24,2,1,24.67,0.04,53.64,2.18,0,7.89
6,1,3,1,24.68,0.08,53.33,2.2,0,4.26
6,2,3,1,24.58,0.04,53.34,2.43,0,6.01
6,3,3,1,24.57,0.08,53.27,2.52,0,3.52
6,4,3,1,24.47,0.04,53.53,2.39,0,5.75
6,5,3,1,24.46,0.08,53.64,2.37,0,2.8
6,6,3,1,24.55,0,53.15,2.43,0,7.33
6,7,3,1,23.89,0,58.05,5.37,0,60.51
6,8,3,1,23.9,0,61.93,7.34,0,85.56
6,9,3,1,23.91,0,63.05,11.77,0,129.22
6,10,3,1,23.92,0,62.11,10.69,0,143.79
6,11,3,1,23.92,0,60.24,11.56,0,153.34
6,12,3,1,23.93,0,59.25,12.03,0,151.85
6,13,3,1,23.93,0,58.91,11.29,0,150.94
6,14,3,1,23.93,0,58.74,11.56,0,153.07
6,15,3,1,23.93,0,58.86,11.66,0,158.22
6,16,3,1,23.93,0,58.77,11.06,0,150.33
6,17,3,1,23.92,0,58.22,10.27,0,138.1
6,18,3,1,23.92,0,58.09,11.5,0,125.72
6,19,3,1,23.91,0,58.34,8,0,107.86
6,20,3,1,23.91,0,58.95,7.77,0,102.57
6,21,3,1,24.38,0.05,57.35,2.55,0,11.68
6,22,3,1,24.7,0.04,55.71,2.27,0,10.58
6,23,3,1,24.77,0.06,55.3,2.42,0,9.61
6,24,3,1,24.74,0.04,55.56,2.65,0,10.8
6,1,4,1,24.72,0.07,56.15,2.84,0,6.69
6,2,4,1,24.67,0.07,56.57,2.52,0,6.65
6,3,4,1,24.59,0.05,56.84,2.28,0,6.64
6,4,4,1,24.53,0.06,56.87,2.56,0,4.94
6,5,4,1,24.46,0.06,56.96,2.25,0,4.52
6,6,4,1,24.53,0.02,56.36,2.48,0,7.83
6,7,4,1,23.89,0,59.98,5.01,0,53.84
6,8,4,1,23.9,0,62.69,7.81,0,76.16
6,9,4,1,23.91,0,62.66,12.1,0,114.11
6,10,4,1,23.91,0,61.4,10.99,0,128.22
6,11,4,1,23.92,0,60.11,9.91,0,145.26
6,12,4,1,23.93,0,59.49,10.78,0,148.62
6,13,4,1,23.93,0,58.99,10.41,0,148.42
6,14,4,1,23.93,0,58.21,11.16,0,146.07
6,15,4,1,23.93,0,57.64,11.57,0,149.28
6,16,4,1,23.93,0,57.34,11.19,0,142.53
6,17,4,1,23.92,0,56.78,10.42,0,133.75
6,18,4,1,23.92,0,57.32,11.1,0,126.91
6,19,4,1,23.91,0,58.59,9.1,0,112.04
6,20,4,1,23.91,0,59.97,8.75,0,107.29
6,21,4,1,24.38,0.05,58.67,2.57,0,12.43
6,22,4,1,24.71,0.05,57.27,2.44,0,10.81
6,23,4,1,24.77,0.06,57.04,2.3,0,9.2
6,24,4,1,24.75,0.05,57.11,2.29,0,10.6
6,1,5,1,24.73,0.07,57.22,2.04,0,7.56
6,2,5,1,24.68,0.06,57.83,2.15,0,7.44
6,3,5,1,24.63,0.05,58.73,2.25,0,6.67
6,4,5,1,24.59,0.07,59.68,2.34,0,3.78
6,5,5,1,24.52,0.07,60.91,2.6,0,3.83
6,6,5,1,24.61,0,60.57,2.59,0,7.61
6,7,5,1,23.9,0,63.65,5.61,0,52.46
6,8,5,1,23.89,0,66.19,8.88,0,61.06
6,9,5,1,23.89,0,67.33,13.43,0,87.47
6,10,5,1,23.89,0,66.49,12.28,0,92.37
6,11,5,1,23.9,0,65.7,10.71,0,103.03
6,12,5,1,23.9,0,65.98,10.38,0,108.18
6,13,5,1,23.9,0,65.49,11.27,0,125.42
6,14,5,1,23.91,0,65.01,10.47,0,135.6
6,15,5,1,23.91,0,64.82,9.48,0,145.24
6,16,5,1,23.91,0,64.06,10.89,0,135
6,17,5,1,23.91,0,62.07,12.08,0,122.15
6,18,5,1,23.91,0,61.29,11.8,0,112.64
6,19,5,1,23.91,0,61.35,9.41,0,93.23
6,20,5,1,23.9,0,61.42,9.71,0,88.87
6,21,5,1,24.4,0.08,60.28,2.81,0,6.96
6,22,5,1,24.53,0.04,60.05,2.68,0,7.39
6,23,5,1,24.55,0.06,60.4,2.81,0,5.42
6,24,5,1,24.52,0.07,60.92,2.79,0,5.53
6,1,6,1,24.48,0.07,61.43,2.68,0,4.12
6,2,6,1,24.42,0.08,61.89,2.65,0,4.97
6,3,6,1,24.38,0.08,62.19,2.75,0,2.67
6,4,6,1,24.35,0.1,62.36,2.82,0,2.52
6,5,6,1,24.29,0.08,62.56,2.55,0,2.05
6,6,6,1,24.33,0,61.98,2.24,0,7.33
6,7,6,1,23.85,0,64.45,4.72,0,49.26
6,8,6,1,23.9,0,66.12,7.96,0,70.55
6,9,6,1,23.9,0,65.55,12.16,0,104.61
6,10,6,1,23.91,0,64.66,11.11,0,123.04
6,11,6,1,23.91,0,65.28,10.28,0,144.38
6,12,6,1,23.91,0,65.68,11,0,151.71
6,13,6,1,23.92,0,65.64,10.02,0,145.22
6,14,6,1,23.92,0,62.99,9.27,0,147.17
6,15,6,1,23.93,0,60.34,9.31,0,152.22
6,16,6,1,23.93,0,59.03,10.03,0,148.18
6,17,6,1,23.93,0,58.48,11.1,0,138.55
6,18,6,1,23.92,0,58.68,11.99,0,127.15
6,19,6,1,23.92,0,59.54,9.09,0,112.48
6,20,6,1,23.91,0,61.02,8.08,0,110.54
6,21,6,1,24.38,0.07,59.76,2.07,0,9.04
6,22,6,1,24.62,0.02,58.18,2.08,0,11.75
6,23,6,1,24.73,0.07,57.31,2.17,0,7.97
6,24,6,1,24.68,0.04,57.14,2.42,0,9.99
6,1,7,1,24.67,0.08,57.12,1.8,0,5.08
6,2,7,1,24.6,0.08,57.23,1.98,0,4.99
6,3,7,1,24.52,0.07,57.27,1.94,0,4.27
6,4,7,1,24.47,0.09,57.32,1.8,0,2.76
6,5,7,1,24.4,0.08,57.49,1.85,0,2.59
6,6,7,1,24.47,0,56.97,1.83,0,6.22
6,7,7,1,23.86,0,60.55,3.29,0,35.66
6,8,7,1,23.89,0,63.1,5.8,0,55.2
6,9,7,1,23.9,0,63.69,9.22,0,88.8
6,10,7,1,23.9,0,62.05,10.2,0,106.34
6,11,7,1,23.91,0,59.94,9.19,0,124.11
6,12,7,1,23.91,0,59.07,10.28,0,133.33
6,13,7,1,23.91,0,58.3,10.57,0,138.74
6,14,7,1,23.92,0,57.45,11.67,0,141.87
6,15,7,1,23.92,0,56.77,11.84,0,140.55
6,16,7,1,23.92,0,56.22,11.55,0,138.83
6,17,7,1,23.92,0,55.75,10.23,0,128.95
6,18,7,1,23.91,0,55.15,8.74,0,99.79
6,19,7,1,23.91,0,55.07,6.22,0,81.63
6,20,7,1,23.9,0,56,5.47,0,73.19
6,21,7,1,23.9,0,57.28,3.26,0,60.06
6,22,7,1,24.36,0.09,56.34,1.55,0,5.47
6,23,7,1,24.49,0.03,55.86,1.53,0,7.52
6,24,7,1,24.56,0.08,55.99,1.52,0,4.06
6,1,1,1,24.5,0.04,56.58,1.54,0,5.91
6,2,1,1,24.5,0.09,57.02,1.82,0,4.05
6,3,1,1,24.45,0.09,57.44,1.85,0,1.01
6,4,1,1,24.4,0.09,57.84,1.86,0,2.49
6,5,1,1,24.34,0.08,58.23,1.63,0,2.46
6,6,1,1,24.3,0.08,58.61,1.78,0,2.04
6,7,1,1,24.31,0.08,58.84,1.96,0,3.08
6,8,1,1,24.5,0.02,57.92,1.75,0,10
6,9,1,1,23.89,0,61.24,3.66,0,65.28
6,10,1,1,23.9,0,63.03,7.82,0,80.73
6,11,1,1,23.91,0,61.94,8.11,0,89.93
6,12,1,1,23.92,0,61.08,10.53,0,113.53
6,13,1,1,23.92,0,59.95,9.69,0,124.78
6,14,1,1,23.93,0,58.84,10.13,0,129.39
6,15,1,1,23.93,0,58.24,9.36,0,130.03
6,16,1,1,23.93,0,58.11,8.77,0,130.3
6,17,1,1,23.93,0,58.38,7.09,0,118.84
6,18,1,1,23.92,0,58.87,5.06,0,103.71
6,19,1,1,24.37,0.05,57.5,1.66,0,12.19
6,20,1,1,24.67,0.05,56.37,1.63,0,11.96
6,21,1,1,24.77,0.05,56.08,1.7,0,11.23
6,22,1,1,24.76,0.04,56.14,1.83,0,9.98
6,23,1,1,24.74,0.05,56.39,1.92,0,10.48
6,24,1,1,24.71,0.06,56.72,1.7,0,6.56
6,1,2,1,24.67,0.06,57.22,2.39,0,9.45
6,2,2,1,24.63,0.06,57.83,2.21,0,8.8
6,3,2,1,24.58,0.05,58.53,2.04,0,8.56
6,4,2,1,24.56,0.07,59.3,2.33,0,4.41
6,5,2,1,24.52,0.06,60.15,2.45,0,7.21
6,6,2,1,24.59,0.01,59.79,2.3,0,9.26
6,7,2,1,23.89,0,63.44,4.35,0,73.66
6,8,2,1,23.91,0,65.43,7.25,0,95.17
6,9,2,1,23.91,0,65.71,10.57,0,133.27
6,10,2,1,23.92,0,64.93,11.28,0,143.59
6,11,2,1,23.92,0,63.46,11.91,0,155.42
6,12,2,1,23.93,0,62.38,12.56,0,163.61
6,13,2,1,23.94,0,61.74,12.54,0,174.42
6,14,2,1,23.94,0,61.67,12.18,0,182.99
6,15,2,1,23.94,0,61.51,11.9,0,187.15
6,16,2,1,23.94,0,61.03,11.55,0,178.76
6,17,2,1,23.94,0,60.31,11.82,0,163.94
6,18,2,1,23.93,0,60.35,12.38,0,153.28
6,19,2,1,23.93,0,61.33,9.88,0,136.89
6,20,2,1,23.92,0,62.77,10.44,0,140.82
6,21,2,1,24.44,0.06,61.66,2.95,0,14.4
6,22,2,1,24.75,0.04,60.2,2.79,0,13.89
6,23,2,1,24.88,0.03,59.58,2.77,0,15.22
6,24,2,1,24.9,0.03,59.73,2.59,0,12.23
6,1,3,1,24.9,0.05,59.87,2.4,0,12.66
6,2,3,1,24.85,0.05,60.18,2.11,0,9.97
6,3,3,1,24.82,0.06,60.36,2.29,0,8.91
6,4,3,1,24.76,0.05,60.47,2.07,0,10.51
6,5,3,1,24.74,0.07,60.83,2.47,0,8.53
6,6,3,1,24.83,0,60.5,2.48,0,11.67
6,7,3,1,23.93,0.03,65.11,4.57,0,105.4
6,8,3,1,23.91,0,68.79,6.6,0,110.63
6,9,3,1,23.91,0,70.59,10.19,0,142.34
6,10,3,1,23.91,0,70.29,10.52,0,149.21
6,11,3,1,23.92,0,69.4,11.16,0,172.52
6,12,3,1,23.93,0,67.08,10.59,0,189.03
6,13,3,1,23.93,0,64.78,11.55,0,188.12
6,14,3,1,23.94,0,64.29,10.85,0,188.83
6,15,3,1,23.93,0,64.98,9.75,0,186.28
6,16,3,1,23.93,0,65.85,11.34,0,178.95
6,17,3,1,23.93,0,66.32,11.19,0,170.37
6,18,3,1,23.92,0,67.06,11.17,0,159.62
6,19,3,1,23.92,0,68.21,8.95,0,143.28
6,20,3,1,23.91,0,69,9.37,0,137.08
6,21,3,1,24.36,0.06,67.22,2.46,0,11.3
6,22,3,1,24.62,0.02,66.04,2.53,0,14
6,23,3,1,24.75,0.08,65.87,2.76,0,10.05
6,24,3,1,24.73,0.05,66.46,2.86,0,11.99
6,1,4,1,24.74,0.08,67.24,2.95,0,9.24
6,2,4,1,24.66,0.04,68.43,2.95,0,12.61
6,3,4,1,24.63,0.06,69.15,2.95,0,7.61
6,4,4,1,24.58,0.06,69.57,2.69,0,7.28
6,5,4,1,24.53,0.06,69.74,2.41,0,6.36
6,6,4,1,24.62,0,68.83,2.28,0,10.35
6,7,4,1,23.9,0,71.76,4.49,0,80.35
6,8,4,1,23.91,0,72.1,6.36,0,100.27
6,9,4,1,23.91,0,70.05,10.99,0,142.72
6,10,4,1,23.92,0,67.6,11.41,0,158.28
6,11,4,1,23.92,0,64.79,10,0,172.2
6,12,4,1,23.93,0,63.29,10.27,0,174.9
6,13,4,1,23.94,0,62.77,11.14,0,175.23
6,14,4,1,23.94,0,62.28,10.29,0,178.41
6,15,4,1,23.94,0,62.22,10.81,0,183.97
6,16,4,1,23.93,0,61.88,9.97,0,179.56
6,17,4,1,23.93,0,61.69,9.79,0,168.52
6,18,4,1,23.93,0,61.97,8.92,0,154.77
6,19,4,1,23.92,0,62.78,7.7,0,137.31
6,20,4,1,23.91,0,64.17,7.16,0,135.74
6,21,4,1,24.39,0.05,62.86,2.19,0,13.86
6,22,4,1,24.75,0.03,61.26,2.27,0,13.68
6,23,4,1,24.86,0.05,60.67,2.4,0,13.22
6,24,4,1,24.85,0.07,60.39,2.36,0,8.05
6,1,5,1,24.79,0.05,60.5,2.64,0,10.5
6,2,5,1,24.76,0.06,60.44,2.7,0,9.28
6,3,5,1,24.73,0.05,60.79,2.67,0,8.99
6,4,5,1,24.72,0.08,61.58,2.32,0,6.28
6,5,5,1,24.63,0.05,62.62,2.08,0,9.66
6,6,5,1,24.69,0,62.39,2.46,0,10.49
6,7,5,1,23.91,0.01,67.33,5.49,0,85.98
6,8,5,1,23.9,0,69.97,7.55,0,99.88
6,9,5,1,23.91,0,69.72,11.14,0,132.56
6,10,5,1,23.91,0,67.58,10.65,0,139.51
6,11,5,1,23.92,0,65.18,11.63,0,149.5
6,12,5,1,23.93,0,63.7,11.11,0,157.54
6,13,5,1,23.93,0,63.2,10.66,0,165.46
6,14,5,1,23.93,0,63.57,11.4,0,176.64
6,15,5,1,23.93,0,64.19,12.15,0,180.53
6,16,5,1,23.93,0,63.54,13.21,0,164.58
6,17,5,1,23.92,0,62.75,12.58,0,151.33
6,18,5,1,23.92,0,62.8,13.04,0,140.25
6,19,5,1,23.92,0,63.52,10.37,0,125.2
6,20,5,1,23.91,0,64.84,10.19,0,127.32
6,21,5,1,24.37,0.06,63.42,2.65,0,10.8
6,22,5,1,24.63,0.02,61.56,2.5,0,12.86
6,23,5,1,24.76,0.08,60.63,2.21,0,8.85
6,24,5,1,24.74,0.05,60.62,2.55,0,10.96
6,1,6,1,24.74,0.07,60.66,2.64,0,7.65
6,2,6,1,24.69,0.06,60.54,2.48,0,7.11
6,3,6,1,24.63,0.05,60.37,2.47,0,7.68
6,4,6,1,24.59,0.05,60.17,2.71,0,4.54
6,5,6,1,24.57,0.07,60.05,2.68,0,5.05
6,6,6,1,24.63,0.01,59.35,2.83,0,8.01
6,7,6,1,23.89,0,64.59,5.97,0,79.35
6,8,6,1,23.91,0,68.36,8.95,0,98.19
6,9,6,1,23.91,0,70.03,13.43,0,134.15
6,10,6,1,23.91,0,70.02,12.81,0,135.46
6,11,6,1,23.91,0,69.41,12.16,0,144.02
6,12,6,1,23.92,0,68.62,13.2,0,152.94
6,13,6,1,23.92,0,67.68,13.43,0,159.91
6,14,6,1,23.92,0,67.05,13.43,0,166.27
6,15,6,1,23.92,0,67.11,12.89,0,167.43
6,16,6,1,23.92,0,67.8,13.41,0,164.25
6,17,6,1,23.92,0,68.01,12.2,0,157.22
6,18,6,1,23.92,0,68.1,12.71,0,146.76
6,19,6,1,23.91,0,68.7,10.36,0,129.76
6,20,6,1,23.91,0,69.43,10.44,0,126.13
6,21,6,1,24.35,0.08,67.59,2.95,0,7.23
6,22,6,1,24.5,0.04,66.37,2.95,0,9.3
6,23,6,1,24.6,0.08,65.67,2.95,0,4.49
6,24,6,1,24.58,0.05,65.33,2.95,0,6.82
6,1,7,1,24.57,0.08,65.19,2.19,0,4.75
6,2,7,1,24.5,0.05,65.55,2.09,0,6.1
6,3,7,1,24.49,0.07,66.08,2.21,0,5.31
6,4,7,1,24.44,0.05,66.7,2.01,0,5.43
6,5,7,1,24.42,0.07,67.17,1.84,0,4.72
6,6,7,1,24.52,0.02,66.57,2.03,0,8.56
6,7,7,1,23.9,0.01,70.8,3.69,0,80.7
6,8,7,1,23.9,0,74,6.54,0,96.86
6,9,7,1,23.91,0,73.64,11.22,0,126.02
6,10,7,1,23.91,0,70.25,11.23,0,146.36
6,11,7,1,23.92,0,66.53,11.53,0,169.34
6,12,7,1,23.93,0,64.79,12.5,0,179.37
6,13,7,1,23.93,0,64.64,13.01,0,183.19
6,14,7,1,23.92,0,65.4,13.43,0,183.76
6,15,7,1,23.92,0,66.01,13.43,0,177.85
6,16,7,1,23.92,0,66.06,12.24,0,177.82
6,17,7,1,23.92,0,65.9,12.53,0,166.11
6,18,7,1,23.91,0,66.64,10.26,0,131.52
6,19,7,1,23.91,0,67.88,7.42,0,114.12
6,20,7,1,23.91,0,69.04,7.04,0,110.38
6,21,7,1,23.9,0,71.15,3.93,0,98.24
6,22,7,1,24.31,0.08,70,2.12,0,6.43
6,23,7,1,24.46,0.04,68.58,2.18,0,9.39
6,24,7,1,24.53,0.07,67.93,2.13,0,5.12
6,1,1,1,24.53,0.07,67.61,2.15,0,6.29
6,2,1,1,24.5,0.06,67.59,2.21,0,6.14
6,3,1,1,24.46,0.07,67.8,2.11,0,5.62
6,4,1,1,24.43,0.08,68.08,1.97,0,3.36
6,5,1,1,24.39,0.09,68.31,2.02,0,3.11
6,6,1,1,24.34,0.07,68.49,1.86,0,3.45
6,7,1,1,24.36,0.08,68.37,2.04,0,5.11
6,8,1,1,24.6,0,66.68,1.94,0,11.07
6,9,1,1,23.92,0.01,68.5,3.91,0,79.25
6,10,1,1,23.91,0,67.2,6.96,0,96.22
6,11,1,1,23.92,0,64.55,7.64,0,106.96
6,12,1,1,23.93,0,62.79,9.04,0,126.79
6,13,1,1,23.93,0,61.05,10.12,0,134.18
6,14,1,1,23.94,0,59.73,10.89,0,140.86
6,15,1,1,23.94,0,59.11,9.62,0,146.26
6,16,1,1,23.94,0,59.07,10.33,0,147.78
6,17,1,1,23.94,0,59.06,7.61,0,134.17
6,18,1,1,23.93,0,59.55,4.85,0,117.71
6,19,1,1,24.42,0.05,57.75,1.72,0,13.1
6,20,1,1,24.74,0.03,55.95,1.65,0,12.44
6,21,1,1,24.86,0.05,54.93,1.83,0,12.24
6,22,1,1,24.86,0.05,54.5,1.75,0,9.39
6,23,1,1,24.84,0.06,54.33,1.54,0,8.33
6,24,1,1,24.77,0.03,54.33,1.73,0,8.83
6,1,2,1,24.76,0.07,54.15,2.62,0,7.75
6,2,2,1,24.68,0.04,54.26,2.27,0,8.6
6,3,2,1,24.66,0.08,54.45,2.15,0,5.92
6,4,2,1,24.59,0.07,54.87,2.44,0,6.31
6,5,2,1,24.54,0.06,55.3,2.2,0,4.98
6,6,2,1,24.61,0.01,54.96,2,0,8.81
6,7,2,1,23.88,0,59.32,3.85,0,54.75
6,8,2,1,23.9,0,62.54,6.96,0,75.87
6,9,2,1,23.9,0,63.84,10.51,0,114.17
6,10,2,1,23.91,0,63.26,11.58,0,127.09
6,11,2,1,23.91,0,62.27,10.11,0,140.8
6,12,2,1,23.92,0,61.78,10.62,0,148.45
6,13,2,1,23.92,0,61.15,9.86,0,150.09
6,14,2,1,23.92,0,60.19,10.21,0,149.32
6,15,2,1,23.92,0,59.39,9.89,0,155.38
6,16,2,1,23.92,0,58.7,10.85,0,154.82
6,17,2,1,23.92,0,57.78,10.06,0,143.4
6,18,2,1,23.92,0,57.45,9.68,0,129.49
6,19,2,1,23.91,0,57.75,7.23,0,111.21
6,20,2,1,23.91,0,58.53,7.44,0,105.41
6,21,2,1,24.37,0.05,57.14,2.28,0,11.36
6,22,2,1,24.71,0.05,55.4,2.32,0,10.13
6,23,2,1,24.78,0.06,54.87,2.48,0,8.62
6,24,2,1,24.73,0.03,54.83,2.38,0,10.78
6,1,3,1,24.73,0.07,54.64,2.44,0,6.46
6,2,3,1,24.67,0.06,54.67,2.66,0,7.13
6,3,3,1,24.61,0.06,54.66,2.68,0,6.5
6,4,3,1,24.55,0.06,54.76,2.62,0,5.42
6,5,3,1,24.51,0.07,54.99,2.33,0,4.9
6,6,3,1,24.57,0.01,54.65,2.43,0,7.56
6,7,3,1,23.88,0,58.35,4.89,0,52.89
6,8,3,1,23.9,0,61.04,7.72,0,70.8
6,9,3,1,23.9,0,61.65,10.19,0,101.84
6,10,3,1,23.91,0,60.57,10.03,0,110.33
6,11,3,1,23.91,0,59.62,9.23,0,125.28
6,12,3,1,23.92,0,59.49,11.29,0,133.37
6,13,3,1,23.92,0,59.17,10.3,0,136.83
6,14,3,1,23.92,0,58.27,9.39,0,137.23
6,15,3,1,23.92,0,58.08,9.13,0,141.65
6,16,3,1,23.92,0,58.39,10.2,0,137.54
6,17,3,1,23.91,0,58.47,10.75,0,125.6
6,18,3,1,23.91,0,58.71,11.57,0,113.83
6,19,3,1,23.91,0,59.83,7.95,0,104.92
6,20,3,1,23.91,0,61.82,8.94,0,103.19
6,21,3,1,24.48,0.07,59.78,2.7,0,9.4
6,22,3,1,24.65,0.03,58.51,2.76,0,9.87
6,23,3,1,24.73,0.09,58,2.95,0,6.14
6,24,3,1,24.67,0.05,58.07,2.79,0,7.65
6,1,4,1,24.67,0.08,58.1,2.64,0,4.67
6,2,4,1,24.57,0.04,58.43,2.7,0,6.04
6,3,4,1,24.53,0.07,58.67,2.46,0,4.76
6,4,4,1,24.47,0.07,59.07,2.6,0,4.06
6,5,4,1,24.41,0.06,59.5,2.84,0,2.58
6,6,4,1,24.46,0,59.03,2.52,0,7.69
6,7,4,1,23.89,0,62.49,5.23,0,52.7
6,8,4,1,23.9,0,65.22,8.28,0,72.5
6,9,4,1,23.9,0,66.14,11.42,0,111.39
6,10,4,1,23.91,0,65.28,11.51,0,117.52
6,11,4,1,23.91,0,62.87,11.67,0,125.48
6,12,4,1,23.92,0,61.4,11.49,0,132.1
6,13,4,1,23.92,0,61.46,11.3,0,136.78
6,14,4,1,23.92,0,63.03,9.82,0,133.74
6,15,4,1,23.92,0,61.84,9.98,0,137.47
6,16,4,1,23.92,0,60.42,11.09,0,134.24
6,17,4,1,23.92,0,59.63,11.23,0,127.17
6,18,4,1,23.92,0,60.56,11.53,0,127.45
6,19,4,1,23.91,0,63.46,9.11,0,121.83
6,20,4,1,23.91,0,65.75,8.11,0,118.02
6,21,4,1,24.38,0.07,64.84,2.11,0,11.64
6,22,4,1,24.56,0.03,64.35,2.09,0,12.35
6,23,4,1,24.67,0.08,64.3,2.5,0,6.84
6,24,4,1,24.61,0.04,64.62,2.41,0,8.34
6,1,5,1,24.58,0.06,64.82,2.31,0,4.74
6,2,5,1,24.53,0.07,65.34,2.27,0,5.95
6,3,5,1,24.48,0.08,66.19,2.49,0,4.03
6,4,5,1,24.42,0.08,66.86,2.47,0,4.35
6,5,5,1,24.37,0.08,67.4,2.64,0,3.14
6,6,5,1,24.41,0,66.69,2.79,0,9.33
6,7,5,1,23.89,0,69,5.56,0,48.42
6,8,5,1,23.9,0,69.94,7.81,0,72.45
6,9,5,1,23.9,0,68.61,10.68,0,110.41
6,10,5,1,23.91,0,66.15,11.11,0,117.88
6,11,5,1,23.91,0,63.93,11.5,0,129.96
6,12,5,1,23.92,0,62.25,10.46,0,137.34
6,13,5,1,23.92,0,60.43,11.55,0,142.15
6,14,5,1,23.92,0,59.28,11.57,0,144.62
6,15,5,1,23.93,0,58.54,12.04,0,150.43
6,16,5,1,23.93,0,57.98,11.88,0,146.77
6,17,5,1,23.92,0,57.26,11.89,0,135.1
6,18,5,1,23.92,0,57.11,10.47,0,122.07
6,19,5,1,23.91,0,57.48,8.28,0,105.41
6,20,5,1,23.91,0,58.3,7.74,0,100.56
6,21,5,1,24.38,0.07,57.06,2.13,0,9.61
6,22,5,1,24.63,0.03,55.93,2.14,0,12.18
6,23,5,1,24.72,0.07,55.61,2.14,0,8.38
6,24,5,1,24.66,0.04,55.66,2.36,0,10
6,1,6,1,24.63,0.07,55.93,2.42,0,6.01
6,2,6,1,24.57,0.08,56.62,2.18,0,4.1
6,3,6,1,24.49,0.06,57.39,2.01,0,5.69
6,4,6,1,24.42,0.07,58.01,2.11,0,2.49
6,5,6,1,24.36,0.08,58.84,2.52,0,2.31
6,6,6,1,24.4,0.01,58.52,2.48,0,8.15
6,7,6,1,23.84,0,60.84,4.8,0,33.88
6,8,6,1,23.89,0,62.21,6.64,0,55.73
6,9,6,1,23.9,0,62.27,9.89,0,94.09
6,10,6,1,23.9,0,60.8,9.16,0,106.05
6,11,6,1,23.91,0,58.88,10.74,0,120.77
6,12,6,1,23.92,0,58.24,11.9,0,133.54
6,13,6,1,23.92,0,57.68,10.55,0,139.27
6,14,6,1,23.92,0,56.97,11.89,0,143.41
6,15,6,1,23.93,0,56.76,12.23,0,148.45
6,16,6,1,23.93,0,56.71,13.18,0,147.17
6,17,6,1,23.92,0,56.56,13.43,0,135.63
6,18,6,1,23.92,0,56.37,13.43,0,120.19
6,19,6,1,23.91,0,56.43,10.29,0,100.09
6,20,6,1,23.91,0,56.61,9.82,0,91.09
6,21,6,1,24.41,0.07,55.38,2.69,0,9.75
6,22,6,1,24.67,0.03,54.76,2.35,0,12.46
6,23,6,1,24.77,0.08,54.69,2.11,0,7.48
6,24,6,1,24.72,0.06,55.29,2.37,0,7.86
7,1,7,1,24.65,0.06,56.11,1.77,0,6.62
7,2,7,1,24.59,0.06,57.03,1.87,0,5.97
7,3,7,1,24.56,0.08,57.93,1.98,0,2.95
7,4,7,1,24.54,0.1,58.68,2.07,0,4
7,5,7,1,24.47,0.09,59.61,2.2,0,2.71
7,6,7,1,24.52,0.01,59.35,2.21,0,8.04
7,7,7,1,23.88,0,61.84,4.48,0,44.41
7,8,7,1,23.9,0,62.68,7.46,0,63.61
7,9,7,1,23.9,0,61.79,11.85,0,92.86
7,10,7,1,23.91,0,59.43,12.85,0,113.16
7,11,7,1,23.92,0,57.54,11.57,0,130.64
7,12,7,1,23.93,0,56.36,12.47,0,139.06
7,13,7,1,23.93,0,55.71,11.98,0,148.63
7,14,7,1,23.93,0,55.51,11.49,0,156.29
7,15,7,1,23.94,0,55.41,11.13,0,158.92
7,16,7,1,23.94,0,55.44,10.27,0,159.14
7,17,7,1,23.93,0,55.31,9.19,0,150.05
7,18,7,1,23.93,0,55.25,7.17,0,124.22
7,19,7,1,23.92,0,55.68,4.95,0,105.78
7,20,7,1,23.91,0,56.32,6.23,0,96.15
7,21,7,1,23.91,0,57.66,3.82,0,81.67
7,22,7,1,24.38,0.07,56.3,1.97,0,9.57
7,23,7,1,24.62,0.04,55.02,1.96,0,10.36
7,24,7,1,24.75,0.09,54.29,1.82,0,5.56
7,1,1,1,24.72,0.05,54.2,1.99,0,6.54
7,2,1,1,24.73,0.09,54.2,1.95,0,4.74
7,3,1,1,24.63,0.04,54.69,2.07,0,6.35
7,4,1,1,24.61,0.08,55.09,1.82,0,3.76
7,5,1,1,24.54,0.06,55.56,1.98,0,4.22
7,6,1,1,24.52,0.08,55.82,2.08,0,2.67
7,7,1,1,24.51,0.05,56.09,1.87,0,7.67
7,8,1,1,24.72,0,55.07,1.88,0,10.81
7,9,1,1,23.93,0.03,57.22,3.73,0,70.24
7,10,1,1,23.91,0,57.27,7.43,0,86.31
7,11,1,1,23.92,0,55.93,7.78,0,98.29
7,12,1,1,23.93,0,55.59,11.06,0,119.65
7,13,1,1,23.93,0,55.25,9.89,0,128.06
7,14,1,1,23.94,0,54.96,9.87,0,131.81
7,15,1,1,23.94,0,54.59,9.06,0,133.38
7,16,1,1,23.94,0,54.69,8.35,0,134.96
7,17,1,1,23.94,0,54.93,7.54,0,122.53
7,18,1,1,23.93,0,55.48,4.78,0,108.54
