Month,Hour,Day Type,Daylight Savings Status,Indoor Temperature [C],Average Unmet Cooling Setpoint Difference [C],Indoor Relative Humidity [%],Equipment Electric Power [kWh],DHW Heating [kWh],Cooling Load [kWh]
7,11,7,1,22.77,0,66.47,11.6,2.88,36.51
7,12,7,1,22.77,0,64.95,12.6,1.08,38.96
7,13,7,1,22.77,0,64.2,12.4,5.28,37.84
7,14,7,1,22.77,0,64.96,9.5,10.44,30.66
7,15,7,1,22.77,0,64.48,15.2,6.96,39.64
7,16,7,1,22.77,0,64.76,10.8,3.24,31.82
7,17,7,1,22.77,0,65.51,13.5,2.76,37.25
7,18,7,1,22.77,0,63.9,17.1,12.36,42.45
7,19,7,1,22.77,0,64.17,10.4,3.12,30.07
7,20,7,1,22.77,0,65.5,9.5,1.08,28.48
7,21,7,1,22.77,0,66.23,11.1,1.2,31.37
7,22,7,1,22.77,0,65.83,13.7,1.08,34.99
7,23,7,1,22.76,0,67.82,7.1,2.4,23.49
7,24,7,1,22.77,0,69.42,8.6,0.84,26.1
7,1,1,1,22.77,0,69.57,8.9,0.36,25.81
7,2,1,1,22.77,0,69.04,12.2,0.24,30.63
7,3,1,1,22.77,0,68.44,10.3,0.12,25.94
7,4,1,1,22.77,0,68.9,9.5,0.24,23.99
7,5,1,1,22.77,0,68.02,13,0.36,29.24
7,6,1,1,22.77,0,66.55,13.9,7.8,32
7,7,1,1,22.78,0,65.58,11.8,9.36,36
7,8,1,1,22.78,0,64.48,12.1,7.92,38.87
7,9,1,1,22.78,0,63.16,11.2,6.96,41.3
7,10,1,1,22.78,0,62.31,11.4,9.24,42.46
7,11,1,1,22.78,0,60.69,11,6.24,41.95
7,12,1,1,22.77,0,59.32,11.9,2.76,44.44
7,13,1,1,22.77,0,57.78,11.6,2.4,45.83
7,14,1,1,22.77,0,56.4,13.4,2.4,50.08
7,15,1,1,22.78,0,56.05,12.1,0.48,42.73
7,16,1,1,22.78,0,57.03,10.1,3.96,37.55
7,17,1,1,22.78,0,58.8,15,2.64,45.21
7,18,1,1,22.77,0,60.74,8.8,1.32,36.27
7,19,1,1,22.77,0,62.69,7.7,1.08,33.01
7,20,1,1,22.77,0,63.32,11.5,3.84,37.53
7,21,1,1,22.77,0,62.07,17.8,0.72,45.99
7,22,1,1,22.77,0,62.14,10,2.52,31.33
7,23,1,1,22.77,0,64.43,7.2,2.28,26.3
7,24,1,1,22.77,0,66.01,10.8,0,32.11
7,1,2,1,22.77,0,66.64,10,0,29.77
7,2,2,1,22.77,0,67.89,7.5,0.36,24.73
7,3,2,1,22.77,0,68.91,8.2,0.24,25.29
7,4,2,1,22.76,0,69.41,7.7,0.12,23.53
7,5,2,1,22.77,0,68.88,11.2,3,28.56
7,6,2,1,22.77,0,67.95,12.2,3.24,31.03
7,7,2,1,22.78,0,66.75,12.5,10.92,38.17
7,8,2,1,22.78,0.01,64.38,16.7,4.44,47.77
7,9,2,1,22.78,0,62.94,12.3,6.48,43.1
7,10,2,1,22.78,0,61.9,12.2,10.2,46.21
7,11,2,1,22.78,0,61.07,8.4,6,40.46
7,12,2,1,22.77,0,59.91,11,6.24,46.41
7,13,2,1,22.78,0,59.07,15.2,5.52,54.77
7,14,2,1,22.77,0,59.31,12,0.96,52.95
7,15,2,1,22.78,0,58.26,10.2,5.16,49.1
7,16,2,1,22.78,0,57.66,8.2,5.4,44.68
7,17,2,1,22.78,0,57.87,9.5,5.4,42.33
7,18,2,1,22.78,0,58.25,14.2,4.08,48.2
7,19,2,1,22.78,0,60.09,7,4.08,35.94
7,20,2,1,22.78,0,61.5,9.8,2.76,39.01
7,21,2,1,22.77,0,60.81,15.3,1.32,45.88
7,22,2,1,22.77,0,61.14,9,5.88,34.03
7,23,2,1,22.77,0,62.5,8.2,0.24,31.76
7,24,2,1,22.77,0,61.33,17.8,0,45.42
7,1,3,1,22.77,0,61.22,11.6,0.36,33.65
7,2,3,1,22.77,0,63.21,10.8,0.36,32.41
7,3,3,1,22.77,0,66.13,7,0.24,26.65
7,4,3,1,22.76,0,68.86,5.1,0.24,23.97
7,5,3,1,22.77,0,69.01,13,3.84,38.1
7,6,3,1,22.77,0,68.81,10.2,7.68,34.88
7,7,3,1,22.78,0,68.12,10.2,10.8,41.79
7,8,3,1,22.78,0,66.82,12.9,5.28,41.02
7,9,3,1,22.78,0,65.68,11.2,3,41.8
7,10,3,1,22.78,0,64.06,9.7,4.44,46.19
7,11,3,1,22.78,0,62.76,9.8,6.12,45.74
7,12,3,1,22.78,0,61.74,10.2,1.44,47.09
7,13,3,1,22.77,0,60.79,12.5,2.16,52.61
7,14,3,1,22.78,0,60.69,13.5,1.8,51.32
7,15,3,1,22.78,0,61.61,8.7,1.8,43.5
7,16,3,1,22.78,0,61.49,14.6,3.24,51.4
7,17,3,1,22.77,0,62.06,9.9,0.72,43.49
7,18,3,1,22.77,0,63.5,8.7,2.64,42.08
7,19,3,1,22.77,0,65.34,10,2.88,43.75
7,20,3,1,22.77,0,65.74,12,1.92,45.87
7,21,3,1,22.77,0,65.63,11.5,2.88,43.67
7,22,3,1,22.77,0,67.23,11.8,1.2,43.84
7,23,3,1,22.77,0,69.44,6.1,0.6,33.77
7,24,3,1,22.8,0.03,67.51,18.1,0.48,53.72
7,1,4,1,22.78,0,65.41,15.2,1.2,45.18
7,2,4,1,22.77,0,67.03,7.2,0.12,30.29
7,3,4,1,22.77,0,70.16,6.2,0,28.78
7,4,4,1,22.77,0,72.16,6.9,2.76,30.01
7,5,4,1,22.77,0,72.71,8.2,0.24,31.91
7,6,4,1,22.77,0,71.6,10.9,0.6,37.73
7,7,4,1,22.77,0,69.67,13,9.36,46.45
7,8,4,1,22.78,0,68.34,12.3,5.64,45.2
7,9,4,1,22.78,0,67.35,10.6,7.68,45.46
7,10,4,1,22.78,0,66.49,9.1,4.68,44.99
7,11,4,1,22.78,0,64.52,9.5,5.4,47.97
7,12,4,1,22.78,0,62.4,12.7,2.52,53.95
7,13,4,1,22.77,0,61.15,11.3,0.48,51.32
7,14,4,1,22.78,0,60.42,13.4,1.2,52.62
7,15,4,1,22.77,0,60.64,11.7,2.4,52.48
7,16,4,1,22.8,0.03,60.61,14.9,4.08,58.53
7,17,4,1,22.78,0,59.39,10.1,0.36,50.55
7,18,4,1,22.78,0,60.36,10.6,2.04,47.57
7,19,4,1,22.78,0,61.75,12.1,1.68,48.68
7,20,4,1,22.8,0.02,61.91,17,5.88,53.75
7,21,4,1,22.78,0,63.31,12.7,2.4,47.11
7,22,4,1,22.77,0,65.01,9.2,3.72,40.23
7,23,4,1,22.77,0,67,9.5,0.96,40.07
7,24,4,1,22.77,0,68.37,5.8,0.24,31.78
7,1,5,1,22.77,0,68.25,8.8,0.48,34.87
7,2,5,1,22.77,0,67.56,10.8,0.24,36
7,3,5,1,22.77,0,68.37,6.6,0.24,27.18
7,4,5,1,22.77,0,67.91,12.3,0.48,35.35
7,5,5,1,22.76,0,68.23,7,0.36,24.98
7,6,5,1,22.77,0,67.79,15,8.88,39.64
7,7,5,1,22.77,0,65.45,15,15.6,39.06
7,8,5,1,22.78,0,64.76,13.3,4.8,38.28
7,9,5,1,22.78,0,64.43,12.5,7.68,37.53
7,10,5,1,22.77,0,64.56,13.7,5.4,40.77
7,11,5,1,22.78,0,64.58,11.3,4.08,36.19
7,12,5,1,22.77,0,64.48,13.6,2.16,39.15
7,13,5,1,22.77,0,64.08,12.5,6.24,38.99
7,14,5,1,22.77,0,64.19,11.2,2.88,40.77
7,15,5,1,22.78,0,63.37,12.1,2.64,44.97
7,16,5,1,22.78,0,62.85,11.1,5.4,45.26
7,17,5,1,22.77,0,61.81,10.2,1.68,45.58
7,18,5,1,22.78,0,59.55,13.5,8.28,47.28
7,19,5,1,22.78,0,58.36,12.1,1.8,39.18
7,20,5,1,22.78,0,58.17,17,3.12,45.17
7,21,5,1,22.77,0,58.39,13.8,1.2,40.07
7,22,5,1,22.77,0,59.06,10.2,1.56,33.89
7,23,5,1,22.77,0,60.07,7.1,0.72,28.55
7,24,5,1,22.77,0,60.66,8.4,0.72,29.83
7,1,6,1,22.77,0,61.71,7.3,1.68,27.73
7,2,6,1,22.77,0,63.8,5.7,0.24,25.53
7,3,6,1,22.77,0,65.23,6.8,0,27.49
7,4,6,1,22.77,0,65.67,6.8,0.12,27.22
7,5,6,1,22.77,0,63.79,14,0.12,38.42
7,6,6,1,22.77,0,62.26,11.9,0.96,33.56
7,7,6,1,22.77,0,62.92,13.1,9.24,36.97
7,8,6,1,22.78,0,63.88,10.8,6.12,35.98
7,9,6,1,22.77,0,64.08,12.1,3.72,42.54
7,10,6,1,22.78,0,62.26,10.3,6.72,44.76
7,11,6,1,22.78,0,60.43,8,4.8,41.81
7,12,6,1,22.78,0.01,59.67,14.7,4.68,51.58
7,13,6,1,22.79,0.01,60.69,14.6,1.8,54.36
7,14,6,1,22.8,0.02,61.86,13.6,3.48,55.95
7,15,6,1,22.8,0.02,62.4,13.1,1.08,56.33
7,16,6,1,22.78,0,63.33,9.3,0.6,52.83
7,17,6,1,22.79,0.02,63.44,10.8,0.72,59.75
7,18,6,1,22.81,0.04,63.26,11.4,3.72,59.33
7,19,6,1,22.78,0.01,64.03,8.1,2.16,47.16
7,20,6,1,22.81,0.03,63.31,14.7,1.8,53.82
7,21,6,1,22.78,0,63.78,9,2.16,44.32
7,22,6,1,22.77,0,64.12,11.4,2.52,46.81
7,23,6,1,22.77,0,64.73,9.6,1.56,42.21
7,24,6,1,22.77,0,66.26,8.6,0.24,39.64
7,1,7,1,22.77,0,67.76,6.6,2.16,35.12
7,2,7,1,22.77,0,67.33,11.9,0.36,42.63
7,3,7,1,22.77,0,65.98,12.6,0.24,40.95
7,4,7,1,22.77,0,67.91,6.5,0.12,29.57
7,5,7,1,22.77,0,69.7,10.3,1.44,36.58
7,6,7,1,22.77,0,68.61,13.9,2.16,44.63
7,7,7,1,22.84,0.06,67.13,12.3,2.16,49.8
7,8,7,1,23.07,0.3,65.75,13.1,8.52,52.04
7,9,7,1,23.14,0.36,66.02,8.7,11.88,49.46
7,10,7,1,23.17,0.4,65.86,10.5,13.56,54.37
7,11,7,1,23.05,0.27,65.58,7.9,3.24,54.01
7,12,7,1,23.09,0.31,63.99,12,4.68,59.72
7,13,7,1,23.28,0.5,62.19,15.3,1.56,62.58
7,14,7,1,23.25,0.48,61.84,12.3,2.64,61.22
7,15,7,1,23.16,0.39,61.71,10.4,1.92,60.39
7,16,7,1,23.02,0.24,60.96,7.9,4.2,59.07
7,17,7,1,23.1,0.32,60.42,13.6,1.68,61.97
7,18,7,1,23.15,0.37,61,14.5,4.32,62.08
7,19,7,1,22.98,0.21,60.71,12.4,3.72,56.52
7,20,7,1,22.82,0.05,61.14,10,0.72,50.93
7,21,7,1,22.83,0.05,60.25,15.2,2.4,54.09
7,22,7,1,22.8,0.02,59.16,14.5,3.6,49.45
7,23,7,1,22.77,0,59.62,11.3,0.6,42.12
7,24,7,1,22.77,0,60.29,9.6,0,37.26
7,1,1,1,22.77,0,60.85,9.6,1.08,35.46
7,2,1,1,22.77,0,60.55,12.6,0.12,38.02
7,3,1,1,22.77,0,60.95,7.9,0.24,28.76
7,4,1,1,22.77,0,62.13,11.4,0,33.51
7,5,1,1,22.77,0,61.89,16.1,1.8,39.78
7,6,1,1,22.77,0,62.37,9.1,5.04,29.68
7,7,1,1,22.82,0.04,60.98,17.6,10.32,50.79
7,8,1,1,22.83,0.05,59.17,12,6.84,44.1
7,9,1,1,22.9,0.12,58.25,12.6,7.92,46.91
7,10,1,1,22.86,0.09,57.99,10.5,8.28,46.41
7,11,1,1,22.82,0.04,57.32,12.3,5.28,50.79
7,12,1,1,22.78,0.01,57.04,11.6,5.04,51.76
7,13,1,1,22.78,0,56.81,9.1,6.36,50.12
7,14,1,1,22.81,0.03,56.32,12.8,3.24,56.22
7,15,1,1,22.81,0.03,55.42,12.5,4.8,55.64
7,16,1,1,22.78,0.01,55.06,11.1,3.96,53.24
7,17,1,1,22.78,0,55.04,10.6,2.16,51.31
7,18,1,1,22.78,0.01,55.1,13.8,2.4,53.47
7,19,1,1,22.78,0,55.6,13.5,1.08,49.07
7,20,1,1,22.78,0,56.92,12.2,1.8,45.26
7,21,1,1,22.78,0,58.36,11.8,3,43.31
7,22,1,1,22.77,0,59.1,13.2,1.56,43.35
7,23,1,1,22.77,0,60.11,10.1,0.6,36.55
7,24,1,1,22.77,0,61.71,9.3,0.84,33.73
7,1,2,1,22.77,0,62.27,13.7,0.24,39.22
7,2,2,1,22.77,0,63.56,7.3,0.24,26.99
7,3,2,1,22.77,0,65.62,8,0.12,27.15
7,4,2,1,22.77,0,67.22,6.9,0.36,24.28
7,5,2,1,22.77,0,67.29,11.4,2.4,30.7
7,6,2,1,22.77,0,66.97,9.3,1.8,27.61
7,7,2,1,22.78,0,65.63,14.4,15.12,44.36
7,8,2,1,22.78,0,64.51,11.7,5.16,42.43
7,9,2,1,22.8,0.03,63.64,13,4.32,46.73
7,10,2,1,22.78,0,63.69,6.8,4.32,39.67
7,11,2,1,22.78,0,63.11,9.4,9.96,44.94
7,12,2,1,22.78,0,61.58,12.5,3.48,50.89
7,13,2,1,22.77,0,60.5,9.8,2.16,49.36
7,14,2,1,22.81,0.03,58.9,13.4,4.08,57.96
7,15,2,1,22.78,0.01,58.36,8.7,0.84,55.97
7,16,2,1,22.8,0.03,57.73,10.1,0.6,59.8
7,17,2,1,22.83,0.06,57.07,10.4,1.92,60.54
7,18,2,1,22.79,0.02,57.01,10.2,0.96,57.96
7,19,2,1,22.78,0,58.1,9,3.12,48.57
7,20,2,1,22.78,0,59.56,11.9,4.44,50.14
7,21,2,1,22.77,0,60.78,12.4,1.8,49.38
7,22,2,1,22.77,0,62.34,9.4,3.6,42.86
7,23,2,1,22.77,0,63.15,8.1,0.96,38.37
7,24,2,1,22.77,0,62.19,14.5,2.4,45.69
7,1,3,1,22.77,0,62.24,12.2,0.24,39.65
7,2,3,1,22.77,0,65.16,5.5,0.36,28.37
7,3,3,1,22.77,0,66.28,12.3,0.36,39.82
7,4,3,1,22.77,0,65.03,11.8,0.12,36.54
7,5,3,1,22.77,0,64.65,13.5,0.96,37.27
7,6,3,1,22.77,0,66.04,9.6,5.16,31.19
7,7,3,1,22.77,0,67.44,8.9,6.72,33
7,8,3,1,22.77,0,67.31,12.4,11.52,38.68
7,9,3,1,22.77,0,65.66,14.3,4.68,43.28
7,10,3,1,22.78,0,64.73,10.4,3.12,37.29
7,11,3,1,22.77,0,64.77,11,0.6,38.99
7,12,3,1,22.77,0,64.45,11.9,9.12,39.99
7,13,3,1,22.78,0,64.04,10.9,1.2,41.87
7,14,3,1,22.78,0,63.48,11.7,1.68,47.26
7,15,3,1,22.78,0,63.08,15,1.8,51.88
7,16,3,1,22.78,0,63.81,10.1,1.08,43.4
7,17,3,1,22.78,0,64.89,9.6,3.24,42.32
7,18,3,1,22.77,0,65.01,11.7,2.64,44.78
7,19,3,1,22.77,0,65.02,10.4,1.92,40.12
7,20,3,1,22.77,0,64.97,12.1,1.32,40.53
7,21,3,1,22.77,0,65.97,6.8,3.84,30.26
7,22,3,1,22.77,0,64.43,15.3,1.8,42.77
7,23,3,1,22.77,0,64.29,5.4,0.48,23.84
7,24,3,1,22.77,0,64.83,10.7,0.36,31.51
7,1,4,1,22.77,0,64.77,9.8,0.12,28.07
7,2,4,1,22.77,0,65.53,8.7,0.24,25.27
7,3,4,1,22.77,0,65.8,10.7,0,27.88
7,4,4,1,22.77,0,65.79,10.6,1.44,26.64
7,5,4,1,22.77,0,65.35,13.3,0.24,30.31
7,6,4,1,22.77,0,64.41,13.1,2.76,29.54
7,7,4,1,22.77,0,63,14.2,9.96,33.02
7,8,4,1,22.78,0,61.49,13.4,5.76,30.61
7,9,4,1,22.78,0,61.13,11.8,11.28,30.35
7,10,4,1,22.78,0,61.24,8.5,4.92,27.5
7,11,4,1,22.78,0,60.88,9.5,4.44,32.15
7,12,4,1,22.78,0,59.18,17.3,0.24,45.49
7,13,4,1,22.77,0,57.38,10.6,1.56,35.24
7,14,4,1,22.77,0,55.9,16.9,2.88,47.36
7,15,4,1,22.77,0,54.89,10.9,2.76,41.26
7,16,4,1,22.77,0,54.43,11.8,2.28,45.54
7,17,4,1,22.77,0,54.31,11.5,0.48,47.23
7,18,4,1,22.78,0,54.39,10.2,1.2,44.6
7,19,4,1,22.78,0,54.7,13.5,2.04,42.78
7,20,4,1,22.78,0,56.24,10.7,3.36,37.31
7,21,4,1,22.81,0.04,56.48,23.3,4.32,54.05
7,22,4,1,22.78,0,58.15,10.2,1.56,34.37
7,23,4,1,22.77,0,61.71,6,0.48,27.39
7,24,4,1,22.77,0,64.49,5.8,0.36,26.28
7,1,5,1,22.77,0,65.23,9.2,0.12,30.73
7,2,5,1,22.77,0,65.01,9.8,0.24,30.33
7,3,5,1,22.77,0,64.68,10.9,0.12,31.14
7,4,5,1,22.77,0,64.76,11.4,0.48,31.2
7,5,5,1,22.77,0,66.82,7.7,2.28,24.84
7,6,5,1,22.77,0,68.03,12.8,9.6,34.51
7,7,5,1,22.77,0,67.82,12.6,20.64,37.45
7,8,5,1,22.78,0,67.11,13.6,3.72,44.19
7,9,5,1,22.78,0,66.15,12.7,3.96,45.65
7,10,5,1,22.78,0,65.88,9.7,8.88,43.69
7,11,5,1,22.78,0,64.56,11.1,3.84,47.95
7,12,5,1,22.78,0,63.58,11.1,4.08,49.55
7,13,5,1,22.77,0,62.33,12.3,4.2,54.24
7,14,5,1,22.78,0,62.31,12.8,6.36,55.02
7,15,5,1,22.78,0,62.95,11.6,2.52,52.48
7,16,5,1,22.78,0,62.78,11.6,4.92,49.87
7,17,5,1,22.78,0,64.93,9.7,0.72,45.74
7,18,5,1,22.78,0,65.16,11.3,1.8,48.03
7,19,5,1,22.78,0,63.85,15,1.8,51.12
7,20,5,1,22.77,0,64.39,10.2,3.36,40.76
7,21,5,1,22.77,0,66.5,10.7,3.24,41.74
7,22,5,1,22.77,0,66.95,13.9,0.96,45.94
7,23,5,1,22.77,0,67.35,9.9,0.84,36.86
7,24,5,1,22.77,0,69.66,6.3,0,29.87
7,1,6,1,22.77,0,69.99,11,3.36,37.17
7,2,6,1,22.77,0,69.15,9.5,2.4,31.56
7,3,6,1,22.77,0,67.96,12.8,0.12,35.51
7,4,6,1,22.77,0,67.8,8.5,1.44,25.91
7,5,6,1,22.76,0,68.92,7.5,0.48,23.39
7,6,6,1,22.77,0,68.71,10.2,4.32,28.94
7,7,6,1,22.77,0,66.32,13,7.08,40.14
7,8,6,1,22.78,0,64.18,10.6,4.92,38.43
7,9,6,1,22.78,0,62.2,9.9,8.76,39.33
7,10,6,1,22.78,0,60.24,13.6,9.6,46.46
7,11,6,1,22.78,0,58.74,12.2,4.08,44.74
7,12,6,1,22.78,0,57.39,15.4,3.24,50.84
7,13,6,1,22.77,0,56.52,14.3,1.92,51.81
7,14,6,1,22.77,0,56.15,10.9,1.8,50.95
7,15,6,1,22.78,0,55.09,11.9,1.56,56.45
7,16,6,1,22.78,0,54.12,10.7,3.96,56.82
7,17,6,1,22.78,0,54.38,8.4,1.92,54.65
7,18,6,1,22.86,0.08,54.38,15.6,0.96,60.53
7,19,6,1,22.78,0.01,55.13,10.1,4.44,47.45
7,20,6,1,22.78,0,56.49,10.3,2.64,44.84
7,21,6,1,22.78,0,57.83,11.3,3,44.9
7,22,6,1,22.77,0,59.18,12.1,5.16,44.02
7,23,6,1,22.77,0,60.26,9.3,1.8,37.74
7,24,6,1,22.77,0,61.92,7,1.08,32.26
7,1,7,1,22.77,0,63.58,8.1,0.12,32.45
7,2,7,1,22.77,0,65.19,7.5,0.36,30.25
7,3,7,1,22.77,0,65.47,9.8,0.12,32.75
7,4,7,1,22.77,0,64.69,11.5,0.72,33.69
7,5,7,1,22.77,0,64.88,9.3,1.08,28.66
7,6,7,1,22.77,0,65.89,7,0.84,25.72
7,7,7,1,22.78,0,65.39,9.6,3.36,36.47
7,8,7,1,22.82,0.04,62.88,14.9,3.6,48.46
7,9,7,1,22.79,0.01,61.26,10.7,7.2,43.78
7,10,7,1,22.78,0,61.15,6.2,8.04,38.81
7,11,7,1,22.78,0,60.48,7.8,3.96,43.23
7,12,7,1,22.78,0,59.34,9.6,4.08,47.43
7,13,7,1,22.77,0,58.65,8.2,1.56,48.04
7,14,7,1,22.77,0,57.27,10.4,3.6,53.93
7,15,7,1,22.79,0.01,55.93,10.9,1.56,56.28
7,16,7,1,22.79,0.02,55.22,10.7,5.52,55.76
7,17,7,1,22.87,0.09,54.68,14.7,2.76,59.66
7,18,7,1,22.82,0.04,55.46,11.2,7.2,53.79
7,19,7,1,22.82,0.04,56.13,14.4,2.16,53.55
7,20,7,1,22.78,0,57.29,10,2.64,45.73
7,21,7,1,22.78,0,57.61,14.1,0.72,49.34
7,22,7,1,22.78,0,58.21,8.6,0.84,38.54
7,23,7,1,22.77,0,58.32,13.4,0.72,42.9
7,24,7,1,22.77,0,58.47,9.2,0.24,34.1
7,1,1,1,22.77,0,59.09,10.1,2.04,33.34
7,2,1,1,22.77,0,59.64,10.8,0.12,32.34
7,3,1,1,22.77,0,60.85,6,0.36,23.24
7,4,1,1,22.77,0,62.1,7.7,0,24.51
7,5,1,1,22.77,0,60.54,14.8,2.52,33.87
7,6,1,1,22.77,0,58.94,11.1,3.84,26.65
7,7,1,1,22.78,0,58.28,12.8,9.48,31.86
7,8,1,1,22.78,0,56.67,17.1,8.52,39.96
7,9,1,1,22.78,0,54.89,14.9,9.48,39.45
7,10,1,1,22.78,0,54.14,14.5,8.16,41.69
7,11,1,1,22.78,0,53.29,12.8,3.24,39.97
7,12,1,1,22.78,0,52.95,10.1,1.8,37.65
7,13,1,1,22.78,0,53.09,10,3,40.17
7,14,1,1,22.78,0,53.47,12.3,0.6,47.94
7,15,1,1,22.78,0,53.9,10.9,0.48,50.23
7,16,1,1,22.78,0,53.52,11.3,1.68,51.71
7,17,1,1,22.78,0,52.46,14.5,2.88,54.53
7,18,1,1,22.78,0,51.8,15.2,0.72,52.18
7,19,1,1,22.78,0,51.82,14,1.08,45.22
7,20,1,1,22.78,0,52.85,13.2,4.44,41.96
7,21,1,1,22.78,0,54.34,13.9,1.2,41.72
7,22,1,1,22.78,0,54.26,16.9,3,43.3
7,23,1,1,22.78,0,54.88,10.1,2.76,31.53
7,24,1,1,22.77,0,55.92,13.4,1.32,34.66
7,1,2,1,22.77,0,57.47,8.4,0.12,26.11
7,2,2,1,22.77,0,59.09,7.4,0.36,23.64
7,3,2,1,22.77,0,60.28,7.5,0.12,22.76
7,4,2,1,22.76,0,61.8,7,0.6,21.2
7,5,2,1,22.77,0,62.54,8.8,0.6,23.03
7,6,2,1,22.77,0,62.22,10.9,3.24,27.06
7,7,2,1,22.78,0,60.5,16,17.28,41.2
7,8,2,1,22.79,0.01,58.28,16.9,4.8,44.44
7,9,2,1,22.78,0,56.92,10.6,5.4,37.84
7,10,2,1,22.78,0,56.75,9.4,14.64,38.67
7,11,2,1,22.78,0,56.4,9.6,5.4,40.7
7,12,2,1,22.77,0,55.72,11.2,5.4,45.07
7,13,2,1,22.77,0,54.16,12.3,2.88,48.98
7,14,2,1,22.78,0,52.64,13,4.32,53.1
7,15,2,1,22.78,0,52.01,9.7,2.04,52.74
7,16,2,1,22.78,0,51.99,10.3,4.8,56.08
7,17,2,1,22.78,0,51.75,9.5,2.52,55.27
7,18,2,1,22.78,0,51.57,9.9,1.56,52.66
7,19,2,1,22.78,0,51.76,12.6,2.64,48.88
7,20,2,1,22.78,0,52.09,14.6,3.6,48.87
7,21,2,1,22.78,0,53.13,13.5,2.16,45.75
7,22,2,1,22.78,0,54.35,9.7,2.04,38.2
7,23,2,1,22.77,0,55.42,10.5,0.48,37.42
7,24,2,1,22.77,0,56.41,10.5,2.16,35.16
8,1,3,1,22.77,0,56.99,11.4,0.36,34.12
8,2,3,1,22.77,0,58.49,8.2,0.24,27.6
8,3,3,1,22.77,0,59.73,9,0,27.41
8,4,3,1,22.77,0,59.32,10.6,0.36,27.87
8,5,3,1,22.77,0,58.02,12.9,0.48,29.16
8,6,3,1,22.77,0,57.43,11.1,6,25.99
8,7,3,1,22.78,0,56.73,14.6,6.36,35.28
8,8,3,1,22.78,0,55.98,11.5,10.32,33.19
8,9,3,1,22.78,0,55.4,10.8,9.36,34.15
8,10,3,1,22.78,0,55.37,8.8,5.28,34.13
8,11,3,1,22.78,0,54.88,13.5,0.96,42.43
8,12,3,1,22.78,0,53.93,14.3,2.88,44.84
8,13,3,1,22.78,0,53.05,13.4,0.96,45.33
8,14,3,1,22.78,0,52.5,13.8,4.56,48.83
8,15,3,1,22.78,0,51.56,12.4,3.84,50.99
8,16,3,1,22.78,0,50.72,12.5,0.72,53.71
8,17,3,1,22.78,0,50.61,10,1.44,51.2
8,18,3,1,22.78,0,50.37,13.7,6,53.44
8,19,3,1,22.78,0,50.8,11.7,2.52,43.52
8,20,3,1,22.78,0,51.06,18.6,1.2,49.07
8,21,3,1,22.78,0,52.3,9.5,3.36,35.76
8,22,3,1,22.77,0,53.66,12.9,0.72,38.69
8,23,3,1,22.77,0,54.38,10.3,1.2,32.86
8,24,3,1,22.77,0,55.46,10.1,0.6,30.43
8,1,4,1,22.77,0,56.59,9.2,0.12,27.35
8,2,4,1,22.77,0,56.71,13.4,0.36,31.82
8,3,4,1,22.77,0,56.43,13.9,0,30.7
8,4,4,1,22.76,0,58.76,6.6,2.52,19.4
8,5,4,1,22.77,0,59.27,13.4,0.72,28.67
8,6,4,1,22.77,0,60.22,9.8,1.68,23.06
8,7,4,1,22.77,0,59.72,17.3,9.36,37.8
8,8,4,1,22.78,0,58.79,10.7,15.12,31.59
8,9,4,1,22.78,0,57.71,12.6,6,38.27
8,10,4,1,22.78,0,56.42,11.8,3.6,38.5
8,11,4,1,22.78,0,55.58,12.5,4.44,40.86
8,12,4,1,22.78,0,55.03,14.3,3.96,45.49
8,13,4,1,22.77,0,54.23,13.8,5.52,47.83
8,14,4,1,22.78,0,54.13,10.1,1.92,46.11
8,15,4,1,22.78,0,54.56,10.2,2.16,48.58
8,16,4,1,22.78,0,55.2,10.1,2.88,48.78
8,17,4,1,22.78,0,56.41,7.5,2.16,44.89
8,18,4,1,22.78,0,57.27,12.2,1.44,49.01
8,19,4,1,22.78,0,58.07,8.3,0.84,38.95
8,20,4,1,22.77,0,57.99,16.4,3.6,48.24
8,21,4,1,22.77,0,57.99,14.4,1.32,43.07
8,22,4,1,22.77,0,58.78,11.4,1.44,36.78
8,23,4,1,22.77,0,60.22,11.7,2.52,36.1
8,24,4,1,22.77,0,61.2,11.6,0.48,34.52
8,1,5,1,22.77,0,62.54,8.2,2.52,27.95
8,2,5,1,22.77,0,63.66,9.1,0.96,28.47
8,3,5,1,22.77,0,64.21,10.3,0.12,29.41
8,4,5,1,22.77,0,65.37,9.3,0.24,26.93
8,5,5,1,22.77,0,65.37,11.9,0.24,30.37
8,6,5,1,22.77,0,65.67,10.2,7.2,27.57
8,7,5,1,22.77,0,65.58,12,15.96,35.57
8,8,5,1,22.78,0,64.5,10.1,12.84,35.3
8,9,5,1,22.78,0,62.43,15,8.76,42.83
8,10,5,1,22.78,0,60.56,14.8,3,43.42
8,11,5,1,22.78,0,60.81,9.8,2.28,37.2
8,12,5,1,22.78,0,60.84,15.6,0.72,45.92
8,13,5,1,22.78,0,60.77,15.8,2.28,43.72
8,14,5,1,22.78,0,61.44,9,2.52,37.94
8,15,5,1,22.78,0,61.94,10.3,1.2,39.95
8,16,5,1,22.78,0,62.35,12.8,0.6,40.95
8,17,5,1,22.77,0,62.97,9.8,0.48,34.92
8,18,5,1,22.77,0,64.31,7.3,0.72,32.51
