Month,Hour,Day Type,Daylight Savings Status,Indoor Temperature [C],Average Unmet Cooling Setpoint Difference [C],Indoor Relative Humidity [%],Equipment Electric Power [kWh],DHW Heating [kWh],Cooling Load [kWh]
6,22,7,1,22,0,51.76,18.1,2.52,46.98
6,23,7,1,22,0,53.29,16.8,4.32,43.48
6,24,7,1,22,0,54.69,13.1,0.48,36.41
6,1,1,1,22,0,56.01,11.5,1.44,32.45
6,2,1,1,22,0,57.6,8.7,0.24,26.97
6,3,1,1,22,0,58.64,8.9,0,25.92
6,4,1,1,22,0,59.76,7.6,1.68,22.53
6,5,1,1,22,0,61.35,8,7.8,22.09
6,6,1,1,22,0,62.85,9.4,3,25.3
6,7,1,1,22,0,62.23,14.5,7.08,40.55
6,8,1,1,22.01,0,60.64,13.4,8.04,40.74
6,9,1,1,22.02,0.01,59.55,13.6,17.64,43.63
6,10,1,1,22.01,0,59.73,7.9,4.44,38.44
6,11,1,1,22.01,0,59.05,8.6,1.08,41.09
6,12,1,1,22,0,58.02,12.4,4.2,47.82
6,13,1,1,22,0,57.65,7.5,3.6,43.15
6,14,1,1,22,0,56.94,8.6,2.4,48.07
6,15,1,1,22,0,55.5,12,4.2,57.17
6,16,1,1,22.01,0.01,54.37,12,1.2,60.61
6,17,1,1,22.12,0.11,53.21,14.6,0.6,64.82
6,18,1,1,22.4,0.4,52.1,20.5,1.68,69.19
6,19,1,1,22.21,0.2,52.97,16.4,1.2,65.06
6,20,1,1,22.03,0.02,53.88,16.2,3.36,57.62
6,21,1,1,22.01,0,54.87,16.6,1.08,54.67
6,22,1,1,22,0,56.06,16.3,2.16,51.91
6,23,1,1,22,0,57.19,12.4,0.84,43.86
6,24,1,1,22,0,58.48,10.9,0.24,39.33
6,1,2,1,22,0,59.77,10.8,0.24,36.84
6,2,2,1,22,0,61.74,9.5,1.08,33.29
6,3,2,1,22,0,63.88,7.2,0.12,28.49
6,4,2,1,22,0,65.57,8,1.56,28.8
6,5,2,1,22,0,66.28,7.1,0.36,25.65
6,6,2,1,22,0,65.66,10.8,2.28,30.57
6,7,2,1,22,0,63.53,14.8,15.12,35.72
6,8,2,1,22,0,62.55,14.4,17.76,32.54
6,9,2,1,22,0,63.14,8.8,15.6,24.4
6,10,2,1,22,0,62.79,10.5,3.24,31.5
6,11,2,1,22.01,0,61.75,7.2,2.4,28.8
6,12,2,1,22,0,60.25,8.6,9,32.25
6,13,2,1,22,0,58.76,14.4,4.92,42.32
6,14,2,1,22,0,59.65,10.4,3.72,37.62
6,15,2,1,22,0,61.03,8.2,3,34.89
6,16,2,1,22,0,61.72,9,0.48,36.58
6,17,2,1,22,0,61.15,12.6,4.44,42.21
6,18,2,1,22,0,59.22,18.9,2.52,50.64
6,19,2,1,22,0,57.79,20.6,2.64,49.28
6,20,2,1,22,0,57.13,21.2,5.88,47.21
6,21,2,1,22,0,57.27,15.3,1.44,36.92
6,22,2,1,22,0,57.26,17.6,1.56,38.21
6,23,2,1,22,0,57.42,13.1,1.2,28.74
6,24,2,1,22,0,58.46,11.5,0.24,24
6,1,3,1,22,0,59.64,10.4,2.04,21.78
6,2,3,1,21.99,0,61.1,8.8,0,18.93
6,3,3,1,21.98,0,61.91,9.5,0.36,18.85
6,4,3,1,21.95,0,63.38,7.1,4.92,14.37
6,5,3,1,21.92,0,64.8,7.3,5.16,13.82
6,6,3,1,21.95,0,63.99,10,4.8,16.52
6,7,3,1,22,0,59.75,21.4,6.48,34.61
6,8,3,1,22,0,58.01,14,10.56,23.4
6,9,3,1,22,0,57.7,10.4,5.52,22.38
6,10,3,1,22,0,57.32,8,8.76,23.66
6,11,3,1,22.01,0,55.3,7.2,2.04,25.4
6,12,3,1,22.01,0,53.99,8.1,2.04,29.19
6,13,3,1,22,0,52.5,9.5,2.16,32.82
6,14,3,1,22,0,50.95,9.1,2.16,34.77
6,15,3,1,22,0,49.85,9.2,1.08,37.54
6,16,3,1,22,0,48.86,9.6,1.56,40.1
6,17,3,1,22,0,48.41,13.3,1.08,46.51
6,18,3,1,22.01,0,48.19,18,2.28,51.74
6,19,3,1,22.01,0,48.59,17.5,3.36,47.99
6,20,3,1,22.01,0,49.21,17.4,1.92,43.66
6,21,3,1,22.01,0,49.4,17.4,1.68,41.23
6,22,3,1,22,0,50.09,16,2.28,37.33
6,23,3,1,22,0,51.02,13.8,3.36,32.45
6,24,3,1,22,0,52.18,10.7,0.36,26.25
6,1,4,1,22,0,53.14,9.2,0.36,22.14
6,2,4,1,22,0,54.1,9.5,0,20.47
6,3,4,1,21.98,0,55.18,7.5,0,15.99
6,4,4,1,21.97,0,56.67,7.3,1.8,14.26
6,5,4,1,21.9,0,57.82,6.4,0.6,12.24
6,6,4,1,21.95,0,57.44,10.4,5.76,16.91
6,7,4,1,22,0,55.15,18.3,21.24,33.13
6,8,4,1,21.99,0,53.7,11.6,7.56,26.07
6,9,4,1,21.99,0,52.95,10.8,14.64,27.33
6,10,4,1,22,0,52.39,9.6,6.36,27.88
6,11,4,1,22.01,0,51.16,10.3,1.8,30.01
6,12,4,1,22.01,0,50.18,10.6,5.76,31.37
6,13,4,1,22.01,0,49.64,10.7,0.72,33.07
6,14,4,1,22.01,0,49.69,12,1.44,37.74
6,15,4,1,22,0,50.19,7.5,4.2,36.64
6,16,4,1,22.01,0,49.47,13.2,2.04,47.88
6,17,4,1,22.01,0,47.92,12.9,4.08,49.23
6,18,4,1,22.01,0,47.16,14.3,1.2,51.2
6,19,4,1,22.01,0,46.67,15.2,0.48,48.59
6,20,4,1,22.01,0,47.38,12.8,3,37.96
6,21,4,1,22,0,48.25,18.3,1.2,42.1
6,22,4,1,22,0,49.1,14.9,1.92,35.4
6,23,4,1,22,0,49.92,13.7,0.48,31.53
6,24,4,1,22,0,51.42,8.6,1.44,22.68
6,1,5,1,22,0,53.05,10,0.36,22.94
6,2,5,1,22,0,54.04,8.7,0.24,19.38
6,3,5,1,22,0,54.9,9.8,1.2,19.44
6,4,5,1,21.97,0,56.63,6.5,0.12,13.86
6,5,5,1,21.95,0,58.19,7.3,0.6,14.1
6,6,5,1,21.98,0,57.92,11.8,9.36,19.74
6,7,5,1,22,0,56.62,14,13.2,23.25
6,8,5,1,21.99,0,55.92,9.9,11.88,18.65
6,9,5,1,22,0,55.02,11.6,8.28,23.55
6,10,5,1,22.01,0,53.71,13,3.48,30.01
6,11,5,1,22.01,0,52.68,10.7,1.2,29.8
6,12,5,1,22,0,52.08,10,2.88,30.76
6,13,5,1,22.01,0,50.94,8.4,2.04,30.17
6,14,5,1,22.01,0,49.78,8.7,1.08,32.83
6,15,5,1,22.01,0,48.55,11.8,2.4,40.22
6,16,5,1,22,0,47.98,11.5,3.84,43.27
6,17,5,1,22,0,47.17,13.2,1.44,47.69
6,18,5,1,22.01,0,46.54,15,3.84,50.46
6,19,5,1,22.01,0,46.47,14.1,2.04,47.23
6,20,5,1,22.01,0,46.44,15,2.64,40.69
6,21,5,1,22.01,0,47.33,11,0.72,33.2
6,22,5,1,22,0,48.59,12.4,0.48,33.23
6,23,5,1,22,0,49.47,12.3,1.56,31.13
6,24,5,1,22,0,50.5,9.5,0.72,25.57
6,1,6,1,22,0,51.44,11.7,0,26.78
6,2,6,1,22,0,52.78,9,0.24,21.32
6,3,6,1,22,0,54.18,8.4,0.36,19.12
6,4,6,1,21.99,0,54.57,8.2,0.24,17.33
6,5,6,1,21.97,0,54.87,7.3,2.4,14.76
6,6,6,1,21.97,0,55.07,8.1,3.6,15.78
6,7,6,1,21.97,0,54.4,8.8,4.92,21.16
6,8,6,1,22,0,52.73,13.1,9,28.86
6,9,6,1,22,0,52.11,8.7,12.96,25.82
6,10,6,1,22.01,0,52.14,9.4,6.72,29.57
6,11,6,1,22.01,0,51.14,10.9,1.8,33.36
6,12,6,1,22,0,50.04,14.1,3.24,38.51
6,13,6,1,22,0,48.82,16.9,1.2,43.48
6,14,6,1,22,0,48.37,13.1,4.92,40.89
6,15,6,1,22,0,47.5,11.1,1.56,41.69
6,16,6,1,22,0,46.72,12.7,3.48,46.47
6,17,6,1,22.01,0,46.39,12.2,2.52,47.72
6,18,6,1,22.01,0,45.79,16.8,4.32,53.21
6,19,6,1,22.01,0,45.64,16.3,2.16,49.32
6,20,6,1,22.01,0,45.97,16.3,2.88,42.66
6,21,6,1,22.01,0,46.83,16.5,7.08,40.51
6,22,6,1,22,0,48.13,13.3,1.8,34.74
6,23,6,1,22,0,48.88,12.2,0.36,31.35
6,24,6,1,22,0,49.77,11,0.24,27.79
7,1,7,1,22,0,50.74,10.4,1.92,25.35
7,2,7,1,22,0,51.27,9.8,0.96,22.87
7,3,7,1,22,0,51.7,10.9,0.24,22.84
7,4,7,1,22,0,53.12,9.4,0.12,19.79
7,5,7,1,21.99,0,53.86,8.6,0.36,17.7
7,6,7,1,21.98,0,54.47,8,1.44,16.7
7,7,7,1,21.99,0,54.39,9.6,1.08,21.28
7,8,7,1,22,0,53.59,9.7,6.84,23.35
7,9,7,1,22.01,0,52.43,9.7,5.4,26.49
7,10,7,1,22.01,0,51.46,10.6,6.48,30.89
7,11,7,1,22.01,0,50.53,10,2.16,32.24
7,12,7,1,22.01,0,49.21,20.5,5.16,46.8
7,13,7,1,22,0,48.34,12.2,2.04,38.45
7,14,7,1,22,0,47.59,18.4,15.84,49.13
7,15,7,1,22,0,47.4,14.9,1.2,48.29
7,16,7,1,22,0,47.6,16.5,2.88,53.79
7,17,7,1,22,0,48,16.5,3.84,56.53
7,18,7,1,22.08,0.07,47.87,23.4,4.68,64.75
7,19,7,1,22.01,0.01,48.1,16.9,1.32,54.21
7,20,7,1,22.01,0,48.62,18,3.84,48.39
7,21,7,1,22.01,0,49.16,20,0.96,48.35
7,22,7,1,22,0,50.1,18.4,1.56,44.47
7,23,7,1,22,0,51.66,13.7,0.6,36.86
7,24,7,1,22,0,53.02,13.9,0.24,35.71
7,1,1,1,22,0,53.85,12.1,0.12,31.57
7,2,1,1,22,0,54.59,10.2,0,27.18
7,3,1,1,22,0,56.16,7.1,2.76,21.44
7,4,1,1,22,0,58.21,8.8,0.12,23.04
7,5,1,1,22,0,59.37,8.8,0.36,21.91
7,6,1,1,22,0,60.32,10.1,3.84,24.34
7,7,1,1,22,0,60.26,11.5,8.88,31.98
7,8,1,1,22,0,58.92,11.6,5.52,34.53
7,9,1,1,22.01,0,58,10.9,6.24,36.08
7,10,1,1,22.01,0,57.42,8,6.72,34.8
7,11,1,1,22.01,0,55.68,10,8.64,39.06
7,12,1,1,22,0,54.25,8,3.72,36.98
7,13,1,1,22,0,52.63,9.7,4.32,41
7,14,1,1,22,0,51.47,9.7,1.32,43.02
7,15,1,1,22,0,50.62,10.3,0.6,47.54
7,16,1,1,22,0,50.25,9.2,1.44,49.27
7,17,1,1,22,0,49.96,13.8,1.32,57.39
7,18,1,1,22.01,0,50.01,14.4,2.4,58.06
7,19,1,1,22.01,0,50.11,16.1,2.4,56.58
7,20,1,1,22.01,0,50.92,15.2,1.08,48.82
7,21,1,1,22.01,0,51.62,22.4,1.44,55.71
7,22,1,1,22,0,52.53,20.1,0.72,50.57
7,23,1,1,22,0,53.23,15.7,0.48,42.36
7,24,1,1,22,0,53.47,13.2,0.72,36.28
7,1,2,1,22,0,53.65,14.4,0.48,35.64
7,2,2,1,22,0,54.3,10.9,0.24,28.95
7,3,2,1,22,0,54.99,9.9,0,25.98
7,4,2,1,22,0,55.96,7.8,0.36,21.53
7,5,2,1,22,0,57.42,7.5,0.24,20.01
7,6,2,1,22,0,57.94,10.1,3.24,24.11
7,7,2,1,22,0,55.95,15.8,12.24,37.31
7,8,2,1,22.01,0,54.35,10.4,4.32,31.56
7,9,2,1,22.01,0,52.82,12.2,11.04,36.29
7,10,2,1,22.01,0,52.01,9.8,3.6,35.37
7,11,2,1,22.01,0,51,12.1,5.64,39.65
7,12,2,1,22.01,0,50.18,8.4,5.88,35.64
7,13,2,1,22.01,0,49.69,12.1,3.36,42.6
7,14,2,1,22,0,49.23,12.1,1.08,46.13
7,15,2,1,22,0,48.74,12.1,4.8,50.21
7,16,2,1,22,0,48.53,13.6,0.84,55.49
7,17,2,1,22,0,48.55,9.9,1.68,53.6
7,18,2,1,22.07,0.07,48.26,17.9,0.84,63.21
7,19,2,1,22.03,0.02,48.59,15.8,2.28,58.43
7,20,2,1,22.01,0,49.54,14.2,0.96,49.2
7,21,2,1,22.01,0,51.02,13.4,1.8,45.52
7,22,2,1,22,0,52.33,14.7,3.96,44.74
7,23,2,1,22,0,53.02,16,1.08,43.74
7,24,2,1,22,0,54.44,11.7,3,35.43
7,1,8,1,22,0,56.08,10.6,0.12,31.78
7,2,8,1,22,0,57.07,10.3,1.8,29.02
7,3,8,1,22,0,57.96,9.7,0.24,26.01
7,4,8,1,22,0,58.7,8.7,0.36,22.4
7,5,8,1,22,0,59.65,8.4,2.64,20.24
7,6,8,1,22,0,59.85,11.3,2.16,24.39
7,7,8,1,22,0,58.14,15.5,9.24,35.3
7,8,8,1,22.01,0,56.54,13.6,8.76,33.94
7,9,8,1,22.01,0,55.33,11.8,3.12,33.7
7,10,8,1,22.01,0,54.49,10.4,4.32,34.13
7,11,8,1,22.01,0,54,8.4,4.56,33.25
7,12,8,1,22.01,0,53.69,8.6,4.56,34.59
7,13,8,1,22,0,53.36,8.9,3.36,37.28
7,14,8,1,22,0,53.06,8.7,0.72,40.74
7,15,8,1,22,0,52.14,7.8,0.48,43.81
7,16,8,1,22,0,51.09,8.7,3.12,48.22
7,17,8,1,22.01,0,50.01,11.3,1.32,53.6
7,18,8,1,22.01,0,48.91,13.8,1.44,55.99
7,19,8,1,22.01,0,47.87,15.2,3.6,52.81
7,20,8,1,22.01,0,47.74,17.2,2.76,47.7
7,21,8,1,22.01,0,48.2,19.1,2.76,47.06
7,22,8,1,22.01,0,49,16.4,1.08,41.17
7,23,8,1,22,0,49.67,13.2,0.36,34.58
7,24,8,1,22,0,50.39,11.4,0.36,29.83
7,1,4,1,22,0,51.2,11.4,0.6,27.85
7,2,4,1,22,0,52.16,11.5,0.24,26.31
7,3,4,1,22,0,54,8.2,0.12,20.47
7,4,4,1,22,0,55.66,10.5,0.6,22.74
7,5,4,1,22,0,57.14,9.2,0.84,19.89
7,6,4,1,22,0,57.94,10.2,2.64,20.82
7,7,4,1,22,0,56.42,15.9,7.56,29.43
7,8,4,1,22,0,55.27,10.2,6.96,20.49
7,9,4,1,22.01,0,54.71,10,12.12,22.36
7,10,4,1,22.01,0,54.5,8.7,6,23.67
7,11,4,1,22.01,0,54.09,7.5,3.84,24.04
7,12,4,1,22.01,0,53.26,9.8,2.88,30.31
7,13,4,1,22.01,0,52.79,7.8,1.8,29.69
7,14,4,1,22.01,0,52.54,8.8,0.48,33.71
7,15,4,1,22,0,51.7,10.7,1.8,40.75
7,16,4,1,22,0,50.41,7,0.6,40.44
7,17,4,1,22,0,49.47,12.9,0.84,51.42
7,18,4,1,22.01,0,49.18,10.3,2.04,50.11
7,19,4,1,22.01,0,48.58,16.2,3.72,54.22
7,20,4,1,22.01,0,48.41,16.3,5.16,46.24
7,21,4,1,22.01,0,48.78,19.3,1.08,47.08
7,22,4,1,22,0,49.59,16,3.24,40.93
7,23,4,1,22,0,50.4,14.5,2.04,37.01
7,24,4,1,22,0,51.58,11.6,0.72,31.26
7,1,5,1,22,0,52.74,12.7,0.24,31.06
7,2,5,1,22,0,53.68,11.7,0.12,27.74
7,3,5,1,22,0,55.36,9.4,0.24,22.96
7,4,5,1,22,0,57.14,10.6,0.72,23.53
7,5,5,1,22,0,58.48,9.5,0.6,20.56
7,6,5,1,22,0,60.2,11.2,8.64,24.62
7,7,5,1,21.99,0,60.96,8,11.16,29.71
7,8,5,1,22.01,0,60.11,11.8,2.16,37.75
7,9,5,1,22.01,0,59.09,11.7,7.08,38.11
7,10,5,1,22,0,58.52,9.6,8.64,37.02
7,11,5,1,22,0,57.88,9.7,0.84,37.51
7,12,5,1,22,0,58,8.3,1.2,36.29
7,13,5,1,22,0,57.88,8.5,4.56,39.02
7,14,5,1,22,0,58.5,9,3.84,41.87
7,15,5,1,22,0,61.08,9.4,7.44,44.68
7,16,5,1,22,0,60.77,13,3,49.58
7,17,5,1,22,0,57.89,13.1,1.8,45.9
7,18,5,1,22,0,56.57,19.9,4.32,51.79
7,19,5,1,22,0,58.34,15,1.68,42.89
7,20,5,1,22,0,59.33,14.3,2.88,38.48
7,21,5,1,22,0,59.57,14.9,2.64,37.78
7,22,5,1,22,0,59.49,16.5,0.48,38.58
7,23,5,1,22,0,59.84,13.1,1.92,31.29
7,24,5,1,22,0,60.25,14.1,1.8,31.1
7,1,6,1,22,0,61.07,10.1,0.48,23.39
7,2,6,1,22,0,62.35,10,1.2,22.49
7,3,6,1,21.98,0,63.32,8.1,0.24,18.7
7,4,6,1,21.98,0,63.9,9.9,0.24,20.88
7,5,6,1,21.96,0,65.02,7,2.16,15.8
7,6,6,1,21.96,0,65.83,7.8,3.12,18.44
7,7,6,1,21.97,0,63.93,8.9,11.64,27.74
7,8,6,1,21.98,0,61.06,7.8,4.68,26.58
7,9,6,1,22,0,58.69,10,12,36.35
7,10,6,1,22.02,0.02,56.17,12.3,6.84,42.37
7,11,6,1,22,0,54.53,11.3,6.48,40.99
7,12,6,1,22,0,53.35,15.7,3,45.22
7,13,6,1,22.01,0,53.48,11.3,8.64,38.63
7,14,6,1,22,0,55.78,11.6,2.76,44.17
7,15,6,1,22,0,57.99,10.4,0.96,45.04
7,16,6,1,22,0,55.73,16.9,1.32,51.85
7,17,6,1,22,0,52.27,11.6,3.24,46.33
7,18,6,1,22,0,50.78,15.4,5.64,48.91
7,19,6,1,22,0,49.8,12.5,8.04,46.73
7,20,6,1,22.01,0,49.56,17.4,1.08,47.36
7,21,6,1,22.01,0,50.21,20,0.96,45.96
7,22,6,1,22,0,51.28,16.9,0.84,40.37
7,23,6,1,22,0,51.95,12.5,3.48,32.6
7,24,6,1,22,0,53.14,12.3,0.12,30.69
7,1,7,1,22,0,54.81,9.9,0.24,25.97
7,2,7,1,22,0,55.75,10.7,0,25.4
7,3,7,1,22,0,57.27,9.8,0.36,22.65
7,4,7,1,22,0,59.02,10,0.12,21.86
7,5,7,1,22,0,60.39,10.5,2.88,21.5
7,6,7,1,21.99,0,62.77,9.2,1.2,20.89
7,7,7,1,22,0,62.47,14.2,1.68,36.8
7,8,7,1,22,0,61.46,10.2,1.68,32.88
7,9,7,1,22.01,0,59.92,11.2,6.36,36.66
7,10,7,1,22.01,0,59.33,10.3,9.48,38.2
7,11,7,1,22.01,0,58.58,12.1,8.52,42.89
7,12,7,1,22,0,57.97,13.4,7.44,46.6
7,13,7,1,22,0,57.71,10.8,3.24,45.23
7,14,7,1,22,0,57.51,10.8,6.6,48.92
7,15,7,1,22,0,55.54,13.6,6.24,56.57
7,16,7,1,22,0,54.09,10.5,3.48,55.43
7,17,7,1,22.14,0.14,52.65,18.9,3.96,66.72
7,18,7,1,22.35,0.34,51.66,22.4,3.84,69.32
7,19,7,1,22.12,0.12,52.38,15.9,3.24,62.48
7,20,7,1,22.02,0.01,53.1,19.7,0.72,59.11
7,21,7,1,22.01,0,54.51,18,0.96,54.35
7,22,7,1,22,0,56.4,15.5,0.6,49.29
7,23,7,1,22,0,57.58,13.9,0.84,44.73
7,24,7,1,22,0,58.87,12.2,0.12,40.08
7,1,1,1,22,0,60.83,11.2,0.12,37.36
7,2,1,1,22,0,61.89,10.5,0,34.79
7,3,1,1,22,0,61.92,10.8,0.12,33.54
7,4,1,1,22,0,61.86,9.4,0,29.58
7,5,1,1,22,0,62.78,8.7,0.24,27.15
7,6,1,1,22,0,63.47,9.4,1.2,28.58
7,7,1,1,22,0,61.95,12.9,8.4,39.04
7,8,1,1,22.01,0,60.3,10.4,5.4,37.14
7,9,1,1,22.01,0,58.8,8.4,7.68,36.51
7,10,1,1,22.01,0,57.06,9.2,11.4,40.03
7,11,1,1,22,0,55.49,8,4.2,40.26
7,12,1,1,22,0,54.18,12.8,6.96,48.16
7,13,1,1,22,0,53.6,8.5,2.04,43.63
7,14,1,1,22,0,53.05,8.8,2.52,47.01
7,15,1,1,22,0,52.26,8.6,1.44,50.39
7,16,1,1,22,0,51.54,8.8,3.24,53.32
7,17,1,1,22.04,0.04,51.2,13.8,1.32,62.04
7,18,1,1,22.07,0.07,51.35,13.2,2.28,62.57
7,19,1,1,22.11,0.11,51.43,17.5,2.04,65.1
7,20,1,1,22.02,0.01,52.02,17.3,1.44,57.29
7,21,1,1,22,0,52.65,18.4,1.32,54.82
7,22,1,1,22,0,53.63,19.4,4.56,53.5
7,23,1,1,22,0,54.97,16,0.36,46.72
7,24,1,1,22,0,56.08,14,0.12,41.77
7,1,2,1,22,0,57.17,10.7,1.32,34.84
7,2,2,1,22,0,58.23,10.8,0.24,33.01
7,3,2,1,22,0,58.91,9.8,0,29.73
7,4,2,1,22,0,59.18,9.1,1.68,26.88
7,5,2,1,22,0,59.58,8.6,0.48,24.46
7,6,2,1,22,0,59.71,11.2,1.8,28.26
7,7,2,1,22,0,59.94,10.5,18.36,31.02
7,8,2,1,22,0,59.4,11.5,3.84,34.18
7,9,2,1,22.01,0,58.36,8.9,3.6,33.94
7,10,2,1,22.01,0,56.81,10.2,4.2,38.62
7,11,2,1,22.01,0,54.74,11.8,8.16,41.85
7,12,2,1,22.01,0,53.82,9.4,8.88,39.44
7,13,2,1,22,0,53.16,9.8,3.48,42.12
7,14,2,1,22,0,52.16,9.9,0.6,45.1
7,15,2,1,22,0,51.31,11,3.24,49.79
7,16,2,1,22,0,50.74,13,1.32,54.85
7,17,2,1,22,0,50.55,11,4.2,54.54
7,18,2,1,22.03,0.02,50.03,17.1,3,61.73
7,19,2,1,22.01,0,49.82,14.7,0.96,55.59
7,20,2,1,22.01,0,50.21,13.2,4.8,46.17
7,21,2,1,22,0,50.66,16,2.4,46.65
7,22,2,1,22,0,51.05,16.2,1.56,44.12
7,23,2,1,22,0,51.26,15.6,0.6,40.55
7,24,2,1,22,0,52.04,11.7,0.36,32.93
7,1,3,1,22,0,53.74,10.1,0.84,28.97
7,2,3,1,22,0,55.94,8.9,0.36,25.79
7,3,3,1,22,0,57.79,9.6,0.24,25.43
7,4,3,1,22,0,58.9,9.2,0.12,23.29
7,5,3,1,22,0,59.48,7.9,3.48,19.75
7,6,3,1,21.99,0,59.29,9.1,4.44,21.23
7,7,3,1,22,0,57.44,12.1,8.64,30
7,8,3,1,22.01,0,55.27,14.1,4.2,35.21
7,9,3,1,22.01,0,53.85,8.2,2.04,29.02
7,10,3,1,22.01,0,53.04,7.7,2.04,30.63
7,11,3,1,22.01,0,51.47,8.9,3.6,33.51
7,12,3,1,22.01,0,50.51,8.4,5.4,33.87
7,13,3,1,22.01,0,49.75,10.7,2.76,38.66
7,14,3,1,22,0,49.4,9.7,1.08,40.77
7,15,3,1,22,0,49.57,7.6,2.4,42.91
7,16,3,1,22,0,49.79,10.3,5.28,50.28
7,17,3,1,22,0,49.26,12.8,0.6,55.41
7,18,3,1,22.04,0.03,48.31,18.7,1.56,61.82
7,19,3,1,22.01,0,48.11,13.7,3,51.83
7,20,3,1,22.01,0,48.54,16.4,1.2,47.66
7,21,3,1,22.01,0,49.54,15.3,1.56,43.8
7,22,3,1,22,0,50.8,16.6,0.6,43.59
7,23,3,1,22,0,52.37,15.5,0.96,40.45
7,24,3,1,22,0,53.72,14.5,0.24,37.31
7,1,4,1,22,0,55.39,10.3,0.24,29.91
7,2,4,1,22,0,57.18,9.3,1.08,27.25
7,3,4,1,22,0,58.48,9.9,0.24,26.96
7,4,4,1,22,0,59.52,8.8,2.52,24.01
7,5,4,1,22,0,60.09,9.3,1.56,23.35
7,6,4,1,22,0,60.68,10.4,3.72,25.54
7,7,4,1,22,0,60.02,13.3,3.72,37.09
7,8,4,1,22.01,0,58.6,12.1,12.6,37.91
7,9,4,1,22.01,0.01,56.87,11.5,12.36,39.32
7,10,4,1,22.01,0,56.29,7.7,6.36,36.54
7,11,4,1,22.01,0,56.26,6.7,4.68,37.3
7,12,4,1,22,0,56.95,7.4,3.96,39.36
7,13,4,1,22,0,57.52,10.5,1.56,46.33
7,14,4,1,22,0,58.03,8.7,3.36,44.98
7,15,4,1,22,0,59.05,9.2,4.32,46.38
7,16,4,1,22,0,60.06,9.5,0.24,47.88
7,17,4,1,22,0,60.56,8.2,3,45.24
7,18,4,1,22,0,61.39,15.2,3.24,55.88
7,19,4,1,22,0,60.38,13.3,1.92,48.25
7,20,4,1,22,0,57.78,16.8,3,47.7
7,21,4,1,22,0,56.26,17.7,2.28,45.61
7,22,4,1,22,0,56.42,15.3,2.4,39.83
7,23,4,1,22,0,56.75,14.5,2.16,36.54
7,24,4,1,22,0,56.9,11.1,1.08,29.35
7,1,5,1,22,0,56.8,11.7,1.92,28.18
7,2,5,1,22,0,56.99,10.4,1.08,24.32
7,3,5,1,22,0,57.48,11.3,0.24,24.15
7,4,5,1,22,0,58.44,9.8,0.12,20.73
7,5,5,1,21.99,0,59.56,9,0.24,18.5
7,6,5,1,21.98,0,60.79,8.1,7.56,17.53
7,7,5,1,21.99,0,60.06,12.2,19.08,28.62
7,8,5,1,22.01,0,58.33,13.8,4.56,33.35
7,9,5,1,22.01,0,57.58,10.7,10.68,31.58
7,10,5,1,22.01,0,57.06,10.8,7.32,35.04
7,11,5,1,22.01,0,56.07,8.9,2.52,34.31
7,12,5,1,22.01,0,55.04,8.4,6.12,34.68
7,13,5,1,22,0,53.83,12.6,3.72,42.47
7,14,5,1,22,0,52.97,10.1,2.16,41.68
7,15,5,1,22,0,51.94,8.2,0.84,42.72
7,16,5,1,22,0,50.8,12.8,1.44,51.76
7,17,5,1,22,0,50.31,11.2,1.92,52.28
7,18,5,1,22.04,0.03,50.02,17.3,2.64,60.89
7,19,5,1,22.01,0,49.92,16.2,2.88,56.19
7,20,5,1,22.01,0,50.41,13.3,1.8,44.66
7,21,5,1,22.01,0,51.61,12.9,3.24,41.56
7,22,5,1,22,0,52.57,14.4,2.64,41.38
7,23,5,1,22,0,53.4,14.1,0.84,38.8
7,24,5,1,22,0,54.32,12.7,1.2,34.76
7,1,6,1,22,0,55.38,10.8,2.16,30.2
7,2,6,1,22,0,56.6,10.4,8.76,28.11
7,3,6,1,22,0,57.37,9.6,0,25.44
7,4,6,1,22,0,58.74,8.1,0.24,21.42
7,5,6,1,21.99,0,60.98,6.5,2.4,18.25
7,6,6,1,21.99,0,62.32,7.8,2.76,19.94
7,7,6,1,21.99,0,63.5,9.1,10.56,22.01
7,8,6,1,22,0,63.57,12.9,1.68,26.52
7,9,6,1,22,0,62.68,11.7,5.64,26.16
7,10,6,1,22,0,62.04,9.3,3,24.27
7,11,6,1,22,0,61.22,10.4,6.96,27.24
7,12,6,1,22,0,60.28,10.6,2.76,29.75
7,13,6,1,22,0,60.21,16.1,0.36,36.69
7,14,6,1,22,0,59.16,16.7,1.68,40.38
7,15,6,1,22,0,59.05,12.6,0.6,35.72
7,16,6,1,22,0,59.24,13.2,4.08,38.84
7,17,6,1,22,0,59.59,13.9,2.52,37.44
7,18,6,1,22,0,60.89,12,3,32.89
7,19,6,1,22,0,61.18,15.1,1.32,37.03
7,20,6,1,22,0,60.51,14.8,1.8,34.42
7,21,6,1,22,0,59.43,17.3,2.16,36.8
7,22,6,1,22,0,58.67,15.4,1.08,31.57
7,23,6,1,22,0,59.48,11,0.72,23.62
7,24,6,1,22,0,60.03,12,0.48,24.21
7,1,7,1,21.99,0,60.38,8.7,0.24,17.88
7,2,7,1,21.98,0,60.5,9.8,0.12,18.09
7,3,7,1,21.97,0,60.21,9.6,0.12,16.38
7,4,7,1,21.95,0,60.29,9,1.44,14.43
7,5,7,1,21.94,0,60.19,9.4,1.08,14.06
