month,hour,day_type,daylight_savings_status,indoor_dry_bulb_temperature,average_unmet_cooling_setpoint_difference,indoor_relative_humidity,non_shiftable_load,dhw_demand,cooling_demand,heating_demand,solar_generation
2,18,7,0,,,,0.84653336,0.0,0.0,0.0,0.0
2,19,7,0,,,,1.07005,0.0,0.0,0.0,0.0
2,20,7,0,,,,1.9655167,0.0,0.0,0.0,0.0
2,21,7,0,,,,1.2434334,0.0,0.0,0.0,0.0
2,22,7,0,,,,1.3947166,0.0,0.0,0.0,0.0
2,23,7,0,,,,1.2992333,0.0,0.0,0.0,0.0
2,24,7,0,,,,0.9129417,0.0,0.0,0.0,0.0
2,1,1,0,,,,1.2044166,0.0,0.0,0.0,0.0
2,2,1,0,,,,1.2168,0.0,0.0,0.0,0.0
2,3,1,0,,,,1.1580666,0.0,0.0,0.0,0.0
2,4,1,0,,,,1.9816834,0.0,0.0,0.0,0.0
2,5,1,0,,,,1.6377833,0.0,0.0,0.0,0.0
2,6,1,0,,,,1.6972,0.0,0.0,0.0,0.0
2,7,1,0,,,,1.0413166,0.0,0.0,0.0,0.0
2,8,1,0,,,,1.5953333,0.0,0.0,0.0,25.7
2,9,1,0,,,,1.2056834,0.0,0.0,0.0,35.716667
2,10,1,0,,,,1.4434167,0.0,0.0,0.0,65.270836
2,11,1,0,,,,1.2823666,0.0,0.0,0.0,118.245834
2,12,1,0,,,,1.5352334,0.0,0.0,0.0,166.6375
2,13,1,0,,,,1.342,0.0,0.0,0.0,109.245834
2,14,1,0,,,,1.1101667,0.0,0.0,0.0,74.058334
2,15,1,0,,,,1.4367833,0.0,0.0,0.0,78.175
2,16,1,0,,,,1.0327,0.0,0.0,0.0,35.054165
2,17,1,0,,,,1.7719333,0.0,0.0,0.0,0.0
2,18,1,0,,,,1.1331583,0.0,0.0,0.0,0.0
2,19,1,0,,,,1.2665,0.0,0.0,0.0,0.0
2,20,1,0,,,,2.1871333,0.0,0.0,0.0,0.0
2,21,1,0,,,,2.6612,0.0,0.0,0.0,0.0
2,22,1,0,,,,1.3653333,0.0,0.0,0.0,0.0
2,23,1,0,,,,0.8973889,0.0,0.0,0.0,0.0
2,24,1,0,,,,0.5612083,0.0,0.0,0.0,0.0
2,1,2,0,,,,0.8381,0.0,0.0,0.0,0.0
2,2,2,0,,,,1.225,0.0,0.0,0.0,0.0
2,3,2,0,,,,0.38176668,0.0,0.0,0.0,0.0
2,4,2,0,,,,1.2748166,0.0,0.0,0.0,0.0
2,5,2,0,,,,1.1762167,0.0,0.0,0.0,0.0
2,6,2,0,,,,0.90721667,0.0,0.0,0.0,0.0
2,7,2,0,,,,2.2466,0.0,0.0,0.0,17.975
2,8,2,0,,,,1.0754334,0.0,0.0,0.0,79.02917
2,9,2,0,,,,1.0348667,0.0,0.0,0.0,183.875
2,10,2,0,,,,1.4399667,0.0,0.0,0.0,101.25833
2,11,2,0,,,,1.8166167,0.0,0.0,0.0,146.69167
2,12,2,0,,,,1.1102166,0.0,0.0,0.0,148.84166
2,13,2,0,,,,0.95488334,0.0,0.0,0.0,151.78334
2,14,2,0,,,,0.8930167,0.0,0.0,0.0,103.225
2,15,2,0,,,,1.3616667,0.0,0.0,0.0,14.083333
2,16,2,0,,,,1.1478,0.0,0.0,0.0,0.0
2,17,2,0,,,,0.9887,0.0,0.0,0.0,0.0
2,18,2,0,,,,0.95498335,0.0,0.0,0.0,0.0
2,19,2,0,,,,0.5846,0.0,0.0,0.0,0.0
2,20,2,0,,,,0.9375833,0.0,0.0,0.0,0.0
2,21,2,0,,,,0.77201664,0.0,0.0,0.0,0.0
2,22,2,0,,,,1.0532167,0.0,0.0,0.0,0.0
2,23,2,0,,,,2.574,0.0,0.0,0.0,0.0
2,24,2,0,,,,0.68616664,0.0,0.0,0.0,0.0
2,1,3,0,,,,1.1547,0.0,0.0,0.0,0.0
2,2,3,0,,,,0.52951664,0.0,0.0,0.0,0.0
2,3,3,0,,,,1.1181667,0.0,0.0,0.0,0.0
2,4,3,0,,,,1.262,0.0,0.0,0.0,0.0
2,5,3,0,,,,1.4289,0.0,0.0,0.0,0.0
2,6,3,0,,,,0.51405,0.0,0.0,0.0,0.0
2,7,3,0,,,,1.4208667,0.0,0.0,0.0,0.0
2,8,3,0,,,,0.8803667,0.0,0.0,0.0,132.8625
2,9,3,0,,,,1.57605,0.0,0.0,0.0,381.18332
2,10,3,0,,,,0.8827,0.0,0.0,0.0,233.32083
2,11,3,0,,,,0.7194167,0.0,0.0,0.0,202.89583
2,12,3,0,,,,0.79831666,0.0,0.0,0.0,224.08333
2,13,3,0,,,,1.2750584,0.0,0.0,0.0,345.3625
2,14,3,0,,,,1.1338167,0.0,0.0,0.0,317.59167
2,15,3,0,,,,0.64661664,0.0,0.0,0.0,197.49167
2,16,3,0,,,,0.17651668,0.0,0.0,0.0,72.65417
2,17,3,0,,,,0.044533398,0.0,0.0,0.0,3.0541666
2,18,3,0,,,,1.001358e-07,0.0,0.0,0.0,0.0
2,19,3,0,,,,0.3213834,0.0,0.0,0.0,0.0
2,20,3,0,,,,0.68685,0.0,0.0,0.0,0.0
2,21,3,0,,,,0.74366665,0.0,0.0,0.0,0.0
2,22,3,0,,,,0.6104,0.0,0.0,0.0,0.0
2,23,3,0,,,,0.7791167,0.0,0.0,0.0,0.0
2,24,3,0,,,,0.7554833,0.0,0.0,0.0,0.0
2,1,4,0,,,,0.5364,0.0,0.0,0.0,0.0
2,2,4,0,,,,0.22935,0.0,0.0,0.0,0.0
2,3,4,0,,,,0.71358335,0.0,0.0,0.0,0.0
2,4,4,0,,,,0.45588332,0.0,0.0,0.0,0.0
2,5,4,0,,,,0.9033667,0.0,0.0,0.0,0.0
2,6,4,0,,,,0.66261667,0.0,0.0,0.0,0.0
2,7,4,0,,,,2.0049584,0.0,0.0,0.0,231.08125
2,8,4,0,,,,1.6921166,0.0,0.0,0.0,445.825
2,9,4,0,,,,2.2667334,0.0,0.0,0.0,597.8542
2,10,4,0,,,,2.1072834,0.0,0.0,0.0,636.8417
2,11,4,0,,,,1.03905,0.0,0.0,0.0,646.9
2,12,4,0,,,,1.0143,0.0,0.0,0.0,574.2083
2,13,4,0,,,,0.73178333,0.0,0.0,0.0,514.7208
2,14,4,0,,,,0.020050095,0.0,0.0,0.0,400.13333
2,15,4,0,,,,0.31516665,0.0,0.0,0.0,167.14583
2,16,4,0,,,,0.36628336,0.0,0.0,0.0,73.53333
2,17,4,0,,,,0.15018336,0.0,0.0,0.0,1.3416667
2,18,4,0,,,,1.001358e-07,0.0,0.0,0.0,0.0
2,19,4,0,,,,0.4067334,0.0,0.0,0.0,0.0
2,20,4,0,,,,0.80988336,0.0,0.0,0.0,0.0
2,21,4,0,,,,0.8092167,0.0,0.0,0.0,0.0
2,22,4,0,,,,2.5029666,0.0,0.0,0.0,0.0
2,23,4,0,,,,1.68135,0.0,0.0,0.0,0.0
2,24,4,0,,,,0.8504583,0.0,0.0,0.0,0.0
2,1,5,0,,,,0.8501833,0.0,0.0,0.0,0.0
2,2,5,0,,,,0.47528332,0.0,0.0,0.0,0.0
2,3,5,0,,,,0.44131666,0.0,0.0,0.0,0.0
2,4,5,0,,,,0.52839583,0.0,0.0,0.0,0.0
2,5,5,0,,,,0.47221667,0.0,0.0,0.0,0.0
2,6,5,0,,,,0.6848,0.0,0.0,0.0,0.0
2,7,5,0,,,,1.3988833,0.0,0.0,0.0,0.0
2,8,5,0,,,,1.28845,0.0,0.0,0.0,264.6375
2,9,5,0,,,,1.2625834,0.0,0.0,0.0,272.82916
2,10,5,0,,,,0.66945,0.0,0.0,0.0,194.52916
2,11,5,0,,,,0.59705,0.0,0.0,0.0,186.23334
2,12,5,0,,,,0.58625,0.0,0.0,0.0,188.69583
2,13,5,0,,,,0.63585,0.0,0.0,0.0,181.9
2,14,5,0,,,,0.49925,0.0,0.0,0.0,167.96666
2,15,5,0,,,,0.42951667,0.0,0.0,0.0,126.129166
2,16,5,0,,,,0.05903338,0.0,0.0,0.0,19.175
2,17,5,0,,,,0.6367667,0.0,0.0,0.0,0.0
2,18,5,0,,,,0.47463334,0.0,0.0,0.0,0.0
2,19,5,0,,,,0.7114,0.0,0.0,0.0,0.0
2,20,5,0,,,,0.7432333,0.0,0.0,0.0,0.0
2,21,5,0,,,,0.88385,0.0,0.0,0.0,0.0
2,22,5,0,,,,0.95638335,0.0,0.0,0.0,0.0
2,23,5,0,,,,1.0427333,0.0,0.0,0.0,0.0
2,24,5,0,,,,1.7679917,0.0,0.0,0.0,0.0
2,1,6,0,,,,1.3763167,0.0,0.0,0.0,0.0
2,2,6,0,,,,1.0750333,0.0,0.0,0.0,0.0
2,3,6,0,,,,0.77115,0.0,0.0,0.0,0.0
2,4,6,0,,,,0.48311666,0.0,0.0,0.0,0.0
2,5,6,0,,,,0.96611667,0.0,0.0,0.0,0.0
2,6,6,0,,,,0.48048332,0.0,0.0,0.0,0.0
2,7,6,0,,,,1.7619667,0.0,0.0,0.0,5.758333
2,8,6,0,,,,0.94701666,0.0,0.0,0.0,33.329166
2,9,6,0,,,,1.34545,0.0,0.0,0.0,173.7
2,10,6,0,,,,1.52865,0.0,0.0,0.0,370.32916
2,11,6,0,,,,1.1655667,0.0,0.0,0.0,419.2625
2,12,6,0,,,,0.64086664,0.0,0.0,0.0,179.125
2,13,6,0,,,,1.4060833,0.0,0.0,0.0,326.55832
2,14,6,0,,,,1.4451833,0.0,0.0,0.0,361.82083
2,15,6,0,,,,0.92683333,0.0,0.0,0.0,248.4375
2,16,6,0,,,,0.12513335,0.0,0.0,0.0,64.24167
2,17,6,0,,,,0.014266755,0.0,0.0,0.0,1.95
2,18,6,0,,,,0.60041666,0.0,0.0,0.0,0.0
2,19,6,0,,,,1.4352666,0.0,0.0,0.0,0.0
2,20,6,0,,,,1.5229,0.0,0.0,0.0,0.0
2,21,6,0,,,,1.70955,0.0,0.0,0.0,0.0
2,22,6,0,,,,1.5238167,0.0,0.0,0.0,0.0
2,23,6,0,,,,1.0784,0.0,0.0,0.0,0.0
2,24,6,0,,,,1.2540333,0.0,0.0,0.0,0.0
2,1,7,0,,,,0.75333333,0.0,0.0,0.0,0.0
2,2,7,0,,,,0.84851664,0.0,0.0,0.0,0.0
2,3,7,0,,,,0.76905,0.0,0.0,0.0,0.0
2,4,7,0,,,,1.0552833,0.0,0.0,0.0,0.0
2,5,7,0,,,,1.1174,0.0,0.0,0.0,0.0
2,6,7,0,,,,0.49958333,0.0,0.0,0.0,0.0
2,7,7,0,,,,2.1117,0.0,0.0,0.0,200.775
2,8,7,0,,,,1.8706833,0.0,0.0,0.0,345.31668
2,9,7,0,,,,2.1483,0.0,0.0,0.0,588.8875
2,10,7,0,,,,2.5835166,0.0,0.0,0.0,713.7833
2,11,7,0,,,,0.9762667,0.0,0.0,0.0,731.44586
2,12,7,0,,,,0.9999833,0.0,0.0,0.0,691.80835
2,13,7,0,,,,0.8597,0.0,0.0,0.0,597.65
2,14,7,0,,,,0.44080007,0.0,0.0,0.0,449.99582
2,15,7,0,,,,0.7002,0.0,0.0,0.0,255.9625
2,16,7,0,,,,0.0008667651,0.0,0.0,0.0,63.620834
2,17,7,0,,,,0.07518337,0.0,0.0,0.0,0.9
2,18,7,0,,,,0.14476669,0.0,0.0,0.0,0.0
2,19,7,0,,,,0.084250025,0.0,0.0,0.0,0.0
2,20,7,0,,,,0.7260167,0.0,0.0,0.0,0.0
2,21,7,0,,,,0.79906666,0.0,0.0,0.0,0.0
2,22,7,0,,,,1.0228833,0.0,0.0,0.0,0.0
2,23,7,0,,,,1.5216334,0.0,0.0,0.0,0.0
2,24,7,0,,,,0.9648917,0.0,0.0,0.0,0.0
2,1,1,0,,,,1.8722334,0.0,0.0,0.0,0.0
2,2,1,0,,,,1.0567334,0.0,0.0,0.0,0.0
2,3,1,0,,,,0.55646664,0.0,0.0,0.0,0.0
2,4,1,0,,,,0.82596666,0.0,0.0,0.0,0.0
2,5,1,0,,,,0.50416666,0.0,0.0,0.0,0.0
2,6,1,0,,,,0.9716333,0.0,0.0,0.0,0.0
2,7,1,0,,,,1.6807834,0.0,0.0,0.0,250.02083
2,8,1,0,,,,2.0279,0.0,0.0,0.0,467.16666
2,9,1,0,,,,2.36935,0.0,0.0,0.0,612.5208
2,10,1,0,,,,1.6241333,0.0,0.0,0.0,690.7
2,11,1,0,,,,0.5541667,0.0,0.0,0.0,691.275
2,12,1,0,,,,0.44865,0.0,0.0,0.0,659.7708
2,13,1,0,,,,0.29818338,0.0,0.0,0.0,450.25418
2,14,1,0,,,,0.91658336,0.0,0.0,0.0,429.7125
2,15,1,0,,,,0.60608333,0.0,0.0,0.0,252.13333
2,16,1,0,,,,0.2892,0.0,0.0,0.0,45.383335
2,17,1,0,,,,0.26866668,0.0,0.0,0.0,0.0
2,18,1,0,,,,0.31866667,0.0,0.0,0.0,0.0
2,19,1,0,,,,0.32651666,0.0,0.0,0.0,0.0
2,20,1,0,,,,0.5869833,0.0,0.0,0.0,0.0
2,21,1,0,,,,1.3771666,0.0,0.0,0.0,0.0
2,22,1,0,,,,1.3015833,0.0,0.0,0.0,0.0
2,23,1,0,,,,1.1553,0.0,0.0,0.0,0.0
2,24,1,0,,,,1.0849667,0.0,0.0,0.0,0.0
2,1,2,0,,,,0.6292667,0.0,0.0,0.0,0.0
2,2,2,0,,,,0.59506667,0.0,0.0,0.0,0.0
2,3,2,0,,,,0.48691666,0.0,0.0,0.0,0.0
2,4,2,0,,,,0.41935,0.0,0.0,0.0,0.0
2,5,2,0,,,,0.32318333,0.0,0.0,0.0,0.0
2,6,2,0,,,,0.48463333,0.0,0.0,0.0,0.0
2,7,2,0,,,,1.6467167,0.0,0.0,0.0,50.508335
2,8,2,0,,,,1.5808333,0.0,0.0,0.0,219.70416
2,9,2,0,,,,2.5890667,0.0,0.0,0.0,698.57086
2,10,2,0,,,,2.8122833,0.0,0.0,0.0,723.61664
2,11,2,0,,,,1.0672166,0.0,0.0,0.0,705.19586
2,12,2,0,,,,0.54141665,0.0,0.0,0.0,670.82916
2,13,2,0,,,,0.44898334,0.0,0.0,0.0,589.625
2,14,2,0,,,,0.7206667,0.0,0.0,0.0,452.8
2,15,2,0,,,,0.69098336,0.0,0.0,0.0,261.03333
2,16,2,0,,,,0.059233397,0.0,0.0,0.0,64.975
2,17,2,0,,,,0.00020009841,0.0,0.0,0.0,0.87916666
2,18,2,0,,,,0.0040834183,0.0,0.0,0.0,0.0
2,19,2,0,,,,1.001358e-07,0.0,0.0,0.0,0.0
2,20,2,0,,,,0.23083338,0.0,0.0,0.0,0.0
2,21,2,0,,,,0.4721,0.0,0.0,0.0,0.0
2,22,2,0,,,,0.94421667,0.0,0.0,0.0,0.0
2,23,2,0,,,,0.7105333,0.0,0.0,0.0,0.0
2,24,2,0,,,,0.66695833,0.0,0.0,0.0,0.0
2,1,3,0,,,,0.5962167,0.0,0.0,0.0,0.0
2,2,3,0,,,,0.67005,0.0,0.0,0.0,0.0
2,3,3,0,,,,0.541,0.0,0.0,0.0,0.0
2,4,3,0,,,,0.25793332,0.0,0.0,0.0,0.0
2,5,3,0,,,,0.8114,0.0,0.0,0.0,0.0
2,6,3,0,,,,0.15886669,0.0,0.0,0.0,0.0
2,7,3,0,,,,2.3995166,0.0,0.0,0.0,268.50418
2,8,3,0,,,,2.02205,0.0,0.0,0.0,492.43332
2,9,3,0,,,,2.35135,0.0,0.0,0.0,624.88336
2,10,3,0,,,,1.325,0.0,0.0,0.0,703.2125
2,11,3,0,,,,0.5603667,0.0,0.0,0.0,661.94586
2,12,3,0,,,,0.57091665,0.0,0.0,0.0,658.0375
2,13,3,0,,,,0.20510001,0.0,0.0,0.0,567.9792
2,14,3,0,,,,1.1114666,0.0,0.0,0.0,425.675
2,15,3,0,,,,0.5548,0.0,0.0,0.0,249.33333
2,16,3,0,,,,0.10423338,0.0,0.0,0.0,62.083332
2,17,3,0,,,,0.024366735,0.0,0.0,0.0,0.0
2,18,3,0,,,,1.001358e-07,0.0,0.0,0.0,0.0
2,19,3,0,,,,0.061833426,0.0,0.0,0.0,0.0
2,20,3,0,,,,0.6742,0.0,0.0,0.0,0.0
2,21,3,0,,,,1.1073834,0.0,0.0,0.0,0.0
2,22,3,0,,,,0.87413335,0.0,0.0,0.0,0.0
2,23,3,0,,,,0.6300167,0.0,0.0,0.0,0.0
2,24,3,0,,,,0.26328334,0.0,0.0,0.0,0.0
2,1,4,0,,,,0.28351668,0.0,0.0,0.0,0.0
2,2,4,0,,,,0.26351666,0.0,0.0,0.0,0.0
2,3,4,0,,,,0.23291667,0.0,0.0,0.0,0.0
2,4,4,0,,,,0.43951666,0.0,0.0,0.0,0.0
2,5,4,0,,,,0.31769165,0.0,0.0,0.0,0.0
2,6,4,0,,,,0.8063834,0.0,0.0,0.0,0.0
2,7,4,0,,,,1.1953167,0.0,0.0,0.0,248.85834
2,8,4,0,,,,1.6411166,0.0,0.0,0.0,433.68332
2,9,4,0,,,,2.0241168,0.0,0.0,0.0,532.4042
2,10,4,0,,,,1.4548,0.0,0.0,0.0,687.13336
2,11,4,0,,,,0.43186668,0.0,0.0,0.0,602.8458
2,12,4,0,,,,0.28545004,0.0,0.0,0.0,429.475
2,13,4,0,,,,0.006766748,0.0,0.0,0.0,372.8625
2,14,4,0,,,,0.67801666,0.0,0.0,0.0,369.92917
2,15,4,0,,,,0.87815,0.0,0.0,0.0,215.04584
2,16,4,0,,,,0.26193333,0.0,0.0,0.0,64.15833
2,17,4,0,,,,0.19538334,0.0,0.0,0.0,5.420833
2,18,4,0,,,,0.23086667,0.0,0.0,0.0,0.0
2,19,4,0,,,,0.31978333,0.0,0.0,0.0,0.0
2,20,4,0,,,,0.6759833,0.0,0.0,0.0,0.0
2,21,4,0,,,,1.90845,0.0,0.0,0.0,0.0
2,22,4,0,,,,1.2214,0.0,0.0,0.0,0.0
2,23,4,0,,,,0.6423,0.0,0.0,0.0,0.0
2,24,4,0,,,,0.29660833,0.0,0.0,0.0,0.0
2,1,5,0,,,,0.28841665,0.0,0.0,0.0,0.0
2,2,5,0,,,,0.35708332,0.0,0.0,0.0,0.0
2,3,5,0,,,,0.4702,0.0,0.0,0.0,0.0
2,4,5,0,,,,1.09465,0.0,0.0,0.0,0.0
2,5,5,0,,,,1.0521834,0.0,0.0,0.0,0.0
2,6,5,0,,,,0.7909167,0.0,0.0,0.0,0.0
2,7,5,0,,,,1.4362667,0.0,0.0,0.0,68.46667
2,8,5,0,,,,0.8364,0.0,0.0,0.0,88.4875
2,9,5,0,,,,1.025,0.0,0.0,0.0,66.4375
2,10,5,0,,,,0.62663335,0.0,0.0,0.0,85.92083
2,11,5,0,,,,0.9315,0.0,0.0,0.0,55.758335
2,12,5,0,,,,0.90611666,0.0,0.0,0.0,22.341667
2,13,5,0,,,,1.51685,0.0,0.0,0.0,13.3
2,14,5,0,,,,1.31685,0.0,0.0,0.0,15.8875
2,15,5,0,,,,1.7668166,0.0,0.0,0.0,0.0
2,16,5,0,,,,1.0970666,0.0,0.0,0.0,0.0
2,17,5,0,,,,1.20585,0.0,0.0,0.0,0.0
2,18,5,0,,,,1.7768,0.0,0.0,0.0,0.0
2,19,5,0,,,,1.6605,0.0,0.0,0.0,0.0
2,20,5,0,,,,1.25635,0.0,0.0,0.0,0.0
2,21,5,0,,,,2.19205,0.0,0.0,0.0,0.0
2,22,5,0,,,,1.997,0.0,0.0,0.0,0.0
2,23,5,0,,,,0.7643,0.0,0.0,0.0,0.0
2,24,5,0,,,,0.9301083,0.0,0.0,0.0,0.0
2,1,6,0,,,,1.00515,0.0,0.0,0.0,0.0
2,2,6,0,,,,1.7074333,0.0,0.0,0.0,0.0
2,3,6,0,,,,1.7097167,0.0,0.0,0.0,0.0
2,4,6,0,,,,1.8250166,0.0,0.0,0.0,0.0
2,5,6,0,,,,2.0742834,0.0,0.0,0.0,0.0
2,6,6,0,,,,0.9241667,0.0,0.0,0.0,0.0
2,7,6,0,,,,2.33255,0.0,0.0,0.0,7.858333
2,8,6,0,,,,1.77535,0.0,0.0,0.0,86.70417
2,9,6,0,,,,1.7549833,0.0,0.0,0.0,154.25833
2,10,6,0,,,,1.79945,0.0,0.0,0.0,309.65417
2,11,6,0,,,,2.00285,0.0,0.0,0.0,505.85
2,12,6,0,,,,0.6576667,0.0,0.0,0.0,172.00833
2,13,6,0,,,,0.45088333,0.0,0.0,0.0,107.09583
2,14,6,0,,,,1.28015,0.0,0.0,0.0,166.56667
2,15,6,0,,,,0.81151664,0.0,0.0,0.0,100.02917
2,16,6,0,,,,0.72033334,0.0,0.0,0.0,56.9
2,17,6,0,,,,1.0875,0.0,0.0,0.0,0.0
2,18,6,0,,,,1.2258166,0.0,0.0,0.0,0.0
2,19,6,0,,,,1.6373833,0.0,0.0,0.0,0.0
2,20,6,0,,,,1.4686834,0.0,0.0,0.0,0.0
2,21,6,0,,,,1.5825334,0.0,0.0,0.0,0.0
2,22,6,0,,,,1.4996834,0.0,0.0,0.0,0.0
2,23,6,0,,,,0.607,0.0,0.0,0.0,0.0
2,24,6,0,,,,1.2650083,0.0,0.0,0.0,0.0
2,1,7,0,,,,1.14775,0.0,0.0,0.0,0.0
2,2,7,0,,,,0.20518333,0.0,0.0,0.0,0.0
2,3,7,0,,,,0.7754833,0.0,0.0,0.0,0.0
2,4,7,0,,,,1.3686833,0.0,0.0,0.0,0.0
2,5,7,0,,,,1.1908667,0.0,0.0,0.0,0.0
2,6,7,0,,,,0.75623333,0.0,0.0,0.0,0.0
2,7,7,0,,,,2.69835,0.0,0.0,0.0,32.679165
2,8,7,0,,,,0.8792167,0.0,0.0,0.0,50.541668
2,9,7,0,,,,1.6593666,0.0,0.0,0.0,166.6625
2,10,7,0,,,,1.2410333,0.0,0.0,0.0,141.70416
2,11,7,0,,,,1.19615,0.0,0.0,0.0,117.4625
2,12,7,0,,,,0.6332833,0.0,0.0,0.0,40.279167
2,13,7,0,,,,1.64245,0.0,0.0,0.0,31.258333
2,14,7,0,,,,1.55185,0.0,0.0,0.0,12.3375
2,15,7,0,,,,1.5947833,0.0,0.0,0.0,8.833333
2,16,7,0,,,,1.0150833,0.0,0.0,0.0,12.5875
2,17,7,0,,,,1.9325666,0.0,0.0,0.0,0.0
2,18,7,0,,,,1.344,0.0,0.0,0.0,0.0
2,19,7,0,,,,1.4033667,0.0,0.0,0.0,0.0
2,20,7,0,,,,1.0794166,0.0,0.0,0.0,0.0
2,21,7,0,,,,1.7131166,0.0,0.0,0.0,0.0
2,22,7,0,,,,2.7792833,0.0,0.0,0.0,0.0
2,23,7,0,,,,1.7587,0.0,0.0,0.0,0.0
2,24,7,0,,,,1.4766333,0.0,0.0,0.0,0.0
2,1,1,0,,,,0.59705,0.0,0.0,0.0,0.0
2,2,1,0,,,,1.1126333,0.0,0.0,0.0,0.0
2,3,1,0,,,,1.4116167,0.0,0.0,0.0,0.0
2,4,1,0,,,,2.2744167,0.0,0.0,0.0,0.0
2,5,1,0,,,,2.2505834,0.0,0.0,0.0,0.0
2,6,1,0,,,,1.72025,0.0,0.0,0.0,0.0
2,7,1,0,,,,2.16575,0.0,0.0,0.0,59.995834
2,8,1,0,,,,1.55575,0.0,0.0,0.0,108.48333
2,9,1,0,,,,1.4587834,0.0,0.0,0.0,82.05417
2,10,1,0,,,,1.8902667,0.0,0.0,0.0,326.025
2,11,1,0,,,,1.4560167,0.0,0.0,0.0,372.19583
2,12,1,0,,,,1.7398833,0.0,0.0,0.0,426.24167
2,13,1,0,,,,1.37845,0.0,0.0,0.0,310.45
2,14,1,0,,,,1.3803667,0.0,0.0,0.0,325.96667
2,15,1,0,,,,0.9658833,0.0,0.0,0.0,239.12083
2,16,1,0,,,,0.18601668,0.0,0.0,0.0,42.454166
2,17,1,0,,,,0.086483374,0.0,0.0,0.0,0.0
2,18,1,0,,,,0.18408337,0.0,0.0,0.0,0.0
2,19,1,0,,,,1.2371167,0.0,0.0,0.0,0.0
2,20,1,0,,,,1.3417,0.0,0.0,0.0,0.0
2,21,1,0,,,,1.2815666,0.0,0.0,0.0,0.0
2,22,1,0,,,,0.6063667,0.0,0.0,0.0,0.0
2,23,1,0,,,,0.4137,0.0,0.0,0.0,0.0
2,24,1,0,,,,0.36839166,0.0,0.0,0.0,0.0
2,1,2,0,,,,0.74548334,0.0,0.0,0.0,0.0
2,2,2,0,,,,0.47376665,0.0,0.0,0.0,0.0
2,3,2,0,,,,0.953525,0.0,0.0,0.0,0.0
2,4,2,0,,,,1.1496333,0.0,0.0,0.0,0.0
2,5,2,0,,,,0.8519,0.0,0.0,0.0,0.0
2,6,2,0,,,,1.2243,0.0,0.0,0.0,0.0
2,7,2,0,,,,1.6578667,0.0,0.0,0.0,80.520836
2,8,2,0,,,,1.3938167,0.0,0.0,0.0,165.15834
2,9,2,0,,,,1.2208166,0.0,0.0,0.0,161.15834
2,10,2,0,,,,1.01375,0.0,0.0,0.0,171.81667
2,11,2,0,,,,1.44905,0.0,0.0,0.0,350.2625
2,12,2,0,,,,1.66305,0.0,0.0,0.0,456.6875
2,13,2,0,,,,1.2052166,0.0,0.0,0.0,341.8375
2,14,2,0,,,,0.68275,0.0,0.0,0.0,198.1
2,15,2,0,,,,0.35861668,0.0,0.0,0.0,101.52917
2,16,2,0,,,,0.121800005,0.0,0.0,0.0,37.879166
2,17,2,0,,,,0.01436673,0.0,0.0,0.0,0.0
2,18,2,0,,,,0.17378339,0.0,0.0,0.0,0.0
2,19,2,0,,,,1.1446167,0.0,0.0,0.0,0.0
2,20,2,0,,,,1.25595,0.0,0.0,0.0,0.0
2,21,2,0,,,,0.9149333,0.0,0.0,0.0,0.0
2,22,2,0,,,,1.3225167,0.0,0.0,0.0,0.0
2,23,2,0,,,,1.5253333,0.0,0.0,0.0,0.0
2,24,2,0,,,,1.5240583,0.0,0.0,0.0,0.0
2,1,3,0,,,,0.928,0.0,0.0,0.0,0.0
2,2,3,0,,,,0.6713833,0.0,0.0,0.0,0.0
2,3,3,0,,,,0.54823333,0.0,0.0,0.0,0.0
2,4,3,0,,,,1.1544666,0.0,0.0,0.0,0.0
2,5,3,0,,,,1.1296667,0.0,0.0,0.0,0.0
2,6,3,0,,,,1.0140166,0.0,0.0,0.0,0.0
2,7,3,0,,,,2.1875668,0.0,0.0,0.0,28.295834
2,8,3,0,,,,1.1313833,0.0,0.0,0.0,165.54167
2,9,3,0,,,,2.2494333,0.0,0.0,0.0,432.81668
2,10,3,0,,,,1.7817333,0.0,0.0,0.0,483.05
2,11,3,0,,,,2.64085,0.0,0.0,0.0,669.75836
2,12,3,0,,,,2.0229833,0.0,0.0,0.0,448.92084
2,13,3,0,,,,1.4894,0.0,0.0,0.0,516.2083
2,14,3,0,,,,0.60903335,0.0,0.0,0.0,363.3
2,15,3,0,,,,0.28706667,0.0,0.0,0.0,141.98334
2,16,3,0,,,,0.13863339,0.0,0.0,0.0,51.958332
2,17,3,0,,,,0.1153834,0.0,0.0,0.0,1.1208333
2,18,3,0,,,,0.15893336,0.0,0.0,0.0,0.0
2,19,3,0,,,,1.39655,0.0,0.0,0.0,0.0
2,20,3,0,,,,2.1472666,0.0,0.0,0.0,0.0
2,21,3,0,,,,1.5704666,0.0,0.0,0.0,0.0
2,22,3,0,,,,1.35185,0.0,0.0,0.0,0.0
2,23,3,0,,,,1.3159333,0.0,0.0,0.0,0.0
2,24,3,0,,,,1.9460833,0.0,0.0,0.0,0.0
2,1,4,0,,,,1.5723833,0.0,0.0,0.0,0.0
2,2,4,0,,,,1.8482333,0.0,0.0,0.0,0.0
2,3,4,0,,,,2.0941334,0.0,0.0,0.0,0.0
2,4,4,0,,,,2.7221,0.0,0.0,0.0,0.0
2,5,4,0,,,,2.828,0.0,0.0,0.0,0.0
