month,hour,day_type,daylight_savings_status,indoor_dry_bulb_temperature,average_unmet_cooling_setpoint_difference,indoor_relative_humidity,non_shiftable_load,dhw_demand,cooling_demand,heating_demand,solar_generation,occupant_count,indoor_dry_bulb_temperature_cooling_set_point,indoor_dry_bulb_temperature_heating_set_point,hvac_mode
6,19,1,0,24.99737,-0.0026300831,55.564297,0.24196976,0.1052934,1.8264997,0.0,56.386684,0.0,25.0,25.0,1
6,20,1,0,24.997923,-0.0020768512,56.711185,0.35911456,0.0,1.3417861,0.0,1.3328978,1.0,25.0,25.0,1
6,21,1,0,24.997862,-0.0021388263,57.154743,0.3646825,0.105293386,1.0658283,0.0,0.0,1.0,25.0,25.0,1
6,22,1,0,24.997816,-0.0021832376,57.5698,0.3876185,0.0,0.8700683,0.0,0.0,1.0,25.0,25.0,1
6,23,1,0,24.998112,-0.0018890307,57.96442,0.19325745,0.0,0.64898014,0.0,0.0,1.0,25.0,25.0,1
6,24,1,0,24.348513,0.015180221,60.339966,0.18901224,0.0,1.0438372,0.0,0.0,1.0,24.333334,24.333334,1
6,1,2,0,22.822788,0.045010816,65.585464,0.18733284,0.0,2.2013662,0.0,0.0,1.0,22.777779,22.777779,1
6,2,2,0,23.433483,-0.01096065,63.440655,0.18591776,0.0,0.880232,0.0,0.0,1.0,23.444445,23.444445,1
6,3,2,0,24.27581,-0.72419065,60.661087,0.18461598,0.0,0.0,0.0,0.0,1.0,25.0,25.0,1
6,4,2,0,24.59924,-0.40075994,59.752777,0.18735151,0.0,0.0,0.0,0.0,1.0,25.0,25.0,1
6,5,2,0,24.865313,-0.13468695,59.526073,0.20223667,0.0,0.0,0.0,0.0,1.0,25.0,25.0,1
6,6,2,0,24.94971,-0.050289232,60.08501,0.23087537,0.0,0.0,0.0,0.0,1.0,25.0,25.0,1
6,7,2,0,24.999443,-0.0005568824,60.1672,0.2785689,0.0,0.078895174,0.0,15.449244,1.0,25.0,25.0,1
6,8,2,0,24.997429,-0.0025713467,60.638256,5.8070354,0.68839043,0.618923,0.0,57.57614,1.0,25.0,25.0,1
6,9,2,0,24.99855,-0.0014505157,61.04878,0.62060094,0.7768347,0.42296973,0.0,88.38177,1.0,25.0,25.0,1
6,10,2,0,24.998173,-0.001827767,61.21058,0.79678035,0.74969137,0.6081611,0.0,186.40683,1.0,25.0,25.0,1
6,11,2,0,24.998354,-0.0016459689,61.34982,0.69203585,0.0,0.69396704,0.0,255.72255,0.0,25.0,25.0,1
6,12,2,0,24.997864,-0.0021355057,61.474335,0.6676233,0.0,0.83491606,0.0,299.9428,0.0,25.0,25.0,1
6,13,2,0,24.996367,-0.0036327934,61.639492,0.75983363,0.10484145,1.0350194,0.0,205.22658,1.0,25.0,25.0,1
6,14,2,0,24.99241,-0.0075886175,61.858307,1.2053063,0.9483331,1.3979264,0.0,190.03812,1.0,25.0,25.0,1
6,15,2,0,24.992008,-0.007992071,62.189415,5.835259,0.0,1.7958848,0.0,139.21532,1.0,25.0,25.0,1
6,16,2,0,24.995079,-0.004920647,62.372917,0.45468923,0.0,1.2408314,0.0,113.889206,1.0,25.0,25.0,1
6,17,2,0,24.995415,-0.0045859767,62.816696,0.33105418,0.10484125,1.1225696,0.0,144.02159,1.0,25.0,25.0,1
6,18,2,0,24.996483,-0.0035168426,63.16632,0.27973914,0.0,0.8269382,0.0,64.89156,0.0,25.0,25.0,1
6,19,2,0,24.997736,-0.0022643465,63.291203,0.24196976,0.0,0.587987,0.0,24.327637,0.0,25.0,25.0,1
6,20,2,0,24.99864,-0.0013590946,63.42418,0.21914196,0.0,0.38160238,0.0,1.2636462,0.0,25.0,25.0,1
6,21,2,0,24.998709,-0.0012913129,63.788612,0.3646825,0.0,0.35222775,0.0,0.0,1.0,25.0,25.0,1
6,22,2,0,24.998785,-0.0012142371,64.10417,0.3876185,0.0,0.28602755,0.0,0.0,1.0,25.0,25.0,1
6,23,2,0,24.998898,-0.0011029171,64.47513,0.19325745,0.0,0.18011649,0.0,0.0,1.0,25.0,25.0,1
6,24,2,0,24.45896,0.014515937,67.28496,0.18901224,0.0,0.5204607,0.0,0.0,1.0,24.444445,24.444445,1
6,1,3,0,23.363853,0.03051977,71.51043,0.18733284,0.1043992,1.36297,0.0,0.0,1.0,23.333334,23.333334,1
6,2,3,0,23.87958,-0.009309769,69.60823,0.18591776,0.0,0.4462572,0.0,0.0,1.0,23.88889,23.88889,1
6,3,3,0,24.395,-0.6049997,67.89992,0.18461598,0.0,0.0,0.0,0.0,1.0,25.0,25.0,1
6,4,3,0,24.670034,-0.3299659,67.42791,0.18735151,0.0,0.0,0.0,0.0,1.0,25.0,25.0,1
6,5,3,0,24.746288,-0.2537113,67.86959,0.20223667,0.0,0.0,0.0,0.0,1.0,25.0,25.0,1
6,6,3,0,24.762867,-0.23713337,68.58852,0.23087537,0.0,0.0,0.0,0.0,1.0,25.0,25.0,1
6,7,3,0,24.953049,-0.04695126,68.04773,0.2785689,0.0,0.009941834,0.0,24.36583,1.0,25.0,25.0,1
6,8,3,0,24.999098,-0.00090263755,68.196335,0.35467458,0.0,0.16949886,0.0,70.232895,1.0,25.0,25.0,1
6,9,3,0,24.998688,-0.0013115869,68.68404,0.51848775,0.0,0.28887036,0.0,104.923904,1.0,25.0,25.0,1
6,10,3,0,23.586138,0.030581363,74.24682,0.69885284,0.0,1.4133979,0.0,199.41814,1.0,23.555555,23.555555,1
6,11,3,0,23.331255,-0.002078957,74.71378,0.69203585,0.0,1.9352659,0.0,306.5821,1.0,23.333334,23.333334,1
6,12,3,0,24.685678,-0.092099085,69.219696,1.2161523,0.97505367,0.4829903,0.0,294.44696,1.0,24.777779,24.777779,1
6,13,3,0,24.996992,-0.0030070655,68.15813,2.2717915,0.0,0.682455,0.0,357.13696,0.0,25.0,25.0,1
6,14,3,0,24.99597,-0.0040301294,68.26206,0.5440133,0.0,0.9362978,0.0,375.67822,0.0,25.0,25.0,1
6,15,3,0,24.993475,-0.006525276,68.43736,0.48300073,0.0,1.1979218,0.0,362.42764,0.0,25.0,25.0,1
6,16,3,0,24.99194,-0.008060868,68.60652,0.45468923,0.10439929,1.2407924,0.0,295.70227,0.0,25.0,25.0,1
6,17,3,0,24.994846,-0.005153979,68.605705,0.43346822,0.20879793,1.2579478,0.0,184.83177,1.0,25.0,25.0,1
6,18,3,0,24.996265,-0.0037347882,68.6455,0.27973914,0.0,1.0236933,0.0,124.749504,0.0,25.0,25.0,1
6,19,3,0,24.995884,-0.0041156798,68.69674,0.54732484,0.0,1.2308146,0.0,47.804607,1.0,25.0,25.0,1
6,20,3,0,24.997797,-0.0022021115,68.61933,0.35911456,0.0,0.7055072,0.0,0.39472076,1.0,25.0,25.0,1
6,21,3,0,24.99796,-0.0020416263,68.57419,0.3646825,0.10439928,0.5741375,0.0,0.0,1.0,25.0,25.0,1
6,22,3,0,24.99806,-0.001939155,68.56486,0.3876185,0.0,0.47527754,0.0,0.0,1.0,25.0,25.0,1
6,23,3,0,24.451235,0.006790556,70.584595,0.3296126,0.0,0.784576,0.0,0.0,1.0,24.444445,24.444445,1
6,24,3,0,23.20811,0.04144486,74.90501,0.23568828,0.0,1.6072627,0.0,0.0,1.0,23.166666,23.166666,1
6,1,4,0,22.271141,0.04891916,78.10606,0.18733284,0.0,2.1192966,0.0,0.0,1.0,22.222221,22.222221,1
6,2,4,0,23.102694,-0.008418119,73.14771,0.18591776,0.0,0.47522813,0.0,0.0,1.0,23.11111,23.11111,1
6,3,4,0,23.791887,-1.208112,70.26234,0.18461598,0.0,0.0,0.0,0.0,1.0,25.0,25.0,1
6,4,4,0,24.103388,-0.8966122,69.2162,0.18735151,0.0,0.0,0.0,0.0,1.0,25.0,25.0,1
6,5,4,0,24.333073,-0.66692793,68.6163,0.20223667,0.0,0.0,0.0,0.0,1.0,25.0,25.0,1
6,6,4,0,24.472057,-0.5279423,68.4336,0.23087537,0.0,0.0,0.0,0.0,1.0,25.0,25.0,1
6,7,4,0,24.945786,-0.054214176,66.663734,0.2785689,0.0,0.10423772,0.0,30.82568,1.0,25.0,25.0,1
6,8,4,0,24.998413,-0.0015862226,66.377785,0.35467458,0.0,0.65531385,0.0,119.45148,1.0,25.0,25.0,1
6,9,4,0,24.998579,-0.0014215617,66.33732,0.51848775,0.0,0.99045414,0.0,271.0323,0.0,25.0,25.0,1
6,10,4,0,24.998453,-0.0015470614,65.99924,0.69885284,0.0,1.2984583,0.0,437.47446,0.0,25.0,25.0,1
6,11,4,0,24.997906,-0.0020948586,65.57031,0.69203585,0.0,1.5770174,0.0,507.92917,0.0,25.0,25.0,1
6,12,4,0,24.996677,-0.0033219238,64.99861,0.6676233,0.0,1.9655026,0.0,502.34076,0.0,25.0,25.0,1
6,13,4,0,24.995415,-0.0045860754,64.32324,0.666114,0.0,2.2928388,0.0,557.5351,0.0,25.0,25.0,1
6,14,4,0,24.993484,-0.0065148156,63.580936,0.5440133,0.0,2.600983,0.0,560.4181,0.0,25.0,25.0,1
6,15,4,0,24.989714,-0.010287142,62.804096,0.48300073,0.0,3.1579158,0.0,512.82245,0.0,25.0,25.0,1
6,16,4,0,23.882996,0.10521876,64.65119,0.45468923,0.0,4.4320507,0.0,443.26102,0.0,23.777779,23.777779,1
6,17,4,0,24.152569,-0.0140969325,62.691296,0.33105418,0.0,3.6942384,0.0,337.9091,0.0,24.166666,24.166666,1
6,18,4,0,24.994476,-0.0055228244,59.262478,0.27973914,0.0,2.2431712,0.0,199.80879,0.0,25.0,25.0,1
6,19,4,0,24.994823,-0.0051772497,58.507114,0.37085208,0.54172784,3.5975072,0.0,68.31157,1.0,25.0,25.0,1
6,20,4,0,24.99798,-0.0020195819,58.417915,0.35911456,0.0,1.6066903,0.0,2.586396,1.0,25.0,25.0,1
6,21,4,0,24.99791,-0.0020905528,58.40806,0.3646825,0.0,1.3741773,0.0,0.0,1.0,25.0,25.0,1
6,22,4,0,24.997728,-0.0022708096,58.505993,0.3876185,0.0,1.1857808,0.0,0.0,1.0,25.0,25.0,1
6,23,4,0,24.997791,-0.0022086115,58.702595,0.3296126,0.0,0.94394064,0.0,0.0,1.0,25.0,25.0,1
6,24,4,0,24.998085,-0.0019157834,58.9581,0.18901224,0.10396701,0.7151433,0.0,0.0,1.0,25.0,25.0,1
6,1,5,0,23.432281,0.043392874,64.40649,0.18733284,0.0,1.8714832,0.0,0.0,1.0,23.38889,23.38889,1
6,2,5,0,23.330704,-0.002629177,64.74086,0.18591776,0.10354474,1.5453035,0.0,0.0,1.0,23.333334,23.333334,1
6,3,5,0,24.363811,-0.5806336,61.310455,0.18461598,0.0,0.0,0.0,0.0,1.0,24.944445,24.944445,1
6,4,5,0,24.721437,-0.27856228,60.375637,0.18735151,0.0,0.0,0.0,0.0,1.0,25.0,25.0,1
6,5,5,0,24.922697,-0.0773025,60.49186,0.20223667,0.0,0.0,0.0,0.0,1.0,25.0,25.0,1
6,6,5,0,24.932674,-0.06732635,60.707424,0.23087537,0.0,0.0,0.0,0.0,1.0,25.0,25.0,1
6,7,5,0,24.99795,-0.0020500172,60.803955,0.2785689,0.0,0.4391299,0.0,18.383787,1.0,25.0,25.0,1
6,8,5,0,24.992514,-0.007486859,60.079304,0.4547772,0.9663901,3.682437,0.0,101.64794,1.0,25.0,25.0,1
6,9,5,0,23.844969,0.011634982,63.60229,0.51848775,0.0,2.7332463,0.0,281.51166,0.0,23.833334,23.833334,1
6,10,5,0,23.332857,-0.000475683,64.23085,0.69885284,0.0,3.5116155,0.0,449.0035,0.0,23.333334,23.333334,1
6,11,5,0,24.468298,-0.031701274,59.42398,0.69203585,0.0,1.913721,0.0,570.44836,0.0,24.5,24.5,1
6,12,5,0,24.275774,-0.0020031973,59.20088,0.6676233,0.103544824,2.6020374,0.0,651.874,0.0,24.277779,24.277779,1
6,13,5,0,23.361433,0.028098786,61.045254,0.666114,0.0,4.02392,0.0,663.95825,0.0,23.333334,23.333334,1
6,14,5,0,24.045567,-0.009989572,57.6872,0.5440133,0.0,3.352905,0.0,660.3872,0.0,24.055555,24.055555,1
6,15,5,0,23.08536,0.14091542,59.686317,0.48300073,0.0,5.2485623,0.0,620.0116,0.0,22.944445,22.944445,1
6,16,5,0,22.92168,0.14390339,59.194168,0.45468923,0.0,5.4032545,0.0,549.10004,0.0,22.777779,22.777779,1
6,17,5,0,24.772896,-0.004881721,53.024998,0.33105418,0.0,2.696767,0.0,435.95758,0.0,24.777779,24.777779,1
6,18,5,0,24.995249,-0.004750753,52.404778,0.27973914,0.0,3.0368001,0.0,270.17218,0.0,25.0,25.0,1
6,19,5,0,24.996727,-0.003272516,52.633,0.24196976,0.0,2.9346879,0.0,86.32905,0.0,25.0,25.0,1
6,20,5,0,24.997536,-0.0024640858,53.04549,0.21914196,0.0,2.184829,0.0,0.26221997,0.0,25.0,25.0,1
6,21,5,0,24.997864,-0.002136397,53.535885,0.201691,0.0,1.693688,0.0,0.0,0.0,25.0,25.0,1
6,22,5,0,24.997578,-0.0024224059,54.092934,0.3876185,0.0,1.4928728,0.0,0.0,1.0,25.0,25.0,1
6,23,5,0,23.850647,0.017314311,58.131386,0.3296126,0.0,2.3402176,0.0,0.0,1.0,23.833334,23.833334,1
6,24,5,0,22.799429,0.02165197,61.845863,0.23568828,0.0,2.9739497,0.0,0.0,1.0,22.777779,22.777779,1
6,1,6,0,23.911356,-0.033087965,58.65872,0.19907063,0.0,0.7481908,0.0,0.0,1.0,23.944445,23.944445,1
6,2,6,0,24.792774,-0.2072256,56.40377,0.18591776,0.0,0.025551327,0.0,0.0,1.0,25.0,25.0,1
6,3,6,0,24.975834,-0.024166659,56.38336,0.18461598,0.0,0.13054259,0.0,0.0,1.0,25.0,25.0,1
6,4,6,0,24.999096,-0.00090428785,57.63686,0.18735151,0.20626353,0.17772588,0.0,0.0,1.0,25.0,25.0,1
6,5,6,0,24.999334,-0.00066552724,58.79343,0.20223667,0.0,0.1284394,0.0,0.0,1.0,25.0,25.0,1
6,6,6,0,24.999325,-0.0006758197,59.018982,0.23087537,0.0,0.1096296,0.0,0.0,1.0,25.0,25.0,1
6,7,6,0,24.997972,-0.0020267647,59.572025,0.2785689,0.0,0.53881454,0.0,32.388664,1.0,25.0,25.0,1
6,8,6,0,24.99627,-0.0037310023,60.10574,0.6954219,0.0,1.7588185,0.0,125.44257,1.0,25.0,25.0,1
6,9,6,0,24.99686,-0.0031389047,60.098625,1.0753561,1.7309161,2.2285526,0.0,308.0694,1.0,25.0,25.0,1
6,10,6,0,24.996248,-0.003751888,59.79994,8.825168,0.3110619,3.0983813,0.0,470.61505,1.0,25.0,25.0,1
6,11,6,0,24.499546,-0.00045455675,60.57355,1.3222302,0.0,3.2624872,0.0,588.76514,1.0,24.5,24.5,1
6,12,6,0,23.395643,0.062309846,63.337048,0.761397,0.0,4.6623464,0.0,662.4086,1.0,23.333334,23.333334,1
6,13,6,0,23.821867,-0.011466999,60.849106,0.7758766,0.0,4.13099,0.0,693.638,1.0,23.833334,23.833334,1
6,14,6,0,24.9825,-0.017499449,56.507633,0.6368622,0.0,2.9331746,0.0,703.6283,1.0,25.0,25.0,1
6,15,6,0,24.989187,-0.010813195,56.053368,0.5728769,0.0,3.7875435,0.0,667.73865,1.0,25.0,25.0,1
6,16,6,0,24.98845,-0.011550791,55.64407,0.5505296,0.0,4.0839996,0.0,579.57733,1.0,25.0,25.0,1
6,17,6,0,24.992544,-0.0074558156,55.25809,0.43346822,0.0,4.1578636,0.0,452.24805,1.0,25.0,25.0,1
6,18,6,0,24.994549,-0.005450975,55.072163,0.3967779,0.0,3.8398838,0.0,251.41524,1.0,25.0,25.0,1
6,19,6,0,24.995777,-0.0042232405,55.144543,0.37085208,0.41253003,3.2728872,0.0,71.36892,1.0,25.0,25.0,1
6,20,6,0,24.996712,-0.003288344,55.52597,0.35911456,0.0,2.3644125,0.0,-0.0,1.0,25.0,25.0,1
6,21,6,0,24.997147,-0.0028533963,56.037643,0.3646825,0.10313276,1.8262535,0.0,0.0,1.0,25.0,25.0,1
6,22,6,0,24.997387,-0.0026139244,56.6794,0.3876185,0.10313276,1.4873095,0.0,0.0,1.0,25.0,25.0,1
6,23,6,0,24.997585,-0.0024152207,57.33146,0.19325745,0.0,1.1100608,0.0,0.0,1.0,25.0,25.0,1
6,24,6,0,23.435427,0.046537895,62.92875,0.18901224,0.103132725,2.3535237,0.0,0.0,1.0,23.38889,23.38889,1
6,1,7,0,22.794876,0.01709787,65.310905,0.18733284,0.0,2.594475,0.0,0.0,1.0,22.777779,22.777779,1
6,2,7,0,24.23474,-0.15414941,60.87283,0.18591776,0.20546119,0.116699636,0.0,0.0,1.0,24.38889,24.38889,1
6,3,7,0,24.831009,-0.16899163,59.473927,0.18461598,0.0,0.07160896,0.0,0.0,1.0,25.0,25.0,1
6,4,7,0,24.984682,-0.015318747,59.55074,0.18735151,0.0,0.12208978,0.0,0.0,1.0,25.0,25.0,1
6,5,7,0,24.998941,-0.0010576495,60.97721,0.20223667,0.0,0.16507272,0.0,0.0,1.0,25.0,25.0,1
6,6,7,0,24.998798,-0.0012022057,62.364784,0.23087537,0.0,0.16531813,0.0,0.0,1.0,25.0,25.0,1
6,7,7,0,24.887728,-0.0011612537,63.123608,0.2785689,0.0,0.6093045,0.0,30.891233,1.0,24.88889,24.88889,1
6,8,7,0,23.906311,0.017422035,66.19366,0.4547772,0.45424077,3.7210202,0.0,125.61451,1.0,23.88889,23.88889,1
6,9,7,0,23.995087,-0.0049142023,65.708954,0.62060094,0.0,2.8297887,0.0,309.88092,1.0,24.0,24.0,1
6,10,7,0,24.974058,-0.025942214,62.253933,0.79678035,0.0,1.7120832,0.0,472.48373,1.0,25.0,25.0,1
6,11,7,0,24.99324,-0.006760286,61.472935,0.78700435,0.74447495,4.2075367,0.0,597.68976,1.0,25.0,25.0,1
6,12,7,0,24.99636,-0.0036393087,60.636272,0.6676233,0.0,2.449775,0.0,673.27545,0.0,25.0,25.0,1
6,13,7,0,24.994707,-0.0052936985,60.257122,0.75983363,0.10273099,3.034209,0.0,683.6127,1.0,25.0,25.0,1
6,14,7,0,23.584248,0.19535874,64.16641,0.6368622,0.0,5.0490704,0.0,643.07007,1.0,23.38889,23.38889,1
6,15,7,0,23.63704,0.30370596,62.910103,0.5728769,0.0,5.281272,0.0,648.73883,1.0,23.333334,23.333334,1
6,16,7,0,24.900095,-0.04434968,58.1714,0.5505296,0.0,3.3512285,0.0,554.597,1.0,24.944445,24.944445,1
6,17,7,0,24.985945,-0.014055812,57.054955,0.43346822,0.89295894,5.53398,0.0,417.80612,1.0,25.0,25.0,1
6,18,7,0,24.99445,-0.0055498923,56.836613,0.3967779,0.0,3.586449,0.0,257.43277,1.0,25.0,25.0,1
6,19,7,0,24.993711,-0.006289209,56.55424,0.37085208,0.66031885,4.3408337,0.0,85.40429,1.0,25.0,25.0,1
6,20,7,0,24.996788,-0.0032113697,56.921455,0.35911456,0.0,2.1992507,0.0,2.101929,1.0,25.0,25.0,1
6,21,7,0,24.062601,0.007045886,60.26314,0.3646825,0.0,2.6895328,0.0,0.0,1.0,24.055555,24.055555,1
6,22,7,0,24.162268,-0.0043998403,60.32057,0.19623864,0.0,1.899991,0.0,0.0,1.0,24.166666,24.166666,1
6,23,7,0,24.775747,-0.0020301926,58.882896,0.19325745,0.0,0.80618125,0.0,0.0,1.0,24.777779,24.777779,1
6,24,7,0,22.832796,0.055018585,66.7336,0.18901224,0.0,2.4478512,0.0,0.0,1.0,22.777779,22.777779,1
6,1,1,0,22.773085,-0.004692238,66.914894,0.18733284,0.0,2.1567614,0.0,0.0,1.0,22.777779,22.777779,1
6,2,1,0,24.189905,-0.75453955,62.40349,0.18591776,0.0,0.0,0.0,0.0,1.0,24.944445,24.944445,1
6,3,1,0,24.78369,-0.21631137,60.913128,0.18461598,0.0,0.013281705,0.0,0.0,1.0,25.0,25.0,1
6,4,1,0,24.973661,-0.026338808,60.825752,0.18735151,0.0,0.11788329,0.0,0.0,1.0,25.0,25.0,1
6,5,1,0,24.998674,-0.0013260944,62.195328,0.20223667,0.0,0.19081242,0.0,0.0,1.0,25.0,25.0,1
6,6,1,0,24.998274,-0.001725538,63.701336,0.23087537,0.0,0.20837218,0.0,0.0,1.0,25.0,25.0,1
6,7,1,0,24.203016,0.036350526,66.51872,0.34324783,0.2543634,1.678217,0.0,18.36501,1.0,24.166666,24.166666,1
6,8,1,0,24.107903,-0.0032084594,67.00193,0.4547772,0.0,1.5419403,0.0,80.5474,1.0,24.11111,24.11111,1
6,9,1,0,24.43999,-0.004455666,65.96481,0.62060094,0.0,1.4107827,0.0,201.26561,1.0,24.444445,24.444445,1
6,10,1,0,24.830656,-0.002677374,64.52974,0.79678035,0.0,1.2953031,0.0,375.1985,1.0,24.833334,24.833334,1
6,11,1,0,24.997063,-0.00293668,63.786964,0.78700435,0.102339625,1.4963645,0.0,458.26807,1.0,25.0,25.0,1
6,12,1,0,24.226183,0.0039608967,65.99463,0.6676233,0.0,2.590657,0.0,503.7369,0.0,24.222221,24.222221,1
6,13,1,0,23.887547,-0.0013425995,66.236855,0.666114,0.20467909,3.3413696,0.0,553.44696,0.0,23.88889,23.88889,1
6,14,1,0,24.648096,-0.018570205,62.827515,0.5440133,0.10233957,2.442434,0.0,508.7788,0.0,24.666666,24.666666,1
6,15,1,0,23.544155,0.099711224,65.76338,0.48300073,0.102339,4.229263,0.0,491.46216,0.0,23.444445,23.444445,1
6,16,1,0,23.252733,0.030511193,65.660805,0.5505296,0.0,4.4930854,0.0,425.0689,1.0,23.222221,23.222221,1
6,17,1,0,22.794485,0.016707284,66.11845,0.33105418,0.0,4.6316533,0.0,331.69382,0.0,22.777779,22.777779,1
6,18,1,0,24.425716,-0.018728875,60.07715,0.27973914,0.0,1.8197678,0.0,211.36584,0.0,24.444445,24.444445,1
6,19,1,0,24.99689,-0.003110239,58.270638,0.24196976,0.0,1.357558,0.0,69.43141,0.0,25.0,25.0,1
6,20,1,0,24.997793,-0.0022071586,58.460785,0.35911456,0.0,1.2541955,0.0,2.3853204,1.0,25.0,25.0,1
6,21,1,0,24.997704,-0.0022967185,58.73644,0.41281143,0.0,1.1916267,0.0,0.0,1.0,25.0,25.0,1
6,22,1,0,24.997675,-0.002325645,59.060444,0.3876185,0.0,0.9953339,0.0,0.0,1.0,25.0,25.0,1
6,23,1,0,24.557625,0.0020690514,60.87993,0.19325745,0.0,1.1748865,0.0,0.0,1.0,24.555555,24.555555,1
6,24,1,0,24.442774,-0.0016703558,61.578262,0.18901224,0.0,1.0191269,0.0,0.0,1.0,24.444445,24.444445,1
6,1,2,0,24.662104,-0.0045630657,61.158913,0.18733284,0.0,0.5882461,0.0,0.0,1.0,24.666666,24.666666,1
6,2,2,0,24.99847,-0.001529691,60.802666,0.18591776,0.0,0.24667266,0.0,0.0,1.0,25.0,25.0,1
6,3,2,0,24.998299,-0.0017007453,60.963207,0.18461598,0.0,0.27509642,0.0,0.0,1.0,25.0,25.0,1
6,4,2,0,24.998411,-0.0015882332,61.55407,0.18735151,0.0,0.2572075,0.0,0.0,1.0,25.0,25.0,1
6,5,2,0,24.998482,-0.0015174699,62.01617,0.20223667,0.0,0.23683527,0.0,0.0,1.0,25.0,25.0,1
6,6,2,0,24.998222,-0.0017767691,62.444588,0.23087537,0.0,0.21079156,0.0,0.0,1.0,25.0,25.0,1
6,7,2,0,24.99752,-0.0024797795,62.63135,0.2785689,0.0,0.50511825,0.0,24.604856,1.0,25.0,25.0,1
6,8,2,0,24.997334,-0.0026673991,62.796032,0.35467458,0.0,1.0319772,0.0,116.54879,1.0,25.0,25.0,1
6,9,2,0,24.997421,-0.0025780895,62.890686,0.51848775,0.0,1.5575807,0.0,296.78217,1.0,25.0,25.0,1
6,10,2,0,24.997478,-0.0025212588,62.621662,0.69885284,0.0,1.7630581,0.0,436.87558,1.0,25.0,25.0,1
6,11,2,0,24.997253,-0.0027461476,61.89097,0.69203585,0.0,1.9933424,0.0,559.4499,0.0,25.0,25.0,1
6,12,2,0,24.99687,-0.0031290485,61.31972,0.6676233,0.0,2.200675,0.0,612.01556,0.0,25.0,25.0,1
6,13,2,0,24.995699,-0.0043008374,60.59016,0.666114,0.0,2.594888,0.0,609.23773,0.0,25.0,25.0,1
6,14,2,0,24.993914,-0.0060869167,59.860806,0.5440133,0.0,2.7356095,0.0,600.74646,0.0,25.0,25.0,1
6,15,2,0,24.99074,-0.009260834,59.106045,0.48300073,0.0,3.2002287,0.0,588.67346,0.0,25.0,25.0,1
6,16,2,0,24.989542,-0.010457218,58.386013,0.45468923,0.0,3.236275,0.0,524.2756,0.0,25.0,25.0,1
6,17,2,0,24.99185,-0.008149671,57.573933,0.33105418,0.0,3.315758,0.0,420.46933,0.0,25.0,25.0,1
6,18,2,0,24.994236,-0.005763286,56.830105,0.27973914,0.0,3.2115815,0.0,256.5429,0.0,25.0,25.0,1
6,19,2,0,24.996147,-0.0038533192,56.31583,0.24196976,0.0,2.6443458,0.0,75.4278,0.0,25.0,25.0,1
6,20,2,0,24.997372,-0.0026278368,56.055885,0.35911456,0.0,2.0820763,0.0,1.3163623,1.0,25.0,25.0,1
6,21,2,0,24.997393,-0.002607082,56.012787,0.3646825,0.0,1.7940058,0.0,0.0,1.0,25.0,25.0,1
6,22,2,0,24.831533,-0.0018006775,56.647617,0.3876185,0.0,1.6673064,0.0,0.0,1.0,24.833334,24.833334,1
6,23,2,0,24.445105,0.0006597662,57.414764,0.3296126,3.3118408,3.835008,0.0,0.0,1.0,24.444445,24.444445,1
6,24,2,0,24.221342,-0.00088088954,58.423695,0.18901224,0.10195876,1.5232064,0.0,0.0,1.0,24.222221,24.222221,1
6,1,3,0,24.440603,-0.0038417173,58.008224,0.18733284,0.0,0.9188962,0.0,0.0,1.0,24.444445,24.444445,1
6,2,3,0,24.497269,-0.0027304455,58.14555,0.18591776,0.0,0.69478333,0.0,0.0,1.0,24.5,24.5,1
6,3,3,0,24.96655,-0.033450097,56.969063,0.18461598,0.0,0.1801596,0.0,0.0,1.0,25.0,25.0,1
6,4,3,0,24.99888,-0.001119959,57.752663,0.18735151,0.0,0.20091951,0.0,0.0,1.0,25.0,25.0,1
6,5,3,0,24.999033,-0.00096752425,58.065575,0.20223667,0.0,0.1770741,0.0,0.0,1.0,25.0,25.0,1
6,6,3,0,24.999073,-0.00092658296,59.03899,0.23087537,0.0,0.16215318,0.0,0.0,1.0,25.0,25.0,1
6,7,3,0,24.997597,-0.0024030844,59.340958,0.34324783,0.0,0.6630919,0.0,27.552671,1.0,25.0,25.0,1
6,8,3,0,24.721045,-0.0011783337,60.344383,0.4547772,0.0,1.6716214,0.0,120.16634,1.0,24.722221,24.722221,1
6,9,3,0,24.99424,-0.005759574,58.867146,0.62060094,0.5217304,3.3202114,0.0,303.7146,1.0,25.0,25.0,1
6,10,3,0,24.997587,-0.0024128887,58.484848,0.79678035,0.0,2.1410363,0.0,466.28967,1.0,25.0,25.0,1
6,11,3,0,24.997593,-0.002407236,57.91144,0.78700435,0.0,2.342741,0.0,582.33826,1.0,25.0,25.0,1
6,12,3,0,24.99636,-0.0036383043,56.989613,0.761397,0.2733806,3.3496482,0.0,651.78174,1.0,25.0,25.0,1
6,13,3,0,24.996561,-0.0034393538,56.17115,0.666114,0.0,2.7899435,0.0,678.49915,0.0,25.0,25.0,1
6,14,3,0,24.721008,-0.001214674,56.072693,0.5440133,0.0,3.368749,0.0,686.18884,0.0,24.722221,24.722221,1
6,15,3,0,24.98539,-0.014610591,54.248207,0.48300073,0.0,3.6515265,0.0,653.4975,0.0,25.0,25.0,1
6,16,3,0,24.989449,-0.010550795,53.460243,0.45468923,0.0,3.8057075,0.0,569.4669,0.0,25.0,25.0,1
