Month,Hour,Day Type,Daylight Savings Status,Indoor Temperature [C],Average Unmet Cooling Setpoint Difference [C],Indoor Relative Humidity [%],Equipment Electric Power [kWh],DHW Heating [kWh],Cooling Load [kWh],Heating Load [kWh],Solar Generation [W/kW]
2.0,6.0,7.0,0,,,,9.999999747378739e-08,0,0,0,0.0
2.0,7.0,7.0,0,,,,0.01156675632120727,0,0,0,28.97444446881612
2.0,8.0,7.0,0,,,,0.006866746775309235,0,0,0,46.893332862854
2.0,9.0,7.0,0,,,,0.5226333918253582,0,0,0,154.1233332316081
2.0,10.0,7.0,0,,,,0.7086500228881837,0,0,0,120.40666631062825
2.0,11.0,7.0,0,,,,0.4288889142354331,0,0,0,99.82777741750081
2.0,12.0,7.0,0,,,,0.04826674995422362,0,0,0,36.7966667175293
2.0,13.0,7.0,0,,,,0.08746672623952245,0,0,0,25.677777846654255
2.0,14.0,7.0,0,,,,9.957275348521469e-08,0,0,0,13.17666672070821
2.0,15.0,7.0,0,,,,1.0003601006853094e-07,0,0,0,13.472222312291462
2.0,16.0,7.0,0,,,,0.012383411353148388,0,0,0,10.443333260218303
2.0,17.0,7.0,0,,,,1.0011352290651593e-07,0,0,0,0.6166666666666667
2.0,18.0,7.0,0,,,,9.999999747378739e-08,0,0,0,0.0
2.0,19.0,7.0,0,,,,9.999999747378739e-08,0,0,0,0.0
2.0,20.0,7.0,0,,,,9.999999747378739e-08,0,0,0,0.0
2.0,21.0,7.0,0,,,,9.999999747378739e-08,0,0,0,0.0
2.0,22.0,7.0,0,,,,9.999999747378739e-08,0,0,0,0.0
2.0,23.0,7.0,0,,,,9.999999747378739e-08,0,0,0,0.0
2.0,24.0,7.0,0,,,,9.999999747378739e-08,0,0,0,0.0
2.0,1.0,1.0,0,,,,9.999999747378739e-08,0,0,0,0.0
2.0,2.0,1.0,0,,,,9.999999747378739e-08,0,0,0,0.0
2.0,3.0,1.0,0,,,,9.999999747378739e-08,0,0,0,0.0
2.0,4.0,1.0,0,,,,9.999999747378739e-08,0,0,0,0.0
2.0,5.0,1.0,0,,,,9.999999747378739e-08,0,0,0,0.0
2.0,6.0,1.0,0,,,,9.999999747378739e-08,0,0,0,0.0
2.0,7.0,1.0,0,,,,0.1155500612894694,0,0,0,57.673333231608076
2.0,8.0,1.0,0,,,,0.32608337478637694,0,0,0,91.7033327738444
2.0,9.0,1.0,0,,,,0.23785558725992845,0,0,0,88.95666669209798
2.0,10.0,1.0,0,,,,1.580900032552084,0,0,0,288.1133331298828
2.0,11.0,1.0,0,,,,2.9708166748046874,0,0,0,406.2899983723958
2.0,12.0,1.0,0,,,,3.259233333333333,0,0,0,366.1199991861979
2.0,13.0,1.0,0,,,,2.4929500101725255,0,0,0,316.83888931274413
2.0,14.0,1.0,0,,,,2.8554333374023444,0,0,0,326.6866652170817
2.0,15.0,1.0,0,,,,2.0634722351074224,0,0,0,257.8977787017822
2.0,16.0,1.0,0,,,,0.03993341187988207,0,0,0,27.92000017166138
2.0,17.0,1.0,0,,,,0.0021000983333308494,0,0,0,0.7799999872843425
2.0,18.0,1.0,0,,,,9.999999747378739e-08,0,0,0,0.0
2.0,19.0,1.0,0,,,,9.999999747378739e-08,0,0,0,0.0
2.0,20.0,1.0,0,,,,9.999999747378739e-08,0,0,0,0.0
2.0,21.0,1.0,0,,,,9.999999747378739e-08,0,0,0,0.0
2.0,22.0,1.0,0,,,,9.999999747378739e-08,0,0,0,0.0
2.0,23.0,1.0,0,,,,9.999999747378739e-08,0,0,0,0.0
2.0,24.0,1.0,0,,,,9.999999747378739e-08,0,0,0,0.0
2.0,1.0,2.0,0,,,,9.999999747378739e-08,0,0,0,0.0
2.0,2.0,2.0,0,,,,9.999999747378739e-08,0,0,0,0.0
2.0,3.0,2.0,0,,,,9.999999747378739e-08,0,0,0,0.0
2.0,4.0,2.0,0,,,,9.999999747378739e-08,0,0,0,0.0
2.0,5.0,2.0,0,,,,9.999999747378739e-08,0,0,0,0.0
2.0,6.0,2.0,0,,,,9.999999747378739e-08,0,0,0,0.0
2.0,7.0,2.0,0,,,,0.7081000348409017,0,0,0,107.07555624643962
2.0,8.0,2.0,0,,,,0.669683358256022,0,0,0,115.70000012715657
2.0,9.0,2.0,0,,,,0.9860000284830728,0,0,0,150.0155559539795
2.0,10.0,2.0,0,,,,1.1172333562215169,0,0,0,165.3133336385091
2.0,11.0,2.0,0,,,,2.9978000122070294,0,0,0,333.4233327229818
2.0,12.0,2.0,0,,,,4.006483333333334,0,0,0,441.99333267211915
2.0,13.0,2.0,0,,,,2.9348944519042965,0,0,0,324.9866668701172
2.0,14.0,2.0,0,,,,1.1313000218709313,0,0,0,158.32333183288574
2.0,15.0,2.0,0,,,,0.559027788289388,0,0,0,79.98666661580404
2.0,16.0,2.0,0,,,,0.06435006917317708,0,0,0,36.49666674931844
2.0,17.0,2.0,0,,,,0.042200080490112306,0,0,0,24.61999994913737
2.0,18.0,2.0,0,,,,9.98179117838543e-08,0,0,0,14.483333253860474
2.0,19.0,2.0,0,,,,9.999999747378739e-08,0,0,0,0.0
2.0,20.0,2.0,0,,,,9.999999747378739e-08,0,0,0,0.0
2.0,21.0,2.0,0,,,,9.999999747378739e-08,0,0,0,0.0
2.0,22.0,2.0,0,,,,9.999999747378739e-08,0,0,0,0.0
2.0,23.0,2.0,0,,,,9.999999747378739e-08,0,0,0,0.0
2.0,24.0,2.0,0,,,,9.999999747378739e-08,0,0,0,0.0
2.0,1.0,3.0,0,,,,9.999999747378739e-08,0,0,0,0.0
2.0,2.0,3.0,0,,,,9.999999747378739e-08,0,0,0,0.0
2.0,3.0,3.0,0,,,,9.999999747378739e-08,0,0,0,0.0
2.0,4.0,3.0,0,,,,9.999999747378739e-08,0,0,0,0.0
2.0,5.0,3.0,0,,,,9.999999747378739e-08,0,0,0,0.0
2.0,6.0,3.0,0,,,,9.999999747378739e-08,0,0,0,0.0
2.0,7.0,3.0,0,,,,0.6989333755493167,0,0,0,166.15333353678386
2.0,8.0,3.0,0,,,,3.3923333333333323,0,0,0,368.31333312988284
2.0,9.0,3.0,0,,,,2.163583340708415,0,0,0,283.29333146413165
2.0,10.0,3.0,0,,,,5.093433333333333,0,0,0,615.7933339436848
2.0,11.0,3.0,0,,,,5.630566666666667,0,0,0,605.2566680908203
2.0,12.0,3.0,0,,,,5.2864499999999985,0,0,0,573.8433336893718
2.0,13.0,3.0,0,,,,5.414316666666669,0,0,0,554.9766733805338
2.0,14.0,3.0,0,,,,1.5298500183105468,0,0,0,199.03333371480306
2.0,15.0,3.0,0,,,,3.81954444173177,0,0,0,433.1122212727865
2.0,16.0,3.0,0,,,,0.41205004475911455,0,0,0,91.07666708628336
2.0,17.0,3.0,0,,,,0.019800085830688485,0,0,0,22.09000013669332
2.0,18.0,3.0,0,,,,0.04131667989095051,0,0,0,16.846666701634724
2.0,19.0,3.0,0,,,,9.999999747378739e-08,0,0,0,0.0
2.0,20.0,3.0,0,,,,9.999999747378739e-08,0,0,0,0.0
2.0,21.0,3.0,0,,,,9.999999747378739e-08,0,0,0,0.0
2.0,22.0,3.0,0,,,,9.999999747378739e-08,0,0,0,0.0
2.0,23.0,3.0,0,,,,9.999999747378739e-08,0,0,0,0.0
2.0,24.0,3.0,0,,,,9.999999747378739e-08,0,0,0,0.0
2.0,1.0,4.0,0,,,,9.999999747378739e-08,0,0,0,0.0
2.0,2.0,4.0,0,,,,9.999999747378739e-08,0,0,0,0.0
2.0,3.0,4.0,0,,,,9.999999747378739e-08,0,0,0,0.0
2.0,4.0,4.0,0,,,,9.999999747378739e-08,0,0,0,0.0
2.0,5.0,4.0,0,,,,9.999999747378739e-08,0,0,0,0.0
2.0,6.0,4.0,0,,,,9.999999747378739e-08,0,0,0,0.0
2.0,7.0,4.0,0,,,,0.6914833815256755,0,0,0,142.7866671562195
2.0,8.0,4.0,0,,,,2.6359666788736975,0,0,0,358.9133341471354
2.0,9.0,4.0,0,,,,3.1096166687011726,0,0,0,380.4466667175293
2.0,10.0,4.0,0,,,,4.72116666666667,0,0,0,486.1600051879883
2.0,11.0,4.0,0,,,,5.781666666666666,0,0,0,605.2566680908203
2.0,12.0,4.0,0,,,,5.606366650390624,0,0,0,576.3977752685547
2.0,13.0,4.0,0,,,,3.021783343505857,0,0,0,367.37000096638997
2.0,14.0,4.0,0,,,,1.897288893636068,0,0,0,220.9911127726237
2.0,15.0,4.0,0,,,,0.20755004564921065,0,0,0,80.8166666984558
2.0,16.0,4.0,0,,,,0.5497000325520838,0,0,0,105.09999974568684
2.0,17.0,4.0,0,,,,0.17690006510416667,0,0,0,39.91666655540466
2.0,18.0,4.0,0,,,,0.07593341700236024,0,0,0,34.463333177566525
2.0,19.0,4.0,0,,,,9.999999747378739e-08,0,0,0,0.0
2.0,20.0,4.0,0,,,,9.999999747378739e-08,0,0,0,0.0
2.0,21.0,4.0,0,,,,9.999999747378739e-08,0,0,0,0.0
2.0,22.0,4.0,0,,,,9.999999747378739e-08,0,0,0,0.0
2.0,23.0,4.0,0,,,,9.999999747378739e-08,0,0,0,0.0
2.0,24.0,4.0,0,,,,9.999999747378739e-08,0,0,0,0.0
2.0,1.0,5.0,0,,,,9.999999747378739e-08,0,0,0,0.0
2.0,2.0,5.0,0,,,,9.999999747378739e-08,0,0,0,0.0
2.0,3.0,5.0,0,,,,9.999999747378739e-08,0,0,0,0.0
2.0,4.0,5.0,0,,,,9.999999747378739e-08,0,0,0,0.0
2.0,5.0,5.0,0,,,,9.999999747378739e-08,0,0,0,0.0
2.0,6.0,5.0,0,,,,0.016550089999997724,0,0,0,0.0
2.0,7.0,5.0,0,,,,0.41995006281534836,0,0,0,116.6799999554952
2.0,8.0,5.0,0,,,,2.6803833353678383,0,0,0,381.74999847412107
2.0,9.0,5.0,0,,,,0.5945333536783854,0,0,0,109.75333340962727
2.0,10.0,5.0,0,,,,1.180750016276042,0,0,0,174.7166660308838
2.0,11.0,5.0,0,,,,1.3319333333333345,0,0,0,206.60000610351562
2.0,12.0,5.0,0,,,,0.6795166951497394,0,0,0,124.4000015258789
2.0,13.0,5.0,0,,,,1.0916500264485678,0,0,0,196.75333353678386
2.0,14.0,5.0,0,,,,0.4073500854492189,0,0,0,133.1100009918213
2.0,15.0,5.0,0,,,,1.58668334757487,0,0,0,207.7600001335144
2.0,16.0,5.0,0,,,,0.5367667326609296,0,0,0,86.22999984423319
2.0,17.0,5.0,0,,,,0.0702500769297282,0,0,0,24.7933332602183
2.0,18.0,5.0,0,,,,0.05301674766540519,0,0,0,35.603333441416424
2.0,19.0,5.0,0,,,,9.999999747378739e-08,0,0,0,0.0
2.0,20.0,5.0,0,,,,9.999999747378739e-08,0,0,0,0.0
2.0,21.0,5.0,0,,,,9.999999747378739e-08,0,0,0,0.0
2.0,22.0,5.0,0,,,,9.999999747378739e-08,0,0,0,0.0
2.0,23.0,5.0,0,,,,9.999999747378739e-08,0,0,0,0.0
2.0,24.0,5.0,0,,,,9.999999747378739e-08,0,0,0,0.0
2.0,1.0,6.0,0,,,,9.999999747378739e-08,0,0,0,0.0
2.0,2.0,6.0,0,,,,9.999999747378739e-08,0,0,0,0.0
2.0,3.0,6.0,0,,,,9.999999747378739e-08,0,0,0,0.0
2.0,4.0,6.0,0,,,,9.999999747378739e-08,0,0,0,0.0
2.0,5.0,6.0,0,,,,9.999999747378739e-08,0,0,0,0.0
2.0,6.0,6.0,0,,,,0.051433419999997815,0,0,0,0.0
2.0,7.0,6.0,0,,,,0.1944000726064046,0,0,0,55.74333389600118
2.0,8.0,6.0,0,,,,1.1129722478230797,0,0,0,167.05444431304932
2.0,9.0,6.0,0,,,,1.5664166666666668,0,0,0,207.86666577657064
2.0,10.0,6.0,0,,,,1.4807000244140633,0,0,0,250.8000030517578
2.0,11.0,6.0,0,,,,0.8304166768391917,0,0,0,179.44666697184246
2.0,12.0,6.0,0,,,,1.1597833475748696,0,0,0,166.82666676839193
2.0,13.0,6.0,0,,,,1.5456166666666666,0,0,0,199.43666763305663
2.0,14.0,6.0,0,,,,2.911483349609375,0,0,0,328.4733334859212
2.0,15.0,6.0,0,,,,1.0958500124613444,0,0,0,132.21999966303508
2.0,16.0,6.0,0,,,,1.4516111104329423,0,0,0,167.30888799031575
2.0,17.0,6.0,0,,,,0.2053167275746664,0,0,0,39.79333359400432
2.0,18.0,6.0,0,,,,0.19416674016316743,0,0,0,34.403333282470705
2.0,19.0,6.0,0,,,,9.999999747378739e-08,0,0,0,0.0
2.0,20.0,6.0,0,,,,9.999999747378739e-08,0,0,0,0.0
2.0,21.0,6.0,0,,,,9.999999747378739e-08,0,0,0,0.0
2.0,22.0,6.0,0,,,,9.999999747378739e-08,0,0,0,0.0
2.0,23.0,6.0,0,,,,9.999999747378739e-08,0,0,0,0.0
2.0,24.0,6.0,0,,,,9.999999747378739e-08,0,0,0,0.0
2.0,1.0,7.0,0,,,,9.999999747378739e-08,0,0,0,0.0
2.0,2.0,7.0,0,,,,9.999999747378739e-08,0,0,0,0.0
2.0,3.0,7.0,0,,,,9.999999747378739e-08,0,0,0,0.0
2.0,4.0,7.0,0,,,,9.999999747378739e-08,0,0,0,0.0
2.0,5.0,7.0,0,,,,9.999999747378739e-08,0,0,0,0.0
2.0,6.0,7.0,0,,,,0.003250096666664225,0,0,0,0.0
2.0,7.0,7.0,0,,,,0.39468338699340816,0,0,0,88.4866670290629
2.0,8.0,7.0,0,,,,2.7797611185709634,0,0,0,386.1377766927083
2.0,9.0,7.0,0,,,,0.19031670621236166,0,0,0,49.00666621526082
2.0,10.0,7.0,0,,,,3.445083333333333,0,0,0,380.96666208902997
2.0,11.0,7.0,0,,,,2.434105556233723,0,0,0,434.04311319986977
2.0,12.0,7.0,0,,,,0.6940833618164065,0,0,0,126.14999872843424
2.0,13.0,7.0,0,,,,4.095483333333335,0,0,0,455.1333246866862
2.0,14.0,7.0,0,,,,0.8632500350952149,0,0,0,146.5288880666097
2.0,15.0,7.0,0,,,,1.3674666847229002,0,0,0,160.05999933878581
2.0,16.0,7.0,0,,,,0.6901389338175454,0,0,0,96.40777740478515
2.0,17.0,7.0,0,,,,0.20686672875101667,0,0,0,45.82000060081482
2.0,18.0,7.0,0,,,,9.999999747378739e-08,0,0,0,0.0
2.0,19.0,7.0,0,,,,9.999999747378739e-08,0,0,0,0.0
2.0,20.0,7.0,0,,,,9.999999747378739e-08,0,0,0,0.0
2.0,21.0,7.0,0,,,,9.999999747378739e-08,0,0,0,0.0
2.0,22.0,7.0,0,,,,9.999999747378739e-08,0,0,0,0.0
2.0,23.0,7.0,0,,,,9.999999747378739e-08,0,0,0,0.0
2.0,24.0,7.0,0,,,,9.999999747378739e-08,0,0,0,0.0
2.0,1.0,1.0,0,,,,9.999999747378739e-08,0,0,0,0.0
2.0,2.0,1.0,0,,,,9.999999747378739e-08,0,0,0,0.0
2.0,3.0,1.0,0,,,,9.999999747378739e-08,0,0,0,0.0
2.0,4.0,1.0,0,,,,9.999999747378739e-08,0,0,0,0.0
2.0,5.0,1.0,0,,,,9.999999747378739e-08,0,0,0,0.0
2.0,6.0,1.0,0,,,,9.999999747378739e-08,0,0,0,0.0
2.0,7.0,1.0,0,,,,0.6436167126973478,0,0,0,124.25333331425985
2.0,8.0,1.0,0,,,,2.2879666707356763,0,0,0,284.60333417256675
2.0,9.0,1.0,0,,,,3.603550000000002,0,0,0,400.7200002034505
2.0,10.0,1.0,0,,,,5.762283333333336,0,0,0,660.7999877929688
2.0,11.0,1.0,0,,,,0.8447000691731776,0,0,0,238.92666918436686
2.0,12.0,1.0,0,,,,0.6380500386555992,0,0,0,127.14666684468587
2.0,13.0,1.0,0,,,,0.25846669972737624,0,0,0,83.06000022888183
2.0,14.0,1.0,0,,,,0.08031672846476245,0,0,0,51.90888884862264
2.0,15.0,1.0,0,,,,0.11466671803792326,0,0,0,35.51666650772095
2.0,16.0,1.0,0,,,,0.0001834312577298988,0,0,0,7.600000095367432
2.0,17.0,1.0,0,,,,9.999999747378739e-08,0,0,0,0.0
2.0,18.0,1.0,0,,,,9.99863663309951e-08,0,0,0,0.3799999872843424
2.0,19.0,1.0,0,,,,9.999999747378739e-08,0,0,0,0.0
2.0,20.0,1.0,0,,,,9.999999747378739e-08,0,0,0,0.0
2.0,21.0,1.0,0,,,,9.999999747378739e-08,0,0,0,0.0
2.0,22.0,1.0,0,,,,9.999999747378739e-08,0,0,0,0.0
2.0,23.0,1.0,0,,,,9.999999747378739e-08,0,0,0,0.0
2.0,24.0,1.0,0,,,,9.999999747378739e-08,0,0,0,0.0
2.0,1.0,2.0,0,,,,9.999999747378739e-08,0,0,0,0.0
2.0,2.0,2.0,0,,,,9.999999747378739e-08,0,0,0,0.0
2.0,3.0,2.0,0,,,,9.999999747378739e-08,0,0,0,0.0
2.0,4.0,2.0,0,,,,9.999999747378739e-08,0,0,0,0.0
2.0,5.0,2.0,0,,,,9.999999747378739e-08,0,0,0,0.0
2.0,6.0,2.0,0,,,,9.999999747378739e-08,0,0,0,0.0
2.0,7.0,2.0,0,,,,0.7646667205810547,0,0,0,176.49166618982952
2.0,8.0,2.0,0,,,,2.3354000264485677,0,0,0,386.1377766927083
2.0,9.0,2.0,0,,,,4.039116666666667,0,0,0,524.520002746582
2.0,10.0,2.0,0,,,,5.368805550130206,0,0,0,648.5699963887532
2.0,11.0,2.0,0,,,,4.868699999999999,0,0,0,581.969997660319
2.0,12.0,2.0,0,,,,4.227850008138021,0,0,0,522.1522188822429
2.0,13.0,2.0,0,,,,5.081050006103516,0,0,0,555.4866681416829
2.0,14.0,2.0,0,,,,4.51895,0,0,0,519.1855539957683
2.0,15.0,2.0,0,,,,2.7606666666666655,0,0,0,339.91333160400393
2.0,16.0,2.0,0,,,,1.0947166740417482,0,0,0,139.04444459279378
2.0,17.0,2.0,0,,,,1.0024963206281718e-07,0,0,0,5.990000041325887
2.0,18.0,2.0,0,,,,9.99863663309951e-08,0,0,0,0.3799999872843424
2.0,19.0,2.0,0,,,,9.999999747378739e-08,0,0,0,0.0
2.0,20.0,2.0,0,,,,9.999999747378739e-08,0,0,0,0.0
2.0,21.0,2.0,0,,,,9.999999747378739e-08,0,0,0,0.0
2.0,22.0,2.0,0,,,,9.999999747378739e-08,0,0,0,0.0
2.0,23.0,2.0,0,,,,9.999999747378739e-08,0,0,0,0.0
2.0,24.0,2.0,0,,,,9.999999747378739e-08,0,0,0,0.0
3.0,1.0,3.0,0,,,,9.999999747378739e-08,0,0,0,0.0
3.0,2.0,3.0,0,,,,9.999999747378739e-08,0,0,0,0.0
3.0,3.0,3.0,0,,,,9.999999747378739e-08,0,0,0,0.0
3.0,4.0,3.0,0,,,,9.999999747378739e-08,0,0,0,0.0
3.0,5.0,3.0,0,,,,9.999999747378739e-08,0,0,0,0.0
3.0,6.0,3.0,0,,,,0.005200094999997595,0,0,0,0.0
3.0,7.0,3.0,0,,,,1.00090004679362,0,0,0,223.8999994913737
3.0,8.0,3.0,0,,,,2.8578388977050784,0,0,0,425.8755559285482
3.0,9.0,3.0,0,,,,4.7588333333333335,0,0,0,581.8666636149088
3.0,10.0,3.0,0,,,,6.091988883463543,0,0,0,686.2633331298828
3.0,11.0,3.0,0,,,,6.168766666666666,0,0,0,729.9266642252604
3.0,12.0,3.0,0,,,,6.261194449869792,0,0,0,720.4333353678386
3.0,13.0,3.0,0,,,,5.9287,0,0,0,661.3066650390625
3.0,14.0,3.0,0,,,,4.766016666666666,0,0,0,549.9611119588216
3.0,15.0,3.0,0,,,,3.1656833333333347,0,0,0,391.27333475748696
3.0,16.0,3.0,0,,,,1.3516277770996095,0,0,0,190.16666641235352
3.0,17.0,3.0,0,,,,0.06671673843770214,0,0,0,19.076666641235352
3.0,18.0,3.0,0,,,,9.99863663309951e-08,0,0,0,0.18333333333333332
3.0,19.0,3.0,0,,,,9.999999747378739e-08,0,0,0,0.0
3.0,20.0,3.0,0,,,,9.999999747378739e-08,0,0,0,0.0
3.0,21.0,3.0,0,,,,9.999999747378739e-08,0,0,0,0.0
3.0,22.0,3.0,0,,,,9.999999747378739e-08,0,0,0,0.0
3.0,23.0,3.0,0,,,,9.999999747378739e-08,0,0,0,0.0
3.0,24.0,3.0,0,,,,9.999999747378739e-08,0,0,0,0.0
3.0,1.0,4.0,0,,,,9.999999747378739e-08,0,0,0,0.0
3.0,2.0,4.0,0,,,,9.999999747378739e-08,0,0,0,0.0
3.0,3.0,4.0,0,,,,9.999999747378739e-08,0,0,0,0.0
3.0,4.0,4.0,0,,,,9.999999747378739e-08,0,0,0,0.0
3.0,5.0,4.0,0,,,,9.999999747378739e-08,0,0,0,0.0
3.0,6.0,4.0,0,,,,0.029350089999997726,0,0,0,0.0
3.0,7.0,4.0,0,,,,1.1383333801269537,0,0,0,239.38999913533527
3.0,8.0,4.0,0,,,,3.3334500000000014,0,0,0,441.26222076416013
3.0,9.0,4.0,0,,,,5.014883333333332,0,0,0,595.9200002034505
3.0,10.0,4.0,0,,,,5.924299999999999,0,0,0,693.7833323160808
3.0,11.0,4.0,0,,,,7.000533333333334,0,0,0,739.4799987792969
3.0,12.0,4.0,0,,,,6.725505550130206,0,0,0,730.3566701253255
3.0,13.0,4.0,0,,,,6.244266666666667,0,0,0,665.523334757487
3.0,14.0,4.0,0,,,,5.397072216796874,0,0,0,549.1500020345052
3.0,15.0,4.0,0,,,,3.584366666666667,0,0,0,368.95666453043617
3.0,16.0,4.0,0,,,,1.098588893127442,0,0,0,127.0155548731486
3.0,17.0,4.0,0,,,,0.010016762329507146,0,0,0,19.37666662534078
3.0,18.0,4.0,0,,,,9.99863663309951e-08,0,0,0,0.2433333396911621
3.0,19.0,4.0,0,,,,9.999999747378739e-08,0,0,0,0.0
3.0,20.0,4.0,0,,,,9.999999747378739e-08,0,0,0,0.0
3.0,21.0,4.0,0,,,,9.999999747378739e-08,0,0,0,0.0
3.0,22.0,4.0,0,,,,9.999999747378739e-08,0,0,0,0.0
3.0,23.0,4.0,0,,,,9.999999747378739e-08,0,0,0,0.0
3.0,24.0,4.0,0,,,,9.999999747378739e-08,0,0,0,0.0
3.0,1.0,5.0,0,,,,9.999999747378739e-08,0,0,0,0.0
3.0,2.0,5.0,0,,,,9.999999747378739e-08,0,0,0,0.0
3.0,3.0,5.0,0,,,,9.999999747378739e-08,0,0,0,0.0
3.0,4.0,5.0,0,,,,9.999999747378739e-08,0,0,0,0.0
3.0,5.0,5.0,0,,,,9.999999747378739e-08,0,0,0,0.0
3.0,6.0,5.0,0,,,,0.03658341666666456,0,0,0,0.0
3.0,7.0,5.0,0,,,,1.5692666951497396,0,0,0,247.75333302815756
3.0,8.0,5.0,0,,,,3.5127666788736986,0,0,0,443.6722223917643
3.0,9.0,5.0,0,,,,4.8885,0,0,0,581.8399963378906
3.0,10.0,5.0,0,,,,5.854033333333333,0,0,0,653.3788889567057
3.0,11.0,5.0,0,,,,6.276266666666665,0,0,0,684.7533355712891
3.0,12.0,5.0,0,,,,5.844011100260418,0,0,0,666.3888895670573
3.0,13.0,5.0,0,,,,5.117500000000001,0,0,0,566.3399958292644
3.0,14.0,5.0,0,,,,4.675802766927084,0,0,0,480.9883341471354
3.0,15.0,5.0,0,,,,3.4907166666666676,0,0,0,358.5666692097982
3.0,16.0,5.0,0,,,,1.8097333333333325,0,0,0,199.69777857462566
3.0,17.0,5.0,0,,,,0.13966672544494568,0,0,0,33.583333333333336
3.0,18.0,5.0,0,,,,9.99863663309951e-08,0,0,0,0.21000000635782878
3.0,19.0,5.0,0,,,,9.999999747378739e-08,0,0,0,0.0
3.0,20.0,5.0,0,,,,9.999999747378739e-08,0,0,0,0.0
3.0,21.0,5.0,0,,,,9.999999747378739e-08,0,0,0,0.0
3.0,22.0,5.0,0,,,,9.999999747378739e-08,0,0,0,0.0
3.0,23.0,5.0,0,,,,9.999999747378739e-08,0,0,0,0.0
3.0,24.0,5.0,0,,,,9.999999747378739e-08,0,0,0,0.0
3.0,1.0,6.0,0,,,,9.999999747378739e-08,0,0,0,0.0
3.0,2.0,6.0,0,,,,9.999999747378739e-08,0,0,0,0.0
3.0,3.0,6.0,0,,,,9.999999747378739e-08,0,0,0,0.0
3.0,4.0,6.0,0,,,,9.999999747378739e-08,0,0,0,0.0
3.0,5.0,6.0,0,,,,9.999999747378739e-08,0,0,0,0.0
3.0,6.0,6.0,0,,,,9.999999747378739e-08,0,0,0,0.0
3.0,7.0,6.0,0,,,,0.30128338546752925,0,0,0,102.68333365122477
3.0,8.0,6.0,0,,,,1.3734000284830732,0,0,0,233.46111272176105
3.0,9.0,6.0,0,,,,3.3681166666666673,0,0,0,416.93666687011716
3.0,10.0,6.0,0,,,,4.046316670735677,0,0,0,513.6522267659506
3.0,11.0,6.0,0,,,,6.0924,0,0,0,677.3299997965495
3.0,12.0,6.0,0,,,,5.288372233072916,0,0,0,619.9833307902019
3.0,13.0,6.0,0,,,,4.398549999999999,0,0,0,516.1433324178059
3.0,14.0,6.0,0,,,,4.006616666666666,0,0,0,426.32222239176434
3.0,15.0,6.0,0,,,,1.5171833333333336,0,0,0,176.46333376566568
3.0,16.0,6.0,0,,,,0.5017222437540689,0,0,0,75.525555229187
3.0,17.0,6.0,0,,,,0.03640006661214039,0,0,0,8.27333329518636
3.0,18.0,6.0,0,,,,9.99863663309951e-08,0,0,0,0.16666666666666666
3.0,19.0,6.0,0,,,,9.999999747378739e-08,0,0,0,0.0
3.0,20.0,6.0,0,,,,9.999999747378739e-08,0,0,0,0.0
3.0,21.0,6.0,0,,,,9.999999747378739e-08,0,0,0,0.0
3.0,22.0,6.0,0,,,,9.999999747378739e-08,0,0,0,0.0
3.0,23.0,6.0,0,,,,9.999999747378739e-08,0,0,0,0.0
3.0,24.0,6.0,0,,,,9.999999747378739e-08,0,0,0,0.0
3.0,1.0,7.0,0,,,,9.999999747378739e-08,0,0,0,0.0
3.0,2.0,7.0,0,,,,9.999999747378739e-08,0,0,0,0.0
3.0,3.0,7.0,0,,,,9.999999747378739e-08,0,0,0,0.0
3.0,4.0,7.0,0,,,,9.999999747378739e-08,0,0,0,0.0
3.0,5.0,7.0,0,,,,9.999999747378739e-08,0,0,0,0.0
3.0,6.0,7.0,0,,,,9.999999747378739e-08,0,0,0,0.0
3.0,7.0,7.0,0,,,,0.041166748455607,0,0,0,30.636666568120322
3.0,8.0,7.0,0,,,,0.32595004679361966,0,0,0,92.08111152648925
3.0,9.0,7.0,0,,,,1.1596833597819012,0,0,0,185.80333353678387
3.0,10.0,7.0,0,,,,3.597258333333333,0,0,0,371.38166631062825
3.0,11.0,7.0,0,,,,3.121866666666668,0,0,0,324.03999786376954
3.0,12.0,7.0,0,,,,0.9044666666666666,0,0,0,133.08666598002117
3.0,13.0,7.0,0,,,,0.4305333455403645,0,0,0,68.29333359400431
3.0,14.0,7.0,0,,,,0.42601669464111336,0,0,0,73.40666681925455
3.0,15.0,7.0,0,,,,0.5329333644866943,0,0,0,87.63000044822692
3.0,16.0,7.0,0,,,,1.582461112467448,0,0,0,169.99555600484211
3.0,17.0,7.0,0,,,,0.2333833833060701,0,0,0,29.739999945958456
3.0,18.0,7.0,0,,,,9.99863663309951e-08,0,0,0,0.2433333396911621
3.0,19.0,7.0,0,,,,9.999999747378739e-08,0,0,0,0.0
3.0,20.0,7.0,0,,,,9.999999747378739e-08,0,0,0,0.0
3.0,21.0,7.0,0,,,,9.999999747378739e-08,0,0,0,0.0
3.0,22.0,7.0,0,,,,9.999999747378739e-08,0,0,0,0.0
3.0,23.0,7.0,0,,,,9.999999747378739e-08,0,0,0,0.0
3.0,24.0,7.0,0,,,,9.999999747378739e-08,0,0,0,0.0
3.0,1.0,1.0,0,,,,9.999999747378739e-08,0,0,0,0.0
3.0,2.0,1.0,0,,,,9.999999747378739e-08,0,0,0,0.0
