timestamp,Net Electricity Consumption-kWh,Non-shiftable Load-kWh,Non-shiftable Load Electricity Consumption-kWh,Energy Production from PV-kWh
2025-06-19T10:45:00,0.0,3.0799999237060547,3.0799999237060547,-3.619457960128784
2025-06-19T11:00:00,0.0,3.6524999141693115,3.6524999141693115,-4.284942150115967
2025-06-19T11:15:00,0.0,3.325000047683716,3.325000047683716,-6.833617687225342
2025-06-19T11:30:00,0.0,5.585000038146973,5.585000038146973,-6.845349311828613
2025-06-19T11:45:00,0.0,4.590000152587891,4.590000152587891,-5.091485023498535
2025-06-19T12:00:00,0.0,3.2074999809265137,3.2074999809265137,-2.882197380065918
2025-06-19T12:15:00,0.0,3.547499895095825,3.547499895095825,-5.333384990692139
2025-06-19T12:30:00,0.0,2.9800000190734863,2.9800000190734863,-8.772669792175293
2025-06-19T12:45:00,0.0,2.990000009536743,2.990000009536743,-8.784398078918457
2025-06-19T13:00:00,0.0,4.982500076293945,4.982500076293945,-8.480676651000977
2025-06-19T13:15:00,0.0,2.8924999237060547,2.8924999237060547,-7.78885555267334
2025-06-19T13:30:00,0.0,4.177499771118164,4.177499771118164,-7.5367512702941895
2025-06-19T13:45:00,0.0,3.512500047683716,3.512500047683716,-6.463841438293457
2025-06-19T14:00:00,0.0,3.1424999237060547,3.1424999237060547,-7.204827785491943
2025-06-19T14:15:00,0.0,3.4625000953674316,3.4625000953674316,-6.113986968994141
2025-06-19T14:30:00,0.0,3.5350000858306885,3.5350000858306885,-6.785499095916748
2025-06-19T14:45:00,0.0,4.627500057220459,4.627500057220459,-3.375155448913574
2025-06-19T15:00:00,0.0,4.045000076293945,4.045000076293945,-3.8728044033050537
2025-06-19T15:15:00,0.0,2.6500000953674316,2.6500000953674316,-5.759253978729248
2025-06-19T15:30:00,0.0,3.447499990463257,3.447499990463257,-5.521244049072266
2025-06-19T15:45:00,-1.4694061279296875,3.3524999618530273,3.3524999618530273,-4.821906089782715
2025-06-19T16:00:00,-4.063436508178711,3.390000104904175,3.390000104904175,-7.453436374664307
2025-06-19T16:15:00,-3.7554869651794434,2.8324999809265137,2.8324999809265137,-6.587986946105957
2025-06-19T16:30:00,-3.2361249923706055,3.2249999046325684,3.2249999046325684,-6.461124897003174
2025-06-19T16:45:00,-0.38616132736206055,5.420000076293945,5.420000076293945,-5.806161403656006
2025-06-19T17:00:00,-1.1680145263671875,4.514999866485596,4.514999866485596,-5.683014392852783
2025-06-19T17:15:00,-2.1660056114196777,3.2925000190734863,3.2925000190734863,-5.458505630493164
2025-06-19T17:30:00,-1.383098840713501,3.512500047683716,3.512500047683716,-4.895598888397217
2025-06-19T17:45:00,-0.7802085876464844,3.5450000762939453,3.5450000762939453,-4.32520866394043
2025-06-19T18:00:00,-0.9892287254333496,3.0999999046325684,3.0999999046325684,-4.089228630065918
2025-06-19T18:15:00,0.0,3.8949999809265137,3.8949999809265137,-3.6174628734588623
2025-06-19T18:30:00,-0.2091975212097168,3.0350000858306885,3.0350000858306885,-3.2441976070404053
2025-06-19T18:45:00,0.0,3.0225000381469727,3.0225000381469727,-2.712813138961792
2025-06-19T19:00:00,0.0,2.875,2.875,-2.387500047683716
2025-06-19T19:15:00,0.0,3.012500047683716,3.012500047683716,-1.9887499809265137
2025-06-19T19:30:00,0.0,3.237499952316284,3.237499952316284,-1.6862499713897705
2025-06-19T19:45:00,0.0,3.130000114440918,3.130000114440918,-1.491918683052063
2025-06-19T20:00:00,2.9802322387695312e-08,3.2100000381469727,3.2100000381469727,-0.46000000834465027
2025-06-19T20:15:00,-2.9802322387695312e-08,4.602499961853027,4.602499961853027,-0.35249999165534973
2025-06-19T20:30:00,8.940696716308594e-08,4.284999847412109,4.284999847412109,-0.2849999964237213
2025-06-19T20:45:00,7.450580596923828e-08,3.6700000762939453,3.6700000762939453,-0.17000000178813934
2025-06-19T21:00:00,-7.450580596923828e-09,3.572499990463257,3.572499990463257,-0.07249999791383743
2025-06-19T21:15:00,-6.658956408500671e-08,2.757499933242798,2.757499933242798,-0.007499999832361937
2025-06-19T21:30:00,0.0,2.75,2.75,-0.0
2025-06-19T21:45:00,0.0,3.0,3.0,-0.0
2025-06-19T22:00:00,0.0,3.0,3.0,-0.0
2025-06-19T22:15:00,0.0,3.0,3.0,-0.0
2025-06-19T22:30:00,0.0,2.75,2.75,-0.0
2025-06-19T22:45:00,2.75,2.75,2.75,-0.0
2025-06-19T23:00:00,2.75,2.75,2.75,-0.0
2025-06-19T23:15:00,2.25,2.25,2.25,-0.0
2025-06-19T23:30:00,2.25,2.25,2.25,-0.0
2025-06-19T23:45:00,2.25,2.25,2.25,-0.0
2025-06-20T00:00:00,2.25,2.25,2.25,-0.0
2025-06-20T00:15:00,2.25,2.25,2.25,-0.0
2025-06-20T00:30:00,2.25,2.25,2.25,-0.0
2025-06-20T00:45:00,2.25,2.25,2.25,-0.0
2025-06-20T01:00:00,2.5,2.5,2.5,-0.0
2025-06-20T01:15:00,2.5,2.5,2.5,-0.0
2025-06-20T01:30:00,2.0,2.0,2.0,-0.0
2025-06-20T01:45:00,2.25,2.25,2.25,-0.0
2025-06-20T02:00:00,2.25,2.25,2.25,-0.0
2025-06-20T02:15:00,2.0,2.0,2.0,-0.0
2025-06-20T02:30:00,2.0,2.0,2.0,-0.0
2025-06-20T02:45:00,2.0,2.0,2.0,-0.0
2025-06-20T03:00:00,2.0,2.0,2.0,-0.0
2025-06-20T03:15:00,2.25,2.25,2.25,-0.0
2025-06-20T03:30:00,2.0,2.0,2.0,-0.0
2025-06-20T03:45:00,2.0,2.0,2.0,-0.0
2025-06-20T04:00:00,2.0,2.0,2.0,-0.0
2025-06-20T04:15:00,2.0,2.0,2.0,-0.0
2025-06-20T04:30:00,2.0,2.0,2.0,-0.0
2025-06-20T04:45:00,2.0,2.0,2.0,-0.0
2025-06-20T05:00:00,1.75,1.75,1.75,-0.0
2025-06-20T05:15:00,2.0,2.0,2.0,-0.0
2025-06-20T05:30:00,2.0,2.0,2.0,-0.0
2025-06-20T05:45:00,1.75,1.75,1.75,-0.0
2025-06-20T06:00:00,2.0,2.0,2.0,-0.0
2025-06-20T06:15:00,1.75,1.75,1.75,-0.0
2025-06-20T06:30:00,1.9866310358047485,2.012500047683716,2.012500047683716,-0.025869006291031837
2025-06-20T06:45:00,2.183155059814453,2.3125,2.3125,-0.12934502959251404
2025-06-20T07:00:00,1.9540200233459473,2.109999895095825,2.109999895095825,-0.15597987174987793
2025-06-20T07:15:00,3.4352102279663086,3.6549999713897705,3.6549999713897705,-0.21978981792926788
2025-06-20T07:30:00,2.41117525100708,2.7125000953674316,2.7125000953674316,-0.3013247549533844
2025-06-20T07:45:00,2.6287803649902344,3.0399999618530273,3.0399999618530273,-0.41121965646743774
2025-06-20T08:00:00,3.1673879623413086,3.6524999141693115,3.6524999141693115,-0.4851120412349701
2025-06-20T08:15:00,1.5519362688064575,2.7149999141693115,2.7149999141693115,-1.163063645362854
2025-06-20T08:30:00,1.1192662715911865,3.3550000190734863,3.3550000190734863,-2.2357337474823
2025-06-20T08:45:00,1.5407593250274658,4.237500190734863,4.237500190734863,-2.6967408657073975
2025-06-20T09:00:00,1.353433609008789,3.9674999713897705,3.9674999713897705,-2.6140663623809814
2025-06-20T09:15:00,0.28011155128479004,3.377500057220459,3.377500057220459,-3.097388505935669
2025-06-20T09:30:00,0.0,3.862499952316284,3.862499952316284,-4.258541107177734
2025-06-20T09:45:00,0.0,4.377500057220459,4.377500057220459,-4.865641117095947
2025-06-20T10:00:00,0.0,5.8125,5.8125,-5.35944128036499
2025-06-20T10:15:00,0.1327533721923828,5.965000152587891,5.965000152587891,-5.832246780395508
2025-06-20T10:30:00,0.0,4.364999771118164,4.364999771118164,-6.302115440368652
2025-06-20T10:45:00,0.0,5.989999771118164,5.989999771118164,-6.742617607116699
2025-06-20T11:00:00,0.0,5.059999942779541,5.059999942779541,-7.1100172996521
2025-06-20T11:15:00,0.0,5.864999771118164,5.864999771118164,-7.467864513397217
2025-06-20T11:30:00,0.0,4.612500190734863,4.612500190734863,-7.758248805999756
2025-06-20T11:45:00,0.0,5.875,5.875,-8.066232681274414
2025-06-20T12:00:00,0.0,4.579999923706055,4.579999923706055,-8.30739688873291
2025-06-20T12:15:00,0.0,3.7699999809265137,3.7699999809265137,-8.530335426330566
2025-06-20T12:30:00,0.0,4.414999961853027,4.414999961853027,-8.700472831726074
2025-06-20T12:45:00,0.0,4.78000020980835,4.78000020980835,-8.835409164428711
2025-06-20T13:00:00,0.0,4.110000133514404,4.110000133514404,-8.92884635925293
2025-06-20T13:15:00,0.0,4.40500020980835,4.40500020980835,-8.981644630432129
2025-06-20T13:30:00,0.0,5.164999961853027,5.164999961853027,-8.993377685546875
2025-06-20T13:45:00,0.0,4.927499771118164,4.927499771118164,-9.008044242858887
2025-06-20T14:00:00,-4.5676960945129395,4.34499979019165,4.34499979019165,-8.91269588470459
2025-06-20T14:15:00,-2.8046841621398926,6.019999980926514,6.019999980926514,-8.824684143066406
2025-06-20T14:30:00,-2.285599708557129,6.409999847412109,6.409999847412109,-8.695599555969238
2025-06-20T14:45:00,-2.2604422569274902,6.264999866485596,6.264999866485596,-8.525442123413086
2025-06-20T15:00:00,-1.7510643005371094,6.625,6.625,-8.37606430053711
2025-06-20T15:15:00,-1.477360725402832,6.739999771118164,6.739999771118164,-8.217360496520996
2025-06-20T15:30:00,-1.6878533363342285,6.264999866485596,6.264999866485596,-7.952853202819824
2025-06-20T15:45:00,-0.6395664215087891,6.989999771118164,6.989999771118164,-7.629566192626953
2025-06-20T16:00:00,-0.5702195167541504,6.827499866485596,6.827499866485596,-7.397719383239746
2025-06-20T16:15:00,0.0,9.28499984741211,9.28499984741211,-7.096195220947266
2025-06-20T16:30:00,0.0,8.529999732971191,8.529999732971191,-6.526544570922852
2025-06-20T16:45:00,0.0,8.489999771118164,8.489999771118164,-5.889232635498047
2025-06-20T17:00:00,0.0,8.167499542236328,8.167499542236328,-5.838741779327393
2025-06-20T17:15:00,0.0,7.337500095367432,7.337500095367432,-5.505638599395752
2025-06-20T17:30:00,0.0,6.127500057220459,6.127500057220459,-5.029816150665283
2025-06-20T17:45:00,0.0,3.4175000190734863,3.4175000190734863,-4.469254970550537
2025-06-20T18:00:00,0.0,3.2149999141693115,3.2149999141693115,-4.2403244972229
2025-06-20T18:15:00,0.0,3.242500066757202,3.242500066757202,-3.7457315921783447
2025-06-20T18:30:00,0.0,2.509999990463257,2.509999990463257,-3.240671157836914
2025-06-20T18:45:00,0.0,3.5425000190734863,3.5425000190734863,-2.6722090244293213
2025-06-20T19:00:00,0.0,3.1075000762939453,3.1075000762939453,-2.3682498931884766
2025-06-20T19:15:00,0.0,2.7274999618530273,2.7274999618530273,-1.9502500295639038
2025-06-20T19:30:00,0.0,3.184999942779541,3.184999942779541,-1.4482028484344482
2025-06-20T19:45:00,0.0,3.0,3.0,-1.0570822954177856
2025-06-20T20:00:00,-1.1920928955078125e-07,3.140000104904175,3.140000104904175,-0.38999998569488525
2025-06-20T20:15:00,-5.960464477539063e-08,3.569999933242798,3.569999933242798,-0.3199999928474426
2025-06-20T20:30:00,0.0,3.25,3.25,-0.25
2025-06-20T20:45:00,-2.9802322387695312e-08,3.4049999713897705,3.4049999713897705,-0.1550000011920929
2025-06-20T21:00:00,4.470348358154297e-08,2.825000047683716,2.825000047683716,-0.07500000298023224
2025-06-20T21:15:00,-9.313225746154785e-09,2.259999990463257,2.259999990463257,-0.009999999776482582
2025-06-20T21:30:00,0.0,2.0,2.0,-0.0
2025-06-20T21:45:00,0.0,2.25,2.25,-0.0
2025-06-20T22:00:00,0.0,2.5,2.5,-0.0
2025-06-20T22:15:00,0.0,2.25,2.25,-0.0
2025-06-20T22:30:00,2.5,2.5,2.5,-0.0
2025-06-20T22:45:00,2.25,2.25,2.25,-0.0
2025-06-20T23:00:00,2.25,2.25,2.25,-0.0
2025-06-20T23:15:00,2.5,2.5,2.5,-0.0
2025-06-20T23:30:00,2.25,2.25,2.25,-0.0
2025-06-20T23:45:00,2.25,2.25,2.25,-0.0
2025-06-21T00:00:00,2.75,2.75,2.75,-0.0
2025-06-21T00:15:00,2.25,2.25,2.25,-0.0
2025-06-21T00:30:00,2.5,2.5,2.5,-0.0
2025-06-21T00:45:00,2.25,2.25,2.25,-0.0
2025-06-21T01:00:00,2.5,2.5,2.5,-0.0
2025-06-21T01:15:00,2.25,2.25,2.25,-0.0
2025-06-21T01:30:00,2.25,2.25,2.25,-0.0
2025-06-21T01:45:00,2.0,2.0,2.0,-0.0
2025-06-21T02:00:00,2.25,2.25,2.25,-0.0
2025-06-21T02:15:00,2.25,2.25,2.25,-0.0
2025-06-21T02:30:00,2.25,2.25,2.25,-0.0
2025-06-21T02:45:00,2.25,2.25,2.25,-0.0
2025-06-21T03:00:00,2.0,2.0,2.0,-0.0
2025-06-21T03:15:00,2.0,2.0,2.0,-0.0
2025-06-21T03:30:00,2.25,2.25,2.25,-0.0
2025-06-21T03:45:00,2.0,2.0,2.0,-0.0
2025-06-21T04:00:00,2.25,2.25,2.25,-0.0
2025-06-21T04:15:00,2.0,2.0,2.0,-0.0
2025-06-21T04:30:00,2.0,2.0,2.0,-0.0
2025-06-21T04:45:00,2.0,2.0,2.0,-0.0
2025-06-21T05:00:00,2.0,2.0,2.0,-0.0
2025-06-21T05:15:00,2.25,2.25,2.25,-0.0
2025-06-21T05:30:00,2.25,2.25,2.25,-0.0
2025-06-21T05:45:00,2.25,2.25,2.25,-0.0
2025-06-21T06:00:00,1.75,1.75,1.75,-0.0
2025-06-21T06:15:00,1.6963118314743042,1.8049999475479126,1.8049999475479126,-0.10868807137012482
2025-06-21T06:30:00,1.5254862308502197,1.9800000190734863,1.9800000190734863,-0.4545137286186218
2025-06-21T06:45:00,0.7960917949676514,1.715000033378601,1.715000033378601,-0.9189082384109497
2025-06-21T07:00:00,1.0307283401489258,1.8125,1.8125,-0.7817716002464294
2025-06-21T07:15:00,2.7739064693450928,3.5799999237060547,3.5799999237060547,-0.8060933947563171
2025-06-21T07:30:00,2.2095868587493896,3.244999885559082,3.244999885559082,-1.0354130268096924
2025-06-21T07:45:00,1.602387547492981,3.0199999809265137,3.0199999809265137,-1.4176124334335327
2025-06-21T08:00:00,0.9698354005813599,2.627500057220459,2.627500057220459,-1.6576646566390991
2025-06-21T08:15:00,0.3828878402709961,2.555000066757202,2.555000066757202,-2.172112226486206
2025-06-21T08:30:00,0.5596685409545898,3.1649999618530273,3.1649999618530273,-2.6053314208984375
2025-06-21T08:45:00,0.9610264301300049,4.150000095367432,4.150000095367432,-3.1889736652374268
2025-06-21T09:00:00,0.0,3.0824999809265137,3.0824999809265137,-3.6352651119232178
2025-06-21T09:15:00,0.0,3.9124999046325684,3.9124999046325684,-4.319272994995117
2025-06-21T09:30:00,0.0,3.305000066757202,3.305000066757202,-4.487326622009277
2025-06-21T09:45:00,0.0,3.7125000953674316,3.7125000953674316,-4.378239154815674
2025-06-21T10:00:00,0.0,3.862499952316284,3.862499952316284,-5.426572799682617
2025-06-21T10:15:00,0.0,3.3424999713897705,3.3424999713897705,-5.991289138793945
2025-06-21T10:30:00,0.0,3.0225000381469727,3.0225000381469727,-6.203058242797852
2025-06-21T10:45:00,0.0,3.8550000190734863,3.8550000190734863,-6.594242095947266
2025-06-21T11:00:00,0.0,3.8424999713897705,3.8424999713897705,-7.15599250793457
2025-06-21T11:15:00,0.0,3.1449999809265137,3.1449999809265137,-7.511296272277832
2025-06-21T11:30:00,0.0,3.4200000762939453,3.4200000762939453,-7.834299564361572
2025-06-21T11:45:00,0.0,4.710000038146973,4.710000038146973,-8.174921035766602
2025-06-21T12:00:00,0.0,4.119999885559082,4.119999885559082,-8.654932022094727
2025-06-21T12:15:00,-4.76837158203125e-07,2.615000009536743,2.615000009536743,-7.768300533294678
2025-06-21T12:30:00,0.0,3.9100000858306885,3.9100000858306885,-8.408319473266602
2025-06-21T12:45:00,0.0,3.302500009536743,3.302500009536743,-7.988490104675293
2025-06-21T13:00:00,-4.668959617614746,3.2100000381469727,3.2100000381469727,-7.878959655761719
2025-06-21T13:15:00,-5.037423133850098,3.640000104904175,3.640000104904175,-8.677423477172852
2025-06-21T13:30:00,-4.472964763641357,3.7699999809265137,3.7699999809265137,-8.242964744567871
2025-06-21T13:45:00,-5.479497909545898,2.807499885559082,2.807499885559082,-8.28699779510498
2025-06-21T14:00:00,-5.177121162414551,2.759999990463257,2.759999990463257,-7.937121391296387
2025-06-21T14:15:00,-4.753739356994629,3.700000047683716,3.700000047683716,-8.453739166259766
2025-06-21T14:30:00,-5.247644424438477,3.1649999618530273,3.1649999618530273,-8.412644386291504
2025-06-21T14:45:00,-4.334396839141846,2.9774999618530273,2.9774999618530273,-7.311896800994873
2025-06-21T15:00:00,-2.37926983833313,3.484999895095825,3.484999895095825,-5.864269733428955
2025-06-21T15:15:00,-2.736863851547241,3.8450000286102295,3.8450000286102295,-6.581863880157471
2025-06-21T15:30:00,-3.0142030715942383,3.75,3.75,-6.764203071594238
2025-06-21T15:45:00,-3.336961269378662,3.9124999046325684,3.9124999046325684,-7.2494611740112305
2025-06-21T16:00:00,-3.5673670768737793,3.4149999618530273,3.4149999618530273,-6.982367038726807
2025-06-21T16:15:00,-2.945131301879883,3.2300000190734863,3.2300000190734863,-6.175131320953369
2025-06-21T16:30:00,-2.986243724822998,3.4574999809265137,3.4574999809265137,-6.443743705749512
2025-06-21T16:45:00,-3.1869993209838867,2.934999942779541,2.934999942779541,-6.121999263763428
2025-06-21T17:00:00,-1.9218440055847168,3.247499942779541,3.247499942779541,-5.169343948364258
2025-06-21T17:15:00,-1.4115350246429443,3.700000047683716,3.700000047683716,-5.11153507232666
2025-06-21T17:30:00,0.0,3.822499990463257,3.822499990463257,-3.435073137283325
2025-06-21T17:45:00,0.0,4.005000114440918,4.005000114440918,-3.65718150138855
2025-06-21T18:00:00,-0.517258882522583,3.552500009536743,3.552500009536743,-4.069758892059326
2025-06-21T18:15:00,-0.7533938884735107,3.005000114440918,3.005000114440918,-3.7583940029144287
2025-06-21T18:30:00,-0.4789268970489502,2.7300000190734863,2.7300000190734863,-3.2089269161224365
2025-06-21T18:45:00,0.0,2.8299999237060547,2.8299999237060547,-2.7206764221191406
2025-06-21T19:00:00,0.0,2.5250000953674316,2.5250000953674316,-2.2774999141693115
2025-06-21T19:15:00,0.0,2.434999942779541,2.434999942779541,-1.8517643213272095
2025-06-21T19:30:00,0.0,2.4825000762939453,2.4825000762939453,-1.9458379745483398
2025-06-21T19:45:00,0.0,3.505000114440918,3.505000114440918,-1.4952750205993652
2025-06-21T20:00:00,0.0,3.2799999713897705,3.2799999713897705,-0.5299999713897705
2025-06-21T20:15:00,-5.960464477539063e-08,3.434999942779541,3.434999942779541,-0.4350000023841858
2025-06-21T20:30:00,-8.940696716308594e-08,3.3299999237060547,3.3299999237060547,-0.33000001311302185
2025-06-21T20:45:00,4.470348358154297e-08,2.700000047683716,2.700000047683716,-0.20000000298023224
2025-06-21T21:00:00,5.960464477539063e-08,2.565000057220459,2.565000057220459,-0.06499999761581421
2025-06-21T21:15:00,5.727633833885193e-08,2.252500057220459,2.252500057220459,-0.0024999999441206455
2025-06-21T21:30:00,0.0,2.0,2.0,-0.0
2025-06-21T21:45:00,0.0,2.5,2.5,-0.0
2025-06-21T22:00:00,0.0,2.75,2.75,-0.0
2025-06-21T22:15:00,0.0,2.5,2.5,-0.0
2025-06-21T22:30:00,0.0,2.25,2.25,-0.0
2025-06-21T22:45:00,0.0,2.25,2.25,-0.0
2025-06-21T23:00:00,0.0,2.25,2.25,-0.0
2025-06-21T23:15:00,0.0,2.0,2.0,-0.0
2025-06-21T23:30:00,0.0,2.25,2.25,-0.0
2025-06-21T23:45:00,0.0,2.0,2.0,-0.0
2025-06-22T00:00:00,2.25,2.25,2.25,-0.0
2025-06-22T00:15:00,2.25,2.25,2.25,-0.0
2025-06-22T00:30:00,2.0,2.0,2.0,-0.0
2025-06-22T00:45:00,2.25,2.25,2.25,-0.0
2025-06-22T01:00:00,2.25,2.25,2.25,-0.0
2025-06-22T01:15:00,2.25,2.25,2.25,-0.0
2025-06-22T01:30:00,2.25,2.25,2.25,-0.0
2025-06-22T01:45:00,2.25,2.25,2.25,-0.0
2025-06-22T02:00:00,2.5,2.5,2.5,-0.0
2025-06-22T02:15:00,2.5,2.5,2.5,-0.0
2025-06-22T02:30:00,2.25,2.25,2.25,-0.0
2025-06-22T02:45:00,2.0,2.0,2.0,-0.0
2025-06-22T03:00:00,2.0,2.0,2.0,-0.0
2025-06-22T03:15:00,2.25,2.25,2.25,-0.0
2025-06-22T03:30:00,2.0,2.0,2.0,-0.0
2025-06-22T03:45:00,1.75,1.75,1.75,-0.0
2025-06-22T04:00:00,2.0,2.0,2.0,-0.0
2025-06-22T04:15:00,2.0,2.0,2.0,-0.0
2025-06-22T04:30:00,1.75,1.75,1.75,-0.0
2025-06-22T04:45:00,2.0,2.0,2.0,-0.0
2025-06-22T05:00:00,2.0,2.0,2.0,-0.0
2025-06-22T05:15:00,2.0,2.0,2.0,-0.0
2025-06-22T05:30:00,2.0,2.0,2.0,-0.0
2025-06-22T05:45:00,1.75,1.75,1.75,-0.0
2025-06-22T06:00:00,2.0,2.0,2.0,-0.0
2025-06-22T06:15:00,1.745548129081726,1.7675000429153442,1.7675000429153442,-0.02195189893245697
2025-06-22T06:30:00,1.734100341796875,1.8125,1.8125,-0.07839963585138321
2025-06-22T06:45:00,1.7169287204742432,1.8799999952316284,1.8799999952316284,-0.16307124495506287
2025-06-22T07:00:00,1.4513535499572754,1.7450000047683716,1.7450000047683716,-0.2936463952064514
2025-06-22T07:15:00,1.6755411624908447,2.125,2.125,-0.4494587779045105
2025-06-22T07:30:00,2.1368227005004883,2.819999933242798,2.819999933242798,-0.6831773519515991
2025-06-22T07:45:00,1.5822196006774902,2.5950000286102295,2.5950000286102295,-1.0127804279327393
2025-06-22T08:00:00,2.247443675994873,3.7300000190734863,3.7300000190734863,-1.4825564622879028
2025-06-22T08:15:00,1.6612048149108887,3.6500000953674316,3.6500000953674316,-1.988795280456543
2025-06-22T08:30:00,1.0657260417938232,3.615000009536743,3.615000009536743,-2.54927396774292
2025-06-22T08:45:00,0.0,3.065000057220459,3.065000057220459,-3.091672658920288
2025-06-22T09:00:00,0.0,3.112499952316284,3.112499952316284,-3.700106620788574
2025-06-22T09:15:00,0.0,3.0975000858306885,3.0975000858306885,-4.276669502258301
2025-06-22T09:30:00,0.0,3.0850000381469727,3.0850000381469727,-4.856204032897949
2025-06-22T09:45:00,0.0,4.264999866485596,4.264999866485596,-5.3673834800720215
2025-06-22T10:00:00,0.0,3.6700000762939453,3.6700000762939453,-5.864317417144775
2025-06-22T10:15:00,0.0,2.815000057220459,2.815000057220459,-6.335131645202637
2025-06-22T10:30:00,0.0,3.7049999237060547,3.7049999237060547,-6.799985885620117
2025-06-22T10:45:00,0.0,5.602499961853027,5.602499961853027,-7.27377986907959
2025-06-22T11:00:00,0.0,4.90500020980835,4.90500020980835,-7.540439128875732
2025-06-22T11:15:00,0.0,4.207499980926514,4.207499980926514,-7.896564483642578
2025-06-22T11:30:00,0.0,3.740000009536743,3.740000009536743,-8.229145050048828
2025-06-22T11:45:00,0.0,6.244999885559082,6.244999885559082,-8.529349327087402
2025-06-22T12:00:00,0.0,5.212500095367432,5.212500095367432,-8.794816017150879
2025-06-22T12:15:00,0.0,3.6649999618530273,3.6649999618530273,-9.033469200134277
2025-06-22T12:30:00,0.0,3.992500066757202,3.992500066757202,-9.12480640411377
2025-06-22T12:45:00,0.0,3.559999942779541,3.559999942779541,-9.204357147216797
2025-06-22T13:00:00,-5.360551834106445,3.825000047683716,3.825000047683716,-9.185551643371582
2025-06-22T13:15:00,-4.115767002105713,5.105000019073486,5.105000019073486,-9.2207670211792
2025-06-22T13:30:00,-5.369244575500488,3.875,3.875,-9.244244575500488
2025-06-22T13:45:00,-5.865767002105713,3.3550000190734863,3.3550000190734863,-9.2207670211792
2025-06-22T14:00:00,-6.366917610168457,2.8575000762939453,2.8575000762939453,-9.224417686462402
2025-06-22T14:15:00,-6.363003730773926,2.8350000381469727,2.8350000381469727,-9.198003768920898
2025-06-22T14:30:00,-5.856914520263672,3.299999952316284,3.299999952316284,-9.156914710998535
2025-06-22T14:45:00,-5.598217010498047,3.5,3.5,-9.098217010498047
2025-06-22T15:00:00,-5.534557342529297,3.194999933242798,3.194999933242798,-8.729557037353516
2025-06-22T15:15:00,-4.693664073944092,3.2750000953674316,3.2750000953674316,-7.968664169311523
2025-06-22T15:30:00,-5.226258277893066,2.9600000381469727,2.9600000381469727,-8.186258316040039
2025-06-22T15:45:00,-3.491049289703369,3.125,3.125,-6.616049289703369
2025-06-22T16:00:00,-4.345605850219727,3.3299999237060547,3.3299999237060547,-7.675605773925781
2025-06-22T16:15:00,-3.0622611045837402,3.8499999046325684,3.8499999046325684,-6.912261009216309
2025-06-22T16:30:00,-3.0477347373962402,3.7699999809265137,3.7699999809265137,-6.817734718322754
2025-06-22T16:45:00,-1.517188549041748,3.4749999046325684,3.4749999046325684,-4.992188453674316
2025-06-22T17:00:00,-0.9903683662414551,3.1675000190734863,3.1675000190734863,-4.157868385314941
2025-06-22T17:15:00,-0.10659313201904297,3.299999952316284,3.299999952316284,-3.406593084335327
2025-06-22T17:30:00,0.0,4.03000020980835,4.03000020980835,-2.773940086364746
2025-06-22T17:45:00,0.0,2.765000104904175,2.765000104904175,-2.4515302181243896
2025-06-22T18:00:00,0.0,3.0799999237060547,3.0799999237060547,-2.5309219360351562
2025-06-22T18:15:00,-0.699883222579956,2.7300000190734863,2.7300000190734863,-3.4298832416534424
2025-06-22T18:30:00,-0.5955111980438232,2.4574999809265137,2.4574999809265137,-3.053011178970337
2025-06-22T18:45:00,0.007903575897216797,2.6875,2.6875,-2.679596424102783
2025-06-22T19:00:00,0.0,2.507499933242798,2.507499933242798,-2.461151123046875
2025-06-22T19:15:00,0.0,2.5374999046325684,2.5374999046325684,-2.101978063583374
2025-06-22T19:30:00,0.0,3.319999933242798,3.319999933242798,-1.338735580444336
2025-06-22T19:45:00,0.0,2.990000009536743,2.990000009536743,-0.799976110458374
2025-06-22T20:00:00,8.940696716308594e-08,3.7325000762939453,3.7325000762939453,-0.48249998688697815
2025-06-22T20:15:00,0.0,3.865000009536743,3.865000009536743,-0.6150000095367432
2025-06-22T20:30:00,8.940696716308594e-08,3.2325000762939453,3.2325000762939453,-0.48249998688697815
2025-06-22T20:45:00,1.1920928955078125e-07,2.744999885559082,2.744999885559082,-0.24500000476837158
2025-06-22T21:00:00,-8.940696716308594e-08,2.5899999141693115,2.5899999141693115,-0.09000000357627869
2025-06-22T21:15:00,5.2619725465774536e-08,2.007499933242798,2.007499933242798,-0.007499999832361937
2025-06-22T21:30:00,0.0,2.25,2.25,-0.0
2025-06-22T21:45:00,0.0,2.25,2.25,-0.0
2025-06-22T22:00:00,0.0,2.25,2.25,-0.0
2025-06-22T22:15:00,0.0,2.25,2.25,-0.0
2025-06-22T22:30:00,0.0,2.25,2.25,-0.0
2025-06-22T22:45:00,0.0,2.25,2.25,-0.0
2025-06-22T23:00:00,0.0,2.25,2.25,-0.0
2025-06-22T23:15:00,0.0,2.5,2.5,-0.0
2025-06-22T23:30:00,0.0,2.5,2.5,-0.0
2025-06-22T23:45:00,2.25,2.25,2.25,-0.0
2025-06-23T00:00:00,2.25,2.25,2.25,-0.0
2025-06-23T00:15:00,2.25,2.25,2.25,-0.0
2025-06-23T00:30:00,2.25,2.25,2.25,-0.0
2025-06-23T00:45:00,2.25,2.25,2.25,-0.0
2025-06-23T01:00:00,2.5,2.5,2.5,-0.0
2025-06-23T01:15:00,2.25,2.25,2.25,-0.0
