month,hour,day_type,daylight_savings_status,indoor_dry_bulb_temperature,average_unmet_cooling_setpoint_difference,indoor_relative_humidity,non_shiftable_load,dhw_demand,cooling_demand,heating_demand,solar_generation,occupant_count,indoor_dry_bulb_temperature_cooling_set_point,indoor_dry_bulb_temperature_heating_set_point,hvac_mode
7,16,7,1,26.0,0.0,50.0,10.740888,1.5858239,61.601295,0.0,391.439,296.33365,26.0,26.0,1
7,17,7,1,26.0,0.0,49.999096,10.740888,1.294283,51.892483,0.0,257.285,222.25024,26.0,26.0,1
7,18,7,1,26.0,0.0,49.99999,8.354024,1.4653481,28.701714,0.0,107.692,74.08341,26.0,26.0,1
7,19,7,1,26.0,0.0,50.000397,5.9671597,1.153966,21.284893,0.0,15.2725,74.08341,26.0,26.0,1
7,20,7,1,26.0,0.0,50.000004,5.9671597,1.1327536,17.246403,0.0,0.0,74.08341,26.0,26.0,1
7,21,7,1,26.0,0.0,50.00015,3.5802958,0.7415098,8.299665,0.0,0.0,37.041706,26.0,26.0,1
7,22,7,1,26.066198,0.0,49.70211,1.7715894,0.0,0.0,0.0,0.0,0.0,30.0,30.0,0
7,23,7,1,25.988255,0.0,49.7736,1.7715894,0.35068107,0.0,0.0,0.0,0.0,30.0,30.0,0
7,24,7,1,25.848528,0.0,49.826954,1.7715894,0.0,0.0,0.0,0.0,0.0,30.0,30.0,0
7,1,1,1,25.663277,0.0,49.70834,1.7715894,0.0,0.0,0.0,0.0,0.0,30.0,30.0,0
7,2,1,1,25.462683,0.0,49.476387,1.7715894,0.35074905,0.0,0.0,0.0,0.0,30.0,30.0,0
7,3,1,1,25.30452,0.0,49.36496,1.7715894,0.0,0.0,0.0,0.0,0.0,30.0,30.0,0
7,4,1,1,25.161694,0.0,49.413063,1.7715894,0.35068303,0.0,0.0,0.0,0.0,30.0,30.0,0
7,5,1,1,24.983545,0.0,49.67117,1.7715894,0.0,0.0,0.0,0.0,0.0,30.0,30.0,0
7,6,1,1,24.889187,0.0,49.79559,1.7715894,0.0,0.0,0.0,0.0,0.0,30.0,30.0,0
7,7,1,1,24.928873,0.0,49.608784,1.7715894,0.35064876,0.0,0.0,62.9095,0.0,28.0,28.0,1
7,8,1,1,25.164137,0.0,49.84331,1.7715894,0.0,7.893936,0.0,203.011,0.0,26.0,26.0,1
7,9,1,1,25.684584,0.0,49.71175,3.5802958,0.7264298,1.6091217,0.0,334.133,37.041706,26.0,26.0,1
7,10,1,1,25.999083,0.0,49.94818,7.1605916,0.75516874,14.477266,0.0,408.226,74.08341,26.0,26.0,1
7,11,1,1,26.0,0.0,49.999596,7.1605916,1.1386604,21.601574,0.0,672.464,74.08341,26.0,26.0,1
7,12,1,1,26.0,0.0,49.999992,9.547456,1.1540734,37.818386,0.0,598.979,148.16682,26.0,26.0,1
7,13,1,1,26.0,0.0,49.999226,9.547456,1.1538411,42.040268,0.0,592.719,148.16682,26.0,26.0,1
7,14,1,1,26.0,0.0,49.999783,9.547456,1.1479148,44.45911,0.0,252.495,148.16682,26.0,26.0,1
7,15,1,1,26.0,0.0,49.99917,9.547456,1.1512097,44.416004,0.0,160.851,148.16682,26.0,26.0,1
7,16,1,1,26.0,0.0,49.999985,9.547456,1.1572156,37.210598,0.0,79.9533,148.16682,26.0,26.0,1
7,17,1,1,26.0,0.0,50.0,7.1605916,1.1479625,18.127329,0.0,28.2386,74.08341,26.0,26.0,1
7,18,1,1,26.0,0.0,49.99983,4.773728,0.7473323,8.827836,0.0,47.6555,37.041706,26.0,26.0,1
7,19,1,1,26.163237,0.0,49.36245,1.7715894,0.3506513,0.0,0.0,0.965351,0.0,30.0,30.0,0
7,20,1,1,26.046623,0.0,49.667015,1.7715894,0.0,0.0,0.0,0.0,0.0,30.0,30.0,0
7,21,1,1,25.823227,0.0,50.309563,1.7715894,0.0,0.0,0.0,0.0,0.0,30.0,30.0,0
7,22,1,1,25.65733,0.0,50.47288,1.7715894,0.35072842,0.0,0.0,0.0,0.0,30.0,30.0,0
7,23,1,1,25.46797,0.0,50.263344,1.7715894,0.0,0.0,0.0,0.0,0.0,30.0,30.0,0
7,24,1,1,25.222717,0.0,50.33685,1.7715894,0.3507094,0.0,0.0,0.0,0.0,30.0,30.0,0
7,1,2,1,25.038834,0.0,50.511955,2.3621192,0.0,0.0,0.0,0.0,0.0,30.0,30.0,0
7,2,2,1,24.849192,0.0,50.797325,2.3621192,0.099396616,0.0,0.0,0.0,0.0,30.0,30.0,0
7,3,2,1,24.75931,0.0,50.765625,2.3621192,0.25125924,0.0,0.0,0.0,0.0,30.0,30.0,0
7,4,2,1,24.641966,0.0,51.002506,2.3621192,0.0,0.0,0.0,0.0,0.0,30.0,30.0,0
7,5,2,1,24.456772,0.0,51.668423,2.3621192,0.35074112,0.0,0.0,0.0,0.0,28.0,28.0,1
7,6,2,1,24.36772,0.0,50.060574,2.3621192,0.0,9.605959,0.0,0.317469,0.0,26.0,26.0,1
7,7,2,1,24.569576,0.0,49.811676,4.773728,0.7282758,2.1819708,0.0,61.0381,37.041706,26.0,26.0,1
7,8,2,1,25.111492,0.0,49.729324,7.1605916,0.7433235,9.175867,0.0,218.684,74.08341,26.0,26.0,1
7,9,2,1,25.93028,0.0,49.718407,10.740888,1.1417588,19.40319,0.0,383.984,185.20853,26.0,26.0,1
7,10,2,1,26.0,0.0,49.999996,10.740888,1.1699064,32.51201,0.0,511.179,185.20853,26.0,26.0,1
7,11,2,1,26.0,0.0,50.0,10.740888,1.6308156,47.52422,0.0,597.803,259.29196,26.0,26.0,1
7,12,2,1,26.0,0.0,49.999115,10.740888,2.0682802,53.316757,0.0,651.744,259.29196,26.0,26.0,1
7,13,2,1,26.0,0.0,49.99998,10.740888,1.8554513,57.92517,0.0,657.62,259.29196,26.0,26.0,1
7,14,2,1,26.0,0.0,49.99895,10.740888,1.3992915,60.54243,0.0,619.296,259.29196,26.0,26.0,1
7,15,2,1,26.0,0.0,49.99886,10.740888,1.5770595,65.53431,0.0,539.635,296.33365,26.0,26.0,1
7,16,2,1,26.0,0.0,49.999977,10.740888,1.5811749,61.221268,0.0,420.41,259.29196,26.0,26.0,1
7,17,2,1,26.0,0.0,49.999043,10.740888,1.2253902,51.21526,0.0,256.006,185.20853,26.0,26.0,1
7,18,2,1,26.0,0.0,49.999996,10.740888,1.5284234,44.72855,0.0,101.079,185.20853,26.0,26.0,1
7,19,2,1,26.0,0.0,50.0,8.354024,1.1479579,30.826576,0.0,10.7271,111.12512,26.0,26.0,1
7,20,2,1,26.0,0.0,50.00036,8.354024,1.1447278,26.87048,0.0,0.0,111.12512,26.0,26.0,1
7,21,2,1,26.494284,0.0,47.933846,2.3621192,0.0,0.0,0.0,0.0,0.0,30.0,30.0,0
7,22,2,1,26.493803,0.0,46.721416,2.3621192,0.0,0.0,0.0,0.0,0.0,30.0,30.0,0
7,23,2,1,26.285112,0.0,46.148045,2.3621192,0.35059136,0.0,0.0,0.0,0.0,30.0,30.0,0
7,24,2,1,26.123095,0.0,45.556953,2.3621192,0.0,0.0,0.0,0.0,0.0,30.0,30.0,0
7,1,3,1,25.986336,0.0,45.11813,2.3621192,0.3507293,0.0,0.0,0.0,0.0,30.0,30.0,0
7,2,3,1,25.864614,0.0,44.848377,2.3621192,0.0,0.0,0.0,0.0,0.0,30.0,30.0,0
7,3,3,1,25.736425,0.0,44.6752,2.3621192,0.0,0.0,0.0,0.0,0.0,30.0,30.0,0
7,4,3,1,25.598448,0.0,44.602974,2.3621192,0.35072803,0.0,0.0,0.0,0.0,30.0,30.0,0
7,5,3,1,25.43073,0.0,44.620575,2.3621192,0.0,0.0,0.0,0.0,0.0,28.0,28.0,1
7,6,3,1,25.30956,0.0,49.78113,2.3621192,0.35074574,5.5477133,0.0,1.83277,0.0,26.0,26.0,1
7,7,3,1,25.47828,0.0,49.831356,4.773728,0.3641401,2.5174787,0.0,65.7129,37.041706,26.0,26.0,1
7,8,3,1,25.88785,0.0,49.889637,7.1605916,0.7433214,13.1358595,0.0,235.84,74.08341,26.0,26.0,1
7,9,3,1,26.0,0.0,49.999424,10.740888,1.1417571,32.96423,0.0,366.822,185.20853,26.0,26.0,1
7,10,3,1,26.0,0.0,50.0,10.740888,1.409492,41.531013,0.0,436.204,185.20853,26.0,26.0,1
7,11,3,1,26.0,0.0,50.0,10.740888,1.788013,56.390583,0.0,484.803,259.29196,26.0,26.0,1
7,12,3,1,26.0,0.0,49.999054,10.740888,1.754095,62.008533,0.0,540.225,259.29196,26.0,26.0,1
7,13,3,1,26.0,0.0,49.999977,10.740888,1.9628413,66.02618,0.0,491.624,259.29196,26.0,26.0,1
7,14,3,1,26.0,0.0,49.998783,10.740888,1.598838,67.78603,0.0,525.621,259.29196,26.0,26.0,1
7,15,3,1,26.0,0.0,49.99871,10.740888,1.5121146,71.88041,0.0,456.358,296.33365,26.0,26.0,1
7,16,3,1,26.0,0.0,49.998764,10.740888,1.2505993,66.989,0.0,320.79,259.29196,26.0,26.0,1
7,17,3,1,26.0,0.0,49.999973,10.740888,1.5856076,56.84322,0.0,222.117,185.20853,26.0,26.0,1
7,18,3,1,26.0,0.0,50.0,10.740888,1.1728883,49.507324,0.0,80.9953,185.20853,26.0,26.0,1
7,19,3,1,26.0,0.0,50.0,8.354024,1.1479219,34.692726,0.0,5.4112,111.12512,26.0,26.0,1
7,20,3,1,26.0,0.0,50.0,8.354024,1.1446884,30.123356,0.0,0.0,111.12512,26.0,26.0,1
7,21,3,1,26.614511,0.0,47.830814,2.3621192,0.3506291,0.0,0.0,0.0,0.0,30.0,30.0,0
7,22,3,1,26.681648,0.0,47.003086,2.3621192,0.0,0.0,0.0,0.0,0.0,30.0,30.0,0
7,23,3,1,26.513042,0.0,47.02645,2.3621192,0.0,0.0,0.0,0.0,0.0,30.0,30.0,0
7,24,3,1,26.352959,0.0,47.299526,2.3621192,0.35067964,0.0,0.0,0.0,0.0,30.0,30.0,0
7,1,4,1,26.175028,0.0,47.387886,2.3621192,0.0,0.0,0.0,0.0,0.0,30.0,30.0,0
7,2,4,1,26.00296,0.0,47.441696,2.3621192,0.35066575,0.0,0.0,0.0,0.0,30.0,30.0,0
7,3,4,1,25.84146,0.0,47.588436,2.3621192,0.0,0.0,0.0,0.0,0.0,30.0,30.0,0
7,4,4,1,25.686075,0.0,47.803226,2.3621192,0.0,0.0,0.0,0.0,0.0,30.0,30.0,0
7,5,4,1,25.516258,0.0,47.9398,2.3621192,0.35065287,0.0,0.0,0.0,0.0,28.0,28.0,1
7,6,4,1,25.414902,0.0,49.92388,2.3621192,0.0,2.529176,0.0,0.0,0.0,26.0,26.0,1
7,7,4,1,25.637867,0.0,49.805267,4.773728,0.7281817,2.5724835,0.0,69.929,37.041706,26.0,26.0,1
7,8,4,1,25.968203,0.0,49.94722,7.1605916,0.74321276,13.426534,0.0,196.726,74.08341,26.0,26.0,1
7,9,4,1,26.0,0.0,50.0,10.740888,1.1417278,34.99344,0.0,341.89,185.20853,26.0,26.0,1
7,10,4,1,26.0,0.0,50.0,10.740888,1.1696497,42.80763,0.0,503.21,185.20853,26.0,26.0,1
7,11,4,1,26.0,0.0,49.999035,10.740888,1.6304879,56.880844,0.0,587.429,259.29196,26.0,26.0,1
7,12,4,1,26.0,0.0,49.999577,10.740888,2.06801,62.402584,0.0,593.707,259.29196,26.0,26.0,1
7,13,4,1,26.0,0.0,49.999687,10.740888,1.9814408,66.41823,0.0,615.42,259.29196,26.0,26.0,1
7,14,4,1,26.0,0.0,50.0,10.740888,1.3461722,69.0991,0.0,615.084,259.29196,26.0,26.0,1
7,15,4,1,26.0,0.0,49.998707,10.740888,1.5085108,72.81523,0.0,503.97,296.33365,26.0,26.0,1
7,16,4,1,26.0,0.0,49.999527,10.740888,1.5811434,65.28438,0.0,360.696,259.29196,26.0,26.0,1
7,17,4,1,26.0,0.0,50.0,10.740888,1.309892,55.493576,0.0,222.364,185.20853,26.0,26.0,1
7,18,4,1,26.0,0.0,49.999348,10.740888,1.4447211,49.544785,0.0,89.3487,185.20853,26.0,26.0,1
7,19,4,1,26.0,0.0,50.000683,8.354024,1.1478728,36.001038,0.0,3.98087,111.12512,26.0,26.0,1
7,20,4,1,26.0,0.0,50.0,8.354024,1.1447268,31.520655,0.0,0.0,111.12512,26.0,26.0,1
7,21,4,1,26.608128,0.0,47.97459,2.3621192,0.0,0.0,0.0,0.0,0.0,30.0,30.0,0
7,22,4,1,26.837297,0.0,46.64785,2.3621192,0.0,0.0,0.0,0.0,0.0,30.0,30.0,0
7,23,4,1,26.7107,0.0,46.045147,2.3621192,0.35072833,0.0,0.0,0.0,0.0,30.0,30.0,0
7,24,4,1,26.50602,0.0,45.776417,2.3621192,0.0,0.0,0.0,0.0,0.0,30.0,30.0,0
7,1,5,1,26.311144,0.0,45.683853,2.3621192,0.35070547,0.0,0.0,0.0,0.0,30.0,30.0,0
7,2,5,1,26.130054,0.0,45.63451,2.3621192,0.0,0.0,0.0,0.0,0.0,30.0,30.0,0
7,3,5,1,25.972086,0.0,45.602604,2.3621192,0.0,0.0,0.0,0.0,0.0,30.0,30.0,0
7,4,5,1,25.78844,0.0,45.704636,2.3621192,0.35074696,0.0,0.0,0.0,0.0,30.0,30.0,0
7,5,5,1,25.59684,0.0,45.843147,2.3621192,0.0,0.0,0.0,0.0,0.0,28.0,28.0,1
7,6,5,1,25.4595,0.0,49.836555,2.3621192,0.3506819,4.7312417,0.0,0.0,0.0,26.0,26.0,1
7,7,5,1,25.595148,0.0,49.85942,4.773728,0.36403438,2.9935727,0.0,59.4397,37.041706,26.0,26.0,1
7,8,5,1,25.912054,0.0,49.916218,7.1605916,0.7432837,13.332769,0.0,218.353,74.08341,26.0,26.0,1
7,9,5,1,26.0,0.0,50.000206,10.740888,1.1416727,34.912407,0.0,390.429,185.20853,26.0,26.0,1
7,10,5,1,26.0,0.0,49.9998,10.740888,1.4711035,43.44763,0.0,530.711,185.20853,26.0,26.0,1
7,11,5,1,26.0,0.0,50.0,10.740888,1.7233797,59.195427,0.0,629.134,259.29196,26.0,26.0,1
7,12,5,1,26.0,0.0,50.0,10.740888,1.7979076,65.43041,0.0,678.637,259.29196,26.0,26.0,1
7,13,5,1,26.0,0.0,49.99875,10.740888,1.9183208,68.94111,0.0,687.756,259.29196,26.0,26.0,1
7,14,5,1,26.0,0.0,49.998665,10.740888,1.5986528,70.74443,0.0,644.605,259.29196,26.0,26.0,1
7,15,5,1,26.0,0.0,49.99996,10.740888,1.5414175,74.67866,0.0,555.313,296.33365,26.0,26.0,1
7,16,5,1,26.0,0.0,49.99873,10.740888,1.2209245,68.58859,0.0,420.614,259.29196,26.0,26.0,1
7,17,5,1,26.0,0.0,49.99997,10.740888,1.5854068,58.100075,0.0,256.709,185.20853,26.0,26.0,1
7,18,5,1,26.0,0.0,50.001278,10.740888,1.1728771,50.440845,0.0,99.5492,185.20853,26.0,26.0,1
7,19,5,1,26.0,0.0,49.999485,8.354024,1.1478273,34.501114,0.0,8.4,111.12512,26.0,26.0,1
7,20,5,1,26.0,0.0,50.000866,8.354024,1.1447316,30.715092,0.0,0.0,111.12512,26.0,26.0,1
7,21,5,1,26.558794,0.0,47.76821,2.3621192,0.3505996,0.0,0.0,0.0,0.0,30.0,30.0,0
7,22,5,1,26.698626,0.0,45.82188,2.3621192,0.0,0.0,0.0,0.0,0.0,30.0,30.0,0
7,23,5,1,26.53998,0.0,44.84695,2.3621192,0.0,0.0,0.0,0.0,0.0,30.0,30.0,0
7,24,5,1,26.396027,0.0,44.64871,2.3621192,0.35068136,0.0,0.0,0.0,0.0,30.0,30.0,0
8,1,6,1,26.258764,0.0,44.644466,2.3621192,0.0,0.0,0.0,0.0,0.0,30.0,30.0,0
8,2,6,1,26.13546,0.0,44.707912,2.3621192,0.350718,0.0,0.0,0.0,0.0,30.0,30.0,0
8,3,6,1,26.019384,0.0,44.816154,2.3621192,0.0,0.0,0.0,0.0,0.0,30.0,30.0,0
8,4,6,1,25.89688,0.0,45.040928,2.3621192,0.0,0.0,0.0,0.0,0.0,30.0,30.0,0
8,5,6,1,25.76205,0.0,45.37241,2.3621192,0.35065573,0.0,0.0,0.0,0.0,28.0,28.0,1
8,6,6,1,25.629606,0.0,49.922745,2.3621192,0.0,12.750193,0.0,0.0,0.0,26.0,26.0,1
8,7,6,1,25.807413,0.0,49.832985,4.773728,0.72813994,3.2835746,0.0,62.6632,37.041706,26.0,26.0,1
8,8,6,1,25.997166,0.0,49.998524,7.1605916,0.7431865,15.392557,0.0,207.205,74.08341,26.0,26.0,1
8,9,6,1,26.0,0.0,50.0,10.740888,1.1416277,38.02298,0.0,341.245,185.20853,26.0,26.0,1
8,10,6,1,26.0,0.0,49.999695,10.740888,1.1695501,46.165676,0.0,457.692,185.20853,26.0,26.0,1
8,11,6,1,26.0,0.0,50.0,10.740888,1.630275,61.15119,0.0,558.288,259.29196,26.0,26.0,1
8,12,6,1,26.0,0.0,50.0,10.740888,2.0675423,67.30379,0.0,613.591,259.29196,26.0,26.0,1
8,13,6,1,26.0,0.0,49.99872,10.740888,1.9308496,71.03474,0.0,635.968,259.29196,26.0,26.0,1
8,14,6,1,26.0,0.0,49.99996,10.740888,1.3382084,73.07615,0.0,643.488,259.29196,26.0,26.0,1
8,15,6,1,26.0,0.0,49.998676,10.740888,1.5638169,74.86878,0.0,565.872,296.33365,26.0,26.0,1
8,16,6,1,26.0,0.0,49.999966,10.740888,1.5808012,67.63477,0.0,442.025,259.29196,26.0,26.0,1
8,17,6,1,26.0,0.0,49.99895,10.740888,1.2355487,55.92554,0.0,258.276,185.20853,26.0,26.0,1
8,18,6,1,26.0,0.0,50.000404,10.740888,1.5178877,49.27159,0.0,100.52,185.20853,26.0,26.0,1
8,19,6,1,26.0,0.0,50.00001,8.354024,1.1477627,35.484123,0.0,10.7761,111.12512,26.0,26.0,1
8,20,6,1,26.0,0.0,50.000584,8.354024,1.1445655,32.139942,0.0,0.0,111.12512,26.0,26.0,1
8,21,6,1,26.501953,0.0,48.73068,2.3621192,0.0,0.0,0.0,0.0,0.0,30.0,30.0,0
8,22,6,1,26.727575,0.0,48.579395,2.3621192,0.0,0.0,0.0,0.0,0.0,30.0,30.0,0
8,23,6,1,26.562449,0.0,49.54189,2.3621192,0.35064432,0.0,0.0,0.0,0.0,30.0,30.0,0
8,24,6,1,26.343208,0.0,50.55779,2.3621192,0.0,0.0,0.0,0.0,0.0,30.0,30.0,0
8,1,7,1,26.139744,0.0,51.496708,1.7715894,0.35071102,0.0,0.0,0.0,0.0,30.0,30.0,0
8,2,7,1,25.89444,0.0,52.592457,1.7715894,0.0,0.0,0.0,0.0,0.0,30.0,30.0,0
8,3,7,1,25.661057,0.0,53.621796,1.7715894,0.0,0.0,0.0,0.0,0.0,30.0,30.0,0
8,4,7,1,25.50782,0.0,54.294964,1.7715894,0.35068312,0.0,0.0,0.0,0.0,30.0,30.0,0
8,5,7,1,25.345716,0.0,54.904194,1.7715894,0.0,0.0,0.0,0.0,0.0,28.0,28.0,1
8,6,7,1,25.241728,0.0,50.202305,1.7715894,0.35074362,24.382442,0.0,0.0,0.0,26.0,26.0,1
8,7,7,1,25.309546,0.0,49.940617,3.5802958,0.7375346,3.7681003,0.0,63.4026,37.041706,26.0,26.0,1
8,8,7,1,25.508194,0.0,49.896854,5.9671597,0.74526054,9.370224,0.0,209.739,74.08341,26.0,26.0,1
8,9,7,1,25.90493,0.0,49.814777,9.547456,0.75110316,21.472443,0.0,398.667,185.20853,26.0,26.0,1
8,10,7,1,26.0,0.0,49.9993,10.740888,1.5635475,36.866287,0.0,461.539,222.25024,26.0,26.0,1
8,11,7,1,26.0,0.0,49.99999,10.740888,1.616629,51.6511,0.0,682.447,296.33365,26.0,26.0,1
8,12,7,1,26.0,0.0,50.0,10.740888,1.6396902,56.731903,0.0,663.626,296.33365,26.0,26.0,1
8,13,7,1,26.0,0.0,49.99901,10.740888,2.0554032,59.288036,0.0,596.549,296.33365,26.0,26.0,1
8,14,7,1,26.0,0.0,49.999977,10.740888,1.5940702,63.242546,0.0,494.511,296.33365,26.0,26.0,1
8,15,7,1,26.0,0.0,50.0,10.740888,1.1921425,63.775642,0.0,412.714,296.33365,26.0,26.0,1
8,16,7,1,26.0,0.0,49.998978,10.740888,1.585189,61.975082,0.0,281.877,296.33365,26.0,26.0,1
8,17,7,1,26.0,0.0,49.99998,10.740888,1.5808202,53.565887,0.0,189.56,222.25024,26.0,26.0,1
8,18,7,1,26.0,0.0,50.0,8.354024,1.1791161,30.12624,0.0,73.3197,74.08341,26.0,26.0,1
8,19,7,1,26.0,0.0,50.0,5.9671597,1.1539369,21.884182,0.0,0.0,74.08341,26.0,26.0,1
8,20,7,1,26.0,0.0,50.0,5.9671597,1.1324704,17.58388,0.0,0.0,74.08341,26.0,26.0,1
8,21,7,1,26.0,0.0,50.0,3.5802958,0.74134684,8.296638,0.0,0.0,37.041706,26.0,26.0,1
8,22,7,1,26.003933,0.0,50.03022,1.7715894,0.0,0.0,0.0,0.0,0.0,30.0,30.0,0
8,23,7,1,25.892536,0.0,50.270287,1.7715894,0.3506015,0.0,0.0,0.0,0.0,30.0,30.0,0
8,24,7,1,25.774307,0.0,50.376102,1.7715894,0.0,0.0,0.0,0.0,0.0,30.0,30.0,0
8,1,1,1,25.662365,0.0,50.307068,1.7715894,0.3506791,0.0,0.0,0.0,0.0,30.0,30.0,0
8,2,1,1,25.555492,0.0,50.14259,1.7715894,0.0,0.0,0.0,0.0,0.0,30.0,30.0,0
8,3,1,1,25.448711,0.0,50.001274,1.7715894,0.0,0.0,0.0,0.0,0.0,30.0,30.0,0
8,4,1,1,25.334555,0.0,50.03331,1.7715894,0.35066226,0.0,0.0,0.0,0.0,30.0,30.0,0
8,5,1,1,25.220587,0.0,50.180527,1.7715894,0.0,0.0,0.0,0.0,0.0,30.0,30.0,0
8,6,1,1,25.124489,0.0,50.368935,1.7715894,0.3506207,0.0,0.0,0.0,0.0,30.0,30.0,0
8,7,1,1,25.128204,0.0,50.346027,1.7715894,0.0,0.0,0.0,66.4429,0.0,28.0,28.0,1
8,8,1,1,25.217106,0.0,49.951366,1.7715894,0.35071984,9.027846,0.0,210.642,0.0,26.0,26.0,1
8,9,1,1,25.52527,0.0,49.787647,3.5802958,0.36313203,2.4483473,0.0,268.696,37.041706,26.0,26.0,1
8,10,1,1,25.971035,0.0,49.84424,7.1605916,1.1325423,13.175556,0.0,303.547,74.08341,26.0,26.0,1
8,11,1,1,26.0,0.0,50.0,7.1605916,0.7589769,22.789078,0.0,302.162,74.08341,26.0,26.0,1
8,12,1,1,26.0,0.0,49.999504,9.547456,1.1538237,38.283653,0.0,289.26,148.16682,26.0,26.0,1
8,13,1,1,26.0,0.0,49.99922,9.547456,1.1538765,41.663666,0.0,55.0398,148.16682,26.0,26.0,1
8,14,1,1,26.0,0.0,49.999165,9.547456,1.1476936,44.040627,0.0,348.2,148.16682,26.0,26.0,1
8,15,1,1,26.0,0.0,49.99914,9.547456,1.1506907,44.82188,0.0,315.704,148.16682,26.0,26.0,1
8,16,1,1,26.0,0.0,49.999157,9.547456,1.1569028,44.033775,0.0,136.404,148.16682,26.0,26.0,1
8,17,1,1,26.0,0.0,49.99999,7.1605916,1.147655,30.960245,0.0,111.448,74.08341,26.0,26.0,1
8,18,1,1,26.0,0.0,50.0,4.773728,0.94739085,19.393583,0.0,84.489,37.041706,26.0,26.0,1
8,19,1,1,26.361568,0.0,48.912674,1.7715894,0.1625055,0.0,0.0,9.42672,0.0,30.0,30.0,0
8,20,1,1,26.487013,0.0,48.48945,1.7715894,0.0,0.0,0.0,0.0,0.0,30.0,30.0,0
8,21,1,1,26.326332,0.0,48.897194,1.7715894,0.35072008,0.0,0.0,0.0,0.0,30.0,30.0,0
8,22,1,1,26.123228,0.0,49.652046,1.7715894,0.0,0.0,0.0,0.0,0.0,30.0,30.0,0
8,23,1,1,25.881256,0.0,50.89027,1.7715894,0.35076353,0.0,0.0,0.0,0.0,30.0,30.0,0
8,24,1,1,25.635807,0.0,52.23024,1.7715894,0.0,0.0,0.0,0.0,0.0,30.0,30.0,0
8,1,2,1,25.50782,0.0,52.964672,2.3621192,0.0,0.0,0.0,0.0,0.0,30.0,30.0,0
8,2,2,1,25.369282,0.0,53.52075,2.3621192,0.35061792,0.0,0.0,0.0,0.0,30.0,30.0,0
8,3,2,1,25.22505,0.0,54.01924,2.3621192,0.0,0.0,0.0,0.0,0.0,30.0,30.0,0
8,4,2,1,25.076357,0.0,54.583237,2.3621192,0.35066807,0.0,0.0,0.0,0.0,30.0,30.0,0
8,5,2,1,24.943186,0.0,55.177353,2.3621192,0.0,0.0,0.0,0.0,0.0,28.0,28.0,1
8,6,2,1,24.870754,0.0,50.21076,2.3621192,0.0,24.958855,0.0,0.0,0.0,26.0,26.0,1
8,7,2,1,25.080671,0.0,49.81727,4.773728,0.7281957,2.337358,0.0,64.8191,37.041706,26.0,26.0,1
8,8,2,1,25.546726,0.0,49.7774,7.1605916,0.7432328,9.942994,0.0,182.759,74.08341,26.0,26.0,1
8,9,2,1,25.998264,0.0,49.912216,10.740888,1.1414618,27.257074,0.0,271.097,185.20853,26.0,26.0,1
8,10,2,1,26.0,0.0,50.0,10.740888,1.1693895,38.07656,0.0,380.169,185.20853,26.0,26.0,1
8,11,2,1,26.0,0.0,49.99912,10.740888,1.9200978,52.942394,0.0,532.628,259.29196,26.0,26.0,1
8,12,2,1,26.0,0.0,49.999996,10.740888,1.7732232,57.71412,0.0,510.885,259.29196,26.0,26.0,1
8,13,2,1,26.0,0.0,49.99897,10.740888,2.061202,59.708336,0.0,636.865,259.29196,26.0,26.0,1
8,14,2,1,26.0,0.0,49.99895,10.740888,1.5983374,59.29322,0.0,686.964,259.29196,26.0,26.0,1
8,15,2,1,26.0,0.0,49.999977,10.740888,1.1823001,63.43464,0.0,558.758,296.33365,26.0,26.0,1
8,16,2,1,26.0,0.0,49.998962,10.740888,1.5807978,59.58391,0.0,362.897,259.29196,26.0,26.0,1
8,17,2,1,26.0,0.0,49.99998,10.740888,1.5850412,50.121628,0.0,207.127,185.20853,26.0,26.0,1
8,18,2,1,26.0,0.0,50.0,10.740888,1.172717,44.124584,0.0,88.8931,185.20853,26.0,26.0,1
8,19,2,1,26.0,0.0,50.000572,8.354024,1.1476938,30.915382,0.0,6.36506,111.12512,26.0,26.0,1
8,20,2,1,26.0,0.0,50.000008,8.354024,1.1445967,26.996986,0.0,0.0,111.12512,26.0,26.0,1
8,21,2,1,26.445421,0.0,48.60162,2.3621192,0.0,0.0,0.0,0.0,0.0,30.0,30.0,0
8,22,2,1,26.437803,0.0,48.47023,2.3621192,0.35072622,0.0,0.0,0.0,0.0,30.0,30.0,0
8,23,2,1,26.23429,0.0,48.903687,2.3621192,0.0,0.0,0.0,0.0,0.0,30.0,30.0,0
8,24,2,1,26.045433,0.0,49.285496,2.3621192,0.0,0.0,0.0,0.0,0.0,30.0,30.0,0
8,1,3,1,25.851,0.0,49.7068,2.3621192,0.35072392,0.0,0.0,0.0,0.0,30.0,30.0,0
8,2,3,1,25.655851,0.0,50.11247,2.3621192,0.0,0.0,0.0,0.0,0.0,30.0,30.0,0
8,3,3,1,25.469402,0.0,50.50751,2.3621192,0.35072097,0.0,0.0,0.0,0.0,30.0,30.0,0
8,4,3,1,25.308939,0.0,50.904175,2.3621192,0.0,0.0,0.0,0.0,0.0,30.0,30.0,0
8,5,3,1,25.155613,0.0,51.384182,2.3621192,0.0,0.0,0.0,0.0,0.0,28.0,28.0,1
8,6,3,1,25.11752,0.0,50.005314,2.3621192,0.3506734,8.183327,0.0,0.0,0.0,26.0,26.0,1
8,7,3,1,25.346952,0.0,49.815056,4.773728,0.36406052,2.283699,0.0,62.1897,37.041706,26.0,26.0,1
