month,hour,day_type,daylight_savings_status,indoor_dry_bulb_temperature,average_unmet_cooling_setpoint_difference,indoor_relative_humidity,non_shiftable_load,dhw_demand,cooling_demand,heating_demand,solar_generation,occupant_count,indoor_dry_bulb_temperature_cooling_set_point,indoor_dry_bulb_temperature_heating_set_point,hvac_mode
7,16,2,1,26.0,0.0,49.999977,3.3253067,0.0,14.374062,0.0,420.41,30.814749,26.0,26.0,1
7,17,2,1,26.0,0.0,49.99988,1.6626533,0.0,10.978818,0.0,256.006,9.86072,26.0,26.0,1
7,18,2,1,27.924706,0.0,49.714878,0.66506135,0.0,4.179408,0.0,101.079,3.3896222,30.0,30.0,0
7,19,2,1,28.655037,0.0,49.64214,0.66506135,0.0,0.0,0.0,10.7271,3.3896222,30.0,30.0,1
7,20,2,1,28.618616,0.0,49.67148,0.66506135,0.0,0.0,0.0,0.0,3.3896222,30.0,30.0,0
7,21,2,1,28.493479,0.0,49.74656,0.66506135,0.0,0.0,0.0,0.0,3.3896222,30.0,30.0,0
7,22,2,1,28.296066,0.0,49.900402,0.66506135,0.0,0.0,0.0,0.0,1.5407374,30.0,30.0,0
7,23,2,1,28.109371,0.0,50.036144,0.5676419,0.0,0.0,0.0,0.0,0.0,30.0,30.0,0
7,24,2,1,28.273174,0.0,49.83361,1.4191047,0.0,0.0,0.0,0.0,0.0,30.0,30.0,0
7,1,3,1,28.27817,0.0,49.946217,1.4191047,0.0,0.0,0.0,0.0,0.0,30.0,30.0,0
7,2,3,1,28.258007,0.0,49.96758,1.4191047,0.0,0.0,0.0,0.0,0.0,30.0,30.0,0
7,3,3,1,28.22944,0.0,49.968773,1.4191047,0.0,0.0,0.0,0.0,0.0,30.0,30.0,0
7,4,3,1,28.19201,0.0,49.984554,1.4191047,0.0,0.0,0.0,0.0,0.0,30.0,30.0,0
7,5,3,1,28.135534,0.0,49.983746,1.4191047,0.0,0.0,0.0,0.0,0.0,30.0,30.0,0
7,6,3,1,27.853481,0.0,49.970215,1.6626533,0.0,4.8547826,0.0,1.83277,3.3896222,28.0,28.0,1
7,7,3,1,25.983107,0.0,50.01409,1.6626533,0.0,12.887554,0.0,65.7129,6.471097,26.0,26.0,1
7,8,3,1,26.0,0.0,50.000065,3.3253067,0.0,12.609182,0.0,235.84,30.814749,26.0,26.0,1
7,9,3,1,26.0,0.0,49.999943,3.3253067,0.0,12.884603,0.0,366.822,30.814749,26.0,26.0,1
7,10,3,1,26.0,0.0,50.0,3.3253067,0.0,12.753905,0.0,436.204,26.757618,26.0,26.0,1
7,11,3,1,26.0,0.0,50.0,3.3253067,0.0,13.317613,0.0,484.803,30.814749,26.0,26.0,1
7,12,3,1,26.0,0.0,49.950874,3.1257882,0.0,11.923198,0.0,540.225,16.332703,26.0,26.0,1
7,13,3,1,26.0,0.0,49.999268,3.3253067,0.0,13.731816,0.0,491.624,30.814749,26.0,26.0,1
7,14,3,1,26.0,0.0,49.99797,3.3253067,0.0,13.472928,0.0,525.621,26.757618,26.0,26.0,1
7,15,3,1,26.0,0.0,49.998875,3.3253067,0.0,14.202759,0.0,456.358,30.814749,26.0,26.0,1
7,16,3,1,26.0,0.0,49.999622,3.3253067,0.0,14.627007,0.0,320.79,30.814749,26.0,26.0,1
7,17,3,1,26.0,0.0,49.972176,1.6626533,0.0,11.301343,0.0,222.117,9.86072,26.0,26.0,1
7,18,3,1,27.92597,0.0,49.719288,0.66506135,0.0,4.1215773,0.0,80.9953,3.3896222,30.0,30.0,0
7,19,3,1,28.635355,0.0,49.635883,0.66506135,0.0,0.0,0.0,5.4112,3.3896222,30.0,30.0,0
7,20,3,1,28.573816,0.0,49.677032,0.66506135,0.0,0.0,0.0,0.0,3.3896222,30.0,30.0,0
7,21,3,1,28.437346,0.0,49.757496,0.66506135,0.0,0.0,0.0,0.0,3.3896222,30.0,30.0,0
7,22,3,1,28.279049,0.0,49.914963,0.66506135,0.0,0.0,0.0,0.0,1.5407374,30.0,30.0,0
7,23,3,1,28.132004,0.0,49.99474,0.5676419,0.0,0.0,0.0,0.0,0.0,30.0,30.0,0
7,24,3,1,28.296844,0.0,49.823223,1.4191047,0.0,0.0,0.0,0.0,0.0,30.0,30.0,0
7,1,4,1,28.261131,0.0,49.938602,1.4191047,0.0,0.0,0.0,0.0,0.0,30.0,30.0,0
7,2,4,1,28.207241,0.0,49.978455,1.4191047,0.0,0.0,0.0,0.0,0.0,30.0,30.0,0
7,3,4,1,28.162607,0.0,49.986973,1.4191047,0.0,0.0,0.0,0.0,0.0,30.0,30.0,0
7,4,4,1,28.105854,0.0,50.02264,1.4191047,0.0,0.0,0.0,0.0,0.0,30.0,30.0,0
7,5,4,1,28.048786,0.0,49.998116,1.4191047,0.0,0.0,0.0,0.0,0.0,30.0,30.0,0
7,6,4,1,27.855778,0.0,49.964638,1.6626533,0.0,2.7500234,0.0,0.0,3.3896222,28.0,28.0,1
7,7,4,1,25.986696,0.0,50.024033,1.6626533,0.0,13.504048,0.0,69.929,6.471097,26.0,26.0,1
7,8,4,1,26.0,0.0,50.0,3.3253067,0.0,12.612779,0.0,196.726,30.814749,26.0,26.0,1
7,9,4,1,26.0,0.0,50.0,3.3253067,0.0,12.892456,0.0,341.89,30.814749,26.0,26.0,1
7,10,4,1,26.0,0.0,50.0,3.3253067,0.0,12.655215,0.0,503.21,26.757618,26.0,26.0,1
7,11,4,1,26.0,0.0,49.99986,3.3253067,0.0,13.135079,0.0,587.429,30.814749,26.0,26.0,1
7,12,4,1,26.0,0.0,49.961567,3.1257882,0.0,11.770787,0.0,593.707,16.332703,26.0,26.0,1
7,13,4,1,26.0,0.0,49.99906,3.3253067,0.0,13.564961,0.0,615.42,30.814749,26.0,26.0,1
7,14,4,1,26.0,0.0,49.999996,3.3253067,0.0,13.467125,0.0,615.084,26.757618,26.0,26.0,1
7,15,4,1,26.0,0.0,49.998432,3.3253067,0.0,14.181574,0.0,503.97,30.814749,26.0,26.0,1
7,16,4,1,26.0,0.0,49.999912,3.3253067,0.0,14.404732,0.0,360.696,30.814749,26.0,26.0,1
7,17,4,1,26.0,0.0,49.973637,1.6626533,0.0,10.954431,0.0,222.364,9.86072,26.0,26.0,1
7,18,4,1,27.77095,0.0,49.648685,0.66506135,0.0,5.5815425,0.0,89.3487,3.3896222,30.0,30.0,0
7,19,4,1,28.586939,0.0,49.501728,0.66506135,0.0,0.0,0.0,3.98087,3.3896222,30.0,30.0,0
7,20,4,1,28.620363,0.0,49.500916,0.66506135,0.0,0.0,0.0,0.0,3.3896222,30.0,30.0,0
7,21,4,1,28.532896,0.0,49.635296,0.66506135,0.0,0.0,0.0,0.0,3.3896222,30.0,30.0,1
7,22,4,1,28.415462,0.0,49.757,0.66506135,0.0,0.0,0.0,0.0,1.5407374,30.0,30.0,0
7,23,4,1,28.262032,0.0,49.886486,0.5676419,0.0,0.0,0.0,0.0,0.0,30.0,30.0,0
7,24,4,1,28.378569,0.0,49.805595,1.4191047,0.0,0.0,0.0,0.0,0.0,30.0,30.0,0
7,1,5,1,28.342106,0.0,49.89163,1.4191047,0.0,0.0,0.0,0.0,0.0,30.0,30.0,0
7,2,5,1,28.281126,0.0,49.917744,1.4191047,0.0,0.0,0.0,0.0,0.0,30.0,30.0,0
7,3,5,1,28.226458,0.0,49.97622,1.4191047,0.0,0.0,0.0,0.0,0.0,30.0,30.0,0
7,4,5,1,28.150564,0.0,50.017933,1.4191047,0.0,0.0,0.0,0.0,0.0,30.0,30.0,0
7,5,5,1,28.076645,0.0,50.036327,1.4191047,0.0,0.0,0.0,0.0,0.0,30.0,30.0,0
7,6,5,1,27.845068,0.0,49.971813,1.6626533,0.0,2.67364,0.0,0.0,3.3896222,28.0,28.0,1
7,7,5,1,25.98491,0.0,50.022896,1.6626533,0.0,13.186708,0.0,59.4397,6.471097,26.0,26.0,1
7,8,5,1,26.0,0.0,50.0,3.3253067,0.0,12.480038,0.0,218.353,30.814749,26.0,26.0,1
7,9,5,1,26.0,0.0,50.00006,3.3253067,0.0,12.7129135,0.0,390.429,30.814749,26.0,26.0,1
7,10,5,1,26.0,0.0,49.999935,3.3253067,0.0,12.496918,0.0,530.711,26.757618,26.0,26.0,1
7,11,5,1,26.0,0.0,50.0,3.3253067,0.0,13.078275,0.0,629.134,30.814749,26.0,26.0,1
7,12,5,1,26.0,0.0,49.963657,3.1257882,0.0,12.016935,0.0,678.637,16.332703,26.0,26.0,1
7,13,5,1,26.0,0.0,49.99831,3.3253067,0.0,13.590312,0.0,687.756,30.814749,26.0,26.0,1
7,14,5,1,26.0,0.0,49.99783,3.3253067,0.0,13.426671,0.0,644.605,26.757618,26.0,26.0,1
7,15,5,1,26.0,0.0,49.99992,3.3253067,0.0,14.267818,0.0,555.313,30.814749,26.0,26.0,1
7,16,5,1,26.0,0.0,49.999725,3.3253067,0.0,14.735847,0.0,420.614,30.814749,26.0,26.0,1
7,17,5,1,26.0,0.0,50.0,1.6626533,0.0,11.756201,0.0,256.709,9.86072,26.0,26.0,1
7,18,5,1,27.951834,0.0,49.655174,0.66506135,0.0,5.108327,0.0,99.5492,3.3896222,30.0,30.0,0
7,19,5,1,28.803766,0.0,49.299774,0.66506135,0.0,0.0,0.0,8.4,3.3896222,30.0,30.0,0
7,20,5,1,28.687696,0.0,49.525906,0.66506135,0.0,0.0,0.0,0.0,3.3896222,30.0,30.0,0
7,21,5,1,28.525063,0.0,49.675735,0.66506135,0.0,0.0,0.0,0.0,3.3896222,30.0,30.0,0
7,22,5,1,28.342583,0.0,49.813152,0.66506135,0.0,0.0,0.0,0.0,1.5407374,30.0,30.0,0
7,23,5,1,28.1579,0.0,49.952534,0.5676419,0.0,0.0,0.0,0.0,0.0,30.0,30.0,0
7,24,5,1,28.319748,0.0,49.745354,1.4191047,0.0,0.0,0.0,0.0,0.0,30.0,30.0,0
8,1,6,1,28.312405,0.0,49.89152,1.4191047,0.0,0.0,0.0,0.0,0.0,30.0,30.0,0
8,2,6,1,28.285841,0.0,49.893093,1.4191047,0.0,0.0,0.0,0.0,0.0,30.0,30.0,0
8,3,6,1,28.259682,0.0,49.913662,1.4191047,0.0,0.0,0.0,0.0,0.0,30.0,30.0,0
8,4,6,1,28.2324,0.0,49.931202,1.4191047,0.0,0.0,0.0,0.0,0.0,30.0,30.0,0
8,5,6,1,28.211039,0.0,49.95118,1.4191047,0.0,0.0,0.0,0.0,0.0,30.0,30.0,0
8,6,6,1,27.9634,0.0,49.956287,1.6626533,0.0,3.321743,0.0,0.0,3.3896222,28.0,28.0,1
8,7,6,1,25.988592,0.0,50.017815,1.6626533,0.0,14.117562,0.0,62.6632,6.471097,26.0,26.0,1
8,8,6,1,26.0,0.0,49.999992,3.3253067,0.0,13.319076,0.0,207.205,30.814749,26.0,26.0,1
8,9,6,1,26.0,0.0,50.0,3.3253067,0.0,13.557552,0.0,341.245,30.814749,26.0,26.0,1
8,10,6,1,26.0,0.0,49.999924,3.3253067,0.0,13.316445,0.0,457.692,26.757618,26.0,26.0,1
8,11,6,1,26.0,0.0,50.0,3.3253067,0.0,13.827015,0.0,558.288,30.814749,26.0,26.0,1
8,12,6,1,26.0,0.0,49.9779,3.1257882,0.0,12.542827,0.0,613.591,16.332703,26.0,26.0,1
8,13,6,1,26.0,0.0,49.99818,3.3253067,0.0,14.290303,0.0,635.968,30.814749,26.0,26.0,1
8,14,6,1,26.0,0.0,49.999916,3.3253067,0.0,14.179693,0.0,643.488,26.757618,26.0,26.0,1
8,15,6,1,26.0,0.0,49.999577,3.3253067,0.0,14.990125,0.0,565.872,30.814749,26.0,26.0,1
8,16,6,1,26.0,0.0,50.0,3.3253067,0.0,15.212031,0.0,442.025,30.814749,26.0,26.0,1
8,17,6,1,26.0,0.0,49.956203,1.6626533,0.0,11.105955,0.0,258.276,9.86072,26.0,26.0,1
8,18,6,1,27.920443,0.0,49.80376,0.66506135,0.0,3.310561,0.0,100.52,3.3896222,30.0,30.0,0
8,19,6,1,28.46974,0.0,49.688076,0.66506135,0.0,0.0,0.0,10.7761,3.3896222,30.0,30.0,0
8,20,6,1,28.428173,0.0,49.860756,0.66506135,0.0,0.0,0.0,0.0,3.3896222,30.0,30.0,0
8,21,6,1,28.324526,0.0,49.98003,0.66506135,0.0,0.0,0.0,0.0,3.3896222,30.0,30.0,0
8,22,6,1,28.200722,0.0,50.053925,0.66506135,0.0,0.0,0.0,0.0,1.5407374,30.0,30.0,0
8,23,6,1,28.02558,0.0,50.0281,0.5676419,0.0,0.0,0.0,0.0,0.0,30.0,30.0,0
8,24,6,1,28.135584,0.0,49.973175,1.4191047,0.0,0.0,0.0,0.0,0.0,30.0,30.0,0
8,1,7,1,27.83126,0.0,50.211334,0.5676419,0.0,0.0,0.0,0.0,0.0,30.0,30.0,0
8,2,7,1,27.624826,0.0,50.09393,0.5676419,0.0,0.0,0.0,0.0,0.0,30.0,30.0,0
8,3,7,1,27.506102,0.0,50.01691,0.5676419,0.0,0.0,0.0,0.0,0.0,30.0,30.0,0
8,4,7,1,27.484833,0.0,50.019684,0.5676419,0.0,0.0,0.0,0.0,0.0,30.0,30.0,0
8,5,7,1,27.42339,0.0,50.0475,0.5676419,0.0,0.0,0.0,0.0,0.0,30.0,30.0,0
8,6,7,1,27.381592,0.0,49.98845,0.5676419,0.0,0.0,0.0,0.0,0.0,30.0,30.0,0
8,7,7,1,27.516884,0.0,49.989124,0.5676419,0.0,0.0,0.0,63.4026,0.0,30.0,30.0,0
8,8,7,1,27.637688,0.0,49.992954,0.5676419,0.0,0.0,0.0,209.739,0.0,30.0,30.0,0
8,9,7,1,27.803839,0.0,49.990543,0.5676419,0.0,0.0,0.0,398.667,0.0,30.0,30.0,0
8,10,7,1,28.029106,0.0,49.98816,0.5676419,0.0,0.0,0.0,461.539,0.0,30.0,30.0,1
8,11,7,1,28.257196,0.0,49.9439,0.5676419,0.0,0.0,0.0,682.447,0.0,30.0,30.0,0
8,12,7,1,28.487036,0.0,49.88763,0.5676419,0.0,0.0,0.0,663.626,0.0,30.0,30.0,0
8,13,7,1,28.694208,0.0,49.656647,0.5676419,0.0,0.0,0.0,596.549,0.0,30.0,30.0,0
8,14,7,1,28.832481,0.0,49.381172,0.5676419,0.0,0.0,0.0,494.511,0.0,30.0,30.0,0
8,15,7,1,28.991577,0.0,48.941723,0.5676419,0.0,0.0,0.0,412.714,0.0,30.0,30.0,0
8,16,7,1,29.152397,0.0,48.94117,0.5676419,0.0,0.0,0.0,281.877,0.0,30.0,30.0,0
8,17,7,1,29.278212,0.0,48.74471,0.5676419,0.0,0.0,0.0,189.56,0.0,30.0,30.0,0
8,18,7,1,29.251465,0.0,48.78139,0.5676419,0.0,0.0,0.0,73.3197,0.0,30.0,30.0,0
8,19,7,1,29.087088,0.0,49.043953,0.5676419,0.0,0.0,0.0,0.0,0.0,30.0,30.0,0
8,20,7,1,28.81506,0.0,49.503643,0.5676419,0.0,0.0,0.0,0.0,0.0,30.0,30.0,0
8,21,7,1,28.581423,0.0,49.7556,0.5676419,0.0,0.0,0.0,0.0,0.0,30.0,30.0,0
8,22,7,1,28.456789,0.0,49.87375,0.5676419,0.0,0.0,0.0,0.0,0.0,30.0,30.0,0
8,23,7,1,28.377205,0.0,49.952034,0.5676419,0.0,0.0,0.0,0.0,0.0,30.0,30.0,0
8,24,7,1,28.318642,0.0,49.97211,0.5676419,0.0,0.0,0.0,0.0,0.0,30.0,30.0,0
8,1,1,1,28.276049,0.0,49.9751,0.5676419,0.0,0.0,0.0,0.0,0.0,30.0,30.0,0
8,2,1,1,28.243315,0.0,49.979416,0.5676419,0.0,0.0,0.0,0.0,0.0,30.0,30.0,0
8,3,1,1,28.21117,0.0,49.996494,0.5676419,0.0,0.0,0.0,0.0,0.0,30.0,30.0,0
8,4,1,1,28.173763,0.0,50.01011,0.5676419,0.0,0.0,0.0,0.0,0.0,30.0,30.0,0
8,5,1,1,28.138424,0.0,50.017616,0.5676419,0.0,0.0,0.0,0.0,0.0,30.0,30.0,0
8,6,1,1,28.1189,0.0,49.997196,0.5676419,0.0,0.0,0.0,0.0,0.0,30.0,30.0,0
8,7,1,1,28.17396,0.0,49.988285,0.5676419,0.0,0.0,0.0,66.4429,0.0,30.0,30.0,0
8,8,1,1,28.269686,0.0,49.97221,0.5676419,0.0,0.0,0.0,210.642,0.0,30.0,30.0,0
8,9,1,1,28.43983,0.0,49.844482,0.5676419,0.0,0.0,0.0,268.696,0.0,30.0,30.0,1
8,10,1,1,28.676914,0.0,49.61529,0.5676419,0.0,0.0,0.0,303.547,0.0,30.0,30.0,1
8,11,1,1,28.836573,0.0,49.444534,0.5676419,0.0,0.0,0.0,302.162,0.0,30.0,30.0,0
8,12,1,1,28.995089,0.0,49.201176,0.5676419,0.0,0.0,0.0,289.26,0.0,30.0,30.0,0
8,13,1,1,29.159708,0.0,48.75039,0.5676419,0.0,0.0,0.0,55.0398,0.0,30.0,30.0,0
8,14,1,1,29.305511,0.0,48.384296,0.5676419,0.0,0.0,0.0,348.2,0.0,30.0,30.0,0
8,15,1,1,29.495647,0.0,48.101128,0.5676419,0.0,0.0,0.0,315.704,0.0,30.0,30.0,0
8,16,1,1,29.71088,0.0,47.902496,0.5676419,0.0,0.0,0.0,136.404,0.0,30.0,30.0,0
8,17,1,1,29.878464,0.0,48.11424,0.5676419,0.0,0.0,0.0,111.448,0.0,30.0,30.0,0
8,18,1,1,29.87671,0.0,47.983067,0.5676419,0.0,0.0,0.0,84.489,0.0,30.0,30.0,1
8,19,1,1,29.765358,0.0,48.090042,0.5676419,0.0,0.0,0.0,9.42672,0.0,30.0,30.0,0
8,20,1,1,29.582344,0.0,48.22794,0.5676419,0.0,0.0,0.0,0.0,0.0,30.0,30.0,0
8,21,1,1,29.385723,0.0,48.440228,0.5676419,0.0,0.0,0.0,0.0,0.0,30.0,30.0,0
8,22,1,1,29.163937,0.0,48.887093,0.5676419,0.0,0.0,0.0,0.0,0.0,30.0,30.0,0
8,23,1,1,28.899033,0.0,49.392345,0.5676419,0.0,0.0,0.0,0.0,0.0,30.0,30.0,0
8,24,1,1,28.68876,0.0,49.50923,0.5676419,0.0,0.0,0.0,0.0,0.0,30.0,30.0,0
8,1,2,1,28.938955,0.0,49.16626,1.4191047,0.0,0.0,0.0,0.0,0.0,30.0,30.0,0
8,2,2,1,28.98757,0.0,49.365116,1.4191047,0.0,0.0,0.0,0.0,0.0,30.0,30.0,0
8,3,2,1,28.975725,0.0,49.385162,1.4191047,0.0,0.0,0.0,0.0,0.0,30.0,30.0,0
8,4,2,1,28.934141,0.0,49.399857,1.4191047,0.0,0.0,0.0,0.0,0.0,30.0,30.0,0
8,5,2,1,28.903639,0.0,49.420074,1.4191047,0.0,0.0,0.0,0.0,0.0,30.0,30.0,0
8,6,2,1,27.994532,0.0,49.97877,1.6626533,0.0,4.7743816,0.0,0.0,3.3896222,28.0,28.0,1
8,7,2,1,25.993437,0.0,50.022068,1.6626533,0.0,17.546318,0.0,64.8191,6.471097,26.0,26.0,1
8,8,2,1,26.0,0.0,50.0,3.3253067,0.0,15.749387,0.0,182.759,30.814749,26.0,26.0,1
8,9,2,1,26.0,0.0,50.0,3.3253067,0.0,15.796174,0.0,271.097,30.814749,26.0,26.0,1
8,10,2,1,26.0,0.0,50.0,3.3253067,0.0,15.375091,0.0,380.169,26.757618,26.0,26.0,1
8,11,2,1,26.0,0.0,49.99985,3.3253067,0.0,15.641237,0.0,532.628,30.814749,26.0,26.0,1
8,12,2,1,26.0,0.0,50.0,3.1257882,0.0,14.294815,0.0,510.885,16.332703,26.0,26.0,1
8,13,2,1,26.0,0.0,49.997673,3.3253067,0.0,15.980177,0.0,636.865,30.814749,26.0,26.0,1
8,14,2,1,26.0,0.0,49.99958,3.3253067,0.0,15.655974,0.0,686.964,26.757618,26.0,26.0,1
8,15,2,1,26.0,0.0,49.999996,3.3253067,0.0,16.060465,0.0,558.758,30.814749,26.0,26.0,1
8,16,2,1,26.0,0.0,49.99819,3.3253067,0.0,16.075722,0.0,362.897,30.814749,26.0,26.0,1
8,17,2,1,26.0,0.0,49.966568,1.6626533,0.0,11.797591,0.0,207.127,9.86072,26.0,26.0,1
8,18,2,1,27.937777,0.0,49.696907,0.66506135,0.0,4.3488913,0.0,88.8931,3.3896222,30.0,30.0,0
8,19,2,1,28.746202,0.0,49.468693,0.66506135,0.0,0.0,0.0,6.36506,3.3896222,30.0,30.0,0
8,20,2,1,28.736887,0.0,49.58503,0.66506135,0.0,0.0,0.0,0.0,3.3896222,30.0,30.0,0
8,21,2,1,28.648262,0.0,49.768223,0.66506135,0.0,0.0,0.0,0.0,3.3896222,30.0,30.0,0
8,22,2,1,28.517693,0.0,49.93382,0.66506135,0.0,0.0,0.0,0.0,1.5407374,30.0,30.0,0
8,23,2,1,28.359058,0.0,50.015152,0.5676419,0.0,0.0,0.0,0.0,0.0,30.0,30.0,0
8,24,2,1,28.511381,0.0,49.65952,1.4191047,0.0,0.0,0.0,0.0,0.0,30.0,30.0,0
8,1,3,1,28.460995,0.0,49.76515,1.4191047,0.0,0.0,0.0,0.0,0.0,30.0,30.0,0
8,2,3,1,28.3655,0.0,49.822372,1.4191047,0.0,0.0,0.0,0.0,0.0,30.0,30.0,0
8,3,3,1,28.277071,0.0,49.80619,1.4191047,0.0,0.0,0.0,0.0,0.0,30.0,30.0,0
8,4,3,1,28.218143,0.0,49.80417,1.4191047,0.0,0.0,0.0,0.0,0.0,30.0,30.0,0
8,5,3,1,28.17464,0.0,49.794514,1.4191047,0.0,0.0,0.0,0.0,0.0,30.0,30.0,0
8,6,3,1,27.89357,0.0,49.955772,1.6626533,0.0,3.4196918,0.0,0.0,3.3896222,28.0,28.0,1
8,7,3,1,25.986914,0.0,50.011593,1.6626533,0.0,14.275805,0.0,62.1897,6.471097,26.0,26.0,1
8,8,3,1,26.0,0.0,50.000072,3.3253067,0.0,13.88012,0.0,194.419,30.814749,26.0,26.0,1
8,9,3,1,26.0,0.0,49.999935,3.3253067,0.0,13.990857,0.0,316.016,30.814749,26.0,26.0,1
8,10,3,1,26.0,0.0,50.0,3.3253067,0.0,13.661073,0.0,605.457,26.757618,26.0,26.0,1
8,11,3,1,26.0,0.0,50.0,3.3253067,0.0,14.058044,0.0,543.113,30.814749,26.0,26.0,1
8,12,3,1,26.0,0.0,50.0,3.1257882,0.0,12.503566,0.0,744.895,16.332703,26.0,26.0,1
8,13,3,1,26.0,0.0,49.99943,3.3253067,0.0,14.312936,0.0,389.004,30.814749,26.0,26.0,1
8,14,3,1,26.0,0.0,49.999996,3.3253067,0.0,14.151935,0.0,366.077,26.757618,26.0,26.0,1
8,15,3,1,26.0,0.0,49.99861,3.3253067,0.0,14.871801,0.0,221.585,30.814749,26.0,26.0,1
8,16,3,1,26.0,0.0,49.999996,3.3253067,0.0,15.250364,0.0,190.216,30.814749,26.0,26.0,1
8,17,3,1,26.0,0.0,49.970814,1.6626533,0.0,11.741676,0.0,63.9442,9.86072,26.0,26.0,1
8,18,3,1,27.872019,0.0,49.673634,0.66506135,0.0,5.591899,0.0,50.4695,3.3896222,30.0,30.0,0
8,19,3,1,28.745806,0.0,49.552914,0.66506135,0.0,0.0,0.0,0.0,3.3896222,30.0,30.0,0
8,20,3,1,28.70317,0.0,49.621727,0.66506135,0.0,0.0,0.0,0.0,3.3896222,30.0,30.0,0
8,21,3,1,28.57401,0.0,49.695034,0.66506135,0.0,0.0,0.0,0.0,3.3896222,30.0,30.0,0
8,22,3,1,28.41496,0.0,49.860573,0.66506135,0.0,0.0,0.0,0.0,1.5407374,30.0,30.0,0
8,23,3,1,28.246244,0.0,49.958286,0.5676419,0.0,0.0,0.0,0.0,0.0,30.0,30.0,0
8,24,3,1,28.40675,0.0,49.69864,1.4191047,0.0,0.0,0.0,0.0,0.0,30.0,30.0,0
8,1,4,1,28.388842,0.0,49.80912,1.4191047,0.0,0.0,0.0,0.0,0.0,30.0,30.0,0
8,2,4,1,28.337189,0.0,49.852234,1.4191047,0.0,0.0,0.0,0.0,0.0,30.0,30.0,0
8,3,4,1,28.271118,0.0,49.896885,1.4191047,0.0,0.0,0.0,0.0,0.0,30.0,30.0,0
8,4,4,1,28.191828,0.0,49.93118,1.4191047,0.0,0.0,0.0,0.0,0.0,30.0,30.0,0
8,5,4,1,28.126783,0.0,49.93888,1.4191047,0.0,0.0,0.0,0.0,0.0,30.0,30.0,0
8,6,4,1,27.870422,0.0,49.95748,1.6626533,0.0,3.0643222,0.0,0.0,3.3896222,28.0,28.0,1
8,7,4,1,25.985258,0.0,50.018784,1.6626533,0.0,13.428754,0.0,63.4446,6.471097,26.0,26.0,1
8,8,4,1,26.0,0.0,50.000072,3.3253067,0.0,13.150912,0.0,238.394,30.814749,26.0,26.0,1
8,9,4,1,26.0,0.0,50.0,3.3253067,0.0,13.399106,0.0,371.923,30.814749,26.0,26.0,1
8,10,4,1,26.0,0.0,49.999928,3.3253067,0.0,13.134056,0.0,442.679,26.757618,26.0,26.0,1
8,11,4,1,26.0,0.0,50.0,3.3253067,0.0,13.587582,0.0,526.046,30.814749,26.0,26.0,1
8,12,4,1,26.0,0.0,49.999596,3.1257882,0.0,12.019326,0.0,539.689,16.332703,26.0,26.0,1
8,13,4,1,26.0,0.0,49.999996,3.3253067,0.0,13.851484,0.0,523.925,30.814749,26.0,26.0,1
8,14,4,1,26.0,0.0,49.997932,3.3253067,0.0,13.651186,0.0,487.716,26.757618,26.0,26.0,1
8,15,4,1,26.0,0.0,49.999615,3.3253067,0.0,14.378603,0.0,392.988,30.814749,26.0,26.0,1
8,16,4,1,26.0,0.0,49.999996,3.3253067,0.0,14.751382,0.0,336.869,30.814749,26.0,26.0,1
8,17,4,1,26.0,0.0,49.978733,1.6626533,0.0,10.9315195,0.0,180.212,9.86072,26.0,26.0,1
8,18,4,1,27.830153,0.0,49.700294,0.66506135,0.0,4.1890807,0.0,67.7096,3.3896222,30.0,30.0,0
8,19,4,1,28.54035,0.0,49.66668,0.66506135,0.0,0.0,0.0,0.0,3.3896222,30.0,30.0,0
8,20,4,1,28.515194,0.0,49.701733,0.66506135,0.0,0.0,0.0,0.0,3.3896222,30.0,30.0,0
8,21,4,1,28.42971,0.0,49.769863,0.66506135,0.0,0.0,0.0,0.0,3.3896222,30.0,30.0,0
8,22,4,1,28.311611,0.0,49.87277,0.66506135,0.0,0.0,0.0,0.0,1.5407374,30.0,30.0,0
8,23,4,1,28.172453,0.0,49.9358,0.5676419,0.0,0.0,0.0,0.0,0.0,30.0,30.0,0
8,24,4,1,28.341228,0.0,49.709057,1.4191047,0.0,0.0,0.0,0.0,0.0,30.0,30.0,0
8,1,5,1,28.332499,0.0,49.793106,1.4191047,0.0,0.0,0.0,0.0,0.0,30.0,30.0,0
8,2,5,1,28.293402,0.0,49.845753,1.4191047,0.0,0.0,0.0,0.0,0.0,30.0,30.0,0
8,3,5,1,28.239452,0.0,49.899376,1.4191047,0.0,0.0,0.0,0.0,0.0,30.0,30.0,0
8,4,5,1,28.165571,0.0,49.936092,1.4191047,0.0,0.0,0.0,0.0,0.0,30.0,30.0,0
8,5,5,1,28.094175,0.0,49.944057,1.4191047,0.0,0.0,0.0,0.0,0.0,30.0,30.0,0
8,6,5,1,27.850239,0.0,49.96517,1.6626533,0.0,2.520139,0.0,0.0,3.3896222,28.0,28.0,1
8,7,5,1,25.98475,0.0,50.01752,1.6626533,0.0,12.7147255,0.0,62.3833,6.471097,26.0,26.0,1
8,8,5,1,26.0,0.0,49.999992,3.3253067,0.0,12.40435,0.0,181.267,30.814749,26.0,26.0,1
8,9,5,1,26.0,0.0,50.0,3.3253067,0.0,12.868377,0.0,281.148,30.814749,26.0,26.0,1
