Month,Hour,Day Type,Daylight Savings Status,Indoor Temperature [C],Average Unmet Cooling Setpoint Difference [C],Indoor Relative Humidity [%],Equipment Electric Power [kWh],DHW Heating [kWh],Cooling Load [kWh],Heating Load [kWh],Solar Generation [W/kW]
2.0,6.0,3.0,0,,,,0.6932666666666668,0,0,0,0.0
2.0,7.0,3.0,0,,,,0.45673333333333327,0,0,0,0.0
2.0,8.0,3.0,0,,,,0.9234333333333336,0,0,0,89.07000039418539
2.0,9.0,3.0,0,,,,1.068766666666666,0,0,0,219.32999954223632
2.0,10.0,3.0,0,,,,0.9377500000000001,0,0,0,180.86000022888183
2.0,11.0,3.0,0,,,,0.943333333333333,0,0,0,175.86666603088378
2.0,12.0,3.0,0,,,,1.0260666666666665,0,0,0,196.7533344268799
2.0,13.0,3.0,0,,,,1.4185166666666662,0,0,0,313.6033332824707
2.0,14.0,3.0,0,,,,1.5677999999999999,0,0,0,336.5733327229818
2.0,15.0,3.0,0,,,,1.221816666666667,0,0,0,277.72666727701824
2.0,16.0,3.0,0,,,,0.7265333368937175,0,0,0,168.44000113805134
2.0,17.0,3.0,0,,,,1.001906312012578e-07,0,0,0,4.856666628519694
2.0,18.0,3.0,0,,,,0.03316675666666438,0,0,0,0.0
2.0,19.0,3.0,0,,,,9.999999747378739e-08,0,0,0,0.0
2.0,20.0,3.0,0,,,,0.2803500733333315,0,0,0,0.0
2.0,21.0,3.0,0,,,,1.7989166666666663,0,0,0,0.0
2.0,22.0,3.0,0,,,,0.9033222249348962,0,0,0,0.0
2.0,23.0,3.0,0,,,,1.0762666666666667,0,0,0,0.0
2.0,24.0,3.0,0,,,,0.8740666666666669,0,0,0,0.0
2.0,1.0,4.0,0,,,,1.041366666666667,0,0,0,0.0
2.0,2.0,4.0,0,,,,1.4644666666666666,0,0,0,0.0
2.0,3.0,4.0,0,,,,1.1170666666666669,0,0,0,0.0
2.0,4.0,4.0,0,,,,1.0744333333333336,0,0,0,0.0
2.0,5.0,4.0,0,,,,1.214916666666667,0,0,0,0.0
2.0,6.0,4.0,0,,,,1.0124333333333342,0,0,0,0.0
2.0,7.0,4.0,0,,,,1.0202333333333335,0,0,0,25.959999990463256
2.0,8.0,4.0,0,,,,0.7888666666666665,0,0,0,73.59666709899902
2.0,9.0,4.0,0,,,,1.0550333333333335,0,0,0,230.25333201090496
2.0,10.0,4.0,0,,,,1.7031166666666666,0,0,0,346.1033340454102
2.0,11.0,4.0,0,,,,2.068966666666667,0,0,0,426.040000406901
2.0,12.0,4.0,0,,,,2.2541833333333328,0,0,0,458.4533345540365
2.0,13.0,4.0,0,,,,2.097633333333333,0,0,0,466.38667119344075
2.0,14.0,4.0,0,,,,0.38240001017252623,0,0,0,436.13000030517577
2.0,15.0,4.0,0,,,,0.08730008544921875,0,0,0,214.66999994913738
2.0,16.0,4.0,0,,,,0.5804388989766439,0,0,0,136.92111117045084
2.0,17.0,4.0,0,,,,9.989094833144906e-08,0,0,0,1.9966666539510092
2.0,18.0,4.0,0,,,,9.999999747378739e-08,0,0,0,0.0
2.0,19.0,4.0,0,,,,9.999999747378739e-08,0,0,0,0.0
2.0,20.0,4.0,0,,,,9.999999747378739e-08,0,0,0,0.0
2.0,21.0,4.0,0,,,,0.276566718333332,0,0,0,0.0
2.0,22.0,4.0,0,,,,0.5815666666666667,0,0,0,0.0
2.0,23.0,4.0,0,,,,0.5992666666666666,0,0,0,0.0
2.0,24.0,4.0,0,,,,0.5126333333333335,0,0,0,0.0
2.0,1.0,5.0,0,,,,0.9325999999999994,0,0,0,0.0
2.0,2.0,5.0,0,,,,0.3844666666666666,0,0,0,0.0
2.0,3.0,5.0,0,,,,0.40061666666666684,0,0,0,0.0
2.0,4.0,5.0,0,,,,0.3559999999999999,0,0,0,0.0
2.0,5.0,5.0,0,,,,0.3746333333333335,0,0,0,0.0
2.0,6.0,5.0,0,,,,0.5419500000000002,0,0,0,0.0
2.0,7.0,5.0,0,,,,0.6878333333333331,0,0,0,0.0
2.0,8.0,5.0,0,,,,0.9480500000000003,0,0,0,119.60000044504801
2.0,9.0,5.0,0,,,,0.808883333333333,0,0,0,176.8366668701172
2.0,10.0,5.0,0,,,,0.6933166666666668,0,0,0,160.62333348592122
2.0,11.0,5.0,0,,,,0.6907333333333336,0,0,0,168.56000048319498
2.0,12.0,5.0,0,,,,0.6791499999999999,0,0,0,161.8433322906494
2.0,13.0,5.0,0,,,,0.6802166666666667,0,0,0,163.5799996693929
2.0,14.0,5.0,0,,,,0.6231333333333332,0,0,0,157.15333264668783
2.0,15.0,5.0,0,,,,0.45708333333333334,0,0,0,118.43666636149088
2.0,16.0,5.0,0,,,,0.014816736720987177,0,0,0,18.673333406448364
2.0,17.0,5.0,0,,,,0.3798167183333321,0,0,0,0.0
2.0,18.0,5.0,0,,,,0.6954666666666667,0,0,0,0.0
2.0,19.0,5.0,0,,,,0.6231333333333333,0,0,0,0.0
2.0,20.0,5.0,0,,,,0.6043666666666664,0,0,0,0.0
2.0,21.0,5.0,0,,,,0.6038666666666668,0,0,0,0.0
2.0,22.0,5.0,0,,,,1.0659833333333337,0,0,0,0.0
2.0,23.0,5.0,0,,,,0.7518166666666664,0,0,0,0.0
2.0,24.0,5.0,0,,,,1.8177583333333331,0,0,0,0.0
2.0,1.0,6.0,0,,,,1.3698333333333337,0,0,0,0.0
2.0,2.0,6.0,0,,,,1.33715,0,0,0,0.0
2.0,3.0,6.0,0,,,,0.7384,0,0,0,0.0
2.0,4.0,6.0,0,,,,1.3134500000000002,0,0,0,0.0
2.0,5.0,6.0,0,,,,0.8140833333333335,0,0,0,0.0
2.0,6.0,6.0,0,,,,1.1321833333333335,0,0,0,0.0
2.0,7.0,6.0,0,,,,0.9487833333333336,0,0,0,5.910000054041545
2.0,8.0,6.0,0,,,,0.9944333333333335,0,0,0,26.876666577657065
2.0,9.0,6.0,0,,,,1.2436666666666665,0,0,0,138.53999996185303
2.0,10.0,6.0,0,,,,1.6651166666666668,0,0,0,267.6
2.0,11.0,6.0,0,,,,1.5239000000000005,0,0,0,306.6833338419596
2.0,12.0,6.0,0,,,,0.6258999999999998,0,0,0,145.2766663869222
2.0,13.0,6.0,0,,,,1.5040333333333336,0,0,0,302.4633349100749
2.0,14.0,6.0,0,,,,1.8945000000000007,0,0,0,397.6699979146322
2.0,15.0,6.0,0,,,,1.8349000000000004,0,0,0,378.6833335876465
2.0,16.0,6.0,0,,,,0.9140000150044757,0,0,0,210.62333364486693
2.0,17.0,6.0,0,,,,9.987731718865676e-08,0,0,0,2.2166666825612387
2.0,18.0,6.0,0,,,,9.999999747378739e-08,0,0,0,0.0
2.0,19.0,6.0,0,,,,9.999999747378739e-08,0,0,0,0.0
2.0,20.0,6.0,0,,,,9.999999747378739e-08,0,0,0,0.0
2.0,21.0,6.0,0,,,,0.34840835333333275,0,0,0,0.0
2.0,22.0,6.0,0,,,,0.5140333333333331,0,0,0,0.0
2.0,23.0,6.0,0,,,,0.4506666666666667,0,0,0,0.0
2.0,24.0,6.0,0,,,,0.5001500000000001,0,0,0,0.0
2.0,1.0,7.0,0,,,,0.4666833333333333,0,0,0,0.0
2.0,2.0,7.0,0,,,,0.47378333333333333,0,0,0,0.0
2.0,3.0,7.0,0,,,,0.8534166666666669,0,0,0,0.0
2.0,4.0,7.0,0,,,,0.44228333333333325,0,0,0,0.0
2.0,5.0,7.0,0,,,,0.8667833333333335,0,0,0,0.0
2.0,6.0,7.0,0,,,,0.8375166666666666,0,0,0,0.0
2.0,7.0,7.0,0,,,,1.2071666666666667,0,0,0,17.378333361943564
2.0,8.0,7.0,0,,,,0.8577,0,0,0,46.43999999364217
2.0,9.0,7.0,0,,,,0.7755833333333334,0,0,0,189.7866662979126
2.0,10.0,7.0,0,,,,1.6284833333333328,0,0,0,354.3550003051758
2.0,11.0,7.0,0,,,,2.1223333333333336,0,0,0,465.98999938964846
2.0,12.0,7.0,0,,,,2.543491666666666,0,0,0,528.5583379109701
2.0,13.0,7.0,0,,,,2.739716666666667,0,0,0,541.4699951171875
2.0,14.0,7.0,0,,,,2.172916666666667,0,0,0,503.61999867757163
2.0,15.0,7.0,0,,,,1.1439,0,0,0,410.29666798909506
2.0,16.0,7.0,0,,,,0.15085008608500144,0,0,0,217.24999947547911
2.0,17.0,7.0,0,,,,0.07086675323791314,0,0,0,3.540000009536743
2.0,18.0,7.0,0,,,,0.00048342999999755813,0,0,0,0.0
2.0,19.0,7.0,0,,,,9.999999747378739e-08,0,0,0,0.0
2.0,20.0,7.0,0,,,,9.999999747378739e-08,0,0,0,0.0
2.0,21.0,7.0,0,,,,0.0005000966666642248,0,0,0,0.0
2.0,22.0,7.0,0,,,,9.999999747378739e-08,0,0,0,0.0
2.0,23.0,7.0,0,,,,0.2829500366666658,0,0,0,0.0
2.0,24.0,7.0,0,,,,0.4015833333333334,0,0,0,0.0
2.0,1.0,1.0,0,,,,0.4338,0,0,0,0.0
2.0,2.0,1.0,0,,,,0.6059000000000005,0,0,0,0.0
2.0,3.0,1.0,0,,,,2.025633333333333,0,0,0,0.0
2.0,4.0,1.0,0,,,,1.505683333333333,0,0,0,0.0
2.0,5.0,1.0,0,,,,1.1322333333333325,0,0,0,0.0
2.0,6.0,1.0,0,,,,1.207683333333333,0,0,0,0.0
2.0,7.0,1.0,0,,,,0.947716666666667,0,0,0,16.933333317438763
2.0,8.0,1.0,0,,,,0.9959666666666667,0,0,0,52.72999992370605
2.0,9.0,1.0,0,,,,1.0300833333333332,0,0,0,200.22333221435548
2.0,10.0,1.0,0,,,,1.7614166666666666,0,0,0,349.4633316040039
2.0,11.0,1.0,0,,,,2.1865666666666668,0,0,0,454.25333201090496
2.0,12.0,1.0,0,,,,2.420966666666666,0,0,0,511.926665242513
2.0,13.0,1.0,0,,,,1.935466666666666,0,0,0,410.81666666666666
2.0,14.0,1.0,0,,,,0.764633339436849,0,0,0,472.5599990844727
2.0,15.0,1.0,0,,,,1.4061000040690104,0,0,0,401.5199996948242
2.0,16.0,1.0,0,,,,0.062433436457316124,0,0,0,119.86666555404663
2.0,17.0,1.0,0,,,,9.974100576073384e-08,0,0,0,4.830000050862631
2.0,18.0,1.0,0,,,,9.999999747378739e-08,0,0,0,0.0
2.0,19.0,1.0,0,,,,9.999999747378739e-08,0,0,0,0.0
2.0,20.0,1.0,0,,,,9.999999747378739e-08,0,0,0,0.0
2.0,21.0,1.0,0,,,,0.32098338499999873,0,0,0,0.0
2.0,22.0,1.0,0,,,,0.6938833333333331,0,0,0,0.0
2.0,23.0,1.0,0,,,,0.6637833333333333,0,0,0,0.0
2.0,24.0,1.0,0,,,,0.42985833333333345,0,0,0,0.0
2.0,1.0,2.0,0,,,,0.36753333333333327,0,0,0,0.0
2.0,2.0,2.0,0,,,,0.4239833333333332,0,0,0,0.0
2.0,3.0,2.0,0,,,,0.36449999999999994,0,0,0,0.0
2.0,4.0,2.0,0,,,,0.40265,0,0,0,0.0
2.0,5.0,2.0,0,,,,0.8522000000000001,0,0,0,0.0
2.0,6.0,2.0,0,,,,0.5272666666666669,0,0,0,0.0
2.0,7.0,2.0,0,,,,1.2934333333333328,0,0,0,29.35333340962728
2.0,8.0,2.0,0,,,,0.6609999999999999,0,0,0,86.36666692097982
2.0,9.0,2.0,0,,,,2.007,0,0,0,255.02666625976562
2.0,10.0,2.0,0,,,,2.0097833333333335,0,0,0,367.2066670735677
2.0,11.0,2.0,0,,,,2.249,0,0,0,457.94666697184243
2.0,12.0,2.0,0,,,,2.539233333333335,0,0,0,518.3933334350586
2.0,13.0,2.0,0,,,,1.75915,0,0,0,537.6766682942708
2.0,14.0,2.0,0,,,,0.5147666666666668,0,0,0,508.1766642252604
2.0,15.0,2.0,0,,,,0.37726669108072947,0,0,0,417.81666666666666
2.0,16.0,2.0,0,,,,0.09335008748372396,0,0,0,226.05
2.0,17.0,2.0,0,,,,0.05273342150309072,0,0,0,3.506666660308838
2.0,18.0,2.0,0,,,,1.031766666666667,0,0,0,0.0
2.0,19.0,2.0,0,,,,1.1948999999999996,0,0,0,0.0
2.0,20.0,2.0,0,,,,0.967283333333333,0,0,0,0.0
2.0,21.0,2.0,0,,,,0.8135499999999999,0,0,0,0.0
2.0,22.0,2.0,0,,,,0.7690249999999998,0,0,0,0.0
2.0,23.0,2.0,0,,,,0.8428666666666664,0,0,0,0.0
2.0,24.0,2.0,0,,,,1.4373249999999997,0,0,0,0.0
2.0,1.0,3.0,0,,,,1.002366666666667,0,0,0,0.0
2.0,2.0,3.0,0,,,,0.7656666666666673,0,0,0,0.0
2.0,3.0,3.0,0,,,,0.8469,0,0,0,0.0
2.0,4.0,3.0,0,,,,0.8041166666666667,0,0,0,0.0
2.0,5.0,3.0,0,,,,0.9975166666666672,0,0,0,0.0
2.0,6.0,3.0,0,,,,0.9213666666666669,0,0,0,0.0
2.0,7.0,3.0,0,,,,0.79605,0,0,0,19.30666666030884
2.0,8.0,3.0,0,,,,0.5193500000000001,0,0,0,67.85333360036215
2.0,9.0,3.0,0,,,,0.7841000000000001,0,0,0,211.9266665140788
2.0,10.0,3.0,0,,,,0.783533333333333,0,0,0,364.323334757487
2.0,11.0,3.0,0,,,,0.8027333333333335,0,0,0,430.6333320617676
2.0,12.0,3.0,0,,,,0.8297833333333331,0,0,0,509.0300018310547
2.0,13.0,3.0,0,,,,0.3076,0,0,0,520.033332824707
2.0,14.0,3.0,0,,,,0.35544999999999993,0,0,0,480.29000091552734
2.0,15.0,3.0,0,,,,0.3296333333333334,0,0,0,398.77666625976565
2.0,16.0,3.0,0,,,,0.35131666666666667,0,0,0,193.38666648864745
2.0,17.0,3.0,0,,,,0.3412833333333332,0,0,0,4.173333358764649
2.0,18.0,3.0,0,,,,0.5740166666666665,0,0,0,0.0
2.0,19.0,3.0,0,,,,0.6844166666666669,0,0,0,0.0
2.0,20.0,3.0,0,,,,0.6283166666666666,0,0,0,0.0
2.0,21.0,3.0,0,,,,0.6626166666666667,0,0,0,0.0
2.0,22.0,3.0,0,,,,0.4461666666666667,0,0,0,0.0
2.0,23.0,3.0,0,,,,0.46519999999999984,0,0,0,0.0
2.0,24.0,3.0,0,,,,0.4146500000000003,0,0,0,0.0
2.0,1.0,4.0,0,,,,0.45604999999999996,0,0,0,0.0
2.0,2.0,4.0,0,,,,0.6755,0,0,0,0.0
2.0,3.0,4.0,0,,,,0.7308833333333333,0,0,0,0.0
2.0,4.0,4.0,0,,,,0.42983333333333323,0,0,0,0.0
2.0,5.0,4.0,0,,,,0.40961666666666696,0,0,0,0.0
2.0,6.0,4.0,0,,,,0.4476333333333332,0,0,0,0.0
2.0,7.0,4.0,0,,,,0.39729999999999993,0,0,0,19.999999968210854
2.0,8.0,4.0,0,,,,0.8177166666666664,0,0,0,73.37000029881796
2.0,9.0,4.0,0,,,,0.9038666666666667,0,0,0,208.46666666666667
2.0,10.0,4.0,0,,,,0.9642166666666661,0,0,0,369.2066660563151
2.0,11.0,4.0,0,,,,0.4626499999999998,0,0,0,408.68666814168296
2.0,12.0,4.0,0,,,,0.44180000000000014,0,0,0,353.7100006103516
2.0,13.0,4.0,0,,,,0.49360000000000015,0,0,0,340.04333165486656
2.0,14.0,4.0,0,,,,0.42441666666666644,0,0,0,392.0166643778483
2.0,15.0,4.0,0,,,,0.49429999999999996,0,0,0,310.77666562398275
2.0,16.0,4.0,0,,,,0.4343166666666668,0,0,0,142.58666575749714
2.0,17.0,4.0,0,,,,0.5465833333333333,0,0,0,6.006666660308838
2.0,18.0,4.0,0,,,,0.6458,0,0,0,0.0
2.0,19.0,4.0,0,,,,0.6102166666666667,0,0,0,0.0
2.0,20.0,4.0,0,,,,0.6369666666666669,0,0,0,0.0
2.0,21.0,4.0,0,,,,0.5975500000000001,0,0,0,0.0
2.0,22.0,4.0,0,,,,0.6592333333333331,0,0,0,0.0
2.0,23.0,4.0,0,,,,0.6069499999999997,0,0,0,0.0
2.0,24.0,4.0,0,,,,1.0525166666666668,0,0,0,0.0
2.0,1.0,5.0,0,,,,0.49685000000000007,0,0,0,0.0
2.0,2.0,5.0,0,,,,0.49536666666666657,0,0,0,0.0
2.0,3.0,5.0,0,,,,0.46371666666666667,0,0,0,0.0
2.0,4.0,5.0,0,,,,0.3844166666666669,0,0,0,0.0
2.0,5.0,5.0,0,,,,0.4414666666666666,0,0,0,0.0
2.0,6.0,5.0,0,,,,0.48081666666666667,0,0,0,0.0
2.0,7.0,5.0,0,,,,0.8391000000000001,0,0,0,45.71000027656555
2.0,8.0,5.0,0,,,,0.8688999999999999,0,0,0,75.70333309173584
2.0,9.0,5.0,0,,,,1.2144166666666665,0,0,0,53.889999834696454
2.0,10.0,5.0,0,,,,0.5379,0,0,0,71.10666653315226
2.0,11.0,5.0,0,,,,0.6858499999999998,0,0,0,46.436666870117186
2.0,12.0,5.0,0,,,,0.8427666666666668,0,0,0,22.000000063578288
2.0,13.0,5.0,0,,,,0.7085833333333333,0,0,0,13.160000022252401
2.0,14.0,5.0,0,,,,0.6109333333333334,0,0,0,13.180000003178915
2.0,15.0,5.0,0,,,,0.5508333333333336,0,0,0,0.0
2.0,16.0,5.0,0,,,,2.8952000000000004,0,0,0,0.0
2.0,17.0,5.0,0,,,,1.88755,0,0,0,0.0
2.0,18.0,5.0,0,,,,1.7967166666666663,0,0,0,0.0
2.0,19.0,5.0,0,,,,1.0719333333333332,0,0,0,0.0
2.0,20.0,5.0,0,,,,1.6241166666666678,0,0,0,0.0
2.0,21.0,5.0,0,,,,1.7060666666666662,0,0,0,0.0
2.0,22.0,5.0,0,,,,1.479283333333333,0,0,0,0.0
2.0,23.0,5.0,0,,,,1.7566333333333324,0,0,0,0.0
2.0,24.0,5.0,0,,,,1.6665583333333334,0,0,0,0.0
2.0,1.0,6.0,0,,,,1.7120166666666676,0,0,0,0.0
2.0,2.0,6.0,0,,,,1.4037500000000003,0,0,0,0.0
2.0,3.0,6.0,0,,,,1.3082833333333335,0,0,0,0.0
2.0,4.0,6.0,0,,,,1.631316666666667,0,0,0,0.0
2.0,5.0,6.0,0,,,,1.2464833333333332,0,0,0,0.0
2.0,6.0,6.0,0,,,,1.4626999999999992,0,0,0,0.0
2.0,7.0,6.0,0,,,,1.2044833333333336,0,0,0,5.366666666666666
2.0,8.0,6.0,0,,,,1.5173333333333332,0,0,0,75.57000052134195
2.0,9.0,6.0,0,,,,1.127683333333333,0,0,0,130.52333437601726
2.0,10.0,6.0,0,,,,1.1303000000000003,0,0,0,229.30333302815754
2.0,11.0,6.0,0,,,,1.247383333333333,0,0,0,366.356667582194
2.0,12.0,6.0,0,,,,0.7855333333333334,0,0,0,145.2433333714803
2.0,13.0,6.0,0,,,,0.8649499999999999,0,0,0,105.80000012715658
2.0,14.0,6.0,0,,,,0.6149333333333332,0,0,0,172.97333335876465
2.0,15.0,6.0,0,,,,0.4085666666666665,0,0,0,94.61999963124593
2.0,16.0,6.0,0,,,,0.6816333333333338,0,0,0,65.10000020662943
2.0,17.0,6.0,0,,,,0.6354000000000005,0,0,0,0.8833333174387614
2.0,18.0,6.0,0,,,,0.6182055552164711,0,0,0,0.16666666666666666
2.0,19.0,6.0,0,,,,0.6429333333333335,0,0,0,0.0
2.0,20.0,6.0,0,,,,0.90685,0,0,0,0.0
2.0,21.0,6.0,0,,,,0.8868333333333334,0,0,0,0.0
2.0,22.0,6.0,0,,,,0.9463333333333336,0,0,0,0.0
2.0,23.0,6.0,0,,,,0.8893333333333331,0,0,0,0.0
2.0,24.0,6.0,0,,,,0.61665,0,0,0,0.0
2.0,1.0,7.0,0,,,,0.897566666666666,0,0,0,0.0
2.0,2.0,7.0,0,,,,0.8866333333333328,0,0,0,0.0
2.0,3.0,7.0,0,,,,2.425650000000001,0,0,0,0.0
2.0,4.0,7.0,0,,,,2.3644500000000006,0,0,0,0.0
2.0,5.0,7.0,0,,,,1.559116666666667,0,0,0,0.0
2.0,6.0,7.0,0,,,,1.612583333333334,0,0,0,0.0
2.0,7.0,7.0,0,,,,1.2271000000000003,0,0,0,29.819999901453652
2.0,8.0,7.0,0,,,,1.3979666666666664,0,0,0,44.46166674296061
2.0,9.0,7.0,0,,,,1.280516666666667,0,0,0,132.6700009028117
2.0,10.0,7.0,0,,,,1.3371499999999996,0,0,0,123.72999941507975
2.0,11.0,7.0,0,,,,1.0913333333333337,0,0,0,110.52666676839193
2.0,12.0,7.0,0,,,,1.5140166666666666,0,0,0,35.8533332824707
2.0,13.0,7.0,0,,,,1.7342666666666666,0,0,0,24.99666666984558
2.0,14.0,7.0,0,,,,1.7928333333333337,0,0,0,12.896666606267294
2.0,15.0,7.0,0,,,,1.4843333333333333,0,0,0,12.52333337465922
2.0,16.0,7.0,0,,,,1.2862500000000001,0,0,0,12.843333307902018
2.0,17.0,7.0,0,,,,1.281183333333334,0,0,0,0.0
2.0,18.0,7.0,0,,,,1.3188000000000002,0,0,0,0.0
2.0,19.0,7.0,0,,,,1.278883333333334,0,0,0,0.0
2.0,20.0,7.0,0,,,,1.4750999999999999,0,0,0,0.0
2.0,21.0,7.0,0,,,,1.4818833333333332,0,0,0,0.0
2.0,22.0,7.0,0,,,,1.264366666666667,0,0,0,0.0
2.0,23.0,7.0,0,,,,1.2915833333333333,0,0,0,0.0
2.0,24.0,7.0,0,,,,1.5011000000000005,0,0,0,0.0
2.0,1.0,1.0,0,,,,1.3388166666666668,0,0,0,0.0
2.0,2.0,1.0,0,,,,1.1082333333333334,0,0,0,0.0
2.0,3.0,1.0,0,,,,1.5483999999999998,0,0,0,0.0
2.0,4.0,1.0,0,,,,1.4150999999999998,0,0,0,0.0
2.0,5.0,1.0,0,,,,1.8659999999999988,0,0,0,0.0
2.0,6.0,1.0,0,,,,1.0703666666666665,0,0,0,0.0
2.0,7.0,1.0,0,,,,1.5616333333333325,0,0,0,49.67999982833862
2.0,8.0,1.0,0,,,,1.0679166666666666,0,0,0,87.5199997584025
2.0,9.0,1.0,0,,,,1.3504833333333333,0,0,0,73.6566665649414
2.0,10.0,1.0,0,,,,1.6954500000000001,0,0,0,248.696666208903
2.0,11.0,1.0,0,,,,1.6213499999999994,0,0,0,291.56333134969077
2.0,12.0,1.0,0,,,,1.731199999999999,0,0,0,355.91999867757164
2.0,13.0,1.0,0,,,,1.0420333333333334,0,0,0,278.039998626709
2.0,14.0,1.0,0,,,,0.41769999999999985,0,0,0,323.9133341471354
2.0,15.0,1.0,0,,,,0.6621833333333337,0,0,0,311.15333201090493
2.0,16.0,1.0,0,,,,0.7863499999999997,0,0,0,38.33333334922791
2.0,17.0,1.0,0,,,,0.578066666666667,0,0,0,0.0
2.0,18.0,1.0,0,,,,1.2189333333333328,0,0,0,0.0
2.0,19.0,1.0,0,,,,0.5680999999999999,0,0,0,0.0
2.0,20.0,1.0,0,,,,1.2548500000000005,0,0,0,0.0
2.0,21.0,1.0,0,,,,0.822383333333333,0,0,0,0.0
2.0,22.0,1.0,0,,,,1.200716666666667,0,0,0,0.0
2.0,23.0,1.0,0,,,,0.5776333333333331,0,0,0,0.0
2.0,24.0,1.0,0,,,,1.5669000000000004,0,0,0,0.0
2.0,1.0,2.0,0,,,,0.76005,0,0,0,0.0
2.0,2.0,2.0,0,,,,1.301716666666666,0,0,0,0.0
2.0,3.0,2.0,0,,,,1.4408333333333334,0,0,0,0.0
2.0,4.0,2.0,0,,,,1.018383333333333,0,0,0,0.0
2.0,5.0,2.0,0,,,,0.7241499999999996,0,0,0,0.0
2.0,6.0,2.0,0,,,,1.2554999999999992,0,0,0,0.0
2.0,7.0,2.0,0,,,,0.9367,0,0,0,50.26333360671997
2.0,8.0,2.0,0,,,,1.370383333333333,0,0,0,103.28000055948893
2.0,9.0,2.0,0,,,,1.4677,0,0,0,133.10999959309896
2.0,10.0,2.0,0,,,,0.7743333333333328,0,0,0,139.6066665649414
2.0,11.0,2.0,0,,,,0.5482833333333331,0,0,0,277.13999989827477
2.0,12.0,2.0,0,,,,0.34930000000000017,0,0,0,382.7733334859212
2.0,13.0,2.0,0,,,,0.37721666666666653,0,0,0,304.65333251953126
2.0,14.0,2.0,0,,,,0.5751666666666666,0,0,0,182.38666699727375
2.0,15.0,2.0,0,,,,0.6336166666666666,0,0,0,90.15333302815755
2.0,16.0,2.0,0,,,,0.3539666666666666,0,0,0,33.81000011761983
2.0,17.0,2.0,0,,,,0.6966666666666664,0,0,0,0.7033333301544189
2.0,18.0,2.0,0,,,,0.8189999999999991,0,0,0,0.0
2.0,19.0,2.0,0,,,,0.83805,0,0,0,0.0
2.0,20.0,2.0,0,,,,1.2346833333333334,0,0,0,0.0
2.0,21.0,2.0,0,,,,1.1387500000000004,0,0,0,0.0
2.0,22.0,2.0,0,,,,0.4609,0,0,0,0.0
2.0,23.0,2.0,0,,,,1.3144833333333332,0,0,0,0.0
2.0,24.0,2.0,0,,,,1.288183333333333,0,0,0,0.0
2.0,1.0,3.0,0,,,,1.2181666666666666,0,0,0,0.0
2.0,2.0,3.0,0,,,,1.3599166666666667,0,0,0,0.0
2.0,3.0,3.0,0,,,,1.0403833333333337,0,0,0,0.0
2.0,4.0,3.0,0,,,,1.0813,0,0,0,0.0
2.0,5.0,3.0,0,,,,1.3101666666666667,0,0,0,0.0
2.0,6.0,3.0,0,,,,1.5987000000000002,0,0,0,0.0
2.0,7.0,3.0,0,,,,1.8857166666666667,0,0,0,24.196666701634726
2.0,8.0,3.0,0,,,,1.817716666666667,0,0,0,94.02999935150146
2.0,9.0,3.0,0,,,,1.7910499999999996,0,0,0,223.210000483195
2.0,10.0,3.0,0,,,,1.2336333333333334,0,0,0,281.18666661580403
2.0,11.0,3.0,0,,,,1.2587666666666661,0,0,0,459.18333587646487
2.0,12.0,3.0,0,,,,0.8560333333333335,0,0,0,362.18333625793457
2.0,13.0,3.0,0,,,,0.6243333333333332,0,0,0,480.1299997965495
2.0,14.0,3.0,0,,,,0.6110499999999998,0,0,0,386.76666692097984
2.0,15.0,3.0,0,,,,0.8646166666666667,0,0,0,155.15999959309895
2.0,16.0,3.0,0,,,,0.8820999999999998,0,0,0,69.03000041643779
2.0,17.0,3.0,0,,,,1.2715750000000003,0,0,0,0.0849999984105428
2.0,18.0,3.0,0,,,,0.8742666666666669,0,0,0,0.0
2.0,19.0,3.0,0,,,,1.6763166666666667,0,0,0,0.0
2.0,20.0,3.0,0,,,,1.3480500000000004,0,0,0,0.0
2.0,21.0,3.0,0,,,,1.4948833333333333,0,0,0,0.0
2.0,22.0,3.0,0,,,,1.5494500000000002,0,0,0,0.0
2.0,23.0,3.0,0,,,,1.9144999999999992,0,0,0,0.0
2.0,24.0,3.0,0,,,,1.828741666666667,0,0,0,0.0
2.0,1.0,4.0,0,,,,1.6759666666666673,0,0,0,0.0
2.0,2.0,4.0,0,,,,1.8129333333333337,0,0,0,0.0
2.0,3.0,4.0,0,,,,0.4163166666666666,0,0,0,0.0
2.0,4.0,4.0,0,,,,0.40838333333333315,0,0,0,0.0
2.0,5.0,4.0,0,,,,0.42874999999999996,0,0,0,0.0
2.0,6.0,4.0,0,,,,0.6245666666666667,0,0,0,0.0
2.0,7.0,4.0,0,,,,1.4074500000000003,0,0,0,24.336666615804038
2.0,8.0,4.0,0,,,,1.1409166666666666,0,0,0,78.45666678746541
2.0,9.0,4.0,0,,,,0.7824000000000001,0,0,0,245.26333414713542
2.0,10.0,4.0,0,,,,0.9286500000000001,0,0,0,395.1800013224284
2.0,11.0,4.0,0,,,,1.3134833333333331,0,0,0,497.61666717529295
2.0,12.0,4.0,0,,,,1.2015500000000001,0,0,0,556.2166697184244
2.0,13.0,4.0,0,,,,0.9217833333333335,0,0,0,568.5033345540364
2.0,14.0,4.0,0,,,,1.0517499999999993,0,0,0,526.6300008138021
2.0,15.0,4.0,0,,,,0.5366666666666666,0,0,0,378.53333422342934
