Month,Hour,Day Type,Daylight Savings Status,Indoor Temperature [C],Average Unmet Cooling Setpoint Difference [C],Indoor Relative Humidity [%],Equipment Electric Power [kWh],DHW Heating [kWh],Cooling Load [kWh],Heating Load [kWh],Solar Generation [W/kW]
6,13,2,1,23.89,0.0,54.75,6.98,0,124.12,0.0,601.549
6,14,2,1,23.89,0.0,53.08,6.98,0,129.47,0.0,582.632
6,15,2,1,23.89,0.0,53.0,7.03,0,138.09,0.0,630.398
6,16,2,1,23.89,0.0,54.38,7.48,0,145.36,0.0,498.425
6,17,2,1,23.89,0.0,56.66,8.33,0,155.89,0.0,384.74300000000005
6,18,2,1,23.89,0.0,57.71,7.72,0,130.6,0.0,217.368
6,19,2,1,23.89,0.0,58.19,7.9,0,123.59,0.0,71.2382
6,20,2,1,24.58,0.0,57.04,5.3,0,76.89,0.0,0.0
6,21,2,1,25.17,0.17,56.05,2.53,0,19.13,0.0,0.0
6,22,2,1,25.35,0.3,56.49,2.33,0,18.52,0.0,0.0
6,23,2,1,25.25,0.28,57.76,1.6,0,15.02,0.0,0.0
6,24,2,1,25.28,0.0,58.5,0.5,0,0.0,0.0,0.0
6,1,3,1,25.17,0.0,59.59,0.47,0,0.0,0.0,0.0
6,2,3,1,25.02,0.0,60.76,0.47,0,0.0,0.0,0.0
6,3,3,1,24.86,0.0,61.88,0.46,0,0.0,0.0,0.0
6,4,3,1,24.72,0.0,62.94,0.41,0,0.0,0.0,0.0
6,5,3,1,24.59,0.0,64.08,0.44,0,0.0,0.0,0.0
6,6,3,1,24.48,0.0,65.27,0.43,0,0.0,0.0,0.0
6,7,3,1,24.35,0.02,65.72,0.39,0,7.56,0.0,39.3889
6,8,3,1,23.87,0.0,67.18,1.29,0,35.73,0.0,172.074
6,9,3,1,23.89,0.0,70.68,5.18,0,79.02,0.0,333.73800000000006
6,10,3,1,23.89,0.0,71.55,7.87,0,111.42,0.0,463.995
6,11,3,1,23.89,0.0,68.74,7.38,0,129.69,0.0,579.969
6,12,3,1,23.89,0.0,68.12,7.13,0,164.08,0.0,657.955
6,13,3,1,23.89,0.0,67.83,8.02,0,182.03,0.0,675.673
6,14,3,1,23.89,0.0,67.44,8.05,0,188.35,0.0,662.137
6,15,3,1,23.89,0.0,66.42,7.54,0,187.39,0.0,594.9
6,16,3,1,23.89,0.0,64.26,6.87,0,176.44,0.0,504.335
6,17,3,1,23.89,0.0,63.35,7.01,0,173.88,0.0,356.839
6,18,3,1,23.89,0.0,62.21,7.12,0,138.71,0.0,205.747
6,19,3,1,23.89,0.0,61.11,8.55,0,126.07,0.0,68.2819
6,20,3,1,24.51,0.0,60.27,5.86,0,77.54,0.0,1.9159
6,21,3,1,25.13,0.17,59.51,2.44,0,18.85,0.0,0.0
6,22,3,1,25.3,0.29,59.82,2.3,0,17.58,0.0,0.0
6,23,3,1,25.2,0.27,61.16,1.43,0,13.42,0.0,0.0
6,24,3,1,25.2,0.0,62.05,0.39,0,0.0,0.0,0.0
6,1,4,1,25.07,0.0,63.42,0.4,0,0.0,0.0,0.0
6,2,4,1,24.9,0.0,64.61,0.37,0,0.0,0.0,0.0
6,3,4,1,24.74,0.0,65.64,0.43,0,0.0,0.0,0.0
6,4,4,1,24.6,0.0,66.65,0.43,0,0.0,0.0,0.0
6,5,4,1,24.47,0.0,67.6,0.39,0,0.0,0.0,0.0
6,6,4,1,24.36,0.0,68.41,0.45,0,0.0,0.0,0.0
6,7,4,1,24.27,0.03,68.41,0.49,0,7.84,0.0,46.9396
6,8,4,1,23.87,0.0,67.72,1.5,0,33.37,0.0,193.946
6,9,4,1,23.89,0.0,67.39,5.92,0,72.14,0.0,383.555
6,10,4,1,23.89,0.0,65.85,9.54,0,99.65,0.0,549.9159999999999
6,11,4,1,23.89,0.0,62.54,8.4,0,116.27,0.0,670.312
6,12,4,1,23.89,0.0,61.81,8.53,0,144.22,0.0,428.696
6,13,4,1,23.89,0.0,61.95,8.89,0,152.41,0.0,424.249
6,14,4,1,23.89,0.0,61.75,8.85,0,151.99,0.0,393.963
6,15,4,1,23.89,0.0,61.1,8.92,0,150.98,0.0,368.021
6,16,4,1,23.89,0.0,62.52,8.85,0,155.03,0.0,300.157
6,17,4,1,23.89,0.0,64.72,8.91,0,156.74,0.0,222.426
6,18,4,1,23.89,0.0,62.36,8.44,0,123.5,0.0,144.608
6,19,4,1,23.89,0.0,65.52,8.66,0,116.59,0.0,66.8208
6,20,4,1,24.4,0.0,68.06,5.04,0,75.11,0.0,0.414365
6,21,4,1,24.96,0.17,68.55,2.01,0,18.76,0.0,0.0
6,22,4,1,25.05,0.28,69.0,2.2,0,17.47,0.0,0.0
6,23,4,1,24.95,0.26,70.07,1.29,0,12.81,0.0,0.0
6,24,4,1,24.94,0.0,70.6,0.37,0,0.0,0.0,0.0
6,1,5,1,24.82,0.0,71.55,0.41,0,0.0,0.0,0.0
6,2,5,1,24.69,0.0,72.42,0.39,0,0.0,0.0,0.0
6,3,5,1,24.56,0.0,73.37,0.44,0,0.0,0.0,0.0
6,4,5,1,24.44,0.0,74.54,0.42,0,0.0,0.0,0.0
6,5,5,1,24.33,0.0,75.65,0.45,0,0.0,0.0,0.0
6,6,5,1,24.24,0.0,76.61,0.46,0,0.0,0.0,0.0
6,7,5,1,24.15,0.02,76.53,0.49,0,8.41,0.0,47.3282
6,8,5,1,23.88,0.0,75.47,1.41,0,30.54,0.0,148.686
6,9,5,1,23.89,0.0,73.55,4.63,0,61.55,0.0,294.829
6,10,5,1,23.89,0.0,70.67,7.6,0,90.97,0.0,369.58
6,11,5,1,23.89,0.0,68.16,8.54,0,106.66,0.0,429.528
6,12,5,1,23.89,0.0,64.58,8.61,0,124.38,0.0,451.4380000000001
6,13,5,1,23.89,0.0,63.05,8.7,0,135.92,0.0,502.654
6,14,5,1,23.89,0.0,61.76,7.58,0,140.53,0.0,567.562
6,15,5,1,23.89,0.0,61.25,7.98,0,147.72,0.0,591.655
6,16,5,1,23.89,0.0,60.97,8.84,0,147.8,0.0,425.08
6,17,5,1,23.89,0.0,60.21,8.9,0,146.66,0.0,366.637
6,18,5,1,23.89,0.0,58.31,7.9,0,118.73,0.0,240.989
6,19,5,1,23.89,0.0,58.15,8.9,0,111.93,0.0,80.016
6,20,5,1,24.54,0.0,57.78,5.27,0,70.01,0.0,13.4424
6,21,5,1,25.06,0.16,57.58,2.55,0,17.98,0.0,0.0
6,22,5,1,25.18,0.29,57.99,2.68,0,17.07,0.0,0.0
6,23,5,1,25.05,0.26,58.81,1.46,0,12.49,0.0,0.0
6,24,5,1,25.03,0.0,59.17,0.5,0,0.0,0.0,0.0
6,1,6,1,24.89,0.0,60.02,0.51,0,0.0,0.0,0.0
6,2,6,1,24.73,0.0,60.79,0.52,0,0.0,0.0,0.0
6,3,6,1,24.58,0.0,61.42,0.53,0,0.0,0.0,0.0
6,4,6,1,24.44,0.0,62.01,0.49,0,0.0,0.0,0.0
6,5,6,1,24.31,0.0,62.55,0.49,0,0.0,0.0,0.0
6,6,6,1,24.19,0.0,63.02,0.43,0,0.0,0.0,0.0
6,7,6,1,24.11,0.02,62.87,0.48,0,6.47,0.0,45.4075
6,8,6,1,23.88,0.0,62.51,1.53,0,24.65,0.0,167.639
6,9,6,1,23.89,0.0,63.03,4.96,0,53.9,0.0,308.741
6,10,6,1,23.89,0.0,61.85,6.94,0,78.63,0.0,413.358
6,11,6,1,23.89,0.0,58.52,6.91,0,92.79,0.0,502.617
6,12,6,1,23.89,0.0,57.29,6.96,0,119.93,0.0,661.842
6,13,6,1,23.89,0.0,56.21,6.69,0,134.37,0.0,588.566
6,14,6,1,23.89,0.0,55.29,7.7,0,135.51,0.0,513.923
6,15,6,1,23.89,0.0,54.86,7.37,0,136.69,0.0,465.099
6,16,6,1,23.89,0.0,54.18,7.19,0,133.01,0.0,423.32
6,17,6,1,23.89,0.0,53.55,7.95,0,131.64,0.0,310.857
6,18,6,1,23.89,0.0,52.97,7.4,0,105.4,0.0,193.142
6,19,6,1,23.89,0.0,52.23,7.92,0,96.59,0.0,78.6524
6,20,6,1,24.53,0.0,50.86,5.78,0,58.67,0.0,1.95994
6,21,6,1,25.03,0.16,49.93,2.68,0,14.55,0.0,0.0
6,22,6,1,25.14,0.28,50.26,2.8,0,13.78,0.0,0.0
6,23,6,1,25.04,0.3,51.0,2.69,0,12.56,0.0,0.0
6,24,6,1,24.88,0.27,51.95,1.65,0,9.1,0.0,0.0
6,1,7,1,24.83,0.0,52.42,0.47,0,0.0,0.0,0.0
6,2,7,1,24.67,0.0,53.21,0.5,0,0.0,0.0,0.0
6,3,7,1,24.5,0.0,54.25,0.5,0,0.0,0.0,0.0
6,4,7,1,24.34,0.0,55.35,0.54,0,0.0,0.0,0.0
6,5,7,1,24.2,0.0,56.33,0.55,0,0.0,0.0,0.0
6,6,7,1,24.08,0.0,57.09,0.51,0,0.0,0.0,0.0
6,7,7,1,24.01,0.01,57.24,0.5,0,5.3,0.0,37.8771
6,8,7,1,23.89,0.0,57.52,1.66,0,18.98,0.0,172.563
6,9,7,1,23.89,0.0,59.56,6.18,0,42.7,0.0,344.191
6,10,7,1,23.89,0.0,59.88,9.78,0,69.07,0.0,493.097
6,11,7,1,23.89,0.0,57.58,9.7,0,87.47,0.0,601.562
6,12,7,1,23.89,0.0,56.87,9.32,0,114.14,0.0,658.487
6,13,7,1,23.89,0.0,56.9,8.17,0,130.04,0.0,694.806
6,14,7,1,23.89,0.0,56.49,7.49,0,135.98,0.0,649.557
6,15,7,1,23.89,0.0,55.56,8.0,0,136.4,0.0,589.331
6,16,7,1,23.89,0.0,55.15,7.93,0,134.84,0.0,493.379
6,17,7,1,23.89,0.0,55.37,8.52,0,131.94,0.0,372.975
6,18,7,1,25.82,0.0,50.91,5.62,0,31.09,0.0,215.087
6,19,7,1,26.23,0.2,50.68,2.41,0,18.57,0.0,69.4611
6,20,7,1,25.88,0.32,52.21,2.57,0,16.78,0.0,3.56625
6,21,7,1,25.61,0.33,53.59,2.32,0,15.86,0.0,0.0
6,22,7,1,25.41,0.34,54.9,2.17,0,15.06,0.0,0.0
6,23,7,1,25.24,0.34,56.03,2.16,0,13.89,0.0,0.0
6,24,7,1,25.06,0.29,57.19,1.22,0,10.01,0.0,0.0
6,1,1,1,24.99,0.0,57.7,0.39,0,0.0,0.0,0.0
6,2,1,1,24.83,0.0,58.55,0.47,0,0.0,0.0,0.0
6,3,1,1,24.66,0.0,59.48,0.44,0,0.0,0.0,0.0
6,4,1,1,24.51,0.0,60.42,0.49,0,0.0,0.0,0.0
6,5,1,1,24.37,0.0,61.27,0.45,0,0.0,0.0,0.0
6,6,1,1,24.26,0.0,61.99,0.47,0,0.0,0.0,0.0
6,7,1,1,24.25,0.0,62.38,0.43,0,0.0,0.0,35.8685
6,8,1,1,24.11,0.04,62.77,0.48,0,11.64,0.0,170.537
6,9,1,1,23.93,0.04,64.27,2.41,0,41.97,0.0,345.269
6,10,1,1,23.89,0.0,66.11,6.71,0,81.87,0.0,492.661
6,11,1,1,23.89,0.0,64.29,8.53,0,104.97,0.0,596.868
6,12,1,1,23.89,0.0,63.78,8.53,0,144.14,0.0,661.178
6,13,1,1,23.89,0.0,63.1,7.91,0,158.42,0.0,685.63
6,14,1,1,23.89,0.0,61.72,8.54,0,162.66,0.0,663.459
6,15,1,1,23.89,0.0,60.8,9.3,0,166.53,0.0,615.302
6,16,1,1,23.89,0.0,60.72,9.54,0,163.1,0.0,521.9
6,17,1,1,26.41,0.0,55.76,5.66,0,45.47,0.0,391.333
6,18,1,1,26.87,0.22,56.82,2.64,0,24.77,0.0,223.482
6,19,1,1,26.52,0.35,58.83,2.83,0,23.6,0.0,66.8211
6,20,1,1,26.21,0.38,60.69,2.6,0,21.73,0.0,5.02377
6,21,1,1,25.94,0.38,62.21,2.44,0,20.3,0.0,0.0
6,22,1,1,25.73,0.37,63.56,2.16,0,18.89,0.0,0.0
6,23,1,1,25.52,0.33,64.8,1.25,0,14.7,0.0,0.0
6,24,1,1,25.48,0.0,65.23,0.36,0,0.0,0.0,0.0
6,1,2,1,25.33,0.0,65.96,0.46,0,0.0,0.0,0.0
6,2,2,1,25.18,0.0,66.83,0.43,0,0.0,0.0,0.0
6,3,2,1,25.03,0.0,67.82,0.44,0,0.0,0.0,0.0
6,4,2,1,24.9,0.0,68.83,0.42,0,0.0,0.0,0.0
6,5,2,1,24.76,0.0,69.86,0.39,0,0.0,0.0,0.0
6,6,2,1,24.63,0.0,70.8,0.45,0,0.0,0.0,0.0
6,7,2,1,24.44,0.02,70.95,0.48,0,8.18,0.0,30.3571
6,8,2,1,23.87,0.0,70.89,1.69,0,30.14,0.0,61.4829
6,9,2,1,23.89,0.0,71.51,5.75,0,43.88,0.0,135.393
6,10,2,1,23.89,0.0,70.19,8.32,0,66.75,0.0,242.626
6,11,2,1,23.89,0.0,66.63,7.78,0,80.8,0.0,318.089
6,12,2,1,23.89,0.0,64.26,7.97,0,92.4,0.0,319.885
6,13,2,1,23.89,0.0,65.67,8.52,0,110.22,0.0,371.651
6,14,2,1,23.89,0.0,69.33,7.56,0,121.69,0.0,311.088
6,15,2,1,23.89,0.0,70.4,7.22,0,123.83,0.0,201.447
6,16,2,1,23.89,0.0,70.68,7.57,0,119.68,0.0,172.505
6,17,2,1,23.89,0.0,70.68,7.86,0,119.62,0.0,133.312
6,18,2,1,23.89,0.0,68.56,7.72,0,102.28,0.0,92.2521
6,19,2,1,23.89,0.0,67.01,8.43,0,89.07,0.0,41.8878
6,20,2,1,24.29,0.0,66.99,5.82,0,49.83,0.0,0.0
6,21,2,1,24.71,0.16,66.3,2.77,0,12.15,0.0,0.0
6,22,2,1,24.73,0.25,66.46,2.93,0,10.75,0.0,0.0
6,23,2,1,24.56,0.22,67.34,1.81,0,5.82,0.0,0.0
6,24,2,1,24.44,0.0,68.11,0.5,0,0.0,0.0,0.0
6,1,3,1,24.29,0.0,68.85,0.52,0,0.0,0.0,0.0
6,2,3,1,24.18,0.0,69.38,0.55,0,0.0,0.0,0.0
6,3,3,1,24.06,0.0,69.95,0.5,0,0.0,0.0,0.0
6,4,3,1,23.93,0.0,70.55,0.51,0,0.0,0.0,0.0
6,5,3,1,23.8,0.0,71.12,0.46,0,0.0,0.0,0.0
6,6,3,1,23.69,0.0,71.58,0.43,0,0.0,0.0,0.0
6,7,3,1,23.69,0.0,71.05,0.45,0,1.11,0.0,46.3122
6,8,3,1,23.81,0.0,69.99,1.43,0,0.44,0.0,119.371
6,9,3,1,23.89,0.0,69.9,5.31,0,12.27,0.0,235.696
6,10,3,1,23.89,0.0,66.32,7.16,0,44.66,0.0,373.311
6,11,3,1,23.89,0.0,58.07,7.31,0,62.17,0.0,483.543
6,12,3,1,23.89,0.0,54.78,7.89,0,76.88,0.0,506.519
6,13,3,1,23.89,0.0,53.92,7.39,0,90.03,0.0,560.024
6,14,3,1,23.89,0.0,52.87,7.34,0,94.86,0.0,541.312
6,15,3,1,23.89,0.0,52.36,8.17,0,98.57,0.0,480.983
6,16,3,1,23.89,0.0,51.74,7.16,0,98.46,0.0,432.468
6,17,3,1,23.89,0.0,52.28,7.92,0,101.74,0.0,342.098
6,18,3,1,23.89,0.0,52.06,8.5,0,87.65,0.0,199.843
6,19,3,1,23.89,0.0,52.36,9.36,0,81.42,0.0,77.8463
6,20,3,1,24.44,0.0,52.09,5.79,0,48.03,0.0,2.86743
6,21,3,1,24.89,0.17,51.3,2.5,0,11.86,0.0,0.0
6,22,3,1,24.9,0.26,51.69,2.57,0,10.82,0.0,0.0
6,23,3,1,24.73,0.24,52.68,1.42,0,7.04,0.0,0.0
6,24,3,1,24.64,0.0,53.36,0.4,0,0.0,0.0,0.0
6,1,4,1,24.45,0.0,54.13,0.41,0,0.0,0.0,0.0
6,2,4,1,24.26,0.0,54.95,0.45,0,0.0,0.0,0.0
6,3,4,1,24.06,0.0,55.74,0.46,0,0.0,0.0,0.0
6,4,4,1,23.88,0.0,56.51,0.45,0,0.0,0.0,0.0
6,5,4,1,23.72,0.0,57.16,0.46,0,0.0,0.0,0.0
6,6,4,1,23.58,0.0,57.72,0.49,0,0.0,0.0,0.0
6,7,4,1,23.59,0.0,57.72,0.45,0,0.87,0.0,36.2453
6,8,4,1,23.74,0.0,57.97,1.49,0,0.18,0.0,172.99200000000002
6,9,4,1,23.87,0.0,59.44,5.82,0,6.06,0.0,352.815
6,10,4,1,23.89,0.0,58.73,8.08,0,37.68,0.0,517.158
6,11,4,1,23.89,0.0,54.23,8.06,0,59.28,0.0,625.561
6,12,4,1,23.89,0.0,51.98,7.31,0,75.15,0.0,681.206
6,13,4,1,23.89,0.0,51.66,8.29,0,89.31,0.0,705.375
6,14,4,1,23.89,0.0,52.77,8.5,0,98.36,0.0,687.3789999999999
6,15,4,1,23.89,0.0,53.92,8.0,0,105.22,0.0,639.581
6,16,4,1,23.89,0.0,53.1,8.36,0,102.44,0.0,546.607
6,17,4,1,23.89,0.0,51.3,7.68,0,100.02,0.0,407.389
6,18,4,1,23.89,0.0,49.88,7.79,0,82.85,0.0,233.248
6,19,4,1,23.89,0.0,48.56,7.3,0,74.0,0.0,70.9704
6,20,4,1,24.36,0.0,47.64,5.09,0,42.91,0.0,6.08269
6,21,4,1,24.83,0.17,47.36,2.28,0,11.03,0.0,0.0
6,22,4,1,24.84,0.26,48.19,2.4,0,9.88,0.0,0.0
6,23,4,1,24.66,0.23,49.44,1.4,0,6.15,0.0,0.0
6,24,4,1,24.55,0.0,50.38,0.39,0,0.0,0.0,0.0
6,1,5,1,24.36,0.0,51.49,0.46,0,0.0,0.0,0.0
6,2,5,1,24.16,0.0,52.58,0.49,0,0.0,0.0,0.0
6,3,5,1,23.98,0.0,53.63,0.51,0,0.0,0.0,0.0
6,4,5,1,23.83,0.0,54.61,0.45,0,0.0,0.0,0.0
6,5,5,1,23.7,0.0,55.51,0.5,0,0.0,0.0,0.0
6,6,5,1,23.61,0.0,56.15,0.46,0,0.0,0.0,0.0
6,7,5,1,23.62,0.0,56.48,0.4,0,0.83,0.0,44.1703
6,8,5,1,23.78,0.0,57.3,1.26,0,0.82,0.0,139.469
6,9,5,1,23.88,0.0,59.0,5.07,0,7.22,0.0,229.985
6,10,5,1,23.89,0.0,59.05,7.89,0,37.24,0.0,387.144
6,11,5,1,23.89,0.0,55.93,7.99,0,59.04,0.0,528.009
6,12,5,1,23.89,0.0,54.47,7.23,0,74.77,0.0,543.064
6,13,5,1,23.89,0.0,52.43,7.17,0,86.4,0.0,624.528
6,14,5,1,23.89,0.0,50.67,7.28,0,91.73,0.0,640.623
6,15,5,1,23.89,0.0,50.04,8.09,0,98.33,0.0,669.377
6,16,5,1,23.89,0.0,50.19,7.32,0,100.53,0.0,504.897
6,17,5,1,23.89,0.0,49.83,7.71,0,101.41,0.0,385.263
6,18,5,1,23.89,0.0,48.56,6.99,0,84.71,0.0,223.05900000000003
6,19,5,1,23.89,0.0,48.02,6.62,0,77.79,0.0,81.4719
6,20,5,1,24.37,0.0,46.56,4.33,0,45.57,0.0,8.39734
6,21,5,1,24.89,0.17,45.6,2.11,0,11.64,0.0,0.0
6,22,5,1,24.91,0.26,46.19,2.03,0,10.74,0.0,0.0
6,23,5,1,24.75,0.24,47.23,1.43,0,7.32,0.0,0.0
6,24,5,1,24.65,0.0,47.82,0.42,0,0.0,0.0,0.0
6,1,6,1,24.48,0.0,48.72,0.39,0,0.0,0.0,0.0
6,2,6,1,24.28,0.0,49.89,0.37,0,0.0,0.0,0.0
6,3,6,1,24.1,0.0,51.04,0.45,0,0.0,0.0,0.0
6,4,6,1,23.93,0.0,51.97,0.42,0,0.0,0.0,0.0
6,5,6,1,23.76,0.0,52.81,0.47,0,0.0,0.0,0.0
6,6,6,1,23.63,0.0,53.45,0.48,0,0.0,0.0,0.0
6,7,6,1,23.63,0.0,53.7,0.42,0,0.8,0.0,40.3843
6,8,6,1,23.83,0.0,53.99,1.54,0,3.73,0.0,166.1
6,9,6,1,23.89,0.0,55.1,5.55,0,24.73,0.0,328.608
6,10,6,1,23.89,0.0,55.07,8.24,0,48.6,0.0,466.479
6,11,6,1,23.89,0.0,52.71,8.41,0,64.67,0.0,579.127
6,12,6,1,23.89,0.0,51.41,9.0,0,82.71,0.0,664.432
6,13,6,1,23.89,0.0,50.68,8.96,0,96.27,0.0,704.456
6,14,6,1,23.89,0.0,50.37,9.08,0,101.08,0.0,685.688
6,15,6,1,23.89,0.0,49.03,8.96,0,103.11,0.0,618.761
6,16,6,1,23.89,0.0,48.07,8.66,0,101.77,0.0,531.637
6,17,6,1,23.89,0.0,48.03,8.49,0,102.26,0.0,383.815
6,18,6,1,23.89,0.0,47.02,9.33,0,84.27,0.0,227.598
6,19,6,1,23.89,0.0,46.49,9.3,0,77.29,0.0,75.9622
6,20,6,1,24.39,0.0,45.34,6.7,0,45.81,0.0,5.98344
6,21,6,1,24.94,0.17,44.56,2.66,0,11.63,0.0,0.0
6,22,6,1,24.97,0.27,45.39,2.49,0,10.68,0.0,0.0
6,23,6,1,24.84,0.28,46.41,2.53,0,9.49,0.0,0.0
6,24,6,1,24.66,0.25,47.59,1.61,0,6.31,0.0,0.0
7,1,7,1,24.55,0.0,48.59,0.44,0,0.0,0.0,0.0
7,2,7,1,24.39,0.0,49.55,0.49,0,0.0,0.0,0.0
7,3,7,1,24.22,0.0,50.48,0.52,0,0.0,0.0,0.0
7,4,7,1,24.08,0.0,51.65,0.54,0,0.0,0.0,0.0
7,5,7,1,23.96,0.0,52.49,0.51,0,0.0,0.0,0.0
7,6,7,1,23.87,0.0,53.1,0.49,0,0.0,0.0,0.0
7,7,7,1,23.85,0.0,53.78,0.45,0,0.8,0.0,47.9636
7,8,7,1,23.87,0.0,54.11,1.42,0,10.66,0.0,161.9
7,9,7,1,23.89,0.0,54.14,4.9,0,30.52,0.0,286.97700000000003
7,10,7,1,23.89,0.0,53.17,8.48,0,53.45,0.0,424.129
7,11,7,1,23.89,0.0,51.46,7.87,0,70.88,0.0,498.23
7,12,7,1,23.89,0.0,51.1,7.97,0,91.94,0.0,613.555
7,13,7,1,23.89,0.0,50.51,7.71,0,105.3,0.0,695.107
7,14,7,1,23.89,0.0,49.88,7.83,0,113.19,0.0,686.7280000000001
7,15,7,1,23.89,0.0,50.18,7.84,0,119.43,0.0,649.064
7,16,7,1,23.89,0.0,51.07,7.42,0,122.81,0.0,519.899
7,17,7,1,23.89,0.0,52.06,7.76,0,123.03,0.0,376.605
7,18,7,1,25.82,0.0,48.13,5.69,0,29.74,0.0,221.981
7,19,7,1,26.26,0.2,47.87,2.31,0,17.89,0.0,75.5437
7,20,7,1,25.94,0.32,49.35,2.05,0,16.05,0.0,3.55321
7,21,7,1,25.68,0.34,50.56,2.47,0,14.91,0.0,0.0
7,22,7,1,25.5,0.34,51.78,2.52,0,14.03,0.0,0.0
7,23,7,1,25.33,0.34,52.91,2.54,0,12.95,0.0,0.0
7,24,7,1,25.15,0.3,54.13,1.54,0,9.52,0.0,0.0
7,1,1,1,25.1,0.0,54.78,0.48,0,0.0,0.0,0.0
7,2,1,1,24.94,0.0,55.74,0.44,0,0.0,0.0,0.0
7,3,1,1,24.75,0.0,56.81,0.49,0,0.0,0.0,0.0
7,4,1,1,24.59,0.0,58.09,0.47,0,0.0,0.0,0.0
7,5,1,1,24.45,0.0,59.24,0.45,0,0.0,0.0,0.0
7,6,1,1,24.34,0.0,60.19,0.43,0,0.0,0.0,0.0
7,7,1,1,24.32,0.0,61.01,0.45,0,0.0,0.0,35.7347
7,8,1,1,24.13,0.04,61.54,0.43,0,11.72,0.0,164.582
7,9,1,1,23.93,0.04,62.03,2.69,0,37.6,0.0,325.689
7,10,1,1,23.89,0.0,61.64,7.49,0,69.36,0.0,468.075
7,11,1,1,23.89,0.0,58.73,9.93,0,88.41,0.0,573.628
7,12,1,1,23.89,0.0,56.51,10.07,0,114.64,0.0,646.856
7,13,1,1,23.89,0.0,54.35,10.07,0,123.78,0.0,666.426
7,14,1,1,23.89,0.0,53.49,10.07,0,129.53,0.0,652.444
7,15,1,1,23.89,0.0,53.11,10.07,0,133.95,0.0,585.6759999999999
7,16,1,1,23.89,0.0,52.95,10.07,0,131.2,0.0,508.36800000000005
7,17,1,1,26.22,0.0,48.75,6.72,0,37.62,0.0,380.828
7,18,1,1,26.72,0.21,49.4,2.92,0,20.84,0.0,218.922
7,19,1,1,26.43,0.35,50.93,2.75,0,19.67,0.0,71.3936
7,20,1,1,26.17,0.37,52.57,2.69,0,18.19,0.0,4.30304
7,21,1,1,25.93,0.37,54.27,2.74,0,17.0,0.0,0.0
7,22,1,1,25.73,0.37,55.96,2.4,0,15.69,0.0,0.0
7,23,1,1,25.51,0.33,57.36,1.35,0,11.59,0.0,0.0
7,24,1,1,25.45,0.0,57.93,0.4,0,0.0,0.0,0.0
7,1,2,1,25.26,0.0,58.85,0.38,0,0.0,0.0,0.0
7,2,2,1,25.07,0.0,59.77,0.42,0,0.0,0.0,0.0
7,3,2,1,24.89,0.0,60.6,0.42,0,0.0,0.0,0.0
7,4,2,1,24.72,0.0,61.31,0.46,0,0.0,0.0,0.0
7,5,2,1,24.56,0.0,62.02,0.43,0,0.0,0.0,0.0
7,6,2,1,24.43,0.0,62.67,0.46,0,0.0,0.0,0.0
7,7,2,1,24.29,0.02,62.98,0.41,0,4.3,0.0,33.8488
7,8,2,1,23.87,0.0,62.18,1.58,0,26.42,0.0,164.921
7,9,2,1,23.89,0.0,58.98,5.43,0,50.05,0.0,333.357
7,10,2,1,23.89,0.0,56.09,8.9,0,72.38,0.0,483.637
7,11,2,1,23.89,0.0,53.1,9.14,0,86.64,0.0,597.587
7,12,2,1,23.89,0.0,51.78,9.59,0,110.69,0.0,654.549
7,13,2,1,23.89,0.0,51.65,8.52,0,126.08,0.0,692.97
7,14,2,1,23.89,0.0,51.33,9.24,0,131.3,0.0,672.303
7,15,2,1,23.89,0.0,51.02,8.39,0,135.24,0.0,612.281
7,16,2,1,23.89,0.0,51.8,9.06,0,136.82,0.0,511.979
7,17,2,1,23.89,0.0,52.34,8.81,0,138.56,0.0,385.858
7,18,2,1,23.89,0.0,52.23,9.55,0,112.3,0.0,224.129
7,19,2,1,23.89,0.0,52.53,8.46,0,105.43,0.0,69.7568
7,20,2,1,24.51,0.0,51.81,6.06,0,65.96,0.0,5.04826
7,21,2,1,25.11,0.16,51.13,2.63,0,16.58,0.0,0.0
7,22,2,1,25.26,0.28,51.31,2.49,0,15.49,0.0,0.0
7,23,2,1,25.16,0.27,52.3,1.35,0,11.51,0.0,0.0
7,24,2,1,25.15,0.0,52.81,0.4,0,0.0,0.0,0.0
7,1,8,1,25.0,0.0,53.72,0.47,0,0.0,0.0,0.0
7,2,8,1,24.83,0.0,54.57,0.47,0,0.0,0.0,0.0
7,3,8,1,24.66,0.0,55.36,0.42,0,0.0,0.0,0.0
7,4,8,1,24.5,0.0,56.11,0.42,0,0.0,0.0,0.0
7,5,8,1,24.35,0.0,56.75,0.48,0,0.0,0.0,0.0
7,6,8,1,24.22,0.0,57.24,0.48,0,0.0,0.0,0.0
7,7,8,1,24.18,0.0,57.4,0.43,0,0.0,0.0,37.9607
7,8,8,1,24.03,0.04,57.6,0.44,0,10.27,0.0,164.21200000000002
7,9,8,1,23.92,0.03,58.19,2.19,0,28.75,0.0,323.353
7,10,8,1,23.89,0.0,58.72,5.85,0,54.98,0.0,460.214
7,11,8,1,23.89,0.0,57.72,7.89,0,77.96,0.0,561.944
7,12,8,1,23.89,0.0,57.38,8.47,0,104.43,0.0,598.3340000000001
7,13,8,1,23.89,0.0,57.21,7.83,0,119.08,0.0,627.015
7,14,8,1,23.89,0.0,57.05,8.91,0,127.08,0.0,646.244
