Month,Hour,Day Type,Daylight Savings Status,Indoor Temperature [C],Average Unmet Cooling Setpoint Difference [C],Indoor Relative Humidity [%],Equipment Electric Power [kWh],DHW Heating [kWh],Cooling Load [kWh],Heating Load [kWh],Solar Generation [W/kW]
7,23,2,1,22.56,0.0,51.57,9.8,0.6,31.61,0.0,0.0
7,24,2,1,22.56,0.0,52.92,7.1,3.36,25.37,0.0,0.0
7,1,3,1,22.56,0.0,55.24,7.4,0.0,23.82,0.0,0.0
7,2,3,1,22.56,0.0,57.48,7.0,0.36,21.28,0.0,0.0
7,3,3,1,22.56,0.0,59.19,6.7,0.0,18.89,0.0,0.0
7,4,3,1,22.55,0.0,60.83,5.7,0.12,15.54,0.0,0.0
7,5,3,1,22.55,0.0,61.99,6.4,4.8,15.01,0.0,0.0
7,6,3,1,22.54,0.0,63.07,7.1,4.32,15.29,0.0,0.0
7,7,3,1,22.56,0.0,61.81,12.1,8.16,27.83,0.0,0.0
7,8,3,1,22.56,0.0,59.79,10.9,5.88,27.94,0.0,0.0
7,9,3,1,22.56,0.0,58.13,10.3,6.6,29.49,0.0,0.0
7,10,3,1,22.56,0.0,56.21,8.7,4.44,28.91,0.0,0.0
7,11,3,1,22.56,0.0,54.25,7.5,2.28,28.23,0.0,0.0
7,12,3,1,22.56,0.0,52.15,12.1,8.52,34.74,0.0,0.0
7,13,3,1,22.56,0.0,50.38,10.7,2.16,33.88,0.0,0.0
7,14,3,1,22.56,0.0,49.1,11.0,0.72,36.64,0.0,0.0
7,15,3,1,22.56,0.0,47.79,19.8,1.44,50.76,0.0,0.0
7,16,3,1,22.56,0.0,47.31,18.1,2.64,51.27,0.0,0.0
7,17,3,1,22.56,0.0,47.21,17.5,0.24,53.21,0.0,0.0
7,18,3,1,22.6,0.04,46.9,19.8,0.84,56.23,0.0,0.0
7,19,3,1,22.59,0.03,47.07,22.8,1.2,57.19,0.0,0.0
7,20,3,1,22.56,0.0,47.82,17.1,4.08,43.84,0.0,0.0
7,21,3,1,22.56,0.0,48.39,22.6,5.16,48.44,0.0,0.0
7,22,3,1,22.56,0.0,49.82,12.4,3.0,33.46,0.0,0.0
7,23,3,1,22.56,0.0,51.66,8.4,0.72,26.3,0.0,0.0
7,24,3,1,22.56,0.0,53.66,10.1,1.56,26.72,0.0,0.0
7,1,4,1,22.56,0.0,55.12,6.1,0.12,18.82,0.0,0.0
7,2,4,1,22.56,0.0,57.26,6.6,2.88,17.77,0.0,0.0
7,3,4,1,22.56,0.0,58.9,7.8,0.0,17.97,0.0,0.0
7,4,4,1,22.55,0.0,60.57,6.3,0.24,14.17,0.0,0.0
7,5,4,1,22.52,0.0,62.35,6.1,0.48,12.72,0.0,0.0
7,6,4,1,22.5,0.0,63.6,6.4,0.0,12.43,0.0,0.0
7,7,4,1,22.55,0.0,62.43,13.4,5.64,24.43,0.0,0.0
7,8,4,1,22.56,0.0,60.65,10.9,11.28,21.7,0.0,0.0
7,9,4,1,22.56,0.0,58.9,10.3,14.28,23.04,0.0,0.0
7,10,4,1,22.56,0.0,56.43,14.6,6.48,32.39,0.0,0.0
7,11,4,1,22.56,0.0,52.35,16.7,7.68,36.43,0.0,0.0
7,12,4,1,22.56,0.0,50.03,18.2,3.12,38.54,0.0,0.0
7,13,4,1,22.56,0.0,49.46,14.1,2.04,34.85,0.0,0.0
7,14,4,1,22.56,0.0,49.04,11.2,1.44,33.9,0.0,0.0
7,15,4,1,22.56,0.0,48.56,11.3,1.44,36.77,0.0,0.0
7,16,4,1,22.56,0.0,48.56,10.1,3.24,37.52,0.0,0.0
7,17,4,1,22.56,0.0,49.69,11.6,2.88,37.85,0.0,0.0
7,18,4,1,22.56,0.0,50.49,18.2,0.6,44.88,0.0,0.0
7,19,4,1,22.56,0.0,50.06,12.2,1.8,35.23,0.0,0.0
7,20,4,1,22.56,0.0,50.04,11.3,1.8,31.11,0.0,0.0
7,21,4,1,22.56,0.0,49.91,14.3,1.2,33.19,0.0,0.0
7,22,4,1,22.56,0.0,50.49,13.4,2.04,30.11,0.0,0.0
7,23,4,1,22.56,0.0,52.25,9.8,0.48,23.74,0.0,0.0
7,24,4,1,22.56,0.0,54.58,8.4,0.24,20.42,0.0,0.0
7,1,5,1,22.56,0.0,56.24,8.7,4.08,19.42,0.0,0.0
7,2,5,1,22.55,0.0,58.42,6.0,0.6,14.02,0.0,0.0
7,3,5,1,22.54,0.0,61.13,7.0,0.12,14.24,0.0,0.0
7,4,5,1,22.51,0.0,63.77,6.4,0.12,12.48,0.0,0.0
7,5,5,1,22.46,0.0,65.86,5.8,0.24,11.09,0.0,0.0
7,6,5,1,22.45,0.0,66.36,6.8,13.92,11.98,0.0,0.0
7,7,5,1,22.54,0.0,64.4,11.2,13.08,22.61,0.0,0.0
7,8,5,1,22.55,0.0,61.95,9.6,2.28,23.05,0.0,0.0
7,9,5,1,22.55,0.0,59.57,7.2,9.0,22.62,0.0,0.0
7,10,5,1,22.56,0.0,56.89,10.5,6.12,30.04,0.0,0.0
7,11,5,1,22.56,0.0,54.37,8.9,4.44,28.85,0.0,0.0
7,12,5,1,22.56,0.0,52.95,11.8,2.4,33.91,0.0,0.0
7,13,5,1,22.56,0.0,51.89,12.7,1.32,37.34,0.0,0.0
7,14,5,1,22.56,0.0,50.83,10.2,3.36,36.7,0.0,0.0
7,15,5,1,22.56,0.0,49.57,20.5,1.2,54.14,0.0,0.0
7,16,5,1,22.71,0.15,47.86,27.6,1.8,64.0,0.0,0.0
7,17,5,1,22.88,0.32,46.61,28.2,1.32,65.24,0.0,0.0
7,18,5,1,22.69,0.13,47.25,16.4,0.84,54.66,0.0,0.0
7,19,5,1,22.72,0.16,47.18,26.6,6.84,62.36,0.0,0.0
7,20,5,1,22.56,0.0,48.46,13.8,2.16,42.5,0.0,0.0
7,21,5,1,22.56,0.0,49.71,14.4,2.76,40.79,0.0,0.0
7,22,5,1,22.56,0.0,50.65,14.7,0.72,38.89,0.0,0.0
7,23,5,1,22.56,0.0,51.89,8.8,0.72,28.78,0.0,0.0
7,24,5,1,22.56,0.0,53.16,8.4,0.72,26.03,0.0,0.0
7,1,6,1,22.56,0.0,54.02,7.2,0.24,21.99,0.0,0.0
7,2,6,1,22.56,0.0,54.67,6.5,1.56,18.69,0.0,0.0
7,3,6,1,22.56,0.0,55.52,5.7,0.12,15.63,0.0,0.0
7,4,6,1,22.55,0.0,56.46,5.5,0.24,13.84,0.0,0.0
7,5,6,1,22.53,0.0,57.5,5.4,0.48,12.32,0.0,0.0
7,6,6,1,22.53,0.0,58.4,7.0,0.36,13.78,0.0,0.0
7,7,6,1,22.56,0.0,57.94,10.9,5.88,24.04,0.0,0.0
7,8,6,1,22.56,0.0,56.76,11.6,3.72,28.35,0.0,0.0
7,9,6,1,22.56,0.0,56.27,8.5,11.88,27.03,0.0,0.0
7,10,6,1,22.56,0.0,55.73,10.0,4.32,31.86,0.0,0.0
7,11,6,1,22.56,0.0,53.87,16.2,2.88,41.3,0.0,0.0
7,12,6,1,22.56,0.0,53.03,15.5,1.08,40.86,0.0,0.0
7,13,6,1,22.56,0.0,52.66,19.1,1.08,47.78,0.0,0.0
7,14,6,1,22.56,0.0,53.2,13.2,3.0,43.74,0.0,0.0
7,15,6,1,22.56,0.0,53.43,17.3,1.2,54.64,0.0,0.0
7,16,6,1,22.56,0.0,53.81,10.3,3.36,49.85,0.0,0.0
7,17,6,1,22.56,0.0,54.5,9.1,2.28,51.99,0.0,0.0
7,18,6,1,22.63,0.07,53.77,15.3,1.44,59.73,0.0,0.0
7,19,6,1,22.63,0.07,53.07,19.4,2.52,60.96,0.0,0.0
7,20,6,1,22.56,0.0,53.54,14.5,2.76,47.53,0.0,0.0
7,21,6,1,22.56,0.0,55.04,12.7,0.6,43.07,0.0,0.0
7,22,6,1,22.56,0.0,56.55,14.5,0.12,44.16,0.0,0.0
7,23,6,1,22.56,0.0,58.25,10.2,0.84,36.34,0.0,0.0
7,24,6,1,22.56,0.0,59.75,8.5,0.6,32.12,0.0,0.0
7,1,7,1,22.56,0.0,60.72,8.3,0.12,30.28,0.0,0.0
7,2,7,1,22.56,0.0,61.7,6.7,0.12,26.55,0.0,0.0
7,3,7,1,22.56,0.0,62.6,6.5,0.12,25.2,0.0,0.0
7,4,7,1,22.56,0.0,63.76,5.6,0.24,22.98,0.0,0.0
7,5,7,1,22.56,0.0,64.56,7.2,1.2,25.14,0.0,0.0
7,6,7,1,22.56,0.0,65.47,6.1,1.44,22.82,0.0,0.0
7,7,7,1,22.56,0.0,65.35,11.7,0.6,32.83,0.0,0.0
7,8,7,1,22.56,0.0,64.96,8.3,2.76,26.84,0.0,0.0
7,9,7,1,22.56,0.0,64.1,12.9,5.4,37.04,0.0,0.0
7,10,7,1,22.56,0.0,61.54,11.6,9.72,37.42,0.0,0.0
7,11,7,1,22.56,0.0,59.55,16.2,1.32,46.96,0.0,0.0
7,12,7,1,22.56,0.0,58.78,20.6,9.0,56.02,0.0,0.0
7,13,7,1,22.56,0.0,59.49,10.8,0.72,44.61,0.0,0.0
7,14,7,1,22.55,0.0,59.17,14.2,4.68,52.28,0.0,0.0
7,15,7,1,22.56,0.0,58.37,11.5,3.48,47.79,0.0,0.0
7,16,7,1,22.56,0.0,59.1,14.5,4.68,51.39,0.0,0.0
7,17,7,1,22.56,0.0,59.26,16.8,2.16,54.8,0.0,0.0
7,18,7,1,22.56,0.0,59.77,16.1,5.52,52.63,0.0,0.0
7,19,7,1,22.55,0.0,59.81,19.4,2.16,55.08,0.0,0.0
7,20,7,1,22.55,0.0,61.18,12.2,2.76,42.58,0.0,0.0
7,21,7,1,22.55,0.0,62.0,16.5,0.72,48.56,0.0,0.0
7,22,7,1,22.55,0.0,62.61,12.2,0.48,39.68,0.0,0.0
7,23,7,1,22.55,0.0,63.32,10.6,0.96,35.62,0.0,0.0
7,24,7,1,22.56,0.0,63.8,8.5,0.12,30.5,0.0,0.0
7,1,1,1,22.56,0.0,65.36,6.3,0.36,25.53,0.0,0.0
7,2,1,1,22.56,0.0,66.66,6.1,0.36,23.54,0.0,0.0
7,3,1,1,22.56,0.0,67.57,6.4,0.0,22.38,0.0,0.0
7,4,1,1,22.56,0.0,68.04,5.6,0.0,19.04,0.0,0.0
7,5,1,1,22.55,0.0,68.91,5.0,3.6,16.4,0.0,0.0
7,6,1,1,22.55,0.0,69.2,7.4,6.0,20.03,0.0,0.0
7,7,1,1,22.56,0.0,66.51,11.4,7.68,32.8,0.0,0.0
7,8,1,1,22.56,0.0,64.42,7.8,9.6,29.52,0.0,0.0
7,9,1,1,22.56,0.0,60.96,14.0,10.32,41.89,0.0,0.0
7,10,1,1,22.56,0.0,59.19,9.9,7.2,36.51,0.0,0.0
7,11,1,1,22.56,0.0,57.66,15.1,12.48,44.78,0.0,0.0
7,12,1,1,22.56,0.0,56.6,12.1,3.6,38.77,0.0,0.0
7,13,1,1,22.56,0.0,56.6,9.5,1.56,36.19,0.0,0.0
7,14,1,1,22.56,0.0,56.72,11.1,2.28,40.36,0.0,0.0
7,15,1,1,22.56,0.0,56.57,10.0,1.32,39.9,0.0,0.0
7,16,1,1,22.56,0.0,56.82,9.8,2.88,40.0,0.0,0.0
7,17,1,1,22.56,0.0,57.08,13.7,2.28,44.91,0.0,0.0
7,18,1,1,22.56,0.0,56.59,20.2,2.04,52.85,0.0,0.0
7,19,1,1,22.56,0.0,56.98,17.1,0.24,45.48,0.0,0.0
7,20,1,1,22.56,0.0,58.16,15.6,2.64,41.12,0.0,0.0
7,21,1,1,22.56,0.0,59.16,14.1,1.92,37.66,0.0,0.0
7,22,1,1,22.55,0.0,59.9,14.7,1.2,37.28,0.0,0.0
7,23,1,1,22.56,0.0,60.65,10.1,1.56,28.49,0.0,0.0
7,24,1,1,22.56,0.0,62.97,6.3,0.48,21.1,0.0,0.0
7,1,2,1,22.56,0.0,65.02,6.4,2.28,19.87,0.0,0.0
7,2,2,1,22.56,0.0,66.25,6.8,0.24,20.42,0.0,0.0
7,3,2,1,22.56,0.0,67.93,5.9,0.12,18.05,0.0,0.0
7,4,2,1,22.56,0.0,69.08,6.8,0.12,19.55,0.0,0.0
7,5,2,1,22.56,0.0,70.64,5.9,0.36,19.08,0.0,0.0
7,6,2,1,22.56,0.0,70.93,8.8,0.48,25.07,0.0,0.0
7,7,2,1,22.55,0.0,68.48,13.9,11.04,34.04,0.0,0.0
7,8,2,1,22.56,0.0,66.04,14.7,4.68,33.24,0.0,0.0
7,9,2,1,22.56,0.0,66.22,9.3,4.2,24.28,0.0,0.0
7,10,2,1,22.56,0.0,66.81,9.2,4.08,26.6,0.0,0.0
7,11,2,1,22.56,0.0,65.2,15.1,15.48,39.75,0.0,0.0
7,12,2,1,22.56,0.0,64.59,11.8,10.8,36.01,0.0,0.0
7,13,2,1,22.56,0.0,65.36,10.1,1.92,35.74,0.0,0.0
7,14,2,1,22.56,0.0,64.91,11.5,2.04,40.45,0.0,0.0
7,15,2,1,22.56,0.0,64.76,11.1,4.92,41.24,0.0,0.0
7,16,2,1,22.55,0.0,63.57,12.4,0.72,43.84,0.0,0.0
7,17,2,1,22.59,0.04,58.42,25.0,3.0,60.31,0.0,0.0
7,18,2,1,22.57,0.01,56.73,23.2,6.6,55.4,0.0,0.0
7,19,2,1,22.64,0.08,57.38,29.7,1.68,62.47,0.0,0.0
7,20,2,1,22.56,0.0,59.97,14.3,2.88,41.89,0.0,0.0
7,21,2,1,22.55,0.0,62.63,16.2,1.56,46.23,0.0,0.0
7,22,2,1,22.55,0.0,63.25,12.9,2.04,40.1,0.0,0.0
7,23,2,1,22.55,0.0,63.28,12.9,2.16,39.5,0.0,0.0
7,24,2,1,22.56,0.0,64.79,7.3,0.72,29.51,0.0,0.0
8,1,3,1,22.56,0.0,66.4,7.9,1.8,28.98,0.0,0.0
8,2,3,1,22.56,0.0,67.0,6.4,0.12,24.72,0.0,0.0
8,3,3,1,22.56,0.0,67.11,7.0,0.12,24.93,0.0,0.0
8,4,3,1,22.56,0.0,66.91,6.4,0.12,22.4,0.0,0.0
8,5,3,1,22.56,0.0,67.78,5.4,0.12,19.26,0.0,0.0
8,6,3,1,22.56,0.0,68.35,6.1,2.16,18.79,0.0,0.0
8,7,3,1,22.56,0.0,66.95,10.8,7.68,26.32,0.0,0.0
8,8,3,1,22.56,0.0,64.98,11.2,4.08,25.12,0.0,0.0
8,9,3,1,22.56,0.0,64.94,8.0,4.68,20.69,0.0,0.0
8,10,3,1,22.56,0.0,64.65,9.2,9.0,25.59,0.0,0.0
8,11,3,1,22.56,0.0,64.48,8.5,1.44,26.32,0.0,0.0
8,12,3,1,22.56,0.0,63.54,11.7,0.6,33.98,0.0,0.0
8,13,3,1,22.56,0.0,63.0,9.8,5.04,30.67,0.0,0.0
8,14,3,1,22.56,0.0,62.37,12.9,0.6,34.59,0.0,0.0
8,15,3,1,22.56,0.0,61.07,16.5,2.28,42.31,0.0,0.0
8,16,3,1,22.55,0.0,61.08,12.9,0.6,36.77,0.0,0.0
8,17,3,1,22.55,0.0,61.0,17.5,0.0,44.59,0.0,0.0
8,18,3,1,22.56,0.0,60.63,14.8,4.08,40.66,0.0,0.0
8,19,3,1,22.55,0.0,60.62,15.5,2.16,39.92,0.0,0.0
8,20,3,1,22.56,0.0,60.41,15.5,3.0,38.09,0.0,0.0
8,21,3,1,22.56,0.0,59.68,16.9,0.84,39.2,0.0,0.0
8,22,3,1,22.56,0.0,59.8,12.3,0.24,30.72,0.0,0.0
8,23,3,1,22.56,0.0,61.18,8.5,2.28,23.95,0.0,0.0
8,24,3,1,22.56,0.0,60.97,10.4,1.44,25.41,0.0,0.0
8,1,4,1,22.56,0.0,60.53,8.7,0.0,20.82,0.0,0.0
8,2,4,1,22.55,0.0,62.13,6.1,1.44,15.45,0.0,0.0
8,3,4,1,22.56,0.0,63.46,8.8,0.12,18.74,0.0,0.0
8,4,4,1,22.54,0.0,64.73,6.6,3.24,14.23,0.0,0.0
8,5,4,1,22.52,0.0,66.18,6.7,0.12,13.78,0.0,0.0
8,6,4,1,22.5,0.0,67.07,6.3,3.48,12.91,0.0,0.0
8,7,4,1,22.55,0.0,65.21,12.7,10.56,26.77,0.0,0.0
8,8,4,1,22.56,0.0,63.29,9.8,8.16,24.16,0.0,0.0
8,9,4,1,22.56,0.0,61.11,10.1,5.76,25.89,0.0,0.0
8,10,4,1,22.56,0.0,58.14,12.3,3.24,32.26,0.0,0.0
8,11,4,1,22.56,0.0,56.36,8.8,4.08,28.81,0.0,0.0
8,12,4,1,22.56,0.0,54.98,13.2,5.4,37.41,0.0,0.0
8,13,4,1,22.56,0.0,53.96,11.7,6.84,37.34,0.0,0.0
8,14,4,1,22.56,0.0,53.91,11.9,0.72,40.87,0.0,0.0
8,15,4,1,22.56,0.0,53.28,14.4,3.72,48.27,0.0,0.0
8,16,4,1,22.74,0.18,51.11,28.3,3.36,65.94,0.0,0.0
8,17,4,1,22.6,0.04,51.21,18.3,1.32,57.76,0.0,0.0
8,18,4,1,22.57,0.02,51.56,16.1,4.2,55.62,0.0,0.0
8,19,4,1,22.56,0.0,51.71,13.2,0.96,48.37,0.0,0.0
8,20,4,1,22.56,0.0,52.09,11.5,2.04,38.88,0.0,0.0
8,21,4,1,22.56,0.0,52.21,15.2,3.12,40.84,0.0,0.0
8,22,4,1,22.56,0.0,52.54,15.5,0.72,38.9,0.0,0.0
8,23,4,1,22.56,0.0,53.72,9.0,1.08,27.76,0.0,0.0
8,24,4,1,22.56,0.0,55.61,7.3,0.24,23.3,0.0,0.0
8,1,5,1,22.56,0.0,57.39,7.1,1.2,20.97,0.0,0.0
8,2,5,1,22.56,0.0,59.71,6.5,0.12,18.1,0.0,0.0
8,3,5,1,22.56,0.0,61.48,6.6,0.12,16.21,0.0,0.0
8,4,5,1,22.54,0.0,62.77,6.3,0.12,14.03,0.0,0.0
8,5,5,1,22.49,0.0,63.8,5.5,0.12,11.53,0.0,0.0
8,6,5,1,22.49,0.0,64.54,6.8,9.12,12.54,0.0,0.0
8,7,5,1,22.55,0.0,63.25,11.6,8.64,25.41,0.0,0.0
8,8,5,1,22.55,0.0,61.6,9.0,11.52,24.18,0.0,0.0
8,9,5,1,22.55,0.0,59.94,8.1,10.68,25.23,0.0,0.0
8,10,5,1,22.56,0.0,57.6,8.5,2.64,27.17,0.0,0.0
8,11,5,1,22.56,0.0,55.3,8.2,0.96,27.08,0.0,0.0
8,12,5,1,22.56,0.0,53.38,10.9,1.2,31.23,0.0,0.0
8,13,5,1,22.56,0.0,51.95,11.6,0.72,33.58,0.0,0.0
8,14,5,1,22.56,0.0,50.15,14.1,1.8,38.79,0.0,0.0
8,15,5,1,22.56,0.0,48.62,10.5,1.44,37.78,0.0,0.0
8,16,5,1,22.56,0.0,47.79,13.2,2.4,45.32,0.0,0.0
8,17,5,1,22.56,0.0,47.09,15.3,1.68,50.93,0.0,0.0
8,18,5,1,22.61,0.05,46.66,18.3,1.32,54.99,0.0,0.0
8,19,5,1,22.56,0.0,47.22,14.7,1.92,48.22,0.0,0.0
8,20,5,1,22.56,0.0,48.21,14.7,1.92,41.04,0.0,0.0
8,21,5,1,22.56,0.0,49.22,16.5,0.36,40.82,0.0,0.0
8,22,5,1,22.56,0.0,50.35,15.3,0.72,36.87,0.0,0.0
8,23,5,1,22.56,0.0,52.53,9.9,1.44,27.36,0.0,0.0
8,24,5,1,22.56,0.0,55.0,9.5,0.24,24.51,0.0,0.0
8,1,6,1,22.56,0.0,56.88,8.7,0.24,21.09,0.0,0.0
8,2,6,1,22.56,0.0,59.21,6.5,0.36,15.99,0.0,0.0
8,3,6,1,22.53,0.0,61.03,5.7,0.0,13.34,0.0,0.0
8,4,6,1,22.5,0.0,62.83,5.6,0.0,11.67,0.0,0.0
8,5,6,1,22.48,0.0,64.46,6.5,0.0,11.68,0.0,0.0
8,6,6,1,22.45,0.0,65.6,6.6,7.2,11.27,0.0,0.0
8,7,6,1,22.54,0.0,64.44,11.3,9.84,20.37,0.0,0.0
8,8,6,1,22.56,0.0,62.72,12.4,4.44,21.34,0.0,0.0
8,9,6,1,22.55,0.0,62.33,7.8,7.68,16.14,0.0,0.0
8,10,6,1,22.56,0.0,60.87,9.0,6.96,27.95,0.0,0.0
8,11,6,1,22.56,0.0,57.62,12.9,3.96,35.08,0.0,0.0
8,12,6,1,22.56,0.0,56.66,11.2,3.72,30.15,0.0,0.0
8,13,6,1,22.56,0.0,54.96,24.8,4.56,46.48,0.0,0.0
8,14,6,1,22.56,0.0,53.79,12.3,2.76,30.49,0.0,0.0
8,15,6,1,22.56,0.0,53.08,13.4,1.8,37.57,0.0,0.0
8,16,6,1,22.56,0.0,52.69,10.4,2.76,35.04,0.0,0.0
8,17,6,1,22.56,0.0,51.42,23.8,3.0,53.88,0.0,0.0
8,18,6,1,22.56,0.0,50.33,19.9,1.56,49.64,0.0,0.0
8,19,6,1,22.56,0.0,50.28,19.3,2.04,45.95,0.0,0.0
8,20,6,1,22.56,0.0,49.78,26.1,0.6,50.24,0.0,0.0
8,21,6,1,22.56,0.0,49.79,15.9,1.32,34.97,0.0,0.0
8,22,6,1,22.56,0.0,50.84,13.3,0.36,30.07,0.0,0.0
8,23,6,1,22.56,0.0,52.53,8.5,1.68,21.91,0.0,0.0
8,24,6,1,22.56,0.0,54.56,8.4,0.48,20.15,0.0,0.0
8,1,7,1,22.56,0.0,56.08,7.5,0.6,17.14,0.0,0.0
8,2,7,1,22.55,0.0,57.29,7.0,0.84,14.68,0.0,0.0
8,3,7,1,22.51,0.0,58.79,5.4,0.12,11.1,0.0,0.0
8,4,7,1,22.48,0.0,59.62,6.1,0.12,10.75,0.0,0.0
8,5,7,1,22.47,0.0,60.01,7.2,0.24,10.99,0.0,0.0
8,6,7,1,22.42,0.0,60.49,6.4,3.48,9.64,0.0,0.0
8,7,7,1,22.52,0.0,58.92,9.9,3.72,18.24,0.0,0.0
8,8,7,1,22.51,0.0,57.13,7.1,0.84,18.24,0.0,0.0
8,9,7,1,22.55,0.0,54.79,12.8,1.56,28.58,0.0,0.0
8,10,7,1,22.56,0.0,53.17,11.1,14.76,28.52,0.0,0.0
8,11,7,1,22.56,0.0,51.26,13.2,6.48,32.22,0.0,0.0
8,12,7,1,22.56,0.0,50.34,16.2,5.28,37.02,0.0,0.0
8,13,7,1,22.56,0.0,49.8,13.6,5.64,35.99,0.0,0.0
8,14,7,1,22.56,0.0,48.4,19.7,4.08,46.54,0.0,0.0
8,15,7,1,22.56,0.0,47.12,17.7,2.16,47.88,0.0,0.0
8,16,7,1,22.56,0.0,46.12,19.0,1.92,53.14,0.0,0.0
8,17,7,1,22.58,0.02,45.81,15.9,0.6,52.19,0.0,0.0
8,18,7,1,22.64,0.08,45.68,18.6,2.16,55.7,0.0,0.0
8,19,7,1,22.56,0.01,46.3,13.6,1.08,47.64,0.0,0.0
8,20,7,1,22.56,0.0,46.97,15.6,2.28,43.13,0.0,0.0
8,21,7,1,22.56,0.0,48.1,15.9,0.6,41.7,0.0,0.0
8,22,7,1,22.56,0.0,49.89,13.2,1.92,36.72,0.0,0.0
8,23,7,1,22.56,0.0,50.79,12.1,3.36,32.94,0.0,0.0
8,24,7,1,22.56,0.0,52.0,7.5,0.24,24.31,0.0,0.0
8,1,1,1,22.56,0.0,53.69,6.7,0.24,21.07,0.0,0.0
8,2,1,1,22.56,0.0,54.54,7.2,0.72,19.53,0.0,0.0
8,3,1,1,22.56,0.0,55.17,7.0,0.0,17.19,0.0,0.0
8,4,1,1,22.55,0.0,56.3,5.5,0.12,13.38,0.0,0.0
8,5,1,1,22.51,0.0,57.69,5.0,0.24,11.39,0.0,0.0
8,6,1,1,22.51,0.0,58.57,6.2,2.64,12.02,0.0,0.0
8,7,1,1,22.56,0.0,57.13,15.5,11.04,26.53,0.0,0.0
8,8,1,1,22.56,0.0,55.74,10.4,13.32,20.04,0.0,0.0
8,9,1,1,22.56,0.0,53.72,14.6,2.16,29.27,0.0,0.0
8,10,1,1,22.56,0.0,51.54,15.1,1.68,31.94,0.0,0.0
8,11,1,1,22.56,0.0,50.45,12.1,4.56,29.85,0.0,0.0
8,12,1,1,22.56,0.0,49.54,16.0,3.72,36.46,0.0,0.0
8,13,1,1,22.56,0.0,48.13,24.0,4.32,47.76,0.0,0.0
8,14,1,1,22.56,0.0,47.27,20.3,2.52,45.41,0.0,0.0
8,15,1,1,22.56,0.0,47.66,11.3,2.52,38.53,0.0,0.0
8,16,1,1,22.56,0.0,47.95,15.6,3.72,47.11,0.0,0.0
8,17,1,1,22.56,0.0,48.54,13.8,4.8,47.37,0.0,0.0
8,18,1,1,22.56,0.0,48.86,18.1,7.08,53.67,0.0,0.0
8,19,1,1,22.56,0.0,48.57,19.7,1.2,52.13,0.0,0.0
8,20,1,1,22.56,0.0,48.53,17.0,1.8,43.51,0.0,0.0
8,21,1,1,22.56,0.0,49.11,14.7,1.68,38.7,0.0,0.0
8,22,1,1,22.56,0.0,50.22,13.5,1.68,35.42,0.0,0.0
8,23,1,1,22.56,0.0,51.77,9.0,0.72,27.5,0.0,0.0
8,24,1,1,22.56,0.0,53.22,7.5,0.36,23.35,0.0,0.0
8,1,2,1,22.56,0.0,54.36,6.8,0.0,20.26,0.0,0.0
8,2,2,1,22.56,0.0,55.5,6.9,0.0,18.45,0.0,0.0
8,3,2,1,22.55,0.0,57.2,5.4,0.0,14.7,0.0,0.0
8,4,2,1,22.55,0.0,58.91,6.1,0.0,14.43,0.0,0.0
8,5,2,1,22.53,0.0,60.05,6.0,0.36,13.03,0.0,0.0
8,6,2,1,22.54,0.0,60.11,7.9,1.08,14.77,0.0,0.0
8,7,2,1,22.56,0.0,59.34,12.1,14.52,22.31,0.0,0.0
8,8,2,1,22.56,0.0,59.66,9.7,9.12,16.21,0.0,0.0
8,9,2,1,22.54,0.0,61.08,8.5,7.44,13.19,0.0,0.0
8,10,2,1,22.56,0.0,61.28,12.9,4.8,21.42,0.0,0.0
8,11,2,1,22.56,0.0,60.51,10.7,6.24,24.77,0.0,0.0
8,12,2,1,22.56,0.0,57.32,17.1,3.24,36.68,0.0,0.0
8,13,2,1,22.56,0.0,55.07,13.6,3.12,31.81,0.0,0.0
8,14,2,1,22.56,0.0,54.23,14.8,2.16,36.91,0.0,0.0
8,15,2,1,22.56,0.0,52.83,18.9,5.88,45.95,0.0,0.0
8,16,2,1,22.56,0.0,52.67,13.8,2.28,35.16,0.0,0.0
8,17,2,1,22.56,0.0,52.8,15.4,3.36,37.05,0.0,0.0
8,18,2,1,22.56,0.0,52.51,17.7,3.72,40.76,0.0,0.0
8,19,2,1,22.56,0.0,52.5,16.3,1.08,38.01,0.0,0.0
8,20,2,1,22.56,0.0,53.23,13.7,4.08,32.93,0.0,0.0
8,21,2,1,22.56,0.0,53.9,17.4,1.2,37.35,0.0,0.0
8,22,2,1,22.56,0.0,55.05,13.9,0.6,31.35,0.0,0.0
8,23,2,1,22.56,0.0,56.8,10.3,0.12,25.23,0.0,0.0
8,24,2,1,22.56,0.0,58.84,7.1,0.36,19.34,0.0,0.0
8,1,3,1,22.56,0.0,60.33,7.7,0.24,18.85,0.0,0.0
8,2,3,1,22.55,0.0,61.4,6.6,0.0,15.45,0.0,0.0
8,3,3,1,22.53,0.0,62.07,6.3,0.12,13.56,0.0,0.0
8,4,3,1,22.49,0.0,62.85,5.5,0.0,11.29,0.0,0.0
8,5,3,1,22.44,0.0,63.78,5.0,0.24,9.96,0.0,0.0
8,6,3,1,22.44,0.0,64.15,6.4,7.2,11.26,0.0,0.0
8,7,3,1,22.55,0.0,61.93,13.7,10.92,25.81,0.0,0.0
8,8,3,1,22.55,0.0,59.86,10.4,5.4,22.57,0.0,0.0
