month,hour,day_type,daylight_savings_status,indoor_dry_bulb_temperature,average_unmet_cooling_setpoint_difference,indoor_relative_humidity,non_shiftable_load,dhw_demand,cooling_demand,heating_demand,solar_generation,occupant_count,indoor_dry_bulb_temperature_cooling_set_point,indoor_dry_bulb_temperature_heating_set_point,hvac_mode
7,2,1,0,23.379185,0.045851212,60.744984,0.35272366,0.0,3.0967388,0.0,0.0,3.0,23.333334,23.333334,1
7,3,1,0,23.335278,0.0019437532,60.81328,0.3514219,0.0,2.7832744,0.0,0.0,3.0,23.333334,23.333334,1
7,4,1,0,23.333351,1.745786e-05,60.743057,0.3500639,0.0,2.3468103,0.0,0.0,3.0,23.333334,23.333334,1
7,5,1,0,23.33335,1.5041735e-05,60.660824,0.3485934,0.0,2.014839,0.0,0.0,3.0,23.333334,23.333334,1
7,6,1,0,23.33335,1.5106337e-05,61.036953,0.3487621,0.40785944,2.178386,0.0,0.0,3.0,23.333334,23.333334,1
7,7,1,0,23.333344,1.0525163e-05,61.025238,0.40754098,0.0,1.8168535,0.0,15.760494,2.0,23.333334,23.333334,1
7,8,1,0,23.33334,5.7768384e-06,61.17161,0.40128058,0.0,1.9253436,0.0,115.65732,2.0,23.333334,23.333334,1
7,9,1,0,24.402746,-0.04169802,57.78385,0.40255478,0.0,1.1697739,0.0,261.71738,2.0,24.444445,24.444445,1
7,10,1,0,24.444366,-7.717217e-05,57.866898,0.39906514,0.0,1.4853272,0.0,360.64896,1.0,24.444445,24.444445,1
7,11,1,0,24.444448,3.9668157e-06,57.960945,0.39673167,0.0,2.1371667,0.0,429.613,1.0,24.444445,24.444445,1
7,12,1,0,24.44445,5.7942184e-06,57.93348,0.3976907,0.19081569,2.7361925,0.0,466.3889,1.0,24.444445,24.444445,1
7,13,1,0,24.608759,-0.0023512312,57.299667,0.44692904,0.0,3.1259282,0.0,524.7479,2.0,24.61111,24.61111,1
7,14,1,0,25.70921,-0.013013329,53.807125,0.44718704,0.109526515,2.211364,0.0,468.0441,2.0,25.722221,25.722221,1
7,15,1,0,24.537075,0.09263024,57.638794,3.940508,0.0,4.055451,0.0,308.24265,2.0,24.444445,24.444445,1
7,16,1,0,23.565453,0.009896815,60.46211,0.40341908,0.3816314,6.156631,0.0,47.93149,1.0,23.555555,23.555555,1
7,17,1,0,23.335176,0.0018422023,60.27116,0.52193445,0.0,6.4795804,0.0,64.457535,3.0,23.333334,23.333334,1
7,18,1,0,24.815248,-0.018084083,55.70667,0.5646164,0.0,3.548089,0.0,48.582066,3.0,24.833334,24.833334,1
7,19,1,0,24.543734,0.099288434,57.206356,0.61841613,0.0,3.1864424,0.0,18.282118,3.0,24.444445,24.444445,1
7,20,1,0,24.445993,0.0015498747,57.534775,0.5886991,0.0,3.018298,0.0,0.5257042,3.0,24.444445,24.444445,1
7,21,1,0,24.444502,5.7053996e-05,57.49118,0.6047877,1.7594771,4.0175657,0.0,0.0,3.0,24.444445,24.444445,1
7,22,1,0,24.44445,5.998522e-06,57.524117,0.45230052,0.0,2.6796746,0.0,0.0,3.0,24.444445,24.444445,1
7,23,1,0,24.353333,0.01999905,57.791855,0.42028633,0.0,2.250414,0.0,0.0,3.0,24.333334,24.333334,1
7,24,1,0,23.936247,0.04735711,59.047783,0.35605827,0.19079934,2.4361844,0.0,0.0,3.0,23.88889,23.88889,1
7,1,2,0,23.783716,0.005939242,59.381172,0.35419416,0.0,2.3646922,0.0,0.0,3.0,23.777779,23.777779,1
7,2,2,0,23.380789,0.047454797,60.550518,0.35272366,0.0,2.5193217,0.0,0.0,3.0,23.333334,23.333334,1
7,3,2,0,23.337692,0.004358338,60.198185,0.3514219,0.0,2.284482,0.0,0.0,3.0,23.333334,23.333334,1
7,4,2,0,23.333536,0.00020201122,59.81787,0.3500639,0.0,1.9947827,0.0,0.0,3.0,23.333334,23.333334,1
7,5,2,0,23.333374,4.0726758e-05,59.592754,0.33509988,0.0,1.695597,0.0,0.0,2.0,23.333334,23.333334,1
7,6,2,0,23.33335,1.5709531e-05,59.933464,0.34612098,0.0,1.4719274,0.0,0.0,2.0,23.333334,23.333334,1
7,7,2,0,23.333342,7.79704e-06,59.96547,0.38176262,0.0,1.4131172,0.0,13.816921,1.0,23.333334,23.333334,1
7,8,2,0,23.33334,5.995466e-06,60.109856,0.3545878,0.0,1.5690589,0.0,95.97764,1.0,23.333334,23.333334,1
7,9,2,0,24.394106,-0.050339244,56.825325,0.35515854,0.381226,0.87350076,0.0,214.48233,1.0,24.444445,24.444445,1
7,10,2,0,24.444366,-7.8599805e-05,56.957653,0.39906514,0.0,1.1734579,0.0,388.26285,1.0,24.444445,24.444445,1
7,11,2,0,24.444448,3.6310632e-06,57.11754,0.39673167,0.0,1.8733116,0.0,499.50558,1.0,24.444445,24.444445,1
7,12,2,0,24.44445,5.893437e-06,57.167816,0.3976907,0.0,2.403007,0.0,554.918,1.0,24.444445,24.444445,1
7,13,2,0,24.444456,1.1107267e-05,57.147995,0.44692904,0.0,2.944137,0.0,436.1242,2.0,24.444445,24.444445,1
7,14,2,0,24.444458,1.3153295e-05,57.058834,0.40165496,0.0,3.3639307,0.0,485.70416,1.0,24.444445,24.444445,1
7,15,2,0,25.809029,-0.024304107,52.941715,1.4619142,0.0,2.2466877,0.0,519.29236,2.0,25.833334,25.833334,1
7,16,2,0,27.176558,-0.0456653,49.189262,1.4707502,0.0,1.2394068,0.0,431.59717,2.0,27.222221,27.222221,1
7,17,2,0,27.220037,-0.0021856958,49.162693,0.46773797,0.3812122,1.2430451,0.0,341.33505,2.0,27.222221,27.222221,1
7,18,2,0,27.222206,-1.593304e-05,49.432213,0.5646164,0.19061328,1.5464414,0.0,186.59395,3.0,27.222221,27.222221,1
7,19,2,0,27.222227,4.218032e-06,49.561333,0.61841613,1.2014505,2.4091008,0.0,52.949715,3.0,27.222221,27.222221,1
7,20,2,0,27.222225,2.4007506e-06,49.676395,0.5886991,0.1906134,1.5818316,0.0,0.26331982,3.0,27.222221,27.222221,1
7,21,2,0,27.222225,3.6092106e-06,49.8274,0.6047877,0.0,1.2789524,0.0,0.0,3.0,27.222221,27.222221,1
7,22,2,0,27.222216,-6.7760557e-06,50.125927,0.54096544,1.0988876,2.1254723,0.0,0.0,3.0,27.222221,27.222221,1
7,23,2,0,27.222225,2.9877817e-06,50.272636,0.42028633,0.0,1.1408436,0.0,0.0,3.0,27.222221,27.222221,1
7,24,2,0,27.222227,4.8056263e-06,50.404133,0.35605827,0.0,0.7860101,0.0,0.0,3.0,27.222221,27.222221,1
7,1,3,0,27.222193,-2.8715185e-05,50.78943,0.35419416,0.0,0.58227324,0.0,0.0,3.0,27.222221,27.222221,1
7,2,3,0,27.222185,-3.7625636e-05,51.262817,0.35272366,0.0,0.41926822,0.0,0.0,3.0,27.222221,27.222221,1
7,3,3,0,27.222195,-2.8409408e-05,51.789585,0.3514219,0.0,0.2865712,0.0,0.0,3.0,27.222221,27.222221,1
7,4,3,0,27.222223,1.730205e-06,52.3752,0.3500639,0.0,0.17485245,0.0,0.0,3.0,27.222221,27.222221,1
7,5,3,0,27.222223,8.61812e-07,53.004414,0.3485934,0.0,0.07864791,0.0,0.0,3.0,27.222221,27.222221,1
7,6,3,0,27.030891,-0.19133143,54.432896,0.3487621,0.0,0.0,0.0,0.0,3.0,27.222221,27.222221,1
7,7,3,0,27.211563,-0.010659926,54.075104,0.38176262,0.0,0.055254478,0.0,13.24572,3.0,27.222221,27.222221,1
7,8,3,0,27.222208,-1.3599655e-05,54.269604,0.40128058,0.0,0.27857816,0.0,107.90293,3.0,27.222221,27.222221,1
7,9,3,0,27.222225,2.6215769e-06,54.33386,0.40255478,0.7678854,1.2810817,0.0,235.66586,3.0,27.222221,27.222221,1
7,10,3,0,27.222225,2.73483e-06,54.384846,0.4881155,0.08834741,1.1411657,0.0,383.10553,3.0,27.222221,27.222221,1
7,11,3,0,27.222225,2.6233454e-06,54.395664,0.908166,0.22022434,1.5692868,0.0,448.36728,3.0,27.222221,27.222221,1
7,12,3,0,27.222227,4.8349902e-06,54.53768,6.3156238,0.06543938,2.4400973,0.0,476.10892,3.0,27.222221,27.222221,1
7,13,3,0,27.222229,7.659084e-06,54.445976,0.49244455,0.37940928,2.4103448,0.0,513.4978,3.0,27.222221,27.222221,1
7,14,3,0,27.222252,2.8854236e-05,54.30507,0.49271908,0.05632326,2.520893,0.0,498.5735,3.0,27.222221,27.222221,1
7,15,3,0,27.222235,1.1990023e-05,54.129,0.4862883,0.5713054,2.858177,0.0,460.67386,3.0,27.222221,27.222221,1
7,16,3,0,27.22223,8.364968e-06,54.01445,0.5001651,0.19043471,3.0344741,0.0,349.69217,3.0,27.222221,27.222221,1
7,17,3,0,27.222229,6.021359e-06,53.92274,0.8753212,0.0,3.1335204,0.0,267.3049,3.0,27.222221,27.222221,1
7,18,3,0,27.222227,4.8811116e-06,53.888775,0.43176508,0.0,2.8813875,0.0,153.00978,1.0,27.222221,27.222221,1
7,19,3,0,27.222227,4.232882e-06,53.7994,0.47181115,0.19043541,2.3710856,0.0,46.21252,1.0,27.222221,27.222221,1
7,20,3,0,27.222225,3.47985e-06,53.770626,0.44031748,0.19043544,1.910912,0.0,0.15753318,1.0,27.222221,27.222221,1
7,21,3,0,27.222225,3.516888e-06,53.7974,0.44496247,0.0,1.5562904,0.0,0.0,1.0,27.222221,27.222221,1
7,22,3,0,27.222225,3.6417723e-06,53.869728,0.45230052,0.0,1.284443,0.0,0.0,1.0,27.222221,27.222221,1
7,23,3,0,27.222227,4.0663476e-06,53.967937,0.48010296,0.0,1.112227,0.0,0.0,2.0,27.222221,27.222221,1
7,24,3,0,27.222229,5.993405e-06,54.055668,0.37428826,1.0870168,1.5758315,0.0,0.0,2.0,27.222221,27.222221,1
7,1,4,0,27.222225,3.294002e-06,54.19115,0.35617092,0.0,0.81858903,0.0,0.0,2.0,27.222221,27.222221,1
7,2,4,0,27.222227,4.6653918e-06,54.480606,0.34444872,0.0,0.5724313,0.0,0.0,3.0,27.222221,27.222221,1
7,3,4,0,27.222225,3.3312576e-06,54.86902,0.3514219,0.0,0.3614319,0.0,0.0,2.0,27.222221,27.222221,1
7,4,4,0,27.222225,2.3274008e-06,55.32443,0.3500639,0.0,0.23741509,0.0,0.0,2.0,27.222221,27.222221,1
7,5,4,0,27.222223,1.994582e-06,55.826336,0.3485934,0.0,0.1888942,0.0,0.0,3.0,27.222221,27.222221,1
7,6,4,0,27.21771,-0.004512588,56.55329,0.3487621,0.0,0.0,0.0,0.0,3.0,27.222221,27.222221,1
7,7,4,0,27.222206,-1.5190941e-05,56.708313,0.38176262,0.19028139,0.2013858,0.0,15.658529,3.0,27.222221,27.222221,1
7,8,4,0,27.222223,1.2637435e-06,56.83611,0.40128058,0.0,0.41555417,0.0,105.82005,3.0,27.222221,27.222221,1
7,9,4,0,27.222225,2.837919e-06,56.736286,0.40255478,1.2421466,1.8305161,0.0,272.1741,3.0,27.222221,27.222221,1
7,10,4,0,27.222225,3.0511706e-06,56.78727,1.5070736,0.0,1.607506,0.0,431.23843,3.0,27.222221,27.222221,1
7,11,4,0,27.222225,2.891296e-06,56.63898,0.61946726,1.853901,2.1911838,0.0,547.54395,3.0,27.222221,27.222221,1
7,12,4,0,27.222227,4.530729e-06,56.532047,0.44203076,0.0,2.0498006,0.0,569.80255,2.0,27.222221,27.222221,1
7,13,4,0,27.222233,1.0080501e-05,56.29402,0.44692904,0.0,2.229574,0.0,650.3234,2.0,27.222221,27.222221,1
7,14,4,0,27.22223,8.964097e-06,56.097134,0.44718704,1.0045768,3.5146258,0.0,635.54944,2.0,27.222221,27.222221,1
7,15,4,0,27.222277,5.530009e-05,55.71162,0.4862883,0.0,3.3602808,0.0,606.2271,3.0,27.222221,27.222221,1
7,16,4,0,27.22223,9.049831e-06,55.53306,0.4517921,0.0,3.3845391,0.0,376.45206,2.0,27.222221,27.222221,1
7,17,4,0,27.222227,4.318946e-06,55.37736,0.52193445,0.38056368,3.3873305,0.0,150.96492,3.0,27.222221,27.222221,1
7,18,4,0,25.747538,0.025315464,59.96455,0.5646164,0.190282,5.2601404,0.0,59.009743,3.0,25.722221,25.722221,1
7,19,4,0,24.471817,0.027372066,63.526047,0.61841613,0.57084495,6.9066877,0.0,22.650745,3.0,24.444445,24.444445,1
7,20,4,0,24.444738,0.00029370826,62.7139,0.5886991,1.2421336,6.802603,0.0,-0.0,3.0,24.444445,24.444445,1
7,21,4,0,24.444456,1.0855778e-05,62.27686,0.6047877,0.0,4.5008674,0.0,0.0,3.0,24.444445,24.444445,1
7,22,4,0,24.444456,1.1946057e-05,62.085636,0.6296304,0.19027966,3.4225464,0.0,0.0,3.0,24.444445,24.444445,1
7,23,4,0,24.444584,0.00013957258,61.434887,0.48010296,0.0,2.7799618,0.0,0.0,3.0,24.444445,24.444445,1
7,24,4,0,24.444637,0.00019217902,60.916363,0.37428826,0.0,2.310327,0.0,0.0,3.0,24.444445,24.444445,1
7,1,5,0,23.948362,0.05947294,62.17898,0.35617092,0.0,2.5040617,0.0,0.0,3.0,23.88889,23.88889,1
7,2,5,0,23.407133,0.073799506,63.424034,0.34444872,0.0,2.8877819,0.0,0.0,3.0,23.333334,23.333334,1
7,3,5,0,23.337961,0.0046278294,63.389908,0.33815736,0.0,2.615326,0.0,0.0,3.0,23.333334,23.333334,1
7,4,5,0,23.333397,6.313162e-05,63.036316,0.3500639,0.0,2.2600312,0.0,0.0,3.0,23.333334,23.333334,1
7,5,5,0,23.333355,2.2531052e-05,62.63212,0.33509988,0.0,1.9477129,0.0,0.0,3.0,23.333334,23.333334,1
7,6,5,0,23.33335,1.5816055e-05,62.853607,1.365079,0.0,1.9519243,0.0,0.0,3.0,23.333334,23.333334,1
7,7,5,0,23.333345,1.1276134e-05,62.809326,0.9509853,0.22848594,2.0910249,0.0,13.919575,2.0,23.333334,23.333334,1
7,8,5,0,23.33334,7.034206e-06,62.871033,0.44797337,0.0,2.028457,0.0,110.94796,2.0,23.333334,23.333334,1
7,9,5,0,24.420425,-0.024018517,59.41401,0.40255478,1.0052258,1.9539895,0.0,282.70413,1.0,24.444445,24.444445,1
7,10,5,0,24.44432,-0.000122854,60.147022,0.39906514,0.0,1.8032721,0.0,449.80368,1.0,24.444445,24.444445,1
7,11,5,0,24.444448,4.21955e-06,60.308434,0.39673167,0.0,2.2969544,0.0,520.3694,1.0,24.444445,24.444445,1
7,12,5,0,24.44445,6.7791843e-06,60.39899,0.7373434,0.5704467,2.9397743,0.0,664.2947,1.0,24.444445,24.444445,1
7,13,5,0,24.444452,8.204622e-06,60.347885,0.44692904,0.38030446,3.5144875,0.0,686.79553,2.0,24.444445,24.444445,1
7,14,5,0,24.444456,1.1149794e-05,60.181107,0.40165496,0.19014914,3.9685538,0.0,693.9746,1.0,24.444445,24.444445,1
7,15,5,0,24.444456,1.2314969e-05,59.94013,0.39962384,0.0,4.4421153,0.0,651.4227,1.0,24.444445,24.444445,1
7,16,5,0,24.444641,0.00019753906,59.428673,0.40341908,0.0,4.91189,0.0,556.3268,1.0,24.444445,24.444445,1
7,17,5,0,24.444462,1.7333285e-05,59.140377,0.4135415,0.0,5.1352444,0.0,419.11295,1.0,24.444445,24.444445,1
7,18,5,0,26.584045,-0.08262144,52.59533,0.49819073,0.0,1.9454453,0.0,244.58965,2.0,26.666666,26.666666,1
7,19,5,0,26.289068,0.066846676,53.637783,0.61841613,2.6968865,4.260586,0.0,75.054985,3.0,26.222221,26.222221,1
7,20,5,0,24.465183,0.020738546,59.403366,0.5886991,0.0,4.60216,0.0,0.41795322,3.0,24.444445,24.444445,1
7,21,5,0,24.444973,0.00052859756,59.297882,0.6047877,0.0,4.1496663,0.0,0.0,3.0,24.444445,24.444445,1
7,22,5,0,24.44446,1.5079988e-05,59.258846,0.54096544,0.0,3.3782077,0.0,0.0,3.0,24.444445,24.444445,1
7,23,5,0,24.444456,1.0730582e-05,59.311928,0.3604697,0.0,2.693971,0.0,0.0,3.0,24.444445,24.444445,1
7,24,5,0,24.444437,-7.5165362e-06,59.410946,0.35605827,0.38024452,2.2668018,0.0,0.0,3.0,24.444445,24.444445,1
7,1,6,0,23.946589,0.057700433,61.119907,0.35419416,0.0,2.4773915,0.0,0.0,3.0,23.88889,23.88889,1
7,2,6,0,23.378443,0.04511019,62.988186,0.35272366,0.0,2.948187,0.0,0.0,3.0,23.333334,23.333334,1
7,3,6,0,23.336138,0.0028037003,62.760796,0.3514219,0.0,2.6587415,0.0,0.0,3.0,23.333334,23.333334,1
7,4,6,0,23.333378,4.427835e-05,62.550934,0.3500639,0.0,2.264907,0.0,0.0,3.0,23.333334,23.333334,1
7,5,6,0,23.333353,1.938674e-05,62.51255,0.3485934,0.0,1.9550598,0.0,0.0,3.0,23.333334,23.333334,1
7,6,6,0,23.333347,1.45071435e-05,62.947678,0.3487621,0.0,1.7309803,0.0,0.0,3.0,23.333334,23.333334,1
7,7,6,0,23.333342,9.05642e-06,63.026653,0.38176262,0.0,1.7215899,0.0,25.307104,3.0,23.333334,23.333334,1
7,8,6,0,23.33334,6.681252e-06,63.154648,0.44797337,0.63457453,2.637083,0.0,114.43653,3.0,23.333334,23.333334,1
7,9,6,0,24.443907,-0.00053729373,59.486614,0.40255478,0.25809023,1.7157141,0.0,278.52744,2.0,24.444445,24.444445,1
7,10,6,0,24.444447,2.0834102e-06,59.66602,0.39906514,0.0,1.9190629,0.0,454.43457,2.0,24.444445,24.444445,1
7,11,6,0,24.444448,4.4936023e-06,59.616863,0.3532944,0.0,2.5765789,0.0,579.89636,1.0,24.444445,24.444445,1
7,12,6,0,24.44445,5.6635904e-06,59.364464,0.3976907,0.1900487,3.349913,0.0,661.5602,1.0,24.444445,24.444445,1
7,13,6,0,24.444452,7.4810746e-06,58.945755,0.4014135,0.0,4.136614,0.0,702.1763,1.0,24.444445,24.444445,1
7,14,6,0,26.488873,-0.06668231,51.89126,0.40165496,0.57013017,2.0801184,0.0,712.91925,1.0,26.555555,26.555555,1
7,15,6,0,25.135342,0.024231456,55.876003,0.39962384,0.19004871,3.932214,0.0,674.9261,1.0,25.11111,25.11111,1
7,16,6,0,24.471981,0.027536646,57.444073,0.35504606,0.0,6.249841,0.0,586.36475,1.0,24.444445,24.444445,1
7,17,6,0,24.444963,0.0005184542,56.858673,0.4135415,0.38009638,7.0093446,0.0,457.0546,2.0,24.444445,24.444445,1
7,18,6,0,24.444458,1.4442041e-05,56.43436,0.49819073,0.0,6.8584347,0.0,277.06775,2.0,24.444445,24.444445,1
7,19,6,0,24.444448,4.5692427e-06,56.2786,0.61841613,0.0,5.5774193,0.0,85.564384,3.0,24.444445,24.444445,1
7,20,6,0,24.44445,5.2442915e-06,56.21662,0.5886991,0.0,4.376986,0.0,0.6448658,3.0,24.444445,24.444445,1
7,21,6,0,24.44445,6.1316896e-06,56.241867,0.6047877,0.0,3.6861153,0.0,0.0,3.0,24.444445,24.444445,1
7,22,6,0,24.444452,7.0323317e-06,56.333168,0.54096544,0.0,3.1621015,0.0,0.0,3.0,24.444445,24.444445,1
7,23,6,0,24.444452,8.089354e-06,56.43131,0.42028633,0.0,2.6681294,0.0,0.0,3.0,24.444445,24.444445,1
7,24,6,0,24.444452,8.571215e-06,56.531216,0.35605827,0.0,2.2482984,0.0,0.0,3.0,24.444445,24.444445,1
7,1,7,0,23.92308,0.034191784,58.27149,0.35419416,0.0,2.5376623,0.0,0.0,3.0,23.88889,23.88889,1
7,2,7,0,23.362097,0.028763514,60.07501,0.35272366,0.0,3.0017056,0.0,0.0,3.0,23.333334,23.333334,1
7,3,7,0,23.334454,0.0011205965,59.87871,0.3514219,0.0,2.5824893,0.0,0.0,3.0,23.333334,23.333334,1
7,4,7,0,23.33335,1.5246176e-05,59.661358,0.3500639,0.0,2.1594865,0.0,0.0,3.0,23.333334,23.333334,1
7,5,7,0,23.333347,1.4114668e-05,59.56717,0.33509988,1.2430513,2.9487004,0.0,0.0,3.0,23.333334,23.333334,1
7,6,7,0,23.333342,8.519272e-06,59.995537,0.34612098,0.0,1.7902012,0.0,0.0,3.0,23.333334,23.333334,1
7,7,7,0,23.33334,5.5984115e-06,60.036465,0.4333193,0.0,1.6588707,0.0,22.823465,3.0,23.333334,23.333334,1
7,8,7,0,23.333338,4.47483e-06,60.16176,0.40128058,0.0,1.825837,0.0,105.83762,2.0,23.333334,23.333334,1
7,9,7,0,24.401213,-0.043231346,56.66022,0.35515854,0.0,1.0375477,0.0,293.81717,0.0,24.444445,24.444445,1
7,10,7,0,24.444397,-4.759132e-05,56.49209,0.39906514,0.18996897,1.5445989,0.0,458.2412,1.0,24.444445,24.444445,1
7,11,7,0,24.444448,3.2256708e-06,56.220623,0.39673167,0.0,2.382985,0.0,574.1937,1.0,24.444445,24.444445,1
7,12,7,0,24.444448,4.4569056e-06,55.80847,0.3976907,0.0,3.1827424,0.0,649.48016,1.0,24.444445,24.444445,1
7,13,7,0,24.44445,6.4961114e-06,55.29126,0.4014135,0.0,4.091838,0.0,678.3549,1.0,24.444445,24.444445,1
7,14,7,0,24.136591,0.025479114,55.695744,0.40165496,0.37992385,5.4759464,0.0,687.33215,1.0,24.11111,24.11111,1
7,15,7,0,23.455013,0.12168042,57.210533,0.4429561,0.0,7.595434,0.0,656.488,2.0,23.333334,23.333334,1
7,16,7,0,23.662329,-0.00433839,55.712975,1.4707502,0.3799369,8.598356,0.0,568.45605,2.0,23.666666,23.666666,1
7,17,7,0,24.425497,-0.01894673,52.669304,0.6035991,0.0,6.9494843,0.0,447.3034,2.0,24.444445,24.444445,1
7,18,7,0,24.443388,-0.0010564807,52.319897,0.5646164,0.0,6.4406147,0.0,277.53842,3.0,24.444445,24.444445,1
7,19,7,0,24.444439,-5.796595e-06,52.342392,0.61841613,0.18996896,5.2687078,0.0,86.40312,3.0,24.444445,24.444445,1
7,20,7,0,24.444447,2.9278585e-06,52.38274,0.5886991,0.0,4.1802664,0.0,-0.0,3.0,24.444445,24.444445,1
7,21,7,0,24.444448,4.9601244e-06,52.438507,0.6047877,0.0,3.5463095,0.0,0.0,3.0,24.444445,24.444445,1
7,22,7,0,24.44445,5.85393e-06,52.53584,0.54096544,0.3799361,3.1150465,0.0,0.0,3.0,24.444445,24.444445,1
7,23,7,0,24.444452,7.126274e-06,52.63551,0.42028633,0.0,2.6372516,0.0,0.0,3.0,24.444445,24.444445,1
7,24,7,0,24.444452,8.32145e-06,52.75616,0.35605827,0.0,2.2601564,0.0,0.0,3.0,24.444445,24.444445,1
7,1,1,0,23.92174,0.032850366,54.457176,0.35419416,0.0,2.5845616,0.0,0.0,3.0,23.88889,23.88889,1
7,2,1,0,23.353706,0.020373717,56.2747,0.35272366,0.0,3.0650153,0.0,0.0,3.0,23.333334,23.333334,1
7,3,1,0,23.333872,0.00053763157,56.28652,0.3514219,0.0,2.6135647,0.0,0.0,3.0,23.333334,23.333334,1
7,4,1,0,23.333387,5.4260287e-05,56.315086,0.3500639,0.0,2.1555536,0.0,0.0,3.0,23.333334,23.333334,1
7,5,1,0,23.333334,5.571908e-07,56.370792,0.33509988,0.0,1.8162692,0.0,0.0,3.0,23.333334,23.333334,1
7,6,1,0,23.333344,1.1033644e-05,56.92397,0.3487621,0.0,1.4791683,0.0,0.0,2.0,23.333334,23.333334,1
7,7,1,0,23.333342,7.4072555e-06,56.855732,0.40754098,1.9583691,2.0270462,0.0,21.884466,2.0,23.333334,23.333334,1
7,8,1,0,23.333338,5.0384965e-06,57.13536,0.3545878,0.0,1.8593199,0.0,101.570274,1.0,23.333334,23.333334,1
7,9,1,0,24.413404,-0.031040799,54.008816,0.35515854,0.7547992,1.7340907,0.0,259.3241,1.0,24.444445,24.444445,1
7,10,1,0,24.444395,-4.978851e-05,54.22117,0.39906514,0.0,1.6289535,0.0,445.8268,1.0,24.444445,24.444445,1
7,11,1,0,24.444447,2.6744722e-06,54.42567,0.39673167,0.37982765,2.308465,0.0,560.4638,1.0,24.444445,24.444445,1
7,12,1,0,24.444448,3.95337e-06,54.45578,0.3976907,0.0,2.9936423,0.0,628.50446,1.0,24.444445,24.444445,1
7,13,1,0,24.44445,5.3534927e-06,54.315712,0.35589796,0.0,3.8249445,0.0,651.6752,1.0,24.444445,24.444445,1
7,14,1,0,24.390833,0.0019433537,54.2145,0.3561229,0.0,4.809786,0.0,654.91437,1.0,24.38889,24.38889,1
7,15,1,0,24.343725,0.010392723,54.10878,0.8997359,0.0,5.9140716,0.0,629.9268,1.0,24.333334,24.333334,1
7,16,1,0,24.280943,0.0031643973,53.927155,0.6555837,0.9494835,7.024005,0.0,554.1152,2.0,24.277779,24.277779,1
7,17,1,0,24.22351,0.0012881685,53.636726,0.46773797,0.0,7.3920736,0.0,437.53754,2.0,24.222221,24.222221,1
7,18,1,0,24.167616,0.0009486337,53.457558,0.5646164,0.0,7.645876,0.0,269.10782,3.0,24.166666,24.166666,1
7,19,1,0,24.166677,1.1217082e-05,53.55967,0.61841613,0.0,6.4036803,0.0,82.60333,3.0,24.166666,24.166666,1
7,20,1,0,24.111605,0.0004939321,53.80302,0.5886991,0.18991384,5.1522946,0.0,-0.0,3.0,24.11111,24.11111,1
7,21,1,0,24.05606,0.0005044158,53.97105,0.5248751,1.1394702,4.45343,0.0,0.0,3.0,24.055555,24.055555,1
7,22,1,0,24.000776,0.0007761587,54.126328,0.45230052,0.6429072,4.325979,0.0,0.0,3.0,24.0,24.0,1
7,23,1,0,23.945343,0.00089952536,54.29721,0.42028633,0.5697293,3.4004447,0.0,0.0,3.0,23.944445,23.944445,1
7,24,1,0,23.892185,0.0032967445,54.45937,0.35605827,0.0,2.8169963,0.0,0.0,3.0,23.88889,23.88889,1
7,1,2,0,23.836426,0.003091573,54.602436,0.35419416,0.0,2.4763567,0.0,0.0,3.0,23.833334,23.833334,1
7,2,2,0,23.38528,0.051947363,56.011307,0.35272366,0.0,2.7008338,0.0,0.0,3.0,23.333334,23.333334,1
7,3,2,0,23.336134,0.0028005238,56.137463,0.3514219,0.0,2.491313,0.0,0.0,3.0,23.333334,23.333334,1
7,4,2,0,23.333572,0.0002389884,56.15676,0.3500639,0.0,2.1944947,0.0,0.0,3.0,23.333334,23.333334,1
7,5,2,0,23.333357,2.3222932e-05,56.17505,0.33509988,0.0,1.9263526,0.0,0.0,3.0,23.333334,23.333334,1
7,6,2,0,23.33335,1.5863448e-05,56.559597,0.34612098,1.4085395,3.0346477,0.0,0.0,3.0,23.333334,23.333334,1
7,7,2,0,23.333345,1.22761485e-05,56.611748,0.4333193,0.0,1.9863806,0.0,26.986065,2.0,23.333334,23.333334,1
7,8,2,0,23.333338,5.061234e-06,56.76311,0.40128058,0.22691049,2.134561,0.0,107.971466,1.0,23.333334,23.333334,1
7,9,2,0,24.407314,-0.03713099,53.574837,0.44995105,0.0,1.3443085,0.0,285.9475,2.0,24.444445,24.444445,1
7,10,2,0,24.444393,-5.1795363e-05,53.561325,0.4435903,0.0,1.7849073,0.0,436.6069,2.0,24.444445,24.444445,1
7,11,2,0,24.444448,3.716383e-06,53.459927,0.39673167,0.85341763,3.2692828,0.0,507.94394,1.0,24.444445,24.444445,1
7,12,2,0,24.44445,6.3465527e-06,53.209633,0.3976907,0.0,3.491825,0.0,546.7689,1.0,24.444445,24.444445,1
7,13,2,0,24.44445,6.8427694e-06,52.918777,0.44692904,0.0,4.1163974,0.0,471.27496,2.0,24.444445,24.444445,1
7,14,2,0,24.444452,8.627224e-06,52.5855,0.44718704,0.0,4.7846737,0.0,538.4823,2.0,24.444445,24.444445,1
7,15,2,0,24.444454,1.0055431e-05,52.23978,0.4429561,0.0,5.414172,0.0,496.11166,2.0,24.444445,24.444445,1
7,16,2,0,24.444454,1.028731e-05,51.886307,0.64992,0.01455237,6.0496316,0.0,503.83353,2.0,24.444445,24.444445,1
