timestamp,Net Electricity Consumption-kWh,Self Consumption-kWh,Stored energy by community- kWh,Total Solar Generation-kWh,CO2-kg_co2,Price-$
2025-08-03T16:15:00,-1.854121208190918,0.0,0.0,-5.516621112823486,0.0,0.0
2025-08-03T16:30:00,-1.6273884773254395,0.0,0.0,-5.192388534545898,0.0,0.0
2025-08-03T16:45:00,-1.1503207683563232,0.0,0.0,-4.872820854187012,0.0,0.0
2025-08-03T17:00:00,-1.5815143585205078,0.0,0.0,-4.8540143966674805,0.0,0.0
2025-08-03T17:15:00,-0.7115676403045654,0.0,0.0,-4.641567707061768,0.0,0.0
2025-08-03T17:30:00,-0.4412703514099121,0.0,0.0,-4.19627046585083,0.0,0.0
2025-08-03T17:45:00,0.0,0.08022046089172363,0.0,-3.7247796058654785,0.0,0.0
2025-08-03T18:00:00,0.0,0.06821298599243164,0.0,-3.779287099838257,0.0,0.0
2025-08-03T18:15:00,0.0,0.1711137294769287,0.0,-3.2088863849639893,0.0,0.0
2025-08-03T18:30:00,0.0,0.7734642028808594,0.0,-2.641535758972168,0.0,0.0
2025-08-03T18:45:00,0.0,1.3752648830413818,0.0,-2.077235221862793,0.0,0.0
2025-08-03T19:00:00,0.0,1.5925085544586182,0.0,-1.6549913883209229,0.0,0.0
2025-08-03T19:15:00,1.1920928955078125e-07,2.1994853019714355,0.0,-1.2205146551132202,1.814533057142853e-08,9.912252352251016e-09
2025-08-03T19:30:00,0.0,2.5393130779266357,0.0,-0.8556869029998779,0.0,0.0
2025-08-03T19:45:00,1.1920928955078125e-07,2.59729266166687,0.0,-0.6202071905136108,1.814533057142853e-08,9.912252352251016e-09
2025-08-03T20:00:00,1.4901161193847656e-08,3.677500009536743,0.0,-0.17749999463558197,2.258899511886625e-09,1.239031544031377e-09
2025-08-03T20:15:00,0.0,3.875,0.0,-0.125,0.0,0.0
2025-08-03T20:30:00,-9.685754776000977e-08,3.5687501430511475,0.0,-0.06875000149011612,0.0,0.0
2025-08-03T20:45:00,-1.043081283569336e-07,3.2662501335144043,0.0,-0.016249999403953552,0.0,0.0
2025-08-03T21:00:00,0.0,3.0,0.0,0.0,0.0,0.0
2025-08-03T21:15:00,0.0,2.5,0.0,0.0,0.0,0.0
2025-08-03T21:30:00,0.0,2.25,0.0,0.0,0.0,0.0
2025-08-03T21:45:00,0.0,2.5,0.0,0.0,0.0,0.0
2025-08-03T22:00:00,0.0,2.25,0.0,0.0,0.0,0.0
2025-08-03T22:15:00,0.0,2.75,0.0,0.0,0.0,0.0
2025-08-03T22:30:00,0.0,2.25,0.0,0.0,0.0,0.0
2025-08-03T22:45:00,2.0,0.0,0.0,0.0,0.2661709785461426,0.1662999987602234
2025-08-03T23:00:00,2.25,0.0,0.0,0.0,0.30952540040016174,0.1870875060558319
2025-08-03T23:15:00,2.25,0.0,0.0,0.0,0.30952540040016174,0.1870875060558319
2025-08-03T23:30:00,2.25,0.0,0.0,0.0,0.30952540040016174,0.1870875060558319
2025-08-03T23:45:00,2.25,0.0,0.0,0.0,0.30952540040016174,0.1870875060558319
2025-08-04T00:00:00,2.25,0.0,0.0,0.0,0.29371723532676697,0.1870875060558319
2025-08-04T00:15:00,2.25,0.0,0.0,0.0,0.29371723532676697,0.1870875060558319
2025-08-04T00:30:00,2.25,0.0,0.0,0.0,0.29371723532676697,0.1870875060558319
2025-08-04T00:45:00,2.25,0.0,0.0,0.0,0.29371723532676697,0.1870875060558319
2025-08-04T01:00:00,2.25,0.0,0.0,0.0,0.29369211196899414,0.1870875060558319
2025-08-04T01:15:00,2.25,0.0,0.0,0.0,0.29369211196899414,0.1870875060558319
2025-08-04T01:30:00,2.25,0.0,0.0,0.0,0.29369211196899414,0.1870875060558319
2025-08-04T01:45:00,2.25,0.0,0.0,0.0,0.29369211196899414,0.1870875060558319
2025-08-04T02:00:00,2.25,0.0,0.0,0.0,0.2914152145385742,0.19109250605106354
2025-08-04T02:15:00,2.25,0.0,0.0,0.0,0.2914152145385742,0.19109250605106354
2025-08-04T02:30:00,2.25,0.0,0.0,0.0,0.2914152145385742,0.19109250605106354
2025-08-04T02:45:00,2.25,0.0,0.0,0.0,0.2914152145385742,0.19109250605106354
2025-08-04T03:00:00,2.0,0.0,0.0,0.0,0.25221437215805054,0.16986000537872314
2025-08-04T03:15:00,2.25,0.0,0.0,0.0,0.28374117612838745,0.19109250605106354
2025-08-04T03:30:00,2.0,0.0,0.0,0.0,0.25221437215805054,0.16986000537872314
2025-08-04T03:45:00,2.0,0.0,0.0,0.0,0.25221437215805054,0.16986000537872314
2025-08-04T04:00:00,2.25,0.0,0.0,0.0,0.2828060984611511,0.19109250605106354
2025-08-04T04:15:00,2.0,0.0,0.0,0.0,0.2513831853866577,0.16986000537872314
2025-08-04T04:30:00,2.5,0.0,0.0,0.0,0.31422898173332214,0.21232500672340393
2025-08-04T04:45:00,2.0,0.0,0.0,0.0,0.2513831853866577,0.16986000537872314
2025-08-04T05:00:00,2.0,0.0,0.0,0.0,0.25164979696273804,0.16986000537872314
2025-08-04T05:15:00,2.0,0.0,0.0,0.0,0.25164979696273804,0.16986000537872314
2025-08-04T05:30:00,2.25,0.0,0.0,0.0,0.2831060290336609,0.19109250605106354
2025-08-04T05:45:00,1.75,0.0,0.0,0.0,0.22019356489181519,0.14862750470638275
2025-08-04T06:00:00,2.25,0.0,0.0,0.0,0.2859991192817688,0.1870875060558319
2025-08-04T06:15:00,2.0,0.0,0.0,0.0,0.25422143936157227,0.1662999987602234
2025-08-04T06:30:00,2.25,0.0,0.0,0.0,0.2859991192817688,0.1870875060558319
2025-08-04T06:45:00,1.75,0.0,0.0,0.0,0.22244375944137573,0.14551249146461487
2025-08-04T07:00:00,1.711320400238037,0.0,0.0,-0.1136796846985817,0.2237340807914734,0.16630612313747406
2025-08-04T07:15:00,1.6481435298919678,0.0,0.0,-0.29935649037361145,0.21547448635101318,0.16016659140586853
2025-08-04T07:30:00,1.5810987949371338,0.0,0.0,-0.49640128016471863,0.20670920610427856,0.1536511778831482
2025-08-04T07:45:00,1.738267421722412,0.0,0.0,-0.7692325115203857,0.22725707292556763,0.16892482340335846
2025-08-04T08:00:00,2.9661993980407715,0.0,0.0,-0.7713005542755127,0.40156394243240356,0.2882552742958069
2025-08-04T08:15:00,2.7025647163391113,0.0,0.0,-1.0824353694915771,0.3658730983734131,0.2626352310180664
2025-08-04T08:30:00,2.43709659576416,0.0,0.0,-1.4354034662246704,0.3299340307712555,0.23683704435825348
2025-08-04T08:45:00,2.4195661544799805,0.0,0.0,-1.835433840751648,0.32756075263023376,0.23513343930244446
2025-08-04T09:00:00,1.9230332374572754,0.0,0.0,-2.0769667625427246,0.26386016607284546,0.18688037991523743
2025-08-04T09:15:00,0.9591779708862305,0.0,0.0,-2.510822057723999,0.13160918653011322,0.09731820225715637
2025-08-04T09:30:00,1.494553565979004,0.0,0.0,-2.935446262359619,0.20506829023361206,0.15163740515708923
2025-08-04T09:45:00,0.27992939949035645,0.0,0.0,-3.3600707054138184,0.03840922564268112,0.028401637449860573
2025-08-04T10:00:00,2.092988967895508,0.0,0.0,-3.7645111083984375,0.28460022807121277,0.2123546600341797
2025-08-04T10:15:00,0.629730224609375,0.0,0.0,-4.167769908905029,0.08562938868999481,0.0638924315571785
2025-08-04T10:30:00,0.1597909927368164,0.0,0.0,-4.497708797454834,0.021728042513132095,0.01621239446103573
2025-08-04T10:45:00,0.0,0.0,0.8078513145446777,-4.852851390838623,0.0,0.0
2025-08-04T11:00:00,0.0,0.0,0.503300666809082,-5.140800476074219,0.0,0.0
2025-08-04T11:15:00,0.0,0.0,0.7246661186218262,-5.437166213989258,0.0,0.0
2025-08-04T11:30:00,0.0,0.0,0.9537410736083984,-5.653740882873535,0.0,0.0
2025-08-04T11:45:00,0.0,0.0,0.43303585052490234,-5.868035793304443,0.0,0.0
2025-08-04T12:00:00,0.0,0.0,1.9174532890319824,-6.0324530601501465,0.0,0.0
2025-08-04T12:15:00,0.0,0.0,1.1546835899353027,-6.164683818817139,0.0,0.0
2025-08-04T12:30:00,0.0,0.0,2.643235445022583,-6.283235549926758,0.0,0.0
2025-08-04T12:45:00,0.0,0.0,1.8831076622009277,-6.388107776641846,0.0,0.0
2025-08-04T13:00:00,0.0,0.0,2.8683722019195557,-6.4408721923828125,0.0,0.0
2025-08-04T13:15:00,0.0,0.0,0.8659162521362305,-6.465916156768799,0.0,0.0
2025-08-04T13:30:00,0.0,0.38653993606567383,0.0,-6.490960121154785,0.0,0.0
2025-08-04T13:45:00,0.0,0.0,3.1098880767822266,-6.527388095855713,0.0,0.0
2025-08-04T14:00:00,0.0,0.0,2.3658447265625,-6.465844631195068,0.0,0.0
2025-08-04T14:15:00,0.0,0.0,2.8763394355773926,-6.358839511871338,0.0,0.0
2025-08-04T14:30:00,0.0,0.0,3.1337080001831055,-6.283708095550537,0.0,0.0
2025-08-04T14:45:00,0.0,0.0,3.1410765647888184,-6.208576679229736,0.0,0.0
2025-08-04T15:00:00,0.0,0.0,2.794172525405884,-6.224172592163086,0.0,0.0
2025-08-04T15:15:00,0.0,0.0,3.554579019546509,-6.08207893371582,0.0,0.0
2025-08-04T15:30:00,0.0,0.0,3.06942081451416,-5.879420757293701,0.0,0.0
2025-08-04T15:45:00,0.0,0.0,2.335968017578125,-5.653468132019043,0.0,0.0
2025-08-04T16:00:00,0.0,0.0,2.3661813735961914,-5.558681488037109,0.0,0.0
2025-08-04T16:15:00,0.0,0.0,0.1336202621459961,-5.3061203956604,0.0,0.0
2025-08-04T16:30:00,0.0,0.0,0.9057421684265137,-4.985742092132568,0.0,0.0
2025-08-04T16:45:00,0.0,0.0,1.1799626350402832,-4.634962558746338,0.0,0.0
2025-08-04T17:00:00,-1.2466270923614502,0.0,0.0,-4.566627025604248,0.0,0.0
2025-08-04T17:15:00,-0.24691343307495117,0.0,0.0,-4.179413318634033,0.0,0.0
2025-08-04T17:30:00,0.0,0.2527804374694824,0.0,-3.7647194862365723,0.0,0.0
2025-08-04T17:45:00,0.0,0.0,0.24754977226257324,-3.317549705505371,0.0,0.0
2025-08-04T18:00:00,0.0,0.1423332691192627,0.0,-2.947666645050049,0.0,0.0
2025-08-04T18:15:00,0.0,0.6574029922485352,0.0,-2.535097122192383,0.0,0.0
2025-08-04T18:30:00,0.0,0.6735148429870605,0.0,-2.093985080718994,0.0,0.0
2025-08-04T18:45:00,0.0,0.9392479658126831,0.0,-1.6632519960403442,0.0,0.0
2025-08-04T19:00:00,0.0,1.4708271026611328,0.0,-1.2466728687286377,0.0,0.0
2025-08-04T19:15:00,5.960464477539063e-08,1.9787942171096802,0.0,-0.9062057137489319,9.825302349497633e-09,5.792379464963915e-09
2025-08-04T19:30:00,0.0,2.235323667526245,0.0,-0.6271762847900391,0.0,0.0
2025-08-04T19:45:00,-5.960464477539063e-08,2.489217519760132,0.0,-0.46078258752822876,0.0,0.0
2025-08-04T20:00:00,7.450580596923828e-08,3.669999837875366,0.0,-0.17000000178813934,1.204150024136652e-08,7.240474442227196e-09
2025-08-04T20:15:00,9.685754776000977e-08,3.8687498569488525,0.0,-0.11874999850988388,1.5653949247962373e-08,9.412616464032908e-09
2025-08-04T20:30:00,5.960464477539063e-08,4.065000057220459,0.0,-0.06499999761581421,9.633200015457533e-09,5.792379464963915e-09
2025-08-04T20:45:00,-4.842877388000488e-08,3.268749952316284,0.0,-0.01875000074505806,0.0,0.0
2025-08-04T21:00:00,0.0,3.25,0.0,0.0,0.0,0.0
2025-08-04T21:15:00,0.0,3.5,0.0,0.0,0.0,0.0
2025-08-04T21:30:00,0.0,2.75,0.0,0.0,0.0,0.0
2025-08-04T21:45:00,0.0,2.75,0.0,0.0,0.0,0.0
2025-08-04T22:00:00,0.0,2.75,0.0,0.0,0.0,0.0
2025-08-04T22:15:00,2.5,0.0,0.0,0.0,0.34624171257019043,0.24295000731945038
2025-08-04T22:30:00,2.75,0.0,0.0,0.0,0.3808658719062805,0.26724499464035034
2025-08-04T22:45:00,2.5,0.0,0.0,0.0,0.34624171257019043,0.24295000731945038
2025-08-04T23:00:00,2.75,0.0,0.0,0.0,0.3711530268192291,0.26724499464035034
2025-08-04T23:15:00,2.75,0.0,0.0,0.0,0.3711530268192291,0.26724499464035034
2025-08-04T23:30:00,2.75,0.0,0.0,0.0,0.3711530268192291,0.26724499464035034
2025-08-04T23:45:00,2.75,0.0,0.0,0.0,0.3711530268192291,0.26724499464035034
2025-08-05T00:00:00,2.75,0.0,0.0,0.0,0.3572119176387787,0.22866249084472656
2025-08-05T00:15:00,2.75,0.0,0.0,0.0,0.3572119176387787,0.22866249084472656
2025-08-05T00:30:00,2.5,0.0,0.0,0.0,0.324738085269928,0.20787499845027924
2025-08-05T00:45:00,2.75,0.0,0.0,0.0,0.3572119176387787,0.22866249084472656
2025-08-05T01:00:00,2.25,0.0,0.0,0.0,0.2975967824459076,0.1870875060558319
2025-08-05T01:15:00,2.0,0.0,0.0,0.0,0.2645304799079895,0.1662999987602234
2025-08-05T01:30:00,2.25,0.0,0.0,0.0,0.2975967824459076,0.1870875060558319
2025-08-05T01:45:00,2.25,0.0,0.0,0.0,0.2975967824459076,0.1870875060558319
2025-08-05T02:00:00,2.0,0.0,0.0,0.0,0.2577299475669861,0.16986000537872314
2025-08-05T02:15:00,2.25,0.0,0.0,0.0,0.28994619846343994,0.19109250605106354
2025-08-05T02:30:00,2.25,0.0,0.0,0.0,0.28994619846343994,0.19109250605106354
2025-08-05T02:45:00,2.5,0.0,0.0,0.0,0.3221624493598938,0.21232500672340393
2025-08-05T03:00:00,1.75,0.0,0.0,0.0,0.22408056259155273,0.14862750470638275
2025-08-05T03:15:00,2.0,0.0,0.0,0.0,0.2560920715332031,0.16986000537872314
2025-08-05T03:30:00,2.0,0.0,0.0,0.0,0.2560920715332031,0.16986000537872314
2025-08-05T03:45:00,1.75,0.0,0.0,0.0,0.22408056259155273,0.14862750470638275
2025-08-05T04:00:00,1.75,0.0,0.0,0.0,0.22817566990852356,0.14862750470638275
2025-08-05T04:15:00,2.0,0.0,0.0,0.0,0.2607721984386444,0.16986000537872314
2025-08-05T04:30:00,1.75,0.0,0.0,0.0,0.22817566990852356,0.14862750470638275
2025-08-05T04:45:00,2.0,0.0,0.0,0.0,0.2607721984386444,0.16986000537872314
2025-08-05T05:00:00,1.75,0.0,0.0,0.0,0.2366170883178711,0.14862750470638275
2025-08-05T05:15:00,2.0,0.0,0.0,0.0,0.27041953802108765,0.16986000537872314
2025-08-05T05:30:00,1.75,0.0,0.0,0.0,0.2366170883178711,0.14862750470638275
2025-08-05T05:45:00,2.0,0.0,0.0,0.0,0.27041953802108765,0.16986000537872314
2025-08-05T06:00:00,2.0,0.0,0.0,0.0,0.2731865644454956,0.1662999987602234
2025-08-05T06:15:00,2.25,0.0,0.0,0.0,0.30733489990234375,0.1870875060558319
2025-08-05T06:30:00,2.0,0.0,0.0,0.0,0.2731865644454956,0.1662999987602234
2025-08-05T06:45:00,1.7399394512176514,0.0,0.0,-0.015060503035783768,0.23766404390335083,0.14467597007751465
2025-08-05T07:00:00,2.2010114192962646,0.0,0.0,-0.13898850977420807,0.2917366921901703,0.2138942927122116
2025-08-05T07:15:00,3.3897759914398193,0.0,0.0,-0.31272414326667786,0.44930344820022583,0.32941845059394836
2025-08-05T07:30:00,2.0894265174865723,0.0,0.0,-0.4555734395980835,0.276946485042572,0.20305047929286957
2025-08-05T07:45:00,2.0458812713623047,0.0,0.0,-0.5791187882423401,0.27117469906806946,0.19881874322891235
2025-08-05T08:00:00,1.4655910730361938,0.0,0.0,-0.7419089078903198,0.1986813247203827,0.14242614805698395
2025-08-05T08:15:00,2.4484472274780273,0.0,0.0,-1.1115525960922241,0.33192119002342224,0.23794010281562805
2025-08-05T08:30:00,1.928385853767395,0.0,0.0,-1.5441142320632935,0.2614196240901947,0.18740053474903107
2025-08-05T08:45:00,2.160269260406494,0.0,0.0,-1.9347306489944458,0.2928546369075775,0.20993496477603912
2025-08-05T09:00:00,1.9324657917022705,0.0,0.0,-2.232534170150757,0.26454469561576843,0.18779702484607697
2025-08-05T09:15:00,1.2141990661621094,0.0,0.0,-2.6208009719848633,0.1662176549434662,0.12319263815879822
2025-08-05T09:30:00,2.5078320503234863,0.0,0.0,-3.154667854309082,0.3433094024658203,0.2544446587562561
2025-08-05T09:45:00,0.2770988941192627,0.0,0.0,-3.3904011249542236,0.03793342411518097,0.028114454820752144
2025-08-05T10:00:00,0.0,0.0,0.15928983688354492,-3.83178973197937,0.0,0.0
2025-08-05T10:15:00,0.0,0.0,0.3709115982055664,-4.263411521911621,0.0,0.0
2025-08-05T10:30:00,0.8745975494384766,0.0,0.0,-4.212902545928955,0.11971022933721542,0.08873666822910309
2025-08-05T10:45:00,0.6833896636962891,0.0,0.0,-4.874110221862793,0.09353871643543243,0.06933671981096268
2025-08-05T11:00:00,0.0,0.0,0.568211555480957,-4.620711326599121,0.0,0.0
2025-08-05T11:15:00,0.0,0.0,1.4844608306884766,-5.516960620880127,0.0,0.0
2025-08-05T11:30:00,0.0,0.0,1.6996350288391113,-5.88963508605957,0.0,0.0
2025-08-05T11:45:00,0.0,0.0,1.69215726852417,-5.9696574211120605,0.0,0.0
2025-08-05T12:00:00,0.0,1.3032026290893555,0.0,-6.181797504425049,0.0,0.0
2025-08-05T12:15:00,0.0,0.0,1.4155850410461426,-6.530584812164307,0.0,0.0
2025-08-05T12:30:00,0.0,0.0,2.1690754890441895,-6.491575717926025,0.0,0.0
2025-08-05T12:45:00,0.0,0.0,2.6616835594177246,-6.574183464050293,0.0,0.0
2025-08-05T13:00:00,0.0,0.12648391723632812,0.0,-6.623516082763672,0.0,0.0
2025-08-05T13:15:00,0.0,0.0,1.6228675842285156,-6.630367755889893,0.0,0.0
2025-08-05T13:30:00,0.0,0.0,2.6053695678710938,-6.815369606018066,0.0,0.0
2025-08-05T13:45:00,0.0,0.0,2.385829448699951,-6.4933295249938965,0.0,0.0
2025-08-05T14:00:00,0.0,0.0,2.8733842372894287,-6.673384189605713,0.0,0.0
2025-08-05T14:15:00,0.0,0.0,2.1248865127563477,-6.657386302947998,0.0,0.0
2025-08-05T14:30:00,0.0,0.0,3.1087915897369385,-6.828791618347168,0.0,0.0
2025-08-05T14:45:00,0.0,0.0,2.43432879447937,-6.024328708648682,0.0,0.0
2025-08-05T15:00:00,0.0,0.0,2.6473915576934814,-6.509891510009766,0.0,0.0
2025-08-05T15:15:00,0.0,0.0,2.8798115253448486,-6.6998114585876465,0.0,0.0
2025-08-05T15:30:00,0.0,0.0,2.9064993858337402,-6.411499500274658,0.0,0.0
2025-08-05T15:45:00,0.0,0.0,3.1872124671936035,-6.079712390899658,0.0,0.0
2025-08-05T16:00:00,0.0,0.0,2.1306188106536865,-5.950618743896484,0.0,0.0
2025-08-05T16:15:00,0.0,0.0,1.049177646636963,-5.424177646636963,0.0,0.0
2025-08-05T16:30:00,0.0,0.0,1.8089613914489746,-5.306461334228516,0.0,0.0
2025-08-05T16:45:00,0.0,0.0,1.1180481910705566,-4.595548152923584,0.0,0.0
2025-08-05T17:00:00,0.0,0.05617809295654297,0.0,-4.348822116851807,0.0,0.0
2025-08-05T17:15:00,0.0,1.327869176864624,0.0,-3.862130880355835,0.0,0.0
2025-08-05T17:30:00,0.0,0.35877323150634766,0.0,-3.168726682662964,0.0,0.0
2025-08-05T17:45:00,0.0,0.6393277645111084,0.0,-2.4831721782684326,0.0,0.0
2025-08-05T18:00:00,0.0,0.0,0.5810227394104004,-3.541022777557373,0.0,0.0
2025-08-05T18:15:00,0.0,0.0,0.025607824325561523,-3.235607862472534,0.0,0.0
2025-08-05T18:30:00,0.0,0.682654857635498,0.0,-2.7073452472686768,0.0,0.0
2025-08-05T18:45:00,0.0,0.916949987411499,0.0,-2.1130499839782715,0.0,0.0
2025-08-05T19:00:00,0.0,0.22232580184936523,0.0,-2.5926742553710938,0.0,0.0
2025-08-05T19:15:00,0.0,0.41863322257995605,0.0,-2.3063666820526123,0.0,0.0
2025-08-05T19:30:00,0.0,1.3540351390838623,0.0,-2.0359649658203125,0.0,0.0
2025-08-05T19:45:00,0.0,1.555795431137085,0.0,-1.7417044639587402,0.0,0.0
2025-08-05T20:00:00,-1.4901161193847656e-08,4.457499980926514,0.0,-0.20749999582767487,0.0,0.0
2025-08-05T20:15:00,1.1920928955078125e-07,4.130000114440918,0.0,-0.12999999523162842,1.8841252114043527e-08,1.158475892992783e-08
2025-08-05T20:30:00,-5.587935447692871e-08,4.059999942779541,0.0,-0.05999999865889549,0.0,0.0
2025-08-05T20:45:00,9.313225746154785e-09,2.771250009536743,0.0,-0.021250000223517418,1.4719727658984993e-09,9.050593052783995e-10
2025-08-05T21:00:00,0.0,3.25,0.0,0.0,0.0,0.0
2025-08-05T21:15:00,0.0,2.75,0.0,0.0,0.0,0.0
2025-08-05T21:30:00,0.0,2.5,0.0,0.0,0.0,0.0
2025-08-05T21:45:00,0.0,2.25,0.0,0.0,0.0,0.0
2025-08-05T22:00:00,0.0,2.25,0.0,0.0,0.0,0.0
2025-08-05T22:15:00,0.0,2.5,0.0,0.0,0.0,0.0
2025-08-05T22:30:00,0.0,2.25,0.0,0.0,0.0,0.0
2025-08-05T22:45:00,2.0,0.0,0.0,0.0,0.27456390857696533,0.19436000287532806
2025-08-05T23:00:00,2.25,0.0,0.0,0.0,0.3033163547515869,0.21865500509738922
2025-08-05T23:15:00,2.25,0.0,0.0,0.0,0.3033163547515869,0.21865500509738922
2025-08-05T23:30:00,2.25,0.0,0.0,0.0,0.3033163547515869,0.21865500509738922
2025-08-05T23:45:00,2.25,0.0,0.0,0.0,0.3033163547515869,0.21865500509738922
2025-08-06T00:00:00,2.5,0.0,0.0,0.0,0.3067196011543274,0.20787499845027924
2025-08-06T00:15:00,2.25,0.0,0.0,0.0,0.27604764699935913,0.1870875060558319
2025-08-06T00:30:00,2.0,0.0,0.0,0.0,0.24537569284439087,0.1662999987602234
2025-08-06T00:45:00,2.25,0.0,0.0,0.0,0.27604764699935913,0.1870875060558319
2025-08-06T01:00:00,2.25,0.0,0.0,0.0,0.2818640172481537,0.1870875060558319
2025-08-06T01:15:00,2.25,0.0,0.0,0.0,0.2818640172481537,0.1870875060558319
2025-08-06T01:30:00,2.25,0.0,0.0,0.0,0.2818640172481537,0.1870875060558319
2025-08-06T01:45:00,2.0,0.0,0.0,0.0,0.25054579973220825,0.1662999987602234
2025-08-06T02:00:00,2.0,0.0,0.0,0.0,0.25657540559768677,0.16986000537872314
2025-08-06T02:15:00,2.0,0.0,0.0,0.0,0.25657540559768677,0.16986000537872314
2025-08-06T02:30:00,2.0,0.0,0.0,0.0,0.25657540559768677,0.16986000537872314
2025-08-06T02:45:00,2.0,0.0,0.0,0.0,0.25657540559768677,0.16986000537872314
2025-08-06T03:00:00,1.75,0.0,0.0,0.0,0.2251768708229065,0.14862750470638275
2025-08-06T03:15:00,2.0,0.0,0.0,0.0,0.2573449909687042,0.16986000537872314
2025-08-06T03:30:00,2.0,0.0,0.0,0.0,0.2573449909687042,0.16986000537872314
2025-08-06T03:45:00,2.0,0.0,0.0,0.0,0.2573449909687042,0.16986000537872314
2025-08-06T04:00:00,2.0,0.0,0.0,0.0,0.26204779744148254,0.16986000537872314
2025-08-06T04:15:00,2.0,0.0,0.0,0.0,0.26204779744148254,0.16986000537872314
2025-08-06T04:30:00,1.75,0.0,0.0,0.0,0.22929182648658752,0.14862750470638275
2025-08-06T04:45:00,2.0,0.0,0.0,0.0,0.26204779744148254,0.16986000537872314
2025-08-06T05:00:00,2.0,0.0,0.0,0.0,0.2871401309967041,0.16986000537872314
2025-08-06T05:15:00,1.75,0.0,0.0,0.0,0.2512476146221161,0.14862750470638275
2025-08-06T05:30:00,2.0,0.0,0.0,0.0,0.2871401309967041,0.16986000537872314
2025-08-06T05:45:00,1.75,0.0,0.0,0.0,0.2512476146221161,0.14862750470638275
2025-08-06T06:00:00,2.0,0.0,0.0,0.0,0.30741438269615173,0.1662999987602234
2025-08-06T06:15:00,2.0,0.0,0.0,0.0,0.30741438269615173,0.1662999987602234
2025-08-06T06:30:00,2.75,0.0,0.0,0.0,0.42269477248191833,0.22866249084472656
2025-08-06T06:45:00,2.0,0.0,0.0,0.0,0.30741438269615173,0.1662999987602234
2025-08-06T07:00:00,1.4862922430038452,0.0,0.0,-0.06870770454406738,0.22119906544685364,0.14443787932395935
2025-08-06T07:15:00,3.701399803161621,0.0,0.0,-0.2436000406742096,0.5508648753166199,0.35970205068588257
2025-08-06T07:30:00,2.6677536964416504,0.0,0.0,-0.4122462272644043,0.39703136682510376,0.25925230979919434
2025-08-06T07:45:00,2.627253770828247,0.0,0.0,-0.6152462959289551,0.39100390672683716,0.25531652569770813
2025-08-06T08:00:00,2.2200491428375244,0.0,0.0,-0.7749507427215576,0.3339911997318268,0.21574437618255615
2025-08-06T08:15:00,2.20778751373291,0.0,0.0,-1.092212438583374,0.3321465253829956,0.21455278992652893
2025-08-06T08:30:00,1.9437168836593628,0.0,0.0,-1.4562832117080688,0.292418897151947,0.18889041244983673
2025-08-06T08:45:00,2.428037643432617,0.0,0.0,-1.8619621992111206,0.3652816414833069,0.23595669865608215
2025-08-06T09:00:00,1.6896252632141113,0.0,0.0,-2.0853748321533203,0.2435367852449417,0.16419778764247894
2025-08-06T09:15:00,2.4838013648986816,0.0,0.0,-2.5711984634399414,0.3580065965652466,0.25200650095939636
2025-08-06T09:30:00,2.522768497467041,0.0,0.0,-2.9997315406799316,0.36362317204475403,0.2559601068496704
2025-08-06T09:45:00,0.28464603424072266,0.0,0.0,-3.1303539276123047,0.04102789983153343,0.02888018637895584
2025-08-06T10:00:00,0.3163938522338867,0.0,0.0,-3.5336060523986816,0.045298729091882706,0.03210132196545601
2025-08-06T10:15:00,0.0,0.0,0.6129307746887207,-4.322930812835693,0.0,0.0
2025-08-06T10:30:00,0.6814465522766113,0.0,0.0,-4.818553447723389,0.09756404161453247,0.06913956999778748
2025-08-06T10:45:00,0.0,0.0,1.3128011226654053,-4.882801055908203,0.0,0.0
2025-08-06T11:00:00,0.0,0.0,0.7288026809692383,-5.193802833557129,0.0,0.0
2025-08-06T11:15:00,0.0,0.0,1.4516716003417969,-5.464171409606934,0.0,0.0
2025-08-06T11:30:00,0.0,0.0,1.9115445613861084,-5.864044666290283,0.0,0.0
2025-08-06T11:45:00,0.0,0.0,2.8540897369384766,-6.43658971786499,0.0,0.0
2025-08-06T12:00:00,0.0,0.0,1.099653720855713,-6.527153491973877,0.0,0.0
2025-08-06T12:15:00,0.0,0.0,2.3569021224975586,-6.454401969909668,0.0,0.0
2025-08-06T12:30:00,0.0,0.0,3.0742831230163574,-6.781783103942871,0.0,0.0
2025-08-06T12:45:00,0.0,0.0,3.3240561485290527,-6.784056186676025,0.0,0.0
2025-08-06T13:00:00,0.0,0.0,0.2892875671386719,-4.546787738800049,0.0,0.0
2025-08-06T13:15:00,0.0,0.11732769012451172,0.0,-3.6251723766326904,0.0,0.0
2025-08-06T13:30:00,0.0,0.0,0.2154541015625,-5.275454044342041,0.0,0.0
2025-08-06T13:45:00,0.0,0.0,1.8226170539855957,-6.685117244720459,0.0,0.0
2025-08-06T14:00:00,0.0,0.0,2.539048671722412,-6.894048690795898,0.0,0.0
2025-08-06T14:15:00,0.0,0.0,2.2944235801696777,-6.841923713684082,0.0,0.0
2025-08-06T14:30:00,0.0,0.0,2.802837371826172,-6.7603373527526855,0.0,0.0
2025-08-06T14:45:00,0.0,0.0,2.3147568702697754,-6.64475679397583,0.0,0.0
2025-08-06T15:00:00,0.0,0.0,1.5966720581054688,-6.53167200088501,0.0,0.0
2025-08-06T15:15:00,0.0,0.0,2.6112208366394043,-6.386220932006836,0.0,0.0
