month,hour,day_type,daylight_savings_status,indoor_dry_bulb_temperature,average_unmet_cooling_setpoint_difference,indoor_relative_humidity,non_shiftable_load,dhw_demand,cooling_demand,heating_demand,solar_generation,occupant_count,indoor_dry_bulb_temperature_cooling_set_point,indoor_dry_bulb_temperature_heating_set_point,hvac_mode
8,12,7,1,26.0,0.0,50.0,22.726429,3.97,42.19085,0.0,663.626,143.83481,26.0,26.0,1
8,13,7,1,26.0,0.0,49.99386,21.119102,12.6,38.773266,0.0,596.549,143.83481,26.0,26.0,1
8,14,7,1,26.0,0.0,49.999554,19.511774,12.96,34.076664,0.0,494.511,100.68437,26.0,26.0,1
8,15,7,1,26.0,0.0,50.0,19.511774,3.32,33.00706,0.0,412.714,86.30089,26.0,26.0,1
8,16,7,1,26.0,0.0,49.99948,21.922766,4.81,37.04766,0.0,281.877,86.30089,26.0,26.0,1
8,17,7,1,26.0,0.0,49.999973,21.922766,3.56,36.00854,0.0,189.56,86.30089,26.0,26.0,1
8,18,7,1,26.0,0.0,50.0,20.315437,2.24,49.033405,0.0,73.3197,201.36874,26.0,26.0,1
8,19,7,1,26.0,0.0,50.0,18.708109,1.28,53.348396,0.0,0.0,258.90265,26.0,26.0,1
8,20,7,1,26.0,0.0,50.0,17.10078,5.39,43.42659,0.0,0.0,201.36874,26.0,26.0,1
8,21,7,1,26.0,0.0,50.0,15.493453,4.92,38.053738,0.0,0.0,186.98526,26.0,26.0,1
8,22,7,1,25.90055,0.0,50.162315,8.260477,4.7,27.771057,0.0,0.0,158.21829,26.0,26.0,1
8,23,7,1,25.70761,0.0,50.267227,3.4275212,1.87,17.5698,0.0,0.0,100.68437,26.0,26.0,1
8,24,7,1,25.52204,0.0,50.222496,3.4275212,0.0,7.7766304,0.0,0.0,14.383481,26.0,26.0,1
8,1,1,1,25.929266,0.0,49.50828,2.6275141,0.0,0.0,0.0,0.0,0.0,30.0,30.0,0
8,2,1,1,25.991013,0.0,50.850613,3.4275212,0.0,0.0,0.0,0.0,0.0,30.0,30.0,0
8,3,1,1,25.831587,0.0,52.61834,2.6275141,0.0,0.0,0.0,0.0,0.0,30.0,30.0,0
8,4,1,1,25.986135,0.0,54.457508,5.0275354,0.0,0.0,0.0,0.0,0.0,30.0,30.0,0
8,5,1,1,25.046782,0.0,50.173878,10.627584,0.0,18.962433,0.0,0.0,0.0,26.0,26.0,1
8,6,1,1,25.052044,0.0,49.908943,11.475133,1.87,11.927977,0.0,0.0,14.383481,26.0,26.0,1
8,7,1,1,25.261219,0.0,49.93194,13.082461,1.83,25.938654,0.0,66.4429,143.83481,26.0,26.0,1
8,8,1,1,25.645853,0.0,49.94218,15.493453,4.06,28.242435,0.0,210.642,143.83481,26.0,26.0,1
8,9,1,1,25.910425,0.0,49.975098,17.904446,1.47,22.204113,0.0,268.696,57.533924,26.0,26.0,1
8,10,1,1,25.999996,0.0,49.99996,21.922766,1.22,32.556744,0.0,303.547,57.533924,26.0,26.0,1
8,11,1,1,26.0,0.0,50.0,24.333757,8.97,38.824413,0.0,302.162,86.30089,26.0,26.0,1
8,12,1,1,26.0,0.0,49.99864,22.726429,4.2,40.73451,0.0,289.26,143.83481,26.0,26.0,1
8,13,1,1,26.0,0.0,49.993546,21.119102,12.12,38.19384,0.0,55.0398,143.83481,26.0,26.0,1
8,14,1,1,26.0,0.0,49.993214,19.511774,10.3,31.31164,0.0,348.2,86.30089,26.0,26.0,1
8,15,1,1,26.0,0.0,49.99333,19.511774,2.52,28.612051,0.0,315.704,57.533924,26.0,26.0,1
8,16,1,1,26.0,0.0,49.996025,21.922766,3.33,32.734257,0.0,136.404,71.917404,26.0,26.0,1
8,17,1,1,26.0,0.0,49.999935,21.922766,2.78,37.54844,0.0,111.448,100.68437,26.0,26.0,1
8,18,1,1,26.0,0.0,50.0,20.315437,1.76,44.798176,0.0,84.489,158.21829,26.0,26.0,1
8,19,1,1,26.0,0.0,50.0,18.708109,1.05,45.36702,0.0,9.42672,186.98526,26.0,26.0,1
8,20,1,1,26.0,0.0,50.00064,17.10078,4.14,43.089508,0.0,0.0,201.36874,26.0,26.0,1
8,21,1,1,26.0,0.0,50.00005,15.493453,4.75,29.509855,0.0,0.0,100.68437,26.0,26.0,1
8,22,1,1,25.85836,0.0,50.193974,8.260477,5.55,19.028263,0.0,0.0,57.533924,26.0,26.0,1
8,23,1,1,25.029184,0.0,50.244724,3.4384923,1.95,18.283894,0.0,0.0,57.533924,26.0,26.0,1
8,24,1,1,24.552137,0.0,50.127705,3.4275212,0.0,11.079813,0.0,0.0,14.383481,26.0,26.0,1
8,1,2,1,25.369223,0.0,49.131073,2.6275141,0.0,0.0,0.0,0.0,0.0,30.0,30.0,0
8,2,2,1,25.595167,0.0,51.527508,3.4275212,0.0,0.0,0.0,0.0,0.0,30.0,30.0,0
8,3,2,1,25.472406,0.0,54.566357,2.6275141,0.0,0.0,0.0,0.0,0.0,30.0,30.0,0
8,4,2,1,25.63304,0.0,57.50478,5.0275354,0.0,0.0,0.0,0.0,0.0,30.0,30.0,0
8,5,2,1,24.418154,0.0,50.27201,10.671469,0.0,24.986702,0.0,0.0,14.383481,26.0,26.0,1
8,6,2,1,24.499851,0.0,49.836136,11.475133,2.32,14.392248,0.0,0.0,28.766962,26.0,26.0,1
8,7,2,1,25.080736,0.0,49.921474,13.082461,2.1,25.916882,0.0,64.8191,115.06785,26.0,26.0,1
8,8,2,1,25.786385,0.0,49.964607,15.493453,4.49,29.201248,0.0,182.759,115.06785,26.0,26.0,1
8,9,2,1,25.998049,0.0,49.991734,17.904446,1.6,33.689693,0.0,271.097,115.06785,26.0,26.0,1
8,10,2,1,26.0,0.0,50.0,21.922766,1.25,32.189598,0.0,380.169,57.533924,26.0,26.0,1
8,11,2,1,26.0,0.0,49.99954,24.333757,9.02,44.438053,0.0,532.628,143.83481,26.0,26.0,1
8,12,2,1,26.0,0.0,49.99999,22.726429,3.67,52.219444,0.0,510.885,230.1357,26.0,26.0,1
8,13,2,1,26.0,0.0,49.994717,21.119102,12.12,46.520176,0.0,636.865,201.36874,26.0,26.0,1
8,14,2,1,26.0,0.0,49.998737,19.511774,11.72,37.16963,0.0,686.964,115.06785,26.0,26.0,1
8,15,2,1,26.0,0.0,49.999985,19.511774,3.1,30.999348,0.0,558.758,57.533924,26.0,26.0,1
8,16,2,1,26.0,0.0,49.995106,21.922766,4.73,32.401066,0.0,362.897,71.917404,26.0,26.0,1
8,17,2,1,26.0,0.0,49.999905,21.922766,3.57,42.432224,0.0,207.127,143.83481,26.0,26.0,1
8,18,2,1,26.0,0.0,50.0,20.315437,2.48,50.80648,0.0,88.8931,230.1357,26.0,26.0,1
8,19,2,1,26.0,0.0,50.00065,18.708109,1.55,49.345222,0.0,6.36506,230.1357,26.0,26.0,1
8,20,2,1,26.0,0.0,50.00001,17.10078,5.92,46.460205,0.0,0.0,230.1357,26.0,26.0,1
8,21,2,1,26.0,0.0,50.0,15.493453,6.04,34.385376,0.0,0.0,143.83481,26.0,26.0,1
8,22,2,1,26.0,0.0,50.00551,8.260477,5.53,21.586739,0.0,0.0,100.68437,26.0,26.0,1
8,23,2,1,25.811844,0.0,50.250122,3.4275212,1.82,13.201538,0.0,0.0,57.533924,26.0,26.0,1
8,24,2,1,25.439758,0.0,50.422466,3.4275212,0.0,8.824818,0.0,0.0,14.383481,26.0,26.0,1
8,1,3,1,25.851368,0.0,49.686443,2.6275141,0.0,0.0,0.0,0.0,0.0,30.0,30.0,0
8,2,3,1,25.876305,0.0,51.542557,3.4275212,0.0,0.0,0.0,0.0,0.0,30.0,30.0,0
8,3,3,1,25.661533,0.0,53.658363,2.6275141,0.0,0.0,0.0,0.0,0.0,30.0,30.0,0
8,4,3,1,25.784557,0.0,55.415066,5.0275354,0.0,0.0,0.0,0.0,0.0,30.0,30.0,0
8,5,3,1,24.790009,0.0,50.158417,10.671469,0.0,21.392757,0.0,0.0,14.383481,26.0,26.0,1
8,6,3,1,24.926683,0.0,49.772633,11.475133,0.0,13.2798395,0.0,0.0,28.766962,26.0,26.0,1
8,7,3,1,25.541185,0.0,49.877647,13.082461,2.22,23.676947,0.0,62.1897,115.06785,26.0,26.0,1
8,8,3,1,25.922684,0.0,49.974266,15.493453,2.3,29.365448,0.0,194.419,115.06785,26.0,26.0,1
8,9,3,1,25.999996,0.0,49.99976,17.904446,2.14,34.578793,0.0,316.016,115.06785,26.0,26.0,1
8,10,3,1,26.0,0.0,49.999996,21.922766,1.29,32.83265,0.0,605.457,57.533924,26.0,26.0,1
8,11,3,1,26.0,0.0,50.0,24.333757,8.72,44.196445,0.0,543.113,143.83481,26.0,26.0,1
8,12,3,1,26.0,0.0,50.0,22.726429,8.09,50.747066,0.0,744.895,230.1357,26.0,26.0,1
8,13,3,1,26.0,0.0,49.99757,21.119102,12.22,46.262764,0.0,389.004,201.36874,26.0,26.0,1
8,14,3,1,26.0,0.0,49.999847,19.511774,11.95,36.11924,0.0,366.077,115.06785,26.0,26.0,1
8,15,3,1,26.0,0.0,49.996555,19.511774,3.51,29.661587,0.0,221.585,57.533924,26.0,26.0,1
8,16,3,1,26.0,0.0,49.99986,21.922766,3.15,34.15712,0.0,190.216,71.917404,26.0,26.0,1
8,17,3,1,26.0,0.0,49.999256,21.922766,2.61,42.57821,0.0,63.9442,143.83481,26.0,26.0,1
8,18,3,1,26.0,0.0,49.999992,20.315437,1.93,52.19142,0.0,50.4695,230.1357,26.0,26.0,1
8,19,3,1,26.0,0.0,50.0004,18.708109,1.17,51.836136,0.0,0.0,230.1357,26.0,26.0,1
8,20,3,1,26.0,0.0,50.000008,17.10078,4.65,48.074707,0.0,0.0,230.1357,26.0,26.0,1
8,21,3,1,26.0,0.0,50.002098,15.493453,5.16,35.221504,0.0,0.0,143.83481,26.0,26.0,1
8,22,3,1,26.0,0.0,50.000763,8.260477,5.23,21.828524,0.0,0.0,100.68437,26.0,26.0,1
8,23,3,1,25.996084,0.0,50.016357,3.4275212,0.0,11.676136,0.0,0.0,57.533924,26.0,26.0,1
8,24,3,1,25.838213,0.0,50.32674,3.4275212,0.0,7.737113,0.0,0.0,14.383481,26.0,26.0,1
8,1,4,1,26.090563,0.0,50.179386,2.6275141,0.0,0.0,0.0,0.0,0.0,30.0,30.0,0
8,2,4,1,26.061546,0.0,52.452454,3.4275212,0.0,0.0,0.0,0.0,0.0,30.0,30.0,0
8,3,4,1,25.839151,0.0,55.17054,2.6275141,0.0,0.0,0.0,0.0,0.0,30.0,30.0,0
8,4,4,1,25.938377,0.0,57.110165,5.0275354,0.0,0.0,0.0,0.0,0.0,30.0,30.0,0
8,5,4,1,25.057108,0.0,50.1252,10.671469,0.0,21.701962,0.0,0.0,14.383481,26.0,26.0,1
8,6,4,1,25.21376,0.0,49.775234,11.475133,0.0,12.439467,0.0,0.0,28.766962,26.0,26.0,1
8,7,4,1,25.662971,0.0,49.899925,13.082461,2.28,22.92735,0.0,63.4446,115.06785,26.0,26.0,1
8,8,4,1,25.89441,0.0,49.9781,15.493453,2.22,28.408375,0.0,238.394,115.06785,26.0,26.0,1
8,9,4,1,25.999544,0.0,49.996307,17.904446,2.23,33.10303,0.0,371.923,115.06785,26.0,26.0,1
8,10,4,1,26.0,0.0,49.999733,21.922766,1.48,32.154243,0.0,442.679,57.533924,26.0,26.0,1
8,11,4,1,26.0,0.0,49.999996,24.333757,10.98,44.17567,0.0,526.046,143.83481,26.0,26.0,1
8,12,4,1,26.0,0.0,49.99849,22.726429,9.07,51.452457,0.0,539.689,230.1357,26.0,26.0,1
8,13,4,1,26.0,0.0,49.9998,21.119102,15.21,45.607388,0.0,523.925,201.36874,26.0,26.0,1
8,14,4,1,26.0,0.0,49.99421,19.511774,14.29,35.166477,0.0,487.716,115.06785,26.0,26.0,1
8,15,4,1,26.0,0.0,49.998863,19.511774,3.88,31.111893,0.0,392.988,57.533924,26.0,26.0,1
8,16,4,1,26.0,0.0,49.999985,21.922766,3.75,34.445892,0.0,336.869,71.917404,26.0,26.0,1
8,17,4,1,26.0,0.0,49.99947,21.922766,3.54,42.635193,0.0,180.212,143.83481,26.0,26.0,1
8,18,4,1,26.0,0.0,49.999992,20.315437,2.48,49.580784,0.0,67.7096,230.1357,26.0,26.0,1
8,19,4,1,26.0,0.0,50.00099,18.708109,1.49,46.884365,0.0,0.0,230.1357,26.0,26.0,1
8,20,4,1,26.0,0.0,50.00002,17.10078,6.21,44.083088,0.0,0.0,230.1357,26.0,26.0,1
8,21,4,1,26.0,0.0,50.0,15.493453,6.52,32.95408,0.0,0.0,143.83481,26.0,26.0,1
8,22,4,1,26.0,0.0,50.0,8.260477,6.12,20.77185,0.0,0.0,100.68437,26.0,26.0,1
8,23,4,1,26.0,0.0,50.0,3.4275212,0.0,11.045651,0.0,0.0,57.533924,26.0,26.0,1
8,24,4,1,26.246696,0.0,50.16836,3.4275212,0.0,6.073041,0.0,0.0,14.383481,26.0,26.0,1
8,1,5,1,26.280235,0.0,50.490177,2.6275141,0.0,0.0,0.0,0.0,0.0,30.0,30.0,0
8,2,5,1,26.173334,0.0,52.235115,3.4275212,0.0,0.0,0.0,0.0,0.0,30.0,30.0,0
8,3,5,1,25.928501,0.0,54.77832,2.6275141,0.0,0.0,0.0,0.0,0.0,30.0,30.0,0
8,4,5,1,26.013208,0.0,57.09466,5.0275354,0.0,0.0,0.0,0.0,0.0,30.0,30.0,0
8,5,5,1,24.802036,0.0,50.32441,10.671469,0.0,24.784256,0.0,0.0,14.383481,26.0,26.0,1
8,6,5,1,24.791508,0.0,49.848446,11.475133,2.14,13.765769,0.0,0.0,28.766962,26.0,26.0,1
8,7,5,1,25.368374,0.0,49.868862,13.082461,2.13,22.972673,0.0,62.3833,115.06785,26.0,26.0,1
8,8,5,1,25.903608,0.0,49.972923,15.493453,4.89,28.428272,0.0,181.267,115.06785,26.0,26.0,1
8,9,5,1,25.99999,0.0,49.99989,17.904446,1.86,33.916332,0.0,281.148,115.06785,26.0,26.0,1
8,10,5,1,26.0,0.0,50.0,21.922766,1.49,32.45391,0.0,326.755,57.533924,26.0,26.0,1
8,11,5,1,26.0,0.0,50.0,24.333757,10.65,44.01521,0.0,447.871,143.83481,26.0,26.0,1
8,12,5,1,26.0,0.0,49.998486,22.726429,4.64,51.33359,0.0,427.235,230.1357,26.0,26.0,1
8,13,5,1,26.0,0.0,49.993584,21.119102,15.22,45.086037,0.0,418.991,201.36874,26.0,26.0,1
8,14,5,1,26.0,0.0,49.999626,19.511774,13.58,36.004646,0.0,343.471,115.06785,26.0,26.0,1
8,15,5,1,26.0,0.0,49.999798,19.511774,2.88,30.458042,0.0,304.525,57.533924,26.0,26.0,1
8,16,5,1,26.0,0.0,49.99989,21.922766,4.4,34.261127,0.0,257.94,71.917404,26.0,26.0,1
8,17,5,1,26.0,0.0,50.0,21.922766,3.37,40.574665,0.0,178.392,143.83481,26.0,26.0,1
8,18,5,1,26.0,0.0,50.0,20.315437,2.21,48.13539,0.0,51.2833,230.1357,26.0,26.0,1
8,19,5,1,26.0,0.0,50.000484,18.708109,1.37,48.7449,0.0,0.0,230.1357,26.0,26.0,1
8,20,5,1,26.0,0.0,50.000572,17.10078,4.96,45.866997,0.0,0.0,230.1357,26.0,26.0,1
8,21,5,1,26.0,0.0,50.00002,15.493453,5.05,34.168934,0.0,0.0,143.83481,26.0,26.0,1
8,22,5,1,25.996218,0.0,50.006855,8.260477,4.99,22.063736,0.0,0.0,100.68437,26.0,26.0,1
8,23,5,1,25.512062,0.0,50.199226,3.4275212,1.99,15.972139,0.0,0.0,57.533924,26.0,26.0,1
8,24,5,1,24.910622,0.0,50.283775,3.4275212,0.0,10.142369,0.0,0.0,14.383481,26.0,26.0,1
8,1,6,1,25.559538,0.0,48.953682,2.6275141,0.0,0.0,0.0,0.0,0.0,30.0,30.0,0
8,2,6,1,25.722591,0.0,50.48944,3.4275212,0.0,0.0,0.0,0.0,0.0,30.0,30.0,0
8,3,6,1,25.550217,0.0,52.950768,2.6275141,0.0,0.0,0.0,0.0,0.0,30.0,30.0,0
8,4,6,1,25.662191,0.0,55.257336,5.0275354,0.0,0.0,0.0,0.0,0.0,30.0,30.0,0
8,5,6,1,24.232018,0.0,50.30768,10.671469,0.0,24.642574,0.0,0.0,14.383481,26.0,26.0,1
8,6,6,1,24.20028,0.0,49.893646,11.475133,1.8,14.974875,0.0,0.0,28.766962,26.0,26.0,1
8,7,6,1,24.626137,0.0,49.88629,13.082461,1.62,24.453352,0.0,63.2485,115.06785,26.0,26.0,1
8,8,6,1,25.54432,0.0,49.932495,15.493453,3.62,26.236017,0.0,195.585,115.06785,26.0,26.0,1
8,9,6,1,25.965378,0.0,49.985485,17.904446,1.73,31.503904,0.0,357.931,115.06785,26.0,26.0,1
8,10,6,1,26.0,0.0,50.0,21.922766,1.45,30.12818,0.0,463.912,57.533924,26.0,26.0,1
8,11,6,1,26.0,0.0,50.0,24.333757,10.02,40.12992,0.0,542.428,143.83481,26.0,26.0,1
8,12,6,1,26.0,0.0,49.998722,22.726429,4.68,49.078175,0.0,602.878,230.1357,26.0,26.0,1
8,13,6,1,26.0,0.0,49.9995,21.119102,15.1,47.538956,0.0,633.318,201.36874,26.0,26.0,1
8,14,6,1,26.0,0.0,49.99998,19.511774,14.3,35.491062,0.0,631.861,115.06785,26.0,26.0,1
8,15,6,1,26.0,0.0,49.998306,19.511774,3.42,29.687119,0.0,549.56,57.533924,26.0,26.0,1
8,16,6,1,26.0,0.0,49.999973,21.922766,4.38,33.860214,0.0,434.821,71.917404,26.0,26.0,1
8,17,6,1,26.0,0.0,50.0,21.922766,3.32,42.66552,0.0,271.056,143.83481,26.0,26.0,1
8,18,6,1,26.0,0.0,50.000484,20.315437,2.06,49.886017,0.0,90.7735,230.1357,26.0,26.0,1
8,19,6,1,26.0,0.0,50.000004,18.708109,1.3,48.037914,0.0,8.52858,230.1357,26.0,26.0,1
8,20,6,1,26.0,0.0,50.000683,17.10078,4.99,44.758087,0.0,0.0,230.1357,26.0,26.0,1
8,21,6,1,26.0,0.0,50.000053,15.493453,5.85,32.261017,0.0,0.0,143.83481,26.0,26.0,1
8,22,6,1,25.805243,0.0,50.142254,8.260477,5.78,22.220312,0.0,0.0,100.68437,26.0,26.0,1
8,23,6,1,25.436052,0.0,50.274437,3.4275212,1.87,13.954062,0.0,0.0,57.533924,26.0,26.0,1
8,24,6,1,25.049185,0.0,50.3544,3.4275212,0.0,9.1412735,0.0,0.0,14.383481,26.0,26.0,1
8,1,7,1,25.628391,0.0,49.108536,2.6275141,0.0,0.0,0.0,0.0,0.0,30.0,30.0,0
8,2,7,1,25.779999,0.0,50.654373,3.4275212,0.0,0.0,0.0,0.0,0.0,30.0,30.0,0
8,3,7,1,25.621218,0.0,53.16559,2.6275141,0.0,0.0,0.0,0.0,0.0,30.0,30.0,0
8,4,7,1,25.747412,0.0,55.67491,5.0275354,0.0,0.0,0.0,0.0,0.0,30.0,30.0,0
8,5,7,1,24.300026,0.0,50.249233,10.671469,0.0,24.120731,0.0,0.0,0.0,26.0,26.0,1
8,6,7,1,24.099527,0.0,49.92684,11.475133,2.37,14.140506,0.0,0.0,14.383481,26.0,26.0,1
8,7,7,1,23.962055,0.0,49.988533,13.082461,2.21,29.291098,0.0,60.3426,143.83481,26.0,26.0,1
8,8,7,1,24.70157,0.0,49.941517,15.493453,5.12,28.85049,0.0,194.25,143.83481,26.0,26.0,1
8,9,7,1,25.677101,0.0,49.9281,17.904446,2.02,28.308016,0.0,373.946,115.06785,26.0,26.0,1
8,10,7,1,25.998363,0.0,49.987965,21.922766,1.51,29.436396,0.0,515.003,57.533924,26.0,26.0,1
8,11,7,1,26.0,0.0,49.99943,24.333757,10.57,39.841454,0.0,625.002,129.45132,26.0,26.0,1
8,12,7,1,26.0,0.0,49.998455,22.726429,4.82,38.959515,0.0,626.104,143.83481,26.0,26.0,1
8,13,7,1,26.0,0.0,49.99973,21.119102,14.36,35.666313,0.0,608.988,143.83481,26.0,26.0,1
8,14,7,1,26.0,0.0,49.99973,19.511774,12.32,32.47857,0.0,613.426,100.68437,26.0,26.0,1
8,15,7,1,26.0,0.0,50.0,19.511774,2.73,31.362175,0.0,476.756,86.30089,26.0,26.0,1
8,16,7,1,26.0,0.0,50.0,21.922766,3.66,32.530457,0.0,344.659,86.30089,26.0,26.0,1
8,17,7,1,25.972704,0.0,50.021,21.922766,3.03,30.425835,0.0,221.359,86.30089,26.0,26.0,1
8,18,7,1,25.779064,0.0,50.134563,20.315437,2.15,41.30685,0.0,69.156,201.36874,26.0,26.0,1
8,19,7,1,25.344578,0.0,50.095856,18.708109,1.45,47.496117,0.0,0.0,258.90265,26.0,26.0,1
8,20,7,1,25.056122,0.0,50.129215,17.10078,5.93,40.817417,0.0,0.0,201.36874,26.0,26.0,1
8,21,7,1,24.73756,0.0,50.28545,15.493453,6.04,38.517513,0.0,0.0,186.98526,26.0,26.0,1
8,22,7,1,24.185347,0.0,50.289425,8.260477,5.88,32.130287,0.0,0.0,158.21829,26.0,26.0,1
8,23,7,1,23.718948,0.0,50.332756,3.4275212,2.06,22.380257,0.0,0.0,100.68437,26.0,26.0,1
8,24,7,1,23.674551,0.0,50.143497,3.4275212,0.0,11.577808,0.0,0.0,14.383481,26.0,26.0,1
8,1,1,1,24.70378,0.0,48.46495,2.6275141,0.0,0.0,0.0,0.0,0.0,30.0,30.0,0
8,2,1,1,25.007072,0.0,50.550957,3.4275212,0.0,0.0,0.0,0.0,0.0,30.0,30.0,0
8,3,1,1,24.88799,0.0,53.51443,2.6275141,0.0,0.0,0.0,0.0,0.0,30.0,30.0,0
8,4,1,1,25.074116,0.0,56.178627,5.0275354,0.0,0.0,0.0,0.0,0.0,30.0,30.0,0
8,5,1,1,23.770359,0.0,50.158,10.627584,0.0,22.352406,0.0,0.0,0.0,26.0,26.0,1
8,6,1,1,23.465696,0.0,50.190765,11.475133,2.06,15.32829,0.0,0.0,14.383481,26.0,26.0,1
8,7,1,1,22.746935,0.0,50.044147,13.082461,2.16,34.74652,0.0,57.6886,143.83481,26.0,26.0,1
8,8,1,1,23.537033,0.0,49.952103,15.493453,4.82,31.068306,0.0,225.413,143.83481,26.0,26.0,1
8,9,1,1,25.036161,0.0,49.954628,17.904446,1.8,22.19582,0.0,405.406,57.533924,26.0,26.0,1
8,10,1,1,25.826012,0.0,49.95686,21.922766,1.37,27.317785,0.0,558.451,57.533924,26.0,26.0,1
8,11,1,1,25.99998,0.0,49.99977,24.333757,9.68,35.234665,0.0,644.37,86.30089,26.0,26.0,1
8,12,1,1,26.0,0.0,49.999023,22.726429,3.71,39.888046,0.0,693.782,143.83481,26.0,26.0,1
8,13,1,1,26.0,0.0,49.999866,21.119102,12.31,37.5243,0.0,700.541,143.83481,26.0,26.0,1
8,14,1,1,26.0,0.0,49.99592,19.511774,12.79,30.514261,0.0,655.96,86.30089,26.0,26.0,1
8,15,1,1,26.0,0.0,49.99919,19.511774,2.94,30.089546,0.0,574.536,57.533924,26.0,26.0,1
8,16,1,1,26.0,0.0,49.99643,21.922766,4.08,31.616158,0.0,438.496,71.917404,26.0,26.0,1
8,17,1,1,26.0,0.0,49.998943,21.922766,2.62,36.261456,0.0,265.193,100.68437,26.0,26.0,1
8,18,1,1,26.0,0.0,50.000546,20.315437,2.09,41.882786,0.0,90.6509,158.21829,26.0,26.0,1
8,19,1,1,26.0,0.0,50.000843,18.708109,1.35,41.794643,0.0,4.71918,186.98526,26.0,26.0,1
8,20,1,1,26.0,0.0,50.001137,17.10078,5.35,40.20361,0.0,0.0,201.36874,26.0,26.0,1
8,21,1,1,26.0,0.0,50.000122,15.493453,5.47,27.13016,0.0,0.0,100.68437,26.0,26.0,1
8,22,1,1,26.0,0.0,50.0,8.260477,5.28,15.683297,0.0,0.0,57.533924,26.0,26.0,1
8,23,1,1,25.786201,0.0,50.273155,3.4384923,1.88,12.419129,0.0,0.0,57.533924,26.0,26.0,1
8,24,1,1,25.369879,0.0,50.425297,3.4275212,0.0,8.53632,0.0,0.0,14.383481,26.0,26.0,1
8,1,2,1,25.76291,0.0,49.365234,2.6275141,0.0,0.0,0.0,0.0,0.0,30.0,30.0,0
8,2,2,1,25.78674,0.0,50.403706,3.4275212,0.0,0.0,0.0,0.0,0.0,30.0,30.0,0
8,3,2,1,25.580252,0.0,51.72667,2.6275141,0.0,0.0,0.0,0.0,0.0,30.0,30.0,0
8,4,2,1,25.697685,0.0,53.201153,5.0275354,0.0,0.0,0.0,0.0,0.0,30.0,30.0,0
8,5,2,1,24.296934,0.0,50.228096,10.671469,0.0,22.889519,0.0,0.0,14.383481,26.0,26.0,1
8,6,2,1,24.105558,0.0,49.91042,11.475133,1.88,15.524291,0.0,0.0,28.766962,26.0,26.0,1
8,7,2,1,24.257078,0.0,49.93317,13.082461,1.72,25.7125,0.0,60.0508,115.06785,26.0,26.0,1
8,8,2,1,24.995409,0.0,49.955235,15.493453,3.63,28.342295,0.0,218.807,115.06785,26.0,26.0,1
8,9,2,1,25.725792,0.0,49.97458,17.904446,1.67,31.168835,0.0,396.633,115.06785,26.0,26.0,1
8,10,2,1,25.998112,0.0,49.99182,21.922766,1.41,30.584993,0.0,541.952,57.533924,26.0,26.0,1
8,11,2,1,26.0,0.0,50.0,24.333757,9.12,41.482666,0.0,630.643,143.83481,26.0,26.0,1
8,12,2,1,26.0,0.0,49.998634,22.726429,3.65,48.209984,0.0,680.007,230.1357,26.0,26.0,1
8,13,2,1,26.0,0.0,49.994545,21.119102,13.01,43.398743,0.0,683.352,201.36874,26.0,26.0,1
8,14,2,1,26.0,0.0,49.99279,19.511774,12.62,33.8487,0.0,641.283,115.06785,26.0,26.0,1
8,15,2,1,26.0,0.0,49.998848,19.511774,2.69,29.238363,0.0,551.785,57.533924,26.0,26.0,1
8,16,2,1,26.0,0.0,50.0,21.922766,4.3,34.004845,0.0,417.072,71.917404,26.0,26.0,1
8,17,2,1,26.0,0.0,50.0,21.922766,3.38,42.917496,0.0,250.196,143.83481,26.0,26.0,1
8,18,2,1,26.0,0.0,50.00078,20.315437,2.49,47.993298,0.0,82.9563,230.1357,26.0,26.0,1
8,19,2,1,26.0,0.0,50.00083,18.708109,1.55,45.532124,0.0,2.43693,230.1357,26.0,26.0,1
8,20,2,1,26.0,0.0,50.001297,17.10078,6.09,42.131668,0.0,0.0,230.1357,26.0,26.0,1
8,21,2,1,26.0,0.0,49.99703,15.493453,6.38,31.042965,0.0,0.0,143.83481,26.0,26.0,1
8,22,2,1,25.993715,0.0,50.0163,8.260477,6.55,19.935621,0.0,0.0,100.68437,26.0,26.0,1
8,23,2,1,25.742317,0.0,50.18832,3.4275212,2.09,12.788461,0.0,0.0,57.533924,26.0,26.0,1
8,24,2,1,25.435526,0.0,50.356106,3.4275212,0.0,8.389826,0.0,0.0,14.383481,26.0,26.0,1
8,1,3,1,25.87522,0.0,49.399,2.6275141,0.0,0.0,0.0,0.0,0.0,30.0,30.0,0
8,2,3,1,25.939665,0.0,50.844284,3.4275212,0.0,0.0,0.0,0.0,0.0,30.0,30.0,0
8,3,3,1,25.737795,0.0,52.997013,2.6275141,0.0,0.0,0.0,0.0,0.0,30.0,30.0,0
8,4,3,1,25.801458,0.0,54.578495,5.0275354,0.0,0.0,0.0,0.0,0.0,30.0,30.0,0
8,5,3,1,24.067125,0.0,50.203655,10.671469,0.0,25.47559,0.0,0.0,14.383481,26.0,26.0,1
8,6,3,1,23.67754,0.0,50.01529,11.475133,0.0,17.267197,0.0,0.0,28.766962,26.0,26.0,1
8,7,3,1,23.902279,0.0,49.930344,13.082461,2.15,26.431314,0.0,41.7349,115.06785,26.0,26.0,1
8,8,3,1,25.005283,0.0,49.933586,15.493453,2.12,27.393463,0.0,111.521,115.06785,26.0,26.0,1
