Month,Hour,Day Type,Daylight Savings Status,Indoor Temperature [C],Average Unmet Cooling Setpoint Difference [C],Indoor Relative Humidity [%],Equipment Electric Power [kWh],DHW Heating [kWh],Cooling Load [kWh]
7,21,4,1,22.19,0,46.08,12.9,0.84,34.88
7,22,4,1,22.19,0,46.58,11.5,0.6,30.65
7,23,4,1,22.19,0,47.02,10.3,2.04,26.52
7,24,4,1,22.19,0,47.47,8.9,0.36,22.01
7,1,5,1,22.19,0,48.02,8.5,3.84,19.03
7,2,5,1,22.17,0,48.9,8.9,0,17.4
7,3,5,1,22.14,0,49.97,7.3,0,13.51
7,4,5,1,22.12,0,51.26,8.5,0,13.6
7,5,5,1,22.11,0,52.3,8.2,0.24,13.54
7,6,5,1,22.18,0,51.77,8.4,13.44,21.05
7,7,5,1,22.19,0,50.92,10.1,8.28,28.85
7,8,5,1,22.19,0,49.65,10.9,2.88,31.12
7,9,5,1,22.19,0,48.3,10.3,2.28,30.86
7,10,5,1,22.19,0,47.58,7.5,6.12,27.07
7,11,5,1,22.19,0,47.19,11.2,2.16,30.7
7,12,5,1,22.19,0,46.49,12.1,4.08,32.88
7,13,5,1,22.19,0,46.19,12.8,1.44,35.95
7,14,5,1,22.19,0,46.02,12.3,2.04,39.04
7,15,5,1,22.19,0,45.42,13.7,2.52,45.95
7,16,5,1,22.19,0,44.29,15.8,4.68,51.33
7,17,5,1,22.19,0,44.67,11.6,1.44,48.48
7,18,5,1,22.19,0,46.04,10.1,1.32,46.15
7,19,5,1,22.19,0,47.13,12.9,3,42.97
7,20,5,1,22.19,0,48.28,11.3,0.24,32.56
7,21,5,1,22.19,0,49.13,13.9,1.08,33.09
7,22,5,1,22.19,0,50.17,8.5,1.8,23.03
7,23,5,1,22.18,0,51.2,8.9,0.6,20.76
7,24,5,1,22.19,0,50.66,14.1,1.2,24.32
7,1,6,1,22.16,0,50.54,9.8,2.04,16.67
7,2,6,1,22.12,0,52.13,7,3,11.9
7,3,6,1,22.11,0,52.77,9.6,0,13.74
7,4,6,1,22.1,0,52.79,10.5,0,13.43
7,5,6,1,22.08,0,53.65,8,0.48,11.37
7,6,6,1,22.14,0,53.48,7.2,0.72,18.26
7,7,6,1,22.19,0,52.26,11.4,10.2,30.03
7,8,6,1,22.19,0,50.36,14.1,1.92,35.54
7,9,6,1,22.19,0,48.68,10.8,12.12,32
7,10,6,1,22.19,0,46.96,11.1,2.88,31.9
7,11,6,1,22.19,0,45.98,12.5,9.96,32.42
7,12,6,1,22.19,0,45.46,12,2.52,33.52
7,13,6,1,22.19,0,44.66,16,5.88,40.35
7,14,6,1,22.19,0,44.26,12.8,1.44,40.39
7,15,6,1,22.19,0,43.94,14.5,0.24,48.52
7,16,6,1,22.19,0,43.69,13.3,4.32,51.85
7,17,6,1,22.19,0,43.73,12.3,4.32,53.84
7,18,6,1,22.19,0,44,12.1,3.24,53.12
7,19,6,1,22.19,0,44.31,13.9,2.16,49.03
7,20,6,1,22.19,0,45.16,14.3,0.6,40.87
7,21,6,1,22.19,0,46.3,15,0.36,39.65
7,22,6,1,22.19,0,47.17,10.1,1.2,31.27
7,23,6,1,22.19,0,48.32,9.8,0.24,28.53
7,24,6,1,22.19,0,49.47,10.4,0,26.9
7,1,7,1,22.19,0,50.6,7.5,3.84,20.76
7,2,7,1,22.17,0,52,7,0,18.1
7,3,7,1,22.16,0,53.25,7.5,0,17.09
7,4,7,1,22.14,0,54.62,7.5,0,15.71
7,5,7,1,22.13,0,55.96,7.6,0,16.53
7,6,7,1,22.19,0,55.71,7.9,4.56,26.31
7,7,7,1,22.19,0,54.93,8.8,1.2,34.03
7,8,7,1,22.19,0,53.58,13.3,5.4,41.55
7,9,7,1,22.19,0,52.88,10.8,11.88,38.99
7,10,7,1,22.19,0,52.61,11.6,10.68,39.93
7,11,7,1,22.19,0,52.2,13.4,5.52,40.86
7,12,7,1,22.19,0,52.01,13.8,7.68,43.67
7,13,7,1,22.19,0,51.35,14,2.04,46.15
7,14,7,1,22.19,0,50.16,13.9,5.76,49.57
7,15,7,1,22.19,0,48.8,16.4,1.08,58.5
7,16,7,1,22.21,0.02,48.03,16.1,7.08,61.97
7,17,7,1,22.25,0.06,47.91,12.9,3.72,60.43
7,18,7,1,22.3,0.11,48.14,16.2,2.88,63.15
7,19,7,1,22.19,0,48.92,12.2,1.56,53.45
7,20,7,1,22.19,0,50.06,14.6,1.08,47.57
7,21,7,1,22.19,0,51.47,14,0.84,44.93
7,22,7,1,22.19,0,52.76,11.6,1.44,39.54
7,23,7,1,22.19,0,54.63,7.8,1.08,32.02
7,24,7,1,22.19,0,56.14,8.7,0.24,30.92
7,1,1,1,22.19,0,57.74,6.9,3.84,26.22
7,2,1,1,22.19,0,58.61,10.3,0,29.35
7,3,1,1,22.19,0,60.02,8.1,0,24.19
7,4,1,1,22.18,0,62.11,9.4,0,25.22
7,5,1,1,22.18,0,62.98,9.2,0.12,25.42
7,6,1,1,22.19,0,62.2,8.1,1.8,31.06
7,7,1,1,22.19,0,60.86,10.5,5.88,41.14
7,8,1,1,22.19,0,59.53,10,4.08,42.34
7,9,1,1,22.19,0,58.3,12.2,7.56,47.38
7,10,1,1,22.19,0,56.95,12.6,11.28,48.86
7,11,1,1,22.19,0,56.03,13.1,7.2,49.55
7,12,1,1,22.19,0,55.27,11.1,9.6,49.08
7,13,1,1,22.19,0,54.28,13,1.56,53.15
7,14,1,1,22.19,0,54.15,9.1,1.56,52.61
7,15,1,1,22.22,0.03,52.99,13.1,0.24,62
7,16,1,1,22.21,0.02,52.54,10.3,0.6,61.69
7,17,1,1,22.23,0.04,52.47,10.8,2.04,63.67
7,18,1,1,22.44,0.25,51.98,17.7,0.84,67.66
7,19,1,1,22.29,0.1,53.14,12.7,1.44,59.14
7,20,1,1,22.3,0.11,53.63,18,0.96,56.36
7,21,1,1,22.27,0.08,54.35,17.1,0.84,52.58
7,22,1,1,22.2,0.01,54.91,12.8,0.72,43.94
7,23,1,1,22.19,0,55.14,12.1,0.96,39.45
7,24,1,1,22.19,0,55.87,7.5,0.36,29.88
7,1,2,1,22.19,0,56.96,6.5,0.24,25.83
7,2,2,1,22.19,0,58.08,6.9,0.72,24
7,3,2,1,22.19,0,59.13,8,0,23.62
7,4,2,1,22.17,0,60.43,7.1,0.12,20.79
7,5,2,1,22.16,0,61.52,6.2,0.24,19.77
7,6,2,1,22.19,0,60.04,10.9,2.4,34.94
7,7,2,1,22.19,0,57.74,9.2,7.32,37.18
7,8,2,1,22.19,0,55.78,13.4,5.04,44.4
7,9,2,1,22.19,0,54.81,12.6,7.32,44.4
7,10,2,1,22.19,0,54.49,9.7,8.16,40.98
7,11,2,1,22.19,0,53.66,12.1,7.32,43.57
7,12,2,1,22.19,0,53.13,12.9,5.16,46.1
7,13,2,1,22.19,0,52.45,13.9,4.32,50.13
7,14,2,1,22.2,0.01,51.78,14.8,0.84,55.63
7,15,2,1,22.21,0.02,51.87,14.1,5.52,60.17
7,16,2,1,22.2,0.01,52.21,12.5,0.36,61.08
7,17,2,1,22.21,0.02,52.28,12.7,4.32,61.93
7,18,2,1,22.22,0.03,52.05,14.1,5.28,61.19
7,19,2,1,22.2,0.01,51.62,13.1,3,53.86
7,20,2,1,22.19,0,51.63,13,4.08,45.98
7,21,2,1,22.19,0,51.85,14.4,0.96,44.86
7,22,2,1,22.19,0,51.66,15.9,2.4,43.44
7,23,2,1,22.19,0,52.14,9.7,1.44,32.22
7,24,2,1,22.19,0,52.9,8,0.48,27.2
7,1,3,1,22.19,0,53.92,7.3,0.36,23.8
7,2,3,1,22.19,0,54.42,9.3,0.24,24.18
7,3,3,1,22.19,0,54.76,9.8,0.12,22.69
7,4,3,1,22.16,0,56.5,6.6,0,16.99
7,5,3,1,22.15,0,58.12,7.2,2.88,18.33
7,6,3,1,22.19,0,56.89,10.3,3.6,29.41
7,7,3,1,22.19,0,55.23,12.1,11.76,35.39
7,8,3,1,22.19,0,53.36,13.9,16.2,38.87
7,9,3,1,22.19,0,52.32,10,3.84,35.39
7,10,3,1,22.19,0,51.92,9.6,2.88,36.2
7,11,3,1,22.19,0,51.31,10.7,4.2,37.6
7,12,3,1,22.19,0,50.12,14.3,8.28,43.45
7,13,3,1,22.19,0,48.96,13.2,1.2,43.91
7,14,3,1,22.19,0,48.07,13.6,1.44,47.69
7,15,3,1,22.19,0,47.91,8.7,0.6,45.94
7,16,3,1,22.19,0,48.16,10.4,3.6,50.41
7,17,3,1,22.19,0,48.76,10.2,0.24,50.64
7,18,3,1,22.19,0,49.32,10.4,2.16,50.8
7,19,3,1,22.19,0,50.03,11.6,4.44,47.08
7,20,3,1,22.19,0,51.38,12.3,2.4,41.43
7,21,3,1,22.19,0,52.36,14.5,3.6,42.44
7,22,3,1,22.19,0,53.27,12.2,0.6,37.23
7,23,3,1,22.19,0,54.49,9.8,0.12,31.87
7,24,3,1,22.19,0,55.88,8.1,0.48,27.39
7,1,4,1,22.19,0,57.48,8.6,0,26.46
7,2,4,1,22.19,0,59.08,7.4,0,23.15
7,3,4,1,22.17,0,61.22,6.2,0,20.32
7,4,4,1,22.17,0,62.58,9,0.48,23.62
7,5,4,1,22.16,0,63.49,8,0.24,21.77
7,6,4,1,22.17,0,63.98,6.5,0.96,22.53
7,7,4,1,22.19,0,62.72,11.9,7.56,37.96
7,8,4,1,22.19,0,59.6,14.7,14.04,43.38
7,9,4,1,22.19,0,58.14,9.4,9.48,34.93
7,10,4,1,22.19,0,57.68,9.7,13.08,35.96
7,11,4,1,22.19,0,57.06,12.2,5.4,41
7,12,4,1,22.19,0,56.25,15.9,1.8,49.2
7,13,4,1,22.19,0,54.02,13.7,3.96,46.59
7,14,4,1,22.19,0,53.72,13.3,1.56,46.35
7,15,4,1,22.19,0,55.39,13.5,0.84,50.21
7,16,4,1,22.19,0,56.84,14,0.36,51.24
7,17,4,1,22.2,0.01,57.03,17.1,2.4,59.98
7,18,4,1,22.19,0,56.4,12.2,3.24,56.82
7,19,4,1,22.19,0,54.7,13.2,0.72,49.9
7,20,4,1,22.19,0,53.74,12.9,2.16,39.73
7,21,4,1,22.19,0,53.52,14,0.24,38.93
7,22,4,1,22.19,0,53.46,11.6,4.8,33.34
7,23,4,1,22.19,0,53.66,10.7,0.96,29.86
7,24,4,1,22.19,0,54.76,8.4,0,24.87
7,1,5,1,22.19,0,56.12,7.5,0.12,22.22
7,2,5,1,22.18,0,57.25,7,0.24,20.46
7,3,5,1,22.17,0,58.27,7.7,0,20.5
7,4,5,1,22.16,0,58.84,8,0,20.01
7,5,5,1,22.14,0,59.92,6.2,0.48,17.05
7,6,5,1,22.16,0,59.83,10.8,14.76,25.09
7,7,5,1,22.19,0,58.68,11.4,14.4,29.81
7,8,5,1,22.19,0,57.62,11.8,0.36,29.19
7,9,5,1,22.19,0,56.82,11.4,6.72,30.24
7,10,5,1,22.19,0,56.53,9.6,1.56,32.71
7,11,5,1,22.19,0,55.18,13.3,4.44,40.74
7,12,5,1,22.19,0,53.88,16.4,3.12,46.05
7,13,5,1,22.19,0,53.06,14,5.28,45.07
7,14,5,1,22.19,0,52.47,12.3,2.04,45.31
7,15,5,1,22.19,0,51.65,14.1,3.6,49.6
7,16,5,1,22.19,0,51.41,14.9,2.28,49.89
7,17,5,1,22.19,0,51.1,13.5,1.8,50.46
7,18,5,1,22.19,0,50.32,13.9,6.6,54.71
7,19,5,1,22.19,0,50.02,11.9,2.28,48.68
7,20,5,1,22.19,0,49.98,14.3,1.8,42.56
7,21,5,1,22.19,0,50.83,9.8,4.56,35.01
7,22,5,1,22.19,0,51.27,12.5,1.08,36.51
7,23,5,1,22.19,0,51.6,9.1,0.12,29.78
7,24,5,1,22.19,0,51.8,8.4,0.6,26.45
7,1,6,1,22.19,0,52.31,9.3,1.92,25.35
7,2,6,1,22.19,0,53.99,10.3,0,25.19
7,3,6,1,22.17,0,55.79,6.5,0,18.31
7,4,6,1,22.16,0,56.74,8.6,0.12,19.76
7,5,6,1,22.15,0,57.03,8,0,18.26
7,6,6,1,22.14,0,57.52,10.1,1.92,19.68
7,7,6,1,22.13,0,58.14,8.3,8.88,16.12
7,8,6,1,22.11,0,59.64,8.3,1.92,13.47
7,9,6,1,22.12,0,60.15,13.3,7.8,20.28
7,10,6,1,22.11,0,59.94,11,4.56,17.91
7,11,6,1,22.13,0,59.04,13.2,9,24.34
7,12,6,1,22.15,0,58.33,11.4,3.36,25.19
7,13,6,1,22.19,0,56.9,16.7,3.36,37.6
7,14,6,1,22.19,0,56.63,8.9,4.44,29.86
7,15,6,1,22.19,0,56.15,10.5,0.84,35.07
7,16,6,1,22.19,0,54.29,14,1.2,42.4
7,17,6,1,22.19,0,53.71,13.1,3.6,46.71
7,18,6,1,22.19,0,52.61,11.6,2.04,42.13
7,19,6,1,22.19,0,51.74,11.5,3.84,34.95
7,20,6,1,22.19,0,51.93,11.9,1.32,31.85
7,21,6,1,22.19,0,52.64,11.5,0.48,30.37
7,22,6,1,22.19,0,53.83,9.6,3,26.52
7,23,6,1,22.19,0,55.28,9.3,1.2,24.76
7,24,6,1,22.19,0,56.67,9,0.48,22.92
7,1,7,1,22.18,0,57.76,9.5,0,22.21
7,2,7,1,22.15,0,59.14,7.2,0,17.53
7,3,7,1,22.15,0,60.35,9.4,0,19.58
7,4,7,1,22.12,0,61.48,7.5,0.12,15.68
7,5,7,1,22.12,0,62.2,9.7,0.48,18.66
7,6,7,1,22.16,0,61.6,10.1,5.4,23.3
7,7,7,1,22.19,0,60.41,9.8,1.92,29.78
7,8,7,1,22.19,0,58.97,9.6,1.92,30.65
7,9,7,1,22.19,0,56.98,12.1,8.4,34.29
7,10,7,1,22.19,0,55.03,11.4,9.24,34.07
7,11,7,1,22.19,0,52.94,14.6,3.96,38.72
7,12,7,1,22.19,0,51.57,15.8,5.04,39.95
7,13,7,1,22.19,0,52.15,15.5,1.92,38.83
7,14,7,1,22.19,0,52.94,12.8,7.8,35.18
7,15,7,1,22.19,0,53.47,14.1,1.56,34.31
7,16,7,1,22.19,0,53.88,12.7,3.72,32.15
7,17,7,1,22.19,0,54.13,10.9,3.84,29.8
7,18,7,1,22.19,0,54.16,13.8,2.64,32.96
7,19,7,1,22.19,0,54.14,15.3,0.84,32.09
7,20,7,1,22.19,0,54.71,13,1.08,26.97
7,21,7,1,22.19,0,56.13,10.8,1.44,22.68
7,22,7,1,22.19,0,57.13,12.2,0.48,23.29
7,23,7,1,22.16,0,58.52,8.3,0.12,16.56
7,24,7,1,22.13,0,59.83,7.3,0.96,13.83
7,1,1,1,22.12,0,60.3,9.6,0,15.85
7,2,1,1,22.06,0,61.31,6.1,0.72,10.05
7,3,1,1,22.05,0,62.13,7.4,1.08,10.76
7,4,1,1,22.05,0,62.21,8.3,0,11.1
7,5,1,1,22.01,0,62.69,6.8,0,9.39
7,6,1,1,22.04,0,62.52,6.4,1.8,16.07
7,7,1,1,22.18,0,59.47,14,8.88,32.4
7,8,1,1,22.19,0,56.84,9.6,10.08,28.69
7,9,1,1,22.19,0,54.53,11.7,5.64,33.59
7,10,1,1,22.19,0,52.45,10.9,9.12,32.72
7,11,1,1,22.19,0,50.24,11.5,9.24,32.2
7,12,1,1,22.19,0,49.14,11,6.36,33.62
7,13,1,1,22.19,0,48.64,10.4,4.92,35.34
7,14,1,1,22.19,0,47.81,11.2,3.48,40.43
7,15,1,1,22.19,0,47.46,10.4,4.2,45.58
7,16,1,1,22.19,0,47.2,10.6,5.04,49.25
7,17,1,1,22.2,0.01,46.75,19.4,0.84,61.43
7,18,1,1,22.19,0,47.07,12.8,1.44,50.5
7,19,1,1,22.19,0,47.73,16.2,4.08,45.43
7,20,1,1,22.19,0,48.38,16.8,2.52,42.57
7,21,1,1,22.19,0,49.4,14.5,1.2,38.04
7,22,1,1,22.19,0,49.85,15.8,1.2,37.39
7,23,1,1,22.19,0,50.61,8.5,2.76,25.58
7,24,1,1,22.19,0,51.47,9.8,0.36,25.13
7,1,2,1,22.19,0,51.96,8.8,0.12,21.68
7,2,2,1,22.17,0,52.79,6.5,0,16.94
7,3,2,1,22.16,0,53.38,8.6,0,18.16
7,4,2,1,22.14,0,53.67,7.4,1.2,15.18
7,5,2,1,22.13,0,54,8.3,0.36,15.77
7,6,2,1,22.17,0,53.64,11.2,2.16,23.16
7,7,2,1,22.19,0,53.11,11.8,7.32,28.55
7,8,2,1,22.19,0,52.3,12.6,5.4,33.23
7,9,2,1,22.19,0,51.78,10.5,11.04,33.51
7,10,2,1,22.19,0,51.54,10.4,8.76,35.03
7,11,2,1,22.19,0,51.06,10.6,6.96,35.21
7,12,2,1,22.19,0,50.73,13.4,13.32,41.21
7,13,2,1,22.19,0,50.28,13,4.2,43.5
7,14,2,1,22.19,0,49.88,10.9,2.4,44.72
7,15,2,1,22.19,0,49.09,12.7,1.8,50.68
7,16,2,1,22.19,0,48.42,10.9,1.2,49.68
7,17,2,1,22.19,0,48.02,13.6,5.4,53.06
7,18,2,1,22.19,0,47.8,16.6,0.36,53.08
7,19,2,1,22.19,0,48.38,12.7,3.36,41.52
7,20,2,1,22.19,0,49.67,13.5,4.44,39.97
7,21,2,1,22.19,0,51.34,10.6,1.68,35.25
7,22,2,1,22.19,0,52.19,13.4,3.84,37.17
7,23,2,1,22.19,0,52.52,11.3,2.04,32.28
7,24,2,1,22.19,0,53.47,8.8,1.44,27.13
7,1,3,1,22.19,0,55.1,6.2,0.24,22.21
7,2,3,1,22.19,0,55.96,7.3,0,22.56
7,3,3,1,22.18,0,56.04,6.3,0,19.99
7,4,3,1,22.18,0,55.85,8.4,0,21.84
7,5,3,1,22.16,0,56.22,5.9,1.8,17.75
7,6,3,1,22.16,0,57.33,8,4.56,20.84
7,7,3,1,22.17,0,59.17,10,9.36,23.96
7,8,3,1,22.18,0,59.17,9.9,11.64,24.31
7,9,3,1,22.19,0,57.73,12.9,2.64,31.58
7,10,3,1,22.19,0,56.64,12.4,2.52,33.79
7,11,3,1,22.19,0,55.38,9.7,6.6,33.81
7,12,3,1,22.19,0,54.23,13.6,3,41.94
7,13,3,1,22.19,0,53.76,11.7,0.36,42.7
7,14,3,1,22.19,0,53.53,9.5,0.24,43.73
7,15,3,1,22.19,0,53.2,9.8,0.48,47.35
7,16,3,1,22.19,0,52.34,12.2,0.96,53.09
7,17,3,1,22.2,0.01,51.14,16.2,0.24,61.39
7,18,3,1,22.19,0.01,51.01,14.6,0.96,58.9
7,19,3,1,22.19,0,51.7,13.2,1.08,48.77
7,20,3,1,22.19,0,52.73,12.2,0.72,43.31
7,21,3,1,22.19,0,53.34,12.4,2.88,42.05
7,22,3,1,22.19,0,54.65,8.3,0.36,35.15
7,23,3,1,22.19,0,55.61,9.3,1.2,34.71
7,24,3,1,22.19,0,55.71,8.8,0.12,31.53
7,1,4,1,22.19,0,55.78,7.4,0,27.1
7,2,4,1,22.19,0,56,7,0,24.23
7,3,4,1,22.19,0,56.47,7.3,0,22.88
7,4,4,1,22.18,0,57.53,7.5,0,22.02
7,5,4,1,22.17,0,59.28,6.7,0,20.66
7,6,4,1,22.19,0,60.01,8.7,2.28,26.65
7,7,4,1,22.19,0,59.54,11.1,4.32,34.18
7,8,4,1,22.19,0,58.74,11.9,7.2,37.75
7,9,4,1,22.19,0,58.36,11.3,17.16,40.65
7,10,4,1,22.19,0,57.8,13.5,3.24,46.74
7,11,4,1,22.19,0,56.9,12.1,4.2,45.89
7,12,4,1,22.19,0,56.19,15.6,2.64,52.8
7,13,4,1,22.19,0,55.72,12.9,4.32,51.57
7,14,4,1,22.19,0,55.11,13.2,2.28,55.04
7,15,4,1,22.19,0,54.91,9.7,3.12,53.44
7,16,4,1,22.19,0,54.48,10.5,0.6,54.78
7,17,4,1,22.21,0.02,53.68,14.6,2.52,58.63
7,18,4,1,22.19,0,53.7,11,2.4,51.64
7,19,4,1,22.19,0,54.75,10.3,0.36,45.17
7,20,4,1,22.19,0,55.69,10.7,1.44,43.18
7,21,4,1,22.19,0,56.31,13.7,2.64,45.86
7,22,4,1,22.19,0,57.21,9.5,2.52,37.8
7,23,4,1,22.19,0,58.64,7.6,0.84,33.1
7,24,4,1,22.19,0,59.84,8.3,0,32.07
7,1,5,1,22.19,0,59.98,8,1.92,29.06
7,2,5,1,22.19,0,59.89,9.1,1.68,28.49
7,3,5,1,22.18,0,60.44,6.3,0,21.22
7,4,5,1,22.18,0,61.44,9,0,24.41
7,5,5,1,22.17,0,62.66,8.1,0,22.73
7,6,5,1,22.17,0,64.22,9.1,16.56,23.69
7,7,5,1,22.16,0,65.13,7.6,14.64,20.94
7,8,5,1,22.16,0,65.02,10.7,3.96,24.43
7,9,5,1,22.18,0,63.37,13.2,9.12,30.59
7,10,5,1,22.19,0,61.63,11.5,8.76,34.48
7,11,5,1,22.19,0,60.24,12.3,4.68,36.29
7,12,5,1,22.19,0,59.36,11.7,2.76,35.97
7,13,5,1,22.19,0,58.93,14.8,1.56,43.61
7,14,5,1,22.19,0,57.78,14.3,5.64,46.12
7,15,5,1,22.19,0,56.04,13.4,2.4,44.86
7,16,5,1,22.19,0,56.22,9.1,2.52,33.35
7,17,5,1,22.19,0,58.22,14.1,2.52,38.99
7,18,5,1,22.19,0,58.95,14,1.32,39.14
7,19,5,1,22.19,0,59.79,10.8,1.56,32.5
7,20,5,1,22.19,0,60.61,12.8,0.72,35.08
7,21,5,1,22.19,0,61.53,11.9,0.96,33.77
7,22,5,1,22.19,0,61.72,13.3,2.52,35.35
7,23,5,1,22.19,0,61.44,11.7,0.48,31.71
7,24,5,1,22.19,0,62.83,8.7,0.48,26.69
7,1,6,1,22.18,0,64.46,7.3,1.2,24.7
7,2,6,1,22.19,0,65.05,8.8,2.28,27.06
7,3,6,1,22.19,0,65.4,9.8,0,28.55
7,4,6,1,22.19,0,65.16,11.1,0,30.5
7,5,6,1,22.18,0,65.64,8.4,4.68,25.92
7,6,6,1,22.19,0,66.01,9.5,0.96,29.34
7,7,6,1,22.19,0,65.54,9.2,9.72,32.09
7,8,6,1,22.19,0,64.23,10.7,3.12,34.41
7,9,6,1,22.19,0,61.54,15.8,6.48,43.74
7,10,6,1,22.19,0,59.14,10.1,5.88,39.77
7,11,6,1,22.19,0,57.57,11.7,12,45.15
7,12,6,1,22.19,0,55.95,14.1,4.92,50.79
7,13,6,1,22.2,0.01,55.5,13.7,0.24,53.13
7,14,6,1,22.2,0.01,56.13,13.3,0.6,53.43
7,15,6,1,22.22,0.03,57.25,14,3.12,57.53
7,16,6,1,22.24,0.05,56.18,13.4,1.44,57.52
7,17,6,1,22.21,0.02,55.95,10.8,1.44,53.99
7,18,6,1,22.22,0.04,55.26,13.5,3.24,60.36
7,19,6,1,22.25,0.07,55.08,16.4,0.6,53.97
7,20,6,1,22.22,0.03,55.96,13.6,0.96,48.19
7,21,6,1,22.21,0.02,57.11,14.5,0.48,49.1
7,22,6,1,22.19,0,57.97,13,3,46.23
7,23,6,1,22.19,0,58.8,9.8,0.12,40.23
7,24,6,1,22.19,0,59.62,8.9,0.24,37.57
7,1,7,1,22.19,0,60.64,6.4,0.12,32.42
7,2,7,1,22.19,0,61.37,7.8,0.24,33.28
7,3,7,1,22.19,0,61.08,10.9,0,36.56
7,4,7,1,22.19,0,61.63,8.3,0.48,31.45
7,5,7,1,22.19,0,63.18,8.1,0,31.21
7,6,7,1,22.19,0,64.43,8.4,2.88,33.53
7,7,7,1,22.19,0,64.69,7.4,2.88,38.97
7,8,7,1,22.19,0,63.67,10.8,3.12,51.03
7,9,7,1,22.23,0.04,61.77,10.9,12.6,57
7,10,7,1,22.2,0.01,60.82,12.4,9,57.93
7,11,7,1,22.24,0.05,59.26,15.2,5.4,59.78
7,12,7,1,22.21,0.02,58.93,11.6,3.12,55.68
7,13,7,1,22.25,0.06,58.78,15.9,2.64,57.4
7,14,7,1,22.21,0.02,59.23,12.3,6.24,50.96
7,15,7,1,22.19,0,60.49,8.7,7.2,45.07
7,16,7,1,22.19,0,61.62,13.3,6.84,52.33
7,17,7,1,22.21,0.02,62.2,14.7,1.56,53.12
7,18,7,1,22.25,0.07,61.99,17.7,4.8,55.68
7,19,7,1,22.21,0.03,62.84,15.1,3.6,51.13
7,20,7,1,22.19,0.01,63.65,15.3,1.2,50.39
7,21,7,1,22.19,0,64.63,10.4,1.32,41.38
7,22,7,1,22.19,0.01,64.25,16.5,2.04,50.08
7,23,7,1,22.19,0,63.97,13.9,0.48,42.52
7,24,7,1,22.19,0,65.79,8.4,0.12,33.31
7,1,1,1,22.19,0,66.61,10.7,1.56,37.57
7,2,1,1,22.19,0,66.72,9.9,0.12,34.46
7,3,1,1,22.19,0,67.03,7.9,1.08,29.5
7,4,1,1,22.19,0,67.8,8.9,0,30.78
7,5,1,1,22.19,0,67.85,8.7,0.12,29.74
7,6,1,1,22.18,0,67.91,5.9,2.52,25.05
7,7,1,1,22.19,0,66.71,10.8,5.52,33.36
7,8,1,1,22.19,0,63.91,13.4,10.8,33.91
7,9,1,1,22.19,0,62.86,10.4,7.2,27.94
7,10,1,1,22.19,0,63.21,9.8,8.64,28.29
7,11,1,1,22.19,0,62.89,11.2,6.84,35.33
7,12,1,1,22.19,0,61.29,11.2,6.72,41.07
7,13,1,1,22.19,0,58.06,12.2,2.28,44.6
7,14,1,1,22.19,0,56.79,11.9,1.92,48.95
7,15,1,1,22.19,0,55.91,9.8,3.12,53.03
7,16,1,1,22.2,0.01,54.69,12.7,1.56,61.07
7,17,1,1,22.19,0,54.42,11.3,2.64,58.9
7,18,1,1,22.28,0.09,53.72,14.6,1.56,64.03
7,19,1,1,22.23,0.04,53.85,14.5,1.92,58.44
7,20,1,1,22.25,0.06,54.44,17.6,1.32,54.34
7,21,1,1,22.27,0.08,55.72,18.3,1.2,54
7,22,1,1,22.21,0.02,57.17,14.1,0.12,47.68
7,23,1,1,22.19,0,58.64,9.8,0.84,39.75
7,24,1,1,22.19,0,60.16,8.5,0.72,36.09
7,1,2,1,22.19,0,60.8,10.9,0.12,37.55
7,2,2,1,22.19,0,60.71,8.1,0.24,29.89
7,3,2,1,22.19,0,61.24,7.5,0,26.52
7,4,2,1,22.19,0,61.64,8.2,0,25.78
7,5,2,1,22.18,0,61.69,7.9,0.24,24.63
7,6,2,1,22.19,0,60.76,8,1.44,32.26
7,7,2,1,22.19,0,58.66,12.6,5.88,44.39
7,8,2,1,22.19,0,56.21,12.2,4.68,44.68
7,9,2,1,22.19,0,55.1,13,5.76,46.71
7,10,2,1,22.19,0,54.32,12.9,6.6,47.39
7,11,2,1,22.19,0,53.29,14,0.72,48.49
7,12,2,1,22.19,0,52.75,13.7,4.92,50.42
7,13,2,1,22.19,0,52.52,12.2,3.84,51.02
7,14,2,1,22.19,0,52.64,9.3,2.04,51.29
7,15,2,1,22.23,0.04,52.31,14.9,4.56,61.48
7,16,2,1,22.22,0.03,51.89,12.8,0.72,60.33
7,17,2,1,22.21,0.02,51.95,12.1,3.24,58.98
7,18,2,1,22.22,0.03,52.32,13.4,4.68,56.55
7,19,2,1,22.2,0.01,52.44,11.3,2.76,46.99
7,20,2,1,22.19,0,52.77,11.1,1.44,42.82
7,21,2,1,22.19,0,52.9,14.4,0.6,44.41
7,22,2,1,22.19,0,53.08,11.4,4.08,37.27
7,23,2,1,22.19,0,53.34,10.1,0.6,32.5
7,24,2,1,22.19,0,53.49,8.1,5.52,26.83
7,1,3,1,22.19,0,53.42,9,1.68,25.45
7,2,3,1,22.19,0,53.89,8.4,0.24,22.21
7,3,3,1,22.17,0,55.49,7.8,0.12,19.81
7,4,3,1,22.17,0,56.61,10.4,0,22.17
7,5,3,1,22.15,0,57.9,6.3,2.4,16.11
7,6,3,1,22.18,0,57.98,7.4,3.72,25.2
7,7,3,1,22.19,0,56.46,12.1,13.44,38.29
