Month,Hour,Day Type,Daylight Savings Status,Indoor Temperature [C],Average Unmet Cooling Setpoint Difference [C],Indoor Relative Humidity [%],Equipment Electric Power [kWh],DHW Heating [kWh],Cooling Load [kWh],Heating Load [kWh],Solar Generation [W/kW]
12.0,9.0,5.0,0,,,,2.662316666666667,0,0,0,34.02916666666667
12.0,10.0,5.0,0,,,,2.0733833333333327,0,0,0,429.34583333333336
12.0,11.0,5.0,0,,,,1.5414833333333329,0,0,0,190.75
12.0,12.0,5.0,0,,,,0.7286000040690105,0,0,0,144.425
12.0,13.0,5.0,0,,,,0.8797499999999997,0,0,0,163.89166666666668
12.0,14.0,5.0,0,,,,1.5899666666666668,0,0,0,207.50833333333333
12.0,15.0,5.0,0,,,,0.17048335866928105,0,0,0,40.52916666666667
12.0,16.0,5.0,0,,,,2.291016683705648,0,0,0,0.0
12.0,17.0,5.0,0,,,,1.263983333333335,0,0,0,0.0
12.0,18.0,5.0,0,,,,0.1902499999999999,0,0,0,0.0
12.0,19.0,5.0,0,,,,0.2208333333333334,0,0,0,0.0
12.0,20.0,5.0,0,,,,0.6529333333333331,0,0,0,0.0
12.0,21.0,5.0,0,,,,0.7674000000000005,0,0,0,0.0
12.0,22.0,5.0,0,,,,0.727266666666666,0,0,0,0.0
12.0,23.0,5.0,0,,,,0.7059500000000002,0,0,0,0.0
12.0,24.0,5.0,0,,,,0.3520416666666668,0,0,0,0.0
12.0,1.0,6.0,0,,,,0.23474999999999965,0,0,0,0.0
12.0,2.0,6.0,0,,,,0.2360166666666668,0,0,0,0.0
12.0,3.0,6.0,0,,,,0.2353833333333334,0,0,0,0.0
12.0,4.0,6.0,0,,,,0.2343499999999998,0,0,0,0.0
12.0,5.0,6.0,0,,,,0.2363000000000001,0,0,0,0.0
12.0,6.0,6.0,0,,,,0.23439999999999997,0,0,0,0.0
12.0,7.0,6.0,0,,,,0.23308333333333314,0,0,0,0.0
12.0,8.0,6.0,0,,,,0.22243333333333312,0,0,0,12.654166666666667
12.0,9.0,6.0,0,,,,0.3963166666666666,0,0,0,59.8
12.0,10.0,6.0,0,,,,2.214933333333334,0,0,0,58.25833333333333
12.0,11.0,6.0,0,,,,0.6502166666666668,0,0,0,45.329166666666666
12.0,12.0,6.0,0,,,,0.6225666666666669,0,0,0,38.958333333333336
12.0,13.0,6.0,0,,,,0.5619333333333337,0,0,0,28.283333333333335
12.0,14.0,6.0,0,,,,0.21931666666666647,0,0,0,28.441666666666666
12.0,15.0,6.0,0,,,,0.1779666666666665,0,0,0,4.554166666666666
12.0,16.0,6.0,0,,,,0.18203333333333316,0,0,0,0.8333333333333334
12.0,17.0,6.0,0,,,,0.18911666666666657,0,0,0,0.0
12.0,18.0,6.0,0,,,,0.18931666666666652,0,0,0,0.0
12.0,19.0,6.0,0,,,,1.6096833333333327,0,0,0,0.0
12.0,20.0,6.0,0,,,,3.444383333333333,0,0,0,0.0
12.0,21.0,6.0,0,,,,1.3256833333333327,0,0,0,0.0
12.0,22.0,6.0,0,,,,0.7842833333333333,0,0,0,0.0
12.0,23.0,6.0,0,,,,0.6874833333333336,0,0,0,0.0
12.0,24.0,6.0,0,,,,1.3435249999999994,0,0,0,0.0
1.0,1.0,7.0,0,,,,0.3156166666666668,0,0,0,0.0
1.0,2.0,7.0,0,,,,0.2332666666666664,0,0,0,0.0
1.0,3.0,7.0,0,,,,0.23291666666666658,0,0,0,0.0
1.0,4.0,7.0,0,,,,0.23459999999999995,0,0,0,0.0
1.0,5.0,7.0,0,,,,0.2361166666666665,0,0,0,0.0
1.0,6.0,7.0,0,,,,0.2339499999999998,0,0,0,0.0
1.0,7.0,7.0,0,,,,0.3526166666666666,0,0,0,0.0
1.0,8.0,7.0,0,,,,2.971699999999999,0,0,0,387.7375
1.0,9.0,7.0,0,,,,2.436466681543985,0,0,0,546.4916666666667
1.0,10.0,7.0,0,,,,1.5655666666666666,0,0,0,740.1625
1.0,11.0,7.0,0,,,,3.8028733317057277,0,0,0,662.2183339436849
1.0,12.0,7.0,0,,,,6.492150000000002,0,0,0,741.425
1.0,13.0,7.0,0,,,,2.4455999999999998,0,0,0,149.7125
1.0,14.0,7.0,0,,,,0.6399166666666667,0,0,0,26.391666666666666
1.0,15.0,7.0,0,,,,0.46235000000000026,0,0,0,6.108333333333333
1.0,16.0,7.0,0,,,,0.20078333333333315,0,0,0,0.0
1.0,17.0,7.0,0,,,,0.1989999999999999,0,0,0,0.0
1.0,18.0,7.0,0,,,,0.1906333333333331,0,0,0,0.0
1.0,19.0,7.0,0,,,,0.18911666666666646,0,0,0,0.0
1.0,20.0,7.0,0,,,,0.19283333333333322,0,0,0,0.0
1.0,21.0,7.0,0,,,,2.6429500000000004,0,0,0,0.0
1.0,22.0,7.0,0,,,,2.062666666666667,0,0,0,0.0
1.0,23.0,7.0,0,,,,3.9062500000000004,0,0,0,0.0
1.0,24.0,7.0,0,,,,2.418433333333334,0,0,0,0.0
1.0,1.0,1.0,0,,,,0.6973666666666672,0,0,0,0.0
1.0,2.0,1.0,0,,,,0.23289999999999994,0,0,0,0.0
1.0,3.0,1.0,0,,,,0.22851666666666653,0,0,0,0.0
1.0,4.0,1.0,0,,,,0.22738333333333333,0,0,0,0.0
1.0,5.0,1.0,0,,,,0.23026666666666654,0,0,0,0.0
1.0,6.0,1.0,0,,,,0.2293499999999999,0,0,0,0.0
1.0,7.0,1.0,0,,,,0.19354999999999997,0,0,0,0.0
1.0,8.0,1.0,0,,,,0.5556083333333335,0,0,0,78.87083333333334
1.0,9.0,1.0,0,,,,3.0648,0,0,0,139.70416666666668
1.0,10.0,1.0,0,,,,4.333433333333335,0,0,0,154.69583333333333
1.0,11.0,1.0,0,,,,7.098666585286457,0,0,0,170.41666666666666
1.0,12.0,1.0,0,,,,3.5721999999999996,0,0,0,148.70416666666668
1.0,13.0,1.0,0,,,,0.62555,0,0,0,118.6125
1.0,14.0,1.0,0,,,,0.753766666666667,0,0,0,154.27916666666667
1.0,15.0,1.0,0,,,,0.7797666666666663,0,0,0,109.08333333333333
1.0,16.0,1.0,0,,,,0.894483333333333,0,0,0,28.775
1.0,17.0,1.0,0,,,,1.5705999999999993,0,0,0,0.0
1.0,18.0,1.0,0,,,,0.6848333333333332,0,0,0,0.0
1.0,19.0,1.0,0,,,,0.6433000000000002,0,0,0,0.0
1.0,20.0,1.0,0,,,,0.6157833333333339,0,0,0,0.0
1.0,21.0,1.0,0,,,,0.2278333333333333,0,0,0,0.0
1.0,22.0,1.0,0,,,,0.22845,0,0,0,0.0
1.0,23.0,1.0,0,,,,0.22949999999999984,0,0,0,0.0
1.0,24.0,1.0,0,,,,0.22991666666666646,0,0,0,0.0
1.0,1.0,2.0,0,,,,0.22889999999999988,0,0,0,0.0
1.0,2.0,2.0,0,,,,0.22768333333333327,0,0,0,0.0
1.0,3.0,2.0,0,,,,0.2301999999999998,0,0,0,0.0
1.0,4.0,2.0,0,,,,0.23446666666666663,0,0,0,0.0
1.0,5.0,2.0,0,,,,0.2558166666666666,0,0,0,0.0
1.0,6.0,2.0,0,,,,1.2085,0,0,0,0.0
1.0,7.0,2.0,0,,,,0.5107,0,0,0,0.0
1.0,8.0,2.0,0,,,,0.7361333333333335,0,0,0,123.6125
1.0,9.0,2.0,0,,,,1.32755,0,0,0,277.9291666666667
1.0,10.0,2.0,0,,,,1.4403499999999998,0,0,0,250.95416666666668
1.0,11.0,2.0,0,,,,1.8162166666666668,0,0,0,243.07083333333333
1.0,12.0,2.0,0,,,,2.0264666666666664,0,0,0,266.3541666666667
1.0,13.0,2.0,0,,,,1.7993333333333332,0,0,0,235.14166666666668
1.0,14.0,2.0,0,,,,1.27735,0,0,0,177.775
1.0,15.0,2.0,0,,,,0.6248333333333331,0,0,0,105.025
1.0,16.0,2.0,0,,,,0.0670334042867027,0,0,0,16.6125
1.0,17.0,2.0,0,,,,1.0223388671875011e-07,0,0,0,0.0
1.0,18.0,2.0,0,,,,0.6400833819071453,0,0,0,0.0
1.0,19.0,2.0,0,,,,5.643732958984372,0,0,0,0.0
1.0,20.0,2.0,0,,,,4.298516666666667,0,0,0,0.0
1.0,21.0,2.0,0,,,,2.779,0,0,0,0.0
1.0,22.0,2.0,0,,,,0.3882500000000003,0,0,0,0.0
1.0,23.0,2.0,0,,,,0.2550166666666669,0,0,0,0.0
1.0,24.0,2.0,0,,,,0.24694999999999992,0,0,0,0.0
1.0,1.0,3.0,0,,,,0.24408333333333318,0,0,0,0.0
1.0,2.0,3.0,0,,,,0.24216666666666672,0,0,0,0.0
1.0,3.0,3.0,0,,,,0.23541666666666644,0,0,0,0.0
1.0,4.0,3.0,0,,,,0.2321666666666665,0,0,0,0.0
1.0,5.0,3.0,0,,,,0.25401666666666683,0,0,0,0.0
1.0,6.0,3.0,0,,,,0.7901166666666668,0,0,0,0.0
1.0,7.0,3.0,0,,,,2.311750006659824,0,0,0,0.0
1.0,8.0,3.0,0,,,,2.150116666666667,0,0,0,328.6625
1.0,9.0,3.0,0,,,,3.1739333333333346,0,0,0,467.59166666666664
1.0,10.0,3.0,0,,,,4.647150000000001,0,0,0,650.1
1.0,11.0,3.0,0,,,,1.4660833597819016,0,0,0,540.7458333333333
1.0,12.0,3.0,0,,,,8.036295572916671e-08,0,0,0,439.2875
1.0,13.0,3.0,0,,,,0.08176673278808594,0,0,0,93.60833333333333
1.0,14.0,3.0,0,,,,0.27330000699361146,0,0,0,49.24583333333333
1.0,15.0,3.0,0,,,,0.09250004959106455,0,0,0,24.7625
1.0,16.0,3.0,0,,,,1.0197957356770835e-07,0,0,0,0.0
1.0,17.0,3.0,0,,,,0.4458333880106607,0,0,0,0.0
1.0,18.0,3.0,0,,,,1.3103000000000002,0,0,0,0.0
1.0,19.0,3.0,0,,,,2.101016666666667,0,0,0,0.0
1.0,20.0,3.0,0,,,,0.6601333333333335,0,0,0,0.0
1.0,21.0,3.0,0,,,,0.7038833333333332,0,0,0,0.0
1.0,22.0,3.0,0,,,,0.48026666666666673,0,0,0,0.0
1.0,23.0,3.0,0,,,,0.2651333333333334,0,0,0,0.0
1.0,24.0,3.0,0,,,,0.2508666666666665,0,0,0,0.0
1.0,1.0,4.0,0,,,,0.24290000000000012,0,0,0,0.0
1.0,2.0,4.0,0,,,,0.2413500000000001,0,0,0,0.0
1.0,3.0,4.0,0,,,,0.23928333333333354,0,0,0,0.0
1.0,4.0,4.0,0,,,,0.23810000000000028,0,0,0,0.0
1.0,5.0,4.0,0,,,,0.26008333333333344,0,0,0,0.0
1.0,6.0,4.0,0,,,,0.5409999999999996,0,0,0,0.0
1.0,7.0,4.0,0,,,,0.5486333333333336,0,0,0,0.0
1.0,8.0,4.0,0,,,,3.0667666666666666,0,0,0,24.029166666666665
1.0,9.0,4.0,0,,,,0.6285833333333339,0,0,0,66.97916666666667
1.0,10.0,4.0,0,,,,0.6628833333333334,0,0,0,122.05
1.0,11.0,4.0,0,,,,0.7395500000000003,0,0,0,116.925
1.0,12.0,4.0,0,,,,0.7125833333333332,0,0,0,98.42083333333333
1.0,13.0,4.0,0,,,,0.6556000000000002,0,0,0,107.05416666666666
1.0,14.0,4.0,0,,,,0.10408339374860143,0,0,0,28.595833333333335
1.0,15.0,4.0,0,,,,0.03141674601236982,0,0,0,6.533333333333333
1.0,16.0,4.0,0,,,,1.068115234375001e-07,0,0,0,0.0
1.0,17.0,4.0,0,,,,1.775500004959106,0,0,0,0.0
1.0,18.0,4.0,0,,,,5.223200000000001,0,0,0,0.0
1.0,19.0,4.0,0,,,,5.7055750016689295,0,0,0,0.0
1.0,20.0,4.0,0,,,,6.530783317057291,0,0,0,0.0
1.0,21.0,4.0,0,,,,1.8802500000000009,0,0,0,0.0
1.0,22.0,4.0,0,,,,0.7634333333333334,0,0,0,0.0
1.0,23.0,4.0,0,,,,0.2963,0,0,0,0.0
1.0,24.0,4.0,0,,,,0.2870166666666667,0,0,0,0.0
1.0,1.0,5.0,0,,,,0.28896666666666676,0,0,0,0.0
1.0,2.0,5.0,0,,,,0.2750333333333333,0,0,0,0.0
1.0,3.0,5.0,0,,,,0.28156666666666663,0,0,0,0.0
1.0,4.0,5.0,0,,,,0.27713333333333334,0,0,0,0.0
1.0,5.0,5.0,0,,,,0.29935000000000006,0,0,0,0.0
1.0,6.0,5.0,0,,,,0.28834999999999994,0,0,0,0.0
1.0,7.0,5.0,0,,,,1.7479333333333327,0,0,0,0.0
1.0,8.0,5.0,0,,,,3.0244166666666668,0,0,0,363.3333333333333
1.0,9.0,5.0,0,,,,3.721350000000001,0,0,0,551.9291666666667
1.0,10.0,5.0,0,,,,4.078333333333334,0,0,0,658.6125
1.0,11.0,5.0,0,,,,0.7810167214870453,0,0,0,286.7083333333333
1.0,12.0,5.0,0,,,,4.564100000000001,0,0,0,626.2208333333333
1.0,13.0,5.0,0,,,,3.7594833333333337,0,0,0,673.4375
1.0,14.0,5.0,0,,,,0.6693667256673185,0,0,0,548.6333333333333
1.0,15.0,5.0,0,,,,0.8921167521158864,0,0,0,347.0208333333333
1.0,16.0,5.0,0,,,,0.0021334367275238036,0,0,0,95.475
1.0,17.0,5.0,0,,,,3.255208333333334e-08,0,0,0,0.0
1.0,18.0,5.0,0,,,,0.783316666666667,0,0,0,0.0
1.0,19.0,5.0,0,,,,0.23288333333333328,0,0,0,0.0
1.0,20.0,5.0,0,,,,0.23609999999999998,0,0,0,0.0
1.0,21.0,5.0,0,,,,2.2125833333333333,0,0,0,0.0
1.0,22.0,5.0,0,,,,0.8271166666666672,0,0,0,0.0
1.0,23.0,5.0,0,,,,0.6733500000000002,0,0,0,0.0
1.0,24.0,5.0,0,,,,0.6912416666666668,0,0,0,0.0
1.0,1.0,6.0,0,,,,0.2958000000000001,0,0,0,0.0
1.0,2.0,6.0,0,,,,0.21200000000000002,0,0,0,0.0
1.0,3.0,6.0,0,,,,0.21088333333333342,0,0,0,0.0
1.0,4.0,6.0,0,,,,0.20980000000000015,0,0,0,0.0
1.0,5.0,6.0,0,,,,1.15375,0,0,0,0.0
1.0,6.0,6.0,0,,,,1.1350166666666675,0,0,0,0.0
1.0,7.0,6.0,0,,,,0.34815000000000007,0,0,0,0.0
1.0,8.0,6.0,0,,,,1.6530166666666664,0,0,0,60.52916666666667
1.0,9.0,6.0,0,,,,2.9164833333333333,0,0,0,149.95416666666668
1.0,10.0,6.0,0,,,,4.5563666666666665,0,0,0,219.48333333333332
1.0,11.0,6.0,0,,,,3.2997666666666663,0,0,0,379.2416666666667
1.0,12.0,6.0,0,,,,2.6609166951497407,0,0,0,440.9791666666667
1.0,13.0,6.0,0,,,,2.8566166666666675,0,0,0,428.40416666666664
1.0,14.0,6.0,0,,,,2.0547,0,0,0,363.09583333333336
1.0,15.0,6.0,0,,,,1.2063666666666668,0,0,0,182.30416666666667
1.0,16.0,6.0,0,,,,0.15610003789265922,0,0,0,27.133333333333333
1.0,17.0,6.0,0,,,,0.5062500785827638,0,0,0,0.0
1.0,18.0,6.0,0,,,,0.1835834231058753,0,0,0,0.0
1.0,19.0,6.0,0,,,,1.0579427083333341e-07,0,0,0,0.0
1.0,20.0,6.0,0,,,,1.1444091796875005e-07,0,0,0,0.0
1.0,21.0,6.0,0,,,,0.30518339945475265,0,0,0,0.0
1.0,22.0,6.0,0,,,,0.7008666666666673,0,0,0,0.0
1.0,23.0,6.0,0,,,,0.5115666666666668,0,0,0,0.0
1.0,24.0,6.0,0,,,,0.2605833333333334,0,0,0,0.0
1.0,1.0,7.0,0,,,,0.24876666666666644,0,0,0,0.0
1.0,2.0,7.0,0,,,,0.23221666666666654,0,0,0,0.0
1.0,3.0,7.0,0,,,,0.22924999999999987,0,0,0,0.0
1.0,4.0,7.0,0,,,,0.2298999999999998,0,0,0,0.0
1.0,5.0,7.0,0,,,,0.22785000000000022,0,0,0,0.0
1.0,6.0,7.0,0,,,,0.9919833333333345,0,0,0,0.0
1.0,7.0,7.0,0,,,,0.24600001322428383,0,0,0,0.0
1.0,8.0,7.0,0,,,,2.777599999999999,0,0,0,301.0083333333333
1.0,9.0,7.0,0,,,,3.9809166666666673,0,0,0,522.9416666666667
1.0,10.0,7.0,0,,,,3.8058333333333336,0,0,0,657.4708333333333
1.0,11.0,7.0,0,,,,0.15158333333333332,0,0,0,732.2583333333333
1.0,12.0,7.0,0,,,,0.956650002034505,0,0,0,732.1208333333333
1.0,13.0,7.0,0,,,,0.25951672541300447,0,0,0,668.3375
1.0,14.0,7.0,0,,,,1.3748000474294022,0,0,0,531.6166666666667
1.0,15.0,7.0,0,,,,1.2485166666666665,0,0,0,265.875
1.0,16.0,7.0,0,,,,0.06075008977254233,0,0,0,33.1375
1.0,17.0,7.0,0,,,,9.791056315104178e-08,0,0,0,0.0
1.0,18.0,7.0,0,,,,1.236316695658366,0,0,0,0.0
1.0,19.0,7.0,0,,,,2.587216666666666,0,0,0,0.0
1.0,20.0,7.0,0,,,,1.240083333333333,0,0,0,0.0
1.0,21.0,7.0,0,,,,0.6867666666666671,0,0,0,0.0
1.0,22.0,7.0,0,,,,0.24015000000000014,0,0,0,0.0
1.0,23.0,7.0,0,,,,0.22908333333333333,0,0,0,0.0
1.0,24.0,7.0,0,,,,0.22101666666666642,0,0,0,0.0
1.0,1.0,1.0,0,,,,0.2164999999999999,0,0,0,0.0
1.0,2.0,1.0,0,,,,0.21598333333333322,0,0,0,0.0
1.0,3.0,1.0,0,,,,0.21633333333333316,0,0,0,0.0
1.0,4.0,1.0,0,,,,0.21491666666666656,0,0,0,0.0
1.0,5.0,1.0,0,,,,0.23848333333333338,0,0,0,0.0
1.0,6.0,1.0,0,,,,0.2419500000000001,0,0,0,0.0
1.0,7.0,1.0,0,,,,0.479,0,0,0,0.0
1.0,8.0,1.0,0,,,,0.6276166666666669,0,0,0,25.816666666666666
1.0,9.0,1.0,0,,,,0.5557666666666664,0,0,0,46.729166666666664
1.0,10.0,1.0,0,,,,0.5957666666666668,0,0,0,63.34166666666667
1.0,11.0,1.0,0,,,,0.6447666666666669,0,0,0,119.1125
1.0,12.0,1.0,0,,,,0.3085166666666668,0,0,0,53.88333333333333
1.0,13.0,1.0,0,,,,0.16806666666666664,0,0,0,26.925
1.0,14.0,1.0,0,,,,0.25721666666666665,0,0,0,32.920833333333334
1.0,15.0,1.0,0,,,,0.20416666666666652,0,0,0,35.4875
1.0,16.0,1.0,0,,,,0.15564999999999998,0,0,0,11.85
1.0,17.0,1.0,0,,,,0.9545166666666666,0,0,0,0.0
1.0,18.0,1.0,0,,,,4.276150000000001,0,0,0,0.0
1.0,19.0,1.0,0,,,,2.1705500000000018,0,0,0,0.0
1.0,20.0,1.0,0,,,,0.8210500000000002,0,0,0,0.0
1.0,21.0,1.0,0,,,,0.6057000000000002,0,0,0,0.0
1.0,22.0,1.0,0,,,,0.23103333333333345,0,0,0,0.0
1.0,23.0,1.0,0,,,,0.21405000000000007,0,0,0,0.0
1.0,24.0,1.0,0,,,,0.21064166666666675,0,0,0,0.0
1.0,1.0,2.0,0,,,,0.5879500000000002,0,0,0,0.0
1.0,2.0,2.0,0,,,,0.34585000000000016,0,0,0,0.0
1.0,3.0,2.0,0,,,,0.8055666666666661,0,0,0,0.0
1.0,4.0,2.0,0,,,,1.2337499999999997,0,0,0,0.0
1.0,5.0,2.0,0,,,,1.1308333333333334,0,0,0,0.0
1.0,6.0,2.0,0,,,,1.31355,0,0,0,0.0
1.0,7.0,2.0,0,,,,0.5341333333333331,0,0,0,0.0
1.0,8.0,2.0,0,,,,0.5988833333333334,0,0,0,31.004166666666666
1.0,9.0,2.0,0,,,,0.5665333333333336,0,0,0,28.820833333333333
1.0,10.0,2.0,0,,,,0.6023166666666665,0,0,0,31.066666666666666
1.0,11.0,2.0,0,,,,0.5100833333333333,0,0,0,10.070833333333333
1.0,12.0,2.0,0,,,,0.1784333333333333,0,0,0,16.75
1.0,13.0,2.0,0,,,,0.17173333333333327,0,0,0,29.925
1.0,14.0,2.0,0,,,,0.23019999999999993,0,0,0,36.96666666666667
1.0,15.0,2.0,0,,,,0.15439999999999995,0,0,0,7.154166666666667
1.0,16.0,2.0,0,,,,0.16786666666666653,0,0,0,6.170833333333333
1.0,17.0,2.0,0,,,,0.1757333333333332,0,0,0,0.0
1.0,18.0,2.0,0,,,,0.6554833333333339,0,0,0,0.0
1.0,19.0,2.0,0,,,,1.75145,0,0,0,0.0
1.0,20.0,2.0,0,,,,2.1669666666666654,0,0,0,0.0
1.0,21.0,2.0,0,,,,1.1984000000000001,0,0,0,0.0
1.0,22.0,2.0,0,,,,0.6420333333333335,0,0,0,0.0
1.0,23.0,2.0,0,,,,0.6674999999999996,0,0,0,0.0
1.0,24.0,2.0,0,,,,0.30265000000000036,0,0,0,0.0
1.0,1.0,3.0,0,,,,0.20818333333333355,0,0,0,0.0
1.0,2.0,3.0,0,,,,0.2094500000000002,0,0,0,0.0
1.0,3.0,3.0,0,,,,0.2080833333333336,0,0,0,0.0
1.0,4.0,3.0,0,,,,0.20958333333333354,0,0,0,0.0
1.0,5.0,3.0,0,,,,0.24168333333333314,0,0,0,0.0
1.0,6.0,3.0,0,,,,0.3017166666666667,0,0,0,0.0
1.0,7.0,3.0,0,,,,0.5157166666666665,0,0,0,0.0
1.0,8.0,3.0,0,,,,0.5805,0,0,0,43.333333333333336
1.0,9.0,3.0,0,,,,0.5697333333333334,0,0,0,90.7125
1.0,10.0,3.0,0,,,,0.6253999999999994,0,0,0,113.82083333333334
1.0,11.0,3.0,0,,,,1.20435,0,0,0,147.27916666666667
1.0,12.0,3.0,0,,,,0.9299666666666668,0,0,0,410.4583333333333
1.0,13.0,3.0,0,,,,1.3927,0,0,0,570.4416666666667
1.0,14.0,3.0,0,,,,4.0207,0,0,0,531.3166666666667
1.0,15.0,3.0,0,,,,1.6917666666666669,0,0,0,224.6875
1.0,16.0,3.0,0,,,,0.47536670201619474,0,0,0,72.37083333333334
1.0,17.0,3.0,0,,,,0.02268343022664388,0,0,0,0.0
1.0,18.0,3.0,0,,,,0.1346500020345052,0,0,0,0.0
1.0,19.0,3.0,0,,,,1.5642166666666673,0,0,0,0.0
1.0,20.0,3.0,0,,,,0.6677666666666663,0,0,0,0.0
1.0,21.0,3.0,0,,,,1.368333333333334,0,0,0,0.0
1.0,22.0,3.0,0,,,,1.031666666666667,0,0,0,0.0
1.0,23.0,3.0,0,,,,0.21238333333333353,0,0,0,0.0
1.0,24.0,3.0,0,,,,0.20800000000000027,0,0,0,0.0
1.0,1.0,4.0,0,,,,0.2077000000000002,0,0,0,0.0
1.0,2.0,4.0,0,,,,0.2091166666666669,0,0,0,0.0
1.0,3.0,4.0,0,,,,0.20885000000000023,0,0,0,0.0
1.0,4.0,4.0,0,,,,0.2069166666666668,0,0,0,0.0
1.0,5.0,4.0,0,,,,0.2316833333333333,0,0,0,0.0
1.0,6.0,4.0,0,,,,0.23591666666666675,0,0,0,0.0
1.0,7.0,4.0,0,,,,0.5664333333333336,0,0,0,0.0
1.0,8.0,4.0,0,,,,0.6456166666666668,0,0,0,10.691666666666666
1.0,9.0,4.0,0,,,,0.6018333333333328,0,0,0,21.9375
1.0,10.0,4.0,0,,,,0.5354499999999998,0,0,0,33.62083333333333
1.0,11.0,4.0,0,,,,0.2560166666666667,0,0,0,36.03333333333333
1.0,12.0,4.0,0,,,,0.3016833333333334,0,0,0,51.77916666666667
1.0,13.0,4.0,0,,,,0.22894999999999982,0,0,0,43.475
1.0,14.0,4.0,0,,,,0.16019999999999993,0,0,0,8.304166666666667
1.0,15.0,4.0,0,,,,1.0910166666666665,0,0,0,4.954166666666667
1.0,16.0,4.0,0,,,,2.653666666666666,0,0,0,1.1666666666666667
1.0,17.0,4.0,0,,,,2.873683333333333,0,0,0,0.0
1.0,18.0,4.0,0,,,,3.1041000000000003,0,0,0,0.0
1.0,19.0,4.0,0,,,,3.286616666666666,0,0,0,0.0
1.0,20.0,4.0,0,,,,2.7539333333333347,0,0,0,0.0
1.0,21.0,4.0,0,,,,1.914116666666667,0,0,0,0.0
1.0,22.0,4.0,0,,,,1.6633000000000002,0,0,0,0.0
1.0,23.0,4.0,0,,,,1.1293833333333334,0,0,0,0.0
1.0,24.0,4.0,0,,,,0.6477333333333333,0,0,0,0.0
1.0,1.0,5.0,0,,,,0.742699999999998,0,0,0,0.0
1.0,2.0,5.0,0,,,,1.1073166666666674,0,0,0,0.0
1.0,3.0,5.0,0,,,,1.2036333333333338,0,0,0,0.0
1.0,4.0,5.0,0,,,,1.1700833333333338,0,0,0,0.0
1.0,5.0,5.0,0,,,,0.38083333333333363,0,0,0,0.0
1.0,6.0,5.0,0,,,,0.24080000000000001,0,0,0,0.0
1.0,7.0,5.0,0,,,,0.12788333333333338,0,0,0,0.0
1.0,8.0,5.0,0,,,,0.7732166666666664,0,0,0,142.04166666666666
1.0,9.0,5.0,0,,,,1.144349999999999,0,0,0,204.27916666666667
1.0,10.0,5.0,0,,,,1.489166666666666,0,0,0,243.45
1.0,11.0,5.0,0,,,,2.8507,0,0,0,578.3583333333333
1.0,12.0,5.0,0,,,,2.215033333333333,0,0,0,365.4458333333333
1.0,13.0,5.0,0,,,,1.273716678873698,0,0,0,352.5125
1.0,14.0,5.0,0,,,,0.22291670939127609,0,0,0,88.00833333333334
1.0,15.0,5.0,0,,,,2.403783333333334,0,0,0,128.6
1.0,16.0,5.0,0,,,,2.449083333333333,0,0,0,108.56666666666666
1.0,17.0,5.0,0,,,,0.6056333333333332,0,0,0,0.0
1.0,18.0,5.0,0,,,,0.6042333333333334,0,0,0,0.0
1.0,19.0,5.0,0,,,,0.5521833333333335,0,0,0,0.0
1.0,20.0,5.0,0,,,,0.16864999999999988,0,0,0,0.0
1.0,21.0,5.0,0,,,,0.16914999999999988,0,0,0,0.0
1.0,22.0,5.0,0,,,,0.1694833333333332,0,0,0,0.0
1.0,23.0,5.0,0,,,,0.16936666666666653,0,0,0,0.0
1.0,24.0,5.0,0,,,,0.16979999999999987,0,0,0,0.0
1.0,1.0,6.0,0,,,,0.1698166666666665,0,0,0,0.0
1.0,2.0,6.0,0,,,,0.16991666666666655,0,0,0,0.0
1.0,3.0,6.0,0,,,,0.16978333333333318,0,0,0,0.0
1.0,4.0,6.0,0,,,,0.1684333333333332,0,0,0,0.0
1.0,5.0,6.0,0,,,,0.16934999999999986,0,0,0,0.0
1.0,6.0,6.0,0,,,,0.16941666666666652,0,0,0,0.0
1.0,7.0,6.0,0,,,,0.2968833349863688,0,0,0,0.0
1.0,8.0,6.0,0,,,,3.0424500000000005,0,0,0,390.93333333333334
1.0,9.0,6.0,0,,,,4.625016666666668,0,0,0,604.25
1.0,10.0,6.0,0,,,,1.1864333333333337,0,0,0,766.5708333333333
1.0,11.0,6.0,0,,,,0.3518333333333334,0,0,0,798.0833333333334
1.0,12.0,6.0,0,,,,0.5631333333333336,0,0,0,691.3791666666667
1.0,13.0,6.0,0,,,,0.18820007273356093,0,0,0,292.15
1.0,14.0,6.0,0,,,,1.0480500584920254,0,0,0,472.6375
1.0,15.0,6.0,0,,,,0.8439833740234377,0,0,0,410.6458333333333
1.0,16.0,6.0,0,,,,0.10366673380533865,0,0,0,127.2125
1.0,17.0,6.0,0,,,,1.0070800781250008e-07,0,0,0,0.0
1.0,18.0,6.0,0,,,,1.0147094726562509e-07,0,0,0,0.0
1.0,19.0,6.0,0,,,,1.052856445312501e-07,0,0,0,0.0
1.0,20.0,6.0,0,,,,1.0325113932291677e-07,0,0,0,0.0
1.0,21.0,6.0,0,,,,1.0172526041666669e-07,0,0,0,0.0
1.0,22.0,6.0,0,,,,1.0299682617187512e-07,0,0,0,0.0
1.0,23.0,6.0,0,,,,1.0553995768229176e-07,0,0,0,0.0
1.0,24.0,6.0,0,,,,1.017252604166667e-07,0,0,0,0.0
