month,hour,day_type,daylight_savings_status,indoor_dry_bulb_temperature,average_unmet_cooling_setpoint_difference,indoor_relative_humidity,non_shiftable_load,dhw_demand,cooling_demand,heating_demand,solar_generation,occupant_count,indoor_dry_bulb_temperature_cooling_set_point,indoor_dry_bulb_temperature_heating_set_point,hvac_mode
7,4,1,0,24.998508,-0.0014909004,59.156418,0.18724987,0.0,0.26349416,0.0,0.0,1.0,25.0,25.0,1
7,5,1,0,24.99856,-0.0014398205,59.80356,0.20204407,0.0,0.247351,0.0,0.0,1.0,25.0,25.0,1
7,6,1,0,24.998678,-0.0013225997,60.34025,0.23052132,0.0,0.21710843,0.0,0.0,1.0,25.0,25.0,1
7,7,1,0,24.998066,-0.0019347498,60.512924,0.27796054,0.0,0.40517816,0.0,15.760494,1.0,25.0,25.0,1
7,8,1,0,24.995567,-0.004433068,61.066566,8.6226845,0.0,1.7800244,0.0,115.65732,0.0,25.0,25.0,1
7,9,1,0,24.997719,-0.002280472,61.232136,0.5165511,0.0,1.3367697,0.0,261.71738,0.0,25.0,25.0,1
7,10,1,0,24.998022,-0.0019776025,61.137943,0.6960702,0.0,1.4992667,0.0,360.64896,0.0,25.0,25.0,1
7,11,1,0,24.997847,-0.0021528844,60.88484,0.6891152,0.0,1.6728777,0.0,429.613,0.0,25.0,25.0,1
7,12,1,0,24.997377,-0.0026216535,60.606064,0.66484004,0.0,1.8469949,0.0,466.3889,0.0,25.0,25.0,1
7,13,1,0,24.99685,-0.0031501157,60.22021,0.663354,0.0,1.9967403,0.0,524.7479,0.0,25.0,25.0,1
7,14,1,0,24.995386,-0.0046135485,59.77652,0.54194057,0.0,2.1864808,0.0,468.0441,0.0,25.0,25.0,1
7,15,1,0,24.991152,-0.008847492,59.436268,0.48127133,0.0,2.4759557,0.0,308.24265,0.0,25.0,25.0,1
7,16,1,0,24.99646,-0.0035408232,59.08048,0.4532808,0.0,1.9886588,0.0,47.93149,0.0,25.0,25.0,1
7,17,1,0,24.997175,-0.002825005,58.82622,0.3301945,0.0,1.826601,0.0,64.457535,0.0,25.0,25.0,1
7,18,1,0,24.776155,-0.0016216842,59.345757,0.2791969,0.0,1.8466582,0.0,48.582066,0.0,24.777779,24.777779,1
7,19,1,0,24.774681,-0.0030968376,59.268993,0.24165422,0.0,1.5639632,0.0,18.282118,0.0,24.777779,24.777779,1
7,20,1,0,24.997314,-0.002685886,58.4493,0.21894005,0.0,1.0187602,0.0,0.5257042,0.0,25.0,25.0,1
7,21,1,0,24.997747,-0.0022529159,58.48621,0.36086595,0.0,0.96718085,0.0,0.0,1.0,25.0,25.0,1
7,22,1,0,24.99773,-0.0022698261,58.49517,0.38399878,0.0,0.8674616,0.0,0.0,1.0,25.0,25.0,1
7,23,1,0,24.832352,-0.000981663,58.973213,0.3275783,0.0,0.8845609,0.0,0.0,1.0,24.833334,24.833334,1
7,24,1,0,23.9052,0.016310032,61.78635,0.1889297,0.0,1.4614154,0.0,0.0,1.0,23.88889,23.88889,1
7,1,2,0,24.050558,-0.0049983184,61.121338,0.18725304,0.1924353,0.9849289,0.0,0.0,1.0,24.055555,24.055555,1
7,2,2,0,24.858204,-0.14179562,58.400845,0.18583879,0.09621826,0.06721529,0.0,0.0,1.0,25.0,25.0,1
7,3,2,0,24.998873,-0.0011280794,58.26289,0.18453702,0.0,0.1551739,0.0,0.0,1.0,25.0,25.0,1
7,4,2,0,24.999092,-0.0009079782,58.491074,0.18724987,0.0,0.14514439,0.0,0.0,1.0,25.0,25.0,1
7,5,2,0,24.999195,-0.0008045071,59.09695,0.20204407,0.0,0.13072355,0.0,0.0,1.0,25.0,25.0,1
7,6,2,0,24.999352,-0.0006492384,59.73447,0.23052132,0.0,0.102473564,0.0,0.0,1.0,25.0,25.0,1
7,7,2,0,24.998503,-0.0014979155,60.422276,0.27796054,0.0,0.23389871,0.0,13.816921,1.0,25.0,25.0,1
7,8,2,0,24.887491,-0.0013969737,60.977135,0.45179904,0.0,0.72147465,0.0,95.97764,1.0,24.88889,24.88889,1
7,9,2,0,24.997915,-0.002085013,60.859814,0.5165511,0.0,0.9869026,0.0,214.48233,0.0,25.0,25.0,1
7,10,2,0,24.998062,-0.0019370238,60.867416,0.6960702,0.0,1.2902395,0.0,388.26285,0.0,25.0,25.0,1
7,11,2,0,24.997929,-0.0020710959,60.789524,0.6891152,0.0,1.4941808,0.0,499.50558,0.0,25.0,25.0,1
7,12,2,0,24.99738,-0.0026206523,60.606503,0.66484004,0.09621846,1.6997665,0.0,554.918,0.0,25.0,25.0,1
7,13,2,0,24.99594,-0.0040601785,60.348167,0.663354,0.0,1.8403482,0.0,436.1242,0.0,25.0,25.0,1
7,14,2,0,24.994001,-0.005998166,60.03468,0.54194057,0.0,2.0183773,0.0,485.70416,0.0,25.0,25.0,1
7,15,2,0,24.99228,-0.0077202227,59.6769,0.48127133,0.0,2.4350083,0.0,519.29236,0.0,25.0,25.0,1
7,16,2,0,24.99011,-0.009888656,59.014793,0.4532808,0.0,2.3996875,0.0,431.59717,0.0,25.0,25.0,1
7,17,2,0,24.994167,-0.0058322484,58.585835,0.3301945,0.0,2.3667626,0.0,341.33505,0.0,25.0,25.0,1
7,18,2,0,24.996063,-0.003936581,58.22843,0.2791969,0.0,2.0995078,0.0,186.59395,0.0,25.0,25.0,1
7,19,2,0,24.997332,-0.0026676662,58.033375,0.24165422,0.0,1.5857071,0.0,52.949715,0.0,25.0,25.0,1
7,20,2,0,24.99817,-0.0018283632,57.924847,0.35535562,0.0,1.1895806,0.0,0.26331982,1.0,25.0,25.0,1
7,21,2,0,24.998217,-0.0017824691,57.838203,0.36086595,0.0,0.99003005,0.0,0.0,1.0,25.0,25.0,1
7,22,2,0,24.99799,-0.0020097315,57.761723,0.38399878,0.0,0.8521871,0.0,0.0,1.0,25.0,25.0,1
7,23,2,0,24.998005,-0.001994613,57.699028,0.19317245,0.0,0.6658514,0.0,0.0,1.0,25.0,25.0,1
7,24,2,0,24.997982,-0.0020179756,57.669544,0.1889297,0.28864875,0.5797347,0.0,0.0,1.0,25.0,25.0,1
7,1,3,0,24.12858,0.017469324,60.43941,0.18725304,0.09612854,1.1340828,0.0,0.0,1.0,24.11111,24.11111,1
7,2,3,0,24.43938,-0.005062946,59.37934,0.18583879,0.0,0.5535347,0.0,0.0,1.0,24.444445,24.444445,1
7,3,3,0,24.44256,-0.0018845625,59.453884,0.18453702,0.0,0.43408412,0.0,0.0,1.0,24.444445,24.444445,1
7,4,3,0,24.862047,-0.13795239,58.243332,0.18724987,0.0,0.0,0.0,0.0,1.0,25.0,25.0,1
7,5,3,0,24.999504,-0.00049617415,58.322273,0.20204407,0.0,0.032937203,0.0,0.0,1.0,25.0,25.0,1
7,6,3,0,24.999891,-0.00010794151,58.93409,0.23052132,0.0,0.017849283,0.0,0.0,1.0,25.0,25.0,1
7,7,3,0,24.779926,0.0021476524,60.249447,0.3410137,0.0,0.33345786,0.0,13.24572,1.0,24.777779,24.777779,1
7,8,3,0,23.89804,0.009152255,63.171017,0.3536521,0.0,1.377138,0.0,107.90293,0.0,23.88889,23.88889,1
7,9,3,0,24.108326,-0.002785055,62.341927,0.5165511,0.0,1.5121237,0.0,235.66586,0.0,24.11111,24.11111,1
7,10,3,0,24.962013,-0.037986252,59.37355,0.6960702,0.0,0.7606956,0.0,383.10553,0.0,25.0,25.0,1
7,11,3,0,24.99827,-0.0017297878,59.21986,0.7811787,0.0,1.2119713,0.0,448.36728,1.0,25.0,25.0,1
7,12,3,0,24.610722,-0.00038973588,60.288204,0.75573176,0.0,1.9561957,0.0,476.10892,1.0,24.61111,24.61111,1
7,13,3,0,24.441917,-0.0025263827,60.488785,0.7542023,0.0,2.339758,0.0,513.4978,1.0,24.444445,24.444445,1
7,14,3,0,24.819073,-0.014261304,58.968426,0.6800564,0.0,2.0537765,0.0,498.5735,1.0,24.833334,24.833334,1
7,15,3,0,24.979748,-0.02025216,58.227406,0.5683067,0.0,2.259908,0.0,460.67386,1.0,25.0,25.0,1
7,16,3,0,24.992582,-0.007418358,57.866604,0.5462321,0.0,2.210353,0.0,349.69217,1.0,25.0,25.0,1
7,17,3,0,24.99516,-0.0048409267,57.533436,0.42965174,0.0,2.2133799,0.0,267.3049,1.0,25.0,25.0,1
7,18,3,0,24.996473,-0.0035272008,57.27827,0.2791969,0.0,1.9037143,0.0,153.00978,0.0,25.0,25.0,1
7,19,3,0,24.997393,-0.0026078934,57.164433,0.3672022,0.0,1.5811995,0.0,46.21252,1.0,25.0,25.0,1
7,20,3,0,24.998262,-0.0017382469,57.115273,0.35535562,0.0,1.1571461,0.0,0.15753318,1.0,25.0,25.0,1
7,21,3,0,24.998306,-0.0016942002,57.08362,0.36086595,0.0,0.960809,0.0,0.0,1.0,25.0,25.0,1
7,22,3,0,24.998425,-0.0015749437,57.100994,0.1961509,0.0,0.7456599,0.0,0.0,1.0,25.0,25.0,1
7,23,3,0,24.998419,-0.0015817417,57.144077,0.19317245,0.0,0.60258216,0.0,0.0,1.0,25.0,25.0,1
7,24,3,0,24.998552,-0.0014468627,57.21729,0.1889297,0.0,0.4797516,0.0,0.0,1.0,25.0,25.0,1
7,1,4,0,24.998652,-0.0013494408,57.31797,0.18725304,0.0,0.38131288,0.0,0.0,1.0,25.0,25.0,1
7,2,4,0,24.99873,-0.0012700855,57.451073,0.18583879,0.0,0.29736903,0.0,0.0,1.0,25.0,25.0,1
7,3,4,0,24.99903,-0.0009717019,57.780415,0.18453702,0.0,0.21847725,0.0,0.0,1.0,25.0,25.0,1
7,4,4,0,24.999031,-0.00096799416,57.9356,0.18724987,0.0,0.17214434,0.0,0.0,1.0,25.0,25.0,1
7,5,4,0,24.999226,-0.0007736124,58.363426,0.20204407,0.0,0.12909262,0.0,0.0,1.0,25.0,25.0,1
7,6,4,0,24.999207,-0.00079383125,58.839233,0.23052132,0.0,0.10320506,0.0,0.0,1.0,25.0,25.0,1
7,7,4,0,24.998451,-0.0015484183,58.86578,0.27796054,0.0,0.33993095,0.0,15.658529,1.0,25.0,25.0,1
7,8,4,0,24.998304,-0.0016956358,58.72512,0.45179904,0.0,0.7467536,0.0,105.82005,1.0,25.0,25.0,1
7,9,4,0,24.99848,-0.0015192841,58.817158,0.6161897,0.0,1.2387271,0.0,272.1741,1.0,25.0,25.0,1
7,10,4,0,24.99846,-0.0015383286,58.69562,0.79106086,0.0,1.4249488,0.0,431.23843,1.0,25.0,25.0,1
7,11,4,0,24.998196,-0.0018039648,58.596622,0.7811787,0.0,1.5472721,0.0,547.54395,1.0,25.0,25.0,1
7,12,4,0,24.997477,-0.0025226048,58.466053,0.75573176,0.0,1.7434216,0.0,569.80255,1.0,25.0,25.0,1
7,13,4,0,24.996513,-0.00348736,58.257572,0.7542023,0.0,2.0019367,0.0,650.3234,1.0,25.0,25.0,1
7,14,4,0,24.994493,-0.00550568,57.99354,0.6319275,0.0,2.2461367,0.0,635.54944,1.0,25.0,25.0,1
7,15,4,0,24.991074,-0.008927099,57.749676,0.5683067,0.0,2.7158782,0.0,606.2271,1.0,25.0,25.0,1
7,16,4,0,24.993788,-0.006211869,57.40508,0.5462321,0.096051164,2.6710286,0.0,376.45206,1.0,25.0,25.0,1
7,17,4,0,24.996254,-0.0037451265,57.179237,0.42965174,0.0,2.4226527,0.0,150.96492,1.0,25.0,25.0,1
7,18,4,0,24.99657,-0.00342873,57.28026,0.6337565,0.09605118,2.470851,0.0,59.009743,1.0,25.0,25.0,1
7,19,4,0,24.997652,-0.0023485085,57.425976,0.3672022,0.09605118,1.6202306,0.0,22.650745,1.0,25.0,25.0,1
7,20,4,0,24.99807,-0.0019299893,57.58774,0.35535562,0.0,1.2024665,0.0,-0.0,1.0,25.0,25.0,1
7,21,4,0,24.99812,-0.0018810944,57.858612,0.36086595,0.09605118,0.9818447,0.0,0.0,1.0,25.0,25.0,1
7,22,4,0,24.997879,-0.0021207514,58.07949,0.38399878,0.09605115,0.81472117,0.0,0.0,1.0,25.0,25.0,1
7,23,4,0,24.449436,0.004992497,59.991676,0.19317245,0.0,1.0773163,0.0,0.0,1.0,24.444445,24.444445,1
7,24,4,0,24.22252,0.00029809758,60.752457,0.1889297,0.0,1.0212896,0.0,0.0,1.0,24.222221,24.222221,1
7,1,5,0,24.440134,-0.0043112906,60.07327,0.18725304,0.0,0.5601611,0.0,0.0,1.0,24.444445,24.444445,1
7,2,5,0,24.497671,-0.0023279267,60.10589,0.18583879,0.0,0.4267314,0.0,0.0,1.0,24.5,24.5,1
7,3,5,0,24.911646,-0.088354684,58.891922,0.18453702,0.0,0.0374532,0.0,0.0,1.0,25.0,25.0,1
7,4,5,0,24.998922,-0.0010781226,59.187542,0.18724987,0.0,0.103458904,0.0,0.0,1.0,25.0,25.0,1
7,5,5,0,24.999226,-0.00077365583,59.8628,0.20204407,0.0,0.092588745,0.0,0.0,1.0,25.0,25.0,1
7,6,5,0,24.563744,0.008188335,61.48697,0.23052132,0.0,0.34298274,0.0,0.0,1.0,24.555555,24.555555,1
7,7,5,0,23.909973,0.021083327,64.05511,0.58165836,0.0,1.5269463,0.0,13.919575,1.0,23.88889,23.88889,1
7,8,5,0,24.33002,-0.003312719,62.694523,0.3536521,0.0,1.0001172,0.0,110.94796,0.0,24.333334,24.333334,1
7,9,5,0,24.978418,-0.021580894,61.07631,0.5165511,0.0,0.9366905,0.0,282.70413,0.0,25.0,25.0,1
7,10,5,0,24.997723,-0.0022772138,61.363754,0.79106086,0.0,1.4711888,0.0,449.80368,1.0,25.0,25.0,1
7,11,5,0,24.997158,-0.0028421462,61.540417,0.6891152,0.287958,1.6966659,0.0,520.3694,0.0,25.0,25.0,1
7,12,5,0,24.996626,-0.0033740115,61.584824,0.66484004,0.0,1.8867341,0.0,664.2947,0.0,25.0,25.0,1
7,13,5,0,24.995571,-0.0044296584,61.483128,0.663354,0.0,2.166033,0.0,686.79553,0.0,25.0,25.0,1
7,14,5,0,24.994242,-0.0057584075,61.235764,0.54194057,0.0,2.4053502,0.0,693.9746,0.0,25.0,25.0,1
7,15,5,0,24.991095,-0.008905145,60.881298,0.48127133,0.0,2.8624656,0.0,651.4227,0.0,25.0,25.0,1
7,16,5,0,24.989637,-0.010362658,60.41299,0.4532808,0.0,2.9774656,0.0,556.3268,0.0,25.0,25.0,1
7,17,5,0,24.991879,-0.0081209745,59.911804,0.3301945,0.0,3.0319197,0.0,419.11295,0.0,25.0,25.0,1
7,18,5,0,24.993341,-0.006658143,59.6176,0.6337565,0.0,3.3550901,0.0,244.58965,1.0,25.0,25.0,1
7,19,5,0,24.995949,-0.004051494,59.36342,0.3672022,0.0,2.2980194,0.0,75.054985,1.0,25.0,25.0,1
7,20,5,0,24.997612,-0.0023882326,59.307842,0.35535562,0.0,1.5595798,0.0,0.41795322,1.0,25.0,25.0,1
7,21,5,0,24.997663,-0.002337077,59.421032,0.36086595,0.0,1.3048215,0.0,0.0,1.0,25.0,25.0,1
7,22,5,0,24.9976,-0.0024002544,59.650974,0.38399878,0.19197202,1.1163937,0.0,0.0,1.0,25.0,25.0,1
7,23,5,0,24.997622,-0.0023791764,59.96164,0.3275783,0.09598608,0.88879234,0.0,0.0,1.0,25.0,25.0,1
7,24,5,0,24.503937,0.003937361,61.917805,0.23484704,0.0,1.1069914,0.0,0.0,1.0,24.5,24.5,1
7,1,6,0,23.899277,0.010387172,64.18311,0.18725304,0.09593333,1.4034795,0.0,0.0,1.0,23.88889,23.88889,1
7,2,6,0,24.384047,-0.0048418273,62.727474,0.18583879,0.0,0.5104047,0.0,0.0,1.0,24.38889,24.38889,1
7,3,6,0,24.914442,-0.085558236,61.636,0.18453702,0.0,0.06336367,0.0,0.0,1.0,25.0,25.0,1
7,4,6,0,24.999117,-0.0008839604,61.711464,0.18724987,0.0,0.1274323,0.0,0.0,1.0,25.0,25.0,1
7,5,6,0,24.999174,-0.0008268175,62.737408,0.20204407,0.0,0.12378802,0.0,0.0,1.0,25.0,25.0,1
7,6,6,0,24.994774,-0.0052264114,63.387486,0.23733254,0.21545781,0.7596868,0.0,0.0,1.0,25.0,25.0,1
7,7,6,0,24.998201,-0.0017976869,63.691402,0.3410137,0.0,0.3339218,0.0,25.307104,1.0,25.0,25.0,1
7,8,6,0,24.886354,-0.0025344237,64.50979,0.59429675,0.0,1.337865,0.0,114.43653,0.0,24.88889,24.88889,1
7,9,6,0,24.996986,-0.0030128032,64.20471,0.5165511,0.0,1.4793992,0.0,278.52744,0.0,25.0,25.0,1
7,10,6,0,24.997267,-0.002732702,63.967075,0.6960702,0.3837331,1.8592443,0.0,454.43457,0.0,25.0,25.0,1
7,11,6,0,24.997227,-0.0027739562,63.557163,0.6891152,0.0,2.0590377,0.0,579.89636,0.0,25.0,25.0,1
7,12,6,0,24.996681,-0.0033196548,62.906742,0.66484004,0.09593342,2.404396,0.0,661.5602,0.0,25.0,25.0,1
7,13,6,0,24.995602,-0.004397815,62.02576,0.663354,0.0,2.7858644,0.0,702.1763,0.0,25.0,25.0,1
7,14,6,0,24.993624,-0.0063758846,61.003647,0.54194057,0.0,3.1161735,0.0,712.91925,0.0,25.0,25.0,1
7,15,6,0,24.98959,-0.010409707,59.938557,0.48127133,0.0,3.6643653,0.0,674.9261,0.0,25.0,25.0,1
7,16,6,0,24.988264,-0.011735621,58.965275,0.4532808,0.0,3.7186522,0.0,586.36475,0.0,25.0,25.0,1
7,17,6,0,24.991966,-0.0080330055,57.903835,0.3301945,0.0,3.7013052,0.0,457.0546,0.0,25.0,25.0,1
7,18,6,0,24.994476,-0.005522728,57.101353,0.2791969,0.0,3.3577209,0.0,277.06775,0.0,25.0,25.0,1
7,19,6,0,24.99647,-0.0035307563,56.736565,0.24165422,0.0,2.5413105,0.0,85.564384,0.0,25.0,25.0,1
7,20,6,0,24.997892,-0.0021069872,56.626804,0.35535562,0.0,1.7839118,0.0,0.6448658,1.0,25.0,25.0,1
7,21,6,0,24.997835,-0.0021655248,56.69005,0.36086595,0.0,1.5141478,0.0,0.0,1.0,25.0,25.0,1
7,22,6,0,24.997675,-0.0023255213,56.87664,0.38399878,0.0,1.2888091,0.0,0.0,1.0,25.0,25.0,1
7,23,6,0,24.997732,-0.002267467,57.111267,0.3275783,0.0,1.0249108,0.0,0.0,1.0,25.0,25.0,1
7,24,6,0,24.122265,0.011154285,60.117073,0.1889297,0.09593341,1.5757675,0.0,0.0,1.0,24.11111,24.11111,1
7,1,7,0,23.888561,-0.0003268388,60.986485,0.18725304,0.0,1.3908836,0.0,0.0,1.0,23.88889,23.88889,1
7,2,7,0,24.694977,-0.082801156,58.56457,0.18583879,0.0,0.16389641,0.0,0.0,1.0,24.777779,24.777779,1
7,3,7,0,24.948524,-0.05147562,58.04816,0.18453702,0.0,0.10545014,0.0,0.0,1.0,25.0,25.0,1
7,4,7,0,24.999285,-0.0007148651,58.70405,0.18724987,0.0,0.11813533,0.0,0.0,1.0,25.0,25.0,1
7,5,7,0,24.999498,-0.0005011782,59.462215,0.20204407,0.0,0.09735297,0.0,0.0,1.0,25.0,25.0,1
7,6,7,0,24.999668,-0.00033277558,59.621307,0.23052132,0.0,0.05563406,0.0,0.0,1.0,25.0,25.0,1
7,7,7,0,24.998465,-0.0015349521,59.89045,0.27796054,0.0,0.4025742,0.0,22.823465,1.0,25.0,25.0,1
7,8,7,0,24.997908,-0.0020925254,59.98661,0.3536521,0.0,1.0200329,0.0,105.83762,1.0,25.0,25.0,1
7,9,7,0,24.997852,-0.002146946,59.89847,0.5165511,0.0,1.5737127,0.0,293.81717,1.0,25.0,25.0,1
7,10,7,0,24.99818,-0.0018205435,59.45853,0.6960702,0.0,1.7856771,0.0,458.2412,1.0,25.0,25.0,1
7,11,7,0,24.998135,-0.001865635,58.838024,0.6891152,0.0,2.000632,0.0,574.1937,1.0,25.0,25.0,1
7,12,7,0,24.997616,-0.0023838521,58.058796,0.66484004,0.0,2.327794,0.0,649.48016,1.0,25.0,25.0,1
7,13,7,0,24.996714,-0.0032868844,57.106373,0.663354,0.0,2.7479162,0.0,678.3549,1.0,25.0,25.0,1
7,14,7,0,24.99506,-0.0049401624,56.062614,0.54194057,0.0,3.096117,0.0,687.33215,1.0,25.0,25.0,1
7,15,7,0,24.992104,-0.00789679,54.898994,0.48127133,0.0,3.695052,0.0,656.488,0.0,25.0,25.0,1
7,16,7,0,24.990103,-0.009897545,53.94104,0.4532808,0.0,3.76195,0.0,568.45605,0.0,25.0,25.0,1
7,17,7,0,24.994272,-0.0057282485,52.819695,0.3301945,0.0,3.8046994,0.0,447.3034,0.0,25.0,25.0,1
7,18,7,0,24.995821,-0.004178089,51.977627,0.2791969,0.0,3.5274513,0.0,277.53842,0.0,25.0,25.0,1
7,19,7,0,24.997345,-0.002655004,51.63375,0.24165422,0.0,2.6994128,0.0,86.40312,0.0,25.0,25.0,1
7,20,7,0,24.998444,-0.001557011,51.514793,0.21894005,0.0,1.7839013,0.0,-0.0,0.0,25.0,25.0,1
7,21,7,0,24.998224,-0.0017757952,51.546253,0.40899488,0.0,1.6212571,0.0,0.0,1.0,25.0,25.0,1
7,22,7,0,24.998116,-0.0018852196,51.628155,0.38399878,0.0,1.311791,0.0,0.0,1.0,25.0,25.0,1
7,23,7,0,24.998152,-0.0018485507,51.770645,0.3275783,0.0,1.0710787,0.0,0.0,1.0,25.0,25.0,1
7,24,7,0,24.998201,-0.0017983934,51.988533,0.1889297,0.0,0.83892214,0.0,0.0,1.0,25.0,25.0,1
7,1,1,0,23.969908,0.025464172,55.238846,0.18725304,0.09586527,1.5869912,0.0,0.0,1.0,23.944445,23.944445,1
7,2,1,0,23.886776,-0.0021127714,55.68392,0.18583879,0.19172856,1.2608037,0.0,0.0,1.0,23.88889,23.88889,1
7,3,1,0,24.77488,-0.16956583,53.226887,0.18453702,0.09586503,0.025977077,0.0,0.0,1.0,24.944445,24.944445,1
7,4,1,0,24.99948,-0.00052062335,53.393837,0.18724987,0.0,0.08717951,0.0,0.0,1.0,25.0,25.0,1
7,5,1,0,24.99956,-0.00044149352,54.204185,0.20204407,0.0,0.10162609,0.0,0.0,1.0,25.0,25.0,1
7,6,1,0,24.999681,-0.0003192124,54.97429,0.23052132,0.0,0.0728787,0.0,0.0,1.0,25.0,25.0,1
7,7,1,0,24.998606,-0.0013936561,55.133553,0.27796054,0.0,0.41599053,0.0,21.884466,0.0,25.0,25.0,1
7,8,1,0,24.998291,-0.0017096682,55.393997,0.3536521,0.0,0.9560475,0.0,101.570274,0.0,25.0,25.0,1
7,9,1,0,24.998316,-0.0016841872,55.728657,0.5165511,0.0,1.3832339,0.0,259.3241,0.0,25.0,25.0,1
7,10,1,0,24.99856,-0.0014399557,55.729816,0.6960702,0.0,1.6281149,0.0,445.8268,0.0,25.0,25.0,1
7,11,1,0,24.998514,-0.001485923,55.66045,0.6891152,0.09586533,1.8042535,0.0,560.4638,0.0,25.0,25.0,1
7,12,1,0,24.99818,-0.0018205089,55.40266,0.66484004,0.0,2.0907416,0.0,628.50446,0.0,25.0,25.0,1
7,13,1,0,24.99747,-0.002528925,54.912857,0.663354,0.0,2.5082774,0.0,651.6752,0.0,25.0,25.0,1
7,14,1,0,24.996246,-0.003753611,54.25275,0.54194057,0.0,2.8941572,0.0,654.91437,0.0,25.0,25.0,1
7,15,1,0,24.993462,-0.0065392433,53.45963,0.48127133,0.0,3.5810556,0.0,629.9268,0.0,25.0,25.0,1
7,16,1,0,24.990896,-0.009103787,52.738613,0.4532808,0.0,3.6508954,0.0,554.1152,0.0,25.0,25.0,1
7,17,1,0,24.994114,-0.0058862725,51.873516,0.3301945,0.0,3.7253325,0.0,437.53754,0.0,25.0,25.0,1
7,18,1,0,24.996126,-0.0038739748,51.145805,0.39311188,0.0,3.6333117,0.0,269.10782,1.0,25.0,25.0,1
7,19,1,0,24.997478,-0.0025218658,50.927494,0.3672022,0.0,2.9702346,0.0,82.60333,1.0,25.0,25.0,1
7,20,1,0,24.998425,-0.0015764149,50.875546,0.21894005,0.0,1.9622949,0.0,-0.0,0.0,25.0,25.0,1
7,21,1,0,24.998272,-0.0017277339,50.84458,0.47455478,1.0345702,1.7290024,0.0,0.0,1.0,25.0,25.0,1
7,22,1,0,24.997656,-0.0023435457,50.972233,4.6658053,0.28759572,1.8191429,0.0,0.0,1.0,25.0,25.0,1
7,23,1,0,24.998129,-0.0018709849,51.035824,0.3275783,0.19173054,1.2193536,0.0,0.0,1.0,25.0,25.0,1
7,24,1,0,24.998081,-0.001918687,51.142628,0.1889297,0.0,0.9233087,0.0,0.0,1.0,25.0,25.0,1
7,1,2,0,24.998215,-0.001784661,51.271404,0.18725304,0.0,0.74588287,0.0,0.0,1.0,25.0,25.0,1
7,2,2,0,24.9983,-0.0017002112,51.43995,0.18583879,0.0,0.6096807,0.0,0.0,1.0,25.0,25.0,1
7,3,2,0,24.998318,-0.001681899,51.62522,0.18453702,0.0,0.50410545,0.0,0.0,1.0,25.0,25.0,1
7,4,2,0,24.998209,-0.0017912105,51.822956,0.18724987,0.0,0.43218285,0.0,0.0,1.0,25.0,25.0,1
7,5,2,0,24.998415,-0.0015844344,52.317486,0.20204407,0.0,0.36121127,0.0,0.0,1.0,25.0,25.0,1
7,6,2,0,24.998629,-0.0013713026,52.845734,0.23052132,0.0,0.29731163,0.0,0.0,1.0,25.0,25.0,1
7,7,2,0,24.997892,-0.0021081814,53.40923,0.27796054,0.0,0.47197306,0.0,26.986065,1.0,25.0,25.0,1
7,8,2,0,24.993206,-0.0067936415,52.94567,0.45179904,0.91559047,3.8182292,0.0,107.971466,1.0,25.0,25.0,1
7,9,2,0,24.998037,-0.0019622436,53.14517,0.6161897,0.0,1.7697524,0.0,285.9475,1.0,25.0,25.0,1
7,10,2,0,24.998386,-0.0016130249,52.9736,0.79106086,0.0,1.9367324,0.0,436.6069,1.0,25.0,25.0,1
7,11,2,0,24.99677,-0.0032283186,52.26713,0.6891152,0.6225399,3.8906662,0.0,507.94394,0.0,25.0,25.0,1
7,12,2,0,24.997732,-0.002267078,51.84435,0.66484004,0.09584993,2.3051708,0.0,546.7689,0.0,25.0,25.0,1
7,13,2,0,24.996632,-0.0033679071,51.312943,0.663354,0.19169974,2.5874984,0.0,471.27496,0.0,25.0,25.0,1
7,14,2,0,24.995853,-0.004147452,50.714474,0.54194057,0.095849924,2.8154893,0.0,538.4823,0.0,25.0,25.0,1
7,15,2,0,24.993832,-0.0061681154,50.042038,0.48127133,0.0,3.3034725,0.0,496.11166,0.0,25.0,25.0,1
7,16,2,0,24.992321,-0.007678663,49.447342,0.4532808,0.0,3.2954226,0.0,503.83353,0.0,25.0,25.0,1
7,17,2,0,24.99402,-0.0059801457,48.763893,0.3301945,0.0,3.3363194,0.0,407.18607,0.0,25.0,25.0,1
7,18,2,0,24.996471,-0.0035288536,48.206947,0.2791969,0.0,3.1056528,0.0,242.97293,0.0,25.0,25.0,1
7,19,2,0,24.997808,-0.0021923122,48.07281,0.24165422,0.0,2.5086024,0.0,75.8469,0.0,25.0,25.0,1
7,20,2,0,24.998487,-0.0015124844,47.98493,0.21894005,0.0,1.7986773,0.0,-0.0,0.0,25.0,25.0,1
7,21,2,0,24.998404,-0.0015970822,47.891487,0.36086595,0.0,1.5768694,0.0,0.0,1.0,25.0,25.0,1
7,22,2,0,24.998308,-0.0016909073,47.80004,0.38399878,0.0,1.3479292,0.0,0.0,1.0,25.0,25.0,1
7,23,2,0,24.283968,0.0061894646,49.606136,0.3275783,0.0,1.7854588,0.0,0.0,1.0,24.277779,24.277779,1
7,24,2,0,23.890968,0.0020797811,50.50608,0.1889297,0.0,1.758691,0.0,0.0,1.0,23.88889,23.88889,1
7,1,3,0,23.886282,-0.002607422,50.372696,0.18725304,0.0,1.3117439,0.0,0.0,1.0,23.88889,23.88889,1
