Month,Hour,Day Type,Daylight Savings Status,Indoor Temperature [C],Average Unmet Cooling Setpoint Difference [C],Indoor Relative Humidity [%],Equipment Electric Power [kWh],DHW Heating [kWh],Cooling Load [kWh]
6,5,5,1,23.7,0,44.77,11.42,0,0
6,6,5,1,22.95,0,47.09,15.31,0.7,11.01
6,7,5,1,22.83,0,47.21,24.88,1.76,32.43
6,8,5,1,23.04,0,46.41,55.51,3.28,76.83
6,9,5,1,23.17,0,45.97,51.96,3.78,97.4
6,10,5,1,23.24,0,45.28,52.71,3.76,112.28
6,11,5,1,23.29,0,44.25,53.31,4.73,126.8
6,12,5,1,23.32,0,43.53,53.17,5.92,128.69
6,13,5,1,23.33,0,43.14,53.88,6.08,146.18
6,14,5,1,23.34,0,42.78,43.64,3.87,149.75
6,15,5,1,23.33,0,41.99,45.71,3.88,152.66
6,16,5,1,23.32,0,42.19,52.89,5.06,155
6,17,5,1,23.31,0,41.37,36.6,2.8,123.12
6,18,5,1,23.27,0,39.15,18.16,2.31,94.43
6,19,5,1,23.14,0,37.15,15.88,1.58,82.42
6,20,5,1,22.94,0,35.86,14.62,1.58,69.68
6,21,5,1,22.67,0,36.1,12.79,0.75,63.66
6,22,5,1,23.51,0,34.8,13.02,0.47,0
6,23,5,1,24,0,34.7,15.78,0.5,0
6,24,5,1,23.91,0,35.38,12.85,0,0
6,1,6,1,23.83,0,35.62,11.65,0,0
6,2,6,1,23.78,0,35.73,10.86,0,0
6,3,6,1,23.74,0,35.77,12.04,0,0
6,4,6,1,23.7,0,35.76,13.69,0,0
6,5,6,1,23.7,0,35.7,12.74,0,0
6,6,6,1,22.92,0,37.56,16.9,0.73,11.49
6,7,6,1,22.78,0,38.59,31.83,1.73,32.39
6,8,6,1,23.02,0,39.82,66.73,2.94,73.37
6,9,6,1,23.16,0,41.86,58.93,3.18,94.64
6,10,6,1,23.23,0,42.18,58.02,3.48,107.19
6,11,6,1,23.28,0,41.84,59.23,4.69,124.5
6,12,6,1,23.31,0,42.62,55.06,5.85,132.66
6,13,6,1,23.34,0,43.2,59.64,5.49,153.33
6,14,6,1,23.34,0,43.72,57.29,3.53,162.99
6,15,6,1,23.34,0,43.76,52.27,3.32,169.26
6,16,6,1,23.33,0,43.74,49.44,4.86,173.99
6,17,6,1,23.32,0,43.56,42.22,2.59,146.34
6,18,6,1,23.28,0,43.2,20.85,1.96,113.27
6,19,6,1,23.17,0,42.82,16.08,1.51,105.66
6,20,6,1,22.99,0,42.39,15.15,1.86,86.79
6,21,6,1,22.72,0,42.33,14.95,0.85,81.3
6,22,6,1,23.62,0,40.38,13.4,0.54,0
6,23,6,1,24.21,0,39.47,13.56,0.57,0
6,24,6,1,24.14,0,40.02,11.29,0,0
6,1,7,1,24.03,0,40.49,9.47,0,0
6,2,7,1,23.96,0,40.77,9.66,0,0
6,3,7,1,23.92,0,40.96,9.39,0,0
6,4,7,1,23.86,0,41.19,8.55,0,0
6,5,7,1,23.84,0,41.34,9.02,0,0
6,6,7,1,23.06,0,44.95,16.32,0.6,28.46
6,7,7,1,22.91,0,47.02,23.77,0.88,48.11
6,8,7,1,23.06,0,46.23,28.31,1.42,69.08
6,9,7,1,23.23,0,45.29,32.41,2,87.09
6,10,7,1,23.4,0,44.71,31.2,1.92,95.49
6,11,7,1,23.6,0,44.01,34.02,2.26,101.45
6,12,7,1,23.54,0,43.88,25.23,1.76,103.15
6,13,7,1,23.5,0,43.47,20.13,1.67,105.6
6,14,7,1,23.54,0,42.8,19.8,1.51,104.29
6,15,7,1,23.55,0,42.49,18.38,1.28,105.73
6,16,7,1,23.5,0,42.49,18.78,1.25,107.34
6,17,7,1,23.47,0,42.26,16.79,0.64,99.99
6,18,7,1,23.8,0,41.02,14.37,0.7,61.04
6,19,7,1,23.52,0,41.53,11.6,0,75.51
6,20,7,1,24.07,0,40.63,11.31,0,0
6,21,7,1,24.47,0,40.24,11.31,0,0
6,22,7,1,24.42,0,41.29,10.58,0,0
6,23,7,1,24.36,0,42.43,9.34,0,0
6,24,7,1,24.32,0,43.45,10.27,0,0
6,1,1,1,24.26,0,44.26,10.11,0,0
6,2,1,1,24.22,0,45.01,10.31,0,0
6,3,1,1,24.2,0,45.77,10.65,0,0
6,4,1,1,24.18,0,46.38,10.22,0,0
6,5,1,1,24.18,0,46.77,10.66,0,0
6,6,1,1,24.35,0,46.76,11.8,0.37,0
6,7,1,1,24.61,0,46.79,11.88,0.4,14.48
6,8,1,1,23.97,0,48.31,10.91,0.39,81.56
6,9,1,1,24.12,0,47.83,10.44,0.41,56.79
6,10,1,1,24.94,0.01,46.13,12.07,0.43,0
6,11,1,1,25,0.01,46.57,12.77,0.66,38.16
6,12,1,1,25.36,0.01,46.06,11.22,0.62,18.88
6,13,1,1,25.18,0,47.2,10.72,0.88,25.88
6,14,1,1,25.64,0.02,48.13,10.24,0.6,0
6,15,1,1,25.08,0,50.02,11.81,0.4,60.48
6,16,1,1,24.96,0,49.63,12.13,0.39,56.15
6,17,1,1,24.8,0,49.07,10.5,0.39,52.85
6,18,1,1,24.31,0,48.41,8.99,0,82.5
6,19,1,1,24.2,0,46.62,8.28,0,72.02
6,20,1,1,24.53,0,44.66,9.24,0,16.47
6,21,1,1,25.06,0,44.21,8.96,0,0
6,22,1,1,25.13,0,45.53,9.89,0,0
6,23,1,1,25.1,0,47.07,10.19,0,0
6,24,1,1,25.08,0,48.47,10.39,0,0
6,1,2,1,25.1,0,49.47,14.14,0,0
6,2,2,1,25.12,0,50.06,14.98,0,0
6,3,2,1,25.13,0,50.52,15.11,0,0
6,4,2,1,25.13,0,50.99,15.46,0,0
6,5,2,1,24.93,0,51.47,15.46,0,24.95
6,6,2,1,23.52,0,51.57,19.16,0.73,118.57
6,7,2,1,23.24,0,49.31,33.26,1.72,134.16
6,8,2,1,23.28,0,48.29,66.37,3.28,202.41
6,9,2,1,23.31,0,47.78,57.87,3.45,209.81
6,10,2,1,23.33,0,46.76,54.31,3.24,213.46
6,11,2,1,23.35,0,46.41,56.74,4.31,232.9
6,12,2,1,23.4,0.04,46.53,53.33,5.67,231.12
6,13,2,1,23.37,0.01,46.1,49.22,4.77,239.82
6,14,2,1,23.37,0.01,46.09,40.22,2.97,240.2
6,15,2,1,23.34,0,46.65,48.85,3.09,240.18
6,16,2,1,23.34,0,46.48,56.27,4.57,233.68
6,17,2,1,23.37,0.03,47.2,43.95,2.84,206.51
6,18,2,1,23.3,0,48.66,20.96,2.14,175.03
6,19,2,1,23.17,0,50.16,17.35,1.49,171.89
6,20,2,1,23.07,0,50.8,18.44,1.5,170.19
6,21,2,1,22.95,0,51.29,18.16,0.78,167.24
6,22,2,1,24.17,0,48.89,16,0.53,0
6,23,2,1,24.75,0,49.09,15.14,0.57,0
6,24,2,1,24.87,0,51.27,10.83,0,0
6,1,3,1,24.87,0,52.93,11.21,0,0
6,2,3,1,24.87,0,54.22,12.19,0,0
6,3,3,1,24.85,0,55.13,11.58,0,0
6,4,3,1,24.84,0,55.7,12.54,0,0
6,5,3,1,24.65,0,56.49,13.46,0,31.99
6,6,3,1,23.42,0,55.83,15.51,0.6,128.94
6,7,3,1,23.2,0,51.71,28.65,1.77,153.18
6,8,3,1,23.25,0,48.88,62.65,3.22,220.66
6,9,3,1,23.32,0,47.17,56.07,3.77,226.07
6,10,3,1,23.35,0,46.67,51.91,3.99,236.41
6,11,3,1,23.37,0,46.42,50.22,4.43,243.67
6,12,3,1,23.41,0.04,47.08,45.97,5.6,241.36
6,13,3,1,23.35,0,47.88,50.12,4.99,228.21
6,14,3,1,23.32,0,47.92,46.64,3.22,204.63
6,15,3,1,23.31,0,47.63,49.69,3.38,206.79
6,16,3,1,23.31,0,47.78,54.82,4.67,212.8
6,17,3,1,23.28,0,49.45,38.16,2.83,200.4
6,18,3,1,23.28,0,49.99,19.25,2.11,181.6
6,19,3,1,23.22,0,49.83,18.42,1.58,166.02
6,20,3,1,23.11,0,49.6,19.31,1.53,131.7
6,21,3,1,22.9,0,49.78,17.34,0.78,121.6
6,22,3,1,23.92,0,47.34,18.52,0.55,0
6,23,3,1,24.61,0,47.39,19.16,0.53,0
6,24,3,1,24.64,0,49.21,14.94,0,0
6,1,4,1,24.62,0,50.68,14.57,0,0
6,2,4,1,24.6,0,51.99,13.81,0,0
6,3,4,1,24.59,0,53.01,13.61,0,0
6,4,4,1,24.58,0,53.49,12.75,0,0
6,5,4,1,24.59,0,53.71,12.45,0,0
6,6,4,1,23.24,0,55,15.2,0.59,131.89
6,7,4,1,23.09,0,52.52,28.25,1.83,128.95
6,8,4,1,23.2,0,50,56.35,3.06,175.99
6,9,4,1,23.27,0,48.5,42.33,3.31,180.5
6,10,4,1,23.3,0,47.93,42.85,3.12,190.83
6,11,4,1,23.31,0,47.43,48.46,3.84,204.47
6,12,4,1,23.35,0.02,46.96,47.46,5.33,203.61
6,13,4,1,23.34,0,46.87,45.02,4.45,226.26
6,14,4,1,23.34,0,46.97,45.84,2.95,223.18
6,15,4,1,23.34,0,46.72,48.94,2.83,223.59
6,16,4,1,23.33,0,47.61,55,3.81,234.79
6,17,4,1,23.3,0,49.44,46.39,2.56,210.72
6,18,4,1,23.23,0,50.13,21.9,2.11,169.4
6,19,4,1,23.08,0,50.67,16.66,1.62,161.89
6,20,4,1,22.93,0,51.09,17.25,1.62,155.81
6,21,4,1,22.77,0,51.54,14.93,0.79,143.86
6,22,4,1,23.8,0,49.18,15.58,0.47,0
6,23,4,1,24.48,0,48.85,14.31,0.44,0
6,24,4,1,24.51,0,49.95,11.25,0,0
6,1,5,1,24.49,0,50.87,10.35,0,0
6,2,5,1,24.48,0,51.45,11.41,0,0
6,3,5,1,24.43,0,52.22,12.57,0,0
6,4,5,1,24.37,0,53.2,12.67,0,0
6,5,5,1,24.36,0,53.88,13.24,0,0
6,6,5,1,23.19,0,55.65,15.98,0.75,120.76
6,7,5,1,23.03,0,54.07,24.95,1.99,160.17
6,8,5,1,23.17,0,52.64,56.09,3.8,268.11
6,9,5,1,23.25,0,50.74,50.79,4.05,208.62
6,10,5,1,23.3,0,48.86,52.78,3.79,210.43
6,11,5,1,23.34,0,47.94,48.9,4.9,218.87
6,12,5,1,23.38,0.03,47.43,45.57,6.43,211.13
6,13,5,1,23.36,0,47.02,43.86,5.9,227.8
6,14,5,1,23.36,0,46.77,49.19,3.29,232.8
6,15,5,1,23.36,0,46.53,48.43,3.14,234.79
6,16,5,1,23.35,0,46.41,49.98,4.38,231.62
6,17,5,1,23.36,0.01,46.51,39.82,2.7,191.09
6,18,5,1,23.34,0,46.69,20.48,1.9,143.04
6,19,5,1,23.24,0,47.19,17.74,1.47,122.77
6,20,5,1,23.07,0,47.31,19.5,1.76,112.65
6,21,5,1,22.87,0,47.25,16.59,0.9,108.6
6,22,5,1,23.86,0,44.46,17.9,0.59,0
6,23,5,1,24.53,0,43.31,16.3,0.58,0
6,24,5,1,24.55,0,43.9,14.17,0,0
6,1,6,1,24.54,0,44.33,13.92,0,0
6,2,6,1,24.54,0,44.61,12.81,0,0
6,3,6,1,24.54,0,44.76,12.11,0,0
6,4,6,1,24.54,0,44.89,11.27,0,0
6,5,6,1,24.51,0,45.12,12.36,0,0
6,6,6,1,23.11,0,49.7,15.78,0.72,144.83
6,7,6,1,22.92,0,51.62,25.49,1.94,157.93
6,8,6,1,23.11,0,51.12,58.9,3.9,176.02
6,9,6,1,23.22,0,50.32,46.05,3.96,188.19
6,10,6,1,23.27,0,49.89,50.69,4.08,205.93
6,11,6,1,23.3,0,49.51,50.34,4.62,223.85
6,12,6,1,23.32,0,49.09,56.18,5.09,218.57
6,13,6,1,23.33,0,47.8,53.49,4.84,215.36
6,14,6,1,23.33,0,46.79,45.3,2.8,204.41
6,15,6,1,23.33,0,46.67,48.37,2.92,211.16
6,16,6,1,23.33,0,47.62,52.64,3.93,229.67
6,17,6,1,23.33,0,49.15,38.75,2.51,210.32
6,18,6,1,23.29,0,49.61,19.34,1.87,159.99
6,19,6,1,23.14,0,49.47,17.79,1.44,128.36
6,20,6,1,22.95,0,48.73,18.02,1.76,113.04
6,21,6,1,22.76,0,47.62,15.41,0.78,106.76
6,22,6,1,23.76,0,44.55,14.47,0.5,0
6,23,6,1,24.42,0,43.36,15.17,0.44,0
6,24,6,1,24.43,0,43.7,11.71,0,0
6,1,7,1,24.35,0,44.1,9.94,0,0
6,2,7,1,24.27,0,44.51,9.02,0,0
6,3,7,1,24.2,0,44.95,9.92,0,0
6,4,7,1,24.13,0,45.34,9.08,0,0
6,5,7,1,24.12,0,45.53,9.37,0,0
6,6,7,1,23.2,0,47.05,17.06,0.66,67.78
6,7,7,1,22.97,0,45,24.08,1.09,82.55
6,8,7,1,23.14,0,43.91,25.87,1.63,98.09
6,9,7,1,23.34,0,44.38,29.11,2.44,107.62
6,10,7,1,23.54,0,43.64,27.63,2.11,102.99
6,11,7,1,23.72,0,42.06,28.65,2.51,102.77
6,12,7,1,23.67,0,41.46,19.64,2.07,103.23
6,13,7,1,23.63,0,41.1,15.57,2.09,105.34
6,14,7,1,23.67,0,41.19,16.71,1.66,107.81
6,15,7,1,23.66,0,42,14.56,1.38,113.73
6,16,7,1,23.63,0,43.1,13.36,1.47,116.63
6,17,7,1,23.63,0,43.13,13.28,0.67,106.92
6,18,7,1,23.97,0,41.57,12.25,0.62,59.26
6,19,7,1,23.86,0,40.83,9.67,0,53.14
6,20,7,1,24.45,0,39.15,9.34,0,0
6,21,7,1,24.77,0,38.64,8.48,0,0
6,22,7,1,24.73,0,39.08,9.39,0,0
6,23,7,1,24.69,0,39.51,8.48,0,0
6,24,7,1,24.65,0,39.93,9.6,0,0
6,1,1,1,24.6,0,40.36,10.6,0,0
6,2,1,1,24.54,0,40.85,10.04,0,0
6,3,1,1,24.49,0,41.42,10.62,0,0
6,4,1,1,24.45,0,42.08,11.42,0,0
6,5,1,1,24.46,0,42.52,10.61,0,0
6,6,1,1,24.48,0,42.8,12.33,0.44,38.76
6,7,1,1,23.92,0.01,44.98,13.26,0.43,72.81
6,8,1,1,23.78,0.04,45.96,12.33,0.41,88.74
6,9,1,1,23.84,0.03,44.77,13.48,0.38,73.6
6,10,1,1,24.13,0.04,42.82,14,0.38,56.01
6,11,1,1,24.2,0,41.57,12.58,0.58,64
6,12,1,1,24.32,0,40.36,12.78,0.58,65.74
6,13,1,1,24.53,0,39.14,12.36,0.86,53.91
6,14,1,1,24.59,0,38.39,13.2,0.52,62.16
6,15,1,1,24.66,0,37.72,14.21,0.34,69.61
6,16,1,1,24.82,0.09,37.14,14.37,0.39,55.04
6,17,1,1,24.71,0.08,37.33,14.26,0.37,65.31
6,18,1,1,24.57,0.06,37.53,10.61,0,71.65
6,19,1,1,24.56,0.06,37.2,11.21,0,53.44
6,20,1,1,24.13,0,37.28,10.27,0,52.74
6,21,1,1,24.7,0.01,35.65,9.95,0,7.77
6,22,1,1,25.19,0.01,34.96,9.3,0,0
6,23,1,1,25.2,0,35.34,8.95,0,0
6,24,1,1,25.17,0,35.76,8.25,0,0
6,1,2,1,24.48,0,38.12,10.96,0,37.21
6,2,2,1,24.86,0,37.45,10.52,0,0
6,3,2,1,24.93,0,37.67,12.96,0,0
6,4,2,1,24.89,0,38.29,12.64,0,0
6,5,2,1,24.87,0,38.8,11.58,0,0
6,6,2,1,23.59,0,42.91,16.04,0.6,70.99
6,7,2,1,23.2,0,45.16,29.32,1.9,95.37
6,8,2,1,23.25,0,46.72,61.36,3.7,165.31
6,9,2,1,23.31,0,47.64,56.99,4.18,185.35
6,10,2,1,23.34,0,46.87,50.5,3.89,188.02
6,11,2,1,23.35,0,45.3,56.5,4.16,188.51
6,12,2,1,23.37,0,44.2,54.84,4.81,180.41
6,13,2,1,23.37,0,44,56.71,4.5,192.87
6,14,2,1,23.37,0,43.97,55.3,2.66,193
6,15,2,1,23.37,0,43.72,53.4,3,190.77
6,16,2,1,23.36,0,43.63,58.48,3.85,187.23
6,17,2,1,23.36,0,43.57,42.28,2.6,147.18
6,18,2,1,23.33,0,43.22,19.71,1.96,108.18
6,19,2,1,23.22,0,42.13,17.18,1.39,96.37
6,20,2,1,23.03,0,42.42,15.26,1.53,100.87
6,21,2,1,22.84,0,46.19,12.92,0.71,116.02
6,22,2,1,23.82,0,45.1,14.18,0.41,0
6,23,2,1,24.43,0,44.29,14.86,0.47,0
6,24,2,1,24.41,0,44.99,11.57,0,0
6,1,3,1,24.37,0,45.31,12.26,0,0
6,2,3,1,24.33,0,45.53,12.29,0,0
6,3,3,1,24.28,0,45.72,12.2,0,0
6,4,3,1,24.22,0,45.93,12.19,0,0
6,5,3,1,24.2,0,46,12.1,0,0
6,6,3,1,23.17,0,48.72,14.03,0.82,41.76
6,7,3,1,22.96,0,47.68,28,2.23,52.43
6,8,3,1,23.11,0,44.43,58.15,4.11,82.2
6,9,3,1,23.22,0,42.81,47.83,4.04,99.21
6,10,3,1,23.27,0,43.74,41.04,3.85,119.41
6,11,3,1,23.31,0,43.98,46.97,4.19,136.55
6,12,3,1,23.34,0,43.29,42.74,4.64,142.01
6,13,3,1,23.34,0,43.67,42.28,4.96,164.02
6,14,3,1,23.35,0,43.98,45.23,2.96,171.64
6,15,3,1,23.35,0,43.9,41.81,2.83,175.35
6,16,3,1,23.34,0,43.77,50.82,4.18,171.37
6,17,3,1,23.33,0,43.46,39.12,2.57,134.37
6,18,3,1,23.3,0,42.74,19.59,2.04,104.98
6,19,3,1,23.19,0,42.79,18.86,1.36,104.86
6,20,3,1,23.01,0,43.47,18.41,1.43,92.02
6,21,3,1,22.75,0,43.84,16.92,0.72,88.49
6,22,3,1,23.68,0,41.77,14.95,0.51,0
6,23,3,1,24.3,0,40.91,14.55,0.54,0
6,24,3,1,24.25,0,41.63,12.38,0,0
6,1,4,1,24.2,0,42.14,11.7,0,0
6,2,4,1,24.15,0,42.62,13,0,0
6,3,4,1,24.1,0,43.07,13.03,0,0
6,4,4,1,24.06,0,43.54,11.63,0,0
6,5,4,1,24.06,0,43.86,12.89,0,0
6,6,4,1,23.09,0,48.29,15.75,0.62,59.57
6,7,4,1,22.91,0,51.49,30.06,1.62,91.09
6,8,4,1,23.11,0,52.37,63.13,3.32,161.91
6,9,4,1,23.21,0,52.46,49.95,3.93,174.2
6,10,4,1,23.24,0,51.63,45.11,3.54,162.65
6,11,4,1,23.25,0,51,49.09,3.84,185.56
6,12,4,1,23.27,0,51.57,54.54,4.59,206.63
6,13,4,1,23.29,0,51.14,53.36,4.26,220.6
6,14,4,1,23.32,0,49.68,53.65,3.28,221.06
6,15,4,1,23.33,0,48.73,52.68,2.88,205.46
6,16,4,1,23.31,0,49.43,51.35,3.61,251.26
6,17,4,1,23.26,0,51.26,43.63,2.34,209.57
6,18,4,1,23.17,0,51.91,21.51,1.95,154.51
6,19,4,1,23.01,0,51.55,17.7,1.24,119.12
6,20,4,1,22.77,0,49.73,17.65,1.48,94.26
6,21,4,1,22.54,0,47.97,16.79,0.65,85.06
6,22,4,1,23.42,0,45.64,16.92,0.38,0
6,23,4,1,23.97,0,45.36,17.75,0.39,0
6,24,4,1,23.91,0,46.28,13.11,0,0
6,1,5,1,23.87,0,47,12.64,0,0
6,2,5,1,23.8,0,47.75,13.27,0,0
6,3,5,1,23.73,0,48.48,14.11,0,0
6,4,5,1,23.68,0,48.71,14.66,0,0
6,5,5,1,23.67,0,48.67,14.94,0,0
6,6,5,1,22.89,0,49.85,18.14,0.6,30.02
6,7,5,1,22.76,0,48.77,28.88,1.52,49.85
6,8,5,1,23.01,0,47.97,63.19,3.26,96.64
6,9,5,1,23.16,0,47.79,47.4,3.75,115.51
6,10,5,1,23.23,0,47.39,45.95,3.95,133.67
6,11,5,1,23.28,0,46.48,46.42,4.08,147.56
6,12,5,1,23.3,0,45.93,46.47,4.4,151.21
6,13,5,1,23.31,0,45.8,46.46,4.98,166.44
6,14,5,1,23.32,0,45.48,49.57,3.45,169.93
6,15,5,1,23.32,0,45.1,44.83,3.32,174.77
6,16,5,1,23.32,0,45.05,49.11,4.49,177
6,17,5,1,23.31,0,44.9,35.75,2.42,144.66
6,18,5,1,23.28,0,45.08,16.1,1.98,119.36
6,19,5,1,23.16,0,46.78,17.03,1.39,127.79
6,20,5,1,22.97,0,48.48,16.25,1.46,110.02
6,21,5,1,22.7,0,49.75,14.96,0.67,111.14
6,22,5,1,23.61,0,47.9,15.68,0.5,0
6,23,5,1,24.22,0,47.52,15.39,0.51,0
6,24,5,1,24.18,0,48.6,11.89,0,0
6,1,6,1,24.11,0,49.54,11.6,0,0
6,2,6,1,24.05,0,50.51,13.3,0,0
6,3,6,1,24.03,0,51.41,14.34,0,0
6,4,6,1,24,0,52.26,14.9,0,0
6,5,6,1,23.99,0,53.19,14.48,0,0
6,6,6,1,23.07,0,54.84,15.99,0.64,102.72
6,7,6,1,22.93,0,53.63,29.06,1.84,147.33
6,8,6,1,23.12,0,51.89,58.92,3.71,230.61
6,9,6,1,23.22,0,50.17,52.23,3.72,195.23
6,10,6,1,23.28,0,48.07,47.66,3.9,188.59
6,11,6,1,23.33,0,46.81,49.65,4.67,190.32
6,12,6,1,23.33,0,46.13,56.04,5.67,170.7
6,13,6,1,23.31,0,46.27,53.05,4.78,175.12
6,14,6,1,23.3,0,46.71,50.37,2.93,176.8
6,15,6,1,23.3,0,46.85,51.77,3.05,175.27
6,16,6,1,23.29,0,47.31,50.58,3.57,176.93
6,17,6,1,23.25,0,49.08,38.34,2.21,159.99
6,18,6,1,23.15,0,50.54,17.62,1.97,133.43
6,19,6,1,22.93,0,51.38,16.19,1.41,124.94
6,20,6,1,22.73,0,51.93,17.25,1.72,143.87
6,21,6,1,22.55,0,53.14,13.98,0.85,140.31
6,22,6,1,23.6,0,51.43,14.78,0.49,0
6,23,6,1,24.06,0,52.12,14.29,0.49,0
6,24,6,1,24.03,0,53.78,11.56,0,0
7,1,7,1,23.93,0,54.67,8.16,0,0
7,2,7,1,23.85,0,55.02,8.92,0,0
7,3,7,1,23.75,0,55.37,9.02,0,0
7,4,7,1,23.67,0,55.81,9.89,0,0
7,5,7,1,23.66,0,55.93,10.77,0,0
7,6,7,1,22.92,0,55.74,19.16,0.57,59.78
7,7,7,1,22.8,0,52.14,25.61,0.96,76.89
7,8,7,1,22.97,0,50.06,26.94,1.43,97.77
7,9,7,1,23.15,0,48.82,30.85,2.01,107.57
7,10,7,1,23.35,0,47.51,29.56,1.76,112.27
7,11,7,1,23.59,0,46.34,31.46,2.22,111.96
7,12,7,1,23.55,0,45.85,22.01,2.1,110.68
7,13,7,1,23.47,0,45.54,18.32,2.09,108.62
7,14,7,1,23.39,0,45.61,15.42,1.46,111.77
7,15,7,1,23.26,0,46.56,15.01,1.12,115.04
7,16,7,1,23.11,0,47.56,15.64,1.16,116.93
7,17,7,1,22.87,0,49.47,15.47,0.6,132.45
7,18,7,1,23.79,0,48.46,12.95,0.6,0
7,19,7,1,24.33,0,49.49,11.32,0,0
7,20,7,1,24.29,0,51.12,10.44,0,0
7,21,7,1,24.26,0,52.28,10.77,0,0
7,22,7,1,24.22,0,53.38,10.58,0,0
7,23,7,1,24.2,0,54.3,9.81,0,0
7,24,7,1,24.18,0,55.08,10.35,0,0
7,1,1,1,24.13,0,55.67,10.44,0,0
7,2,1,1,24.09,0,56.07,11.35,0,0
7,3,1,1,24.06,0,56.7,11.08,0,0
7,4,1,1,24.02,0,57.23,11.6,0,0
7,5,1,1,24.02,0,57.54,11.6,0,0
7,6,1,1,24.15,0,57.42,13.92,0.38,0
7,7,1,1,24.33,0,57.45,13.87,0.42,0
7,8,1,1,24.58,0,57.28,13.36,0.37,0
7,9,1,1,24.88,0,56.51,13.62,0.35,0
7,10,1,1,25.18,0,55.58,12.27,0.39,0
7,11,1,1,25.44,0.01,55,13.14,0.57,0
7,12,1,1,25.67,0.04,54.19,13.93,0.6,0
7,13,1,1,25.45,0.01,54.08,14.04,0.85,29.91
7,14,1,1,25.34,0.01,52.84,14.37,0.62,29.85
7,15,1,1,25.59,0.02,51.47,14.37,0.45,25.08
7,16,1,1,25.51,0.01,50.77,14.37,0.43,10.38
7,17,1,1,25.69,0.02,50.38,13.94,0.43,21.4
7,18,1,1,25.61,0,50.4,10.05,0,0
7,19,1,1,25.56,0,51.1,9.34,0,0
7,20,1,1,25.4,0,52.8,8.59,0,0
7,21,1,1,25.3,0,54.45,9.81,0,0
7,22,1,1,25.26,0,55.95,8.93,0,0
7,23,1,1,25.24,0,56.88,8.94,0,0
7,24,1,1,25.21,0,57.17,8.54,0,0
7,1,2,1,25.23,0,57.36,13.25,0,0
7,2,2,1,25.2,0,57.71,11.81,0,0
7,3,2,1,25.21,0,57.95,12.28,0,0
7,4,2,1,25.21,0,58.5,12.27,0,0
7,5,2,1,25.2,0,58.97,11.42,0,0
7,6,2,1,23.63,0,58.63,13.1,0.73,166.42
7,7,2,1,23.14,0,55.36,27,1.83,199.34
7,8,2,1,23.19,0,53.15,54.33,3.34,275.99
7,9,2,1,23.27,0,50.64,43.03,3.99,205.82
7,10,2,1,23.3,0,48.97,45.56,4.33,208.29
7,11,2,1,23.32,0,48,53.26,5.36,209.2
7,12,2,1,23.34,0,46.53,53.66,5.77,193.69
7,13,2,1,23.34,0,45.94,53.79,5.24,207.78
7,14,2,1,23.32,0,47.17,51.67,3.06,206.12
7,15,2,1,23.29,0,48.66,51.43,2.84,219.49
7,16,2,1,23.29,0,49,59.58,3.83,232.32
7,17,2,1,23.31,0,49.49,47.38,2.1,203.03
7,18,2,1,23.27,0,49.66,24,2,163.93
7,19,2,1,23.17,0,49.9,20.53,1.51,149.98
7,20,2,1,23.04,0,50.32,18.97,1.81,142.55
7,21,2,1,22.86,0,50.86,17.87,0.83,131.03
7,22,2,1,23.86,0,48.26,17.63,0.55,0
7,23,2,1,24.55,0,47.39,16.24,0.58,0
7,24,2,1,24.57,0,48.49,12.74,0,0
7,1,8,1,24.49,0,49.39,10.52,0,0
7,2,8,1,24.42,0,49.86,9.5,0,0
7,3,8,1,24.35,0,50.22,9.11,0,0
7,4,8,1,24.28,0,50.51,9.61,0,0
7,5,8,1,24.25,0,50.62,10.29,0,0
7,6,8,1,24.45,0,50.1,13.63,0.46,0
7,7,8,1,24.77,0,49.44,13.31,0.45,0
7,8,8,1,24.21,0,50.06,13.23,0.42,35.49
7,9,8,1,23.88,0,48.73,13.48,0.43,55.97
7,10,8,1,23.95,0,45.66,14.14,0.44,44.51
7,11,8,1,24.03,0,43.01,14.37,0.6,47.36
7,12,8,1,24.62,0,40.37,13.42,0.52,31.1
7,13,8,1,24.42,0,39.33,12.85,0.84,63.07
7,14,8,1,24.57,0,38.35,13.4,0.51,52.48
7,15,8,1,24.83,0,37.29,12.85,0.39,40.11
7,16,8,1,24.44,0,37.17,11.22,0.41,58.66
7,17,8,1,24.32,0.01,36.53,11.61,0.37,58.38
7,18,8,1,24.18,0.01,36.33,9.02,0,58.09
7,19,8,1,24.04,0,36.11,8.27,0,54.25
7,20,8,1,23.95,0,35.82,9.22,0,32.55
7,21,8,1,24.6,0,34.48,9.16,0,0
7,22,8,1,24.75,0,34.28,9.02,0,0
7,23,8,1,24.69,0,34.54,10.26,0,0
7,24,8,1,24.61,0,34.85,9.64,0,0
7,1,4,1,24.58,0,35.08,13.18,0,0
7,2,4,1,24.53,0,35.31,12.88,0,0
7,3,4,1,24.48,0,35.57,13.42,0,0
7,4,4,1,24.42,0,35.88,11.65,0,0
7,5,4,1,24.4,0,36.17,11.73,0,0
7,6,4,1,23.43,0,39.01,14.76,0.81,37.31
7,7,4,1,23.07,0,40.4,22.74,2.2,64.46
7,8,4,1,23.18,0,40.68,57.65,4.05,95.74
7,9,4,1,23.24,0,41.23,53.07,4.07,96.43
