Month,Hour,Day Type,Daylight Savings Status,Indoor Temperature [C],Average Unmet Cooling Setpoint Difference [C],Indoor Relative Humidity [%],Equipment Electric Power [kWh],DHW Heating [kWh],Cooling Load [kWh]
7,22,5,1,22.28,0,43.92,14.7,1.8,34.44
7,23,5,1,22.28,0,43.76,14.2,0.72,30.47
7,24,5,1,22.28,0,43.92,9.7,0.24,21.91
7,1,6,1,22.28,0,44.03,12.3,0.24,21.99
7,2,6,1,22.28,0,44.45,8.4,0.72,14.2
7,3,6,1,22.22,0,45.68,6.5,0.24,10.16
7,4,6,1,22.11,0,47.13,6,0.24,8.21
7,5,6,1,22.04,0,47.82,6,1.32,8.01
7,6,6,1,22.21,0,46.84,9.8,1.68,18.05
7,7,6,1,22.24,0,45.64,9.2,6.72,22.16
7,8,6,1,22.23,0,45.15,6.1,2.64,21.31
7,9,6,1,22.26,0,44.04,9.5,3.72,24.83
7,10,6,1,22.28,0,42.36,13.9,7.2,28.64
7,11,6,1,22.28,0,41.41,8,9.48,20.5
7,12,6,1,22.28,0,40.66,16.2,4.08,31
7,13,6,1,22.28,0,39.99,12.3,5.28,27.69
7,14,6,1,22.28,0,39.53,14.3,7.2,32.06
7,15,6,1,22.28,0,39.21,11,0.48,32.49
7,16,6,1,22.28,0,39.31,12.6,1.08,36.79
7,17,6,1,22.28,0,39.95,11.6,1.2,36.79
7,18,6,1,22.28,0,40.99,11.3,5.16,35.8
7,19,6,1,22.28,0,41.96,11.5,12.84,32.53
7,20,6,1,22.28,0,42.72,11.9,4.44,26.09
7,21,6,1,22.28,0,43.01,13.9,3.36,25.07
7,22,6,1,22.28,0,43.07,14.6,2.04,23.29
7,23,6,1,22.28,0,43.07,14.2,1.2,20.07
7,24,6,1,22.25,0,43.85,8.9,0.84,11.26
7,1,7,1,22.21,0,45.09,9.7,0.6,10.55
7,2,7,1,22.12,0,46.75,8.3,0.36,8.43
7,3,7,1,22.03,0,48.15,8.3,0.24,7.55
7,4,7,1,21.95,0,49.03,8.7,2.28,7.03
7,5,7,1,21.73,0,50.28,5.4,2.88,5.32
7,6,7,1,21.95,0,49.41,7.6,3.72,10.71
7,7,7,1,22.1,0,48.14,9.5,4.32,18.43
7,8,7,1,22.2,0,46.34,12,6.84,24.34
7,9,7,1,22.23,0,44.93,10.5,6.6,22.99
7,10,7,1,22.25,0,43.72,10,8.88,21.62
7,11,7,1,22.26,0,42.74,7,3.36,17.27
7,12,7,1,22.28,0,41.89,8.9,7.2,20.86
7,13,7,1,22.28,0,41.52,11.8,10.08,26.36
7,14,7,1,22.28,0,41.41,11.4,3.96,28.84
7,15,7,1,22.28,0,41.08,9.1,5.4,31
7,16,7,1,22.28,0,40.6,12.2,9.24,37.68
7,17,7,1,22.28,0,40.34,10.8,1.68,37.41
7,18,7,1,22.28,0,40.58,10.2,5.28,36.59
7,19,7,1,22.28,0,40.96,13.6,1.68,37.26
7,20,7,1,22.28,0,41.76,10.3,0.84,25.55
7,21,7,1,22.28,0,42.48,13.9,2.88,26.37
7,22,7,1,22.28,0,43.06,15.2,0.96,25.83
7,23,7,1,22.28,0,43.55,12.3,0.84,19.62
7,24,7,1,22.28,0,44.46,10.6,0.24,14.87
7,1,1,1,22.25,0,45.54,9.6,0.36,11.86
7,2,1,1,22.15,0,46.84,7.8,0,8.91
7,3,1,1,22.09,0,47.99,8.7,0,8.5
7,4,1,1,21.86,0,49.62,5.8,0.96,5.78
7,5,1,1,21.86,0,50.56,7.5,3.72,7.18
7,6,1,1,22.13,0,49.5,10.5,5.52,15.82
7,7,1,1,22.15,0,48.77,7.8,14.4,19.5
7,8,1,1,22.22,0,47.26,11.6,3.36,26.7
7,9,1,1,22.25,0,46.03,11.1,10.44,26.42
7,10,1,1,22.27,0,45.58,9.3,6.96,23.58
7,11,1,1,22.28,0,45.02,9.5,5.88,22.48
7,12,1,1,22.28,0,44.92,8.8,4.08,23.76
7,13,1,1,22.28,0,44.82,11.6,4.2,29.55
7,14,1,1,22.28,0,44.46,10.3,3.84,30.95
7,15,1,1,22.28,0,44.21,9.9,4.68,36.17
7,16,1,1,22.28,0,44.09,8.2,4.8,37.76
7,17,1,1,22.28,0,43.94,10.7,1.56,42.11
7,18,1,1,22.28,0,44.21,9.1,3.6,40.01
7,19,1,1,22.28,0,44.59,14.4,4.44,42.5
7,20,1,1,22.28,0,44.99,13.8,4.44,33.23
7,21,1,1,22.28,0,45.82,13.6,2.52,29.96
7,22,1,1,22.28,0,46.84,13.6,0.6,28.24
7,23,1,1,22.28,0,47.78,11.3,0.84,23.21
7,24,1,1,22.28,0,48.81,9,0.72,18.38
7,1,2,1,22.28,0,49.78,9.4,0.12,17.06
7,2,2,1,22.28,0,50.01,10.4,3.24,16.74
7,3,2,1,22.26,0,50.65,7.5,0,11.9
7,4,2,1,22.21,0,51.98,7.2,0.72,10.82
7,5,2,1,22.16,0,53.28,6.2,1.68,9.84
7,6,2,1,22.24,0,53.24,8,2.16,17.43
7,7,2,1,22.26,0,53.28,8.1,23.52,22.47
7,8,2,1,22.28,0,52.48,13.6,7.08,34.1
7,9,2,1,22.28,0,51.94,10.4,5.4,31.66
7,10,2,1,22.28,0,51.32,12.4,0.84,34.9
7,11,2,1,22.28,0,50.5,11.6,3.72,34.71
7,12,2,1,22.28,0,49.88,7.1,6.36,30
7,13,2,1,22.28,0,49.01,12.1,1.92,38.43
7,14,2,1,22.28,0,47.9,10.7,2.04,39.32
7,15,2,1,22.28,0,47.1,10.1,1.2,40.9
7,16,2,1,22.28,0,47.13,12,4.8,44.75
7,17,2,1,22.28,0,47.8,9.4,1.44,41.84
7,18,2,1,22.28,0,49.05,9.8,5.28,42.47
7,19,2,1,22.28,0,50.26,12,4.2,42.62
7,20,2,1,22.28,0,51.2,10.9,3.6,35.41
7,21,2,1,22.28,0,51.89,15.9,0.48,39.45
7,22,2,1,22.28,0,53.65,9.9,3.48,30.06
7,23,2,1,22.28,0,55.16,10.8,0.84,29.97
7,24,2,1,22.28,0,56.65,7.3,0.6,23.1
7,1,3,1,22.28,0,57,11.1,0.48,27.04
7,2,3,1,22.28,0,56.65,8.8,0.48,21.77
7,3,3,1,22.28,0,56.8,9,0.48,20.41
7,4,3,1,22.28,0,57.65,7.6,0.24,17.13
7,5,3,1,22.28,0,57.91,9.2,1.92,20.18
7,6,3,1,22.28,0,57.07,7.3,3.6,23.63
7,7,3,1,22.28,0,56.17,7,8.76,28.92
7,8,3,1,22.28,0,55.19,11.1,6.84,38.83
7,9,3,1,22.28,0,54.05,10,8.88,38.56
7,10,3,1,22.28,0,53.53,8.1,2.4,36.74
7,11,3,1,22.28,0,52.56,12.1,5.16,42.2
7,12,3,1,22.28,0,52.19,10.2,5.52,41.37
7,13,3,1,22.28,0,51.57,9.5,0.36,43.33
7,14,3,1,22.28,0,50.69,11.7,0.96,49.3
7,15,3,1,22.28,0,50.09,11.1,2.04,52.75
7,16,3,1,22.28,0,49.56,8.7,2.16,52.71
7,17,3,1,22.28,0,49.34,8.4,1.2,53.88
7,18,3,1,22.28,0,49.96,9.2,1.08,55.43
7,19,3,1,22.28,0,50.27,12.8,2.16,56.09
7,20,3,1,22.28,0,50.68,11.9,2.4,45.01
7,21,3,1,22.28,0,51.39,12.1,2.64,41.41
7,22,3,1,22.28,0,52.07,14.9,0.84,43.27
7,23,3,1,22.28,0,52.21,14.8,1.68,40.27
7,24,3,1,22.28,0,52.48,10.5,0.24,31.67
7,1,4,1,22.28,0,53.27,8.9,0.6,27.54
7,2,4,1,22.28,0,54.01,8.8,0.24,25.42
7,3,4,1,22.28,0,54.45,9.9,0.24,25.26
7,4,4,1,22.28,0,55.85,6.1,0.48,18.8
7,5,4,1,22.28,0,57.24,6.6,3.6,19.77
7,6,4,1,22.28,0,56.92,6.5,1.44,25.26
7,7,4,1,22.28,0,55.72,8.8,10.92,34.13
7,8,4,1,22.28,0,53.51,12,5.4,41.21
7,9,4,1,22.28,0,51.76,10.4,3.84,39.55
7,10,4,1,22.28,0,50.48,12.5,6.96,42.76
7,11,4,1,22.28,0,49.16,13.3,2.04,43.59
7,12,4,1,22.28,0,48.28,9.4,1.56,39.61
7,13,4,1,22.28,0,47.85,11.7,2.16,44.55
7,14,4,1,22.28,0,47.2,13.2,1.08,48.69
7,15,4,1,22.28,0,47.14,9.1,4.44,46.3
7,16,4,1,22.28,0,46.91,9.4,0.48,47.75
7,17,4,1,22.28,0,46.48,9.5,2.88,46.26
7,18,4,1,22.28,0,46.49,9.5,1.92,44.79
7,19,4,1,22.28,0,46.65,9.8,3.24,42.02
7,20,4,1,22.28,0,46.44,9.9,1.92,37.02
7,21,4,1,22.28,0,45.91,13.3,1.32,37.98
7,22,4,1,22.28,0,45.68,11.4,1.32,33.06
7,23,4,1,22.28,0,45.44,13.5,3.12,32.71
7,24,4,1,22.28,0,45.61,8.8,0.84,24.28
7,1,5,1,22.28,0,46.73,7,2.16,19.67
7,2,5,1,22.28,0,48.59,6.6,0.48,17
7,3,5,1,22.28,0,49.87,7.5,0.96,16.34
7,4,5,1,22.28,0,50.94,8.4,1.44,15.68
7,5,5,1,22.28,0,51.8,7.6,2.76,14.31
7,6,5,1,22.28,0,51.62,7,7.8,21.3
7,7,5,1,22.28,0,51.21,6.8,9.84,27.1
7,8,5,1,22.28,0,50.2,13.2,8.64,39.19
7,9,5,1,22.28,0,48.99,12.1,7.8,37.58
7,10,5,1,22.28,0,48.35,9.9,4.92,33.88
7,11,5,1,22.28,0,47.56,10.2,2.52,34.04
7,12,5,1,22.28,0,47.29,11.4,3.6,36.5
7,13,5,1,22.28,0,47.24,9.8,4.8,35.81
7,14,5,1,22.28,0,47.05,10.9,3.12,38.48
7,15,5,1,22.28,0,47.29,8.2,2.28,35.58
7,16,5,1,22.28,0,47.88,10.2,7.56,37.53
7,17,5,1,22.28,0,48.44,12,1.2,38.62
7,18,5,1,22.28,0,49.33,9.7,3.36,34.15
7,19,5,1,22.28,0,49.91,12.8,1.56,35.55
7,20,5,1,22.28,0,50.41,12.2,10.32,31.25
7,21,5,1,22.28,0,51.52,12.5,1.8,30.01
7,22,5,1,22.28,0,52.84,14.6,0.84,32.51
7,23,5,1,22.28,0,53.28,14,1.68,30.83
7,24,5,1,22.28,0,52.56,20.2,1.44,38.04
7,1,6,1,22.28,0,53.25,7.6,3.36,19.83
7,2,6,1,22.28,0,54.27,9.9,0.72,23.41
7,3,6,1,22.28,0,55.21,7.2,0.12,19.46
7,4,6,1,22.28,0,55.92,8.9,0.24,21.81
7,5,6,1,22.28,0,56.38,6.4,0.96,18.64
7,6,6,1,22.28,0,56.59,7.4,3.96,25.81
7,7,6,1,22.28,0,56.85,6.3,4.92,30.12
7,8,6,1,22.28,0,56.81,6.8,2.64,36.02
7,9,6,1,22.28,0,55.97,10.8,7.44,43.99
7,10,6,1,22.28,0,54.87,10.9,6.6,46.28
7,11,6,1,22.28,0,53.39,12.2,7.8,49.18
7,12,6,1,22.28,0,52.18,11.4,3.72,49.91
7,13,6,1,22.28,0,51.71,10.8,5.4,51.65
7,14,6,1,22.28,0,51.35,13.3,12.24,57.64
7,15,6,1,22.28,0,51.23,10.1,1.92,56.91
7,16,6,1,22.29,0.01,51.19,13.7,3.48,63.44
7,17,6,1,22.3,0.01,51.59,13.7,2.16,63.35
7,18,6,1,22.28,0,53.51,7.3,1.8,54.73
7,19,6,1,22.3,0.01,54.93,12.3,6,59.89
7,20,6,1,22.29,0.01,56.29,10.9,4.08,52.43
7,21,6,1,22.28,0,58.26,6.7,2.88,44.89
7,22,6,1,22.28,0,60,12.6,4.2,53.09
7,23,6,1,22.28,0,61.6,10.3,1.44,48.08
7,24,6,1,22.28,0,62.75,12.6,1.44,50.14
7,1,7,1,22.28,0,63.28,11.7,1.32,46.85
7,2,7,1,22.28,0,64.17,8,0.12,38.82
7,3,7,1,22.28,0,65.08,7.9,0.24,37.23
7,4,7,1,22.28,0,65.17,8.5,1.32,36.94
7,5,7,1,22.28,0,66.2,7.3,0.36,34.41
7,6,7,1,22.28,0,68.5,5.2,2.88,32.76
7,7,7,1,22.28,0,70.16,7.5,3.6,38.92
7,8,7,1,22.28,0,70.49,7.9,2.64,39.94
7,9,7,1,22.28,0,70.09,9.7,7.92,45.22
7,10,7,1,22.28,0,67.99,10.5,10.8,47.53
7,11,7,1,22.28,0,63.53,14.3,8.28,54.26
7,12,7,1,22.28,0,60.84,14.8,12.84,55.5
7,13,7,1,22.28,0,60.65,11.4,5.04,53.66
7,14,7,1,22.28,0,60.83,11,4.92,55.83
7,15,7,1,22.28,0,62.9,10.6,3.84,58.39
7,16,7,1,22.28,0,64.42,9.6,2.52,58.74
7,17,7,1,22.28,0,65.22,9.5,1.8,61.56
7,18,7,1,22.28,0,64.36,10.7,3.84,62.16
7,19,7,1,22.3,0.02,60.23,15.2,4.08,64.62
7,20,7,1,22.28,0,58.28,13.4,0.96,51.51
7,21,7,1,22.28,0,57.94,13.1,2.16,47.6
7,22,7,1,22.28,0,58.68,13.4,1.32,46.63
7,23,7,1,22.28,0,59.75,14.7,0.72,47.24
7,24,7,1,22.28,0,60.68,10.9,0.24,40.1
7,1,1,1,22.28,0,62.72,6.2,0.24,31.66
7,2,1,1,22.28,0,64.63,7.3,2.88,32.22
7,3,1,1,22.28,0,64.68,9.7,0.12,34.73
7,4,1,1,22.28,0,64.5,7.2,2.4,28.73
7,5,1,1,22.28,0,64.32,9.5,4.92,33
7,6,1,1,22.28,0,62.16,9.4,5.4,42.46
7,7,1,1,22.28,0,60.09,7.5,9.84,42.87
7,8,1,1,22.28,0,58.07,10.7,11.4,47.58
7,9,1,1,22.28,0,56.96,14.3,6.84,50.89
7,10,1,1,22.28,0,57.78,7.9,5.28,44.93
7,11,1,1,22.28,0,57.46,11.2,5.52,50.83
7,12,1,1,22.28,0,59.32,14.6,6,57.86
7,13,1,1,22.28,0,61.68,11.7,1.8,51.58
7,14,1,1,22.28,0,63.17,11.4,4.92,49.04
7,15,1,1,22.28,0,63,11.2,2.52,51.26
7,16,1,1,22.28,0,62.05,11.7,1.08,53.77
7,17,1,1,22.28,0,60.57,8.7,10.44,49.65
7,18,1,1,22.28,0,57.18,13.5,2.88,54.19
7,19,1,1,22.28,0,54.79,12,5.28,43.98
7,20,1,1,22.28,0,53.9,13.7,2.76,42.12
7,21,1,1,22.28,0,53.58,13.2,3.72,38.71
7,22,1,1,22.28,0,54.42,11.2,4.44,34.59
7,23,1,1,22.28,0,55.6,8.6,0.84,29.47
7,24,1,1,22.28,0,55.75,11.3,0.12,31.42
7,1,2,1,22.28,0,56.27,6.9,0.36,23.12
7,2,2,1,22.28,0,57.8,6.6,0.36,21.49
7,3,2,1,22.28,0,58.51,10.2,0.12,25.58
7,4,2,1,22.28,0,59.46,6.6,0.84,18.87
7,5,2,1,22.28,0,60.59,7.5,1.92,20.94
7,6,2,1,22.28,0,59.59,7.6,4.8,29.79
7,7,2,1,22.28,0,57.85,8.8,18,37.08
7,8,2,1,22.28,0,55.29,10.3,4.44,41.08
7,9,2,1,22.28,0,53.67,12.1,6,43.28
7,10,2,1,22.28,0,52.73,7.4,3.72,38.33
7,11,2,1,22.28,0,51.61,10.1,2.04,42.07
7,12,2,1,22.28,0,51.19,11.5,7.2,43.53
7,13,2,1,22.28,0,50.7,10.2,4.08,44.68
7,14,2,1,22.28,0,49.99,10.8,2.64,47.71
7,15,2,1,22.28,0,49.3,11.4,0.48,50.11
7,16,2,1,22.28,0,48.8,8.8,8.64,46.77
7,17,2,1,22.28,0,48.87,9.7,2.16,45.49
7,18,2,1,22.28,0,49.64,8.3,3,42.7
7,19,2,1,22.28,0,50.15,11.2,0.96,46.19
7,20,2,1,22.28,0,49.84,17,2.88,46.34
7,21,2,1,22.28,0,50.14,13.5,2.04,38.65
7,22,2,1,22.28,0,50.48,18.1,1.32,42.6
7,23,2,1,22.28,0,51.08,10.3,1.08,29.49
7,24,2,1,22.28,0,51.85,12.6,0.36,30.17
7,1,3,1,22.28,0,53.46,8.1,0.12,21.99
7,2,3,1,22.28,0,56.13,8.6,0.36,20.92
7,3,3,1,22.28,0,58.02,8.7,0.24,19.12
7,4,3,1,22.27,0,59.49,6.5,1.92,14.42
7,5,3,1,22.25,0,61.03,6.1,4.08,13.79
7,6,3,1,22.27,0,60.56,7.4,2.64,22.51
7,7,3,1,22.28,0,58.33,11.6,10.56,35.44
7,8,3,1,22.28,0,56.79,10,9.72,36.34
7,9,3,1,22.28,0,54.74,11,7.2,38.36
7,10,3,1,22.28,0,52.78,9.4,2.16,35.25
7,11,3,1,22.28,0,51.3,8.2,3.24,33.03
7,12,3,1,22.28,0,50.06,8.4,11.64,34.68
7,13,3,1,22.28,0,48.59,14.6,2.64,44.23
7,14,3,1,22.28,0,47.4,8.8,0.96,38.98
7,15,3,1,22.28,0,46.59,11,1.44,43.87
7,16,3,1,22.28,0,45.97,11.9,4.92,44.1
7,17,3,1,22.28,0,46.12,8.1,1.08,37.38
7,18,3,1,22.28,0,46.72,9.7,3.72,37.28
7,19,3,1,22.28,0,47.63,10.9,2.88,36
7,20,3,1,22.28,0,47.8,9.7,4.56,30.84
7,21,3,1,22.28,0,47.65,13.8,2.64,33.3
7,22,3,1,22.28,0,47.91,14.1,1.08,31.44
7,23,3,1,22.28,0,48.5,13.9,1.2,28.9
7,24,3,1,22.28,0,49.55,8.1,1.08,19.09
7,1,4,1,22.28,0,50.52,12,0.6,22.13
7,2,4,1,22.28,0,51.93,9.2,0.96,16.21
7,3,4,1,22.25,0,53.78,7.1,0.36,12
7,4,4,1,22.18,0,55.46,6.5,0.24,10.16
7,5,4,1,22.17,0,56.25,7.7,2.76,11.19
7,6,4,1,22.19,0,55.93,4.8,2.76,14.07
7,7,4,1,22.26,0,54.14,10.5,13.56,25.78
7,8,4,1,22.28,0,51.44,14.2,5.52,31.69
7,9,4,1,22.28,0,50.03,10.2,4.44,26.05
7,10,4,1,22.28,0,48.8,10.4,4.44,28.67
7,11,4,1,22.28,0,47.23,10.7,4.08,29.25
7,12,4,1,22.28,0,45.31,17.3,1.68,37.95
7,13,4,1,22.28,0,44.15,10.7,3.48,31.01
7,14,4,1,22.28,0,43.82,9,7.8,31.43
7,15,4,1,22.28,0,43.5,10.4,2.04,35.53
7,16,4,1,22.28,0,43.49,9.9,1.92,32.64
7,17,4,1,22.28,0,43.79,9.6,1.56,30.61
7,18,4,1,22.28,0,44.79,11.1,3.12,29.71
7,19,4,1,22.28,0,46.29,10.2,3.24,27.4
7,20,4,1,22.28,0,47.14,9.3,5.4,23.93
7,21,4,1,22.28,0,47,12.3,3.36,25.7
7,22,4,1,22.28,0,46.08,16.2,1.8,29.06
7,23,4,1,22.28,0,45.28,14.9,0.72,25.67
7,24,4,1,22.28,0,45.72,8.8,1.08,16.6
7,1,5,1,22.28,0,46.82,7.9,2.52,14.6
7,2,5,1,22.28,0,48.29,7.5,4.68,13.69
7,3,5,1,22.28,0,50.15,8.8,0.6,14.79
7,4,5,1,22.22,0,52.14,5.2,0.24,10.36
7,5,5,1,22.23,0,53.34,6.8,0.96,11.99
7,6,5,1,22.27,0,53.04,8.8,10.2,15.88
7,7,5,1,22.28,0,52.24,7.6,15,19.17
7,8,5,1,22.28,0,51.36,10.4,4.92,24.52
7,9,5,1,22.28,0,50.67,12.5,4.32,27.55
7,10,5,1,22.28,0,50.19,10.9,1.92,29.27
7,11,5,1,22.28,0,49.45,11,8.88,32.39
7,12,5,1,22.28,0,49.2,11.5,2.16,35.55
7,13,5,1,22.28,0,49.13,11.4,4.32,37.94
7,14,5,1,22.28,0,48.55,14.1,0.6,44.58
7,15,5,1,22.28,0,48.24,11.4,8.4,40.91
7,16,5,1,22.28,0,48.34,10.9,4.32,45.49
7,17,5,1,22.28,0,48.39,9.1,2.52,47.94
7,18,5,1,22.28,0,48.55,10,6.48,48.44
7,19,5,1,22.28,0,49.02,13,4.68,47.9
7,20,5,1,22.28,0,49.7,10.6,0.72,37.32
7,21,5,1,22.28,0,50.01,15.2,1.44,40.82
7,22,5,1,22.28,0,50.36,15,0.84,39.1
7,23,5,1,22.28,0,50.81,11.8,0.96,33.02
7,24,5,1,22.28,0,51.86,11.5,0.48,31.35
7,1,6,1,22.28,0,52,14.7,0.48,34.37
7,2,6,1,22.28,0,52.48,7.4,1.2,22.8
7,3,6,1,22.28,0,54.92,8,0.24,23.09
7,4,6,1,22.28,0,58.35,5.8,0.12,19.94
7,5,6,1,22.28,0,61.19,6.9,0.84,21.83
7,6,6,1,22.28,0,62.51,6.9,0.96,23.02
7,7,6,1,22.28,0,62.85,5.8,8.88,23.88
7,8,6,1,22.28,0,61.53,10,6.48,32.78
7,9,6,1,22.28,0,58.92,15,8.04,41.14
7,10,6,1,22.28,0,57.49,9.1,6.6,32.98
7,11,6,1,22.28,0,57.25,9.5,3,35.96
7,12,6,1,22.28,0,58.43,12.7,1.2,39.94
7,13,6,1,22.28,0,58.73,15.5,5.52,44.29
7,14,6,1,22.28,0,58.44,14.8,5.52,45.53
7,15,6,1,22.28,0,58.97,12.1,3.12,44.5
7,16,6,1,22.28,0,58.27,19,2.88,56.27
7,17,6,1,22.28,0,58.59,14.8,2.04,47.83
7,18,6,1,22.28,0,60.14,12.5,4.08,47.28
7,19,6,1,22.28,0,60.32,12.8,10.56,48.08
7,20,6,1,22.28,0,59.96,15.8,1.8,44.88
7,21,6,1,22.28,0,60.78,9.8,2.88,33.77
7,22,6,1,22.28,0,62.04,11.6,1.56,36.05
7,23,6,1,22.28,0,62.87,11.5,1.2,35.02
7,24,6,1,22.28,0,64.25,7,0.48,26.95
7,1,7,1,22.28,0,64.73,9.7,0.36,30.64
7,2,7,1,22.28,0,65.63,6.4,0.36,24.33
7,3,7,1,22.28,0,67.65,8,0.24,27.41
7,4,7,1,22.28,0,67.45,9.2,0.72,28.89
7,5,7,1,22.28,0,66.88,8,0.36,27.11
7,6,7,1,22.28,0,66.05,6.7,3.84,34.18
7,7,7,1,22.28,0,64.61,7.5,4.92,39.8
7,8,7,1,22.28,0,63.55,7.5,5.88,40.06
7,9,7,1,22.28,0,62.18,11.4,7.8,48.5
7,10,7,1,22.28,0,60.36,10.7,11.64,47.76
7,11,7,1,22.28,0,58.33,8.6,4.44,45.99
7,12,7,1,22.28,0,55.92,16.2,6.12,57.01
7,13,7,1,22.28,0,54.19,11.5,6.84,51.36
7,14,7,1,22.28,0,52.94,16.8,3.48,59.67
7,15,7,1,22.28,0,52.3,10.6,2.28,50.39
7,16,7,1,22.28,0,53.44,12.3,1.68,51.93
7,17,7,1,22.28,0,57.3,11.7,1.68,52.86
7,18,7,1,22.29,0.01,60.93,13.6,4.2,59.08
7,19,7,1,22.31,0.03,61.3,16.5,6.96,60.75
7,20,7,1,22.3,0.02,61.08,16,3.12,56.69
7,21,7,1,22.28,0,60.85,14,2.4,50.51
7,22,7,1,22.28,0,60.98,9.9,1.32,41.45
7,23,7,1,22.28,0,60.03,13.7,1.32,43.97
7,24,7,1,22.28,0,58.77,12.4,0.84,38.42
7,1,1,1,22.28,0,58.51,9.5,0.48,31.33
7,2,1,1,22.28,0,58.44,8.2,0.36,26.92
7,3,1,1,22.28,0,57.35,12,0.48,30.15
7,4,1,1,22.28,0,57.05,6.1,2.28,19.35
7,5,1,1,22.28,0,57.32,7.3,1.56,20.22
7,6,1,1,22.28,0,56.17,6.5,2.88,21.3
7,7,1,1,22.28,0,53.62,8.3,10.92,32.22
7,8,1,1,22.28,0,50.83,10.5,6.24,36.31
7,9,1,1,22.28,0,49.15,10.7,4.8,35.84
7,10,1,1,22.28,0,48.39,12.9,5.16,38.88
7,11,1,1,22.28,0,47.76,8.7,4.2,34.39
7,12,1,1,22.28,0,47.34,8.1,5.4,34.35
7,13,1,1,22.28,0,47.52,10,2.76,38.1
7,14,1,1,22.28,0,48.48,10.4,1.92,40.21
7,15,1,1,22.28,0,47.35,11.8,1.8,41.31
7,16,1,1,22.28,0,46.84,7.7,3.36,35.66
7,17,1,1,22.28,0,46.8,10.7,8.52,36.54
7,18,1,1,22.28,0,48.21,8.4,2.04,32.36
7,19,1,1,22.28,0,49.81,13.5,5.16,39.37
7,20,1,1,22.28,0,49.1,12.4,3.6,33.89
7,21,1,1,22.28,0,48.79,13.9,3.6,33.34
7,22,1,1,22.28,0,49.15,12.9,0.96,30.53
7,23,1,1,22.28,0,49.33,12.8,0.48,28.43
7,24,1,1,22.28,0,49.85,10.6,0.24,23.81
7,1,2,1,22.28,0,50.85,7.2,0.24,18.02
7,2,2,1,22.28,0,52.52,6.6,0.6,16.23
7,3,2,1,22.28,0,53.91,7.7,0,16.95
7,4,2,1,22.28,0,54.81,7.2,2.4,15.4
7,5,2,1,22.28,0,55.63,7,0.96,15.18
7,6,2,1,22.28,0,54.94,7.5,5.04,23.7
7,7,2,1,22.28,0,53.32,10.7,18.72,34.31
7,8,2,1,22.28,0,51.3,13.5,1.56,41.37
7,9,2,1,22.28,0,49.69,8.3,1.32,35.07
7,10,2,1,22.28,0,48.14,10.3,4.44,37.36
7,11,2,1,22.28,0,46.7,10.9,5.4,37.47
7,12,2,1,22.28,0,46.1,10.4,3.48,39.17
7,13,2,1,22.28,0,45.51,13.8,1.08,45.71
7,14,2,1,22.28,0,45.12,8.6,0.6,42.59
7,15,2,1,22.28,0,44.82,11.9,1.92,51.3
7,16,2,1,22.28,0,44.38,7.7,3.96,49.46
7,17,2,1,22.28,0,43.9,8.1,2.76,50.74
7,18,2,1,22.28,0,43.97,8.3,4.2,50.11
7,19,2,1,22.28,0,44.24,15,2.88,53.1
7,20,2,1,22.28,0,44.58,11.6,11.52,41.42
7,21,2,1,22.28,0,45.09,10,1.44,36.21
7,22,2,1,22.28,0,45.37,13.8,1.44,37.75
7,23,2,1,22.28,0,45.2,15,0.72,36.27
7,24,2,1,22.28,0,45.22,14.5,0.48,32.85
8,1,3,1,22.28,0,46.23,7.4,0.12,21.5
8,2,3,1,22.28,0,48.18,7,0.6,18.75
8,3,3,1,22.28,0,49.18,8,0.12,17.57
8,4,3,1,22.28,0,50.49,8.5,0.24,16.12
8,5,3,1,22.26,0,51.84,5.8,0.48,12.4
8,6,3,1,22.28,0,51.55,7.1,5.04,21.07
8,7,3,1,22.28,0,50.25,8.1,7.2,27.82
8,8,3,1,22.28,0,49.01,9.2,8.76,32.65
8,9,3,1,22.28,0,47.3,11.4,3.36,35.48
8,10,3,1,22.28,0,45.59,10.7,7.32,33.69
8,11,3,1,22.28,0,44.57,14.1,1.08,37.24
8,12,3,1,22.28,0,44.36,8.1,3.84,31.78
8,13,3,1,22.28,0,44.28,13.5,0.84,40.17
8,14,3,1,22.28,0,44.07,10.2,1.44,38.73
8,15,3,1,22.28,0,44.11,10.2,6.12,43.25
8,16,3,1,22.28,0,44.58,7.7,1.8,43.85
8,17,3,1,22.28,0,45.02,10.7,1.2,48.95
8,18,3,1,22.28,0,45.39,11.3,6.36,48.62
8,19,3,1,22.28,0,45.7,13.3,1.44,46.31
8,20,3,1,22.28,0,46.27,12.7,1.92,37.46
8,21,3,1,22.28,0,47.12,14.7,0.84,36.9
8,22,3,1,22.28,0,47.47,13.5,0.96,32.79
8,23,3,1,22.28,0,47.22,18.7,1.44,36.27
8,24,3,1,22.28,0,48.1,7.4,0.48,18.87
8,1,4,1,22.28,0,49.83,6.9,0.6,15.99
8,2,4,1,22.28,0,50.51,9.9,0.48,17.74
8,3,4,1,22.28,0,50.89,11.7,0.36,17.86
8,4,4,1,22.26,0,51.82,8.9,0,12.46
8,5,4,1,22.19,0,53.24,7.3,0.84,10.5
8,6,4,1,22.22,0,53.18,5.8,4.2,14.87
8,7,4,1,22.23,0,51.72,7.1,13.8,22.72
8,8,4,1,22.28,0,49.42,12.1,10.44,32.24
