month,hour,day_type,daylight_savings_status,indoor_dry_bulb_temperature,average_unmet_cooling_setpoint_difference,indoor_relative_humidity,non_shiftable_load,dhw_demand,cooling_demand,heating_demand,solar_generation
7,8,7,,,,,2.375,0.0,0.0,0.0,1.25
7,8,7,,,,,2.775,0.0,0.0,0.0,1.55
7,9,7,,,,,3.635,0.0,0.0,0.0,1.77
7,9,7,,,,,3.6025,0.0,0.0,0.0,2.705
7,9,7,,,,,3.4275,0.0,0.0,0.0,3.355
7,9,7,,,,,2.755,0.0,0.0,0.0,3.01
7,10,7,,,,,2.885,0.0,0.0,0.0,3.27
7,10,7,,,,,3.4850000000000003,0.0,0.0,0.0,3.97
7,10,7,,,,,3.4775,0.0,0.0,0.0,4.455
7,10,7,,,,,3.36,0.0,0.0,0.0,4.72
7,11,7,,,,,2.91,0.0,0.0,0.0,4.82
7,11,7,,,,,3.185,0.0,0.0,0.0,5.87
7,11,7,,,,,3.965,0.0,0.0,0.0,8.43
7,11,7,,,,,3.1025,0.0,0.0,0.0,8.75
7,12,7,,,,,3.265000000000001,0.0,0.0,0.0,7.53
7,12,7,,,,,3.13,0.0,0.0,0.0,8.75
7,12,7,,,,,5.5725,0.0,0.0,0.0,8.75
7,12,7,,,,,5.8925,0.0,0.0,0.0,8.75
7,13,7,,,,,4.7375,0.0,0.0,0.0,8.75
7,13,7,,,,,4.8025,0.0,0.0,0.0,8.75
7,13,7,,,,,3.17,0.0,0.0,0.0,8.75
7,13,7,,,,,3.935,0.0,0.0,0.0,8.75
7,14,7,,,,,3.965,0.0,0.0,0.0,8.75
7,14,7,,,,,6.559999999999999,0.0,0.0,0.0,8.75
7,14,7,,,,,3.5725,0.0,0.0,0.0,8.75
7,14,7,,,,,3.8225,0.0,0.0,0.0,8.75
7,15,7,,,,,3.8249999999999993,0.0,0.0,0.0,8.75
7,15,7,,,,,3.3775000000000004,0.0,0.0,0.0,8.75
7,15,7,,,,,3.6775,0.0,0.0,0.0,8.75
7,15,7,,,,,4.1275,0.0,0.0,0.0,8.75
7,16,7,,,,,3.745,0.0,0.0,0.0,8.75
7,16,7,,,,,4.02,0.0,0.0,0.0,7.54
7,16,7,,,,,3.695,0.0,0.0,0.0,8.75
7,16,7,,,,,4.845,0.0,0.0,0.0,8.75
7,17,7,,,,,3.1275000000000004,0.0,0.0,0.0,8.75
7,17,7,,,,,4.12,0.0,0.0,0.0,8.75
7,17,7,,,,,3.365,0.0,0.0,0.0,8.73
7,17,7,,,,,3.925,0.0,0.0,0.0,8.35
7,18,7,,,,,4.015,0.0,0.0,0.0,8.53
7,18,7,,,,,3.61,0.0,0.0,0.0,8.22
7,18,7,,,,,4.4425,0.0,0.0,0.0,8.75
7,18,7,,,,,4.005,0.0,0.0,0.0,6.51
7,19,7,,,,,3.44,0.0,0.0,0.0,5.38
7,19,7,,,,,2.6475,0.0,0.0,0.0,6.295
7,19,7,,,,,3.18,0.0,0.0,0.0,4.86
7,19,7,,,,,2.6675,0.0,0.0,0.0,3.835
7,20,7,,,,,2.8775,0.0,0.0,0.0,2.755
7,20,7,,,,,2.9975,0.0,0.0,0.0,2.495
7,20,7,,,,,2.665,0.0,0.0,0.0,1.83
7,20,7,,,,,3.76,0.0,0.0,0.0,1.52
7,21,7,,,,,4.015,0.0,0.0,0.0,1.03
7,21,7,,,,,3.5625,0.0,0.0,0.0,0.625
7,21,7,,,,,3.96,0.0,0.0,0.0,0.42
7,21,7,,,,,3.12,0.0,0.0,0.0,0.24
7,22,7,,,,,2.785,0.0,0.0,0.0,0.07
7,22,7,,,,,2.25,0.0,0.0,0.0,0.0
7,22,7,,,,,2.25,0.0,0.0,0.0,0.0
7,22,7,,,,,2.0,0.0,0.0,0.0,0.0
7,23,7,,,,,2.25,0.0,0.0,0.0,0.0
7,23,7,,,,,2.0,0.0,0.0,0.0,0.0
7,23,7,,,,,2.25,0.0,0.0,0.0,0.0
7,23,7,,,,,2.0,0.0,0.0,0.0,0.0
7,24,7,,,,,2.25,0.0,0.0,0.0,0.0
7,24,7,,,,,2.0,0.0,0.0,0.0,0.0
7,24,7,,,,,2.0,0.0,0.0,0.0,0.0
7,24,7,,,,,2.25,0.0,0.0,0.0,0.0
7,1,1,,,,,2.25,0.0,0.0,0.0,0.0
7,1,1,,,,,2.0,0.0,0.0,0.0,0.0
7,1,1,,,,,2.0,0.0,0.0,0.0,0.0
7,1,1,,,,,2.25,0.0,0.0,0.0,0.0
7,2,1,,,,,2.25,0.0,0.0,0.0,0.0
7,2,1,,,,,2.0,0.0,0.0,0.0,0.0
7,2,1,,,,,2.5,0.0,0.0,0.0,0.0
7,2,1,,,,,2.5,0.0,0.0,0.0,0.0
7,3,1,,,,,2.0,0.0,0.0,0.0,0.0
7,3,1,,,,,2.25,0.0,0.0,0.0,0.0
7,3,1,,,,,1.75,0.0,0.0,0.0,0.0
7,3,1,,,,,2.0,0.0,0.0,0.0,0.0
7,4,1,,,,,2.0,0.0,0.0,0.0,0.0
7,4,1,,,,,2.0,0.0,0.0,0.0,0.0
7,4,1,,,,,2.0,0.0,0.0,0.0,0.0
7,4,1,,,,,1.75,0.0,0.0,0.0,0.0
7,5,1,,,,,2.0,0.0,0.0,0.0,0.0
7,5,1,,,,,1.75,0.0,0.0,0.0,0.0
7,5,1,,,,,2.0,0.0,0.0,0.0,0.0
7,5,1,,,,,1.75,0.0,0.0,0.0,0.0
7,6,1,,,,,1.75,0.0,0.0,0.0,0.0
7,6,1,,,,,2.0,0.0,0.0,0.0,0.0
7,6,1,,,,,1.75,0.0,0.0,0.0,0.0
7,6,1,,,,,2.0,0.0,0.0,0.0,0.0
7,7,1,,,,,1.75,0.0,0.0,0.0,0.0
7,7,1,,,,,2.25,0.0,0.0,0.0,0.0
7,7,1,,,,,1.75,0.0,0.0,0.0,0.0
7,7,1,,,,,1.81,0.0,0.0,0.0,0.12
7,8,1,,,,,1.91,0.0,0.0,0.0,0.32
7,8,1,,,,,2.24,0.0,0.0,0.0,0.48
7,8,1,,,,,2.6075,0.0,0.0,0.0,0.715
7,8,1,,,,,2.8175,0.0,0.0,0.0,1.135
7,9,1,,,,,3.15,0.0,0.0,0.0,1.8
7,9,1,,,,,4.585,0.0,0.0,0.0,2.67
7,9,1,,,,,3.82,0.0,0.0,0.0,3.64
7,9,1,,,,,3.545,0.0,0.0,0.0,4.59
7,10,1,,,,,4.6225000000000005,0.0,0.0,0.0,5.745
7,10,1,,,,,4.94,0.0,0.0,0.0,6.88
7,10,1,,,,,3.7375,0.0,0.0,0.0,7.975
7,10,1,,,,,3.905,0.0,0.0,0.0,7.81
7,11,1,,,,,5.5975,0.0,0.0,0.0,8.195
7,11,1,,,,,5.63,0.0,0.0,0.0,7.76
7,11,1,,,,,5.385,0.0,0.0,0.0,7.77
7,11,1,,,,,6.83,0.0,0.0,0.0,8.75
7,12,1,,,,,6.065,0.0,0.0,0.0,7.13
7,12,1,,,,,5.365,0.0,0.0,0.0,5.23
7,12,1,,,,,5.4075,0.0,0.0,0.0,8.75
7,12,1,,,,,6.504999999999999,0.0,0.0,0.0,8.75
7,13,1,,,,,4.49,0.0,0.0,0.0,8.75
7,13,1,,,,,4.960000000000001,0.0,0.0,0.0,8.75
7,13,1,,,,,4.2075,0.0,0.0,0.0,8.75
7,13,1,,,,,4.827500000000001,0.0,0.0,0.0,8.75
7,14,1,,,,,4.6175,0.0,0.0,0.0,8.75
7,14,1,,,,,4.629999999999999,0.0,0.0,0.0,8.75
7,14,1,,,,,4.625,0.0,0.0,0.0,8.75
7,14,1,,,,,4.887499999999999,0.0,0.0,0.0,8.75
7,15,1,,,,,3.875,0.0,0.0,0.0,8.75
7,15,1,,,,,3.865,0.0,0.0,0.0,8.75
7,15,1,,,,,4.57,0.0,0.0,0.0,8.75
7,15,1,,,,,4.535,0.0,0.0,0.0,8.75
7,16,1,,,,,3.94,0.0,0.0,0.0,8.75
7,16,1,,,,,3.2275,0.0,0.0,0.0,8.75
7,16,1,,,,,4.76,0.0,0.0,0.0,8.75
7,16,1,,,,,3.995,0.0,0.0,0.0,8.75
7,17,1,,,,,3.95,0.0,0.0,0.0,8.75
7,17,1,,,,,3.66,0.0,0.0,0.0,8.75
7,17,1,,,,,4.8075,0.0,0.0,0.0,8.75
7,17,1,,,,,4.92,0.0,0.0,0.0,8.75
7,18,1,,,,,4.2825,0.0,0.0,0.0,8.75
7,18,1,,,,,3.1175,0.0,0.0,0.0,8.75
7,18,1,,,,,3.1625,0.0,0.0,0.0,8.75
7,18,1,,,,,3.1975,0.0,0.0,0.0,7.895
7,19,1,,,,,3.965,0.0,0.0,0.0,6.93
7,19,1,,,,,3.195,0.0,0.0,0.0,5.89
7,19,1,,,,,2.93,0.0,0.0,0.0,4.86
7,19,1,,,,,3.16,0.0,0.0,0.0,3.82
7,20,1,,,,,2.655,0.0,0.0,0.0,2.81
7,20,1,,,,,3.2125,0.0,0.0,0.0,1.925
7,20,1,,,,,3.105,0.0,0.0,0.0,1.21
7,20,1,,,,,2.885,0.0,0.0,0.0,0.77
7,21,1,,,,,3.7825,0.0,0.0,0.0,0.565
7,21,1,,,,,4.225,0.0,0.0,0.0,0.45
7,21,1,,,,,3.675,0.0,0.0,0.0,0.35
7,21,1,,,,,3.11,0.0,0.0,0.0,0.22
7,22,1,,,,,2.79,0.0,0.0,0.0,0.08
7,22,1,,,,,2.0,0.0,0.0,0.0,0.0
7,22,1,,,,,2.25,0.0,0.0,0.0,0.0
7,22,1,,,,,2.0,0.0,0.0,0.0,0.0
7,23,1,,,,,2.25,0.0,0.0,0.0,0.0
7,23,1,,,,,2.0,0.0,0.0,0.0,0.0
7,23,1,,,,,2.25,0.0,0.0,0.0,0.0
7,23,1,,,,,2.0,0.0,0.0,0.0,0.0
7,24,1,,,,,2.0,0.0,0.0,0.0,0.0
7,24,1,,,,,2.25,0.0,0.0,0.0,0.0
7,24,1,,,,,2.0,0.0,0.0,0.0,0.0
7,24,1,,,,,2.25,0.0,0.0,0.0,0.0
7,1,2,,,,,2.0,0.0,0.0,0.0,0.0
7,1,2,,,,,2.0,0.0,0.0,0.0,0.0
7,1,2,,,,,2.25,0.0,0.0,0.0,0.0
7,1,2,,,,,2.25,0.0,0.0,0.0,0.0
7,2,2,,,,,2.0,0.0,0.0,0.0,0.0
7,2,2,,,,,2.25,0.0,0.0,0.0,0.0
7,2,2,,,,,2.25,0.0,0.0,0.0,0.0
7,2,2,,,,,2.25,0.0,0.0,0.0,0.0
7,3,2,,,,,2.5,0.0,0.0,0.0,0.0
7,3,2,,,,,2.0,0.0,0.0,0.0,0.0
7,3,2,,,,,2.25,0.0,0.0,0.0,0.0
7,3,2,,,,,2.0,0.0,0.0,0.0,0.0
7,4,2,,,,,2.0,0.0,0.0,0.0,0.0
7,4,2,,,,,2.25,0.0,0.0,0.0,0.0
7,4,2,,,,,1.75,0.0,0.0,0.0,0.0
7,4,2,,,,,2.0,0.0,0.0,0.0,0.0
7,5,2,,,,,2.0,0.0,0.0,0.0,0.0
7,5,2,,,,,1.75,0.0,0.0,0.0,0.0
7,5,2,,,,,2.0,0.0,0.0,0.0,0.0
7,5,2,,,,,1.75,0.0,0.0,0.0,0.0
7,6,2,,,,,1.75,0.0,0.0,0.0,0.0
7,6,2,,,,,2.0,0.0,0.0,0.0,0.0
7,6,2,,,,,2.0,0.0,0.0,0.0,0.0
7,6,2,,,,,2.0,0.0,0.0,0.0,0.0
7,7,2,,,,,2.0,0.0,0.0,0.0,0.0
7,7,2,,,,,2.25,0.0,0.0,0.0,0.0
7,7,2,,,,,2.0,0.0,0.0,0.0,0.0
7,7,2,,,,,1.7975,0.0,0.0,0.0,0.095
7,8,2,,,,,1.6375,0.0,0.0,0.0,0.275
7,8,2,,,,,1.7,0.0,0.0,0.0,0.4
7,8,2,,,,,2.3225,0.0,0.0,0.0,0.645
7,8,2,,,,,3.295,0.0,0.0,0.0,1.09
7,9,2,,,,,2.615,0.0,0.0,0.0,1.73
7,9,2,,,,,4.29,0.0,0.0,0.0,2.58
7,9,2,,,,,3.545,0.0,0.0,0.0,3.59
7,9,2,,,,,4.8575,0.0,0.0,0.0,4.215
7,10,2,,,,,3.805,0.0,0.0,0.0,3.11
7,10,2,,,,,4.085,0.0,0.0,0.0,3.17
7,10,2,,,,,4.335,0.0,0.0,0.0,3.17
7,10,2,,,,,5.3625,0.0,0.0,0.0,3.725
7,11,2,,,,,3.6825,0.0,0.0,0.0,4.865
7,11,2,,,,,4.43,0.0,0.0,0.0,6.86
7,11,2,,,,,4.29,0.0,0.0,0.0,6.58
7,11,2,,,,,5.775,0.0,0.0,0.0,6.55
7,12,2,,,,,4.2,0.0,0.0,0.0,8.75
7,12,2,,,,,4.6575,0.0,0.0,0.0,8.75
7,12,2,,,,,5.0325,0.0,0.0,0.0,8.75
7,12,2,,,,,5.905,0.0,0.0,0.0,8.75
7,13,2,,,,,6.2475,0.0,0.0,0.0,8.75
7,13,2,,,,,5.855,0.0,0.0,0.0,8.75
7,13,2,,,,,4.52,0.0,0.0,0.0,8.75
7,13,2,,,,,4.01,0.0,0.0,0.0,8.75
7,14,2,,,,,4.675,0.0,0.0,0.0,8.75
7,14,2,,,,,4.595,0.0,0.0,0.0,8.75
7,14,2,,,,,4.195,0.0,0.0,0.0,8.75
7,14,2,,,,,4.225,0.0,0.0,0.0,8.75
7,15,2,,,,,4.6775,0.0,0.0,0.0,8.75
7,15,2,,,,,3.78,0.0,0.0,0.0,8.75
7,15,2,,,,,4.875,0.0,0.0,0.0,8.75
7,15,2,,,,,4.49,0.0,0.0,0.0,8.75
7,16,2,,,,,4.4625,0.0,0.0,0.0,8.75
7,16,2,,,,,4.055,0.0,0.0,0.0,8.75
7,16,2,,,,,4.625,0.0,0.0,0.0,6.25
7,16,2,,,,,4.7,0.0,0.0,0.0,5.4
7,17,2,,,,,4.385,0.0,0.0,0.0,7.77
7,17,2,,,,,3.985,0.0,0.0,0.0,8.75
7,17,2,,,,,4.065,0.0,0.0,0.0,8.75
7,17,2,,,,,4.9225,0.0,0.0,0.0,8.75
7,18,2,,,,,4.775,0.0,0.0,0.0,8.75
7,18,2,,,,,3.865,0.0,0.0,0.0,8.75
7,18,2,,,,,3.65,0.0,0.0,0.0,8.75
7,18,2,,,,,2.9350000000000005,0.0,0.0,0.0,7.87
7,19,2,,,,,4.1975,0.0,0.0,0.0,6.895
7,19,2,,,,,3.4450000000000003,0.0,0.0,0.0,5.89
7,19,2,,,,,3.175,0.0,0.0,0.0,4.85
7,19,2,,,,,3.415,0.0,0.0,0.0,3.83
7,20,2,,,,,3.6625,0.0,0.0,0.0,2.825
7,20,2,,,,,4.6925,0.0,0.0,0.0,1.885
7,20,2,,,,,3.36,0.0,0.0,0.0,1.22
7,20,2,,,,,5.65,0.0,0.0,0.0,0.8
7,21,2,,,,,5.495,0.0,0.0,0.0,0.49
7,21,2,,,,,6.17,0.0,0.0,0.0,0.34
7,21,2,,,,,5.9325,0.0,0.0,0.0,0.365
7,21,2,,,,,6.61,0.0,0.0,0.0,0.22
7,22,2,,,,,6.04,0.0,0.0,0.0,0.08
7,22,2,,,,,5.75,0.0,0.0,0.0,0.0
7,22,2,,,,,5.0,0.0,0.0,0.0,0.0
7,22,2,,,,,4.75,0.0,0.0,0.0,0.0
7,23,2,,,,,4.5,0.0,0.0,0.0,0.0
7,23,2,,,,,4.0,0.0,0.0,0.0,0.0
7,23,2,,,,,3.5,0.0,0.0,0.0,0.0
7,23,2,,,,,3.5,0.0,0.0,0.0,0.0
7,24,2,,,,,3.5,0.0,0.0,0.0,0.0
7,24,2,,,,,5.0,0.0,0.0,0.0,0.0
7,24,2,,,,,4.0,0.0,0.0,0.0,0.0
7,24,2,,,,,3.25,0.0,0.0,0.0,0.0
7,1,3,,,,,3.5,0.0,0.0,0.0,0.0
7,1,3,,,,,4.0,0.0,0.0,0.0,0.0
7,1,3,,,,,4.75,0.0,0.0,0.0,0.0
7,1,3,,,,,4.5,0.0,0.0,0.0,0.0
7,2,3,,,,,3.75,0.0,0.0,0.0,0.0
7,2,3,,,,,3.0,0.0,0.0,0.0,0.0
7,2,3,,,,,3.0,0.0,0.0,0.0,0.0
7,2,3,,,,,2.25,0.0,0.0,0.0,0.0
7,3,3,,,,,2.25,0.0,0.0,0.0,0.0
7,3,3,,,,,2.0,0.0,0.0,0.0,0.0
7,3,3,,,,,2.0,0.0,0.0,0.0,0.0
7,3,3,,,,,2.25,0.0,0.0,0.0,0.0
7,4,3,,,,,2.0,0.0,0.0,0.0,0.0
7,4,3,,,,,2.0,0.0,0.0,0.0,0.0
7,4,3,,,,,2.0,0.0,0.0,0.0,0.0
7,4,3,,,,,2.25,0.0,0.0,0.0,0.0
7,5,3,,,,,2.0,0.0,0.0,0.0,0.0
7,5,3,,,,,2.5,0.0,0.0,0.0,0.0
7,5,3,,,,,2.0,0.0,0.0,0.0,0.0
7,5,3,,,,,2.0,0.0,0.0,0.0,0.0
7,6,3,,,,,2.25,0.0,0.0,0.0,0.0
7,6,3,,,,,2.0,0.0,0.0,0.0,0.0
7,6,3,,,,,2.0,0.0,0.0,0.0,0.0
7,6,3,,,,,2.0,0.0,0.0,0.0,0.0
7,7,3,,,,,2.0,0.0,0.0,0.0,0.0
7,7,3,,,,,2.0,0.0,0.0,0.0,0.0
7,7,3,,,,,2.0,0.0,0.0,0.0,0.0
7,7,3,,,,,1.7525,0.0,0.0,0.0,0.005
7,8,3,,,,,1.79,0.0,0.0,0.0,0.08
7,8,3,,,,,1.86,0.0,0.0,0.0,0.22
7,8,3,,,,,2.4625,0.0,0.0,0.0,0.425
7,8,3,,,,,3.105,0.0,0.0,0.0,0.71
7,9,3,,,,,2.88,0.0,0.0,0.0,1.26
7,9,3,,,,,4.11,0.0,0.0,0.0,1.72
7,9,3,,,,,3.0575,0.0,0.0,0.0,2.115
7,9,3,,,,,3.935,0.0,0.0,0.0,4.37
7,10,3,,,,,3.35,0.0,0.0,0.0,5.7
7,10,3,,,,,4.825,0.0,0.0,0.0,6.15
7,10,3,,,,,5.859999999999999,0.0,0.0,0.0,7.72
7,10,3,,,,,5.795,0.0,0.0,0.0,8.59
7,11,3,,,,,4.235,0.0,0.0,0.0,8.75
7,11,3,,,,,3.435,0.0,0.0,0.0,8.75
7,11,3,,,,,4.5225,0.0,0.0,0.0,8.75
7,11,3,,,,,6.43,0.0,0.0,0.0,8.75
7,12,3,,,,,6.27,0.0,0.0,0.0,8.75
7,12,3,,,,,5.6275,0.0,0.0,0.0,8.75
7,12,3,,,,,6.16,0.0,0.0,0.0,8.75
7,12,3,,,,,5.7175,0.0,0.0,0.0,8.75
7,13,3,,,,,4.97,0.0,0.0,0.0,8.75
7,13,3,,,,,4.565,0.0,0.0,0.0,8.75
7,13,3,,,,,4.9025,0.0,0.0,0.0,8.75
7,13,3,,,,,5.539999999999999,0.0,0.0,0.0,8.75
7,14,3,,,,,4.102499999999999,0.0,0.0,0.0,8.75
7,14,3,,,,,5.157499999999999,0.0,0.0,0.0,8.75
7,14,3,,,,,5.91,0.0,0.0,0.0,8.75
7,14,3,,,,,3.91,0.0,0.0,0.0,8.75
7,15,3,,,,,4.0375,0.0,0.0,0.0,8.75
7,15,3,,,,,3.6750000000000007,0.0,0.0,0.0,8.75
7,15,3,,,,,4.3575,0.0,0.0,0.0,8.75
7,15,3,,,,,5.824999999999999,0.0,0.0,0.0,8.75
7,16,3,,,,,4.502500000000001,0.0,0.0,0.0,8.75
7,16,3,,,,,4.7325,0.0,0.0,0.0,8.75
7,16,3,,,,,4.485,0.0,0.0,0.0,8.75
7,16,3,,,,,4.9925,0.0,0.0,0.0,8.75
7,17,3,,,,,3.9425,0.0,0.0,0.0,8.75
7,17,3,,,,,4.635,0.0,0.0,0.0,8.75
7,17,3,,,,,4.3175,0.0,0.0,0.0,8.75
7,17,3,,,,,4.4575,0.0,0.0,0.0,8.75
7,18,3,,,,,4.05,0.0,0.0,0.0,8.75
7,18,3,,,,,3.13,0.0,0.0,0.0,8.75
7,18,3,,,,,3.66,0.0,0.0,0.0,8.75
7,18,3,,,,,4.205,0.0,0.0,0.0,7.91
7,19,3,,,,,3.2425,0.0,0.0,0.0,6.985
7,19,3,,,,,3.225,0.0,0.0,0.0,5.95
7,19,3,,,,,3.21,0.0,0.0,0.0,4.92
7,19,3,,,,,3.1875,0.0,0.0,0.0,3.875
7,20,3,,,,,2.9475,0.0,0.0,0.0,2.895
7,20,3,,,,,3.005,0.0,0.0,0.0,2.01
7,20,3,,,,,3.16,0.0,0.0,0.0,1.32
7,20,3,,,,,3.44,0.0,0.0,0.0,0.88
7,21,3,,,,,4.835,0.0,0.0,0.0,0.67
7,21,3,,,,,4.2675,0.0,0.0,0.0,0.535
7,21,3,,,,,3.445,0.0,0.0,0.0,0.39
7,21,3,,,,,3.61,0.0,0.0,0.0,0.22
7,22,3,,,,,3.03,0.0,0.0,0.0,0.06
7,22,3,,,,,2.5,0.0,0.0,0.0,0.0
7,22,3,,,,,2.25,0.0,0.0,0.0,0.0
7,22,3,,,,,2.25,0.0,0.0,0.0,0.0
7,23,3,,,,,2.25,0.0,0.0,0.0,0.0
7,23,3,,,,,2.25,0.0,0.0,0.0,0.0
7,23,3,,,,,2.25,0.0,0.0,0.0,0.0
7,23,3,,,,,2.25,0.0,0.0,0.0,0.0
7,24,3,,,,,2.25,0.0,0.0,0.0,0.0
7,24,3,,,,,2.25,0.0,0.0,0.0,0.0
7,24,3,,,,,2.5,0.0,0.0,0.0,0.0
7,24,3,,,,,2.25,0.0,0.0,0.0,0.0
7,1,4,,,,,2.25,0.0,0.0,0.0,0.0
7,1,4,,,,,2.25,0.0,0.0,0.0,0.0
7,1,4,,,,,2.25,0.0,0.0,0.0,0.0
7,1,4,,,,,2.0,0.0,0.0,0.0,0.0
7,2,4,,,,,2.25,0.0,0.0,0.0,0.0
7,2,4,,,,,2.0,0.0,0.0,0.0,0.0
7,2,4,,,,,2.25,0.0,0.0,0.0,0.0
7,2,4,,,,,2.75,0.0,0.0,0.0,0.0
7,3,4,,,,,2.0,0.0,0.0,0.0,0.0
7,3,4,,,,,2.25,0.0,0.0,0.0,0.0
7,3,4,,,,,2.0,0.0,0.0,0.0,0.0
7,3,4,,,,,2.25,0.0,0.0,0.0,0.0
7,4,4,,,,,2.0,0.0,0.0,0.0,0.0
7,4,4,,,,,2.0,0.0,0.0,0.0,0.0
7,4,4,,,,,1.75,0.0,0.0,0.0,0.0
7,4,4,,,,,2.0,0.0,0.0,0.0,0.0
7,5,4,,,,,2.0,0.0,0.0,0.0,0.0
7,5,4,,,,,2.0,0.0,0.0,0.0,0.0
7,5,4,,,,,2.0,0.0,0.0,0.0,0.0
7,5,4,,,,,2.25,0.0,0.0,0.0,0.0
7,6,4,,,,,1.75,0.0,0.0,0.0,0.0
7,6,4,,,,,2.0,0.0,0.0,0.0,0.0
7,6,4,,,,,2.0,0.0,0.0,0.0,0.0
7,6,4,,,,,2.0,0.0,0.0,0.0,0.0
7,7,4,,,,,2.5,0.0,0.0,0.0,0.0
7,7,4,,,,,2.0,0.0,0.0,0.0,0.0
7,7,4,,,,,2.0,0.0,0.0,0.0,0.0
7,7,4,,,,,1.785,0.0,0.0,0.0,0.07
7,8,4,,,,,2.0575,0.0,0.0,0.0,0.115
7,8,4,,,,,3.92,0.0,0.0,0.0,0.34
7,8,4,,,,,3.635,0.0,0.0,0.0,0.77
7,8,4,,,,,3.36,0.0,0.0,0.0,1.22
7,9,4,,,,,2.7575,0.0,0.0,0.0,1.515
7,9,4,,,,,3.1925,0.0,0.0,0.0,1.885
7,9,4,,,,,3.405,0.0,0.0,0.0,3.31
7,9,4,,,,,3.8225,0.0,0.0,0.0,4.645
7,10,4,,,,,3.855,0.0,0.0,0.0,5.71
7,10,4,,,,,3.865,0.0,0.0,0.0,6.73
7,10,4,,,,,5.1,0.0,0.0,0.0,7.7
7,10,4,,,,,6.795,0.0,0.0,0.0,8.59
7,11,4,,,,,6.245,0.0,0.0,0.0,8.75
7,11,4,,,,,4.8625,0.0,0.0,0.0,8.75
7,11,4,,,,,5.07,0.0,0.0,0.0,8.75
7,11,4,,,,,4.475,0.0,0.0,0.0,8.75
7,12,4,,,,,4.105,0.0,0.0,0.0,8.75
7,12,4,,,,,4.21,0.0,0.0,0.0,8.75
7,12,4,,,,,4.275,0.0,0.0,0.0,8.75
7,12,4,,,,,4.28,0.0,0.0,0.0,8.75
7,13,4,,,,,5.5075,0.0,0.0,0.0,8.75
7,13,4,,,,,5.219999999999999,0.0,0.0,0.0,8.75
7,13,4,,,,,4.7875,0.0,0.0,0.0,8.75
7,13,4,,,,,4.344999999999999,0.0,0.0,0.0,8.75
7,14,4,,,,,4.375,0.0,0.0,0.0,8.75
7,14,4,,,,,4.422499999999999,0.0,0.0,0.0,8.75
7,14,4,,,,,4.442499999999999,0.0,0.0,0.0,8.75
7,14,4,,,,,4.175000000000001,0.0,0.0,0.0,8.75
7,15,4,,,,,3.68,0.0,0.0,0.0,8.75
7,15,4,,,,,3.635,0.0,0.0,0.0,8.75
7,15,4,,,,,3.885,0.0,0.0,0.0,8.75
7,15,4,,,,,3.592500000000001,0.0,0.0,0.0,8.75
7,16,4,,,,,5.27,0.0,0.0,0.0,8.75
7,16,4,,,,,4.095,0.0,0.0,0.0,8.75
7,16,4,,,,,4.095,0.0,0.0,0.0,8.75
7,16,4,,,,,5.3475,0.0,0.0,0.0,8.75
7,17,4,,,,,4.275,0.0,0.0,0.0,8.75
7,17,4,,,,,4.2025,0.0,0.0,0.0,8.75
7,17,4,,,,,4.86,0.0,0.0,0.0,8.75
7,17,4,,,,,4.26,0.0,0.0,0.0,8.75
7,18,4,,,,,4.3325,0.0,0.0,0.0,8.75
7,18,4,,,,,4.405,0.0,0.0,0.0,8.75
7,18,4,,,,,4.1875,0.0,0.0,0.0,8.75
7,18,4,,,,,3.4575,0.0,0.0,0.0,7.915
7,19,4,,,,,4.4725,0.0,0.0,0.0,6.945
7,19,4,,,,,3.46,0.0,0.0,0.0,5.92
7,19,4,,,,,3.19,0.0,0.0,0.0,4.88
7,19,4,,,,,3.16,0.0,0.0,0.0,3.82
7,20,4,,,,,3.415,0.0,0.0,0.0,2.83
7,20,4,,,,,2.71,0.0,0.0,0.0,1.92
7,20,4,,,,,3.38,0.0,0.0,0.0,1.26
7,20,4,,,,,2.91,0.0,0.0,0.0,0.82
7,21,4,,,,,3.3,0.0,0.0,0.0,0.6
7,21,4,,,,,4.74,0.0,0.0,0.0,0.48
7,21,4,,,,,3.925,0.0,0.0,0.0,0.35
7,21,4,,,,,3.3525,0.0,0.0,0.0,0.205
7,22,4,,,,,2.775,0.0,0.0,0.0,0.05
7,22,4,,,,,2.5,0.0,0.0,0.0,0.0
7,22,4,,,,,2.0,0.0,0.0,0.0,0.0
7,22,4,,,,,2.25,0.0,0.0,0.0,0.0
7,23,4,,,,,2.25,0.0,0.0,0.0,0.0
7,23,4,,,,,2.0,0.0,0.0,0.0,0.0
7,23,4,,,,,2.25,0.0,0.0,0.0,0.0
7,23,4,,,,,2.25,0.0,0.0,0.0,0.0
7,24,4,,,,,2.25,0.0,0.0,0.0,0.0
7,24,4,,,,,2.0,0.0,0.0,0.0,0.0
7,24,4,,,,,2.25,0.0,0.0,0.0,0.0
7,24,4,,,,,2.25,0.0,0.0,0.0,0.0
7,1,5,,,,,2.0,0.0,0.0,0.0,0.0
7,1,5,,,,,2.25,0.0,0.0,0.0,0.0
7,1,5,,,,,2.0,0.0,0.0,0.0,0.0
7,1,5,,,,,2.25,0.0,0.0,0.0,0.0
7,2,5,,,,,2.25,0.0,0.0,0.0,0.0
7,2,5,,,,,2.0,0.0,0.0,0.0,0.0
