Month,Hour,Day Type,Daylight Savings Status,Indoor Temperature [C],Average Unmet Cooling Setpoint Difference [C],Indoor Relative Humidity [%],Equipment Electric Power [kWh],DHW Heating [kWh],Cooling Load [kWh]
7,1,4,1,22.44,0,52,9.4,0.72,24.83
7,2,4,1,22.44,0,52.46,7.9,0.12,20.3
7,3,4,1,22.44,0,52.74,8.1,0.36,18.43
7,4,4,1,22.43,0,53.6,7.7,0.6,16.32
7,5,4,1,22.41,0,55.13,7.2,4.08,15.17
7,6,4,1,22.42,0,55.28,8.1,0.96,20.61
7,7,4,1,22.44,0,54.29,10.2,11.28,28.74
7,8,4,1,22.44,0,52.85,12.2,4.08,32.57
7,9,4,1,22.44,0,51.86,12.4,5.76,35.74
7,10,4,1,22.44,0,50.32,21.9,3.96,49.69
7,11,4,1,22.44,0,48.94,16.8,9,42.65
7,12,4,1,22.44,0,48.16,14.2,1.2,40.23
7,13,4,1,22.44,0,47.72,14.3,2.88,42.8
7,14,4,1,22.44,0,47.37,11.9,0.96,43.48
7,15,4,1,22.44,0,47.08,13.3,0.96,48.15
7,16,4,1,22.44,0,46.71,11.7,1.44,49.23
7,17,4,1,22.44,0,46.28,12.6,2.16,50.46
7,18,4,1,22.44,0,46.19,14.1,3.36,50.24
7,19,4,1,22.44,0,46.69,11.8,2.04,38.77
7,20,4,1,22.44,0,47.78,11.9,5.76,35.86
7,21,4,1,22.44,0,48.93,12.8,6.24,35.56
7,22,4,1,22.44,0,49.29,16.1,1.92,37.6
7,23,4,1,22.44,0,49.7,13.7,1.44,32.3
7,24,4,1,22.44,0,50.65,9.1,0.96,24.23
7,1,5,1,22.44,0,52.17,8.5,0.36,21.94
7,2,5,1,22.44,0,53.37,7.6,1.08,19.43
7,3,5,1,22.44,0,54.15,7.9,0.36,18.67
7,4,5,1,22.44,0,54.4,11.2,0.6,22.25
7,5,5,1,22.43,0,54.89,7.9,2.76,16.95
7,6,5,1,22.43,0,55.4,6.8,6.48,17.73
7,7,5,1,22.44,0,55.2,9.8,11.64,25.68
7,8,5,1,22.44,0,54.05,9.8,4.32,29.75
7,9,5,1,22.44,0,52.56,11.2,7.68,34.19
7,10,5,1,22.44,0,50.89,11.2,2.76,36.96
7,11,5,1,22.44,0,50.21,8,6.72,33.84
7,12,5,1,22.44,0,49.77,10.4,3.12,39.08
7,13,5,1,22.44,0,49.32,11.6,1.68,43.71
7,14,5,1,22.44,0,48.84,14.9,1.44,51.94
7,15,5,1,22.44,0,48.39,13,7.92,53.71
7,16,5,1,22.44,0,48.55,11.4,4.2,53.26
7,17,5,1,22.49,0.06,48.57,20.5,1.68,62.06
7,18,5,1,22.44,0,48.93,16.9,13.08,56.53
7,19,5,1,22.44,0,49.9,14.3,3.12,46.64
7,20,5,1,22.44,0,51.64,12.4,5.52,42.51
7,21,5,1,22.44,0,53.37,16.7,2.28,47.68
7,22,5,1,22.44,0,53.03,16.9,1.56,45.1
7,23,5,1,22.44,0,52.67,14.2,1.44,38.71
7,24,5,1,22.44,0,53.45,11.6,0.48,33.38
7,1,6,1,22.44,0,55.11,8,0.96,26.92
7,2,6,1,22.44,0,56.18,7.4,0.24,24.43
7,3,6,1,22.44,0,57,6.9,0.12,22.25
7,4,6,1,22.44,0,58.68,6.7,0.24,21.06
7,5,6,1,22.44,0,60.46,6.1,1.32,19.99
7,6,6,1,22.44,0,61.27,7.3,0.96,24.79
7,7,6,1,22.44,0,60.96,9.9,2.76,29.82
7,8,6,1,22.44,0,60.77,8.7,4.2,32.99
7,9,6,1,22.44,0,60.31,11.9,9.96,39.39
7,10,6,1,22.44,0,59.21,12.3,5.64,42.99
7,11,6,1,22.44,0,57.25,14.7,6.12,47.14
7,12,6,1,22.44,0,55.22,16,2.76,50.12
7,13,6,1,22.44,0,53.64,13.4,5.64,48.65
7,14,6,1,22.44,0,52.88,12.4,5.64,50.34
7,15,6,1,22.44,0,52.23,14.7,2.76,55.11
7,16,6,1,22.44,0,52.12,11.4,7.56,56.84
7,17,6,1,22.44,0,51.96,12.3,3,60.91
7,18,6,1,22.44,0,52.02,15.4,6.48,62.45
7,19,6,1,22.44,0,52.3,16.9,11.16,56.82
7,20,6,1,22.44,0,53.29,16,2.04,50.31
7,21,6,1,22.44,0,54.47,15.5,2.04,48.42
7,22,6,1,22.44,0,56.07,12.2,1.92,42.35
7,23,6,1,22.44,0,57.7,11.6,1.8,40.38
7,24,6,1,22.43,0,58.83,10.5,1.2,37.11
7,1,7,1,22.44,0,60.09,8,0.72,31.89
7,2,7,1,22.44,0,60.61,7.7,0.48,30.03
7,3,7,1,22.44,0,60.8,7.9,1.44,28.94
7,4,7,1,22.44,0,60.73,7.3,1.08,26.65
7,5,7,1,22.44,0,60.62,7.9,0.84,26.71
7,6,7,1,22.44,0,60.65,7.9,2.52,27.33
7,7,7,1,22.44,0,60.42,9,4.44,31.27
7,8,7,1,22.44,0,59.66,10,5.64,35
7,9,7,1,22.44,0,58.72,11.9,5.16,41.95
7,10,7,1,22.44,0,57.03,14.1,6.24,48.05
7,11,7,1,22.44,0,55.6,12.1,4.8,46.72
7,12,7,1,22.44,0,54.84,13.4,13.92,50
7,13,7,1,22.44,0,54.41,13.2,8.64,51.91
7,14,7,1,22.44,0,53.71,14.8,6.84,55.24
7,15,7,1,22.44,0,54.91,11.8,1.8,51.37
7,16,7,1,22.44,0,57.69,12,2.64,53.6
7,17,7,1,22.45,0.02,59.42,14.9,2.28,58.25
7,18,7,1,22.44,0,60.8,11.8,5.04,51.88
7,19,7,1,22.51,0.07,60.85,18.7,1.68,58.13
7,20,7,1,22.45,0.01,61.34,15.4,1.92,52.6
7,21,7,1,22.44,0.01,61.61,17.9,3.72,54.67
7,22,7,1,22.43,0,62.21,14.6,1.32,47.34
7,23,7,1,22.43,0,63.14,12.8,0.96,42.57
7,24,7,1,22.43,0,64.38,10.4,0.36,37.03
7,1,1,1,22.43,0,66.5,8,0.48,32.02
7,2,1,1,22.43,0,67.22,9,5.16,32.02
7,3,1,1,22.44,0,67.75,7.4,3.48,27.35
7,4,1,1,22.44,0,68.55,8,2.28,27.39
7,5,1,1,22.44,0,68.99,7.4,1.92,25.48
7,6,1,1,22.44,0,69.22,7.2,4.08,26.38
7,7,1,1,22.43,0,68.02,9,11.52,32.93
7,8,1,1,22.44,0,66.47,8.8,9.84,35.44
7,9,1,1,22.44,0,65.12,10.2,2.28,40.96
7,10,1,1,22.44,0,62.77,10.2,3,43.48
7,11,1,1,22.44,0,58.46,16.1,4.68,51.93
7,12,1,1,22.44,0,57.63,11.2,2.04,45.56
7,13,1,1,22.43,0,58.34,9.9,2.28,45.63
7,14,1,1,22.44,0,58.67,12.8,5.04,51.53
7,15,1,1,22.44,0,59.03,10,4.08,49.27
7,16,1,1,22.44,0,58.89,10.2,2.64,49.98
7,17,1,1,22.44,0,58.55,11.7,2.16,49.29
7,18,1,1,22.44,0,57.87,14,1.8,49.77
7,19,1,1,22.44,0,57.08,13.6,2.4,44.82
7,20,1,1,22.44,0,56.83,17.4,7.08,48.03
7,21,1,1,22.44,0,56.81,15.7,1.92,43.8
7,22,1,1,22.44,0,56.67,16,3.48,41.96
7,23,1,1,22.44,0,58.11,9.2,0.84,30.66
7,24,1,1,22.44,0,59.66,10.7,0.12,31.9
7,1,2,1,22.44,0,61.83,7.9,0.6,26.89
7,2,2,1,22.44,0,64.12,8,0.36,27.05
7,3,2,1,22.44,0,66.09,8.3,0.24,27.48
7,4,2,1,22.44,0,67.17,6.7,1.56,24.08
7,5,2,1,22.44,0,67.41,7.3,1.8,25.05
7,6,2,1,22.44,0,67.19,8,1.68,31.33
7,7,2,1,22.44,0,65.9,9.8,24.6,34.74
7,8,2,1,22.44,0,64.33,11.8,7.44,36.77
7,9,2,1,22.44,0,62.75,11.1,2.28,35.57
7,10,2,1,22.44,0,61.29,9.4,5.76,32.09
7,11,2,1,22.44,0,59.43,11.8,2.16,40.02
7,12,2,1,22.44,0,57.4,11.7,1.2,41.96
7,13,2,1,22.43,0,56.23,14.6,2.88,46.43
7,14,2,1,22.44,0,56,11.3,1.2,48.22
7,15,2,1,22.44,0,55.49,10.5,1.2,53.84
7,16,2,1,22.44,0.01,54.05,13.1,5.16,61.89
7,17,2,1,22.49,0.05,52.79,14.5,3.12,63.65
7,18,2,1,22.44,0,52.71,15.3,2.04,59.32
7,19,2,1,22.44,0,53.1,16,2.04,52.75
7,20,2,1,22.44,0,54.07,16.3,8.76,51.71
7,21,2,1,22.44,0,55.1,16.9,2.88,51.31
7,22,2,1,22.44,0,55.24,14.4,3.12,44.91
7,23,2,1,22.44,0,56.31,13.2,0.96,41.68
7,24,2,1,22.44,0,58.4,8.7,0.96,33.63
8,1,3,1,22.44,0,59.43,9.3,0.72,32.36
8,2,3,1,22.44,0,60.67,7.5,0.48,27.29
8,3,3,1,22.44,0,62.12,7.7,0.36,25.45
8,4,3,1,22.44,0,63.35,7.7,0.36,23.73
8,5,3,1,22.44,0,64.3,6.5,1.2,21.05
8,6,3,1,22.44,0,63.76,6.6,2.76,27.11
8,7,3,1,22.44,0,61.75,9.1,21,36.48
8,8,3,1,22.44,0.01,58.92,9.9,5.88,41.77
8,9,3,1,22.47,0.03,55.28,14.5,2.88,48.7
8,10,3,1,22.46,0.02,53.21,14.1,2.76,48.12
8,11,3,1,22.44,0,52.68,9.1,1.32,41
8,12,3,1,22.44,0,53.85,9.1,2.04,43.32
8,13,3,1,22.44,0,54.77,10.1,0.96,46.84
8,14,3,1,22.43,0,53.84,12.4,0.6,50.01
8,15,3,1,22.44,0,55.61,14,0.84,51.89
8,16,3,1,22.44,0,58.86,12.6,1.8,47.61
8,17,3,1,22.44,0,61.6,10.7,1.08,44.32
8,18,3,1,22.44,0,62.44,12.3,2.76,45.76
8,19,3,1,22.44,0,61.76,12.9,2.88,42.9
8,20,3,1,22.44,0,59.75,17,7.68,45.13
8,21,3,1,22.44,0,58.03,16,0.96,40.34
8,22,3,1,22.44,0,57.43,13.4,1.8,33.74
8,23,3,1,22.44,0,57.55,10.2,1.44,26.75
8,24,3,1,22.44,0,57.65,9.7,0.6,23.8
8,1,4,1,22.44,0,57.79,8.5,0.48,19.96
8,2,4,1,22.43,0,58.93,7.6,0.6,17.16
8,3,4,1,22.4,0,60.23,6.6,0.48,14.63
8,4,4,1,22.37,0,61.02,6.6,0.72,13.61
8,5,4,1,22.34,0,61.31,6.7,2.28,13.37
8,6,4,1,22.39,0,59.75,8.7,1.08,19.91
8,7,4,1,22.43,0,57.7,10.3,15.36,25.08
8,8,4,1,22.44,0,55.63,10.3,8.76,29.37
8,9,4,1,22.44,0,53.33,15.9,6.84,40.62
8,10,4,1,22.44,0,50.45,20.9,6.36,48.27
8,11,4,1,22.44,0,49.21,11.8,1.32,37.21
8,12,4,1,22.44,0,48.89,16.1,0.6,45.24
8,13,4,1,22.44,0,48.86,10.5,0.84,41.44
8,14,4,1,22.44,0,48.77,11.1,0.84,46.86
8,15,4,1,22.44,0,48.24,18.7,2.16,59.46
8,16,4,1,22.44,0,48.58,16.7,1.56,58.61
8,17,4,1,22.44,0,48.81,18.2,3.6,59.31
8,18,4,1,22.44,0,49.57,15.3,1.8,49.99
8,19,4,1,22.44,0,51.35,11.4,1.32,40.37
8,20,4,1,22.44,0,51.92,14.6,1.92,41.32
8,21,4,1,22.44,0,52.06,18,1.8,43.16
8,22,4,1,22.44,0,51.37,16.4,1.56,37.82
8,23,4,1,22.44,0,51.35,12.2,1.44,29.43
8,24,4,1,22.44,0,52.75,8.5,0.84,22.2
8,1,5,1,22.44,0,54.75,7.9,0.36,19.26
8,2,5,1,22.42,0,56.8,7.7,0.48,16.84
8,3,5,1,22.4,0,58.94,8.1,0.12,15.46
8,4,5,1,22.34,0,61.24,6.5,2.88,12.38
8,5,5,1,22.3,0,62.3,6.4,2.04,12.08
8,6,5,1,22.34,0,60.9,7.9,7.8,20.33
8,7,5,1,22.39,0,58.63,9.8,17.64,28.18
8,8,5,1,22.43,0,55.52,14.4,7.32,36.38
8,9,5,1,22.44,0,53.37,9.9,4.92,31.9
8,10,5,1,22.44,0,51.93,9.6,1.08,32.54
8,11,5,1,22.44,0,51.11,9.3,4.44,32.32
8,12,5,1,22.44,0,50.07,14,1.56,40.1
8,13,5,1,22.44,0,49.33,8.3,2.4,34.88
8,14,5,1,22.44,0,48.49,13,1.56,44.61
8,15,5,1,22.44,0,47.85,8.8,1.08,43.02
8,16,5,1,22.44,0,46.96,12.6,1.32,48.82
8,17,5,1,22.44,0,46.43,12.2,1.44,47.04
8,18,5,1,22.44,0,46.18,16,1.32,48.46
8,19,5,1,22.44,0,46.63,12.3,1.92,38.18
8,20,5,1,22.44,0,47.34,13.1,1.8,36.54
8,21,5,1,22.44,0,47.78,19.6,1.8,42.71
8,22,5,1,22.44,0,47.75,15.5,2.52,34.66
8,23,5,1,22.44,0,47.88,10.1,1.32,24.86
8,24,5,1,22.44,0,48.66,9.3,0.72,21.14
8,1,6,1,22.43,0,49.77,7.6,0.36,16.7
8,2,6,1,22.42,0,51.32,8.2,0.48,15.64
8,3,6,1,22.39,0,53.01,7.6,0.24,13.45
8,4,6,1,22.36,0,54.59,7.7,0.24,12.26
8,5,6,1,22.32,0,55.8,8.2,1.08,11.78
8,6,6,1,22.28,0,56.69,6.6,3.72,11.34
8,7,6,1,22.36,0,55.46,10,6.48,23.83
8,8,6,1,22.43,0,52.5,14,5.28,32.24
8,9,6,1,22.44,0,50.16,10.1,3.48,28.8
8,10,6,1,22.44,0,48.43,11.1,3.24,30.21
8,11,6,1,22.44,0,47.41,10.8,8.28,28.63
8,12,6,1,22.44,0,46.86,11.2,3.24,30.54
8,13,6,1,22.44,0,45.84,10.7,1.56,31.75
8,14,6,1,22.44,0,45.2,11.7,5.88,36.09
8,15,6,1,22.44,0,44.94,10.2,5.76,39.7
8,16,6,1,22.44,0,44.76,11.4,4.68,44.66
8,17,6,1,22.44,0,44.77,13.6,2.04,49.11
8,18,6,1,22.44,0,44.84,18,3.24,51.51
8,19,6,1,22.44,0,45.49,12.6,1.8,35.26
8,20,6,1,22.44,0,45.85,22.2,2.76,43.55
8,21,6,1,22.44,0,46.74,15.6,0.96,33.85
8,22,6,1,22.44,0,48.43,12.4,1.8,28.22
8,23,6,1,22.44,0,50.57,11.7,1.56,25.73
8,24,6,1,22.44,0,52.27,10.4,1.32,22.08
8,1,7,1,22.44,0,54.34,8.3,0.84,17.96
8,2,7,1,22.43,0,56.2,8.1,0.96,16.98
8,3,7,1,22.41,0,57.9,7.1,0.48,15.03
8,4,7,1,22.39,0,59.41,7.1,0.24,14.45
8,5,7,1,22.41,0,59.89,9.6,0.84,17
8,6,7,1,22.38,0,60.43,6.9,0.84,14.3
8,7,7,1,22.42,0,59.81,9.7,2.88,25.58
8,8,7,1,22.44,0,58.35,9.2,4.2,28.51
8,9,7,1,22.44,0,58.06,10.8,5.04,29.37
8,10,7,1,22.44,0,58.44,10.1,8.64,31.19
8,11,7,1,22.44,0,56.21,10.4,5.64,33.16
8,12,7,1,22.44,0,54.36,11,8.76,36.56
8,13,7,1,22.44,0,53.31,12.3,6,40.1
8,14,7,1,22.44,0,54.82,11.6,3.72,41.2
8,15,7,1,22.44,0,56.17,10.7,4.32,44.94
8,16,7,1,22.44,0,55.77,15,4.44,51.15
8,17,7,1,22.44,0,56.17,14.4,4.44,50.31
8,18,7,1,22.44,0,56.02,15.4,3.84,48.99
8,19,7,1,22.44,0,57.44,12.7,3.48,39.9
8,20,7,1,22.44,0,56.69,13.3,2.16,37.61
8,21,7,1,22.44,0,54.87,18.5,0.72,42.71
8,22,7,1,22.44,0,53.52,14.7,2.16,34.63
8,23,7,1,22.44,0,53.5,10.3,1.8,26.4
8,24,7,1,22.44,0,54.53,9.1,0.48,23.1
8,1,1,1,22.44,0,55.6,8.3,0.6,20.08
8,2,1,1,22.43,0,56.53,7.2,0.6,16.5
8,3,1,1,22.41,0,57.3,7.6,0.36,15.34
8,4,1,1,22.38,0,57.86,7,0.24,13.16
8,5,1,1,22.33,0,58.62,6.9,0.72,11.86
8,6,1,1,22.34,0,59.2,7.9,4.68,14.54
8,7,1,1,22.41,0,57.86,11,24.96,27.38
8,8,1,1,22.44,0,55.79,11.5,3.72,32.66
8,9,1,1,22.44,0,53.38,16.9,5.28,42.7
8,10,1,1,22.44,0,50.75,19.1,4.8,45.43
8,11,1,1,22.44,0,49.29,13.4,2.52,36.62
8,12,1,1,22.44,0,48.05,16.2,1.2,41.15
8,13,1,1,22.44,0,47.28,11.9,1.68,37.69
8,14,1,1,22.44,0,46.54,13.7,0.96,43.34
8,15,1,1,22.44,0,45.94,10,1.32,44.38
8,16,1,1,22.44,0,45.45,8.6,1.8,46.29
8,17,1,1,22.44,0,45.42,13,2.76,52.93
8,18,1,1,22.44,0,45.57,13.3,3,50.16
8,19,1,1,22.44,0,45.63,18.4,2.88,46.76
8,20,1,1,22.44,0,45.69,14.2,2.64,37.91
8,21,1,1,22.44,0,46,17,1.68,39.3
8,22,1,1,22.44,0,46.34,13.3,1.44,32.24
8,23,1,1,22.44,0,46.72,9.7,1.2,25.11
8,24,1,1,22.44,0,47.29,9.3,0.84,21.96
8,1,2,1,22.44,0,48.55,8.1,0.48,18.23
8,2,2,1,22.43,0,50.29,7.9,0.36,16.13
8,3,2,1,22.4,0,51.44,7.2,0.24,13.64
8,4,2,1,22.36,0,52.45,6.8,0.24,11.72
8,5,2,1,22.3,0,53.42,6.4,1.56,10.01
8,6,2,1,22.3,0,53.92,7.2,2.52,11.96
8,7,2,1,22.38,0,53.06,9.8,15.6,22.75
8,8,2,1,22.41,0,51.93,9.3,3.12,26.21
8,9,2,1,22.44,0,50.23,15,7.8,35.75
8,10,2,1,22.44,0,48.86,14.4,1.44,35.88
8,11,2,1,22.44,0,48.03,8.8,0.96,28.82
8,12,2,1,22.44,0,46.99,12.1,1.08,33.83
8,13,2,1,22.44,0,46.21,11.5,2.04,34.73
8,14,2,1,22.44,0,45.64,17.7,1.2,45.76
8,15,2,1,22.44,0,45.2,12.6,2.64,43.66
8,16,2,1,22.44,0,45.14,10.6,5.16,42.54
8,17,2,1,22.44,0,45.04,13.1,2.52,44.38
8,18,2,1,22.44,0,44.92,14,1.56,42.54
8,19,2,1,22.44,0,45.19,14.7,1.8,36.78
8,20,2,1,22.44,0,46.37,12.3,2.88,31.33
8,21,2,1,22.44,0,47.52,16.1,2.28,34.79
8,22,2,1,22.44,0,48.18,16.7,2.4,33.69
8,23,2,1,22.44,0,49.07,12.6,1.32,26.46
8,24,2,1,22.44,0,50.33,9.2,0.24,20.02
8,1,3,1,22.43,0,51.79,8.6,0.6,17.67
8,2,3,1,22.43,0,53.17,8.3,0.6,16.18
8,3,3,1,22.4,0,53.97,7.7,0.36,14.34
8,4,3,1,22.37,0,54.63,7,0.84,12.49
8,5,3,1,22.33,0,55.37,7,2.4,11.72
8,6,3,1,22.34,0,55.9,7.5,2.52,13.51
8,7,3,1,22.4,0,55.21,9.6,13.32,23.05
8,8,3,1,22.44,0,53.78,11.4,3.48,28.7
8,9,3,1,22.44,0,52.43,11.9,2.16,32.67
8,10,3,1,22.44,0,51.72,10.8,1.92,34.27
8,11,3,1,22.44,0,50.61,12.5,1.08,38
8,12,3,1,22.44,0,49.71,10.3,1.68,36.57
8,13,3,1,22.44,0,48.7,14.2,1.2,44.06
8,14,3,1,22.44,0,47.89,10.7,2.16,43.42
8,15,3,1,22.44,0,46.91,17.3,1.32,53.84
8,16,3,1,22.44,0,46.24,10,1.08,45.22
8,17,3,1,22.44,0,45.76,12.3,1.68,44.84
8,18,3,1,22.44,0,45.78,11.7,1.8,40.66
8,19,3,1,22.44,0,45.63,15.5,8.04,40.16
8,20,3,1,22.44,0,45.54,18,2.28,40.24
8,21,3,1,22.44,0,45.74,21.7,1.08,42.96
8,22,3,1,22.44,0,46.3,14.1,1.56,31.56
8,23,3,1,22.44,0,47.16,13.1,2.16,28.58
8,24,3,1,22.44,0,48.07,10,1.2,22.8
8,1,4,1,22.44,0,49.64,7.3,0.24,17.62
8,2,4,1,22.43,0,51.94,8.1,0.72,17.16
8,3,4,1,22.42,0,53.94,8,0.36,15.71
8,4,4,1,22.36,0,55.2,6.4,0.12,12.52
8,5,4,1,22.31,0,55.17,6.4,1.56,11.36
8,6,4,1,22.29,0,54.12,5.8,1.2,11.34
8,7,4,1,22.36,0,51.88,8.3,21,19.73
8,8,4,1,22.42,0,49.42,10.8,7.56,27.39
8,9,4,1,22.44,0,46.37,15.4,2.4,35.63
8,10,4,1,22.44,0,44.87,12.8,3.96,33.75
8,11,4,1,22.44,0,43.44,16.4,1.32,38.74
8,12,4,1,22.44,0,42.92,10.5,1.08,33.53
8,13,4,1,22.44,0,42.93,9,0.72,33.79
8,14,4,1,22.44,0,42.2,10.4,0.6,37.9
8,15,4,1,22.44,0,41.45,12.8,1.44,42.55
8,16,4,1,22.44,0,41.14,18.4,2.88,50.5
8,17,4,1,22.44,0,41.09,12.7,3,44.38
8,18,4,1,22.44,0,41.39,11.3,2.64,40.49
8,19,4,1,22.44,0,42.04,13.3,2.4,34.41
8,20,4,1,22.44,0,43,14.6,2.4,33.13
8,21,4,1,22.44,0,43.69,21.1,1.68,39.33
8,22,4,1,22.44,0,44.44,15.8,1.8,31.17
8,23,4,1,22.44,0,45.7,10.2,0.84,22.68
8,24,4,1,22.44,0,46.96,9.8,1.44,20.41
8,1,5,1,22.44,0,47.88,8.9,0.36,17.67
8,2,5,1,22.43,0,48.81,8.1,0.36,15.23
8,3,5,1,22.42,0,50.39,7.7,0.12,13.78
8,4,5,1,22.41,0,52.1,8.4,0.36,13.85
8,5,5,1,22.35,0,53.92,6.6,0.6,11.27
8,6,5,1,22.34,0,55.46,6.8,5.04,12.97
8,7,5,1,22.4,0,55.15,9.1,12.24,23.39
8,8,5,1,22.44,0,53.72,10.7,3.36,29.83
8,9,5,1,22.44,0,52.64,9.9,5.52,31.73
8,10,5,1,22.44,0,51.81,11,1.44,36.04
8,11,5,1,22.44,0,50.62,11.9,1.44,37.9
8,12,5,1,22.44,0,49.68,17.5,1.44,46.71
8,13,5,1,22.44,0,49.08,12.8,1.32,43.71
8,14,5,1,22.44,0,48.38,11.7,1.68,46.02
8,15,5,1,22.44,0,47.69,11.1,3.96,48.9
8,16,5,1,22.44,0,47.33,15.4,1.08,55.56
8,17,5,1,22.44,0,47.08,18.3,3,59.38
8,18,5,1,22.44,0,47.66,11.6,0.84,48.77
8,19,5,1,22.44,0,48.84,11.8,1.68,42.24
8,20,5,1,22.44,0,49.54,15.7,1.08,44.33
8,21,5,1,22.44,0,49.82,18.8,1.2,46.33
8,22,5,1,22.44,0,50.88,11.7,3.96,34.91
8,23,5,1,22.44,0,52.55,9.2,0.72,29.63
8,24,5,1,22.44,0,54.11,9.3,1.08,27.91
8,1,6,1,22.44,0,55.77,8.6,0.12,25.32
8,2,6,1,22.44,0,57.34,7.4,0.72,21.85
8,3,6,1,22.44,0,58.31,8.7,0.24,22.18
8,4,6,1,22.43,0,59.93,6.4,0.12,17.5
8,5,6,1,22.42,0,61.53,7.3,0.36,17.73
8,6,6,1,22.41,0,62.84,6.8,0.84,18.67
8,7,6,1,22.44,0,61.74,11.5,1.92,34.37
8,8,6,1,22.44,0,60.03,9.4,3.36,35.81
8,9,6,1,22.44,0,57.96,12.2,4.92,43.16
8,10,6,1,22.44,0,55.71,11.1,8.64,43.07
8,11,6,1,22.44,0,54.15,14,11.04,47.32
8,12,6,1,22.44,0,52.47,15.5,2.76,50.92
8,13,6,1,22.45,0.02,51.29,18.3,2.88,56.32
8,14,6,1,22.44,0,50.96,11.2,11.76,51.31
8,15,6,1,22.44,0,50.44,12.2,3.72,56.8
8,16,6,1,22.44,0,50.27,10.4,2.04,57.02
8,17,6,1,22.44,0,50.18,15.1,1.68,63.5
8,18,6,1,22.44,0,50.28,12.8,2.16,56.57
8,19,6,1,22.44,0,50.48,16.5,2.04,51.72
8,20,6,1,22.44,0,51.22,16.5,2.4,48.56
8,21,6,1,22.44,0,52.38,15.9,0.96,46.32
8,22,6,1,22.44,0,53.36,14.9,1.32,43.49
8,23,6,1,22.44,0,54.39,12.6,1.8,38.48
8,24,6,1,22.44,0,55.7,9,0.84,31.1
8,1,7,1,22.44,0,56.58,9.1,0.6,28.8
8,2,7,1,22.44,0,57.38,8.3,0.96,25.4
8,3,7,1,22.44,0,58.57,8.3,0.36,23.83
8,4,7,1,22.44,0,59.49,6.6,0.72,19.66
8,5,7,1,22.44,0,59.9,8.3,0.6,20.85
8,6,7,1,22.44,0,59.88,7.4,1.08,20.71
8,7,7,1,22.44,0,58.55,9.4,2.52,31.96
8,8,7,1,22.44,0,56.54,11.2,2.88,37.48
8,9,7,1,22.44,0,54.92,12.6,6.48,43.43
8,10,7,1,22.44,0,54.1,10.5,7.32,42.61
8,11,7,1,22.44,0,53.23,10.7,3.84,44.1
8,12,7,1,22.44,0,52.1,11.9,2.64,47.69
8,13,7,1,22.44,0,51.09,9.6,1.68,46.18
8,14,7,1,22.44,0,50.44,12.1,3,52.43
8,15,7,1,22.44,0,50.16,10.5,2.64,54.51
8,16,7,1,22.44,0,49.84,14.4,7.32,62.65
8,17,7,1,22.44,0,49.7,13.6,6.6,61.81
8,18,7,1,22.44,0,49.98,13.8,5.52,57.85
8,19,7,1,22.44,0,50.39,12.6,1.32,47.27
8,20,7,1,22.44,0,50.82,13.3,1.68,44.48
8,21,7,1,22.44,0,51.21,17.7,2.88,48.19
8,22,7,1,22.44,0,51.8,15.1,1.08,41.99
8,23,7,1,22.44,0,52.58,12.3,1.32,35.51
8,24,7,1,22.44,0,53.69,8.8,0.12,28.21
8,1,1,1,22.44,0,55.21,8.8,0.84,26.16
8,2,1,1,22.44,0,55.98,7.7,0.36,22.2
8,3,1,1,22.44,0,55.76,7.5,0.36,19.54
8,4,1,1,22.43,0,55.73,6.8,0.72,16.58
8,5,1,1,22.42,0,56.29,7.7,0.96,16.21
8,6,1,1,22.41,0,57.17,7.1,6.12,16.77
8,7,1,1,22.44,0,56.78,10,23.88,29.56
8,8,1,1,22.44,0,56.02,9.6,4.44,34.02
8,9,1,1,22.46,0.03,54.02,21.8,3.24,53.18
8,10,1,1,22.44,0,52.82,15.6,2.04,45.87
8,11,1,1,22.44,0,51.89,12.4,2.16,41.49
8,12,1,1,22.44,0,51.17,13.7,0.84,45.16
8,13,1,1,22.44,0,50.74,14,1.8,48.01
8,14,1,1,22.44,0,50.43,9.3,2.52,45.33
8,15,1,1,22.44,0,49.75,11.2,2.04,52.25
8,16,1,1,22.44,0,49.25,11.9,1.44,56.22
8,17,1,1,22.44,0,49.3,11.8,1.68,56.62
8,18,1,1,22.44,0,49.59,12.8,1.68,53.49
8,19,1,1,22.44,0,49.87,17.9,1.68,50.77
8,20,1,1,22.44,0,50.26,15.9,2.88,44.94
8,21,1,1,22.44,0,51.2,16.5,2.52,44.46
8,22,1,1,22.44,0,52.26,14.1,1.68,39.65
8,23,1,1,22.44,0,53.68,11,0.84,33.82
8,24,1,1,22.44,0,55.4,7.9,0.6,27.85
8,1,2,1,22.44,0,56.98,9.3,0.6,28.87
8,2,2,1,22.44,0,58.29,8,0.12,26.21
8,3,2,1,22.44,0,60.29,7.6,0.6,24.99
8,4,2,1,22.44,0,62.22,7.1,2.04,23.65
8,5,2,1,22.44,0,64.73,5.7,0.36,20.96
8,6,2,1,22.44,0,67.85,7.7,1.68,26.1
8,7,2,1,22.43,0,68.27,9.9,15.96,33.46
8,8,2,1,22.43,0,65.61,13.3,3.84,41.88
8,9,2,1,22.44,0,63.77,13.9,3.96,46.81
8,10,2,1,22.44,0,62.67,15,5.28,53.08
8,11,2,1,22.44,0,63.28,9.7,0.72,47.55
