Month,Hour,Day Type,Daylight Savings Status,Indoor Temperature [C],Average Unmet Cooling Setpoint Difference [C],Indoor Relative Humidity [%],Equipment Electric Power [kWh],DHW Heating [kWh],Cooling Load [kWh]
6,17,1,1,24.07,0.0,60.52,5.6,7.32,21.49
6,18,1,1,24.07,0.0,61.36,3.6,4.32,20.22
6,19,1,1,24.07,0.0,62.41,4.6,2.16,20.71
6,20,1,1,24.07,0.0,63.65,4.5,12.72,18.52
6,21,1,1,24.07,0.0,64.69,5.3,2.16,18.84
6,22,1,1,24.07,0.0,65.48,6.2,1.08,18.99
6,23,1,1,24.05,0.0,67.22,3.5,1.44,13.52
6,24,1,1,24.05,0.0,68.94,5.0,0.48,15.34
6,1,2,1,24.04,0.0,69.83,5.3,0.24,15.11
6,2,2,1,23.99,0.0,71.44,3.0,0.12,10.78
6,3,2,1,23.98,0.0,73.26,3.4,0.36,11.68
6,4,2,1,24.02,0.0,73.25,6.5,0.6,16.76
6,5,2,1,24.01,0.0,73.31,5.3,3.12,13.93
6,6,2,1,24.03,0.0,72.99,6.4,3.84,19.69
6,7,2,1,24.04,0.0,72.3,5.5,17.04,23.93
6,8,2,1,24.03,0.0,71.56,3.6,9.72,25.59
6,9,2,1,24.05,0.01,69.21,5.2,7.44,33.64
6,10,2,1,24.08,0.01,65.39,7.1,5.64,37.4
6,11,2,1,24.07,0.0,62.88,4.7,2.88,32.94
6,12,2,1,24.07,0.0,61.76,4.4,1.68,32.85
6,13,2,1,24.07,0.0,60.93,4.5,1.08,35.15
6,14,2,1,24.08,0.01,57.83,10.3,1.56,47.15
6,15,2,1,24.07,0.0,55.73,4.5,1.08,40.13
6,16,2,1,24.07,0.0,55.14,5.8,1.92,39.78
6,17,2,1,24.07,0.0,54.52,7.6,3.6,41.5
6,18,2,1,24.07,0.0,54.76,3.9,1.92,39.17
6,19,2,1,24.07,0.0,55.17,5.0,1.8,36.86
6,20,2,1,24.07,0.0,55.5,7.5,7.08,35.72
6,21,2,1,24.07,0.0,56.3,5.3,2.16,30.94
6,22,2,1,24.07,0.0,57.57,6.8,6.48,31.23
6,23,2,1,24.07,0.0,59.85,4.5,2.16,26.6
6,24,2,1,24.07,0.0,61.94,6.1,1.44,28.03
6,1,3,1,24.07,0.0,64.09,3.6,0.48,23.04
6,2,3,1,24.07,0.0,64.82,5.2,1.68,24.33
6,3,3,1,24.07,0.0,64.43,3.5,0.6,19.64
6,4,3,1,24.07,0.0,65.2,4.1,3.12,19.66
6,5,3,1,24.07,0.0,66.49,5.7,0.84,22.27
6,6,3,1,24.07,0.0,67.72,4.0,1.8,24.65
6,7,3,1,24.07,0.0,67.13,4.1,28.68,31.21
6,8,3,1,24.1,0.03,65.72,4.1,10.32,33.44
6,9,3,1,24.19,0.12,64.35,4.8,2.52,36.19
6,10,3,1,24.17,0.09,63.08,4.2,4.44,36.69
6,11,3,1,24.08,0.01,61.72,3.8,1.68,35.87
6,12,3,1,24.07,0.0,59.69,4.2,3.0,34.96
6,13,3,1,24.07,0.0,58.28,4.2,3.12,35.72
6,14,3,1,24.08,0.01,56.43,9.8,3.6,46.57
6,15,3,1,24.07,0.0,55.18,3.1,4.08,36.39
6,16,3,1,24.07,0.0,54.71,3.9,2.16,31.5
6,17,3,1,24.07,0.0,55.1,9.2,1.56,38.01
6,18,3,1,24.07,0.0,55.41,6.5,5.52,33.31
6,19,3,1,24.07,0.0,56.04,4.8,3.6,26.68
6,20,3,1,24.07,0.0,55.95,7.8,11.76,28.73
6,21,3,1,24.07,0.0,55.94,7.0,1.32,25.29
6,22,3,1,24.07,0.0,56.32,9.9,3.6,28.16
6,23,3,1,24.07,0.0,57.27,5.6,1.2,19.85
6,24,3,1,24.07,0.0,58.76,5.2,0.36,17.82
7,1,4,1,24.07,0.0,59.17,9.5,0.36,23.7
7,2,4,1,24.07,0.0,60.2,5.7,0.36,17.04
7,3,4,1,24.07,0.0,62.71,5.0,0.24,15.89
7,4,4,1,24.06,0.0,64.12,5.2,0.48,15.62
7,5,4,1,24.03,0.0,65.38,3.4,1.08,11.48
7,6,4,1,24.06,0.0,64.72,8.4,3.96,22.51
7,7,4,1,24.07,0.0,62.63,8.4,8.64,29.91
7,8,4,1,24.07,0.0,60.76,6.5,9.48,29.96
7,9,4,1,24.07,0.0,59.73,6.0,1.8,30.55
7,10,4,1,24.07,0.0,58.69,9.8,4.56,38.32
7,11,4,1,24.07,0.0,58.48,9.0,3.0,34.79
7,12,4,1,24.07,0.0,59.11,8.4,18.24,35.83
7,13,4,1,24.07,0.0,59.46,7.6,2.04,30.22
7,14,4,1,24.07,0.0,59.35,8.4,1.08,28.23
7,15,4,1,24.07,0.0,58.76,8.9,1.68,30.94
7,16,4,1,24.07,0.0,58.42,8.1,2.4,30.68
7,17,4,1,24.07,0.0,58.86,9.0,1.92,32.59
7,18,4,1,24.07,0.0,59.66,8.4,3.72,28.23
7,19,4,1,24.07,0.0,60.45,9.0,6.12,26.53
7,20,4,1,24.07,0.0,61.36,10.7,1.92,28.5
7,21,4,1,24.07,0.0,62.4,9.7,2.76,26.71
7,22,4,1,24.07,0.0,63.45,8.9,2.16,25.17
7,23,4,1,24.07,0.0,65.09,5.5,0.96,18.84
7,24,4,1,24.07,0.0,65.89,9.1,0.6,25.13
7,1,5,1,24.07,0.0,64.65,11.2,0.6,27.71
7,2,5,1,24.06,0.0,64.85,5.2,0.24,15.74
7,3,5,1,24.05,0.0,66.03,5.2,0.12,15.16
7,4,5,1,24.04,0.0,66.92,3.9,0.72,12.95
7,5,5,1,24.03,0.0,68.15,3.8,0.72,13.11
7,6,5,1,24.07,0.0,66.06,12.5,4.08,29.13
7,7,5,1,24.06,0.0,65.35,4.5,13.32,19.47
7,8,5,1,24.07,0.0,64.8,10.9,1.44,32.78
7,9,5,1,24.07,0.0,65.05,5.7,7.8,25.04
7,10,5,1,24.07,0.0,65.64,5.0,3.84,27.59
7,11,5,1,24.07,0.0,63.65,8.5,4.08,38.67
7,12,5,1,24.07,0.0,60.84,7.2,1.2,37.4
7,13,5,1,24.07,0.0,58.87,9.3,1.68,42.8
7,14,5,1,24.07,0.0,56.64,9.2,0.72,44.98
7,15,5,1,24.08,0.0,56.03,9.3,3.48,48.1
7,16,5,1,24.07,0.0,55.57,7.2,6.0,46.62
7,17,5,1,24.11,0.04,54.83,8.9,2.28,49.88
7,18,5,1,24.12,0.04,54.3,9.7,1.32,49.6
7,19,5,1,24.08,0.0,54.2,9.1,1.44,42.97
7,20,5,1,24.07,0.0,54.75,9.2,10.2,37.26
7,21,5,1,24.08,0.0,55.04,13.1,4.44,41.18
7,22,5,1,24.07,0.0,56.26,9.6,3.72,34.56
7,23,5,1,24.07,0.0,58.9,5.4,0.48,27.08
7,24,5,1,24.07,0.0,60.41,9.4,1.08,32.18
7,1,6,1,24.07,0.0,62.24,3.8,0.6,22.19
7,2,6,1,24.07,0.0,65.14,3.5,0.6,21.47
7,3,6,1,24.07,0.0,67.14,3.2,3.96,19.78
7,4,6,1,24.07,0.0,68.4,4.4,0.72,20.99
7,5,6,1,24.07,0.0,69.33,3.7,2.52,19.14
7,6,6,1,24.07,0.0,69.46,3.7,10.8,24.27
7,7,6,1,24.1,0.02,67.34,7.8,12.36,37.43
7,8,6,1,24.17,0.09,65.34,5.5,4.92,35.47
7,9,6,1,24.27,0.2,63.81,6.6,3.84,38.21
7,10,6,1,24.26,0.19,61.71,5.2,4.2,38.08
7,11,6,1,24.28,0.2,58.68,10.3,3.24,44.83
7,12,6,1,24.14,0.07,57.2,6.6,2.4,41.43
7,13,6,1,24.1,0.02,57.14,5.4,5.64,42.35
7,14,6,1,24.27,0.19,56.15,9.8,3.36,48.3
7,15,6,1,24.37,0.3,54.21,10.0,3.36,50.25
7,16,6,1,24.21,0.13,53.71,5.7,2.4,47.69
7,17,6,1,24.2,0.13,54.04,7.9,1.44,50.86
7,18,6,1,24.29,0.22,54.02,11.0,11.04,51.94
7,19,6,1,24.12,0.05,55.65,6.2,2.64,44.32
7,20,6,1,24.09,0.01,56.98,8.8,8.04,41.9
7,21,6,1,24.11,0.04,56.88,12.8,3.72,44.64
7,22,6,1,24.08,0.0,57.42,8.0,1.32,35.0
7,23,6,1,24.07,0.0,58.47,9.2,0.84,34.62
7,24,6,1,24.07,0.0,60.04,4.8,0.6,25.89
7,1,8,1,24.07,0.0,62.21,4.6,0.24,24.13
7,2,8,1,24.07,0.0,64.34,3.1,0.48,20.37
7,3,8,1,24.07,0.0,66.1,3.8,0.6,20.42
7,4,8,1,24.07,0.0,67.53,3.1,0.36,18.57
7,5,8,1,24.07,0.0,68.29,4.9,0.24,21.44
7,6,8,1,24.07,0.0,68.23,5.5,2.04,24.16
7,7,8,1,24.07,0.0,67.59,3.8,3.72,27.89
7,8,8,1,24.07,0.0,66.42,4.1,5.28,31.09
7,9,8,1,24.15,0.08,64.17,6.2,2.64,37.59
7,10,8,1,24.19,0.11,61.3,6.3,8.88,38.66
7,11,8,1,24.09,0.02,59.71,4.6,3.72,37.22
7,12,8,1,24.07,0.0,58.76,5.0,2.88,38.56
7,13,8,1,24.07,0.0,57.72,4.6,4.92,39.45
7,14,8,1,24.18,0.1,55.75,12.2,9.84,48.18
7,15,8,1,24.08,0.0,55.28,4.6,1.92,37.23
7,16,8,1,24.07,0.0,55.74,5.2,5.16,36.7
7,17,8,1,24.07,0.0,55.88,4.1,2.64,34.72
7,18,8,1,24.07,0.0,56.58,4.8,4.68,34.19
7,19,8,1,24.07,0.0,57.57,3.6,5.76,29.67
7,20,8,1,24.07,0.0,58.83,4.0,1.32,26.14
7,21,8,1,24.07,0.0,59.38,5.8,2.4,26.74
7,22,8,1,24.07,0.0,59.16,7.2,1.68,26.71
7,23,8,1,24.07,0.0,59.14,7.0,0.84,24.69
7,24,8,1,24.07,0.0,60.25,4.7,0.72,20.47
7,1,1,1,24.07,0.0,61.61,6.5,0.6,23.22
7,2,1,1,24.07,0.0,63.74,3.6,0.72,18.37
7,3,1,1,24.07,0.0,66.14,3.9,0.36,18.7
7,4,1,1,24.07,0.0,67.18,6.1,1.08,21.77
7,5,1,1,24.07,0.0,68.54,4.7,1.32,19.3
7,6,1,1,24.07,0.0,69.44,6.5,0.96,23.47
7,7,1,1,24.07,0.0,70.16,4.2,5.52,21.15
7,8,1,1,24.07,0.0,69.98,4.1,5.88,24.43
7,9,1,1,24.07,0.0,68.81,3.7,5.28,27.62
7,10,1,1,24.07,0.0,66.35,4.4,6.24,32.19
7,11,1,1,24.07,0.0,63.55,4.5,14.4,34.27
7,12,1,1,24.07,0.0,61.16,5.4,12.6,36.63
7,13,1,1,24.07,0.0,59.67,6.7,5.76,39.04
7,14,1,1,24.07,0.0,58.72,4.4,11.16,39.67
7,15,1,1,24.08,0.0,57.79,5.9,3.24,40.42
7,16,1,1,24.07,0.0,57.36,4.7,1.92,39.23
7,17,1,1,24.07,0.0,58.77,6.0,4.68,30.75
7,18,1,1,24.07,0.0,60.6,5.3,9.84,24.11
7,19,1,1,24.07,0.0,61.85,4.1,2.4,20.27
7,20,1,1,24.07,0.0,62.32,5.9,6.12,20.51
7,21,1,1,24.07,0.0,60.65,10.2,2.88,26.23
7,22,1,1,24.07,0.0,59.7,5.8,2.28,16.8
7,23,1,1,24.04,0.0,61.49,3.2,0.96,11.55
7,24,1,1,24.02,0.0,63.46,3.5,0.24,11.2
7,1,2,1,24.05,0.0,64.16,7.0,0.48,16.58
7,2,2,1,24.03,0.0,65.51,4.5,0.72,12.69
7,3,2,1,24.02,0.0,67.11,5.0,0.48,13.24
7,4,2,1,24.02,0.0,68.16,4.9,0.6,13.22
7,5,2,1,24.04,0.0,68.35,7.0,2.16,16.66
7,6,2,1,24.02,0.0,69.31,4.9,3.0,13.78
7,7,2,1,24.04,0.0,69.79,6.0,14.76,18.03
7,8,2,1,24.03,0.0,69.13,4.4,14.88,19.19
7,9,2,1,24.05,0.0,67.44,6.0,2.52,27.24
7,10,2,1,24.07,0.0,65.02,7.3,4.56,34.07
7,11,2,1,24.07,0.0,64.04,4.5,0.84,32.2
7,12,2,1,24.07,0.0,63.05,4.0,3.6,33.6
7,13,2,1,24.07,0.0,61.63,5.9,2.88,39.94
7,14,2,1,24.08,0.01,59.51,8.8,1.92,47.13
7,15,2,1,24.07,0.0,58.03,5.9,5.76,43.86
7,16,2,1,24.07,0.0,57.53,4.1,1.68,42.61
7,17,2,1,24.07,0.0,57.09,4.0,5.04,43.63
7,18,2,1,24.07,0.0,56.76,5.0,2.64,45.16
7,19,2,1,24.07,0.0,57.03,5.8,2.88,41.57
7,20,2,1,24.07,0.0,57.64,6.1,6.96,36.04
7,21,2,1,24.07,0.0,58.74,6.2,3.72,34.14
7,22,2,1,24.07,0.0,60.14,9.0,1.2,36.84
7,23,2,1,24.07,0.0,61.4,5.7,2.28,30.03
7,24,2,1,24.07,0.0,62.39,8.8,0.6,34.14
7,1,3,1,24.07,0.0,64.06,4.5,0.36,25.91
7,2,3,1,24.07,0.0,66.59,3.3,0.24,22.88
7,3,3,1,24.07,0.0,68.74,3.2,0.24,21.96
7,4,3,1,24.07,0.0,69.72,4.7,0.48,24.08
7,5,3,1,24.07,0.0,70.69,3.1,3.6,20.07
7,6,3,1,24.07,0.0,71.02,3.9,4.2,26.35
7,7,3,1,24.08,0.01,69.46,4.6,25.08,34.32
7,8,3,1,24.13,0.06,66.94,3.6,4.44,34.46
7,9,3,1,24.21,0.13,64.77,3.7,3.6,35.96
7,10,3,1,24.2,0.13,62.96,4.2,7.32,37.62
7,11,3,1,24.11,0.04,61.57,5.0,4.08,39.16
7,12,3,1,24.07,0.0,60.82,4.4,5.28,38.12
7,13,3,1,24.07,0.0,60.49,3.8,1.8,38.31
7,14,3,1,24.17,0.1,59.04,9.8,3.0,48.98
7,15,3,1,24.08,0.01,58.29,3.7,0.84,46.5
7,16,3,1,24.08,0.01,57.5,4.1,12.0,47.82
7,17,3,1,24.07,0.0,56.65,3.7,3.6,45.99
7,18,3,1,24.07,0.0,56.9,5.2,1.92,47.03
7,19,3,1,24.07,0.0,57.52,5.2,0.6,41.24
7,20,3,1,24.07,0.0,58.39,6.4,2.64,37.63
7,21,3,1,24.07,0.0,59.1,6.8,1.68,36.32
7,22,3,1,24.09,0.01,59.01,12.7,1.68,43.1
7,23,3,1,24.07,0.0,60.05,5.4,1.56,30.14
7,24,3,1,24.07,0.0,62.08,5.6,1.32,29.41
7,1,4,1,24.07,0.0,63.66,5.2,0.48,27.12
7,2,4,1,24.07,0.0,66.08,2.8,0.24,21.6
7,3,4,1,24.07,0.0,66.74,7.5,0.12,28.96
7,4,4,1,24.07,0.0,67.31,4.2,1.92,21.85
7,5,4,1,24.07,0.0,68.1,6.7,1.68,26.08
7,6,4,1,24.07,0.0,67.8,5.3,3.72,27.75
7,7,4,1,24.13,0.05,65.88,9.2,8.4,40.18
7,8,4,1,24.27,0.2,63.46,7.7,8.64,38.65
7,9,4,1,24.34,0.26,62.08,6.2,2.4,37.92
7,10,4,1,24.42,0.34,60.0,10.2,3.6,43.45
7,11,4,1,24.32,0.25,58.64,9.0,1.2,42.9
7,12,4,1,24.17,0.1,56.92,7.6,1.68,41.4
7,13,4,1,24.11,0.04,55.4,7.4,2.76,42.24
7,14,4,1,24.09,0.02,54.45,8.2,2.64,43.3
7,15,4,1,24.07,0.0,52.67,8.9,1.68,43.3
7,16,4,1,24.07,0.0,52.12,9.3,2.28,47.68
7,17,4,1,24.08,0.0,52.29,8.0,0.96,44.8
7,18,4,1,24.08,0.0,52.89,9.0,2.04,45.5
7,19,4,1,24.07,0.0,53.68,7.7,8.16,40.18
7,20,4,1,24.07,0.0,54.91,10.3,4.32,37.85
7,21,4,1,24.07,0.0,55.94,12.1,5.04,38.48
7,22,4,1,24.07,0.0,57.55,8.0,2.52,30.7
7,23,4,1,24.07,0.0,60.18,5.5,0.96,25.92
7,24,4,1,24.07,0.0,61.24,9.2,0.6,30.33
7,1,5,1,24.07,0.0,60.5,13.3,0.96,34.81
7,2,5,1,24.07,0.0,62.04,3.6,0.6,17.87
7,3,5,1,24.07,0.0,64.76,5.2,0.12,19.96
7,4,5,1,24.07,0.0,64.52,10.7,0.72,28.67
7,5,5,1,24.06,0.0,65.45,3.8,0.72,15.91
7,6,5,1,24.07,0.0,65.53,10.2,4.8,31.55
7,7,5,1,24.07,0.0,64.32,4.9,20.16,29.46
7,8,5,1,24.2,0.13,61.86,8.9,5.76,36.98
7,9,5,1,24.36,0.29,58.37,10.9,6.96,39.51
7,10,5,1,24.3,0.23,56.66,8.5,0.96,37.6
7,11,5,1,24.19,0.11,56.59,9.4,3.72,40.15
7,12,5,1,24.08,0.0,57.38,6.6,3.96,38.08
7,13,5,1,24.08,0.01,57.14,8.9,2.28,43.34
7,14,5,1,24.09,0.02,55.98,9.9,2.04,45.54
7,15,5,1,24.08,0.0,54.82,9.1,0.72,40.75
7,16,5,1,24.07,0.0,54.61,7.8,1.56,42.77
7,17,5,1,24.07,0.0,54.84,8.8,3.48,45.3
7,18,5,1,24.08,0.01,55.18,9.2,2.28,44.38
7,19,5,1,24.08,0.01,54.89,10.5,1.8,43.29
7,20,5,1,24.07,0.0,54.98,9.1,8.4,36.17
7,21,5,1,24.07,0.0,55.25,11.0,6.84,37.35
7,22,5,1,24.07,0.0,56.04,11.0,4.56,35.85
7,23,5,1,24.07,0.0,58.35,5.1,0.72,25.77
7,24,5,1,24.07,0.0,59.02,11.3,0.36,34.05
7,1,6,1,24.07,0.0,59.67,5.6,0.96,23.35
7,2,6,1,24.07,0.0,61.34,4.1,0.48,19.86
7,3,6,1,24.07,0.0,63.59,4.9,0.96,20.29
7,4,6,1,24.07,0.0,66.13,3.4,1.2,17.46
7,5,6,1,24.06,0.0,68.38,3.5,1.8,17.22
7,6,6,1,24.05,0.0,69.25,3.1,3.48,20.54
7,7,6,1,24.1,0.03,67.04,8.5,10.32,37.1
7,8,6,1,24.21,0.13,64.12,6.4,10.68,35.59
7,9,6,1,24.32,0.25,61.03,8.8,7.92,38.49
7,10,6,1,24.23,0.15,60.1,5.7,3.48,36.18
7,11,6,1,24.11,0.03,59.3,9.2,8.28,38.47
7,12,6,1,24.07,0.0,58.39,7.2,1.44,35.03
7,13,6,1,24.07,0.0,58.43,4.7,10.44,31.14
7,14,6,1,24.07,0.0,57.85,9.4,3.36,41.56
7,15,6,1,24.09,0.01,56.66,12.6,5.88,47.92
7,16,6,1,24.07,0.0,56.64,4.1,6.84,36.22
7,17,6,1,24.07,0.0,56.15,10.5,2.52,42.98
7,18,6,1,24.07,0.0,55.7,9.3,2.88,42.41
7,19,6,1,24.07,0.0,56.38,5.5,1.32,34.1
7,20,6,1,24.07,0.0,57.63,8.5,9.36,33.08
7,21,6,1,24.09,0.02,57.53,16.3,2.28,41.56
7,22,6,1,24.07,0.0,59.15,5.5,1.8,23.93
7,23,6,1,24.07,0.0,60.38,10.9,1.32,32.59
7,24,6,1,24.07,0.0,61.94,4.3,0.6,20.69
7,1,7,1,24.07,0.0,64.33,4.8,0.6,20.92
7,2,7,1,24.07,0.0,66.45,3.3,0.36,17.51
7,3,7,1,24.06,0.0,68.28,3.0,1.08,16.11
7,4,7,1,24.05,0.0,69.66,3.4,0.36,15.51
7,5,7,1,24.06,0.0,69.96,6.5,0.84,19.82
7,6,7,1,24.05,0.0,69.62,3.9,2.52,18.86
7,7,7,1,24.08,0.01,67.56,7.9,5.52,33.95
7,8,7,1,24.15,0.08,64.79,5.5,6.24,33.44
7,9,7,1,24.2,0.12,62.32,5.5,12.84,34.48
7,10,7,1,24.16,0.09,61.37,4.6,7.56,34.7
7,11,7,1,24.08,0.01,60.61,4.7,3.24,35.27
7,12,7,1,24.07,0.0,60.15,5.8,4.2,37.03
7,13,7,1,24.07,0.0,59.17,5.9,4.32,39.38
7,14,7,1,24.15,0.07,56.63,10.3,12.84,47.97
7,15,7,1,24.09,0.01,54.52,5.6,2.52,46.34
7,16,7,1,24.09,0.02,52.73,5.2,3.72,47.19
7,17,7,1,24.12,0.05,52.33,5.8,1.2,47.91
7,18,7,1,24.09,0.02,53.87,5.8,3.96,47.65
7,19,7,1,24.08,0.0,56.16,4.4,9.6,41.85
7,20,7,1,24.07,0.0,57.47,3.5,2.04,34.59
7,21,7,1,24.07,0.0,58.13,6.4,1.68,36.83
7,22,7,1,24.07,0.0,59.46,3.8,1.68,30.6
7,23,7,1,24.07,0.0,61.17,5.3,1.32,31.19
7,24,7,1,24.07,0.0,62.01,6.2,0.72,31.03
7,1,1,1,24.07,0.0,62.35,7.7,1.08,31.5
7,2,1,1,24.07,0.0,63.86,3.3,1.08,21.73
7,3,1,1,24.07,0.0,66.03,3.3,0.12,20.12
7,4,1,1,24.07,0.0,67.25,3.7,0.36,19.61
7,5,1,1,24.07,0.0,68.07,3.5,1.08,18.35
7,6,1,1,24.07,0.0,67.92,4.8,3.36,24.65
7,7,1,1,24.08,0.0,67.27,3.8,1.08,30.98
7,8,1,1,24.14,0.07,65.9,4.7,6.72,35.06
7,9,1,1,24.19,0.11,64.49,4.2,3.36,35.12
7,10,1,1,24.16,0.09,63.1,4.1,11.16,36.48
7,11,1,1,24.14,0.06,60.86,8.5,3.72,42.09
7,12,1,1,24.08,0.0,59.52,5.6,4.68,37.4
7,13,1,1,24.07,0.0,58.37,4.4,5.4,36.95
7,14,1,1,24.07,0.0,56.65,5.1,9.0,41.86
7,15,1,1,24.08,0.0,54.3,5.7,1.8,46.7
7,16,1,1,24.1,0.02,52.74,4.3,3.12,46.46
7,17,1,1,24.21,0.13,51.98,6.1,1.8,48.28
7,18,1,1,24.11,0.03,52.49,4.6,5.28,46.03
7,19,1,1,24.08,0.01,53.19,4.4,5.04,40.27
7,20,1,1,24.08,0.01,54.0,7.4,2.4,40.44
7,21,1,1,24.08,0.0,55.14,6.9,2.52,38.39
7,22,1,1,24.07,0.0,57.1,5.5,1.68,34.67
7,23,1,1,24.07,0.0,58.98,5.4,2.4,33.45
7,24,1,1,24.07,0.0,60.85,3.5,0.24,28.37
7,1,2,1,24.07,0.0,61.79,7.7,0.48,32.99
7,2,2,1,24.07,0.0,62.82,3.4,0.12,23.75
7,3,2,1,24.07,0.0,64.01,4.9,0.36,25.02
7,4,2,1,24.07,0.0,64.91,4.6,1.44,22.97
7,5,2,1,24.07,0.0,65.54,6.6,1.44,25.34
7,6,2,1,24.07,0.0,65.31,6.7,5.52,29.31
7,7,2,1,24.08,0.0,64.79,4.3,6.72,31.93
7,8,2,1,24.12,0.05,64.23,4.2,5.28,34.45
7,9,2,1,24.28,0.21,62.55,7.2,2.28,39.33
7,10,2,1,24.26,0.18,61.72,5.0,6.48,37.99
7,11,2,1,24.15,0.08,61.06,5.8,2.64,39.99
7,12,2,1,24.08,0.0,60.14,4.3,2.28,37.84
7,13,2,1,24.07,0.0,58.68,3.8,0.84,37.5
7,14,2,1,24.12,0.04,56.49,9.2,3.0,47.22
7,15,2,1,24.09,0.01,54.78,6.2,1.44,47.4
7,16,2,1,24.11,0.03,54.16,5.8,0.96,48.43
7,17,2,1,24.1,0.02,54.49,4.3,2.88,46.11
7,18,2,1,24.08,0.01,55.43,4.8,1.8,46.21
7,19,2,1,24.11,0.04,55.39,9.5,1.2,47.01
7,20,2,1,24.15,0.08,55.25,12.5,2.64,45.84
7,21,2,1,24.1,0.03,55.92,8.4,3.0,39.36
7,22,2,1,24.09,0.02,56.74,10.8,0.72,40.84
7,23,2,1,24.07,0.0,58.42,6.7,0.6,33.18
7,24,2,1,24.07,0.0,59.82,7.5,0.36,32.8
7,1,3,1,24.07,0.0,61.21,4.8,0.48,26.17
7,2,3,1,24.07,0.0,62.85,4.5,0.48,23.83
7,3,3,1,24.07,0.0,64.61,3.3,0.24,20.61
7,4,3,1,24.07,0.0,66.31,2.8,0.6,18.43
7,5,3,1,24.07,0.0,66.95,4.4,2.4,19.73
7,6,3,1,24.07,0.0,67.07,3.7,3.6,22.52
7,7,3,1,24.07,0.0,65.92,4.3,24.96,30.71
7,8,3,1,24.12,0.05,63.55,5.4,6.48,34.71
7,9,3,1,24.15,0.08,62.11,3.8,3.36,34.14
7,10,3,1,24.14,0.06,60.99,3.9,10.56,35.39
7,11,3,1,24.08,0.0,59.48,3.9,4.2,34.76
7,12,3,1,24.07,0.0,58.46,3.6,1.44,33.59
7,13,3,1,24.07,0.0,57.66,4.6,2.52,36.57
7,14,3,1,24.08,0.01,55.69,9.5,1.32,46.54
7,15,3,1,24.07,0.0,54.33,3.2,2.16,42.21
7,16,3,1,24.07,0.0,53.98,3.6,5.88,45.35
7,17,3,1,24.1,0.03,54.38,4.1,0.96,47.87
7,18,3,1,24.09,0.01,55.14,3.5,2.52,46.39
7,19,3,1,24.09,0.01,54.64,6.2,2.4,43.17
7,20,3,1,24.08,0.01,54.99,7.3,4.08,40.47
7,21,3,1,24.08,0.0,55.81,7.5,1.44,39.09
7,22,3,1,24.07,0.0,57.08,7.1,1.2,36.19
7,23,3,1,24.07,0.0,58.59,5.0,0.48,30.88
7,24,3,1,24.07,0.0,59.3,7.4,0.6,32.6
7,1,4,1,24.07,0.0,60.46,3.8,0.72,24.82
7,2,4,1,24.07,0.0,62.04,5.0,0.48,25.24
7,3,4,1,24.07,0.0,62.82,6.7,0.72,26.42
7,4,4,1,24.07,0.0,63.44,5.6,0.72,22.35
7,5,4,1,24.07,0.0,65.1,3.2,1.44,17.03
7,6,4,1,24.07,0.0,65.55,6.3,4.44,26.54
7,7,4,1,24.09,0.02,64.05,8.0,7.32,36.19
7,8,4,1,24.15,0.07,62.6,5.5,10.08,34.6
7,9,4,1,24.28,0.2,60.76,7.7,5.4,38.04
7,10,4,1,24.35,0.27,59.28,9.6,2.88,41.69
7,11,4,1,24.22,0.14,58.48,7.8,1.32,40.32
7,12,4,1,24.09,0.01,58.24,7.1,4.68,40.52
7,13,4,1,24.07,0.0,57.23,7.1,5.28,42.28
7,14,4,1,24.1,0.03,55.63,8.6,2.88,46.43
7,15,4,1,24.15,0.08,53.8,9.2,1.56,49.93
7,16,4,1,24.25,0.18,52.38,8.2,1.32,49.71
7,17,4,1,24.41,0.33,51.56,8.8,3.6,50.14
7,18,4,1,24.43,0.35,52.35,9.1,2.52,50.8
7,19,4,1,24.26,0.19,54.17,9.6,6.0,49.67
7,20,4,1,24.2,0.12,54.87,10.5,3.36,46.15
7,21,4,1,24.17,0.09,55.63,10.7,2.04,45.05
7,22,4,1,24.11,0.04,57.01,8.4,2.28,40.37
7,23,4,1,24.07,0.0,58.43,5.4,1.92,33.82
7,24,4,1,24.08,0.0,58.69,11.1,0.36,39.64
7,1,5,1,24.08,0.0,58.7,12.6,2.04,40.05
7,2,5,1,24.07,0.0,59.95,11.0,0.84,36.19
7,3,5,1,24.07,0.0,62.77,4.8,0.12,24.9
7,4,5,1,24.07,0.0,63.62,10.9,2.4,34.39
7,5,5,1,24.07,0.0,64.25,5.8,1.8,24.36
7,6,5,1,24.07,0.0,63.59,12.6,3.36,39.83
7,7,5,1,24.08,0.0,62.83,5.7,3.48,33.93
7,8,5,1,24.25,0.18,61.43,9.1,3.48,39.87
7,9,5,1,24.5,0.42,59.03,12.1,3.84,43.77
7,10,5,1,24.35,0.27,59.1,4.8,6.12,37.1
7,11,5,1,24.29,0.21,58.64,9.4,1.56,43.06
7,12,5,1,24.17,0.1,58.14,7.8,1.08,42.41
7,13,5,1,24.18,0.11,57.17,8.9,1.2,44.63
7,14,5,1,24.28,0.21,55.17,10.1,1.68,47.71
7,15,5,1,24.33,0.25,53.84,9.1,3.24,49.97
7,16,5,1,24.41,0.34,52.87,8.1,8.4,50.11
7,17,5,1,24.5,0.42,52.52,8.6,1.2,50.53
7,18,5,1,24.52,0.45,53.0,9.0,3.72,51.23
