Month,Hour,Day Type,Daylight Savings Status,Indoor Temperature [C],Average Unmet Cooling Setpoint Difference [C],Indoor Relative Humidity [%],Equipment Electric Power [kWh],DHW Heating [kWh],Cooling Load [kWh]
5,3,7,1,23.12,0.0,58.57,9.5,0.36,24.3
5,4,7,1,23.12,0.0,59.44,10.5,1.2,25.56
5,5,7,1,23.12,0.0,57.59,16.8,1.32,34.24
5,6,7,1,23.12,0.0,56.2,10.3,3.12,24.52
5,7,7,1,23.11,0.0,56.21,6.9,2.64,22.63
5,8,7,1,23.12,0.0,54.4,16.5,6.0,39.13
5,9,7,1,23.12,0.0,52.58,14.8,16.8,38.23
5,10,7,1,23.12,0.0,51.92,8.2,13.44,29.69
5,11,7,1,23.12,0.0,51.38,12.1,6.72,35.07
5,12,7,1,23.12,0.0,50.43,15.5,4.08,39.95
5,13,7,1,23.12,0.0,49.88,12.4,4.32,37.27
5,14,7,1,23.12,0.0,49.51,16.3,7.44,44.86
5,15,7,1,23.12,0.0,49.76,8.8,1.68,37.6
5,16,7,1,23.12,0.0,49.54,16.4,6.12,48.51
5,17,7,1,23.12,0.0,48.74,18.5,6.12,51.87
5,18,7,1,23.12,0.0,48.48,13.1,9.36,44.17
5,19,7,1,23.12,0.0,48.92,12.2,6.36,37.7
5,20,7,1,23.12,0.0,48.92,19.3,2.16,42.83
5,21,7,1,23.12,0.0,49.35,16.0,2.52,36.94
5,22,7,1,23.12,0.0,50.93,12.2,1.08,31.04
5,23,7,1,23.11,0.0,51.55,18.4,0.84,38.48
5,24,7,1,23.12,0.0,51.83,12.9,0.36,29.78
5,1,1,1,23.12,0.0,52.94,9.7,0.72,23.85
5,2,1,1,23.12,0.0,52.83,11.6,0.36,24.84
5,3,1,1,23.12,0.0,51.72,12.0,0.6,23.83
5,4,1,1,23.12,0.0,51.29,15.1,1.2,26.79
5,5,1,1,23.12,0.0,52.23,9.9,0.6,19.02
5,6,1,1,23.12,0.0,52.74,14.5,1.44,29.99
5,7,1,1,23.12,0.0,52.54,8.8,6.0,27.98
5,8,1,1,23.12,0.0,51.15,14.1,7.68,37.46
5,9,1,1,23.12,0.0,49.3,15.2,9.6,39.63
5,10,1,1,23.12,0.0,48.05,16.4,4.68,40.8
5,11,1,1,23.12,0.0,47.96,10.4,11.4,31.98
5,12,1,1,23.12,0.0,48.08,17.3,5.52,41.17
5,13,1,1,23.12,0.0,48.69,11.7,11.52,36.2
5,14,1,1,23.12,0.0,48.82,14.4,4.44,42.9
5,15,1,1,23.12,0.0,48.48,13.3,12.84,45.38
5,16,1,1,23.12,0.0,48.15,15.0,10.08,50.17
5,17,1,1,23.12,0.0,48.24,13.1,8.52,48.67
5,18,1,1,23.12,0.0,48.19,16.7,13.32,51.41
5,19,1,1,23.12,0.0,47.83,16.9,8.16,45.43
5,20,1,1,23.12,0.0,47.59,20.7,1.44,45.54
5,21,1,1,23.12,0.0,48.03,16.6,2.4,38.41
5,22,1,1,23.12,0.0,49.07,17.7,0.72,37.87
5,23,1,1,23.12,0.0,50.19,16.9,1.08,35.31
5,24,1,1,23.12,0.0,51.64,13.0,0.24,28.45
5,1,2,1,23.12,0.0,52.54,15.1,0.72,29.57
5,2,2,1,23.12,0.0,52.72,14.0,0.6,25.97
5,3,2,1,23.12,0.0,53.25,12.7,0.72,23.12
5,4,2,1,23.12,0.0,54.52,10.8,0.48,19.65
5,5,2,1,23.11,0.0,56.06,9.6,2.4,17.71
5,6,2,1,23.11,0.0,56.98,9.5,6.24,22.76
5,7,2,1,23.12,0.0,55.99,15.0,13.56,37.65
5,8,2,1,23.12,0.0,54.59,17.4,13.8,43.56
5,9,2,1,23.12,0.0,54.57,14.8,14.16,42.37
5,10,2,1,23.12,0.0,54.37,16.0,15.72,44.41
5,11,2,1,23.12,0.0,54.18,10.8,2.16,37.16
5,12,2,1,23.11,0.0,54.13,14.3,1.56,44.36
5,13,2,1,23.11,0.0,54.71,14.4,1.32,46.93
5,14,2,1,23.11,0.0,55.71,9.6,1.44,43.63
5,15,2,1,23.11,0.0,55.61,15.1,1.08,54.34
5,16,2,1,23.12,0.0,55.43,12.9,3.36,51.95
5,17,2,1,23.12,0.0,55.72,9.9,9.96,49.45
5,18,2,1,23.13,0.02,55.02,18.3,4.2,58.32
5,19,2,1,23.12,0.0,55.09,13.4,10.2,45.04
5,20,2,1,23.12,0.0,55.44,19.2,11.88,48.89
5,21,2,1,23.12,0.0,55.57,17.1,3.24,44.15
5,22,2,1,23.11,0.0,55.99,19.2,2.16,45.39
5,23,2,1,23.11,0.0,57.67,11.2,0.84,32.46
5,24,2,1,23.11,0.0,59.16,12.7,0.48,33.7
5,1,3,1,23.11,0.0,60.14,10.1,0.48,28.15
5,2,3,1,23.12,0.0,61.9,7.7,0.6,23.61
5,3,3,1,23.1,0.0,64.46,5.0,0.24,19.21
5,4,3,1,23.11,0.0,65.88,8.8,0.24,24.93
5,5,3,1,23.11,0.0,65.52,10.8,1.68,27.6
5,6,3,1,23.12,0.0,65.28,8.9,5.16,29.33
5,7,3,1,23.12,0.0,64.83,8.3,28.08,34.55
5,8,3,1,23.12,0.0,63.26,12.2,10.92,42.83
5,9,3,1,23.14,0.02,60.76,17.5,5.52,52.23
5,10,3,1,23.12,0.01,58.63,14.6,1.68,48.31
5,11,3,1,23.12,0.0,58.09,11.9,0.72,43.99
5,12,3,1,23.12,0.0,57.61,9.8,4.2,42.23
5,13,3,1,23.11,0.0,56.68,15.0,1.2,50.02
5,14,3,1,23.11,0.0,56.5,8.8,1.56,43.8
5,15,3,1,23.12,0.0,56.48,13.4,2.16,53.65
5,16,3,1,23.12,0.0,56.49,11.2,0.72,49.45
5,17,3,1,23.12,0.0,56.18,11.9,2.4,51.64
5,18,3,1,23.12,0.0,56.5,9.6,6.12,46.48
5,19,3,1,23.12,0.0,57.14,12.6,8.52,45.2
5,20,3,1,23.15,0.04,56.47,22.1,2.04,53.63
5,21,3,1,23.12,0.0,56.36,17.8,7.2,45.7
5,22,3,1,23.12,0.0,57.53,12.2,1.8,35.96
5,23,3,1,23.11,0.0,57.89,17.2,1.32,42.07
5,24,3,1,23.11,0.0,58.61,10.9,0.48,30.72
5,1,4,1,23.11,0.0,59.99,11.3,1.68,30.09
5,2,4,1,23.11,0.0,59.67,18.0,0.24,38.94
5,3,4,1,23.11,0.0,60.12,11.2,0.72,26.88
5,4,4,1,23.11,0.0,61.33,11.8,0.48,27.49
5,5,4,1,23.11,0.0,62.26,11.5,1.92,26.67
5,6,4,1,23.12,0.0,62.56,12.0,10.56,32.45
5,7,4,1,23.12,0.0,62.68,7.5,14.4,31.68
5,8,4,1,23.12,0.0,61.78,12.2,8.64,40.13
5,9,4,1,23.12,0.0,59.06,15.3,2.52,45.98
5,10,4,1,23.12,0.0,57.99,8.1,2.76,36.24
5,11,4,1,23.12,0.0,57.67,12.8,3.72,43.23
5,12,4,1,23.11,0.0,57.15,13.4,1.44,44.09
5,13,4,1,23.11,0.0,55.51,14.8,1.08,47.44
5,14,4,1,23.11,0.0,53.54,15.4,2.64,49.91
5,15,4,1,23.12,0.0,52.66,17.6,1.2,55.82
5,16,4,1,23.12,0.0,52.02,13.9,3.0,50.84
5,17,4,1,23.12,0.0,51.96,16.9,1.44,53.27
5,18,4,1,23.12,0.0,53.06,15.1,2.88,49.69
5,19,4,1,23.12,0.0,53.97,15.3,8.16,45.43
5,20,4,1,23.16,0.05,53.75,23.9,6.24,53.17
5,21,4,1,23.12,0.0,54.62,16.7,2.88,42.88
5,22,4,1,23.11,0.0,56.09,14.6,5.16,39.03
5,23,4,1,23.11,0.0,57.21,15.0,0.72,38.6
5,24,4,1,23.11,0.0,59.05,9.9,0.96,30.36
5,1,5,1,23.11,0.0,59.93,13.9,1.2,35.72
5,2,5,1,23.11,0.0,59.37,15.8,0.36,37.22
5,3,5,1,23.11,0.0,59.32,14.8,0.24,34.31
5,4,5,1,23.11,0.0,59.41,14.7,0.36,33.28
5,5,5,1,23.11,0.0,60.56,10.6,1.56,26.75
5,6,5,1,23.11,0.0,60.89,13.8,11.16,35.95
5,7,5,1,23.12,0.0,59.99,12.4,34.44,36.13
5,8,5,1,23.12,0.0,58.51,16.7,15.6,41.95
5,9,5,1,23.12,0.0,56.62,18.1,3.72,44.07
5,10,5,1,23.12,0.0,55.24,15.6,5.88,43.03
5,11,5,1,23.12,0.0,54.61,14.4,2.4,41.43
5,12,5,1,23.12,0.0,54.07,11.7,0.84,38.54
5,13,5,1,23.12,0.0,53.74,13.9,1.08,43.47
5,14,5,1,23.12,0.0,53.23,11.3,1.2,42.55
5,15,5,1,23.12,0.0,52.46,11.8,0.96,43.51
5,16,5,1,23.12,0.0,52.93,11.0,3.48,42.2
5,17,5,1,23.12,0.0,52.78,14.7,1.44,45.69
5,18,5,1,23.12,0.0,52.85,14.6,1.8,42.82
5,19,5,1,23.12,0.0,53.65,14.3,9.6,39.74
5,20,5,1,23.12,0.0,54.12,15.7,3.24,39.88
5,21,5,1,23.11,0.0,54.16,19.6,6.12,44.13
5,22,5,1,23.11,0.0,54.81,15.7,2.64,37.41
5,23,5,1,23.11,0.0,56.3,12.3,1.2,31.83
5,24,5,1,23.11,0.0,56.94,16.7,0.36,37.55
5,1,6,1,23.12,0.0,57.99,10.8,0.6,27.37
5,2,6,1,23.11,0.0,58.53,17.3,0.12,36.47
5,3,6,1,23.11,0.0,58.77,15.8,0.48,33.04
5,4,6,1,23.11,0.0,60.21,12.6,0.12,27.85
5,5,6,1,23.11,0.0,61.65,13.1,2.16,28.84
5,6,6,1,23.11,0.0,62.38,11.4,5.76,27.95
5,7,6,1,23.12,0.0,61.59,14.5,5.52,35.65
5,8,6,1,23.12,0.0,59.87,15.5,3.48,38.45
5,9,6,1,23.12,0.0,58.62,14.9,5.16,39.79
5,10,6,1,23.12,0.0,57.5,14.6,4.68,41.71
5,11,6,1,23.12,0.0,57.05,12.2,2.28,39.76
5,12,6,1,23.12,0.0,56.36,15.6,2.52,46.8
5,13,6,1,23.12,0.0,55.63,16.2,0.84,47.19
5,14,6,1,23.12,0.0,55.35,14.1,1.92,38.63
5,15,6,1,23.12,0.0,55.5,8.9,1.8,34.01
5,16,6,1,23.11,0.0,54.7,15.8,2.76,47.08
5,17,6,1,23.12,0.0,54.32,15.0,2.4,42.16
5,18,6,1,23.12,0.0,53.81,18.9,1.68,49.35
5,19,6,1,23.11,0.0,53.61,15.9,1.56,40.41
5,20,6,1,23.12,0.0,54.23,15.8,2.4,35.8
5,21,6,1,23.12,0.0,54.21,21.3,4.8,41.73
5,22,6,1,23.12,0.0,55.09,15.7,2.16,32.11
5,23,6,1,23.12,0.0,56.19,15.2,0.6,30.24
5,24,6,1,23.11,0.0,56.55,16.7,1.32,31.37
5,1,7,1,23.11,0.0,56.98,15.6,1.2,28.59
5,2,7,1,23.12,0.0,58.56,11.1,0.72,21.17
5,3,7,1,23.1,0.0,60.75,9.3,0.36,17.62
5,4,7,1,23.11,0.0,61.39,13.3,1.08,23.06
5,5,7,1,23.12,0.0,61.48,12.7,1.2,21.38
5,6,7,1,23.11,0.0,62.25,8.9,6.96,21.43
5,7,7,1,23.11,0.0,62.52,8.6,6.24,29.61
5,8,7,1,23.12,0.0,60.72,14.6,4.2,42.68
5,9,7,1,23.12,0.0,59.15,14.6,18.24,44.31
5,10,7,1,23.12,0.0,58.27,15.1,15.24,45.15
5,11,7,1,23.12,0.0,57.59,13.1,2.4,40.61
5,12,7,1,23.12,0.0,56.32,18.0,3.72,48.13
5,13,7,1,23.12,0.0,53.63,17.7,2.76,49.02
5,14,7,1,23.12,0.0,51.25,15.5,18.96,47.32
5,15,7,1,23.12,0.0,50.81,11.1,7.32,46.08
5,16,7,1,23.12,0.0,49.93,16.4,0.84,55.4
5,17,7,1,23.12,0.0,49.45,12.7,3.48,51.58
5,18,7,1,23.12,0.0,49.34,15.5,10.44,53.37
5,19,7,1,23.12,0.0,49.87,17.3,3.24,49.58
5,20,7,1,23.12,0.0,51.81,17.8,3.72,46.56
5,21,7,1,23.12,0.0,53.34,18.8,6.84,47.25
5,22,7,1,23.12,0.0,54.19,17.3,1.08,43.64
5,23,7,1,23.11,0.0,54.61,18.7,0.96,44.06
5,24,7,1,23.11,0.0,55.17,12.7,0.84,33.91
5,1,1,1,23.11,0.0,55.56,15.2,1.08,35.44
5,2,1,1,23.11,0.0,55.98,16.4,0.6,35.25
5,3,1,1,23.11,0.0,57.18,14.9,0.36,31.9
5,4,1,1,23.11,0.0,58.61,12.7,0.72,27.8
5,5,1,1,23.12,0.0,60.64,9.2,0.72,21.8
5,6,1,1,23.11,0.0,61.08,15.1,2.16,35.99
5,7,1,1,23.12,0.0,60.47,10.6,6.12,35.39
5,8,1,1,23.12,0.0,59.5,12.9,3.6,42.37
5,9,1,1,23.12,0.0,57.85,13.8,5.88,45.01
5,10,1,1,23.13,0.01,55.78,17.2,4.56,49.63
5,11,1,1,23.12,0.0,55.24,11.0,4.56,40.58
5,12,1,1,23.12,0.0,55.33,12.2,10.2,39.12
5,13,1,1,23.12,0.0,55.53,12.3,12.84,40.47
5,14,1,1,23.12,0.0,55.04,14.8,1.8,40.09
5,15,1,1,23.12,0.0,54.31,12.2,2.4,36.75
5,16,1,1,23.12,0.0,54.09,15.0,11.88,37.64
5,17,1,1,23.12,0.0,53.88,16.7,6.24,37.0
5,18,1,1,23.12,0.0,54.71,18.5,4.08,41.9
5,19,1,1,23.11,0.0,55.97,17.1,6.12,40.89
5,20,1,1,23.11,0.0,56.81,16.3,2.76,37.1
5,21,1,1,23.11,0.0,56.38,20.0,1.44,41.36
5,22,1,1,23.11,0.0,55.45,19.6,2.4,38.93
5,23,1,1,23.11,0.0,55.66,16.9,2.16,33.82
5,24,1,1,23.11,0.0,56.55,15.1,0.24,30.47
5,1,8,1,23.12,0.0,58.14,12.0,0.12,25.46
5,2,8,1,23.12,0.0,60.05,11.2,0.72,23.53
5,3,8,1,23.11,0.0,61.97,9.6,1.08,20.62
5,4,8,1,23.11,0.0,63.11,9.8,0.48,20.69
5,5,8,1,23.11,0.0,63.59,10.7,2.04,21.79
5,6,8,1,23.12,0.0,63.09,12.0,6.6,29.26
5,7,8,1,23.12,0.0,61.69,13.0,16.2,37.87
5,8,8,1,23.13,0.01,59.17,17.1,4.92,46.15
5,9,8,1,23.12,0.0,57.23,14.5,5.52,43.53
5,10,8,1,23.12,0.0,56.91,9.2,23.76,36.41
5,11,8,1,23.12,0.0,57.99,7.8,1.32,34.57
5,12,8,1,23.12,0.0,56.86,17.4,3.72,48.84
5,13,8,1,23.12,0.0,55.5,14.1,3.12,45.08
5,14,8,1,23.12,0.0,55.22,7.7,2.4,41.34
5,15,8,1,23.12,0.0,54.62,11.5,1.8,50.33
5,16,8,1,23.12,0.0,54.12,12.0,2.28,51.99
5,17,8,1,23.12,0.0,53.76,10.7,4.92,50.64
5,18,8,1,23.14,0.02,52.83,17.3,3.72,57.37
5,19,8,1,23.15,0.03,52.3,18.4,8.28,52.6
5,20,8,1,23.13,0.02,52.15,20.1,7.44,49.43
5,21,8,1,23.12,0.0,52.3,17.5,5.76,44.13
5,22,8,1,23.12,0.0,53.21,15.9,1.44,40.31
5,23,8,1,23.12,0.0,54.88,11.0,1.08,32.09
5,24,8,1,23.11,0.0,55.98,13.2,0.48,33.87
6,1,3,1,23.11,0.0,56.57,13.3,0.6,32.66
6,2,3,1,23.11,0.0,58.51,6.1,0.6,20.29
6,3,3,1,23.11,0.0,60.42,7.0,0.48,20.36
6,4,3,1,23.11,0.0,60.64,11.5,0.24,26.21
6,5,3,1,23.12,0.0,60.56,10.5,1.32,23.66
6,6,3,1,23.12,0.0,60.79,8.3,5.04,26.63
6,7,3,1,23.12,0.0,60.21,8.2,37.92,32.53
6,8,3,1,23.12,0.0,58.51,12.1,5.28,38.23
6,9,3,1,23.12,0.0,58.24,5.7,2.64,30.14
6,10,3,1,23.12,0.0,57.69,9.4,3.84,37.33
6,11,3,1,23.12,0.0,57.05,7.1,1.56,35.68
6,12,3,1,23.11,0.0,56.33,11.1,1.68,43.19
6,13,3,1,23.12,0.0,55.51,14.1,2.76,48.31
6,14,3,1,23.12,0.0,55.79,7.4,2.64,39.49
6,15,3,1,23.12,0.0,55.62,11.9,3.36,44.88
6,16,3,1,23.12,0.0,55.69,10.2,1.56,40.95
6,17,3,1,23.12,0.0,56.18,8.2,0.84,37.92
6,18,3,1,23.12,0.0,56.57,9.6,6.0,38.9
6,19,3,1,23.12,0.0,56.28,13.6,4.68,41.4
6,20,3,1,23.12,0.0,55.78,18.4,10.32,45.71
6,21,3,1,23.12,0.0,56.38,14.6,5.52,39.22
6,22,3,1,23.11,0.0,56.94,16.6,2.52,40.83
6,23,3,1,23.11,0.0,57.47,12.9,1.8,33.75
6,24,3,1,23.11,0.0,58.29,14.0,0.72,34.72
6,1,4,1,23.11,0.0,59.31,12.3,0.24,31.63
6,2,4,1,23.11,0.0,59.98,13.3,0.36,31.89
6,3,4,1,23.11,0.0,61.7,6.8,0.24,20.99
6,4,4,1,23.11,0.0,62.58,11.7,0.48,28.98
6,5,4,1,23.11,0.0,63.75,6.0,1.08,18.77
6,6,4,1,23.11,0.0,63.46,13.9,0.72,36.43
6,7,4,1,23.12,0.0,62.13,10.4,9.36,36.7
6,8,4,1,23.12,0.0,61.18,8.7,2.52,35.46
6,9,4,1,23.12,0.0,60.39,10.7,2.28,39.25
6,10,4,1,23.12,0.0,58.71,12.9,3.0,44.88
6,11,4,1,23.12,0.0,57.91,10.3,1.32,42.62
6,12,4,1,23.12,0.0,57.77,9.6,1.08,41.36
6,13,4,1,23.11,0.0,56.97,13.2,6.96,47.64
6,14,4,1,23.12,0.0,56.86,5.4,4.44,38.65
6,15,4,1,23.12,0.0,57.5,7.1,1.44,41.33
6,16,4,1,23.12,0.0,56.75,17.2,1.32,53.14
6,17,4,1,23.11,0.0,56.39,11.2,1.32,40.75
6,18,4,1,23.12,0.0,57.03,12.7,1.92,41.37
6,19,4,1,23.12,0.0,57.84,13.4,2.16,39.02
6,20,4,1,23.12,0.0,57.1,20.7,3.36,46.71
6,21,4,1,23.12,0.0,57.71,12.6,9.0,33.73
6,22,4,1,23.11,0.0,58.55,17.5,3.36,40.56
6,23,4,1,23.11,0.0,59.41,13.0,0.48,32.78
6,24,4,1,23.11,0.0,60.45,14.1,0.72,33.15
6,1,5,1,23.11,0.0,61.54,11.3,0.24,27.63
6,2,5,1,23.12,0.0,63.73,8.2,0.6,23.27
6,3,5,1,23.11,0.0,65.96,9.9,0.36,26.76
6,4,5,1,23.11,0.0,67.15,8.8,0.36,24.72
6,5,5,1,23.11,0.0,68.3,7.9,4.8,23.22
6,6,5,1,23.11,0.0,67.74,11.2,6.6,35.5
6,7,5,1,23.12,0.0,66.38,9.0,25.08,37.69
6,8,5,1,23.12,0.0,64.17,14.0,7.08,46.36
6,9,5,1,23.12,0.0,61.66,11.9,4.56,44.96
6,10,5,1,23.12,0.0,60.27,10.8,0.96,44.1
6,11,5,1,23.12,0.0,59.83,8.4,5.52,41.67
6,12,5,1,23.11,0.0,59.33,10.0,3.24,45.07
6,13,5,1,23.11,0.0,58.51,10.9,0.72,47.3
6,14,5,1,23.11,0.0,57.06,11.4,1.32,49.49
6,15,5,1,23.11,0.0,55.63,14.0,2.4,53.69
6,16,5,1,23.12,0.0,55.58,14.3,4.08,45.92
6,17,5,1,23.12,0.0,57.22,6.1,1.08,28.25
6,18,5,1,23.12,0.0,58.18,12.9,1.32,35.65
6,19,5,1,23.12,0.0,58.56,12.2,6.84,32.55
6,20,5,1,23.11,0.0,58.56,14.7,9.48,34.76
6,21,5,1,23.11,0.0,57.89,18.0,2.76,38.43
6,22,5,1,23.11,0.0,57.77,16.4,2.76,34.74
6,23,5,1,23.12,0.0,59.64,10.2,0.48,24.77
6,24,5,1,23.11,0.0,61.85,10.4,0.72,25.11
6,1,6,1,23.11,0.0,62.69,12.1,1.32,27.42
6,2,6,1,23.12,0.0,63.44,10.0,0.0,23.71
6,3,6,1,23.12,0.0,64.9,9.6,0.48,23.39
6,4,6,1,23.12,0.0,66.14,9.4,1.44,23.38
6,5,6,1,23.11,0.0,66.96,8.2,0.72,21.15
6,6,6,1,23.11,0.0,66.88,10.8,5.04,25.11
6,7,6,1,23.11,0.0,65.06,14.5,13.56,30.55
6,8,6,1,23.11,0.0,64.34,9.0,5.04,19.56
6,9,6,1,23.12,0.0,64.66,10.9,2.64,24.63
6,10,6,1,23.12,0.0,64.38,8.9,2.52,26.25
6,11,6,1,23.12,0.0,63.5,10.6,1.08,35.11
6,12,6,1,23.12,0.0,62.88,7.5,1.8,34.98
6,13,6,1,23.12,0.0,60.62,12.2,8.16,44.44
6,14,6,1,23.11,0.0,58.56,10.1,2.04,41.76
6,15,6,1,23.12,0.0,58.05,10.5,1.32,44.78
6,16,6,1,23.12,0.0,58.26,13.3,1.2,51.7
6,17,6,1,23.12,0.0,58.57,9.7,2.52,46.54
6,18,6,1,23.12,0.0,58.66,8.6,1.8,41.98
6,19,6,1,23.12,0.0,58.62,10.2,1.44,37.17
6,20,6,1,23.12,0.0,58.16,18.2,1.8,45.12
6,21,6,1,23.11,0.0,58.34,16.9,2.04,40.97
6,22,6,1,23.11,0.0,59.5,13.8,2.04,34.62
6,23,6,1,23.11,0.0,60.33,13.9,1.8,33.61
6,24,6,1,23.11,0.0,60.8,12.9,1.44,31.08
6,1,7,1,23.11,0.0,61.98,11.8,0.72,28.48
6,2,7,1,23.11,0.0,62.51,12.0,0.48,27.9
6,3,7,1,23.09,0.0,64.01,5.1,0.48,16.21
6,4,7,1,23.11,0.0,64.83,11.1,0.72,25.49
6,5,7,1,23.11,0.0,62.97,16.7,0.72,33.93
6,6,7,1,23.12,0.0,62.32,10.7,1.32,25.17
6,7,7,1,23.12,0.0,61.4,16.5,5.4,39.67
6,8,7,1,23.12,0.0,59.76,16.1,4.68,42.34
6,9,7,1,23.12,0.0,59.57,10.9,1.8,37.43
6,10,7,1,23.12,0.0,60.06,8.3,4.92,35.26
6,11,7,1,23.12,0.0,59.63,12.2,2.28,42.51
6,12,7,1,23.11,0.0,58.63,13.4,4.44,45.62
6,13,7,1,23.11,0.0,57.4,15.8,5.4,51.39
6,14,7,1,23.12,0.0,56.24,12.7,7.8,48.8
6,15,7,1,23.12,0.0,55.75,12.5,5.4,48.5
6,16,7,1,23.12,0.0,56.0,11.4,3.0,44.85
6,17,7,1,23.12,0.0,55.99,13.6,2.76,50.78
6,18,7,1,23.12,0.0,55.71,12.2,2.88,48.64
6,19,7,1,23.12,0.0,55.56,15.5,3.24,47.93
6,20,7,1,23.13,0.01,55.59,21.0,2.4,51.73
6,21,7,1,23.12,0.0,55.88,19.2,3.84,48.06
6,22,7,1,23.11,0.0,56.04,19.1,1.56,46.34
6,23,7,1,23.11,0.0,56.23,18.7,2.76,44.28
6,24,7,1,23.11,0.0,56.94,17.2,0.96,41.13
6,1,1,1,23.11,0.0,59.24,9.3,0.96,29.35
6,2,1,1,23.11,0.0,60.56,14.5,0.48,37.69
6,3,1,1,23.11,0.0,61.66,11.2,0.72,31.8
6,4,1,1,23.11,0.0,63.96,9.7,0.84,29.77
6,5,1,1,23.11,0.0,65.72,11.1,0.48,32.33
6,6,1,1,23.11,0.0,65.85,10.5,1.32,35.67
6,7,1,1,23.12,0.0,65.49,8.8,2.04,36.98
6,8,1,1,23.12,0.0,64.99,9.4,2.52,40.6
6,9,1,1,23.12,0.0,63.19,16.2,2.04,50.39
6,10,1,1,23.12,0.0,61.9,11.4,8.52,44.04
6,11,1,1,23.12,0.0,62.84,7.5,2.52,38.47
6,12,1,1,23.12,0.0,62.88,10.8,5.64,45.22
6,13,1,1,23.12,0.0,61.21,13.7,3.36,50.71
6,14,1,1,23.12,0.0,58.54,14.5,4.68,52.69
6,15,1,1,23.11,0.0,56.87,14.4,10.2,56.52
6,16,1,1,23.14,0.02,55.28,15.6,4.2,59.14
6,17,1,1,23.16,0.04,53.9,15.6,2.4,58.68
6,18,1,1,23.12,0.0,53.75,12.7,5.64,54.48
6,19,1,1,23.12,0.0,54.03,14.2,8.28,49.85
6,20,1,1,23.12,0.0,55.1,16.8,15.84,48.77
6,21,1,1,23.15,0.03,55.64,20.8,1.8,52.75
6,22,1,1,23.12,0.0,56.37,14.5,2.64,42.55
6,23,1,1,23.11,0.0,57.0,15.7,1.2,42.88
6,24,1,1,23.11,0.0,58.63,10.3,0.6,32.56
6,1,2,1,23.11,0.0,60.14,11.9,0.48,33.47
6,2,2,1,23.11,0.0,62.32,8.9,0.6,28.15
6,3,2,1,23.11,0.0,64.7,8.8,0.36,28.21
6,4,2,1,23.11,0.0,65.28,11.1,0.36,31.39
6,5,2,1,23.11,0.0,65.72,9.4,1.44,27.93
6,6,2,1,23.11,0.0,65.57,10.8,3.84,35.53
6,7,2,1,23.12,0.0,63.65,10.8,25.8,40.3
6,8,2,1,23.12,0.0,61.77,8.5,5.64,38.35
6,9,2,1,23.12,0.0,60.2,8.1,5.28,38.55
6,10,2,1,23.12,0.0,58.95,12.4,1.44,44.62
6,11,2,1,23.12,0.0,59.37,6.3,2.52,34.9
6,12,2,1,23.12,0.0,59.88,6.3,1.44,36.1
6,13,2,1,23.12,0.0,58.95,11.2,1.56,45.2
6,14,2,1,23.11,0.0,57.57,8.1,4.08,43.95
6,15,2,1,23.11,0.0,55.82,8.7,2.04,48.61
6,16,2,1,23.12,0.0,54.41,12.1,0.72,55.04
6,17,2,1,23.12,0.0,53.57,8.3,1.32,50.75
6,18,2,1,23.12,0.0,53.18,11.0,2.28,52.81
6,19,2,1,23.12,0.0,53.23,12.3,2.52,48.13
6,20,2,1,23.18,0.06,53.0,20.6,10.56,53.14
6,21,2,1,23.13,0.01,53.11,16.2,3.12,46.56
6,22,2,1,23.12,0.0,53.6,18.6,2.52,48.67
6,23,2,1,23.11,0.0,55.11,15.5,0.96,43.35
6,24,2,1,23.11,0.0,57.01,13.2,0.72,39.33
6,1,3,1,23.11,0.0,59.5,7.5,0.6,29.99
6,2,3,1,23.11,0.0,61.57,7.8,0.84,29.13
6,3,3,1,23.11,0.0,62.95,7.2,0.24,26.88
6,4,3,1,23.11,0.0,63.81,8.5,0.48,28.55
6,5,3,1,23.11,0.0,63.98,8.1,1.68,27.51
6,6,3,1,23.12,0.0,62.52,11.9,1.8,39.99
6,7,3,1,23.12,0.0,60.37,10.3,34.08,40.78
6,8,3,1,23.12,0.0,57.84,14.2,4.8,46.32
6,9,3,1,23.12,0.0,56.51,8.4,3.6,40.69
6,10,3,1,23.12,0.0,55.78,8.1,2.16,40.19
6,11,3,1,23.12,0.0,55.44,7.4,0.6,38.89
6,12,3,1,23.12,0.0,55.59,9.3,1.68,41.94
6,13,3,1,23.11,0.0,54.4,15.5,0.84,52.0
6,14,3,1,23.11,0.0,53.18,10.9,6.12,48.76
6,15,3,1,23.12,0.0,52.01,10.1,7.68,51.42
6,16,3,1,23.12,0.0,50.25,11.0,1.68,52.22
6,17,3,1,23.12,0.0,49.19,8.0,1.44,46.57
6,18,3,1,23.12,0.0,48.95,10.9,3.96,47.17
6,19,3,1,23.12,0.0,49.31,12.9,9.12,44.72
6,20,3,1,23.12,0.0,50.45,15.4,11.16,45.13
6,21,3,1,23.12,0.0,51.98,16.1,4.8,45.25
6,22,3,1,23.12,0.0,53.37,15.7,2.04,43.62
6,23,3,1,23.12,0.0,54.42,13.0,1.2,38.44
6,24,3,1,23.12,0.0,55.59,9.0,2.16,31.18
6,1,4,1,23.12,0.0,56.28,12.5,0.48,34.55
6,2,4,1,23.12,0.0,57.57,6.5,1.32,24.25
6,3,4,1,23.12,0.0,59.83,5.5,0.36,22.12
6,4,4,1,23.11,0.0,60.55,10.7,1.08,30.22
