Month,Hour,Day Type,Daylight Savings Status,Indoor Temperature [C],Average Unmet Cooling Setpoint Difference [C],Indoor Relative Humidity [%],Equipment Electric Power [kWh],DHW Heating [kWh],Cooling Load [kWh],Heating Load [kWh],Solar Generation [W/kW]
6,13,1,1,21.42,0.0,54.26,9.1,3.0,49.42,0.0,0.0
6,14,1,1,21.42,0.0,53.68,10.2,1.2,54.74,0.0,0.0
6,15,1,1,21.42,0.0,53.43,8.2,1.08,57.94,0.0,0.0
6,16,1,1,21.46,0.04,52.8,15.7,2.28,70.81,0.0,0.0
6,17,1,1,21.47,0.05,53.11,10.5,1.68,67.97,0.0,0.0
6,18,1,1,21.53,0.11,53.36,15.4,6.48,72.49,0.0,0.0
6,19,1,1,21.46,0.04,53.98,14.4,2.76,65.44,0.0,0.0
6,20,1,1,21.43,0.01,55.38,14.4,7.44,57.18,0.0,0.0
6,21,1,1,21.42,0.0,57.37,11.7,1.56,51.9,0.0,0.0
6,22,1,1,21.42,0.0,58.48,14.2,0.96,53.32,0.0,0.0
6,23,1,1,21.42,0.0,60.09,9.7,1.2,44.42,0.0,0.0
6,24,1,1,21.42,0.0,62.12,7.9,2.16,39.92,0.0,0.0
6,1,2,1,21.42,0.0,63.62,6.3,0.6,35.43,0.0,0.0
6,2,2,1,21.42,0.0,63.55,10.2,0.24,39.46,0.0,0.0
6,3,2,1,21.42,0.0,64.06,6.9,0.72,31.95,0.0,0.0
6,4,2,1,21.42,0.0,65.41,6.6,1.8,30.22,0.0,0.0
6,5,2,1,21.42,0.0,65.84,7.9,1.2,31.42,0.0,0.0
6,6,2,1,21.42,0.0,66.3,7.2,4.44,30.63,0.0,0.0
6,7,2,1,21.42,0.0,65.36,13.0,37.32,41.91,0.0,0.0
6,8,2,1,21.42,0.0,64.84,10.2,4.08,36.63,0.0,0.0
6,9,2,1,21.42,0.0,65.19,10.0,7.68,35.43,0.0,0.0
6,10,2,1,21.42,0.0,66.02,8.1,1.44,31.88,0.0,0.0
6,11,2,1,21.42,0.0,65.99,8.9,1.2,35.61,0.0,0.0
6,12,2,1,21.42,0.0,65.01,9.8,3.48,39.81,0.0,0.0
6,13,2,1,21.42,0.0,64.51,7.3,1.44,39.62,0.0,0.0
6,14,2,1,21.42,0.0,63.66,7.2,6.12,43.9,0.0,0.0
6,15,2,1,21.42,0.0,63.24,8.8,2.28,45.33,0.0,0.0
6,16,2,1,21.42,0.0,63.43,9.4,0.6,42.51,0.0,0.0
6,17,2,1,21.42,0.0,63.58,10.3,3.36,44.5,0.0,0.0
6,18,2,1,21.41,0.0,63.01,12.2,1.44,49.01,0.0,0.0
6,19,2,1,21.42,0.0,61.71,14.2,2.16,50.13,0.0,0.0
6,20,2,1,21.42,0.0,61.2,13.2,7.2,42.39,0.0,0.0
6,21,2,1,21.42,0.0,60.1,17.0,3.72,46.06,0.0,0.0
6,22,2,1,21.42,0.0,58.98,15.1,2.04,40.25,0.0,0.0
6,23,2,1,21.42,0.0,59.51,9.5,1.68,29.85,0.0,0.0
6,24,2,1,21.42,0.0,59.26,11.4,0.84,30.8,0.0,0.0
6,1,3,1,21.41,0.0,59.27,7.2,0.36,21.68,0.0,0.0
6,2,3,1,21.41,0.0,60.5,7.5,0.12,20.7,0.0,0.0
6,3,3,1,21.38,0.0,61.87,6.4,0.48,18.2,0.0,0.0
6,4,3,1,21.35,0.0,63.39,7.0,2.04,18.09,0.0,0.0
6,5,3,1,21.32,0.0,64.31,6.5,1.8,17.41,0.0,0.0
6,6,3,1,21.39,0.0,62.88,9.9,3.48,24.15,0.0,0.0
6,7,3,1,21.42,0.0,59.78,12.8,12.96,32.69,0.0,0.0
6,8,3,1,21.42,0.0,56.8,12.0,6.12,31.94,0.0,0.0
6,9,3,1,21.42,0.0,54.02,8.8,4.32,29.19,0.0,0.0
6,10,3,1,21.42,0.0,51.67,12.2,1.32,35.95,0.0,0.0
6,11,3,1,21.42,0.0,50.13,7.7,0.84,31.77,0.0,0.0
6,12,3,1,21.42,0.0,49.47,9.3,5.88,35.89,0.0,0.0
6,13,3,1,21.42,0.0,48.87,8.0,3.72,36.8,0.0,0.0
6,14,3,1,21.42,0.0,47.68,8.6,7.44,39.94,0.0,0.0
6,15,3,1,21.42,0.0,46.71,6.1,0.96,39.11,0.0,0.0
6,16,3,1,21.42,0.0,45.8,11.3,1.2,47.98,0.0,0.0
6,17,3,1,21.42,0.0,45.96,9.7,0.48,50.26,0.0,0.0
6,18,3,1,21.42,0.0,45.98,14.5,0.6,55.36,0.0,0.0
6,19,3,1,21.42,0.0,45.74,12.4,6.24,46.66,0.0,0.0
6,20,3,1,21.42,0.0,45.71,13.9,2.16,40.88,0.0,0.0
6,21,3,1,21.42,0.0,45.97,11.4,2.28,35.41,0.0,0.0
6,22,3,1,21.42,0.0,45.85,15.7,0.84,38.01,0.0,0.0
6,23,3,1,21.42,0.0,45.81,14.1,2.52,33.46,0.0,0.0
6,24,3,1,21.42,0.0,46.2,8.6,0.36,24.22,0.0,0.0
6,1,4,1,21.42,0.0,46.76,9.4,0.72,22.86,0.0,0.0
6,2,4,1,21.41,0.0,47.24,7.4,0.72,18.29,0.0,0.0
6,3,4,1,21.41,0.0,47.96,8.7,0.12,17.94,0.0,0.0
6,4,4,1,21.41,0.0,48.74,9.9,0.36,17.86,0.0,0.0
6,5,4,1,21.36,0.0,50.2,7.8,2.28,16.25,0.0,0.0
6,6,4,1,21.39,0.0,50.39,10.0,5.76,25.24,0.0,0.0
6,7,4,1,21.42,0.0,49.49,12.9,18.24,34.01,0.0,0.0
6,8,4,1,21.42,0.0,48.34,9.5,8.64,31.43,0.0,0.0
6,9,4,1,21.42,0.0,47.63,13.5,9.84,38.31,0.0,0.0
6,10,4,1,21.42,0.0,47.72,9.0,1.68,34.0,0.0,0.0
6,11,4,1,21.42,0.0,47.58,10.1,3.12,35.7,0.0,0.0
6,12,4,1,21.42,0.0,47.71,8.3,3.96,35.67,0.0,0.0
6,13,4,1,21.42,0.0,47.9,7.1,3.0,36.23,0.0,0.0
6,14,4,1,21.42,0.0,47.32,8.9,1.68,41.36,0.0,0.0
6,15,4,1,21.42,0.0,46.65,9.8,2.76,46.72,0.0,0.0
6,16,4,1,21.42,0.0,46.52,8.7,0.84,49.18,0.0,0.0
6,17,4,1,21.42,0.0,46.35,13.3,2.4,57.01,0.0,0.0
6,18,4,1,21.42,0.0,46.02,16.9,1.32,59.61,0.0,0.0
6,19,4,1,21.42,0.0,46.19,15.0,5.28,50.9,0.0,0.0
6,20,4,1,21.42,0.0,47.53,11.6,5.16,39.77,0.0,0.0
6,21,4,1,21.42,0.0,49.22,13.3,3.36,40.03,0.0,0.0
6,22,4,1,21.42,0.0,50.27,12.4,1.8,36.3,0.0,0.0
6,23,4,1,21.42,0.0,51.01,10.7,0.72,31.42,0.0,0.0
6,24,4,1,21.42,0.0,51.6,11.6,0.48,30.11,0.0,0.0
6,1,5,1,21.42,0.0,52.49,7.1,1.32,21.81,0.0,0.0
6,2,5,1,21.41,0.0,53.7,6.9,0.6,19.81,0.0,0.0
6,3,5,1,21.41,0.0,54.86,8.5,2.16,20.47,0.0,0.0
6,4,5,1,21.38,0.0,56.05,6.8,0.6,17.25,0.0,0.0
6,5,5,1,21.4,0.0,57.25,9.5,0.84,20.56,0.0,0.0
6,6,5,1,21.41,0.0,57.94,9.5,6.0,25.19,0.0,0.0
6,7,5,1,21.42,0.0,57.54,12.9,18.12,37.06,0.0,0.0
6,8,5,1,21.42,0.0,56.69,8.9,1.32,34.24,0.0,0.0
6,9,5,1,21.42,0.0,56.22,10.1,1.8,38.35,0.0,0.0
6,10,5,1,21.42,0.0,55.15,14.8,3.48,46.97,0.0,0.0
6,11,5,1,21.42,0.0,54.37,14.2,1.56,47.11,0.0,0.0
6,12,5,1,21.42,0.0,54.31,11.0,1.92,45.51,0.0,0.0
6,13,5,1,21.42,0.0,54.12,9.4,9.48,46.31,0.0,0.0
6,14,5,1,21.42,0.0,52.63,11.8,0.84,51.44,0.0,0.0
6,15,5,1,21.42,0.0,51.75,8.1,1.56,48.76,0.0,0.0
6,16,5,1,21.42,0.0,51.19,10.4,1.2,53.33,0.0,0.0
6,17,5,1,21.42,0.0,50.6,12.4,3.96,57.76,0.0,0.0
6,18,5,1,21.42,0.0,50.44,11.1,1.44,53.19,0.0,0.0
6,19,5,1,21.42,0.0,50.68,14.2,2.16,50.46,0.0,0.0
6,20,5,1,21.42,0.0,51.67,11.9,6.0,42.51,0.0,0.0
6,21,5,1,21.42,0.0,53.09,14.3,1.44,44.26,0.0,0.0
6,22,5,1,21.42,0.0,54.34,12.2,3.36,39.41,0.0,0.0
6,23,5,1,21.42,0.0,55.35,9.6,1.44,33.48,0.0,0.0
6,24,5,1,21.42,0.0,56.09,8.5,1.2,29.36,0.0,0.0
6,1,6,1,21.42,0.0,56.78,7.2,0.6,25.08,0.0,0.0
6,2,6,1,21.41,0.0,58.02,6.1,0.48,21.51,0.0,0.0
6,3,6,1,21.42,0.0,58.49,9.6,1.56,24.63,0.0,0.0
6,4,6,1,21.42,0.0,58.73,8.8,0.72,21.5,0.0,0.0
6,5,6,1,21.42,0.0,59.63,9.9,3.36,23.42,0.0,0.0
6,6,6,1,21.39,0.0,60.3,6.1,1.92,25.11,0.0,0.0
6,7,6,1,21.42,0.0,59.61,9.4,13.08,36.32,0.0,0.0
6,8,6,1,21.42,0.0,58.07,8.8,4.56,37.76,0.0,0.0
6,9,6,1,21.42,0.0,56.96,10.2,5.52,42.29,0.0,0.0
6,10,6,1,21.42,0.0,56.78,8.2,9.48,41.09,0.0,0.0
6,11,6,1,21.42,0.0,56.14,9.5,6.12,43.53,0.0,0.0
6,12,6,1,21.42,0.0,54.83,10.2,4.68,47.4,0.0,0.0
6,13,6,1,21.42,0.0,54.15,9.0,5.88,48.6,0.0,0.0
6,14,6,1,21.42,0.0,53.17,14.5,9.12,58.72,0.0,0.0
6,15,6,1,21.42,0.0,52.45,9.1,1.32,53.84,0.0,0.0
6,16,6,1,21.42,0.0,52.53,11.4,1.44,59.04,0.0,0.0
6,17,6,1,21.42,0.0,52.74,10.7,4.08,58.02,0.0,0.0
6,18,6,1,21.42,0.0,52.59,11.5,4.2,54.95,0.0,0.0
6,19,6,1,21.42,0.0,52.34,8.8,3.96,45.61,0.0,0.0
6,20,6,1,21.42,0.0,52.5,13.6,2.16,46.04,0.0,0.0
6,21,6,1,21.42,0.0,53.17,13.1,7.8,42.91,0.0,0.0
6,22,6,1,21.42,0.0,53.47,11.4,3.24,37.39,0.0,0.0
6,23,6,1,21.42,0.0,54.08,10.6,1.2,33.52,0.0,0.0
6,24,6,1,21.42,0.0,55.66,10.1,2.28,30.47,0.0,0.0
7,1,7,1,21.42,0.0,57.64,9.3,2.16,27.31,0.0,0.0
7,2,7,1,21.41,0.0,60.36,7.0,0.24,22.22,0.0,0.0
7,3,7,1,21.41,0.0,62.75,7.6,0.48,21.27,0.0,0.0
7,4,7,1,21.37,0.0,64.39,7.1,0.48,19.37,0.0,0.0
7,5,7,1,21.38,0.0,64.91,8.6,2.88,20.98,0.0,0.0
7,6,7,1,21.39,0.0,64.54,7.8,5.28,24.15,0.0,0.0
7,7,7,1,21.41,0.0,63.17,8.9,3.48,32.63,0.0,0.0
7,8,7,1,21.42,0.0,60.71,10.1,9.12,38.04,0.0,0.0
7,9,7,1,21.42,0.0,58.97,8.9,9.84,38.75,0.0,0.0
7,10,7,1,21.42,0.0,56.84,9.6,6.72,40.34,0.0,0.0
7,11,7,1,21.42,0.0,55.57,10.1,2.28,40.91,0.0,0.0
7,12,7,1,21.42,0.0,54.57,10.4,15.12,43.6,0.0,0.0
7,13,7,1,21.42,0.0,53.59,10.4,2.52,46.28,0.0,0.0
7,14,7,1,21.42,0.0,52.9,12.4,10.92,52.59,0.0,0.0
7,15,7,1,21.42,0.0,52.47,13.8,5.04,57.65,0.0,0.0
7,16,7,1,21.42,0.0,52.64,14.1,6.72,60.09,0.0,0.0
7,17,7,1,21.42,0.0,53.22,12.8,3.6,59.96,0.0,0.0
7,18,7,1,21.42,0.0,53.62,14.3,3.12,59.0,0.0,0.0
7,19,7,1,21.42,0.0,53.65,14.4,3.12,54.0,0.0,0.0
7,20,7,1,21.42,0.0,53.62,17.6,1.8,50.8,0.0,0.0
7,21,7,1,21.42,0.0,53.97,13.5,2.28,42.68,0.0,0.0
7,22,7,1,21.42,0.0,53.61,15.3,2.16,42.08,0.0,0.0
7,23,7,1,21.42,0.0,53.93,10.0,2.16,32.15,0.0,0.0
7,24,7,1,21.42,0.0,55.67,6.6,0.12,25.13,0.0,0.0
7,1,1,1,21.42,0.0,56.31,10.4,0.84,28.41,0.0,0.0
7,2,1,1,21.42,0.0,56.7,7.8,3.6,22.32,0.0,0.0
7,3,1,1,21.42,0.0,57.86,8.7,0.12,21.57,0.0,0.0
7,4,1,1,21.42,0.0,58.41,10.9,0.96,23.25,0.0,0.0
7,5,1,1,21.35,0.0,59.56,6.2,2.88,17.67,0.0,0.0
7,6,1,1,21.38,0.0,59.04,7.1,3.96,26.26,0.0,0.0
7,7,1,1,21.41,0.0,57.17,10.6,6.84,36.73,0.0,0.0
7,8,1,1,21.42,0.0,55.78,9.1,7.56,36.48,0.0,0.0
7,9,1,1,21.42,0.0,55.07,9.0,3.48,38.48,0.0,0.0
7,10,1,1,21.42,0.0,53.73,13.5,4.08,45.42,0.0,0.0
7,11,1,1,21.42,0.0,52.94,11.0,5.04,41.92,0.0,0.0
7,12,1,1,21.42,0.0,52.83,8.6,3.0,41.35,0.0,0.0
7,13,1,1,21.42,0.0,52.51,8.2,1.92,43.6,0.0,0.0
7,14,1,1,21.42,0.0,51.98,10.8,2.76,50.15,0.0,0.0
7,15,1,1,21.42,0.0,51.74,8.4,2.4,51.79,0.0,0.0
7,16,1,1,21.42,0.0,51.88,9.5,4.2,56.97,0.0,0.0
7,17,1,1,21.42,0.0,52.71,8.4,5.64,57.58,0.0,0.0
7,18,1,1,21.42,0.0,53.19,11.2,1.2,59.58,0.0,0.0
7,19,1,1,21.42,0.0,53.36,12.6,0.72,55.24,0.0,0.0
7,20,1,1,21.42,0.0,53.9,12.5,3.36,47.2,0.0,0.0
7,21,1,1,21.42,0.0,54.58,16.6,1.32,50.47,0.0,0.0
7,22,1,1,21.42,0.0,55.49,9.9,2.16,38.35,0.0,0.0
7,23,1,1,21.42,0.0,56.11,10.9,1.2,37.23,0.0,0.0
7,24,1,1,21.42,0.0,56.48,9.0,0.12,31.42,0.0,0.0
7,1,2,1,21.42,0.0,55.77,12.8,0.36,34.11,0.0,0.0
7,2,2,1,21.42,0.0,55.26,9.6,0.72,26.98,0.0,0.0
7,3,2,1,21.42,0.0,55.94,8.9,0.6,24.07,0.0,0.0
7,4,2,1,21.41,0.0,57.14,7.0,0.84,20.14,0.0,0.0
7,5,2,1,21.41,0.0,57.77,8.1,0.72,21.17,0.0,0.0
7,6,2,1,21.42,0.0,57.65,9.4,2.88,26.36,0.0,0.0
7,7,2,1,21.42,0.0,57.06,11.2,21.0,33.34,0.0,0.0
7,8,2,1,21.42,0.0,56.46,8.8,4.8,33.82,0.0,0.0
7,9,2,1,21.42,0.0,55.71,10.6,4.8,40.07,0.0,0.0
7,10,2,1,21.42,0.0,54.44,11.2,7.32,42.15,0.0,0.0
7,11,2,1,21.42,0.0,53.56,8.3,4.8,38.67,0.0,0.0
7,12,2,1,21.42,0.0,53.18,8.2,4.08,40.52,0.0,0.0
7,13,2,1,21.42,0.0,52.29,10.7,0.6,46.21,0.0,0.0
7,14,2,1,21.42,0.0,51.2,8.6,2.4,47.5,0.0,0.0
7,15,2,1,21.42,0.0,50.15,6.8,2.4,49.23,0.0,0.0
7,16,2,1,21.42,0.0,49.6,7.9,8.88,53.7,0.0,0.0
7,17,2,1,21.42,0.0,49.4,10.2,2.64,59.39,0.0,0.0
7,18,2,1,21.42,0.01,48.76,16.9,3.48,65.98,0.0,0.0
7,19,2,1,21.42,0.0,48.36,14.9,2.16,56.52,0.0,0.0
7,20,2,1,21.42,0.0,48.82,10.4,4.08,43.4,0.0,0.0
7,21,2,1,21.42,0.0,49.55,14.0,1.8,45.67,0.0,0.0
7,22,2,1,21.42,0.0,50.13,11.9,3.24,40.07,0.0,0.0
7,23,2,1,21.42,0.0,50.77,12.1,1.44,37.86,0.0,0.0
7,24,2,1,21.42,0.0,51.61,9.7,0.24,31.94,0.0,0.0
7,1,8,1,21.42,0.0,52.45,9.9,0.36,29.72,0.0,0.0
7,2,8,1,21.42,0.0,53.33,9.7,0.36,26.89,0.0,0.0
7,3,8,1,21.42,0.0,54.5,8.3,4.2,22.67,0.0,0.0
7,4,8,1,21.41,0.0,55.84,8.0,0.84,20.6,0.0,0.0
7,5,8,1,21.4,0.0,57.42,7.3,1.92,19.44,0.0,0.0
7,6,8,1,21.4,0.0,57.41,7.5,3.84,25.74,0.0,0.0
7,7,8,1,21.42,0.0,55.75,11.7,5.76,36.49,0.0,0.0
7,8,8,1,21.42,0.0,52.86,12.4,7.44,37.42,0.0,0.0
7,9,8,1,21.42,0.0,50.89,9.0,2.76,34.01,0.0,0.0
7,10,8,1,21.42,0.0,49.25,11.0,3.36,37.41,0.0,0.0
7,11,8,1,21.42,0.0,48.55,11.0,1.44,37.91,0.0,0.0
7,12,8,1,21.42,0.0,48.15,8.6,8.28,35.94,0.0,0.0
7,13,8,1,21.42,0.0,47.75,8.8,2.04,37.73,0.0,0.0
7,14,8,1,21.42,0.0,47.17,8.3,1.32,40.3,0.0,0.0
7,15,8,1,21.42,0.0,46.52,12.7,3.12,49.66,0.0,0.0
7,16,8,1,21.42,0.0,46.31,7.0,0.72,46.6,0.0,0.0
7,17,8,1,21.42,0.0,46.38,10.1,1.2,52.14,0.0,0.0
7,18,8,1,21.42,0.0,46.82,7.5,8.04,46.35,0.0,0.0
7,19,8,1,21.42,0.0,47.29,11.5,2.04,44.84,0.0,0.0
7,20,8,1,21.42,0.0,47.49,16.8,4.08,45.68,0.0,0.0
7,21,8,1,21.42,0.0,48.16,17.1,2.04,44.0,0.0,0.0
7,22,8,1,21.42,0.0,49.18,12.5,2.64,35.87,0.0,0.0
7,23,8,1,21.42,0.0,50.7,9.3,0.72,29.63,0.0,0.0
7,24,8,1,21.42,0.0,51.54,10.4,0.6,28.43,0.0,0.0
7,1,4,1,21.42,0.0,51.96,11.5,0.48,27.56,0.0,0.0
7,2,4,1,21.42,0.0,52.54,9.7,0.24,22.79,0.0,0.0
7,3,4,1,21.41,0.0,53.69,7.6,0.6,18.02,0.0,0.0
7,4,4,1,21.38,0.0,55.04,7.9,1.32,17.25,0.0,0.0
7,5,4,1,21.37,0.0,55.47,9.0,1.44,18.34,0.0,0.0
7,6,4,1,21.38,0.0,54.76,8.3,2.64,23.71,0.0,0.0
7,7,4,1,21.41,0.0,52.93,12.1,7.68,33.59,0.0,0.0
7,8,4,1,21.42,0.0,51.19,9.4,8.52,32.19,0.0,0.0
7,9,4,1,21.42,0.0,49.9,8.8,5.16,32.96,0.0,0.0
7,10,4,1,21.42,0.0,47.86,13.9,2.28,39.85,0.0,0.0
7,11,4,1,21.42,0.0,46.54,11.9,4.68,36.51,0.0,0.0
7,12,4,1,21.42,0.0,46.13,7.7,3.12,32.84,0.0,0.0
7,13,4,1,21.42,0.0,46.12,8.2,3.24,35.97,0.0,0.0
7,14,4,1,21.42,0.0,46.1,6.9,0.84,38.43,0.0,0.0
7,15,4,1,21.42,0.0,46.13,8.5,1.32,45.78,0.0,0.0
7,16,4,1,21.42,0.0,46.14,8.2,3.36,49.16,0.0,0.0
7,17,4,1,21.42,0.0,46.38,9.6,1.92,53.45,0.0,0.0
7,18,4,1,21.42,0.0,46.68,12.0,1.8,54.86,0.0,0.0
7,19,4,1,21.42,0.0,46.53,14.3,0.96,50.72,0.0,0.0
7,20,4,1,21.42,0.0,46.58,12.7,17.04,41.38,0.0,0.0
7,21,4,1,21.42,0.0,46.99,15.3,4.92,42.15,0.0,0.0
7,22,4,1,21.42,0.0,47.0,15.7,1.8,39.91,0.0,0.0
7,23,4,1,21.42,0.0,47.07,13.5,0.84,34.57,0.0,0.0
7,24,4,1,21.42,0.0,47.65,8.2,0.6,25.15,0.0,0.0
7,1,5,1,21.42,0.0,48.38,9.0,0.24,23.92,0.0,0.0
7,2,5,1,21.42,0.0,49.29,8.6,0.6,21.0,0.0,0.0
7,3,5,1,21.41,0.0,50.38,8.0,3.6,18.18,0.0,0.0
7,4,5,1,21.39,0.0,51.86,7.9,0.6,16.78,0.0,0.0
7,5,5,1,21.33,0.0,53.41,6.8,5.28,16.26,0.0,0.0
7,6,5,1,21.35,0.0,53.19,7.3,8.28,25.31,0.0,0.0
7,7,5,1,21.4,0.0,52.04,10.9,10.56,34.47,0.0,0.0
7,8,5,1,21.4,0.0,51.05,8.5,4.92,32.83,0.0,0.0
7,9,5,1,21.42,0.0,49.74,11.5,6.12,37.04,0.0,0.0
7,10,5,1,21.42,0.0,48.89,8.9,3.72,33.57,0.0,0.0
7,11,5,1,21.42,0.0,48.44,12.2,3.24,37.0,0.0,0.0
7,12,5,1,21.42,0.0,47.84,11.4,4.56,37.19,0.0,0.0
7,13,5,1,21.42,0.0,47.75,9.9,1.2,37.72,0.0,0.0
7,14,5,1,21.42,0.0,47.54,11.9,2.64,43.86,0.0,0.0
7,15,5,1,21.42,0.0,46.97,10.8,2.16,47.84,0.0,0.0
7,16,5,1,21.42,0.0,46.22,9.3,2.4,49.46,0.0,0.0
7,17,5,1,21.42,0.0,46.89,10.0,2.64,53.12,0.0,0.0
7,18,5,1,21.42,0.0,47.87,13.1,9.84,56.28,0.0,0.0
7,19,5,1,21.42,0.0,48.71,10.6,2.04,45.76,0.0,0.0
7,20,5,1,21.42,0.0,49.35,15.1,4.8,42.62,0.0,0.0
7,21,5,1,21.42,0.0,49.67,16.7,1.56,41.43,0.0,0.0
7,22,5,1,21.42,0.0,49.92,14.7,1.32,35.63,0.0,0.0
7,23,5,1,21.42,0.0,50.49,10.9,1.2,27.63,0.0,0.0
7,24,5,1,21.42,0.0,50.94,10.0,0.48,23.17,0.0,0.0
7,1,6,1,21.39,0.0,51.86,6.9,6.84,17.3,0.0,0.0
7,2,6,1,21.4,0.0,53.18,9.0,0.36,18.32,0.0,0.0
7,3,6,1,21.37,0.0,53.66,9.0,0.24,16.89,0.0,0.0
7,4,6,1,21.28,0.0,54.4,7.7,0.84,14.58,0.0,0.0
7,5,6,1,21.3,0.0,55.02,9.5,1.32,17.31,0.0,0.0
7,6,6,1,21.32,0.0,54.39,7.7,0.96,24.77,0.0,0.0
7,7,6,1,21.33,0.0,53.28,7.4,9.84,30.08,0.0,0.0
7,8,6,1,21.38,0.0,51.87,10.1,6.84,34.81,0.0,0.0
7,9,6,1,21.41,0.0,50.7,10.9,6.36,36.71,0.0,0.0
7,10,6,1,21.42,0.0,49.19,10.0,6.72,35.4,0.0,0.0
7,11,6,1,21.42,0.0,48.39,7.9,6.0,31.96,0.0,0.0
7,12,6,1,21.42,0.0,47.67,12.0,6.12,38.99,0.0,0.0
7,13,6,1,21.42,0.0,46.63,11.3,5.04,40.2,0.0,0.0
7,14,6,1,21.42,0.0,45.72,17.9,12.0,51.33,0.0,0.0
7,15,6,1,21.42,0.0,45.26,10.4,2.04,48.58,0.0,0.0
7,16,6,1,21.42,0.0,45.13,14.1,3.24,57.92,0.0,0.0
7,17,6,1,21.42,0.0,45.41,12.3,1.56,59.6,0.0,0.0
7,18,6,1,21.42,0.0,45.67,14.3,6.84,61.31,0.0,0.0
7,19,6,1,21.42,0.0,45.93,11.5,11.4,51.18,0.0,0.0
7,20,6,1,21.42,0.0,46.69,12.9,1.92,43.88,0.0,0.0
7,21,6,1,21.42,0.0,47.68,13.3,0.6,42.05,0.0,0.0
7,22,6,1,21.42,0.0,47.62,21.4,0.84,49.39,0.0,0.0
7,23,6,1,21.42,0.0,48.25,8.3,1.32,30.49,0.0,0.0
7,24,6,1,21.42,0.0,50.11,7.3,0.6,26.99,0.0,0.0
7,1,7,1,21.42,0.0,51.6,6.8,0.72,24.3,0.0,0.0
7,2,7,1,21.42,0.0,52.76,7.4,0.0,22.82,0.0,0.0
7,3,7,1,21.42,0.0,53.59,9.0,0.24,23.09,0.0,0.0
7,4,7,1,21.42,0.0,54.43,9.9,0.96,22.71,0.0,0.0
7,5,7,1,21.41,0.0,55.91,7.5,1.68,20.3,0.0,0.0
7,6,7,1,21.42,0.0,55.56,11.8,4.68,36.62,0.0,0.0
7,7,7,1,21.42,0.0,54.72,10.1,8.28,40.25,0.0,0.0
7,8,7,1,21.42,0.0,53.9,10.9,7.32,42.98,0.0,0.0
7,9,7,1,21.42,0.0,54.05,9.2,5.52,42.03,0.0,0.0
7,10,7,1,21.42,0.0,54.05,10.4,6.84,43.73,0.0,0.0
7,11,7,1,21.42,0.0,54.13,8.3,3.6,39.82,0.0,0.0
7,12,7,1,21.42,0.0,54.22,10.3,19.44,45.16,0.0,0.0
7,13,7,1,21.42,0.0,53.22,13.2,3.84,51.0,0.0,0.0
7,14,7,1,21.42,0.0,51.51,14.6,10.68,55.61,0.0,0.0
7,15,7,1,21.42,0.0,50.26,11.7,2.88,57.87,0.0,0.0
7,16,7,1,21.43,0.01,49.73,13.4,3.12,64.54,0.0,0.0
7,17,7,1,21.48,0.06,49.57,14.1,3.12,67.79,0.0,0.0
7,18,7,1,21.49,0.08,49.88,14.9,7.8,67.97,0.0,0.0
7,19,7,1,21.42,0.01,50.42,12.1,2.4,58.23,0.0,0.0
7,20,7,1,21.42,0.0,51.22,16.0,1.8,54.08,0.0,0.0
7,21,7,1,21.42,0.0,52.5,13.2,3.96,48.39,0.0,0.0
7,22,7,1,21.42,0.0,53.44,13.6,1.44,46.66,0.0,0.0
7,23,7,1,21.42,0.0,54.55,11.8,2.16,41.62,0.0,0.0
7,24,7,1,21.42,0.0,55.83,9.8,0.24,36.44,0.0,0.0
7,1,1,1,21.42,0.0,56.85,11.9,0.48,37.67,0.0,0.0
7,2,1,1,21.42,0.0,57.93,9.3,0.6,31.86,0.0,0.0
7,3,1,1,21.42,0.0,60.25,7.3,0.12,27.68,0.0,0.0
7,4,1,1,21.42,0.0,62.08,11.1,0.24,32.73,0.0,0.0
7,5,1,1,21.42,0.0,63.45,6.7,1.32,26.1,0.0,0.0
7,6,1,1,21.42,0.0,63.08,8.7,4.44,37.14,0.0,0.0
7,7,1,1,21.42,0.0,61.6,10.7,11.16,46.43,0.0,0.0
7,8,1,1,21.42,0.0,60.7,8.1,9.6,44.81,0.0,0.0
7,9,1,1,21.42,0.0,59.9,10.0,4.08,49.97,0.0,0.0
7,10,1,1,21.42,0.0,58.59,11.2,7.32,52.87,0.0,0.0
7,11,1,1,21.42,0.0,57.88,9.5,4.2,50.54,0.0,0.0
7,12,1,1,21.42,0.0,56.72,13.0,5.04,57.71,0.0,0.0
7,13,1,1,21.42,0.0,55.58,10.0,1.92,54.65,0.0,0.0
7,14,1,1,21.42,0.0,55.43,9.3,2.04,58.25,0.0,0.0
7,15,1,1,21.42,0.0,54.45,9.8,1.2,63.74,0.0,0.0
7,16,1,1,21.42,0.0,54.15,8.6,0.72,65.47,0.0,0.0
7,17,1,1,21.52,0.11,53.68,14.2,7.68,73.48,0.0,0.0
7,18,1,1,21.6,0.18,53.49,16.2,3.12,73.68,0.0,0.0
7,19,1,1,21.49,0.07,54.15,14.5,2.52,67.25,0.0,0.0
7,20,1,1,21.44,0.02,54.84,14.2,3.0,57.88,0.0,0.0
7,21,1,1,21.42,0.0,56.37,9.7,3.72,48.42,0.0,0.0
7,22,1,1,21.45,0.03,55.35,21.4,1.56,59.8,0.0,0.0
