month,hour,day_type,daylight_savings_status,indoor_dry_bulb_temperature,average_unmet_cooling_setpoint_difference,indoor_relative_humidity,non_shiftable_load,dhw_demand,cooling_demand,heating_demand,solar_generation,occupant_count,indoor_dry_bulb_temperature_cooling_set_point,indoor_dry_bulb_temperature_heating_set_point,hvac_mode
7,19,6,0,23.949484,0.005039802,53.606525,0.6782473,0.0,10.670005,0.0,80.6545,1.0,23.944445,23.944445,1
7,20,6,0,24.888712,-0.00017788274,50.7229,0.6794711,0.0,5.361626,0.0,1.418172,1.0,24.88889,24.88889,1
7,21,6,0,23.902464,0.013575537,53.618183,0.6973674,0.0,6.3932323,0.0,0.0,1.0,23.88889,23.88889,1
7,22,6,0,25.033895,-0.021660881,50.24893,0.7224642,0.0,3.0815158,0.0,0.0,2.0,25.055555,25.055555,1
7,23,6,0,24.725695,0.003473294,51.197227,0.5043772,0.0,3.0621514,0.0,0.0,2.0,24.722221,24.722221,1
7,24,6,0,24.450266,0.0058218557,52.011448,0.49977005,0.0,3.495176,0.0,0.0,2.0,24.444445,24.444445,1
7,1,7,0,23.90903,0.020141346,53.602394,0.4896025,0.0,4.163456,0.0,0.0,2.0,23.88889,23.88889,1
7,2,7,0,23.356133,0.022798412,55.07676,0.48590884,0.0,4.7232585,0.0,0.0,2.0,23.333334,23.333334,1
7,3,7,0,23.176271,0.009605206,55.515434,0.48221517,0.0,4.250933,0.0,0.0,2.0,23.166666,23.166666,1
7,4,7,0,22.798315,0.02053716,56.786728,0.4785215,0.0,4.2110367,0.0,0.0,2.0,22.777779,22.777779,1
7,5,7,0,22.939505,-0.0049388725,56.32819,0.51983285,0.0,3.045417,0.0,0.0,2.0,22.944445,22.944445,1
7,6,7,0,23.327139,-0.0061944686,54.79429,0.47482783,0.0,1.6787102,0.0,0.0,2.0,23.333334,23.333334,1
7,7,7,0,23.86937,-0.019518701,53.126514,0.48221517,0.0,1.037298,0.0,17.972712,1.0,23.88889,23.88889,1
7,8,7,0,23.99958,-0.00042038443,52.796852,0.4896025,0.4623765,2.0926602,0.0,106.8598,1.0,24.0,24.0,1
7,9,7,0,25.745914,-1.4763074,47.820843,0.6065216,0.0,0.0,0.0,263.21405,1.0,27.222221,27.222221,1
7,10,7,0,26.921167,-0.3010553,44.783306,0.4932962,0.0,0.0,0.0,397.44537,0.0,27.222221,27.222221,1
7,11,7,0,27.21606,-0.0061618304,44.112526,0.4896025,0.0,1.6317247,0.0,502.10858,0.0,27.222221,27.222221,1
7,12,7,0,27.222212,-1.0891435e-05,44.169823,0.4896025,0.29254457,3.1116972,0.0,516.49,0.0,27.222221,27.222221,1
7,13,7,0,27.222225,2.3691045e-06,44.235554,0.49698988,0.29254442,4.4966936,0.0,584.53723,0.0,27.222221,27.222221,1
7,14,7,0,27.222225,3.1761165e-06,44.29908,0.49698988,0.0,5.5372033,0.0,601.2132,0.0,27.222221,27.222221,1
7,15,7,0,27.222227,4.455778e-06,44.442398,0.49698988,0.0,7.1392264,0.0,541.2315,1.0,27.222221,27.222221,1
7,16,7,0,27.222181,-4.1768228e-05,44.656555,0.5232995,0.0,7.6980205,0.0,449.49307,1.0,27.222221,27.222221,1
7,17,7,0,27.222223,1.9099984e-06,44.67816,0.5043772,0.0,7.608246,0.0,350.12,1.0,27.222221,27.222221,1
7,18,7,0,25.07671,1.1878217,50.522213,0.6572345,0.8516853,13.643323,0.0,214.37015,2.0,23.88889,23.88889,1
7,19,7,0,24.31817,0.42928132,52.432785,0.6782473,0.0,13.417887,0.0,74.42547,1.0,23.88889,23.88889,1
7,20,7,0,23.8962,0.0073110913,53.376614,0.6794711,0.0,10.841869,0.0,0.965216,1.0,23.88889,23.88889,1
7,21,7,0,23.88896,7.178997e-05,53.13573,0.6973674,0.0,8.186423,0.0,0.0,1.0,23.88889,23.88889,1
7,22,7,0,24.163925,-0.0027411652,52.16836,0.9331639,0.7313475,6.095662,0.0,0.0,2.0,24.166666,24.166666,1
7,23,7,0,24.441559,-0.0028858997,51.279747,0.65205646,0.14627226,4.291264,0.0,0.0,2.0,24.444445,24.444445,1
7,24,7,0,23.904589,0.015699504,52.82391,0.54757965,0.0,4.7811685,0.0,0.0,2.0,23.88889,23.88889,1
7,1,1,0,23.35851,0.025174804,54.387226,0.4896025,0.0,5.4581413,0.0,0.0,2.0,23.333334,23.333334,1
7,2,1,0,23.334188,0.0008556392,54.133827,0.48590884,0.0,4.5824885,0.0,0.0,2.0,23.333334,23.333334,1
7,3,1,0,23.333376,4.2591884e-05,54.101315,0.48221517,0.0,3.7117634,0.0,0.0,2.0,23.333334,23.333334,1
7,4,1,0,23.333345,1.1315105e-05,54.472904,0.4785215,0.9281668,4.2767587,0.0,0.0,2.0,23.333334,23.333334,1
7,5,1,0,23.333315,-1.9281713e-05,54.718914,0.51983285,0.0,2.7263682,0.0,0.0,1.0,23.333334,23.333334,1
7,6,1,0,23.333338,3.7465559e-06,54.60526,0.47482783,0.0,2.2371018,0.0,0.0,1.0,23.333334,23.333334,1
7,7,1,0,23.882957,-0.005931268,52.953243,0.48221517,0.0,1.4441715,0.0,15.760494,1.0,23.88889,23.88889,1
7,8,1,0,23.015818,0.015816836,55.73054,0.4896025,0.0,3.4940624,0.0,115.65732,1.0,23.0,23.0,1
7,9,1,0,22.780142,0.0023639728,56.34986,0.4932962,0.0,5.640417,0.0,261.71738,1.0,22.777779,22.777779,1
7,10,1,0,25.707155,-1.1817341,47.654957,0.4932962,0.0,0.0,0.0,360.64896,1.0,26.88889,26.88889,1
7,11,1,0,27.034737,-0.18748596,44.260487,0.7233399,0.0,0.21727382,0.0,429.613,1.0,27.222221,27.222221,1
7,12,1,0,27.222197,-2.5407602e-05,43.88443,0.5944165,0.0,1.6090004,0.0,466.3889,1.0,27.222221,27.222221,1
7,13,1,0,27.222223,1.8967734e-06,43.954006,0.6028036,0.0,2.5109785,0.0,524.7479,1.0,27.222221,27.222221,1
7,14,1,0,27.222225,3.183916e-06,43.992085,0.60187215,0.0,3.8255794,0.0,468.0441,1.0,27.222221,27.222221,1
7,15,1,0,27.222229,6.073467e-06,44.09536,0.59763396,0.0,4.939223,0.0,308.24265,1.0,27.222221,27.222221,1
7,16,1,0,27.222225,2.9407113e-06,44.156494,0.6324339,0.0,4.1320014,0.0,47.93149,1.0,27.222221,27.222221,1
7,17,1,0,27.222225,2.3639143e-06,44.235554,0.62263983,0.0,3.8168364,0.0,64.457535,1.0,27.222221,27.222221,1
7,18,1,0,26.126806,0.01569508,47.16179,0.51915187,0.0,5.856564,0.0,48.582066,0.0,26.11111,26.11111,1
7,19,1,0,24.080854,0.13641083,52.954136,0.6782473,0.2921971,10.775753,0.0,18.282118,1.0,23.944445,23.944445,1
7,20,1,0,24.055977,0.00042174067,52.433376,0.6794711,0.43829447,8.875796,0.0,0.5257042,1.0,24.055555,24.055555,1
7,21,1,0,23.89187,0.0029817997,52.806892,0.6973674,0.22198924,7.328428,0.0,0.0,1.0,23.88889,23.88889,1
7,22,1,0,24.944118,-0.00032639736,49.689888,0.5117645,0.0,3.0970938,0.0,0.0,1.0,24.944445,24.944445,1
7,23,1,0,23.974607,0.030163048,52.490433,0.5043772,0.43829003,4.373363,0.0,0.0,1.0,23.944445,23.944445,1
7,24,1,0,24.439445,-0.0049992567,50.87112,0.49977005,0.0,3.0124817,0.0,0.0,1.0,24.444445,24.444445,1
7,1,2,0,24.281395,0.0036163195,51.25654,0.4896025,0.0,2.822986,0.0,0.0,2.0,24.277779,24.277779,1
7,2,2,0,23.371773,0.03843946,53.782246,0.48590884,0.0,4.3440013,0.0,0.0,2.0,23.333334,23.333334,1
7,3,2,0,23.33507,0.0017355859,53.75541,0.48221517,0.0,3.9034345,0.0,0.0,2.0,23.333334,23.333334,1
7,4,2,0,23.333368,3.4842542e-05,53.880466,0.4785215,0.0,3.0889723,0.0,0.0,2.0,23.333334,23.333334,1
7,5,2,0,23.333342,9.164235e-06,53.80402,0.51983285,0.0,2.5436532,0.0,0.0,2.0,23.333334,23.333334,1
7,6,2,0,23.333374,4.1578587e-05,53.684914,0.47482783,0.9110316,3.2161725,0.0,0.0,2.0,23.333334,23.333334,1
7,7,2,0,23.605604,-0.005507,52.880173,0.5496005,0.0,1.8847537,0.0,13.816921,2.0,23.61111,23.61111,1
7,8,2,0,23.7767,-0.0010796195,52.418034,0.6001682,0.0,1.9555055,0.0,95.97764,1.0,23.777779,23.777779,1
7,9,2,0,22.793396,0.01561894,55.457016,0.6065216,0.8339308,5.7772603,0.0,214.48233,1.0,22.777779,22.777779,1
7,10,2,0,23.276491,-0.0012857465,53.793354,0.60149574,0.0,5.3149676,0.0,388.26285,1.0,23.277779,23.277779,1
7,11,2,0,26.211178,-1.0110434,45.483463,0.59463686,0.0,0.0,0.0,499.50558,1.0,27.222221,27.222221,1
7,12,2,0,27.124338,-0.0978843,43.242107,0.5944165,0.14594375,0.4790041,0.0,554.918,1.0,27.222221,27.222221,1
7,13,2,0,27.222029,-0.00019411338,43.095394,0.49698988,0.0,1.1869658,0.0,436.1242,0.0,27.222221,27.222221,1
7,14,2,0,27.222223,1.0129419e-06,43.16405,0.49698988,0.14594355,2.1658878,0.0,485.70416,0.0,27.222221,27.222221,1
7,15,2,0,27.222227,5.3734257e-06,43.281815,0.49698988,0.0,3.8046355,0.0,519.29236,0.0,27.222221,27.222221,1
7,16,2,0,27.222229,6.3192306e-06,43.282265,0.5232995,0.14594318,4.6005516,0.0,431.59717,0.0,27.222221,27.222221,1
7,17,2,0,27.222227,4.7507206e-06,43.315487,0.5043772,0.0,4.814991,0.0,341.33505,0.0,27.222221,27.222221,1
7,18,2,0,27.222225,3.1517354e-06,43.364326,0.6572345,0.0,4.4617233,0.0,186.59395,1.0,27.222221,27.222221,1
7,19,2,0,25.911833,0.022943387,46.78942,0.6782473,0.91684574,7.7749143,0.0,52.949715,1.0,25.88889,25.88889,1
7,20,2,0,23.98732,0.09843101,52.037,0.6794711,0.0,10.438252,0.0,0.26331982,1.0,23.88889,23.88889,1
7,21,2,0,23.890425,0.0015351546,52.024723,0.6973674,0.32882443,8.609914,0.0,0.0,1.0,23.88889,23.88889,1
7,22,2,0,23.88892,3.0383982e-05,51.83305,0.7224642,0.14594373,6.1197114,0.0,0.0,1.0,23.88889,23.88889,1
7,23,2,0,23.888895,5.7398042e-06,51.679363,0.65205646,0.1459435,4.7887077,0.0,0.0,1.0,23.88889,23.88889,1
7,24,2,0,23.620478,0.009366603,52.33761,0.49977005,0.0,4.415959,0.0,0.0,1.0,23.61111,23.61111,1
7,1,3,0,23.342827,0.009493245,52.79601,0.4896025,0.0,4.2433934,0.0,0.0,1.0,23.333334,23.333334,1
7,2,3,0,23.333715,0.00038228382,52.71255,0.48590884,0.0,3.474828,0.0,0.0,1.0,23.333334,23.333334,1
7,3,3,0,23.333364,3.1581923e-05,52.428493,0.48221517,0.0,2.8548412,0.0,0.0,2.0,23.333334,23.333334,1
7,4,3,0,23.333342,8.19872e-06,52.799507,0.4785215,0.0,2.320912,0.0,0.0,2.0,23.333334,23.333334,1
7,5,3,0,23.33331,-2.417483e-05,53.063168,0.51983285,0.0,1.9642814,0.0,0.0,2.0,23.333334,23.333334,1
7,6,3,0,23.333328,-4.280126e-06,53.065845,0.47482783,0.0,1.655039,0.0,0.0,2.0,23.333334,23.333334,1
7,7,3,0,23.60899,-0.0021219812,52.24508,0.48221517,0.0,1.3417748,0.0,13.24572,2.0,23.61111,23.61111,1
7,8,3,0,23.888384,-0.0005048529,51.45944,0.4896025,0.0,1.4063699,0.0,107.90293,1.0,23.88889,23.88889,1
7,9,3,0,24.959435,-0.09612112,48.45094,0.4932962,0.0,0.6827012,0.0,235.66586,1.0,25.055555,25.055555,1
7,10,3,0,24.44657,0.0021256227,50.030956,0.60149574,0.0,2.1375275,0.0,383.10553,1.0,24.444445,24.444445,1
7,11,3,0,23.892221,0.0033328352,51.594437,0.4896025,0.0,5.840823,0.0,448.36728,0.0,23.88889,23.88889,1
7,12,3,0,24.442467,-0.0019769233,49.895866,0.4896025,0.0,5.5769534,0.0,476.10892,0.0,24.444445,24.444445,1
7,13,3,0,24.444422,-2.2619608e-05,49.85211,0.49698988,0.0,5.847122,0.0,513.4978,0.0,24.444445,24.444445,1
7,14,3,0,25.433287,-0.011158566,47.071507,0.49698988,0.0,4.1482334,0.0,498.5735,0.0,25.444445,25.444445,1
7,15,3,0,23.996414,0.10752457,51.2381,0.59763396,0.0,8.462444,0.0,460.67386,1.0,23.88889,23.88889,1
7,16,3,0,23.702013,0.035346314,51.880516,0.6324339,0.0,10.281117,0.0,349.69217,1.0,23.666666,23.666666,1
7,17,3,0,23.349707,0.01637284,52.67027,0.62263983,0.4596108,10.895918,0.0,267.3049,1.0,23.333334,23.333334,1
7,18,3,0,23.716047,-0.0061742803,51.345264,1.1544414,0.5926245,8.324487,0.0,153.00978,1.0,23.722221,23.722221,1
7,19,3,0,23.88741,-0.0014792552,50.767433,0.6782473,0.29161495,6.192111,0.0,46.21252,1.0,23.88889,23.88889,1
7,20,3,0,24.806309,-0.027025042,48.15911,0.6794711,0.0,2.6855423,0.0,0.15753318,1.0,24.833334,24.833334,1
7,21,3,0,26.001968,-0.10914239,44.992256,0.6973674,0.49770316,0.8482282,0.0,0.0,1.0,26.11111,26.11111,1
7,22,3,0,26.11071,-0.0004009094,44.845222,0.7224642,1.4457049,2.1248207,0.0,0.0,1.0,26.11111,26.11111,1
7,23,3,0,24.80403,0.026250886,48.50811,0.5043772,0.43741623,2.0314512,0.0,0.0,1.0,24.777779,24.777779,1
7,24,3,0,23.651173,0.040061228,51.78401,0.49977005,0.0,4.8217635,0.0,0.0,1.0,23.61111,23.61111,1
7,1,4,0,23.345152,0.011819498,52.54531,0.4896025,0.0,4.7277884,0.0,0.0,2.0,23.333334,23.333334,1
7,2,4,0,23.333817,0.00048295772,52.455883,0.48590884,0.0,3.6149025,0.0,0.0,2.0,23.333334,23.333334,1
7,3,4,0,23.33337,3.7674246e-05,52.197372,0.48221517,0.0,2.767168,0.0,0.0,2.0,23.333334,23.333334,1
7,4,4,0,23.33332,-1.3464156e-05,52.468513,0.4785215,0.0,2.2046907,0.0,0.0,2.0,23.333334,23.333334,1
7,5,4,0,23.33334,5.8079186e-06,52.438072,0.51983285,0.0,1.8369758,0.0,0.0,2.0,23.333334,23.333334,1
7,6,4,0,23.333351,1.8243356e-05,52.41343,0.47482783,0.0,1.5683649,0.0,0.0,2.0,23.333334,23.333334,1
7,7,4,0,23.886944,-0.0019450822,50.75098,0.48221517,0.0,0.87829053,0.0,15.658529,2.0,23.88889,23.88889,1
7,8,4,0,23.944338,-0.000107439264,50.638847,0.4896025,0.0,1.2275664,0.0,105.82005,1.0,23.944445,23.944445,1
7,9,4,0,25.305027,-1.9171951,46.899883,0.4932962,0.0,0.0,0.0,272.1741,1.0,27.222221,27.222221,1
7,10,4,0,24.331373,-0.0019599188,49.71219,0.60149574,0.0,2.9742558,0.0,431.23843,1.0,24.333334,24.333334,1
7,11,4,0,23.891207,0.002317791,50.9545,0.59463686,0.0,6.0365095,0.0,547.54395,1.0,23.88889,23.88889,1
7,12,4,0,23.888906,1.8463712e-05,50.88543,0.5944165,0.0,6.9003215,0.0,569.80255,1.0,23.88889,23.88889,1
7,13,4,0,26.846468,-0.37575406,42.987133,0.6028036,0.0,0.04741901,0.0,650.3234,1.0,27.222221,27.222221,1
7,14,4,0,23.056097,0.2783187,53.58052,0.60187215,1.4993607,10.539876,0.0,635.54944,1.0,22.777779,22.777779,1
7,15,4,0,22.980587,0.20280948,53.523693,0.59763396,0.14568819,12.661393,0.0,606.2271,1.0,22.777779,22.777779,1
7,16,4,0,25.051128,-0.004427183,47.396145,0.6324339,0.14568998,5.59118,0.0,376.45206,1.0,25.055555,25.055555,1
7,17,4,0,25.55482,-0.00073604047,46.124603,0.62263983,0.14569002,3.872349,0.0,150.96492,1.0,25.555555,25.555555,1
7,18,4,0,25.224064,0.0018415902,47.118385,0.51915187,0.0,4.2032146,0.0,59.009743,0.0,25.222221,25.222221,1
7,19,4,0,23.961414,0.016969752,50.717102,0.6782473,0.14569002,6.8424473,0.0,22.650745,1.0,23.944445,23.944445,1
7,20,4,0,25.95415,-0.15696144,45.288895,0.6794711,0.14569002,0.941419,0.0,-0.0,1.0,26.11111,26.11111,1
7,21,4,0,25.22784,0.005619068,47.37284,0.6973674,0.0,1.7458559,0.0,0.0,1.0,25.222221,25.222221,1
7,22,4,0,24.457338,0.012893043,49.56642,0.7224642,0.0,3.818015,0.0,0.0,1.0,24.444445,24.444445,1
7,23,4,0,24.173138,0.006471625,50.338078,0.5043772,0.0,3.9087522,0.0,0.0,1.0,24.166666,24.166666,1
7,24,4,0,23.63135,0.020237764,51.860783,0.49977005,0.0,4.3353477,0.0,0.0,2.0,23.61111,23.61111,1
7,1,5,0,23.347998,0.014663765,52.607723,0.4896025,0.14559071,4.190507,0.0,0.0,2.0,23.333334,23.333334,1
7,2,5,0,22.809317,0.031538464,53.960175,0.48590884,0.0,4.472191,0.0,0.0,2.0,22.777779,22.777779,1
7,3,5,0,22.28095,0.058728416,55.49686,0.48221517,0.0,4.791084,0.0,0.0,2.0,22.222221,22.222221,1
7,4,5,0,22.75347,-0.024308259,54.055702,0.4785215,0.0,2.9136498,0.0,0.0,2.0,22.777779,22.777779,1
7,5,5,0,23.322332,-0.011000982,52.608265,0.51983285,0.0,1.2889328,0.0,0.0,2.0,23.333334,23.333334,1
7,6,5,0,22.428093,0.03920477,55.358963,0.47482783,0.0,2.404719,0.0,0.0,1.0,22.38889,22.38889,1
7,7,5,0,23.701414,-0.13192011,51.494926,0.48221517,0.0,0.39445058,0.0,13.919575,1.0,23.833334,23.833334,1
7,8,5,0,23.980192,-0.019807696,50.8285,0.4896025,0.0,0.6464842,0.0,110.94796,0.0,24.0,24.0,1
7,9,5,0,25.255596,-1.9666262,47.449696,0.4932962,0.0,0.0,0.0,282.70413,0.0,27.222221,27.222221,1
7,10,5,0,26.263885,-0.9583363,44.99966,0.4932962,0.0,0.0,0.0,449.80368,0.0,27.222221,27.222221,1
7,11,5,0,27.129128,-0.09309473,43.01847,0.4896025,0.43677342,0.46210995,0.0,520.3694,0.0,27.222221,27.222221,1
7,12,5,0,27.222126,-9.532402e-05,42.973,0.4896025,0.0,1.3155982,0.0,664.2947,0.0,27.222221,27.222221,1
7,13,5,0,24.40342,0.07008677,50.676403,0.49698988,0.0,6.415486,0.0,686.79553,0.0,24.333334,24.333334,1
7,14,5,0,23.910528,0.021640174,51.934814,0.49698988,0.0,10.348933,0.0,693.9746,0.0,23.88889,23.88889,1
7,15,5,0,27.033417,-0.18880521,43.516113,0.49698988,0.0,2.511892,0.0,651.4227,0.0,27.222221,27.222221,1
7,16,5,0,27.21832,-0.003902002,43.1191,0.5232995,0.0,2.2367647,0.0,556.3268,0.0,27.222221,27.222221,1
7,17,5,0,27.222042,-0.00017992417,43.38354,0.5043772,0.0,4.302817,0.0,419.11295,0.0,27.222221,27.222221,1
7,18,5,0,25.1012,0.101199396,49.081894,0.6572345,0.4505545,9.894371,0.0,244.58965,1.0,25.0,25.0,1
7,19,5,0,24.359543,0.026209055,51.03945,0.6782473,0.0,10.924799,0.0,75.054985,1.0,24.333334,24.333334,1
7,20,5,0,25.545582,-0.009973666,47.764027,2.610017,0.0,5.138205,0.0,0.41795322,1.0,25.555555,25.555555,1
7,21,5,0,25.444996,0.0005514574,48.09934,0.8792766,0.0,3.9259734,0.0,0.0,2.0,25.444445,25.444445,1
7,22,5,0,24.033548,0.033548087,52.1725,0.9331639,0.291182,6.6524982,0.0,0.0,2.0,24.0,24.0,1
7,23,5,0,23.892382,0.003493032,52.500042,0.7997357,0.0,6.1503053,0.0,0.0,2.0,23.88889,23.88889,1
7,24,5,0,23.997736,-0.0022638147,52.144573,0.49977005,0.14559123,4.409373,0.0,0.0,2.0,24.0,24.0,1
7,1,6,0,23.360258,0.026924603,54.036926,0.4896025,0.0,4.8304653,0.0,0.0,2.0,23.333334,23.333334,1
7,2,6,0,23.334585,0.0012519323,54.03674,0.48590884,0.0,4.1082726,0.0,0.0,2.0,23.333334,23.333334,1
7,3,6,0,23.385445,-0.0034451054,53.85175,0.48221517,0.0,3.2292304,0.0,0.0,2.0,23.38889,23.38889,1
7,4,6,0,23.874516,-0.014374305,52.742107,0.4785215,0.0,1.7530686,0.0,0.0,2.0,23.88889,23.88889,1
7,5,6,0,23.834707,0.0013746566,53.39239,0.51983285,0.0,1.4951822,0.0,0.0,2.0,23.833334,23.833334,1
7,6,6,0,23.361012,0.027678577,54.99002,0.47482783,0.0,2.1267645,0.0,0.0,2.0,23.333334,23.333334,1
7,7,6,0,23.98662,-0.013379759,53.071587,0.6169858,1.7911339,3.4100308,0.0,25.307104,2.0,24.0,24.0,1
7,8,6,0,23.615602,0.0044921623,54.35437,0.6001682,0.0,2.7395337,0.0,114.43653,1.0,23.61111,23.61111,1
7,9,6,0,22.790794,0.013015666,56.93045,0.6065216,0.22676548,6.042484,0.0,278.52744,1.0,22.777779,22.777779,1
7,10,6,0,24.885223,-0.11477686,50.429874,0.60149574,0.10608192,2.3593438,0.0,454.43457,1.0,25.0,25.0,1
7,11,6,0,26.959723,-0.26249972,44.843605,0.59463686,0.1090346,0.7887659,0.0,579.89636,1.0,27.222221,27.222221,1
7,12,6,0,27.222132,-8.976707e-05,44.26249,0.5944165,0.6209452,2.466302,0.0,661.5602,1.0,27.222221,27.222221,1
7,13,6,0,27.222223,1.9627653e-06,44.31705,0.49698988,0.0,2.8484302,0.0,702.1763,0.0,27.222221,27.222221,1
7,14,6,0,27.222225,3.3860179e-06,44.338493,0.60187215,0.29102218,4.2303357,0.0,712.91925,1.0,27.222221,27.222221,1
7,15,6,0,27.222227,4.674991e-06,44.35175,0.59763396,0.0,6.025078,0.0,674.9261,1.0,27.222221,27.222221,1
7,16,6,0,27.222229,6.0312673e-06,44.3337,0.5232995,0.0,7.0021377,0.0,586.36475,1.0,27.222221,27.222221,1
7,17,6,0,27.222227,4.0690447e-06,44.299065,0.5043772,0.0,7.2107544,0.0,457.0546,0.0,27.222221,27.222221,1
7,18,6,0,24.661276,0.77238655,51.265163,0.6572345,0.0,13.306456,0.0,277.06775,1.0,23.88889,23.88889,1
7,19,6,0,24.119246,0.17480138,52.462708,0.6782473,0.0,13.394612,0.0,85.564384,1.0,23.944445,23.944445,1
7,20,6,0,25.267012,-0.01076569,48.987755,0.6794711,0.0,6.0844164,0.0,0.6448658,1.0,25.277779,25.277779,1
7,21,6,0,23.91057,0.02168206,52.86719,0.6973674,0.0,7.587159,0.0,0.0,1.0,23.88889,23.88889,1
7,22,6,0,23.889145,0.00025536612,52.7573,0.9331639,0.0,7.045481,0.0,0.0,2.0,23.88889,23.88889,1
7,23,6,0,23.888895,6.94438e-06,52.64583,0.5043772,0.0,5.4745893,0.0,0.0,2.0,23.88889,23.88889,1
7,24,6,0,23.61695,0.0058376756,53.368618,0.49977005,0.0,5.0109377,0.0,0.0,2.0,23.61111,23.61111,1
7,1,7,0,23.34093,0.0075974837,54.094368,0.4896025,0.0,4.7297635,0.0,0.0,2.0,23.333334,23.333334,1
7,2,7,0,23.333557,0.00022329274,54.00165,0.48590884,0.0,3.8575315,0.0,0.0,2.0,23.333334,23.333334,1
7,3,7,0,23.333355,2.1096932e-05,53.776443,0.48221517,0.0,3.0810614,0.0,0.0,2.0,23.333334,23.333334,1
7,4,7,0,23.33334,6.66618e-06,54.166252,0.4785215,0.0,2.477416,0.0,0.0,2.0,23.333334,23.333334,1
7,5,7,0,23.33332,-1.3271572e-05,54.491585,0.51983285,0.0,2.0347502,0.0,0.0,2.0,23.333334,23.333334,1
7,6,7,0,23.33334,5.4947204e-06,54.399933,0.47721183,0.0,1.6290098,0.0,0.0,1.0,23.333334,23.333334,1
7,7,7,0,23.881088,-0.0077998713,52.733757,0.48221517,0.0,0.98449206,0.0,22.823465,0.0,23.88889,23.88889,1
7,8,7,0,23.94429,-0.00015463056,52.634884,0.4896025,0.0,1.4959776,0.0,105.83762,0.0,23.944445,23.944445,1
7,9,7,0,25.495384,-1.7268374,48.2011,0.4932962,0.43635044,0.0,0.0,293.81717,0.0,27.222221,27.222221,1
7,10,7,0,26.629631,-0.5925918,45.19456,0.4932962,0.14545035,0.0,0.0,458.2412,0.0,27.222221,27.222221,1
7,11,7,0,27.195517,-0.026705408,43.740135,0.4896025,0.0,1.148607,0.0,574.1937,0.0,27.222221,27.222221,1
7,12,7,0,27.222198,-2.3073431e-05,43.651283,0.4896025,0.0,2.3394651,0.0,649.48016,1.0,27.222221,27.222221,1
7,13,7,0,27.222225,2.034942e-06,43.58362,0.49698988,0.0,3.5811126,0.0,678.3549,1.0,27.222221,27.222221,1
7,14,7,0,27.222225,3.3656393e-06,43.493256,0.49698988,0.0,4.777811,0.0,687.33215,1.0,27.222221,27.222221,1
7,15,7,0,24.532007,0.6431185,50.6023,0.59763396,0.0,13.08767,0.0,656.488,1.0,23.88889,23.88889,1
7,16,7,0,24.945375,1.0564874,48.97304,0.74156827,0.44044563,13.812561,0.0,568.45605,2.0,23.88889,23.88889,1
7,17,7,0,24.386791,0.4979026,50.17327,0.7409024,0.0,13.529447,0.0,447.3034,2.0,23.88889,23.88889,1
7,18,7,0,23.9323,0.043412004,51.078777,0.79531705,0.14545034,13.307791,0.0,277.53842,2.0,23.88889,23.88889,1
7,19,7,0,23.889833,0.00094450795,50.907223,0.6782473,0.8546467,11.932198,0.0,86.40312,1.0,23.88889,23.88889,1
7,20,7,0,25.296062,-0.03727017,46.865276,0.6794711,0.22280732,4.6248956,0.0,-0.0,1.0,25.333334,25.333334,1
7,21,7,0,23.902775,0.013885292,50.759693,0.6973674,0.0,6.1613936,0.0,0.0,1.0,23.88889,23.88889,1
7,22,7,0,23.889008,0.000119576,50.667374,0.7224642,0.0,6.034246,0.0,0.0,1.0,23.88889,23.88889,1
7,23,7,0,24.38624,-0.0026494958,49.183983,0.65205646,0.29090017,3.8438294,0.0,0.0,2.0,24.38889,24.38889,1
7,24,7,0,24.44383,-0.00061381306,49.01194,0.49977005,0.0,3.0207393,0.0,0.0,2.0,24.444445,24.444445,1
7,1,1,0,23.741167,0.01894539,51.016556,0.4896025,0.0,4.0616794,0.0,0.0,2.0,23.722221,23.722221,1
7,2,1,0,23.347801,0.014467959,52.108467,0.48590884,0.0,4.4271517,0.0,0.0,2.0,23.333334,23.333334,1
7,3,1,0,23.33372,0.0003850001,51.938564,0.48221517,0.0,3.553333,0.0,0.0,2.0,23.333334,23.333334,1
7,4,1,0,23.333351,1.7871133e-05,52.32742,0.4785215,0.0,2.7633862,0.0,0.0,2.0,23.333334,23.333334,1
7,5,1,0,23.333319,-1.4626915e-05,52.660217,0.51983285,0.0,2.222778,0.0,0.0,2.0,23.333334,23.333334,1
7,6,1,0,23.333326,-7.668424e-06,52.628162,0.47721183,1.3655578,3.3877268,0.0,0.0,2.0,23.333334,23.333334,1
7,7,1,0,23.888844,-4.6082478e-05,50.994724,0.6169858,0.0,1.3759848,0.0,21.884466,2.0,23.88889,23.88889,1
7,8,1,0,23.944319,-0.00012642548,50.96674,0.4896025,0.0,1.6812822,0.0,101.570274,0.0,23.944445,23.944445,1
7,9,1,0,25.556932,-1.6652899,46.57656,0.4932962,0.0,0.0,0.0,259.3241,0.0,27.222221,27.222221,1
7,10,1,0,26.654205,-0.5680178,43.872818,0.4932962,0.14540812,0.0,0.0,445.8268,0.0,27.222221,27.222221,1
7,11,1,0,27.196375,-0.025846865,42.65709,0.4896025,0.0,1.0423572,0.0,560.4638,0.0,27.222221,27.222221,1
7,12,1,0,27.222206,-1.5758702e-05,42.684143,0.4896025,0.0,2.116361,0.0,628.50446,0.0,27.222221,27.222221,1
