Month,Hour,Day Type,Daylight Savings Status,Indoor Temperature [C],Average Unmet Cooling Setpoint Difference [C],Indoor Relative Humidity [%],Equipment Electric Power [kWh],DHW Heating [kWh],Cooling Load [kWh]
5,24,6.0,1.0,24.05,0.19,44.46,1.45,0,4.9
5,1,7.0,1.0,23.88,0.0,45.23,0.44,0,0.0
5,2,7.0,1.0,23.68,0.0,46.11,0.44,0,0.0
5,3,7.0,1.0,23.49,0.0,46.75,0.44,0,0.0
5,4,7.0,1.0,23.33,0.0,47.68,0.44,0,0.0
5,5,7.0,1.0,23.19,0.0,49.45,0.44,0,0.0
5,6,7.0,1.0,23.08,0.0,51.23,0.44,0,0.0
5,7,7.0,1.0,23.16,0.0,52.0,0.44,0,0.39
5,8,7.0,1.0,23.51,0.0,52.75,1.45,0,3.64
5,9,7.0,1.0,23.85,0.0,54.16,5.37,0,17.99
5,10,7.0,1.0,23.89,0.0,54.18,8.06,0,39.4
5,11,7.0,1.0,23.89,0.0,54.05,8.06,0,58.43
5,12,7.0,1.0,23.89,0.0,55.62,8.06,0,82.8
5,13,7.0,1.0,23.89,0.0,56.53,8.06,0,91.35
5,14,7.0,1.0,23.89,0.0,56.62,8.06,0,94.91
5,15,7.0,1.0,23.89,0.0,56.44,8.06,0,94.84
5,16,7.0,1.0,23.89,0.0,56.26,8.06,0,93.88
5,17,7.0,1.0,23.89,0.0,55.77,8.06,0,91.15
5,18,7.0,1.0,25.06,0.0,52.01,5.37,0,21.24
5,19,7.0,1.0,25.12,0.17,52.53,2.35,0,11.99
5,20,7.0,1.0,24.76,0.24,54.31,2.35,0,10.52
5,21,7.0,1.0,24.51,0.25,55.71,2.35,0,9.86
5,22,7.0,1.0,24.31,0.25,57.21,2.35,0,9.63
5,23,7.0,1.0,24.16,0.25,58.45,2.35,0,8.81
5,24,7.0,1.0,23.98,0.2,59.59,1.45,0,5.67
5,1,1.0,1.0,23.84,0.0,60.35,0.44,0,0.0
5,2,1.0,1.0,23.64,0.0,61.24,0.44,0,0.0
5,3,1.0,1.0,23.46,0.0,62.11,0.44,0,0.0
5,4,1.0,1.0,23.31,0.0,63.0,0.44,0,0.0
5,5,1.0,1.0,23.18,0.0,64.01,0.44,0,0.0
5,6,1.0,1.0,23.07,0.0,64.9,0.44,0,0.0
5,7,1.0,1.0,23.04,0.0,65.44,0.44,0,0.0
5,8,1.0,1.0,23.2,0.0,65.57,0.44,0,1.0
5,9,1.0,1.0,23.54,0.0,65.88,2.46,0,9.85
5,10,1.0,1.0,23.85,0.0,66.86,6.27,0,36.81
5,11,1.0,1.0,23.89,0.0,65.85,8.06,0,64.31
5,12,1.0,1.0,23.89,0.0,62.91,8.06,0,95.35
5,13,1.0,1.0,23.89,0.0,61.54,8.06,0,94.9
5,14,1.0,1.0,23.89,0.0,62.12,8.06,0,90.88
5,15,1.0,1.0,23.89,0.0,62.43,8.06,0,90.63
5,16,1.0,1.0,23.89,0.0,60.36,8.06,0,81.86
5,17,1.0,1.0,24.95,0.0,58.73,5.37,0,23.58
5,18,1.0,1.0,24.92,0.17,61.33,2.35,0,12.46
5,19,1.0,1.0,24.6,0.23,63.9,2.35,0,11.16
5,20,1.0,1.0,24.36,0.25,65.86,2.35,0,10.31
5,21,1.0,1.0,24.18,0.25,67.14,2.35,0,9.8
5,22,1.0,1.0,24.06,0.25,68.03,2.35,0,9.44
5,23,1.0,1.0,23.92,0.2,69.15,1.45,0,6.77
5,24,1.0,1.0,23.81,0.0,70.42,0.44,0,0.0
5,1,2.0,1.0,23.66,0.0,71.92,0.44,0,0.0
5,2,2.0,1.0,23.5,0.0,73.28,0.44,0,0.0
5,3,2.0,1.0,23.34,0.0,74.5,0.44,0,0.0
5,4,2.0,1.0,23.21,0.0,75.6,0.44,0,0.0
5,5,2.0,1.0,23.08,0.0,76.73,0.44,0,0.0
5,6,2.0,1.0,22.96,0.0,77.84,0.44,0,0.0
5,7,2.0,1.0,22.95,0.0,78.28,0.44,0,0.49
5,8,2.0,1.0,23.22,0.0,78.03,1.45,0,1.87
5,9,2.0,1.0,23.73,0.0,78.5,5.37,0,16.6
5,10,2.0,1.0,23.89,0.0,79.29,8.06,0,42.75
5,11,2.0,1.0,23.89,0.0,78.07,8.06,0,61.35
5,12,2.0,1.0,23.89,0.0,78.71,8.06,0,76.56
5,13,2.0,1.0,23.89,0.0,79.53,8.06,0,80.93
5,14,2.0,1.0,23.89,0.0,78.53,8.06,0,102.16
5,15,2.0,1.0,23.89,0.0,76.52,8.06,0,127.97
5,16,2.0,1.0,23.89,0.0,73.17,8.06,0,124.65
5,17,2.0,1.0,23.89,0.0,70.18,8.06,0,120.84
5,18,2.0,1.0,23.89,0.0,68.88,8.06,0,90.07
5,19,2.0,1.0,23.89,0.0,68.1,8.06,0,76.14
5,20,2.0,1.0,24.21,0.0,68.37,5.37,0,39.65
5,21,2.0,1.0,24.31,0.11,69.21,2.35,0,11.14
5,22,2.0,1.0,24.17,0.2,70.68,2.35,0,10.9
5,23,2.0,1.0,23.98,0.17,72.58,1.45,0,7.65
5,24,2.0,1.0,23.85,0.0,74.13,0.44,0,0.0
5,1,3.0,1.0,23.66,0.0,75.73,0.44,0,0.0
5,2,3.0,1.0,23.49,0.0,77.15,0.44,0,0.0
5,3,3.0,1.0,23.33,0.0,78.28,0.44,0,0.0
5,4,3.0,1.0,23.19,0.0,79.29,0.44,0,0.0
5,5,3.0,1.0,23.05,0.0,80.2,0.44,0,0.0
5,6,3.0,1.0,22.95,0.0,80.85,0.44,0,0.0
5,7,3.0,1.0,23.04,0.0,80.61,0.44,0,0.69
5,8,3.0,1.0,23.41,0.0,79.23,1.45,0,5.02
5,9,3.0,1.0,23.79,0.0,78.23,5.37,0,14.84
5,10,3.0,1.0,23.89,0.0,76.85,8.06,0,32.12
5,11,3.0,1.0,23.89,0.0,74.67,8.06,0,48.14
5,12,3.0,1.0,23.89,0.0,73.42,8.06,0,73.75
5,13,3.0,1.0,23.89,0.0,71.65,8.06,0,105.21
5,14,3.0,1.0,23.89,0.0,70.03,8.06,0,102.78
5,15,3.0,1.0,23.89,0.0,68.82,8.06,0,99.94
5,16,3.0,1.0,23.89,0.0,68.66,8.06,0,114.13
5,17,3.0,1.0,23.89,0.0,69.02,8.06,0,115.42
5,18,3.0,1.0,23.89,0.0,66.64,8.06,0,85.68
5,19,3.0,1.0,23.89,0.0,65.27,8.06,0,74.52
5,20,3.0,1.0,24.22,0.0,65.63,5.37,0,39.46
5,21,3.0,1.0,24.36,0.12,66.56,2.35,0,11.38
5,22,3.0,1.0,24.23,0.21,67.99,2.35,0,10.45
5,23,3.0,1.0,24.01,0.17,69.79,1.45,0,6.13
5,24,3.0,1.0,23.81,0.0,71.27,0.44,0,0.0
5,1,4.0,1.0,23.57,0.0,72.67,0.44,0,0.0
5,2,4.0,1.0,23.37,0.0,73.82,0.44,0,0.0
5,3,4.0,1.0,23.2,0.0,74.91,0.44,0,0.0
5,4,4.0,1.0,23.06,0.0,75.84,0.44,0,0.0
5,5,4.0,1.0,22.94,0.0,76.59,0.44,0,0.0
5,6,4.0,1.0,22.84,0.0,77.21,0.44,0,0.0
5,7,4.0,1.0,22.91,0.0,76.94,0.44,0,0.5
5,8,4.0,1.0,23.22,0.0,75.45,1.45,0,1.34
5,9,4.0,1.0,23.76,0.0,73.29,5.37,0,18.45
5,10,4.0,1.0,23.89,0.0,70.9,8.06,0,55.56
5,11,4.0,1.0,23.89,0.0,68.03,8.06,0,77.84
5,12,4.0,1.0,23.89,0.0,69.03,8.06,0,113.87
5,13,4.0,1.0,23.89,0.0,70.49,8.06,0,136.58
5,14,4.0,1.0,23.89,0.0,69.66,8.06,0,137.66
5,15,4.0,1.0,23.89,0.0,69.63,8.06,0,139.3
5,16,4.0,1.0,23.89,0.0,69.97,8.06,0,136.44
5,17,4.0,1.0,23.89,0.0,71.45,8.06,0,137.84
5,18,4.0,1.0,23.89,0.0,69.33,8.06,0,104.21
5,19,4.0,1.0,23.89,0.0,68.1,8.06,0,93.6
5,20,4.0,1.0,24.28,0.0,67.96,5.37,0,54.5
5,21,4.0,1.0,24.5,0.12,68.34,2.35,0,14.38
5,22,4.0,1.0,24.46,0.22,69.45,2.35,0,13.78
5,23,4.0,1.0,24.21,0.19,71.51,1.45,0,5.99
5,24,4.0,1.0,23.87,0.0,73.4,0.44,0,0.0
5,1,5.0,1.0,23.57,0.0,74.75,0.44,0,0.0
5,2,5.0,1.0,23.33,0.0,75.94,0.44,0,0.0
5,3,5.0,1.0,23.15,0.0,76.99,0.44,0,0.0
5,4,5.0,1.0,23.02,0.0,77.94,0.44,0,0.0
5,5,5.0,1.0,22.9,0.0,78.8,0.44,0,0.0
5,6,5.0,1.0,22.81,0.0,79.4,0.44,0,0.0
5,7,5.0,1.0,22.88,0.0,79.02,0.44,0,0.64
5,8,5.0,1.0,23.3,0.0,77.59,1.45,0,4.24
5,9,5.0,1.0,23.82,0.0,75.95,5.37,0,32.84
5,10,5.0,1.0,23.89,0.0,72.92,8.06,0,68.53
5,11,5.0,1.0,23.89,0.0,69.12,8.06,0,87.59
5,12,5.0,1.0,23.89,0.0,68.81,8.06,0,122.26
5,13,5.0,1.0,23.89,0.0,69.86,8.06,0,138.96
5,14,5.0,1.0,23.89,0.0,69.27,8.06,0,136.95
5,15,5.0,1.0,23.89,0.0,69.14,8.06,0,151.15
5,16,5.0,1.0,23.89,0.0,68.86,8.06,0,153.61
5,17,5.0,1.0,23.89,0.0,69.65,8.06,0,142.15
5,18,5.0,1.0,23.89,0.0,68.87,8.06,0,105.97
5,19,5.0,1.0,23.89,0.0,68.75,8.06,0,93.17
5,20,5.0,1.0,24.24,0.0,69.86,5.37,0,52.36
5,21,5.0,1.0,24.46,0.12,71.06,2.35,0,14.06
5,22,5.0,1.0,24.38,0.22,72.55,2.35,0,13.38
5,23,5.0,1.0,24.19,0.19,74.6,1.45,0,9.1
5,24,5.0,1.0,24.05,0.0,76.24,0.44,0,0.0
5,1,6.0,1.0,23.87,0.0,78.15,0.44,0,0.0
5,2,6.0,1.0,23.69,0.0,79.79,0.44,0,0.0
5,3,6.0,1.0,23.53,0.0,81.09,0.44,0,0.0
5,4,6.0,1.0,23.38,0.0,82.17,0.44,0,0.0
5,5,6.0,1.0,23.24,0.0,83.07,0.44,0,0.0
5,6,6.0,1.0,23.15,0.0,83.93,0.44,0,0.0
5,7,6.0,1.0,23.25,0.0,83.75,0.44,0,0.75
5,8,6.0,1.0,23.62,0.0,81.64,1.45,0,12.61
5,9,6.0,1.0,23.88,0.0,76.87,5.37,0,58.41
5,10,6.0,1.0,23.89,0.0,71.37,8.06,0,83.52
5,11,6.0,1.0,23.89,0.0,66.6,8.06,0,96.87
5,12,6.0,1.0,23.89,0.0,66.64,8.06,0,139.11
5,13,6.0,1.0,23.89,0.0,67.47,8.06,0,160.41
5,14,6.0,1.0,23.89,0.0,67.53,8.06,0,163.66
5,15,6.0,1.0,23.89,0.0,66.45,8.06,0,164.15
5,16,6.0,1.0,23.89,0.0,64.43,8.06,0,158.78
5,17,6.0,1.0,23.89,0.0,62.67,8.06,0,152.58
5,18,6.0,1.0,23.89,0.0,60.15,8.06,0,106.44
5,19,6.0,1.0,23.89,0.0,59.23,8.06,0,92.74
5,20,6.0,1.0,24.3,0.0,60.33,5.37,0,50.99
5,21,6.0,1.0,24.6,0.16,61.28,2.35,0,12.66
5,22,6.0,1.0,24.49,0.23,62.15,2.35,0,10.97
5,23,6.0,1.0,24.3,0.24,63.3,2.35,0,9.88
5,24,6.0,1.0,24.1,0.2,64.71,1.45,0,6.52
5,1,7.0,1.0,23.92,0.0,66.08,0.44,0,0.0
5,2,7.0,1.0,23.71,0.0,66.99,0.44,0,0.0
5,3,7.0,1.0,23.53,0.0,67.71,0.44,0,0.0
5,4,7.0,1.0,23.39,0.0,68.51,0.44,0,0.0
5,5,7.0,1.0,23.29,0.0,69.37,0.44,0,0.0
5,6,7.0,1.0,23.23,0.0,69.87,0.44,0,0.0
5,7,7.0,1.0,23.31,0.0,69.53,0.44,0,0.51
5,8,7.0,1.0,23.62,0.0,67.58,1.45,0,8.34
5,9,7.0,1.0,23.87,0.0,64.47,5.37,0,34.99
5,10,7.0,1.0,23.89,0.0,60.7,8.06,0,55.81
5,11,7.0,1.0,23.89,0.0,58.05,8.06,0,69.89
5,12,7.0,1.0,23.89,0.0,57.56,8.06,0,95.29
5,13,7.0,1.0,23.89,0.0,58.13,8.06,0,109.0
5,14,7.0,1.0,23.89,0.0,58.89,8.06,0,116.95
5,15,7.0,1.0,23.89,0.0,59.43,8.06,0,118.95
5,16,7.0,1.0,23.89,0.0,59.46,8.06,0,114.8
5,17,7.0,1.0,23.89,0.0,59.14,8.06,0,111.29
5,18,7.0,1.0,25.19,0.0,55.43,5.37,0,25.85
5,19,7.0,1.0,25.41,0.17,55.64,2.35,0,14.92
5,20,7.0,1.0,24.98,0.25,57.38,2.35,0,12.57
5,21,7.0,1.0,24.66,0.26,58.84,2.35,0,11.3
5,22,7.0,1.0,24.43,0.26,60.3,2.35,0,10.49
5,23,7.0,1.0,24.25,0.25,61.48,2.35,0,9.69
5,24,7.0,1.0,24.07,0.21,62.5,1.45,0,6.85
5,1,1.0,1.0,23.91,0.0,63.36,0.44,0,0.0
5,2,1.0,1.0,23.68,0.0,64.29,0.44,0,0.0
5,3,1.0,1.0,23.47,0.0,65.0,0.44,0,0.0
5,4,1.0,1.0,23.31,0.0,65.57,0.44,0,0.0
5,5,1.0,1.0,23.16,0.0,66.18,0.44,0,0.0
5,6,1.0,1.0,23.07,0.0,66.65,0.44,0,0.0
5,7,1.0,1.0,23.13,0.0,66.57,0.44,0,0.0
5,8,1.0,1.0,23.48,0.0,65.06,0.44,0,2.45
5,9,1.0,1.0,23.81,0.0,62.1,2.46,0,22.21
5,10,1.0,1.0,23.89,0.0,58.5,6.27,0,55.49
5,11,1.0,1.0,23.89,0.0,55.29,8.06,0,73.13
5,12,1.0,1.0,23.89,0.0,54.95,8.06,0,108.91
5,13,1.0,1.0,23.89,0.0,56.01,8.06,0,117.73
5,14,1.0,1.0,23.89,0.0,56.17,8.06,0,116.69
5,15,1.0,1.0,23.89,0.0,56.56,8.06,0,117.12
5,16,1.0,1.0,23.89,0.0,56.9,8.06,0,115.67
5,17,1.0,1.0,25.53,0.0,54.34,5.37,0,33.59
5,18,1.0,1.0,25.74,0.17,55.26,2.35,0,17.06
5,19,1.0,1.0,25.36,0.28,56.5,2.35,0,15.01
5,20,1.0,1.0,25.02,0.29,57.66,2.35,0,13.07
5,21,1.0,1.0,24.74,0.28,58.92,2.35,0,11.31
5,22,1.0,1.0,24.49,0.27,60.35,2.35,0,9.72
5,23,1.0,1.0,24.24,0.23,61.95,1.45,0,6.39
5,24,1.0,1.0,24.04,0.0,63.28,0.44,0,0.0
5,1,2.0,1.0,23.77,0.0,64.6,0.44,0,0.0
5,2,2.0,1.0,23.51,0.0,65.79,0.44,0,0.0
5,3,2.0,1.0,23.28,0.0,66.81,0.44,0,0.0
5,4,2.0,1.0,23.1,0.0,67.68,0.44,0,0.0
5,5,2.0,1.0,22.95,0.0,68.5,0.44,0,0.0
5,6,2.0,1.0,22.86,0.0,69.11,0.44,0,0.0
5,7,2.0,1.0,22.98,0.0,68.87,0.44,0,0.57
5,8,2.0,1.0,23.48,0.0,67.87,1.45,0,9.0
5,9,2.0,1.0,23.86,0.0,68.5,5.37,0,51.09
5,10,2.0,1.0,23.89,0.0,67.32,8.06,0,79.05
5,11,2.0,1.0,23.89,0.0,64.11,8.06,0,92.42
5,12,2.0,1.0,23.89,0.0,64.66,8.06,0,134.9
5,13,2.0,1.0,23.89,0.0,67.22,8.06,0,155.17
5,14,2.0,1.0,23.89,0.0,67.91,8.06,0,158.96
5,15,2.0,1.0,23.89,0.0,67.85,8.06,0,160.58
5,16,2.0,1.0,23.89,0.0,68.56,8.06,0,153.61
5,17,2.0,1.0,23.89,0.0,68.86,8.06,0,147.28
5,18,2.0,1.0,23.89,0.0,67.08,8.06,0,107.08
5,19,2.0,1.0,23.89,0.0,65.95,8.06,0,93.68
5,20,2.0,1.0,24.28,0.0,65.97,5.37,0,53.9
5,21,2.0,1.0,24.55,0.13,66.37,2.35,0,14.27
5,22,2.0,1.0,24.48,0.22,67.59,2.35,0,13.43
5,23,2.0,1.0,24.28,0.19,69.65,1.45,0,9.61
5,24,2.0,1.0,24.13,0.0,71.3,0.44,0,0.0
5,1,3.0,1.0,23.91,0.0,72.96,0.44,0,0.0
5,2,3.0,1.0,23.71,0.0,74.45,0.44,0,0.0
5,3,3.0,1.0,23.55,0.0,75.82,0.44,0,0.0
5,4,3.0,1.0,23.4,0.0,77.14,0.44,0,0.0
5,5,3.0,1.0,23.27,0.0,78.32,0.44,0,0.0
5,6,3.0,1.0,23.21,0.0,79.38,0.44,0,0.0
5,7,3.0,1.0,23.35,0.0,79.39,0.44,0,0.7
5,8,3.0,1.0,23.71,0.0,78.64,1.45,0,17.35
5,9,3.0,1.0,23.89,0.0,77.06,5.37,0,72.96
5,10,3.0,1.0,23.89,0.0,72.97,8.06,0,98.86
5,11,3.0,1.0,23.89,0.0,69.23,8.06,0,112.86
5,12,3.0,1.0,23.89,0.0,67.37,8.06,0,156.71
5,13,3.0,1.0,23.89,0.0,66.59,8.06,0,165.81
5,14,3.0,1.0,23.89,0.0,67.03,8.06,0,165.48
5,15,3.0,1.0,23.89,0.0,68.42,8.06,0,167.22
5,16,3.0,1.0,23.89,0.0,69.39,8.06,0,154.8
5,17,3.0,1.0,23.89,0.0,69.9,8.06,0,146.21
5,18,3.0,1.0,23.89,0.0,68.43,8.06,0,110.19
5,19,3.0,1.0,23.89,0.0,67.36,8.06,0,97.33
5,20,3.0,1.0,24.29,0.0,67.36,5.37,0,56.13
5,21,3.0,1.0,24.59,0.15,67.89,2.35,0,14.5
5,22,3.0,1.0,24.5,0.23,69.33,2.35,0,13.52
5,23,3.0,1.0,24.31,0.2,71.05,1.45,0,9.66
5,24,3.0,1.0,24.16,0.0,72.5,0.44,0,0.0
5,1,4.0,1.0,23.96,0.0,74.1,0.44,0,0.0
5,2,4.0,1.0,23.75,0.0,75.67,0.44,0,0.0
5,3,4.0,1.0,23.57,0.0,76.97,0.44,0,0.0
5,4,4.0,1.0,23.41,0.0,77.9,0.44,0,0.0
5,5,4.0,1.0,23.27,0.0,78.88,0.44,0,0.0
5,6,4.0,1.0,23.2,0.0,79.67,0.44,0,0.0
5,7,4.0,1.0,23.34,0.0,79.38,0.44,0,0.71
5,8,4.0,1.0,23.71,0.0,77.97,1.45,0,17.42
5,9,4.0,1.0,23.89,0.0,75.57,5.37,0,63.42
5,10,4.0,1.0,23.89,0.0,70.74,8.06,0,89.17
5,11,4.0,1.0,23.89,0.0,67.43,8.06,0,106.88
5,12,4.0,1.0,23.89,0.0,66.93,8.06,0,148.56
5,13,4.0,1.0,23.89,0.0,64.42,8.06,0,153.65
5,14,4.0,1.0,23.89,0.0,62.33,8.06,0,146.66
5,15,4.0,1.0,23.89,0.0,63.25,8.06,0,147.37
5,16,4.0,1.0,23.89,0.0,62.62,8.06,0,134.8
5,17,4.0,1.0,23.89,0.0,63.92,8.06,0,130.38
5,18,4.0,1.0,23.89,0.0,64.68,8.06,0,100.78
5,19,4.0,1.0,23.89,0.0,64.48,8.06,0,89.91
5,20,4.0,1.0,24.28,0.0,64.82,5.37,0,53.02
5,21,4.0,1.0,24.59,0.15,65.41,2.35,0,14.19
5,22,4.0,1.0,24.52,0.23,66.81,2.35,0,13.65
5,23,4.0,1.0,24.34,0.2,68.66,1.45,0,10.15
5,24,4.0,1.0,24.21,0.0,70.29,0.44,0,0.0
5,1,5.0,1.0,24.04,0.0,71.99,0.44,0,0.0
5,2,5.0,1.0,23.87,0.0,73.47,0.44,0,0.0
5,3,5.0,1.0,23.72,0.0,74.88,0.44,0,0.0
5,4,5.0,1.0,23.59,0.0,76.12,0.44,0,0.0
5,5,5.0,1.0,23.48,0.0,77.23,0.44,0,0.0
5,6,5.0,1.0,23.42,0.0,78.12,0.44,0,0.0
5,7,5.0,1.0,23.54,0.0,77.94,0.44,0,0.92
5,8,5.0,1.0,23.79,0.0,76.66,1.45,0,16.9
5,9,5.0,1.0,23.89,0.0,73.82,5.37,0,56.76
5,10,5.0,1.0,23.89,0.0,68.98,8.06,0,76.85
5,11,5.0,1.0,23.89,0.0,65.62,8.06,0,89.47
5,12,5.0,1.0,23.89,0.0,64.2,8.06,0,119.42
5,13,5.0,1.0,23.89,0.0,63.92,8.06,0,133.26
5,14,5.0,1.0,23.89,0.0,62.37,8.06,0,129.74
5,15,5.0,1.0,23.89,0.0,61.36,8.06,0,126.04
5,16,5.0,1.0,23.89,0.0,63.18,8.06,0,124.26
5,17,5.0,1.0,23.89,0.0,63.92,8.06,0,118.4
5,18,5.0,1.0,23.89,0.0,62.72,8.06,0,88.39
5,19,5.0,1.0,23.89,0.0,62.45,8.06,0,78.88
5,20,5.0,1.0,24.25,0.0,62.51,5.37,0,45.68
5,21,5.0,1.0,24.48,0.12,62.95,2.35,0,12.34
5,22,5.0,1.0,24.42,0.22,64.26,2.35,0,11.99
5,23,5.0,1.0,24.24,0.19,66.0,1.45,0,8.74
5,24,5.0,1.0,24.1,0.0,67.43,0.44,0,0.0
5,1,6.0,1.0,23.91,0.0,68.92,0.44,0,0.0
5,2,6.0,1.0,23.71,0.0,70.5,0.44,0,0.0
5,3,6.0,1.0,23.54,0.0,72.13,0.44,0,0.0
5,4,6.0,1.0,23.4,0.0,73.75,0.44,0,0.0
5,5,6.0,1.0,23.27,0.0,75.37,0.44,0,0.0
5,6,6.0,1.0,23.19,0.0,76.56,0.44,0,0.0
5,7,6.0,1.0,23.29,0.0,76.78,0.44,0,0.65
5,8,6.0,1.0,23.62,0.0,76.16,1.45,0,10.34
5,9,6.0,1.0,23.88,0.0,75.17,5.37,0,50.17
5,10,6.0,1.0,23.89,0.0,72.07,8.06,0,80.2
5,11,6.0,1.0,23.89,0.0,68.73,8.06,0,96.0
5,12,6.0,1.0,23.89,0.0,68.22,8.06,0,138.43
5,13,6.0,1.0,23.89,0.0,67.97,8.06,0,147.04
5,14,6.0,1.0,23.89,0.0,68.14,8.06,0,108.19
5,15,6.0,1.0,23.89,0.0,68.58,8.06,0,94.33
5,16,6.0,1.0,23.89,0.0,68.86,8.06,0,105.02
5,17,6.0,1.0,23.89,0.0,68.33,8.06,0,103.09
5,18,6.0,1.0,23.89,0.0,67.06,8.06,0,72.09
5,19,6.0,1.0,23.89,0.0,65.81,8.06,0,61.61
5,20,6.0,1.0,24.18,0.0,65.81,5.37,0,32.45
5,21,6.0,1.0,24.27,0.11,66.55,2.35,0,9.53
5,22,6.0,1.0,24.12,0.2,67.89,2.35,0,9.07
5,23,6.0,1.0,23.94,0.21,68.96,2.35,0,8.09
5,24,6.0,1.0,23.74,0.17,70.09,1.45,0,4.7
5,1,7.0,1.0,23.55,0.0,71.13,0.44,0,0.0
5,2,7.0,1.0,23.32,0.0,72.12,0.44,0,0.0
5,3,7.0,1.0,23.13,0.0,73.07,0.44,0,0.0
5,4,7.0,1.0,22.96,0.0,73.92,0.44,0,0.0
5,5,7.0,1.0,22.8,0.0,74.73,0.44,0,0.0
5,6,7.0,1.0,22.71,0.0,75.32,0.44,0,0.0
5,7,7.0,1.0,22.87,0.0,74.73,0.44,0,0.64
5,8,7.0,1.0,23.41,0.0,73.62,1.45,0,10.33
5,9,7.0,1.0,23.86,0.0,73.61,5.37,0,56.94
5,10,7.0,1.0,23.89,0.0,72.42,8.06,0,87.2
5,11,7.0,1.0,23.89,0.0,69.11,8.06,0,103.2
5,12,7.0,1.0,23.89,0.0,67.57,8.06,0,142.68
5,13,7.0,1.0,23.89,0.0,63.35,8.06,0,143.83
5,14,7.0,1.0,23.89,0.0,59.38,8.06,0,138.48
5,15,7.0,1.0,23.89,0.0,59.5,8.06,0,142.85
5,16,7.0,1.0,23.89,0.0,59.01,8.06,0,141.73
5,17,7.0,1.0,23.89,0.0,58.49,8.06,0,137.69
5,18,7.0,1.0,25.65,0.0,54.57,5.37,0,30.5
5,19,7.0,1.0,25.77,0.17,56.11,2.35,0,18.17
5,20,7.0,1.0,25.25,0.27,59.47,2.35,0,16.29
5,21,7.0,1.0,24.94,0.27,61.84,2.35,0,15.27
5,22,7.0,1.0,24.7,0.28,63.64,2.35,0,13.96
5,23,7.0,1.0,24.51,0.27,65.2,2.35,0,12.67
5,24,7.0,1.0,24.3,0.23,66.56,1.45,0,9.01
5,1,1.0,1.0,24.15,0.0,67.65,0.44,0,0.0
5,2,1.0,1.0,23.92,0.0,69.0,0.44,0,0.0
5,3,1.0,1.0,23.7,0.0,70.33,0.44,0,0.0
5,4,1.0,1.0,23.5,0.0,71.45,0.44,0,0.0
5,5,1.0,1.0,23.33,0.0,72.27,0.44,0,0.0
5,6,1.0,1.0,23.21,0.0,72.95,0.44,0,0.0
5,7,1.0,1.0,23.28,0.0,73.13,0.44,0,0.0
5,8,1.0,1.0,23.65,0.0,72.74,0.44,0,4.47
5,9,1.0,1.0,23.88,0.01,72.74,2.46,0,39.19
5,10,1.0,1.0,23.89,0.0,70.02,6.27,0,86.22
5,11,1.0,1.0,23.89,0.0,66.0,8.06,0,107.85
5,12,1.0,1.0,23.89,0.0,65.58,8.06,0,144.29
5,13,1.0,1.0,23.89,0.0,67.02,8.06,0,138.81
5,14,1.0,1.0,23.89,0.0,67.24,8.06,0,91.03
5,15,1.0,1.0,23.89,0.0,66.56,8.06,0,76.1
5,16,1.0,1.0,23.89,0.0,68.99,8.06,0,80.23
5,17,1.0,1.0,24.84,0.0,69.12,5.37,0,24.2
5,18,1.0,1.0,24.76,0.16,72.99,2.35,0,14.65
5,19,1.0,1.0,24.55,0.23,75.81,2.35,0,14.76
5,20,1.0,1.0,24.33,0.24,77.63,2.35,0,13.54
5,21,1.0,1.0,24.15,0.24,78.53,2.35,0,12.16
5,22,1.0,1.0,24.01,0.24,79.07,2.35,0,10.9
5,23,1.0,1.0,23.85,0.2,80.04,1.45,0,7.52
5,24,1.0,1.0,23.7,0.0,81.04,0.44,0,0.0
5,1,8.0,1.0,23.51,0.0,82.08,0.44,0,0.0
5,2,8.0,1.0,23.33,0.0,83.08,0.44,0,0.0
5,3,8.0,1.0,23.15,0.0,84.02,0.44,0,0.0
5,4,8.0,1.0,23.0,0.0,84.88,0.44,0,0.0
5,5,8.0,1.0,22.86,0.0,85.64,0.44,0,0.0
5,6,8.0,1.0,22.78,0.0,86.04,0.44,0,0.0
5,7,8.0,1.0,22.87,0.0,85.56,0.44,0,0.0
5,8,8.0,1.0,23.31,0.0,83.55,0.44,0,2.83
5,9,8.0,1.0,23.76,0.0,80.33,2.46,0,32.27
5,10,8.0,1.0,23.89,0.0,74.76,6.27,0,79.29
5,11,8.0,1.0,23.89,0.0,70.27,8.06,0,100.14
5,12,8.0,1.0,23.89,0.0,68.42,8.06,0,148.01
5,13,8.0,1.0,23.89,0.0,67.19,8.06,0,155.7
5,14,8.0,1.0,23.89,0.0,65.76,8.06,0,161.57
5,15,8.0,1.0,23.89,0.0,64.72,8.06,0,157.89
5,16,8.0,1.0,23.89,0.0,65.89,8.06,0,144.62
5,17,8.0,1.0,25.59,0.0,64.16,5.37,0,39.9
5,18,8.0,1.0,25.86,0.17,65.72,2.35,0,20.48
5,19,8.0,1.0,25.47,0.29,67.75,2.35,0,18.33
5,20,8.0,1.0,25.12,0.29,69.55,2.35,0,15.67
5,21,8.0,1.0,24.83,0.29,71.02,2.35,0,13.78
5,22,8.0,1.0,24.6,0.28,72.41,2.35,0,12.5
5,23,8.0,1.0,24.38,0.23,73.99,1.45,0,9.06
