Month,Hour,Day Type,Daylight Savings Status,Indoor Temperature (C),Average Unmet Cooling Setpoint Difference (C),Indoor Relative Humidity (%),Equipment Electric Power (kWh),DHW Heating (kWh),Cooling Load (kWh),Heating Load (kWh),Solar Generation (W/kW),Occupant Count (people),Temperature Set Point (C),HVAC Mode (Off/Cooling/Heating)
6,24,4,0,24.440642702170443,-0.003801742274003317,53.479610279300665,0.4267451767435959,0.6551314969853591,1.176685418185473,0.0,0.0,2.0,24.444444444444446,1
6,1,5,0,24.444366922657736,-7.752178670727972e-05,53.56643505532975,0.4220804878438143,0.0,0.9041144165117554,0.0,0.0,2.0,24.444444444444443,1
6,2,5,0,24.444447945711776,3.5012673329504196e-06,53.64205133583545,0.4190018496757925,0.0,0.7846163329606366,0.0,0.0,2.0,24.444444444444443,1
6,3,5,0,24.44444277381269,-1.6706317538250914e-06,53.836190709969344,0.416602947535668,0.0,0.6837703598024664,0.0,0.0,2.0,24.444444444444443,1
6,4,5,0,24.44444869529696,4.250852516207715e-06,53.91545664906407,0.418829766816123,0.0,0.5980118365093352,0.0,0.0,2.0,24.444444444444443,1
6,5,5,0,24.444448410216083,3.965771639968807e-06,54.29968158308125,0.4351603290342825,0.0,0.440376075434398,0.0,0.0,1.0,24.444444444444443,1
6,6,5,0,24.444422168975198,-2.2275469245158774e-05,54.8434570226572,0.4998095065845737,0.0,0.4099291645827251,0.0,0.0,1.0,24.444444444444443,1
6,7,5,0,24.444447916559906,3.4721154591466075e-06,54.95795962350342,0.6637329651146922,0.0,0.6595276010829404,0.0,26.677247257994736,1.0,24.444444444444446,1
6,8,5,0,24.444449613999137,5.169554697204148e-06,55.06656660105696,0.8164315984329379,1.1949030582233413,2.4056286519712486,0.0,121.9790670520303,1.0,24.44444444444444,1
6,9,5,0,24.444448046628796,3.6021843499156603e-06,55.2089661884378,1.338422220542601,0.2212862867254119,1.6402310089346852,0.0,313.0258626211804,1.0,24.444444444444446,1
6,10,5,0,24.444447597212903,3.1527684605237027e-06,55.29687887959422,1.288904429859444,0.1396719833547683,1.7000332589157476,0.0,445.48167989072573,1.0,24.444444444444443,1
6,11,5,0,24.44444805230162,3.6078571739039944e-06,55.32653918354208,1.2007859456120042,0.0,1.9988790937993457,0.0,526.716745613812,1.0,24.444444444444446,1
6,12,5,0,24.444448750058204,4.305613757082938e-06,55.3167531866812,1.1668176595278317,0.0,2.3619184352710083,0.0,616.8348734067115,1.0,24.444444444444446,1
6,13,5,0,24.44445035661672,5.912172277078298e-06,55.25632456597912,0.9909721446044152,0.0,2.657844998327998,0.0,635.7266365302336,0.0,24.444444444444443,1
6,14,5,0,24.44445237543265,7.930988203952438e-06,55.1532230859097,0.8463094564119189,0.0,2.997212252558066,0.0,641.7631434327511,0.0,24.444444444444446,1
6,15,5,0,24.444454402481743,9.958037299639955e-06,55.02054338040843,0.7742046909916354,0.0,3.3640047555908987,0.0,546.2031488255491,0.0,24.444444444444443,1
6,16,5,0,24.043544959014177,0.04354495901417721,56.01806122503362,0.7041001661758427,0.0,4.106068152107753,0.0,485.46182062589196,0.0,24.0,1
6,17,5,0,23.894627747366133,0.00573885847724398,56.22512231574572,0.7792401654656336,0.0,4.6283233289588805,0.0,396.13134097462705,1.0,23.88888888888889,1
6,18,5,0,24.270673946416384,-0.007103831361387591,54.83289046604448,0.9459762595419332,0.0,4.33489116244552,0.0,238.57353747895368,2.0,24.27777777777777,1
6,19,5,0,23.89679261429672,0.007903725407842899,56.02824942258667,1.1679125909139203,0.0,4.576055020961119,0.0,77.39959644001215,2.0,23.88888888888888,1
6,20,5,0,23.888978815800638,8.992691175890855e-05,55.91085199149543,0.9811120753383816,0.0,3.754610363557755,0.0,0.9449139481144476,2.0,23.88888888888888,1
6,21,5,0,23.88889531557665,6.426687772176365e-06,55.923983459734735,1.070560492243268,0.2173907434793429,3.1251567964293647,0.0,0.0,2.0,23.88888888888888,1
6,22,5,0,23.88889515294865,6.264059770444419e-06,56.03250336426956,0.8165318277685572,0.0,2.529509045095489,0.0,0.0,2.0,23.88888888888888,1
6,23,5,0,23.88889542579635,6.536907459775421e-06,56.14200641518869,0.7095414895904396,0.0,2.0666301307282606,0.0,0.0,2.0,23.88888888888889,1
6,24,5,0,24.42756147981123,-0.016882964633214925,54.41824364608031,0.5265489858212697,1.778717789095096,3.1723258165135824,0.0,0.0,2.0,24.444444444444446,1
6,1,6,0,24.444195504518923,-0.0002489399255232172,54.56063974736681,0.4220804878438143,0.0,1.2327893863369277,0.0,0.0,2.0,24.444444444444446,1
6,2,6,0,24.444444563736315,1.1929187238024497e-07,54.71574132035764,0.4190018496757925,0.0,0.865000735983311,0.0,0.0,2.0,24.444444444444443,1
6,3,6,0,24.44445057160904,6.127164596136936e-06,54.926362380799006,0.416602947535668,0.0,0.7563595175099628,0.0,0.0,2.0,24.444444444444443,1
6,4,6,0,24.444401785434124,-4.265901031885733e-05,55.48556370587061,0.418829766816123,0.0,0.6738524402487838,0.0,0.0,2.0,24.444444444444443,1
6,5,6,0,24.444357159270865,-8.728517357781129e-05,56.36799639877786,0.4351603290342825,0.0,0.5994126466177034,0.0,0.0,2.0,24.444444444444443,1
6,6,6,0,24.444380077430505,-6.436701393752742e-05,57.22194595338969,0.4998095065845737,0.0,0.5284465909938096,0.0,0.0,2.0,24.444444444444443,1
6,7,6,0,24.444448443453,3.99900855541091e-06,57.38515919111491,0.5295653218120047,0.0,0.7108878648944673,0.0,26.996920651536882,2.0,24.444444444444443,1
6,8,6,0,24.4444484158338,3.971389361367983e-06,57.66656034165487,0.622610842533933,0.0,0.9865153900704235,0.0,109.5491503112718,2.0,24.44444444444444,1
6,9,6,0,24.444447958851207,3.5144067673797963e-06,57.849937565921294,1.0114817061782688,0.0,1.2959374397820018,0.0,244.4490678924116,2.0,24.44444444444444,1
6,10,6,0,23.948824045895723,0.004379601451280024,59.54540893272337,1.366649552924462,0.0,2.152664717444157,0.0,405.1090499835773,2.0,23.944444444444443,1
6,11,6,0,23.889333159778623,0.0004442708897336445,59.626260885005934,1.3814314502240244,0.0,2.5798971721015533,0.0,517.6316922339698,2.0,23.88888888888889,1
6,12,6,0,23.888897835108644,8.946219764993657e-06,59.44517760843198,1.3423820999589853,0.0,2.9523237547721384,0.0,561.1430577889197,2.0,23.88888888888888,1
6,13,6,0,23.888894872434733,5.983545843690763e-06,59.20781580845762,1.3366260854249878,0.2164118216938414,3.3841046605771914,0.0,577.4765703221707,2.0,23.88888888888889,1
6,14,6,0,23.8888964411509,7.552262012211486e-06,58.9171541566599,1.017347359471323,0.0,3.679023568055317,0.0,588.068768397591,1.0,23.88888888888889,1
6,15,6,0,23.888897491775968,8.602887078268395e-06,58.60970180813506,1.1093169626796002,0.0,4.173852150657893,0.0,568.202948537108,2.0,23.88888888888889,1
6,16,6,0,23.888897735410943,8.846522053573835e-06,58.30025367838867,1.053216537088454,0.0,4.5444494841890535,0.0,484.7606881546278,2.0,23.88888888888889,1
6,17,6,0,23.88889464901558,5.76012669029069e-06,57.94964271474307,0.9620526099203788,0.4328114907430416,4.771225066789503,0.0,387.63956143601354,2.0,23.88888888888889,1
6,18,6,0,24.432951004760017,-0.011493439684421958,55.99358213420819,0.7436197446126024,0.0,4.00746530925776,0.0,232.9151674393007,2.0,24.44444444444444,1
6,19,6,0,24.444255149858268,-0.0001892945861747819,55.8663540758455,0.9779371664277718,0.0,3.420093377114095,0.0,75.83842934736202,2.0,24.444444444444443,1
6,20,6,0,24.44444737236581,2.927921372020137e-06,55.8510564532508,0.9811120753383816,0.4328214887310538,2.948718337276704,0.0,1.516486360080122,2.0,24.44444444444444,1
6,21,6,0,24.444451410829853,6.966385413420539e-06,55.80360379864831,1.070560492243268,0.6492242379189789,2.5480980040444776,0.0,0.0,2.0,24.44444444444444,1
6,22,6,0,24.444450351431616,5.906987176729217e-06,55.83470062401132,1.1900189732495468,0.0,2.200430327493261,0.0,0.0,2.0,24.44444444444444,1
6,23,6,0,24.444450389988724,5.9455442844580375e-06,55.88009731992339,0.7095414895904396,0.0,1.7578077581640046,0.0,0.0,2.0,24.44444444444444,1
6,24,6,0,24.444450302726867,5.8582824209452156e-06,55.93212185008875,0.4267451767435959,0.0,1.3613871229980232,0.0,0.0,2.0,24.444444444444446,1
6,1,7,0,24.44445033801537,5.893570925508129e-06,55.98371614045424,0.4220804878438143,0.0,1.110265563260328,0.0,0.0,2.0,24.444444444444443,1
6,2,7,0,24.444450651649404,6.207204961583557e-06,56.03803047817743,0.4190018496757925,0.0,0.9375862494360534,0.0,0.0,2.0,24.444444444444443,1
6,3,7,0,24.444439260029032,-5.184415410752763e-06,56.20846858284624,0.416602947535668,0.0,0.815373622397706,0.0,0.0,2.0,24.444444444444443,1
6,4,7,0,24.444450288151508,5.843707064911996e-06,56.28420675320933,0.418829766816123,0.0,0.7118188462570221,0.0,0.0,2.0,24.444444444444443,1
6,5,7,0,24.444403411771667,-4.103267277599798e-05,56.82662579157378,0.4351603290342825,0.0,0.6144986549706805,0.0,0.0,2.0,24.444444444444443,1
6,6,7,0,24.444409212923183,-3.523152125950446e-05,57.33283042430537,0.5277520983797032,0.0,0.5572409243077175,0.0,0.0,2.0,24.444444444444443,1
6,7,7,0,24.444449415102252,4.970657808911483e-06,57.35044562234752,0.7979006084173795,0.0,0.7876669819866784,0.0,32.39403002479246,2.0,24.444444444444443,1
6,8,7,0,24.225059522188868,0.0028372999666466114,58.068637002903856,0.8164315984329379,0.7145192417959974,2.017428958292399,0.0,94.84788305918939,1.0,24.22222222222222,1
6,9,7,0,23.89208955045485,0.0032006615659696536,59.34895874268555,1.4260095994768542,0.0,2.35819931264976,0.0,222.79849137838363,2.0,23.88888888888888,1
6,10,7,0,23.88891281473137,2.3925842477012793e-05,59.42007389676275,1.5858519657930952,0.0,2.610286484763808,0.0,301.6562688494314,2.0,23.888888888888893,1
6,11,7,0,23.88889275659541,3.8677065319348e-06,59.425369857387125,1.927574377456989,0.3451836571172837,3.069641937774473,0.0,426.7474631030733,2.0,23.88888888888888,1
6,12,7,0,23.88889316015758,4.271268686295571e-06,59.164135637242765,1.3423820999589853,0.2392723535451198,3.0270969634412124,0.0,453.95777439069917,2.0,23.888888888888893,1
6,13,7,0,23.888892967963383,4.079074503948732e-06,58.78000066870327,1.3366260854249878,1.2951189935625254,4.670751916822048,0.0,487.49101120858944,2.0,23.88888888888888,1
6,14,7,0,23.88889693306496,8.044176070143294e-06,58.48974536619848,1.017347359471323,0.2362116167669113,3.93780344136795,0.0,469.8016662260548,1.0,23.88888888888889,1
6,15,7,0,23.888899475871128,1.0586982238436349e-05,58.304320349195336,0.941760826835618,0.0,3.928073551661131,0.0,410.568720859705,1.0,23.88888888888889,1
6,16,7,0,23.8888972091369,8.320248010562636e-06,58.13132140558072,0.7041001661758427,0.0,3.9690443045797137,0.0,349.0890732802325,1.0,23.88888888888889,1
6,17,7,0,23.888894818662475,5.9297735965913034e-06,58.03151919384615,0.7792401654656336,0.0,3.986128596085325,0.0,251.37875994098735,2.0,23.88888888888888,1
6,18,7,0,24.438860528971503,-0.005583915472936241,56.390656514040565,0.9459762595419332,0.0,3.384246556832939,0.0,153.77266598477206,2.0,24.44444444444444,1
6,19,7,0,24.11630763018403,0.005196519072914185,57.71125807541233,0.9779371664277718,0.0,3.266138540147036,0.0,50.87603242870719,2.0,24.111111111111114,1
6,20,7,0,23.67446599887828,0.007799332211618548,59.17679959316903,0.9811120753383816,0.0,3.469986699068277,0.0,1.8466604462706837,2.0,23.66666666666666,1
6,21,7,0,23.340205746304456,0.006872412971119957,60.292382369979656,0.7606547670597181,0.2154519835800119,3.4117942849322027,0.0,0.0,2.0,23.333333333333336,1
6,22,7,0,23.3334712294293,0.00013789609597125718,60.355198870318176,0.8165318277685572,0.2154518550284302,2.9215693415700312,0.0,0.0,2.0,23.33333333333333,1
6,23,7,0,23.441795636663254,-0.0026488077811919197,60.12174119610098,0.435981091247661,0.6463268594217582,2.216586931861326,0.0,0.0,2.0,23.444444444444446,1
6,24,7,0,24.432672309089337,-0.011772135355105462,57.03899767944844,0.4267451767435959,0.0,0.7386804198681736,0.0,0.0,2.0,24.444444444444443,1
6,1,1,0,24.4442349620273,-0.00020948241714435767,57.21739087769734,0.4220804878438143,0.429023003876901,0.7008706150281464,0.0,0.0,2.0,24.444444444444443,1
6,2,1,0,24.444425204600723,-1.9239843719986993e-05,57.70673199463629,0.4190018496757925,0.0,0.668464889500864,0.0,0.0,2.0,24.444444444444443,1
6,3,1,0,24.44442363352134,-2.0810923103908863e-05,58.033483497665,0.416602947535668,0.0,0.6372296865464047,0.0,0.0,2.0,24.444444444444443,1
6,4,1,0,24.44443644276005,-8.001684392411335e-06,58.25023709056631,0.418829766816123,0.0,0.593985929438938,0.0,0.0,2.0,24.444444444444443,1
6,5,1,0,24.44441875505576,-2.5689388682081926e-05,58.82471498780208,0.4351603290342825,0.0,0.5359421174258088,0.0,0.0,2.0,24.444444444444443,1
6,6,1,0,24.44444870229744,4.257852996403244e-06,58.84978225919964,0.4998095065845737,0.0,0.49928137242957,0.0,0.0,2.0,24.444444444444443,1
6,7,1,0,24.444450076167968,5.63172352485708e-06,58.9898903860431,0.7979006084173795,0.0,0.7198741778479871,0.0,29.462023257004283,2.0,24.444444444444443,1
6,8,1,0,24.444448657480308,4.213035868616544e-06,59.02624910728101,0.8164315984329379,0.1351176489918104,1.0271939369299523,0.0,107.9275797003208,1.0,24.44444444444444,1
6,9,1,0,24.058231104865257,0.002675549309707037,60.30657211840089,0.8161562257483165,0.0,1.3139364645456149,0.0,209.08106999325005,0.0,24.05555555555555,1
6,10,1,0,23.88989720602425,0.0010083171353620912,60.73229235646252,0.9931989638848708,0.0,1.6991083482665588,0.0,296.6501646855298,0.0,23.88888888888889,1
6,11,1,0,23.888900265763127,1.1376874248014701e-05,60.51592228336025,1.020140440999984,0.6435283378894439,2.0075606227389846,0.0,330.3307333220377,0.0,23.88888888888888,1
6,12,1,0,23.88889422136078,5.332471889829549e-06,60.24306051604859,0.9912532190966776,0.0,2.2764929634700954,0.0,446.41777750096156,0.0,23.88888888888889,1
6,13,1,0,23.888894665449925,5.776561046388906e-06,59.94567583566912,0.9909721446044152,0.0,2.5996731896320857,0.0,479.94463205922204,0.0,23.88888888888888,1
6,14,1,0,23.888896410601674,7.521712785063528e-06,59.67534599727226,0.8463094564119189,0.0,2.860679860729381,0.0,516.1750562262565,0.0,23.88888888888889,1
6,15,1,0,23.88889918385309,1.0294964202017809e-05,59.47094234034982,0.7742046909916354,0.0,3.18528103480988,0.0,461.9004317036188,0.0,23.88888888888889,1
6,16,1,0,23.88895030693121,6.141804232129289e-05,59.13638724014631,0.7041001661758427,0.0,3.5080983289367382,0.0,388.6156696376855,0.0,23.88888888888889,1
6,17,1,0,23.888895579374942,6.690486053173572e-06,59.118966612232825,0.5964277210108883,0.0,3.584313232737365,0.0,296.3205151678512,0.0,23.88888888888889,1
6,18,1,0,24.10893119267807,-0.0021799184330433263,58.69241271375367,0.7436197446126024,0.0,3.2399913518767134,0.0,174.85452617848588,1.0,24.111111111111114,1
6,19,1,0,23.8910431940261,0.0021543051372212574,59.645857982952776,0.7538721635160366,0.0,2.852017376171053,0.0,56.38668449829432,1.0,23.88888888888888,1
6,20,1,0,23.88891161409827,2.2725209380070055e-05,59.844106716281885,0.7263814525184968,0.0,2.3218124865413614,0.0,1.3328977944764406,1.0,23.88888888888889,1
6,21,1,0,23.888895247604346,6.358715467058573e-06,59.983303217359165,1.070560492243268,0.0,2.114950662111575,0.0,0.0,2.0,23.88888888888888,1
6,22,1,0,23.888895284868603,6.395979713857969e-06,60.10769306783894,0.8165318277685572,0.0,1.804096765433372,0.0,0.0,2.0,23.88888888888889,1
6,23,1,0,23.888896148524378,7.259635488310323e-06,60.24794347087338,0.435981091247661,0.0,1.4306153719360022,0.0,0.0,2.0,23.88888888888889,1
6,24,1,0,24.438695909470603,-0.0057485349738399805,58.53974493532075,0.4267451767435959,0.2145092643148876,0.6874928046691319,0.0,0.0,2.0,24.444444444444443,1
6,1,2,0,24.44427451757506,-0.00016992686938266388,58.671535803713454,0.4220804878438143,0.0,0.6065359869883579,0.0,0.0,2.0,24.444444444444443,1
6,2,2,0,24.444417890954696,-2.6553489746561354e-05,59.04743932066067,0.4190018496757925,0.0,0.5776502719932134,0.0,0.0,2.0,24.444444444444443,1
6,3,2,0,24.44441242727679,-3.2017167651332556e-05,59.34000473190829,0.416602947535668,0.0,0.5473122293995735,0.0,0.0,2.0,24.444444444444443,1
6,4,2,0,24.444423664045363,-2.0780399079711742e-05,59.59603768539319,0.418829766816123,0.0,0.5080554839685912,0.0,0.0,2.0,24.444444444444443,1
6,5,2,0,24.444450041816506,5.597372062737804e-06,60.22533874895564,0.4351603290342825,0.0,0.4419743026084966,0.0,0.0,2.0,24.444444444444443,1
6,6,2,0,24.444450403060696,5.958616252854654e-06,60.76821733084324,0.4998095065845737,0.0,0.4246712178342485,0.0,0.0,2.0,24.444444444444443,1
6,7,2,0,24.444457061770716,1.2617326273556273e-05,60.59751224334536,0.5295653218120047,1.1725351459562925,1.7878675847027812,0.0,15.449243255267183,1.0,24.444444444444443,1
6,8,2,0,23.97647368156263,0.03202923711818784,62.34538871541078,0.622610842533933,0.0,0.974833547949107,0.0,57.576141148055385,1.0,23.944444444444443,1
6,9,2,0,23.890161111315383,0.0012722224264933857,62.73554475813733,1.0114817061782688,0.0,1.0073208508853515,0.0,88.38176987778039,1.0,23.88888888888889,1
6,10,2,0,24.33320412088549,-0.00012921244784536157,61.23732226678662,0.9931989638848708,0.0,0.570359186330949,0.0,186.40682469656073,0.0,24.333333333333336,1
6,11,2,0,24.44419177756816,-0.0002526668762818929,60.96663003294829,1.020140440999984,0.0,0.6027178543366424,0.0,255.72255252596273,0.0,24.444444444444443,1
6,12,2,0,24.4444465936635,2.149219060498808e-06,61.08343826457647,0.9912532190966776,0.0,0.7476337436263994,0.0,299.9428071127357,0.0,24.44444444444444,1
6,13,2,0,24.44445023911944,5.794674997616767e-06,61.22413228420349,0.9909721446044152,0.2135896736498412,0.9040953622805326,0.0,205.22657400348672,0.0,24.444444444444443,1
6,14,2,0,24.444454917857996,1.0473413553313549e-05,61.47636373604938,0.8463094564119189,0.0,1.031165510351991,0.0,190.03811166621037,0.0,24.444444444444443,1
6,15,2,0,24.44445388912005,9.44467560870521e-06,61.62094189059738,0.7742046909916354,0.0,1.1473019470288417,0.0,139.21531762716018,0.0,24.444444444444443,1
6,16,2,0,24.390843586876517,0.001954697987628151,61.97215246587364,0.7041001661758427,0.0,1.22824780963406,0.0,113.88920636628829,0.0,24.38888888888889,1
6,17,2,0,23.91473269571199,0.025843806823100834,63.93157500811636,0.5964277210108883,0.0,1.650589497566341,0.0,144.02158436417923,0.0,23.88888888888889,1
6,18,2,0,24.438496884848043,-0.005947559596400254,62.21352847396674,0.5412632296832718,0.0,0.9877942033233892,0.0,64.8915627008629,0.0,24.444444444444443,1
6,19,2,0,24.44428207232864,-0.00016237211580261146,62.695729848530746,0.9730745763846697,0.0,1.2498080418749675,0.0,24.327636919579927,1.0,24.444444444444443,1
6,20,2,0,24.44444745631557,3.0118711222826278e-06,62.63188127681013,0.7263814525184968,0.0,0.9024370366247144,0.0,1.2636461885989811,1.0,24.444444444444446,1
6,21,2,0,24.44445185733284,7.412888393787398e-06,62.6469051202051,1.0875952814240502,0.2267611954325652,0.924575189758054,0.0,0.0,2.0,24.444444444444446,1
6,22,2,0,24.44445015154363,5.7070991879015764e-06,62.77103130944535,1.1434723421328892,0.0,0.9108027379864412,0.0,0.0,2.0,24.444444444444443,1
6,23,2,0,24.444450771321065,6.326876622608779e-06,62.96701514101163,0.435981091247661,0.2135852760498835,0.67157567092494,0.0,0.0,2.0,24.444444444444443,1
6,24,2,0,24.444451806756582,7.362312139491678e-06,63.3139943041426,0.4267451767435959,0.213584853939211,0.577047071475306,0.0,0.0,2.0,24.444444444444443,1
6,1,3,0,24.44445214343656,7.698992117610715e-06,63.75876483586404,0.4220804878438143,0.6380708576737524,0.5740812524559092,0.0,0.0,2.0,24.444444444444443,1
6,2,3,0,24.44445155019013,7.10574568785205e-06,64.22283531128056,0.4190018496757925,0.2126820525751666,0.4930516415103647,0.0,0.0,2.0,24.444444444444443,1
6,3,3,0,24.444450870717542,6.426273099435775e-06,64.6559876824901,0.416602947535668,0.0,0.4238539349542301,0.0,0.0,2.0,24.444444444444443,1
6,4,3,0,24.44445060382892,6.159384476234209e-06,65.03128626024808,0.418829766816123,0.0,0.3837785637149927,0.0,0.0,2.0,24.444444444444443,1
6,5,3,0,24.444449604855983,5.160411539861798e-06,65.67444101870294,0.4176623486347465,0.0,0.3215157213545294,0.0,0.0,2.0,24.444444444444443,1
6,6,3,0,24.444458885255948,1.4440811504812245e-05,65.92985413311297,0.4998095065845737,0.8103280582127363,1.2382004538862794,0.0,0.0,1.0,24.444444444444443,1
6,7,3,0,24.444453687568515,9.243124072355613e-06,66.10573191536308,0.6637329651146922,0.0,0.5116519013634856,0.0,24.365828694494354,1.0,24.444444444444443,1
6,8,3,0,24.389446714960823,0.0005578260719296679,66.45999147961899,0.622610842533933,0.0,0.4143555789989879,0.0,70.2328981762774,0.0,24.388888888888893,1
6,9,3,0,23.89812810847357,0.00923921958468199,68.47808012215042,0.8161562257483165,0.0,0.820323375352392,0.0,104.9239033020301,0.0,23.88888888888889,1
6,10,3,0,23.888987880823947,9.899193505802373e-05,68.51580471587607,0.9931989638848708,0.0,0.924313879855363,0.0,199.418135573834,0.0,23.88888888888889,1
6,11,3,0,23.888894073559232,5.184670342828213e-06,68.46737805554496,1.020140440999984,0.0,1.014876406452066,0.0,306.58208856753754,0.0,23.88888888888889,1
6,12,3,0,23.888895279168214,6.390279324364201e-06,68.357550055338,0.9912532190966776,0.0,1.1130468279867654,0.0,294.4469679575772,0.0,23.88888888888889,1
6,13,3,0,23.88889522489174,6.33600285127045e-06,68.29322022883136,0.9909721446044152,0.0,1.2504554048286292,0.0,357.13695797929745,0.0,23.88888888888889,1
6,14,3,0,23.88889761116591,8.72227701975703e-06,68.23045125351794,1.017347359471323,0.0,1.498858237060114,0.0,375.67821376606844,1.0,23.88888888888889,1
6,15,3,0,23.888900934457645,1.2045568755780778e-05,68.17232967573786,0.941760826835618,0.0,1.6752521709997388,0.0,362.42763785036175,1.0,23.88888888888889,1
6,16,3,0,23.88890315780442,1.4268915531800985e-05,68.08622975068744,0.7041001661758427,0.0,1.6593380389170362,0.0,295.70227562798755,0.0,23.88888888888889,1
6,17,3,0,23.888899368384514,1.0479495625048685e-05,68.00818665774523,0.7792401654656336,0.0,1.718127734131312,0.0,184.83177298343992,1.0,23.88888888888889,1
6,18,3,0,24.15870893908296,-0.007957727583711716,66.92990919241817,0.7436197446126024,0.7736635768377202,2.3888459849120744,0.0,124.74950457069106,1.0,24.16666666666667,1
6,19,3,0,23.89341433786457,0.004525448975691404,67.74763674865045,0.9779371664277718,0.0,1.8601974953720584,0.0,47.804605906493826,2.0,23.88888888888888,1
6,20,3,0,23.8889683641614,7.94752725106207e-05,67.51939631844137,0.9811120753383816,0.0,1.592823994264834,0.0,0.3947207515047974,2.0,23.88888888888889,1
6,21,3,0,23.88891527178365,2.6382894759535702e-05,66.95627225743088,1.070560492243268,0.6380502012817042,1.5215410667894722,0.0,0.0,2.0,23.88888888888889,1
6,22,3,0,23.888897705626853,8.81673796371274e-06,66.27759584089455,1.1900189732495468,1.571592071433738,3.2871560518063205,0.0,0.0,2.0,23.88888888888889,1
6,23,3,0,23.88889580332244,6.9144335519411015e-06,66.00151080274277,1.1012728457286522,0.8184574568374066,1.6744458688217752,0.0,0.0,2.0,23.88888888888889,1
6,24,3,0,24.43448658695844,-0.009957857486003974,64.018218328865,0.4267451767435959,0.2384483903046648,0.5289722222585055,0.0,0.0,2.0,24.444444444444443,1
6,1,4,0,24.444161438116712,-0.000283006327730817,63.97594761178115,0.4220804878438143,0.0,0.4226825167586795,0.0,0.0,2.0,24.444444444444443,1
6,2,4,0,24.444448772313283,4.32786884019265e-06,63.98224064863631,0.4190018496757925,0.0,0.3883759561367808,0.0,0.0,2.0,24.444444444444443,1
6,3,4,0,24.444450571571,6.127126557231577e-06,64.0251775104282,0.416602947535668,0.0,0.3850101852630967,0.0,0.0,2.0,24.444444444444443,1
6,4,4,0,24.444459683444386,1.5238999942823739e-05,63.824633602842674,0.3971552062919549,0.9598012253007642,1.500436819264389,0.0,0.0,2.0,24.444444444444443,1
6,5,4,0,24.444450059538227,5.615093783717384e-06,64.24617635054233,0.4176623486347465,0.0,0.4519710147519862,0.0,0.0,2.0,24.444444444444443,1
6,6,4,0,24.4444504951344,6.050689957959321e-06,64.61828608713061,0.5277520983797032,0.0,0.3460257294417664,0.0,0.0,2.0,24.444444444444443,1
6,7,4,0,24.44444843951387,3.9950694237234075e-06,64.59030528090686,0.7979006084173795,0.0,0.5687243104290522,0.0,30.825679638408328,2.0,24.444444444444446,1
6,8,4,0,24.444450028153742,5.583709302925399e-06,64.15881280370996,0.622610842533933,1.740664362353955,2.4900497175515457,0.0,119.45147852769983,0.0,24.44444444444444,1
6,9,4,0,23.94808877527564,0.003644330831200193,65.801582132905,0.8161562257483165,0.2118096195550039,1.6176088290981636,0.0,271.0322983479074,0.0,23.94444444444444,1
6,10,4,0,23.88902822463065,0.0001393357417711627,65.75265050006126,0.9931989638848708,0.0,1.6501072742348264,0.0,437.47446456424393,0.0,23.88888888888888,1
6,11,4,0,23.888892715141697,3.826252793714957e-06,65.43738710744616,1.020140440999984,0.0,1.8694627649379656,0.0,507.9291777125877,0.0,23.888888888888903,1
6,12,4,0,23.88889364367908,4.7547901900202305e-06,65.03948709604025,0.9912532190966776,0.4236182931149259,2.2920541339599265,0.0,502.3407726491034,0.0,23.88888888888889,1
6,13,4,0,23.888895288804456,6.399915566390746e-06,64.57595985264949,0.9909721446044152,0.0,2.652026561074651,0.0,557.5351086956932,0.0,23.88888888888889,1
6,14,4,0,23.88889728883023,8.399941339831685e-06,64.07746265405443,0.8463094564119189,0.0,3.0317983993373017,0.0,560.418069159258,0.0,23.88888888888889,1
6,15,4,0,23.88889881311397,9.924225079060989e-06,63.56398374115723,0.7742046909916354,0.0,3.451468985490121,0.0,512.8224615750543,0.0,23.88888888888889,1
6,16,4,0,23.88909517593278,0.0002062870438912512,62.49042948627413,0.7041001661758427,0.0,3.76611216976335,0.0,443.2610201858223,0.0,23.88888888888889,1
6,17,4,0,23.88890200691124,1.3118022351932268e-05,61.996941227736215,0.5964277210108883,0.0,3.844552000725375,0.0,337.90910005139347,0.0,23.88888888888889,1
6,18,4,0,24.438530199827756,-0.005914244616683106,59.77357128585304,0.7436197446126024,0.0,3.390025565435266,0.0,199.80879097158288,1.0,24.44444444444444,1
6,19,4,0,24.444399416162582,-4.50282818569292e-05,59.51605264181863,0.7538721635160366,0.0,2.7783863150811228,0.0,68.31156991292103,1.0,24.44444444444444,1
6,20,4,0,24.444448186804284,3.7423598371333355e-06,59.39311349915266,0.7263814525184968,0.0,2.280400477942069,0.0,2.58639587461587,1.0,24.444444444444446,1
6,21,4,0,24.44444887159935,4.42715490933665e-06,59.307204894153614,1.070560492243268,0.0,2.1724453058271544,0.0,0.0,2.0,24.44444444444444,1
6,22,4,0,24.444449320411817,4.875967377415691e-06,59.29460121189066,0.8165318277685572,0.211809496627472,1.9358656599798616,0.0,0.0,2.0,24.44444444444444,1
6,23,4,0,24.44444966664034,5.222195902376825e-06,59.36667554026812,0.435981091247661,0.211809320029622,1.5411272070548914,0.0,0.0,2.0,24.44444444444444,1
6,24,4,0,23.957118413488576,0.012673969044133315,61.08860559744998,0.4267451767435959,0.0,1.734920551771842,0.0,0.0,2.0,23.944444444444443,1
