Month,Hour,Day Type,Daylight Savings Status,Indoor Temperature [C],Average Unmet Cooling Setpoint Difference [C],Indoor Relative Humidity [%],Equipment Electric Power [kWh],DHW Heating [kWh],Cooling Load [kWh]
2,16,2.0,0.0,24.8,0.28,39.9,11.37,3.67,6.61
2,17,2.0,0.0,23.77,0.06,40.33,12.72,5.16,3.15
2,18,2.0,0.0,23.63,0.02,41.63,12.72,3.84,2.02
2,19,2.0,0.0,23.62,0.01,41.03,11.82,2.66,1.41
2,20,2.0,0.0,23.62,0.01,40.62,10.92,1.67,1.16
2,21,2.0,0.0,23.63,0.02,39.88,10.02,6.66,1.26
2,22,2.0,0.0,23.62,0.01,38.64,9.13,7.0,0.37
2,23,2.0,0.0,23.62,0.01,36.36,5.08,7.17,0.0
2,24,2.0,0.0,23.29,0.0,34.61,2.38,2.5,0.0
2,1,3.0,0.0,21.95,0.0,35.73,2.38,0.0,0.0
2,2,3.0,0.0,23.4,0.0,33.95,1.92,0.0,0.0
2,3,3.0,0.0,23.93,0.0,37.21,2.37,0.0,0.0
2,4,3.0,0.0,22.97,0.0,32.93,1.92,0.0,0.0
2,5,3.0,0.0,23.47,0.0,29.36,3.27,0.0,0.0
2,6,3.0,0.0,22.85,0.0,30.23,6.43,0.0,0.0
2,7,3.0,0.0,22.59,0.0,30.81,6.88,2.54,0.0
2,8,3.0,0.0,22.5,0.0,33.62,7.78,2.5,0.0
2,9,3.0,0.0,23.21,0.0,38.49,9.13,5.49,0.0
2,10,3.0,0.0,23.63,0.0,41.32,10.47,2.16,0.0
2,11,3.0,0.0,23.93,0.0,39.62,12.72,1.67,1.3
2,12,3.0,0.0,24.8,0.52,38.93,14.07,11.99,4.37
2,13,3.0,0.0,25.52,0.73,33.6,13.17,5.16,5.69
2,14,3.0,0.0,25.74,0.74,27.88,12.27,16.32,6.12
2,15,3.0,0.0,25.87,0.87,25.79,11.37,15.32,6.6
2,16,3.0,0.0,25.43,0.43,24.69,11.37,3.67,6.52
2,17,3.0,0.0,25.23,0.31,25.51,12.72,5.16,5.61
2,18,3.0,0.0,24.77,0.3,27.12,12.72,3.83,4.57
2,19,3.0,0.0,24.28,0.17,28.79,11.82,2.66,3.9
2,20,3.0,0.0,24.0,0.01,29.64,10.92,1.67,3.45
2,21,3.0,0.0,23.78,0.02,30.91,10.02,6.66,3.15
2,22,3.0,0.0,23.62,0.01,31.83,9.13,6.99,1.8
2,23,3.0,0.0,23.61,0.01,32.31,5.08,7.16,0.0
2,24,3.0,0.0,23.42,0.0,32.76,2.38,2.5,0.0
2,1,8.0,0.0,22.46,0.0,33.65,2.38,0.0,0.0
2,2,8.0,0.0,23.78,0.0,32.38,1.92,0.0,0.0
2,3,8.0,0.0,24.27,0.0,35.68,2.37,0.0,0.0
2,4,8.0,0.0,23.32,0.0,31.83,1.92,0.0,0.0
2,5,8.0,0.0,23.07,0.0,31.4,3.27,0.0,0.0
2,6,8.0,0.0,22.45,0.0,30.54,6.41,0.0,0.0
2,7,8.0,0.0,22.5,0.0,28.03,6.88,0.0,0.0
2,8,8.0,0.0,22.82,0.0,28.59,7.78,2.55,0.0
2,9,8.0,0.0,23.32,0.0,28.97,9.13,2.49,0.0
2,10,8.0,0.0,23.6,0.0,28.76,10.47,2.49,0.0
2,11,8.0,0.0,23.7,0.0,28.57,12.72,1.67,0.03
2,12,8.0,0.0,24.34,0.47,28.86,14.07,11.98,1.79
2,13,8.0,0.0,24.94,0.82,27.58,13.17,9.98,3.03
2,14,8.0,0.0,25.1,0.74,24.95,12.27,16.31,3.67
2,15,8.0,0.0,25.32,0.79,22.82,11.37,15.32,4.1
2,16,8.0,0.0,25.03,0.34,21.94,11.37,4.16,4.39
2,17,8.0,0.0,24.72,0.16,21.95,12.72,4.16,4.06
2,18,8.0,0.0,24.35,0.15,23.22,12.72,3.83,3.23
2,19,8.0,0.0,24.02,0.03,23.67,11.82,2.66,2.66
2,20,8.0,0.0,23.89,0.01,23.54,10.92,1.66,2.36
2,21,8.0,0.0,23.68,0.04,25.81,10.02,6.65,1.47
2,22,8.0,0.0,23.61,0.0,26.63,9.13,6.99,0.05
2,23,8.0,0.0,23.5,0.0,24.85,5.08,7.15,0.0
2,24,8.0,0.0,22.93,0.0,23.42,2.38,0.0,0.0
2,1,5.0,0.0,21.38,0.0,25.3,2.38,0.0,0.0
2,2,5.0,0.0,23.24,0.0,24.31,1.92,0.0,0.0
2,3,5.0,0.0,23.82,0.0,27.56,2.37,0.0,0.0
2,4,5.0,0.0,22.97,0.0,24.3,1.92,0.0,0.0
2,5,5.0,0.0,22.87,0.0,25.3,3.27,0.0,0.0
2,6,5.0,0.0,22.26,0.0,28.77,6.43,0.0,0.0
2,7,5.0,0.0,22.42,0.0,30.32,6.88,2.55,0.0
2,8,5.0,0.0,22.78,0.0,32.19,7.78,2.49,0.0
2,9,5.0,0.0,23.52,0.0,34.44,9.13,5.49,0.0
2,10,5.0,0.0,23.91,0.0,33.02,10.47,2.16,0.49
2,11,5.0,0.0,24.33,0.0,31.02,12.72,1.66,2.87
2,12,5.0,0.0,25.28,0.57,31.45,14.07,11.97,5.04
2,13,5.0,0.0,25.75,0.77,29.59,13.17,5.16,5.85
2,14,5.0,0.0,25.76,0.76,30.3,12.27,16.29,6.6
2,15,5.0,0.0,25.88,0.89,31.25,11.37,15.3,6.34
2,16,5.0,0.0,25.37,0.45,29.69,11.37,3.66,6.01
2,17,5.0,0.0,24.95,0.32,30.19,12.72,5.15,5.26
2,18,5.0,0.0,24.52,0.31,33.23,12.72,3.83,4.45
2,19,5.0,0.0,24.06,0.16,35.76,11.82,2.66,3.81
2,20,5.0,0.0,23.75,0.09,36.88,10.92,1.66,3.21
2,21,5.0,0.0,23.74,0.13,38.2,10.02,6.65,2.72
2,22,5.0,0.0,23.63,0.02,38.04,9.13,6.98,1.73
2,23,5.0,0.0,23.62,0.01,36.56,5.08,7.15,0.0
2,24,5.0,0.0,23.38,0.0,35.12,2.38,2.49,0.0
2,1,6.0,0.0,22.35,0.0,35.08,2.38,0.0,0.0
2,2,6.0,0.0,23.79,0.0,33.18,1.92,0.0,0.0
2,3,6.0,0.0,24.3,0.0,36.18,2.37,0.0,0.0
2,4,6.0,0.0,23.24,0.0,32.84,1.92,0.0,0.0
2,5,6.0,0.0,23.6,0.03,32.69,3.27,0.0,0.0
2,6,6.0,0.0,23.48,0.0,34.96,6.43,0.0,0.0
2,7,6.0,0.0,23.52,0.0,36.4,6.88,2.53,0.0
2,8,6.0,0.0,23.57,0.0,38.77,7.78,2.49,0.0
2,9,6.0,0.0,23.97,0.0,39.46,9.13,5.48,1.37
2,10,6.0,0.0,24.54,0.0,37.05,10.47,2.16,3.52
2,11,6.0,0.0,24.97,0.0,35.45,12.72,1.67,7.44
2,12,6.0,0.0,25.61,0.61,36.5,14.07,11.96,12.88
2,13,6.0,0.0,25.84,0.84,35.16,13.17,5.15,15.1
2,14,6.0,0.0,25.85,0.85,33.89,12.27,16.29,17.38
2,15,6.0,0.0,25.96,0.97,32.8,11.37,15.28,16.98
2,16,6.0,0.0,25.53,0.53,32.9,11.37,3.66,13.39
2,17,6.0,0.0,25.4,0.4,34.58,12.72,5.15,10.53
2,18,6.0,0.0,25.32,0.39,36.45,12.72,3.82,7.55
2,19,6.0,0.0,24.91,0.25,37.55,11.82,2.65,6.29
2,20,6.0,0.0,24.43,0.05,37.77,10.92,1.66,5.59
2,21,6.0,0.0,24.3,0.07,40.2,10.02,6.64,5.62
2,22,6.0,0.0,23.99,0.01,43.4,9.13,6.97,4.9
2,23,6.0,0.0,23.7,0.01,44.97,5.08,7.14,1.56
2,24,6.0,0.0,23.58,0.0,45.18,2.38,2.49,1.04
2,1,7.0,0.0,23.59,0.0,44.38,2.38,0.0,0.0
2,2,7.0,0.0,24.57,0.0,43.68,1.92,0.0,0.0
2,3,7.0,0.0,24.94,0.0,47.15,2.37,0.0,0.0
2,4,7.0,0.0,23.96,0.0,42.54,1.92,0.0,0.14
2,5,7.0,0.0,23.9,0.0,42.35,3.27,0.0,0.0
2,6,7.0,0.0,23.57,0.0,46.69,6.41,0.0,0.05
2,7,7.0,0.0,23.56,0.0,46.74,6.88,0.0,0.0
2,8,7.0,0.0,23.68,0.0,48.8,7.78,2.55,0.0
2,9,7.0,0.0,23.88,0.0,51.56,9.13,2.49,0.7
2,10,7.0,0.0,24.3,0.0,50.67,10.47,2.48,4.09
2,11,7.0,0.0,24.93,0.0,44.55,12.72,1.66,11.13
2,12,7.0,0.0,25.62,0.62,41.99,14.07,11.95,20.93
2,13,7.0,0.0,25.99,0.99,40.87,13.17,9.96,22.64
2,14,7.0,0.0,25.95,0.95,37.38,12.27,16.26,22.24
2,15,7.0,0.0,25.98,0.99,35.99,11.37,15.28,21.43
2,16,7.0,0.0,25.58,0.58,36.37,11.37,4.15,19.55
2,17,7.0,0.0,25.39,0.39,36.98,12.72,4.15,16.57
2,18,7.0,0.0,25.38,0.38,37.75,12.72,3.82,10.96
2,19,7.0,0.0,25.2,0.26,39.04,11.82,2.65,7.71
2,20,7.0,0.0,24.92,0.22,40.36,10.92,1.66,7.02
2,21,7.0,0.0,24.59,0.24,41.5,10.02,6.63,6.28
2,22,7.0,0.0,24.15,0.1,42.18,9.13,6.97,5.4
2,23,7.0,0.0,23.81,0.01,43.24,5.08,7.14,2.16
2,24,7.0,0.0,23.59,0.0,44.02,2.38,0.0,0.94
2,1,1.0,0.0,23.66,0.0,44.75,2.38,0.0,0.0
2,2,1.0,0.0,24.89,0.0,44.64,1.92,0.0,0.0
2,3,1.0,0.0,25.19,0.0,48.74,2.37,0.0,0.0
2,4,1.0,0.0,24.33,0.14,43.88,1.92,0.0,0.37
2,5,1.0,0.0,24.37,0.12,43.52,3.27,0.0,0.23
2,6,1.0,0.0,23.88,0.01,47.93,6.41,0.0,0.29
2,7,1.0,0.0,23.62,0.01,49.31,6.88,0.0,0.0
2,8,1.0,0.0,23.86,0.01,51.58,7.78,2.55,0.32
2,9,1.0,0.0,24.29,0.0,51.74,9.13,2.49,3.25
2,10,1.0,0.0,24.84,0.0,49.12,10.47,2.49,7.17
2,11,1.0,0.0,25.0,0.0,45.79,12.72,1.65,15.29
2,12,1.0,0.0,25.6,0.6,44.33,14.07,11.94,20.86
2,13,1.0,0.0,26.01,1.01,43.25,13.17,9.95,23.18
2,14,1.0,0.0,25.9,0.9,44.36,12.27,16.25,21.45
2,15,1.0,0.0,25.9,0.9,43.34,11.37,15.25,18.01
2,16,1.0,0.0,25.47,0.47,42.69,11.37,4.14,16.38
2,17,1.0,0.0,25.2,0.2,44.97,12.72,4.15,14.1
2,18,1.0,0.0,24.94,0.17,48.12,12.72,3.81,9.45
2,19,1.0,0.0,24.57,0.05,49.58,11.82,2.65,8.49
2,20,1.0,0.0,24.54,0.03,48.43,10.92,1.66,8.21
2,21,1.0,0.0,24.56,0.09,47.59,10.02,6.63,7.99
2,22,1.0,0.0,24.28,0.01,48.11,9.13,6.97,7.34
2,23,1.0,0.0,24.15,0.01,48.55,5.08,7.13,4.06
2,24,1.0,0.0,24.1,0.01,47.73,2.38,0.0,2.52
2,1,2.0,0.0,24.44,0.0,47.73,2.38,0.0,0.0
2,2,2.0,0.0,25.15,0.0,48.31,1.92,0.0,0.0
2,3,2.0,0.0,25.27,0.0,52.58,2.37,0.0,0.0
2,4,2.0,0.0,24.36,0.18,47.67,1.92,0.0,0.54
2,5,2.0,0.0,24.38,0.16,47.32,3.27,0.0,0.22
2,6,2.0,0.0,24.23,0.02,50.21,6.43,0.0,0.38
2,7,2.0,0.0,24.23,0.01,51.08,6.88,2.52,1.19
2,8,2.0,0.0,24.33,0.01,52.0,7.78,2.48,1.8
2,9,2.0,0.0,24.46,0.01,53.36,9.13,5.46,4.63
2,10,2.0,0.0,24.69,0.01,52.7,10.47,2.15,6.13
2,11,2.0,0.0,24.95,0.01,50.16,12.72,1.66,9.01
2,12,2.0,0.0,25.64,0.64,50.21,14.07,11.93,11.62
2,13,2.0,0.0,25.75,0.75,50.23,13.17,5.13,10.47
2,14,2.0,0.0,25.48,0.68,49.37,12.27,16.24,9.73
2,15,2.0,0.0,25.09,0.74,48.76,11.37,15.24,8.08
2,16,2.0,0.0,24.38,0.27,48.02,11.37,3.65,7.1
2,17,2.0,0.0,24.17,0.08,48.83,12.72,5.13,7.16
2,18,2.0,0.0,24.22,0.06,49.5,12.72,3.81,7.31
2,19,2.0,0.0,24.23,0.02,49.92,11.82,2.64,6.96
2,20,2.0,0.0,24.22,0.01,49.62,10.92,1.66,7.09
2,21,2.0,0.0,24.28,0.09,49.39,10.02,6.62,7.23
2,22,2.0,0.0,24.11,0.01,49.36,9.13,6.95,6.82
2,23,2.0,0.0,23.91,0.01,49.74,5.08,7.12,2.64
2,24,2.0,0.0,23.65,0.0,49.62,2.38,2.49,1.54
2,1,3.0,0.0,23.7,0.0,48.88,2.38,0.0,0.0
2,2,3.0,0.0,24.76,0.0,48.0,1.92,0.0,0.0
2,3,3.0,0.0,24.98,0.0,51.67,2.37,0.0,0.0
2,4,3.0,0.0,24.07,0.07,46.96,1.92,0.0,0.25
2,5,3.0,0.0,24.39,0.35,46.06,3.27,0.0,0.5
2,6,3.0,0.0,23.77,0.06,48.16,6.43,0.0,1.13
2,7,3.0,0.0,23.6,0.01,48.59,6.88,2.53,0.43
2,8,3.0,0.0,23.84,0.01,50.19,7.78,2.48,0.39
2,9,3.0,0.0,24.17,0.01,51.86,9.13,5.46,3.97
2,10,3.0,0.0,24.55,0.01,51.28,10.47,2.15,5.94
2,11,3.0,0.0,24.64,0.01,51.48,12.72,1.66,7.89
2,12,3.0,0.0,25.39,0.52,51.7,14.07,11.92,10.69
2,13,3.0,0.0,25.46,0.68,49.94,13.17,5.12,9.83
2,14,3.0,0.0,25.24,0.67,49.84,12.27,16.22,9.26
2,15,3.0,0.0,25.42,0.71,51.41,11.37,15.22,10.68
2,16,3.0,0.0,25.16,0.25,50.81,11.37,3.64,11.69
2,17,3.0,0.0,25.08,0.08,50.45,12.72,5.12,14.52
2,18,3.0,0.0,25.09,0.09,50.76,12.72,3.81,19.44
2,19,3.0,0.0,25.02,0.02,50.66,11.82,2.64,21.63
2,20,3.0,0.0,24.91,0.01,50.81,10.92,1.66,11.53
2,21,3.0,0.0,24.66,0.01,49.85,10.02,6.61,8.9
2,22,3.0,0.0,24.38,0.01,48.02,9.13,6.95,6.97
2,23,3.0,0.0,24.04,0.01,46.04,5.08,7.12,3.04
2,24,3.0,0.0,23.66,0.0,41.36,2.38,2.49,0.81
2,1,4.0,0.0,23.04,0.0,35.98,2.38,0.0,0.0
2,2,4.0,0.0,23.74,0.0,34.25,1.92,0.0,0.0
2,3,4.0,0.0,24.04,0.0,37.21,2.37,0.0,0.0
2,4,4.0,0.0,23.0,0.0,30.17,1.92,0.0,0.0
2,5,4.0,0.0,22.81,0.0,28.95,3.27,0.0,0.0
2,6,4.0,0.0,22.33,0.0,25.63,6.43,0.0,0.0
2,7,4.0,0.0,22.24,0.0,24.86,6.88,2.52,0.0
2,8,4.0,0.0,22.34,0.0,25.29,7.78,2.48,0.0
2,9,4.0,0.0,22.69,0.0,26.37,9.13,5.45,0.0
2,10,4.0,0.0,22.96,0.0,27.17,10.47,2.15,0.0
2,11,4.0,0.0,23.42,0.0,26.75,12.72,1.66,0.0
2,12,4.0,0.0,24.02,0.41,30.88,14.07,11.9,0.21
2,13,4.0,0.0,24.09,0.48,29.98,13.17,5.12,1.06
2,14,4.0,0.0,24.24,0.53,28.53,12.27,16.2,1.78
2,15,4.0,0.0,24.46,0.68,26.85,11.37,15.22,1.87
2,16,4.0,0.0,24.07,0.22,25.38,11.37,3.63,1.87
2,17,4.0,0.0,23.8,0.09,25.89,12.72,5.13,1.53
2,18,4.0,0.0,23.71,0.1,26.77,12.72,3.8,0.84
2,19,4.0,0.0,23.62,0.01,26.92,11.82,2.65,0.2
2,20,4.0,0.0,23.61,0.0,26.27,10.92,1.65,0.02
2,21,4.0,0.0,23.64,0.03,26.28,10.02,6.62,0.0
2,22,4.0,0.0,23.61,0.0,24.81,9.13,6.94,0.0
2,23,4.0,0.0,23.52,0.0,21.42,5.08,7.11,0.0
2,24,4.0,0.0,23.12,0.0,19.83,2.38,2.48,0.0
2,1,5.0,0.0,21.39,0.0,20.65,2.38,0.0,0.0
2,2,5.0,0.0,22.93,0.0,20.09,1.92,0.0,0.0
2,3,5.0,0.0,23.45,0.0,23.45,2.37,0.0,0.0
2,4,5.0,0.0,22.77,0.0,17.81,1.92,0.0,0.0
2,5,5.0,0.0,22.71,0.0,17.56,3.27,0.0,0.0
2,6,5.0,0.0,21.98,0.0,20.05,6.43,0.0,0.0
2,7,5.0,0.0,21.91,0.0,21.87,6.88,2.51,0.0
2,8,5.0,0.0,22.16,0.0,24.86,7.78,2.48,0.0
2,9,5.0,0.0,23.08,0.0,27.4,9.13,5.45,0.0
2,10,5.0,0.0,23.62,0.0,25.48,10.47,2.15,0.0
2,11,5.0,0.0,23.93,0.0,23.15,12.72,1.65,0.68
2,12,5.0,0.0,24.69,0.48,24.73,14.07,11.89,2.96
2,13,5.0,0.0,25.27,0.67,23.04,13.17,5.12,4.09
2,14,5.0,0.0,25.56,0.67,20.74,12.27,16.18,4.63
2,15,5.0,0.0,25.73,0.81,20.65,11.37,15.19,4.82
2,16,5.0,0.0,25.34,0.39,20.2,11.37,3.64,4.92
2,17,5.0,0.0,25.03,0.25,21.58,12.72,5.11,4.63
2,18,5.0,0.0,24.56,0.25,23.84,12.72,3.8,3.52
2,19,5.0,0.0,24.02,0.12,24.86,11.82,2.64,2.62
2,20,5.0,0.0,23.75,0.05,24.19,10.92,1.66,2.13
2,21,5.0,0.0,23.71,0.1,23.99,10.02,6.6,1.45
2,22,5.0,0.0,23.62,0.01,23.88,9.13,6.93,0.89
2,23,5.0,0.0,23.61,0.0,24.43,5.08,7.1,0.0
2,24,5.0,0.0,23.35,0.0,22.16,2.38,2.48,0.0
2,1,6.0,0.0,22.0,0.0,20.52,2.38,0.0,0.0
2,2,6.0,0.0,23.16,0.0,20.14,1.92,0.0,0.0
2,3,6.0,0.0,23.53,0.0,23.5,2.37,0.0,0.0
2,4,6.0,0.0,22.83,0.0,16.89,1.92,0.0,0.0
2,5,6.0,0.0,23.2,0.0,15.29,3.27,0.0,0.0
2,6,6.0,0.0,22.66,0.0,16.53,6.43,0.0,0.0
2,7,6.0,0.0,22.46,0.0,17.43,6.88,2.52,0.0
2,8,6.0,0.0,22.34,0.0,18.48,7.78,2.47,0.0
2,9,6.0,0.0,22.81,0.0,19.86,9.13,5.44,0.0
2,10,6.0,0.0,23.11,0.0,19.81,10.47,2.14,0.0
2,11,6.0,0.0,23.5,0.0,19.97,12.72,1.65,0.0
2,12,6.0,0.0,24.06,0.45,22.79,14.07,11.88,0.0
2,13,6.0,0.0,24.24,0.63,23.01,13.17,5.11,0.0
2,14,6.0,0.0,24.21,0.6,22.15,12.27,16.17,0.44
2,15,6.0,0.0,24.41,0.73,21.17,11.37,15.19,1.07
2,16,6.0,0.0,24.02,0.25,21.13,11.37,3.63,1.17
2,17,6.0,0.0,23.8,0.13,22.17,12.72,5.11,1.11
2,18,6.0,0.0,23.75,0.14,22.45,12.72,3.79,0.99
2,19,6.0,0.0,23.64,0.03,21.95,11.82,2.64,0.39
2,20,6.0,0.0,23.61,0.0,21.49,10.92,1.65,0.0
2,21,6.0,0.0,23.61,0.0,21.91,10.02,6.6,0.0
2,22,6.0,0.0,23.61,0.0,21.79,9.13,6.93,0.0
2,23,6.0,0.0,23.37,0.0,21.05,5.08,7.09,0.0
2,24,6.0,0.0,22.87,0.0,20.69,2.38,2.48,0.0
2,1,7.0,0.0,20.8,0.0,22.49,2.38,0.0,0.0
2,2,7.0,0.0,22.85,0.0,21.18,1.92,0.0,0.0
2,3,7.0,0.0,23.49,0.0,24.56,2.37,0.0,0.0
2,4,7.0,0.0,22.78,0.0,19.52,1.92,0.0,0.0
2,5,7.0,0.0,22.74,0.0,19.33,3.27,0.0,0.0
2,6,7.0,0.0,21.98,0.0,21.54,6.41,0.0,0.0
2,7,7.0,0.0,21.73,0.0,22.07,6.88,0.0,0.0
2,8,7.0,0.0,22.02,0.0,25.72,7.78,2.52,0.0
2,9,7.0,0.0,22.83,0.0,27.44,9.13,2.47,0.0
2,10,7.0,0.0,23.5,0.0,25.63,10.47,2.47,0.0
2,11,7.0,0.0,23.76,0.0,23.44,12.72,1.65,0.07
2,12,7.0,0.0,24.4,0.46,22.5,14.07,11.86,1.7
2,13,7.0,0.0,24.82,0.8,20.85,13.17,9.88,2.32
2,14,7.0,0.0,24.94,0.73,17.63,12.27,16.15,2.74
2,15,7.0,0.0,25.07,0.78,16.05,11.37,15.17,2.94
2,16,7.0,0.0,24.71,0.34,15.63,11.37,4.12,3.01
2,17,7.0,0.0,24.48,0.18,15.66,12.72,4.11,2.82
2,18,7.0,0.0,24.04,0.18,20.27,12.72,3.79,1.75
2,19,7.0,0.0,23.66,0.05,25.32,11.82,2.63,0.85
2,20,7.0,0.0,23.63,0.02,26.44,10.92,1.65,0.53
2,21,7.0,0.0,23.66,0.05,27.55,10.02,6.59,0.06
2,22,7.0,0.0,23.62,0.01,28.51,9.13,6.92,0.0
2,23,7.0,0.0,23.4,0.0,27.07,5.08,7.08,0.0
2,24,7.0,0.0,22.9,0.0,24.13,2.38,0.0,0.0
2,1,1.0,0.0,21.3,0.0,25.26,2.38,0.0,0.0
2,2,1.0,0.0,23.21,0.0,23.93,1.92,0.0,0.0
2,3,1.0,0.0,23.82,0.0,26.64,2.37,0.0,0.0
2,4,1.0,0.0,22.9,0.0,22.43,1.92,0.0,0.0
2,5,1.0,0.0,22.89,0.0,22.99,3.27,0.0,0.0
2,6,1.0,0.0,22.15,0.0,24.1,6.41,0.0,0.0
2,7,1.0,0.0,21.8,0.0,24.48,6.88,0.0,0.0
2,8,1.0,0.0,22.23,0.0,27.98,7.78,2.53,0.0
2,9,1.0,0.0,23.2,0.0,30.95,9.13,2.47,0.0
2,10,1.0,0.0,23.8,0.0,31.52,10.47,2.47,0.06
2,11,1.0,0.0,24.24,0.0,32.3,12.72,1.64,2.23
2,12,1.0,0.0,25.01,0.45,35.38,14.07,11.85,5.18
2,13,1.0,0.0,25.37,0.83,35.45,13.17,9.88,5.46
2,14,1.0,0.0,25.41,0.74,33.65,12.27,16.13,5.8
2,15,1.0,0.0,25.58,0.78,33.16,11.37,15.14,6.3
2,16,1.0,0.0,25.07,0.37,34.66,11.37,4.11,6.09
2,17,1.0,0.0,24.63,0.15,36.37,12.72,4.12,5.49
2,18,1.0,0.0,24.33,0.14,37.21,12.72,3.78,4.7
2,19,1.0,0.0,24.03,0.02,37.33,11.82,2.64,3.93
2,20,1.0,0.0,23.85,0.01,37.53,10.92,1.64,3.31
2,21,1.0,0.0,23.71,0.04,38.08,10.02,6.58,3.08
2,22,1.0,0.0,23.61,0.01,38.1,9.13,6.91,2.14
2,23,1.0,0.0,23.61,0.01,37.75,5.08,7.08,0.0
2,24,1.0,0.0,23.41,0.0,36.84,2.38,0.0,0.01
3,1,2.0,0.0,23.07,0.0,39.71,2.38,0.0,0.0
3,2,2.0,0.0,24.19,0.0,41.26,1.92,0.0,0.0
3,3,2.0,0.0,24.66,0.0,44.91,2.37,0.0,0.0
3,4,2.0,0.0,23.79,0.0,41.27,1.92,0.0,0.17
3,5,2.0,0.0,23.74,0.0,41.45,3.27,0.0,0.0
3,6,2.0,0.0,23.5,0.0,46.2,6.43,0.0,0.0
3,7,2.0,0.0,23.59,0.0,47.98,6.88,2.51,0.0
3,8,2.0,0.0,23.76,0.0,49.44,7.78,2.46,0.0
3,9,2.0,0.0,24.19,0.0,50.15,9.13,5.43,3.47
3,10,2.0,0.0,24.82,0.0,46.97,10.47,2.14,6.31
3,11,2.0,0.0,25.0,0.0,42.93,12.72,1.65,13.35
3,12,2.0,0.0,25.64,0.64,41.91,14.07,11.84,20.28
3,13,2.0,0.0,25.91,0.91,40.43,13.17,5.09,26.49
3,14,2.0,0.0,25.9,0.9,39.28,12.27,16.11,27.49
3,15,2.0,0.0,25.99,1.0,37.78,11.37,15.13,22.53
3,16,2.0,0.0,25.57,0.57,38.78,11.37,3.62,18.03
3,17,2.0,0.0,25.38,0.38,40.02,12.72,5.09,17.39
3,18,2.0,0.0,25.35,0.35,40.94,12.72,3.78,16.41
3,19,2.0,0.0,25.23,0.23,41.44,11.82,2.62,15.98
3,20,2.0,0.0,25.2,0.2,41.47,10.92,1.65,15.7
3,21,2.0,0.0,25.25,0.25,42.78,10.02,6.57,12.15
3,22,2.0,0.0,24.86,0.12,45.15,9.13,6.9,8.83
3,23,2.0,0.0,24.48,0.01,46.67,5.08,7.07,5.48
3,24,2.0,0.0,24.17,0.01,47.88,2.38,2.47,3.16
3,1,3.0,0.0,24.57,0.0,47.65,2.38,0.0,0.0
3,2,3.0,0.0,25.27,0.0,47.48,1.92,0.0,0.0
3,3,3.0,0.0,25.23,0.0,50.69,2.37,0.0,0.0
3,4,3.0,0.0,23.98,0.0,42.98,1.92,0.0,0.22
3,5,3.0,0.0,24.29,0.26,41.49,3.27,0.0,0.14
3,6,3.0,0.0,23.67,0.04,38.99,6.43,0.0,0.2
3,7,3.0,0.0,23.62,0.01,32.99,6.88,2.51,0.0
3,8,3.0,0.0,23.54,0.0,28.27,7.78,2.46,0.0
3,9,3.0,0.0,23.61,0.0,28.08,9.13,5.42,0.0
3,10,3.0,0.0,23.71,0.0,27.74,10.47,2.13,0.15
3,11,3.0,0.0,23.95,0.0,27.04,12.72,1.64,1.65
3,12,3.0,0.0,24.68,0.62,28.2,14.07,11.82,2.7
3,13,3.0,0.0,25.2,0.85,25.47,13.17,5.09,3.56
3,14,3.0,0.0,25.45,0.83,22.19,12.27,16.09,4.05
3,15,3.0,0.0,25.6,0.94,20.51,11.37,15.11,4.13
3,16,3.0,0.0,25.21,0.51,20.08,11.37,3.61,4.31
3,17,3.0,0.0,25.06,0.38,21.28,12.72,5.08,4.36
3,18,3.0,0.0,24.79,0.38,23.0,12.72,3.78,3.75
3,19,3.0,0.0,24.39,0.24,24.25,11.82,2.62,3.24
3,20,3.0,0.0,24.05,0.04,24.35,10.92,1.65,2.88
3,21,3.0,0.0,23.73,0.04,28.72,10.02,6.56,1.93
3,22,3.0,0.0,23.62,0.0,31.31,9.13,6.89,0.3
3,23,3.0,0.0,23.62,0.01,29.33,5.08,7.06,0.0
3,24,3.0,0.0,23.36,0.0,27.42,2.38,2.46,0.0
3,1,4.0,0.0,22.35,0.0,28.29,2.38,0.0,0.0
3,2,4.0,0.0,23.75,0.0,27.86,1.92,0.0,0.0
3,3,4.0,0.0,24.28,0.0,31.37,2.37,0.0,0.0
3,4,4.0,0.0,23.46,0.0,28.16,1.92,0.0,0.02
3,5,4.0,0.0,23.5,0.0,28.61,3.27,0.0,0.07
3,6,4.0,0.0,23.14,0.0,33.75,6.43,0.0,0.0
3,7,4.0,0.0,23.51,0.0,37.94,6.88,2.51,0.0
3,8,4.0,0.0,23.63,0.01,42.39,7.78,2.45,0.0
3,9,4.0,0.0,23.84,0.01,45.6,9.13,5.41,1.5
3,10,4.0,0.0,24.06,0.0,47.38,10.47,2.13,2.81
3,11,4.0,0.0,24.35,0.01,47.74,12.72,1.64,5.65
3,12,4.0,0.0,25.43,0.53,48.33,14.07,11.81,9.77
3,13,4.0,0.0,25.72,0.72,47.39,13.17,5.08,18.68
3,14,4.0,0.0,25.73,0.73,45.27,12.27,16.07,22.44
3,15,4.0,0.0,25.82,0.83,42.58,11.37,15.09,20.2
3,16,4.0,0.0,25.39,0.39,42.69,11.37,3.61,16.79
