month,hour,day_type,daylight_savings_status,indoor_dry_bulb_temperature,average_unmet_cooling_setpoint_difference,indoor_relative_humidity,non_shiftable_load,dhw_demand,cooling_demand,heating_demand,solar_generation,occupant_count,indoor_dry_bulb_temperature_cooling_set_point,indoor_dry_bulb_temperature_heating_set_point,hvac_mode
1,19,6,0,20.17742,,13.088955,0.5750378,0.0,0.0,7.7853475,0.0,1.0,20.166666,20.166666,2
1,20,6,0,20.178215,,13.284053,0.54452235,0.0,0.0,8.202728,0.0,1.0,20.166666,20.166666,2
1,21,6,0,20.00836,,13.429839,0.49267426,0.0,0.0,8.312982,0.0,1.0,20.0,20.0,2
1,22,6,0,19.668566,,13.750737,0.44913223,0.49576196,0.0,8.311622,0.0,1.0,19.666666,19.666666,2
1,23,6,0,19.271416,,14.064507,0.2210832,0.0,0.0,8.247504,0.0,1.0,19.277779,19.277779,2
1,24,6,0,19.043945,,14.178634,0.21810074,0.0,0.0,9.295761,0.0,1.0,19.055555,19.055555,2
1,1,7,0,18.927488,,14.251172,0.24710993,0.0,0.0,8.691045,0.0,1.0,18.944445,18.944445,2
1,2,7,0,18.92964,,14.146389,0.21611243,0.0,0.0,9.097952,0.0,1.0,18.944445,18.944445,2
1,3,7,0,18.928465,,13.993094,0.21511829,0.0,0.0,9.657299,0.0,1.0,18.944445,18.944445,2
1,4,7,0,18.932499,,13.856292,0.21412414,0.0,0.0,10.317745,0.0,1.0,18.944445,18.944445,2
1,5,7,0,19.047186,,13.573608,0.21313,0.0,0.0,11.102261,0.0,1.0,19.055555,19.055555,2
1,6,7,0,19.27486,,12.979129,0.21313,0.0,0.0,11.92093,0.0,1.0,19.277779,19.277779,2
1,7,7,0,19.616964,,12.524897,0.21511829,0.0,0.0,12.815863,0.0,1.0,18.5,18.5,2
1,8,7,0,19.728968,,12.197759,0.4002155,2.534037,0.0,11.561094,0.0,1.0,18.61111,18.61111,2
1,9,7,0,19.785904,,11.768181,0.21810074,0.0,0.0,12.570122,0.0,0.0,18.666666,18.666666,2
1,10,7,0,19.787066,,11.613752,0.21810074,0.0,0.0,11.543737,0.0,0.0,19.777779,19.777779,2
1,11,7,0,19.786764,,11.506957,0.2171066,0.0,0.0,10.435468,0.0,0.0,19.777779,19.777779,2
1,12,7,0,19.784899,,11.352782,0.2171066,0.9924486,0.0,9.671184,0.0,0.0,19.777779,19.777779,2
1,13,7,0,19.783861,,11.333285,0.21909489,0.0,0.0,9.273659,0.0,0.0,19.777779,19.777779,2
1,14,7,0,19.782896,,11.365525,0.6098993,0.13631615,0.0,8.879913,0.0,1.0,19.777779,19.777779,2
1,15,7,0,19.782103,,11.577135,0.56746143,0.0,0.0,9.00763,0.0,0.0,19.777779,19.777779,2
1,16,7,0,19.83827,,11.401332,0.21810074,0.0,0.0,10.042838,0.0,0.0,19.833334,19.833334,2
1,17,7,0,19.949787,,11.202427,0.25108653,0.0,0.0,10.228934,0.0,0.0,18.833334,18.833334,2
1,18,7,0,20.062191,,11.025418,0.54271483,0.4962243,0.0,11.066015,0.0,1.0,18.944445,18.944445,2
1,19,7,0,20.175444,,10.8156805,0.5750378,0.0,0.0,11.865501,0.0,1.0,19.055555,19.055555,2
1,20,7,0,20.175585,,10.518417,0.54452235,0.0,0.0,12.406252,0.0,1.0,19.055555,19.055555,2
1,21,7,0,20.004759,,10.49529,0.49267426,0.4962243,0.0,12.5919075,0.0,1.0,20.0,20.0,2
1,22,7,0,19.662832,,10.551516,0.44913223,0.0,0.0,12.553738,0.0,1.0,19.666666,19.666666,2
1,23,7,0,19.26751,,10.64883,0.2210832,0.9924486,0.0,12.632666,0.0,1.0,19.277779,19.277779,2
1,24,7,0,19.038956,,10.560825,0.21810074,0.0,0.0,13.921133,0.0,1.0,19.055555,19.055555,2
1,1,1,0,18.930174,,10.498518,0.24710993,0.0,0.0,12.955807,0.0,1.0,18.944445,18.944445,2
1,2,1,0,18.925457,,10.286058,0.21611243,0.0,0.0,12.97374,0.0,1.0,18.944445,18.944445,2
1,3,1,0,18.92518,,10.013558,0.21511829,0.0,0.0,13.047507,0.0,1.0,18.944445,18.944445,2
1,4,1,0,18.928543,,9.733667,0.21412414,0.0,0.0,13.0855,0.0,1.0,18.944445,18.944445,2
1,5,1,0,19.042248,,9.411475,0.21313,0.0,0.0,13.417934,0.0,1.0,19.055555,19.055555,2
1,6,1,0,19.27238,,9.057814,0.21313,0.0,0.0,13.777373,0.0,1.0,19.277779,19.277779,2
1,7,1,0,19.619146,,8.829789,0.21511829,0.0,0.0,14.125692,0.0,1.0,18.5,18.5,2
1,8,1,0,19.760193,,8.953922,0.4002155,2.951091,0.0,11.579806,0.0,1.0,18.61111,18.61111,2
1,9,1,0,19.831284,,8.810905,0.41013074,0.0,0.0,11.500065,0.0,1.0,18.666666,18.666666,2
1,10,1,0,19.821068,,8.784486,0.41034982,0.48925984,0.0,10.059036,0.0,1.0,19.777779,19.777779,2
1,11,1,0,19.814264,,8.7218485,0.40741467,0.0,0.0,9.960298,0.0,1.0,19.777779,19.777779,2
1,12,1,0,19.808374,,8.685228,0.41135487,0.0,0.0,9.785486,0.0,1.0,19.777779,19.777779,2
1,13,1,0,19.803965,,8.623139,0.21909489,0.0,0.0,9.695505,0.0,0.0,19.777779,19.777779,2
1,14,1,0,19.800238,,8.652514,0.41782022,0.99332964,0.0,9.076869,0.0,1.0,19.777779,19.777779,2
1,15,1,0,19.797136,,8.66644,0.41357535,0.0,0.0,8.549759,0.0,1.0,19.777779,19.777779,2
1,16,1,0,19.849806,,8.606948,0.21810074,0.0,0.0,8.942017,0.0,0.0,19.833334,19.833334,2
1,17,1,0,19.96212,,8.577334,0.5065211,0.0,0.0,8.399466,0.0,1.0,18.833334,18.833334,2
1,18,1,0,20.072865,,8.482755,0.22505979,0.49666482,0.0,9.856077,0.0,0.0,18.944445,18.944445,2
1,19,1,0,20.186,,8.4063635,0.80855405,0.5496382,0.0,10.648754,0.0,1.0,19.055555,19.055555,2
1,20,1,0,20.184383,,8.4100065,0.7469031,0.70921063,0.0,11.431504,0.0,1.0,19.055555,19.055555,2
1,21,1,0,20.01342,,8.405329,0.49267426,0.49290138,0.0,12.114368,0.0,1.0,20.0,20.0,2
1,22,1,0,19.672585,,8.487832,0.44913223,0.0,0.0,12.412074,0.0,1.0,19.666666,19.666666,2
1,23,1,0,19.274342,,8.608923,0.40119234,0.99332964,0.0,12.4895525,0.0,1.0,19.277779,19.277779,2
1,24,1,0,19.045544,,8.57248,0.3299301,0.0,0.0,13.972212,0.0,1.0,19.055555,19.055555,2
1,1,2,0,18.93198,,8.332026,0.24710993,0.0,0.0,13.420027,0.0,1.0,18.944445,18.944445,2
1,2,2,0,18.93253,,8.251096,0.21611243,0.0,0.0,13.873322,0.0,1.0,18.944445,18.944445,2
1,3,2,0,18.934269,,8.162969,0.21511829,0.0,0.0,14.229733,0.0,1.0,18.944445,18.944445,2
1,4,2,0,18.935993,,8.035643,0.21412414,0.0,0.0,14.693749,0.0,1.0,18.944445,18.944445,2
1,5,2,0,19.05185,,7.839536,0.21313,0.0,0.0,15.313676,0.0,1.0,19.055555,19.055555,2
1,6,2,0,19.280132,,7.4216237,0.21313,0.0,0.0,16.065046,0.0,1.0,19.277779,19.277779,2
1,7,2,0,19.624367,,7.158023,0.21511829,0.0,0.0,16.780506,0.0,1.0,19.61111,19.61111,2
1,8,2,0,19.737904,,6.93304,0.4002155,0.0,0.0,15.869711,0.0,1.0,19.722221,19.722221,2
1,9,2,0,19.79998,,6.8084283,0.41013074,0.0,0.0,14.46726,0.0,1.0,19.777779,19.777779,2
1,10,2,0,19.797983,,6.747458,0.41034982,0.0,0.0,12.722013,0.0,1.0,19.777779,19.777779,2
1,11,2,0,19.79464,,6.7276835,0.40741467,0.0,0.0,11.566465,0.0,1.0,19.777779,19.777779,2
1,12,2,0,19.79208,,7.0369263,1.409677,0.0,0.0,10.162783,0.0,1.0,19.777779,19.777779,2
1,13,2,0,19.790066,,7.0492125,0.41775382,0.0,0.0,9.550263,0.0,1.0,19.777779,19.777779,2
1,14,2,0,19.788395,,7.089175,0.41782022,0.0,0.0,9.020475,0.0,1.0,19.777779,19.777779,2
1,15,2,0,19.786963,,7.136976,0.41357535,0.0,0.0,8.44428,0.0,1.0,19.777779,19.777779,2
1,16,2,0,19.841312,,7.1781015,0.4362592,0.0,0.0,8.620472,0.0,1.0,19.833334,19.833334,2
1,17,2,0,19.95386,,7.130914,0.25108653,0.49708334,0.0,8.355348,0.0,0.0,19.944445,19.944445,2
1,18,2,0,20.065561,,7.0987678,0.54271483,0.0,0.0,9.795041,0.0,1.0,20.055555,20.055555,2
1,19,2,0,20.178467,,7.0580077,0.5750378,0.0,0.0,10.831889,0.0,1.0,20.166666,20.166666,2
1,20,2,0,20.178324,,7.063901,0.54452235,0.49708334,0.0,11.44588,0.0,1.0,20.166666,20.166666,2
1,21,2,0,20.008743,,7.114352,0.49267426,0.0,0.0,11.844398,0.0,1.0,20.0,20.0,2
1,22,2,0,19.668016,,7.196593,0.44913223,0.0,0.0,12.108185,0.0,1.0,19.666666,19.666666,2
1,23,2,0,19.270746,,7.257076,0.40119234,0.0,0.0,12.501971,0.0,1.0,19.277779,19.277779,2
1,24,2,0,19.04335,,7.1648455,0.21810074,0.0,0.0,14.343352,0.0,1.0,19.055555,19.055555,2
1,1,3,0,18.930817,,7.133888,0.24710993,0.0,0.0,13.937641,0.0,1.0,18.944445,18.944445,2
1,2,3,0,18.93254,,7.04038,0.21611243,0.0,0.0,14.50747,0.0,1.0,18.944445,18.944445,2
1,3,3,0,18.933619,,6.8227572,0.21511829,0.0,0.0,15.003535,0.0,1.0,18.944445,18.944445,2
1,4,3,0,18.93584,,6.596266,0.21412414,0.0,0.0,15.50995,0.0,1.0,18.944445,18.944445,2
1,5,3,0,19.051762,,6.2700653,0.21313,0.0,0.0,16.210463,0.0,0.0,19.055555,19.055555,2
1,6,3,0,19.281164,,6.062301,0.21313,0.0,0.0,16.82099,0.0,0.0,19.277779,19.277779,2
1,7,3,0,19.617962,,6.1664968,0.3491359,3.4399455,0.0,15.257355,0.0,1.0,19.61111,19.61111,2
1,8,3,0,19.74371,,6.144523,0.4002155,0.0,0.0,16.72033,0.0,1.0,19.722221,19.722221,2
1,9,3,0,19.809128,,6.0115724,0.41013074,0.0,0.0,14.221717,0.0,1.0,19.777779,19.777779,2
1,10,3,0,19.804375,,5.946758,0.41034982,0.0,0.0,12.017942,0.0,1.0,19.777779,19.777779,2
1,11,3,0,19.800108,,5.867984,0.2171066,0.0,0.0,11.173308,0.0,0.0,19.777779,19.777779,2
1,12,3,0,19.79653,,5.7383113,0.2171066,0.0,0.0,10.936656,0.0,0.0,19.777779,19.777779,2
1,13,3,0,19.793873,,5.7077355,0.21909489,0.0,0.0,10.831892,0.0,0.0,19.777779,19.777779,2
1,14,3,0,19.791628,,5.6853538,0.21909489,0.0,0.0,10.210791,0.0,0.0,19.777779,19.777779,2
1,15,3,0,19.78971,,5.6707044,0.21909489,0.0,0.0,9.289137,0.0,0.0,19.777779,19.777779,2
1,16,3,0,19.84484,,5.610628,0.21810074,0.0,0.0,9.632442,0.0,0.0,19.833334,19.833334,2
1,17,3,0,19.955297,,5.548555,0.25108653,0.0,0.0,8.9832325,0.0,0.0,19.944445,19.944445,2
1,18,3,0,20.066637,,5.821187,1.4729624,0.0,0.0,10.530227,0.0,0.0,20.055555,20.055555,2
1,19,3,0,20.179438,,5.7397137,0.5750378,0.0,0.0,12.182851,0.0,1.0,20.166666,20.166666,2
1,20,3,0,20.179272,,5.702178,0.54452235,0.0,0.0,13.155776,0.0,1.0,20.166666,20.166666,2
1,21,3,0,20.009413,,6.0043354,1.4909964,0.0,0.0,13.508848,0.0,1.0,20.0,20.0,2
1,22,3,0,19.66853,,6.0454965,0.44913223,0.0,0.0,13.996068,0.0,1.0,19.666666,19.666666,2
1,23,3,0,19.27022,,6.1378202,0.40119234,0.49747974,0.0,14.203027,0.0,1.0,19.277779,19.277779,2
1,24,3,0,19.042088,,6.164325,0.3299301,1.989919,0.0,15.557566,0.0,1.0,19.055555,19.055555,2
2,1,4,0,18.927858,,6.1383123,0.33227047,0.0,0.0,14.911225,0.0,1.0,18.944445,18.944445,2
2,2,4,0,18.930721,,6.0760555,0.27941787,0.0,0.0,15.227328,0.0,1.0,18.944445,18.944445,2
2,3,4,0,18.930204,,5.9869075,0.2677573,0.4978539,0.0,15.244472,0.0,1.0,18.944445,18.944445,2
2,4,4,0,18.931707,,5.8955865,0.21403624,0.4978539,0.0,15.117799,0.0,1.0,18.944445,18.944445,2
2,5,4,0,19.047094,,5.835688,0.21304446,0.0,0.0,15.182915,0.0,1.0,19.055555,19.055555,2
2,6,4,0,19.27731,,5.68235,0.21304446,0.0,0.0,15.455837,0.0,1.0,19.277779,19.277779,2
2,7,4,0,19.62154,,5.508475,0.21502802,0.4978539,0.0,15.924526,0.0,1.0,18.5,18.5,2
2,8,4,0,19.758446,,5.4025965,0.21701157,0.0,0.0,15.252578,0.0,1.0,18.61111,18.61111,2
2,9,4,0,19.823263,,5.358982,0.21800335,0.0,0.0,13.315431,0.0,1.0,18.666666,18.666666,2
2,10,4,0,19.813059,,5.3602667,0.41090527,0.0,0.0,11.798577,0.0,1.0,19.777779,19.777779,2
2,11,4,0,19.807634,,5.3957405,0.4079935,0.0,0.0,11.063834,0.0,1.0,19.777779,19.777779,2
2,12,4,0,19.802944,,5.4634123,0.4120106,0.0,0.0,10.797438,0.0,1.0,19.777779,19.777779,2
2,13,4,0,19.799366,,5.566113,0.21899512,0.0,0.0,10.390747,0.0,1.0,19.777779,19.777779,2
2,14,4,0,19.796335,,5.703721,0.41854876,0.0,0.0,9.374565,0.0,1.0,19.777779,19.777779,2
2,15,4,0,19.793766,,5.856752,0.41310456,0.0,0.0,8.15104,0.0,1.0,19.777779,19.777779,2
2,16,4,0,19.848066,,6.369144,1.6785655,0.0,0.0,7.5647,0.0,1.0,19.833334,19.833334,2
2,17,4,0,19.958794,,6.3866525,0.4919793,0.0,0.0,7.533159,0.0,1.0,19.944445,19.944445,2
2,18,4,0,20.069536,,6.4324017,0.5217032,0.0,0.0,9.467753,0.0,1.0,20.055555,20.055555,2
2,19,4,0,20.182781,,6.4765735,0.56187284,0.0,0.0,10.61641,0.0,1.0,20.166666,20.166666,2
2,20,4,0,20.182137,,6.5853157,0.5518893,0.0,0.0,10.878161,0.0,1.0,20.166666,20.166666,2
2,21,4,0,20.014778,,7.056587,0.51447093,2.1277966,0.0,9.4286585,0.0,1.0,20.0,20.0,2
2,22,4,0,19.668541,,7.290686,0.46902856,0.0,0.0,10.336334,0.0,1.0,19.666666,19.666666,2
2,23,4,0,19.259348,,7.805151,0.41756904,0.0,0.0,9.917209,0.0,1.0,19.277779,19.277779,2
2,24,4,0,19.006615,,8.280297,0.33163303,0.0,0.0,10.522375,0.0,1.0,19.055555,19.055555,2
2,1,5,0,18.900614,,8.7001095,0.33227047,0.0,0.0,9.945269,0.0,1.0,18.944445,18.944445,2
2,2,5,0,18.902176,,9.042386,0.2160198,0.0,0.0,10.20721,0.0,1.0,18.944445,18.944445,2
2,3,5,0,18.909771,,9.380227,0.21502802,0.0,0.0,10.363744,0.0,1.0,18.944445,18.944445,2
2,4,5,0,18.91622,,9.727297,0.21403624,0.0,0.0,10.370123,0.0,1.0,18.944445,18.944445,2
2,5,5,0,19.03196,,10.017683,0.21304446,0.0,0.0,10.460834,0.0,1.0,19.055555,19.055555,2
2,6,5,0,19.263075,,10.241795,0.21304446,0.0,0.0,10.720438,0.0,1.0,19.277779,19.277779,2
2,7,5,0,19.609505,,10.399565,0.21502802,0.0,0.0,11.164938,0.0,1.0,19.61111,19.61111,2
2,8,5,0,19.734623,,10.697647,0.21701157,0.0,0.0,10.856633,0.0,1.0,19.722221,19.722221,2
2,9,5,0,19.79411,,10.7584095,0.21800335,0.0,0.0,10.424387,0.0,0.0,19.777779,19.777779,2
2,10,5,0,19.790895,,10.949785,0.21800335,0.0,0.0,9.935348,0.0,0.0,19.777779,19.777779,2
2,11,5,0,19.789373,,11.400838,0.21701157,0.0,0.0,9.787872,0.0,0.0,19.777779,19.777779,2
2,12,5,0,19.786943,,11.619143,0.4120106,0.0,0.0,9.244314,0.0,1.0,19.777779,19.777779,2
2,13,5,0,19.785385,,12.198443,0.41847157,0.0,0.0,8.757849,0.0,1.0,19.777779,19.777779,2
2,14,5,0,19.784107,,12.377536,0.41854876,0.0,0.0,8.708363,0.0,1.0,19.777779,19.777779,2
2,15,5,0,19.783056,,12.696662,0.41310456,0.0,0.0,8.534865,0.0,1.0,19.777779,19.777779,2
2,16,5,0,19.837751,,13.162333,0.43066284,0.0,0.0,8.794985,0.0,1.0,19.833334,19.833334,2
2,17,5,0,19.950634,,13.630708,0.4919793,0.49820572,0.0,8.513094,0.0,1.0,19.944445,19.944445,2
2,18,5,0,20.065598,,14.0899725,0.5217032,0.99641144,0.0,8.595898,0.0,1.0,20.055555,20.055555,2
2,19,5,0,20.180574,,14.517304,0.56187284,0.0,0.0,8.806939,0.0,1.0,20.166666,20.166666,2
2,20,5,0,20.184488,,14.974025,0.5518893,0.0,0.0,8.875324,0.0,1.0,20.166666,20.166666,2
2,21,5,0,20.016548,,15.19284,0.51447093,0.0,0.0,8.601708,0.0,1.0,20.0,20.0,2
2,22,5,0,19.674881,,15.863387,0.46902856,0.0,0.0,8.100382,0.0,1.0,19.666666,19.666666,2
2,23,5,0,19.270382,,16.533844,0.22097868,0.0,0.0,7.896257,0.0,1.0,19.277779,19.277779,2
2,24,5,0,19.03323,,16.98884,0.21800335,0.0,0.0,8.410423,0.0,1.0,19.055555,19.055555,2
2,1,6,0,18.919485,,17.282871,0.24701491,0.49853507,0.0,7.983092,0.0,1.0,18.944445,18.944445,2
2,2,6,0,18.920353,,17.28767,0.2160198,0.0,0.0,8.224898,0.0,1.0,18.944445,18.944445,2
2,3,6,0,18.919285,,17.390717,0.21502802,0.0,0.0,8.36786,0.0,1.0,18.944445,18.944445,2
2,4,6,0,18.924294,,17.451954,0.21403624,0.0,0.0,8.445576,0.0,1.0,18.944445,18.944445,2
2,5,6,0,19.038454,,17.366327,0.21304446,0.0,0.0,8.656429,0.0,1.0,19.055555,19.055555,2
2,6,6,0,19.265985,,17.140614,0.21304446,0.0,0.0,8.987727,0.0,1.0,19.277779,19.277779,2
2,7,6,0,19.60695,,16.787643,0.21502802,0.0,0.0,9.408388,0.0,1.0,19.61111,19.61111,2
2,8,6,0,19.733824,,16.670494,0.21701157,0.0,0.0,8.780024,0.0,1.0,19.722221,19.722221,2
2,9,6,0,19.798979,,16.640945,0.21800335,0.0,0.0,7.787338,0.0,1.0,19.777779,19.777779,2
2,10,6,0,19.79529,,16.94305,0.21800335,2.589763,0.0,5.402072,0.0,1.0,19.777779,19.777779,2
2,11,6,0,19.793135,,16.983358,0.21701157,0.0,0.0,6.5507965,0.0,0.0,19.777779,19.777779,2
2,12,6,0,19.790447,,17.052193,0.21701157,0.0,0.0,6.399597,0.0,0.0,19.777779,19.777779,2
2,13,6,0,19.788616,,17.13136,0.21899512,0.0,0.0,6.0921664,0.0,0.0,19.777779,19.777779,2
2,14,6,0,19.787067,,17.295708,0.46857566,0.0,0.0,5.6881595,0.0,0.0,19.777779,19.777779,2
2,15,6,0,19.78587,,17.429285,0.41310456,0.0,0.0,5.359645,0.0,1.0,19.777779,19.777779,2
2,16,6,0,19.839712,,17.722437,0.43066284,0.0,0.0,6.1157928,0.0,1.0,19.833334,19.833334,2
2,17,6,0,19.952705,,17.6901,0.4919793,0.0,0.0,5.9373345,0.0,1.0,19.944445,19.944445,2
2,18,6,0,20.065151,,17.66766,0.5217032,0.0,0.0,6.519332,0.0,1.0,20.055555,20.055555,2
2,19,6,0,20.178658,,17.742882,0.56187284,0.49853507,0.0,6.940625,0.0,1.0,20.166666,20.166666,2
2,20,6,0,20.177681,,17.80425,0.5518893,0.49853507,0.0,7.1666284,0.0,1.0,20.166666,20.166666,2
2,21,6,0,20.007854,,18.044008,0.51447093,0.0,0.0,7.116998,0.0,1.0,20.0,20.0,2
2,22,6,0,19.67659,,18.459343,0.46902856,0.49853507,0.0,6.8640776,0.0,1.0,19.666666,19.666666,2
2,23,6,0,19.26575,,19.036613,0.41756904,0.99707013,0.0,6.6068835,0.0,1.0,19.277779,19.277779,2
2,24,6,0,19.029097,,19.37671,0.21800335,0.49853507,0.0,7.4505816,0.0,1.0,19.055555,19.055555,2
2,1,7,0,18.914675,,19.515934,0.24701491,0.0,0.0,7.078433,0.0,1.0,18.944445,18.944445,2
2,2,7,0,18.916937,,19.509054,0.2160198,0.0,0.0,7.4346128,0.0,1.0,18.944445,18.944445,2
2,3,7,0,18.918411,,19.48756,0.21502802,0.0,0.0,7.753236,0.0,1.0,18.944445,18.944445,2
2,4,7,0,18.922913,,19.39613,0.21403624,0.0,0.0,8.063137,0.0,1.0,18.944445,18.944445,2
2,5,7,0,19.039337,,19.173212,0.21304446,0.0,0.0,8.615918,0.0,1.0,19.055555,19.055555,2
2,6,7,0,19.267382,,18.901035,0.21304446,2.894693,0.0,7.5897985,0.0,1.0,19.277779,19.277779,2
2,7,7,0,19.612255,,18.420717,0.35036013,0.0,0.0,9.955304,0.0,1.0,19.61111,19.61111,2
2,8,7,0,19.728107,,18.095549,0.40154186,2.4960227,0.0,8.527671,0.0,1.0,19.722221,19.722221,2
2,9,7,0,19.786627,,17.853624,0.41108236,0.0,0.0,8.976133,0.0,1.0,19.777779,19.777779,2
2,10,7,0,19.788319,,17.880367,0.6444216,2.4493344,0.0,6.45221,0.0,1.0,19.777779,19.777779,2
2,11,7,0,19.788176,,17.776756,0.6415098,0.8653971,0.0,7.0641255,0.0,1.0,19.777779,19.777779,2
2,12,7,0,19.785864,,17.698126,0.4120106,0.5480534,0.0,7.051605,0.0,1.0,19.777779,19.777779,2
2,13,7,0,19.784698,,17.534927,0.21899512,0.0,0.0,6.781313,0.0,0.0,19.777779,19.777779,2
2,14,7,0,19.783585,,17.521732,0.21899512,0.4988419,0.0,6.124489,0.0,0.0,19.777779,19.777779,2
2,15,7,0,19.782698,,17.523619,0.21899512,0.0,0.0,5.214946,0.0,0.0,19.777779,19.777779,2
2,16,7,0,19.8374,,17.471292,0.21800335,0.0,0.0,5.1767015,0.0,0.0,19.833334,19.833334,2
2,17,7,0,19.948637,,17.401262,0.7254956,0.98639,0.0,4.588186,0.0,1.0,19.944445,19.944445,2
2,18,7,0,20.058298,,17.244516,0.75521946,0.3914667,0.0,6.2498136,0.0,1.0,20.055555,20.055555,2
2,19,7,0,20.174034,,17.016676,0.56187284,0.0,0.0,7.7871428,0.0,1.0,20.166666,20.166666,2
2,20,7,0,20.174809,,16.895554,0.5518893,0.0,0.0,8.536364,0.0,1.0,20.166666,20.166666,2
2,21,7,0,20.00636,,16.950672,0.51447093,0.0,0.0,8.743722,0.0,1.0,20.0,20.0,2
2,22,7,0,19.666382,,17.047722,0.22296222,0.0,0.0,8.865031,0.0,1.0,19.666666,19.666666,2
2,23,7,0,19.269695,,17.343966,0.22097868,0.0,0.0,8.877524,0.0,1.0,19.277779,19.277779,2
2,24,7,0,19.041208,,17.422749,0.21800335,0.0,0.0,9.461569,0.0,1.0,19.055555,19.055555,2
2,1,1,0,18.926275,,17.251856,0.24701491,0.0,0.0,8.679368,0.0,1.0,18.944445,18.944445,2
2,2,1,0,18.925348,,17.199682,0.2160198,0.0,0.0,8.99752,0.0,1.0,18.944445,18.944445,2
2,3,1,0,18.92579,,17.049652,0.21502802,0.0,0.0,9.563984,0.0,1.0,18.944445,18.944445,2
2,4,1,0,18.928106,,16.885935,0.21403624,0.0,0.0,9.922719,0.0,1.0,18.944445,18.944445,2
2,5,1,0,19.04267,,16.363073,0.21304446,0.0,0.0,10.608396,0.0,1.0,19.055555,19.055555,2
2,6,1,0,19.26959,,15.696198,0.21304446,0.0,0.0,10.946152,0.0,1.0,19.277779,19.277779,2
2,7,1,0,19.621168,,15.255779,0.21502802,0.0,0.0,11.147081,0.0,1.0,19.61111,19.61111,2
2,8,1,0,19.738482,,15.087439,0.4665921,0.0,0.0,10.816461,0.0,1.0,19.722221,19.722221,2
2,9,1,0,19.797297,,14.939185,0.41108236,0.0,0.0,10.163671,0.0,1.0,19.777779,19.777779,2
2,10,1,0,19.79372,,14.899427,0.41090527,0.0,0.0,9.22081,0.0,1.0,19.777779,19.777779,2
2,11,1,0,19.791817,,14.901977,0.5147041,0.0,0.0,8.522389,0.0,1.0,19.777779,19.777779,2
2,12,1,0,19.789368,,15.415727,0.9926215,0.713417,0.0,7.6427774,0.0,1.0,19.777779,19.777779,2
2,13,1,0,19.787956,,15.589866,0.41847157,0.24827322,0.0,6.6724596,0.0,1.0,19.777779,19.777779,2
2,14,1,0,19.786566,,15.861936,0.41854876,0.5179493,0.0,5.8700037,0.0,1.0,19.777779,19.777779,2
2,15,1,0,19.785423,,16.166988,0.41310456,0.67462957,0.0,5.7031617,0.0,1.0,19.777779,19.777779,2
2,16,1,0,19.840675,,16.459242,0.43066284,0.6420859,0.0,5.8544745,0.0,1.0,19.833334,19.833334,2
2,17,1,0,19.951174,,16.797886,0.4919793,0.038525157,0.0,5.2841463,0.0,1.0,19.944445,19.944445,2
2,18,1,0,20.061214,,16.86152,0.5217032,1.1069674,0.0,5.741828,0.0,1.0,20.055555,20.055555,2
2,19,1,0,20.178492,,17.336359,0.56187284,4.3531847,0.0,3.7128043,0.0,1.0,20.166666,20.166666,2
2,20,1,0,20.180578,,17.45308,0.5518893,0.0,0.0,6.6965857,0.0,1.0,20.166666,20.166666,2
2,21,1,0,20.01252,,17.93713,0.51447093,0.9858243,0.0,6.6370354,0.0,1.0,20.0,20.0,2
2,22,1,0,19.672344,,18.469484,0.46902856,0.0,0.0,7.0927014,0.0,1.0,19.666666,19.666666,2
2,23,1,0,19.275858,,18.921293,0.22097868,0.0,0.0,7.19728,0.0,1.0,19.277779,19.277779,2
2,24,1,0,19.048212,,19.103598,0.21800335,0.0,0.0,8.099746,0.0,1.0,19.055555,19.055555,2
2,1,2,0,18.93318,,19.07459,0.24701491,0.0,0.0,7.868584,0.0,1.0,18.944445,18.944445,2
2,2,2,0,18.932709,,18.889017,0.2160198,0.0,0.0,8.275234,0.0,1.0,18.944445,18.944445,2
2,3,2,0,18.93383,,18.645088,0.21502802,0.0,0.0,8.678068,0.0,1.0,18.944445,18.944445,2
2,4,2,0,18.936016,,18.537714,0.21403624,0.0,0.0,8.978449,0.0,1.0,18.944445,18.944445,2
2,5,2,0,19.050886,,18.121214,0.21304446,0.0,0.0,9.365688,0.0,1.0,19.055555,19.055555,2
2,6,2,0,19.273401,,17.785503,0.21304446,0.0,0.0,9.807949,0.0,1.0,19.277779,19.277779,2
2,7,2,0,19.621313,,17.116203,0.21502802,3.478801,0.0,9.982999,0.0,1.0,19.61111,19.61111,2
2,8,2,0,19.742977,,16.666466,0.40154186,0.0,0.0,9.792034,0.0,1.0,19.722221,19.722221,2
2,9,2,0,19.803417,,16.56081,0.41108236,0.0,0.0,8.429885,0.0,1.0,19.777779,19.777779,2
2,10,2,0,19.800007,,16.561474,0.41090527,0.0,0.0,7.375675,0.0,1.0,19.777779,19.777779,2
2,11,2,0,19.79663,,16.589716,0.4079935,0.0,0.0,6.984298,0.0,1.0,19.777779,19.777779,2
2,12,2,0,19.79341,,16.60751,0.4120106,0.0,0.0,7.0431848,0.0,1.0,19.777779,19.777779,2
2,13,2,0,19.791132,,16.828207,0.41847157,2.585515,0.0,5.538824,0.0,1.0,19.777779,19.777779,2
2,14,2,0,19.78911,,16.935389,0.41854876,0.0,0.0,7.1249285,0.0,1.0,19.777779,19.777779,2
