month,hour,day_type,daylight_savings_status,indoor_dry_bulb_temperature,average_unmet_cooling_setpoint_difference,indoor_relative_humidity,non_shiftable_load,dhw_demand,cooling_demand,heating_demand,solar_generation,occupant_count,indoor_dry_bulb_temperature_cooling_set_point,indoor_dry_bulb_temperature_heating_set_point,hvac_mode
2,22,1,0,19.663303,,11.272219,1.0990372,3.0198388,0.0,14.7453165,0.0,1.0,19.666666,19.666666,2
2,23,1,0,19.264572,,11.499962,0.5747411,0.0,0.0,15.536729,0.0,1.0,19.277779,19.277779,2
2,24,1,0,19.038713,,11.590365,0.56241083,0.0,0.0,15.875976,0.0,1.0,19.055555,19.055555,2
2,1,2,0,18.918997,,11.559723,0.5417736,0.0,0.0,16.33891,0.0,1.0,18.944445,18.944445,2
2,2,2,0,18.92268,,11.398973,0.54014534,0.0,0.0,16.991663,0.0,1.0,18.944445,18.944445,2
2,3,2,0,18.925001,,11.18032,0.5164026,0.0,0.0,17.661999,0.0,1.0,18.944445,18.944445,2
2,4,2,0,18.92946,,10.89463,0.53067786,0.0,0.0,18.45812,0.0,1.0,18.944445,18.944445,2
2,5,2,0,19.042957,,10.562837,0.59905386,0.0,0.0,18.459509,0.0,1.0,19.055555,19.055555,2
2,6,2,0,19.272003,,10.403261,0.67696077,0.0,0.0,18.504797,0.0,1.0,19.277779,19.277779,2
2,7,2,0,19.622337,,10.084686,0.6484103,0.0,0.0,18.72838,0.0,1.0,19.61111,19.61111,2
2,8,2,0,19.74169,,10.10085,0.5314831,0.0,0.0,17.438116,0.0,1.0,19.722221,19.722221,2
2,9,2,0,19.801657,,10.33272,0.53247494,0.0,0.0,15.061545,0.0,1.0,19.777779,19.777779,2
2,10,2,0,19.796408,,10.754824,0.51253045,0.0,0.0,13.183635,0.0,1.0,19.777779,19.777779,2
2,11,2,0,19.793968,,11.2777405,0.49726698,0.0,0.0,12.155507,0.0,1.0,19.777779,19.777779,2
2,12,2,0,19.790728,,11.937383,0.4934652,0.0,0.0,11.382028,0.0,1.0,19.777779,19.777779,2
2,13,2,0,19.78886,,12.557394,0.86963034,0.0,0.0,10.189068,0.0,1.0,19.777779,19.777779,2
2,14,2,0,19.787159,,13.184579,0.8688416,0.0,0.0,10.268674,0.0,1.0,19.777779,19.777779,2
2,15,2,0,19.785633,,14.234619,0.92327845,0.0,0.0,10.104883,0.0,1.0,19.777779,19.777779,2
2,16,2,0,19.839968,,15.536567,1.0579057,0.0,0.0,10.638351,0.0,1.0,19.833334,19.833334,2
2,17,2,0,19.950577,,16.012428,1.4529941,0.0,0.0,10.845162,0.0,1.0,19.944445,19.944445,2
2,18,2,0,20.067272,,17.483486,1.4945691,2.9223502,0.0,11.083108,0.0,1.0,20.055555,20.055555,2
2,19,2,0,20.179998,,18.9069,1.3270519,5.8447003,0.0,11.259332,0.0,1.0,20.166666,20.166666,2
2,20,2,0,20.183046,,20.048851,1.2788359,0.97411084,0.0,11.321792,0.0,1.0,20.166666,20.166666,2
2,21,2,0,20.014853,,20.282187,1.1791313,0.0,0.0,10.999762,0.0,1.0,20.0,20.0,2
2,22,2,0,19.670334,,21.10776,1.0990372,2.9500704,0.0,9.587916,0.0,1.0,19.666666,19.666666,2
2,23,2,0,19.270508,,22.063148,0.9086568,0.0,0.0,10.1448765,0.0,1.0,19.277779,19.277779,2
2,24,2,0,19.039097,,22.446615,0.56241083,2.9223351,0.0,10.357528,0.0,1.0,19.055555,19.055555,2
2,1,3,0,18.928104,,22.51455,0.5417736,0.0,0.0,10.746328,0.0,1.0,18.944445,18.944445,2
2,2,3,0,18.9168,,22.437712,0.54014534,0.0,0.0,11.126866,0.0,1.0,18.944445,18.944445,2
2,3,3,0,18.921997,,22.374662,0.5164026,0.0,0.0,11.375714,0.0,1.0,18.944445,18.944445,2
2,4,3,0,18.927479,,22.357859,0.53067786,0.0,0.0,11.535861,0.0,1.0,18.944445,18.944445,2
2,5,3,0,19.041098,,22.101336,0.59905386,0.0,0.0,11.943846,0.0,1.0,19.055555,19.055555,2
2,6,3,0,19.272688,,21.680746,0.67696077,0.0,0.0,12.63064,0.0,1.0,19.277779,19.277779,2
2,7,3,0,19.615978,,21.048433,0.70900106,0.0,0.0,13.302467,0.0,1.0,19.61111,19.61111,2
2,8,3,0,19.732933,,20.841934,0.94025403,0.0,0.0,12.22561,0.0,1.0,19.722221,19.722221,2
2,9,3,0,19.792292,,20.694036,0.8852858,0.0,0.0,10.838816,0.0,1.0,19.777779,19.777779,2
2,10,3,0,19.79009,,20.702448,0.86755526,0.0,0.0,9.419773,0.0,1.0,19.777779,19.777779,2
2,11,3,0,19.788322,,20.726887,0.49726698,0.9736357,0.0,8.890386,0.0,0.0,19.777779,19.777779,2
2,12,3,0,19.786285,,20.79693,0.85667944,0.0,0.0,8.270195,0.0,1.0,19.777779,19.777779,2
2,13,3,0,19.7847,,20.897106,0.86963034,0.0,0.0,7.9333043,0.0,1.0,19.777779,19.777779,2
2,14,3,0,19.783688,,21.025988,0.8688416,0.0,0.0,7.8879914,0.0,1.0,19.777779,19.777779,2
2,15,3,0,19.782951,,21.153578,0.92327845,0.0,0.0,7.0426474,0.0,1.0,19.777779,19.777779,2
2,16,3,0,19.838377,,21.209438,0.66173595,0.0,0.0,7.078533,0.0,0.0,19.833334,19.833334,2
2,17,3,0,19.94903,,21.214584,0.9344593,0.0,0.0,7.5336323,0.0,0.0,19.944445,19.944445,2
2,18,3,0,20.06109,,21.238577,0.9344452,0.973634,0.0,8.533797,0.0,0.0,20.055555,20.055555,2
2,19,3,0,20.175394,,21.397757,0.7395513,0.0,0.0,9.449813,0.0,0.0,20.166666,20.166666,2
2,20,3,0,20.174856,,21.445717,0.72031015,0.0,0.0,9.883243,0.0,0.0,20.166666,20.166666,2
2,21,3,0,20.008743,,21.769108,0.6859779,0.0,0.0,9.854721,0.0,0.0,20.0,20.0,2
2,22,3,0,19.668438,,22.554575,0.6742509,0.0,0.0,9.404088,0.0,0.0,19.666666,19.666666,2
2,23,3,0,19.266066,,23.50614,0.9086568,0.0,0.0,8.699265,0.0,1.0,19.277779,19.277779,2
2,24,3,0,19.035028,,24.249664,0.76830804,0.0,0.0,8.81141,0.0,1.0,19.055555,19.055555,2
3,1,4,0,18.915627,,24.80709,0.5476682,0.0,0.0,8.834647,0.0,1.0,18.944445,18.944445,2
3,2,4,0,18.917133,,25.138641,0.5481052,0.0,0.0,9.16766,0.0,1.0,18.944445,18.944445,2
3,3,4,0,18.920668,,25.456041,0.52468705,0.0,0.0,9.128727,0.0,1.0,18.944445,18.944445,2
3,4,4,0,18.923784,,25.775269,0.53900015,0.0,0.0,9.291883,0.0,1.0,18.944445,18.944445,2
3,5,4,0,19.038206,,25.938116,0.606445,0.0,0.0,9.406286,0.0,1.0,19.055555,19.055555,2
3,6,4,0,19.26679,,25.959133,0.68353987,0.0,0.0,9.615957,0.0,1.0,19.277779,19.277779,2
3,7,4,0,19.602566,,25.532057,0.65491366,0.0,0.0,10.20548,0.0,1.0,19.61111,19.61111,2
3,8,4,0,19.729378,,25.52094,0.7407583,0.0,0.0,10.118421,0.0,1.0,19.722221,19.722221,2
3,9,4,0,19.794855,,25.680302,0.7573911,0.0,0.0,9.876861,0.0,1.0,19.777779,19.777779,2
3,10,4,0,19.79113,,25.747072,0.73862976,0.0,0.0,9.594486,0.0,1.0,19.777779,19.777779,2
3,11,4,0,19.791855,,25.959703,0.7204548,0.97311276,0.0,9.352943,0.0,1.0,19.777779,19.777779,2
3,12,4,0,19.788439,,25.99483,0.72458434,0.0,0.0,9.290553,0.0,1.0,19.777779,19.777779,2
3,13,4,0,19.786634,,26.014395,0.73525226,0.0,0.0,9.463225,0.0,1.0,19.777779,19.777779,2
3,14,4,0,19.784824,,25.918243,0.50271714,0.0,0.0,10.377733,0.0,0.0,19.777779,19.777779,2
3,15,4,0,19.783411,,25.508972,0.5704517,2.9193256,0.0,11.4435425,0.0,1.0,19.777779,19.777779,2
3,16,4,0,19.83866,,24.717077,0.6682631,0.0,0.0,12.939788,0.0,1.0,19.833334,19.833334,2
3,17,4,0,19.950102,,23.944887,1.014231,0.0,0.0,13.621525,0.0,1.0,19.944445,19.944445,2
3,18,4,0,20.062817,,22.372211,1.2865351,0.0,0.0,14.826264,0.0,1.0,20.055555,20.055555,2
3,19,4,0,20.174772,,21.451487,1.1395106,0.0,0.0,16.739202,0.0,1.0,20.166666,20.166666,2
3,20,4,0,20.174276,,20.574097,1.1144215,0.0,0.0,18.33907,0.0,1.0,20.166666,20.166666,2
3,21,4,0,20.004572,,19.86356,1.0474463,0.0,0.0,19.366255,0.0,1.0,20.0,20.0,2
3,22,4,0,19.663746,,19.422646,0.9846392,1.9462264,0.0,19.315432,0.0,1.0,19.666666,19.666666,2
3,23,4,0,19.266584,,17.973413,0.76846176,0.0,0.0,20.25278,0.0,1.0,19.277779,19.277779,2
3,24,4,0,19.041063,,17.480492,0.66173327,0.0,0.0,21.362804,0.0,1.0,19.055555,19.055555,2
3,1,5,0,18.929243,,15.756582,0.60630786,0.0,0.0,22.319635,0.0,1.0,18.944445,18.944445,2
3,2,5,0,18.931372,,14.120713,0.5481052,0.0,0.0,23.361826,0.0,1.0,18.944445,18.944445,2
3,3,5,0,18.93321,,12.667977,0.52468705,0.0,0.0,24.212124,0.0,1.0,18.944445,18.944445,2
3,4,5,0,18.93576,,12.251793,0.53900015,0.0,0.0,24.523516,0.0,1.0,18.944445,18.944445,2
3,5,5,0,19.05082,,11.778935,0.606445,0.0,0.0,25.007896,0.0,1.0,19.055555,19.055555,2
3,6,5,0,19.280931,,10.548258,0.68353987,0.0,0.0,25.608969,0.0,1.0,19.277779,19.277779,2
3,7,5,0,19.627672,,9.384982,0.65491366,0.0,0.0,26.109392,0.0,1.0,18.5,18.5,2
3,8,5,0,19.74917,,8.562965,0.53868955,0.0,0.0,25.160551,0.0,1.0,18.61111,18.61111,2
3,9,5,0,19.808811,,8.319848,0.5399771,0.0,0.0,23.99297,0.0,1.0,18.666666,18.666666,2
3,10,5,0,19.802048,,8.086979,0.73862976,0.0,0.0,22.588177,0.0,1.0,19.777779,19.777779,2
3,11,5,0,19.797697,,7.90681,0.7204548,0.0,0.0,21.582542,0.0,1.0,19.777779,19.777779,2
3,12,5,0,19.793774,,7.7915106,0.72458434,0.0,0.0,20.98845,0.0,1.0,19.777779,19.777779,2
3,13,5,0,19.790937,,7.7291207,0.73525226,0.0,0.0,20.172518,0.0,1.0,19.777779,19.777779,2
3,14,5,0,19.788584,,7.633896,0.7344839,0.0,0.0,19.547121,0.0,1.0,19.777779,19.777779,2
3,15,5,0,19.786777,,7.657331,0.79107594,0.0,0.0,18.031061,0.0,1.0,19.777779,19.777779,2
3,16,5,0,19.8417,,7.724704,2.0135272,2.5176468,0.0,16.563152,0.0,1.0,19.833334,19.833334,2
3,17,5,0,19.952993,,7.781639,1.2177309,0.33495584,0.0,16.074715,0.0,1.0,19.944445,19.944445,2
3,18,5,0,20.069311,,7.8689785,1.3622735,0.0,0.0,16.241022,0.0,1.0,20.055555,20.055555,2
3,19,5,0,20.182827,,7.924228,1.2152491,0.0,0.0,17.383614,0.0,1.0,20.166666,20.166666,2
3,20,5,0,20.182192,,8.148377,1.1901599,2.9176295,0.0,18.24593,0.0,1.0,20.166666,20.166666,2
3,21,5,0,20.00989,,8.285406,1.1231847,2.917619,0.0,18.721722,0.0,1.0,20.0,20.0,2
3,22,5,0,19.672752,,8.351543,0.9846392,0.0,0.0,18.287012,0.0,1.0,19.666666,19.666666,2
3,23,5,0,19.26452,,8.473045,0.76846176,0.0,0.0,17.421013,0.0,1.0,19.277779,19.277779,2
3,24,5,0,19.027744,,8.613726,0.56609684,0.0,0.0,16.916132,0.0,1.0,19.055555,19.055555,2
3,1,6,0,18.911383,,8.778546,0.5476682,0.0,0.0,16.642225,0.0,1.0,18.944445,18.944445,2
3,2,6,0,18.913275,,8.938557,0.5481052,0.0,0.0,16.543425,0.0,1.0,18.944445,18.944445,2
3,3,6,0,18.918762,,9.142723,0.52468705,0.0,0.0,16.390825,0.0,1.0,18.944445,18.944445,2
3,4,6,0,18.923496,,9.2305355,0.53900015,0.0,0.0,16.118917,0.0,1.0,18.944445,18.944445,2
3,5,6,0,19.03885,,9.459587,0.606445,0.0,0.0,15.976347,0.0,1.0,19.055555,19.055555,2
3,6,6,0,19.269257,,9.639629,0.68353987,0.0,0.0,16.048767,0.0,1.0,19.277779,19.277779,2
3,7,6,0,19.61445,,9.93331,0.7809382,3.0641334,0.0,15.41137,0.0,1.0,19.61111,19.61111,2
3,8,6,0,19.735252,,9.973721,0.7407583,0.0,0.0,15.516986,0.0,1.0,19.722221,19.722221,2
3,9,6,0,19.795454,,10.552585,0.7573911,7.1154723,0.0,12.1499815,0.0,1.0,19.777779,19.777779,2
3,10,6,0,19.791365,,10.763819,0.73862976,0.9719307,0.0,12.514525,0.0,1.0,19.777779,19.777779,2
3,11,6,0,19.789747,,11.446002,0.7204548,6.7866435,0.0,9.165712,0.0,1.0,19.777779,19.777779,2
3,12,6,0,19.787294,,11.918746,0.72458434,3.5394607,0.0,9.07873,0.0,1.0,19.777779,19.777779,2
3,13,6,0,19.785809,,12.187403,0.73525226,0.0,0.0,9.183937,0.0,1.0,19.777779,19.777779,2
3,14,6,0,19.784452,,12.491088,0.50271714,0.9719313,0.0,8.805156,0.0,0.0,19.777779,19.777779,2
3,15,6,0,19.783245,,12.749626,1.4770546,0.32188666,0.0,7.5435576,0.0,0.0,19.777779,19.777779,2
3,16,6,0,19.837208,,13.339796,10.142143,0.38979816,0.0,7.0338216,0.0,1.0,19.833334,19.833334,2
3,17,6,0,19.949667,,13.529642,1.2177309,0.48888016,0.0,7.569507,0.0,1.0,19.944445,19.944445,2
3,18,6,0,20.061985,,13.702674,1.2865351,0.20670445,0.0,8.699823,0.0,1.0,20.055555,20.055555,2
3,19,6,0,20.174429,,13.816609,1.1395106,0.57252586,0.0,10.059314,0.0,1.0,20.166666,20.166666,2
3,20,6,0,20.175072,,13.987621,1.1144215,0.21882352,0.0,11.030929,0.0,1.0,20.166666,20.166666,2
3,21,6,0,20.006765,,14.251865,1.0474463,0.51676863,0.0,11.755763,0.0,1.0,20.0,20.0,2
3,22,6,0,19.667719,,14.743824,0.9846392,0.78689504,0.0,11.931816,0.0,1.0,19.666666,19.666666,2
3,23,6,0,19.270298,,15.081817,0.76846176,0.0,0.0,12.069436,0.0,1.0,19.277779,19.277779,2
3,24,6,0,19.043804,,15.223265,0.56609684,0.0,0.0,12.730819,0.0,1.0,19.055555,19.055555,2
3,1,7,0,18.928734,,15.201061,0.5476682,0.0,0.0,13.697246,0.0,1.0,18.944445,18.944445,2
3,2,7,0,18.929796,,14.83148,0.5481052,0.0,0.0,14.930259,0.0,1.0,18.944445,18.944445,2
3,3,7,0,18.932053,,14.520916,0.52468705,0.0,0.0,16.281822,0.0,1.0,18.944445,18.944445,2
3,4,7,0,18.93505,,13.8041,0.53900015,0.0,0.0,17.394554,0.0,1.0,18.944445,18.944445,2
3,5,7,0,19.050024,,13.350492,0.606445,0.0,0.0,18.63851,0.0,1.0,19.055555,19.055555,2
3,6,7,0,19.277628,,12.326303,0.68353987,0.0,0.0,20.160263,0.0,1.0,19.277779,19.277779,2
3,7,7,0,19.61853,,11.247138,0.65491366,0.0,0.0,21.821941,0.0,1.0,19.61111,19.61111,2
3,8,7,0,19.726095,,11.132587,0.6144279,0.0,0.0,20.72029,0.0,1.0,19.722221,19.722221,2
3,9,7,0,19.789675,,11.193903,0.7573911,5.8596773,0.0,16.839504,0.0,1.0,19.777779,19.777779,2
3,10,7,0,19.791485,,11.167392,0.73862976,11.688465,0.0,15.128658,0.0,1.0,19.777779,19.777779,2
3,11,7,0,19.787506,,11.041442,0.7204548,0.0,0.0,15.969221,0.0,1.0,19.777779,19.777779,2
3,12,7,0,19.785048,,10.958022,0.5009584,0.9710753,0.0,15.470189,0.0,0.0,19.777779,19.777779,2
3,13,7,0,19.784143,,10.9193,0.50271714,1.942553,0.0,15.140234,0.0,0.0,19.777779,19.777779,2
3,14,7,0,19.782871,,10.912962,0.50271714,1.942553,0.0,15.205634,0.0,1.0,19.777779,19.777779,2
3,15,7,0,19.782026,,10.833789,0.5704517,0.0,0.0,14.87913,0.0,0.0,19.777779,19.777779,2
3,16,7,0,19.83839,,10.724974,0.6682631,0.0,0.0,15.068271,0.0,0.0,19.833334,19.833334,2
3,17,7,0,19.950901,,10.568372,0.9384926,0.0,0.0,15.492264,0.0,0.0,19.944445,19.944445,2
3,18,7,0,20.062975,,10.445865,0.93834513,2.9138281,0.0,16.383446,0.0,0.0,20.055555,20.055555,2
3,19,7,0,20.176321,,10.227351,0.74451804,0.0,0.0,17.672295,0.0,0.0,20.166666,20.166666,2
3,20,7,0,20.174728,,10.146105,0.7236936,0.0,0.0,18.239677,0.0,0.0,20.166666,20.166666,2
3,21,7,0,20.002949,,10.163261,0.6887561,0.0,0.0,18.240568,0.0,0.0,20.0,20.0,2
3,22,7,0,19.666983,,10.33442,0.9846392,0.0,0.0,17.43564,0.0,1.0,19.666666,19.666666,2
3,23,7,0,19.258112,,10.480488,0.76846176,0.0,0.0,16.965979,0.0,1.0,19.277779,19.277779,2
3,24,7,0,19.027088,,10.495808,0.56609684,0.0,0.0,17.14665,0.0,1.0,19.055555,19.055555,2
3,1,1,0,18.91078,,10.512891,0.5476682,0.0,0.0,17.51782,0.0,1.0,18.944445,18.944445,2
3,2,1,0,18.902887,,10.302984,0.5481052,0.0,0.0,18.213459,0.0,1.0,18.944445,18.944445,2
3,3,1,0,18.910814,,10.164094,0.52468705,0.0,0.0,19.002224,0.0,1.0,18.944445,18.944445,2
3,4,1,0,18.918127,,9.971405,0.53900015,0.0,0.0,19.706244,0.0,1.0,18.944445,18.944445,2
3,5,1,0,19.037157,,9.4801445,0.606445,0.0,0.0,20.611464,0.0,1.0,19.055555,19.055555,2
3,6,1,0,19.268099,,9.396907,0.68353987,3.5248,0.0,20.584818,0.0,1.0,19.277779,19.277779,2
3,7,1,0,19.612223,,8.947356,0.7809382,0.0,0.0,22.646248,0.0,1.0,18.5,18.5,2
3,8,1,0,19.725285,,8.712487,0.7407583,0.0,0.0,21.976051,0.0,1.0,18.61111,18.61111,2
3,9,1,0,19.791468,,8.526491,0.5399771,0.0,0.0,20.7565,0.0,0.0,18.666666,18.666666,2
3,10,1,0,19.79115,,8.45229,0.73862976,0.0,0.0,19.383537,0.0,1.0,19.777779,19.777779,2
3,11,1,0,19.788225,,8.347326,0.7204548,0.0,0.0,18.397472,0.0,1.0,19.777779,19.777779,2
3,12,1,0,19.786114,,8.359947,0.5009584,0.0,0.0,17.843956,0.0,1.0,19.777779,19.777779,2
3,13,1,0,19.784264,,8.391789,0.50271714,0.0,0.0,17.12645,0.0,1.0,19.777779,19.777779,2
3,14,1,0,19.782976,,8.437413,0.50271714,0.0,0.0,16.86374,0.0,1.0,19.777779,19.777779,2
3,15,1,0,19.781996,,8.481701,0.5704517,0.0,0.0,15.923254,0.0,1.0,19.777779,19.777779,2
3,16,1,0,19.836794,,8.540816,0.6682631,0.0,0.0,15.565714,0.0,1.0,19.833334,19.833334,2
3,17,1,0,19.949198,,8.508159,0.9384926,0.0,0.0,15.504312,0.0,0.0,19.944445,19.944445,2
3,18,1,0,20.065105,,8.494753,1.2865351,0.0,0.0,16.043083,0.0,1.0,20.055555,20.055555,2
3,19,1,0,20.17885,,8.609335,1.1395106,2.7263615,0.0,16.233562,0.0,1.0,20.166666,20.166666,2
3,20,1,0,20.176695,,8.556935,1.1144215,0.0,0.0,17.986076,0.0,1.0,20.166666,20.166666,2
3,21,1,0,20.006819,,8.508004,1.0474463,0.9705725,0.0,18.944992,0.0,1.0,20.0,20.0,2
3,22,1,0,19.66616,,8.557429,0.9846392,0.9705746,0.0,19.377567,0.0,1.0,19.666666,19.666666,2
3,23,1,0,19.268574,,8.636728,0.76846176,2.911717,0.0,19.669508,0.0,1.0,19.277779,19.277779,2
3,24,1,0,19.040342,,8.597431,0.56609684,0.0,0.0,20.152561,0.0,1.0,19.055555,19.055555,2
3,1,2,0,18.93078,,8.530125,0.5476682,0.0,0.0,20.287415,0.0,1.0,18.944445,18.944445,2
3,2,2,0,18.924644,,8.332493,0.5481052,0.0,0.0,20.458582,0.0,1.0,18.944445,18.944445,2
3,3,2,0,18.925264,,8.103165,0.52468705,0.0,0.0,20.644402,0.0,1.0,18.944445,18.944445,2
3,4,2,0,18.929138,,7.878297,0.53900015,0.0,0.0,20.91155,0.0,1.0,18.944445,18.944445,2
3,5,2,0,19.044973,,7.7468944,0.606445,0.0,0.0,21.903444,0.0,1.0,19.055555,19.055555,2
3,6,2,0,19.277803,,7.48651,0.723603,0.0,0.0,23.245106,0.0,1.0,19.277779,19.277779,2
3,7,2,0,19.622671,,7.0061474,0.7809382,0.0,0.0,24.561676,0.0,1.0,19.61111,19.61111,2
3,8,2,0,19.735918,,6.953445,0.7407583,4.7568426,0.0,22.797348,0.0,1.0,19.722221,19.722221,2
3,9,2,0,19.797747,,6.9103174,0.7573911,2.9094994,0.0,22.10624,0.0,1.0,19.777779,19.777779,2
3,10,2,0,19.796072,,7.4917626,0.73862976,8.954256,0.0,17.394142,0.0,1.0,19.777779,19.777779,2
3,11,2,0,19.79242,,7.6257186,0.7204548,0.8683618,0.0,17.737085,0.0,1.0,19.777779,19.777779,2
3,12,2,0,19.78978,,7.942383,0.72458434,0.0,0.0,16.27161,0.0,1.0,19.777779,19.777779,2
3,13,2,0,19.787523,,8.129171,0.73525226,0.0,0.0,15.21062,0.0,1.0,19.777779,19.777779,2
3,14,2,0,19.785923,,8.299532,0.50271714,0.0,0.0,14.822365,0.0,0.0,19.777779,19.777779,2
3,15,2,0,19.784676,,8.445991,0.5704517,0.0,0.0,13.937776,0.0,0.0,19.777779,19.777779,2
3,16,2,0,19.839098,,8.660038,0.6682631,0.0,0.0,13.783351,0.0,0.0,19.833334,19.833334,2
3,17,2,0,19.95311,,8.731661,0.9384926,0.0,0.0,13.818027,0.0,0.0,19.944445,19.944445,2
3,18,2,0,20.065979,,8.791652,0.93834513,0.0,0.0,14.47296,0.0,0.0,20.055555,20.055555,2
3,19,2,0,20.178907,,8.856414,1.1395106,0.0,0.0,15.204572,0.0,1.0,20.166666,20.166666,2
3,20,2,0,20.177677,,9.080993,1.1144215,0.0,0.0,15.870732,0.0,1.0,20.166666,20.166666,2
3,21,2,0,20.006996,,9.211433,1.0474463,0.0,0.0,16.384714,0.0,1.0,20.0,20.0,2
3,22,2,0,19.666431,,9.474968,0.9846392,0.0,0.0,16.305937,0.0,1.0,19.666666,19.666666,2
3,23,2,0,19.267286,,9.697564,0.57812184,0.0,0.0,16.264214,0.0,1.0,19.277779,19.277779,2
3,24,2,0,19.042301,,9.818345,0.56609684,0.96983314,0.0,16.484013,0.0,1.0,19.055555,19.055555,2
3,1,3,0,18.921776,,9.829644,0.5476682,0.0,0.0,17.12193,0.0,1.0,18.944445,18.944445,2
3,2,3,0,18.925388,,9.680968,0.5481052,0.0,0.0,17.994713,0.0,1.0,18.944445,18.944445,2
3,3,3,0,18.927101,,9.548601,0.52468705,0.0,0.0,19.089006,0.0,1.0,18.944445,18.944445,2
3,4,3,0,18.93138,,9.349621,0.53900015,0.0,0.0,20.32337,0.0,1.0,18.944445,18.944445,2
3,5,3,0,19.047304,,8.84321,0.606445,0.0,0.0,21.600445,0.0,1.0,19.055555,19.055555,2
3,6,3,0,19.276611,,8.523214,0.68353987,0.0,0.0,22.826475,0.0,1.0,19.277779,19.277779,2
3,7,3,0,19.613653,,8.171542,0.7809382,0.0,0.0,23.730696,0.0,1.0,19.61111,19.61111,2
3,8,3,0,19.736614,,7.8957534,0.53868955,0.0,0.0,22.619444,0.0,0.0,19.722221,19.722221,2
3,9,3,0,19.799839,,7.7812195,0.7573911,0.0,0.0,19.863277,0.0,1.0,19.777779,19.777779,2
3,10,3,0,19.794346,,8.263514,0.73862976,10.876228,0.0,14.778417,0.0,1.0,19.777779,19.777779,2
3,11,3,0,19.7916,,8.273379,0.7204548,0.0,0.0,15.022658,0.0,1.0,19.777779,19.777779,2
3,12,3,0,19.788206,,8.360127,0.72458434,0.0,0.0,13.793664,0.0,1.0,19.777779,19.777779,2
3,13,3,0,19.786665,,8.5008955,0.73525226,0.0,0.0,13.082745,0.0,1.0,19.777779,19.777779,2
3,14,3,0,19.785006,,8.742909,0.7344839,3.8761623,0.0,12.507944,0.0,1.0,19.777779,19.777779,2
3,15,3,0,19.783897,,8.881002,0.5704517,0.0,0.0,11.756417,0.0,0.0,19.777779,19.777779,2
3,16,3,0,19.83968,,9.045676,0.6682631,1.9380918,0.0,11.395506,0.0,0.0,19.833334,19.833334,2
3,17,3,0,19.95109,,9.15288,0.9384926,0.0,0.0,11.56995,0.0,0.0,19.944445,19.944445,2
3,18,3,0,20.063143,,9.237838,0.93834513,0.0,0.0,12.465663,0.0,0.0,20.055555,20.055555,2
3,19,3,0,20.175247,,9.254797,0.74451804,0.0,0.0,14.326175,0.0,0.0,20.166666,20.166666,2
3,20,3,0,20.176075,,9.328615,0.7236936,0.0,0.0,15.949604,0.0,0.0,20.166666,20.166666,2
3,21,3,0,20.006422,,9.372168,1.0474463,0.0,0.0,16.936977,0.0,1.0,20.0,20.0,2
3,22,3,0,19.666897,,9.464405,0.9846392,0.0,0.0,17.383486,0.0,1.0,19.666666,19.666666,2
3,23,3,0,19.26982,,9.54665,0.76846176,0.0,0.0,17.942135,0.0,1.0,19.277779,19.277779,2
3,24,3,0,19.042416,,9.497491,0.66173327,0.0,0.0,18.80674,0.0,1.0,19.055555,19.055555,2
3,1,4,0,18.927933,,9.285696,0.68204623,0.0,0.0,19.649437,0.0,1.0,18.944445,18.944445,2
3,2,4,0,18.930973,,9.24349,0.62384355,2.9046502,0.0,20.528563,0.0,1.0,18.944445,18.944445,2
3,3,4,0,18.932896,,9.037596,0.6004255,0.0,0.0,21.482582,0.0,1.0,18.944445,18.944445,2
3,4,4,0,18.935333,,8.888722,0.59454167,0.0,0.0,22.196232,0.0,1.0,18.944445,18.944445,2
3,5,4,0,19.05184,,8.380819,0.606445,0.0,0.0,23.063236,0.0,1.0,19.055555,19.055555,2
3,6,4,0,19.277287,,8.077403,0.68353987,0.0,0.0,23.90052,0.0,1.0,19.277779,19.277779,2
3,7,4,0,19.621477,,7.509033,0.7155044,0.0,0.0,24.131475,0.0,1.0,18.5,18.5,2
3,8,4,0,19.754051,,7.279569,0.7407583,0.0,0.0,22.332298,0.0,1.0,18.61111,18.61111,2
3,9,4,0,19.820875,,7.151368,0.7573911,0.0,0.0,19.332254,0.0,1.0,18.666666,18.666666,2
3,10,4,0,19.809572,,7.1381993,0.73862976,0.0,0.0,16.741896,0.0,1.0,19.777779,19.777779,2
3,11,4,0,19.805592,,7.247152,0.5047315,2.9046352,0.0,14.569835,0.0,0.0,19.777779,19.777779,2
3,12,4,0,19.800234,,7.6526995,0.72458434,4.8303638,0.0,12.101508,0.0,1.0,19.777779,19.777779,2
3,13,4,0,19.796911,,8.019218,0.73525226,2.6857204,0.0,10.7820835,0.0,1.0,19.777779,19.777779,2
3,14,4,0,19.793903,,8.213874,0.7344839,0.0,0.0,10.723725,0.0,1.0,19.777779,19.777779,2
3,15,4,0,19.791536,,8.389143,0.79107594,0.0,0.0,9.487769,0.0,1.0,19.777779,19.777779,2
3,16,4,0,19.84462,,8.527991,0.9148528,1.9364334,0.0,8.945395,0.0,1.0,19.833334,19.833334,2
3,17,4,0,19.956348,,8.666625,0.9384926,0.9682089,0.0,9.40297,0.0,0.0,19.944445,19.944445,2
3,18,4,0,20.06771,,8.819684,0.93834513,2.9046483,0.0,10.332946,0.0,0.0,20.055555,20.055555,2
