month,hour,day_type,daylight_savings_status,indoor_dry_bulb_temperature,average_unmet_cooling_setpoint_difference,indoor_relative_humidity,non_shiftable_load,dhw_demand,cooling_demand,heating_demand,solar_generation,occupant_count,indoor_dry_bulb_temperature_cooling_set_point,indoor_dry_bulb_temperature_heating_set_point,hvac_mode
3,16,3,0,19.839361,,19.312706,0.9536469,0.0,0.0,12.773813,0.0,3.0,19.833334,19.833334,2
3,17,3,0,19.953428,,18.964752,0.5821754,0.44694084,0.0,13.830605,0.0,2.0,19.944445,19.944445,2
3,18,3,0,20.0669,,18.254145,0.5204747,0.4469682,0.0,15.11715,0.0,1.0,20.055555,20.055555,2
3,19,3,0,20.180326,,17.614922,0.977617,2.0764894,0.0,16.315708,0.0,2.0,20.166666,20.166666,2
3,20,3,0,20.179657,,17.129251,0.7791782,0.0,0.0,17.534138,0.0,2.0,20.166666,20.166666,2
3,21,3,0,20.009335,,16.76859,0.686499,0.0,0.0,18.157663,0.0,2.0,20.0,20.0,2
3,22,3,0,19.668106,,16.716877,0.7659115,3.1322553,0.0,17.136164,0.0,3.0,19.666666,19.666666,2
3,23,3,0,19.267637,,16.92305,0.46676433,0.0,0.0,18.161205,0.0,2.0,19.277779,19.277779,2
3,24,3,0,19.046232,,16.980774,0.38411146,0.0,0.0,18.419785,0.0,3.0,19.055555,19.055555,2
3,1,4,0,18.905653,,16.630745,0.38142186,0.0,0.0,18.938087,0.0,3.0,18.944445,18.944445,2
3,2,4,0,18.910238,,16.1371,0.37904966,0.0,0.0,19.735363,0.0,3.0,18.944445,18.944445,2
3,3,4,0,18.916475,,15.665594,0.3768135,0.0,0.0,20.444,0.0,3.0,18.944445,18.944445,2
3,4,4,0,18.921362,,15.2046795,0.37450433,0.0,0.0,21.085962,0.0,3.0,18.944445,18.944445,2
3,5,4,0,19.03647,,14.61745,0.37215978,0.0,0.0,22.507551,0.0,3.0,19.055555,19.055555,2
3,6,4,0,19.267946,,13.944556,0.40229914,0.0,0.0,22.933794,0.0,3.0,19.277779,19.277779,2
3,7,4,0,19.61469,,13.2093115,0.427026,0.0,0.0,23.325836,0.0,2.0,18.5,18.5,2
3,8,4,0,19.749512,,12.93747,0.38173926,0.0,0.0,22.72368,0.0,1.0,18.61111,18.61111,2
3,9,4,0,19.81615,,12.686903,0.383386,0.0,0.0,21.726929,0.0,1.0,18.666666,18.666666,2
3,10,4,0,19.80811,,12.51694,0.38288718,0.0,0.0,19.994213,0.0,1.0,19.777779,19.777779,2
3,11,4,0,19.803885,,12.367896,0.45826173,0.0,0.0,17.546904,0.0,1.0,19.777779,19.777779,2
3,12,4,0,19.799587,,12.247464,0.4592752,0.0,0.0,15.474673,0.0,1.0,19.777779,19.777779,2
3,13,4,0,19.796614,,12.168186,0.75168014,0.39433062,0.0,13.384941,0.0,1.0,19.777779,19.777779,2
3,14,4,0,19.794,,12.119066,0.6212154,0.4464458,0.0,12.180245,0.0,2.0,19.777779,19.777779,2
3,15,4,0,19.791819,,12.064285,0.5398529,0.892831,0.0,12.123368,0.0,2.0,19.777779,19.777779,2
3,16,4,0,19.844814,,12.165845,1.9595143,0.44643623,0.0,11.197779,0.0,2.0,19.833334,19.833334,2
3,17,4,0,19.957775,,12.030941,0.6781025,1.3393317,0.0,11.656202,0.0,3.0,19.944445,19.944445,2
3,18,4,0,20.070827,,11.9470825,1.0481791,1.6045854,0.0,12.578075,0.0,3.0,20.055555,20.055555,2
3,19,4,0,20.184406,,11.8711405,1.1207341,0.4464443,0.0,14.1388855,0.0,3.0,20.166666,20.166666,2
3,20,4,0,20.18426,,11.855345,0.85387695,0.44644478,0.0,15.276061,0.0,3.0,20.166666,20.166666,2
3,21,4,0,20.013823,,11.961466,0.8305082,0.0,0.0,15.643337,0.0,3.0,20.0,20.0,2
3,22,4,0,19.680971,,12.187252,0.5194064,0.0,0.0,15.647833,0.0,3.0,19.666666,19.666666,2
3,23,4,0,19.265903,,12.615422,0.46676433,3.8910966,0.0,14.171806,0.0,3.0,19.277779,19.277779,2
3,24,4,0,19.032068,,12.845627,0.42123345,0.79016465,0.0,15.361802,0.0,3.0,19.055555,19.055555,2
3,1,5,0,18.911915,,13.020245,0.40133274,1.962415,0.0,14.897854,0.0,3.0,18.944445,18.944445,2
3,2,5,0,18.912521,,13.015754,0.387578,0.0,0.0,16.028292,0.0,3.0,18.944445,18.944445,2
3,3,5,0,18.916817,,12.954785,0.3768135,0.0,0.0,16.33771,0.0,3.0,18.944445,18.944445,2
3,4,5,0,18.920053,,12.874111,0.37453198,0.0,0.0,16.61072,0.0,3.0,18.944445,18.944445,2
3,5,5,0,19.034447,,12.688431,0.37215978,0.44590664,0.0,17.724394,0.0,3.0,19.055555,19.055555,2
3,6,5,0,19.264656,,12.631477,1.795694,0.0,0.0,17.521534,0.0,3.0,19.277779,19.277779,2
3,7,5,0,19.603628,,12.380888,0.47696644,1.2067734,0.0,17.481522,0.0,3.0,19.61111,19.61111,2
3,8,5,0,19.73464,,12.221108,0.38173926,0.0,0.0,16.81395,0.0,1.0,19.722221,19.722221,2
3,9,5,0,19.796558,,12.134921,0.383386,0.0,0.0,14.909489,0.0,1.0,19.777779,19.777779,2
3,10,5,0,19.793324,,12.0977545,0.38288718,0.0,0.0,12.581923,0.0,0.0,19.777779,19.777779,2
3,11,5,0,19.791534,,12.102414,0.45826173,0.0,0.0,9.764454,0.0,1.0,19.777779,19.777779,2
3,12,5,0,19.789135,,12.113724,0.4592752,0.0,0.0,7.596763,0.0,1.0,19.777779,19.777779,2
3,13,5,0,19.787516,,12.133092,0.4651236,0.0,0.0,5.914749,0.0,1.0,19.777779,19.777779,2
3,14,5,0,19.78617,,12.157349,0.46507522,0.0,0.0,4.890291,0.0,1.0,19.777779,19.777779,2
3,15,5,0,19.785048,,12.19365,0.46266952,0.0,0.0,4.7953973,0.0,1.0,19.777779,19.777779,2
3,16,5,0,19.83948,,12.251072,0.49789587,0.0,0.0,4.295103,0.0,1.0,19.833334,19.833334,2
3,17,5,0,19.949907,,12.277432,0.98775786,0.0,0.0,4.6457186,0.0,2.0,19.944445,19.944445,2
3,18,5,0,20.061882,,12.348952,0.7616226,0.0,0.0,5.9128866,0.0,3.0,20.055555,20.055555,2
3,19,5,0,20.17827,,12.54706,0.8341775,0.0,0.0,7.514911,0.0,3.0,20.166666,20.166666,2
3,20,5,0,20.178438,,12.652739,0.85387695,0.44590622,0.0,8.616282,0.0,3.0,20.166666,20.166666,2
3,21,5,0,20.011383,,12.904333,0.686499,0.445906,0.0,9.318411,0.0,3.0,20.0,20.0,2
3,22,5,0,19.671963,,13.285247,0.64265895,0.0,0.0,9.550961,0.0,3.0,19.666666,19.666666,2
3,23,5,0,19.273808,,13.716935,0.46676433,0.0,0.0,9.707483,0.0,3.0,19.277779,19.277779,2
3,24,5,0,19.039974,,14.157808,0.42123345,0.0,0.0,10.230529,0.0,3.0,19.055555,19.055555,2
3,1,6,0,18.917248,,14.51705,0.38142186,0.0,0.0,10.949114,0.0,3.0,18.944445,18.944445,2
3,2,6,0,18.921934,,14.597215,0.37904966,0.8906445,0.0,11.71936,0.0,3.0,18.944445,18.944445,2
3,3,6,0,18.919231,,14.870128,0.3768135,0.0,0.0,12.432536,0.0,3.0,18.944445,18.944445,2
3,4,6,0,18.92429,,15.113319,0.37453198,0.0,0.0,12.950087,0.0,3.0,18.944445,18.944445,2
3,5,6,0,19.037088,,15.235532,0.37537357,0.0,0.0,14.16906,0.0,3.0,19.055555,19.055555,2
3,6,6,0,19.265694,,15.217521,0.41867286,0.0,0.0,14.484723,0.0,3.0,19.277779,19.277779,2
3,7,6,0,19.60305,,14.958675,0.427026,0.0,0.0,14.717851,0.0,3.0,19.61111,19.61111,2
3,8,6,0,19.733145,,14.976998,0.45633712,0.0,0.0,13.41186,0.0,3.0,19.722221,19.722221,2
3,9,6,0,19.795786,,15.07449,0.383386,0.89069164,0.0,11.825456,0.0,2.0,19.777779,19.777779,2
3,10,6,0,19.793148,,15.327641,0.46182537,1.6888276,0.0,9.147778,0.0,2.0,19.777779,19.777779,2
3,11,6,0,19.791468,,15.512083,0.45826173,0.0,0.0,7.136458,0.0,2.0,19.777779,19.777779,2
3,12,6,0,19.789185,,15.701045,0.4592752,0.0,0.0,5.062598,0.0,2.0,19.777779,19.777779,2
3,13,6,0,19.787916,,16.024847,0.5450785,3.281575,0.0,2.2809618,0.0,2.0,19.777779,19.777779,2
3,14,6,0,19.786224,,16.192701,0.54480034,1.2434379,0.0,2.1357832,0.0,2.0,19.777779,19.777779,2
3,15,6,0,19.784819,,16.40665,0.5398529,0.4335329,0.0,1.9402766,0.0,2.0,19.777779,19.777779,2
3,16,6,0,19.838085,,16.500374,0.5824931,1.3360318,0.0,1.2720473,0.0,2.0,19.833334,19.833334,2
3,17,6,0,19.945566,,16.735867,1.9591966,0.0,0.0,1.4254702,0.0,2.0,19.944445,19.944445,2
3,18,6,0,20.046146,,16.761816,0.6410486,0.44534263,0.0,2.6230075,0.0,2.0,20.055555,20.055555,2
3,19,6,0,20.17513,,16.756767,0.6910605,0.0,0.0,4.2855797,0.0,2.0,20.166666,20.166666,2
3,20,6,0,20.175499,,16.89632,0.55164933,0.89068896,0.0,5.685975,0.0,1.0,20.166666,20.166666,2
3,21,6,0,20.012342,,17.222275,0.5424898,0.0,0.0,6.614705,0.0,1.0,20.0,20.0,2
3,22,6,0,19.67344,,17.756031,0.5194064,0.0,0.0,6.7746773,0.0,2.0,19.666666,19.666666,2
3,23,6,0,19.276674,,18.352478,0.39122808,0.0,0.0,6.861684,0.0,1.0,19.277779,19.277779,2
3,24,6,0,19.058296,,18.773195,0.38411146,0.0,0.0,7.227687,0.0,1.0,19.055555,19.055555,2
3,1,7,0,18.905481,,19.38839,0.38142186,0.0,0.0,7.661625,0.0,3.0,18.944445,18.944445,2
3,2,7,0,18.910208,,19.887772,0.37904966,0.0,0.0,8.225164,0.0,3.0,18.944445,18.944445,2
3,3,7,0,18.918356,,20.390062,0.3768135,0.0,0.0,8.653493,0.0,3.0,18.944445,18.944445,2
3,4,7,0,18.92135,,20.878893,0.37453198,0.0,0.0,8.96182,0.0,3.0,18.944445,18.944445,2
3,5,7,0,19.035389,,21.217964,0.37215978,0.0,0.0,9.845782,0.0,3.0,19.055555,19.055555,2
3,6,7,0,19.263721,,21.326801,0.40229914,0.0,0.0,10.189027,0.0,2.0,19.277779,19.277779,2
3,7,7,0,19.594065,,20.964361,0.37708554,0.0,0.0,10.906844,0.0,2.0,19.61111,19.61111,2
3,8,7,0,19.738909,,21.124197,0.38173926,0.0,0.0,10.632424,0.0,2.0,19.722221,19.722221,2
3,9,7,0,19.792082,,21.21594,0.46234074,0.0,0.0,9.505313,0.0,3.0,19.777779,19.777779,2
3,10,7,0,19.790033,,21.573698,1.8388466,0.0,0.0,7.714945,0.0,3.0,19.777779,19.777779,2
3,11,7,0,19.788383,,22.143276,0.78619456,0.0,0.0,6.4325333,0.0,3.0,19.777779,19.777779,2
3,12,7,0,19.786415,,22.225056,0.6163422,0.0,0.0,5.3853893,0.0,3.0,19.777779,19.777779,2
3,13,7,0,19.785072,,22.213406,0.95066094,0.42853886,0.0,5.0105133,0.0,2.0,19.777779,19.777779,2
3,14,7,0,19.783838,,22.168375,0.54480034,0.0,0.0,5.404088,0.0,2.0,19.777779,19.777779,2
3,15,7,0,19.782894,,22.030989,0.46266952,0.0,0.0,6.4465704,0.0,1.0,19.777779,19.777779,2
3,16,7,0,19.837845,,21.672266,0.5824931,0.0,0.0,6.784279,0.0,2.0,19.833334,19.833334,2
3,17,7,0,19.948456,,21.413471,0.5821754,0.44476837,0.0,8.05809,0.0,2.0,19.944445,19.944445,2
3,18,7,0,20.062523,,20.970224,0.6410486,1.3342774,0.0,9.66367,0.0,2.0,20.055555,20.055555,2
3,19,7,0,20.175833,,20.528679,0.6910605,0.0,0.0,11.2818775,0.0,2.0,20.166666,20.166666,2
3,20,7,0,20.17575,,20.406488,0.85387695,0.0,0.0,12.267802,0.0,3.0,20.166666,20.166666,2
3,21,7,0,20.006945,,20.477522,0.8305082,0.0,0.0,12.624883,0.0,3.0,20.0,20.0,2
3,22,7,0,19.677326,,20.788397,0.7659115,0.0,0.0,12.333584,0.0,3.0,19.666666,19.666666,2
3,23,7,0,19.262722,,21.187418,0.6178369,3.4361253,0.0,11.136495,0.0,3.0,19.277779,19.277779,2
3,24,7,0,19.03096,,21.49325,0.42123345,2.9288652,0.0,11.889825,0.0,3.0,19.055555,19.055555,2
3,1,1,0,18.912891,,21.43118,0.40133274,0.0,0.0,14.010147,0.0,3.0,18.944445,18.944445,2
3,2,1,0,18.915134,,20.962744,0.37904966,0.0,0.0,14.995251,0.0,3.0,18.944445,18.944445,2
3,3,1,0,18.916368,,20.615046,0.3768135,2.516029,0.0,14.93515,0.0,3.0,18.944445,18.944445,2
3,4,1,0,18.921726,,20.496466,0.37450433,0.7972456,0.0,16.310226,0.0,3.0,18.944445,18.944445,2
3,5,1,0,19.036022,,20.075933,0.37537357,1.2457372,0.0,17.502666,0.0,3.0,19.055555,19.055555,2
3,6,1,0,19.266068,,19.447535,0.41867286,1.2688943,0.0,17.345997,0.0,2.0,19.277779,19.277779,2
3,7,1,0,19.604807,,18.959553,0.427026,0.93866926,0.0,17.3442,0.0,2.0,19.61111,19.61111,2
3,8,1,0,19.735458,,18.609972,0.38173926,0.0,0.0,16.787027,0.0,1.0,19.722221,19.722221,2
3,9,1,0,19.797224,,18.3721,0.383386,0.0,0.0,15.658167,0.0,1.0,19.777779,19.777779,2
3,10,1,0,19.793638,,18.208216,0.38288718,0.44416144,0.0,13.923635,0.0,0.0,19.777779,19.777779,2
3,11,1,0,19.791733,,17.865442,0.38069636,0.0,0.0,11.589848,0.0,0.0,19.777779,19.777779,2
3,12,1,0,19.789217,,17.568525,0.38074172,0.0,0.0,9.453582,0.0,0.0,19.777779,19.777779,2
3,13,1,0,19.787596,,17.462711,0.3851687,0.0,0.0,7.5590186,0.0,0.0,19.777779,19.777779,2
3,14,1,0,19.786207,,17.547014,1.7623713,0.0,0.0,6.0025883,0.0,0.0,19.777779,19.777779,2
3,15,1,0,19.785051,,17.712784,2.417609,0.0,0.0,5.268775,0.0,2.0,19.777779,19.777779,2
3,16,1,0,19.839657,,17.582302,0.5824931,0.0,0.0,4.99133,0.0,2.0,19.833334,19.833334,2
3,17,1,0,19.950409,,17.477053,0.6781025,0.0,0.0,5.2824855,0.0,3.0,19.944445,19.944445,2
3,18,1,0,20.062128,,17.416447,0.7616226,0.0,0.0,6.537185,0.0,3.0,20.055555,20.055555,2
3,19,1,0,20.17633,,17.34748,0.8341775,0.44417223,0.0,8.468737,0.0,3.0,20.166666,20.166666,2
3,20,1,0,20.17819,,17.389912,0.85387695,0.0,0.0,9.78587,0.0,3.0,20.166666,20.166666,2
3,21,1,0,20.010431,,17.613562,0.8305082,0.8883237,0.0,10.335683,0.0,3.0,20.0,20.0,2
3,22,1,0,19.67057,,18.009966,0.7659115,0.0,0.0,10.468205,0.0,3.0,19.666666,19.666666,2
3,23,1,0,19.287285,,18.460575,0.6178369,0.0,0.0,10.459215,0.0,3.0,19.277779,19.277779,2
3,24,1,0,19.021362,,18.837847,0.45835546,0.0,0.0,10.7852545,0.0,3.0,19.055555,19.055555,2
3,1,2,0,18.910143,,19.16367,0.40133274,2.8025937,0.0,10.57005,0.0,3.0,18.944445,18.944445,2
3,2,2,0,18.910498,,19.356775,0.37904966,0.44350418,0.0,11.998132,0.0,3.0,18.944445,18.944445,2
3,3,2,0,18.916777,,19.47419,0.3768135,0.0,0.0,12.541696,0.0,3.0,18.944445,18.944445,2
3,4,2,0,18.921547,,19.554468,0.37453198,0.0,0.0,12.950143,0.0,3.0,18.944445,18.944445,2
3,5,2,0,19.035572,,19.528885,0.37215978,0.9694119,0.0,13.645098,0.0,3.0,19.055555,19.055555,2
3,6,2,0,19.265104,,19.552235,1.795694,0.0,0.0,13.856663,0.0,3.0,19.277779,19.277779,2
3,7,2,0,19.600039,,19.141275,0.47696644,0.0,0.0,14.252999,0.0,3.0,19.61111,19.61111,2
3,8,2,0,19.732132,,19.029701,0.530935,0.0,0.0,13.484992,0.0,3.0,19.722221,19.722221,2
3,9,2,0,19.794167,,19.032381,0.54129547,1.3306539,0.0,12.271293,0.0,3.0,19.777779,19.777779,2
3,10,2,0,19.791634,,19.129684,0.54076356,0.0,0.0,10.434179,0.0,3.0,19.777779,19.777779,2
3,11,2,0,19.789976,,19.354456,0.5358271,0.0,0.0,8.085997,0.0,3.0,19.777779,19.777779,2
3,12,2,0,19.787851,,19.452312,0.4592752,0.4435575,0.0,6.1674356,0.0,1.0,19.777779,19.777779,2
3,13,2,0,19.786394,,19.59194,0.5450785,0.88711244,0.0,4.399848,0.0,2.0,19.777779,19.777779,2
3,14,2,0,19.785055,,19.721249,0.54480034,0.0,0.0,3.3511095,0.0,2.0,19.777779,19.777779,2
3,15,2,0,19.784025,,19.877895,0.5398529,0.0,0.0,2.940338,0.0,2.0,19.777779,19.777779,2
3,16,2,0,19.8352,,19.946016,0.5824931,0.0,0.0,2.354368,0.0,2.0,19.833334,19.833334,2
3,17,2,0,19.94765,,19.987347,0.5821754,0.0,0.0,2.6431468,0.0,2.0,19.944445,19.944445,2
3,18,2,0,20.057735,,19.990076,0.6410486,0.4435576,0.0,4.1301837,0.0,2.0,20.055555,20.055555,2
3,19,2,0,20.174189,,19.972036,0.8341775,0.8871123,0.0,5.9312186,0.0,3.0,20.166666,20.166666,2
3,20,2,0,20.176826,,20.079327,0.85387695,0.0,0.0,7.218463,0.0,3.0,20.166666,20.166666,2
3,21,2,0,20.010384,,20.401356,0.8305082,0.88709354,0.0,7.7711644,0.0,3.0,20.0,20.0,2
3,22,2,0,19.671753,,20.93015,0.64265895,0.0,0.0,8.026226,0.0,3.0,19.666666,19.666666,2
3,23,2,0,19.271074,,21.693138,0.39122808,0.0,0.0,8.24858,0.0,3.0,19.277779,19.277779,2
3,24,2,0,19.034954,,22.267832,0.38411146,1.330625,0.0,8.699222,0.0,3.0,19.055555,19.055555,2
3,1,3,0,18.926397,,22.487175,0.38142186,0.0,0.0,9.406416,0.0,3.0,18.944445,18.944445,2
3,2,3,0,18.908525,,22.738111,0.37904966,0.0,0.0,10.164421,0.0,3.0,18.944445,18.944445,2
3,3,3,0,18.918087,,22.931097,0.3768135,0.0,0.0,10.774027,0.0,3.0,18.944445,18.944445,2
3,4,3,0,18.923489,,23.116722,0.37453198,0.0,0.0,11.171533,0.0,3.0,18.944445,18.944445,2
3,5,3,0,19.036676,,23.12018,0.37215978,0.0,0.0,12.135517,0.0,3.0,19.055555,19.055555,2
3,6,3,0,19.265747,,23.13474,1.7793204,0.0,0.0,12.131134,0.0,3.0,19.277779,19.277779,2
3,7,3,0,19.598202,,22.665335,0.47696644,0.0,0.0,12.386848,0.0,3.0,19.61111,19.61111,2
3,8,3,0,19.729448,,22.553122,0.6055328,0.0,0.0,11.253917,0.0,3.0,19.722221,19.722221,2
3,9,3,0,19.792372,,22.507113,0.46234074,0.0,0.0,10.098814,0.0,1.0,19.777779,19.777779,2
3,10,3,0,19.790195,,22.58277,0.46182537,0.0,0.0,8.289429,0.0,1.0,19.777779,19.777779,2
3,11,3,0,19.788946,,22.760267,0.45826173,0.44292474,0.0,5.968042,0.0,1.0,19.777779,19.777779,2
3,12,3,0,19.786938,,22.84962,0.4592752,0.44292474,0.0,3.8969033,0.0,1.0,19.777779,19.777779,2
3,13,3,0,19.785744,,22.919127,0.4651236,0.0,0.0,2.3058066,0.0,1.0,19.777779,19.777779,2
3,14,3,0,19.784723,,22.983036,0.46507522,0.0,0.0,1.3145741,0.0,1.0,19.777779,19.777779,2
3,15,3,0,19.783657,,23.078411,0.46266952,0.0,0.0,1.0671108,0.0,1.0,19.777779,19.777779,2
3,16,3,0,19.835798,,23.224255,0.49789587,5.443847,0.0,0.006450053,0.0,1.0,19.833334,19.833334,1
3,17,3,0,19.942617,,23.193842,0.5821754,0.0,0.0,0.7321132,0.0,2.0,19.944445,19.944445,2
3,18,3,0,20.037626,,23.126087,0.7616226,0.0,0.0,1.2683706,0.0,3.0,20.055555,20.055555,2
3,19,3,0,20.171177,,22.993053,0.8341775,1.2867795,0.0,2.6537156,0.0,3.0,20.166666,20.166666,2
3,20,3,0,20.173866,,23.022888,0.85387695,0.0,0.0,4.100075,0.0,3.0,20.166666,20.166666,2
3,21,3,0,20.012907,,23.280657,0.8305082,0.44290593,0.0,4.9212503,0.0,3.0,20.0,20.0,2
3,22,3,0,19.676235,,23.783531,0.64265895,0.0,0.0,5.3786902,0.0,3.0,19.666666,19.666666,2
3,23,3,0,19.279324,,24.387905,0.39122808,0.0,0.0,5.7604213,0.0,3.0,19.277779,19.277779,2
3,24,3,0,19.044088,,24.786787,0.38411146,0.0,0.0,6.4807134,0.0,3.0,19.055555,19.055555,2
3,1,4,0,18.92408,,25.013655,0.38142186,0.0,0.0,7.372527,0.0,3.0,18.944445,18.944445,2
3,2,4,0,18.925062,,25.020609,0.37904966,0.0,0.0,8.288906,0.0,3.0,18.944445,18.944445,2
3,3,4,0,18.92642,,25.027126,0.3768135,0.0,0.0,9.02989,0.0,3.0,18.944445,18.944445,2
3,4,4,0,18.928152,,25.06178,0.37453198,0.0,0.0,9.644815,0.0,3.0,18.944445,18.944445,2
3,5,4,0,19.03974,,25.114563,1.7491809,0.0,0.0,10.530967,0.0,3.0,19.055555,19.055555,2
3,6,4,0,19.268007,,25.287313,2.296429,2.3305078,0.0,10.061643,0.0,2.0,19.277779,19.277779,2
3,7,4,0,19.61326,,24.689947,0.427026,0.0,0.0,10.991696,0.0,2.0,19.61111,19.61111,2
3,8,4,0,19.7305,,24.674377,0.45633712,2.5260415,0.0,8.791671,0.0,2.0,19.722221,19.722221,2
3,9,4,0,19.792982,,24.666283,0.46234074,0.7555344,0.0,7.837778,0.0,1.0,19.777779,19.777779,2
3,10,4,0,19.791206,,24.795334,0.46182537,0.0,0.0,5.553869,0.0,1.0,19.777779,19.777779,2
3,11,4,0,19.79011,,24.883598,0.38069636,0.0,0.0,3.217337,0.0,0.0,19.777779,19.777779,2
3,12,4,0,19.78831,,24.95331,0.38074172,0.0,0.0,1.4021606,0.0,0.0,19.777779,19.777779,2
3,13,4,0,19.786928,,25.047668,0.4651236,1.7690544,0.0,0.20033534,0.0,1.0,19.777779,19.777779,2
3,14,4,0,19.78479,,25.096788,0.46507522,0.0,0.0,0.0,0.0,1.0,19.777779,19.777779,1
3,15,4,0,19.784681,,25.166973,0.46266952,0.0,0.0,0.0,0.0,1.0,19.777779,19.777779,1
3,16,4,0,19.83898,,25.43737,1.874917,0.0,0.0,0.0,0.0,1.0,19.833334,19.833334,1
3,17,4,0,19.950531,,25.482666,0.4862483,2.5810437,0.0,0.0,0.0,1.0,19.944445,19.944445,1
3,18,4,0,20.061518,,25.451147,0.7616226,0.0,0.0,0.021487378,0.0,3.0,20.055555,20.055555,1
3,19,4,0,20.176462,,25.359268,0.6910605,0.44227135,0.0,1.1548196,0.0,2.0,20.166666,20.166666,2
3,20,4,0,20.16765,,25.478884,0.85387695,0.0,0.0,2.3585315,0.0,3.0,20.166666,20.166666,2
3,21,4,0,20.01761,,25.928509,0.8305082,6.487025,0.0,2.1890717,0.0,3.0,20.0,20.0,2
3,22,4,0,19.678202,,26.568512,0.7659115,0.0,0.0,4.3133616,0.0,3.0,19.666666,19.666666,2
3,23,4,0,19.280832,,27.324549,0.46676433,0.0,0.0,4.868708,0.0,3.0,19.277779,19.277779,2
3,24,4,0,19.044907,,27.946161,0.38411146,0.0,0.0,5.603137,0.0,3.0,19.055555,19.055555,2
3,1,5,0,18.925589,,28.242306,0.38142186,0.0,0.0,6.3428264,0.0,3.0,18.944445,18.944445,2
3,2,5,0,18.927238,,28.315233,0.37904966,0.0,0.0,7.1447163,0.0,3.0,18.944445,18.944445,2
3,3,5,0,18.92032,,28.524506,0.3768135,0.0,0.0,7.7966094,0.0,3.0,18.944445,18.944445,2
3,4,5,0,18.926075,,28.711502,0.37453198,0.0,0.0,8.43099,0.0,3.0,18.944445,18.944445,2
3,5,5,0,19.036972,,28.694384,0.37537357,0.0,0.0,9.577855,0.0,3.0,19.055555,19.055555,2
3,6,5,0,19.265554,,28.538168,0.41867286,1.952167,0.0,9.359328,0.0,3.0,19.277779,19.277779,2
3,7,5,0,19.610472,,27.963686,0.427026,0.0,0.0,10.07423,0.0,2.0,19.61111,19.61111,2
3,8,5,0,19.728287,,27.859903,0.45633712,0.0,0.0,8.620666,0.0,2.0,19.722221,19.722221,2
3,9,5,0,19.791101,,28.0518,6.6741767,0.44145966,0.0,6.6156597,0.0,2.0,19.777779,19.777779,2
3,10,5,0,19.789785,,28.191734,0.54076356,0.25419438,0.0,4.3604374,0.0,2.0,19.777779,19.777779,2
3,11,5,0,19.788403,,28.475267,0.5358271,0.36149436,0.0,2.1714387,0.0,2.0,19.777779,19.777779,2
3,12,5,0,19.7872,,28.573458,0.53780866,0.21484275,0.0,0.37132722,0.0,2.0,19.777779,19.777779,2
3,13,5,0,19.785257,,28.65064,0.5450785,0.120587625,0.0,0.0,0.0,2.0,19.777779,19.777779,1
3,14,5,0,19.78458,,28.704912,0.54480034,0.22448651,0.0,0.0,0.0,2.0,19.777779,19.777779,1
3,15,5,0,19.783745,,28.812935,0.5398529,0.3523903,0.0,0.0,0.0,3.0,19.777779,19.777779,1
3,16,5,0,19.839645,,28.95454,0.5824931,1.3310522,0.0,0.0,0.0,3.0,19.833334,19.833334,1
3,17,5,0,19.950275,,28.933455,0.5821754,2.64831,0.0,0.0,0.0,3.0,19.944445,19.944445,1
3,18,5,0,20.061657,,28.902355,0.6410486,0.879864,0.0,0.0,0.0,3.0,20.055555,20.055555,1
3,19,5,0,20.176218,,29.246784,2.3546383,1.3801894,0.0,0.04822461,0.0,3.0,20.166666,20.166666,2
3,20,5,0,20.179064,,29.377523,0.7791782,0.0,0.0,1.1600958,0.0,3.0,20.166666,20.166666,2
3,21,5,0,20.012714,,29.823908,0.5424898,0.4415953,0.0,2.3135607,0.0,3.0,20.0,20.0,2
3,22,5,0,19.681347,,30.561476,0.5194064,0.0,0.0,2.9477017,0.0,3.0,19.666666,19.666666,2
3,23,5,0,19.283857,,31.437166,0.39122808,0.0,0.0,3.336027,0.0,3.0,19.277779,19.277779,2
3,24,5,0,19.051926,,32.007317,0.38411146,0.0,0.0,3.8699577,0.0,3.0,19.055555,19.055555,2
3,1,6,0,18.922003,,32.498898,0.38142186,0.0,0.0,4.5598526,0.0,3.0,18.944445,18.944445,2
3,2,6,0,18.92137,,32.539814,0.37904966,0.0,0.0,5.320728,0.0,3.0,18.944445,18.944445,2
3,3,6,0,18.918148,,32.74772,0.3768135,0.0,0.0,6.002475,0.0,3.0,18.944445,18.944445,2
3,4,6,0,18.923384,,32.928444,0.37453198,0.0,0.0,6.5749984,0.0,3.0,18.944445,18.944445,2
3,5,6,0,19.033947,,32.867104,0.37215978,0.0,0.0,7.6760373,0.0,2.0,19.055555,19.055555,2
3,6,6,0,19.26269,,32.54823,0.40229914,0.0,0.0,8.0055685,0.0,2.0,19.277779,19.277779,2
3,7,6,0,19.592127,,31.936317,0.37708554,0.0,0.0,8.437289,0.0,2.0,19.61111,19.61111,2
3,8,6,0,19.723919,,31.804037,0.38173926,0.0,0.0,7.62681,0.0,2.0,19.722221,19.722221,2
3,9,6,0,19.788322,,31.825485,0.383386,0.0,0.0,6.3064737,0.0,2.0,19.777779,19.777779,2
3,10,6,0,19.78745,,31.99582,0.46182537,0.0,0.0,4.569346,0.0,3.0,19.777779,19.777779,2
