month,hour,day_type,daylight_savings_status,indoor_dry_bulb_temperature,average_unmet_cooling_setpoint_difference,indoor_relative_humidity,non_shiftable_load,dhw_demand,cooling_demand,heating_demand,solar_generation,occupant_count,indoor_dry_bulb_temperature_cooling_set_point,indoor_dry_bulb_temperature_heating_set_point,hvac_mode
2,18,6,0,20.06023,,12.896182,0.98959,0.0,0.0,7.581999,0.0,1.0,18.944445,18.944445,2
2,19,6,0,20.17651,,12.86971,2.0086806,0.0,0.0,8.170625,0.0,1.0,19.055555,19.055555,2
2,20,6,0,20.180403,,12.767402,1.9573443,0.40764245,0.0,8.664478,0.0,2.0,19.055555,19.055555,2
2,21,6,0,20.01623,,12.79704,1.77566,0.9269942,0.0,8.727074,0.0,2.0,20.0,20.0,2
2,22,6,0,19.678408,,12.971496,1.4805214,0.3797326,0.0,8.373843,0.0,2.0,19.666666,19.666666,2
2,23,6,0,19.280216,,13.214885,1.3006006,0.0,0.0,7.869686,0.0,2.0,19.277779,19.277779,2
2,24,6,0,19.063839,,13.321966,0.76924825,0.0,0.0,8.14208,0.0,2.0,19.055555,19.055555,2
2,1,7,0,18.892864,,13.28569,0.47147587,0.0,0.0,8.520616,0.0,2.0,18.944445,18.944445,2
2,2,7,0,18.901556,,13.120494,0.42498016,0.4232339,0.0,8.9046,0.0,2.0,18.944445,18.944445,2
2,3,7,0,18.908974,,12.969588,0.36233953,0.0,0.0,9.259749,0.0,2.0,18.944445,18.944445,2
2,4,7,0,18.911657,,12.831786,0.36134776,0.0,0.0,9.486265,0.0,2.0,18.944445,18.944445,2
2,5,7,0,19.024956,,12.611929,0.36035597,0.0,0.0,9.94313,0.0,2.0,19.055555,19.055555,2
2,6,7,0,19.25354,,12.307633,0.36035597,0.0,0.0,10.586816,0.0,2.0,19.277779,19.277779,2
2,7,7,0,19.57956,,12.041042,0.36233953,0.38209972,0.0,11.267828,0.0,2.0,18.5,18.5,2
2,8,7,0,19.720182,,11.908261,1.1053389,1.1431465,0.0,10.183134,0.0,2.0,18.61111,18.61111,2
2,9,7,0,19.78638,,11.775145,0.75790197,0.0,0.0,9.515763,0.0,1.0,18.666666,18.666666,2
2,10,7,0,19.78846,,11.742024,0.76466286,1.1299055,0.0,8.128507,0.0,1.0,19.777779,19.777779,2
2,11,7,0,19.787386,,11.695148,0.7544114,0.0,0.0,8.022103,0.0,1.0,19.777779,19.777779,2
2,12,7,0,19.785723,,11.677667,0.36432308,2.919658,0.0,8.80956,0.0,0.0,19.777779,19.777779,2
2,13,7,0,19.78484,,11.641112,0.4263133,0.0,0.0,7.425659,0.0,0.0,19.777779,19.777779,2
2,14,7,0,19.784004,,11.606393,0.36630663,0.0,0.0,7.177739,0.0,0.0,19.777779,19.777779,2
2,15,7,0,19.783358,,11.586173,0.740537,0.0,0.0,6.4952626,0.0,1.0,19.777779,19.777779,2
2,16,7,0,19.838041,,11.5442705,1.1779929,0.4232339,0.0,5.9515367,0.0,2.0,19.833334,19.833334,2
2,17,7,0,19.948067,,11.445943,1.3243557,0.0,0.0,6.1370792,0.0,2.0,18.833334,18.833334,2
2,18,7,0,20.059734,,11.322676,1.6069227,0.0,0.0,7.6270175,0.0,2.0,18.944445,18.944445,2
2,19,7,0,20.178814,,11.135647,1.886159,1.2697017,0.0,8.673792,0.0,2.0,19.055555,19.055555,2
2,20,7,0,20.180275,,11.070875,1.9573443,1.2697017,0.0,9.164158,0.0,2.0,19.055555,19.055555,2
2,21,7,0,20.015594,,11.171162,1.77566,2.1913986,0.0,8.558977,0.0,2.0,20.0,20.0,2
2,22,7,0,19.678423,,11.302294,1.4805214,0.0,0.0,9.42887,0.0,2.0,19.666666,19.666666,2
2,23,7,0,19.27467,,11.373153,1.3006006,0.0,0.0,9.490266,0.0,2.0,19.277779,19.277779,2
2,24,7,0,19.046555,,11.440585,0.36531484,0.0,0.0,10.353749,0.0,2.0,19.055555,19.055555,2
2,1,1,0,18.923918,,11.420956,0.36432308,0.0,0.0,11.192826,0.0,2.0,18.944445,18.944445,2
2,2,1,0,18.918282,,11.179869,0.3633313,0.0,0.0,12.123059,0.0,2.0,18.944445,18.944445,2
2,3,1,0,18.91902,,10.949342,0.36233953,2.5400314,0.0,12.699745,0.0,2.0,18.944445,18.944445,2
2,4,1,0,18.922466,,10.855588,0.36134776,0.0,0.0,13.3013525,0.0,2.0,18.944445,18.944445,2
2,5,1,0,19.032772,,10.69165,0.36035597,0.0,0.0,13.928945,0.0,2.0,19.055555,19.055555,2
2,6,1,0,19.263088,,10.29714,0.36035597,0.0,0.0,14.61147,0.0,2.0,19.277779,19.277779,2
2,7,1,0,19.61035,,10.032668,0.6768265,0.0,0.0,15.001048,0.0,2.0,18.5,18.5,2
2,8,1,0,19.73587,,9.861105,0.734831,0.0,0.0,14.102259,0.0,2.0,18.61111,18.61111,2
2,9,1,0,19.799704,,9.737972,1.1504891,0.0,0.0,12.555365,0.0,2.0,18.666666,18.666666,2
2,10,1,0,19.798628,,9.642936,0.76466286,0.0,0.0,11.671237,0.0,1.0,19.777779,19.777779,2
2,11,1,0,19.79739,,9.560777,0.7544114,0.42333856,0.0,11.0469475,0.0,1.0,19.777779,19.777779,2
2,12,1,0,19.79487,,9.366425,0.74664474,0.0,0.0,13.061063,0.0,1.0,19.777779,19.777779,2
2,13,1,0,19.79371,,9.324979,0.8042968,0.8466771,0.0,9.896823,0.0,1.0,19.777779,19.777779,2
2,14,1,0,19.792418,,9.301316,1.1174707,0.0,0.0,9.083132,0.0,2.0,19.777779,19.777779,2
2,15,1,0,19.79141,,9.289017,1.1147674,0.0,0.0,8.1778145,0.0,2.0,19.777779,19.777779,2
2,16,1,0,19.843733,,9.232221,0.7716539,0.1046432,0.0,7.8248696,0.0,1.0,19.833334,19.833334,2
2,17,1,0,19.957067,,9.194277,3.9393928,0.37537208,0.0,8.485091,0.0,1.0,18.833334,18.833334,2
2,18,1,0,20.069635,,9.116958,1.6069227,0.18996327,0.0,8.653741,0.0,2.0,18.944445,18.944445,2
2,19,1,0,20.188732,,9.06251,2.327264,2.545153,0.0,8.963583,0.0,2.0,19.055555,19.055555,2
2,20,1,0,20.188787,,9.060067,1.9573443,2.500032,0.0,9.124265,0.0,2.0,19.055555,19.055555,2
2,21,1,0,20.022003,,9.131717,1.77566,0.54750454,0.0,8.9808235,0.0,2.0,20.0,20.0,2
2,22,1,0,19.681139,,9.275634,1.4805214,0.42333856,0.0,8.694351,0.0,2.0,19.666666,19.666666,2
2,23,1,0,19.28539,,9.465797,0.83444536,0.0,0.0,8.934997,0.0,2.0,19.277779,19.277779,2
2,24,1,0,19.050499,,9.548047,0.36531484,0.0,0.0,9.809897,0.0,2.0,19.055555,19.055555,2
2,1,2,0,18.92816,,9.555919,0.36432308,0.0,0.0,10.676926,0.0,2.0,18.944445,18.944445,2
2,2,2,0,18.92419,,9.4873705,0.3633313,0.0,0.0,11.568645,0.0,2.0,18.944445,18.944445,2
2,3,2,0,18.923798,,9.320232,0.36233953,0.0,0.0,12.318521,0.0,2.0,18.944445,18.944445,2
2,4,2,0,18.926544,,9.247135,0.36134776,0.0,0.0,12.970971,0.0,2.0,18.944445,18.944445,2
2,5,2,0,19.040688,,8.99561,0.36035597,0.0,0.0,13.845937,0.0,2.0,19.055555,19.055555,2
2,6,2,0,19.268902,,8.679665,0.36035597,0.0,0.0,14.880749,0.0,2.0,19.277779,19.277779,2
2,7,2,0,19.61222,,8.433533,0.6410001,0.0,0.0,15.915158,0.0,2.0,19.61111,19.61111,2
2,8,2,0,19.736868,,8.256267,0.734831,0.0,0.0,15.300808,0.0,2.0,19.722221,19.722221,2
2,9,2,0,19.801062,,8.152983,1.4916513,0.52560216,0.0,12.860961,0.0,2.0,19.777779,19.777779,2
2,10,2,0,19.798925,,8.140087,4.2570806,0.07508769,0.0,12.005413,0.0,2.0,19.777779,19.777779,2
2,11,2,0,19.79803,,8.100919,1.1444997,0.22981386,0.0,10.458985,0.0,2.0,19.777779,19.777779,2
2,12,2,0,19.795452,,8.009823,1.1289663,0.11832001,0.0,12.264752,0.0,2.0,19.777779,19.777779,2
2,13,2,0,19.794374,,8.002649,1.1822803,0.08532693,0.0,9.012017,0.0,2.0,19.777779,19.777779,2
2,14,2,0,19.793098,,7.998329,1.1174707,0.13197233,0.0,8.44635,0.0,2.0,19.777779,19.777779,2
2,15,2,0,19.792122,,7.9959354,1.1147674,0.17634232,0.0,7.632997,0.0,2.0,19.777779,19.777779,2
2,16,2,0,19.846714,,7.968248,1.1779929,0.15017541,0.0,7.3569813,0.0,2.0,19.833334,19.833334,2
2,17,2,0,19.957212,,7.918434,1.3243557,0.05233385,0.0,7.8268266,0.0,2.0,19.944445,19.944445,2
2,18,2,0,20.070839,,7.8582573,1.6069227,0.0,0.0,8.4863205,0.0,2.0,20.055555,20.055555,2
2,19,2,0,20.18496,,7.821114,2.2537465,0.42342368,0.0,8.619655,0.0,2.0,20.166666,20.166666,2
2,20,2,0,20.188225,,7.8203316,1.9573443,1.4503192,0.0,8.6506815,0.0,2.0,20.166666,20.166666,2
2,21,2,0,20.021904,,7.9032254,1.77566,0.49730554,0.0,8.297632,0.0,2.0,20.0,20.0,2
2,22,2,0,19.684023,,8.073314,0.9253976,0.5867088,0.0,7.9824147,0.0,2.0,19.666666,19.666666,2
2,23,2,0,19.306078,,8.2682705,0.83444536,0.5811211,0.0,7.569917,0.0,2.0,19.277779,19.277779,2
2,24,2,0,19.045578,,8.418369,0.56728154,0.0,0.0,7.7119064,0.0,2.0,19.055555,19.055555,2
2,1,3,0,18.912222,,8.518023,0.47147587,0.0,0.0,7.98743,0.0,2.0,18.944445,18.944445,2
2,2,3,0,18.917734,,8.551781,0.3633313,0.0,0.0,8.429996,0.0,2.0,18.944445,18.944445,2
2,3,3,0,18.921257,,8.589516,0.36233953,0.0,0.0,8.678462,0.0,2.0,18.944445,18.944445,2
2,4,3,0,18.921827,,8.600327,0.36134776,0.0,0.0,8.829262,0.0,2.0,18.944445,18.944445,2
2,5,3,0,19.035023,,8.571686,0.36035597,0.0,0.0,9.181999,0.0,2.0,19.055555,19.055555,2
2,6,3,0,19.262972,,8.498528,0.36035597,0.0,0.0,9.711454,0.0,2.0,19.277779,19.277779,2
2,7,3,0,19.587132,,8.345317,0.36233953,0.0,0.0,10.416038,0.0,2.0,19.61111,19.61111,2
2,8,3,0,19.744392,,8.314737,0.734831,0.0,0.0,9.806704,0.0,2.0,19.722221,19.722221,2
2,9,3,0,19.79426,,8.317262,1.1504891,0.0,0.0,8.964653,0.0,2.0,19.777779,19.777779,2
2,10,3,0,19.794205,,8.360122,1.1640109,0.0,0.0,8.132614,0.0,2.0,19.777779,19.777779,2
2,11,3,0,19.793327,,8.41804,1.4174294,0.38457724,0.0,7.2806067,0.0,2.0,19.777779,19.777779,2
2,12,3,0,19.79096,,8.576661,4.2220364,0.31100863,0.0,10.258922,0.0,2.0,19.777779,19.777779,2
2,13,3,0,19.79021,,8.649948,1.388485,0.68064034,0.0,6.2362556,0.0,2.0,19.777779,19.777779,2
2,14,3,0,19.789137,,8.739091,1.1174707,1.6277484,0.0,5.8452625,0.0,2.0,19.777779,19.777779,2
2,15,3,0,19.788355,,8.81259,1.1147674,0.07168373,0.0,5.307735,0.0,2.0,19.777779,19.777779,2
2,16,3,0,19.84316,,8.9017,1.1779929,0.18432958,0.0,4.8888407,0.0,2.0,19.833334,19.833334,2
2,17,3,0,19.953302,,8.910015,1.3243557,0.0,0.0,4.9318614,0.0,2.0,19.944445,19.944445,2
2,18,3,0,20.06333,,8.958874,1.6427492,1.2704676,0.0,5.776805,0.0,2.0,20.055555,20.055555,2
2,19,3,0,20.183353,,9.054898,1.886159,9.020459,0.0,5.6361637,0.0,2.0,20.166666,20.166666,2
2,20,3,0,20.184467,,9.092513,1.9573443,0.8469784,0.0,6.6780477,0.0,2.0,20.166666,20.166666,2
2,21,3,0,20.020355,,9.29749,1.77566,2.8022063,0.0,5.786699,0.0,2.0,20.0,20.0,2
2,22,3,0,19.683502,,9.501281,1.4805214,0.0,0.0,6.56715,0.0,2.0,19.666666,19.666666,2
2,23,3,0,19.28504,,9.749729,1.3006006,0.0,0.0,6.393001,0.0,2.0,19.277779,19.277779,2
2,24,3,0,19.072042,,9.889115,0.56728154,0.0,0.0,6.717179,0.0,2.0,19.055555,19.055555,2
2,1,4,0,18.924006,,9.997709,0.36432308,0.0,0.0,6.9338727,0.0,2.0,18.944445,18.944445,2
2,2,4,0,18.916754,,10.02544,0.3633313,0.0,0.0,7.269663,0.0,2.0,18.944445,18.944445,2
2,3,4,0,18.915049,,10.072468,0.36233953,0.0,0.0,7.5533495,0.0,2.0,18.944445,18.944445,2
2,4,4,0,18.917128,,10.129847,0.36134776,0.0,0.0,7.802928,0.0,2.0,18.944445,18.944445,2
2,5,4,0,19.026152,,10.060817,0.36035597,0.0,0.0,8.320332,0.0,1.0,19.055555,19.055555,2
2,6,4,0,19.256098,,9.915276,0.36035597,0.0,0.0,8.890005,0.0,1.0,19.277779,19.277779,2
2,7,4,0,19.582655,,9.745415,0.6410001,0.0,0.0,9.355585,0.0,2.0,19.61111,19.61111,2
2,8,4,0,19.739954,,9.746424,0.734831,1.0754993,0.0,8.551188,0.0,2.0,19.722221,19.722221,2
2,9,4,0,19.790018,,9.741649,0.75790197,0.0,0.0,8.29152,0.0,2.0,19.777779,19.777779,2
2,10,4,0,19.79,,9.779911,0.76466286,0.0,0.0,7.5235195,0.0,2.0,19.777779,19.777779,2
2,11,4,0,19.789127,,9.980027,1.2653044,0.0,0.0,6.319488,0.0,2.0,19.777779,19.777779,2
2,12,4,0,19.787405,,10.053048,1.1289663,0.43033433,0.0,7.813564,0.0,2.0,19.777779,19.777779,2
2,13,4,0,19.786572,,10.111532,1.1822803,0.0,0.0,5.5576205,0.0,2.0,19.777779,19.777779,2
2,14,4,0,19.785723,,10.174601,1.1174707,0.0,0.0,5.245252,0.0,2.0,19.777779,19.777779,2
2,15,4,0,19.785055,,10.288896,1.1147674,1.2706054,0.0,5.03942,0.0,2.0,19.777779,19.777779,2
2,16,4,0,19.83964,,10.306776,1.1779929,0.0,0.0,5.008056,0.0,2.0,19.833334,19.833334,2
2,17,4,0,19.950537,,10.309975,1.3243557,0.0,0.0,5.248667,0.0,2.0,19.944445,19.944445,2
2,18,4,0,20.063875,,10.374728,1.6069227,2.2658362,0.0,4.79189,0.0,2.0,20.055555,20.055555,2
2,19,4,0,20.181267,,10.496307,1.886159,0.34829897,0.0,5.750867,0.0,2.0,20.166666,20.166666,2
2,20,4,0,20.182722,,10.516164,1.9573443,0.0,0.0,5.8883066,0.0,2.0,20.166666,20.166666,2
2,21,4,0,20.01867,,10.677435,1.0734628,0.0,0.0,6.162777,0.0,1.0,20.0,20.0,2
2,22,4,0,19.68222,,10.914742,0.9253976,0.42353514,0.0,5.8273435,0.0,1.0,19.666666,19.666666,2
2,23,4,0,19.278452,,11.215103,0.83444536,0.42353514,0.0,5.727796,0.0,1.0,19.277779,19.277779,2
2,24,4,0,19.04958,,11.357099,0.56728154,0.0,0.0,6.0283036,0.0,1.0,19.055555,19.055555,2
2,1,5,0,18.921196,,11.457175,0.36432308,0.0,0.0,6.2067723,0.0,1.0,18.944445,18.944445,2
2,2,5,0,18.916254,,11.507305,0.42498016,0.0,0.0,6.4437385,0.0,2.0,18.944445,18.944445,2
2,3,5,0,18.919235,,11.5301075,0.4013673,0.0,0.0,6.7397804,0.0,2.0,18.944445,18.944445,2
2,4,5,0,18.921831,,11.582158,0.36134776,0.0,0.0,6.999486,0.0,2.0,18.944445,18.944445,2
2,5,5,0,19.034254,,11.571457,0.36035597,0.0,0.0,7.476782,0.0,2.0,19.055555,19.055555,2
2,6,5,0,19.261248,,11.469749,0.36035597,0.0,0.0,8.121559,0.0,2.0,19.277779,19.277779,2
2,7,5,0,19.582975,,11.235414,0.6410001,0.0,0.0,8.730655,0.0,2.0,19.61111,19.61111,2
2,8,5,0,19.718117,,11.164284,0.734831,0.0,0.0,8.354649,0.0,2.0,19.722221,19.722221,2
2,9,5,0,19.787159,,11.146006,0.75790197,0.0,0.0,7.8373017,0.0,2.0,19.777779,19.777779,2
2,10,5,0,19.78597,,11.190885,0.76466286,0.0,0.0,7.212229,0.0,2.0,19.777779,19.777779,2
2,11,5,0,19.787935,,11.249455,0.7544114,0.0,0.0,6.6808424,0.0,2.0,19.777779,19.777779,2
2,12,5,0,19.785942,,11.4604,0.74664474,0.0,0.0,7.937084,0.0,2.0,19.777779,19.777779,2
2,13,5,0,19.785404,,11.540939,0.4263133,0.0,0.0,5.7662735,0.0,2.0,19.777779,19.777779,2
2,14,5,0,19.7846,,11.767013,0.74188864,0.42356145,0.0,5.2520623,0.0,2.0,19.777779,19.777779,2
2,15,5,0,19.784111,,11.850709,0.36630663,0.42356145,0.0,5.1468835,0.0,1.0,19.777779,19.777779,2
2,16,5,0,19.836336,,11.8848295,0.36531484,0.0,0.0,5.1779795,0.0,1.0,19.833334,19.833334,2
2,17,5,0,19.949842,,12.046269,0.98962843,0.0,0.0,4.959383,0.0,2.0,19.944445,19.944445,2
2,18,5,0,20.063955,,12.214726,1.1687219,0.0,0.0,5.2621446,0.0,2.0,20.055555,20.055555,2
2,19,5,0,20.17978,,12.258815,1.8653752,0.0,0.0,5.619999,0.0,2.0,20.166666,20.166666,2
2,20,5,0,20.183128,,12.405729,3.0601072,0.40799958,0.0,5.256299,0.0,2.0,20.166666,20.166666,2
2,21,5,0,20.01868,,12.75875,1.77566,0.9110386,0.0,5.524358,0.0,2.0,20.0,20.0,2
2,22,5,0,19.68409,,13.05534,1.4805214,0.9389847,0.0,5.6106906,0.0,2.0,19.666666,19.666666,2
2,23,5,0,19.280317,,13.435314,0.83444536,2.1178071,0.0,5.855918,0.0,2.0,19.277779,19.277779,2
2,24,5,0,19.053345,,13.608939,0.36531484,0.0,0.0,6.5523634,0.0,2.0,19.055555,19.055555,2
2,1,6,0,18.923798,,13.656874,0.36432308,0.84713626,0.0,7.1399937,0.0,2.0,18.944445,18.944445,2
2,2,6,0,18.92378,,13.6232605,0.3633313,0.0,0.0,7.932184,0.0,2.0,18.944445,18.944445,2
2,3,6,0,18.92371,,13.575795,0.36233953,0.0,0.0,8.548017,0.0,2.0,18.944445,18.944445,2
2,4,6,0,18.926012,,13.524436,0.36134776,0.0,0.0,9.042561,0.0,2.0,18.944445,18.944445,2
2,5,6,0,19.039043,,13.276337,0.36035597,0.0,0.0,9.667829,0.0,2.0,19.055555,19.055555,2
2,6,6,0,19.266684,,12.986132,0.36035597,1.4603194,0.0,9.92272,0.0,2.0,19.277779,19.277779,2
2,7,6,0,19.612307,,12.602716,0.6410001,0.0,0.0,11.348802,0.0,2.0,18.5,18.5,2
2,8,6,0,19.725628,,12.555174,0.734831,2.5612276,0.0,9.456687,0.0,2.0,18.61111,18.61111,2
2,9,6,0,19.799438,,12.418456,0.75790197,0.0,0.0,9.249734,0.0,2.0,18.666666,18.666666,2
2,10,6,0,19.801264,,12.378127,0.76466286,1.2721475,0.0,8.167122,0.0,1.0,19.777779,19.777779,2
2,11,6,0,19.801125,,12.313398,0.7544114,0.3558984,0.0,8.288865,0.0,1.0,19.777779,19.777779,2
2,12,6,0,19.7981,,12.124233,0.74664474,0.0,0.0,10.530017,0.0,1.0,19.777779,19.777779,2
2,13,6,0,19.796883,,12.079869,0.8042968,17.044388,0.0,6.285104,0.0,1.0,19.777779,19.777779,2
2,14,6,0,19.795372,,12.022525,0.36630663,0.0,0.0,7.8347554,0.0,0.0,19.777779,19.777779,2
2,15,6,0,19.79425,,11.992255,0.36630663,1.2707044,0.0,6.9651847,0.0,0.0,19.777779,19.777779,2
2,16,6,0,19.848671,,11.910034,0.7716539,0.42356813,0.0,6.2336144,0.0,1.0,19.833334,19.833334,2
2,17,6,0,19.959042,,11.80137,0.84632295,0.0,0.0,6.4416575,0.0,1.0,18.833334,18.833334,2
2,18,6,0,20.06921,,11.681784,1.6069227,0.0,0.0,7.7599316,0.0,2.0,18.944445,18.944445,2
2,19,6,0,20.186066,,11.536778,1.886159,0.0,0.0,8.777727,0.0,2.0,19.055555,19.055555,2
2,20,6,0,20.188936,,11.445563,1.1648008,0.0,0.0,9.604021,0.0,1.0,19.055555,19.055555,2
2,21,6,0,20.023746,,11.47946,1.0734628,0.42356813,0.0,9.615091,0.0,1.0,20.0,20.0,2
2,22,6,0,19.68422,,11.653652,1.4805214,0.0,0.0,8.850859,0.0,2.0,19.666666,19.666666,2
2,23,6,0,19.285812,,11.880969,0.83444536,0.0,0.0,8.61837,0.0,2.0,19.277779,19.277779,2
2,24,6,0,19.065994,,11.988219,0.56728154,0.0,0.0,8.84363,0.0,2.0,19.055555,19.055555,2
2,1,7,0,18.918423,,12.044142,0.36432308,0.0,0.0,9.087182,0.0,2.0,18.944445,18.944445,2
2,2,7,0,18.912123,,12.005102,0.3633313,0.0,0.0,9.301236,0.0,2.0,18.944445,18.944445,2
2,3,7,0,18.910776,,11.976405,0.36233953,0.0,0.0,9.541448,0.0,2.0,18.944445,18.944445,2
2,4,7,0,18.9136,,11.911739,0.36134776,0.0,0.0,9.694851,0.0,2.0,18.944445,18.944445,2
2,5,7,0,19.027147,,11.74284,0.36035597,0.0,0.0,10.120774,0.0,2.0,19.055555,19.055555,2
2,6,7,0,19.244905,,11.550362,0.36035597,0.0,0.0,10.8208885,0.0,2.0,19.277779,19.277779,2
2,7,7,0,19.597372,,11.323902,0.36233953,2.1168683,0.0,10.953143,0.0,2.0,18.5,18.5,2
2,8,7,0,19.725662,,11.175715,0.734831,0.3814433,0.0,11.046316,0.0,2.0,18.61111,18.61111,2
2,9,7,0,19.790302,,11.074601,0.75790197,0.0,0.0,9.673129,0.0,2.0,18.666666,18.666666,2
2,10,7,0,19.789879,,11.014237,0.36531484,0.0,0.0,8.831103,0.0,1.0,19.777779,19.777779,2
2,11,7,0,19.789495,,10.979097,0.36432308,0.0,0.0,8.242086,0.0,1.0,19.777779,19.777779,2
2,12,7,0,19.787607,,10.943321,0.36432308,0.0,0.0,9.980775,0.0,1.0,19.777779,19.777779,2
2,13,7,0,19.786806,,10.964642,0.4263133,2.1177762,0.0,7.1252728,0.0,1.0,19.777779,19.777779,2
2,14,7,0,19.785933,,10.981126,0.36630663,0.0,0.0,6.655277,0.0,1.0,19.777779,19.777779,2
2,15,7,0,19.785303,,10.995483,0.36630663,0.0,0.0,6.2521887,0.0,1.0,19.777779,19.777779,2
2,16,7,0,19.837471,,10.970404,0.7716539,0.0,0.0,6.012159,0.0,1.0,19.833334,19.833334,2
2,17,7,0,19.950481,,10.908748,0.84632295,0.0,0.0,6.4601507,0.0,1.0,19.944445,19.944445,2
2,18,7,0,20.063793,,10.829131,0.98959,0.0,0.0,7.1486287,0.0,1.0,20.055555,20.055555,2
2,19,7,0,20.180817,,10.7419815,1.1301999,0.0,0.0,7.591319,0.0,1.0,20.166666,20.166666,2
2,20,7,0,20.182518,,10.737824,1.9573443,0.0,0.0,7.291362,0.0,2.0,20.166666,20.166666,2
2,21,7,0,20.017647,,10.844722,1.77566,0.4235552,0.0,6.9579525,0.0,2.0,20.0,20.0,2
2,22,7,0,19.681097,,11.072787,0.9253976,2.1177762,0.0,6.8051233,0.0,2.0,19.666666,19.666666,2
2,23,7,0,19.282246,,11.33438,0.83444536,0.0,0.0,6.586513,0.0,2.0,19.277779,19.277779,2
2,24,7,0,19.048199,,11.48935,0.36531484,0.0,0.0,6.8461785,0.0,2.0,19.055555,19.055555,2
2,1,1,0,18.931551,,11.602817,0.36432308,3.811704,0.0,6.935618,0.0,2.0,18.944445,18.944445,2
2,2,1,0,18.895842,,11.659237,0.3633313,0.0,0.0,7.490181,0.0,2.0,18.944445,18.944445,2
2,3,1,0,18.90362,,11.668127,0.36233953,0.0,0.0,7.7624407,0.0,2.0,18.944445,18.944445,2
2,4,1,0,18.912518,,11.667131,0.36134776,0.0,0.0,8.03524,0.0,2.0,18.944445,18.944445,2
2,5,1,0,19.019875,,11.577653,0.36035597,0.0,0.0,8.57304,0.0,2.0,19.055555,19.055555,2
2,6,1,0,19.250011,,11.393246,0.36035597,0.0,0.0,9.335796,0.0,2.0,19.277779,19.277779,2
2,7,1,0,19.595774,,11.130525,0.6410001,0.0,0.0,10.124568,0.0,2.0,19.61111,19.61111,2
2,8,1,0,19.723312,,11.014873,1.1053389,0.0,0.0,9.28245,0.0,2.0,19.722221,19.722221,2
2,9,1,0,19.78845,,10.948838,0.75790197,0.0,0.0,8.649346,0.0,1.0,19.777779,19.777779,2
2,10,1,0,19.786623,,11.088144,1.3073164,0.0,0.0,7.2058716,0.0,2.0,19.777779,19.777779,2
2,11,1,0,19.786804,,11.097352,0.7544114,0.0,0.0,6.7650895,0.0,1.0,19.777779,19.777779,2
2,12,1,0,19.785017,,11.152834,0.74664474,0.0,0.0,8.137517,0.0,1.0,19.777779,19.777779,2
2,13,1,0,19.784344,,11.219662,1.1822803,0.42352265,0.0,5.634954,0.0,2.0,19.777779,19.777779,2
2,14,1,0,19.783573,,11.291913,1.1174707,0.47586653,0.0,5.2615967,0.0,2.0,19.777779,19.777779,2
2,15,1,0,19.783009,,11.4258795,4.207837,0.07965375,0.0,5.327035,0.0,2.0,19.777779,19.777779,2
2,16,1,0,19.838102,,11.55787,1.1779929,0.26171944,0.0,4.7870374,0.0,2.0,19.833334,19.833334,2
2,17,1,0,19.948326,,11.538249,1.3243557,0.114928976,0.0,5.1176577,0.0,2.0,19.944445,19.944445,2
2,18,1,0,20.06112,,11.531374,1.6069227,0.09217076,0.0,5.582946,0.0,2.0,20.055555,20.055555,2
2,19,1,0,20.18028,,11.597848,1.886159,0.1706866,0.0,5.795611,0.0,2.0,20.166666,20.166666,2
2,20,1,0,20.18114,,11.64233,1.9573443,0.33454573,0.0,5.754415,0.0,2.0,20.166666,20.166666,2
2,21,1,0,20.01617,,11.79886,1.77566,0.45288843,0.0,5.566976,0.0,2.0,20.0,20.0,2
2,22,1,0,19.677006,,12.135894,1.4805214,0.118342705,0.0,5.292618,0.0,2.0,19.666666,19.666666,2
2,23,1,0,19.283003,,12.449119,0.3682902,0.0,0.0,5.3741207,0.0,2.0,19.277779,19.277779,2
2,24,1,0,19.035227,,12.69571,0.36531484,0.0,0.0,5.6167226,0.0,2.0,19.055555,19.055555,2
2,1,2,0,18.925209,,12.787894,0.36432308,0.0,0.0,5.9926343,0.0,2.0,18.944445,18.944445,2
2,2,2,0,18.894897,,12.839868,0.3633313,0.0,0.0,6.4654417,0.0,2.0,18.944445,18.944445,2
2,3,2,0,18.902067,,12.856583,0.36233953,0.0,0.0,6.835969,0.0,2.0,18.944445,18.944445,2
2,4,2,0,18.910206,,12.84642,0.36134776,0.0,0.0,7.11984,0.0,2.0,18.944445,18.944445,2
2,5,2,0,19.018438,,12.766176,0.36035597,0.0,0.0,7.6054688,0.0,2.0,19.055555,19.055555,2
2,6,2,0,19.247915,,12.580544,0.36035597,0.0,0.0,8.3146305,0.0,2.0,19.277779,19.277779,2
2,7,2,0,19.593016,,12.302297,0.36233953,0.0,0.0,9.236727,0.0,2.0,19.61111,19.61111,2
2,8,2,0,19.721207,,12.184488,0.734831,0.0,0.0,8.463495,0.0,2.0,19.722221,19.722221,2
2,9,2,0,19.785982,,12.196316,0.75790197,1.5288748,0.0,6.6892896,0.0,2.0,19.777779,19.777779,2
2,10,2,0,19.784283,,12.19878,0.76466286,0.0,0.0,6.54495,0.0,1.0,19.777779,19.777779,2
2,11,2,0,19.78467,,12.225071,0.7544114,0.0,0.0,5.925134,0.0,1.0,19.777779,19.777779,2
2,12,2,0,19.783026,,12.277968,0.74664474,0.0,0.0,7.3435354,0.0,1.0,19.777779,19.777779,2
