Month,Hour,Day Type,Daylight Savings Status,Indoor Temperature [C],Average Unmet Cooling Setpoint Difference [C],Indoor Relative Humidity [%],Equipment Electric Power [kWh],DHW Heating [kWh],Cooling Load [kWh]
7,2,6,1,25.45,0,48.24,13.06,0,0
7,3,6,1,25.45,0,49.1,13,0,0
7,4,6,1,25.46,0,49.93,13.62,0,0
7,5,6,1,25.47,0.12,50.5,14.32,0,0
7,6,6,1,24.06,0,52.91,17.78,0.5,149.73
7,7,6,1,23.95,0,51.15,31.53,1.23,152.78
7,8,6,1,24.15,0,48.9,70.91,2.54,210.55
7,9,6,1,24.25,0,47.63,60.44,2.53,218.33
7,10,6,1,24.31,0,46.92,56.14,2.64,230.98
7,11,6,1,24.36,0,46.21,56.82,3.47,248.64
7,12,6,1,24.45,0.09,46.43,55.99,4.13,259.31
7,13,6,1,24.37,0.01,46.72,49.64,4.3,265.5
7,14,6,1,24.36,0,45.95,40.83,2.42,245.15
7,15,6,1,24.35,0,45.53,39.52,2.61,238.84
7,16,6,1,24.34,0,46.11,44.99,3.25,238.3
7,17,6,1,24.35,0.06,47.61,38.41,1.72,229.11
7,18,6,1,24.29,0,47.66,21.09,1.36,191.19
7,19,6,1,24.18,0,47.29,17,0.98,182.23
7,20,6,1,24.04,0,47.51,16.49,1.14,169.63
7,21,6,1,23.88,0,47.7,14.79,0.52,158.05
7,22,6,1,24.94,0,44.89,14.87,0.33,0
7,23,6,1,25.65,0,43.71,15.95,0.33,0
7,24,6,1,25.68,0,44.12,13.6,0,0
7,1,7,1,25.63,0,44.45,10.37,0,0
7,2,7,1,25.59,0,44.68,10.96,0,0
7,3,7,1,25.55,0,44.92,10.24,0,0
7,4,7,1,25.52,0,45.32,11.02,0,0
7,5,7,1,25.49,0.07,45.9,10.46,0,0
7,6,7,1,24.07,0,49.16,18.49,0.5,130.56
7,7,7,1,23.79,0,48.51,24.79,0.87,125.38
7,8,7,1,23.91,0,47.37,28.16,1.13,135.52
7,9,7,1,24.04,0,46.93,30.33,1.63,142.83
7,10,7,1,24.14,0,46.44,29.57,1.48,148.51
7,11,7,1,24.24,0,45.78,34.02,1.68,155.25
7,12,7,1,24.19,0,45.39,25.23,1.4,154.56
7,13,7,1,24.16,0,45.1,20.42,1.45,158.55
7,14,7,1,24.15,0,45.2,18.84,1.23,166.53
7,15,7,1,24.12,0,45.4,16.77,1.12,177.41
7,16,7,1,24.1,0,45.62,15.19,1.07,181.55
7,17,7,1,24.31,0,45.37,14.68,0.59,151.2
7,18,7,1,24.85,0.03,45.34,12.94,0.54,108.86
7,19,7,1,24.72,0.01,46.78,10.32,0,118.71
7,20,7,1,24.73,0,47.5,10.55,0,78.01
7,21,7,1,25.3,0,46.96,10.2,0,13.69
7,22,7,1,25.38,0,47.93,9.74,0,13.57
7,23,7,1,25.58,0,49.31,9.79,0,0
7,24,7,1,25.6,0,51.59,10.18,0,0
7,1,1,1,25.56,0,53.72,9.03,0,0
7,2,1,1,25.51,0,55.22,8.26,0,0
7,3,1,1,25.45,0,56.49,8.22,0,0
7,4,1,1,25.4,0,58.06,9.11,0,0
7,5,1,1,25.37,0,59.42,10.31,0,0
7,6,1,1,25.42,0,59.85,11.99,0.33,0
7,7,1,1,25.25,0,59.58,13.24,0.35,57.27
7,8,1,1,24.56,0,57.22,13.57,0.37,92.37
7,9,1,1,24.46,0.04,53.73,14.37,0.38,105.69
7,10,1,1,24.59,0.04,51.13,14.37,0.34,119.56
7,11,1,1,24.85,0.05,49.25,14.37,0.56,91.73
7,12,1,1,24.95,0.01,48.3,14.37,0.56,104.21
7,13,1,1,25.02,0,47.61,14.37,0.85,115.88
7,14,1,1,25.26,0.01,46.77,13.18,0.53,91.26
7,15,1,1,25.36,0,46.27,12.56,0.33,111.63
7,16,1,1,25.33,0.03,46.09,13.56,0.33,123.29
7,17,1,1,25.43,0.08,45.48,12.04,0.33,96.29
7,18,1,1,25.27,0.06,45.47,8.78,0,108.63
7,19,1,1,25.07,0.02,45.55,7.91,0,112.08
7,20,1,1,25.12,0,45.1,8.48,0,59.83
7,21,1,1,25.32,0.01,44.56,8.94,0,37.5
7,22,1,1,25.7,0.01,43.88,8.56,0,0
7,23,1,1,25.54,0,44.55,7.78,0,23.04
7,24,1,1,25.73,0,44.53,8,0,0
7,1,2,1,25.8,0,45.29,10.63,0,0
7,2,2,1,25.77,0,46.35,11.74,0,0
7,3,2,1,25.73,0,47.21,12.35,0,0
7,4,2,1,25.68,0,47.96,11.14,0,0
7,5,2,1,25.64,0,48.6,11.22,0,0
7,6,2,1,24.16,0,50.93,13.49,0.53,119.22
7,7,2,1,23.98,0,49.27,27.75,1.43,116.27
7,8,2,1,24.15,0,47.33,61.75,2.53,169.07
7,9,2,1,24.23,0,46.56,55.82,2.58,179.13
7,10,2,1,24.29,0,46.28,49.56,2.9,188.99
7,11,2,1,24.34,0,45.6,45.7,3.28,198.95
7,12,2,1,24.39,0.02,44.98,47.98,4.01,201.18
7,13,2,1,24.39,0,44.75,48.49,3.49,207.86
7,14,2,1,24.4,0,44.51,47.05,2.58,211.41
7,15,2,1,24.4,0,44.3,42.12,2.64,220.48
7,16,2,1,24.39,0,44.23,42.81,3.38,231.87
7,17,2,1,24.43,0.04,44.25,41.54,1.78,207.25
7,18,2,1,24.38,0,44,21.8,1.48,169.01
7,19,2,1,24.28,0,43.88,18.02,1,154.06
7,20,2,1,24.17,0,44.31,18.27,1.04,130.64
7,21,2,1,23.98,0,45.21,15.6,0.5,122.3
7,22,2,1,24.99,0,43.03,14.48,0.32,0
7,23,2,1,25.61,0,42.44,13.22,0.32,0
7,24,2,1,25.58,0,43.38,10.64,0,0
7,1,3,1,25.51,0,44.47,12.41,0,0
7,2,3,1,25.44,0,45.81,13.03,0,0
7,3,3,1,25.36,0,47.3,14.34,0,0
7,4,3,1,25.29,0,48.66,14.67,0,0
7,5,3,1,25.25,0,49.57,15.16,0,0
7,6,3,1,23.89,0,51.79,17.97,0.58,108.72
7,7,3,1,23.73,0,50.07,29.15,1.67,104.12
7,8,3,1,24.02,0,48.22,55.66,3.29,147.49
7,9,3,1,24.16,0,47.33,52.03,3.55,153.94
7,10,3,1,24.24,0,46.5,49.57,3.55,159.34
7,11,3,1,24.29,0,45.49,51.37,4.43,168.33
7,12,3,1,24.33,0,44.52,53.15,5.29,168.48
7,13,3,1,24.35,0,43.97,48.61,4.93,176.98
7,14,3,1,24.36,0,43.83,41.09,2.89,181.01
7,15,3,1,24.36,0,43.61,40.71,2.85,191.73
7,16,3,1,24.36,0,43.69,47.92,3.63,201.97
7,17,3,1,24.38,0.01,43.49,39.76,2.15,178.44
7,18,3,1,24.33,0,43.04,18.39,1.63,145.28
7,19,3,1,24.22,0,43.29,17.32,1.22,132.47
7,20,3,1,24.07,0,43.8,15.19,1.27,113.84
7,21,3,1,23.83,0,44.74,16.18,0.62,111.75
7,22,3,1,24.8,0,42.56,16.86,0.38,0
7,23,3,1,25.41,0,41.68,18.05,0.38,0
7,24,3,1,25.38,0,42.48,13.43,0,0
7,1,4,1,25.32,0,43.07,14.48,0,0
7,2,4,1,25.28,0,43.49,13.68,0,0
7,3,4,1,25.23,0,43.98,14.51,0,0
7,4,4,1,25.16,0,44.7,13.12,0,0
7,5,4,1,25.12,0,45.49,12.97,0,0
7,6,4,1,23.77,0,48.59,16.82,0.54,101.21
7,7,4,1,23.51,0,48.85,27.8,1.29,97.05
7,8,4,1,23.91,0,47.68,54.49,2.47,125.14
7,9,4,1,24.11,0,47.7,41.9,2.72,131.39
7,10,4,1,24.19,0,47.18,48.85,2.55,140.53
7,11,4,1,24.25,0,46.12,53.86,3.02,153.9
7,12,4,1,24.3,0,45.15,56.97,4.4,157.3
7,13,4,1,24.33,0,44.78,61.58,3.76,168.47
7,14,4,1,24.33,0,44.5,58.02,2.47,170.13
7,15,4,1,24.34,0,44.06,57.49,2.29,176.13
7,16,4,1,24.34,0,44,58.25,2.83,184.13
7,17,4,1,24.34,0,44.61,43.81,1.8,159.85
7,18,4,1,24.22,0,45.44,23.15,1.63,117.6
7,19,4,1,24.01,0,44.96,20.64,1.14,106.26
7,20,4,1,23.77,0,44.45,20.77,1.28,101.06
7,21,4,1,23.53,0,44.15,19.16,0.63,98.77
7,22,4,1,24.6,0,41.66,17.44,0.42,0
7,23,4,1,25.08,0,41.29,17.68,0.37,0
7,24,4,1,25.08,0,42.13,12.61,0,0
7,1,5,1,25.04,0,42.68,13.66,0,0
7,2,5,1,24.99,0,43.41,12.73,0,0
7,3,5,1,24.92,0,44.65,12.85,0,0
7,4,5,1,24.85,0,46.39,11.69,0,0
7,5,5,1,24.82,0,47.81,13.26,0,0
7,6,5,1,23.56,0,50.38,17.32,0.53,98.51
7,7,5,1,23.37,0,49.6,32.54,1.42,95.46
7,8,5,1,23.83,0,47.79,66.83,2.78,123.67
7,9,5,1,24.04,0,47.29,53.54,2.91,134.24
7,10,5,1,24.16,0,46.88,54.83,3.18,145.62
7,11,5,1,24.24,0,46.11,55.36,3.51,159.52
7,12,5,1,24.29,0,45.5,53.77,4.61,167.77
7,13,5,1,24.33,0,45.23,56.51,4.13,177.05
7,14,5,1,24.35,0,45.03,56.4,2.44,182.27
7,15,5,1,24.36,0,44.65,50.78,2.2,193.43
7,16,5,1,24.35,0,44.47,58.52,2.78,203.33
7,17,5,1,24.38,0.03,44.09,45.37,1.74,181.16
7,18,5,1,24.31,0,43.76,20.7,1.42,147.59
7,19,5,1,24.18,0,43.78,15.9,1.18,133.77
7,20,5,1,24.02,0,44.29,14.63,1.29,114.89
7,21,5,1,23.77,0,45.12,14.54,0.62,111.58
7,22,5,1,24.75,0,43.27,13.52,0.41,0
7,23,5,1,25.36,0,43.3,15.66,0.39,0
7,24,5,1,25.32,0,44.76,11.15,0,0
7,1,6,1,25.26,0,45.84,11.64,0,0
7,2,6,1,25.2,0,46.52,12.88,0,0
7,3,6,1,25.15,0,47.02,13.87,0,0
7,4,6,1,25.09,0,47.45,13.46,0,0
7,5,6,1,25.05,0,47.79,11.97,0,0
7,6,6,1,23.72,0,49.89,16.48,0.66,98.38
7,7,6,1,23.55,0,48.47,30.05,1.79,97.31
7,8,6,1,23.94,0,47.09,58.37,3.29,137.48
7,9,6,1,24.12,0,47.23,44.51,3.58,154.52
7,10,6,1,24.21,0,47.18,44.34,3.51,166.24
7,11,6,1,24.28,0,46.53,46.46,3.83,181.12
7,12,6,1,24.33,0.01,46.25,51.46,4.85,191.15
7,13,6,1,24.36,0,46.12,53.48,4.43,204.65
7,14,6,1,24.37,0,46.19,45.59,2.42,215.26
7,15,6,1,24.37,0,46.06,50.82,2.2,228.09
7,16,6,1,24.37,0,45.92,49.4,2.94,239.02
7,17,6,1,24.4,0.03,46.04,35.81,1.68,216.36
7,18,6,1,24.34,0,45.87,16.06,1.48,181.97
7,19,6,1,24.22,0,45.87,14.75,1.17,163.58
7,20,6,1,24.08,0,46.24,16.61,1.21,140.89
7,21,6,1,23.85,0,47.2,15.17,0.58,141.75
7,22,6,1,24.86,0,45.1,14.83,0.38,0
7,23,6,1,25.53,0,44.63,13.79,0.36,0
7,24,6,1,25.54,0,45.94,13.15,0,0
7,1,7,1,25.48,0,46.96,8.87,0,0
7,2,7,1,25.46,0,47.7,8.64,0,0
7,3,7,1,25.45,0,48.33,9.74,0,0
7,4,7,1,25.45,0,48.66,10.33,0,0
7,5,7,1,25.45,0.04,48.99,10.25,0,0
7,6,7,1,24.06,0,51.6,17.61,0.66,148.63
7,7,7,1,23.64,0,50.3,24.13,1.03,142.98
7,8,7,1,23.73,0,49.05,29.59,1.41,147.27
7,9,7,1,23.88,0,48.92,32.41,1.83,150.67
7,10,7,1,24,0,48.51,29.01,1.58,149.47
7,11,7,1,24.12,0,47.94,27.68,2.08,171.07
7,12,7,1,24.07,0,48,18.47,1.65,186.44
7,13,7,1,24.04,0,47.79,16.55,1.63,192.05
7,14,7,1,24.02,0,47.59,15.13,1.22,183.31
7,15,7,1,23.97,0,47.4,15.02,0.99,184.8
7,16,7,1,23.81,0,48.17,14.64,1.13,179.99
7,17,7,1,23.58,0,49.06,14,0.6,175.45
7,18,7,1,24.59,0,47.17,13.02,0.55,0
7,19,7,1,25.27,0,47.6,10.87,0,0
7,20,7,1,25.37,0,49.01,11.6,0,0
7,21,7,1,25.44,0,50.45,11.58,0,0
7,22,7,1,25.46,0,51.79,11.6,0,0
7,23,7,1,25.45,0,52.87,11.6,0,0
7,24,7,1,25.43,0,53.81,11.6,0,0
7,1,1,1,25.4,0,55.01,11.6,0,0
7,2,1,1,25.35,0,56.07,11.6,0,0
7,3,1,1,25.3,0,56.98,11.15,0,0
7,4,1,1,25.24,0,57.62,11.27,0,0
7,5,1,1,25.19,0,58.14,11.54,0,0
7,6,1,1,25.2,0,58.56,14.33,0.29,0
7,7,1,1,25.19,0,58.51,14.37,0.28,32.1
7,8,1,1,24.4,0,57.66,14.37,0.29,94.26
7,9,1,1,24.34,0.06,53.75,14.03,0.32,84.28
7,10,1,1,24.3,0.04,51.68,13.24,0.32,109.07
7,11,1,1,24.57,0.04,49.22,11.91,0.47,95.99
7,12,1,1,24.65,0,48.04,12.4,0.49,82.38
7,13,1,1,24.6,0,47.51,12.36,0.7,94.98
7,14,1,1,24.9,0,46.8,12.41,0.5,71.22
7,15,1,1,25.14,0,46.7,12.89,0.36,51.76
7,16,1,1,25.08,0,47.34,11.18,0.33,72.42
7,17,1,1,25.52,0.01,46.98,11.83,0.31,24.51
7,18,1,1,25.62,0.01,47.73,8.72,0,25.95
7,19,1,1,25.79,0,48.48,9.62,0,0
7,20,1,1,25.78,0,50.47,10.19,0,0
7,21,1,1,25.7,0,52.41,10.75,0,0
7,22,1,1,25.65,0,53.8,11.34,0,0
7,23,1,1,25.63,0,54.49,10.94,0,0
7,24,1,1,25.58,0,55.13,11.6,0,0
7,1,2,1,25.58,0,55.48,15.46,0,0
7,2,2,1,25.59,0,55.65,15.46,0,0
7,3,2,1,25.6,0,55.9,14.13,0,0
7,4,2,1,25.6,0,56.07,12.35,0,0
7,5,2,1,25.43,0,56.26,11.18,0,28.43
7,6,2,1,24.07,0,56.49,14.55,0.48,161.97
7,7,2,1,23.85,0,53.43,26.92,1.23,152.46
7,8,2,1,24.06,0,50.84,53.93,2.37,187.36
7,9,2,1,24.11,0,50.46,51.99,2.99,183.77
7,10,2,1,24.15,0,50.22,44.1,2.81,183.53
7,11,2,1,24.19,0,49.89,43.75,3.28,193.76
7,12,2,1,24.21,0,50.13,53.07,4.47,206.65
7,13,2,1,24.21,0,50.2,57.95,4.34,210.72
7,14,2,1,24.26,0,49.63,54.23,2.4,215.54
7,15,2,1,24.28,0,49.28,58.02,2.34,224.03
7,16,2,1,24.29,0,48.86,61.64,2.92,216.16
7,17,2,1,24.28,0,48.27,48.93,1.76,187.49
7,18,2,1,24.17,0,48.11,24,1.29,168.13
7,19,2,1,23.96,0,48.84,20.51,1.03,170.49
7,20,2,1,23.76,0,49.45,19.56,1.29,168.85
7,21,2,1,23.59,0,50.03,16.82,0.58,165.3
7,22,2,1,24.66,0,48.05,17.39,0.41,0
7,23,2,1,25.38,0,48.93,15.4,0.37,0
7,24,2,1,25.45,0,51.73,11.65,0,0
8,1,3,1,25.43,0,53.88,11.23,0,0
8,2,3,1,25.39,0,55.58,10.27,0,0
8,3,3,1,25.37,0,56.76,10.13,0,0
8,4,3,1,25.37,0,57.51,10.71,0,0
8,5,3,1,25.34,0.08,58.24,12.95,0,0
8,6,3,1,23.92,0,58.91,17.69,0.66,145.33
8,7,3,1,23.61,0,54.64,28.85,1.79,131.98
8,8,3,1,23.88,0,51.19,66.02,3.29,160.67
8,9,3,1,23.98,0,50.62,60.23,3.5,158.05
8,10,3,1,24.09,0,50.16,58.02,3.52,163.92
8,11,3,1,24.15,0,49.82,58.73,3.91,173.82
8,12,3,1,24.18,0,49.7,61.69,4.92,181.15
8,13,3,1,24.22,0,49.33,58.16,4.92,187.36
8,14,3,1,24.16,0,49.63,52.82,3.1,174.68
8,15,3,1,24.14,0,49.91,50.84,2.9,180.1
8,16,3,1,24.13,0,50.2,51.01,3.77,189.87
8,17,3,1,24.05,0,50.77,37.12,2.1,178.52
8,18,3,1,23.9,0,50.24,17.18,1.8,152.33
8,19,3,1,23.71,0,49.71,17.49,1.27,148.25
8,20,3,1,23.52,0,49.45,16.96,1.3,143.2
8,21,3,1,23.35,0,49.52,16.3,0.65,134.34
8,22,3,1,24.46,0,47.01,15.66,0.37,0
8,23,3,1,24.98,0,47.18,16.9,0.4,0
8,24,3,1,24.99,0,48.62,12.62,0,0
8,1,4,1,24.96,0,49.34,12.35,0,0
8,2,4,1,24.93,0,49.88,12.94,0,0
8,3,4,1,24.89,0,50.56,12.99,0,0
8,4,4,1,24.84,0,51.53,13,0,0
8,5,4,1,24.81,0,52.41,11.47,0,0
8,6,4,1,23.52,0,54.52,14.2,0.66,109.43
8,7,4,1,23.29,0,52.64,24.65,1.79,107.53
8,8,4,1,23.79,0,50.29,50.97,3.19,135.49
8,9,4,1,24.04,0,49.32,41.89,3.57,135.64
8,10,4,1,24.15,0,48.36,38.88,3.67,146.86
8,11,4,1,24.21,0,47.49,47.54,4.11,160.81
8,12,4,1,24.26,0,46.81,47.19,4.71,168.58
8,13,4,1,24.3,0,46.34,47.86,3.8,184.68
8,14,4,1,24.32,0,46.26,45.27,2.67,194.11
8,15,4,1,24.33,0,45.9,51.46,2.49,203.68
8,16,4,1,24.33,0,45.67,55.13,3.4,210.55
8,17,4,1,24.36,0.02,45.72,43.66,2.07,189.3
8,18,4,1,24.27,0,45.6,19.08,1.69,154.49
8,19,4,1,24.14,0,45.43,16.23,1.08,140.02
8,20,4,1,23.96,0,45.61,16.35,1.17,119.78
8,21,4,1,23.71,0,46.16,15.1,0.59,117.12
8,22,4,1,24.8,0,43.96,14.5,0.42,0
8,23,4,1,25.27,0,44.1,12.95,0.39,0
8,24,4,1,25.24,0,45.53,11.6,0,0
8,1,5,1,25.16,0,46.87,10.86,0,0
8,2,5,1,25.09,0,48.44,12.99,0,0
8,3,5,1,25,0,49.87,12.27,0,0
8,4,5,1,24.93,0,51.07,11.89,0,0
8,5,5,1,24.9,0,51.7,11.62,0,0
8,6,5,1,23.61,0,53.46,16.04,0.58,102.53
8,7,5,1,23.42,0,51.5,26.79,1.41,99.3
8,8,5,1,23.87,0,49.04,54.76,2.39,136.81
8,9,5,1,24.06,0,48.31,49.71,3,145.3
8,10,5,1,24.17,0,47.34,46.16,3.29,152.36
8,11,5,1,24.24,0,46.15,52.63,3.8,163.48
8,12,5,1,24.29,0,45.22,58.07,4.93,166.99
8,13,5,1,24.33,0,44.8,54,4.67,177.16
8,14,5,1,24.36,0,44.5,52.97,3.09,179.13
8,15,5,1,24.36,0,43.92,52.2,2.85,186.49
8,16,5,1,24.36,0,43.63,48.54,3.81,194.73
8,17,5,1,24.36,0,43.35,37.54,2.37,170.8
8,18,5,1,24.29,0,43.02,17.55,1.89,137.27
8,19,5,1,24.17,0,43.31,14.68,1.4,125.19
8,20,5,1,23.98,0,43.94,14.16,1.49,108.88
8,21,5,1,23.71,0,44.84,14.32,0.67,106.67
8,22,5,1,24.76,0,42.79,14.51,0.38,0
8,23,5,1,25.19,0,43.04,14.14,0.4,0
8,24,5,1,25.15,0,44.5,10.89,0,0
8,1,6,1,25.08,0,45.69,11.69,0,0
8,2,6,1,25.02,0,46.85,12.78,0,0
8,3,6,1,24.98,0,47.64,13.83,0,0
8,4,6,1,24.92,0,48.34,14.93,0,0
8,5,6,1,24.88,0,49.03,15.46,0,0
8,6,6,1,23.59,0,51.35,19.16,0.59,99.03
8,7,6,1,23.35,0,50.67,31.65,1.49,97.21
8,8,6,1,23.76,0,49.13,60.43,2.52,123.2
8,9,6,1,23.98,0,48.98,46.13,2.68,125.3
8,10,6,1,24.11,0,48.49,40.14,2.49,149.36
8,11,6,1,24.23,0,47.03,40.15,3.55,169.24
8,12,6,1,24.27,0,46.69,45.61,4.18,169.36
8,13,6,1,24.25,0,47.42,49.64,3.66,161.87
8,14,6,1,24.24,0,47.28,49.36,2.35,155.81
8,15,6,1,24.27,0,46.53,42.71,2.15,174.89
8,16,6,1,24.3,0,45.89,43.94,2.93,182.8
8,17,6,1,24.31,0,45.86,37.89,1.85,157.7
8,18,6,1,24.23,0,45.75,16.47,1.43,130.49
8,19,6,1,24.06,0,45.74,14.64,0.94,120.49
8,20,6,1,23.82,0,46.11,14.39,1.05,110.39
8,21,6,1,23.54,0,46.35,15.61,0.49,105.76
8,22,6,1,24.58,0,43.72,15.7,0.31,0
8,23,6,1,25.03,0,43.35,15.96,0.34,0
8,24,6,1,25.01,0,44.1,13.27,0,0
8,1,7,1,24.91,0,44.68,8.87,0,0
8,2,7,1,24.85,0,44.95,9.49,0,0
8,3,7,1,24.78,0,45.21,8.78,0,0
8,4,7,1,24.72,0,45.54,8.71,0,0
8,5,7,1,24.67,0,45.8,8.44,0,0
8,6,7,1,23.44,0,48.28,15.98,0.56,80.97
8,7,7,1,23.13,0,47.06,19.44,0.94,81.27
8,8,7,1,23.3,0,44.84,24.49,1.23,89.76
8,9,7,1,23.46,0,44.51,27.63,1.88,101.25
8,10,7,1,23.63,0,44.64,25.99,1.79,106.6
8,11,7,1,23.84,0,44.29,27.53,1.99,112.7
8,12,7,1,23.83,0,44.51,19.65,1.88,120.37
8,13,7,1,23.83,0,44.47,15.35,1.79,121.95
8,14,7,1,23.86,0,44.17,14.25,1.41,124.1
8,15,7,1,23.89,0,43.86,12.77,1.18,128.3
8,16,7,1,23.88,0,43.55,14.33,1.27,132.8
8,17,7,1,23.99,0,43.16,14.65,0.64,112.2
8,18,7,1,24.34,0.04,42.38,12.93,0.66,79.97
8,19,7,1,24.13,0.01,42.92,11.34,0,83.97
8,20,7,1,24.01,0,43.19,11.28,0,54.38
8,21,7,1,24.7,0,41.63,11.6,0,0
8,22,7,1,25.02,0,41.61,11.06,0,0
8,23,7,1,25,0,42.23,10.81,0,0
8,24,7,1,24.95,0,42.72,11.05,0,0
8,1,1,1,24.89,0,43.25,10.43,0,0
8,2,1,1,24.83,0,43.75,9.42,0,0
8,3,1,1,24.77,0,44.22,10.12,0,0
8,4,1,1,24.72,0,44.67,9.88,0,0
8,5,1,1,24.67,0,45.08,8.93,0,0
8,6,1,1,24.7,0,45.36,11.31,0.28,0
8,7,1,1,24.78,0,45.48,12.39,0.31,0
8,8,1,1,25,0,45.22,12.62,0.3,0
8,9,1,1,24.61,0,45.82,12.73,0.27,41.25
8,10,1,1,24.4,0,44.92,11.78,0.32,58.7
8,11,1,1,24.36,0,44.16,11.9,0.46,63.3
8,12,1,1,24.59,0,43.24,12.13,0.51,52.36
8,13,1,1,24.87,0,42.42,12.11,0.78,59.89
8,14,1,1,24.86,0,42.38,11.76,0.56,69.44
8,15,1,1,24.79,0,42.47,12.98,0.38,79.14
8,16,1,1,24.8,0,42.46,13.11,0.38,81.82
8,17,1,1,24.76,0.01,42.72,12.59,0.38,84.41
8,18,1,1,24.61,0.01,43.18,10.77,0,82.67
8,19,1,1,24.39,0,43.59,10.54,0,78.28
8,20,1,1,24.9,0,42.08,9.48,0,9.68
8,21,1,1,25.39,0,40.9,10.09,0,0
8,22,1,1,25.38,0,40.96,8.79,0,0
8,23,1,1,25.33,0,41.12,8.96,0,0
8,24,1,1,25.27,0,41.49,8.68,0,0
8,1,2,1,25.26,0,41.91,12.66,0,0
8,2,2,1,25.22,0,42.52,11.27,0,0
8,3,2,1,25.17,0,43.17,11.37,0,0
8,4,2,1,25.14,0,43.63,13.3,0,0
8,5,2,1,25.09,0,44.24,11.88,0,0
8,6,2,1,23.74,0,47.12,16.34,0.65,95.65
8,7,2,1,23.46,0,47.38,28.43,1.61,96.41
8,8,2,1,23.8,0,47.22,55.93,2.65,122.16
8,9,2,1,23.92,0,48.49,43.84,2.53,122.37
8,10,2,1,23.94,0,49.48,40.14,2.81,127.13
8,11,2,1,24.06,0,49.54,40.52,3.57,139.5
8,12,2,1,24.19,0,48.23,40.9,4.11,148.61
8,13,2,1,24.28,0,46.83,52.24,4.14,171.7
8,14,2,1,24.33,0,46.27,51.32,2.47,184.11
8,15,2,1,24.34,0,45.74,49.98,2.69,191.77
8,16,2,1,24.32,0,45.95,54.37,3.55,174.65
8,17,2,1,24.22,0,46.62,40.47,2.26,144.82
8,18,2,1,23.99,0,46.84,18.37,1.89,117.33
8,19,2,1,23.75,0,46.96,14.48,1.35,114.76
8,20,2,1,23.54,0,47.21,15.91,1.53,113.11
8,21,2,1,23.35,0,47.75,16.35,0.71,113.82
8,22,2,1,24.44,0,45.37,15.02,0.43,0
8,23,2,1,24.93,0,45.36,14.15,0.45,0
8,24,2,1,24.92,0,47.17,12.89,0,0
8,1,3,1,24.88,0,48.7,13.99,0,0
8,2,3,1,24.84,0,49.87,14.84,0,0
8,3,3,1,24.8,0,50.62,13.58,0,0
8,4,3,1,24.75,0,51.24,14.19,0,0
8,5,3,1,24.72,0,51.68,14.28,0,0
8,6,3,1,23.46,0,53.46,17.51,0.48,98.23
8,7,3,1,23.25,0,51.7,28.65,1.37,98.54
8,8,3,1,23.75,0,49.3,65.28,2.25,125.36
8,9,3,1,24.01,0,48.67,49.46,2.54,132.03
8,10,3,1,24.13,0,48.09,42.61,2.7,145.57
8,11,3,1,24.21,0,47.33,46.11,3.1,163.7
8,12,3,1,24.26,0,46.54,46.33,4.22,171.49
8,13,3,1,24.31,0,45.8,53.13,3.49,180.6
8,14,3,1,24.33,0,45.32,52.47,2.5,184.05
8,15,3,1,24.34,0,44.67,53.73,2.44,192.19
8,16,3,1,24.34,0,44.2,58.05,3.64,197.14
8,17,3,1,24.37,0.03,43.78,48.83,2.28,170.75
8,18,3,1,24.28,0,43.58,24,1.66,136.97
8,19,3,1,24.14,0,43.52,18.92,1.24,125.15
8,20,3,1,23.96,0,43.92,16.99,1.5,109.84
8,21,3,1,23.71,0,44.76,16.68,0.66,109.59
8,22,3,1,24.79,0,42.8,15.43,0.39,0
8,23,3,1,25.26,0,42.81,14.25,0.42,0
8,24,3,1,25.23,0,44.14,11.95,0,0
8,1,4,1,25.14,0,45.35,11.36,0,0
8,2,4,1,25.06,0,46.63,11.98,0,0
8,3,4,1,24.97,0,47.95,12.53,0,0
8,4,4,1,24.88,0,49.1,12.18,0,0
8,5,4,1,24.81,0,49.87,12.18,0,0
8,6,4,1,23.58,0,51.94,14.04,0.61,81.72
8,7,4,1,23.36,0,50.25,25.92,1.79,89.88
8,8,4,1,23.83,0,47.7,50.39,3.29,120.34
8,9,4,1,24.03,0,47.42,49.74,3.34,130.42
8,10,4,1,24.15,0,46.98,45.75,3.67,144.58
8,11,4,1,24.23,0,46.42,51.83,4.34,162.39
8,12,4,1,24.28,0,46.07,53.64,4.79,173.91
8,13,4,1,24.33,0,46.13,58.92,4.35,191.01
8,14,4,1,24.34,0,46.15,51.83,2.53,199
8,15,4,1,24.35,0,45.77,54.22,2.52,208.01
8,16,4,1,24.35,0,45.3,57.77,3.58,211.35
8,17,4,1,24.36,0.01,44.94,48.93,2.04,184.35
8,18,4,1,24.29,0,44.74,24,1.57,146.12
8,19,4,1,24.16,0,44.83,20.77,1.13,132.85
8,20,4,1,23.96,0,45.4,20.77,1.13,116.9
8,21,4,1,23.7,0,46.1,17.52,0.53,112.14
8,22,4,1,24.77,0,43.59,18.9,0.36,0
8,23,4,1,25.24,0,42.92,19.16,0.41,0
8,24,4,1,25.22,0,43.31,15,0,0
8,1,5,1,25.16,0,43.59,14.09,0,0
8,2,5,1,25.12,0,43.81,12.43,0,0
8,3,5,1,25.07,0,44.06,10.93,0,0
8,4,5,1,25.01,0,44.42,12.34,0,0
8,5,5,1,24.97,0,44.85,13.77,0,0
