timestamp,Net Electricity Consumption-kWh,Self Consumption-kWh,Stored energy by community- kWh,Total Solar Generation-kWh,CO2-kg_co2,Price-$
2025-05-26T13:00:00,-3.625,0.0,0.0,-8.75,0.0,0.0
2025-05-26T13:15:00,-3.130000114440918,0.0,0.0,-8.75,0.0,0.0
2025-05-26T13:30:00,-3.2699999809265137,0.0,0.0,-8.75,0.0,0.0
2025-05-26T13:45:00,-5.404999732971191,0.0,0.0,-8.75,0.0,0.0
2025-05-26T14:00:00,-5.364999771118164,0.0,0.0,-8.75,0.0,0.0
2025-05-26T14:15:00,-4.767499923706055,0.0,0.0,-8.75,0.0,0.0
2025-05-26T14:30:00,-4.122500419616699,0.0,0.0,-8.617500305175781,0.0,0.0
2025-05-26T14:45:00,-4.337500095367432,0.0,0.0,-8.75,0.0,0.0
2025-05-26T15:00:00,-4.087500095367432,0.0,0.0,-8.75,0.0,0.0
2025-05-26T15:15:00,-4.777500152587891,0.0,0.0,-8.75,0.0,0.0
2025-05-26T15:30:00,-3.3350000381469727,0.0,0.0,-8.75,0.0,0.0
2025-05-26T15:45:00,-3.7412500381469727,0.0,0.0,-8.223750114440918,0.0,0.0
2025-05-26T16:00:00,-4.651249885559082,0.0,0.0,-8.703749656677246,0.0,0.0
2025-05-26T16:15:00,-3.3687496185302734,0.0,0.0,-7.856249809265137,0.0,0.0
2025-05-26T16:30:00,-2.7362499237060547,0.0,0.0,-7.458749771118164,0.0,0.0
2025-05-26T16:45:00,-3.658750057220459,0.0,0.0,-7.976250171661377,0.0,0.0
2025-05-26T17:00:00,-4.15500020980835,0.0,0.0,-7.965000152587891,0.0,0.0
2025-05-26T17:15:00,-1.6837501525878906,0.0,0.0,-6.551249980926514,0.0,0.0
2025-05-26T17:30:00,-2.8812501430511475,0.0,0.0,-6.393750190734863,0.0,0.0
2025-05-26T17:45:00,-2.9200003147125244,0.0,0.0,-5.760000228881836,0.0,0.0
2025-05-26T18:00:00,-2.1837499141693115,0.0,0.0,-5.051249980926514,0.0,0.0
2025-05-26T18:15:00,-0.8625001907348633,0.0,0.0,-3.3375000953674316,0.0,0.0
2025-05-26T18:30:00,-0.9474999904632568,0.0,0.0,-3.5924999713897705,0.0,0.0
2025-05-26T18:45:00,-0.21499991416931152,0.0,0.0,-2.8949999809265137,0.0,0.0
2025-05-26T19:00:00,0.5912500619888306,0.0,0.0,-1.9762500524520874,0.08700063079595566,0.057457681745290756
2025-05-26T19:15:00,1.5724999904632568,0.0,0.0,-1.2825000286102295,0.23138853907585144,0.1528155505657196
2025-05-26T19:30:00,1.7225000858306885,0.0,0.0,-0.8324999809265137,0.2534605860710144,0.1673925668001175
2025-05-26T19:45:00,2.305000066757202,0.0,0.0,-0.5849999785423279,0.33917367458343506,0.22399990260601044
2025-05-26T20:00:00,2.3475000858306885,0.0,0.0,-0.45750001072883606,0.33326882123947144,0.2281300574541092
2025-05-26T20:15:00,3.130000114440918,0.0,0.0,-0.36000001430511475,0.4443584382534027,0.30417340993881226
2025-05-26T20:30:00,3.663749933242798,0.0,0.0,-0.25874999165534973,0.5201336145401001,0.3560432195663452
2025-05-26T20:45:00,3.9537501335144043,0.0,0.0,-0.13875000178813934,0.5613042116165161,0.384225457906723
2025-05-26T21:00:00,3.240000009536743,0.0,0.0,-0.029999999329447746,0.44961273670196533,0.3148632049560547
2025-05-26T21:15:00,3.0,0.0,0.0,0.0,0.41630807518959045,0.2915399968624115
2025-05-26T21:30:00,2.5,0.0,0.0,0.0,0.3469234108924866,0.24295000731945038
2025-05-26T21:45:00,2.5,0.0,0.0,0.0,0.3469234108924866,0.24295000731945038
2025-05-26T22:00:00,2.25,0.0,0.0,0.0,0.2941831350326538,0.21865500509738922
2025-05-26T22:15:00,2.5,0.0,0.0,0.0,0.3268701434135437,0.24295000731945038
2025-05-26T22:30:00,2.25,0.0,0.0,0.0,0.2941831350326538,0.21865500509738922
2025-05-26T22:45:00,2.25,0.0,0.0,0.0,0.2941831350326538,0.21865500509738922
2025-05-26T23:00:00,2.25,0.0,0.0,0.0,0.27195456624031067,0.21865500509738922
2025-05-26T23:15:00,2.0,0.0,0.0,0.0,0.24173738062381744,0.19436000287532806
2025-05-26T23:30:00,2.25,0.0,0.0,0.0,0.27195456624031067,0.21865500509738922
2025-05-26T23:45:00,2.0,0.0,0.0,0.0,0.24173738062381744,0.19436000287532806
2025-05-27T00:00:00,2.25,0.0,0.0,0.0,0.2607041001319885,0.1870875060558319
2025-05-27T00:15:00,2.25,0.0,0.0,0.0,0.2607041001319885,0.1870875060558319
2025-05-27T00:30:00,2.25,0.0,0.0,0.0,0.2607041001319885,0.1870875060558319
2025-05-27T00:45:00,2.0,0.0,0.0,0.0,0.23173697292804718,0.1662999987602234
2025-05-27T01:00:00,2.25,0.0,0.0,0.0,0.2652614116668701,0.1870875060558319
2025-05-27T01:15:00,2.25,0.0,0.0,0.0,0.2652614116668701,0.1870875060558319
2025-05-27T01:30:00,2.0,0.0,0.0,0.0,0.23578791320323944,0.1662999987602234
2025-05-27T01:45:00,2.0,0.0,0.0,0.0,0.23578791320323944,0.1662999987602234
2025-05-27T02:00:00,2.25,0.0,0.0,0.0,0.2522754669189453,0.19109250605106354
2025-05-27T02:15:00,2.0,0.0,0.0,0.0,0.2242448627948761,0.16986000537872314
2025-05-27T02:30:00,2.25,0.0,0.0,0.0,0.2522754669189453,0.19109250605106354
2025-05-27T02:45:00,2.25,0.0,0.0,0.0,0.2522754669189453,0.19109250605106354
2025-05-27T03:00:00,2.25,0.0,0.0,0.0,0.24384663999080658,0.19109250605106354
2025-05-27T03:15:00,2.0,0.0,0.0,0.0,0.2167525738477707,0.16986000537872314
2025-05-27T03:30:00,2.25,0.0,0.0,0.0,0.24384663999080658,0.19109250605106354
2025-05-27T03:45:00,2.0,0.0,0.0,0.0,0.2167525738477707,0.16986000537872314
2025-05-27T04:00:00,2.0,0.0,0.0,0.0,0.22148098051548004,0.16986000537872314
2025-05-27T04:15:00,2.0,0.0,0.0,0.0,0.22148098051548004,0.16986000537872314
2025-05-27T04:30:00,2.0,0.0,0.0,0.0,0.22148098051548004,0.16986000537872314
2025-05-27T04:45:00,1.75,0.0,0.0,0.0,0.19379585981369019,0.14862750470638275
2025-05-27T05:00:00,2.0,0.0,0.0,0.0,0.2259540855884552,0.16986000537872314
2025-05-27T05:15:00,2.0,0.0,0.0,0.0,0.2259540855884552,0.16986000537872314
2025-05-27T05:30:00,2.0,0.0,0.0,0.0,0.2259540855884552,0.16986000537872314
2025-05-27T05:45:00,2.0,0.0,0.0,0.0,0.2259540855884552,0.16986000537872314
2025-05-27T06:00:00,1.75,0.0,0.0,0.0,0.1976945847272873,0.14551249146461487
2025-05-27T06:15:00,2.0,0.0,0.0,0.0,0.2259366661310196,0.1662999987602234
2025-05-27T06:30:00,1.7249999046325684,0.0,0.0,-0.07500000298023224,0.19487036764621735,0.14343373477458954
2025-05-27T06:45:00,1.6737500429153442,0.0,0.0,-0.22875000536441803,0.18908074498176575,0.13917231559753418
2025-05-27T07:00:00,2.1374998092651367,0.0,0.0,-0.3375000059604645,0.23675739765167236,0.2077222317457199
2025-05-27T07:15:00,3.5850000381469727,0.0,0.0,-0.4950000047683716,0.3970879018306732,0.3483903110027313
2025-05-27T07:30:00,2.7387499809265137,0.0,0.0,-0.7837499976158142,0.30335408449172974,0.2661517262458801
2025-05-27T07:45:00,1.8324999809265137,0.0,0.0,-1.252500057220459,0.20297448337078094,0.17808234691619873
2025-05-27T08:00:00,1.625,0.0,0.0,-1.875,0.18899297714233398,0.15791749954223633
2025-05-27T08:15:00,1.1225001811981201,0.0,0.0,-2.632499933242798,0.1305505484342575,0.10908456891775131
2025-05-27T08:30:00,0.12749981880187988,0.0,0.0,-3.367500066757202,0.014828658662736416,0.012390432879328728
2025-05-27T08:45:00,0.3562498092651367,0.0,0.0,-4.181250095367432,0.04143305495381355,0.03462035581469536
2025-05-27T09:00:00,-0.6675000190734863,0.0,0.0,-5.002500057220459,0.0,0.0
2025-05-27T09:15:00,-0.9112496376037598,0.0,0.0,-5.733749866485596,0.0,0.0
2025-05-27T09:30:00,-0.6437501907348633,0.0,0.0,-6.431250095367432,0.0,0.0
2025-05-27T09:45:00,0.3787498474121094,0.0,0.0,-7.113749980926514,0.0452093631029129,0.03842796012759209
2025-05-27T10:00:00,-2.3524999618530273,0.0,0.0,-7.807499885559082,0.0,0.0
2025-05-27T10:15:00,-3.810000419616699,0.0,0.0,-8.430000305175781,0.0,0.0
2025-05-27T10:30:00,-3.744999885559082,0.0,0.0,-8.75,0.0,0.0
2025-05-27T10:45:00,-3.8600001335144043,0.0,0.0,-8.75,0.0,0.0
2025-05-27T11:00:00,-3.7199997901916504,0.0,0.0,-8.75,0.0,0.0
2025-05-27T11:15:00,-3.9000000953674316,0.0,0.0,-8.75,0.0,0.0
2025-05-27T11:30:00,-2.8400001525878906,0.0,0.0,-8.75,0.0,0.0
2025-05-27T11:45:00,-2.4000000953674316,0.0,0.0,-8.75,0.0,0.0
2025-05-27T12:00:00,-3.502500057220459,0.0,0.0,-8.75,0.0,0.0
2025-05-27T12:15:00,-3.1750001907348633,0.0,0.0,-8.75,0.0,0.0
2025-05-27T12:30:00,-5.125,0.0,0.0,-8.75,0.0,0.0
2025-05-27T12:45:00,-4.0625,0.0,0.0,-8.75,0.0,0.0
2025-05-27T13:00:00,-5.034999847412109,0.0,0.0,-8.75,0.0,0.0
2025-05-27T13:15:00,-3.260000228881836,0.0,0.0,-8.75,0.0,0.0
2025-05-27T13:30:00,-3.7624998092651367,0.0,0.0,-8.75,0.0,0.0
2025-05-27T13:45:00,-4.994999885559082,0.0,0.0,-8.75,0.0,0.0
2025-05-27T14:00:00,-5.029999732971191,0.0,0.0,-8.75,0.0,0.0
2025-05-27T14:15:00,-4.539999961853027,0.0,0.0,-8.75,0.0,0.0
2025-05-27T14:30:00,-3.5625,0.0,0.0,-8.75,0.0,0.0
2025-05-27T14:45:00,-3.8625001907348633,0.0,0.0,-8.75,0.0,0.0
2025-05-27T15:00:00,-3.692500114440918,0.0,0.0,-8.75,0.0,0.0
2025-05-27T15:15:00,-4.09499979019165,0.0,0.0,-8.75,0.0,0.0
2025-05-27T15:30:00,-4.570000171661377,0.0,0.0,-8.75,0.0,0.0
2025-05-27T15:45:00,-4.572500228881836,0.0,0.0,-8.75,0.0,0.0
2025-05-27T16:00:00,-3.4050002098083496,0.0,0.0,-8.75,0.0,0.0
2025-05-27T16:15:00,-3.7375001907348633,0.0,0.0,-8.75,0.0,0.0
2025-05-27T16:30:00,-4.112500190734863,0.0,0.0,-8.75,0.0,0.0
2025-05-27T16:45:00,-3.6112499237060547,0.0,0.0,-8.583749771118164,0.0,0.0
2025-05-27T17:00:00,-2.6399998664855957,0.0,0.0,-7.920000076293945,0.0,0.0
2025-05-27T17:15:00,-2.408750057220459,0.0,0.0,-7.226250171661377,0.0,0.0
2025-05-27T17:30:00,-2.1725001335144043,0.0,0.0,-6.517499923706055,0.0,0.0
2025-05-27T17:45:00,-1.9187498092651367,0.0,0.0,-5.756249904632568,0.0,0.0
2025-05-27T18:00:00,-1.6574997901916504,0.0,0.0,-4.972499847412109,0.0,0.0
2025-05-27T18:15:00,-0.8874998092651367,0.0,0.0,-4.162499904632568,0.0,0.0
2025-05-27T18:30:00,0.6387500762939453,0.0,0.0,-3.333750009536743,0.08140932768583298,0.062073733657598495
2025-05-27T18:45:00,1.40625,0.0,0.0,-2.53125,0.17922794818878174,0.1366593837738037
2025-05-27T19:00:00,1.40749990940094,0.0,0.0,-1.777500033378601,0.1787942796945572,0.13678084313869476
2025-05-27T19:15:00,1.8650000095367432,0.0,0.0,-1.1549999713897705,0.2369103729724884,0.18124070763587952
2025-05-27T19:30:00,3.0062499046325684,0.0,0.0,-0.731249988079071,0.38188299536705017,0.29214736819267273
2025-05-27T19:45:00,3.077500104904175,0.0,0.0,-0.5174999833106995,0.3909338712692261,0.29907146096229553
2025-05-27T20:00:00,3.3612499237060547,0.0,0.0,-0.41624999046325684,0.4367811977863312,0.32664626836776733
2025-05-27T20:15:00,3.3862500190734863,0.0,0.0,-0.3412500023841858,0.44002988934516907,0.32907578349113464
2025-05-27T20:30:00,3.4175000190734863,0.0,0.0,-0.2475000023841858,0.44409069418907166,0.3321126699447632
2025-05-27T20:45:00,3.7049999237060547,0.0,0.0,-0.13500000536441803,0.4814501702785492,0.3600519001483917
2025-05-27T21:00:00,3.740000009536743,0.0,0.0,-0.029999999329447746,0.47887301445007324,0.363453209400177
2025-05-27T21:15:00,2.75,0.0,0.0,0.0,0.3521125018596649,0.26724499464035034
2025-05-27T21:30:00,2.25,0.0,0.0,0.0,0.2880920469760895,0.21865500509738922
2025-05-27T21:45:00,2.5,0.0,0.0,0.0,0.3201022744178772,0.24295000731945038
2025-05-27T22:00:00,2.25,0.0,0.0,0.0,0.27246126532554626,0.21865500509738922
2025-05-27T22:15:00,2.25,0.0,0.0,0.0,0.27246126532554626,0.21865500509738922
2025-05-27T22:30:00,2.25,0.0,0.0,0.0,0.27246126532554626,0.21865500509738922
2025-05-27T22:45:00,2.0,0.0,0.0,0.0,0.24218778312206268,0.19436000287532806
2025-05-27T23:00:00,2.25,0.0,0.0,0.0,0.2656877338886261,0.21865500509738922
2025-05-27T23:15:00,2.0,0.0,0.0,0.0,0.23616686463356018,0.19436000287532806
2025-05-27T23:30:00,2.25,0.0,0.0,0.0,0.2656877338886261,0.21865500509738922
2025-05-27T23:45:00,2.0,0.0,0.0,0.0,0.23616686463356018,0.19436000287532806
2025-05-28T00:00:00,2.25,0.0,0.0,0.0,0.26349130272865295,0.1870875060558319
2025-05-28T00:15:00,2.25,0.0,0.0,0.0,0.26349130272865295,0.1870875060558319
2025-05-28T00:30:00,2.0,0.0,0.0,0.0,0.23421448469161987,0.1662999987602234
2025-05-28T00:45:00,2.25,0.0,0.0,0.0,0.26349130272865295,0.1870875060558319
2025-05-28T01:00:00,2.0,0.0,0.0,0.0,0.2348766326904297,0.1662999987602234
2025-05-28T01:15:00,2.25,0.0,0.0,0.0,0.2642362117767334,0.1870875060558319
2025-05-28T01:30:00,2.25,0.0,0.0,0.0,0.2642362117767334,0.1870875060558319
2025-05-28T01:45:00,2.25,0.0,0.0,0.0,0.2642362117767334,0.1870875060558319
2025-05-28T02:00:00,2.0,0.0,0.0,0.0,0.24043498933315277,0.16986000537872314
2025-05-28T02:15:00,2.25,0.0,0.0,0.0,0.270489364862442,0.19109250605106354
2025-05-28T02:30:00,2.0,0.0,0.0,0.0,0.24043498933315277,0.16986000537872314
2025-05-28T02:45:00,2.5,0.0,0.0,0.0,0.30054372549057007,0.21232500672340393
2025-05-28T03:00:00,2.5,0.0,0.0,0.0,0.30215901136398315,0.21232500672340393
2025-05-28T03:15:00,2.0,0.0,0.0,0.0,0.24172721803188324,0.16986000537872314
2025-05-28T03:30:00,2.0,0.0,0.0,0.0,0.24172721803188324,0.16986000537872314
2025-05-28T03:45:00,2.25,0.0,0.0,0.0,0.2719431221485138,0.19109250605106354
2025-05-28T04:00:00,1.75,0.0,0.0,0.0,0.2136913239955902,0.14862750470638275
2025-05-28T04:15:00,2.0,0.0,0.0,0.0,0.244218647480011,0.16986000537872314
2025-05-28T04:30:00,2.25,0.0,0.0,0.0,0.27474597096443176,0.19109250605106354
2025-05-28T04:45:00,2.0,0.0,0.0,0.0,0.244218647480011,0.16986000537872314
2025-05-28T05:00:00,1.75,0.0,0.0,0.0,0.22799699008464813,0.14862750470638275
2025-05-28T05:15:00,2.0,0.0,0.0,0.0,0.2605679929256439,0.16986000537872314
2025-05-28T05:30:00,1.75,0.0,0.0,0.0,0.22799699008464813,0.14862750470638275
2025-05-28T05:45:00,2.25,0.0,0.0,0.0,0.2931389808654785,0.19109250605106354
2025-05-28T06:00:00,1.75,0.0,0.0,0.0,0.2422763854265213,0.14551249146461487
2025-05-28T06:15:00,2.0,0.0,0.0,0.0,0.27688729763031006,0.1662999987602234
2025-05-28T06:30:00,1.7125000953674316,0.0,0.0,-0.11249999701976776,0.23708476126194,0.14239437878131866
2025-05-28T06:45:00,1.9112499952316284,0.0,0.0,-0.26625001430511475,0.2646004259586334,0.15892043709754944
2025-05-28T07:00:00,1.8700000047683716,0.0,0.0,-0.38999998569488525,0.2670721411705017,0.1817266047000885
2025-05-28T07:15:00,4.06749963760376,0.0,0.0,-0.5475000143051147,0.5809175968170166,0.3952796161174774
2025-05-28T07:30:00,2.723750114440918,0.0,0.0,-0.8287500143051147,0.3890041708946228,0.2646940350532532
2025-05-28T07:45:00,2.5899999141693115,0.0,0.0,-1.2300000190734863,0.3699020445346832,0.2516961991786957
2025-05-28T08:00:00,1.90625,0.0,0.0,-1.78125,0.28315433859825134,0.18524937331676483
2025-05-28T08:15:00,1.9199998378753662,0.0,0.0,-2.490000009536743,0.2851967215538025,0.18658559024333954
2025-05-28T08:30:00,-0.039999961853027344,0.0,0.0,-3.119999885559082,0.0,0.0
2025-05-28T08:45:00,2.68999981880188,0.0,0.0,-3.930000066757202,0.3995725214481354,0.26141420006752014
2025-05-28T09:00:00,0.19249963760375977,0.0,0.0,-4.672500133514404,0.02905360981822014,0.018707115203142166
2025-05-28T09:15:00,-0.8012499809265137,0.0,0.0,-5.403749942779541,0.0,0.0
2025-05-28T09:30:00,-1.4837498664855957,0.0,0.0,-5.951250076293945,0.0,0.0
2025-05-28T09:45:00,-0.9750003814697266,0.0,0.0,-6.675000190734863,0.0,0.0
2025-05-28T10:00:00,-1.958749771118164,0.0,0.0,-7.37624979019165,0.0,0.0
2025-05-28T10:15:00,-3.4212498664855957,0.0,0.0,-8.013750076293945,0.0,0.0
2025-05-28T10:30:00,-4.625,0.0,0.0,-8.625,0.0,0.0
2025-05-28T10:45:00,-3.382500171661377,0.0,0.0,-8.75,0.0,0.0
2025-05-28T11:00:00,-4.534999847412109,0.0,0.0,-8.75,0.0,0.0
2025-05-28T11:15:00,-3.7350001335144043,0.0,0.0,-8.75,0.0,0.0
2025-05-28T11:30:00,-3.6675000190734863,0.0,0.0,-8.75,0.0,0.0
2025-05-28T11:45:00,-3.9774999618530273,0.0,0.0,-8.75,0.0,0.0
2025-05-28T12:00:00,-3.497499942779541,0.0,0.0,-8.75,0.0,0.0
2025-05-28T12:15:00,-4.525000095367432,0.0,0.0,-8.75,0.0,0.0
2025-05-28T12:30:00,-4.462500095367432,0.0,0.0,-8.75,0.0,0.0
2025-05-28T12:45:00,-3.6449999809265137,0.0,0.0,-8.75,0.0,0.0
2025-05-28T13:00:00,-4.605000019073486,0.0,0.0,-8.75,0.0,0.0
2025-05-28T13:15:00,-4.340000152587891,0.0,0.0,-8.75,0.0,0.0
2025-05-28T13:30:00,-5.097499847412109,0.0,0.0,-8.75,0.0,0.0
2025-05-28T13:45:00,-4.40749979019165,0.0,0.0,-8.75,0.0,0.0
2025-05-28T14:00:00,-5.364999771118164,0.0,0.0,-8.75,0.0,0.0
2025-05-28T14:15:00,-5.144999980926514,0.0,0.0,-8.75,0.0,0.0
2025-05-28T14:30:00,-3.684999942779541,0.0,0.0,-8.75,0.0,0.0
2025-05-28T14:45:00,-4.257500171661377,0.0,0.0,-8.75,0.0,0.0
2025-05-28T15:00:00,-4.197500228881836,0.0,0.0,-8.75,0.0,0.0
2025-05-28T15:15:00,-4.242499828338623,0.0,0.0,-8.75,0.0,0.0
2025-05-28T15:30:00,-4.505000114440918,0.0,0.0,-8.75,0.0,0.0
2025-05-28T15:45:00,-4.03000020980835,0.0,0.0,-8.75,0.0,0.0
2025-05-28T16:00:00,-3.572500228881836,0.0,0.0,-8.75,0.0,0.0
2025-05-28T16:15:00,-3.9200000762939453,0.0,0.0,-8.75,0.0,0.0
2025-05-28T16:30:00,-3.8650002479553223,0.0,0.0,-8.595000267028809,0.0,0.0
2025-05-28T16:45:00,-2.700000286102295,0.0,0.0,-8.100000381469727,0.0,0.0
2025-05-28T17:00:00,-2.257500171661377,0.0,0.0,-7.522500038146973,0.0,0.0
2025-05-28T17:15:00,-2.0487499237060547,0.0,0.0,-6.896249771118164,0.0,0.0
2025-05-28T17:30:00,-1.8249998092651367,0.0,0.0,-6.224999904632568,0.0,0.0
2025-05-28T17:45:00,-1.3524999618530273,0.0,0.0,-5.557499885559082,0.0,0.0
2025-05-28T18:00:00,0.39999961853027344,0.0,0.0,-4.800000190734863,0.06638636440038681,0.03887196257710457
2025-05-28T18:15:00,0.65625,0.0,0.0,-4.03125,0.10891523212194443,0.06377437710762024
2025-05-28T18:30:00,3.1625001430511475,0.0,0.0,-3.262500047683716,0.5248677134513855,0.30733177065849304
2025-05-28T18:45:00,4.664999961853027,0.0,0.0,-2.505000114440918,0.7742316722869873,0.4533447027206421
2025-05-28T19:00:00,5.148749828338623,0.0,0.0,-1.8037500381469727,0.8419345021247864,0.5003555417060852
2025-05-28T19:15:00,5.346250057220459,0.0,0.0,-1.2112499475479126,0.874230146408081,0.5195485949516296
2025-05-28T19:30:00,6.487500190734863,0.0,0.0,-0.7875000238418579,1.0608497858047485,0.6304552555084229
2025-05-28T19:45:00,6.5625,0.0,0.0,-0.5625,1.0731139183044434,0.6377437710762024
2025-05-28T20:00:00,6.600000381469727,0.0,0.0,-0.44999998807907104,1.072453260421753,0.6413880586624146
2025-05-28T20:15:00,6.627500057220459,0.0,0.0,-0.3675000071525574,1.076921820640564,0.644060492515564
2025-05-28T20:30:00,4.162500381469727,0.0,0.0,-0.26249998807907104,0.6763768196105957,0.40451177954673767
2025-05-28T20:45:00,2.9512500762939453,0.0,0.0,-0.14624999463558197,0.47955721616744995,0.2868025004863739
2025-05-28T21:00:00,2.9887499809265137,0.0,0.0,-0.03375000134110451,0.4815767705440521,0.2904467284679413
2025-05-28T21:15:00,2.75,0.0,0.0,0.0,0.4431070387363434,0.26724499464035034
2025-05-28T21:30:00,2.25,0.0,0.0,0.0,0.36254212260246277,0.21865500509738922
2025-05-28T21:45:00,2.5,0.0,0.0,0.0,0.4028245806694031,0.24295000731945038
2025-05-28T22:00:00,2.5,0.0,0.0,0.0,0.38022953271865845,0.24295000731945038
2025-05-28T22:15:00,2.25,0.0,0.0,0.0,0.34220659732818604,0.21865500509738922
2025-05-28T22:30:00,2.25,0.0,0.0,0.0,0.34220659732818604,0.21865500509738922
2025-05-28T22:45:00,2.25,0.0,0.0,0.0,0.34220659732818604,0.21865500509738922
2025-05-28T23:00:00,2.0,0.0,0.0,0.0,0.28466126322746277,0.19436000287532806
2025-05-28T23:15:00,3.0,0.0,0.0,0.0,0.42699187994003296,0.2915399968624115
2025-05-28T23:30:00,2.25,0.0,0.0,0.0,0.3202439248561859,0.21865500509738922
2025-05-28T23:45:00,2.25,0.0,0.0,0.0,0.3202439248561859,0.21865500509738922
2025-05-29T00:00:00,2.25,0.0,0.0,0.0,0.33966702222824097,0.1870875060558319
2025-05-29T00:15:00,2.25,0.0,0.0,0.0,0.33966702222824097,0.1870875060558319
2025-05-29T00:30:00,2.25,0.0,0.0,0.0,0.33966702222824097,0.1870875060558319
2025-05-29T00:45:00,2.25,0.0,0.0,0.0,0.33966702222824097,0.1870875060558319
2025-05-29T01:00:00,2.5,0.0,0.0,0.0,0.3928578197956085,0.20787499845027924
2025-05-29T01:15:00,2.25,0.0,0.0,0.0,0.3535720407962799,0.1870875060558319
2025-05-29T01:30:00,2.25,0.0,0.0,0.0,0.3535720407962799,0.1870875060558319
2025-05-29T01:45:00,2.0,0.0,0.0,0.0,0.3142862617969513,0.1662999987602234
2025-05-29T02:00:00,2.5,0.0,0.0,0.0,0.3954208195209503,0.21232500672340393
2025-05-29T02:15:00,2.0,0.0,0.0,0.0,0.31633666157722473,0.16986000537872314
2025-05-29T02:30:00,2.25,0.0,0.0,0.0,0.3558787405490875,0.19109250605106354
2025-05-29T02:45:00,2.25,0.0,0.0,0.0,0.3558787405490875,0.19109250605106354
2025-05-29T03:00:00,2.0,0.0,0.0,0.0,0.31508803367614746,0.16986000537872314
2025-05-29T03:15:00,2.5,0.0,0.0,0.0,0.3938600420951843,0.21232500672340393
2025-05-29T03:30:00,2.0,0.0,0.0,0.0,0.31508803367614746,0.16986000537872314
2025-05-29T03:45:00,2.5,0.0,0.0,0.0,0.3938600420951843,0.21232500672340393
2025-05-29T04:00:00,2.25,0.0,0.0,0.0,0.3503275215625763,0.19109250605106354
2025-05-29T04:15:00,2.0,0.0,0.0,0.0,0.31140223145484924,0.16986000537872314
2025-05-29T04:30:00,2.25,0.0,0.0,0.0,0.3503275215625763,0.19109250605106354
2025-05-29T04:45:00,2.0,0.0,0.0,0.0,0.31140223145484924,0.16986000537872314
2025-05-29T05:00:00,2.0,0.0,0.0,0.0,0.3125104010105133,0.16986000537872314
2025-05-29T05:15:00,2.0,0.0,0.0,0.0,0.3125104010105133,0.16986000537872314
2025-05-29T05:30:00,1.75,0.0,0.0,0.0,0.27344658970832825,0.14862750470638275
2025-05-29T05:45:00,2.0,0.0,0.0,0.0,0.3125104010105133,0.16986000537872314
2025-05-29T06:00:00,2.0,0.0,0.0,0.0,0.31922048330307007,0.1662999987602234
2025-05-29T06:15:00,2.0,0.0,0.0,0.0,0.31922048330307007,0.1662999987602234
2025-05-29T06:30:00,1.7137500047683716,0.0,0.0,-0.10875000059604645,0.27353206276893616,0.14249831438064575
2025-05-29T06:45:00,1.6612499952316284,0.0,0.0,-0.26625001430511475,0.2651525139808655,0.13813292980194092
2025-05-29T07:00:00,1.616249918937683,0.0,0.0,-0.4012500047683716,0.2523026764392853,0.1570671647787094
2025-05-29T07:15:00,2.81499981880188,0.0,0.0,-0.5550000071525574,0.4394320547580719,0.2735616862773895
2025-05-29T07:30:00,2.4825000762939453,0.0,0.0,-0.8025000095367432,0.38752758502960205,0.24124936759471893
2025-05-29T07:45:00,2.096250057220459,0.0,0.0,-1.2112499475479126,0.3272325098514557,0.2037135809659958
2025-05-29T08:00:00,1.4100000858306885,0.0,0.0,-1.7699999809265137,0.23607005178928375,0.13702380657196045
2025-05-29T08:15:00,0.6837499141693115,0.0,0.0,-2.4487500190734863,0.11447720974683762,0.06644681841135025
2025-05-29T08:30:00,-0.2974998950958252,0.0,0.0,-3.1424999237060547,0.0,0.0
2025-05-29T08:45:00,0.9600000381469727,0.0,0.0,-3.869999885559082,0.1607285439968109,0.09329280257225037
2025-05-29T09:00:00,0.21500015258789062,0.0,0.0,-4.605000019073486,0.03706086799502373,0.02089371532201767
2025-05-29T09:15:00,-1.0249996185302734,0.0,0.0,-5.324999809265137,0.0,0.0
2025-05-29T09:30:00,-1.997499942779541,0.0,0.0,-5.992499828338623,0.0,0.0
2025-05-29T09:45:00,-1.9549999237060547,0.0,0.0,-6.614999771118164,0.0,0.0
2025-05-29T10:00:00,-1.658750057220459,0.0,0.0,-7.226250171661377,0.0,0.0
2025-05-29T10:15:00,-0.33749961853027344,0.0,0.0,-7.762499809265137,0.0,0.0
2025-05-29T10:30:00,-2.288750171661377,0.0,0.0,-8.366250038146973,0.0,0.0
2025-05-29T10:45:00,-2.5500001907348633,0.0,0.0,-8.75,0.0,0.0
2025-05-29T11:00:00,-3.2224998474121094,0.0,0.0,-8.75,0.0,0.0
2025-05-29T11:15:00,-4.690000057220459,0.0,0.0,-8.75,0.0,0.0
2025-05-29T11:30:00,-3.7199997901916504,0.0,0.0,-8.75,0.0,0.0
2025-05-29T11:45:00,-4.019999980926514,0.0,0.0,-8.75,0.0,0.0
2025-05-29T12:00:00,-5.107500076293945,0.0,0.0,-8.75,0.0,0.0
2025-05-29T12:15:00,-3.692500114440918,0.0,0.0,-8.75,0.0,0.0
2025-05-29T12:30:00,-4.460000038146973,0.0,0.0,-8.75,0.0,0.0
2025-05-29T12:45:00,-5.087500095367432,0.0,0.0,-8.75,0.0,0.0
