timestamp,Net Electricity Consumption-kWh,Self Consumption-kWh,Stored energy by community- kWh,Total Solar Generation-kWh,CO2-kg_co2,Price-$
2025-05-12T14:00:00,-0.029999732971191406,0.0,0.0,-5.059999942779541,0.0,0.0
2025-05-12T14:15:00,-3.8424999713897705,0.0,0.0,-7.184999942779541,0.0,0.0
2025-05-12T14:30:00,-4.059999942779541,0.0,0.0,-8.619999885559082,0.0,0.0
2025-05-12T14:45:00,-3.9800000190734863,0.0,0.0,-8.75,0.0,0.0
2025-05-12T15:00:00,-0.2349996566772461,0.0,0.0,-4.46999979019165,0.0,0.0
2025-05-12T15:15:00,-2.3299999237060547,0.0,0.0,-8.75,0.0,0.0
2025-05-12T15:30:00,-2.942500114440918,0.0,0.0,-7.885000228881836,0.0,0.0
2025-05-12T15:45:00,1.3224997520446777,0.0,0.0,-2.8550000190734863,0.20594097673892975,0.12852053344249725
2025-05-12T16:00:00,0.2799997329711914,0.0,0.0,-3.940000057220459,0.04629388824105263,0.027210375294089317
2025-05-12T16:15:00,4.505000114440918,0.0,0.0,-1.4900000095367432,0.7448363304138184,0.4377959072589874
2025-05-12T16:30:00,3.1625001430511475,0.0,0.0,-2.174999952316284,0.5228734612464905,0.30733177065849304
2025-05-12T16:45:00,0.2850003242492676,0.0,0.0,-4.929999828338623,0.04712066426873207,0.027696331962943077
2025-05-12T17:00:00,0.5099997520446777,0.0,0.0,-4.980000019073486,0.08980512619018555,0.04956177622079849
2025-05-12T17:15:00,-0.8624999523162842,0.0,0.0,-4.724999904632568,0.0,0.0
2025-05-12T17:30:00,-2.390000104904175,0.0,0.0,-6.28000020980835,0.0,0.0
2025-05-12T17:45:00,0.9824998378753662,0.0,0.0,-3.0350000858306885,0.17300699651241302,0.0954793393611908
2025-05-12T18:00:00,1.2100000381469727,0.0,0.0,-2.5799999237060547,0.21198740601539612,0.11758780479431152
2025-05-12T18:15:00,0.7400000095367432,0.0,0.0,-3.0199999809265137,0.1296451836824417,0.0719132050871849
2025-05-12T18:30:00,0.6775000095367432,0.0,0.0,-2.6449999809265137,0.11869543045759201,0.06583945453166962
2025-05-12T18:45:00,0.6775000095367432,0.0,0.0,-2.6449999809265137,0.11869543045759201,0.06583945453166962
2025-05-12T19:00:00,1.3324999809265137,0.0,0.0,-1.8350000381469727,0.23070883750915527,0.1294923573732376
2025-05-12T19:15:00,1.652500033378601,0.0,0.0,-1.6950000524520874,0.28611359000205994,0.16058994829654694
2025-05-12T19:30:00,1.097499966621399,0.0,0.0,-1.8049999475479126,0.19002096354961395,0.1066550463438034
2025-05-12T19:45:00,2.2049999237060547,0.0,0.0,-1.090000033378601,0.38177332282066345,0.21428190171718597
2025-05-12T20:00:00,2.9700002670288086,0.0,0.0,-1.059999942779541,0.5106886029243469,0.28862464427948
2025-05-12T20:15:00,3.440000057220459,0.0,0.0,-0.6200000047683716,0.5915045738220215,0.3342992067337036
2025-05-12T20:30:00,3.634999990463257,0.0,0.0,-0.23000000417232513,0.6250346302986145,0.35324931144714355
2025-05-12T20:45:00,2.990000009536743,0.0,0.0,-0.019999999552965164,0.5141274929046631,0.29056820273399353
2025-05-12T21:00:00,3.5,0.0,0.0,0.0,0.5751020312309265,0.3401300013065338
2025-05-12T21:15:00,3.75,0.0,0.0,0.0,0.6161807775497437,0.36442500352859497
2025-05-12T21:30:00,3.25,0.0,0.0,0.0,0.5340232849121094,0.31583499908447266
2025-05-12T21:45:00,3.0,0.0,0.0,0.0,0.492944598197937,0.2915399968624115
2025-05-12T22:00:00,3.0,0.0,0.0,0.0,0.4747265875339508,0.2915399968624115
2025-05-12T22:15:00,3.0,0.0,0.0,0.0,0.4747265875339508,0.2915399968624115
2025-05-12T22:30:00,2.75,0.0,0.0,0.0,0.43516603112220764,0.26724499464035034
2025-05-12T22:45:00,2.75,0.0,0.0,0.0,0.43516603112220764,0.26724499464035034
2025-05-12T23:00:00,3.0,0.0,0.0,0.0,0.4506523311138153,0.2915399968624115
2025-05-12T23:15:00,2.75,0.0,0.0,0.0,0.41309797763824463,0.26724499464035034
2025-05-12T23:30:00,2.75,0.0,0.0,0.0,0.41309797763824463,0.26724499464035034
2025-05-12T23:45:00,2.5,0.0,0.0,0.0,0.37554359436035156,0.24295000731945038
2025-05-13T00:00:00,2.5,0.0,0.0,0.0,0.3833696246147156,0.20787499845027924
2025-05-13T00:15:00,2.5,0.0,0.0,0.0,0.3833696246147156,0.20787499845027924
2025-05-13T00:30:00,2.0,0.0,0.0,0.0,0.30669569969177246,0.1662999987602234
2025-05-13T00:45:00,2.25,0.0,0.0,0.0,0.345032662153244,0.1870875060558319
2025-05-13T01:00:00,2.0,0.0,0.0,0.0,0.2885289788246155,0.1662999987602234
2025-05-13T01:15:00,2.5,0.0,0.0,0.0,0.36066120862960815,0.20787499845027924
2025-05-13T01:30:00,2.0,0.0,0.0,0.0,0.2885289788246155,0.1662999987602234
2025-05-13T01:45:00,2.25,0.0,0.0,0.0,0.3245950937271118,0.1870875060558319
2025-05-13T02:00:00,2.0,0.0,0.0,0.0,0.2868204116821289,0.16986000537872314
2025-05-13T02:15:00,2.25,0.0,0.0,0.0,0.322672963142395,0.19109250605106354
2025-05-13T02:30:00,2.25,0.0,0.0,0.0,0.322672963142395,0.19109250605106354
2025-05-13T02:45:00,1.75,0.0,0.0,0.0,0.2509678602218628,0.14862750470638275
2025-05-13T03:00:00,2.0,0.0,0.0,0.0,0.29069337248802185,0.16986000537872314
2025-05-13T03:15:00,2.0,0.0,0.0,0.0,0.29069337248802185,0.16986000537872314
2025-05-13T03:30:00,2.0,0.0,0.0,0.0,0.29069337248802185,0.16986000537872314
2025-05-13T03:45:00,2.0,0.0,0.0,0.0,0.29069337248802185,0.16986000537872314
2025-05-13T04:00:00,2.0,0.0,0.0,0.0,0.30260762572288513,0.16986000537872314
2025-05-13T04:15:00,2.0,0.0,0.0,0.0,0.30260762572288513,0.16986000537872314
2025-05-13T04:30:00,2.0,0.0,0.0,0.0,0.30260762572288513,0.16986000537872314
2025-05-13T04:45:00,2.25,0.0,0.0,0.0,0.3404335677623749,0.19109250605106354
2025-05-13T05:00:00,2.5,0.0,0.0,0.0,0.40367990732192993,0.21232500672340393
2025-05-13T05:15:00,1.75,0.0,0.0,0.0,0.28257593512535095,0.14862750470638275
2025-05-13T05:30:00,2.0,0.0,0.0,0.0,0.32294392585754395,0.16986000537872314
2025-05-13T05:45:00,1.75,0.0,0.0,0.0,0.28257593512535095,0.14862750470638275
2025-05-13T06:00:00,2.0,0.0,0.0,0.0,0.35751765966415405,0.1662999987602234
2025-05-13T06:15:00,2.25,0.0,0.0,0.0,0.4022073745727539,0.1870875060558319
2025-05-13T06:30:00,2.25,0.0,0.0,0.0,0.4022073745727539,0.1870875060558319
2025-05-13T06:45:00,2.5,0.0,0.0,0.0,0.44689708948135376,0.20787499845027924
2025-05-13T07:00:00,3.692499876022339,0.0,0.0,-0.11500000208616257,0.6716756224632263,0.35883715748786926
2025-05-13T07:15:00,3.322499990463257,0.0,0.0,-0.35499998927116394,0.6043716669082642,0.3228805661201477
2025-05-13T07:30:00,2.870000123977661,0.0,0.0,-0.7599999904632568,0.5220606923103333,0.27890661358833313
2025-05-13T07:45:00,3.0425000190734863,0.0,0.0,-0.9150000214576721,0.5534389019012451,0.29567015171051025
2025-05-13T08:00:00,2.1449999809265137,0.0,0.0,-1.7100000381469727,0.4041948616504669,0.20845110714435577
2025-05-13T08:15:00,2.2100000381469727,0.0,0.0,-2.0799999237060547,0.41644319891929626,0.21476781368255615
2025-05-13T08:30:00,1.5049998760223389,0.0,0.0,-2.490000009536743,0.2835959196090698,0.14625589549541473
2025-05-13T08:45:00,1.924999713897705,0.0,0.0,-3.1500000953674316,0.3627389371395111,0.18707147240638733
2025-05-13T09:00:00,1.4700002670288086,0.0,0.0,-4.059999942779541,0.2775759994983673,0.14285463094711304
2025-05-13T09:15:00,-0.32249975204467773,0.0,0.0,-5.144999980926514,0.0,0.0
2025-05-13T09:30:00,-1.2850003242492676,0.0,0.0,-6.070000171661377,0.0,0.0
2025-05-13T09:45:00,-4.237500190734863,0.0,0.0,-8.75,0.0,0.0
2025-05-13T10:00:00,-2.6649999618530273,0.0,0.0,-8.75,0.0,0.0
2025-05-13T10:15:00,-4.215000152587891,0.0,0.0,-8.75,0.0,0.0
2025-05-13T10:30:00,-4.137499809265137,0.0,0.0,-8.75,0.0,0.0
2025-05-13T10:45:00,-3.049999713897705,0.0,0.0,-7.599999904632568,0.0,0.0
2025-05-13T11:00:00,3.640000104904175,0.0,0.0,-2.2200000286102295,0.6720819473266602,0.36931443214416504
2025-05-13T11:15:00,-2.307499885559082,0.0,0.0,-6.614999771118164,0.0,0.0
2025-05-13T11:30:00,-3.380000114440918,0.0,0.0,-8.75,0.0,0.0
2025-05-13T11:45:00,-2.619999885559082,0.0,0.0,-8.75,0.0,0.0
2025-05-13T12:00:00,-3.2300000190734863,0.0,0.0,-8.75,0.0,0.0
2025-05-13T12:15:00,-3.9600000381469727,0.0,0.0,-8.75,0.0,0.0
2025-05-13T12:30:00,-3.497499942779541,0.0,0.0,-8.75,0.0,0.0
2025-05-13T12:45:00,-3.4000000953674316,0.0,0.0,-8.75,0.0,0.0
2025-05-13T13:00:00,-3.992499828338623,0.0,0.0,-8.75,0.0,0.0
2025-05-13T13:15:00,-1.765000343322754,0.0,0.0,-7.53000020980835,0.0,0.0
2025-05-13T13:30:00,-4.652500152587891,0.0,0.0,-8.75,0.0,0.0
2025-05-13T13:45:00,-5.295000076293945,0.0,0.0,-8.75,0.0,0.0
2025-05-13T14:00:00,-4.682499885559082,0.0,0.0,-8.75,0.0,0.0
2025-05-13T14:15:00,-5.079999923706055,0.0,0.0,-8.75,0.0,0.0
2025-05-13T14:30:00,-4.704999923706055,0.0,0.0,-8.75,0.0,0.0
2025-05-13T14:45:00,-3.630000114440918,0.0,0.0,-8.75,0.0,0.0
2025-05-13T15:00:00,-3.510000228881836,0.0,0.0,-8.75,0.0,0.0
2025-05-13T15:15:00,-3.0,0.0,0.0,-8.75,0.0,0.0
2025-05-13T15:30:00,-3.5300002098083496,0.0,0.0,-8.75,0.0,0.0
2025-05-13T15:45:00,-3.5500001907348633,0.0,0.0,-8.75,0.0,0.0
2025-05-13T16:00:00,-3.1574997901916504,0.0,0.0,-8.75,0.0,0.0
2025-05-13T16:15:00,-3.1599998474121094,0.0,0.0,-8.75,0.0,0.0
2025-05-13T16:30:00,-2.4050002098083496,0.0,0.0,-8.75,0.0,0.0
2025-05-13T16:45:00,-0.8424997329711914,0.0,0.0,-7.684999942779541,0.0,0.0
2025-05-13T17:00:00,-0.3299999237060547,0.0,0.0,-6.659999847412109,0.0,0.0
2025-05-13T17:15:00,0.3125,0.0,0.0,-5.875,0.06430917978286743,0.030368750914931297
2025-05-13T17:30:00,0.03749990463256836,0.0,0.0,-4.925000190734863,0.0077170818112790585,0.0036442407872527838
2025-05-13T17:45:00,2.0350003242492676,0.0,0.0,-4.929999828338623,0.41878142952919006,0.19776132702827454
2025-05-13T18:00:00,1.252500057220459,0.0,0.0,-5.994999885559082,0.2576332986354828,0.12171795964241028
2025-05-13T18:15:00,1.5299997329711914,0.0,0.0,-6.440000057220459,0.31471365690231323,0.14868538081645966
2025-05-13T18:30:00,3.6675000190734863,0.0,0.0,-4.164999961853027,0.7543873190879822,0.35640764236450195
2025-05-13T18:45:00,3.0899999141693115,0.0,0.0,-3.319999933242798,0.6355983018875122,0.300286203622818
2025-05-13T19:00:00,4.472499847412109,0.0,0.0,-2.555000066757202,0.923454999923706,0.43463754653930664
2025-05-13T19:15:00,7.545000076293945,0.0,0.0,-0.9100000262260437,1.5578465461730957,0.7332231402397156
2025-05-13T19:30:00,6.325000286102295,0.0,0.0,-0.8500000238418579,1.305948257446289,0.6146635413169861
2025-05-13T19:45:00,5.214999675750732,0.0,0.0,-1.0700000524520874,1.0767619609832764,0.5067936778068542
2025-05-13T20:00:00,3.0225000381469727,0.0,0.0,-0.9549999833106995,0.6035594344139099,0.2937265634536743
2025-05-13T20:15:00,3.4275002479553223,0.0,0.0,-0.6449999809265137,0.6844334602355957,0.33308449387550354
2025-05-13T20:30:00,3.8524999618530273,0.0,0.0,-0.29499998688697815,0.7693011164665222,0.3743859529495239
2025-05-13T20:45:00,3.7100000381469727,0.0,0.0,-0.07999999821186066,0.7408455014228821,0.3605377972126007
2025-05-13T21:00:00,3.75,0.0,0.0,0.0,0.6711089611053467,0.36442500352859497
2025-05-13T21:15:00,4.0,0.0,0.0,0.0,0.7158495783805847,0.38872000575065613
2025-05-13T21:30:00,3.25,0.0,0.0,0.0,0.5816277861595154,0.31583499908447266
2025-05-13T21:45:00,2.75,0.0,0.0,0.0,0.4921465814113617,0.26724499464035034
2025-05-13T22:00:00,3.0,0.0,0.0,0.0,0.4882999658584595,0.2915399968624115
2025-05-13T22:15:00,3.0,0.0,0.0,0.0,0.4882999658584595,0.2915399968624115
2025-05-13T22:30:00,3.0,0.0,0.0,0.0,0.4882999658584595,0.2915399968624115
2025-05-13T22:45:00,2.75,0.0,0.0,0.0,0.4476082921028137,0.26724499464035034
2025-05-13T23:00:00,2.75,0.0,0.0,0.0,0.411345899105072,0.26724499464035034
2025-05-13T23:15:00,3.0,0.0,0.0,0.0,0.44874098896980286,0.2915399968624115
2025-05-13T23:30:00,2.75,0.0,0.0,0.0,0.411345899105072,0.26724499464035034
2025-05-13T23:45:00,2.75,0.0,0.0,0.0,0.411345899105072,0.26724499464035034
2025-05-14T00:00:00,3.0,0.0,0.0,0.0,0.43216565251350403,0.24944999814033508
2025-05-14T00:15:00,2.75,0.0,0.0,0.0,0.3961518406867981,0.22866249084472656
2025-05-14T00:30:00,2.25,0.0,0.0,0.0,0.3241242468357086,0.1870875060558319
2025-05-14T00:45:00,2.25,0.0,0.0,0.0,0.3241242468357086,0.1870875060558319
2025-05-14T01:00:00,2.25,0.0,0.0,0.0,0.31200987100601196,0.1870875060558319
2025-05-14T01:15:00,2.25,0.0,0.0,0.0,0.31200987100601196,0.1870875060558319
2025-05-14T01:30:00,2.5,0.0,0.0,0.0,0.34667763113975525,0.20787499845027924
2025-05-14T01:45:00,2.5,0.0,0.0,0.0,0.34667763113975525,0.20787499845027924
2025-05-14T02:00:00,2.25,0.0,0.0,0.0,0.30679187178611755,0.19109250605106354
2025-05-14T02:15:00,2.25,0.0,0.0,0.0,0.30679187178611755,0.19109250605106354
2025-05-14T02:30:00,2.25,0.0,0.0,0.0,0.30679187178611755,0.19109250605106354
2025-05-14T02:45:00,2.0,0.0,0.0,0.0,0.2727038860321045,0.16986000537872314
2025-05-14T03:00:00,2.0,0.0,0.0,0.0,0.2623947262763977,0.16986000537872314
2025-05-14T03:15:00,1.75,0.0,0.0,0.0,0.2295953929424286,0.14862750470638275
2025-05-14T03:30:00,2.0,0.0,0.0,0.0,0.2623947262763977,0.16986000537872314
2025-05-14T03:45:00,2.0,0.0,0.0,0.0,0.2623947262763977,0.16986000537872314
2025-05-14T04:00:00,2.0,0.0,0.0,0.0,0.2622295022010803,0.16986000537872314
2025-05-14T04:15:00,2.0,0.0,0.0,0.0,0.2622295022010803,0.16986000537872314
2025-05-14T04:30:00,2.0,0.0,0.0,0.0,0.2622295022010803,0.16986000537872314
2025-05-14T04:45:00,2.0,0.0,0.0,0.0,0.2622295022010803,0.16986000537872314
2025-05-14T05:00:00,2.0,0.0,0.0,0.0,0.28505268692970276,0.16986000537872314
2025-05-14T05:15:00,1.75,0.0,0.0,0.0,0.2494211047887802,0.14862750470638275
2025-05-14T05:30:00,2.0,0.0,0.0,0.0,0.28505268692970276,0.16986000537872314
2025-05-14T05:45:00,1.75,0.0,0.0,0.0,0.2494211047887802,0.14862750470638275
2025-05-14T06:00:00,2.25,0.0,0.0,0.0,0.33881452679634094,0.1870875060558319
2025-05-14T06:15:00,2.25,0.0,0.0,0.0,0.33881452679634094,0.1870875060558319
2025-05-14T06:30:00,1.9850001335144043,0.0,0.0,-0.029999999329447746,0.2989097237586975,0.16505275666713715
2025-05-14T06:45:00,2.1449999809265137,0.0,0.0,-0.20999999344348907,0.3230031728744507,0.17835675179958344
2025-05-14T07:00:00,2.799999952316284,0.0,0.0,-0.4000000059604645,0.47279441356658936,0.2721039950847626
2025-05-14T07:15:00,3.6625001430511475,0.0,0.0,-0.675000011920929,0.6184319853782654,0.35592177510261536
2025-05-14T07:30:00,2.4549999237060547,0.0,0.0,-1.090000033378601,0.4145393669605255,0.23857688903808594
2025-05-14T07:45:00,1.9199999570846558,0.0,0.0,-1.659999966621399,0.32420188188552856,0.18658560514450073
2025-05-14T08:00:00,0.44249987602233887,0.0,0.0,-2.615000009536743,0.0765857994556427,0.043002139776945114
2025-05-14T08:15:00,0.38249993324279785,0.0,0.0,-3.734999895095825,0.06620129197835922,0.037171345204114914
2025-05-14T08:30:00,-1.0250000953674316,0.0,0.0,-5.050000190734863,0.0,0.0
2025-05-14T08:45:00,0.2799997329711914,0.0,0.0,-6.440000057220459,0.04846103861927986,0.027210375294089317
2025-05-14T09:00:00,0.6724996566772461,0.0,0.0,-5.15500020980835,0.11464594304561615,0.06535352021455765
2025-05-14T09:15:00,0.08249998092651367,0.0,0.0,-5.335000038146973,0.01406437624245882,0.008370447903871536
2025-05-14T09:30:00,-1.7574996948242188,0.0,0.0,-7.014999866485596,0.0,0.0
2025-05-14T09:45:00,-0.6575002670288086,0.0,0.0,-5.815000057220459,0.0,0.0
2025-05-14T10:00:00,-0.40000009536743164,0.0,0.0,-6.800000190734863,0.0,0.0
2025-05-14T10:15:00,-1.2574996948242188,0.0,0.0,-7.514999866485596,0.0,0.0
2025-05-14T10:30:00,-0.14750003814697266,0.0,0.0,-8.75,0.0,0.0
2025-05-14T10:45:00,-1.447500228881836,0.0,0.0,-8.75,0.0,0.0
2025-05-14T11:00:00,-2.2674999237060547,0.0,0.0,-8.75,0.0,0.0
2025-05-14T11:15:00,-1.8299999237060547,0.0,0.0,-8.75,0.0,0.0
2025-05-14T11:30:00,-2.7199997901916504,0.0,0.0,-8.75,0.0,0.0
2025-05-14T11:45:00,-2.0925002098083496,0.0,0.0,-8.75,0.0,0.0
2025-05-14T12:00:00,-2.617499828338623,0.0,0.0,-8.75,0.0,0.0
2025-05-14T12:15:00,-2.5,0.0,0.0,-8.75,0.0,0.0
2025-05-14T12:30:00,-4.224999904632568,0.0,0.0,-8.75,0.0,0.0
2025-05-14T12:45:00,-2.9625000953674316,0.0,0.0,-8.75,0.0,0.0
2025-05-14T13:00:00,-3.877500057220459,0.0,0.0,-8.75,0.0,0.0
2025-05-14T13:15:00,-3.9699997901916504,0.0,0.0,-8.75,0.0,0.0
2025-05-14T13:30:00,-4.222499847412109,0.0,0.0,-8.75,0.0,0.0
2025-05-14T13:45:00,-4.222499847412109,0.0,0.0,-8.75,0.0,0.0
2025-05-14T14:00:00,-4.987500190734863,0.0,0.0,-8.75,0.0,0.0
2025-05-14T14:15:00,-4.019999980926514,0.0,0.0,-8.75,0.0,0.0
2025-05-14T14:30:00,-4.550000190734863,0.0,0.0,-8.75,0.0,0.0
2025-05-14T14:45:00,-4.59499979019165,0.0,0.0,-8.75,0.0,0.0
2025-05-14T15:00:00,-4.425000190734863,0.0,0.0,-8.75,0.0,0.0
2025-05-14T15:15:00,-4.805000305175781,0.0,0.0,-8.75,0.0,0.0
2025-05-14T15:30:00,-4.590000152587891,0.0,0.0,-8.75,0.0,0.0
2025-05-14T15:45:00,-4.377500057220459,0.0,0.0,-8.75,0.0,0.0
2025-05-14T16:00:00,-3.9250001907348633,0.0,0.0,-8.75,0.0,0.0
2025-05-14T16:15:00,-3.2175002098083496,0.0,0.0,-8.75,0.0,0.0
2025-05-14T16:30:00,-4.394999980926514,0.0,0.0,-8.75,0.0,0.0
2025-05-14T16:45:00,-4.782500267028809,0.0,0.0,-8.75,0.0,0.0
2025-05-14T17:00:00,-2.7950000762939453,0.0,0.0,-8.75,0.0,0.0
2025-05-14T17:15:00,-3.8425002098083496,0.0,0.0,-8.6850004196167,0.0,0.0
2025-05-14T17:30:00,-4.795000076293945,0.0,0.0,-8.59000015258789,0.0,0.0
2025-05-14T17:45:00,-3.5099997520446777,0.0,0.0,-7.519999980926514,0.0,0.0
2025-05-14T18:00:00,-2.4749999046325684,0.0,0.0,-6.449999809265137,0.0,0.0
2025-05-14T18:15:00,-1.7725000381469727,0.0,0.0,-5.045000076293945,0.0,0.0
2025-05-14T18:30:00,-0.4650001525878906,0.0,0.0,-3.930000066757202,0.0,0.0
2025-05-14T18:45:00,0.25999999046325684,0.0,0.0,-2.9800000190734863,0.04913344606757164,0.025266800075769424
2025-05-14T19:00:00,0.9574999809265137,0.0,0.0,-2.0850000381469727,0.17434629797935486,0.09304984658956528
2025-05-14T19:15:00,1.7375000715255737,0.0,0.0,-1.524999976158142,0.3163725435733795,0.16885025799274445
2025-05-14T19:30:00,2.5349998474121094,0.0,0.0,-0.9300000071525574,0.4615851938724518,0.24635128676891327
2025-05-14T19:45:00,2.9149999618530273,0.0,0.0,-0.6700000166893005,0.5307775139808655,0.283279687166214
2025-05-14T20:00:00,3.4900002479553223,0.0,0.0,-0.5199999809265137,0.6186134815216064,0.33915823698043823
2025-05-14T20:15:00,3.807500123977661,0.0,0.0,-0.38499999046325684,0.6748913526535034,0.37001287937164307
2025-05-14T20:30:00,3.8849997520446777,0.0,0.0,-0.23000000417232513,0.6886284351348877,0.3775442838668823
2025-05-14T20:45:00,3.9674997329711914,0.0,0.0,-0.06499999761581421,0.7032517790794373,0.38556161522865295
2025-05-14T21:00:00,3.75,0.0,0.0,0.0,0.641165554523468,0.36442500352859497
2025-05-14T21:15:00,4.25,0.0,0.0,0.0,0.7266543507575989,0.4130150079727173
2025-05-14T21:30:00,3.5,0.0,0.0,0.0,0.5984212160110474,0.3401300013065338
2025-05-14T21:45:00,3.0,0.0,0.0,0.0,0.5129324793815613,0.2915399968624115
2025-05-14T22:00:00,3.25,0.0,0.0,0.0,0.5053943991661072,0.31583499908447266
2025-05-14T22:15:00,2.75,0.0,0.0,0.0,0.4276414215564728,0.26724499464035034
2025-05-14T22:30:00,2.75,0.0,0.0,0.0,0.4276414215564728,0.26724499464035034
2025-05-14T22:45:00,3.0,0.0,0.0,0.0,0.46651792526245117,0.2915399968624115
2025-05-14T23:00:00,2.75,0.0,0.0,0.0,0.3890942931175232,0.26724499464035034
2025-05-14T23:15:00,2.75,0.0,0.0,0.0,0.3890942931175232,0.26724499464035034
2025-05-14T23:30:00,3.0,0.0,0.0,0.0,0.42446649074554443,0.2915399968624115
2025-05-14T23:45:00,2.75,0.0,0.0,0.0,0.3890942931175232,0.26724499464035034
2025-05-15T00:00:00,2.75,0.0,0.0,0.0,0.3991321623325348,0.22866249084472656
2025-05-15T00:15:00,2.25,0.0,0.0,0.0,0.32656267285346985,0.1870875060558319
2025-05-15T00:30:00,2.5,0.0,0.0,0.0,0.3628474175930023,0.20787499845027924
2025-05-15T00:45:00,3.0,0.0,0.0,0.0,0.4354168772697449,0.24944999814033508
2025-05-15T01:00:00,2.25,0.0,0.0,0.0,0.32533717155456543,0.1870875060558319
2025-05-15T01:15:00,2.25,0.0,0.0,0.0,0.32533717155456543,0.1870875060558319
2025-05-15T01:30:00,2.5,0.0,0.0,0.0,0.3614857494831085,0.20787499845027924
2025-05-15T01:45:00,2.25,0.0,0.0,0.0,0.32533717155456543,0.1870875060558319
2025-05-15T02:00:00,2.25,0.0,0.0,0.0,0.31700044870376587,0.19109250605106354
2025-05-15T02:15:00,2.0,0.0,0.0,0.0,0.2817781865596771,0.16986000537872314
2025-05-15T02:30:00,2.25,0.0,0.0,0.0,0.31700044870376587,0.19109250605106354
2025-05-15T02:45:00,2.5,0.0,0.0,0.0,0.352222740650177,0.21232500672340393
2025-05-15T03:00:00,2.0,0.0,0.0,0.0,0.28593602776527405,0.16986000537872314
2025-05-15T03:15:00,2.25,0.0,0.0,0.0,0.3216780424118042,0.19109250605106354
2025-05-15T03:30:00,2.25,0.0,0.0,0.0,0.3216780424118042,0.19109250605106354
2025-05-15T03:45:00,2.0,0.0,0.0,0.0,0.28593602776527405,0.16986000537872314
2025-05-15T04:00:00,2.0,0.0,0.0,0.0,0.2991786003112793,0.16986000537872314
2025-05-15T04:15:00,2.0,0.0,0.0,0.0,0.2991786003112793,0.16986000537872314
2025-05-15T04:30:00,2.0,0.0,0.0,0.0,0.2991786003112793,0.16986000537872314
2025-05-15T04:45:00,1.75,0.0,0.0,0.0,0.2617812752723694,0.14862750470638275
2025-05-15T05:00:00,2.0,0.0,0.0,0.0,0.31355831027030945,0.16986000537872314
2025-05-15T05:15:00,1.75,0.0,0.0,0.0,0.27436351776123047,0.14862750470638275
2025-05-15T05:30:00,2.0,0.0,0.0,0.0,0.31355831027030945,0.16986000537872314
2025-05-15T05:45:00,1.75,0.0,0.0,0.0,0.27436351776123047,0.14862750470638275
2025-05-15T06:00:00,2.0,0.0,0.0,0.0,0.33626651763916016,0.1662999987602234
2025-05-15T06:15:00,2.5,0.0,0.0,0.0,0.4203331470489502,0.20787499845027924
2025-05-15T06:30:00,2.4850001335144043,0.0,0.0,-0.029999999329447746,0.41781118512153625,0.206627756357193
2025-05-15T06:45:00,1.647499918937683,0.0,0.0,-0.20499999821186066,0.2769995331764221,0.13698962330818176
2025-05-15T07:00:00,3.299999952316284,0.0,0.0,-0.4000000059604645,0.5954313278198242,0.3206939995288849
2025-05-15T07:15:00,3.190000057220459,0.0,0.0,-0.6200000047683716,0.5755836367607117,0.31000420451164246
2025-05-15T07:30:00,2.75,0.0,0.0,-1.0,0.4961927831172943,0.26724499464035034
2025-05-15T07:45:00,1.7024998664855957,0.0,0.0,-1.5950000286102295,0.3071884214878082,0.16544893383979797
2025-05-15T08:00:00,1.0475001335144043,0.0,0.0,-2.4049999713897705,0.192337304353714,0.10179606080055237
2025-05-15T08:15:00,0.05499982833862305,0.0,0.0,-3.390000104904175,0.010098823346197605,0.005344883538782597
2025-05-15T08:30:00,-0.19749975204467773,0.0,0.0,-4.394999980926514,0.0,0.0
2025-05-15T08:45:00,0.22499990463256836,0.0,0.0,-5.550000190734863,0.041313476860523224,0.021865490823984146
2025-05-15T09:00:00,-1.3375000953674316,0.0,0.0,-6.675000190734863,0.0,0.0
2025-05-15T09:15:00,-2.1050000190734863,0.0,0.0,-7.710000038146973,0.0,0.0
2025-05-15T09:30:00,-3.322500228881836,0.0,0.0,-8.645000457763672,0.0,0.0
2025-05-15T09:45:00,-2.192500114440918,0.0,0.0,-8.75,0.0,0.0
2025-05-15T10:00:00,-2.9499998092651367,0.0,0.0,-8.75,0.0,0.0
2025-05-15T10:15:00,-4.602499961853027,0.0,0.0,-8.75,0.0,0.0
2025-05-15T10:30:00,-3.4200000762939453,0.0,0.0,-8.75,0.0,0.0
2025-05-15T10:45:00,-4.275000095367432,0.0,0.0,-8.75,0.0,0.0
2025-05-15T11:00:00,-4.215000152587891,0.0,0.0,-8.75,0.0,0.0
2025-05-15T11:15:00,-3.1399998664855957,0.0,0.0,-8.75,0.0,0.0
2025-05-15T11:30:00,-2.617499828338623,0.0,0.0,-8.75,0.0,0.0
2025-05-15T11:45:00,-2.867499828338623,0.0,0.0,-8.75,0.0,0.0
2025-05-15T12:00:00,-2.7024998664855957,0.0,0.0,-8.75,0.0,0.0
2025-05-15T12:15:00,-3.3924999237060547,0.0,0.0,-8.75,0.0,0.0
2025-05-15T12:30:00,-5.087500095367432,0.0,0.0,-8.75,0.0,0.0
2025-05-15T12:45:00,-4.300000190734863,0.0,0.0,-8.75,0.0,0.0
2025-05-15T13:00:00,-4.775000095367432,0.0,0.0,-8.75,0.0,0.0
2025-05-15T13:15:00,-3.25,0.0,0.0,-8.75,0.0,0.0
