Month,Hour,Day Type,Daylight Savings Status,Indoor Temperature [C],Average Unmet Cooling Setpoint Difference [C],Indoor Relative Humidity [%],Equipment Electric Power [kWh],DHW Heating [kWh],Cooling Load [kWh],Heating Load [kWh],Solar Generation [W/kW]
8,1,1.0,1.0,25.51,0.0,67.68,0.44,0,0.0,0.0,0.0
8,2,1.0,1.0,25.41,0.0,68.69,0.44,0,0.0,0.0,0.0
8,3,1.0,1.0,25.28,0.0,69.72,0.44,0,0.0,0.0,0.0
8,4,1.0,1.0,25.18,0.0,70.67,0.44,0,0.0,0.0,0.0
8,5,1.0,1.0,25.1,0.0,71.64,0.44,0,0.0,0.0,0.0
8,6,1.0,1.0,25.03,0.0,72.59,0.44,0,0.0,0.0,0.0
8,7,1.0,1.0,25.04,0.0,73.13,0.44,0,0.0,0.0,42.3204
8,8,1.0,1.0,24.63,0.11,73.37,0.44,0,20.61,0.0,156.798
8,9,1.0,1.0,24.02,0.13,71.76,2.46,0,71.03,0.0,264.04
8,10,1.0,1.0,23.89,0.0,68.12,6.27,0,112.84,0.0,333.745
8,11,1.0,1.0,23.89,0.0,65.29,8.06,0,128.39,0.0,408.458
8,12,1.0,1.0,23.89,0.0,65.16,8.06,0,159.16,0.0,455.713
8,13,1.0,1.0,23.89,0.0,66.49,8.06,0,146.52,0.0,215.942
8,14,1.0,1.0,23.89,0.0,68.33,8.06,0,122.39,0.0,251.715
8,15,1.0,1.0,23.89,0.0,71.49,8.06,0,106.94,0.0,163.806
8,16,1.0,1.0,23.89,0.0,72.6,8.06,0,106.65,0.0,127.607
8,17,1.0,1.0,25.11,0.0,73.23,5.37,0,34.66,0.0,89.5008
8,18,1.0,1.0,25.48,0.16,75.04,2.35,0,19.03,0.0,78.0726
8,19,1.0,1.0,25.4,0.29,75.71,2.35,0,17.57,0.0,7.945119999999999
8,20,1.0,1.0,25.28,0.32,76.71,2.35,0,16.87,0.0,0.0
8,21,1.0,1.0,25.19,0.33,77.43,2.35,0,16.1,0.0,0.0
8,22,1.0,1.0,25.11,0.33,78.0,2.35,0,14.94,0.0,0.0
8,23,1.0,1.0,24.99,0.29,78.94,1.45,0,11.72,0.0,0.0
8,24,1.0,1.0,25.0,0.0,79.36,0.44,0,0.0,0.0,0.0
8,1,2.0,1.0,24.94,0.0,80.0,0.44,0,0.0,0.0,0.0
8,2,2.0,1.0,24.87,0.0,80.67,0.44,0,0.0,0.0,0.0
8,3,2.0,1.0,24.8,0.0,81.41,0.44,0,0.0,0.0,0.0
8,4,2.0,1.0,24.68,0.0,82.23,0.44,0,0.0,0.0,0.0
8,5,2.0,1.0,24.58,0.0,82.9,0.44,0,0.0,0.0,0.0
8,6,2.0,1.0,24.51,0.0,83.45,0.44,0,0.0,0.0,0.0
8,7,2.0,1.0,24.36,0.01,83.21,0.44,0,6.77,0.0,36.3933
8,8,2.0,1.0,23.85,0.0,81.06,1.45,0,37.07,0.0,106.427
8,9,2.0,1.0,23.89,0.0,77.12,5.37,0,74.14,0.0,201.258
8,10,2.0,1.0,23.89,0.0,72.78,8.06,0,101.07,0.0,409.177
8,11,2.0,1.0,23.89,0.0,68.28,8.06,0,123.22,0.0,532.711
8,12,2.0,1.0,23.89,0.0,69.51,8.06,0,168.25,0.0,585.628
8,13,2.0,1.0,23.89,0.0,68.38,8.06,0,187.63,0.0,667.683
8,14,2.0,1.0,23.89,0.0,66.92,8.06,0,192.64,0.0,632.437
8,15,2.0,1.0,23.89,0.0,67.08,8.06,0,196.54,0.0,541.161
8,16,2.0,1.0,23.89,0.0,68.24,8.06,0,187.95,0.0,378.6880000000001
8,17,2.0,1.0,23.89,0.0,69.77,8.06,0,181.08,0.0,244.564
8,18,2.0,1.0,23.89,0.0,67.94,8.06,0,138.05,0.0,128.773
8,19,2.0,1.0,23.89,0.0,65.85,8.06,0,121.89,0.0,10.8543
8,20,2.0,1.0,24.38,0.0,65.39,5.37,0,74.45,0.0,0.0
8,21,2.0,1.0,25.0,0.15,64.83,2.35,0,18.95,0.0,0.0
8,22,2.0,1.0,25.22,0.28,65.1,2.35,0,18.31,0.0,0.0
8,23,2.0,1.0,25.18,0.27,66.52,1.45,0,14.36,0.0,0.0
8,24,2.0,1.0,25.22,0.0,67.29,0.44,0,0.0,0.0,0.0
8,1,3.0,1.0,25.16,0.0,68.37,0.44,0,0.0,0.0,0.0
8,2,3.0,1.0,25.06,0.0,69.65,0.44,0,0.0,0.0,0.0
8,3,3.0,1.0,24.99,0.0,70.97,0.44,0,0.0,0.0,0.0
8,4,3.0,1.0,24.93,0.0,72.11,0.44,0,0.0,0.0,0.0
8,5,3.0,1.0,24.88,0.0,73.08,0.44,0,0.0,0.0,0.0
8,6,3.0,1.0,24.85,0.0,74.0,0.44,0,0.0,0.0,0.0
8,7,3.0,1.0,24.67,0.05,74.36,0.44,0,8.61,0.0,21.0663
8,8,3.0,1.0,23.89,0.0,74.1,1.45,0,51.63,0.0,110.967
8,9,3.0,1.0,23.89,0.0,72.49,5.37,0,102.94,0.0,345.475
8,10,3.0,1.0,23.89,0.0,69.13,8.06,0,132.09,0.0,499.568
8,11,3.0,1.0,23.89,0.0,65.6,8.06,0,148.7,0.0,532.384
8,12,3.0,1.0,23.89,0.0,65.97,8.06,0,191.6,0.0,512.294
8,13,3.0,1.0,23.89,0.0,67.63,8.06,0,165.66,0.0,279.72900000000004
8,14,3.0,1.0,23.89,0.0,70.22,8.06,0,146.68,0.0,134.322
8,15,3.0,1.0,23.89,0.0,71.69,8.06,0,148.5,0.0,211.912
8,16,3.0,1.0,23.89,0.0,72.19,8.06,0,139.75,0.0,135.575
8,17,3.0,1.0,23.89,0.0,73.44,8.06,0,136.9,0.0,74.0667
8,18,3.0,1.0,23.89,0.0,72.08,8.06,0,109.99,0.0,37.064
8,19,3.0,1.0,23.89,0.0,71.32,8.06,0,100.27,0.0,1.30069
8,20,3.0,1.0,24.27,0.0,71.13,5.37,0,60.23,0.0,0.0
8,21,3.0,1.0,24.8,0.17,70.09,2.35,0,15.78,0.0,0.0
8,22,3.0,1.0,24.95,0.27,70.2,2.35,0,15.5,0.0,0.0
8,23,3.0,1.0,24.88,0.25,71.13,1.45,0,12.01,0.0,0.0
8,24,3.0,1.0,24.88,0.0,71.42,0.44,0,0.0,0.0,0.0
8,1,4.0,1.0,24.84,0.0,72.06,0.44,0,0.0,0.0,0.0
8,2,4.0,1.0,24.77,0.0,72.88,0.44,0,0.0,0.0,0.0
8,3,4.0,1.0,24.71,0.0,73.77,0.44,0,0.0,0.0,0.0
8,4,4.0,1.0,24.67,0.0,74.58,0.44,0,0.0,0.0,0.0
8,5,4.0,1.0,24.64,0.0,75.43,0.44,0,0.0,0.0,0.0
8,6,4.0,1.0,24.62,0.0,76.25,0.44,0,0.0,0.0,0.0
8,7,4.0,1.0,24.5,0.02,76.28,0.44,0,7.55,0.0,42.9002
8,8,4.0,1.0,23.89,0.0,75.87,1.45,0,51.35,0.0,116.16
8,9,4.0,1.0,23.89,0.0,75.12,5.37,0,101.28,0.0,154.464
8,10,4.0,1.0,23.89,0.0,73.94,8.06,0,116.46,0.0,93.0319
8,11,4.0,1.0,23.89,0.0,72.38,8.06,0,116.02,0.0,105.075
8,12,4.0,1.0,23.89,0.0,74.87,8.06,0,113.7,0.0,84.5633
8,13,4.0,1.0,23.89,0.0,75.17,8.06,0,91.13,0.0,110.768
8,14,4.0,1.0,23.89,0.0,74.62,8.06,0,91.88,0.0,260.802
8,15,4.0,1.0,23.89,0.0,72.35,8.06,0,112.54,0.0,301.656
8,16,4.0,1.0,23.89,0.0,70.09,8.06,0,125.64,0.0,316.51
8,17,4.0,1.0,23.89,0.0,70.54,8.06,0,129.2,0.0,255.692
8,18,4.0,1.0,23.89,0.0,69.72,8.06,0,106.37,0.0,87.5588
8,19,4.0,1.0,23.89,0.0,67.55,8.06,0,97.76,0.0,4.73084
8,20,4.0,1.0,24.31,0.0,66.54,5.37,0,58.11,0.0,0.0
8,21,4.0,1.0,24.81,0.16,65.61,2.35,0,15.28,0.0,0.0
8,22,4.0,1.0,24.94,0.27,65.76,2.35,0,15.38,0.0,0.0
8,23,4.0,1.0,24.88,0.25,66.95,1.45,0,12.23,0.0,0.0
8,24,4.0,1.0,24.89,0.0,67.57,0.44,0,0.0,0.0,0.0
8,1,5.0,1.0,24.84,0.0,68.28,0.44,0,0.0,0.0,0.0
8,2,5.0,1.0,24.76,0.0,69.03,0.44,0,0.0,0.0,0.0
8,3,5.0,1.0,24.7,0.0,70.41,0.44,0,0.0,0.0,0.0
8,4,5.0,1.0,24.65,0.0,71.65,0.44,0,0.0,0.0,0.0
8,5,5.0,1.0,24.62,0.0,72.65,0.44,0,0.0,0.0,0.0
8,6,5.0,1.0,24.6,0.0,73.25,0.44,0,0.0,0.0,0.0
8,7,5.0,1.0,24.46,0.02,73.1,0.44,0,6.8,0.0,34.3535
8,8,5.0,1.0,23.85,0.0,73.57,1.45,0,45.39,0.0,140.524
8,9,5.0,1.0,23.89,0.0,74.14,5.37,0,102.55,0.0,236.023
8,10,5.0,1.0,23.89,0.0,73.33,8.06,0,121.22,0.0,309.35900000000004
8,11,5.0,1.0,23.89,0.0,70.69,8.06,0,106.01,0.0,232.398
8,12,5.0,1.0,23.89,0.0,70.23,8.06,0,123.72,0.0,427.847
8,13,5.0,1.0,23.89,0.0,71.47,8.06,0,172.3,0.0,666.387
8,14,5.0,1.0,23.89,0.0,68.61,8.06,0,183.96,0.0,527.915
8,15,5.0,1.0,23.89,0.0,68.9,8.06,0,187.26,0.0,535.509
8,16,5.0,1.0,23.89,0.0,68.6,8.06,0,192.38,0.0,474.134
8,17,5.0,1.0,23.89,0.0,68.23,8.06,0,181.62,0.0,305.814
8,18,5.0,1.0,23.89,0.0,66.4,8.06,0,124.17,0.0,130.615
8,19,5.0,1.0,23.89,0.0,65.36,8.06,0,115.82,0.0,7.0472600000000005
8,20,5.0,1.0,24.45,0.0,64.81,5.37,0,73.53,0.0,0.0
8,21,5.0,1.0,25.01,0.17,63.87,2.35,0,18.74,0.0,0.0
8,22,5.0,1.0,25.18,0.28,63.8,2.35,0,18.49,0.0,0.0
8,23,5.0,1.0,25.13,0.27,64.83,1.45,0,14.65,0.0,0.0
8,24,5.0,1.0,25.16,0.0,65.12,0.44,0,0.0,0.0,0.0
8,1,6.0,1.0,25.11,0.0,65.6,0.44,0,0.0,0.0,0.0
8,2,6.0,1.0,25.04,0.0,66.49,0.44,0,0.0,0.0,0.0
8,3,6.0,1.0,24.95,0.0,67.12,0.44,0,0.0,0.0,0.0
8,4,6.0,1.0,24.89,0.0,67.94,0.44,0,0.0,0.0,0.0
8,5,6.0,1.0,24.83,0.0,68.79,0.44,0,0.0,0.0,0.0
8,6,6.0,1.0,24.8,0.0,69.6,0.44,0,0.0,0.0,0.0
8,7,6.0,1.0,24.64,0.03,69.71,0.44,0,8.05,0.0,41.5709
8,8,6.0,1.0,23.89,0.0,70.28,1.45,0,54.79,0.0,165.28
8,9,6.0,1.0,23.89,0.0,70.62,5.37,0,109.56,0.0,338.207
8,10,6.0,1.0,23.89,0.0,68.06,8.06,0,130.95,0.0,376.335
8,11,6.0,1.0,23.89,0.0,63.86,8.06,0,143.33,0.0,557.026
8,12,6.0,1.0,23.89,0.0,63.36,8.06,0,194.39,0.0,578.557
8,13,6.0,1.0,23.89,0.0,63.4,8.06,0,203.15,0.0,553.653
8,14,6.0,1.0,23.89,0.0,65.54,8.06,0,179.11,0.0,261.22700000000003
8,15,6.0,1.0,23.89,0.0,69.8,8.06,0,149.62,0.0,154.625
8,16,6.0,1.0,23.89,0.0,71.61,8.06,0,136.36,0.0,201.892
8,17,6.0,1.0,23.89,0.0,72.08,8.06,0,140.9,0.0,124.759
8,18,6.0,1.0,23.89,0.0,69.25,8.06,0,116.45,0.0,40.072
8,19,6.0,1.0,23.89,0.0,67.18,8.06,0,106.17,0.0,0.0
8,20,6.0,1.0,24.34,0.0,66.2,5.37,0,65.57,0.0,0.0
8,21,6.0,1.0,24.95,0.18,64.78,2.35,0,16.71,0.0,0.0
8,22,6.0,1.0,25.12,0.28,64.49,2.35,0,16.13,0.0,0.0
8,23,6.0,1.0,25.1,0.31,65.02,2.35,0,15.39,0.0,0.0
8,24,6.0,1.0,25.01,0.28,66.03,1.45,0,12.26,0.0,0.0
8,1,7.0,1.0,25.04,0.0,66.62,0.44,0,0.0,0.0,0.0
8,2,7.0,1.0,24.97,0.0,67.49,0.44,0,0.0,0.0,0.0
8,3,7.0,1.0,24.86,0.0,68.32,0.44,0,0.0,0.0,0.0
8,4,7.0,1.0,24.76,0.0,68.98,0.44,0,0.0,0.0,0.0
8,5,7.0,1.0,24.67,0.0,69.76,0.44,0,0.0,0.0,0.0
8,6,7.0,1.0,24.58,0.0,70.22,0.44,0,0.0,0.0,0.0
8,7,7.0,1.0,24.43,0.02,70.05,0.44,0,6.58,0.0,42.0061
8,8,7.0,1.0,23.86,0.0,70.46,1.45,0,45.23,0.0,174.55599999999998
8,9,7.0,1.0,23.89,0.0,71.63,5.37,0,105.12,0.0,352.751
8,10,7.0,1.0,23.89,0.0,70.8,8.06,0,137.37,0.0,495.89
8,11,7.0,1.0,23.89,0.0,67.46,8.06,0,151.19,0.0,550.806
8,12,7.0,1.0,23.89,0.0,68.53,8.06,0,180.44,0.0,670.3580000000001
8,13,7.0,1.0,23.89,0.0,70.04,8.06,0,169.19,0.0,439.105
8,14,7.0,1.0,23.89,0.0,72.53,8.06,0,151.38,0.0,151.708
8,15,7.0,1.0,23.89,0.0,74.68,8.06,0,158.55,0.0,233.277
8,16,7.0,1.0,23.89,0.0,73.32,8.06,0,175.62,0.0,334.42800000000005
8,17,7.0,1.0,23.89,0.0,71.93,8.06,0,163.81,0.0,295.782
8,18,7.0,1.0,25.45,0.0,69.79,5.37,0,34.84,0.0,112.136
8,19,7.0,1.0,25.75,0.16,71.03,2.35,0,19.98,0.0,5.40565
8,20,7.0,1.0,25.49,0.28,72.64,2.35,0,18.43,0.0,0.0
8,21,7.0,1.0,25.34,0.31,73.53,2.35,0,18.15,0.0,0.0
8,22,7.0,1.0,25.27,0.33,74.33,2.35,0,17.78,0.0,0.0
8,23,7.0,1.0,25.2,0.33,74.98,2.35,0,17.05,0.0,0.0
8,24,7.0,1.0,25.09,0.3,75.87,1.45,0,13.75,0.0,0.0
8,1,1.0,1.0,25.11,0.0,76.29,0.44,0,0.0,0.0,0.0
8,2,1.0,1.0,25.03,0.0,77.01,0.44,0,0.0,0.0,0.0
8,3,1.0,1.0,24.92,0.0,77.6,0.44,0,0.0,0.0,0.0
8,4,1.0,1.0,24.82,0.0,78.13,0.44,0,0.0,0.0,0.0
8,5,1.0,1.0,24.75,0.0,78.66,0.44,0,0.0,0.0,0.0
8,6,1.0,1.0,24.68,0.0,79.17,0.44,0,0.0,0.0,0.0
8,7,1.0,1.0,24.71,0.0,79.38,0.44,0,0.0,0.0,42.0588
8,8,1.0,1.0,24.5,0.09,78.99,0.44,0,20.47,0.0,175.146
8,9,1.0,1.0,24.01,0.12,76.96,2.46,0,79.73,0.0,356.333
8,10,1.0,1.0,23.89,0.0,72.88,6.27,0,131.26,0.0,503.279
8,11,1.0,1.0,23.89,0.0,68.89,8.06,0,151.34,0.0,621.972
8,12,1.0,1.0,23.89,0.0,66.4,8.06,0,198.71,0.0,678.6160000000001
8,13,1.0,1.0,23.89,0.0,64.17,8.06,0,202.9,0.0,698.7610000000001
8,14,1.0,1.0,23.89,0.0,63.48,8.06,0,206.53,0.0,667.628
8,15,1.0,1.0,23.89,0.0,61.92,8.06,0,204.44,0.0,596.2230000000001
8,16,1.0,1.0,23.89,0.0,60.87,8.06,0,194.47,0.0,472.99300000000005
8,17,1.0,1.0,26.58,0.0,56.51,5.37,0,52.6,0.0,315.628
8,18,1.0,1.0,27.03,0.23,58.38,2.35,0,26.34,0.0,129.89700000000002
8,19,1.0,1.0,26.68,0.36,60.77,2.35,0,24.39,0.0,5.65379
8,20,1.0,1.0,26.37,0.39,62.81,2.35,0,21.94,0.0,0.0
8,21,1.0,1.0,26.17,0.39,64.43,2.35,0,21.18,0.0,0.0
8,22,1.0,1.0,26.02,0.39,66.75,2.35,0,21.02,0.0,0.0
8,23,1.0,1.0,25.84,0.35,68.71,1.45,0,17.43,0.0,0.0
8,24,1.0,1.0,25.85,0.0,69.58,0.44,0,0.0,0.0,0.0
8,1,2.0,1.0,25.73,0.0,70.77,0.44,0,0.0,0.0,0.0
8,2,2.0,1.0,25.59,0.0,71.98,0.44,0,0.0,0.0,0.0
8,3,2.0,1.0,25.45,0.0,73.28,0.44,0,0.0,0.0,0.0
8,4,2.0,1.0,25.34,0.0,74.42,0.44,0,0.0,0.0,0.0
8,5,2.0,1.0,25.25,0.0,75.49,0.44,0,0.0,0.0,0.0
8,6,2.0,1.0,25.17,0.0,76.49,0.44,0,0.0,0.0,0.0
8,7,2.0,1.0,24.91,0.06,76.7,0.44,0,10.24,0.0,41.4185
8,8,2.0,1.0,23.91,0.02,76.07,1.45,0,73.15,0.0,175.187
8,9,2.0,1.0,23.89,0.0,73.39,5.37,0,118.8,0.0,353.781
8,10,2.0,1.0,23.89,0.0,70.22,8.06,0,144.53,0.0,502.541
8,11,2.0,1.0,23.89,0.0,66.38,8.06,0,159.8,0.0,616.031
8,12,2.0,1.0,23.89,0.0,67.46,8.06,0,220.44,0.0,670.956
8,13,2.0,1.0,23.89,0.0,66.82,8.06,0,236.54,0.0,697.699
8,14,2.0,1.0,23.89,0.0,65.15,8.06,0,232.15,0.0,676.914
8,15,2.0,1.0,23.89,0.0,64.23,8.06,0,226.8,0.0,591.288
8,16,2.0,1.0,23.89,0.0,64.06,8.06,0,219.57,0.0,479.564
8,17,2.0,1.0,23.89,0.0,63.89,8.06,0,213.4,0.0,316.048
8,18,2.0,1.0,23.89,0.0,62.41,8.06,0,152.9,0.0,127.974
8,19,2.0,1.0,23.89,0.0,61.66,8.06,0,139.31,0.0,4.79439
8,20,2.0,1.0,24.53,0.0,60.79,5.37,0,87.5,0.0,0.0
8,21,2.0,1.0,25.25,0.17,59.87,2.35,0,21.99,0.0,0.0
8,22,2.0,1.0,25.6,0.31,60.31,2.35,0,21.68,0.0,0.0
8,23,2.0,1.0,25.6,0.3,61.66,1.45,0,18.13,0.0,0.0
8,24,2.0,1.0,25.76,0.0,62.61,0.44,0,0.0,0.0,0.0
8,1,3.0,1.0,25.75,0.0,64.18,0.44,0,0.0,0.0,0.0
8,2,3.0,1.0,25.64,0.0,65.53,0.44,0,0.0,0.0,0.0
8,3,3.0,1.0,25.55,0.0,66.43,0.44,0,0.0,0.0,0.0
8,4,3.0,1.0,25.46,0.0,67.11,0.44,0,0.0,0.0,0.0
8,5,3.0,1.0,25.33,0.0,68.04,0.44,0,0.0,0.0,0.0
8,6,3.0,1.0,25.21,0.0,68.96,0.44,0,0.0,0.0,0.0
8,7,3.0,1.0,24.91,0.06,69.31,0.44,0,9.53,0.0,42.582
8,8,3.0,1.0,23.88,0.0,67.62,1.45,0,48.79,0.0,180.552
8,9,3.0,1.0,23.89,0.0,61.93,5.37,0,75.37,0.0,369.0630000000001
8,10,3.0,1.0,23.89,0.0,57.92,8.06,0,94.21,0.0,524.935
8,11,3.0,1.0,23.89,0.0,55.73,8.06,0,106.74,0.0,632.931
8,12,3.0,1.0,23.89,0.0,55.76,8.06,0,134.43,0.0,696.1010000000001
8,13,3.0,1.0,23.89,0.0,55.32,8.06,0,146.26,0.0,711.335
8,14,3.0,1.0,23.89,0.0,54.89,8.06,0,149.17,0.0,686.745
8,15,3.0,1.0,23.89,0.0,53.92,8.06,0,148.45,0.0,610.939
8,16,3.0,1.0,23.89,0.0,52.98,8.06,0,144.9,0.0,488.77
8,17,3.0,1.0,23.89,0.0,50.85,8.06,0,136.31,0.0,326.886
8,18,3.0,1.0,23.89,0.0,47.63,8.06,0,96.46,0.0,133.65200000000002
8,19,3.0,1.0,23.89,0.0,46.21,8.06,0,84.93,0.0,5.709
8,20,3.0,1.0,24.38,0.0,45.17,5.37,0,50.65,0.0,0.0
8,21,3.0,1.0,25.01,0.16,44.13,2.35,0,13.1,0.0,0.0
8,22,3.0,1.0,25.27,0.29,43.71,2.35,0,12.34,0.0,0.0
8,23,3.0,1.0,25.21,0.28,43.68,1.45,0,9.35,0.0,0.0
8,24,3.0,1.0,25.26,0.0,43.65,0.44,0,0.0,0.0,0.0
8,1,4.0,1.0,25.18,0.0,44.26,0.44,0,0.0,0.0,0.0
8,2,4.0,1.0,25.03,0.0,45.16,0.44,0,0.0,0.0,0.0
8,3,4.0,1.0,24.89,0.0,45.9,0.44,0,0.0,0.0,0.0
8,4,4.0,1.0,24.77,0.0,46.55,0.44,0,0.0,0.0,0.0
8,5,4.0,1.0,24.67,0.0,47.18,0.44,0,0.0,0.0,0.0
8,6,4.0,1.0,24.58,0.0,47.77,0.44,0,0.0,0.0,0.0
8,7,4.0,1.0,24.41,0.02,48.36,0.44,0,4.25,0.0,44.7566
8,8,4.0,1.0,23.84,0.0,49.72,1.45,0,24.63,0.0,190.967
8,9,4.0,1.0,23.89,0.0,50.54,5.37,0,51.15,0.0,388.885
8,10,4.0,1.0,23.89,0.0,49.87,8.06,0,71.77,0.0,556.1659999999999
8,11,4.0,1.0,23.89,0.0,48.42,8.06,0,84.01,0.0,673.3639999999999
8,12,4.0,1.0,23.89,0.0,48.1,8.06,0,105.14,0.0,729.703
8,13,4.0,1.0,23.89,0.0,47.36,8.06,0,113.6,0.0,755.28
8,14,4.0,1.0,23.89,0.0,45.47,8.06,0,115.43,0.0,719.242
8,15,4.0,1.0,23.89,0.0,44.33,8.06,0,115.64,0.0,631.439
8,16,4.0,1.0,23.89,0.0,43.82,8.06,0,111.58,0.0,508.285
8,17,4.0,1.0,23.89,0.0,44.38,8.06,0,108.79,0.0,334.806
8,18,4.0,1.0,23.89,0.0,44.68,8.06,0,82.36,0.0,137.16
8,19,4.0,1.0,23.89,0.0,45.22,8.06,0,72.66,0.0,5.78104
8,20,4.0,1.0,24.33,0.0,44.6,5.37,0,43.68,0.0,0.0
8,21,4.0,1.0,24.94,0.17,43.32,2.35,0,11.71,0.0,0.0
8,22,4.0,1.0,25.09,0.28,43.03,2.35,0,10.98,0.0,0.0
8,23,4.0,1.0,25.01,0.26,43.51,1.45,0,8.27,0.0,0.0
8,24,4.0,1.0,25.04,0.0,43.54,0.44,0,0.0,0.0,0.0
8,1,5.0,1.0,24.97,0.0,43.87,0.44,0,0.0,0.0,0.0
8,2,5.0,1.0,24.83,0.0,44.57,0.44,0,0.0,0.0,0.0
8,3,5.0,1.0,24.7,0.0,45.38,0.44,0,0.0,0.0,0.0
8,4,5.0,1.0,24.57,0.0,46.28,0.44,0,0.0,0.0,0.0
8,5,5.0,1.0,24.45,0.0,47.1,0.44,0,0.0,0.0,0.0
8,6,5.0,1.0,24.34,0.0,47.84,0.44,0,0.0,0.0,0.0
8,7,5.0,1.0,24.23,0.02,48.4,0.44,0,3.53,0.0,44.2275
8,8,5.0,1.0,23.86,0.0,49.77,1.45,0,20.23,0.0,191.251
8,9,5.0,1.0,23.89,0.0,51.89,5.37,0,46.47,0.0,387.492
8,10,5.0,1.0,23.89,0.0,52.69,8.06,0,72.64,0.0,549.649
8,11,5.0,1.0,23.89,0.0,50.89,8.06,0,86.03,0.0,664.56
8,12,5.0,1.0,23.89,0.0,49.61,8.06,0,106.73,0.0,734.564
8,13,5.0,1.0,23.89,0.0,49.52,8.06,0,117.27,0.0,737.737
8,14,5.0,1.0,23.89,0.0,49.03,8.06,0,120.45,0.0,708.951
8,15,5.0,1.0,23.89,0.0,48.32,8.06,0,122.15,0.0,622.637
8,16,5.0,1.0,23.89,0.0,47.55,8.06,0,118.65,0.0,499.199
8,17,5.0,1.0,23.89,0.0,47.64,8.06,0,118.01,0.0,331.365
8,18,5.0,1.0,23.89,0.0,47.83,8.06,0,91.46,0.0,132.313
8,19,5.0,1.0,23.89,0.0,47.3,8.06,0,81.16,0.0,4.89234
8,20,5.0,1.0,24.35,0.0,46.14,5.37,0,48.01,0.0,0.0
8,21,5.0,1.0,24.97,0.18,44.8,2.35,0,12.38,0.0,0.0
8,22,5.0,1.0,25.09,0.28,44.92,2.35,0,11.68,0.0,0.0
8,23,5.0,1.0,24.98,0.26,46.07,1.45,0,8.64,0.0,0.0
8,24,5.0,1.0,24.95,0.0,46.53,0.44,0,0.0,0.0,0.0
8,1,6.0,1.0,24.79,0.0,47.21,0.44,0,0.0,0.0,0.0
8,2,6.0,1.0,24.62,0.0,47.73,0.44,0,0.0,0.0,0.0
8,3,6.0,1.0,24.45,0.0,48.23,0.44,0,0.0,0.0,0.0
8,4,6.0,1.0,24.28,0.0,48.72,0.44,0,0.0,0.0,0.0
8,5,6.0,1.0,24.16,0.0,49.31,0.44,0,0.0,0.0,0.0
8,6,6.0,1.0,24.08,0.0,50.15,0.44,0,0.0,0.0,0.0
8,7,6.0,1.0,24.07,0.01,50.72,0.44,0,2.99,0.0,43.2206
8,8,6.0,1.0,23.88,0.0,52.78,1.45,0,22.37,0.0,185.487
8,9,6.0,1.0,23.89,0.0,56.54,5.37,0,60.68,0.0,374.466
8,10,6.0,1.0,23.89,0.0,58.33,8.06,0,90.3,0.0,532.727
8,11,6.0,1.0,23.89,0.0,57.59,8.06,0,108.03,0.0,650.133
8,12,6.0,1.0,23.89,0.0,58.05,8.06,0,145.37,0.0,712.015
8,13,6.0,1.0,23.89,0.0,57.65,8.06,0,160.22,0.0,724.5060000000001
8,14,6.0,1.0,23.89,0.0,55.34,8.06,0,158.92,0.0,688.795
8,15,6.0,1.0,23.89,0.0,55.01,8.06,0,160.23,0.0,615.719
8,16,6.0,1.0,23.89,0.0,56.46,8.06,0,160.47,0.0,493.587
8,17,6.0,1.0,23.89,0.0,56.46,8.06,0,153.14,0.0,324.633
8,18,6.0,1.0,23.89,0.0,54.13,8.06,0,108.58,0.0,128.144
8,19,6.0,1.0,23.89,0.0,52.75,8.06,0,95.18,0.0,4.04737
8,20,6.0,1.0,24.38,0.0,51.16,5.37,0,55.66,0.0,0.0
8,21,6.0,1.0,24.99,0.16,49.71,2.35,0,14.2,0.0,0.0
8,22,6.0,1.0,25.2,0.29,49.61,2.35,0,13.58,0.0,0.0
8,23,6.0,1.0,25.16,0.31,50.51,2.35,0,13.17,0.0,0.0
8,24,6.0,1.0,25.06,0.28,51.44,1.45,0,10.45,0.0,0.0
8,1,7.0,1.0,25.09,0.0,51.88,0.44,0,0.0,0.0,0.0
8,2,7.0,1.0,25.02,0.0,52.82,0.44,0,0.0,0.0,0.0
8,3,7.0,1.0,24.92,0.0,54.09,0.44,0,0.0,0.0,0.0
8,4,7.0,1.0,24.82,0.0,55.32,0.44,0,0.0,0.0,0.0
8,5,7.0,1.0,24.72,0.0,56.51,0.44,0,0.0,0.0,0.0
8,6,7.0,1.0,24.65,0.0,57.48,0.44,0,0.0,0.0,0.0
8,7,7.0,1.0,24.48,0.02,58.04,0.44,0,5.32,0.0,42.4387
8,8,7.0,1.0,23.85,0.0,59.2,1.45,0,34.51,0.0,183.779
8,9,7.0,1.0,23.89,0.0,58.08,5.37,0,72.7,0.0,372.3130000000001
8,10,7.0,1.0,23.89,0.0,56.55,8.06,0,99.49,0.0,529.414
8,11,7.0,1.0,23.89,0.0,55.92,8.06,0,118.16,0.0,586.998
8,12,7.0,1.0,23.89,0.0,56.35,8.06,0,158.87,0.0,652.773
8,13,7.0,1.0,23.89,0.0,56.05,8.06,0,163.98,0.0,465.384
8,14,7.0,1.0,23.89,0.0,55.76,8.06,0,161.1,0.0,521.258
8,15,7.0,1.0,23.89,0.0,55.44,8.06,0,164.35,0.0,595.125
