month,hour,day_type,daylight_savings_status,indoor_dry_bulb_temperature,average_unmet_cooling_setpoint_difference,indoor_relative_humidity,non_shiftable_load,dhw_demand,cooling_demand,heating_demand,solar_generation
1,2,6,0,,,,0.96245,0.0,0.0,0.0,0.0
1,3,6,0,,,,0.68331665,0.0,0.0,0.0,0.0
1,4,6,0,,,,1.2378334,0.0,0.0,0.0,0.0
1,5,6,0,,,,0.9482667,0.0,0.0,0.0,0.0
1,6,6,0,,,,0.6985833,0.0,0.0,0.0,0.0
1,7,6,0,,,,1.6277167,0.0,0.0,0.0,0.0
1,8,6,0,,,,0.85035,0.0,0.0,0.0,39.026665
1,9,6,0,,,,2.2715166,0.0,0.0,0.0,148.50333
1,10,6,0,,,,2.7828333,0.0,0.0,0.0,305.96332
1,11,6,0,,,,2.2426834,0.0,0.0,0.0,408.94333
1,12,6,0,,,,1.6409167,0.0,0.0,0.0,406.45667
1,13,6,0,,,,1.6363444,0.0,0.0,0.0,194.87444
1,14,6,0,,,,1.5751166,0.0,0.0,0.0,347.66666
1,15,6,0,,,,0.65038335,0.0,0.0,0.0,340.35333
1,16,6,0,,,,0.61406666,0.0,0.0,0.0,85.43
1,17,6,0,,,,0.60046667,0.0,0.0,0.0,0.0
1,18,6,0,,,,0.5718667,0.0,0.0,0.0,0.0
1,19,6,0,,,,0.6105667,0.0,0.0,0.0,0.0
1,20,6,0,,,,0.5769333,0.0,0.0,0.0,0.0
1,21,6,0,,,,0.60675,0.0,0.0,0.0,0.0
1,22,6,0,,,,0.77475,0.0,0.0,0.0,0.0
1,23,6,0,,,,1.0251666,0.0,0.0,0.0,0.0
1,24,6,0,,,,0.59096664,0.0,0.0,0.0,0.0
1,1,7,0,,,,0.56448334,0.0,0.0,0.0,0.0
1,2,7,0,,,,0.6386167,0.0,0.0,0.0,0.0
1,3,7,0,,,,0.55791664,0.0,0.0,0.0,0.0
1,4,7,0,,,,0.6019,0.0,0.0,0.0,0.0
1,5,7,0,,,,0.57795,0.0,0.0,0.0,0.0
1,6,7,0,,,,1.0488,0.0,0.0,0.0,0.0
1,7,7,0,,,,0.8160833,0.0,0.0,0.0,0.0
1,8,7,0,,,,1.2024167,0.0,0.0,0.0,34.646667
1,9,7,0,,,,0.6109667,0.0,0.0,0.0,135.14
1,10,7,0,,,,0.57996666,0.0,0.0,0.0,265.02335
1,11,7,0,,,,0.5800833,0.0,0.0,0.0,282.18332
1,12,7,0,,,,1.0792,0.0,0.0,0.0,313.22333
1,13,7,0,,,,0.51485,0.0,0.0,0.0,308.72
1,14,7,0,,,,1.0018667,0.0,0.0,0.0,322.02667
1,15,7,0,,,,0.50808334,0.0,0.0,0.0,86.68667
1,16,7,0,,,,0.443,0.0,0.0,0.0,12.67
1,17,7,0,,,,0.45136666,0.0,0.0,0.0,0.0
1,18,7,0,,,,0.42203334,0.0,0.0,0.0,0.0
1,19,7,0,,,,0.47165,0.0,0.0,0.0,0.0
1,20,7,0,,,,0.42125,0.0,0.0,0.0,0.0
1,21,7,0,,,,0.59106666,0.0,0.0,0.0,0.0
1,22,7,0,,,,0.9386333,0.0,0.0,0.0,0.0
1,23,7,0,,,,0.41698334,0.0,0.0,0.0,0.0
1,24,7,0,,,,2.0493584,0.0,0.0,0.0,0.0
1,1,1,0,,,,2.82375,0.0,0.0,0.0,0.0
1,2,1,0,,,,2.0817666,0.0,0.0,0.0,0.0
1,3,1,0,,,,2.1276667,0.0,0.0,0.0,0.0
1,4,1,0,,,,1.70025,0.0,0.0,0.0,0.0
1,5,1,0,,,,1.3810834,0.0,0.0,0.0,0.0
1,6,1,0,,,,1.6740834,0.0,0.0,0.0,0.0
1,7,1,0,,,,1.0799834,0.0,0.0,0.0,0.0
1,8,1,0,,,,1.3364333,0.0,0.0,0.0,48.246666
1,9,1,0,,,,1.5444167,0.0,0.0,0.0,137.41333
1,10,1,0,,,,1.7308,0.0,0.0,0.0,282.02335
1,11,1,0,,,,2.09185,0.0,0.0,0.0,391.62668
1,12,1,0,,,,2.7920666,0.0,0.0,0.0,449.41
1,13,1,0,,,,2.16975,0.0,0.0,0.0,461.66333
1,14,1,0,,,,1.9283834,0.0,0.0,0.0,421.66333
1,15,1,0,,,,1.4400834,0.0,0.0,0.0,325.03665
1,16,1,0,,,,0.3124667,0.0,0.0,0.0,81.02
1,17,1,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
1,18,1,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
1,19,1,0,,,,0.76253337,0.0,0.0,0.0,0.0
1,20,1,0,,,,1.05325,0.0,0.0,0.0,0.0
1,21,1,0,,,,1.0270166,0.0,0.0,0.0,0.0
1,22,1,0,,,,1.2562667,0.0,0.0,0.0,0.0
1,23,1,0,,,,1.3397167,0.0,0.0,0.0,0.0
1,24,1,0,,,,0.5336417,0.0,0.0,0.0,0.0
1,1,2,0,,,,1.9449834,0.0,0.0,0.0,0.0
1,2,2,0,,,,0.9698667,0.0,0.0,0.0,0.0
1,3,2,0,,,,1.8524834,0.0,0.0,0.0,0.0
1,4,2,0,,,,0.94953334,0.0,0.0,0.0,0.0
1,5,2,0,,,,1.1125833,0.0,0.0,0.0,0.0
1,6,2,0,,,,1.3931667,0.0,0.0,0.0,0.0
1,7,2,0,,,,0.98929447,0.0,0.0,0.0,0.0
1,8,2,0,,,,1.3680834,0.0,0.0,0.0,31.18
1,9,2,0,,,,1.3324667,0.0,0.0,0.0,141.01666
1,10,2,0,,,,1.6836333,0.0,0.0,0.0,288.69666
1,11,2,0,,,,1.9747,0.0,0.0,0.0,398.66
1,12,2,0,,,,2.3036666,0.0,0.0,0.0,458.04333
1,13,2,0,,,,2.2889166,0.0,0.0,0.0,461.86
1,14,2,0,,,,0.48086667,0.0,0.0,0.0,409.28
1,15,2,0,,,,0.13855001,0.0,0.0,0.0,311.09332
1,16,2,0,,,,0.18926674,0.0,0.0,0.0,68.54
1,17,2,0,,,,0.2400334,0.0,0.0,0.0,0.0
1,18,2,0,,,,0.37763336,0.0,0.0,0.0,0.0
1,19,2,0,,,,1.1077666,0.0,0.0,0.0,0.0
1,20,2,0,,,,1.64365,0.0,0.0,0.0,0.0
1,21,2,0,,,,1.6952,0.0,0.0,0.0,0.0
1,22,2,0,,,,0.98181665,0.0,0.0,0.0,0.0
1,23,2,0,,,,0.473075,0.0,0.0,0.0,0.0
1,24,2,0,,,,1.1291584,0.0,0.0,0.0,0.0
1,1,3,0,,,,0.85826665,0.0,0.0,0.0,0.0
1,2,3,0,,,,1.3719833,0.0,0.0,0.0,0.0
1,3,3,0,,,,1.2495333,0.0,0.0,0.0,0.0
1,4,3,0,,,,1.28795,0.0,0.0,0.0,0.0
1,5,3,0,,,,1.4887834,0.0,0.0,0.0,0.0
1,6,3,0,,,,1.2011833,0.0,0.0,0.0,0.0
1,7,3,0,,,,1.41065,0.0,0.0,0.0,0.0
1,8,3,0,,,,1.834,0.0,0.0,0.0,35.12
1,9,3,0,,,,1.3809333,0.0,0.0,0.0,141.33333
1,10,3,0,,,,1.9237,0.0,0.0,0.0,280.99667
1,11,3,0,,,,1.7890834,0.0,0.0,0.0,385.37
1,12,3,0,,,,1.8744833,0.0,0.0,0.0,366.03
1,13,3,0,,,,1.6282834,0.0,0.0,0.0,360.60666
1,14,3,0,,,,0.58966666,0.0,0.0,0.0,167.89333
1,15,3,0,,,,0.24333334,0.0,0.0,0.0,78.82
1,16,3,0,,,,0.032133423,0.0,0.0,0.0,24.873333
1,17,3,0,,,,0.62676674,0.0,0.0,0.0,0.0
1,18,3,0,,,,1.05215,0.0,0.0,0.0,0.0
1,19,3,0,,,,0.8742833,0.0,0.0,0.0,0.0
1,20,3,0,,,,1.1857,0.0,0.0,0.0,0.0
1,21,3,0,,,,1.1616167,0.0,0.0,0.0,0.0
1,22,3,0,,,,1.2626834,0.0,0.0,0.0,0.0
1,23,3,0,,,,1.374,0.0,0.0,0.0,0.0
1,24,3,0,,,,1.3761667,0.0,0.0,0.0,0.0
1,1,4,0,,,,1.43975,0.0,0.0,0.0,0.0
1,2,4,0,,,,1.54765,0.0,0.0,0.0,0.0
1,3,4,0,,,,1.2282166,0.0,0.0,0.0,0.0
1,4,4,0,,,,1.0661,0.0,0.0,0.0,0.0
1,5,4,0,,,,1.4336833,0.0,0.0,0.0,0.0
1,6,4,0,,,,1.08675,0.0,0.0,0.0,0.0
1,7,4,0,,,,1.4793667,0.0,0.0,0.0,0.0
1,8,4,0,,,,1.0715,0.0,0.0,0.0,35.97333
1,9,4,0,,,,1.97345,0.0,0.0,0.0,33.48
1,10,4,0,,,,1.9001,0.0,0.0,0.0,86.003334
1,11,4,0,,,,2.0895834,0.0,0.0,0.0,404.34668
1,12,4,0,,,,2.0330167,0.0,0.0,0.0,387.53668
1,13,4,0,,,,0.90821666,0.0,0.0,0.0,229.14667
1,14,4,0,,,,1.0151334,0.0,0.0,0.0,32.286667
1,15,4,0,,,,1.2768667,0.0,0.0,0.0,0.0
1,16,4,0,,,,1.42245,0.0,0.0,0.0,0.0
1,17,4,0,,,,1.02215,0.0,0.0,0.0,0.0
1,18,4,0,,,,1.2752334,0.0,0.0,0.0,0.0
1,19,4,0,,,,1.3125334,0.0,0.0,0.0,0.0
1,20,4,0,,,,1.4026333,0.0,0.0,0.0,0.0
1,21,4,0,,,,1.3386834,0.0,0.0,0.0,0.0
1,22,4,0,,,,1.7074833,0.0,0.0,0.0,0.0
1,23,4,0,,,,2.04265,0.0,0.0,0.0,0.0
1,24,4,0,,,,0.37751666,0.0,0.0,0.0,0.0
1,1,5,0,,,,0.6285167,0.0,0.0,0.0,0.0
1,2,5,0,,,,1.3389333,0.0,0.0,0.0,0.0
1,3,5,0,,,,1.2866334,0.0,0.0,0.0,0.0
1,4,5,0,,,,1.8264278,0.0,0.0,0.0,0.0
1,5,5,0,,,,1.0791416,0.0,0.0,0.0,0.0
1,6,5,0,,,,1.45275,0.0,0.0,0.0,0.0
1,7,5,0,,,,1.7799,0.0,0.0,0.0,0.0
1,8,5,0,,,,2.17495,0.0,0.0,0.0,22.54
1,9,5,0,,,,1.8744333,0.0,0.0,0.0,29.123333
1,10,5,0,,,,1.6872333,0.0,0.0,0.0,75.06
1,11,5,0,,,,1.0508667,0.0,0.0,0.0,11.98
1,12,5,0,,,,1.4865167,0.0,0.0,0.0,5.786667
1,13,5,0,,,,1.2163334,0.0,0.0,0.0,19.21
1,14,5,0,,,,1.3850666,0.0,0.0,0.0,54.016666
1,15,5,0,,,,1.5226667,0.0,0.0,0.0,67.79667
1,16,5,0,,,,1.1015333,0.0,0.0,0.0,1.1433333
1,17,5,0,,,,1.8001833,0.0,0.0,0.0,0.0
1,18,5,0,,,,1.5918334,0.0,0.0,0.0,0.0
1,19,5,0,,,,1.3837667,0.0,0.0,0.0,0.0
1,20,5,0,,,,1.2977,0.0,0.0,0.0,0.0
1,21,5,0,,,,1.72635,0.0,0.0,0.0,0.0
1,22,5,0,,,,1.3623333,0.0,0.0,0.0,0.0
1,23,5,0,,,,2.2607167,0.0,0.0,0.0,0.0
1,24,5,0,,,,1.4501667,0.0,0.0,0.0,0.0
1,1,6,0,,,,1.6125833,0.0,0.0,0.0,0.0
1,2,6,0,,,,1.6102166,0.0,0.0,0.0,0.0
1,3,6,0,,,,1.62245,0.0,0.0,0.0,0.0
1,4,6,0,,,,1.5593,0.0,0.0,0.0,0.0
1,5,6,0,,,,1.5279167,0.0,0.0,0.0,0.0
1,6,6,0,,,,1.7578833,0.0,0.0,0.0,0.0
1,7,6,0,,,,1.5656166,0.0,0.0,0.0,0.0
1,8,6,0,,,,1.4530833,0.0,0.0,0.0,41.67
1,9,6,0,,,,1.6840833,0.0,0.0,0.0,182.51334
1,10,6,0,,,,2.4066668,0.0,0.0,0.0,295.32333
1,11,6,0,,,,2.1463168,0.0,0.0,0.0,402.57666
1,12,6,0,,,,0.98913336,0.0,0.0,0.0,213.28333
1,13,6,0,,,,1.3779833,0.0,0.0,0.0,138.07
1,14,6,0,,,,1.68635,0.0,0.0,0.0,150.21
1,15,6,0,,,,1.3676333,0.0,0.0,0.0,141.57666
1,16,6,0,,,,1.5460666,0.0,0.0,0.0,38.19
1,17,6,0,,,,1.3302166,0.0,0.0,0.0,0.0
1,18,6,0,,,,1.3441666,0.0,0.0,0.0,0.0
1,19,6,0,,,,1.4424,0.0,0.0,0.0,0.0
1,20,6,0,,,,1.2370666,0.0,0.0,0.0,0.0
1,21,6,0,,,,1.5772333,0.0,0.0,0.0,0.0
1,22,6,0,,,,1.4061834,0.0,0.0,0.0,0.0
1,23,6,0,,,,1.3524667,0.0,0.0,0.0,0.0
1,24,6,0,,,,1.4637583,0.0,0.0,0.0,0.0
1,1,7,0,,,,1.3034,0.0,0.0,0.0,0.0
1,2,7,0,,,,1.6322666,0.0,0.0,0.0,0.0
1,3,7,0,,,,1.4239666,0.0,0.0,0.0,0.0
1,4,7,0,,,,1.477,0.0,0.0,0.0,0.0
1,5,7,0,,,,1.85225,0.0,0.0,0.0,0.0
1,6,7,0,,,,2.0208333,0.0,0.0,0.0,0.0
1,7,7,0,,,,1.30125,0.0,0.0,0.0,0.0
1,8,7,0,,,,1.67445,0.0,0.0,0.0,59.68
1,9,7,0,,,,1.4112667,0.0,0.0,0.0,76.28333
1,10,7,0,,,,1.4222833,0.0,0.0,0.0,94.12334
1,11,7,0,,,,1.98625,0.0,0.0,0.0,44.803333
1,12,7,0,,,,2.5631166,0.0,0.0,0.0,10.866667
1,13,7,0,,,,2.0217166,0.0,0.0,0.0,17.203333
1,14,7,0,,,,1.9902667,0.0,0.0,0.0,2.4333334
1,15,7,0,,,,2.18985,0.0,0.0,0.0,0.0
1,16,7,0,,,,1.4039,0.0,0.0,0.0,0.0
1,17,7,0,,,,1.9009,0.0,0.0,0.0,0.0
1,18,7,0,,,,1.7728,0.0,0.0,0.0,0.0
1,19,7,0,,,,1.4894834,0.0,0.0,0.0,0.0
1,20,7,0,,,,1.6592166,0.0,0.0,0.0,0.0
1,21,7,0,,,,1.2478167,0.0,0.0,0.0,0.0
1,22,7,0,,,,0.49895,0.0,0.0,0.0,0.0
1,23,7,0,,,,0.3766,0.0,0.0,0.0,0.0
1,24,7,0,,,,0.6242167,0.0,0.0,0.0,0.0
1,1,1,0,,,,0.93553334,0.0,0.0,0.0,0.0
1,2,1,0,,,,1.0714,0.0,0.0,0.0,0.0
1,3,1,0,,,,1.3660333,0.0,0.0,0.0,0.0
1,4,1,0,,,,1.0575167,0.0,0.0,0.0,0.0
1,5,1,0,,,,1.39125,0.0,0.0,0.0,0.0
1,6,1,0,,,,1.4307333,0.0,0.0,0.0,0.0
1,7,1,0,,,,1.2106833,0.0,0.0,0.0,0.0
1,8,1,0,,,,1.5838667,0.0,0.0,0.0,82.21333
1,9,1,0,,,,1.6547,0.0,0.0,0.0,71.653336
1,10,1,0,,,,2.0385168,0.0,0.0,0.0,133.73
1,11,1,0,,,,1.86405,0.0,0.0,0.0,36.79
1,12,1,0,,,,2.0572667,0.0,0.0,0.0,59.26
1,13,1,0,,,,1.87255,0.0,0.0,0.0,112.94
1,14,1,0,,,,2.2445834,0.0,0.0,0.0,382.76334
1,15,1,0,,,,1.3584167,0.0,0.0,0.0,61.26
1,16,1,0,,,,1.39095,0.0,0.0,0.0,28.893333
1,17,1,0,,,,1.73925,0.0,0.0,0.0,0.0
1,18,1,0,,,,2.6250167,0.0,0.0,0.0,0.0
1,19,1,0,,,,2.368,0.0,0.0,0.0,0.0
1,20,1,0,,,,2.1490166,0.0,0.0,0.0,0.0
1,21,1,0,,,,1.8636833,0.0,0.0,0.0,0.0
1,22,1,0,,,,2.1399667,0.0,0.0,0.0,0.0
1,23,1,0,,,,1.9160334,0.0,0.0,0.0,0.0
1,24,1,0,,,,1.8635833,0.0,0.0,0.0,0.0
1,1,2,0,,,,1.8245667,0.0,0.0,0.0,0.0
1,2,2,0,,,,1.68655,0.0,0.0,0.0,0.0
1,3,2,0,,,,1.8146833,0.0,0.0,0.0,0.0
1,4,2,0,,,,2.3176167,0.0,0.0,0.0,0.0
1,5,2,0,,,,1.8189,0.0,0.0,0.0,0.0
1,6,2,0,,,,1.71075,0.0,0.0,0.0,0.0
1,7,2,0,,,,2.1434667,0.0,0.0,0.0,0.0
1,8,2,0,,,,1.4686333,0.0,0.0,0.0,87.32333
1,9,2,0,,,,1.0340166,0.0,0.0,0.0,164.59666
1,10,2,0,,,,1.5796,0.0,0.0,0.0,345.89334
1,11,2,0,,,,1.9398333,0.0,0.0,0.0,380.35666
1,12,2,0,,,,0.58531666,0.0,0.0,0.0,154.81334
1,13,2,0,,,,1.09915,0.0,0.0,0.0,257.73
1,14,2,0,,,,1.5437334,0.0,0.0,0.0,341.87
1,15,2,0,,,,0.59673333,0.0,0.0,0.0,106.473335
1,16,2,0,,,,1.6432,0.0,0.0,0.0,21.89
1,17,2,0,,,,2.5173,0.0,0.0,0.0,0.0
1,18,2,0,,,,2.1143832,0.0,0.0,0.0,0.0
1,19,2,0,,,,2.3223667,0.0,0.0,0.0,0.0
1,20,2,0,,,,2.3366666,0.0,0.0,0.0,0.0
1,21,2,0,,,,2.21595,0.0,0.0,0.0,0.0
1,22,2,0,,,,2.2129333,0.0,0.0,0.0,0.0
1,23,2,0,,,,1.9041333,0.0,0.0,0.0,0.0
1,24,2,0,,,,2.0194416,0.0,0.0,0.0,0.0
1,1,3,0,,,,2.4956834,0.0,0.0,0.0,0.0
1,2,3,0,,,,1.8692833,0.0,0.0,0.0,0.0
1,3,3,0,,,,1.90075,0.0,0.0,0.0,0.0
1,4,3,0,,,,2.0476832,0.0,0.0,0.0,0.0
1,5,3,0,,,,1.9370306,0.0,0.0,0.0,0.0
1,6,3,0,,,,1.8907334,0.0,0.0,0.0,0.0
1,7,3,0,,,,2.10115,0.0,0.0,0.0,11.98
1,8,3,0,,,,1.7623833,0.0,0.0,0.0,35.333332
1,9,3,0,,,,1.1833,0.0,0.0,0.0,156.75667
1,10,3,0,,,,2.0583334,0.0,0.0,0.0,305.54666
1,11,3,0,,,,1.92065,0.0,0.0,0.0,414.08
1,12,3,0,,,,2.32015,0.0,0.0,0.0,473.01334
1,13,3,0,,,,2.2819834,0.0,0.0,0.0,478.52335
1,14,3,0,,,,2.0847833,0.0,0.0,0.0,430.28668
1,15,3,0,,,,1.55235,0.0,0.0,0.0,329.12
1,16,3,0,,,,0.47071669,0.0,0.0,0.0,108.14
1,17,3,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
1,18,3,0,,,,0.08486674,0.0,0.0,0.0,0.0
1,19,3,0,,,,0.04888341,0.0,0.0,0.0,0.0
1,20,3,0,,,,0.069700055,0.0,0.0,0.0,0.0
1,21,3,0,,,,1.7003666,0.0,0.0,0.0,0.0
1,22,3,0,,,,2.2312667,0.0,0.0,0.0,0.0
1,23,3,0,,,,2.18495,0.0,0.0,0.0,0.0
1,24,3,0,,,,1.7270083,0.0,0.0,0.0,0.0
1,1,4,0,,,,1.8439333,0.0,0.0,0.0,0.0
1,2,4,0,,,,2.1658666,0.0,0.0,0.0,0.0
1,3,4,0,,,,2.3266168,0.0,0.0,0.0,0.0
1,4,4,0,,,,1.7115834,0.0,0.0,0.0,0.0
1,5,4,0,,,,1.8681333,0.0,0.0,0.0,0.0
1,6,4,0,,,,0.99825,0.0,0.0,0.0,0.0
1,7,4,0,,,,1.7638,0.0,0.0,0.0,12.083333
1,8,4,0,,,,1.8617,0.0,0.0,0.0,36.016666
1,9,4,0,,,,0.98443335,0.0,0.0,0.0,155.8
1,10,4,0,,,,1.8650833,0.0,0.0,0.0,304.98666
1,11,4,0,,,,1.8547333,0.0,0.0,0.0,417.93332
1,12,4,0,,,,1.90425,0.0,0.0,0.0,417.94333
1,13,4,0,,,,2.3229,0.0,0.0,0.0,505.26334
1,14,4,0,,,,2.2501667,0.0,0.0,0.0,499.04333
1,15,4,0,,,,1.10875,0.0,0.0,0.0,292.8
1,16,4,0,,,,0.14845005,0.0,0.0,0.0,63.37
1,17,4,0,,,,0.17223339,0.0,0.0,0.0,0.0
1,18,4,0,,,,0.04391676,0.0,0.0,0.0,0.0
1,19,4,0,,,,0.12930006,0.0,0.0,0.0,0.0
1,20,4,0,,,,0.4719667,0.0,0.0,0.0,0.0
1,21,4,0,,,,3.1416166,0.0,0.0,0.0,0.0
1,22,4,0,,,,2.34575,0.0,0.0,0.0,0.0
1,23,4,0,,,,2.02685,0.0,0.0,0.0,0.0
1,24,4,0,,,,1.865875,0.0,0.0,0.0,0.0
1,1,5,0,,,,2.0322833,0.0,0.0,0.0,0.0
1,2,5,0,,,,1.6701,0.0,0.0,0.0,0.0
1,3,5,0,,,,1.7675333,0.0,0.0,0.0,0.0
1,4,5,0,,,,1.7980833,0.0,0.0,0.0,0.0
1,5,5,0,,,,1.9538,0.0,0.0,0.0,0.0
1,6,5,0,,,,1.7974,0.0,0.0,0.0,0.0
1,7,5,0,,,,3.0646167,0.0,0.0,0.0,12.93
1,8,5,0,,,,1.7301834,0.0,0.0,0.0,38.31333
1,9,5,0,,,,0.98705,0.0,0.0,0.0,161.14667
1,10,5,0,,,,1.3732333,0.0,0.0,0.0,317.33334
1,11,5,0,,,,1.9958833,0.0,0.0,0.0,433.39334
1,12,5,0,,,,2.2972667,0.0,0.0,0.0,499.61334
1,13,5,0,,,,2.4517167,0.0,0.0,0.0,515.82
1,14,5,0,,,,2.21875,0.0,0.0,0.0,476.53668
1,15,5,0,,,,1.0952333,0.0,0.0,0.0,374.93
1,16,5,0,,,,0.2427334,0.0,0.0,0.0,137.27333
1,17,5,0,,,,0.07623341,0.0,0.0,0.0,0.0
1,18,5,0,,,,0.083950065,0.0,0.0,0.0,0.0
1,19,5,0,,,,0.13988338,0.0,0.0,0.0,0.0
1,20,5,0,,,,1.3734666,0.0,0.0,0.0,0.0
1,21,5,0,,,,1.4817667,0.0,0.0,0.0,0.0
1,22,5,0,,,,1.0409,0.0,0.0,0.0,0.0
1,23,5,0,,,,1.7507334,0.0,0.0,0.0,0.0
1,24,5,0,,,,1.565025,0.0,0.0,0.0,0.0
1,1,6,0,,,,3.638,0.0,0.0,0.0,0.0
1,2,6,0,,,,2.29795,0.0,0.0,0.0,0.0
1,3,6,0,,,,1.81075,0.0,0.0,0.0,0.0
1,4,6,0,,,,1.95185,0.0,0.0,0.0,0.0
1,5,6,0,,,,1.6985166,0.0,0.0,0.0,0.0
1,6,6,0,,,,1.5366833,0.0,0.0,0.0,0.0
1,7,6,0,,,,1.4453334,0.0,0.0,0.0,0.0
1,8,6,0,,,,1.6094,0.0,0.0,0.0,37.593334
1,9,6,0,,,,1.4643,0.0,0.0,0.0,163.50333
1,10,6,0,,,,1.8238167,0.0,0.0,0.0,319.12332
1,11,6,0,,,,2.00985,0.0,0.0,0.0,434.64667
1,12,6,0,,,,2.3556166,0.0,0.0,0.0,499.36
1,13,6,0,,,,2.3542666,0.0,0.0,0.0,515.4033
1,14,6,0,,,,2.16125,0.0,0.0,0.0,481.37668
1,15,6,0,,,,1.4036334,0.0,0.0,0.0,385.90332
1,16,6,0,,,,0.021050101,0.0,0.0,0.0,149.76
1,17,6,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
1,18,6,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
1,19,6,0,,,,0.09231675,0.0,0.0,0.0,0.0
1,20,6,0,,,,0.06413342,0.0,0.0,0.0,0.0
1,21,6,0,,,,1.1070334,0.0,0.0,0.0,0.0
1,22,6,0,,,,0.60535,0.0,0.0,0.0,0.0
1,23,6,0,,,,0.5832833,0.0,0.0,0.0,0.0
1,24,6,0,,,,1.1790917,0.0,0.0,0.0,0.0
1,1,7,0,,,,0.5847667,0.0,0.0,0.0,0.0
1,2,7,0,,,,1.1654,0.0,0.0,0.0,0.0
1,3,7,0,,,,0.60385,0.0,0.0,0.0,0.0
1,4,7,0,,,,1.44875,0.0,0.0,0.0,0.0
1,5,7,0,,,,1.0714,0.0,0.0,0.0,0.0
1,6,7,0,,,,1.1195,0.0,0.0,0.0,0.0
1,7,7,0,,,,0.9661833,0.0,0.0,0.0,11.873333
1,8,7,0,,,,0.5933667,0.0,0.0,0.0,36.93
1,9,7,0,,,,0.68345,0.0,0.0,0.0,160.69667
1,10,7,0,,,,1.2778,0.0,0.0,0.0,311.44
1,11,7,0,,,,2.09645,0.0,0.0,0.0,424.99667
1,12,7,0,,,,2.4853,0.0,0.0,0.0,491.04666
1,13,7,0,,,,1.5903333,0.0,0.0,0.0,504.99335
1,14,7,0,,,,0.46878332,0.0,0.0,0.0,467.62668
1,15,7,0,,,,0.2680667,0.0,0.0,0.0,373.88
1,16,7,0,,,,0.03343343,0.0,0.0,0.0,146.26334
1,17,7,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
1,18,7,0,,,,0.7132167,0.0,0.0,0.0,0.0
1,19,7,0,,,,0.97793335,0.0,0.0,0.0,0.0
1,20,7,0,,,,1.1223834,0.0,0.0,0.0,0.0
1,21,7,0,,,,0.7400333,0.0,0.0,0.0,0.0
1,22,7,0,,,,0.5739833,0.0,0.0,0.0,0.0
1,23,7,0,,,,0.5132,0.0,0.0,0.0,0.0
1,24,7,0,,,,0.40434167,0.0,0.0,0.0,0.0
1,1,1,0,,,,0.39801666,0.0,0.0,0.0,0.0
1,2,1,0,,,,0.42215,0.0,0.0,0.0,0.0
1,3,1,0,,,,0.5570167,0.0,0.0,0.0,0.0
1,4,1,0,,,,0.5766,0.0,0.0,0.0,0.0
1,5,1,0,,,,0.38548332,0.0,0.0,0.0,0.0
1,6,1,0,,,,2.10845,0.0,0.0,0.0,0.0
1,7,1,0,,,,1.0448834,0.0,0.0,0.0,9.263333
1,8,1,0,,,,0.3752,0.0,0.0,0.0,39.166668
1,9,1,0,,,,1.0946167,0.0,0.0,0.0,164.87666
1,10,1,0,,,,1.4495667,0.0,0.0,0.0,316.06
1,11,1,0,,,,2.0672333,0.0,0.0,0.0,426.75333
1,12,1,0,,,,2.2718334,0.0,0.0,0.0,483.65332
1,13,1,0,,,,2.34245,0.0,0.0,0.0,488.94333
1,14,1,0,,,,1.5824833,0.0,0.0,0.0,435.10333
1,15,1,0,,,,1.2207032e-07,0.0,0.0,0.0,278.20334
1,16,1,0,,,,0.11578338,0.0,0.0,0.0,79.753334
1,17,1,0,,,,9.9850055e-08,0.0,0.0,0.0,3.2266667
1,18,1,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
1,19,1,0,,,,0.035483424,0.0,0.0,0.0,0.0
1,20,1,0,,,,0.715,0.0,0.0,0.0,0.0
1,21,1,0,,,,0.8631167,0.0,0.0,0.0,0.0
1,22,1,0,,,,0.8841,0.0,0.0,0.0,0.0
1,23,1,0,,,,1.0161667,0.0,0.0,0.0,0.0
1,24,1,0,,,,0.6322,0.0,0.0,0.0,0.0
1,1,2,0,,,,0.96695,0.0,0.0,0.0,0.0
1,2,2,0,,,,0.9716667,0.0,0.0,0.0,0.0
1,3,2,0,,,,0.8703167,0.0,0.0,0.0,0.0
1,4,2,0,,,,1.5722667,0.0,0.0,0.0,0.0
1,5,2,0,,,,1.16405,0.0,0.0,0.0,0.0
1,6,2,0,,,,1.0504333,0.0,0.0,0.0,0.0
1,7,2,0,,,,0.91914165,0.0,0.0,0.0,0.0
1,8,2,0,,,,0.75095,0.0,0.0,0.0,56.923332
1,9,2,0,,,,0.9513,0.0,0.0,0.0,164.05667
1,10,2,0,,,,1.46695,0.0,0.0,0.0,308.09
1,11,2,0,,,,2.0078166,0.0,0.0,0.0,412.77
1,12,2,0,,,,2.3041832,0.0,0.0,0.0,473.71887
1,13,2,0,,,,2.3089666,0.0,0.0,0.0,482.01334
1,14,2,0,,,,1.2299,0.0,0.0,0.0,443.93668
