month,hour,day_type,daylight_savings_status,indoor_dry_bulb_temperature,average_unmet_cooling_setpoint_difference,indoor_relative_humidity,non_shiftable_load,dhw_demand,cooling_demand,heating_demand,solar_generation
6,7,3,,,,,2.0,0.0,0.0,0.0,0.0
6,7,3,,,,,1.805,0.0,0.0,0.0,0.37914450557848084
6,7,3,,,,,1.7075,0.0,0.0,0.0,1.4304088165006321
6,8,3,,,,,2.08,0.0,0.0,0.0,1.138560118077356
6,8,3,,,,,3.2275,0.0,0.0,0.0,1.647461989036174
6,8,3,,,,,3.4125,0.0,0.0,0.0,2.2857456915946917
6,8,3,,,,,2.8725,0.0,0.0,0.0,3.872829492551006
6,9,3,,,,,2.8,0.0,0.0,0.0,1.1254760918463342
6,9,3,,,,,3.9425,0.0,0.0,0.0,0.974240242004483
6,9,3,,,,,3.11,0.0,0.0,0.0,1.2098867987348092
6,9,3,,,,,4.3725000000000005,0.0,0.0,0.0,1.9308949200738672
6,10,3,,,,,4.67,0.0,0.0,0.0,2.7249185946872316
6,10,3,,,,,3.795,0.0,0.0,0.0,2.5679532378504097
6,10,3,,,,,4.05,0.0,0.0,0.0,2.2603011384502385
6,10,3,,,,,5.8025,0.0,0.0,0.0,2.263440445586975
6,11,3,,,,,5.8825,0.0,0.0,0.0,1.9116086458445323
6,11,3,,,,,7.2025,0.0,0.0,0.0,1.7008340325201732
6,11,3,,,,,6.165,0.0,0.0,0.0,1.9496651732503192
6,11,3,,,,,5.525,0.0,0.0,0.0,2.3712143998990367
6,12,3,,,,,5.609999999999999,0.0,0.0,0.0,3.957179428848441
6,12,3,,,,,4.5275,0.0,0.0,0.0,4.385190416295131
6,12,3,,,,,4.375,0.0,0.0,0.0,4.485145078034179
6,12,3,,,,,5.0375,0.0,0.0,0.0,4.908030185391687
6,13,3,,,,,5.1525,0.0,0.0,0.0,4.442563681012108
6,13,3,,,,,3.855,0.0,0.0,0.0,3.493336662988613
6,13,3,,,,,4.4025,0.0,0.0,0.0,3.762926197940393
6,13,3,,,,,5.08,0.0,0.0,0.0,3.697227907910128
6,14,3,,,,,5.2725,0.0,0.0,0.0,3.3791352360422295
6,14,3,,,,,4.4975,0.0,0.0,0.0,5.1388955403591305
6,14,3,,,,,3.695,0.0,0.0,0.0,3.713291967985551
6,14,3,,,,,4.04,0.0,0.0,0.0,4.777057185651273
6,15,3,,,,,3.465,0.0,0.0,0.0,5.144744392805976
6,15,3,,,,,3.9225,0.0,0.0,0.0,5.116403286299916
6,15,3,,,,,4.015,0.0,0.0,0.0,2.844113394078741
6,15,3,,,,,3.505,0.0,0.0,0.0,1.6704581599454271
6,16,3,,,,,4.5825,0.0,0.0,0.0,1.2088364931906816
6,16,3,,,,,4.3975,0.0,0.0,0.0,0.9833943176117121
6,16,3,,,,,3.93,0.0,0.0,0.0,1.000237698545773
6,16,3,,,,,4.54,0.0,0.0,0.0,1.4459394709547704
6,17,3,,,,,4.4350000000000005,0.0,0.0,0.0,0.7247691899013731
6,17,3,,,,,4.6425,0.0,0.0,0.0,0.7865308354473832
6,17,3,,,,,4.9575,0.0,0.0,0.0,0.6570546146641811
6,17,3,,,,,4.1125,0.0,0.0,0.0,0.4055433352117539
6,18,3,,,,,4.1975,0.0,0.0,0.0,0.11043779875249436
6,18,3,,,,,4.295,0.0,0.0,0.0,0.11942960282628826
6,18,3,,,,,3.8075,0.0,0.0,0.0,0.12058239822036441
6,18,3,,,,,4.47,0.0,0.0,0.0,0.1816805541063999
6,19,3,,,,,2.8575,0.0,0.0,0.0,0.8217722361124864
6,19,3,,,,,2.75,0.0,0.0,0.0,0.0
6,19,3,,,,,3.315,0.0,0.0,0.0,0.3605622462620061
6,19,3,,,,,3.2575000000000003,0.0,0.0,0.0,0.5563276376373899
6,20,3,,,,,3.75,0.0,0.0,0.0,1.0
6,20,3,,,,,3.0075,0.0,0.0,0.0,0.7575
6,20,3,,,,,3.205,0.0,0.0,0.0,0.705
6,20,3,,,,,3.29,0.0,0.0,0.0,0.54
6,21,3,,,,,4.14,0.0,0.0,0.0,0.0
6,21,3,,,,,4.495,0.0,0.0,0.0,0.0
6,21,3,,,,,3.925,0.0,0.0,0.0,0.0
6,21,3,,,,,3.5725,0.0,0.0,0.0,0.0
6,22,3,,,,,3.0225,0.0,0.0,0.0,0.0
6,22,3,,,,,3.0,0.0,0.0,0.0,0.0
6,22,3,,,,,2.5,0.0,0.0,0.0,0.0
6,22,3,,,,,2.5,0.0,0.0,0.0,0.0
6,23,3,,,,,2.5,0.0,0.0,0.0,0.0
6,23,3,,,,,2.5,0.0,0.0,0.0,0.0
6,23,3,,,,,2.5,0.0,0.0,0.0,0.0
6,23,3,,,,,2.25,0.0,0.0,0.0,0.0
6,24,3,,,,,2.5,0.0,0.0,0.0,0.0
6,24,3,,,,,2.25,0.0,0.0,0.0,0.0
6,24,3,,,,,2.25,0.0,0.0,0.0,0.0
6,24,3,,,,,2.25,0.0,0.0,0.0,0.0
6,1,4,,,,,2.25,0.0,0.0,0.0,0.0
6,1,4,,,,,2.25,0.0,0.0,0.0,0.0
6,1,4,,,,,2.0,0.0,0.0,0.0,0.0
6,1,4,,,,,2.25,0.0,0.0,0.0,0.0
6,2,4,,,,,2.0,0.0,0.0,0.0,0.0
6,2,4,,,,,2.25,0.0,0.0,0.0,0.0
6,2,4,,,,,2.25,0.0,0.0,0.0,0.0
6,2,4,,,,,2.25,0.0,0.0,0.0,0.0
6,3,4,,,,,2.0,0.0,0.0,0.0,0.0
6,3,4,,,,,2.0,0.0,0.0,0.0,0.0
6,3,4,,,,,1.75,0.0,0.0,0.0,0.0
6,3,4,,,,,2.0,0.0,0.0,0.0,0.0
6,4,4,,,,,2.0,0.0,0.0,0.0,0.0
6,4,4,,,,,2.0,0.0,0.0,0.0,0.0
6,4,4,,,,,2.0,0.0,0.0,0.0,0.0
6,4,4,,,,,1.75,0.0,0.0,0.0,0.0
6,5,4,,,,,2.0,0.0,0.0,0.0,0.0
6,5,4,,,,,1.75,0.0,0.0,0.0,0.0
6,5,4,,,,,2.25,0.0,0.0,0.0,0.0
6,5,4,,,,,1.75,0.0,0.0,0.0,0.0
6,6,4,,,,,2.0,0.0,0.0,0.0,0.0
6,6,4,,,,,1.75,0.0,0.0,0.0,0.0
6,6,4,,,,,2.0,0.0,0.0,0.0,0.0
6,6,4,,,,,2.0,0.0,0.0,0.0,0.0
6,7,4,,,,,1.75,0.0,0.0,0.0,0.0
6,7,4,,,,,2.0,0.0,0.0,0.0,0.0
6,7,4,,,,,2.015,0.0,0.0,0.0,0.016013203724765425
6,7,4,,,,,1.79,0.0,0.0,0.0,0.042701876599374466
6,8,4,,,,,1.8,0.0,0.0,0.0,0.05
6,8,4,,,,,2.7825,0.0,0.0,0.0,0.2825
6,8,4,,,,,2.95,0.0,0.0,0.0,0.2
6,8,4,,,,,3.7625,0.0,0.0,0.0,0.5125
6,9,4,,,,,3.3375,0.0,0.0,0.0,0.5875
6,9,4,,,,,4.0525,0.0,0.0,0.0,0.8025
6,9,4,,,,,4.075,0.0,0.0,0.0,0.825
6,9,4,,,,,4.39,0.0,0.0,0.0,0.64
6,10,4,,,,,5.4350000000000005,0.0,0.0,0.0,0.6890821828819784
6,10,4,,,,,6.105,0.0,0.0,0.0,0.6086054315964918
6,10,4,,,,,5.0075,0.0,0.0,0.0,0.7620142387344505
6,10,4,,,,,5.0425,0.0,0.0,0.0,1.0487126651889962
6,11,4,,,,,5.775,0.0,0.0,0.0,1.5667651936955436
6,11,4,,,,,5.71,0.0,0.0,0.0,2.7842188032229007
6,11,4,,,,,4.71,0.0,0.0,0.0,2.013678544028371
6,11,4,,,,,5.975,0.0,0.0,0.0,1.7722425961474184
6,12,4,,,,,5.5575,0.0,0.0,0.0,3.5914869646727343
6,12,4,,,,,4.890000000000001,0.0,0.0,0.0,3.9271635397264757
6,12,4,,,,,6.032500000000001,0.0,0.0,0.0,3.818636526739176
6,12,4,,,,,4.585,0.0,0.0,0.0,3.871638091221345
6,13,4,,,,,4.7225,0.0,0.0,0.0,3.460313116256259
6,13,4,,,,,4.71,0.0,0.0,0.0,3.1987343709669087
6,13,4,,,,,4.9125,0.0,0.0,0.0,2.653155845077693
6,13,4,,,,,4.6875,0.0,0.0,0.0,1.6815776482886786
6,14,4,,,,,4.16,0.0,0.0,0.0,1.7468854882711282
6,14,4,,,,,4.609999999999999,0.0,0.0,0.0,2.1584553677067344
6,14,4,,,,,5.345000000000001,0.0,0.0,0.0,2.1447363717255477
6,14,4,,,,,5.085,0.0,0.0,0.0,2.5928902404443184
6,15,4,,,,,3.8475,0.0,0.0,0.0,2.644948067621485
6,15,4,,,,,3.715,0.0,0.0,0.0,2.0382770683554785
6,15,4,,,,,5.66,0.0,0.0,0.0,2.859774908721346
6,15,4,,,,,6.5825,0.0,0.0,0.0,2.6346363792486915
6,16,4,,,,,4.6925,0.0,0.0,0.0,2.333831410172745
6,16,4,,,,,4.2525,0.0,0.0,0.0,2.01217571072842
6,16,4,,,,,4.5075,0.0,0.0,0.0,2.0158308891311965
6,16,4,,,,,4.2775,0.0,0.0,0.0,2.030451602742302
6,17,4,,,,,4.585,0.0,0.0,0.0,0.7750659930514587
6,17,4,,,,,4.57,0.0,0.0,0.0,0.7700869823894579
6,17,4,,,,,5.69,0.0,0.0,0.0,1.6397541780189322
6,17,4,,,,,5.9175,0.0,0.0,0.0,1.4663186399592374
6,18,4,,,,,6.48,0.0,0.0,0.0,0.6276303538022522
6,18,4,,,,,5.835,0.0,0.0,0.0,0.40935298974206086
6,18,4,,,,,4.922499999999999,0.0,0.0,0.0,0.3877906361494887
6,18,4,,,,,5.5025,0.0,0.0,0.0,0.4315788003682505
6,19,4,,,,,5.12,0.0,0.0,0.0,2.903871765834846
6,19,4,,,,,4.5175,0.0,0.0,0.0,2.384707748352503
6,19,4,,,,,4.49,0.0,0.0,0.0,2.145590711254827
6,19,4,,,,,4.3825,0.0,0.0,0.0,1.8375390328316936
6,20,4,,,,,3.9,0.0,0.0,0.0,1.65
6,20,4,,,,,4.495,0.0,0.0,0.0,0.995
6,20,4,,,,,5.1025,0.0,0.0,0.0,0.8525
6,20,4,,,,,5.545,0.0,0.0,0.0,0.795
6,21,4,,,,,5.795,0.0,0.0,0.0,0.0
6,21,4,,,,,5.9075,0.0,0.0,0.0,0.0
6,21,4,,,,,5.7425,0.0,0.0,0.0,0.0
6,21,4,,,,,4.64,0.0,0.0,0.0,0.0
6,22,4,,,,,4.54,0.0,0.0,0.0,0.0
6,22,4,,,,,3.75,0.0,0.0,0.0,0.0
6,22,4,,,,,4.0,0.0,0.0,0.0,0.0
6,22,4,,,,,4.25,0.0,0.0,0.0,0.0
6,23,4,,,,,5.0,0.0,0.0,0.0,0.0
6,23,4,,,,,5.0,0.0,0.0,0.0,0.0
6,23,4,,,,,5.5,0.0,0.0,0.0,0.0
6,23,4,,,,,4.25,0.0,0.0,0.0,0.0
6,24,4,,,,,2.25,0.0,0.0,0.0,0.0
6,24,4,,,,,2.25,0.0,0.0,0.0,0.0
6,24,4,,,,,2.25,0.0,0.0,0.0,0.0
6,24,4,,,,,2.0,0.0,0.0,0.0,0.0
6,1,5,,,,,2.25,0.0,0.0,0.0,0.0
6,1,5,,,,,2.25,0.0,0.0,0.0,0.0
6,1,5,,,,,2.25,0.0,0.0,0.0,0.0
6,1,5,,,,,2.5,0.0,0.0,0.0,0.0
6,2,5,,,,,2.25,0.0,0.0,0.0,0.0
6,2,5,,,,,2.0,0.0,0.0,0.0,0.0
6,2,5,,,,,2.25,0.0,0.0,0.0,0.0
6,2,5,,,,,2.0,0.0,0.0,0.0,0.0
6,3,5,,,,,2.25,0.0,0.0,0.0,0.0
6,3,5,,,,,2.25,0.0,0.0,0.0,0.0
6,3,5,,,,,2.0,0.0,0.0,0.0,0.0
6,3,5,,,,,1.75,0.0,0.0,0.0,0.0
6,4,5,,,,,2.0,0.0,0.0,0.0,0.0
6,4,5,,,,,2.5,0.0,0.0,0.0,0.0
6,4,5,,,,,2.25,0.0,0.0,0.0,0.0
6,4,5,,,,,2.0,0.0,0.0,0.0,0.0
6,5,5,,,,,2.0,0.0,0.0,0.0,0.0
6,5,5,,,,,2.0,0.0,0.0,0.0,0.0
6,5,5,,,,,2.0,0.0,0.0,0.0,0.0
6,5,5,,,,,2.0,0.0,0.0,0.0,0.0
6,6,5,,,,,2.0,0.0,0.0,0.0,0.0
6,6,5,,,,,1.75,0.0,0.0,0.0,0.0
6,6,5,,,,,2.0,0.0,0.0,0.0,0.0
6,6,5,,,,,1.75,0.0,0.0,0.0,0.0
6,7,5,,,,,2.0,0.0,0.0,0.0,0.0
6,7,5,,,,,2.0,0.0,0.0,0.0,0.0
6,7,5,,,,,2.0625,0.0,0.0,0.0,0.07952111706262038
6,7,5,,,,,1.89,0.0,0.0,0.0,0.17812730222026968
6,8,5,,,,,1.915,0.0,0.0,0.0,0.5093093793747083
6,8,5,,,,,2.9375,0.0,0.0,0.0,0.843735417638824
6,8,5,,,,,3.465,0.0,0.0,0.0,0.877484834344377
6,8,5,,,,,3.16,0.0,0.0,0.0,1.1167988800746615
6,9,5,,,,,3.685,0.0,0.0,0.0,1.185
6,9,5,,,,,3.0825,0.0,0.0,0.0,1.0825
6,9,5,,,,,3.495,0.0,0.0,0.0,1.495
6,9,5,,,,,3.4450000000000003,0.0,0.0,0.0,1.445
6,10,5,,,,,4.87,0.0,0.0,0.0,2.0683719115178603
6,10,5,,,,,3.765,0.0,0.0,0.0,2.253503965326557
6,10,5,,,,,4.279999999999999,0.0,0.0,0.0,2.5918487533217625
6,10,5,,,,,5.33,0.0,0.0,0.0,4.251653373675601
6,11,5,,,,,5.335,0.0,0.0,0.0,4.305966536007973
6,11,5,,,,,5.425,0.0,0.0,0.0,4.400834831782934
6,11,5,,,,,6.45,0.0,0.0,0.0,4.6907101799842055
6,11,5,,,,,8.29,0.0,0.0,0.0,3.2044402128431426
6,12,5,,,,,7.1325,0.0,0.0,0.0,4.139097586701508
6,12,5,,,,,8.18,0.0,0.0,0.0,6.44026557350047
6,12,5,,,,,8.1125,0.0,0.0,0.0,5.871859552822163
6,12,5,,,,,8.355,0.0,0.0,0.0,5.613948450928483
6,13,5,,,,,7.145,0.0,0.0,0.0,4.140926851976845
6,13,5,,,,,6.8525,0.0,0.0,0.0,4.348222948909341
6,13,5,,,,,6.9375,0.0,0.0,0.0,3.6838764213907402
6,13,5,,,,,6.855,0.0,0.0,0.0,4.600474825899488
6,14,5,,,,,7.435,0.0,0.0,0.0,3.5390811965029694
6,14,5,,,,,7.5375,0.0,0.0,0.0,2.956729208005975
6,14,5,,,,,8.595,0.0,0.0,0.0,3.008443863355129
6,14,5,,,,,7.325,0.0,0.0,0.0,2.7656098295417104
6,15,5,,,,,3.31,0.0,0.0,0.0,2.06
6,15,5,,,,,2.94,0.0,0.0,0.0,1.69
6,15,5,,,,,5.43,0.0,0.0,0.0,1.43
6,15,5,,,,,4.975,0.0,0.0,0.0,4.475
6,16,5,,,,,5.99,0.0,0.0,0.0,3.4905164490284513
6,16,5,,,,,4.4475,0.0,0.0,0.0,2.5864097335235865
6,16,5,,,,,4.595000000000001,0.0,0.0,0.0,2.339835174749533
6,16,5,,,,,3.1475,0.0,0.0,0.0,2.376559045205243
6,17,5,,,,,4.9725,0.0,0.0,0.0,1.2299194278888146
6,17,5,,,,,5.255,0.0,0.0,0.0,1.5956190129990238
6,17,5,,,,,5.64,0.0,0.0,0.0,1.466340225042388
6,17,5,,,,,4.6575,0.0,0.0,0.0,1.561085638133895
6,18,5,,,,,4.9725,0.0,0.0,0.0,2.0225798040470115
6,18,5,,,,,3.69,0.0,0.0,0.0,2.120938911342758
6,18,5,,,,,3.86,0.0,0.0,0.0,1.7455915133865767
6,18,5,,,,,3.7525,0.0,0.0,0.0,1.6969772419645412
6,19,5,,,,,3.485,0.0,0.0,0.0,3.0218783645300253
6,19,5,,,,,3.505,0.0,0.0,0.0,2.573500740117533
6,19,5,,,,,2.775,0.0,0.0,0.0,2.125123115705041
6,19,5,,,,,3.1,0.0,0.0,0.0,1.7281220940898139
6,20,5,,,,,2.675,0.0,0.0,0.0,1.425
6,20,5,,,,,4.32,0.0,0.0,0.0,1.07
6,20,5,,,,,3.0375,0.0,0.0,0.0,0.7875
6,20,5,,,,,3.3475,0.0,0.0,0.0,0.5975
6,21,5,,,,,3.7325,0.0,0.0,0.0,0.0
6,21,5,,,,,3.3525,0.0,0.0,0.0,0.0
6,21,5,,,,,3.4225,0.0,0.0,0.0,0.0
6,21,5,,,,,2.5575,0.0,0.0,0.0,0.0
6,22,5,,,,,2.2675,0.0,0.0,0.0,0.0
6,22,5,,,,,2.0,0.0,0.0,0.0,0.0
6,22,5,,,,,2.25,0.0,0.0,0.0,0.0
6,22,5,,,,,2.25,0.0,0.0,0.0,0.0
6,23,5,,,,,2.25,0.0,0.0,0.0,0.0
6,23,5,,,,,2.25,0.0,0.0,0.0,0.0
6,23,5,,,,,2.25,0.0,0.0,0.0,0.0
6,23,5,,,,,2.25,0.0,0.0,0.0,0.0
6,24,5,,,,,2.25,0.0,0.0,0.0,0.0
6,24,5,,,,,2.0,0.0,0.0,0.0,0.0
6,24,5,,,,,2.25,0.0,0.0,0.0,0.0
6,24,5,,,,,2.25,0.0,0.0,0.0,0.0
6,1,6,,,,,2.25,0.0,0.0,0.0,0.0
6,1,6,,,,,2.0,0.0,0.0,0.0,0.0
6,1,6,,,,,2.0,0.0,0.0,0.0,0.0
6,1,6,,,,,2.0,0.0,0.0,0.0,0.0
6,2,6,,,,,2.25,0.0,0.0,0.0,0.0
6,2,6,,,,,2.5,0.0,0.0,0.0,0.0
6,2,6,,,,,2.0,0.0,0.0,0.0,0.0
6,2,6,,,,,2.25,0.0,0.0,0.0,0.0
6,3,6,,,,,2.5,0.0,0.0,0.0,0.0
6,3,6,,,,,2.5,0.0,0.0,0.0,0.0
6,3,6,,,,,2.25,0.0,0.0,0.0,0.0
6,3,6,,,,,2.0,0.0,0.0,0.0,0.0
6,4,6,,,,,2.0,0.0,0.0,0.0,0.0
6,4,6,,,,,2.25,0.0,0.0,0.0,0.0
6,4,6,,,,,2.0,0.0,0.0,0.0,0.0
6,4,6,,,,,2.25,0.0,0.0,0.0,0.0
6,5,6,,,,,2.0,0.0,0.0,0.0,0.0
6,5,6,,,,,2.25,0.0,0.0,0.0,0.0
6,5,6,,,,,2.0,0.0,0.0,0.0,0.0
6,5,6,,,,,2.0,0.0,0.0,0.0,0.0
6,6,6,,,,,1.75,0.0,0.0,0.0,0.0
6,6,6,,,,,2.0,0.0,0.0,0.0,0.0
6,6,6,,,,,2.0,0.0,0.0,0.0,0.0
6,6,6,,,,,1.75,0.0,0.0,0.0,0.0
6,7,6,,,,,1.75,0.0,0.0,0.0,0.0
6,7,6,,,,,2.005,0.0,0.0,0.0,0.008412939891296335
6,7,6,,,,,1.595,0.0,0.0,0.0,0.15984585793463035
6,7,6,,,,,1.705,0.0,0.0,0.0,0.3449305355431497
6,8,6,,,,,2.06,0.0,0.0,0.0,0.6163886795810131
6,8,6,,,,,1.735,0.0,0.0,0.0,0.9643500309573914
6,8,6,,,,,1.975,0.0,0.0,0.0,1.4415541699878531
6,8,6,,,,,3.0175,0.0,0.0,0.0,1.5260590696078307
6,9,6,,,,,3.1425,0.0,0.0,0.0,2.4578889949721994
6,9,6,,,,,4.71,0.0,0.0,0.0,3.459578046783131
6,9,6,,,,,3.3775,0.0,0.0,0.0,3.7552307625158736
6,9,6,,,,,3.3425,0.0,0.0,0.0,3.6934525831090315
6,10,6,,,,,3.06,0.0,0.0,0.0,3.5484604118629326
6,10,6,,,,,3.12,0.0,0.0,0.0,2.938568778573991
6,10,6,,,,,2.8225,0.0,0.0,0.0,4.258845552909711
6,10,6,,,,,4.205,0.0,0.0,0.0,4.095976764474596
6,11,6,,,,,6.385,0.0,0.0,0.0,3.651938789141819
6,11,6,,,,,4.6850000000000005,0.0,0.0,0.0,3.1277370490736156
6,11,6,,,,,3.2525,0.0,0.0,0.0,2.3326977433035063
6,11,6,,,,,3.1775,0.0,0.0,0.0,2.2453307866254724
6,12,6,,,,,4.945,0.0,0.0,0.0,1.739727655686382
6,12,6,,,,,5.6475,0.0,0.0,0.0,1.690974225807265
6,12,6,,,,,3.815,0.0,0.0,0.0,1.3497002166534469
6,12,6,,,,,3.775,0.0,0.0,0.0,2.0784356948465628
6,13,6,,,,,5.3875,0.0,0.0,0.0,1.9640255767108723
6,13,6,,,,,3.7475,0.0,0.0,0.0,2.065098237968508
6,13,6,,,,,4.7725,0.0,0.0,0.0,2.3177798911125964
6,13,6,,,,,3.3599999999999994,0.0,0.0,0.0,3.0873103802332307
6,14,6,,,,,4.4575,0.0,0.0,0.0,3.0371146416606125
6,14,6,,,,,3.965,0.0,0.0,0.0,3.452849147565605
6,14,6,,,,,3.6025,0.0,0.0,0.0,5.203849160121117
6,14,6,,,,,3.505,0.0,0.0,0.0,3.2808210761566428
6,15,6,,,,,2.8075,0.0,0.0,0.0,3.235811254818039
6,15,6,,,,,2.8425,0.0,0.0,0.0,2.018166427168464
6,15,6,,,,,3.35,0.0,0.0,0.0,2.555989142588029
6,15,6,,,,,4.4575,0.0,0.0,0.0,4.052307786478104
6,16,6,,,,,4.387499999999999,0.0,0.0,0.0,4.4314503620704535
6,16,6,,,,,3.5700000000000003,0.0,0.0,0.0,4.25306868347047
6,16,6,,,,,3.9625,0.0,0.0,0.0,4.052213722527182
6,16,6,,,,,4.685,0.0,0.0,0.0,3.896305326270503
6,17,6,,,,,4.4175,0.0,0.0,0.0,5.140773769139484
6,17,6,,,,,3.5525,0.0,0.0,0.0,4.859351583052358
6,17,6,,,,,3.9475,0.0,0.0,0.0,4.5856395938443315
6,17,6,,,,,4.05,0.0,0.0,0.0,4.279159267900132
6,18,6,,,,,3.2750000000000004,0.0,0.0,0.0,1.939339600721316
6,18,6,,,,,3.5875000000000004,0.0,0.0,0.0,1.7704916255341367
6,18,6,,,,,3.4075,0.0,0.0,0.0,1.6045381870644517
6,18,6,,,,,3.2349999999999994,0.0,0.0,0.0,1.4414792853122615
6,19,6,,,,,3.275,0.0,0.0,0.0,3.0926638955457593
6,19,6,,,,,3.115,0.0,0.0,0.0,2.7054907055690385
6,19,6,,,,,3.09,0.0,0.0,0.0,2.209720157428115
6,19,6,,,,,2.9025,0.0,0.0,0.0,1.7965780339773456
6,20,6,,,,,2.685,0.0,0.0,0.0,1.435
6,20,6,,,,,3.02,0.0,0.0,0.0,1.02
6,20,6,,,,,2.6975,0.0,0.0,0.0,0.6975
6,20,6,,,,,3.7625,0.0,0.0,0.0,0.5125
6,21,6,,,,,3.9025,0.0,0.0,0.0,0.0
6,21,6,,,,,3.82,0.0,0.0,0.0,0.0
6,21,6,,,,,3.745,0.0,0.0,0.0,0.0
6,21,6,,,,,2.6675,0.0,0.0,0.0,0.0
6,22,6,,,,,2.5825,0.0,0.0,0.0,0.0
6,22,6,,,,,2.26,0.0,0.0,0.0,0.0
6,22,6,,,,,2.25,0.0,0.0,0.0,0.0
6,22,6,,,,,2.25,0.0,0.0,0.0,0.0
6,23,6,,,,,2.25,0.0,0.0,0.0,0.0
6,23,6,,,,,2.5,0.0,0.0,0.0,0.0
6,23,6,,,,,2.25,0.0,0.0,0.0,0.0
6,23,6,,,,,2.25,0.0,0.0,0.0,0.0
6,24,6,,,,,2.5,0.0,0.0,0.0,0.0
6,24,6,,,,,2.75,0.0,0.0,0.0,0.0
6,24,6,,,,,2.25,0.0,0.0,0.0,0.0
6,24,6,,,,,2.25,0.0,0.0,0.0,0.0
6,1,7,,,,,2.0,0.0,0.0,0.0,0.0
6,1,7,,,,,2.25,0.0,0.0,0.0,0.0
6,1,7,,,,,2.25,0.0,0.0,0.0,0.0
6,1,7,,,,,2.25,0.0,0.0,0.0,0.0
6,2,7,,,,,2.25,0.0,0.0,0.0,0.0
6,2,7,,,,,2.0,0.0,0.0,0.0,0.0
6,2,7,,,,,2.25,0.0,0.0,0.0,0.0
6,2,7,,,,,2.25,0.0,0.0,0.0,0.0
6,3,7,,,,,2.25,0.0,0.0,0.0,0.0
6,3,7,,,,,2.25,0.0,0.0,0.0,0.0
6,3,7,,,,,2.25,0.0,0.0,0.0,0.0
6,3,7,,,,,2.25,0.0,0.0,0.0,0.0
6,4,7,,,,,2.0,0.0,0.0,0.0,0.0
6,4,7,,,,,2.0,0.0,0.0,0.0,0.0
6,4,7,,,,,2.0,0.0,0.0,0.0,0.0
6,4,7,,,,,2.0,0.0,0.0,0.0,0.0
6,5,7,,,,,1.75,0.0,0.0,0.0,0.0
6,5,7,,,,,2.0,0.0,0.0,0.0,0.0
6,5,7,,,,,2.0,0.0,0.0,0.0,0.0
6,5,7,,,,,2.0,0.0,0.0,0.0,0.0
6,6,7,,,,,2.0,0.0,0.0,0.0,0.0
6,6,7,,,,,2.5,0.0,0.0,0.0,0.0
6,6,7,,,,,2.0,0.0,0.0,0.0,0.0
6,6,7,,,,,2.0,0.0,0.0,0.0,0.0
6,7,7,,,,,1.5,0.0,0.0,0.0,0.0
6,7,7,,,,,1.51,0.0,0.0,0.0,0.014358777018638053
6,7,7,,,,,1.84,0.0,0.0,0.0,0.12922899316774245
6,7,7,,,,,1.94,0.0,0.0,0.0,0.27281676335412297
6,8,7,,,,,1.7725,0.0,0.0,0.0,0.2725
6,8,7,,,,,1.625,0.0,0.0,0.0,0.375
6,8,7,,,,,2.0375,0.0,0.0,0.0,0.5375
6,8,7,,,,,3.05,0.0,0.0,0.0,0.8
6,9,7,,,,,3.18,0.0,0.0,0.0,1.18
6,9,7,,,,,3.39,0.0,0.0,0.0,1.64
6,9,7,,,,,2.605,0.0,0.0,0.0,2.105
6,9,7,,,,,0.0,0.0,0.0,0.0,0.0
6,10,7,,,,,0.0,0.0,0.0,0.0,0.0
6,10,7,,,,,0.0,0.0,0.0,0.0,0.0
6,10,7,,,,,0.25,0.0,0.0,0.0,0.0
6,10,7,,,,,1.0,0.0,0.0,0.0,0.0
6,11,7,,,,,4.4175,0.0,0.0,0.0,4.265413132643922
6,11,7,,,,,3.2350000000000003,0.0,0.0,0.0,5.972122790696086
6,11,7,,,,,3.6275,0.0,0.0,0.0,6.3994807114523695
6,11,7,,,,,3.01,0.0,0.0,0.0,6.815950532316772
6,12,7,,,,,5.3675,0.0,0.0,0.0,6.757430273578416
6,12,7,,,,,3.6725,0.0,0.0,0.0,7.06887964772899
6,12,7,,,,,4.1875,0.0,0.0,0.0,7.339483202318832
6,12,7,,,,,4.415,0.0,0.0,0.0,7.5717938010704895
6,13,7,,,,,4.16,0.0,0.0,0.0,7.045324024412605
6,13,7,,,,,3.5375,0.0,0.0,0.0,7.162592798970386
6,13,7,,,,,3.342500000000001,0.0,0.0,0.0,7.2131793291717825
6,13,7,,,,,5.112500000000001,0.0,0.0,0.0,7.231574431063199
6,14,7,,,,,3.6675,0.0,0.0,0.0,6.472915946557619
6,14,7,,,,,2.905000000000001,0.0,0.0,0.0,6.462696628675463
6,14,7,,,,,3.16,0.0,0.0,0.0,6.466784355828326
6,14,7,,,,,3.4025,0.0,0.0,0.0,6.460652765099032
6,15,7,,,,,3.155000000000001,0.0,0.0,0.0,5.395320590221362
6,15,7,,,,,2.8775000000000013,0.0,0.0,0.0,5.376551290255381
6,15,7,,,,,3.835000000000001,0.0,0.0,0.0,5.3475441903079535
6,15,7,,,,,4.280000000000001,0.0,0.0,0.0,5.310005590375989
6,16,7,,,,,3.41,0.0,0.0,0.0,4.458603066280662
6,16,7,,,,,4.4525,0.0,0.0,0.0,4.337824980607915
6,16,7,,,,,4.465,0.0,0.0,0.0,4.199585003030675
6,16,7,,,,,3.1900000000000004,0.0,0.0,0.0,4.039517660572819
