Month,Hour,Day Type,Daylight Savings Status,Indoor Temperature [C],Average Unmet Cooling Setpoint Difference [C],Indoor Relative Humidity [%],Equipment Electric Power [kWh],DHW Heating [kWh],Cooling Load [kWh]
7,12,5,1,26.45,1.45,50.6,15.6,3.42,51.31
7,13,5,1,26.49,1.49,48.63,15.34,10.53,48.61
7,14,5,1,26.57,1.58,43.35,12.87,10.88,40.4
7,15,5,1,26.21,1.21,42.01,12.98,2.52,35.74
7,16,5,1,26.21,1.21,41.66,14.58,3.58,38.33
7,17,5,1,26.22,1.22,43.14,15.24,2.53,45.66
7,18,5,1,26.12,1.12,43.93,14.31,2.06,51.62
7,19,5,1,26.13,1.13,43.9,13.13,1.34,50.35
7,20,5,1,26.16,1.16,46.38,11.33,5.2,49.34
7,21,5,1,25.99,1,46.51,9.1,5.14,41.5
7,22,5,1,25.39,0.39,45.89,5.66,4.85,34.68
7,23,5,1,25.15,0.16,46.06,2.35,1.74,27.15
7,24,5,1,27.82,0,45.72,2.6,0,0.91
7,1,6,1,27.82,0,45.91,2.23,0,0.06
7,2,6,1,27.83,0.05,46.35,2.93,0,0.09
7,3,6,1,25.37,0.37,46.01,2.4,0,11.66
7,4,6,1,25.95,0.95,44.84,4.09,0,11.65
7,5,6,1,25.2,0.2,46.55,8.03,0,17.74
7,6,6,1,25.02,0.02,48.28,8.59,1.87,18.22
7,7,6,1,25.01,0.01,49.97,9.72,1.97,22.78
7,8,6,1,25.05,0.05,49.8,10.59,3.97,30.29
7,9,6,1,25.15,0.15,48.28,11.68,1.68,35.32
7,10,6,1,25.4,0.4,46.02,15.44,1.2,34.74
7,11,6,1,26.27,1.27,47.42,17.59,7.78,44.15
7,12,6,1,26.57,1.58,46.92,16.47,3.93,53.84
7,13,6,1,26.62,1.62,45.36,15.34,11.84,53.83
7,14,6,1,26.67,1.68,43.93,14.22,10.99,47.48
7,15,6,1,26.28,1.28,43.88,14.22,2.62,43.04
7,16,6,1,26.29,1.29,44.53,15.91,3.44,46.1
7,17,6,1,26.33,1.33,45.53,15.17,2.43,52.29
7,18,6,1,26.19,1.19,46.51,13.3,1.69,59.94
7,19,6,1,26.04,1.04,47.18,11,1.06,58.62
7,20,6,1,26.04,1.05,49.09,9.18,4.23,54.95
7,21,6,1,25.9,0.9,49.07,8.91,5.41,44.87
7,22,6,1,25.4,0.4,48.2,4.93,5.51,37.73
7,23,6,1,25.16,0.17,48.61,2.34,2.02,29.75
7,24,6,1,27.74,0,50,2.19,0,1.02
7,1,7,1,27.83,0,49.91,1.77,0,0
7,2,7,1,27.62,0,50.13,2.29,0,0
7,3,7,1,25.73,0.73,49.27,1.74,0,13.18
7,4,7,1,25.3,0.3,48.4,3.17,0,11.55
7,5,7,1,25.05,0.05,51.49,6.46,0,16.15
7,6,7,1,25.02,0.02,51.64,7.13,0,18.13
7,7,7,1,25.01,0.01,52.45,8.31,2.17,30.05
7,8,7,1,25,0,51.32,10.5,2.25,38.64
7,9,7,1,25.12,0.12,49.83,11.49,2.18,42.7
7,10,7,1,25.41,0.41,47.74,12.29,1.54,41.44
7,11,7,1,26.26,1.26,47.86,12.85,10.13,48
7,12,7,1,26.68,1.68,47.83,10.95,8.74,52.03
7,13,7,1,26.65,1.65,46.59,12.36,14.25,54.69
7,14,7,1,26.67,1.67,43.97,10.29,12.16,52.48
7,15,7,1,26.31,1.31,44.06,11.86,3.49,49.97
7,16,7,1,26.26,1.27,43.82,13.55,3.09,48.6
7,17,7,1,26.29,1.29,43.04,13.39,2.92,45.89
7,18,7,1,26.15,1.15,43.12,12.79,2.09,53.02
7,19,7,1,26.15,1.16,43.63,10.51,1.29,56.16
7,20,7,1,26.18,1.19,45.75,9.24,4.57,50.1
7,21,7,1,26.04,1.04,45.9,9.45,4.5,45.7
7,22,7,1,25.45,0.45,45.24,5.47,5.16,40.22
7,23,7,1,25.12,0.13,44.3,2.59,0,31.25
7,24,7,1,28.11,0,43.66,2.54,0,1.21
7,1,1,1,28,0.02,44.88,2.08,0,0.45
7,2,1,1,27.81,0,45.7,2.23,0,0
7,3,1,1,25.81,0.81,45.51,2.1,0,13.72
7,4,1,1,25.31,0.31,45.12,3.37,0,12.65
7,5,1,1,25.05,0.05,48.84,5.79,0,16.79
7,6,1,1,25.02,0.02,48.99,6.55,0,18.65
7,7,1,1,25,0,49.01,8.28,2.01,29.91
7,8,1,1,25,0,47.85,9.84,2.18,37.66
7,9,1,1,25.13,0.13,46.51,9.86,2.24,37.94
7,10,1,1,25.44,0.44,45.08,12.88,1.44,40.66
7,11,1,1,26.3,1.3,45,12.44,10.36,44.62
7,12,1,1,26.71,1.72,44.07,11.9,7.94,50.7
7,13,1,1,26.67,1.68,41.42,11.76,13.5,50.59
7,14,1,1,26.68,1.69,40.39,10.17,11.49,46.89
7,15,1,1,26.31,1.31,41.02,9.37,3.41,44.76
7,16,1,1,26.26,1.26,41.32,13.06,3.18,46.83
7,17,1,1,26.26,1.26,41.58,12.68,2.73,49
7,18,1,1,26.11,1.11,41.94,11.78,1.82,51.23
7,19,1,1,26.1,1.1,42.13,12.15,1.3,51.68
7,20,1,1,26.13,1.13,44.59,9.81,5.37,51.87
7,21,1,1,25.95,0.95,44.42,8.24,5.4,41.47
7,22,1,1,25.38,0.38,42.73,5.42,6.02,32.73
7,23,1,1,25.1,0.1,41.31,2.69,0,26.76
7,24,1,1,28.13,0,40.06,2.91,0,1.12
7,1,2,1,27.97,0.02,41.15,2.4,0,0.4
7,2,2,1,27.76,0,41.74,2.96,0,0
7,3,2,1,25.8,0.8,42.4,2.4,0,11.56
7,4,2,1,25.3,0.3,41.99,3.72,0,10.02
7,5,2,1,25.04,0.04,45.54,7.4,0,13.44
7,6,2,1,25.02,0.02,47.8,8.12,2.25,16.86
7,7,2,1,25,0,49.27,8.96,2.33,25.43
7,8,2,1,25.07,0.07,48.53,9.93,4.98,33
7,9,2,1,25.2,0.2,46.43,11.37,2.03,37.73
7,10,2,1,25.47,0.47,43.67,14.71,1.55,36.27
7,11,2,1,26.33,1.33,43.93,15.92,11.25,43.96
7,12,2,1,26.64,1.64,42.17,15.78,4.85,51.93
7,13,2,1,26.66,1.67,40.99,15.3,15.33,51.78
7,14,2,1,26.72,1.73,40.08,12.89,14.39,46.2
7,15,2,1,26.35,1.35,39.84,12.41,3.44,41.28
7,16,2,1,26.34,1.34,40.48,12.09,4.85,43.47
7,17,2,1,26.38,1.38,40.6,13.44,3.59,47.84
7,18,2,1,26.24,1.24,41.12,10.89,2.51,53.7
7,19,2,1,26.22,1.22,41.97,9.21,1.56,52.88
7,20,2,1,26.25,1.25,44.26,8.97,6.25,50.33
7,21,2,1,26.08,1.08,44.64,8.66,6.56,41.53
7,22,2,1,25.46,0.46,44.39,4.67,6.35,35.34
7,23,2,1,25.18,0.19,45.92,2.56,1.96,29.81
7,24,2,1,27.98,0,47.83,2.54,0,1.23
7,1,3,1,27.9,0,48.49,2.09,0,0.23
7,2,3,1,27.71,0,48.57,2.24,0,0
7,3,3,1,25.75,0.75,47.36,1.65,0,12.73
7,4,3,1,25.58,0.58,44.6,2.99,0,15.25
7,5,3,1,25.07,0.07,46.79,6.89,0,19.38
7,6,3,1,25.02,0.02,48.5,6.72,1.77,20.45
7,7,3,1,25,0.01,50.83,7.3,1.56,26.88
7,8,3,1,25.06,0.06,50.74,8.69,4.27,34.55
7,9,3,1,25.16,0.16,49.03,10.31,1.56,39.51
7,10,3,1,25.43,0.43,46.16,11.32,1.37,37.42
7,11,3,1,26.24,1.25,46.28,12.78,8.79,44.9
7,12,3,1,26.6,1.6,46.59,11.03,3.92,57.2
7,13,3,1,26.63,1.64,46.27,11.11,11.27,59.91
7,14,3,1,26.7,1.7,44.07,11.59,10.45,52.05
7,15,3,1,26.33,1.33,43.57,12.45,2.44,45.95
7,16,3,1,26.32,1.32,44.43,14.87,3.51,48.89
7,17,3,1,26.36,1.36,45.12,13.15,2.74,55.33
7,18,3,1,26.21,1.22,45.47,12.28,1.91,62
7,19,3,1,26.06,1.06,45.37,12.1,1.2,58.96
7,20,3,1,26.07,1.08,47.69,10.79,5.07,56.58
7,21,3,1,25.92,0.92,48.12,9.54,5.33,47.15
7,22,3,1,25.42,0.42,47.09,5.52,5.26,39.3
7,23,3,1,25.17,0.18,47.45,2.67,1.7,31.96
7,24,3,1,28.04,0,49.4,2.34,0,1.43
7,1,4,1,27.94,0.01,50.9,1.81,0,0.29
7,2,4,1,27.77,0,51.37,2.13,0,0
7,3,4,1,25.8,0.8,50.21,1.74,0,15.9
7,4,4,1,25.31,0.31,49.21,2.9,0,13.14
7,5,4,1,25.05,0.05,51.74,6.81,0,18.96
7,6,4,1,25.02,0.02,52.57,7.23,1.83,23.33
7,7,4,1,25,0,52.52,7.35,1.73,32.34
7,8,4,1,25.08,0.08,51.5,8.5,4.35,39.83
7,9,4,1,25.21,0.21,50.14,10.38,1.62,46.46
7,10,4,1,25.49,0.49,47.89,14.22,1.13,45.19
7,11,4,1,26.32,1.32,48.25,16.84,8.67,53.89
7,12,4,1,26.63,1.63,47.13,16.47,4.09,63.63
7,13,4,1,26.64,1.64,47.45,15.34,11.7,62.93
7,14,4,1,26.7,1.71,45.33,13.56,12.27,53.92
7,15,4,1,26.33,1.33,44.72,14.22,3.08,46.49
7,16,4,1,26.3,1.3,45.38,15.54,4.46,47.61
7,17,4,1,26.31,1.32,45.85,15.91,3.51,51.64
7,18,4,1,26.14,1.15,46.21,14.09,2.44,56.53
7,19,4,1,26.11,1.11,48.2,11.65,1.37,59.44
7,20,4,1,26.14,1.14,50.74,10.4,5.8,59.09
7,21,4,1,25.97,0.98,50.1,9.92,5.71,48.91
7,22,4,1,25.39,0.39,50.52,5.02,5.28,42.35
7,23,4,1,25.15,0.16,51.58,2.52,1.63,34.38
7,24,4,1,27.74,0,55.23,2.21,0,1.18
7,1,5,1,27.84,0,55.41,1.62,0,0
7,2,5,1,27.62,0,55.46,2.1,0,0
7,3,5,1,25.73,0.73,52.55,1.88,0,14.64
7,4,5,1,25.31,0.31,50.33,3.22,0,12.15
7,5,5,1,25.05,0.05,52.73,7.05,0,17.71
7,6,5,1,25.02,0.02,53,8.13,2.03,20.84
7,7,5,1,25.01,0.01,53.8,9.41,2.02,29.46
7,8,5,1,25.04,0.04,53.2,11.41,4.71,36.41
7,9,5,1,25.12,0.13,50.49,12.99,1.92,39.72
7,10,5,1,25.39,0.39,47.38,15.91,1.43,37.8
7,11,5,1,26.25,1.25,47.52,17.59,9.44,46.37
7,12,5,1,26.57,1.58,46.92,15.8,3.66,56.21
7,13,5,1,26.61,1.61,45.25,14.84,10.71,55.11
7,14,5,1,26.67,1.68,43.99,14.06,10.82,47.4
7,15,5,1,26.31,1.31,42.48,14.14,2.39,42.66
7,16,5,1,26.31,1.31,42.32,15.91,3.42,45.6
7,17,5,1,26.35,1.35,42.67,15.91,2.71,50.72
7,18,5,1,26.22,1.22,42.9,13.7,1.9,57.07
7,19,5,1,26.22,1.22,42.93,12.89,1.15,54.62
7,20,5,1,26.23,1.24,46.05,12.16,4.77,54.73
7,21,5,1,26.06,1.06,46.81,11.41,5.2,46.07
7,22,5,1,25.45,0.45,44.71,6.35,5.38,35.68
7,23,5,1,25.17,0.18,43.4,2.97,1.84,26.89
7,24,5,1,28.01,0,41.64,2.77,0,1.07
7,1,6,1,27.9,0,41.72,2.08,0,0.19
7,2,6,1,27.67,0,42.36,2.76,0,0
7,3,6,1,25.74,0.74,43.24,2.12,0,10.11
7,4,6,1,25.57,0.57,41.18,3.75,0,12.06
7,5,6,1,25.06,0.06,44.08,6.98,0,15.06
7,6,6,1,25.01,0.01,46.17,8.13,2,15.07
7,7,6,1,25,0,48.16,8.72,1.69,19.34
7,8,6,1,25.06,0.06,48.03,10.71,4.4,25.73
7,9,6,1,25.16,0.16,45.34,11.04,1.79,28.75
7,10,6,1,25.43,0.43,42.94,13.59,1.24,28.75
7,11,6,1,26.29,1.29,44.02,13.42,8.76,35.76
7,12,6,1,26.58,1.58,43.13,12.73,4.14,42.42
7,13,6,1,26.58,1.58,42.47,11.95,12.87,42.38
7,14,6,1,26.66,1.66,40.36,11.48,12.53,37.86
7,15,6,1,26.28,1.28,40.25,10.23,2.97,34.32
7,16,6,1,26.27,1.27,41.83,11.42,3.89,37.01
7,17,6,1,26.3,1.3,43.77,11.51,2.75,42.88
7,18,6,1,26.15,1.16,44.52,10.79,1.75,46.74
7,19,6,1,25.99,0.99,44.54,10.35,1.1,42.9
7,20,6,1,25.97,0.97,46.62,10.67,4.43,39.88
7,21,6,1,25.82,0.82,46.78,9.7,5.31,33.31
7,22,6,1,25.32,0.32,46.57,5.23,5.26,27.51
7,23,6,1,25.13,0.14,47.12,2.42,1.93,20.09
7,24,6,1,27.01,0,49,2.4,0,0.3
7,1,7,1,27.51,0,48.01,1.7,0,0
7,2,7,1,27.42,0,47.93,2.14,0,0
7,3,7,1,25.68,0.68,48.8,1.76,0,9.77
7,4,7,1,25.29,0.29,48.99,2.86,0,9.73
7,5,7,1,25.05,0.05,52.66,6.26,0,15.26
7,6,7,1,25.02,0.02,52.82,6.26,0,17.2
7,7,7,1,25.01,0.01,53.57,8.09,1.84,27.54
7,8,7,1,25,0.01,53.17,9.89,1.67,34.43
7,9,7,1,25.03,0.03,52.64,11.79,1.9,37.64
7,10,7,1,25.22,0.23,52.08,12.86,1.28,36.33
7,11,7,1,26.01,1.01,52.39,15.74,9.54,44.33
7,12,7,1,26.46,1.46,51.5,15.54,7.97,48.97
7,13,7,1,26.36,1.36,50.57,13.61,11.77,49.5
7,14,7,1,26.35,1.35,50.11,12.28,10.22,44.85
7,15,7,1,25.96,0.96,51.08,12.07,2.97,40.36
7,16,7,1,25.83,0.83,52,13.87,2.76,42.16
7,17,7,1,25.78,0.78,51.71,12.87,2.39,42.58
7,18,7,1,25.71,0.71,51.52,10.83,2.02,48.12
7,19,7,1,25.74,0.74,50.81,10.49,1.16,49.89
7,20,7,1,25.81,0.82,50.16,10.95,5.32,44.95
7,21,7,1,25.72,0.73,50.36,8.69,6.08,42.7
7,22,7,1,25.19,0.19,51.37,5.08,5.51,39.34
7,23,7,1,25.03,0.03,51.96,2.31,0,31.21
7,24,7,1,27.41,0,53.94,2.52,0,0.41
7,1,1,1,27.85,0.11,55.51,2,0,0
7,2,1,1,27.83,0.15,54.72,2.5,0,0
7,3,1,1,25.41,0.41,51.19,1.84,0,13.55
7,4,1,1,25.49,0.49,50.48,3.35,0,9.79
7,5,1,1,25.04,0.04,53.17,5.93,0,15
7,6,1,1,25.02,0.02,53.33,6.57,0,16.6
7,7,1,1,25,0.01,53.75,7.55,2.23,28.8
7,8,1,1,25,0,52.05,9.14,2.26,36.3
7,9,1,1,25.08,0.08,49.72,9.98,2.21,37.16
7,10,1,1,25.38,0.38,48.26,13.21,1.47,39.8
7,11,1,1,26.18,1.18,47.14,15.19,10.27,41.69
7,12,1,1,26.67,1.67,46.34,15.02,8.17,46.31
7,13,1,1,26.61,1.61,44.1,15.13,13.21,46.75
7,14,1,1,26.61,1.62,42.88,14.22,12.1,42.26
7,15,1,1,26.23,1.23,43.85,14.22,3.57,37.96
7,16,1,1,26.1,1.1,46.57,14.8,3.71,41.67
7,17,1,1,25.98,0.99,49.71,13.91,3.58,45.77
7,18,1,1,25.78,0.79,49.44,11.22,2.27,45.85
7,19,1,1,25.76,0.76,49.24,11.96,1.24,44.89
7,20,1,1,25.82,0.83,50.04,9.62,5.56,45.55
7,21,1,1,25.68,0.69,49.98,8.76,5.23,38.47
7,22,1,1,25.17,0.17,49.49,4.47,6.01,31.63
7,23,1,1,25.03,0.04,50.03,2.2,0,27.09
7,24,1,1,27.47,0,53.97,2.17,0,0.61
7,1,2,1,27.79,0.04,54.86,1.68,0,0
7,2,2,1,27.64,0,54.65,2.07,0,0
7,3,2,1,25.75,0.75,52.15,1.67,0,14.12
7,4,2,1,25.3,0.3,50.12,3.29,0,11.72
7,5,2,1,25.05,0.05,52.86,5.87,0,17.87
7,6,2,1,25.02,0.02,53.68,6.08,1.92,22.14
7,7,2,1,25,0.01,54.48,7.32,2.05,32.37
7,8,2,1,25.05,0.05,54.14,9.29,3.9,41.83
7,9,2,1,25.17,0.17,51.89,9.9,1.43,46.92
7,10,2,1,25.45,0.45,48.44,11.75,1.31,43.87
7,11,2,1,26.29,1.3,48,14.39,9.9,51.4
7,12,2,1,26.62,1.63,46.99,14.96,4.09,60.11
7,13,2,1,26.64,1.64,48.5,14.45,13.76,64.92
7,14,2,1,26.69,1.7,47.37,11.81,14.01,56.7
7,15,2,1,26.3,1.3,45.05,11.53,3.16,44.35
7,16,2,1,26.27,1.27,45.73,11.37,4.58,45.07
7,17,2,1,26.26,1.26,46.31,13.39,3.58,47.95
7,18,2,1,26.06,1.06,48.46,10.88,2.33,55.84
7,19,2,1,26.01,1.02,49.59,10.25,1.53,56.19
7,20,2,1,26.04,1.05,49.25,8.8,6.08,52.81
7,21,2,1,25.9,0.91,48.7,9.49,6.17,44.63
7,22,2,1,25.33,0.33,48.4,5.36,5.82,37.57
7,23,2,1,25.14,0.15,48.32,2.39,1.92,30.2
7,24,2,1,27.94,0,49.6,2.56,0,1.23
7,1,3,1,27.9,0.01,50.6,1.81,0,0.43
7,2,3,1,27.78,0,51.35,2.51,0,0.22
7,3,3,1,25.81,0.81,50.56,2.17,0,18.84
7,4,3,1,25.6,0.6,47.8,3.8,0,21.91
7,5,3,1,25.09,0.09,50.06,7.13,0,30.01
7,6,3,1,25.02,0.02,51.88,8.1,2.06,33.64
7,7,3,1,25,0.01,52.79,9.72,1.82,42.49
7,8,3,1,25.08,0.08,52.5,11.41,3.94,46.9
7,9,3,1,25.16,0.17,50.92,12.65,1.48,48.67
7,10,3,1,25.42,0.42,48.31,15.82,1.07,45.99
7,11,3,1,26.25,1.25,49.1,16.9,8.01,55.55
7,12,3,1,26.57,1.57,47.91,16.47,3.68,66.12
7,13,3,1,26.64,1.64,47.57,15.34,10.63,66.45
7,14,3,1,26.69,1.69,51.04,14.22,11.27,58.12
7,15,3,1,26.24,1.24,48.5,14.22,2.52,49.99
7,16,3,1,26.18,1.19,48.75,15.4,3.9,51.63
7,17,3,1,26.16,1.17,49.07,14.77,2.86,56.42
7,18,3,1,25.97,0.98,49.98,14.12,2.15,63.67
7,19,3,1,25.79,0.8,51.21,12.06,1.29,65.86
7,20,3,1,25.83,0.84,51.09,11.13,5.72,63.93
7,21,3,1,25.73,0.73,51.3,10.85,5.63,56.68
7,22,3,1,25.28,0.29,52.46,5.68,5.91,50.9
7,23,3,1,25.13,0.14,52.32,2.84,2.14,42.21
7,24,3,1,28.42,0,54.87,2.97,0,3
7,1,4,1,28.18,0.08,57.89,2.4,0,1.25
7,2,4,1,28,0.03,58.45,2.75,0,0.51
7,3,4,1,25.85,0.85,53,2.24,0,24.28
7,4,4,1,25.38,0.38,50.44,3.38,0,22.32
7,5,4,1,25.06,0.06,53.34,7.01,0,29.73
7,6,4,1,25.02,0.02,53.83,6.77,1.88,34.24
7,7,4,1,25,0.01,54.86,7.25,1.76,47.39
7,8,4,1,25.08,0.08,54.99,8.35,3.54,54.73
7,9,4,1,25.19,0.19,53.14,10.54,1.58,58.42
7,10,4,1,25.45,0.45,50.12,12.55,1.32,51.35
7,11,4,1,26.28,1.28,50.03,12.3,9.05,58.31
7,12,4,1,26.6,1.61,49.05,11.62,4.28,68.5
7,13,4,1,26.64,1.65,48.23,11.26,13.33,67.36
7,14,4,1,26.69,1.69,49.34,10.51,11.53,57.32
7,15,4,1,26.28,1.28,48.93,9.57,2.61,54.7
7,16,4,1,26.24,1.25,48.56,12.38,3.7,56.66
7,17,4,1,26.26,1.27,47.26,11.08,2.83,57.26
7,18,4,1,26.11,1.11,49.9,10,2.14,68.89
7,19,4,1,26.07,1.07,50.26,8.87,1.32,67.94
7,20,4,1,26.09,1.1,52.16,9.28,5.62,66.58
7,21,4,1,25.93,0.94,51.74,9.84,5.23,57.41
7,22,4,1,25.35,0.35,51.18,5.89,6,47.84
7,23,4,1,25.14,0.15,51.89,2.44,2.25,39.76
7,24,4,1,28.21,0,53.5,2.55,0,1.72
7,1,5,1,28.01,0.02,54.75,2.05,0,0.55
7,2,5,1,27.82,0,55.41,2.44,0,0
7,3,5,1,25.77,0.77,52.25,2.05,0,18.35
7,4,5,1,25.37,0.37,49.92,3.1,0,14.97
7,5,5,1,25.06,0.06,52.76,6.98,0,21.09
7,6,5,1,25.02,0.02,52.76,7.72,1.76,26.31
7,7,5,1,25.02,0.02,53.23,8,1.76,33.79
7,8,5,1,25.04,0.04,53.37,9.38,3.83,40.73
7,9,5,1,25.12,0.12,52.43,10.14,1.5,45.03
7,10,5,1,25.31,0.31,51.19,12.8,1.12,42.81
7,11,5,1,26.07,1.07,52.47,13.67,7.87,50.09
7,12,5,1,26.41,1.42,51.4,13.49,3.34,55.21
7,13,5,1,26.39,1.39,52.25,13.56,12.38,52.7
7,14,5,1,26.42,1.43,50.67,12.24,10.87,47.46
7,15,5,1,26.02,1.02,48.92,12.03,2.34,43.6
7,16,5,1,26.02,1.02,50.07,13.11,3.91,48.05
7,17,5,1,26.02,1.02,48.23,11.6,2.97,50.05
7,18,5,1,25.97,0.98,45.7,11.5,2.03,49.39
7,19,5,1,26,1,45.46,11.11,1.28,47.9
7,20,5,1,26.04,1.05,47.58,9.95,5.01,48.31
7,21,5,1,25.89,0.9,46.43,8,5.85,41.23
7,22,5,1,25.31,0.32,45.57,5.35,6.06,34.37
7,23,5,1,25.13,0.14,44.77,2.46,2.08,27.36
7,24,5,1,28.07,0,43.87,2.47,0,1.26
7,1,6,1,28.04,0.11,45.07,1.76,0,0.26
7,2,6,1,27.89,0.01,45.67,2.55,0,0.52
7,3,6,1,26.24,1.24,45.64,1.99,0,15.13
7,4,6,1,25.68,0.68,42.93,2.98,0,20.5
7,5,6,1,25.1,0.1,44.97,5.61,0,26.63
7,6,6,1,25.02,0.02,46.76,6.98,2.09,30.02
7,7,6,1,25.02,0.02,50.48,7.44,1.89,39.3
7,8,6,1,25.06,0.06,52.09,8.04,3.67,47.73
7,9,6,1,25.14,0.14,50.16,8.86,1.71,51.26
7,10,6,1,25.37,0.37,46.59,13.11,1.34,45.22
7,11,6,1,26.2,1.2,46.39,15.45,10.48,54.05
7,12,6,1,26.55,1.55,47.62,13.6,3.97,70.1
7,13,6,1,26.63,1.63,49.71,12.04,13.67,76.72
7,14,6,1,26.65,1.65,50.75,9.84,12.84,69.77
7,15,6,1,26.18,1.18,50.89,10.23,2.71,61.15
7,16,6,1,26.1,1.1,50.51,12.02,4.2,65.51
7,17,6,1,26.08,1.08,50.31,13.8,3.19,74.73
7,18,6,1,26.49,1.49,50.33,13.9,2.06,78.36
7,19,6,1,26.21,1.21,49.27,13.66,1.17,76.59
7,20,6,1,25.94,0.94,49.83,12.53,4.58,73.86
7,21,6,1,25.82,0.83,49.66,11.09,5.48,62.51
7,22,6,1,25.36,0.37,48.8,6.35,5.2,52.86
7,23,6,1,25.16,0.16,49.43,2.97,1.76,45.42
7,24,6,1,28.64,0,52.25,2.84,0,5.42
7,1,7,1,28.38,0.1,55.14,2.4,0,1.71
7,2,7,1,28.16,0.09,56.32,2.8,0,1.21
7,3,7,1,25.49,0.49,51.36,2.4,0,25.2
7,4,7,1,25.58,0.58,49.69,4.09,0,20.03
7,5,7,1,25.12,0.12,52.47,8.01,0,30.85
7,6,7,1,25.02,0.02,53.85,7.87,0,33.97
7,7,7,1,25,0,55.13,7.97,1.62,53.35
7,8,7,1,25.01,0.01,53.87,9.61,1.93,61.92
7,9,7,1,25.23,0.24,52.09,10.14,1.8,63.79
7,10,7,1,25.54,0.54,50.15,11.57,1.12,60.88
7,11,7,1,26.37,1.37,51.14,12.52,9.34,71.13
7,12,7,1,26.82,1.82,49.86,14.07,7.6,74.34
7,13,7,1,26.73,1.74,50.7,14.03,12.38,74.57
7,14,7,1,26.74,1.75,49.25,13.59,12.08,69.79
7,15,7,1,26.35,1.35,48.43,12.26,3.02,62.7
7,16,7,1,26.29,1.29,46.73,13.04,3.02,58.17
7,17,7,1,26.31,1.32,48.42,13.5,2.84,60.57
7,18,7,1,26.17,1.17,49.18,13.66,1.77,69.88
7,19,7,1,26.14,1.15,47.44,12.12,1.27,66.94
7,20,7,1,26.16,1.16,48.56,9.87,5.05,59.48
7,21,7,1,26.01,1.01,47.74,9.66,4.75,52.97
7,22,7,1,25.44,0.44,46.86,4.97,4.49,44.7
7,23,7,1,25.12,0.13,45.76,2.14,0,34.32
7,24,7,1,28.3,0,44.87,2.33,0,1.32
7,1,1,1,28.09,0.04,46.18,1.92,0,0.5
7,2,1,1,27.88,0,46.45,2.35,0,0.18
7,3,1,1,25.82,0.82,44.99,2.04,0,14.43
7,4,1,1,25.32,0.32,44.49,3.15,0,13.61
7,5,1,1,25.05,0.05,48.33,6.34,0,18.18
7,6,1,1,25.02,0.02,48.81,6.08,0,20.51
7,7,1,1,25,0,49,6.42,1.69,32.25
7,8,1,1,25,0,47.86,8.39,1.74,40.09
7,9,1,1,25.15,0.15,46.45,9.8,1.56,40.01
7,10,1,1,25.46,0.46,44.95,11.93,1.28,42.89
7,11,1,1,26.28,1.28,45.69,12.2,8.98,48.44
7,12,1,1,26.73,1.74,45.01,13.42,7.19,55.36
7,13,1,1,26.67,1.67,44.8,12.03,12.59,55.96
7,14,1,1,26.67,1.68,42.96,12.34,13.01,50.1
7,15,1,1,26.28,1.28,43.41,12.67,3.19,45.94
7,16,1,1,26.21,1.21,43.76,15.31,2.86,47.49
7,17,1,1,26.19,1.19,44.08,15.64,2.92,48.95
7,18,1,1,26.02,1.02,44.42,14.78,2.26,50.78
7,19,1,1,26,1,44.66,13.66,1.48,51.19
7,20,1,1,26.02,1.02,47.2,12.53,5.79,52.95
7,21,1,1,25.86,0.86,47.71,11.17,6.25,44.92
7,22,1,1,25.31,0.31,47.33,6.35,6.11,36.53
7,23,1,1,25.08,0.08,47.35,2.72,0,30.56
7,24,1,1,27.9,0,49.83,2.56,0,0.94
7,1,2,1,27.84,0,51.28,2.01,0,0.16
7,2,2,1,27.63,0,51.61,2.48,0,0
7,3,2,1,25.73,0.73,50.69,1.88,0,14.07
7,4,2,1,25.3,0.3,49.75,2.94,0,11.87
7,5,2,1,25.05,0.05,52.71,6.36,0,17.23
7,6,2,1,25.02,0.02,53.25,6.94,2.31,20.61
7,7,2,1,25,0,54.31,7.13,2.18,31.82
7,8,2,1,25.07,0.07,54.19,9.52,4.78,42.17
7,9,2,1,25.19,0.19,51.92,10.39,1.85,47.9
7,10,2,1,25.47,0.47,48.99,13.47,1.52,45.88
7,11,2,1,26.33,1.34,49.75,13.01,11.16,55.45
7,12,2,1,26.64,1.65,48.22,12.95,4.64,66.02
7,13,2,1,26.66,1.67,46.54,11.06,15.19,64.6
7,14,2,1,26.72,1.73,44.59,11.58,13.11,56.74
7,15,2,1,26.35,1.35,44.77,10.86,3.39,51.68
7,16,2,1,26.34,1.34,45.79,11.92,4.8,54.79
7,17,2,1,26.38,1.39,45.46,13.28,3.57,58.54
7,18,2,1,26.24,1.25,45.6,11.67,2.48,64.28
7,19,2,1,26.21,1.21,46.4,11.85,1.51,62.71
7,20,2,1,26.22,1.22,49.42,10.54,5.75,63.49
7,21,2,1,26.04,1.05,49.94,8.41,6.22,56.09
7,22,2,1,25.44,0.45,49.23,5.26,5.84,46.3
7,23,2,1,25.18,0.19,48.45,2.67,1.92,35.79
7,24,2,1,28.19,0,49.64,2.33,0,2.02
7,1,3,1,28.07,0.06,51.6,1.88,0,0.78
7,2,3,1,27.92,0,52.53,2.25,0,0.32
7,3,3,1,25.84,0.84,50.25,2.01,0,18.71
7,4,3,1,25.61,0.61,45.97,3.72,0,20.28
