month,hour,day_type,daylight_savings_status,indoor_dry_bulb_temperature,average_unmet_cooling_setpoint_difference,indoor_relative_humidity,non_shiftable_load,dhw_demand,cooling_demand,heating_demand,solar_generation,occupant_count,indoor_dry_bulb_temperature_cooling_set_point,indoor_dry_bulb_temperature_heating_set_point,hvac_mode
7,16,5,0,26.666687,1.9398378e-05,54.883553,0.75102586,0.0,4.1960473,0.0,481.62482,1.0,26.666666,26.666666,1
7,17,5,0,26.66668,1.3079486e-05,54.57477,0.93742275,0.37549207,4.6006784,0.0,367.13907,2.0,26.666666,26.666666,1
7,18,5,0,26.666676,9.425881e-06,54.266685,1.0077922,1.9362967,6.163793,0.0,210.44963,2.0,26.666666,26.666666,1
7,19,5,0,26.666674,6.677941e-06,54.06508,0.83727556,0.0,4.5643225,0.0,71.61659,1.0,26.666666,26.666666,1
7,20,5,0,26.666677,9.891763e-06,53.984,0.8431953,0.0,3.3382585,0.0,1.1873459,1.0,26.666666,26.666666,1
7,21,5,0,26.666677,9.932454e-06,53.99677,0.8689415,0.0,2.661277,0.0,0.0,1.0,26.666666,26.666666,1
7,22,5,0,26.666676,9.625431e-06,54.534485,0.90399903,0.0,2.1871185,0.0,0.0,1.0,26.666666,26.666666,1
7,23,5,0,26.666677,1.0022789e-05,54.581512,0.84089315,0.0,1.8069313,0.0,0.0,2.0,26.666666,26.666666,1
7,24,5,0,26.666676,9.760644e-06,54.717728,0.6001132,0.0,1.4002223,0.0,0.0,2.0,26.666666,26.666666,1
7,1,6,0,26.666677,9.870103e-06,54.877693,0.5977143,0.0,1.1160047,0.0,0.0,2.0,26.666666,26.666666,1
7,2,6,0,26.666677,1.0467425e-05,55.182175,0.5953154,0.0,0.9038338,0.0,0.0,2.0,26.666666,26.666666,1
7,3,6,0,26.666676,9.314846e-06,55.578876,0.5929165,0.0,0.7421257,0.0,0.0,2.0,26.666666,26.666666,1
7,4,6,0,26.666676,8.241624e-06,56.027405,0.5905176,0.0,0.61534745,0.0,0.0,2.0,26.666666,26.666666,1
7,5,6,0,26.666672,5.9260674e-06,56.907463,0.5881187,0.0,0.41838583,0.0,0.0,2.0,26.666666,26.666666,1
7,6,6,0,26.666674,6.8567856e-06,57.58031,0.61812204,0.0,0.43658033,0.0,0.0,2.0,26.666666,26.666666,1
7,7,6,0,26.666674,6.29774e-06,57.61414,0.68509793,0.0,0.6465295,0.0,16.639404,2.0,26.666666,26.666666,1
7,8,6,0,26.666672,5.591226e-06,57.593517,0.7507454,0.0,1.111933,0.0,116.14973,2.0,26.666666,26.666666,1
7,9,6,0,26.666672,4.964531e-06,57.421513,0.91068727,0.0,1.6957681,0.0,284.98837,2.0,26.666666,26.666666,1
7,10,6,0,27.221039,-0.0011831453,55.457664,0.89417845,0.0,1.8181326,0.0,448.41833,2.0,27.222221,27.222221,1
7,11,6,0,27.222221,-8.987521e-07,55.214245,0.7406337,0.0,2.124984,0.0,554.9252,1.0,27.222221,27.222221,1
7,12,6,0,27.222229,6.2269146e-06,54.91612,0.5977143,0.0,2.3907263,0.0,592.3404,0.0,27.222221,27.222221,1
7,13,6,0,27.22223,8.554392e-06,54.61321,0.74740654,0.0,2.7934968,0.0,652.85675,1.0,27.222221,27.222221,1
7,14,6,0,27.222235,1.3119716e-05,54.316395,0.74670345,0.0,3.2221532,0.0,630.3275,1.0,27.222221,27.222221,1
7,15,6,0,27.22224,1.8961664e-05,53.861927,0.740959,0.0,3.6387002,0.0,641.3591,1.0,27.222221,27.222221,1
7,16,6,0,27.222239,1.5807422e-05,53.600075,0.75102586,0.0,4.135051,0.0,548.53107,1.0,27.222221,27.222221,1
7,17,6,0,27.222233,1.037995e-05,53.29239,0.77236634,0.0,4.553286,0.0,416.57974,1.0,27.222221,27.222221,1
7,18,6,0,27.22223,8.153081e-06,53.03553,0.8123489,0.0,4.6634073,0.0,246.61786,1.0,27.222221,27.222221,1
7,19,6,0,27.222229,7.4806976e-06,52.895615,0.83727556,0.3749551,4.2743845,0.0,80.6545,1.0,27.222221,27.222221,1
7,20,6,0,27.222229,6.810244e-06,52.848995,1.171396,0.0,3.5601196,0.0,1.418172,2.0,27.222221,27.222221,1
7,21,6,0,27.222229,7.195518e-06,52.80535,1.1233764,0.0,2.9706635,0.0,0.0,2.0,27.222221,27.222221,1
7,22,6,0,27.22223,8.2740835e-06,53.277534,1.1958903,0.74988425,2.603116,0.0,0.0,2.0,27.222221,27.222221,1
7,23,6,0,26.164537,0.053427123,56.402912,0.84089315,0.0,2.9475722,0.0,0.0,2.0,26.11111,26.11111,1
7,24,6,0,26.112514,0.0014035752,56.459774,0.6001132,0.0,2.4337158,0.0,0.0,2.0,26.11111,26.11111,1
7,1,7,0,26.111202,9.10149e-05,56.41827,0.5977143,0.0,1.8675519,0.0,0.0,2.0,26.11111,26.11111,1
7,2,7,0,26.11113,1.8489907e-05,56.411346,0.5953154,0.0,1.473746,0.0,0.0,2.0,26.11111,26.11111,1
7,3,7,0,26.11112,8.360107e-06,56.38844,0.5929165,0.0,1.2008709,0.0,0.0,2.0,26.11111,26.11111,1
7,4,7,0,26.111118,6.6517428e-06,56.410183,0.5905176,0.0,0.99274105,0.0,0.0,2.0,26.11111,26.11111,1
7,5,7,0,26.11103,-8.119422e-05,56.980305,0.5881187,0.0,0.6780791,0.0,0.0,2.0,26.11111,26.11111,1
7,6,7,0,26.111118,7.4556046e-06,57.394226,0.61812204,0.0,0.6607945,0.0,0.0,2.0,26.11111,26.11111,1
7,7,7,0,26.111116,5.951433e-06,57.317772,0.5929165,0.0,0.906612,0.0,17.972712,2.0,26.11111,26.11111,1
7,8,7,0,26.11112,8.5112515e-06,57.086792,0.5977143,1.841799,2.624093,0.0,106.8598,2.0,26.11111,26.11111,1
7,9,7,0,26.111135,2.4568242e-05,56.620052,0.75540024,0.0,2.117519,0.0,263.21405,2.0,26.11111,26.11111,1
7,10,7,0,26.111116,5.3973713e-06,56.293045,1.081412,0.1358355,2.535249,0.0,397.44537,2.0,26.11111,26.11111,1
7,11,7,0,27.208143,-0.014079342,52.726467,0.7406337,0.0,2.031422,0.0,502.10858,2.0,27.222221,27.222221,1
7,12,7,0,27.222168,-5.437344e-05,52.5252,0.5977143,0.0,2.2552862,0.0,516.49,1.0,27.222221,27.222221,1
7,13,7,0,27.222229,6.3088905e-06,52.355915,0.89230096,0.37446466,2.989569,0.0,584.53723,2.0,27.222221,27.222221,1
7,14,7,0,27.222233,1.0814393e-05,52.16851,0.74670345,0.0,3.510436,0.0,601.2132,1.0,27.222221,27.222221,1
7,15,7,0,27.222239,1.6722463e-05,52.004414,0.740959,0.0,4.0623393,0.0,541.2315,1.0,27.222221,27.222221,1
7,16,7,0,27.222235,1.2732259e-05,51.812233,0.75102586,0.0,4.5679536,0.0,449.49307,1.0,27.222221,27.222221,1
7,17,7,0,27.22223,9.625712e-06,51.63755,0.87427723,0.74890745,5.008386,0.0,350.12,1.0,27.222221,27.222221,1
7,18,7,0,27.222229,7.705348e-06,51.458492,0.8123489,0.74892026,5.0636344,0.0,214.37015,1.0,27.222221,27.222221,1
7,19,7,0,27.222229,7.1172317e-06,51.389076,0.83727556,0.0,4.5119324,0.0,74.42547,1.0,27.222221,27.222221,1
7,20,7,0,27.222229,6.8580384e-06,51.41391,1.0694852,2.2072992,4.751424,0.0,0.965216,2.0,27.222221,27.222221,1
7,21,7,0,27.222229,5.948431e-06,51.414642,1.1233764,0.6600213,3.6889412,0.0,0.0,2.0,27.222221,27.222221,1
7,22,7,0,27.22223,8.221037e-06,51.878643,0.90399903,0.0,2.660456,0.0,0.0,2.0,27.222221,27.222221,1
7,23,7,0,26.18804,0.076928355,54.85425,0.84089315,0.3096872,3.2252595,0.0,0.0,2.0,26.11111,26.11111,1
7,24,7,0,26.113203,0.0020925452,54.995945,0.6001132,0.0,2.575428,0.0,0.0,2.0,26.11111,26.11111,1
7,1,1,0,26.111332,0.00022110144,55.00203,0.5977143,0.0,1.9699849,0.0,0.0,2.0,26.11111,26.11111,1
7,2,1,0,26.111135,2.4577063e-05,55.044514,0.5953154,0.0,1.5584351,0.0,0.0,2.0,26.11111,26.11111,1
7,3,1,0,26.111126,1.4923603e-05,55.133724,0.5929165,0.0,1.2840317,0.0,0.0,2.0,26.11111,26.11111,1
7,4,1,0,26.111124,1.2454708e-05,55.26613,0.5905176,0.0,1.0912786,0.0,0.0,2.0,26.11111,26.11111,1
7,5,1,0,26.11112,9.881077e-06,55.9883,0.5881187,0.0,0.85754764,0.0,0.0,2.0,26.11111,26.11111,1
7,6,1,0,26.11112,1.0063453e-05,56.480633,0.61812204,0.0,0.8067655,0.0,0.0,2.0,26.11111,26.11111,1
7,7,1,0,26.111124,1.3773504e-05,56.359474,0.7772793,1.2836195,2.0055482,0.0,15.760494,2.0,26.11111,26.11111,1
7,8,1,0,26.11112,1.0037617e-05,56.341854,0.7507454,0.0,1.5992528,0.0,115.65732,1.0,26.11111,26.11111,1
7,9,1,0,27.185547,-0.036675867,53.030415,0.75540024,0.0,1.0043892,0.0,261.71738,1.0,27.222221,27.222221,1
7,10,1,0,27.222143,-7.917446e-05,52.898037,0.74714583,0.0,1.3123505,0.0,360.64896,1.0,27.222221,27.222221,1
7,11,1,0,27.222225,3.6931208e-06,52.78433,0.7406337,0.0,1.825276,0.0,429.613,1.0,27.222221,27.222221,1
7,12,1,0,27.222227,5.6162967e-06,52.611115,0.74093896,0.3740209,2.2948778,0.0,466.3889,1.0,27.222221,27.222221,1
7,13,1,0,27.222229,7.4764785e-06,52.39489,0.74740654,0.0,2.6337357,0.0,524.7479,1.0,27.222221,27.222221,1
7,14,1,0,27.222233,1.0176916e-05,52.16856,0.74670345,0.0,3.0437884,0.0,468.0441,1.0,27.222221,27.222221,1
7,15,1,0,27.222239,1.605637e-05,51.980755,0.740959,0.0,3.3667786,0.0,308.24265,1.0,27.222221,27.222221,1
7,16,1,0,27.222229,7.3174083e-06,51.83114,0.75102586,0.0,3.3040607,0.0,47.93149,1.0,27.222221,27.222221,1
7,17,1,0,27.222229,6.623378e-06,51.71892,0.77236634,0.0,3.1518974,0.0,64.457535,1.0,27.222221,27.222221,1
7,18,1,0,27.222229,7.456288e-06,51.659435,0.8123489,1.4960142,3.1010697,0.0,48.582066,1.0,27.222221,27.222221,1
7,19,1,0,24.116215,0.1717711,61.13078,0.83727556,0.0,5.900014,0.0,18.282118,1.0,23.944445,23.944445,1
7,20,1,0,23.342232,0.008897795,62.776608,0.8431953,0.0,6.7070317,0.0,0.5257042,1.0,23.333334,23.333334,1
7,21,1,0,23.333538,0.00020563672,62.11949,0.8689415,0.0,5.455607,0.0,0.0,2.0,23.333334,23.333334,1
7,22,1,0,24.022072,-0.033483464,60.106617,0.90399903,0.0,3.796115,0.0,0.0,2.0,24.055555,24.055555,1
7,23,1,0,26.411324,-0.14423221,52.4955,0.84089315,0.0,0.9789016,0.0,0.0,2.0,26.555555,26.555555,1
7,24,1,0,26.114305,0.0031938409,53.331234,0.6001132,0.0,1.00888,0.0,0.0,2.0,26.11111,26.11111,1
7,1,2,0,26.111122,1.0776356e-05,53.261395,0.5977143,1.4944651,1.0472383,0.0,0.0,2.0,26.11111,26.11111,1
7,2,2,0,26.11112,8.744315e-06,53.298336,0.5953154,0.0,0.95067406,0.0,0.0,2.0,26.11111,26.11111,1
7,3,2,0,26.11112,9.623635e-06,53.40848,0.5929165,0.0,0.86040854,0.0,0.0,2.0,26.11111,26.11111,1
7,4,2,0,26.11112,8.898943e-06,53.594402,0.55067426,0.0,0.74818605,0.0,0.0,2.0,26.11111,26.11111,1
7,5,2,0,26.111118,6.4488777e-06,54.335968,0.5881187,0.0,0.5335052,0.0,0.0,2.0,26.11111,26.11111,1
7,6,2,0,26.111118,7.26495e-06,54.91781,0.61812204,0.0,0.5591284,0.0,0.0,2.0,26.11111,26.11111,1
7,7,2,0,26.111116,5.8810015e-06,54.99551,0.5929165,0.0,0.6873529,0.0,13.816921,2.0,26.11111,26.11111,1
7,8,2,0,26.97095,-0.02905067,52.535126,0.5977143,1.4943709,0.6328679,0.0,95.97764,2.0,27.0,27.0,1
7,9,2,0,27.218605,-0.003616946,51.22411,0.6001132,5.364669,4.260739,0.0,214.48233,2.0,27.222221,27.222221,1
7,10,2,0,27.221802,-0.0004203942,51.316914,0.74714583,0.0,2.244297,0.0,388.26285,2.0,27.222221,27.222221,1
7,11,2,0,26.12001,0.008899612,54.49842,0.5977143,0.0,2.7767649,0.0,499.50558,1.0,26.11111,26.11111,1
7,12,2,0,26.663324,-0.0033428562,52.67043,0.5977143,0.0,2.4266717,0.0,554.918,0.0,26.666666,26.666666,1
7,13,2,0,27.217627,-0.004596388,50.951466,0.6025121,0.0,1.9434572,0.0,436.1242,0.0,27.222221,27.222221,1
7,14,2,0,27.222128,-9.4522016e-05,50.878014,0.74670345,0.37362266,2.241888,0.0,485.70416,1.0,27.222221,27.222221,1
7,15,2,0,27.222227,5.7174825e-06,50.780556,0.740959,0.0,2.606332,0.0,519.29236,1.0,27.222221,27.222221,1
7,16,2,0,26.330862,0.10864056,53.154488,0.75102586,0.0,3.9254205,0.0,431.59717,1.0,26.222221,26.222221,1
7,17,2,0,27.212706,-0.009517258,50.37156,0.77236634,0.0,3.3448098,0.0,341.33505,1.0,27.222221,27.222221,1
7,18,2,0,27.221962,-0.00026051805,50.22696,0.8123489,0.0,3.1870525,0.0,186.59395,1.0,27.222221,27.222221,1
7,19,2,0,26.241896,0.019673714,52.909634,0.6217033,0.0,3.7525725,0.0,52.949715,0.0,26.222221,26.222221,1
7,20,2,0,26.112278,0.0011669339,53.14516,1.0694852,0.0,3.5496242,0.0,0.26331982,2.0,26.11111,26.11111,1
7,21,2,0,26.111134,2.2217839e-05,53.036385,1.1233764,0.0,3.0052385,0.0,0.0,2.0,26.11111,26.11111,1
7,22,2,0,26.11112,8.770334e-06,53.456192,1.1958903,0.0,2.4974792,0.0,0.0,2.0,26.11111,26.11111,1
7,23,2,0,26.325977,-0.0073559047,52.688118,0.84089315,0.0,1.8289661,0.0,0.0,2.0,26.333334,26.333334,1
7,24,2,0,27.209873,-0.012349361,50.159874,0.6001132,0.0,0.8094732,0.0,0.0,2.0,27.222221,27.222221,1
7,1,3,0,27.22221,-1.2696896e-05,50.331013,0.5977143,0.0,0.70494515,0.0,0.0,2.0,27.222221,27.222221,1
7,2,3,0,27.222227,5.112479e-06,50.586792,0.5953154,0.0,0.527936,0.0,0.0,2.0,27.222221,27.222221,1
7,3,3,0,27.222227,4.5421198e-06,50.681538,0.5929165,0.0,0.44745514,0.0,0.0,2.0,27.222221,27.222221,1
7,4,3,0,27.222227,5.1191555e-06,50.900417,0.5905176,0.0,0.3694803,0.0,0.0,2.0,27.222221,27.222221,1
7,5,3,0,27.222233,1.10271185e-05,51.58981,0.55440605,1.1779823,0.99365914,0.0,0.0,2.0,27.222221,27.222221,1
7,6,3,0,27.222225,3.2400849e-06,51.669426,0.61812204,0.0,0.3633439,0.0,0.0,1.0,27.222221,27.222221,1
7,7,3,0,27.222225,2.2069808e-06,51.86428,0.5929165,0.0,0.30469075,0.0,13.24572,1.0,27.222221,27.222221,1
7,8,3,0,27.222225,3.1547254e-06,51.960392,1.0056874,0.0,0.76171356,0.0,107.90293,2.0,27.222221,27.222221,1
7,9,3,0,26.124643,0.013532748,55.40069,2.2840636,0.0,2.0619955,0.0,235.66586,1.0,26.11111,26.11111,1
7,10,3,0,26.111261,0.00014961054,55.351387,2.1287766,0.0,2.7099266,0.0,383.10553,0.0,26.11111,26.11111,1
7,11,3,0,26.111118,7.9668125e-06,55.031406,0.5977143,0.0,2.7612224,0.0,448.36728,0.0,26.11111,26.11111,1
7,12,3,0,26.111118,7.878839e-06,54.73088,0.5977143,0.0,2.9312181,0.0,476.10892,0.0,26.11111,26.11111,1
7,13,3,0,26.111122,1.0409795e-05,54.469196,0.74740654,0.3732726,3.262285,0.0,513.4978,1.0,26.11111,26.11111,1
7,14,3,0,27.162563,-0.05965913,51.17666,0.74670345,0.0,2.4021277,0.0,498.5735,1.0,27.222221,27.222221,1
7,15,3,0,27.22037,-0.0018525177,50.90875,0.740959,0.0,2.4660153,0.0,460.67386,1.0,27.222221,27.222221,1
7,16,3,0,27.222097,-0.00012462339,50.783203,0.75102586,0.0,2.8584065,0.0,349.69217,1.0,27.222221,27.222221,1
7,17,3,0,27.222229,6.0564075e-06,50.643818,0.77236634,0.0,3.154079,0.0,267.3049,1.0,27.222221,27.222221,1
7,18,3,0,27.222229,7.657052e-06,50.5149,0.8123489,0.0,3.1791692,0.0,153.00978,1.0,27.222221,27.222221,1
7,19,3,0,27.0034,0.003401632,51.273014,2.3776894,0.0,3.550725,0.0,46.21252,2.0,27.0,27.0,1
7,20,3,0,26.670105,0.0034376448,52.19047,1.1774614,0.61211383,3.3450494,0.0,0.15753318,2.0,26.666666,26.666666,1
7,21,3,0,26.666714,4.6801648e-05,52.15983,1.1233764,0.37327474,2.77071,0.0,0.0,2.0,26.666666,26.666666,1
7,22,3,0,26.666676,8.102053e-06,52.631485,1.1958903,0.0,2.1656466,0.0,0.0,2.0,26.666666,26.666666,1
7,23,3,0,26.666676,8.015896e-06,52.59104,0.63731325,0.0,1.6373483,0.0,0.0,2.0,26.666666,26.666666,1
7,24,3,0,26.666676,8.713306e-06,52.62869,0.6001132,0.0,1.260189,0.0,0.0,2.0,26.666666,26.666666,1
7,1,4,0,26.666676,8.8764755e-06,52.682655,0.5977143,0.0,1.0100744,0.0,0.0,2.0,26.666666,26.666666,1
7,2,4,0,26.666653,-1.362826e-05,52.81482,0.5953154,0.0,0.8245411,0.0,0.0,2.0,26.666666,26.666666,1
7,3,4,0,26.666643,-2.362478e-05,52.991,0.5929165,0.0,0.6708308,0.0,0.0,2.0,26.666666,26.666666,1
7,4,4,0,26.666674,7.096141e-06,53.214584,0.5905176,0.0,0.5658569,0.0,0.0,2.0,26.666666,26.666666,1
7,5,4,0,26.666672,4.320306e-06,53.9191,0.5881187,0.0,0.30849564,0.0,0.0,2.0,26.666666,26.666666,1
7,6,4,0,26.666674,6.1393325e-06,54.465607,0.61812204,0.0,0.3882574,0.0,0.0,2.0,26.666666,26.666666,1
7,7,4,0,26.666672,4.774393e-06,54.47527,0.68509793,0.0,0.6412084,0.0,15.658529,2.0,26.666666,26.666666,1
7,8,4,0,26.666672,4.576064e-06,54.406013,0.7507454,0.0,1.0538708,0.0,105.82005,2.0,26.666666,26.666666,1
7,9,4,0,26.66667,3.5260064e-06,54.23519,0.6001132,0.0,1.4278754,0.0,272.1741,1.0,26.666666,26.666666,1
7,10,4,0,26.66667,3.938636e-06,54.031574,0.74714583,0.0,1.9198184,0.0,431.23843,1.0,26.666666,26.666666,1
7,11,4,0,26.666672,5.40749e-06,53.782337,1.0748998,0.034702964,2.5037775,0.0,547.54395,1.0,26.666666,26.666666,1
7,12,4,0,26.666674,7.520711e-06,53.53466,1.1266307,0.116563074,2.9850914,0.0,569.80255,1.0,26.666666,26.666666,1
7,13,4,0,26.666677,9.915682e-06,53.376312,2.091558,0.25096196,3.3082864,0.0,650.3234,1.0,26.666666,26.666666,1
7,14,4,0,26.66668,1.3529858e-05,53.161224,0.74670345,0.06556838,3.488874,0.0,635.54944,1.0,26.666666,26.666666,1
7,15,4,0,26.666685,1.892274e-05,52.851776,0.740959,0.0,3.7381763,0.0,606.2271,1.0,26.666666,26.666666,1
7,16,4,0,26.398235,0.009346535,53.457245,0.90193856,0.372972,4.5045533,0.0,376.45206,2.0,26.38889,26.38889,1
7,17,4,0,26.116745,0.0056341854,53.70347,0.93742275,5.0771594,7.0624533,0.0,150.96492,2.0,26.11111,26.11111,1
7,18,4,0,26.111153,4.0897998e-05,53.76606,1.9333687,0.0,5.3156776,0.0,59.009743,1.0,26.11111,26.11111,1
7,19,4,0,26.111122,1.04675055e-05,53.728333,1.0528479,0.0,3.9429154,0.0,22.650745,2.0,26.11111,26.11111,1
7,20,4,0,26.439268,-0.005176311,52.741344,1.0694852,1.1188117,2.8676207,0.0,-0.0,2.0,26.444445,26.444445,1
7,21,4,0,26.660578,-0.006088961,52.210606,1.1233764,0.7458691,2.1464524,0.0,0.0,2.0,26.666666,26.666666,1
7,22,4,0,26.666485,-0.00018167347,52.836735,1.1958903,0.0,1.6879778,0.0,0.0,2.0,26.666666,26.666666,1
7,23,4,0,26.666664,-1.7190117e-06,52.788857,0.84089315,1.8617444,2.8408813,0.0,0.0,2.0,26.666666,26.666666,1
7,24,4,0,26.666674,6.7957876e-06,52.903606,0.6665032,0.0,1.5145019,0.0,0.0,2.0,26.666666,26.666666,1
7,1,5,0,26.666677,1.0584314e-05,53.093143,0.5977143,0.0,1.0134724,0.0,0.0,2.0,26.666666,26.666666,1
7,2,5,0,26.666676,9.378432e-06,53.31262,0.5953154,0.0,0.78001434,0.0,0.0,2.0,26.666666,26.666666,1
7,3,5,0,26.666676,8.228073e-06,53.555046,0.5929165,0.0,0.64130574,0.0,0.0,2.0,26.666666,26.666666,1
7,4,5,0,26.666674,7.4338554e-06,53.830177,0.5905176,0.0,0.5498193,0.0,0.0,2.0,26.666666,26.666666,1
7,5,5,0,26.666672,4.590034e-06,54.602436,0.5881187,0.0,0.32296783,0.0,0.0,2.0,26.666666,26.666666,1
7,6,5,0,26.666685,1.8552852e-05,55.08281,0.61812204,1.8424498,1.810638,0.0,0.0,2.0,26.666666,26.666666,1
7,7,5,0,26.666677,1.0869608e-05,55.06981,0.68509793,0.0,0.9924681,0.0,13.919575,2.0,26.666666,26.666666,1
7,8,5,0,26.666672,4.7011067e-06,55.15975,0.90377647,0.0,1.1962327,0.0,110.94796,2.0,26.666666,26.666666,1
7,9,5,0,26.666672,4.7263215e-06,55.2703,0.91068727,0.0,1.6878988,0.0,282.70413,2.0,26.666666,26.666666,1
7,10,5,0,27.220173,-0.0020492822,53.818073,1.9700766,0.0,1.8895959,0.0,449.80368,1.0,27.222221,27.222221,1
7,11,5,0,27.222206,-1.570626e-05,54.09417,0.7406337,0.0,2.0563037,0.0,520.3694,1.0,27.222221,27.222221,1
7,12,5,0,27.222229,6.179606e-06,54.014538,0.74093896,0.0,2.292441,0.0,664.2947,1.0,27.222221,27.222221,1
7,13,5,0,27.22223,8.732483e-06,53.922295,0.74740654,0.37271884,2.6036866,0.0,686.79553,1.0,27.222221,27.222221,1
7,14,5,0,27.222233,1.1080339e-05,53.772594,0.74670345,0.0,2.8768923,0.0,693.9746,1.0,27.222221,27.222221,1
7,15,5,0,27.222239,1.619271e-05,53.602932,0.740959,0.745382,3.2989583,0.0,651.4227,1.0,27.222221,27.222221,1
7,16,5,0,27.222414,0.00019112421,53.21498,0.75102586,0.0,3.7258499,0.0,556.3268,1.0,27.222221,27.222221,1
7,17,5,0,27.222242,2.0900954e-05,52.981125,0.87427723,0.0,4.1729217,0.0,419.11295,1.0,27.222221,27.222221,1
7,18,5,0,27.22223,8.832471e-06,52.73235,0.8123489,0.0,4.3718224,0.0,244.58965,2.0,27.222221,27.222221,1
7,19,5,0,27.22223,7.817391e-06,52.569324,0.83727556,0.0,3.9539309,0.0,75.054985,2.0,27.222221,27.222221,1
7,20,5,0,27.222229,6.8352556e-06,52.486412,0.8431953,0.0,3.1454816,0.0,0.41795322,2.0,27.222221,27.222221,1
7,21,5,0,27.22223,7.805712e-06,52.480682,0.8689415,0.37271985,2.6294441,0.0,0.0,2.0,27.222221,27.222221,1
7,22,5,0,25.995773,0.051328283,56.610676,0.90399903,0.0,3.3320384,0.0,0.0,2.0,25.944445,25.944445,1
7,23,5,0,25.62025,0.009140303,57.577656,1.044473,0.0,3.3269548,0.0,0.0,2.0,25.61111,25.61111,1
7,24,5,0,26.653439,-0.013227868,54.39342,0.73289317,0.0,1.5914623,0.0,0.0,2.0,26.666666,26.666666,1
7,1,6,0,26.666677,1.174034e-05,54.672512,0.5977143,0.0,1.2694693,0.0,0.0,2.0,26.666666,26.666666,1
7,2,6,0,26.666677,1.0508259e-05,54.998913,0.5953154,0.0,0.9372299,0.0,0.0,2.0,26.666666,26.666666,1
7,3,6,0,26.666676,9.487072e-06,55.326073,0.5929165,0.0,0.79967463,0.0,0.0,2.0,26.666666,26.666666,1
7,4,6,0,26.666676,8.571586e-06,55.691925,0.5905176,0.0,0.68069005,0.0,0.0,2.0,26.666666,26.666666,1
7,5,6,0,26.666672,5.7144143e-06,56.524387,0.5881187,0.0,0.42704684,0.0,0.0,1.0,26.666666,26.666666,1
7,6,6,0,26.666674,6.1623296e-06,57.15801,0.61812204,0.0,0.4192942,0.0,0.0,1.0,26.666666,26.666666,1
7,7,6,0,26.666672,5.883598e-06,57.242638,0.68509793,0.0,0.63696957,0.0,25.307104,2.0,26.666666,26.666666,1
7,8,6,0,26.666676,8.832661e-06,57.21558,0.7507454,1.8303537,2.4963996,0.0,114.43653,2.0,26.666666,26.666666,1
7,9,6,0,27.21168,-0.010542914,55.423244,0.75540024,0.0,1.6597046,0.0,278.52744,1.0,27.222221,27.222221,1
7,10,6,0,27.222185,-3.6288162e-05,55.251087,0.89417845,0.0,1.9878643,0.0,454.43457,2.0,27.222221,27.222221,1
7,11,6,0,27.222227,5.06546e-06,54.97911,0.88355315,0.0,2.495247,0.0,579.89636,2.0,27.222221,27.222221,1
7,12,6,0,27.222229,6.6351604e-06,54.6055,0.8841636,0.3725161,3.0321083,0.0,661.5602,2.0,27.222221,27.222221,1
7,13,6,0,27.22223,9.357913e-06,54.16644,0.89230096,0.37251663,3.5299816,0.0,702.1763,2.0,27.222221,27.222221,1
7,14,6,0,27.222235,1.2596049e-05,53.684242,0.8908948,0.0,3.9805825,0.0,712.91925,2.0,27.222221,27.222221,1
7,15,6,0,27.22224,1.7444638e-05,53.252216,0.8428699,0.0,4.3493514,0.0,674.9261,1.0,27.222221,27.222221,1
7,16,6,0,27.222725,0.0005024263,52.317993,0.75102586,0.0,4.8467407,0.0,586.36475,1.0,27.222221,27.222221,1
7,17,6,0,27.222256,3.4380944e-05,51.87193,0.93742275,0.0,5.3953567,0.0,457.0546,2.0,27.222221,27.222221,1
7,18,6,0,27.22223,9.272654e-06,51.432446,0.8123489,0.3725165,5.5087624,0.0,277.06775,1.0,27.222221,27.222221,1
7,19,6,0,27.222229,7.5330563e-06,51.23093,1.0528479,0.7450249,5.1372523,0.0,85.564384,2.0,27.222221,27.222221,1
7,20,6,0,27.222229,6.516727e-06,51.130543,1.0694852,0.0,4.0201507,0.0,0.6448658,2.0,27.222221,27.222221,1
7,21,6,0,27.222229,7.317862e-06,51.091106,1.1233764,0.0,3.2946506,0.0,0.0,2.0,27.222221,27.222221,1
7,22,6,0,27.222233,9.824956e-06,51.503918,1.1958903,1.9213774,4.2744226,0.0,0.0,2.0,27.222221,27.222221,1
7,23,6,0,27.222229,7.0768624e-06,51.52963,1.044473,0.0,2.604111,0.0,0.0,2.0,27.222221,27.222221,1
7,24,6,0,27.222233,1.1265248e-05,51.581017,0.6001132,0.0,1.7075902,0.0,0.0,2.0,27.222221,27.222221,1
7,1,7,0,26.188961,0.07784909,54.739788,0.5977143,0.0,2.0220327,0.0,0.0,2.0,26.11111,26.11111,1
7,2,7,0,26.113829,0.002717419,54.98107,0.5953154,0.0,1.755576,0.0,0.0,2.0,26.11111,26.11111,1
7,3,7,0,26.111229,0.00011873145,55.035404,0.5929165,0.0,1.3323704,0.0,0.0,2.0,26.11111,26.11111,1
7,4,7,0,26.111126,1.5416981e-05,55.109406,0.5905176,0.0,1.0425265,0.0,0.0,2.0,26.11111,26.11111,1
7,5,7,0,26.111025,-8.619566e-05,55.76754,0.5881187,0.0,0.67505306,0.0,0.0,2.0,26.11111,26.11111,1
7,6,7,0,26.111118,6.8374984e-06,56.284576,0.62020713,0.0,0.6358941,0.0,0.0,2.0,26.11111,26.11111,1
