month,hour,day_type,daylight_savings_status,indoor_dry_bulb_temperature,average_unmet_cooling_setpoint_difference,indoor_relative_humidity,non_shiftable_load,dhw_demand,cooling_demand,heating_demand,solar_generation,occupant_count,indoor_dry_bulb_temperature_cooling_set_point,indoor_dry_bulb_temperature_heating_set_point,hvac_mode
7,22,5,0,27.222225,3.0308554e-06,56.79058,0.3409526,0.0,1.7696565,0.0,0.0,1.0,27.222221,27.222221,1
7,23,5,0,27.222225,3.0139101e-06,57.012978,0.33807307,0.0,1.3401656,0.0,0.0,1.0,27.222221,27.222221,1
7,24,5,0,27.222225,2.6340963e-06,57.297035,0.33375382,0.0,0.9646553,0.0,0.0,1.0,27.222221,27.222221,1
7,1,6,0,27.222225,2.2231573e-06,57.648193,0.33231407,0.0,0.6462994,0.0,0.0,1.0,27.222221,27.222221,1
7,2,6,0,27.222223,1.7044005e-06,58.035713,0.3308743,0.0,0.38686305,0.0,0.0,1.0,27.222221,27.222221,1
7,3,6,0,27.222223,1.115745e-06,58.428604,0.31221572,0.0,0.19904462,0.0,0.0,2.0,27.222221,27.222221,1
7,4,6,0,27.222178,-4.3804288e-05,59.375793,0.31226653,0.26198933,0.31137115,0.0,0.0,2.0,27.222221,27.222221,1
7,5,6,0,27.222225,2.2858428e-06,60.354008,0.3330691,0.27389792,0.29762754,0.0,0.0,2.0,27.222221,27.222221,1
7,6,6,0,27.108755,-0.11346754,61.678555,0.37928966,0.0,0.0,0.0,0.0,2.0,27.222221,27.222221,1
7,7,6,0,27.170273,-0.051950317,61.648148,0.4966989,0.18845437,0.0,0.0,16.639404,2.0,27.222221,27.222221,1
7,8,6,0,27.222197,-2.6472464e-05,61.72164,0.6376025,0.0,0.19388425,0.0,116.14973,2.0,27.222221,27.222221,1
7,9,6,0,27.222223,9.894211e-07,61.843567,0.83372474,0.0,0.5313491,0.0,284.98837,2.0,27.222221,27.222221,1
7,10,6,0,27.222225,2.528559e-06,61.51866,0.9541608,1.2023361,2.3894937,0.0,448.41833,1.0,27.222221,27.222221,1
7,11,6,0,27.222233,1.0736059e-05,60.838947,0.9805242,0.0,2.2586381,0.0,554.9252,1.0,27.222221,27.222221,1
7,12,6,0,27.222225,3.0074482e-06,60.40293,0.9531335,0.37690875,2.573546,0.0,592.3404,1.0,27.222221,27.222221,1
7,13,6,0,27.222225,3.8139742e-06,59.85999,0.9529722,0.0,3.1331413,0.0,652.85675,1.0,27.222221,27.222221,1
7,14,6,0,27.222227,5.4487155e-06,59.222614,0.78497005,0.37690875,3.474278,0.0,630.3275,0.0,27.222221,27.222221,1
7,15,6,0,27.222229,7.54503e-06,58.594604,0.68259203,0.0,3.9046743,0.0,641.3591,0.0,27.222221,27.222221,1
7,16,6,0,27.22223,8.1875e-06,58.006443,0.6136026,0.5653631,4.603177,0.0,548.53107,0.0,27.222221,27.222221,1
7,17,6,0,27.222227,5.743664e-06,57.329494,0.5321257,0.0,4.6434345,0.0,416.57974,0.0,27.222221,27.222221,1
7,18,6,0,27.222227,4.0520476e-06,56.772404,0.44033167,0.4578535,4.591466,0.0,246.61786,0.0,27.222221,27.222221,1
7,19,6,0,27.222225,3.4746547e-06,56.435734,0.4841536,0.0,3.822784,0.0,80.6545,1.0,27.222221,27.222221,1
7,20,6,0,27.222225,2.892124e-06,56.203323,0.5453058,0.0,3.0774307,0.0,1.418172,2.0,27.222221,27.222221,1
7,21,6,0,27.222225,2.8188388e-06,56.045265,0.53403825,0.0,2.5560963,0.0,0.0,2.0,27.222221,27.222221,1
7,22,6,0,27.222225,3.1892955e-06,55.957096,0.54448867,0.0,2.181432,0.0,0.0,2.0,27.222221,27.222221,1
7,23,6,0,27.222225,3.379438e-06,55.96694,0.40541542,0.18845437,1.8142823,0.0,0.0,2.0,27.222221,27.222221,1
7,24,6,0,27.222225,3.5071507e-06,56.07121,0.33375382,0.0,1.4211987,0.0,0.0,2.0,27.222221,27.222221,1
7,1,7,0,27.222225,3.2564715e-06,56.24879,0.33231407,0.0,1.069214,0.0,0.0,2.0,27.222221,27.222221,1
7,2,7,0,27.222206,-1.6533675e-05,56.6933,0.3308743,0.0,0.7520486,0.0,0.0,2.0,27.222221,27.222221,1
7,3,7,0,27.222223,1.8842491e-06,56.932106,0.32943454,0.0,0.47821346,0.0,0.0,2.0,27.222221,27.222221,1
7,4,7,0,27.222212,-1.0798695e-05,57.62733,0.3328198,0.0,0.21638751,0.0,0.0,2.0,27.222221,27.222221,1
7,5,7,0,27.170868,-0.051355205,58.608723,0.35067993,0.0,0.0,0.0,0.0,2.0,27.222221,27.222221,1
7,6,7,0,26.869186,-0.35303673,60.501472,0.37928966,0.0,0.0,0.0,0.0,2.0,27.222221,27.222221,1
7,7,7,0,27.073051,-0.14917041,60.471596,0.44040906,0.0,0.0,0.0,17.972712,1.0,27.222221,27.222221,1
7,8,7,0,27.222118,-0.00010347207,60.23632,5.3881392,0.31592107,0.47833723,0.0,106.8598,1.0,27.222221,27.222221,1
7,9,7,0,27.222223,1.0025565e-06,60.21269,0.7791509,0.13797638,0.71078527,0.0,263.21405,1.0,27.222221,27.222221,1
7,10,7,0,27.222223,1.6679065e-06,60.073017,0.9541608,0.13797638,1.2926091,0.0,397.44537,1.0,27.222221,27.222221,1
7,11,7,0,27.222223,1.8757672e-06,59.7659,0.9805242,0.06998802,2.0958934,0.0,502.10858,1.0,27.222221,27.222221,1
7,12,7,0,27.222225,2.7764534e-06,59.290432,0.9531335,0.5646212,2.9898694,0.0,516.49,1.0,27.222221,27.222221,1
7,13,7,0,27.222225,3.4226432e-06,58.74685,0.9529722,0.0,3.8659494,0.0,584.53723,1.0,27.222221,27.222221,1
7,14,7,0,27.222227,4.5154643e-06,58.093796,0.83838725,0.0,4.2702055,0.0,601.2132,1.0,27.222221,27.222221,1
7,15,7,0,27.222229,6.8867366e-06,57.482227,0.73318326,0.5646212,4.8749037,0.0,541.2315,2.0,27.222221,27.222221,1
7,16,7,0,27.222614,0.00039300538,56.231533,0.67079306,0.0,5.4853983,0.0,449.49307,2.0,27.222221,27.222221,1
7,17,7,0,27.22224,1.8452014e-05,55.62508,0.5969808,0.0,5.3941975,0.0,350.12,2.0,27.222221,27.222221,1
7,18,7,0,27.222227,4.204444e-06,55.056797,0.44033167,0.37641412,4.9666247,0.0,214.37015,1.0,27.222221,27.222221,1
7,19,7,0,27.222225,3.1317145e-06,54.71674,0.4841536,0.0,4.3233833,0.0,74.42547,2.0,27.222221,27.222221,1
7,20,7,0,27.222225,2.6606751e-06,54.46049,0.4566314,0.0,3.4661968,0.0,0.965216,2.0,27.222221,27.222221,1
7,21,7,0,27.222225,2.768879e-06,54.25323,0.44062778,0.18820706,2.888658,0.0,0.0,2.0,27.222221,27.222221,1
7,22,7,0,27.222225,3.1049506e-06,54.116165,0.44272062,0.0,2.4469962,0.0,0.0,2.0,27.222221,27.222221,1
7,23,7,0,27.222225,3.5440735e-06,54.080738,0.33807307,0.0,2.0318422,0.0,0.0,2.0,27.222221,27.222221,1
7,24,7,0,27.222225,3.8173184e-06,54.141075,0.33375382,0.0,1.658452,0.0,0.0,2.0,27.222221,27.222221,1
7,1,1,0,27.222225,3.6748984e-06,54.29231,0.33231407,0.0,1.3091599,0.0,0.0,2.0,27.222221,27.222221,1
7,2,1,0,27.222202,-2.0303447e-05,54.708244,0.3308743,0.0,0.9927666,0.0,0.0,2.0,27.222221,27.222221,1
7,3,1,0,27.222225,2.4114825e-06,54.963486,0.32943454,0.0,0.71646285,0.0,0.0,2.0,27.222221,27.222221,1
7,4,1,0,27.222225,2.58817e-06,55.254684,0.3328198,0.0,0.49628875,0.0,0.0,2.0,27.222221,27.222221,1
7,5,1,0,27.22216,-6.1951825e-05,55.96274,0.35067993,0.26978216,0.6090762,0.0,0.0,2.0,27.222221,27.222221,1
7,6,1,0,27.22218,-4.2147047e-05,56.715336,0.37928966,0.0,0.24422,0.0,0.0,2.0,27.222221,27.222221,1
7,7,1,0,27.222195,-2.7030823e-05,57.473225,0.468554,0.0,0.17008078,0.0,15.760494,1.0,27.222221,27.222221,1
7,8,1,0,27.222223,1.6391263e-06,57.668285,0.58387035,0.26781434,0.6265116,0.0,115.65732,1.0,27.222221,27.222221,1
7,9,1,0,27.222223,1.4853164e-06,57.80789,0.7791509,0.0,0.80305994,0.0,261.71738,1.0,27.222221,27.222221,1
7,10,1,0,27.222223,1.7217789e-06,57.831596,0.9541608,0.0,1.307554,0.0,360.64896,1.0,27.222221,27.222221,1
7,11,1,0,27.222225,2.2118506e-06,57.758884,1.0538244,0.0,2.0987837,0.0,429.613,1.0,27.222221,27.222221,1
7,12,1,0,27.222225,2.7496499e-06,57.46323,0.9531335,0.18798369,2.6633482,0.0,466.3889,1.0,27.222221,27.222221,1
7,13,1,0,27.222225,3.5271273e-06,57.10655,1.056183,0.14986233,3.247482,0.0,524.7479,1.0,27.222221,27.222221,1
7,14,1,0,27.222227,4.9545974e-06,56.69686,5.642656,0.29373065,4.078674,0.0,468.0441,1.0,27.222221,27.222221,1
7,15,1,0,27.222229,7.221984e-06,56.18714,0.73318326,0.10390472,4.003921,0.0,308.24265,1.0,27.222221,27.222221,1
7,16,1,0,27.222227,4.083162e-06,55.8401,0.9288201,0.14386807,3.8869956,0.0,47.93149,1.0,27.222221,27.222221,1
7,17,1,0,27.222225,3.5683572e-06,55.62743,5.4012494,0.11589372,3.9612916,0.0,64.457535,1.0,27.222221,27.222221,1
7,18,1,0,27.222225,3.6781178e-06,55.319973,0.60196644,0.14386807,3.3879921,0.0,48.582066,2.0,27.222221,27.222221,1
7,19,1,0,25.596786,0.041231412,60.08556,0.5733458,0.0,4.8427787,0.0,18.282118,2.0,25.555555,25.555555,1
7,20,1,0,25.556341,0.0007851817,58.85722,0.4566314,0.0,4.893896,0.0,0.5257042,1.0,25.555555,25.555555,1
7,21,1,0,25.555574,1.919574e-05,58.448647,0.53403825,0.5639511,4.327327,0.0,0.0,2.0,25.555555,25.555555,1
7,22,1,0,25.014565,0.014565269,59.73095,0.54448867,0.0,4.2950826,0.0,0.0,2.0,25.0,25.0,1
7,23,1,0,24.15718,0.046069697,61.931255,0.33807307,0.0,4.937401,0.0,0.0,2.0,24.11111,24.11111,1
7,24,1,0,22.971334,0.0824453,64.13023,0.33375382,0.0,6.243168,0.0,0.0,2.0,22.88889,22.88889,1
7,1,2,0,22.788893,0.01111478,62.496784,0.33231407,0.0,5.9929204,0.0,0.0,2.0,22.777779,22.777779,1
7,2,2,0,22.77883,0.0010511165,62.067417,0.3308743,0.0,5.0610294,0.0,0.0,2.0,22.777779,22.777779,1
7,3,2,0,22.77801,0.00023254697,60.72981,0.32943454,0.0,4.196398,0.0,0.0,2.0,22.777779,22.777779,1
7,4,2,0,22.777813,3.60832e-05,60.51713,0.31226653,0.0,3.4775074,0.0,0.0,2.0,22.777779,22.777779,1
7,5,2,0,22.777876,9.778925e-05,59.74948,0.35067993,0.0,2.9359374,0.0,0.0,2.0,22.777779,22.777779,1
7,6,2,0,22.778028,0.00025047202,59.228466,0.37928966,0.28384104,2.8134496,0.0,0.0,2.0,22.777779,22.777779,1
7,7,2,0,22.77787,9.314645e-05,58.995308,0.468554,0.0,2.4121077,0.0,13.816921,1.0,22.777779,22.777779,1
7,8,2,0,22.777784,7.147042e-06,59.18927,0.58387035,0.0,2.4876704,0.0,95.97764,1.0,22.777779,22.777779,1
7,9,2,0,23.331264,-0.0020697361,57.63378,0.7791509,0.0,2.3656867,0.0,214.48233,1.0,23.333334,23.333334,1
7,10,2,0,23.887486,-0.0014032933,56.075603,0.9541608,1.2329494,3.186207,0.0,388.26285,1.0,23.88889,23.88889,1
7,11,2,0,24.44376,-0.00068546896,54.599228,0.9805242,0.0,2.6950035,0.0,499.50558,1.0,24.444445,24.444445,1
7,12,2,0,24.444445,-1.8789896e-07,54.79814,0.9531335,0.28099313,3.2391865,0.0,554.918,1.0,24.444445,24.444445,1
7,13,2,0,24.44445,6.0116136e-06,55.02343,0.8997161,0.0,3.6284902,0.0,436.1242,0.0,24.444445,24.444445,1
7,14,2,0,24.979124,-0.020876477,53.40956,0.83838725,0.0,3.3432136,0.0,485.70416,1.0,25.0,25.0,1
7,15,2,0,24.998531,-0.0014678516,53.390915,0.78377444,0.0,3.6263537,0.0,519.29236,2.0,25.0,25.0,1
7,16,2,0,24.999983,-1.7533048e-05,53.503414,0.7803408,0.37556866,4.429356,0.0,431.59717,2.0,25.0,25.0,1
7,17,2,0,25.268536,-0.0092425225,52.543285,0.66183597,0.0,4.1837893,0.0,341.33505,2.0,25.277779,25.277779,1
7,18,2,0,25.55209,-0.0034662918,51.67128,0.60196644,0.0,3.4831228,0.0,186.59395,2.0,25.555555,25.555555,1
7,19,2,0,25.555536,-1.9713652e-05,51.697464,0.5733458,0.0,2.9090397,0.0,52.949715,2.0,25.555555,25.555555,1
7,20,2,0,25.55556,2.7565998e-06,51.69879,0.5453058,0.0,2.3478973,0.0,0.26331982,2.0,25.555555,25.555555,1
7,21,2,0,25.55556,3.2104351e-06,51.659756,0.53403825,0.18778433,2.0366662,0.0,0.0,2.0,25.555555,25.555555,1
7,22,2,0,25.28065,0.0028715522,52.43306,0.54448867,0.0,2.0690072,0.0,0.0,2.0,25.277779,25.277779,1
7,23,2,0,24.153343,0.042231202,55.696262,0.47275776,0.0,3.113544,0.0,0.0,2.0,24.11111,24.11111,1
7,24,2,0,23.379967,0.04663304,57.78166,0.33375382,0.0,4.186353,0.0,0.0,2.0,23.333334,23.333334,1
7,1,3,0,23.335653,0.0023190577,56.93242,0.33231407,0.0,3.8695738,0.0,0.0,2.0,23.333334,23.333334,1
7,2,3,0,23.33348,0.00014836788,56.75242,0.3308743,0.0,3.20515,0.0,0.0,2.0,23.333334,23.333334,1
7,3,3,0,23.333384,5.0414314e-05,56.19873,0.32943454,0.0,2.6320927,0.0,0.0,2.0,23.333334,23.333334,1
7,4,3,0,23.333345,1.2407485e-05,56.18897,0.3328198,0.0,2.1659784,0.0,0.0,2.0,23.333334,23.333334,1
7,5,3,0,23.333334,5.889771e-07,56.038383,0.35067993,0.0,1.7420315,0.0,0.0,1.0,23.333334,23.333334,1
7,6,3,0,23.33335,1.6502512e-05,56.088207,0.3844548,0.0,1.416604,0.0,0.0,1.0,23.333334,23.333334,1
7,7,3,0,23.333313,-2.020485e-05,56.26532,0.44040906,0.0,1.3271496,0.0,13.24572,1.0,23.333334,23.333334,1
7,8,3,0,23.333338,4.118559e-06,56.500404,0.5301382,0.0,1.5209152,0.0,107.90293,1.0,23.333334,23.333334,1
7,9,3,0,23.610214,-0.00089616806,55.86279,0.72457707,0.2845245,2.1387267,0.0,235.66586,1.0,23.61111,23.61111,1
7,10,3,0,23.887701,-0.0011876378,55.040386,0.9541608,1.5528471,4.1373982,0.0,383.10553,1.0,23.88889,23.88889,1
7,11,3,0,24.443817,-0.0006281863,53.50214,0.9805242,0.0,3.041508,0.0,448.36728,1.0,24.444445,24.444445,1
7,12,3,0,24.444445,4.5607383e-08,53.7103,0.9531335,0.0,2.9808252,0.0,476.10892,1.0,24.444445,24.444445,1
7,13,3,0,24.44445,5.4800403e-06,54.0013,0.9529722,0.0,3.5662813,0.0,513.4978,1.0,24.444445,24.444445,1
7,14,3,0,24.714094,-0.008127597,53.219803,0.83838725,0.0,3.5341358,0.0,498.5735,1.0,24.722221,24.722221,1
7,15,3,0,24.480469,0.036025092,53.903896,0.78377444,0.0,4.1679993,0.0,460.67386,2.0,24.444445,24.444445,1
7,16,3,0,24.447548,0.0031031333,54.047337,0.7279835,0.0,4.9415364,0.0,349.69217,2.0,24.444445,24.444445,1
7,17,3,0,24.444546,0.00010203607,53.860786,0.5969808,0.0,4.8569064,0.0,267.3049,1.0,24.444445,24.444445,1
7,18,3,0,24.444452,7.154627e-06,53.71877,0.52114904,0.0,4.5152984,0.0,153.00978,1.0,24.444445,24.444445,1
7,19,3,0,24.444448,4.3515633e-06,53.721443,0.5733458,0.18760903,4.040191,0.0,46.21252,2.0,24.444445,24.444445,1
7,20,3,0,24.444448,3.6273864e-06,53.741055,0.4566314,0.0,3.2908168,0.0,0.15753318,2.0,24.444445,24.444445,1
7,21,3,0,24.444448,3.8139842e-06,53.69795,0.44062778,0.0,2.7252142,0.0,0.0,1.0,24.444445,24.444445,1
7,22,3,0,24.444448,4.4190747e-06,53.643375,0.44272062,0.0,2.334346,0.0,0.0,1.0,24.444445,24.444445,1
7,23,3,0,24.44445,5.0046538e-06,53.5604,0.40541542,0.5628271,2.0793285,0.0,0.0,1.0,24.444445,24.444445,1
7,24,3,0,23.37077,0.037435856,56.788574,0.33375382,0.0,2.8270874,0.0,0.0,1.0,23.333334,23.333334,1
7,1,4,0,23.334726,0.0013921538,56.62243,0.33231407,0.0,2.8710938,0.0,0.0,1.0,23.333334,23.333334,1
7,2,4,0,23.33341,7.6573626e-05,56.42863,0.31962115,0.0,2.5085325,0.0,0.0,2.0,23.333334,23.333334,1
7,3,4,0,23.333382,4.8222573e-05,56.030437,0.32943454,0.0,2.1216753,0.0,0.0,2.0,23.333334,23.333334,1
7,4,4,0,23.333345,1.1228868e-05,56.02285,0.3328198,0.0,1.7849883,0.0,0.0,2.0,23.333334,23.333334,1
7,5,4,0,23.333342,7.6091023e-06,55.882904,0.35067993,0.0,1.5008972,0.0,0.0,2.0,23.333334,23.333334,1
7,6,4,0,23.333344,1.0062874e-05,55.93726,0.54152673,0.0,1.5627986,0.0,0.0,2.0,23.333334,23.333334,1
7,7,4,0,23.333342,7.685425e-06,56.032524,0.6256259,0.0,1.6729708,0.0,15.658529,2.0,23.333334,23.333334,1
7,8,4,0,23.333338,3.9093384e-06,56.179493,0.58387035,0.0,1.6703804,0.0,105.82005,2.0,23.333334,23.333334,1
7,9,4,0,23.610638,-0.00047367127,55.54542,0.72457707,0.2803467,2.038934,0.0,272.1741,1.0,23.61111,23.61111,1
7,10,4,0,23.888628,-0.0002610648,54.95136,0.9541608,0.12635343,2.3220096,0.0,431.23843,1.0,23.88889,23.88889,1
7,11,4,0,24.444372,-7.313068e-05,53.54226,0.9805242,0.134777,2.387241,0.0,547.54395,1.0,24.444445,24.444445,1
7,12,4,0,24.444448,3.281413e-06,53.84461,0.9531335,0.37491572,2.7187834,0.0,569.80255,1.0,24.444445,24.444445,1
7,13,4,0,24.44445,5.0767176e-06,54.20544,0.9529722,0.0,3.4140224,0.0,650.3234,1.0,24.444445,24.444445,1
7,14,4,0,24.98639,-0.013610815,52.672977,0.83838725,0.0,3.2410686,0.0,635.54944,1.0,25.0,25.0,1
7,15,4,0,24.998474,-0.0015264371,52.703396,0.68259203,0.0,3.450446,0.0,606.2271,0.0,25.0,25.0,1
7,16,4,0,24.999952,-4.7889578e-05,52.917995,0.67079306,0.5623736,4.2404003,0.0,376.45206,1.0,25.0,25.0,1
7,17,4,0,25.27519,-0.0025867927,52.192535,0.5969808,0.5623736,3.9100997,0.0,150.96492,1.0,25.277779,25.277779,1
7,18,4,0,25.554394,-0.001162177,51.616814,0.60196644,0.0,3.1358008,0.0,59.009743,2.0,25.555555,25.555555,1
7,19,4,0,25.555546,-1.0527183e-05,52.15271,0.5733458,0.0,2.563221,0.0,22.650745,2.0,25.555555,25.555555,1
7,20,4,0,25.55556,2.8070754e-06,52.373283,0.5453058,0.0,2.1258028,0.0,-0.0,2.0,25.555555,25.555555,1
7,21,4,0,25.55556,3.2650644e-06,52.64374,0.53403825,0.18745786,1.8535428,0.0,0.0,2.0,25.555555,25.555555,1
7,22,4,0,25.28098,0.0032005534,53.708633,0.44272062,0.0,1.8348072,0.0,0.0,2.0,25.277779,25.277779,1
7,23,4,0,24.468647,0.02420169,56.295227,0.40541542,0.0,2.4977605,0.0,0.0,2.0,24.444445,24.444445,1
7,24,4,0,23.397682,0.06434879,59.51935,0.35340223,0.37491572,3.844706,0.0,0.0,2.0,23.333334,23.333334,1
7,1,5,0,23.33559,0.0022569343,59.324596,0.33231407,0.18733086,3.7871225,0.0,0.0,2.0,23.333334,23.333334,1
7,2,5,0,23.333479,0.00014539396,59.05124,0.3308743,0.0,3.121907,0.0,0.0,2.0,23.333334,23.333334,1
7,3,5,0,23.333355,2.2031107e-05,58.88202,0.32943454,0.0,2.5831854,0.0,0.0,2.0,23.333334,23.333334,1
7,4,5,0,23.333395,6.161844e-05,58.520847,0.3328198,0.0,2.1504488,0.0,0.0,2.0,23.333334,23.333334,1
7,5,5,0,23.333345,1.2195403e-05,58.2772,0.35067993,0.0,1.7932272,0.0,0.0,2.0,23.333334,23.333334,1
7,6,5,0,23.333345,1.146639e-05,58.175327,0.37928966,0.26705644,1.8200539,0.0,0.0,2.0,23.333334,23.333334,1
7,7,5,0,23.333342,7.89803e-06,58.412632,0.468554,0.1345845,1.7466351,0.0,13.919575,2.0,23.333334,23.333334,1
7,8,5,0,23.333338,4.8937077e-06,58.81504,0.58387035,0.0,1.7751647,0.0,110.94796,1.0,23.333334,23.333334,1
7,9,5,0,23.610073,-0.0010389602,58.606834,0.7791509,0.0,2.0512462,0.0,282.70413,1.0,23.61111,23.61111,1
7,10,5,0,23.887985,-0.0009041271,58.278053,0.90310127,0.0,2.4406314,0.0,449.80368,0.0,23.88889,23.88889,1
7,11,5,0,24.442993,-0.0014513246,56.92549,0.93061143,0.5619926,2.6077156,0.0,520.3694,0.0,24.444445,24.444445,1
7,12,5,0,24.444437,-6.7332626e-06,57.283325,0.9016615,0.0,2.9889512,0.0,664.2947,0.0,24.444445,24.444445,1
7,13,5,0,24.44445,5.058123e-06,57.616905,0.9529722,0.18733086,3.8137674,0.0,686.79553,1.0,24.444445,24.444445,1
7,14,5,0,24.988068,-0.011931723,55.937183,0.83838725,0.0,3.6804192,0.0,693.9746,1.0,25.0,25.0,1
7,15,5,0,24.999384,-0.0006155454,55.91053,0.73318326,0.0,3.9733462,0.0,651.4227,1.0,25.0,25.0,1
7,16,5,0,25.000008,8.004963e-06,55.866222,0.67079306,0.0,4.792522,0.0,556.3268,1.0,25.0,25.0,1
7,17,5,0,25.253977,-0.02380117,54.942287,0.67028105,0.0,4.9239416,0.0,419.11295,1.0,25.277779,25.277779,1
7,18,5,0,25.54784,-0.007714995,53.98956,0.60196644,0.0,4.301181,0.0,244.58965,2.0,25.555555,25.555555,1
7,19,5,0,25.555481,-7.53647e-05,54.026554,0.5733458,0.70554197,3.6953032,0.0,75.054985,2.0,25.555555,25.555555,1
7,20,5,0,25.55556,2.8481766e-06,54.068638,0.8033328,0.0,3.0151124,0.0,0.41795322,2.0,25.555555,25.555555,1
7,21,5,0,25.55556,3.6079543e-06,54.525307,5.2448964,0.0,2.873432,0.0,0.0,1.0,25.555555,25.555555,1
7,22,5,0,25.28128,0.0035032122,55.51237,0.44272062,0.0,2.6024299,0.0,0.0,2.0,25.277779,25.277779,1
7,23,5,0,24.194752,0.02808492,59.05105,0.33807307,0.5619926,3.510823,0.0,0.0,2.0,24.166666,24.166666,1
7,24,5,0,23.37332,0.039985556,61.5679,0.33375382,0.0,4.5303826,0.0,0.0,2.0,23.333334,23.333334,1
7,1,6,0,23.335485,0.002152347,61.40261,0.33231407,0.0,4.176467,0.0,0.0,2.0,23.333334,23.333334,1
7,2,6,0,23.333488,0.00015478741,61.22602,0.3308743,0.0,3.5139647,0.0,0.0,2.0,23.333334,23.333334,1
7,3,6,0,23.333359,2.474688e-05,61.169876,0.32943454,0.0,2.9476438,0.0,0.0,2.0,23.333334,23.333334,1
7,4,6,0,23.333357,2.375718e-05,61.04041,0.3328198,0.27625647,2.7930307,0.0,0.0,2.0,23.333334,23.333334,1
7,5,6,0,23.333364,3.044678e-05,61.031994,0.3330691,0.2723307,2.5075734,0.0,0.0,2.0,23.333334,23.333334,1
7,6,6,0,23.333334,3.9506696e-07,61.083057,0.37928966,0.0,1.9070795,0.0,0.0,2.0,23.333334,23.333334,1
7,7,6,0,23.333342,7.864398e-06,61.32037,0.726581,0.10362068,1.8863139,0.0,25.307104,2.0,23.333334,23.333334,1
7,8,6,0,23.333338,5.2922364e-06,61.77476,1.8650087,0.13154368,2.3201294,0.0,114.43653,2.0,23.333334,23.333334,1
7,9,6,0,23.608898,-0.0022125184,60.82591,0.83372474,3.5440865,3.5120003,0.0,278.52744,2.0,23.61111,23.61111,1
7,10,6,0,23.887295,-0.0015949305,59.884193,1.0052203,0.10364258,3.5557592,0.0,454.43457,2.0,23.88889,23.88889,1
7,11,6,0,24.443132,-0.0013112137,57.911358,1.030437,0.3977502,3.924606,0.0,579.89636,2.0,24.444445,24.444445,1
7,12,6,0,24.444435,-1.0196407e-05,57.381268,1.0046055,2.217979,6.606465,0.0,661.5602,2.0,24.444445,24.444445,1
7,13,6,0,24.444448,3.199602e-06,56.702126,0.9529722,1.0545247,6.7595005,0.0,702.1763,1.0,24.444445,24.444445,1
7,14,6,0,24.988338,-0.011661031,54.336998,0.83838725,0.18722804,5.609649,0.0,712.91925,1.0,25.0,25.0,1
7,15,6,0,24.99942,-0.00058023666,53.730984,0.73318326,0.0,5.569741,0.0,674.9261,1.0,25.0,25.0,1
7,16,6,0,25.000008,7.80102e-06,52.965023,0.827865,0.0,6.694631,0.0,586.36475,2.0,25.0,25.0,1
7,17,6,0,25.263815,-0.01396294,51.634995,0.66183597,0.0,6.3463817,0.0,457.0546,2.0,25.277779,25.277779,1
7,18,6,0,25.55,-0.0055556283,50.53569,0.60196644,0.0,5.3346543,0.0,277.06775,2.0,25.555555,25.555555,1
7,19,6,0,25.555517,-3.751208e-05,50.59117,0.5733458,0.37445608,4.382937,0.0,85.564384,2.0,25.555555,25.555555,1
7,20,6,0,25.55556,2.720281e-06,50.70373,0.5453058,0.18722804,3.4221437,0.0,0.6448658,2.0,25.555555,25.555555,1
7,21,6,0,25.55556,3.1576174e-06,50.906708,0.53403825,0.0,2.892074,0.0,0.0,2.0,25.555555,25.555555,1
7,22,6,0,25.280323,0.0025450243,51.93985,0.54448867,0.0,2.8404443,0.0,0.0,2.0,25.277779,25.277779,1
7,23,6,0,24.19013,0.023463154,55.32424,0.40541542,0.0,3.8015463,0.0,0.0,2.0,24.166666,24.166666,1
7,24,6,0,23.364239,0.03090631,57.780933,0.33375382,0.0,4.8507247,0.0,0.0,2.0,23.333334,23.333334,1
7,1,7,0,23.33453,0.0011965234,57.669792,0.33231407,0.0,4.4115086,0.0,0.0,2.0,23.333334,23.333334,1
7,2,7,0,23.333395,6.1089195e-05,57.55464,0.3308743,0.0,3.6537056,0.0,0.0,2.0,23.333334,23.333334,1
7,3,7,0,23.333359,2.5534722e-05,57.331947,0.32943454,0.0,2.9782236,0.0,0.0,2.0,23.333334,23.333334,1
7,4,7,0,23.333342,9.192182e-06,57.3253,0.3328198,0.0,2.420076,0.0,0.0,2.0,23.333334,23.333334,1
7,5,7,0,23.333357,2.3806107e-05,57.19615,0.3330691,0.76810825,2.8335063,0.0,0.0,2.0,23.333334,23.333334,1
7,6,7,0,23.333344,1.0036083e-05,57.2656,0.37928966,0.0,1.9123104,0.0,0.0,2.0,23.333334,23.333334,1
7,7,7,0,23.333342,7.53935e-06,57.446167,0.4966989,0.0,1.6759087,0.0,22.823465,2.0,23.333334,23.333334,1
7,8,7,0,23.333338,4.1693074e-06,57.772522,0.58387035,0.0,1.8475446,0.0,105.83762,1.0,23.333334,23.333334,1
7,9,7,0,23.610613,-0.0004986708,57.025024,0.72457707,0.0,2.073234,0.0,293.81717,0.0,23.61111,23.61111,1
7,10,7,0,23.888487,-0.00040236735,55.99018,0.90310127,0.0,2.632653,0.0,458.2412,0.0,23.88889,23.88889,1
7,11,7,0,24.444363,-8.088386e-05,53.8985,0.9805242,0.18714947,3.0982156,0.0,574.1937,1.0,24.444445,24.444445,1
