month,hour,day_type,daylight_savings_status,indoor_dry_bulb_temperature,average_unmet_cooling_setpoint_difference,indoor_relative_humidity,non_shiftable_load,dhw_demand,cooling_demand,heating_demand,solar_generation,occupant_count,indoor_dry_bulb_temperature_cooling_set_point,indoor_dry_bulb_temperature_heating_set_point,hvac_mode
2,5,1,0,21.098303,,14.813206,0.31798357,0.0,0.0,15.127375,0.0,2.0,21.11111,21.11111,2
2,6,1,0,21.213482,,14.382366,0.4136882,1.12208,0.0,15.16795,0.0,2.0,21.222221,21.222221,2
2,7,1,0,21.442587,,13.39158,0.5469511,0.0,0.0,16.353157,0.0,1.0,21.444445,21.444445,2
2,8,1,0,21.497997,,13.128354,0.92656505,0.0,0.0,15.511313,0.0,2.0,21.5,21.5,2
2,9,1,0,21.39395,,12.898772,0.64272153,0.0,0.0,13.70624,0.0,1.0,21.38889,21.38889,2
2,10,1,0,21.282974,,12.733346,0.64782214,0.0,0.0,11.451636,0.0,1.0,21.277779,21.277779,2
2,11,1,0,21.334114,,12.512006,0.6396355,0.0,0.0,9.8549,0.0,1.0,21.333334,21.333334,2
2,12,1,0,21.333122,,12.403319,0.6341194,0.0,0.0,8.42221,0.0,1.0,21.333334,21.333334,2
2,13,1,0,21.334324,,12.361863,0.633091,0.0,0.0,7.3229313,0.0,1.0,21.333334,21.333334,2
2,14,1,0,21.333895,,12.388963,0.93909436,0.0,0.0,5.96665,0.0,2.0,21.333334,21.333334,2
2,15,1,0,21.333677,,12.489458,0.93592644,1.0762786,0.0,5.534406,0.0,2.0,21.333334,21.333334,2
2,16,1,0,21.333437,,12.719901,1.8035378,0.0,0.0,5.6271544,0.0,1.0,21.333334,21.333334,2
2,17,1,0,21.44483,,12.696869,0.7157654,0.50807667,0.0,6.6299753,0.0,1.0,21.444445,21.444445,2
2,18,1,0,21.556562,,12.603902,0.8317419,0.0,0.0,8.050842,0.0,1.0,21.555555,21.555555,2
2,19,1,0,21.615944,,12.494029,0.9735398,0.0,0.0,8.572108,0.0,1.0,21.61111,21.61111,2
2,20,1,0,21.61784,,12.370785,0.9688622,0.0,0.0,10.121109,0.0,1.0,21.61111,21.61111,2
2,21,1,0,21.61747,,12.349704,4.1542597,1.277847,0.0,10.674422,0.0,1.0,21.61111,21.61111,2
2,22,1,0,21.559723,,12.3693905,3.5862527,0.0,0.0,10.854401,0.0,1.0,21.555555,21.555555,2
2,23,1,0,21.389458,,12.401603,0.3252962,0.0,0.0,10.609767,0.0,1.0,21.38889,21.38889,2
2,24,1,0,21.159367,,12.399802,0.48885155,0.0,0.0,10.596321,0.0,2.0,21.166666,21.166666,2
2,1,2,0,21.040775,,12.32537,0.32163987,1.0157015,0.0,10.880057,0.0,2.0,21.055555,21.055555,2
2,2,2,0,21.03728,,12.142145,0.3207258,0.0,0.0,11.455503,0.0,2.0,21.055555,21.055555,2
2,3,2,0,21.09571,,11.867794,0.31981173,0.0,0.0,12.085964,0.0,2.0,21.11111,21.11111,2
2,4,2,0,21.099268,,11.597124,0.31889763,0.0,0.0,12.6814785,0.0,2.0,21.11111,21.11111,2
2,5,2,0,21.101782,,11.345118,0.31798357,0.0,0.0,12.439731,0.0,2.0,21.11111,21.11111,2
2,6,2,0,21.213808,,11.06715,0.4136882,0.0,0.0,12.326682,0.0,2.0,21.222221,21.222221,2
2,7,2,0,21.437893,,10.877585,0.31981173,0.0,0.0,12.575586,0.0,1.0,21.444445,21.444445,2
2,8,2,0,21.507477,,10.81663,0.32163987,0.0,0.0,11.63054,0.0,1.0,21.5,21.5,2
2,9,2,0,21.401644,,10.989867,0.32255396,0.0,0.0,9.670853,0.0,1.0,21.38889,21.38889,2
2,10,2,0,21.286608,,11.263408,0.64782214,0.0,0.0,8.09292,0.0,1.0,21.277779,21.277779,2
2,11,2,0,21.337284,,11.508913,0.6396355,2.5392303,0.0,7.4794707,0.0,1.0,21.333334,21.333334,2
2,12,2,0,21.336018,,11.820914,0.32163987,0.0,0.0,7.393103,0.0,0.0,21.333334,21.333334,2
2,13,2,0,21.337183,,12.124362,0.32346803,0.0,0.0,6.755549,0.0,0.0,21.333334,21.333334,2
2,14,2,0,21.336287,,12.41975,0.32346803,0.0,0.0,6.755634,0.0,0.0,21.333334,21.333334,2
2,15,2,0,21.335869,,12.997982,0.32346803,0.0,0.0,7.26324,0.0,0.0,21.333334,21.333334,2
2,16,2,0,21.335617,,13.786736,0.6852567,0.0,0.0,7.1171455,0.0,1.0,21.333334,21.333334,2
2,17,2,0,21.444208,,13.979264,0.7157654,0.0,0.0,7.479787,0.0,1.0,21.444445,21.444445,2
2,18,2,0,21.562132,,14.956181,2.4528124,0.0,0.0,7.393435,0.0,2.0,21.555555,21.555555,2
2,19,2,0,21.621239,,15.94592,1.5862957,0.0,0.0,7.1774883,0.0,2.0,21.61111,21.61111,2
2,20,2,0,21.623066,,16.777304,0.9688622,1.523552,0.0,7.1766634,0.0,2.0,21.61111,21.61111,2
2,21,2,0,21.62137,,16.841373,0.8951314,0.0,0.0,7.148181,0.0,2.0,21.61111,21.61111,2
2,22,2,0,21.56442,,17.258678,1.8954616,0.0,0.0,6.8707247,0.0,2.0,21.555555,21.555555,2
2,23,2,0,21.394203,,17.522121,0.7021741,0.0,0.0,6.951051,0.0,2.0,21.38889,21.38889,2
2,24,2,0,21.166088,,17.83497,0.48885155,0.0,0.0,7.0026493,0.0,2.0,21.166666,21.166666,2
2,1,3,0,21.05517,,18.009504,0.41247764,0.0,0.0,7.1376276,0.0,2.0,21.055555,21.055555,2
2,2,3,0,21.030416,,18.15484,0.3207258,0.0,0.0,7.4678087,0.0,2.0,21.055555,21.055555,2
2,3,3,0,21.091059,,18.225819,0.31981173,0.0,0.0,7.761711,0.0,2.0,21.11111,21.11111,2
2,4,3,0,21.096668,,18.243404,0.31889763,0.0,0.0,7.854355,0.0,2.0,21.11111,21.11111,2
2,5,3,0,21.100706,,18.31761,0.31798357,0.0,0.0,7.9774585,0.0,2.0,21.11111,21.11111,2
2,6,3,0,21.214287,,18.203327,0.4136882,0.6933976,0.0,7.989293,0.0,2.0,21.222221,21.222221,2
2,7,3,0,21.44192,,17.916794,0.5469511,0.0,0.0,8.831353,0.0,1.0,21.444445,21.444445,2
2,8,3,0,21.505398,,17.776075,0.6241025,0.0,0.0,8.383067,0.0,1.0,21.5,21.5,2
2,9,3,0,21.398237,,17.884798,0.64272153,0.0,0.0,7.214645,0.0,1.0,21.38889,21.38889,2
2,10,3,0,21.284061,,18.036251,0.86330074,0.0,0.0,5.7599564,0.0,1.0,21.277779,21.277779,2
2,11,3,0,21.333553,,18.344479,4.2167597,4.1085505,0.0,3.0827186,0.0,2.0,21.333334,21.333334,2
2,12,3,0,21.334396,,18.491581,3.8932478,2.537973,0.0,4.4701743,0.0,1.0,21.333334,21.333334,2
2,13,3,0,21.335619,,18.548613,0.633091,0.0,0.0,4.0192566,0.0,1.0,21.333334,21.333334,2
2,14,3,0,21.335089,,18.776907,0.32346803,4.0437436,0.0,1.9429079,0.0,0.0,21.333334,21.333334,2
2,15,3,0,21.33486,,18.84636,0.62969726,0.0,0.0,3.9933524,0.0,1.0,21.333334,21.333334,2
2,16,3,0,21.334589,,19.003738,1.0179561,0.73718303,0.0,3.2158678,0.0,2.0,21.333334,21.333334,2
2,17,3,0,21.444551,,19.074013,1.1062346,1.5124873,0.0,3.4153779,0.0,2.0,21.444445,21.444445,2
2,18,3,0,21.555313,,19.13857,1.3345313,1.0600148,0.0,4.6600156,0.0,2.0,21.555555,21.555555,2
2,19,3,0,21.6167,,19.159706,0.9735398,2.0303774,0.0,5.3610067,0.0,1.0,21.61111,21.61111,2
2,20,3,0,21.619438,,19.195204,0.3289525,0.0,0.0,6.080292,0.0,0.0,21.61111,21.61111,2
2,21,3,0,21.619364,,19.346237,1.4622244,1.2495505,0.0,5.266386,0.0,2.0,21.61111,21.61111,2
2,22,3,0,21.562952,,19.665634,1.2272367,0.0,0.0,5.6549554,0.0,2.0,21.555555,21.555555,2
2,23,3,0,21.393711,,20.161026,0.3252962,0.0,0.0,5.8591948,0.0,2.0,21.38889,21.38889,2
2,24,3,0,21.165169,,20.749277,0.32255396,0.0,0.0,5.9028735,0.0,2.0,21.166666,21.166666,2
3,1,4,0,21.04753,,21.189453,0.33254313,0.0,0.0,5.847287,0.0,2.0,21.055555,21.055555,2
3,2,4,0,21.04545,,21.45548,0.33135647,0.0,0.0,6.1430974,0.0,2.0,21.055555,21.055555,2
3,3,4,0,21.101774,,21.640474,0.3339803,0.0,0.0,6.224798,0.0,2.0,21.11111,21.11111,2
3,4,4,0,21.104322,,21.898104,0.3290939,0.0,0.0,6.3411846,0.0,2.0,21.11111,21.11111,2
3,5,4,0,21.104996,,22.177979,0.3277965,0.0,0.0,6.2749968,0.0,2.0,21.11111,21.11111,2
3,6,4,0,21.217188,,22.346533,0.3277965,0.0,0.0,6.371154,0.0,2.0,21.222221,21.222221,2
3,7,4,0,21.443762,,22.378405,0.33016983,0.6351609,0.0,6.5182705,0.0,2.0,21.444445,21.444445,2
3,8,4,0,21.507292,,22.765041,0.5872112,4.1383176,0.0,4.7830324,0.0,1.0,21.5,21.5,2
3,9,4,0,21.39587,,23.285515,0.86950547,0.0,0.0,6.1392593,0.0,2.0,21.38889,21.38889,2
3,10,4,0,21.287266,,23.385008,0.3337298,0.0,0.0,6.113065,0.0,0.0,21.277779,21.277779,2
3,11,4,0,21.333883,,23.382006,0.59508336,0.0,0.0,5.975321,0.0,1.0,21.333334,21.333334,2
3,12,4,0,21.331919,,23.48564,0.58884656,0.0,0.0,5.837545,0.0,1.0,21.333334,21.333334,2
3,13,4,0,21.333103,,23.498043,0.5876069,0.0,0.0,6.003572,0.0,1.0,21.333334,21.333334,2
3,14,4,0,21.333101,,23.468575,0.58577806,0.0,0.0,6.2937665,0.0,1.0,21.333334,21.333334,2
3,15,4,0,21.333328,,23.214787,0.58339787,0.0,0.0,7.7385354,0.0,1.0,21.333334,21.333334,2
3,16,4,0,21.333178,,22.830946,0.62757695,0.0,0.0,8.564365,0.0,1.0,21.333334,21.333334,2
3,17,4,0,21.443798,,21.831186,0.6352745,0.0,0.0,9.293072,0.0,1.0,21.444445,21.444445,2
3,18,4,0,21.558905,,20.816002,1.094645,0.50732714,0.0,10.21281,0.0,2.0,21.555555,21.555555,2
3,19,4,0,21.616096,,20.33238,1.3295034,0.313346,0.0,10.754326,0.0,2.0,21.61111,21.61111,2
3,20,4,0,21.617508,,19.82444,1.4423385,0.0,0.0,11.850415,0.0,2.0,21.61111,21.61111,2
3,21,4,0,21.617277,,19.372196,1.4337999,1.8610066,0.0,11.769375,0.0,2.0,21.61111,21.61111,2
3,22,4,0,21.559765,,18.912529,1.2674264,1.0146455,0.0,13.025737,0.0,2.0,21.555555,21.555555,2
3,23,4,0,21.389114,,17.91556,0.33728978,0.0,0.0,14.287027,0.0,2.0,21.38889,21.38889,2
3,24,4,0,21.16108,,16.965452,0.3337298,0.0,0.0,15.011244,0.0,2.0,21.166666,21.166666,2
3,1,5,0,21.046421,,16.634245,0.33254313,0.0,0.0,15.61698,0.0,2.0,21.055555,21.055555,2
3,2,5,0,21.044502,,15.47343,0.33135647,0.0,0.0,16.383848,0.0,2.0,21.055555,21.055555,2
3,3,5,0,21.102198,,14.33323,0.33016983,0.0,0.0,17.1175,0.0,2.0,21.11111,21.11111,2
3,4,5,0,21.10409,,14.010085,0.32898316,0.0,0.0,17.284628,0.0,2.0,21.11111,21.11111,2
3,5,5,0,21.105757,,13.053047,0.3277965,0.0,0.0,17.399746,0.0,2.0,21.11111,21.11111,2
3,6,5,0,21.218454,,12.782542,0.3277965,2.5426867,0.0,16.531206,0.0,1.0,21.222221,21.222221,2
3,7,5,0,21.449295,,11.819642,0.5157544,0.0,0.0,17.957853,0.0,1.0,21.444445,21.444445,2
3,8,5,0,21.514956,,11.10238,1.7054923,0.0,0.0,17.138786,0.0,1.0,21.5,21.5,2
3,9,5,0,21.404543,,10.923386,0.60161763,0.0,0.0,16.408903,0.0,1.0,21.38889,21.38889,2
3,10,5,0,21.289618,,10.709769,0.6033715,0.0,0.0,14.953885,0.0,1.0,21.277779,21.277779,2
3,11,5,0,21.341524,,10.417639,0.59508336,0.0,0.0,14.070043,0.0,1.0,21.333334,21.333334,2
3,12,5,0,21.339058,,10.205851,0.58884656,0.0,0.0,13.682803,0.0,1.0,21.333334,21.333334,2
3,13,5,0,21.339197,,10.006846,0.33491644,0.0,0.0,13.153581,0.0,0.0,21.333334,21.333334,2
3,14,5,0,21.338947,,9.806984,1.6295071,0.0,0.0,11.91312,0.0,1.0,21.333334,21.333334,2
3,15,5,0,21.337994,,9.723894,0.58339787,2.5351288,0.0,11.693958,0.0,1.0,21.333334,21.333334,2
3,16,5,0,21.3376,,9.665446,0.62757695,0.50703114,0.0,11.074399,0.0,1.0,21.333334,21.333334,2
3,17,5,0,21.447374,,9.463053,0.6352745,1.5210931,0.0,11.046973,0.0,1.0,21.444445,21.444445,2
3,18,5,0,21.563091,,9.3597975,1.094645,0.0,0.0,11.752086,0.0,2.0,21.555555,21.555555,2
3,19,5,0,21.622726,,9.271505,1.3295034,0.0,0.0,11.565663,0.0,2.0,21.61111,21.61111,2
3,20,5,0,21.623968,,9.160613,1.4423385,2.5351453,0.0,11.78368,0.0,2.0,21.61111,21.61111,2
3,21,5,0,21.62202,,9.076649,1.4337999,0.0,0.0,12.182133,0.0,2.0,21.61111,21.61111,2
3,22,5,0,21.564993,,9.0481205,0.8035447,0.0,0.0,12.262516,0.0,2.0,21.555555,21.555555,2
3,23,5,0,21.394793,,9.191096,0.6166132,2.616745,0.0,10.589872,0.0,2.0,21.38889,21.38889,2
3,24,5,0,21.16269,,9.340349,0.46435517,0.0,0.0,11.279255,0.0,2.0,21.166666,21.166666,2
3,1,6,0,21.04932,,9.388004,0.33254313,0.0,0.0,11.1085825,0.0,2.0,21.055555,21.055555,2
3,2,6,0,21.029724,,9.419872,0.33135647,0.0,0.0,11.111571,0.0,2.0,21.055555,21.055555,2
3,3,6,0,21.089968,,9.442975,0.33016983,0.0,0.0,11.152114,0.0,2.0,21.11111,21.11111,2
3,4,6,0,21.096031,,9.481005,0.32898316,0.0,0.0,10.947928,0.0,2.0,21.11111,21.11111,2
3,5,6,0,21.099604,,9.54251,0.3277965,0.0,0.0,10.698291,0.0,2.0,21.11111,21.11111,2
3,6,6,0,21.211548,,9.549513,0.3277965,0.0,0.0,10.684285,0.0,2.0,21.222221,21.222221,2
3,7,6,0,21.44126,,9.587292,0.33016983,0.0,0.0,10.954811,0.0,2.0,21.444445,21.444445,2
3,8,6,0,21.506351,,9.631015,0.33254313,0.0,0.0,10.532227,0.0,2.0,21.5,21.5,2
3,9,6,0,21.39909,,9.804985,0.60161763,0.0,0.0,9.377314,0.0,2.0,21.38889,21.38889,2
3,10,6,0,21.284414,,9.994135,0.6033715,0.0,0.0,7.857175,0.0,1.0,21.277779,21.277779,2
3,11,6,0,21.33591,,10.113769,0.59508336,0.0,0.0,7.0209904,0.0,1.0,21.333334,21.333334,2
3,12,6,0,21.334808,,10.284308,0.58884656,0.0,0.0,6.313723,0.0,1.0,21.333334,21.333334,2
3,13,6,0,21.335463,,10.464611,0.5876069,0.0,0.0,5.5470715,0.0,1.0,21.333334,21.333334,2
3,14,6,0,21.335447,,10.684813,0.8366397,0.0,0.0,4.851698,0.0,2.0,21.333334,21.333334,2
3,15,6,0,21.33556,,10.920722,0.8318792,0.0,0.0,4.894976,0.0,2.0,21.333334,21.333334,2
3,16,6,0,21.335058,,11.166976,0.8914208,1.0391314,0.0,4.072468,0.0,2.0,21.333334,21.333334,2
3,17,6,0,21.446283,,11.32388,0.93325925,0.0,0.0,5.0218453,0.0,2.0,21.444445,21.444445,2
3,18,6,0,21.557198,,11.511223,1.094645,0.6978286,0.0,5.9170794,0.0,2.0,21.555555,21.555555,2
3,19,6,0,21.61858,,11.913997,1.3295034,0.0,0.0,6.367243,0.0,2.0,21.61111,21.61111,2
3,20,6,0,21.619701,,12.044063,1.4423385,0.0,0.0,6.6790752,0.0,2.0,21.61111,21.61111,2
3,21,6,0,21.619625,,12.160292,1.4337999,0.0,0.0,7.1454563,0.0,2.0,21.61111,21.61111,2
3,22,6,0,21.562239,,12.279794,1.2674264,0.0,0.0,7.606851,0.0,2.0,21.555555,21.555555,2
3,23,6,0,21.393496,,12.449315,0.89593667,0.0,0.0,7.9435005,0.0,2.0,21.38889,21.38889,2
3,24,6,0,21.165901,,12.635372,0.3337298,0.0,0.0,8.461704,0.0,2.0,21.166666,21.166666,2
3,1,7,0,21.04932,,12.700065,0.33254313,0.0,0.0,9.135169,0.0,2.0,21.055555,21.055555,2
3,2,7,0,21.044647,,12.62576,0.33135647,0.0,0.0,10.073267,0.0,2.0,21.055555,21.055555,2
3,3,7,0,21.101042,,12.351069,0.33016983,0.0,0.0,11.198041,0.0,2.0,21.11111,21.11111,2
3,4,7,0,21.103722,,12.023199,0.32898316,0.0,0.0,11.960632,0.0,2.0,21.11111,21.11111,2
3,5,7,0,21.105177,,11.843496,0.3277965,0.0,0.0,12.673124,0.0,2.0,21.11111,21.11111,2
3,6,7,0,21.218197,,11.327508,0.3277965,0.0,0.0,13.706716,0.0,2.0,21.222221,21.222221,2
3,7,7,0,21.446405,,10.717221,0.33016983,0.0,0.0,14.886519,0.0,2.0,21.444445,21.444445,2
3,8,7,0,21.50449,,10.327411,0.33254313,1.4623392,0.0,13.683943,0.0,2.0,21.5,21.5,2
3,9,7,0,21.39585,,10.281017,0.60161763,0.0,0.0,12.652247,0.0,2.0,21.38889,21.38889,2
3,10,7,0,21.28268,,10.350091,0.87301326,1.9462538,0.0,9.816746,0.0,2.0,21.277779,21.277779,2
3,11,7,0,21.334623,,10.263472,0.8576236,0.0,0.0,10.085147,0.0,2.0,21.333334,21.333334,2
3,12,7,0,21.33322,,10.272928,0.84515,0.6672439,0.0,9.269942,0.0,2.0,21.333334,21.333334,2
3,13,7,0,21.334637,,10.269766,0.5876069,0.70196676,0.0,9.079954,0.0,1.0,21.333334,21.333334,2
3,14,7,0,21.334398,,10.238577,0.58577806,0.0,0.0,9.313109,0.0,1.0,21.333334,21.333334,2
3,15,7,0,21.334143,,10.194651,0.58339787,1.519063,0.0,9.762487,0.0,1.0,21.333334,21.333334,2
3,16,7,0,21.334032,,10.161327,0.62757695,0.0,0.0,9.789599,0.0,1.0,21.333334,21.333334,2
3,17,7,0,21.446072,,10.075066,0.6352745,2.53185,0.0,10.298721,0.0,1.0,21.444445,21.444445,2
3,18,7,0,21.558489,,9.982609,1.094645,0.5063695,0.0,11.316288,0.0,2.0,21.555555,21.555555,2
3,19,7,0,21.617441,,9.923309,1.3295034,0.0,0.0,11.250439,0.0,2.0,21.61111,21.61111,2
3,20,7,0,21.61837,,9.904825,1.4423385,1.5190969,0.0,11.2873955,0.0,2.0,21.61111,21.61111,2
3,21,7,0,21.61776,,9.868835,1.4337999,0.0,0.0,11.384672,0.0,2.0,21.61111,21.61111,2
3,22,7,0,21.561481,,9.876188,1.2674264,0.5063696,0.0,11.346663,0.0,2.0,21.555555,21.555555,2
3,23,7,0,21.391481,,9.9127865,0.6166132,0.0,0.0,11.487904,0.0,2.0,21.38889,21.38889,2
3,24,7,0,21.15936,,9.981187,0.3337298,0.0,0.0,11.590062,0.0,2.0,21.166666,21.166666,2
3,1,1,0,21.036385,,9.966146,0.33254313,0.0,0.0,11.8861885,0.0,2.0,21.055555,21.055555,2
3,2,1,0,21.033264,,9.841691,0.33135647,0.0,0.0,12.47209,0.0,2.0,21.055555,21.055555,2
3,3,1,0,21.093702,,9.726034,0.33016983,0.0,0.0,13.180066,0.0,2.0,21.11111,21.11111,2
3,4,1,0,21.097166,,9.6118145,0.32898316,0.0,0.0,13.660392,0.0,2.0,21.11111,21.11111,2
3,5,1,0,21.101486,,9.350937,0.3277965,0.0,0.0,14.1085615,0.0,2.0,21.11111,21.11111,2
3,6,1,0,21.215828,,9.012729,0.38883516,0.0,0.0,14.700244,0.0,2.0,21.222221,21.222221,2
3,7,1,0,21.444565,,8.762866,0.33016983,0.0,0.0,15.504024,0.0,1.0,21.444445,21.444445,2
3,8,1,0,21.501938,,8.611319,0.54802173,0.0,0.0,15.115656,0.0,0.0,21.5,21.5,2
3,9,1,0,21.399244,,8.639446,3.8607461,0.14830382,0.0,14.111227,0.0,1.0,21.38889,21.38889,2
3,10,1,0,21.285858,,8.613974,0.6033715,0.115820415,0.0,12.63658,0.0,1.0,21.277779,21.277779,2
3,11,1,0,21.337378,,8.456469,0.59508336,1.10398,0.0,11.936852,0.0,1.0,21.333334,21.333334,2
3,12,1,0,21.336937,,8.433491,0.58884656,0.39833623,0.0,11.489803,0.0,1.0,21.333334,21.333334,2
3,13,1,0,21.337559,,8.421989,0.5876069,0.43516728,0.0,10.922566,0.0,1.0,21.333334,21.333334,2
3,14,1,0,21.33657,,8.422894,0.58577806,0.18837477,0.0,10.451054,0.0,1.0,21.333334,21.333334,2
3,15,1,0,21.336382,,8.427358,0.58339787,0.0,0.0,10.598446,0.0,1.0,21.333334,21.333334,2
3,16,1,0,21.336111,,8.445945,0.62757695,0.0,0.0,10.052025,0.0,1.0,21.333334,21.333334,2
3,17,1,0,21.448763,,8.410487,0.6352745,0.0,0.0,10.232964,0.0,1.0,21.444445,21.444445,2
3,18,1,0,21.561184,,8.557545,2.2129261,1.012007,0.0,10.777712,0.0,2.0,21.555555,21.555555,2
3,19,1,0,21.62079,,8.686067,1.9702393,2.530018,0.0,10.762938,0.0,1.0,21.61111,21.61111,2
3,20,1,0,21.62152,,8.792306,0.8921874,0.0,0.0,11.651488,0.0,1.0,21.61111,21.61111,2
3,21,1,0,21.620188,,8.643758,0.34084976,0.50600475,0.0,12.752909,0.0,1.0,21.61111,21.61111,2
3,22,1,0,21.562151,,8.586372,0.3396631,0.0,0.0,13.541004,0.0,2.0,21.555555,21.555555,2
3,23,1,0,21.391665,,8.569928,0.33728978,0.50600433,0.0,13.913481,0.0,2.0,21.38889,21.38889,2
3,24,1,0,21.16217,,8.590922,0.3337298,0.0,0.0,13.87529,0.0,2.0,21.166666,21.166666,2
3,1,2,0,21.050734,,8.56939,0.33254313,0.0,0.0,13.815103,0.0,2.0,21.055555,21.055555,2
3,2,2,0,21.038897,,8.439057,0.33135647,0.0,0.0,13.942022,0.0,2.0,21.055555,21.055555,2
3,3,2,0,21.093409,,8.248267,0.33016983,0.0,0.0,14.231122,0.0,2.0,21.11111,21.11111,2
3,4,2,0,21.100018,,8.079464,0.32898316,0.0,0.0,14.436029,0.0,2.0,21.11111,21.11111,2
3,5,2,0,21.10193,,8.000344,0.3277965,0.0,0.0,15.076055,0.0,1.0,21.11111,21.11111,2
3,6,2,0,21.217695,,7.8183346,0.3277965,0.0,0.0,15.99081,0.0,1.0,21.222221,21.222221,2
3,7,2,0,21.447058,,7.4289236,0.33016983,0.0,0.0,16.95263,0.0,1.0,21.444445,21.444445,2
3,8,2,0,21.508406,,7.114715,0.33254313,0.0,0.0,16.724684,0.0,1.0,21.5,21.5,2
3,9,2,0,21.400106,,7.114732,0.3337298,0.0,0.0,15.026811,0.0,1.0,21.38889,21.38889,2
3,10,2,0,21.286135,,7.154423,0.3337298,0.0,0.0,13.217905,0.0,1.0,21.277779,21.277779,2
3,11,2,0,21.337517,,7.312516,0.33254313,2.9726331,0.0,10.430237,0.0,1.0,21.333334,21.333334,2
3,12,2,0,21.335888,,7.620366,0.58884656,1.0891083,0.0,10.026481,0.0,1.0,21.333334,21.333334,2
3,13,2,0,21.336712,,7.7096343,0.5876069,0.0,0.0,9.842202,0.0,1.0,21.333334,21.333334,2
3,14,2,0,21.335938,,7.9085207,0.58577806,2.0762904,0.0,8.212568,0.0,1.0,21.333334,21.333334,2
3,15,2,0,21.335709,,8.196296,0.58339787,4.4438004,0.0,7.203978,0.0,1.0,21.333334,21.333334,2
3,16,2,0,21.335451,,8.451468,0.62757695,0.0,0.0,8.906893,0.0,1.0,21.333334,21.333334,2
3,17,2,0,21.448086,,8.545007,3.894403,0.21694516,0.0,9.314776,0.0,1.0,21.444445,21.444445,2
3,18,2,0,21.560423,,8.679937,4.1364985,1.3044224,0.0,10.532023,0.0,2.0,21.555555,21.555555,2
3,19,2,0,21.619913,,8.6965885,0.8519582,0.0,0.0,9.918193,0.0,1.0,21.61111,21.61111,2
3,20,2,0,21.62064,,8.791514,0.8921874,3.2201896,0.0,9.825752,0.0,1.0,21.61111,21.61111,2
3,21,2,0,21.619814,,8.901285,0.8873248,0.0,0.0,10.701616,0.0,1.0,21.61111,21.61111,2
3,22,2,0,21.563253,,9.115364,1.2674264,4.0493546,0.0,8.794186,0.0,2.0,21.555555,21.555555,2
3,23,2,0,21.39258,,9.194842,0.6166132,0.50561684,0.0,10.918628,0.0,2.0,21.38889,21.38889,2
3,24,2,0,21.163797,,9.317737,0.46435517,0.0,0.0,11.0224085,0.0,2.0,21.166666,21.166666,2
3,1,3,0,21.045195,,9.348222,0.3888608,0.0,0.0,11.448678,0.0,2.0,21.055555,21.055555,2
3,2,3,0,21.03922,,9.271927,0.33135647,0.0,0.0,12.171053,0.0,2.0,21.055555,21.055555,2
3,3,3,0,21.098486,,9.163752,0.33016983,0.0,0.0,13.126358,0.0,2.0,21.11111,21.11111,2
3,4,3,0,21.10115,,9.048771,0.32898316,0.0,0.0,14.032845,0.0,2.0,21.11111,21.11111,2
3,5,3,0,21.103855,,8.888668,0.3277965,2.4007134,0.0,13.606812,0.0,2.0,21.11111,21.11111,2
3,6,3,0,21.218138,,8.666257,0.3277965,0.0,0.0,15.588959,0.0,1.0,21.222221,21.222221,2
3,7,3,0,21.44674,,8.388145,0.33016983,0.0,0.0,16.445623,0.0,1.0,21.444445,21.444445,2
3,8,3,0,21.50393,,8.242656,0.5872112,0.0,0.0,15.556989,0.0,1.0,21.5,21.5,2
3,9,3,0,21.40191,,8.204604,0.60161763,0.0,0.0,13.4251375,0.0,1.0,21.38889,21.38889,2
3,10,3,0,21.288507,,8.196969,0.3337298,0.0,0.0,11.124326,0.0,0.0,21.277779,21.277779,2
3,11,3,0,21.338577,,8.141546,0.33254313,0.0,0.0,9.632676,0.0,0.0,21.333334,21.333334,2
3,12,3,0,21.337671,,8.150352,0.33254313,0.0,0.0,8.776852,0.0,0.0,21.333334,21.333334,2
3,13,3,0,21.338411,,8.193214,0.33491644,0.0,0.0,8.201677,0.0,0.0,21.333334,21.333334,2
3,14,3,0,21.337297,,8.263515,0.33491644,0.0,0.0,7.597892,0.0,0.0,21.333334,21.333334,2
3,15,3,0,21.336908,,8.353794,0.33491644,0.0,0.0,7.6606174,0.0,0.0,21.333334,21.333334,2
3,16,3,0,21.336683,,8.441383,0.36373314,0.0,0.0,7.473361,0.0,0.0,21.333334,21.333334,2
3,17,3,0,21.44798,,8.5055685,0.6352745,0.0,0.0,7.916967,0.0,1.0,21.444445,21.444445,2
3,18,3,0,21.55943,,8.5626955,0.71834075,0.0,0.0,9.190968,0.0,1.0,21.555555,21.555555,2
3,19,3,0,21.617947,,8.623718,1.3295034,0.0,0.0,9.318135,0.0,2.0,21.61111,21.61111,2
3,20,3,0,21.62004,,8.894627,1.4423385,5.386844,0.0,7.384862,0.0,2.0,21.61111,21.61111,2
3,21,3,0,21.620508,,8.884298,0.8873248,2.020816,0.0,10.899503,0.0,2.0,21.61111,21.61111,2
3,22,3,0,21.563143,,8.87826,0.8035447,1.515608,0.0,11.674157,0.0,2.0,21.555555,21.555555,2
3,23,3,0,21.393236,,8.889552,0.33728978,0.0,0.0,12.470967,0.0,2.0,21.38889,21.38889,2
3,24,3,0,21.164358,,8.833525,0.3337298,0.5052068,0.0,12.879551,0.0,2.0,21.166666,21.166666,2
