month,hour,day_type,daylight_savings_status,indoor_dry_bulb_temperature,average_unmet_cooling_setpoint_difference,indoor_relative_humidity,non_shiftable_load,dhw_demand,cooling_demand,heating_demand,solar_generation,occupant_count,indoor_dry_bulb_temperature_cooling_set_point,indoor_dry_bulb_temperature_heating_set_point,hvac_mode
2,13,6,0,21.336143,,19.93199,0.37654093,0.0,0.0,3.474727,0.0,1.0,21.333334,21.333334,2
2,14,6,0,21.338327,,19.98917,0.37668645,0.0,0.0,3.3534908,0.0,1.0,21.333334,21.333334,2
2,15,6,0,21.33832,,20.10461,0.374732,0.0,0.0,3.3078256,0.0,1.0,21.333334,21.333334,2
2,16,6,0,21.336494,,20.178448,0.38570184,0.24531882,0.0,3.9328246,0.0,1.0,21.333334,21.333334,2
2,17,6,0,21.447554,,20.197273,0.4505152,1.8473871,0.0,1.3434936,0.0,1.0,21.444445,21.444445,2
2,18,6,0,21.561718,,20.3299,0.48333248,0.42588115,0.0,3.9736035,0.0,1.0,21.555555,21.555555,2
2,19,6,0,21.620052,,20.268778,0.53292114,0.33381224,0.0,4.2138824,0.0,1.0,21.61111,21.61111,2
2,20,6,0,21.622894,,20.333872,0.5320209,0.0,0.0,4.6274943,0.0,1.0,21.61111,21.61111,2
2,21,6,0,21.623634,,20.461073,0.5276024,0.24531926,0.0,3.8323336,0.0,1.0,21.61111,21.61111,2
2,22,6,0,21.568542,,20.569742,0.2367304,0.0,0.0,3.8964942,0.0,1.0,21.555555,21.555555,2
2,23,6,0,21.39802,,20.952194,0.23052707,0.0,0.0,3.9030054,0.0,1.0,21.38889,21.38889,2
2,24,6,0,21.165956,,21.448755,0.22593512,0.0,0.0,3.938126,0.0,1.0,21.166666,21.166666,2
2,1,7,0,21.046654,,21.788076,0.2181778,0.0,0.0,4.20934,0.0,1.0,21.055555,21.055555,2
2,2,7,0,21.046255,,21.805502,0.21519093,0.0,0.0,4.522918,0.0,1.0,21.055555,21.055555,2
2,3,7,0,21.101816,,21.706823,0.21237625,0.0,0.0,5.0440817,0.0,1.0,21.11111,21.11111,2
2,4,7,0,21.103344,,21.6166,0.20950419,0.0,0.0,5.2747416,0.0,1.0,21.11111,21.11111,2
2,5,7,0,21.102911,,21.315313,0.20651731,0.0,0.0,5.597554,0.0,1.0,21.11111,21.11111,2
2,6,7,0,21.21712,,20.781122,0.2066895,0.0,0.0,6.1398196,0.0,1.0,21.222221,21.222221,2
2,7,7,0,21.444511,,20.318886,0.21272065,0.0,0.0,6.610208,0.0,0.0,21.444445,21.444445,2
2,8,7,0,21.506329,,19.99052,0.3669844,0.0,0.0,6.410102,0.0,1.0,21.5,21.5,2
2,9,7,0,21.398623,,19.962172,0.2206481,0.0,0.0,6.258336,0.0,0.0,21.38889,21.38889,2
2,10,7,0,21.283327,,19.89351,0.2200167,0.0,0.0,6.0254664,0.0,0.0,21.277779,21.277779,2
2,11,7,0,21.333414,,19.63559,0.21725944,0.0,0.0,6.065293,0.0,0.0,21.333334,21.333334,2
2,12,7,0,21.3316,,19.235596,0.37016943,0.0,0.0,5.625762,0.0,1.0,21.333334,21.333334,2
2,13,7,0,21.33494,,19.093046,0.22288878,0.0,0.0,5.402407,0.0,0.0,21.333334,21.333334,2
2,14,7,0,21.334208,,18.952656,0.22311838,0.0,0.0,5.1765537,0.0,0.0,21.333334,21.333334,2
2,15,7,0,21.331886,,18.655643,0.22329056,0.0,0.0,5.109673,0.0,0.0,21.333334,21.333334,2
2,16,7,0,21.334993,,18.438904,0.2205333,0.0,0.0,5.715257,0.0,0.0,21.333334,21.333334,2
2,17,7,0,21.446712,,18.160107,0.4505152,0.0,0.0,5.1392064,0.0,1.0,21.444445,21.444445,2
2,18,7,0,21.55559,,17.86978,0.48333248,0.0,0.0,5.720859,0.0,1.0,21.555555,21.555555,2
2,19,7,0,21.619146,,17.610628,0.53292114,0.0,0.0,6.1998634,0.0,1.0,21.61111,21.61111,2
2,20,7,0,21.621155,,17.100422,0.5320209,0.0,0.0,7.588127,0.0,1.0,21.61111,21.61111,2
2,21,7,0,21.619661,,16.926922,0.5276024,0.4904631,0.0,6.8963747,0.0,1.0,21.61111,21.61111,2
2,22,7,0,21.562061,,16.808697,0.2367304,0.49046263,0.0,6.9898205,0.0,1.0,21.555555,21.555555,2
2,23,7,0,21.398531,,16.812586,0.23052707,0.0,0.0,6.9248238,0.0,1.0,21.38889,21.38889,2
2,24,7,0,21.165554,,16.757858,0.22593512,0.0,0.0,6.820717,0.0,1.0,21.166666,21.166666,2
2,1,1,0,21.048214,,16.723558,0.2181778,0.0,0.0,7.0393734,0.0,1.0,21.055555,21.055555,2
2,2,1,0,21.03968,,16.506685,0.21519093,0.0,0.0,7.6745505,0.0,1.0,21.055555,21.055555,2
2,3,1,0,21.092691,,16.196325,0.21237625,0.0,0.0,8.359853,0.0,1.0,21.11111,21.11111,2
2,4,1,0,21.094732,,15.916936,0.20950419,0.0,0.0,8.801055,0.0,1.0,21.11111,21.11111,2
2,5,1,0,21.099731,,15.6337595,0.20651731,0.0,0.0,9.106849,0.0,1.0,21.11111,21.11111,2
2,6,1,0,21.213846,,15.255408,0.2066895,0.0,0.0,9.51069,0.0,1.0,21.222221,21.222221,2
2,7,1,0,21.44013,,14.798246,0.21272065,0.0,0.0,9.986383,0.0,1.0,21.444445,21.444445,2
2,8,1,0,21.502708,,14.332807,0.21857959,0.0,0.0,9.691127,0.0,1.0,21.5,21.5,2
2,9,1,0,21.398466,,14.220232,0.37560475,0.0,0.0,8.835314,0.0,1.0,21.38889,21.38889,2
2,10,1,0,21.281765,,14.134911,0.37524948,0.0,0.0,7.9898515,0.0,1.0,21.277779,21.277779,2
2,11,1,0,21.335054,,13.913889,0.21725944,0.0,0.0,7.5759907,0.0,0.0,21.333334,21.333334,2
2,12,1,0,21.33468,,13.820826,0.37016943,0.0,0.0,6.2794075,0.0,1.0,21.333334,21.333334,2
2,13,1,0,21.334364,,13.821122,0.37654093,0.7684262,0.0,4.168333,0.0,1.0,21.333334,21.333334,2
2,14,1,0,21.334171,,13.842481,0.37668645,1.2079595,0.0,3.5778818,0.0,1.0,21.333334,21.333334,2
2,15,1,0,21.334436,,13.848641,0.374732,0.0,0.0,3.7985067,0.0,1.0,21.333334,21.333334,2
2,16,1,0,21.333967,,13.935907,0.38570184,0.7765381,0.0,3.368838,0.0,1.0,21.333334,21.333334,2
2,17,1,0,21.444551,,13.969476,0.4505152,1.5928861,0.0,1.9746056,0.0,1.0,21.444445,21.444445,2
2,18,1,0,21.555944,,13.893564,0.48333248,0.7314052,0.0,3.5979354,0.0,1.0,21.555555,21.555555,2
2,19,1,0,21.615894,,13.832252,0.53292114,1.016419,0.0,3.822536,0.0,1.0,21.61111,21.61111,2
2,20,1,0,21.618093,,13.693617,0.5320209,0.24513417,0.0,6.794712,0.0,1.0,21.61111,21.61111,2
2,21,1,0,21.619236,,13.611351,0.5276024,0.0,0.0,6.2199907,0.0,1.0,21.61111,21.61111,2
2,22,1,0,21.559566,,13.589587,0.2367304,0.0,0.0,6.3767886,0.0,1.0,21.555555,21.555555,2
2,23,1,0,21.392195,,13.566546,0.23052707,0.0,0.0,6.399641,0.0,1.0,21.38889,21.38889,2
2,24,1,0,21.16393,,13.695851,0.22593512,0.0,0.0,6.4440484,0.0,1.0,21.166666,21.166666,2
2,1,2,0,21.041086,,13.613839,0.2181778,0.0,0.0,6.641579,0.0,1.0,21.055555,21.055555,2
2,2,2,0,21.037436,,13.417372,0.21519093,0.0,0.0,7.0060077,0.0,1.0,21.055555,21.055555,2
2,3,2,0,21.095905,,13.143824,0.21237625,0.0,0.0,7.4259214,0.0,1.0,21.11111,21.11111,2
2,4,2,0,21.097265,,12.8911915,0.20950419,0.0,0.0,7.7706423,0.0,1.0,21.11111,21.11111,2
2,5,2,0,21.098925,,12.6509495,0.20651731,0.0,0.0,7.6693974,0.0,1.0,21.11111,21.11111,2
2,6,2,0,21.212654,,12.357007,0.2066895,0.0,0.0,7.7165327,0.0,1.0,21.222221,21.222221,2
2,7,2,0,21.43362,,12.159772,0.21272065,0.0,0.0,7.9104586,0.0,1.0,21.444445,21.444445,2
2,8,2,0,21.505123,,12.120171,0.3669844,0.7385973,0.0,6.3911023,0.0,1.0,21.5,21.5,2
2,9,2,0,21.399773,,12.323624,0.37560475,1.3157606,0.0,4.5475807,0.0,1.0,21.38889,21.38889,2
2,10,2,0,21.285204,,12.519503,0.37524948,0.0,0.0,5.460112,0.0,1.0,21.277779,21.277779,2
2,11,2,0,21.333973,,12.632728,0.36999226,0.0,0.0,5.278344,0.0,1.0,21.333334,21.333334,2
2,12,2,0,21.335402,,12.837068,0.37016943,0.0,0.0,4.9725103,0.0,1.0,21.333334,21.333334,2
2,13,2,0,21.3364,,13.041762,0.37654093,0.0,0.0,4.485465,0.0,1.0,21.333334,21.333334,2
2,14,2,0,21.333052,,13.249508,0.37668645,0.0,0.0,4.414815,0.0,1.0,21.333334,21.333334,2
2,15,2,0,21.33579,,13.456339,0.374732,0.0,0.0,4.414541,0.0,1.0,21.333334,21.333334,2
2,16,2,0,21.335735,,14.086095,0.38570184,0.0,0.0,5.0561585,0.0,1.0,21.333334,21.333334,2
2,17,2,0,21.447144,,14.674073,0.4505152,0.0,0.0,4.7384796,0.0,1.0,21.444445,21.444445,2
2,18,2,0,21.555422,,14.721068,0.48333248,0.0,0.0,4.8982887,0.0,1.0,21.555555,21.555555,2
2,19,2,0,21.61906,,14.936859,0.53292114,0.0,0.0,4.9360547,0.0,1.0,21.61111,21.61111,2
2,20,2,0,21.624767,,15.404673,0.5320209,0.0,0.0,5.3067145,0.0,1.0,21.61111,21.61111,2
2,21,2,0,21.621696,,15.637794,0.5276024,1.5877656,0.0,2.7259178,0.0,1.0,21.61111,21.61111,2
2,22,2,0,21.56301,,15.828957,0.44788066,0.0,0.0,4.6754394,0.0,1.0,21.555555,21.555555,2
2,23,2,0,21.39515,,16.096008,0.40373844,0.2450247,0.0,4.521678,0.0,1.0,21.38889,21.38889,2
2,24,2,0,21.167871,,16.388866,0.22593512,0.0,0.0,4.50753,0.0,1.0,21.166666,21.166666,2
2,1,3,0,21.056025,,16.559399,0.2181778,0.0,0.0,4.5683236,0.0,1.0,21.055555,21.055555,2
2,2,3,0,21.02759,,16.724037,0.21519093,0.0,0.0,4.7640004,0.0,1.0,21.055555,21.055555,2
2,3,3,0,21.087177,,16.820772,0.21237625,0.0,0.0,4.979054,0.0,1.0,21.11111,21.11111,2
2,4,3,0,21.095476,,16.841972,0.20950419,0.0,0.0,5.04553,0.0,1.0,21.11111,21.11111,2
2,5,3,0,21.096226,,16.950184,0.20651731,0.0,0.0,5.123937,0.0,1.0,21.11111,21.11111,2
2,6,3,0,21.211441,,16.837996,0.2066895,0.0,0.0,5.390086,0.0,1.0,21.222221,21.222221,2
2,7,3,0,21.440546,,16.629473,0.21272065,0.0,0.0,5.7730117,0.0,1.0,21.444445,21.444445,2
2,8,3,0,21.505266,,16.594105,0.3669844,0.0,0.0,5.490166,0.0,1.0,21.5,21.5,2
2,9,3,0,21.397007,,16.73311,0.37560475,0.0,0.0,4.950215,0.0,1.0,21.38889,21.38889,2
2,10,3,0,21.285458,,17.177402,1.8025943,0.0,0.0,4.066037,0.0,1.0,21.277779,21.277779,2
2,11,3,0,21.3342,,17.169424,0.36999226,0.0,0.0,4.214754,0.0,1.0,21.333334,21.333334,2
2,12,3,0,21.334343,,17.24005,0.37016943,0.4898082,0.0,3.6211336,0.0,1.0,21.333334,21.333334,2
2,13,3,0,21.332895,,17.316715,0.37654093,0.0,0.0,2.9898024,0.0,1.0,21.333334,21.333334,2
2,14,3,0,21.333742,,17.39697,0.37668645,0.0,0.0,2.5299625,0.0,1.0,21.333334,21.333334,2
2,15,3,0,21.333551,,17.483694,0.374732,0.9796156,0.0,2.2117348,0.0,1.0,21.333334,21.333334,2
2,16,3,0,21.335423,,17.612865,0.2205333,0.0,0.0,2.8211193,0.0,1.0,21.333334,21.333334,2
2,17,3,0,21.441183,,17.59879,0.25938246,0.0,0.0,2.4863708,0.0,1.0,21.444445,21.444445,2
2,18,3,0,21.554995,,17.589144,0.48333248,0.24490413,0.0,2.9269207,0.0,1.0,21.555555,21.555555,2
2,19,3,0,21.61959,,17.760183,0.53292114,0.0,0.0,3.2512465,0.0,1.0,21.61111,21.61111,2
2,20,3,0,21.619871,,17.815466,0.24224496,0.0,0.0,4.2351117,0.0,0.0,21.61111,21.61111,2
2,21,3,0,21.617004,,17.882542,0.2696632,0.0,0.0,3.8121476,0.0,0.0,21.61111,21.61111,2
2,22,3,0,21.564953,,18.028305,0.44788066,0.0,0.0,3.7812405,0.0,1.0,21.555555,21.555555,2
2,23,3,0,21.397947,,18.46042,0.40373844,0.0,0.0,3.686228,0.0,1.0,21.38889,21.38889,2
2,24,3,0,21.167246,,19.009153,0.31339058,0.0,0.0,3.6670537,0.0,1.0,21.166666,21.166666,2
3,1,4,0,21.043024,,19.468225,0.2795658,0.6925512,0.0,2.8166566,0.0,1.0,21.055555,21.055555,2
3,2,4,0,21.045399,,19.746414,0.25955668,0.23195493,0.0,3.634512,0.0,1.0,21.055555,21.055555,2
3,3,4,0,21.101854,,19.926151,0.24382539,0.0,0.0,4.0487194,0.0,1.0,21.11111,21.11111,2
3,4,4,0,21.105501,,20.15539,0.24012601,0.0,0.0,4.1349397,0.0,1.0,21.11111,21.11111,2
3,5,4,0,21.103252,,20.404186,0.23633596,0.0,0.0,4.111705,0.0,1.0,21.11111,21.11111,2
3,6,4,0,21.216572,,20.552237,0.26290077,0.48954463,0.0,4.1872272,0.0,1.0,21.222221,21.222221,2
3,7,4,0,21.44248,,20.550867,0.32284883,0.0,0.0,4.4994407,0.0,1.0,21.444445,21.444445,2
3,8,4,0,21.507006,,20.734499,0.36372712,0.0,0.0,4.4486303,0.0,1.0,21.5,21.5,2
3,9,4,0,21.39691,,21.123314,0.37168878,0.0,0.0,4.1762614,0.0,1.0,21.38889,21.38889,2
3,10,4,0,21.278942,,21.499525,0.3705811,0.0,0.0,3.979029,0.0,1.0,21.277779,21.277779,2
3,11,4,0,21.335678,,21.46004,0.36450452,0.0,0.0,4.0092006,0.0,1.0,21.333334,21.333334,2
3,12,4,0,21.332718,,21.55151,0.36396143,0.48954216,0.0,3.8518615,0.0,1.0,21.333334,21.333334,2
3,13,4,0,21.335352,,21.615417,0.37136275,0.0,0.0,3.8625479,0.0,1.0,21.333334,21.333334,2
3,14,4,0,21.335403,,21.700191,0.2580334,0.0,0.0,3.9716015,0.0,1.0,21.333334,21.333334,2
3,15,4,0,21.335348,,21.608099,0.2581694,0.0,0.0,4.5302167,0.0,1.0,21.333334,21.333334,2
3,16,4,0,21.336365,,21.377598,0.25456074,0.0,0.0,5.5562105,0.0,1.0,21.333334,21.333334,2
3,17,4,0,21.444332,,21.026817,0.29584354,0.0,0.0,5.358123,0.0,1.0,21.444445,21.444445,2
3,18,4,0,21.55917,,20.381327,0.45377403,0.0,0.0,5.8729725,0.0,1.0,21.555555,21.555555,2
3,19,4,0,21.618622,,20.04307,0.50103194,0.0,0.0,6.588965,0.0,1.0,21.61111,21.61111,2
3,20,4,0,21.618319,,19.658651,0.5160532,0.0,0.0,7.8475237,0.0,1.0,21.61111,21.61111,2
3,21,4,0,21.619392,,19.321938,0.53700554,0.2447723,0.0,7.6734824,0.0,1.0,21.61111,21.61111,2
3,22,4,0,21.561007,,19.041956,0.46988025,0.0,0.0,7.931799,0.0,1.0,21.555555,21.555555,2
3,23,4,0,21.391472,,18.422928,0.26674706,0.2447723,0.0,8.404824,0.0,1.0,21.38889,21.38889,2
3,24,4,0,21.164707,,17.836111,0.26104832,0.0,0.0,8.730692,0.0,1.0,21.166666,21.166666,2
3,1,5,0,21.046785,,17.638882,0.25126946,0.0,0.0,9.072203,0.0,1.0,21.055555,21.055555,2
3,2,5,0,21.044252,,16.782616,0.24747941,0.0,0.0,9.560774,0.0,1.0,21.055555,21.055555,2
3,3,5,0,21.10281,,15.894225,0.24382539,0.0,0.0,10.038694,0.0,1.0,21.11111,21.11111,2
3,4,5,0,21.103363,,15.644623,0.24012601,0.0,0.0,10.168731,0.0,1.0,21.11111,21.11111,2
3,5,5,0,21.10459,,14.853869,0.23633596,0.0,0.0,10.316372,0.0,0.0,21.11111,21.11111,2
3,6,5,0,21.218218,,14.507715,0.236472,0.0,0.0,10.564179,0.0,0.0,21.222221,21.222221,2
3,7,5,0,21.447498,,13.554894,0.24409744,0.0,0.0,10.844072,0.0,0.0,21.444445,21.444445,2
3,8,5,0,21.512072,,12.766512,0.36372712,0.0,0.0,10.452665,0.0,1.0,21.5,21.5,2
3,9,5,0,21.405466,,12.676337,0.37168878,0.0,0.0,10.010314,0.0,1.0,21.38889,21.38889,2
3,10,5,0,21.289793,,12.53159,0.3705811,0.0,0.0,9.604064,0.0,1.0,21.277779,21.277779,2
3,11,5,0,21.339386,,12.27784,0.36450452,0.0,0.0,9.173758,0.0,1.0,21.333334,21.333334,2
3,12,5,0,21.339643,,12.096122,0.36396143,0.48925844,0.0,8.682816,0.0,1.0,21.333334,21.333334,2
3,13,5,0,21.33792,,11.934981,0.37136275,0.0,0.0,8.063154,0.0,1.0,21.333334,21.333334,2
3,14,5,0,21.338432,,11.799652,0.37133265,0.24462935,0.0,7.475881,0.0,1.0,21.333334,21.333334,2
3,15,5,0,21.339117,,11.6845665,0.36937833,0.0,0.0,6.9879694,0.0,1.0,21.333334,21.333334,2
3,16,5,0,21.336924,,11.589027,0.37459704,0.7338877,0.0,7.158024,0.0,1.0,21.333334,21.333334,2
3,17,5,0,21.447716,,11.377186,0.4322126,0.0,0.0,6.1281,0.0,1.0,21.444445,21.444445,2
3,18,5,0,21.563742,,11.237686,0.45377403,0.0,0.0,6.3932257,0.0,1.0,21.555555,21.555555,2
3,19,5,0,21.620972,,11.184111,1.2225871,0.0,0.0,6.63326,0.0,1.0,21.61111,21.61111,2
3,20,5,0,21.625141,,11.073251,0.852779,0.45461276,0.0,7.9814887,0.0,1.0,21.61111,21.61111,2
3,21,5,0,21.622654,,10.965393,0.53700554,0.0,0.0,7.441247,0.0,1.0,21.61111,21.61111,2
3,22,5,0,21.56453,,10.910969,0.46988025,0.0,0.0,7.437781,0.0,1.0,21.555555,21.555555,2
3,23,5,0,21.397985,,10.89245,0.3860783,0.0,0.0,7.189094,0.0,1.0,21.38889,21.38889,2
3,24,5,0,21.16581,,10.917625,0.31905165,0.0,0.0,6.8791113,0.0,1.0,21.166666,21.166666,2
3,1,6,0,21.05145,,10.972427,0.2795658,0.0,0.0,6.81062,0.0,1.0,21.055555,21.055555,2
3,2,6,0,21.033375,,10.915749,0.24747941,0.0,0.0,6.9124937,0.0,1.0,21.055555,21.055555,2
3,3,6,0,21.092716,,10.824577,0.24382539,0.0,0.0,7.0285497,0.0,1.0,21.11111,21.11111,2
3,4,6,0,21.095778,,10.834606,0.24012601,0.0,0.0,6.935659,0.0,1.0,21.11111,21.11111,2
3,5,6,0,21.10265,,10.850174,0.23633596,0.0,0.0,6.818859,0.0,1.0,21.11111,21.11111,2
3,6,6,0,21.21255,,10.822483,0.236472,0.0,0.0,6.871693,0.0,1.0,21.222221,21.222221,2
3,7,6,0,21.439259,,10.731923,0.24409744,0.0,0.0,7.0991354,0.0,1.0,21.444445,21.444445,2
3,8,6,0,21.507038,,10.764004,0.36372712,0.7385163,0.0,5.8364215,0.0,1.0,21.5,21.5,2
3,9,6,0,21.399815,,10.954626,0.37168878,1.260414,0.0,4.5631857,0.0,1.0,21.38889,21.38889,2
3,10,6,0,21.286407,,11.099949,0.3705811,0.0,0.0,5.52496,0.0,1.0,21.277779,21.277779,2
3,11,6,0,21.336287,,11.202683,0.36450452,0.7487098,0.0,4.1178656,0.0,1.0,21.333334,21.333334,2
3,12,6,0,21.336893,,11.307711,0.36396143,0.0,0.0,4.4836774,0.0,1.0,21.333334,21.333334,2
3,13,6,0,21.33525,,11.393374,0.25785202,0.0,0.0,3.961459,0.0,0.0,21.333334,21.333334,2
3,14,6,0,21.335897,,11.526456,0.37133265,0.2444754,0.0,3.4458141,0.0,1.0,21.333334,21.333334,2
3,15,6,0,21.334011,,11.654122,0.36937833,0.0,0.0,3.1437325,0.0,1.0,21.333334,21.333334,2
3,16,6,0,21.33644,,12.07939,1.7067856,0.0,0.0,3.182579,0.0,1.0,21.333334,21.333334,2
3,17,6,0,21.444616,,12.103548,0.4322126,0.0,0.0,2.8678012,0.0,1.0,21.444445,21.444445,2
3,18,6,0,21.557749,,12.217028,1.1753293,0.5603121,0.0,3.093471,0.0,1.0,21.555555,21.555555,2
3,19,6,0,21.617666,,12.24911,0.28885257,0.48895058,0.0,3.921219,0.0,0.0,21.61111,21.61111,2
3,20,6,0,21.619057,,12.362483,0.5160532,0.0,0.0,4.8600707,0.0,1.0,21.61111,21.61111,2
3,21,6,0,21.620707,,12.431417,0.53700554,0.24447538,0.0,4.5038753,0.0,1.0,21.61111,21.61111,2
3,22,6,0,21.562674,,12.519396,0.46988025,0.0,0.0,4.82324,0.0,1.0,21.555555,21.555555,2
3,23,6,0,21.39648,,12.668826,0.26674706,0.0,0.0,5.031507,0.0,1.0,21.38889,21.38889,2
3,24,6,0,21.165503,,12.880726,0.26104832,0.0,0.0,5.1805606,0.0,1.0,21.166666,21.166666,2
3,1,7,0,21.047646,,12.956274,0.25126946,0.0,0.0,5.5507336,0.0,1.0,21.055555,21.055555,2
3,2,7,0,21.047085,,12.870991,0.24747941,0.0,0.0,6.118679,0.0,1.0,21.055555,21.055555,2
3,3,7,0,21.101685,,12.729974,0.24382539,0.0,0.0,6.795389,0.0,1.0,21.11111,21.11111,2
3,4,7,0,21.10365,,12.489244,0.24012601,0.0,0.0,7.239418,0.0,1.0,21.11111,21.11111,2
3,5,7,0,21.107494,,12.356723,0.23633596,0.0,0.0,7.642459,0.0,1.0,21.11111,21.11111,2
3,6,7,0,21.218706,,12.210697,1.5686605,0.0,0.0,7.9348593,0.0,1.0,21.222221,21.222221,2
3,7,7,0,21.444363,,11.914281,0.24409744,0.0,0.0,8.989831,0.0,0.0,21.444445,21.444445,2
3,8,7,0,21.503105,,11.585855,0.25158685,0.0,0.0,8.746041,0.0,0.0,21.5,21.5,2
3,9,7,0,21.396614,,11.523035,0.25465143,0.0,0.0,8.039559,0.0,0.0,21.38889,21.38889,2
3,10,7,0,21.281286,,11.481739,0.25415266,0.0,0.0,7.553867,0.0,0.0,21.277779,21.277779,2
3,11,7,0,21.334686,,11.351418,0.25054398,0.0,0.0,7.1991014,0.0,0.0,21.333334,21.333334,2
3,12,7,0,21.334335,,11.277901,0.2505893,0.0,0.0,6.6660724,0.0,0.0,21.333334,21.333334,2
3,13,7,0,21.33319,,11.216862,0.25785202,0.0,0.0,6.2480183,0.0,0.0,21.333334,21.333334,2
3,14,7,0,21.33394,,11.160536,0.2580334,0.0,0.0,6.0320177,0.0,0.0,21.333334,21.333334,2
3,15,7,0,21.335579,,11.063758,0.2581694,0.0,0.0,5.9591613,0.0,0.0,21.333334,21.333334,2
3,16,7,0,21.33226,,11.029301,0.37459704,0.0,0.0,6.4838853,0.0,1.0,21.333334,21.333334,2
3,17,7,0,21.445581,,10.918147,0.4322126,0.0,0.0,5.9052916,0.0,1.0,21.444445,21.444445,2
3,18,7,0,21.559402,,10.8038225,0.2810911,0.0,0.0,6.4964886,0.0,1.0,21.555555,21.555555,2
3,19,7,0,21.618345,,10.681486,0.28885257,0.0,0.0,6.9761624,0.0,1.0,21.61111,21.61111,2
3,20,7,0,21.619555,,10.614922,0.2817259,1.465862,0.0,7.929528,0.0,0.0,21.61111,21.61111,2
3,21,7,0,21.618547,,10.579958,0.53700554,0.24431017,0.0,7.189731,0.0,1.0,21.61111,21.61111,2
3,22,7,0,21.56434,,10.578988,0.46988025,0.0,0.0,7.1953793,0.0,1.0,21.555555,21.555555,2
3,23,7,0,21.392378,,10.601725,0.26674706,0.0,0.0,7.1638837,0.0,1.0,21.38889,21.38889,2
3,24,7,0,21.16142,,10.660741,0.26104832,0.0,0.0,7.0874,0.0,1.0,21.166666,21.166666,2
3,1,1,0,21.038084,,10.641068,0.25126946,0.0,0.0,7.239291,0.0,1.0,21.055555,21.055555,2
3,2,1,0,21.032005,,10.52084,0.24747941,0.0,0.0,7.606829,0.0,1.0,21.055555,21.055555,2
3,3,1,0,21.092833,,10.415259,0.24382539,0.0,0.0,8.0492935,0.0,1.0,21.11111,21.11111,2
3,4,1,0,21.098427,,10.318222,0.24012601,0.0,0.0,8.31981,0.0,1.0,21.11111,21.11111,2
3,5,1,0,21.0986,,10.101664,0.23633596,0.0,0.0,8.562196,0.0,1.0,21.11111,21.11111,2
3,6,1,0,21.212946,,10.05912,1.5950893,0.0,0.0,8.604098,0.0,1.0,21.222221,21.222221,2
3,7,1,0,21.44321,,9.787005,0.66225725,0.0,0.0,9.151694,0.0,1.0,21.444445,21.444445,2
3,8,1,0,21.499777,,9.73204,3.7455802,0.1475582,0.0,9.667665,0.0,1.0,21.5,21.5,2
3,9,1,0,21.398684,,9.702489,0.37168878,0.21940733,0.0,8.463193,0.0,1.0,21.38889,21.38889,2
3,10,1,0,21.285515,,9.69838,0.3705811,0.17253508,0.0,8.055238,0.0,1.0,21.277779,21.277779,2
3,11,1,0,21.336643,,9.541325,0.36450452,0.10258406,0.0,7.7766166,0.0,1.0,21.333334,21.333334,2
3,12,1,0,21.334057,,9.512364,0.36396143,0.024644539,0.0,7.353145,0.0,1.0,21.333334,21.333334,2
3,13,1,0,21.337057,,9.488315,0.37136275,0.15442252,0.0,6.868698,0.0,1.0,21.333334,21.333334,2
3,14,1,0,21.335985,,9.475875,0.37133265,0.17032495,0.0,6.518549,0.0,1.0,21.333334,21.333334,2
3,15,1,0,21.33522,,9.470382,0.36937833,0.20088619,0.0,6.265527,0.0,1.0,21.333334,21.333334,2
3,16,1,0,21.336142,,9.753947,1.8019419,0.0,0.0,6.487817,0.0,1.0,21.333334,21.333334,2
3,17,1,0,21.443169,,9.658368,0.4322126,0.0,0.0,5.941345,0.0,1.0,21.444445,21.444445,2
3,18,1,0,21.560007,,9.590188,0.45377403,0.24413423,0.0,6.365418,0.0,1.0,21.555555,21.555555,2
3,19,1,0,21.621513,,9.790386,1.8332205,0.0,0.0,6.4418573,0.0,1.0,21.61111,21.61111,2
3,20,1,0,21.620258,,9.944826,0.5160532,0.0,0.0,7.8917146,0.0,1.0,21.61111,21.61111,2
3,21,1,0,21.619596,,9.792215,0.53700554,0.0,0.0,7.51713,0.0,1.0,21.61111,21.61111,2
3,22,1,0,21.562824,,9.7500305,0.27450854,0.7324008,0.0,8.011851,0.0,1.0,21.555555,21.555555,2
3,23,1,0,21.393133,,9.751856,0.26674706,0.4882681,0.0,8.241344,0.0,1.0,21.38889,21.38889,2
3,24,1,0,21.164553,,9.793802,0.26104832,0.0,0.0,8.221317,0.0,1.0,21.166666,21.166666,2
3,1,2,0,21.050713,,9.783144,0.25126946,0.0,0.0,8.245692,0.0,1.0,21.055555,21.055555,2
3,2,2,0,21.037107,,9.651844,0.24747941,0.0,0.0,8.412128,0.0,1.0,21.055555,21.055555,2
3,3,2,0,21.093893,,9.446722,0.24382539,0.0,0.0,8.6659355,0.0,1.0,21.11111,21.11111,2
3,4,2,0,21.09985,,9.264434,0.24012601,0.0,0.0,8.811916,0.0,1.0,21.11111,21.11111,2
3,5,2,0,21.101454,,9.209963,0.23633596,0.0,0.0,9.148611,0.0,1.0,21.11111,21.11111,2
3,6,2,0,21.217394,,9.041852,0.236472,0.0,0.0,9.686544,0.0,1.0,21.222221,21.222221,2
3,7,2,0,21.445051,,8.73077,0.24409744,0.79259336,0.0,9.290558,0.0,1.0,21.444445,21.444445,2
