month,hour,day_type,daylight_savings_status,indoor_dry_bulb_temperature,average_unmet_cooling_setpoint_difference,indoor_relative_humidity,non_shiftable_load,dhw_demand,cooling_demand,heating_demand,solar_generation,occupant_count,indoor_dry_bulb_temperature_cooling_set_point,indoor_dry_bulb_temperature_heating_set_point,hvac_mode
3,20,1,0,21.61747,,8.835281,0.8121339,4.016946,0.0,10.038639,0.0,2.0,21.61111,21.61111,2
3,21,1,0,21.617182,,8.779353,0.77663034,0.0,0.0,10.856698,0.0,2.0,21.61111,21.61111,2
3,22,1,0,21.559357,,8.9436245,6.1637383,0.16990437,0.0,11.389701,0.0,2.0,21.555555,21.555555,2
3,23,1,0,21.388697,,9.534213,3.4987347,5.438561,0.0,10.279448,0.0,2.0,21.38889,21.38889,2
3,24,1,0,21.159681,,9.71882,7.897359,0.0,0.0,11.950543,0.0,2.0,21.166666,21.166666,2
3,1,2,0,21.051,,9.46011,0.44258657,0.0,0.0,11.787265,0.0,2.0,21.055555,21.055555,2
3,2,2,0,21.044254,,9.025238,0.44129905,0.0,0.0,11.954853,0.0,2.0,21.055555,21.055555,2
3,3,2,0,21.098433,,8.595975,0.44001153,0.0,0.0,12.169842,0.0,2.0,21.11111,21.11111,2
3,4,2,0,21.10425,,8.260092,0.438724,0.0,0.0,12.356546,0.0,2.0,21.11111,21.11111,2
3,5,2,0,21.107555,,8.219036,0.4490088,0.77648246,0.0,12.614359,0.0,2.0,21.11111,21.11111,2
3,6,2,0,21.222803,,7.8069425,0.45615816,0.0,0.0,13.577726,0.0,1.0,21.222221,21.222221,2
3,7,2,0,21.450714,,7.1681266,0.49779925,0.0,0.0,15.000316,0.0,1.0,21.444445,21.444445,2
3,8,2,0,21.506618,,6.6697445,0.5677031,0.0,0.0,14.264565,0.0,1.0,21.5,21.5,2
3,9,2,0,21.396955,,6.723977,0.64716756,0.0,0.0,12.930413,0.0,2.0,21.38889,21.38889,2
3,10,2,0,21.284962,,6.8465176,0.64625984,0.0,0.0,12.313321,0.0,2.0,21.277779,21.277779,2
3,11,2,0,21.33853,,6.9832134,0.57292515,1.0034657,0.0,10.734394,0.0,1.0,21.333334,21.333334,2
3,12,2,0,21.336863,,7.201339,0.54780275,0.0,0.0,9.884798,0.0,1.0,21.333334,21.333334,2
3,13,2,0,21.33761,,7.4513903,0.4451616,0.0,0.0,9.468143,0.0,1.0,21.333334,21.333334,2
3,14,2,0,21.336351,,7.6980734,0.4451616,0.0,0.0,9.183036,0.0,1.0,21.333334,21.333334,2
3,15,2,0,21.335983,,7.9132867,0.4451616,0.0,0.0,8.9748125,0.0,1.0,21.333334,21.333334,2
3,16,2,0,21.335344,,8.260913,0.4438741,0.0,0.0,8.842626,0.0,1.0,21.333334,21.333334,2
3,17,2,0,21.44881,,8.612431,0.58172274,2.2020798,0.0,8.063138,0.0,1.0,21.444445,21.444445,2
3,18,2,0,21.560432,,9.005789,0.6203867,3.0633473,0.0,7.9206014,0.0,1.0,21.555555,21.555555,2
3,19,2,0,21.617823,,8.988891,0.45546183,0.0,0.0,9.109943,0.0,0.0,21.61111,21.61111,2
3,20,2,0,21.617111,,9.119298,0.4528868,3.010402,0.0,9.251071,0.0,0.0,21.61111,21.61111,2
3,21,2,0,21.6167,,9.135956,0.6141148,0.0,0.0,9.584642,0.0,1.0,21.61111,21.61111,2
3,22,2,0,21.558485,,9.179774,0.590756,0.0,0.0,9.815182,0.0,1.0,21.555555,21.555555,2
3,23,2,0,21.388264,,9.299017,0.53553206,0.0,0.0,9.81134,0.0,2.0,21.38889,21.38889,2
3,24,2,0,21.161182,,9.4279785,0.48935238,0.0,0.0,9.832874,0.0,2.0,21.166666,21.166666,2
3,1,3,0,21.048895,,9.461467,0.4721977,0.0,0.0,10.078787,0.0,2.0,21.055555,21.055555,2
3,2,3,0,21.046354,,10.209341,0.44129905,8.097388,0.0,8.435482,0.0,2.0,21.055555,21.055555,2
3,3,3,0,21.104525,,9.89048,0.44001153,0.0,0.0,11.207859,0.0,2.0,21.11111,21.11111,2
3,4,3,0,21.105343,,9.659358,0.4383035,0.0,0.0,11.914736,0.0,2.0,21.11111,21.11111,2
3,5,3,0,21.106443,,9.130049,0.43743646,0.0,0.0,12.513154,0.0,2.0,21.11111,21.11111,2
3,6,3,0,21.222391,,8.839424,0.43743646,0.0,0.0,13.107383,0.0,2.0,21.222221,21.222221,2
3,7,3,0,21.447908,,8.689081,0.468184,6.015911,0.0,14.033865,0.0,2.0,21.444445,21.444445,2
3,8,3,0,21.50804,,8.419738,0.5677031,0.0,0.0,12.9166155,0.0,2.0,21.5,21.5,2
3,9,3,0,21.401003,,8.366801,0.64716756,0.0,0.0,11.349006,0.0,2.0,21.38889,21.38889,2
3,10,3,0,21.285252,,8.275437,0.4438741,0.0,0.0,10.648256,0.0,0.0,21.277779,21.277779,2
3,11,3,0,21.337963,,8.76798,1.1534184,1.4201434,0.0,8.403063,0.0,0.0,21.333334,21.333334,2
3,12,3,0,21.336882,,8.742953,0.51082575,0.64474946,0.0,8.173085,0.0,0.0,21.333334,21.333334,2
3,13,3,0,21.338055,,8.913809,0.66578764,0.0,0.0,7.7149386,0.0,2.0,21.333334,21.333334,2
3,14,3,0,21.337282,,9.000997,0.4451616,0.0,0.0,7.719165,0.0,0.0,21.333334,21.333334,2
3,15,3,0,21.336557,,9.11416,0.4451616,0.0,0.0,7.700251,0.0,0.0,21.333334,21.333334,2
3,16,3,0,21.33628,,9.274314,0.4438741,1.0026525,0.0,7.8349066,0.0,0.0,21.333334,21.333334,2
3,17,3,0,21.448172,,9.409164,0.58172274,0.0,0.0,7.886907,0.0,1.0,21.444445,21.444445,2
3,18,3,0,21.560102,,9.568231,0.7878866,0.0,0.0,7.8755145,0.0,2.0,21.555555,21.555555,2
3,19,3,0,21.617212,,9.610341,0.6423163,0.0,0.0,8.5967655,0.0,1.0,21.61111,21.61111,2
3,20,3,0,21.617264,,9.724524,0.8121339,0.0,0.0,9.148655,0.0,2.0,21.61111,21.61111,2
3,21,3,0,21.61707,,9.7086935,0.77663034,2.0052965,0.0,9.703434,0.0,2.0,21.61111,21.61111,2
3,22,3,0,21.558979,,9.641046,0.7312002,1.0026501,0.0,10.305474,0.0,2.0,21.555555,21.555555,2
3,23,3,0,21.388887,,9.565117,0.53553206,0.0,0.0,10.869882,0.0,2.0,21.38889,21.38889,2
3,24,3,0,21.162388,,9.310885,0.48935238,0.0,0.0,11.245491,0.0,2.0,21.166666,21.166666,2
3,1,4,0,21.049812,,9.173533,0.44258657,0.0,0.0,11.720994,0.0,2.0,21.055555,21.055555,2
3,2,4,0,21.049707,,8.940598,0.44129905,0.0,0.0,12.247938,0.0,2.0,21.055555,21.055555,2
3,3,4,0,21.107166,,8.412937,0.44001153,0.0,0.0,12.747205,0.0,2.0,21.11111,21.11111,2
3,4,4,0,21.107235,,8.239491,0.438724,0.0,0.0,13.102813,0.0,2.0,21.11111,21.11111,2
3,5,4,0,21.108522,,7.7607427,0.43743646,0.0,0.0,13.357345,0.0,2.0,21.11111,21.11111,2
3,6,4,0,21.224552,,7.278152,0.43743646,0.0,0.0,13.677331,0.0,2.0,21.222221,21.222221,2
3,7,4,0,21.446053,,6.7735066,0.44001153,0.0,0.0,14.622088,0.0,2.0,21.444445,21.444445,2
3,8,4,0,21.511253,,6.6418295,0.5677031,0.0,0.0,12.873125,0.0,2.0,21.5,21.5,2
3,9,4,0,21.406002,,6.6523066,0.64716756,0.0,0.0,11.095299,0.0,2.0,21.38889,21.38889,2
3,10,4,0,21.288897,,6.740135,0.54506695,0.0,0.0,10.40368,0.0,2.0,21.277779,21.277779,2
3,11,4,0,21.3412,,6.874839,0.4725899,0.0,0.0,8.672009,0.0,1.0,21.333334,21.333334,2
3,12,4,0,21.339258,,7.584236,0.7168375,0.0,0.0,7.3901334,0.0,1.0,21.333334,21.333334,2
3,13,4,0,21.338694,,7.7805247,0.55547464,0.0,0.0,6.8668885,0.0,1.0,21.333334,21.333334,2
3,14,4,0,21.338593,,7.9900265,0.5554854,0.0,0.0,6.3965898,0.0,1.0,21.333334,21.333334,2
3,15,4,0,21.33896,,8.788361,0.7610299,0.0,0.0,5.7844357,0.0,1.0,21.333334,21.333334,2
3,16,4,0,21.337746,,9.410525,0.56175303,0.0,0.0,6.1640773,0.0,1.0,21.333334,21.333334,2
3,17,4,0,21.449997,,9.608769,1.4120423,1.5386871,0.0,5.9556785,0.0,1.0,21.444445,21.444445,2
3,18,4,0,21.560207,,10.078741,6.1552835,2.4700274,0.0,6.2832437,0.0,1.0,21.555555,21.555555,2
3,19,4,0,21.616253,,10.377242,3.6055188,0.0,0.0,6.6898975,0.0,1.0,21.61111,21.61111,2
3,20,4,0,21.618172,,10.525691,0.63251036,0.0,0.0,7.1260853,0.0,1.0,21.61111,21.61111,2
3,21,4,0,21.618267,,10.754764,0.77663034,1.0017881,0.0,7.2328258,0.0,2.0,21.61111,21.61111,2
3,22,4,0,21.560015,,10.980081,0.7312002,0.0,0.0,7.369322,0.0,2.0,21.555555,21.555555,2
3,23,4,0,21.393435,,11.688528,0.53553206,3.9906065,0.0,6.2702136,0.0,2.0,21.38889,21.38889,2
3,24,4,0,21.161697,,12.683985,0.48935238,0.0,0.0,7.1572576,0.0,2.0,21.166666,21.166666,2
3,1,5,0,21.045313,,13.395049,0.44258657,0.0,0.0,7.025969,0.0,2.0,21.055555,21.055555,2
3,2,5,0,21.040794,,13.835923,0.44129905,0.0,0.0,7.055905,0.0,2.0,21.055555,21.055555,2
3,3,5,0,21.09762,,14.130229,0.44001153,0.0,0.0,7.215717,0.0,2.0,21.11111,21.11111,2
3,4,5,0,21.101437,,14.430984,0.438724,0.0,0.0,7.2952814,0.0,2.0,21.11111,21.11111,2
3,5,5,0,21.103456,,14.704032,0.43743646,0.0,0.0,7.371955,0.0,2.0,21.11111,21.11111,2
3,6,5,0,21.216265,,14.840195,0.43743646,0.0,0.0,7.6008053,0.0,2.0,21.222221,21.222221,2
3,7,5,0,21.444092,,15.464863,0.70909274,0.0,0.0,8.018599,0.0,2.0,21.444445,21.444445,2
3,8,5,0,21.504787,,15.379681,0.48667616,0.0,0.0,7.8276334,0.0,1.0,21.5,21.5,2
3,9,5,0,21.402004,,15.669342,0.4438741,0.0,0.0,7.2072396,0.0,1.0,21.38889,21.38889,2
3,10,5,0,21.288322,,16.332308,0.54506695,6.0053515,0.0,6.4392343,0.0,1.0,21.277779,21.277779,2
3,11,5,0,21.340748,,17.213219,0.57292515,0.0,0.0,5.8312087,0.0,1.0,21.333334,21.333334,2
3,12,5,0,21.338545,,17.573881,0.54780275,0.0,0.0,5.35478,0.0,1.0,21.333334,21.333334,2
3,13,5,0,21.339546,,17.938942,0.55547464,0.0,0.0,5.058299,0.0,1.0,21.333334,21.333334,2
3,14,5,0,21.339212,,18.257685,0.5554854,0.0,0.0,4.9438353,0.0,1.0,21.333334,21.333334,2
3,15,5,0,21.338053,,18.766994,0.5497364,0.0,0.0,4.902929,0.0,1.0,21.333334,21.333334,2
3,16,5,0,21.337452,,18.985493,0.56175303,0.0,0.0,4.887338,0.0,1.0,21.333334,21.333334,2
3,17,5,0,21.450064,,19.103905,0.58172274,0.0,0.0,4.954608,0.0,1.0,21.444445,21.444445,2
3,18,5,0,21.561172,,19.793625,0.8316802,0.0,0.0,4.6298842,0.0,1.0,21.555555,21.555555,2
3,19,5,0,21.618736,,19.768772,0.8291707,0.0,0.0,5.3214397,0.0,2.0,21.61111,21.61111,2
3,20,5,0,21.61804,,19.797323,0.8121339,1.0008875,0.0,5.5036206,0.0,2.0,21.61111,21.61111,2
3,21,5,0,21.617426,,19.794952,0.77663034,0.0,0.0,5.6743436,0.0,2.0,21.61111,21.61111,2
3,22,5,0,21.562286,,19.872852,0.7312002,1.000888,0.0,5.76993,0.0,2.0,21.555555,21.555555,2
3,23,5,0,21.39233,,20.061886,0.53553206,0.0,0.0,5.9379606,0.0,2.0,21.38889,21.38889,2
3,24,5,0,21.165672,,20.33594,0.4438741,1.0008826,0.0,5.9313912,0.0,2.0,21.166666,21.166666,2
3,1,6,0,21.05151,,20.439236,0.44258657,0.0,0.0,6.0700846,0.0,2.0,21.055555,21.055555,2
3,2,6,0,21.049994,,20.355118,0.44129905,0.0,0.0,6.426561,0.0,2.0,21.055555,21.055555,2
3,3,6,0,21.105858,,20.238455,0.44001153,0.0,0.0,6.715168,0.0,2.0,21.11111,21.11111,2
3,4,6,0,21.107933,,20.162685,0.438724,0.0,0.0,6.789667,0.0,2.0,21.11111,21.11111,2
3,5,6,0,21.109287,,20.058907,0.43743646,0.0,0.0,6.8266773,0.0,2.0,21.11111,21.11111,2
3,6,6,0,21.22083,,19.766474,0.43743646,0.0,0.0,7.131815,0.0,2.0,21.222221,21.222221,2
3,7,6,0,21.446493,,19.363865,0.44001153,0.0,0.0,7.907427,0.0,2.0,21.444445,21.444445,2
3,8,6,0,21.509937,,19.253124,0.4725899,0.0,0.0,6.729319,0.0,2.0,21.5,21.5,2
3,9,6,0,21.402523,,19.50306,0.54552084,0.0,0.0,5.585593,0.0,2.0,21.38889,21.38889,2
3,10,6,0,21.287315,,19.868973,0.54506695,0.0,0.0,5.370878,0.0,2.0,21.277779,21.277779,2
3,11,6,0,21.33958,,20.545507,0.57292515,5.154161,0.0,3.2084954,0.0,1.0,21.333334,21.333334,2
3,12,6,0,21.336853,,21.303167,0.6530189,5.1062384,0.0,2.7031698,0.0,2.0,21.333334,21.333334,2
3,13,6,0,21.338402,,22.2666,0.66578764,8.4794655,0.0,1.6848569,0.0,2.0,21.333334,21.333334,2
3,14,6,0,21.338245,,22.353153,0.6658093,1.9998902,0.0,3.328062,0.0,2.0,21.333334,21.333334,2
3,15,6,0,21.337536,,22.380808,0.5497364,0.0,0.0,3.5026956,0.0,1.0,21.333334,21.333334,2
3,16,6,0,21.33684,,22.644798,0.679632,0.0,0.0,3.5621197,0.0,2.0,21.333334,21.333334,2
3,17,6,0,21.447489,,22.835165,1.1933829,0.81893075,0.0,3.7274008,0.0,2.0,21.444445,21.444445,2
3,18,6,0,21.558985,,23.015905,1.2996804,0.0,0.0,4.094427,0.0,2.0,21.555555,21.555555,2
3,19,6,0,21.616531,,23.100271,0.6423163,0.0,0.0,4.727028,0.0,1.0,21.61111,21.61111,2
3,20,6,0,21.617268,,23.91205,0.8438038,2.9998353,0.0,4.431302,0.0,1.0,21.61111,21.61111,2
3,21,6,0,21.617144,,24.042597,0.7907166,0.0,0.0,4.997952,0.0,2.0,21.61111,21.61111,2
3,22,6,0,21.560524,,24.307653,0.7312002,0.0,0.0,5.1699147,0.0,2.0,21.555555,21.555555,2
3,23,6,0,21.391062,,24.912935,0.44773668,0.0,0.0,5.247213,0.0,2.0,21.38889,21.38889,2
3,24,6,0,21.162327,,25.75959,0.4438741,0.0,0.0,5.263137,0.0,2.0,21.166666,21.166666,2
3,1,7,0,21.04382,,26.506525,0.44258657,0.0,0.0,4.897849,0.0,2.0,21.055555,21.055555,2
3,2,7,0,21.040953,,27.107494,0.44129905,0.0,0.0,4.8349805,0.0,2.0,21.055555,21.055555,2
3,3,7,0,21.097301,,27.632795,0.44001153,0.0,0.0,4.9069953,0.0,2.0,21.11111,21.11111,2
3,4,7,0,21.10082,,28.218258,0.438724,0.0,0.0,4.894014,0.0,2.0,21.11111,21.11111,2
3,5,7,0,21.102581,,28.717007,0.43743646,0.0,0.0,4.78167,0.0,2.0,21.11111,21.11111,2
3,6,7,0,21.215382,,29.5823,0.6487299,0.0,0.0,4.4928656,0.0,2.0,21.222221,21.222221,2
3,7,7,0,21.438496,,29.61266,0.66683406,0.0,0.0,4.938273,0.0,2.0,21.444445,21.444445,2
3,8,7,0,21.502487,,30.219803,1.0794969,6.545425,0.0,3.064216,0.0,2.0,21.5,21.5,2
3,9,7,0,21.39572,,30.751682,0.7154067,1.3854642,0.0,3.6717427,0.0,2.0,21.38889,21.38889,2
3,10,7,0,21.282873,,31.30035,0.54506695,0.0,0.0,3.7783737,0.0,1.0,21.277779,21.277779,2
3,11,7,0,21.336035,,31.66459,0.57292515,0.0,0.0,2.9803848,0.0,1.0,21.333334,21.333334,2
3,12,7,0,21.333776,,32.846718,0.54780275,0.0,0.0,2.4328897,0.0,1.0,21.333334,21.333334,2
3,13,7,0,21.33534,,33.38259,0.4451616,0.0,0.0,2.2149913,0.0,0.0,21.333334,21.333334,2
3,14,7,0,21.33584,,34.183765,0.5554854,0.0,0.0,1.8889686,0.0,1.0,21.333334,21.333334,2
3,15,7,0,21.334576,,35.014957,0.5497364,0.0,0.0,1.7371991,0.0,1.0,21.333334,21.333334,2
3,16,7,0,21.334652,,36.44173,0.5899255,0.0,0.0,1.6812153,0.0,1.0,21.333334,21.333334,2
3,17,7,0,21.446178,,37.046684,0.58172274,3.526485,0.0,1.2915612,0.0,1.0,21.444445,21.444445,2
3,18,7,0,21.556767,,37.266933,0.7973455,2.9763813,0.0,2.3177602,0.0,1.0,21.555555,21.555555,2
3,19,7,0,21.613592,,38.32242,8.237177,4.779111,0.0,2.0682163,0.0,2.0,21.61111,21.61111,2
3,20,7,0,21.614552,,39.071224,1.3239276,0.0,0.0,2.6335647,0.0,2.0,21.61111,21.61111,2
3,21,7,0,21.615252,,40.480377,0.77663034,0.0,0.0,2.936937,0.0,2.0,21.61111,21.61111,2
3,22,7,0,21.56008,,41.639732,0.590756,0.0,0.0,2.9314806,0.0,2.0,21.555555,21.555555,2
3,23,7,0,21.392138,,43.756855,0.44773668,0.0,0.0,3.1920755,0.0,2.0,21.38889,21.38889,2
3,24,7,0,21.165901,,43.506886,0.4438741,0.0,0.0,3.7100363,0.0,2.0,21.166666,21.166666,2
3,1,1,0,21.051085,,42.740532,0.44258657,0.0,0.0,4.2672358,0.0,2.0,21.055555,21.055555,2
3,2,1,0,21.049316,,41.412373,0.44129905,0.0,0.0,5.016515,0.0,2.0,21.055555,21.055555,2
3,3,1,0,21.105093,,38.354755,0.44001153,0.0,0.0,5.8925834,0.0,2.0,21.11111,21.11111,2
3,4,1,0,21.10623,,35.420025,0.438724,0.0,0.0,6.537462,0.0,2.0,21.11111,21.11111,2
3,5,1,0,21.107868,,34.349987,0.43743646,0.0,0.0,6.648996,0.0,2.0,21.11111,21.11111,2
3,6,1,0,21.221348,,33.71614,0.46560892,5.2570734,0.0,5.2004886,0.0,2.0,21.222221,21.222221,2
3,7,1,0,21.442757,,32.627777,0.555587,3.0793784,0.0,6.1310716,0.0,2.0,21.444445,21.444445,2
3,8,1,0,21.505886,,31.688005,0.66281635,0.0,0.0,6.1242332,0.0,2.0,21.5,21.5,2
3,9,1,0,21.392944,,30.842094,0.54552084,0.0,0.0,6.2022514,0.0,1.0,21.38889,21.38889,2
3,10,1,0,21.281841,,30.087967,0.54506695,0.0,0.0,5.5213943,0.0,1.0,21.277779,21.277779,2
3,11,1,0,21.333282,,28.403223,0.57292515,0.9979164,0.0,4.6032853,0.0,1.0,21.333334,21.333334,2
3,12,1,0,21.333273,,27.902752,0.44258657,0.9979167,0.0,4.3011446,0.0,0.0,21.333334,21.333334,2
3,13,1,0,21.33511,,27.442959,0.55547464,0.0,0.0,3.9387887,0.0,1.0,21.333334,21.333334,2
3,14,1,0,21.334023,,27.082376,0.5554854,0.9979156,0.0,3.6762838,0.0,1.0,21.333334,21.333334,2
3,15,1,0,21.334026,,26.828035,0.5497364,0.0,0.0,3.596711,0.0,1.0,21.333334,21.333334,2
3,16,1,0,21.333942,,26.710705,0.56175303,0.0,0.0,3.7146034,0.0,1.0,21.333334,21.333334,2
3,17,1,0,21.445822,,26.756628,0.58172274,0.0,0.0,3.6411266,0.0,2.0,21.444445,21.444445,2
3,18,1,0,21.556953,,26.862616,0.6203867,0.0,0.0,4.1594515,0.0,2.0,21.555555,21.555555,2
3,19,1,0,21.614086,,26.969349,0.6423163,4.989602,0.0,4.6390924,0.0,2.0,21.61111,21.61111,2
3,20,1,0,21.615168,,26.541824,0.63251036,0.0,0.0,6.2906866,0.0,2.0,21.61111,21.61111,2
3,21,1,0,21.614931,,25.265135,0.77663034,0.99791664,0.0,7.359189,0.0,2.0,21.61111,21.61111,2
3,22,1,0,21.558077,,24.531837,0.7312002,0.0,0.0,7.5835705,0.0,2.0,21.555555,21.555555,2
3,23,1,0,21.388731,,23.876232,0.44773668,0.0,0.0,8.089577,0.0,2.0,21.38889,21.38889,2
3,24,1,0,21.16187,,23.283323,0.4438741,0.0,0.0,8.485355,0.0,2.0,21.166666,21.166666,2
3,1,2,0,21.049507,,22.582964,0.44258657,0.0,0.0,8.704714,0.0,2.0,21.055555,21.055555,2
3,2,2,0,21.049818,,20.684122,0.44129905,0.0,0.0,8.937252,0.0,2.0,21.055555,21.055555,2
3,3,2,0,21.105,,19.02042,0.44001153,0.0,0.0,9.074824,0.0,2.0,21.11111,21.11111,2
3,4,2,0,21.106182,,18.768017,0.438724,0.0,0.0,9.033312,0.0,2.0,21.11111,21.11111,2
3,5,2,0,21.10875,,17.525255,0.44322264,0.0,0.0,8.918785,0.0,2.0,21.11111,21.11111,2
3,6,2,0,21.222649,,17.6111,0.43743646,4.9550815,0.0,7.704028,0.0,2.0,21.222221,21.222221,2
3,7,2,0,21.44505,,17.3255,0.49779925,2.285502,0.0,8.92744,0.0,2.0,21.444445,21.444445,2
3,8,2,0,21.509418,,16.795856,0.5677031,0.0,0.0,8.444307,0.0,2.0,21.5,21.5,2
3,9,2,0,21.401758,,17.345284,0.54552084,7.6783457,0.0,5.6917787,0.0,2.0,21.38889,21.38889,2
3,10,2,0,21.287058,,16.988352,0.64625984,0.0,0.0,7.447762,0.0,2.0,21.277779,21.277779,2
3,11,2,0,21.340586,,16.57388,0.57292515,0.0,0.0,6.6903462,0.0,1.0,21.333334,21.333334,2
3,12,2,0,21.337862,,16.28995,0.54780275,0.99684024,0.0,6.3683047,0.0,1.0,21.333334,21.333334,2
3,13,2,0,21.338158,,16.020565,0.55547464,0.0,0.0,6.1603518,0.0,1.0,21.333334,21.333334,2
3,14,2,0,21.337383,,15.785341,0.5554854,0.0,0.0,6.032675,0.0,1.0,21.333334,21.333334,2
3,15,2,0,21.337006,,15.620686,0.5497364,0.0,0.0,5.84754,0.0,1.0,21.333334,21.333334,2
3,16,2,0,21.33634,,15.29328,0.56175303,0.99684316,0.0,5.7163305,0.0,1.0,21.333334,21.333334,2
3,17,2,0,21.449387,,15.184039,0.7157088,0.0,0.0,5.59765,0.0,2.0,21.444445,21.444445,2
3,18,2,0,21.559856,,15.1065855,0.7878866,0.0,0.0,5.5655184,0.0,2.0,21.555555,21.555555,2
3,19,2,0,21.61711,,15.176184,1.15411,1.7196524,0.0,5.690491,0.0,1.0,21.61111,21.61111,2
3,20,2,0,21.616825,,15.25016,0.88037306,0.0,0.0,5.750956,0.0,2.0,21.61111,21.61111,2
3,21,2,0,21.616304,,15.33461,0.77663034,0.0,0.0,5.848015,0.0,2.0,21.61111,21.61111,2
3,22,2,0,21.55995,,15.970178,0.7312002,4.7210817,0.0,4.853267,0.0,2.0,21.555555,21.555555,2
3,23,2,0,21.389776,,16.871447,0.6233275,0.0,0.0,6.0674624,0.0,2.0,21.38889,21.38889,2
3,24,2,0,21.163145,,17.666147,0.4438741,0.0,0.0,5.958749,0.0,2.0,21.166666,21.166666,2
3,1,3,0,21.042631,,18.227924,0.44258657,0.0,0.0,6.1098123,0.0,2.0,21.055555,21.055555,2
3,2,3,0,21.039877,,18.596073,0.44129905,0.0,0.0,6.498985,0.0,2.0,21.055555,21.055555,2
3,3,3,0,21.096191,,18.830086,0.44001153,0.0,0.0,6.786796,0.0,2.0,21.11111,21.11111,2
3,4,3,0,21.100138,,19.03921,0.438724,0.0,0.0,6.7915945,0.0,2.0,21.11111,21.11111,2
3,5,3,0,21.102543,,19.055357,0.43743646,0.0,0.0,6.560253,0.0,2.0,21.11111,21.11111,2
3,6,3,0,21.215887,,19.029713,0.45615816,0.0,0.0,6.6497197,0.0,2.0,21.222221,21.222221,2
3,7,3,0,21.441788,,19.048067,0.49779925,3.2299867,0.0,6.746504,0.0,2.0,21.444445,21.444445,2
3,8,3,0,21.493282,,18.51145,0.4725899,0.0,0.0,8.711515,0.0,0.0,21.5,21.5,2
3,9,3,0,21.389517,,18.146751,0.54552084,0.9957233,0.0,8.413746,0.0,1.0,21.38889,21.38889,2
3,10,3,0,21.28412,,17.335163,0.54506695,1.9914466,0.0,9.127381,0.0,1.0,21.277779,21.277779,2
3,11,3,0,21.340752,,16.032417,0.57292515,0.0,0.0,9.568801,0.0,1.0,21.333334,21.333334,2
3,12,3,0,21.323784,,15.529756,0.54780275,0.0,0.0,9.561732,0.0,1.0,21.333334,21.333334,2
3,13,3,0,21.338516,,15.053416,0.55547464,0.0,0.0,9.55425,0.0,1.0,21.333334,21.333334,2
3,14,3,0,21.331486,,14.199001,0.5554854,0.0,0.0,9.683804,0.0,1.0,21.333334,21.333334,2
3,15,3,0,21.33483,,13.763935,0.5497364,0.0,0.0,9.900063,0.0,1.0,21.333334,21.333334,2
3,16,3,0,21.332594,,13.35327,0.5899255,0.0,0.0,10.030412,0.0,1.0,21.333334,21.333334,2
3,17,3,0,21.44772,,12.769467,0.58172274,0.0,0.0,10.393896,0.0,1.0,21.444445,21.444445,2
3,18,3,0,21.554346,,12.237197,0.6203867,0.0,0.0,10.688148,0.0,1.0,21.555555,21.555555,2
3,19,3,0,21.613497,,11.317522,0.6423163,0.0,0.0,11.07803,0.0,1.0,21.61111,21.61111,2
3,20,3,0,21.611523,,10.567481,0.63251036,0.99571574,0.0,11.607455,0.0,1.0,21.61111,21.61111,2
3,21,3,0,21.61285,,10.285964,0.77663034,0.0,0.0,12.085881,0.0,2.0,21.61111,21.61111,2
3,22,3,0,21.554329,,9.648685,0.7312002,0.0,0.0,12.373887,0.0,2.0,21.555555,21.555555,2
3,23,3,0,21.385588,,9.507601,0.6233275,0.0,0.0,12.338339,0.0,2.0,21.38889,21.38889,2
3,24,3,0,21.163649,,9.357961,0.48935238,0.0,0.0,12.517061,0.0,2.0,21.166666,21.166666,2
3,1,4,0,21.048214,,8.8883505,0.4721977,0.0,0.0,11.5548935,0.0,2.0,21.055555,21.055555,2
3,2,4,0,21.046238,,8.481794,0.44129905,0.0,0.0,11.834817,0.0,2.0,21.055555,21.055555,2
3,3,4,0,21.103886,,8.0853,0.44001153,0.0,0.0,12.236218,0.0,2.0,21.11111,21.11111,2
3,4,4,0,21.104849,,7.9845815,0.438724,0.0,0.0,12.614798,0.0,2.0,21.11111,21.11111,2
3,5,4,0,21.107676,,7.600411,0.43743646,0.0,0.0,12.88504,0.0,2.0,21.11111,21.11111,2
3,6,4,0,21.221695,,7.191455,0.43743646,0.0,0.0,13.220661,0.0,2.0,21.222221,21.222221,2
3,7,4,0,21.446518,,6.7538886,0.44001153,0.0,0.0,13.926227,0.0,2.0,21.444445,21.444445,2
3,8,4,0,21.51422,,6.65014,0.5677031,0.0,0.0,12.6629925,0.0,2.0,21.5,21.5,2
3,9,4,0,21.406067,,6.603666,0.64716756,0.0,0.0,11.554583,0.0,2.0,21.38889,21.38889,2
3,10,4,0,21.289673,,7.1301017,0.7563605,0.0,0.0,10.6978855,0.0,1.0,21.277779,21.277779,2
3,11,4,0,21.343039,,6.9975853,0.57292515,0.0,0.0,9.649239,0.0,1.0,21.333334,21.333334,2
3,12,4,0,21.340014,,7.576217,0.7590962,0.0,0.0,8.58195,0.0,1.0,21.333334,21.333334,2
3,13,4,0,21.339928,,7.526468,0.55547464,0.0,0.0,8.374326,0.0,1.0,21.333334,21.333334,2
3,14,4,0,21.338432,,7.552267,0.5554854,0.0,0.0,8.138448,0.0,1.0,21.333334,21.333334,2
