month,hour,day_type,daylight_savings_status,indoor_dry_bulb_temperature,average_unmet_cooling_setpoint_difference,indoor_relative_humidity,non_shiftable_load,dhw_demand,cooling_demand,heating_demand,solar_generation,occupant_count,indoor_dry_bulb_temperature_cooling_set_point,indoor_dry_bulb_temperature_heating_set_point,hvac_mode
2,23,6,0,19.276123,,29.28945,0.40131205,0.0,0.0,2.8425884,0.0,2.0,19.277779,19.277779,2
2,24,6,0,19.04177,,29.841143,0.40030962,0.0,0.0,3.7132428,0.0,2.0,19.055555,19.055555,2
2,1,7,0,18.92085,,30.168707,0.42340258,0.0,0.0,3.4475198,0.0,2.0,18.944445,18.944445,2
2,2,7,0,18.926123,,30.216389,0.39142102,0.0,0.0,3.7423942,0.0,3.0,18.944445,18.944445,2
2,3,7,0,18.924433,,30.197865,0.3894428,0.0,0.0,4.160722,0.0,3.0,18.944445,18.944445,2
2,4,7,0,18.926493,,30.1222,0.39438328,0.0,0.0,4.3874717,0.0,3.0,18.944445,18.944445,2
2,5,7,0,19.03989,,29.6217,0.42007974,0.0,0.0,4.7997203,0.0,3.0,19.055555,19.055555,2
2,6,7,0,19.266975,,28.836754,0.46851042,0.0,0.0,5.380516,0.0,3.0,19.277779,19.277779,2
2,7,7,0,19.608227,,28.088955,0.5485722,0.0,0.0,5.825497,0.0,3.0,19.61111,19.61111,2
2,8,7,0,19.72467,,27.633726,0.8647081,0.0,0.0,5.548612,0.0,3.0,19.722221,19.722221,2
2,9,7,0,19.787085,,27.498524,1.1542116,2.059548,0.0,4.4428062,0.0,2.0,19.777779,19.777779,2
2,10,7,0,19.786837,,27.181522,1.413047,0.0,0.0,4.30887,0.0,1.0,19.777779,19.777779,2
2,11,7,0,19.786682,,26.850258,1.2513142,0.0,0.0,3.9447424,0.0,0.0,19.777779,19.777779,2
2,12,7,0,19.784678,,26.539558,1.2098022,0.0,0.0,3.634286,0.0,0.0,19.777779,19.777779,2
2,13,7,0,19.784088,,27.025066,3.9821734,0.0,0.0,2.7665563,0.0,1.0,19.777779,19.777779,2
2,14,7,0,19.783388,,26.677889,1.1915073,0.0,0.0,2.9415057,0.0,1.0,19.777779,19.777779,2
2,15,7,0,19.782534,,26.064013,1.2770436,0.0,0.0,2.7312846,0.0,2.0,19.777779,19.777779,2
2,16,7,0,19.83685,,26.000975,1.4190009,1.6549908,0.0,2.1297512,0.0,3.0,19.833334,19.833334,2
2,17,7,0,19.94509,,25.630325,1.3642374,0.5516821,0.0,3.113935,0.0,3.0,19.944445,19.944445,2
2,18,7,0,20.060808,,25.223278,1.1694149,0.0,0.0,4.0728602,0.0,2.0,20.055555,20.055555,2
2,19,7,0,20.17708,,24.387014,1.2346051,1.1033638,0.0,5.7282004,0.0,2.0,20.166666,20.166666,2
2,20,7,0,20.178438,,23.710306,1.2546241,0.0,0.0,5.2529597,0.0,2.0,20.166666,20.166666,2
2,21,7,0,20.009752,,23.756231,0.76020384,0.0,0.0,5.472028,0.0,2.0,20.0,20.0,2
2,22,7,0,19.669533,,24.046036,0.4052685,0.0,0.0,5.425176,0.0,2.0,19.666666,19.666666,2
2,23,7,0,19.286583,,24.479656,0.40131205,0.0,0.0,5.174283,0.0,3.0,19.277779,19.277779,2
2,24,7,0,19.03889,,24.389318,0.40030962,0.0,0.0,6.316598,0.0,3.0,19.055555,19.055555,2
2,1,1,0,18.919651,,24.450447,0.42340258,0.0,0.0,5.5237994,0.0,3.0,18.944445,18.944445,2
2,2,1,0,18.91449,,24.239265,0.39142102,0.0,0.0,6.101423,0.0,3.0,18.944445,18.944445,2
2,3,1,0,18.912928,,23.98798,0.3894428,0.0,0.0,6.646925,0.0,3.0,18.944445,18.944445,2
2,4,1,0,18.918139,,23.702118,0.39438328,0.0,0.0,7.06931,0.0,3.0,18.944445,18.944445,2
2,5,1,0,19.03333,,23.252916,0.42007974,0.0,0.0,7.4957113,0.0,3.0,19.055555,19.055555,2
2,6,1,0,19.262035,,22.65288,0.46851042,0.0,0.0,7.9618697,0.0,3.0,19.277779,19.277779,2
2,7,1,0,19.605537,,21.880404,0.5485722,0.0,0.0,8.493899,0.0,2.0,19.61111,19.61111,2
2,8,1,0,19.718632,,21.483889,0.67706466,0.0,0.0,7.9498415,0.0,2.0,19.722221,19.722221,2
2,9,1,0,19.789503,,21.127375,0.95578957,0.0,0.0,6.623791,0.0,2.0,19.777779,19.777779,2
2,10,1,0,19.790445,,20.984146,1.413047,0.97555345,0.0,4.5293994,0.0,2.0,19.777779,19.777779,2
2,11,1,0,19.78828,,20.752415,1.4483279,0.0,0.0,3.7252927,0.0,1.0,19.777779,19.777779,2
2,12,1,0,19.786718,,20.576591,1.4041601,0.0,0.0,2.9108334,0.0,1.0,19.777779,19.777779,2
2,13,1,0,19.785189,,20.469526,1.4000754,0.55146235,0.0,2.3237472,0.0,1.0,19.777779,19.777779,2
2,14,1,0,19.784248,,20.389238,1.1915073,0.0,0.0,1.8165358,0.0,1.0,19.777779,19.777779,2
2,15,1,0,19.783035,,20.293882,0.89549977,0.0,0.0,1.6803964,0.0,0.0,19.777779,19.777779,2
2,16,1,0,19.83423,,20.188416,0.7966602,0.0,0.0,1.9310277,0.0,0.0,19.833334,19.833334,2
2,17,1,0,19.945486,,19.987322,0.6365468,0.0,0.0,2.6808214,0.0,0.0,19.944445,19.944445,2
2,18,1,0,20.060974,,19.9398,1.3749262,1.1029224,0.0,3.3086529,0.0,1.0,20.055555,20.055555,2
2,19,1,0,20.174915,,19.553785,0.85848653,0.0,0.0,5.1862893,0.0,1.0,20.166666,20.166666,2
2,20,1,0,20.176895,,19.372616,0.8642228,0.0,0.0,5.083139,0.0,1.0,20.166666,20.166666,2
2,21,1,0,20.010448,,19.464045,1.1062423,0.0,0.0,4.990209,0.0,2.0,20.0,20.0,2
2,22,1,0,19.670893,,19.82795,0.9577109,0.0,0.0,4.7005334,0.0,3.0,19.666666,19.666666,2
2,23,1,0,19.273771,,20.274591,0.8619624,0.5514602,0.0,4.51126,0.0,3.0,19.277779,19.277779,2
2,24,1,0,19.040741,,20.337067,0.40030962,0.0,0.0,5.887964,0.0,3.0,19.055555,19.055555,2
2,1,2,0,18.917011,,20.251736,0.42340258,1.1024325,0.0,5.115521,0.0,3.0,18.944445,18.944445,2
2,2,2,0,18.91835,,20.117432,0.39142102,0.0,0.0,5.5332065,0.0,3.0,18.944445,18.944445,2
2,3,2,0,18.919899,,19.92292,0.3894428,0.0,0.0,5.8682823,0.0,3.0,18.944445,18.944445,2
2,4,2,0,18.923939,,19.690392,0.39438328,0.0,0.0,6.2011633,0.0,3.0,18.944445,18.944445,2
2,5,2,0,19.037243,,19.338064,0.44669855,0.0,0.0,6.288146,0.0,3.0,19.055555,19.055555,2
2,6,2,0,19.265728,,18.885246,0.52961606,0.0,0.0,6.4362,0.0,3.0,19.277779,19.277779,2
2,7,2,0,19.600304,,18.41996,0.5485722,0.0,0.0,6.7729254,0.0,2.0,19.61111,19.61111,2
2,8,2,0,19.730854,,18.222654,0.67706466,0.55121505,0.0,6.3402085,0.0,2.0,19.722221,19.722221,2
2,9,2,0,19.795223,,18.174364,0.95578957,0.0,0.0,5.438986,0.0,2.0,19.777779,19.777779,2
2,10,2,0,19.792416,,18.263412,1.2117803,0.0,0.0,4.563808,0.0,2.0,19.777779,19.777779,2
2,11,2,0,19.79161,,18.474388,2.9569147,0.31568587,0.0,3.7187865,0.0,2.0,19.777779,19.777779,2
2,12,2,0,19.789778,,19.139162,10.234102,0.0,0.0,3.5148969,0.0,2.0,19.777779,19.777779,2
2,13,2,0,19.788788,,19.233484,1.4000754,0.0,0.0,3.2117996,0.0,1.0,19.777779,19.777779,2
2,14,2,0,19.787325,,19.391056,1.1915073,0.0,0.0,3.4094849,0.0,1.0,19.777779,19.777779,2
2,15,2,0,19.786125,,19.684793,0.89549977,2.2048643,0.0,3.5659478,0.0,0.0,19.777779,19.777779,2
2,16,2,0,19.84076,,19.997114,0.7966602,0.5512161,0.0,4.048145,0.0,0.0,19.833334,19.833334,2
2,17,2,0,19.949049,,20.02084,0.6365468,1.6536431,0.0,4.2572904,0.0,0.0,19.944445,19.944445,2
2,18,2,0,20.06721,,20.348167,0.85850656,0.0,0.0,4.40483,0.0,1.0,20.055555,20.055555,2
2,19,2,0,20.180553,,20.713139,0.48236802,0.0,0.0,5.270839,0.0,0.0,20.166666,20.166666,2
2,20,2,0,20.184307,,21.10078,0.47382158,0.0,0.0,4.7415247,0.0,0.0,20.166666,20.166666,2
2,21,2,0,20.018839,,21.39304,0.76020384,0.0,0.0,4.296611,0.0,1.0,20.0,20.0,2
2,22,2,0,19.675375,,21.966011,0.6814897,0.0,0.0,3.921119,0.0,1.0,19.666666,19.666666,2
2,23,2,0,19.27541,,22.713678,0.40131205,0.0,0.0,3.6767638,0.0,2.0,19.277779,19.277779,2
2,24,2,0,19.03957,,23.237507,0.40030962,0.0,0.0,4.390792,0.0,3.0,19.055555,19.055555,2
2,1,3,0,18.929546,,23.47212,0.42340258,0.0,0.0,3.7488022,0.0,3.0,18.944445,18.944445,2
2,2,3,0,18.911135,,23.716475,0.39142102,0.0,0.0,3.9562156,0.0,3.0,18.944445,18.944445,2
2,3,3,0,18.916162,,23.961397,0.3894428,0.0,0.0,4.1031375,0.0,3.0,18.944445,18.944445,2
2,4,3,0,18.922136,,24.001617,0.39438328,0.0,0.0,4.18422,0.0,3.0,18.944445,18.944445,2
2,5,3,0,19.033016,,24.025978,0.42007974,0.0,0.0,4.3976727,0.0,3.0,19.055555,19.055555,2
2,6,3,0,19.263441,,23.905745,0.52961606,2.0985277,0.0,3.986587,0.0,3.0,19.277779,19.277779,2
2,7,3,0,19.60684,,23.690351,0.8297115,0.0,0.0,4.978411,0.0,3.0,19.61111,19.61111,2
2,8,3,0,19.729015,,24.317772,2.9303865,0.0,0.0,4.10743,0.0,2.0,19.722221,19.722221,2
2,9,3,0,19.789837,,24.127844,0.95578957,0.0,0.0,3.7060401,0.0,1.0,19.777779,19.777779,2
2,10,3,0,19.788408,,24.108377,1.2117803,0.0,0.0,2.613348,0.0,1.0,19.777779,19.777779,2
2,11,3,0,19.787724,,24.079222,1.2513142,0.0,0.0,1.8197324,0.0,1.0,19.777779,19.777779,2
2,12,3,0,19.785667,,24.091223,1.4041601,0.55094475,0.0,1.2782851,0.0,1.0,19.777779,19.777779,2
2,13,3,0,19.785452,,24.05413,1.2068399,0.0,0.0,1.1708944,0.0,0.0,19.777779,19.777779,2
2,14,3,0,19.783777,,24.036688,0.9992798,0.0,0.0,0.9161203,0.0,0.0,19.777779,19.777779,2
2,15,3,0,19.78326,,24.050741,0.89549977,1.6528293,0.0,0.6033786,0.0,0.0,19.777779,19.777779,2
2,16,3,0,19.837,,24.10896,1.572201,2.0573626,0.0,0.5000297,0.0,1.0,19.833334,19.833334,2
2,17,3,0,19.948586,,23.98534,0.95485616,0.77500963,0.0,1.1890105,0.0,1.0,19.944445,19.944445,2
2,18,3,0,20.055746,,23.868132,0.85850656,0.89523095,0.0,1.7642937,0.0,1.0,20.055555,20.055555,2
2,19,3,0,20.171947,,23.727339,0.85848653,0.0,0.0,3.149132,0.0,1.0,20.166666,20.166666,2
2,20,3,0,20.176641,,23.738617,0.8642228,0.0,0.0,2.795458,0.0,1.0,20.166666,20.166666,2
2,21,3,0,20.01583,,24.019335,0.76020384,0.5509449,0.0,2.8360105,0.0,1.0,20.0,20.0,2
2,22,3,0,19.678211,,24.740559,0.9577109,1.6528348,0.0,2.5382185,0.0,2.0,19.666666,19.666666,2
2,23,3,0,19.27628,,25.734417,2.3705492,1.4407928,0.0,2.0366485,0.0,2.0,19.277779,19.277779,2
2,24,3,0,19.044367,,26.444473,0.60912025,0.0,0.0,3.1318521,0.0,2.0,19.055555,19.055555,2
3,1,4,0,18.920485,,26.911667,0.47926185,0.0,0.0,2.7668178,0.0,2.0,18.944445,18.944445,2
3,2,4,0,18.923471,,27.109015,0.41178158,0.0,0.0,3.0728338,0.0,2.0,18.944445,18.944445,2
3,3,4,0,18.925966,,27.302551,0.40921345,0.0,0.0,3.1709015,0.0,2.0,18.944445,18.944445,2
3,4,4,0,18.92742,,27.639505,0.41268203,1.3867376,0.0,2.8636365,0.0,2.0,18.944445,18.944445,2
3,5,4,0,19.040474,,27.809057,0.43824944,0.0,0.0,3.42941,0.0,3.0,19.055555,19.055555,2
3,6,4,0,19.267035,,27.757343,0.47651765,0.0,0.0,3.676052,0.0,2.0,19.277779,19.277779,2
3,7,4,0,19.594082,,27.254885,0.6597251,0.0,0.0,4.0091004,0.0,2.0,19.61111,19.61111,2
3,8,4,0,19.722952,,27.106833,0.6618545,0.55064845,0.0,4.035276,0.0,1.0,19.722221,19.722221,2
3,9,4,0,19.7917,,27.098957,0.9058907,0.0,0.0,3.8283691,0.0,1.0,19.777779,19.777779,2
3,10,4,0,19.78716,,27.123404,1.1292486,1.6519392,0.0,3.4584343,0.0,0.0,19.777779,19.777779,2
3,11,4,0,19.788216,,27.114267,1.1629008,0.0,0.0,3.193469,0.0,0.0,19.777779,19.777779,2
3,12,4,0,19.786709,,27.101152,1.1266805,0.0,0.0,2.859506,0.0,0.0,19.777779,19.777779,2
3,13,4,0,19.785446,,27.085648,1.1257801,0.0,0.0,2.8119369,0.0,0.0,19.777779,19.777779,2
3,14,4,0,19.784384,,27.014166,0.944679,0.0,0.0,2.75664,0.0,0.0,19.777779,19.777779,2
3,15,4,0,19.783482,,26.787592,0.8541285,0.0,0.0,3.1177528,0.0,0.0,19.777779,19.777779,2
3,16,4,0,19.83838,,26.35517,0.7670465,0.0,0.0,3.692726,0.0,0.0,19.833334,19.833334,2
3,17,4,0,19.949232,,25.41361,0.62987006,0.0,0.0,4.2818007,0.0,0.0,19.944445,19.944445,2
3,18,4,0,20.062523,,24.514986,0.78599894,0.0,0.0,4.8840647,0.0,1.0,20.055555,20.055555,2
3,19,4,0,20.174948,,23.82594,0.5003979,0.0,0.0,6.6564136,0.0,0.0,20.166666,20.166666,2
3,20,4,0,20.17603,,23.425924,0.82668805,0.0,0.0,6.3628807,0.0,1.0,20.166666,20.166666,2
3,21,4,0,20.008654,,23.278109,1.0946622,0.0,0.0,6.3980746,0.0,2.0,20.0,20.0,2
3,22,4,0,19.67006,,23.374285,0.9873211,0.0,0.0,6.287929,0.0,2.0,19.666666,19.666666,2
3,23,4,0,19.271978,,23.046896,0.7609621,0.0,0.0,6.5031104,0.0,3.0,19.277779,19.277779,2
3,24,4,0,19.043177,,22.32763,0.42332077,0.0,0.0,7.876577,0.0,3.0,19.055555,19.055555,2
3,1,5,0,18.928741,,22.16412,0.44435304,0.5503269,0.0,7.4608564,0.0,3.0,18.944445,18.944445,2
3,2,5,0,18.929102,,21.247967,0.41178158,0.0,0.0,7.9627585,0.0,3.0,18.944445,18.944445,2
3,3,5,0,18.929432,,20.352076,0.40921345,0.0,0.0,8.336504,0.0,3.0,18.944445,18.944445,2
3,4,5,0,18.932117,,20.092632,0.41268203,0.0,0.0,8.4872,0.0,3.0,18.944445,18.944445,2
3,5,5,0,19.04703,,19.163021,0.43426073,0.0,0.0,8.743787,0.0,3.0,19.055555,19.055555,2
3,6,5,0,19.269434,,18.688066,0.47651765,0.0,0.0,9.073466,0.0,3.0,19.277779,19.277779,2
3,7,5,0,19.619629,,17.754873,1.1761447,0.0,0.0,9.209982,0.0,3.0,19.61111,19.61111,2
3,8,5,0,19.742767,,16.91977,0.8163291,0.0,0.0,8.970952,0.0,1.0,19.722221,19.722221,2
3,9,5,0,19.80475,,16.542356,0.9058907,0.0,0.0,8.4114,0.0,0.0,19.777779,19.777779,2
3,10,5,0,19.801758,,16.193327,1.1292486,0.5503265,0.0,7.1317124,0.0,0.0,19.777779,19.777779,2
3,11,5,0,19.79858,,15.8544655,1.1629008,0.0,0.0,6.301392,0.0,0.0,19.777779,19.777779,2
3,12,5,0,19.795727,,15.599167,1.2827768,0.0,0.0,6.0582566,0.0,1.0,19.777779,19.777779,2
3,13,5,0,19.793472,,15.322531,1.1257801,0.0,0.0,5.741825,0.0,0.0,19.777779,19.777779,2
3,14,5,0,19.791275,,14.773931,0.944679,0.0,0.0,5.160857,0.0,0.0,19.777779,19.777779,2
3,15,5,0,19.789852,,14.610256,0.8541285,0.0,0.0,4.6216116,0.0,0.0,19.777779,19.777779,2
3,16,5,0,19.842913,,14.49475,0.9285357,0.0,0.0,4.4484034,0.0,1.0,19.833334,19.833334,2
3,17,5,0,19.954437,,14.252943,0.81235677,0.0,0.0,4.7320123,0.0,1.0,19.944445,19.944445,2
3,18,5,0,20.069046,,14.062364,0.78599894,0.0,0.0,5.30033,0.0,1.0,20.055555,20.055555,2
3,19,5,0,20.181618,,13.837259,1.081027,0.0,0.0,6.801347,0.0,2.0,20.166666,20.166666,2
3,20,5,0,20.183311,,13.643196,1.1582947,0.55032593,0.0,5.9497495,0.0,2.0,20.166666,20.166666,2
3,21,5,0,20.014353,,13.9625025,1.0946622,3.7247877,0.0,5.0375624,0.0,2.0,20.0,20.0,2
3,22,5,0,19.685453,,14.982184,3.8482006,0.5503269,0.0,4.8778625,0.0,3.0,19.666666,19.666666,2
3,23,5,0,19.27352,,16.15607,0.9038323,4.668287,0.0,4.9431643,0.0,3.0,19.277779,19.277779,2
3,24,5,0,19.039133,,16.627218,0.50237423,0.0,0.0,6.254316,0.0,3.0,19.055555,19.055555,2
3,1,6,0,18.9254,,16.68225,1.0473558,1.0904748,0.0,5.09312,0.0,3.0,18.944445,18.944445,2
3,2,6,0,18.910128,,16.759169,0.42518714,0.8378845,0.0,5.4269342,0.0,3.0,18.944445,18.944445,2
3,3,6,0,18.91459,,16.827692,0.40921345,0.0,0.0,5.5729623,0.0,3.0,18.944445,18.944445,2
3,4,6,0,18.920809,,16.832802,0.41268203,0.0,0.0,5.5570283,0.0,3.0,18.944445,18.944445,2
3,5,6,0,19.033007,,16.804363,0.43426073,0.0,0.0,5.6476636,0.0,3.0,19.055555,19.055555,2
3,6,6,0,19.261742,,16.679892,0.5132582,0.0,0.0,5.8370986,0.0,3.0,19.277779,19.277779,2
3,7,6,0,19.605473,,16.593105,0.6597251,1.5982221,0.0,5.5438695,0.0,3.0,19.61111,19.61111,2
3,8,6,0,19.72865,,16.46862,0.8163291,0.0,0.0,5.7317896,0.0,2.0,19.722221,19.722221,2
3,9,6,0,19.790424,,16.44221,1.0684303,0.0,0.0,5.1145716,0.0,2.0,19.777779,19.777779,2
3,10,6,0,19.78911,,16.50385,1.4561527,0.0,0.0,3.8311186,0.0,2.0,19.777779,19.777779,2
3,11,6,0,19.788145,,16.588669,1.4814941,0.0,0.0,3.0958388,0.0,2.0,19.777779,19.777779,2
3,12,6,0,19.786518,,16.71194,1.438873,1.0999588,0.0,2.5674527,0.0,2.0,19.777779,19.777779,2
3,13,6,0,19.785255,,16.775547,1.2801939,0.0,0.0,2.1593215,0.0,1.0,19.777779,19.777779,2
3,14,6,0,19.784237,,16.904552,1.2514458,0.0,0.0,1.6290195,0.0,2.0,19.777779,19.777779,2
3,15,6,0,19.783464,,17.02967,1.1572709,0.0,0.0,1.3915125,0.0,2.0,19.777779,19.777779,2
3,16,6,0,19.834387,,17.142752,1.0900248,2.1999216,0.0,1.4090889,0.0,2.0,19.833334,19.833334,2
3,17,6,0,19.946188,,17.166422,0.9948435,0.0,0.0,1.9303813,0.0,2.0,19.944445,19.944445,2
3,18,6,0,20.059162,,17.175446,1.0163692,0.0,0.0,2.6590798,0.0,2.0,20.055555,20.055555,2
3,19,6,0,20.176138,,17.313822,1.081027,1.0999576,0.0,3.9821377,0.0,2.0,20.166666,20.166666,2
3,20,6,0,20.177464,,17.389587,1.1582947,0.0,0.0,3.506116,0.0,2.0,20.166666,20.166666,2
3,21,6,0,20.011332,,17.631964,1.0946622,0.0,0.0,3.624234,0.0,2.0,20.0,20.0,2
3,22,6,0,19.673395,,18.119047,0.9873211,0.0,0.0,3.6135302,0.0,2.0,19.666666,19.666666,2
3,23,6,0,19.277517,,18.644321,0.59279215,1.0999603,0.0,3.5720284,0.0,3.0,19.277779,19.277779,2
3,24,6,0,19.044676,,19.321182,9.1725235,1.3431383,0.0,5.533841,0.0,3.0,19.055555,19.055555,2
3,1,7,0,18.928438,,19.433872,0.44435304,0.0,0.0,4.2128806,0.0,3.0,18.944445,18.944445,2
3,2,7,0,18.926395,,19.408472,0.41178158,0.0,0.0,4.7945757,0.0,3.0,18.944445,18.944445,2
3,3,7,0,18.927652,,19.325703,0.40921345,0.0,0.0,5.370506,0.0,3.0,18.944445,18.944445,2
3,4,7,0,18.930328,,19.279158,0.92910165,0.0,0.0,5.66262,0.0,3.0,18.944445,18.944445,2
3,5,7,0,19.044138,,19.005856,0.43824944,0.0,0.0,6.219896,0.0,3.0,19.055555,19.055555,2
3,6,7,0,19.27072,,18.435623,0.5132582,0.0,0.0,6.853839,0.0,3.0,19.277779,19.277779,2
3,7,7,0,19.611412,,17.7153,0.6597251,0.0,0.0,7.558103,0.0,3.0,19.61111,19.61111,2
3,8,7,0,19.725885,,17.35762,1.384423,0.63172126,0.0,6.9226336,0.0,3.0,19.722221,19.722221,2
3,9,7,0,19.786455,,17.258759,1.7233181,11.747166,0.0,4.8015766,0.0,3.0,19.777779,19.777779,2
3,10,7,0,19.786692,,17.12478,1.4561527,9.702642,0.0,3.88757,0.0,2.0,19.777779,19.777779,2
3,11,7,0,19.785824,,17.154934,1.3221974,2.595551,0.0,3.5525007,0.0,1.0,19.777779,19.777779,2
3,12,7,0,19.784306,,17.257336,1.5949693,2.2760868,0.0,3.1242788,0.0,3.0,19.777779,19.777779,2
3,13,7,0,19.783566,,17.192675,1.5890217,0.0,0.0,3.431274,0.0,3.0,19.777779,19.777779,2
3,14,7,0,19.78278,,17.14931,1.4048291,0.54960907,0.0,3.146599,0.0,3.0,19.777779,19.777779,2
3,15,7,0,19.781889,,17.061842,1.3088421,0.0,0.0,3.1032147,0.0,3.0,19.777779,19.777779,2
3,16,7,0,19.837257,,16.9674,1.2515141,1.099218,0.0,3.3614147,0.0,3.0,19.833334,19.833334,2
3,17,7,0,19.947224,,16.741941,0.9948435,0.0,0.0,4.1254168,0.0,2.0,19.944445,19.944445,2
3,18,7,0,20.06136,,16.534075,1.0163692,0.54960823,0.0,4.8646455,0.0,2.0,20.055555,20.055555,2
3,19,7,0,20.175438,,16.237572,0.7907125,2.1984365,0.0,6.4382596,0.0,1.0,20.166666,20.166666,2
3,20,7,0,20.176435,,16.093458,0.82668805,0.0,0.0,5.975057,0.0,1.0,20.166666,20.166666,2
3,21,7,0,20.008188,,16.173616,1.0946622,0.0,0.0,5.7367554,0.0,2.0,20.0,20.0,2
3,22,7,0,19.679426,,16.474203,0.9873211,0.0,0.0,5.4464407,0.0,3.0,19.666666,19.666666,2
3,23,7,0,19.265734,,16.802526,0.7609621,0.5496088,0.0,5.259099,0.0,3.0,19.277779,19.277779,2
3,24,7,0,19.027256,,16.869707,0.42332077,0.0,0.0,6.406842,0.0,3.0,19.055555,19.055555,2
3,1,1,0,18.910664,,16.79474,0.44435304,0.0,0.0,5.7950516,0.0,3.0,18.944445,18.944445,2
3,2,1,0,18.910088,,16.649525,0.41178158,0.0,0.0,6.1801977,0.0,3.0,18.944445,18.944445,2
3,3,1,0,18.914938,,16.571348,0.40921345,0.0,0.0,6.5471554,0.0,3.0,18.944445,18.944445,2
3,4,1,0,18.919458,,16.465425,0.41268203,0.0,0.0,6.8089104,0.0,3.0,18.944445,18.944445,2
3,5,1,0,19.035149,,16.11435,0.43426073,0.0,0.0,7.183228,0.0,3.0,19.055555,19.055555,2
3,6,1,0,19.263208,,15.644947,0.47651765,0.0,0.0,7.632081,0.0,3.0,19.277779,19.277779,2
3,7,1,0,19.606815,,15.22321,0.5480576,0.0,0.0,8.13753,0.0,3.0,19.61111,19.61111,2
3,8,1,0,19.719324,,14.991393,0.6618545,0.0,0.0,7.8939657,0.0,2.0,19.722221,19.722221,2
3,9,1,0,19.789785,,14.741488,0.9058907,0.0,0.0,7.2273135,0.0,1.0,19.777779,19.777779,2
3,10,1,0,19.791105,,14.568062,1.2927006,0.0,0.0,6.17162,0.0,1.0,19.777779,19.777779,2
3,11,1,0,19.789158,,14.360812,1.3221974,1.3619395,0.0,4.970668,0.0,1.0,19.777779,19.777779,2
3,12,1,0,19.787392,,14.2411995,1.2827768,0.0,0.0,5.109035,0.0,1.0,19.777779,19.777779,2
3,13,1,0,19.786036,,14.147018,1.2801939,0.5492121,0.0,4.672241,0.0,1.0,19.777779,19.777779,2
3,14,1,0,19.784771,,14.011306,0.944679,0.0,0.0,4.4732985,0.0,0.0,19.777779,19.777779,2
3,15,1,0,19.783792,,14.324934,9.831778,0.549213,0.0,4.189134,0.0,1.0,19.777779,19.777779,2
3,16,1,0,19.838634,,14.744434,9.402631,0.0,0.0,4.3901606,0.0,0.0,19.833334,19.833334,2
3,17,1,0,19.946192,,14.438132,0.62987006,0.0,0.0,4.5354376,0.0,0.0,19.944445,19.944445,2
3,18,1,0,20.062801,,14.283752,0.78599894,0.0,0.0,5.180814,0.0,1.0,20.055555,20.055555,2
3,19,1,0,20.17833,,14.055844,0.90433127,0.0,0.0,6.7347465,0.0,1.0,20.166666,20.166666,2
3,20,1,0,20.179987,,13.996812,2.057995,0.93250203,0.0,5.4676147,0.0,3.0,20.166666,20.166666,2
3,21,1,0,20.011621,,14.150129,1.0946622,1.4115969,0.0,5.9035087,0.0,2.0,20.0,20.0,2
3,22,1,0,19.673605,,14.389762,0.9873211,1.6349407,0.0,5.970405,0.0,3.0,19.666666,19.666666,2
3,23,1,0,19.276373,,14.675077,0.7609621,0.5822713,0.0,6.0628085,0.0,3.0,19.277779,19.277779,2
3,24,1,0,19.044449,,14.716139,0.58142763,0.0,0.0,7.4371023,0.0,3.0,19.055555,19.055555,2
3,1,2,0,18.933783,,14.780717,0.44435304,0.0,0.0,6.5006847,0.0,3.0,18.944445,18.944445,2
3,2,2,0,18.923117,,14.726259,0.41178158,0.0,0.0,6.7119837,0.0,3.0,18.944445,18.944445,2
3,3,2,0,18.921738,,14.625729,0.40921345,0.0,0.0,6.934193,0.0,3.0,18.944445,18.944445,2
3,4,2,0,18.925709,,14.4993305,0.41268203,0.0,0.0,7.130447,0.0,3.0,18.944445,18.944445,2
3,5,2,0,19.038498,,14.3497095,0.43426073,0.0,0.0,7.5985646,0.0,3.0,19.055555,19.055555,2
3,6,2,0,19.270163,,14.056227,0.5132582,0.0,0.0,8.150286,0.0,3.0,19.277779,19.277779,2
3,7,2,0,19.613884,,13.764008,0.6597251,2.417376,0.0,7.9286504,0.0,3.0,19.61111,19.61111,2
3,8,2,0,19.73292,,13.917097,0.97080374,3.7534766,0.0,7.1393375,0.0,3.0,19.722221,19.722221,2
3,9,2,0,19.794558,,13.820002,1.3935096,2.1951604,0.0,7.2493024,0.0,3.0,19.777779,19.777779,2
3,10,2,0,19.793127,,13.651224,1.1292486,0.0,0.0,6.525452,0.0,0.0,19.777779,19.777779,2
3,11,2,0,19.791468,,13.557634,1.1629008,1.0975826,0.0,5.533242,0.0,0.0,19.777779,19.777779,2
3,12,2,0,19.789661,,13.376278,1.1266805,0.0,0.0,4.9284644,0.0,0.0,19.777779,19.777779,2
3,13,2,0,19.787682,,13.325501,1.1257801,0.0,0.0,4.4641867,0.0,0.0,19.777779,19.777779,2
3,14,2,0,19.786875,,13.32512,1.0980624,0.0,0.0,3.8096027,0.0,1.0,19.777779,19.777779,2
3,15,2,0,19.786175,,13.479194,1.0056996,1.7436723,0.0,3.0070534,0.0,1.0,19.777779,19.777779,2
3,16,2,0,19.840672,,13.584954,0.9285357,0.0,0.0,3.7922733,0.0,2.0,19.833334,19.833334,2
