Month,Hour,Day Type,Daylight Savings Status,Indoor Temperature [C],Average Unmet Cooling Setpoint Difference [C],Indoor Relative Humidity [%],Equipment Electric Power [kWh],DHW Heating [kWh],Cooling Load [kWh],Heating Load [kWh],Solar Generation [W/kW]
6,17,5,1,23.31,0.0,41.37,36.6,2.8,123.12,0.0,287.06
6,18,5,1,23.27,0.0,39.15,18.16,2.31,94.43,0.0,127.154
6,19,5,1,23.14,0.0,37.15,15.88,1.58,82.42,0.0,26.6726
6,20,5,1,22.94,0.0,35.86,14.62,1.58,69.68,0.0,0.0
6,21,5,1,22.67,0.0,36.1,12.79,0.75,63.66,0.0,0.0
6,22,5,1,23.51,0.0,34.8,13.02,0.47,0.0,0.0,0.0
6,23,5,1,24.0,0.0,34.7,15.78,0.5,0.0,0.0,0.0
6,24,5,1,23.91,0.0,35.38,12.85,0.0,0.0,0.0,0.0
6,1,6,1,23.83,0.0,35.62,11.65,0.0,0.0,0.0,0.0
6,2,6,1,23.78,0.0,35.73,10.86,0.0,0.0,0.0,0.0
6,3,6,1,23.74,0.0,35.77,12.04,0.0,0.0,0.0,0.0
6,4,6,1,23.7,0.0,35.76,13.69,0.0,0.0,0.0,0.0
6,5,6,1,23.7,0.0,35.7,12.74,0.0,0.0,0.0,0.815046
6,6,6,1,22.92,0.0,37.56,16.9,0.73,11.49,0.0,47.0946
6,7,6,1,22.78,0.0,38.59,31.83,1.73,32.39,0.0,181.831
6,8,6,1,23.02,0.0,39.82,66.73,2.94,73.37,0.0,350.585
6,9,6,1,23.16,0.0,41.86,58.93,3.18,94.64,0.0,500.549
6,10,6,1,23.23,0.0,42.18,58.02,3.48,107.19,0.0,607.311
6,11,6,1,23.28,0.0,41.84,59.23,4.69,124.5,0.0,686.573
6,12,6,1,23.31,0.0,42.62,55.06,5.85,132.66,0.0,738.655
6,13,6,1,23.34,0.0,43.2,59.64,5.49,153.33,0.0,730.732
6,14,6,1,23.34,0.0,43.72,57.29,3.53,162.99,0.0,681.346
6,15,6,1,23.34,0.0,43.76,52.27,3.32,169.26,0.0,579.13
6,16,6,1,23.33,0.0,43.74,49.44,4.86,173.99,0.0,464.871
6,17,6,1,23.32,0.0,43.56,42.22,2.59,146.34,0.0,304.17400000000004
6,18,6,1,23.28,0.0,43.2,20.85,1.96,113.27,0.0,131.265
6,19,6,1,23.17,0.0,42.82,16.08,1.51,105.66,0.0,25.1494
6,20,6,1,22.99,0.0,42.39,15.15,1.86,86.79,0.0,0.0
6,21,6,1,22.72,0.0,42.33,14.95,0.85,81.3,0.0,0.0
6,22,6,1,23.62,0.0,40.38,13.4,0.54,0.0,0.0,0.0
6,23,6,1,24.21,0.0,39.47,13.56,0.57,0.0,0.0,0.0
6,24,6,1,24.14,0.0,40.02,11.29,0.0,0.0,0.0,0.0
6,1,7,1,24.03,0.0,40.49,9.47,0.0,0.0,0.0,0.0
6,2,7,1,23.96,0.0,40.77,9.66,0.0,0.0,0.0,0.0
6,3,7,1,23.92,0.0,40.96,9.39,0.0,0.0,0.0,0.0
6,4,7,1,23.86,0.0,41.19,8.55,0.0,0.0,0.0,0.0
6,5,7,1,23.84,0.0,41.34,9.02,0.0,0.0,0.0,0.809212
6,6,7,1,23.06,0.0,44.95,16.32,0.6,28.46,0.0,46.1731
6,7,7,1,22.91,0.0,47.02,23.77,0.88,48.11,0.0,175.127
6,8,7,1,23.06,0.0,46.23,28.31,1.42,69.08,0.0,337.38300000000004
6,9,7,1,23.23,0.0,45.29,32.41,2.0,87.09,0.0,475.458
6,10,7,1,23.4,0.0,44.71,31.2,1.92,95.49,0.0,568.783
6,11,7,1,23.6,0.0,44.01,34.02,2.26,101.45,0.0,640.6619999999999
6,12,7,1,23.54,0.0,43.88,25.23,1.76,103.15,0.0,680.0039999999999
6,13,7,1,23.5,0.0,43.47,20.13,1.67,105.6,0.0,666.6339999999999
6,14,7,1,23.54,0.0,42.8,19.8,1.51,104.29,0.0,612.04
6,15,7,1,23.55,0.0,42.49,18.38,1.28,105.73,0.0,549.539
6,16,7,1,23.5,0.0,42.49,18.78,1.25,107.34,0.0,431.289
6,17,7,1,23.47,0.0,42.26,16.79,0.64,99.99,0.0,285.763
6,18,7,1,23.8,0.0,41.02,14.37,0.7,61.04,0.0,133.858
6,19,7,1,23.52,0.0,41.53,11.6,0.0,75.51,0.0,29.8827
6,20,7,1,24.07,0.0,40.63,11.31,0.0,0.0,0.0,0.0
6,21,7,1,24.47,0.0,40.24,11.31,0.0,0.0,0.0,0.0
6,22,7,1,24.42,0.0,41.29,10.58,0.0,0.0,0.0,0.0
6,23,7,1,24.36,0.0,42.43,9.34,0.0,0.0,0.0,0.0
6,24,7,1,24.32,0.0,43.45,10.27,0.0,0.0,0.0,0.0
6,1,1,1,24.26,0.0,44.26,10.11,0.0,0.0,0.0,0.0
6,2,1,1,24.22,0.0,45.01,10.31,0.0,0.0,0.0,0.0
6,3,1,1,24.2,0.0,45.77,10.65,0.0,0.0,0.0,0.0
6,4,1,1,24.18,0.0,46.38,10.22,0.0,0.0,0.0,0.0
6,5,1,1,24.18,0.0,46.77,10.66,0.0,0.0,0.0,0.0
6,6,1,1,24.35,0.0,46.76,11.8,0.37,0.0,0.0,52.1107
6,7,1,1,24.61,0.0,46.79,11.88,0.4,14.48,0.0,163.269
6,8,1,1,23.97,0.0,48.31,10.91,0.39,81.56,0.0,299.168
6,9,1,1,24.12,0.0,47.83,10.44,0.41,56.79,0.0,344.029
6,10,1,1,24.94,0.01,46.13,12.07,0.43,0.0,0.0,312.646
6,11,1,1,25.0,0.01,46.57,12.77,0.66,38.16,0.0,309.791
6,12,1,1,25.36,0.01,46.06,11.22,0.62,18.88,0.0,408.549
6,13,1,1,25.18,0.0,47.2,10.72,0.88,25.88,0.0,393.325
6,14,1,1,25.64,0.02,48.13,10.24,0.6,0.0,0.0,329.423
6,15,1,1,25.08,0.0,50.02,11.81,0.4,60.48,0.0,381.045
6,16,1,1,24.96,0.0,49.63,12.13,0.39,56.15,0.0,255.37
6,17,1,1,24.8,0.0,49.07,10.5,0.39,52.85,0.0,243.955
6,18,1,1,24.31,0.0,48.41,8.99,0.0,82.5,0.0,144.971
6,19,1,1,24.2,0.0,46.62,8.28,0.0,72.02,0.0,30.4636
6,20,1,1,24.53,0.0,44.66,9.24,0.0,16.47,0.0,0.0
6,21,1,1,25.06,0.0,44.21,8.96,0.0,0.0,0.0,0.0
6,22,1,1,25.13,0.0,45.53,9.89,0.0,0.0,0.0,0.0
6,23,1,1,25.1,0.0,47.07,10.19,0.0,0.0,0.0,0.0
6,24,1,1,25.08,0.0,48.47,10.39,0.0,0.0,0.0,0.0
6,1,2,1,25.1,0.0,49.47,14.14,0.0,0.0,0.0,0.0
6,2,2,1,25.12,0.0,50.06,14.98,0.0,0.0,0.0,0.0
6,3,2,1,25.13,0.0,50.52,15.11,0.0,0.0,0.0,0.0
6,4,2,1,25.13,0.0,50.99,15.46,0.0,0.0,0.0,0.0
6,5,2,1,24.93,0.0,51.47,15.46,0.0,24.95,0.0,0.0
6,6,2,1,23.52,0.0,51.57,19.16,0.73,118.57,0.0,51.3843
6,7,2,1,23.24,0.0,49.31,33.26,1.72,134.16,0.0,128.304
6,8,2,1,23.28,0.0,48.29,66.37,3.28,202.41,0.0,232.726
6,9,2,1,23.31,0.0,47.78,57.87,3.45,209.81,0.0,321.113
6,10,2,1,23.33,0.0,46.76,54.31,3.24,213.46,0.0,390.571
6,11,2,1,23.35,0.0,46.41,56.74,4.31,232.9,0.0,412.897
6,12,2,1,23.4,0.04,46.53,53.33,5.67,231.12,0.0,441.061
6,13,2,1,23.37,0.01,46.1,49.22,4.77,239.82,0.0,419.391
6,14,2,1,23.37,0.01,46.09,40.22,2.97,240.2,0.0,355.283
6,15,2,1,23.34,0.0,46.65,48.85,3.09,240.18,0.0,335.775
6,16,2,1,23.34,0.0,46.48,56.27,4.57,233.68,0.0,257.516
6,17,2,1,23.37,0.03,47.2,43.95,2.84,206.51,0.0,182.342
6,18,2,1,23.3,0.0,48.66,20.96,2.14,175.03,0.0,95.3781
6,19,2,1,23.17,0.0,50.16,17.35,1.49,171.89,0.0,29.2666
6,20,2,1,23.07,0.0,50.8,18.44,1.5,170.19,0.0,0.0
6,21,2,1,22.95,0.0,51.29,18.16,0.78,167.24,0.0,0.0
6,22,2,1,24.17,0.0,48.89,16.0,0.53,0.0,0.0,0.0
6,23,2,1,24.75,0.0,49.09,15.14,0.57,0.0,0.0,0.0
6,24,2,1,24.87,0.0,51.27,10.83,0.0,0.0,0.0,0.0
6,1,3,1,24.87,0.0,52.93,11.21,0.0,0.0,0.0,0.0
6,2,3,1,24.87,0.0,54.22,12.19,0.0,0.0,0.0,0.0
6,3,3,1,24.85,0.0,55.13,11.58,0.0,0.0,0.0,0.0
6,4,3,1,24.84,0.0,55.7,12.54,0.0,0.0,0.0,0.0
6,5,3,1,24.65,0.0,56.49,13.46,0.0,31.99,0.0,0.543484
6,6,3,1,23.42,0.0,55.83,15.51,0.6,128.94,0.0,47.2106
6,7,3,1,23.2,0.0,51.71,28.65,1.77,153.18,0.0,164.111
6,8,3,1,23.25,0.0,48.88,62.65,3.22,220.66,0.0,390.397
6,9,3,1,23.32,0.0,47.17,56.07,3.77,226.07,0.0,539.814
6,10,3,1,23.35,0.0,46.67,51.91,3.99,236.41,0.0,596.506
6,11,3,1,23.37,0.0,46.42,50.22,4.43,243.67,0.0,564.374
6,12,3,1,23.41,0.04,47.08,45.97,5.6,241.36,0.0,325.789
6,13,3,1,23.35,0.0,47.88,50.12,4.99,228.21,0.0,125.044
6,14,3,1,23.32,0.0,47.92,46.64,3.22,204.63,0.0,124.893
6,15,3,1,23.31,0.0,47.63,49.69,3.38,206.79,0.0,226.772
6,16,3,1,23.31,0.0,47.78,54.82,4.67,212.8,0.0,252.645
6,17,3,1,23.28,0.0,49.45,38.16,2.83,200.4,0.0,138.04
6,18,3,1,23.28,0.0,49.99,19.25,2.11,181.6,0.0,115.448
6,19,3,1,23.22,0.0,49.83,18.42,1.58,166.02,0.0,41.1967
6,20,3,1,23.11,0.0,49.6,19.31,1.53,131.7,0.0,0.0
6,21,3,1,22.9,0.0,49.78,17.34,0.78,121.6,0.0,0.0
6,22,3,1,23.92,0.0,47.34,18.52,0.55,0.0,0.0,0.0
6,23,3,1,24.61,0.0,47.39,19.16,0.53,0.0,0.0,0.0
6,24,3,1,24.64,0.0,49.21,14.94,0.0,0.0,0.0,0.0
6,1,4,1,24.62,0.0,50.68,14.57,0.0,0.0,0.0,0.0
6,2,4,1,24.6,0.0,51.99,13.81,0.0,0.0,0.0,0.0
6,3,4,1,24.59,0.0,53.01,13.61,0.0,0.0,0.0,0.0
6,4,4,1,24.58,0.0,53.49,12.75,0.0,0.0,0.0,0.0
6,5,4,1,24.59,0.0,53.71,12.45,0.0,0.0,0.0,0.0
6,6,4,1,23.24,0.0,55.0,15.2,0.59,131.89,0.0,54.7357
6,7,4,1,23.09,0.0,52.52,28.25,1.83,128.95,0.0,138.33700000000002
6,8,4,1,23.2,0.0,50.0,56.35,3.06,175.99,0.0,234.847
6,9,4,1,23.27,0.0,48.5,42.33,3.31,180.5,0.0,313.6
6,10,4,1,23.3,0.0,47.93,42.85,3.12,190.83,0.0,363.444
6,11,4,1,23.31,0.0,47.43,48.46,3.84,204.47,0.0,427.443
6,12,4,1,23.35,0.02,46.96,47.46,5.33,203.61,0.0,416.985
6,13,4,1,23.34,0.0,46.87,45.02,4.45,226.26,0.0,420.446
6,14,4,1,23.34,0.0,46.97,45.84,2.95,223.18,0.0,422.713
6,15,4,1,23.34,0.0,46.72,48.94,2.83,223.59,0.0,318.703
6,16,4,1,23.33,0.0,47.61,55.0,3.81,234.79,0.0,261.876
6,17,4,1,23.3,0.0,49.44,46.39,2.56,210.72,0.0,170.368
6,18,4,1,23.23,0.0,50.13,21.9,2.11,169.4,0.0,94.9232
6,19,4,1,23.08,0.0,50.67,16.66,1.62,161.89,0.0,30.414
6,20,4,1,22.93,0.0,51.09,17.25,1.62,155.81,0.0,0.0
6,21,4,1,22.77,0.0,51.54,14.93,0.79,143.86,0.0,0.0
6,22,4,1,23.8,0.0,49.18,15.58,0.47,0.0,0.0,0.0
6,23,4,1,24.48,0.0,48.85,14.31,0.44,0.0,0.0,0.0
6,24,4,1,24.51,0.0,49.95,11.25,0.0,0.0,0.0,0.0
6,1,5,1,24.49,0.0,50.87,10.35,0.0,0.0,0.0,0.0
6,2,5,1,24.48,0.0,51.45,11.41,0.0,0.0,0.0,0.0
6,3,5,1,24.43,0.0,52.22,12.57,0.0,0.0,0.0,0.0
6,4,5,1,24.37,0.0,53.2,12.67,0.0,0.0,0.0,0.0
6,5,5,1,24.36,0.0,53.88,13.24,0.0,0.0,0.0,0.0
6,6,5,1,23.19,0.0,55.65,15.98,0.75,120.76,0.0,46.8169
6,7,5,1,23.03,0.0,54.07,24.95,1.99,160.17,0.0,161.696
6,8,5,1,23.17,0.0,52.64,56.09,3.8,268.11,0.0,312.023
6,9,5,1,23.25,0.0,50.74,50.79,4.05,208.62,0.0,452.173
6,10,5,1,23.3,0.0,48.86,52.78,3.79,210.43,0.0,554.455
6,11,5,1,23.34,0.0,47.94,48.9,4.9,218.87,0.0,611.442
6,12,5,1,23.38,0.03,47.43,45.57,6.43,211.13,0.0,626.952
6,13,5,1,23.36,0.0,47.02,43.86,5.9,227.8,0.0,639.514
6,14,5,1,23.36,0.0,46.77,49.19,3.29,232.8,0.0,596.57
6,15,5,1,23.36,0.0,46.53,48.43,3.14,234.79,0.0,495.457
6,16,5,1,23.35,0.0,46.41,49.98,4.38,231.62,0.0,377.311
6,17,5,1,23.36,0.01,46.51,39.82,2.7,191.09,0.0,243.134
6,18,5,1,23.34,0.0,46.69,20.48,1.9,143.04,0.0,122.528
6,19,5,1,23.24,0.0,47.19,17.74,1.47,122.77,0.0,36.0625
6,20,5,1,23.07,0.0,47.31,19.5,1.76,112.65,0.0,0.0
6,21,5,1,22.87,0.0,47.25,16.59,0.9,108.6,0.0,0.0
6,22,5,1,23.86,0.0,44.46,17.9,0.59,0.0,0.0,0.0
6,23,5,1,24.53,0.0,43.31,16.3,0.58,0.0,0.0,0.0
6,24,5,1,24.55,0.0,43.9,14.17,0.0,0.0,0.0,0.0
6,1,6,1,24.54,0.0,44.33,13.92,0.0,0.0,0.0,0.0
6,2,6,1,24.54,0.0,44.61,12.81,0.0,0.0,0.0,0.0
6,3,6,1,24.54,0.0,44.76,12.11,0.0,0.0,0.0,0.0
6,4,6,1,24.54,0.0,44.89,11.27,0.0,0.0,0.0,0.0
6,5,6,1,24.51,0.0,45.12,12.36,0.0,0.0,0.0,0.0
6,6,6,1,23.11,0.0,49.7,15.78,0.72,144.83,0.0,51.8851
6,7,6,1,22.92,0.0,51.62,25.49,1.94,157.93,0.0,125.428
6,8,6,1,23.11,0.0,51.12,58.9,3.9,176.02,0.0,199.885
6,9,6,1,23.22,0.0,50.32,46.05,3.96,188.19,0.0,243.694
6,10,6,1,23.27,0.0,49.89,50.69,4.08,205.93,0.0,307.618
6,11,6,1,23.3,0.0,49.51,50.34,4.62,223.85,0.0,311.467
6,12,6,1,23.32,0.0,49.09,56.18,5.09,218.57,0.0,356.543
6,13,6,1,23.33,0.0,47.8,53.49,4.84,215.36,0.0,405.22
6,14,6,1,23.33,0.0,46.79,45.3,2.8,204.41,0.0,342.31699999999995
6,15,6,1,23.33,0.0,46.67,48.37,2.92,211.16,0.0,303.632
6,16,6,1,23.33,0.0,47.62,52.64,3.93,229.67,0.0,235.506
6,17,6,1,23.33,0.0,49.15,38.75,2.51,210.32,0.0,159.983
6,18,6,1,23.29,0.0,49.61,19.34,1.87,159.99,0.0,88.7141
6,19,6,1,23.14,0.0,49.47,17.79,1.44,128.36,0.0,21.0567
6,20,6,1,22.95,0.0,48.73,18.02,1.76,113.04,0.0,0.0
6,21,6,1,22.76,0.0,47.62,15.41,0.78,106.76,0.0,0.0
6,22,6,1,23.76,0.0,44.55,14.47,0.5,0.0,0.0,0.0
6,23,6,1,24.42,0.0,43.36,15.17,0.44,0.0,0.0,0.0
6,24,6,1,24.43,0.0,43.7,11.71,0.0,0.0,0.0,0.0
6,1,7,1,24.35,0.0,44.1,9.94,0.0,0.0,0.0,0.0
6,2,7,1,24.27,0.0,44.51,9.02,0.0,0.0,0.0,0.0
6,3,7,1,24.2,0.0,44.95,9.92,0.0,0.0,0.0,0.0
6,4,7,1,24.13,0.0,45.34,9.08,0.0,0.0,0.0,0.0
6,5,7,1,24.12,0.0,45.53,9.37,0.0,0.0,0.0,0.0
6,6,7,1,23.2,0.0,47.05,17.06,0.66,67.78,0.0,42.7231
6,7,7,1,22.97,0.0,45.0,24.08,1.09,82.55,0.0,174.933
6,8,7,1,23.14,0.0,43.91,25.87,1.63,98.09,0.0,339.432
6,9,7,1,23.34,0.0,44.38,29.11,2.44,107.62,0.0,485.166
6,10,7,1,23.54,0.0,43.64,27.63,2.11,102.99,0.0,601.488
6,11,7,1,23.72,0.0,42.06,28.65,2.51,102.77,0.0,672.9760000000001
6,12,7,1,23.67,0.0,41.46,19.64,2.07,103.23,0.0,688.9
6,13,7,1,23.63,0.0,41.1,15.57,2.09,105.34,0.0,703.678
6,14,7,1,23.67,0.0,41.19,16.71,1.66,107.81,0.0,642.7180000000001
6,15,7,1,23.66,0.0,42.0,14.56,1.38,113.73,0.0,566.388
6,16,7,1,23.63,0.0,43.1,13.36,1.47,116.63,0.0,429.966
6,17,7,1,23.63,0.0,43.13,13.28,0.67,106.92,0.0,278.046
6,18,7,1,23.97,0.0,41.57,12.25,0.62,59.26,0.0,126.339
6,19,7,1,23.86,0.0,40.83,9.67,0.0,53.14,0.0,30.405
6,20,7,1,24.45,0.0,39.15,9.34,0.0,0.0,0.0,0.0
6,21,7,1,24.77,0.0,38.64,8.48,0.0,0.0,0.0,0.0
6,22,7,1,24.73,0.0,39.08,9.39,0.0,0.0,0.0,0.0
6,23,7,1,24.69,0.0,39.51,8.48,0.0,0.0,0.0,0.0
6,24,7,1,24.65,0.0,39.93,9.6,0.0,0.0,0.0,0.0
6,1,1,1,24.6,0.0,40.36,10.6,0.0,0.0,0.0,0.0
6,2,1,1,24.54,0.0,40.85,10.04,0.0,0.0,0.0,0.0
6,3,1,1,24.49,0.0,41.42,10.62,0.0,0.0,0.0,0.0
6,4,1,1,24.45,0.0,42.08,11.42,0.0,0.0,0.0,0.0
6,5,1,1,24.46,0.0,42.52,10.61,0.0,0.0,0.0,0.0
6,6,1,1,24.48,0.0,42.8,12.33,0.44,38.76,0.0,37.2364
6,7,1,1,23.92,0.01,44.98,13.26,0.43,72.81,0.0,170.81099999999998
6,8,1,1,23.78,0.04,45.96,12.33,0.41,88.74,0.0,341.61300000000006
6,9,1,1,23.84,0.03,44.77,13.48,0.38,73.6,0.0,494.973
6,10,1,1,24.13,0.04,42.82,14.0,0.38,56.01,0.0,603.622
6,11,1,1,24.2,0.0,41.57,12.58,0.58,64.0,0.0,673.482
6,12,1,1,24.32,0.0,40.36,12.78,0.58,65.74,0.0,706.166
6,13,1,1,24.53,0.0,39.14,12.36,0.86,53.91,0.0,697.997
6,14,1,1,24.59,0.0,38.39,13.2,0.52,62.16,0.0,645.847
6,15,1,1,24.66,0.0,37.72,14.21,0.34,69.61,0.0,572.159
6,16,1,1,24.82,0.09,37.14,14.37,0.39,55.04,0.0,459.482
6,17,1,1,24.71,0.08,37.33,14.26,0.37,65.31,0.0,306.068
6,18,1,1,24.57,0.06,37.53,10.61,0.0,71.65,0.0,131.707
6,19,1,1,24.56,0.06,37.2,11.21,0.0,53.44,0.0,20.7207
6,20,1,1,24.13,0.0,37.28,10.27,0.0,52.74,0.0,0.0
6,21,1,1,24.7,0.01,35.65,9.95,0.0,7.77,0.0,0.0
6,22,1,1,25.19,0.01,34.96,9.3,0.0,0.0,0.0,0.0
6,23,1,1,25.2,0.0,35.34,8.95,0.0,0.0,0.0,0.0
6,24,1,1,25.17,0.0,35.76,8.25,0.0,0.0,0.0,0.0
6,1,2,1,24.48,0.0,38.12,10.96,0.0,37.21,0.0,0.0
6,2,2,1,24.86,0.0,37.45,10.52,0.0,0.0,0.0,0.0
6,3,2,1,24.93,0.0,37.67,12.96,0.0,0.0,0.0,0.0
6,4,2,1,24.89,0.0,38.29,12.64,0.0,0.0,0.0,0.0
6,5,2,1,24.87,0.0,38.8,11.58,0.0,0.0,0.0,0.0
6,6,2,1,23.59,0.0,42.91,16.04,0.6,70.99,0.0,45.977
6,7,2,1,23.2,0.0,45.16,29.32,1.9,95.37,0.0,156.602
6,8,2,1,23.25,0.0,46.72,61.36,3.7,165.31,0.0,296.172
6,9,2,1,23.31,0.0,47.64,56.99,4.18,185.35,0.0,415.854
6,10,2,1,23.34,0.0,46.87,50.5,3.89,188.02,0.0,500.03
6,11,2,1,23.35,0.0,45.3,56.5,4.16,188.51,0.0,520.984
6,12,2,1,23.37,0.0,44.2,54.84,4.81,180.41,0.0,519.4680000000001
6,13,2,1,23.37,0.0,44.0,56.71,4.5,192.87,0.0,555.561
6,14,2,1,23.37,0.0,43.97,55.3,2.66,193.0,0.0,535.914
6,15,2,1,23.37,0.0,43.72,53.4,3.0,190.77,0.0,463.786
6,16,2,1,23.36,0.0,43.63,58.48,3.85,187.23,0.0,349.714
6,17,2,1,23.36,0.0,43.57,42.28,2.6,147.18,0.0,227.304
6,18,2,1,23.33,0.0,43.22,19.71,1.96,108.18,0.0,116.184
6,19,2,1,23.22,0.0,42.13,17.18,1.39,96.37,0.0,36.9264
6,20,2,1,23.03,0.0,42.42,15.26,1.53,100.87,0.0,0.0
6,21,2,1,22.84,0.0,46.19,12.92,0.71,116.02,0.0,0.0
6,22,2,1,23.82,0.0,45.1,14.18,0.41,0.0,0.0,0.0
6,23,2,1,24.43,0.0,44.29,14.86,0.47,0.0,0.0,0.0
6,24,2,1,24.41,0.0,44.99,11.57,0.0,0.0,0.0,0.0
6,1,3,1,24.37,0.0,45.31,12.26,0.0,0.0,0.0,0.0
6,2,3,1,24.33,0.0,45.53,12.29,0.0,0.0,0.0,0.0
6,3,3,1,24.28,0.0,45.72,12.2,0.0,0.0,0.0,0.0
6,4,3,1,24.22,0.0,45.93,12.19,0.0,0.0,0.0,0.0
6,5,3,1,24.2,0.0,46.0,12.1,0.0,0.0,0.0,1.60901
6,6,3,1,23.17,0.0,48.72,14.03,0.82,41.76,0.0,47.8638
6,7,3,1,22.96,0.0,47.68,28.0,2.23,52.43,0.0,149.684
6,8,3,1,23.11,0.0,44.43,58.15,4.11,82.2,0.0,242.767
6,9,3,1,23.22,0.0,42.81,47.83,4.04,99.21,0.0,355.542
6,10,3,1,23.27,0.0,43.74,41.04,3.85,119.41,0.0,485.538
6,11,3,1,23.31,0.0,43.98,46.97,4.19,136.55,0.0,594.605
6,12,3,1,23.34,0.0,43.29,42.74,4.64,142.01,0.0,597.24
6,13,3,1,23.34,0.0,43.67,42.28,4.96,164.02,0.0,619.706
6,14,3,1,23.35,0.0,43.98,45.23,2.96,171.64,0.0,560.01
6,15,3,1,23.35,0.0,43.9,41.81,2.83,175.35,0.0,519.2090000000001
6,16,3,1,23.34,0.0,43.77,50.82,4.18,171.37,0.0,347.32199999999995
6,17,3,1,23.33,0.0,43.46,39.12,2.57,134.37,0.0,240.584
6,18,3,1,23.3,0.0,42.74,19.59,2.04,104.98,0.0,127.062
6,19,3,1,23.19,0.0,42.79,18.86,1.36,104.86,0.0,40.4384
6,20,3,1,23.01,0.0,43.47,18.41,1.43,92.02,0.0,0.0
6,21,3,1,22.75,0.0,43.84,16.92,0.72,88.49,0.0,0.0
6,22,3,1,23.68,0.0,41.77,14.95,0.51,0.0,0.0,0.0
6,23,3,1,24.3,0.0,40.91,14.55,0.54,0.0,0.0,0.0
6,24,3,1,24.25,0.0,41.63,12.38,0.0,0.0,0.0,0.0
6,1,4,1,24.2,0.0,42.14,11.7,0.0,0.0,0.0,0.0
6,2,4,1,24.15,0.0,42.62,13.0,0.0,0.0,0.0,0.0
6,3,4,1,24.1,0.0,43.07,13.03,0.0,0.0,0.0,0.0
6,4,4,1,24.06,0.0,43.54,11.63,0.0,0.0,0.0,0.0
6,5,4,1,24.06,0.0,43.86,12.89,0.0,0.0,0.0,0.0
6,6,4,1,23.09,0.0,48.29,15.75,0.62,59.57,0.0,42.6876
6,7,4,1,22.91,0.0,51.49,30.06,1.62,91.09,0.0,164.437
6,8,4,1,23.11,0.0,52.37,63.13,3.32,161.91,0.0,279.468
6,9,4,1,23.21,0.0,52.46,49.95,3.93,174.2,0.0,308.88
6,10,4,1,23.24,0.0,51.63,45.11,3.54,162.65,0.0,283.331
6,11,4,1,23.25,0.0,51.0,49.09,3.84,185.56,0.0,267.648
6,12,4,1,23.27,0.0,51.57,54.54,4.59,206.63,0.0,375.169
6,13,4,1,23.29,0.0,51.14,53.36,4.26,220.6,0.0,485.611
6,14,4,1,23.32,0.0,49.68,53.65,3.28,221.06,0.0,639.752
6,15,4,1,23.33,0.0,48.73,52.68,2.88,205.46,0.0,371.394
6,16,4,1,23.31,0.0,49.43,51.35,3.61,251.26,0.0,224.927
6,17,4,1,23.26,0.0,51.26,43.63,2.34,209.57,0.0,206.422
6,18,4,1,23.17,0.0,51.91,21.51,1.95,154.51,0.0,129.986
6,19,4,1,23.01,0.0,51.55,17.7,1.24,119.12,0.0,39.1501
6,20,4,1,22.77,0.0,49.73,17.65,1.48,94.26,0.0,0.0
6,21,4,1,22.54,0.0,47.97,16.79,0.65,85.06,0.0,0.0
6,22,4,1,23.42,0.0,45.64,16.92,0.38,0.0,0.0,0.0
6,23,4,1,23.97,0.0,45.36,17.75,0.39,0.0,0.0,0.0
6,24,4,1,23.91,0.0,46.28,13.11,0.0,0.0,0.0,0.0
6,1,5,1,23.87,0.0,47.0,12.64,0.0,0.0,0.0,0.0
6,2,5,1,23.8,0.0,47.75,13.27,0.0,0.0,0.0,0.0
6,3,5,1,23.73,0.0,48.48,14.11,0.0,0.0,0.0,0.0
6,4,5,1,23.68,0.0,48.71,14.66,0.0,0.0,0.0,0.0
6,5,5,1,23.67,0.0,48.67,14.94,0.0,0.0,0.0,0.0
6,6,5,1,22.89,0.0,49.85,18.14,0.6,30.02,0.0,42.4417
6,7,5,1,22.76,0.0,48.77,28.88,1.52,49.85,0.0,160.357
6,8,5,1,23.01,0.0,47.97,63.19,3.26,96.64,0.0,320.05400000000003
6,9,5,1,23.16,0.0,47.79,47.4,3.75,115.51,0.0,442.636
6,10,5,1,23.23,0.0,47.39,45.95,3.95,133.67,0.0,584.184
6,11,5,1,23.28,0.0,46.48,46.42,4.08,147.56,0.0,573.563
6,12,5,1,23.3,0.0,45.93,46.47,4.4,151.21,0.0,555.664
6,13,5,1,23.31,0.0,45.8,46.46,4.98,166.44,0.0,631.304
6,14,5,1,23.32,0.0,45.48,49.57,3.45,169.93,0.0,567.41
6,15,5,1,23.32,0.0,45.1,44.83,3.32,174.77,0.0,550.635
6,16,5,1,23.32,0.0,45.05,49.11,4.49,177.0,0.0,413.455
6,17,5,1,23.31,0.0,44.9,35.75,2.42,144.66,0.0,279.806
6,18,5,1,23.28,0.0,45.08,16.1,1.98,119.36,0.0,137.19299999999998
6,19,5,1,23.16,0.0,46.78,17.03,1.39,127.79,0.0,33.0236
6,20,5,1,22.97,0.0,48.48,16.25,1.46,110.02,0.0,0.0
6,21,5,1,22.7,0.0,49.75,14.96,0.67,111.14,0.0,0.0
6,22,5,1,23.61,0.0,47.9,15.68,0.5,0.0,0.0,0.0
6,23,5,1,24.22,0.0,47.52,15.39,0.51,0.0,0.0,0.0
6,24,5,1,24.18,0.0,48.6,11.89,0.0,0.0,0.0,0.0
