Month,Hour,Day Type,Daylight Savings Status,Indoor Temperature [C],Average Unmet Cooling Setpoint Difference [C],Indoor Relative Humidity [%],Equipment Electric Power [kWh],DHW Heating [kWh],Cooling Load [kWh],Heating Load [kWh],Solar Generation [W/kW]
6,7,5,1,22.11,0.0,59.99,8.0,13.8,32.41,0.0,161.696
6,8,5,1,22.15,0.0,59.0,11.2,10.8,40.65,0.0,312.023
6,9,5,1,22.16,0.0,58.1,8.9,4.56,39.03,0.0,452.173
6,10,5,1,22.16,0.0,57.75,8.5,8.16,39.68,0.0,554.455
6,11,5,1,22.16,0.0,56.72,11.1,6.6,43.93,0.0,611.442
6,12,5,1,22.16,0.0,55.19,11.5,3.0,45.9,0.0,626.952
6,13,5,1,22.16,0.0,53.57,10.0,3.12,45.42,0.0,639.514
6,14,5,1,22.16,0.0,53.47,7.9,2.52,46.08,0.0,596.57
6,15,5,1,22.16,0.0,52.94,9.5,0.96,51.81,0.0,495.457
6,16,5,1,22.16,0.0,52.19,10.3,0.84,53.38,0.0,377.311
6,17,5,1,22.16,0.0,51.64,9.7,2.16,50.8,0.0,243.134
6,18,5,1,22.16,0.0,51.26,12.0,1.92,51.4,0.0,122.528
6,19,5,1,22.16,0.0,51.14,12.7,3.48,48.65,0.0,36.0625
6,20,5,1,22.16,0.0,51.13,9.0,2.04,37.84,0.0,0.0
6,21,5,1,22.16,0.0,50.74,14.7,3.0,41.99,0.0,0.0
6,22,5,1,22.16,0.0,50.63,10.8,2.04,34.53,0.0,0.0
6,23,5,1,22.16,0.0,50.89,10.6,0.6,31.91,0.0,0.0
6,24,5,1,22.16,0.0,51.47,9.8,2.16,28.94,0.0,0.0
6,1,6,1,22.16,0.0,51.45,12.8,0.24,31.08,0.0,0.0
6,2,6,1,22.16,0.0,51.86,10.0,0.24,25.8,0.0,0.0
6,3,6,1,22.14,0.0,52.77,7.9,0.12,22.05,0.0,0.0
6,4,6,1,22.14,0.0,53.97,9.4,0.36,23.13,0.0,0.0
6,5,6,1,22.1,0.0,56.56,6.9,1.56,19.68,0.0,0.0
6,6,6,1,22.12,0.0,58.23,9.4,7.68,24.98,0.0,51.8851
6,7,6,1,22.16,0.0,58.86,11.9,10.08,32.36,0.0,125.428
6,8,6,1,22.16,0.0,59.67,8.1,7.56,30.28,0.0,199.885
6,9,6,1,22.16,0.0,59.98,10.4,2.4,35.37,0.0,243.694
6,10,6,1,22.16,0.0,59.55,13.2,1.92,42.39,0.0,307.618
6,11,6,1,22.16,0.0,59.75,10.1,3.36,40.38,0.0,311.467
6,12,6,1,22.16,0.0,59.68,7.3,4.08,39.14,0.0,356.543
6,13,6,1,22.16,0.0,55.58,17.9,3.24,55.11,0.0,405.22
6,14,6,1,22.16,0.0,51.06,16.1,7.44,51.16,0.0,342.31699999999995
6,15,6,1,22.16,0.0,49.85,17.8,4.32,53.1,0.0,303.632
6,16,6,1,22.16,0.0,52.3,13.8,1.44,49.39,0.0,235.506
6,17,6,1,22.16,0.0,55.83,11.2,3.6,47.62,0.0,159.983
6,18,6,1,22.16,0.0,57.6,10.8,2.04,47.45,0.0,88.7141
6,19,6,1,22.16,0.0,56.39,11.3,1.56,45.27,0.0,21.0567
6,20,6,1,22.16,0.0,53.64,14.3,1.2,44.51,0.0,0.0
6,21,6,1,22.16,0.0,51.3,15.2,0.96,41.91,0.0,0.0
6,22,6,1,22.16,0.0,50.02,14.5,3.12,38.24,0.0,0.0
6,23,6,1,22.16,0.0,49.35,13.4,4.2,34.02,0.0,0.0
6,24,6,1,22.16,0.0,49.13,11.2,1.32,28.74,0.0,0.0
6,1,7,1,22.16,0.0,49.63,9.2,0.48,23.88,0.0,0.0
6,2,7,1,22.12,0.0,50.66,6.8,1.2,19.31,0.0,0.0
6,3,7,1,22.12,0.0,50.85,10.0,0.72,21.4,0.0,0.0
6,4,7,1,22.07,0.0,51.24,7.1,0.0,16.44,0.0,0.0
6,5,7,1,22.08,0.0,51.22,10.5,1.92,21.22,0.0,0.0
6,6,7,1,22.08,0.0,50.5,8.2,4.2,25.24,0.0,42.7231
6,7,7,1,22.09,0.0,49.57,8.1,3.24,30.48,0.0,174.933
6,8,7,1,22.11,0.0,48.4,8.0,7.8,32.99,0.0,339.432
6,9,7,1,22.13,0.0,47.95,7.3,7.32,32.72,0.0,485.166
6,10,7,1,22.16,0.0,47.31,9.9,13.44,35.42,0.0,601.488
6,11,7,1,22.16,0.0,46.29,9.1,3.72,33.64,0.0,672.9760000000001
6,12,7,1,22.16,0.0,45.27,9.3,6.72,35.29,0.0,688.9
6,13,7,1,22.16,0.0,44.49,12.0,3.6,40.54,0.0,703.678
6,14,7,1,22.16,0.0,44.05,12.7,6.0,44.84,0.0,642.7180000000001
6,15,7,1,22.16,0.0,44.03,12.0,4.68,48.98,0.0,566.388
6,16,7,1,22.16,0.0,44.31,12.7,3.48,52.85,0.0,429.966
6,17,7,1,22.16,0.0,44.37,16.4,2.64,57.69,0.0,278.046
6,18,7,1,22.16,0.0,44.82,15.6,6.84,55.63,0.0,126.339
6,19,7,1,22.16,0.0,45.6,16.4,14.52,52.87,0.0,30.405
6,20,7,1,22.16,0.0,46.44,13.4,7.44,42.18,0.0,0.0
6,21,7,1,22.16,0.0,46.9,20.8,0.6,48.27,0.0,0.0
6,22,7,1,22.16,0.0,47.29,19.4,1.92,44.29,0.0,0.0
6,23,7,1,22.16,0.0,47.88,15.7,1.08,37.14,0.0,0.0
6,24,7,1,22.16,0.0,48.87,11.1,0.84,28.94,0.0,0.0
6,1,1,1,22.14,0.0,50.68,6.5,0.24,21.24,0.0,0.0
6,2,1,1,22.13,0.0,52.29,8.2,0.12,22.05,0.0,0.0
6,3,1,1,22.13,0.0,53.17,10.1,0.36,23.02,0.0,0.0
6,4,1,1,22.1,0.0,54.29,7.9,1.92,19.23,0.0,0.0
6,5,1,1,22.11,0.0,54.88,10.6,3.24,23.72,0.0,0.0
6,6,1,1,22.1,0.0,54.58,7.4,6.48,27.77,0.0,37.2364
6,7,1,1,22.1,0.0,54.66,6.4,13.08,32.74,0.0,170.81099999999998
6,8,1,1,22.15,0.0,54.0,13.5,6.36,45.36,0.0,341.61300000000006
6,9,1,1,22.16,0.0,53.31,11.5,13.44,43.76,0.0,494.973
6,10,1,1,22.16,0.0,52.68,10.6,7.92,42.26,0.0,603.622
6,11,1,1,22.16,0.0,51.08,12.6,3.96,43.69,0.0,673.482
6,12,1,1,22.16,0.0,50.06,10.5,2.76,42.6,0.0,706.166
6,13,1,1,22.16,0.0,49.59,11.6,0.96,46.36,0.0,697.997
6,14,1,1,22.16,0.0,48.57,12.7,1.56,51.0,0.0,645.847
6,15,1,1,22.16,0.0,47.66,8.3,3.36,50.77,0.0,572.159
6,16,1,1,22.16,0.0,47.08,10.6,4.8,57.79,0.0,459.482
6,17,1,1,22.16,0.0,46.83,10.0,1.2,59.42,0.0,306.068
6,18,1,1,22.16,0.0,47.26,13.3,2.4,63.64,0.0,131.707
6,19,1,1,22.16,0.0,47.74,12.7,1.56,58.85,0.0,20.7207
6,20,1,1,22.16,0.0,48.52,14.9,4.2,51.34,0.0,0.0
6,21,1,1,22.16,0.0,49.41,13.6,3.36,45.83,0.0,0.0
6,22,1,1,22.16,0.0,50.03,16.9,0.96,47.4,0.0,0.0
6,23,1,1,22.16,0.0,50.02,15.4,2.88,42.03,0.0,0.0
6,24,1,1,22.16,0.0,50.36,12.6,1.32,35.1,0.0,0.0
6,1,2,1,22.16,0.0,51.24,8.4,0.36,26.49,0.0,0.0
6,2,2,1,22.15,0.0,52.77,7.8,3.24,23.34,0.0,0.0
6,3,2,1,22.1,0.0,54.44,5.9,0.36,18.91,0.0,0.0
6,4,2,1,22.08,0.0,55.53,7.1,0.24,18.76,0.0,0.0
6,5,2,1,22.05,0.0,56.04,6.2,0.72,17.49,0.0,0.0
6,6,2,1,22.04,0.0,54.97,6.4,4.68,22.12,0.0,45.977
6,7,2,1,22.08,0.0,53.17,9.1,24.72,29.06,0.0,156.602
6,8,2,1,22.15,0.0,51.07,14.8,7.56,38.57,0.0,296.172
6,9,2,1,22.16,0.0,49.46,11.9,2.88,35.58,0.0,415.854
6,10,2,1,22.16,0.0,47.99,11.0,6.84,34.86,0.0,500.03
6,11,2,1,22.16,0.0,46.64,8.9,1.32,32.86,0.0,520.984
6,12,2,1,22.16,0.0,45.04,22.8,3.36,51.38,0.0,519.4680000000001
6,13,2,1,22.16,0.0,44.39,12.6,2.88,40.02,0.0,555.561
6,14,2,1,22.16,0.0,44.12,18.8,6.24,49.89,0.0,535.914
6,15,2,1,22.16,0.0,43.54,12.8,6.12,44.54,0.0,463.786
6,16,2,1,22.16,0.0,43.44,7.8,2.64,38.81,0.0,349.714
6,17,2,1,22.16,0.0,43.83,9.8,6.36,39.86,0.0,227.304
6,18,2,1,22.16,0.0,44.62,10.2,1.8,38.61,0.0,116.184
6,19,2,1,22.16,0.0,45.09,11.4,6.36,37.15,0.0,36.9264
6,20,2,1,22.16,0.0,45.33,12.3,14.04,33.9,0.0,0.0
6,21,2,1,22.16,0.0,47.21,11.9,1.68,31.52,0.0,0.0
6,22,2,1,22.16,0.0,49.76,14.7,2.64,33.92,0.0,0.0
6,23,2,1,22.16,0.0,50.63,14.5,1.32,31.35,0.0,0.0
6,24,2,1,22.16,0.0,50.23,17.0,0.24,31.83,0.0,0.0
6,1,3,1,22.09,0.0,50.68,7.0,0.12,16.8,0.0,0.0
6,2,3,1,22.04,0.0,51.82,6.8,0.72,15.07,0.0,0.0
6,3,3,1,22.0,0.0,52.29,7.3,0.6,14.02,0.0,0.0
6,4,3,1,21.97,0.0,52.47,7.5,1.68,12.97,0.0,0.0
6,5,3,1,21.93,0.0,52.88,5.8,2.04,11.5,0.0,1.60901
6,6,3,1,21.94,0.0,52.69,7.6,3.24,18.12,0.0,47.8638
6,7,3,1,21.96,0.0,51.79,8.4,8.52,20.75,0.0,149.684
6,8,3,1,22.11,0.0,48.53,17.3,8.16,31.65,0.0,242.767
6,9,3,1,22.14,0.0,45.91,13.0,5.76,28.09,0.0,355.542
6,10,3,1,22.14,0.0,44.62,11.0,1.08,27.64,0.0,485.538
6,11,3,1,22.14,0.0,44.11,7.0,1.2,24.25,0.0,594.605
6,12,3,1,22.16,0.0,43.67,8.5,3.84,27.82,0.0,597.24
6,13,3,1,22.16,0.0,43.46,9.0,2.28,30.75,0.0,619.706
6,14,3,1,22.16,0.0,43.59,8.4,3.24,33.68,0.0,560.01
6,15,3,1,22.16,0.0,43.71,6.2,0.96,34.43,0.0,519.2090000000001
6,16,3,1,22.16,0.0,43.46,7.6,0.84,36.23,0.0,347.32199999999995
6,17,3,1,22.16,0.0,43.1,12.3,1.56,41.02,0.0,240.584
6,18,3,1,22.16,0.0,43.57,12.7,3.6,41.93,0.0,127.062
6,19,3,1,22.16,0.0,44.23,13.5,1.92,42.71,0.0,40.4384
6,20,3,1,22.16,0.0,44.76,12.6,1.2,34.48,0.0,0.0
6,21,3,1,22.16,0.0,45.01,15.6,3.6,34.94,0.0,0.0
6,22,3,1,22.16,0.0,45.84,12.7,1.56,29.42,0.0,0.0
6,23,3,1,22.16,0.0,47.07,15.0,1.92,30.41,0.0,0.0
6,24,3,1,22.16,0.0,47.9,15.2,0.36,28.53,0.0,0.0
6,1,4,1,22.12,0.0,49.3,8.8,0.36,18.79,0.0,0.0
6,2,4,1,22.07,0.0,50.91,7.6,0.12,16.0,0.0,0.0
6,3,4,1,22.01,0.0,52.33,6.8,0.48,13.69,0.0,0.0
6,4,4,1,21.98,0.0,53.62,8.1,0.36,14.29,0.0,0.0
6,5,4,1,21.95,0.0,54.84,6.8,1.32,13.29,0.0,0.0
6,6,4,1,21.93,0.0,55.72,5.9,4.08,18.43,0.0,42.6876
6,7,4,1,21.97,0.0,55.87,8.4,14.76,26.03,0.0,164.437
6,8,4,1,22.07,0.0,55.32,12.8,7.68,31.88,0.0,279.468
6,9,4,1,22.13,0.0,54.6,14.0,12.0,32.27,0.0,308.88
6,10,4,1,22.13,0.0,54.2,9.8,2.52,26.59,0.0,283.331
6,11,4,1,22.13,0.0,54.03,8.6,2.88,25.96,0.0,267.648
6,12,4,1,22.16,0.0,54.18,13.6,4.32,35.71,0.0,375.169
6,13,4,1,22.16,0.0,53.49,11.7,2.28,35.77,0.0,485.611
6,14,4,1,22.16,0.0,51.78,10.1,1.44,36.06,0.0,639.752
6,15,4,1,22.16,0.0,50.57,10.8,1.44,37.13,0.0,371.394
6,16,4,1,22.16,0.0,51.21,9.2,1.2,33.72,0.0,224.927
6,17,4,1,22.16,0.0,53.82,10.2,3.12,36.58,0.0,206.422
6,18,4,1,22.16,0.0,55.41,10.7,0.96,39.56,0.0,129.986
6,19,4,1,22.16,0.0,54.78,14.9,1.68,42.14,0.0,39.1501
6,20,4,1,22.16,0.0,52.7,13.6,2.28,33.28,0.0,0.0
6,21,4,1,22.16,0.0,50.64,15.6,3.72,31.87,0.0,0.0
6,22,4,1,22.16,0.0,49.84,16.7,1.08,30.79,0.0,0.0
6,23,4,1,22.13,0.0,50.03,11.1,1.32,21.43,0.0,0.0
6,24,4,1,22.06,0.0,51.16,7.9,0.84,15.96,0.0,0.0
6,1,5,1,22.04,0.0,52.58,9.6,0.36,16.55,0.0,0.0
6,2,5,1,22.0,0.0,53.84,9.2,0.36,14.68,0.0,0.0
6,3,5,1,21.98,0.0,54.72,10.2,0.12,14.6,0.0,0.0
6,4,5,1,21.9,0.0,55.0,7.1,0.12,10.33,0.0,0.0
6,5,5,1,21.85,0.0,55.27,6.0,2.04,9.85,0.0,0.0
6,6,5,1,21.89,0.0,54.25,6.4,7.44,16.55,0.0,42.4417
6,7,5,1,21.93,0.0,52.58,9.8,10.68,23.33,0.0,160.357
6,8,5,1,21.97,0.0,50.99,10.1,9.12,27.64,0.0,320.05400000000003
6,9,5,1,22.02,0.0,49.46,10.3,8.16,28.42,0.0,442.636
6,10,5,1,22.07,0.0,48.4,10.1,2.88,28.5,0.0,584.184
6,11,5,1,22.14,0.0,47.16,12.2,2.04,31.82,0.0,573.563
6,12,5,1,22.15,0.0,46.34,8.9,1.68,29.33,0.0,555.664
6,13,5,1,22.16,0.0,46.26,9.9,2.64,33.08,0.0,631.304
6,14,5,1,22.16,0.0,45.78,10.9,1.32,37.28,0.0,567.41
6,15,5,1,22.16,0.0,45.79,7.9,1.92,36.82,0.0,550.635
6,16,5,1,22.16,0.0,45.8,10.8,0.96,42.36,0.0,413.455
6,17,5,1,22.16,0.0,45.96,7.4,1.92,38.73,0.0,279.806
6,18,5,1,22.16,0.0,46.85,11.1,3.84,44.04,0.0,137.19299999999998
6,19,5,1,22.16,0.0,47.89,14.4,3.84,46.64,0.0,33.0236
6,20,5,1,22.16,0.0,48.64,13.8,2.04,37.27,0.0,0.0
6,21,5,1,22.16,0.0,49.48,16.0,3.72,36.88,0.0,0.0
6,22,5,1,22.16,0.0,51.23,12.7,1.2,30.92,0.0,0.0
6,23,5,1,22.16,0.0,53.03,9.8,0.36,25.17,0.0,0.0
6,24,5,1,22.16,0.0,54.16,11.3,1.32,25.15,0.0,0.0
6,1,6,1,22.14,0.0,54.88,10.7,0.72,22.7,0.0,0.0
6,2,6,1,22.1,0.0,55.75,9.7,0.24,20.27,0.0,0.0
6,3,6,1,22.08,0.0,56.93,10.0,0.12,19.79,0.0,0.0
6,4,6,1,22.05,0.0,58.26,9.0,3.12,17.93,0.0,0.0
6,5,6,1,22.02,0.0,59.92,8.5,0.48,19.0,0.0,0.0
6,6,6,1,22.03,0.0,59.52,9.3,3.36,29.33,0.0,43.5887
6,7,6,1,22.06,0.0,58.55,8.8,10.8,35.44,0.0,186.178
6,8,6,1,22.08,0.0,57.61,7.8,4.2,37.44,0.0,359.879
6,9,6,1,22.13,0.0,56.03,10.1,7.32,40.4,0.0,516.711
6,10,6,1,22.15,0.0,54.51,8.5,5.04,38.18,0.0,624.73
6,11,6,1,22.16,0.0,52.52,10.0,1.68,40.23,0.0,702.455
6,12,6,1,22.16,0.0,51.2,7.3,5.64,34.97,0.0,281.706
6,13,6,1,22.16,0.0,50.19,13.5,2.88,43.79,0.0,267.018
6,14,6,1,22.16,0.0,49.67,15.2,6.72,46.46,0.0,287.071
6,15,6,1,22.16,0.0,49.56,11.8,1.2,41.7,0.0,276.002
6,16,6,1,22.16,0.0,50.04,17.8,0.6,47.36,0.0,167.041
6,17,6,1,22.16,0.0,54.3,9.3,4.2,36.09,0.0,107.778
6,18,6,1,22.16,0.0,58.55,12.4,2.52,41.85,0.0,65.8163
6,19,6,1,22.16,0.0,59.7,13.3,2.4,42.11,0.0,17.4588
6,20,6,1,22.16,0.0,59.69,13.1,2.88,38.65,0.0,0.0
6,21,6,1,22.16,0.0,59.64,12.6,3.84,34.97,0.0,0.0
6,22,6,1,22.16,0.0,58.65,14.5,2.88,35.19,0.0,0.0
6,23,6,1,22.15,0.0,58.28,10.2,2.16,26.11,0.0,0.0
6,24,6,1,22.16,0.0,57.43,14.8,2.16,30.21,0.0,0.0
7,1,7,1,22.13,0.0,56.61,11.6,3.12,23.5,0.0,0.0
7,2,7,1,22.07,0.0,56.93,8.5,0.12,17.71,0.0,0.0
7,3,7,1,22.01,0.0,57.9,8.1,0.6,15.68,0.0,0.0
7,4,7,1,22.01,0.0,58.45,11.1,0.72,18.39,0.0,0.0
7,5,7,1,21.96,0.0,59.01,7.9,0.12,15.37,0.0,0.0
7,6,7,1,21.97,0.0,57.42,9.3,1.32,24.91,0.0,36.9256
7,7,7,1,22.03,0.0,55.2,11.1,3.84,32.41,0.0,173.761
7,8,7,1,22.06,0.0,53.81,9.9,4.44,34.29,0.0,352.899
7,9,7,1,22.09,0.0,52.27,9.8,4.92,34.91,0.0,543.5459999999999
7,10,7,1,22.13,0.0,50.58,10.1,10.32,34.14,0.0,700.698
7,11,7,1,22.16,0.0,49.63,11.5,1.92,35.99,0.0,797.758
7,12,7,1,22.16,0.0,49.3,13.2,6.0,40.09,0.0,494.778
7,13,7,1,22.16,0.0,49.54,10.8,9.36,39.04,0.0,429.604
7,14,7,1,22.16,0.0,49.6,16.3,11.88,46.45,0.0,329.245
7,15,7,1,22.16,0.0,50.18,11.7,2.64,39.43,0.0,254.554
7,16,7,1,22.16,0.0,50.67,18.7,4.32,47.02,0.0,183.402
7,17,7,1,22.16,0.0,51.58,15.5,2.16,40.98,0.0,119.443
7,18,7,1,22.16,0.0,53.77,11.7,3.24,35.64,0.0,74.1932
7,19,7,1,22.16,0.0,54.63,19.2,2.04,44.72,0.0,18.5234
7,20,7,1,22.16,0.0,53.68,20.9,2.64,43.36,0.0,0.0
7,21,7,1,22.16,0.0,54.64,13.0,1.32,30.03,0.0,0.0
7,22,7,1,22.16,0.0,55.34,20.8,1.08,40.49,0.0,0.0
7,23,7,1,22.16,0.0,55.92,14.9,0.48,30.26,0.0,0.0
7,24,7,1,22.15,0.0,57.41,12.5,0.24,25.59,0.0,0.0
7,1,1,1,22.13,0.0,58.17,12.2,0.36,24.3,0.0,0.0
7,2,1,1,22.14,0.0,58.02,14.3,0.24,26.11,0.0,0.0
7,3,1,1,22.11,0.0,59.35,11.1,0.48,21.29,0.0,0.0
7,4,1,1,22.04,0.0,61.29,8.3,0.36,17.57,0.0,0.0
7,5,1,1,22.04,0.0,62.31,9.9,1.08,19.7,0.0,0.0
7,6,1,1,22.07,0.0,61.88,11.4,3.84,23.01,0.0,42.05
7,7,1,1,22.09,0.0,61.85,10.9,13.68,25.06,0.0,107.918
7,8,1,1,22.13,0.0,61.17,12.2,4.32,29.82,0.0,184.101
7,9,1,1,22.15,0.0,59.25,11.2,5.4,29.66,0.0,263.677
7,10,1,1,22.16,0.0,56.93,12.7,3.84,33.25,0.0,300.422
7,11,1,1,22.16,0.0,56.19,8.8,3.12,30.23,0.0,332.847
7,12,1,1,22.16,0.0,54.83,9.0,3.12,32.16,0.0,362.126
7,13,1,1,22.16,0.0,54.62,10.9,2.04,37.49,0.0,358.946
7,14,1,1,22.16,0.0,52.04,8.7,2.04,34.57,0.0,330.886
7,15,1,1,22.16,0.0,50.19,12.1,0.6,38.79,0.0,290.596
7,16,1,1,22.16,0.0,49.69,9.5,5.16,34.47,0.0,224.43
7,17,1,1,22.16,0.0,50.32,10.8,4.32,35.72,0.0,165.535
7,18,1,1,22.16,0.0,51.03,11.1,2.16,35.56,0.0,87.5293
7,19,1,1,22.16,0.0,51.97,18.1,3.6,42.69,0.0,30.5942
7,20,1,1,22.16,0.0,53.83,17.0,1.32,39.6,0.0,0.0
7,21,1,1,22.16,0.0,56.03,15.6,1.2,36.76,0.0,0.0
7,22,1,1,22.16,0.0,58.14,14.0,2.88,34.37,0.0,0.0
7,23,1,1,22.16,0.0,59.05,12.7,0.84,31.56,0.0,0.0
7,24,1,1,22.15,0.0,59.15,10.6,0.84,26.69,0.0,0.0
7,1,2,1,22.15,0.0,59.66,12.2,0.12,27.77,0.0,0.0
7,2,2,1,22.14,0.0,60.32,11.3,0.24,25.64,0.0,0.0
7,3,2,1,22.12,0.0,61.58,9.9,0.0,23.82,0.0,0.0
7,4,2,1,22.09,0.0,64.21,7.4,0.48,20.68,0.0,0.0
7,5,2,1,22.06,0.0,66.02,7.2,0.72,20.64,0.0,0.0
7,6,2,1,22.07,0.0,66.82,8.4,2.4,23.35,0.0,30.5763
7,7,2,1,22.11,0.0,66.28,10.7,15.96,28.87,0.0,82.0126
7,8,2,1,22.14,0.0,64.56,11.2,4.32,32.24,0.0,159.654
7,9,2,1,22.16,0.0,61.87,15.1,2.28,39.44,0.0,217.176
7,10,2,1,22.16,0.0,60.53,9.8,3.36,33.47,0.0,270.946
7,11,2,1,22.16,0.0,59.36,9.3,4.56,35.64,0.0,330.39300000000003
7,12,2,1,22.16,0.0,54.44,15.4,5.88,44.28,0.0,346.86
7,13,2,1,22.16,0.0,52.3,9.1,3.12,36.33,0.0,338.24300000000005
7,14,2,1,22.16,0.0,53.57,10.9,1.8,39.44,0.0,305.545
7,15,2,1,22.16,0.0,55.97,10.1,1.92,41.28,0.0,290.297
7,16,2,1,22.16,0.0,57.87,8.7,1.32,40.11,0.0,203.579
7,17,2,1,22.16,0.0,59.15,9.2,4.08,40.2,0.0,150.158
7,18,2,1,22.16,0.0,59.8,13.5,1.92,46.43,0.0,90.9534
7,19,2,1,22.16,0.0,59.44,15.8,1.2,47.96,0.0,27.8738
7,20,2,1,22.16,0.0,58.41,18.5,9.0,48.96,0.0,0.0
7,21,2,1,22.16,0.0,57.97,15.2,2.52,40.72,0.0,0.0
7,22,2,1,22.16,0.0,57.47,15.0,1.8,38.58,0.0,0.0
7,23,2,1,22.16,0.0,56.71,14.5,2.76,35.72,0.0,0.0
7,24,2,1,22.15,0.0,57.49,9.1,0.24,25.53,0.0,0.0
7,1,8,1,22.14,0.0,58.06,9.3,0.12,23.8,0.0,0.0
7,2,8,1,22.11,0.0,57.38,9.6,0.84,21.28,0.0,0.0
7,3,8,1,22.06,0.0,57.03,8.1,0.84,17.18,0.0,0.0
7,4,8,1,22.04,0.0,56.75,9.3,0.24,17.02,0.0,0.0
7,5,8,1,22.02,0.0,55.73,10.0,2.16,17.42,0.0,0.0
7,6,8,1,22.06,0.0,54.01,12.5,2.16,23.62,0.0,50.8485
7,7,8,1,22.09,0.0,52.82,12.7,7.32,27.62,0.0,156.709
7,8,8,1,22.14,0.0,51.27,14.3,16.8,33.01,0.0,277.35900000000004
7,9,8,1,22.14,0.0,50.2,10.3,2.28,29.52,0.0,404.158
7,10,8,1,22.15,0.0,47.64,10.7,8.28,30.43,0.0,549.064
7,11,8,1,22.16,0.0,45.83,8.9,0.84,27.86,0.0,574.154
7,12,8,1,22.16,0.0,44.7,8.0,2.4,27.75,0.0,595.904
7,13,8,1,22.16,0.0,43.84,11.5,0.36,34.27,0.0,608.789
7,14,8,1,22.16,0.0,43.28,11.2,1.2,36.71,0.0,590.918
7,15,8,1,22.16,0.0,42.49,11.4,0.84,39.42,0.0,436.367
7,16,8,1,22.16,0.0,41.64,10.3,1.8,39.97,0.0,386.783
7,17,8,1,22.16,0.0,41.23,12.5,1.92,44.63,0.0,287.384
7,18,8,1,22.16,0.0,41.19,17.7,1.44,51.9,0.0,139.02700000000002
7,19,8,1,22.16,0.0,41.3,17.7,5.4,48.88,0.0,23.5708
7,20,8,1,22.16,0.0,41.61,12.4,2.88,34.01,0.0,0.0
7,21,8,1,22.16,0.0,42.12,15.1,1.2,33.58,0.0,0.0
7,22,8,1,22.16,0.0,42.48,15.0,2.04,31.2,0.0,0.0
7,23,8,1,22.16,0.0,42.61,17.0,0.72,30.84,0.0,0.0
7,24,8,1,22.15,0.0,43.03,10.7,0.48,20.63,0.0,0.0
7,1,4,1,22.1,0.0,44.02,8.6,0.24,16.65,0.0,0.0
7,2,4,1,22.06,0.0,44.7,8.6,3.0,15.06,0.0,0.0
7,3,4,1,22.0,0.0,45.33,7.1,0.36,12.23,0.0,0.0
7,4,4,1,21.96,0.0,46.24,7.1,0.36,11.21,0.0,0.0
7,5,4,1,21.96,0.0,46.82,9.5,1.2,14.62,0.0,0.0
7,6,4,1,21.96,0.0,46.54,9.1,1.92,21.98,0.0,31.5657
7,7,4,1,21.99,0.0,45.79,9.4,9.24,25.7,0.0,177.643
7,8,4,1,22.09,0.0,44.54,15.0,10.56,29.04,0.0,243.644
7,9,4,1,22.1,0.0,43.83,11.5,10.32,23.05,0.0,208.838
7,10,4,1,22.11,0.0,43.23,9.1,8.28,23.32,0.0,370.541
7,11,4,1,22.12,0.0,42.83,7.3,3.48,23.45,0.0,604.997
7,12,4,1,22.15,0.0,42.13,9.9,0.6,28.3,0.0,591.06
7,13,4,1,22.16,0.0,41.5,12.4,0.6,33.64,0.0,578.711
7,14,4,1,22.16,0.0,40.55,15.2,0.84,39.07,0.0,591.13
7,15,4,1,22.16,0.0,39.75,10.2,2.16,36.47,0.0,493.337
7,16,4,1,22.16,0.0,39.42,11.6,0.96,40.49,0.0,421.983
7,17,4,1,22.16,0.0,39.16,10.9,1.2,41.7,0.0,304.045
7,18,4,1,22.16,0.0,39.19,15.1,1.44,44.53,0.0,135.154
7,19,4,1,22.16,0.0,39.49,12.6,1.92,35.94,0.0,35.7121
7,20,4,1,22.16,0.0,39.74,11.8,3.0,30.75,0.0,0.0
7,21,4,1,22.16,0.0,39.92,13.0,2.52,29.34,0.0,0.0
7,22,4,1,22.16,0.0,40.14,15.0,0.72,29.63,0.0,0.0
7,23,4,1,22.16,0.0,40.25,12.9,0.72,24.63,0.0,0.0
7,24,4,1,22.14,0.0,40.34,9.9,0.36,18.84,0.0,0.0
7,1,5,1,22.14,0.0,40.62,13.7,0.6,20.73,0.0,0.0
7,2,5,1,22.07,0.0,41.37,8.9,4.68,13.71,0.0,0.0
7,3,5,1,21.99,0.0,42.07,8.3,0.24,11.52,0.0,0.0
7,4,5,1,21.93,0.0,42.92,7.7,0.36,9.72,0.0,0.0
7,5,5,1,21.93,0.0,43.39,9.5,2.16,12.35,0.0,0.0
7,6,5,1,21.92,0.0,43.47,8.1,8.52,19.22,0.0,28.8626
7,7,5,1,21.94,0.0,43.38,10.8,16.8,27.17,0.0,176.857
7,8,5,1,22.02,0.0,43.13,13.9,8.04,32.96,0.0,373.056
7,9,5,1,22.05,0.0,42.68,12.8,6.0,31.41,0.0,544.7180000000001
7,10,5,1,22.07,0.0,42.28,12.0,6.36,28.71,0.0,679.488
7,11,5,1,22.06,0.0,42.18,7.3,7.08,21.66,0.0,772.3969999999999
7,12,5,1,22.13,0.0,41.84,10.9,2.4,26.32,0.0,816.553
7,13,5,1,22.15,0.0,41.46,10.5,3.6,27.82,0.0,813.288
7,14,5,1,22.16,0.0,41.09,18.3,5.4,39.77,0.0,765.6510000000001
