month,hour,day_type,daylight_savings_status,indoor_dry_bulb_temperature,average_unmet_cooling_setpoint_difference,indoor_relative_humidity,non_shiftable_load,dhw_demand,cooling_demand,heating_demand,solar_generation
7,6,6,,,,,2.0,0.0,0.0,0.0,0.0
7,6,6,,,,,2.0,0.0,0.0,0.0,0.0
7,7,6,,,,,2.0,0.0,0.0,0.0,0.0
7,7,6,,,,,1.75,0.0,0.0,0.0,0.0
7,7,6,,,,,1.7675,0.0,0.0,0.0,0.0857315452055768
7,7,6,,,,,1.875,0.0,0.0,0.0,0.6123681800398348
7,8,6,,,,,2.325,0.0,0.0,0.0,0.7075897604143919
7,8,6,,,,,2.9475,0.0,0.0,0.0,0.9742966701090474
7,8,6,,,,,2.65,0.0,0.0,0.0,1.4151795208287838
7,8,6,,,,,2.35,0.0,0.0,0.0,1.8506193733914864
7,9,6,,,,,2.555,0.0,0.0,0.0,1.1100732035183687
7,9,6,,,,,3.87,0.0,0.0,0.0,1.441516861440915
7,9,6,,,,,4.0025,0.0,0.0,0.0,1.843984160346864
7,9,6,,,,,4.422499999999999,0.0,0.0,0.0,2.285909037576925
7,10,6,,,,,3.3925,0.0,0.0,0.0,2.3688303718119643
7,10,6,,,,,3.62,0.0,0.0,0.0,2.79687824410722
7,10,6,,,,,3.755,0.0,0.0,0.0,3.1420058479473734
7,10,6,,,,,3.8975,0.0,0.0,0.0,3.4938567167974006
7,11,6,,,,,3.2075,0.0,0.0,0.0,2.138269873894772
7,11,6,,,,,5.54,0.0,0.0,0.0,3.297677648855009
7,11,6,,,,,5.6525,0.0,0.0,0.0,4.483188413120168
7,11,6,,,,,4.505,0.0,0.0,0.0,4.789898537452988
7,12,6,,,,,4.945,0.0,0.0,0.0,4.912568691046278
7,12,6,,,,,4.9775,0.0,0.0,0.0,5.156256251225483
7,12,6,,,,,3.9575,0.0,0.0,0.0,5.354656742698818
7,12,6,,,,,3.7525,0.0,0.0,0.0,5.824779646407373
7,13,6,,,,,3.775,0.0,0.0,0.0,5.8307967311796745
7,13,6,,,,,5.0175,0.0,0.0,0.0,6.039500525616732
7,13,6,,,,,4.61,0.0,0.0,0.0,5.903950638508127
7,13,6,,,,,3.6325,0.0,0.0,0.0,6.13847345906111
7,14,6,,,,,3.9975,0.0,0.0,0.0,6.2134978481439465
7,14,6,,,,,4.2875,0.0,0.0,0.0,6.247791040820837
7,14,6,,,,,4.045,0.0,0.0,0.0,6.254221014447754
7,14,6,,,,,3.7275,0.0,0.0,0.0,6.196351251805503
7,15,6,,,,,3.4875,0.0,0.0,0.0,6.228770384955762
7,15,6,,,,,4.5225,0.0,0.0,0.0,6.2588922451938895
7,15,6,,,,,4.265,0.0,0.0,0.0,6.252437560857148
7,15,6,,,,,4.4125,0.0,0.0,0.0,6.164223541588344
7,16,6,,,,,3.795,0.0,0.0,0.0,6.115005939664275
7,16,6,,,,,4.17,0.0,0.0,0.0,6.006506898861148
7,16,6,,,,,3.495,0.0,0.0,0.0,5.854608241736769
7,16,6,,,,,4.295,0.0,0.0,0.0,5.681009776451765
7,17,6,,,,,3.76,0.0,0.0,0.0,5.609092512740103
7,17,6,,,,,3.7075,0.0,0.0,0.0,5.338046109368875
7,17,6,,,,,3.8625,0.0,0.0,0.0,5.028918806350451
7,17,6,,,,,4.03,0.0,0.0,0.0,4.730991767934144
7,18,6,,,,,5.17,0.0,0.0,0.0,5.25404559206599
7,18,6,,,,,4.755,0.0,0.0,0.0,4.810868982166115
7,18,6,,,,,3.6,0.0,0.0,0.0,4.378371326721658
7,18,6,,,,,3.67,0.0,0.0,0.0,3.919176285138655
7,19,6,,,,,3.452500000000001,0.0,0.0,0.0,7.588801187551189
7,19,6,,,,,3.5,0.0,0.0,0.0,6.516534977600553
7,19,6,,,,,3.285,0.0,0.0,0.0,5.414648154115368
7,19,6,,,,,3.3325,0.0,0.0,0.0,4.342381944164732
7,20,6,,,,,3.9,0.0,0.0,0.0,1.633520426287744
7,20,6,,,,,4.015,0.0,0.0,0.0,1.1843023090586144
7,20,6,,,,,3.72,0.0,0.0,0.0,0.840096219233697
7,20,6,,,,,3.24,0.0,0.0,0.0,0.5717321492007106
7,21,6,,,,,3.41,0.0,0.0,0.0,0.0
7,21,6,,,,,4.33,0.0,0.0,0.0,0.0
7,21,6,,,,,4.5,0.0,0.0,0.0,0.0
7,21,6,,,,,3.92,0.0,0.0,0.0,0.0
7,22,6,,,,,4.815,0.0,0.0,0.0,0.0
7,22,6,,,,,4.255,0.0,0.0,0.0,0.0
7,22,6,,,,,4.25,0.0,0.0,0.0,0.0
7,22,6,,,,,4.5,0.0,0.0,0.0,0.0
7,23,6,,,,,3.75,0.0,0.0,0.0,0.0
7,23,6,,,,,4.0,0.0,0.0,0.0,0.0
7,23,6,,,,,3.75,0.0,0.0,0.0,0.0
7,23,6,,,,,3.5,0.0,0.0,0.0,0.0
7,24,6,,,,,3.75,0.0,0.0,0.0,0.0
7,24,6,,,,,3.25,0.0,0.0,0.0,0.0
7,24,6,,,,,3.0,0.0,0.0,0.0,0.0
7,24,6,,,,,2.5,0.0,0.0,0.0,0.0
7,1,7,,,,,2.5,0.0,0.0,0.0,0.0
7,1,7,,,,,2.0,0.0,0.0,0.0,0.0
7,1,7,,,,,2.25,0.0,0.0,0.0,0.0
7,1,7,,,,,2.25,0.0,0.0,0.0,0.0
7,2,7,,,,,2.0,0.0,0.0,0.0,0.0
7,2,7,,,,,2.25,0.0,0.0,0.0,0.0
7,2,7,,,,,2.25,0.0,0.0,0.0,0.0
7,2,7,,,,,2.25,0.0,0.0,0.0,0.0
7,3,7,,,,,2.0,0.0,0.0,0.0,0.0
7,3,7,,,,,2.0,0.0,0.0,0.0,0.0
7,3,7,,,,,2.25,0.0,0.0,0.0,0.0
7,3,7,,,,,2.0,0.0,0.0,0.0,0.0
7,4,7,,,,,2.0,0.0,0.0,0.0,0.0
7,4,7,,,,,2.0,0.0,0.0,0.0,0.0
7,4,7,,,,,2.0,0.0,0.0,0.0,0.0
7,4,7,,,,,2.25,0.0,0.0,0.0,0.0
7,5,7,,,,,2.25,0.0,0.0,0.0,0.0
7,5,7,,,,,2.0,0.0,0.0,0.0,0.0
7,5,7,,,,,1.75,0.0,0.0,0.0,0.0
7,5,7,,,,,2.0,0.0,0.0,0.0,0.0
7,6,7,,,,,1.75,0.0,0.0,0.0,0.0
7,6,7,,,,,1.75,0.0,0.0,0.0,0.0
7,6,7,,,,,2.0,0.0,0.0,0.0,0.0
7,6,7,,,,,2.0,0.0,0.0,0.0,0.0
7,7,7,,,,,2.0,0.0,0.0,0.0,0.0
7,7,7,,,,,1.75,0.0,0.0,0.0,0.0
7,7,7,,,,,1.7725,0.0,0.0,0.0,0.1164999571991097
7,7,7,,,,,1.615,0.0,0.0,0.0,0.5954442256843385
7,8,7,,,,,1.7025,0.0,0.0,0.0,0.4403457979002569
7,8,7,,,,,2.285,0.0,0.0,0.0,0.6197459377855469
7,8,7,,,,,2.18,0.0,0.0,0.0,0.935055274553632
7,8,7,,,,,2.145,0.0,0.0,0.0,1.402582911830448
7,9,7,,,,,2.74,0.0,0.0,0.0,1.0364662345975355
7,9,7,,,,,3.675,0.0,0.0,0.0,1.49188321646615
7,9,7,,,,,3.6425,0.0,0.0,0.0,1.9813256050260968
7,9,7,,,,,4.6375,0.0,0.0,0.0,2.499558722324865
7,10,7,,,,,3.4425,0.0,0.0,0.0,2.6337383257843854
7,10,7,,,,,3.4575,0.0,0.0,0.0,3.0946984745622816
7,10,7,,,,,3.4425,0.0,0.0,0.0,3.5288065758385523
7,10,7,,,,,6.4075,0.0,0.0,0.0,3.94501331211374
7,11,7,,,,,3.87,0.0,0.0,0.0,4.24300126763624
7,11,7,,,,,3.5425000000000004,0.0,0.0,0.0,4.611105587056428
7,11,7,,,,,3.4275,0.0,0.0,0.0,4.946537925462989
7,11,7,,,,,3.54,0.0,0.0,0.0,5.262367075261373
7,12,7,,,,,3.6325,0.0,0.0,0.0,5.513002932875734
7,12,7,,,,,4.2,0.0,0.0,0.0,5.787249455584398
7,12,7,,,,,4.0075,0.0,0.0,0.0,6.052858292538458
7,12,7,,,,,3.5375,0.0,0.0,0.0,6.294713493667357
7,13,7,,,,,3.7475,0.0,0.0,0.0,6.502940222175504
7,13,7,,,,,4.175,0.0,0.0,0.0,6.656894458845882
7,13,7,,,,,4.272500000000001,0.0,0.0,0.0,6.741460870538061
7,13,7,,,,,2.83,0.0,0.0,0.0,6.791333369741141
7,14,7,,,,,3.3825000000000003,0.0,0.0,0.0,6.804884907943037
7,14,7,,,,,3.145,0.0,0.0,0.0,6.815676035294675
7,14,7,,,,,3.1500000000000004,0.0,0.0,0.0,6.81999248623533
7,14,7,,,,,2.895,0.0,0.0,0.0,6.815676035294675
7,15,7,,,,,3.3775000000000013,0.0,0.0,0.0,6.878405167025008
7,15,7,,,,,4.1,0.0,0.0,0.0,6.854392962379728
7,15,7,,,,,4.059999999999999,0.0,0.0,0.0,6.819466119259321
7,15,7,,,,,3.9925,0.0,0.0,0.0,6.760527071493636
7,16,7,,,,,3.5625,0.0,0.0,0.0,6.632503958855132
7,16,7,,,,,4.35,0.0,0.0,0.0,6.446136079019532
7,16,7,,,,,3.61,0.0,0.0,0.0,6.2356500029699165
7,16,7,,,,,3.9375,0.0,0.0,0.0,5.8651068065909016
7,17,7,,,,,3.47,0.0,0.0,0.0,5.872749532490557
7,17,7,,,,,3.215,0.0,0.0,0.0,5.641288770390852
7,17,7,,,,,3.6775,0.0,0.0,0.0,5.153405791455199
7,17,7,,,,,3.1900000000000004,0.0,0.0,0.0,4.483984959892327
7,18,7,,,,,3.1825,0.0,0.0,0.0,4.456818697367584
7,18,7,,,,,2.6575000000000006,0.0,0.0,0.0,4.163782202023631
7,18,7,,,,,2.9925,0.0,0.0,0.0,3.455166676919161
7,18,7,,,,,3.94,0.0,0.0,0.0,2.866429718091763
7,19,7,,,,,3.8125,0.0,0.0,0.0,4.488663326889057
7,19,7,,,,,3.2725,0.0,0.0,0.0,3.857530059108293
7,19,7,,,,,3.7775,0.0,0.0,0.0,2.7802508606549194
7,19,7,,,,,3.49,0.0,0.0,0.0,2.154558396906748
7,20,7,,,,,3.4775,0.0,0.0,0.0,4.602033215418162
7,20,7,,,,,3.405,0.0,0.0,0.0,4.26070594368638
7,20,7,,,,,3.84,0.0,0.0,0.0,3.9546883897199554
7,20,7,,,,,3.68,0.0,0.0,0.0,3.201414410725678
7,21,7,,,,,5.05,0.0,0.0,0.0,0.0
7,21,7,,,,,3.3725,0.0,0.0,0.0,0.0
7,21,7,,,,,4.185,0.0,0.0,0.0,0.0
7,21,7,,,,,3.0675,0.0,0.0,0.0,0.0
7,22,7,,,,,2.535,0.0,0.0,0.0,0.0
7,22,7,,,,,2.2525,0.0,0.0,0.0,0.0
7,22,7,,,,,2.25,0.0,0.0,0.0,0.0
7,22,7,,,,,2.25,0.0,0.0,0.0,0.0
7,23,7,,,,,2.25,0.0,0.0,0.0,0.0
7,23,7,,,,,2.25,0.0,0.0,0.0,0.0
7,23,7,,,,,2.25,0.0,0.0,0.0,0.0
7,23,7,,,,,2.25,0.0,0.0,0.0,0.0
7,24,7,,,,,2.5,0.0,0.0,0.0,0.0
7,24,7,,,,,2.0,0.0,0.0,0.0,0.0
7,24,7,,,,,2.25,0.0,0.0,0.0,0.0
7,24,7,,,,,2.0,0.0,0.0,0.0,0.0
7,1,1,,,,,2.25,0.0,0.0,0.0,0.0
7,1,1,,,,,2.25,0.0,0.0,0.0,0.0
7,1,1,,,,,2.25,0.0,0.0,0.0,0.0
7,1,1,,,,,2.25,0.0,0.0,0.0,0.0
7,2,1,,,,,2.25,0.0,0.0,0.0,0.0
7,2,1,,,,,2.0,0.0,0.0,0.0,0.0
7,2,1,,,,,2.25,0.0,0.0,0.0,0.0
7,2,1,,,,,2.0,0.0,0.0,0.0,0.0
7,3,1,,,,,2.25,0.0,0.0,0.0,0.0
7,3,1,,,,,2.0,0.0,0.0,0.0,0.0
7,3,1,,,,,2.0,0.0,0.0,0.0,0.0
7,3,1,,,,,2.0,0.0,0.0,0.0,0.0
7,4,1,,,,,2.25,0.0,0.0,0.0,0.0
7,4,1,,,,,2.0,0.0,0.0,0.0,0.0
7,4,1,,,,,1.75,0.0,0.0,0.0,0.0
7,4,1,,,,,2.0,0.0,0.0,0.0,0.0
7,5,1,,,,,1.75,0.0,0.0,0.0,0.0
7,5,1,,,,,2.0,0.0,0.0,0.0,0.0
7,5,1,,,,,2.0,0.0,0.0,0.0,0.0
7,5,1,,,,,1.75,0.0,0.0,0.0,0.0
7,6,1,,,,,1.75,0.0,0.0,0.0,0.0
7,6,1,,,,,2.25,0.0,0.0,0.0,0.0
7,6,1,,,,,2.0,0.0,0.0,0.0,0.0
7,6,1,,,,,2.25,0.0,0.0,0.0,0.0
7,7,1,,,,,2.25,0.0,0.0,0.0,0.0
7,7,1,,,,,1.75,0.0,0.0,0.0,0.0
7,7,1,,,,,1.75,0.0,0.0,0.0,0.0
7,7,1,,,,,1.7875,0.0,0.0,0.0,0.1664107003424961
7,8,1,,,,,2.0775,0.0,0.0,0.0,0.1639533953216792
7,8,1,,,,,3.1375,0.0,0.0,0.0,0.2908850562158825
7,8,1,,,,,3.155,0.0,0.0,0.0,0.3279067906433584
7,8,1,,,,,2.9775,0.0,0.0,0.0,0.4812825475571873
7,9,1,,,,,3.6,0.0,0.0,0.0,0.3668543294360982
7,9,1,,,,,3.06,0.0,0.0,0.0,0.5869669270977572
7,9,1,,,,,3.405,0.0,0.0,0.0,1.9967357073593344
7,9,1,,,,,4.8675,0.0,0.0,0.0,2.4815074998284645
7,10,1,,,,,4.17,0.0,0.0,0.0,2.6282321330058926
7,10,1,,,,,3.67,0.0,0.0,0.0,3.078271881808272
7,10,1,,,,,4.6425,0.0,0.0,0.0,3.50355944442652
7,10,1,,,,,4.6225,0.0,0.0,0.0,3.935597603276803
7,11,1,,,,,4.8425,0.0,0.0,0.0,4.231088061870732
7,11,1,,,,,4.5225,0.0,0.0,0.0,4.606796449398748
7,11,1,,,,,4.1775,0.0,0.0,0.0,4.960661326023971
7,11,1,,,,,6.0525,0.0,0.0,0.0,5.288313989565845
7,12,1,,,,,6.405,0.0,0.0,0.0,5.565335607560881
7,12,1,,,,,4.705,0.0,0.0,0.0,5.8260070645894935
7,12,1,,,,,5.0175,0.0,0.0,0.0,6.097539832327632
7,12,1,,,,,6.0175,0.0,0.0,0.0,6.314766046518143
7,13,1,,,,,5.475,0.0,0.0,0.0,6.47568925087517
7,13,1,,,,,3.88,0.0,0.0,0.0,6.609967757080609
7,13,1,,,,,4.51,0.0,0.0,0.0,6.722588439704525
7,13,1,,,,,4.050000000000001,0.0,0.0,0.0,6.757240957434961
7,14,1,,,,,4.59,0.0,0.0,0.0,6.756511227865551
7,14,1,,,,,5.615,0.0,0.0,0.0,6.778056225403388
7,14,1,,,,,4.3825,0.0,0.0,0.0,6.793137723679874
7,14,1,,,,,4.872499999999999,0.0,0.0,0.0,6.784519724664738
7,15,1,,,,,4.1,0.0,0.0,0.0,6.790953519849479
7,15,1,,,,,3.8375,0.0,0.0,0.0,6.780139899594942
7,15,1,,,,,4.047499999999999,0.0,0.0,0.0,6.745536314780422
7,15,1,,,,,3.76,0.0,0.0,0.0,6.713095454016809
7,16,1,,,,,4.115,0.0,0.0,0.0,6.632280051074998
7,16,1,,,,,3.9225,0.0,0.0,0.0,6.464622282219853
7,16,1,,,,,4.1825,0.0,0.0,0.0,6.255594414556294
7,16,1,,,,,3.68,0.0,0.0,0.0,6.035679678785258
7,17,1,,,,,3.89,0.0,0.0,0.0,5.940851887615006
7,17,1,,,,,5.08,0.0,0.0,0.0,5.663492838645029
7,17,1,,,,,6.24,0.0,0.0,0.0,5.359292591387634
7,17,1,,,,,5.1425,0.0,0.0,0.0,5.048382044558386
7,18,1,,,,,4.75,0.0,0.0,0.0,5.596540886139369
7,18,1,,,,,5.5675,0.0,0.0,0.0,5.1354925179002695
7,18,1,,,,,4.1075,0.0,0.0,0.0,4.645128935495676
7,18,1,,,,,4.1425,0.0,0.0,0.0,4.149435314151904
7,19,1,,,,,2.8975,0.0,0.0,0.0,7.732964902561352
7,19,1,,,,,2.8975,0.0,0.0,0.0,6.59492738930729
7,19,1,,,,,2.635,0.0,0.0,0.0,5.428438938221875
7,19,1,,,,,3.1375,0.0,0.0,0.0,4.2960916125340844
7,20,1,,,,,2.655,0.0,0.0,0.0,6.929590729880241
7,20,1,,,,,2.475,0.0,0.0,0.0,4.808790720023655
7,20,1,,,,,3.3825,0.0,0.0,0.0,3.119548851707653
7,20,1,,,,,3.1625,0.0,0.0,0.0,2.0344883815484693
7,21,1,,,,,3.8025,0.0,0.0,0.0,0.0
7,21,1,,,,,2.75,0.0,0.0,0.0,0.0
7,21,1,,,,,2.95,0.0,0.0,0.0,0.0
7,21,1,,,,,2.8925,0.0,0.0,0.0,0.0
7,22,1,,,,,2.8275,0.0,0.0,0.0,0.0
7,22,1,,,,,2.515,0.0,0.0,0.0,0.0
7,22,1,,,,,1.75,0.0,0.0,0.0,0.0
7,22,1,,,,,2.25,0.0,0.0,0.0,0.0
7,23,1,,,,,2.5,0.0,0.0,0.0,0.0
7,23,1,,,,,2.25,0.0,0.0,0.0,0.0
7,23,1,,,,,2.25,0.0,0.0,0.0,0.0
7,23,1,,,,,2.0,0.0,0.0,0.0,0.0
7,24,1,,,,,2.25,0.0,0.0,0.0,0.0
7,24,1,,,,,2.0,0.0,0.0,0.0,0.0
7,24,1,,,,,2.25,0.0,0.0,0.0,0.0
7,24,1,,,,,2.25,0.0,0.0,0.0,0.0
7,1,2,,,,,2.0,0.0,0.0,0.0,0.0
7,1,2,,,,,2.25,0.0,0.0,0.0,0.0
7,1,2,,,,,2.0,0.0,0.0,0.0,0.0
7,1,2,,,,,2.25,0.0,0.0,0.0,0.0
7,2,2,,,,,2.25,0.0,0.0,0.0,0.0
7,2,2,,,,,2.0,0.0,0.0,0.0,0.0
7,2,2,,,,,2.25,0.0,0.0,0.0,0.0
7,2,2,,,,,2.5,0.0,0.0,0.0,0.0
7,3,2,,,,,2.75,0.0,0.0,0.0,0.0
7,3,2,,,,,2.25,0.0,0.0,0.0,0.0
7,3,2,,,,,2.25,0.0,0.0,0.0,0.0
7,3,2,,,,,2.0,0.0,0.0,0.0,0.0
7,4,2,,,,,2.25,0.0,0.0,0.0,0.0
7,4,2,,,,,2.0,0.0,0.0,0.0,0.0
7,4,2,,,,,2.25,0.0,0.0,0.0,0.0
7,4,2,,,,,2.0,0.0,0.0,0.0,0.0
7,5,2,,,,,2.0,0.0,0.0,0.0,0.0
7,5,2,,,,,2.0,0.0,0.0,0.0,0.0
7,5,2,,,,,1.75,0.0,0.0,0.0,0.0
7,5,2,,,,,2.0,0.0,0.0,0.0,0.0
7,6,2,,,,,2.0,0.0,0.0,0.0,0.0
7,6,2,,,,,1.75,0.0,0.0,0.0,0.0
7,6,2,,,,,2.0,0.0,0.0,0.0,0.0
7,6,2,,,,,2.0,0.0,0.0,0.0,0.0
7,7,2,,,,,2.0,0.0,0.0,0.0,0.0
7,7,2,,,,,2.0,0.0,0.0,0.0,0.0
7,7,2,,,,,2.0275,0.0,0.0,0.0,0.131328099350673
7,7,2,,,,,1.61,0.0,0.0,0.0,0.5253123974026923
7,8,2,,,,,1.68,0.0,0.0,0.0,0.3984268891173695
7,8,2,,,,,2.25,0.0,0.0,0.0,0.55337067932968
7,8,2,,,,,2.135,0.0,0.0,0.0,0.8521908461677073
7,8,2,,,,,3.11,0.0,0.0,0.0,1.3502244575644191
7,9,2,,,,,3.45,0.0,0.0,0.0,0.9829935154009228
7,9,2,,,,,3.6325,0.0,0.0,0.0,1.4305142474123955
7,9,2,,,,,3.34,0.0,0.0,0.0,1.903903229829156
7,9,2,,,,,6.5575,0.0,0.0,0.0,2.387639512408031
7,10,2,,,,,6.065,0.0,0.0,0.0,2.550548990724236
7,10,2,,,,,4.05,0.0,0.0,0.0,2.989986383442265
7,10,2,,,,,4.529999999999999,0.0,0.0,0.0,3.4248934937611404
7,10,2,,,,,3.9625,0.0,0.0,0.0,3.816762921288044
7,11,2,,,,,3.895,0.0,0.0,0.0,4.244683702545322
7,11,2,,,,,3.7925,0.0,0.0,0.0,4.6079262798890825
7,11,2,,,,,5.175,0.0,0.0,0.0,4.957461590163266
7,11,2,,,,,3.725,0.0,0.0,0.0,5.231606931554783
7,12,2,,,,,3.9975,0.0,0.0,0.0,5.369603878477637
7,12,2,,,,,4.3075,0.0,0.0,0.0,5.647149056022959
7,12,2,,,,,5.55,0.0,0.0,0.0,5.864261009425348
7,12,2,,,,,5.26,0.0,0.0,0.0,6.052275484536695
7,13,2,,,,,4.385,0.0,0.0,0.0,6.008739206787905
7,13,2,,,,,5.47,0.0,0.0,0.0,6.082921172303806
7,13,2,,,,,4.1875,0.0,0.0,0.0,6.272739731123902
7,13,2,,,,,4.28,0.0,0.0,0.0,6.353467164185323
7,14,2,,,,,4.545,0.0,0.0,0.0,6.292827353797367
7,14,2,,,,,4.7775,0.0,0.0,0.0,6.493386964456432
7,14,2,,,,,4.18,0.0,0.0,0.0,6.624936816609154
7,14,2,,,,,3.37,0.0,0.0,0.0,6.573179497729395
7,15,2,,,,,3.1475,0.0,0.0,0.0,6.639905560290032
7,15,2,,,,,3.905,0.0,0.0,0.0,6.646417399675737
7,15,2,,,,,4.387499999999999,0.0,0.0,0.0,6.63122310777576
7,15,2,,,,,4.27,0.0,0.0,0.0,6.529204290733055
7,16,2,,,,,4.09,0.0,0.0,0.0,6.372744370900472
7,16,2,,,,,4.4125,0.0,0.0,0.0,6.218635089451585
7,16,2,,,,,3.975,0.0,0.0,0.0,6.055843594963323
7,16,2,,,,,3.74,0.0,0.0,0.0,5.851811588538036
7,17,2,,,,,3.705,0.0,0.0,0.0,5.793890693202259
7,17,2,,,,,5.16,0.0,0.0,0.0,5.529104054241041
7,17,2,,,,,4.56,0.0,0.0,0.0,5.214950414795527
7,17,2,,,,,3.665,0.0,0.0,0.0,4.860405593135591
7,18,2,,,,,5.03,0.0,0.0,0.0,5.283637805869679
7,18,2,,,,,3.89,0.0,0.0,0.0,4.873972051537836
7,18,2,,,,,4.69,0.0,0.0,0.0,4.401280796539555
7,18,2,,,,,4.2325,0.0,0.0,0.0,3.920711353957968
7,19,2,,,,,4.005,0.0,0.0,0.0,6.486402853622307
7,19,2,,,,,3.28,0.0,0.0,0.0,5.539846369606762
7,19,2,,,,,3.05,0.0,0.0,0.0,4.583326133127898
7,19,2,,,,,2.825,0.0,0.0,0.0,3.636769649112353
7,20,2,,,,,2.87,0.0,0.0,0.0,3.826606892335666
7,20,2,,,,,2.715,0.0,0.0,0.0,2.695383686937166
7,20,2,,,,,3.1425,0.0,0.0,0.0,1.7945948381939163
7,20,2,,,,,3.445,0.0,0.0,0.0,1.242948954079833
7,21,2,,,,,4.345,0.0,0.0,0.0,0.0
7,21,2,,,,,4.0375,0.0,0.0,0.0,0.0
7,21,2,,,,,3.975,0.0,0.0,0.0,0.0
7,21,2,,,,,3.1525,0.0,0.0,0.0,0.0
7,22,2,,,,,2.8225,0.0,0.0,0.0,0.0
7,22,2,,,,,2.26,0.0,0.0,0.0,0.0
7,22,2,,,,,2.0,0.0,0.0,0.0,0.0
7,22,2,,,,,2.25,0.0,0.0,0.0,0.0
7,23,2,,,,,2.25,0.0,0.0,0.0,0.0
7,23,2,,,,,2.5,0.0,0.0,0.0,0.0
7,23,2,,,,,2.25,0.0,0.0,0.0,0.0
7,23,2,,,,,2.25,0.0,0.0,0.0,0.0
7,24,2,,,,,2.0,0.0,0.0,0.0,0.0
7,24,2,,,,,2.25,0.0,0.0,0.0,0.0
7,24,2,,,,,2.0,0.0,0.0,0.0,0.0
7,24,2,,,,,2.25,0.0,0.0,0.0,0.0
7,1,3,,,,,2.25,0.0,0.0,0.0,0.0
7,1,3,,,,,2.0,0.0,0.0,0.0,0.0
7,1,3,,,,,2.0,0.0,0.0,0.0,0.0
7,1,3,,,,,2.25,0.0,0.0,0.0,0.0
7,2,3,,,,,2.75,0.0,0.0,0.0,0.0
7,2,3,,,,,2.25,0.0,0.0,0.0,0.0
7,2,3,,,,,2.25,0.0,0.0,0.0,0.0
7,2,3,,,,,2.0,0.0,0.0,0.0,0.0
7,3,3,,,,,2.25,0.0,0.0,0.0,0.0
7,3,3,,,,,2.0,0.0,0.0,0.0,0.0
7,3,3,,,,,2.25,0.0,0.0,0.0,0.0
7,3,3,,,,,2.0,0.0,0.0,0.0,0.0
7,4,3,,,,,2.0,0.0,0.0,0.0,0.0
7,4,3,,,,,2.0,0.0,0.0,0.0,0.0
7,4,3,,,,,2.0,0.0,0.0,0.0,0.0
7,4,3,,,,,2.0,0.0,0.0,0.0,0.0
7,5,3,,,,,1.75,0.0,0.0,0.0,0.0
7,5,3,,,,,2.0,0.0,0.0,0.0,0.0
7,5,3,,,,,2.0,0.0,0.0,0.0,0.0
7,5,3,,,,,2.0,0.0,0.0,0.0,0.0
7,6,3,,,,,2.0,0.0,0.0,0.0,0.0
7,6,3,,,,,2.0,0.0,0.0,0.0,0.0
7,6,3,,,,,2.0,0.0,0.0,0.0,0.0
7,6,3,,,,,2.0,0.0,0.0,0.0,0.0
7,7,3,,,,,2.0,0.0,0.0,0.0,0.0
7,7,3,,,,,2.0,0.0,0.0,0.0,0.0
7,7,3,,,,,2.0,0.0,0.0,0.0,0.0
7,7,3,,,,,2.0325,0.0,0.0,0.0,0.0397143983257117
7,8,3,,,,,1.8675,0.0,0.0,0.0,0.1181727598631835
7,8,3,,,,,1.9725,0.0,0.0,0.0,0.223773949528156
7,8,3,,,,,2.315,0.0,0.0,0.0,0.3168035689949176
7,8,3,,,,,3.1925,0.0,0.0,0.0,0.4450335850166699
7,9,3,,,,,3.0475,0.0,0.0,0.0,0.5478721463047501
7,9,3,,,,,4.615,0.0,0.0,0.0,0.6154180273560207
7,9,3,,,,,3.54,0.0,0.0,0.0,0.7905369782296852
7,9,3,,,,,4.8775,0.0,0.0,0.0,0.8780964536665172
7,10,3,,,,,4.1125,0.0,0.0,0.0,1.1062026010682855
7,10,3,,,,,4.24,0.0,0.0,0.0,1.232980876696336
7,10,3,,,,,4.065,0.0,0.0,0.0,1.5561411871207789
7,10,3,,,,,6.15,0.0,0.0,0.0,1.640660037539479
7,11,3,,,,,4.965,0.0,0.0,0.0,1.946460501036693
7,11,3,,,,,4.7525,0.0,0.0,0.0,2.231247978923741
7,11,3,,,,,5.2325,0.0,0.0,0.0,2.706719246352552
7,11,3,,,,,6.04,0.0,0.0,0.0,2.5160354568107888
7,12,3,,,,,5.1325,0.0,0.0,0.0,2.827147637142282
7,12,3,,,,,5.245,0.0,0.0,0.0,3.18268658543858
7,12,3,,,,,5.1325,0.0,0.0,0.0,3.807944735890689
7,12,3,,,,,4.28,0.0,0.0,0.0,4.197811582643181
7,13,3,,,,,4.8425,0.0,0.0,0.0,4.631470418868133
7,13,3,,,,,4.62,0.0,0.0,0.0,4.418666667046107
7,13,3,,,,,5.025,0.0,0.0,0.0,4.0887012990524045
7,13,3,,,,,5.3125,0.0,0.0,0.0,4.602777778173029
7,14,3,,,,,4.8075,0.0,0.0,0.0,4.670708607911216
7,14,3,,,,,4.395,0.0,0.0,0.0,4.998605468060989
7,14,3,,,,,4.7675,0.0,0.0,0.0,4.874733320893297
7,14,3,,,,,3.3275,0.0,0.0,0.0,5.661685785252752
7,15,3,,,,,3.575,0.0,0.0,0.0,6.323885750641203
7,15,3,,,,,3.4850000000000003,0.0,0.0,0.0,6.4721380173229015
7,15,3,,,,,4.255,0.0,0.0,0.0,6.722313717348267
7,15,3,,,,,4.1725,0.0,0.0,0.0,6.645871142340517
