Month,Hour,Day Type,Daylight Savings Status,Indoor Temperature [C],Average Unmet Cooling Setpoint Difference [C],Indoor Relative Humidity [%],Equipment Electric Power [kWh],DHW Heating [kWh],Cooling Load [kWh],Heating Load [kWh],Solar Generation [W/kW]
2.0,14.0,5.0,0,,,,0.5568667215983071,0,0,0,203.7375
2.0,15.0,5.0,0,,,,0.8423499999999998,0,0,0,157.82916666666668
2.0,16.0,5.0,0,,,,0.6109833582515453,0,0,0,23.195833333333333
2.0,17.0,5.0,0,,,,0.747133356666666,0,0,0,0.0
2.0,18.0,5.0,0,,,,2.3425833333333324,0,0,0,0.0
2.0,19.0,5.0,0,,,,1.965983333333333,0,0,0,0.0
2.0,20.0,5.0,0,,,,1.0236499999999997,0,0,0,0.0
2.0,21.0,5.0,0,,,,0.6114000000000005,0,0,0,0.0
2.0,22.0,5.0,0,,,,0.5706333333333337,0,0,0,0.0
2.0,23.0,5.0,0,,,,0.5918500000000002,0,0,0,0.0
2.0,24.0,5.0,0,,,,0.5794500000000005,0,0,0,0.0
2.0,1.0,6.0,0,,,,0.5828666666666668,0,0,0,0.0
2.0,2.0,6.0,0,,,,0.5398499999999999,0,0,0,0.0
2.0,3.0,6.0,0,,,,0.5430666666666663,0,0,0,0.0
2.0,4.0,6.0,0,,,,0.556166666666667,0,0,0,0.0
2.0,5.0,6.0,0,,,,0.5983333333333337,0,0,0,0.0
2.0,6.0,6.0,0,,,,0.7616333333333334,0,0,0,0.0
2.0,7.0,6.0,0,,,,1.1375833333333334,0,0,0,8.325
2.0,8.0,6.0,0,,,,1.61525,0,0,0,39.583333333333336
2.0,9.0,6.0,0,,,,1.2009333333333332,0,0,0,201.26875
2.0,10.0,6.0,0,,,,1.3933999999999997,0,0,0,430.20416666666665
2.0,11.0,6.0,0,,,,2.192883333333334,0,0,0,470.40833333333336
2.0,12.0,6.0,0,,,,1.518600002034506,0,0,0,210.49583333333334
2.0,13.0,6.0,0,,,,2.5681000000000003,0,0,0,406.93333333333334
2.0,14.0,6.0,0,,,,2.8118666666666674,0,0,0,520.6833333333333
2.0,15.0,6.0,0,,,,2.3414833333333345,0,0,0,446.9375
2.0,16.0,6.0,0,,,,1.2118333333333327,0,0,0,212.57083333333333
2.0,17.0,6.0,0,,,,0.5147500016666667,0,0,0,7.316666666666666
2.0,18.0,6.0,0,,,,0.6308000000000002,0,0,0,0.0
2.0,19.0,6.0,0,,,,0.8757666666666666,0,0,0,0.0
2.0,20.0,6.0,0,,,,0.8007666666666665,0,0,0,0.0
2.0,21.0,6.0,0,,,,0.8851333333333334,0,0,0,0.0
2.0,22.0,6.0,0,,,,0.6168500000000001,0,0,0,0.0
2.0,23.0,6.0,0,,,,0.6729666666666663,0,0,0,0.0
2.0,24.0,6.0,0,,,,0.5591583333333332,0,0,0,0.0
2.0,1.0,7.0,0,,,,0.50945,0,0,0,0.0
2.0,2.0,7.0,0,,,,0.49816666666666665,0,0,0,0.0
2.0,3.0,7.0,0,,,,0.5052166666666669,0,0,0,0.0
2.0,4.0,7.0,0,,,,0.4942000000000003,0,0,0,0.0
2.0,5.0,7.0,0,,,,0.5014166666666667,0,0,0,0.0
2.0,6.0,7.0,0,,,,0.4782333333333332,0,0,0,0.0
2.0,7.0,7.0,0,,,,0.7518500000000001,0,0,0,147.44166666666666
2.0,8.0,7.0,0,,,,1.0183333333333333,0,0,0,330.05833333333334
2.0,9.0,7.0,0,,,,2.4871833333333333,0,0,0,621.0916666666667
2.0,10.0,7.0,0,,,,2.5816333333333334,0,0,0,801.7666666666667
2.0,11.0,7.0,0,,,,4.07335,0,0,0,864.4166666666666
2.0,12.0,7.0,0,,,,1.2303499999999998,0,0,0,863.4541666666667
2.0,13.0,7.0,0,,,,3.851683333333334,0,0,0,796.7375
2.0,14.0,7.0,0,,,,1.316933333333334,0,0,0,664.2041666666667
2.0,15.0,7.0,0,,,,0.34823338623046934,0,0,0,468.46666666666664
2.0,16.0,7.0,0,,,,0.536266670735677,0,0,0,218.2625
2.0,17.0,7.0,0,,,,0.5632000049999999,0,0,0,17.116666666666667
2.0,18.0,7.0,0,,,,0.941250031666666,0,0,0,0.0
2.0,19.0,7.0,0,,,,1.921166693333332,0,0,0,0.0
2.0,20.0,7.0,0,,,,1.0958,0,0,0,0.0
2.0,21.0,7.0,0,,,,1.054716666666667,0,0,0,0.0
2.0,22.0,7.0,0,,,,0.6279666666666663,0,0,0,0.0
2.0,23.0,7.0,0,,,,0.5588333333333334,0,0,0,0.0
2.0,24.0,7.0,0,,,,0.5540333333333334,0,0,0,0.0
2.0,1.0,1.0,0,,,,0.5593833333333332,0,0,0,0.0
2.0,2.0,1.0,0,,,,0.5767333333333332,0,0,0,0.0
2.0,3.0,1.0,0,,,,0.5244999999999999,0,0,0,0.0
2.0,4.0,1.0,0,,,,0.5616666666666664,0,0,0,0.0
2.0,5.0,1.0,0,,,,0.4696833333333338,0,0,0,0.0
2.0,6.0,1.0,0,,,,0.3421833333333334,0,0,0,0.0
2.0,7.0,1.0,0,,,,1.8942000000000003,0,0,0,184.98333333333332
2.0,8.0,1.0,0,,,,1.9331666666666663,0,0,0,443.96666666666664
2.0,9.0,1.0,0,,,,2.8388500000000003,0,0,0,645.1291666666667
2.0,10.0,1.0,0,,,,2.963016666666667,0,0,0,778.4291666666667
2.0,11.0,1.0,0,,,,2.248233333333334,0,0,0,834.9958333333333
2.0,12.0,1.0,0,,,,0.5326666666666667,0,0,0,825.8833333333333
2.0,13.0,1.0,0,,,,0.49718333536783865,0,0,0,601.0666666666667
2.0,14.0,1.0,0,,,,1.4394333333333338,0,0,0,627.1583333333333
2.0,15.0,1.0,0,,,,0.4968333618164066,0,0,0,459.2708333333333
2.0,16.0,1.0,0,,,,0.16758334770202635,0,0,0,118.64583333333333
2.0,17.0,1.0,0,,,,0.14808336361938432,0,0,0,8.1125
2.0,18.0,1.0,0,,,,0.09825003999999901,0,0,0,0.0
2.0,19.0,1.0,0,,,,0.3407499999999999,0,0,0,0.0
2.0,20.0,1.0,0,,,,0.6746166666666665,0,0,0,0.0
2.0,21.0,1.0,0,,,,1.8624833466666668,0,0,0,0.0
2.0,22.0,1.0,0,,,,0.28940000166666663,0,0,0,0.0
2.0,23.0,1.0,0,,,,1.0155166666666666,0,0,0,0.0
2.0,24.0,1.0,0,,,,0.6677083333333336,0,0,0,0.0
2.0,1.0,2.0,0,,,,0.5506166666666668,0,0,0,0.0
2.0,2.0,2.0,0,,,,0.5741166666666665,0,0,0,0.0
2.0,3.0,2.0,0,,,,0.5647999999999996,0,0,0,0.0
2.0,4.0,2.0,0,,,,0.591183333333333,0,0,0,0.0
2.0,5.0,2.0,0,,,,0.7792500000000001,0,0,0,0.0
2.0,6.0,2.0,0,,,,0.6896,0,0,0,0.0
2.0,7.0,2.0,0,,,,0.41855000000000003,0,0,0,52.44166666666667
2.0,8.0,2.0,0,,,,0.8026666666666666,0,0,0,224.37083333333334
2.0,9.0,2.0,0,,,,2.2883666666666667,0,0,0,736.0208333333334
2.0,10.0,2.0,0,,,,2.1039,0,0,0,811.2708333333334
2.0,11.0,2.0,0,,,,0.71475,0,0,0,838.575
2.0,12.0,2.0,0,,,,1.87865,0,0,0,840.075
2.0,13.0,2.0,0,,,,1.3120999999999998,0,0,0,783.8916666666667
2.0,14.0,2.0,0,,,,0.4719,0,0,0,665.3708333333333
2.0,15.0,2.0,0,,,,0.48855002441406276,0,0,0,473.52916666666664
2.0,16.0,2.0,0,,,,0.13728336079915363,0,0,0,222.075
2.0,17.0,2.0,0,,,,0.14740001093546554,0,0,0,18.558333333333334
2.0,18.0,2.0,0,,,,0.268213892137451,0,0,0,0.38333333333333336
2.0,19.0,2.0,0,,,,0.87465,0,0,0,0.0
2.0,20.0,2.0,0,,,,1.866466669999999,0,0,0,0.0
2.0,21.0,2.0,0,,,,0.2629666766666664,0,0,0,0.0
2.0,22.0,2.0,0,,,,1.0425166666666672,0,0,0,0.0
2.0,23.0,2.0,0,,,,0.6276166666666657,0,0,0,0.0
2.0,24.0,2.0,0,,,,0.6290083333333336,0,0,0,0.0
2.0,1.0,3.0,0,,,,0.6138666666666666,0,0,0,0.0
2.0,2.0,3.0,0,,,,0.5982499999999998,0,0,0,0.0
2.0,3.0,3.0,0,,,,0.6396999999999997,0,0,0,0.0
2.0,4.0,3.0,0,,,,0.9451166666666668,0,0,0,0.0
2.0,5.0,3.0,0,,,,1.4593666666666665,0,0,0,0.0
2.0,6.0,3.0,0,,,,0.9805499999999998,0,0,0,0.0
2.0,7.0,3.0,0,,,,0.8517666666666668,0,0,0,202.92083333333332
2.0,8.0,3.0,0,,,,1.9749500000000006,0,0,0,472.925
2.0,9.0,3.0,0,,,,2.6905666666666668,0,0,0,659.8041666666667
2.0,10.0,3.0,0,,,,1.5618500000000004,0,0,0,789.4375
2.0,11.0,3.0,0,,,,0.47068333333333323,0,0,0,784.1333333333333
2.0,12.0,3.0,0,,,,0.27818333333333334,0,0,0,820.2583333333333
2.0,13.0,3.0,0,,,,0.5131,0,0,0,756.8541666666666
2.0,14.0,3.0,0,,,,0.5101333333333332,0,0,0,627.4041666666667
2.0,15.0,3.0,0,,,,0.3435667154947921,0,0,0,453.425
2.0,16.0,3.0,0,,,,0.7335833427429199,0,0,0,180.9
2.0,17.0,3.0,0,,,,0.34245000330607095,0,0,0,5.475
2.0,18.0,3.0,0,,,,0.3852333333333333,0,0,0,0.0
2.0,19.0,3.0,0,,,,0.3399083333333332,0,0,0,0.0
2.0,20.0,3.0,0,,,,0.8885166666666667,0,0,0,0.0
2.0,21.0,3.0,0,,,,0.8303166666666664,0,0,0,0.0
2.0,22.0,3.0,0,,,,0.8627333333333329,0,0,0,0.0
2.0,23.0,3.0,0,,,,0.7400000000000007,0,0,0,0.0
2.0,24.0,3.0,0,,,,0.5610166666666672,0,0,0,0.0
2.0,1.0,4.0,0,,,,0.5717666666666668,0,0,0,0.0
2.0,2.0,4.0,0,,,,0.5535333333333331,0,0,0,0.0
2.0,3.0,4.0,0,,,,0.7175166666666662,0,0,0,0.0
2.0,4.0,4.0,0,,,,0.7686166666666666,0,0,0,0.0
2.0,5.0,4.0,0,,,,0.7070500000000001,0,0,0,0.0
2.0,6.0,4.0,0,,,,0.5916166666666667,0,0,0,0.0
2.0,7.0,4.0,0,,,,0.8363833333333335,0,0,0,190.39583333333334
2.0,8.0,4.0,0,,,,1.7435000000000005,0,0,0,420.7125
2.0,9.0,4.0,0,,,,2.341633333333333,0,0,0,569.4708333333333
2.0,10.0,4.0,0,,,,2.2128333333333337,0,0,0,774.4833333333333
2.0,11.0,4.0,0,,,,0.5679666666666668,0,0,0,712.1541666666667
2.0,12.0,4.0,0,,,,0.25135002644856763,0,0,0,521.9791666666666
2.0,13.0,4.0,0,,,,0.08538334350585935,0,0,0,473.525
2.0,14.0,4.0,0,,,,0.9488833333333335,0,0,0,513.8208333333333
2.0,15.0,4.0,0,,,,0.7924000000000001,0,0,0,362.79583333333335
2.0,16.0,4.0,0,,,,0.7360833475748702,0,0,0,140.42083333333332
2.0,17.0,4.0,0,,,,0.26650001246134447,0,0,0,7.8125
2.0,18.0,4.0,0,,,,0.5200166716666665,0,0,0,0.0
2.0,19.0,4.0,0,,,,3.3797833333333327,0,0,0,0.0
2.0,20.0,4.0,0,,,,2.558799999999999,0,0,0,0.0
2.0,21.0,4.0,0,,,,1.1685666666666672,0,0,0,0.0
2.0,22.0,4.0,0,,,,0.7629166666666667,0,0,0,0.0
2.0,23.0,4.0,0,,,,0.5422833333333328,0,0,0,0.0
2.0,24.0,4.0,0,,,,0.5649833333333338,0,0,0,0.0
2.0,1.0,5.0,0,,,,0.5447499999999997,0,0,0,0.0
2.0,2.0,5.0,0,,,,0.552316666666667,0,0,0,0.0
2.0,3.0,5.0,0,,,,0.5542999999999998,0,0,0,0.0
2.0,4.0,5.0,0,,,,1.7386666666666666,0,0,0,0.0
2.0,5.0,5.0,0,,,,1.216383333333333,0,0,0,0.0
2.0,6.0,5.0,0,,,,1.0758333333333332,0,0,0,0.0
2.0,7.0,5.0,0,,,,0.4346499999999997,0,0,0,75.025
2.0,8.0,5.0,0,,,,0.3719166666666664,0,0,0,103.90833333333333
2.0,9.0,5.0,0,,,,0.7498333333333332,0,0,0,78.6875
2.0,10.0,5.0,0,,,,0.46056666666666646,0,0,0,98.125
2.0,11.0,5.0,0,,,,0.3538166666666665,0,0,0,64.60833333333333
2.0,12.0,5.0,0,,,,0.30521666666666697,0,0,0,28.154166666666665
2.0,13.0,5.0,0,,,,0.31615000000000015,0,0,0,18.245833333333334
2.0,14.0,5.0,0,,,,0.2952333333333334,0,0,0,20.0125
2.0,15.0,5.0,0,,,,0.30681666666666674,0,0,0,0.0
2.0,16.0,5.0,0,,,,0.6109166666666667,0,0,0,0.0
2.0,17.0,5.0,0,,,,3.030894441731772,0,0,0,3.2333333333333334
2.0,18.0,5.0,0,,,,2.3751499999999997,0,0,0,0.0
2.0,19.0,5.0,0,,,,4.474800000000002,0,0,0,0.0
2.0,20.0,5.0,0,,,,1.3714333333333326,0,0,0,0.0
2.0,21.0,5.0,0,,,,1.1713666666666673,0,0,0,0.0
2.0,22.0,5.0,0,,,,0.5203666666666666,0,0,0,0.0
2.0,23.0,5.0,0,,,,0.7114333333333337,0,0,0,0.0
2.0,24.0,5.0,0,,,,3.7931166666666667,0,0,0,0.0
2.0,1.0,6.0,0,,,,0.5494833333333331,0,0,0,0.0
2.0,2.0,6.0,0,,,,0.5054166666666665,0,0,0,0.0
2.0,3.0,6.0,0,,,,0.5436666666666666,0,0,0,0.0
2.0,4.0,6.0,0,,,,0.5664166666666669,0,0,0,0.0
2.0,5.0,6.0,0,,,,0.9503166666666668,0,0,0,0.0
2.0,6.0,6.0,0,,,,1.1766999999999999,0,0,0,0.0
2.0,7.0,6.0,0,,,,1.0875833333333333,0,0,0,10.191666666666666
2.0,8.0,6.0,0,,,,0.8784999999999997,0,0,0,104.37916666666666
2.0,9.0,6.0,0,,,,1.2755333333333332,0,0,0,180.61666666666667
2.0,10.0,6.0,0,,,,1.7636500000000002,0,0,0,365.62916666666666
2.0,11.0,6.0,0,,,,3.2607666666666653,0,0,0,574.4166666666666
2.0,12.0,6.0,0,,,,2.3916,0,0,0,195.6625
2.0,13.0,6.0,0,,,,0.7523666666666665,0,0,0,123.87916666666666
2.0,14.0,6.0,0,,,,0.9128666666666667,0,0,0,214.44583333333333
2.0,15.0,6.0,0,,,,0.9333666666666669,0,0,0,128.5
2.0,16.0,6.0,0,,,,0.7451833333333333,0,0,0,76.12916666666666
2.0,17.0,6.0,0,,,,2.0073166666666666,0,0,0,1.4
2.0,18.0,6.0,0,,,,2.2105999999999995,0,0,0,0.0
2.0,19.0,6.0,0,,,,1.9499999999999993,0,0,0,0.0
2.0,20.0,6.0,0,,,,3.2148000000000017,0,0,0,0.0
2.0,21.0,6.0,0,,,,2.4531833333333344,0,0,0,0.0
2.0,22.0,6.0,0,,,,0.9243166666666662,0,0,0,0.0
2.0,23.0,6.0,0,,,,0.7341333333333331,0,0,0,0.0
2.0,24.0,6.0,0,,,,0.45788333333333364,0,0,0,0.0
2.0,1.0,7.0,0,,,,0.9945666666666668,0,0,0,0.0
2.0,2.0,7.0,0,,,,3.0155166666666675,0,0,0,0.0
2.0,3.0,7.0,0,,,,0.4762499999999998,0,0,0,0.0
2.0,4.0,7.0,0,,,,0.4706666666666665,0,0,0,0.0
2.0,5.0,7.0,0,,,,0.7448166666666668,0,0,0,0.0
2.0,6.0,7.0,0,,,,1.8078000000000003,0,0,0,0.0
2.0,7.0,7.0,0,,,,0.9941833333333332,0,0,0,42.41458333333333
2.0,8.0,7.0,0,,,,0.35668333333333296,0,0,0,61.270833333333336
2.0,9.0,7.0,0,,,,0.8203,0,0,0,195.61666666666667
2.0,10.0,7.0,0,,,,0.6827666666666666,0,0,0,166.31666666666666
2.0,11.0,7.0,0,,,,0.5611166666666666,0,0,0,143.70416666666668
2.0,12.0,7.0,0,,,,3.415183333333334,0,0,0,48.12916666666667
2.0,13.0,7.0,0,,,,0.5272333333333332,0,0,0,35.825
2.0,14.0,7.0,0,,,,0.3409833333333332,0,0,0,17.479166666666668
2.0,15.0,7.0,0,,,,0.299625,0,0,0,15.652083333333334
2.0,16.0,7.0,0,,,,0.5830166666666667,0,0,0,16.466666666666665
2.0,17.0,7.0,0,,,,0.656016666666667,0,0,0,0.0
2.0,18.0,7.0,0,,,,1.4587666666666663,0,0,0,0.0
2.0,19.0,7.0,0,,,,2.6965499999999993,0,0,0,0.0
2.0,20.0,7.0,0,,,,4.184850000000001,0,0,0,0.0
2.0,21.0,7.0,0,,,,1.4923333333333328,0,0,0,0.0
2.0,22.0,7.0,0,,,,0.9188666666666678,0,0,0,0.0
2.0,23.0,7.0,0,,,,0.8972833333333331,0,0,0,0.0
2.0,24.0,7.0,0,,,,4.239166666666668,0,0,0,0.0
2.0,1.0,1.0,0,,,,0.562783333333333,0,0,0,0.0
2.0,2.0,1.0,0,,,,0.5804416666666672,0,0,0,0.0
2.0,3.0,1.0,0,,,,0.5472583333333331,0,0,0,0.0
2.0,4.0,1.0,0,,,,0.5058583333333334,0,0,0,0.0
2.0,5.0,1.0,0,,,,0.5425333333333333,0,0,0,0.0
2.0,6.0,1.0,0,,,,1.5341833333333335,0,0,0,0.0
2.0,7.0,1.0,0,,,,3.380483333333334,0,0,0,70.80416666666666
2.0,8.0,1.0,0,,,,1.2977999999999998,0,0,0,123.62916666666666
2.0,9.0,1.0,0,,,,1.5719999999999996,0,0,0,98.65833333333333
2.0,10.0,1.0,0,,,,1.9984666666666664,0,0,0,370.0625
2.0,11.0,1.0,0,,,,1.511166666666667,0,0,0,435.45
2.0,12.0,1.0,0,,,,2.247416666666666,0,0,0,517.1375
2.0,13.0,1.0,0,,,,1.5269666666666668,0,0,0,381.9166666666667
2.0,14.0,1.0,0,,,,1.6212,0,0,0,442.8875
2.0,15.0,1.0,0,,,,0.9865500040690106,0,0,0,367.2291666666667
2.0,16.0,1.0,0,,,,0.38238333333333346,0,0,0,53.766666666666666
2.0,17.0,1.0,0,,,,0.3261666666666666,0,0,0,0.0
2.0,18.0,1.0,0,,,,1.06175,0,0,0,0.0
2.0,19.0,1.0,0,,,,3.4817833333333335,0,0,0,0.0
2.0,20.0,1.0,0,,,,3.8272999999999997,0,0,0,0.0
2.0,21.0,1.0,0,,,,3.0941833333333335,0,0,0,0.0
2.0,22.0,1.0,0,,,,0.8891833333333335,0,0,0,0.0
2.0,23.0,1.0,0,,,,0.7603999999999995,0,0,0,0.0
2.0,24.0,1.0,0,,,,0.4752166666666666,0,0,0,0.0
2.0,1.0,2.0,0,,,,0.4948833333333333,0,0,0,0.0
2.0,2.0,2.0,0,,,,0.47853333333333337,0,0,0,0.0
2.0,3.0,2.0,0,,,,0.4706333333333331,0,0,0,0.0
2.0,4.0,2.0,0,,,,0.53195,0,0,0,0.0
2.0,5.0,2.0,0,,,,0.6703666666666663,0,0,0,0.0
2.0,6.0,2.0,0,,,,1.4304416666666673,0,0,0,0.0
2.0,7.0,2.0,0,,,,0.7664833333333335,0,0,0,87.11666666666666
2.0,8.0,2.0,0,,,,0.7413999999999998,0,0,0,177.1875
2.0,9.0,2.0,0,,,,0.8034333333333333,0,0,0,184.79583333333332
2.0,10.0,2.0,0,,,,0.8245166666666667,0,0,0,198.025
2.0,11.0,2.0,0,,,,1.29445,0,0,0,415.4291666666667
2.0,12.0,2.0,0,,,,1.8302833333333333,0,0,0,561.4916666666667
2.0,13.0,2.0,0,,,,1.5664999999999998,0,0,0,431.5875
2.0,14.0,2.0,0,,,,0.8832,0,0,0,247.61666666666667
2.0,15.0,2.0,0,,,,0.6093000000000001,0,0,0,120.66666666666667
2.0,16.0,2.0,0,,,,0.19716671117146825,0,0,0,46.854166666666664
2.0,17.0,2.0,0,,,,0.5703166749999996,0,0,0,1.4208333333333334
2.0,18.0,2.0,0,,,,0.37468337166666565,0,0,0,0.0
2.0,19.0,2.0,0,,,,2.6957500016666667,0,0,0,0.0
2.0,20.0,2.0,0,,,,1.2435,0,0,0,0.0
2.0,21.0,2.0,0,,,,1.014816666666667,0,0,0,0.0
2.0,22.0,2.0,0,,,,0.6097333333333338,0,0,0,0.0
2.0,23.0,2.0,0,,,,0.5426166666666667,0,0,0,0.0
2.0,24.0,2.0,0,,,,0.5166083333333332,0,0,0,0.0
2.0,1.0,3.0,0,,,,0.5443166666666663,0,0,0,0.0
2.0,2.0,3.0,0,,,,0.5365000000000001,0,0,0,0.0
2.0,3.0,3.0,0,,,,0.700633333333333,0,0,0,0.0
2.0,4.0,3.0,0,,,,0.7077666666666665,0,0,0,0.0
2.0,5.0,3.0,0,,,,0.58915,0,0,0,0.0
2.0,6.0,3.0,0,,,,0.8837499999999996,0,0,0,0.0
2.0,7.0,3.0,0,,,,0.37006666666666677,0,0,0,35.391666666666666
2.0,8.0,3.0,0,,,,0.67365,0,0,0,166.93333333333334
2.0,9.0,3.0,0,,,,1.5948499999999999,0,0,0,467.15
2.0,10.0,3.0,0,,,,0.8620500000000002,0,0,0,543.2416666666667
2.0,11.0,3.0,0,,,,0.5054833333333333,0,0,0,786.9625
2.0,12.0,3.0,0,,,,0.8711666666666668,0,0,0,514.0375
2.0,13.0,3.0,0,,,,1.0656166666666667,0,0,0,693.25
2.0,14.0,3.0,0,,,,1.6653333333333333,0,0,0,508.55
2.0,15.0,3.0,0,,,,0.7707,0,0,0,194.76666666666668
2.0,16.0,3.0,0,,,,0.3137667031606037,0,0,0,83.9625
2.0,17.0,3.0,0,,,,0.7603000283333325,0,0,0,1.9833333333333334
2.0,18.0,3.0,0,,,,0.5343000099999998,0,0,0,0.0
2.0,19.0,3.0,0,,,,1.8431666666666664,0,0,0,0.0
2.0,20.0,3.0,0,,,,4.051683333333333,0,0,0,0.0
2.0,21.0,3.0,0,,,,0.9797333333333331,0,0,0,0.0
2.0,22.0,3.0,0,,,,0.8588333333333338,0,0,0,0.0
2.0,23.0,3.0,0,,,,0.5396166666666666,0,0,0,0.0
2.0,24.0,3.0,0,,,,0.5439999999999998,0,0,0,0.0
2.0,1.0,4.0,0,,,,0.5266500000000001,0,0,0,0.0
2.0,2.0,4.0,0,,,,0.5426833333333332,0,0,0,0.0
2.0,3.0,4.0,0,,,,0.5228833333333334,0,0,0,0.0
2.0,4.0,4.0,0,,,,0.5210499999999999,0,0,0,0.0
2.0,5.0,4.0,0,,,,0.5068833333333336,0,0,0,0.0
2.0,6.0,4.0,0,,,,0.8889999999999998,0,0,0,0.0
2.0,7.0,4.0,0,,,,1.101425,0,0,0,229.52708333333334
2.0,8.0,4.0,0,,,,2.574783333333333,0,0,0,495.75416666666666
2.0,9.0,4.0,0,,,,2.781816666666667,0,0,0,690.9875
2.0,10.0,4.0,0,,,,2.8646666666666674,0,0,0,823.9125
2.0,11.0,4.0,0,,,,0.7835333333333334,0,0,0,875.8541666666666
2.0,12.0,4.0,0,,,,0.29466666666666674,0,0,0,876.9166666666666
2.0,13.0,4.0,0,,,,0.56365,0,0,0,810.65
2.0,14.0,4.0,0,,,,0.5737999999999999,0,0,0,677.4041666666667
2.0,15.0,4.0,0,,,,0.50525,0,0,0,425.42083333333335
2.0,16.0,4.0,0,,,,0.1321833333333333,0,0,0,182.40833333333333
2.0,17.0,4.0,0,,,,0.1494333333333333,0,0,0,26.458333333333332
2.0,18.0,4.0,0,,,,0.20033335333333285,0,0,0,0.0
2.0,19.0,4.0,0,,,,1.0513166799999996,0,0,0,0.0
2.0,20.0,4.0,0,,,,1.681200009999999,0,0,0,0.0
2.0,21.0,4.0,0,,,,0.6032666749999999,0,0,0,0.0
2.0,22.0,4.0,0,,,,0.8126666666666659,0,0,0,0.0
2.0,23.0,4.0,0,,,,0.4675500000000001,0,0,0,0.0
2.0,24.0,4.0,0,,,,0.36214999999999997,0,0,0,0.0
2.0,1.0,5.0,0,,,,0.36258333333333315,0,0,0,0.0
2.0,2.0,5.0,0,,,,0.3454999999999999,0,0,0,0.0
2.0,3.0,5.0,0,,,,0.36260000000000003,0,0,0,0.0
2.0,4.0,5.0,0,,,,0.7717833333333334,0,0,0,0.0
2.0,5.0,5.0,0,,,,1.2200666666666664,0,0,0,0.0
2.0,6.0,5.0,0,,,,0.9054666733333326,0,0,0,0.0
2.0,7.0,5.0,0,,,,0.9982666666666664,0,0,0,231.1625
2.0,8.0,5.0,0,,,,2.110025,0,0,0,512.0229166666667
2.0,9.0,5.0,0,,,,2.9171666666666662,0,0,0,707.9541666666667
2.0,10.0,5.0,0,,,,0.5490833333333333,0,0,0,831.5208333333334
2.0,11.0,5.0,0,,,,0.3227999999999999,0,0,0,876.1166666666667
2.0,12.0,5.0,0,,,,0.38775000000000004,0,0,0,862.0
2.0,13.0,5.0,0,,,,0.8628333333333333,0,0,0,816.3541666666666
2.0,14.0,5.0,0,,,,0.49686666666666657,0,0,0,687.3083333333333
2.0,15.0,5.0,0,,,,0.4479999999999999,0,0,0,490.6791666666667
2.0,16.0,5.0,0,,,,0.8662166666666665,0,0,0,241.25833333333333
2.0,17.0,5.0,0,,,,1.3676666666666675,0,0,0,27.645833333333332
2.0,18.0,5.0,0,,,,0.9245166899999997,0,0,0,0.0
2.0,19.0,5.0,0,,,,4.41985,0,0,0,0.0
2.0,20.0,5.0,0,,,,4.613033333333335,0,0,0,0.0
2.0,21.0,5.0,0,,,,1.1202166666666664,0,0,0,0.0
2.0,22.0,5.0,0,,,,0.7049499999999996,0,0,0,0.0
2.0,23.0,5.0,0,,,,0.7727499999999998,0,0,0,0.0
2.0,24.0,5.0,0,,,,0.7601333333333329,0,0,0,0.0
2.0,1.0,6.0,0,,,,0.8155333333333337,0,0,0,0.0
2.0,2.0,6.0,0,,,,0.6864500000000006,0,0,0,0.0
2.0,3.0,6.0,0,,,,0.7167333333333337,0,0,0,0.0
2.0,4.0,6.0,0,,,,0.7225666666666672,0,0,0,0.0
2.0,5.0,6.0,0,,,,0.8738499999999997,0,0,0,0.0
2.0,6.0,6.0,0,,,,2.6224666666666656,0,0,0,0.0
2.0,7.0,6.0,0,,,,1.9111666666666662,0,0,0,223.39166666666668
2.0,8.0,6.0,0,,,,1.9276500000000005,0,0,0,480.5125
2.0,9.0,6.0,0,,,,2.8682499999999993,0,0,0,651.375
2.0,10.0,6.0,0,,,,3.890866666666667,0,0,0,780.6125
2.0,11.0,6.0,0,,,,1.3263333333333338,0,0,0,851.5041666666667
2.0,12.0,6.0,0,,,,0.3656500000000001,0,0,0,882.9625
2.0,13.0,6.0,0,,,,0.6893999999999995,0,0,0,631.7875
2.0,14.0,6.0,0,,,,0.10645003051757813,0,0,0,434.9791666666667
2.0,15.0,6.0,0,,,,1.1307500305175782,0,0,0,167.85833333333332
2.0,16.0,6.0,0,,,,2.448316666666667,0,0,0,51.44166666666667
2.0,17.0,6.0,0,,,,1.0068833333333338,0,0,0,6.7625
2.0,18.0,6.0,0,,,,1.6238666666666672,0,0,0,0.0
2.0,19.0,6.0,0,,,,1.1885166666666669,0,0,0,0.0
2.0,20.0,6.0,0,,,,0.9130500000000001,0,0,0,0.0
2.0,21.0,6.0,0,,,,0.7082000000000002,0,0,0,0.0
2.0,22.0,6.0,0,,,,0.4931666666666667,0,0,0,0.0
2.0,23.0,6.0,0,,,,0.7852500000000002,0,0,0,0.0
2.0,24.0,6.0,0,,,,0.49812500000000004,0,0,0,0.0
2.0,1.0,7.0,0,,,,0.46483333333333354,0,0,0,0.0
2.0,2.0,7.0,0,,,,0.4877166666666668,0,0,0,0.0
2.0,3.0,7.0,0,,,,0.4778333333333333,0,0,0,0.0
2.0,4.0,7.0,0,,,,1.0597166666666666,0,0,0,0.0
